longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.98,0.53,20.0,1751.0,416.0,224.0,1458.0,2.1284,140800.0,1.0
-118.16,0.91,28.0,2980.0,731.0,3013.0,791.0,2.7483,162500.0,0.0
-121.82,0.31,22.0,2044.0,395.0,1030.0,307.0,2.7885,115600.0,0.0
-117.33,0.17,8.0,5127.0,1037.0,2340.0,962.0,2.7949,116700.0,4.0
-117.95,0.96,25.0,1378.0,260.0,951.0,272.0,3.7732,219400.0,1.0
-116.12,0.96,38.0,821.0,158.0,381.0,146.0,3.0108,116500.0,1.0
-118.41,0.0,35.0,684.0,161.0,226.0,157.0,2.3333,275000.0,1.0
-117.04,0.03,16.0,2852.0,435.0,1057.0,398.0,6.3761,269700.0,0.0
-118.23,0.17,37.0,4524.0,1003.0,2099.0,937.0,3.5781,366700.0,0.0
-122.07,0.95,14.0,2798.0,587.0,1209.0,614.0,3.0702,226000.0,3.0
-121.96,0.99,2.0,3297.0,707.0,1606.0,698.0,2.9591,210100.0,4.0
-118.25,0.9,37.0,2119.0,442.0,984.0,384.0,1.9706,98500.0,1.0
-121.56,0.08,17.0,6725.0,1035.0,3517.0,916.0,4.8062,260300.0,0.0
-118.3,0.1,44.0,2742.0,585.0,1227.0,567.0,2.9565,254100.0,0.0
-119.3,0.35,24.0,4260.0,834.0,2775.0,778.0,2.8393,86200.0,1.0
-121.02,3951.0,19.0,792.0,203.0,648.0,194.0,2.625,104200.0,1.0
-121.94,0.33,17.0,8010.0,1566.0,4043.0,1524.0,5.5806,206700.0,0.0
-121.37,0.19,41.0,2924.0,248.0,612.0,152.0,3.875,151600.0,1.0
-118.28,0.96,34.0,2074.0,562.0,1913.0,514.0,1.6156,130200.0,0.0
-121.21,0.81,12.0,3675.0,640.0,2173.0,652.0,5.0369,163900.0,1.0
-117.18,0.75,36.0,2282.0,469.0,1048.0,419.0,2.5179,89600.0,1.0
-120.84,0.07,24.0,1520.0,259.0,653.0,240.0,2.6146,162500.0,1.0
-118.96,0.38,32.0,2271.0,470.0,1690.0,466.0,2.0357,101600.0,1.0
-121.5,0.0,21.0,4059.0,730.0,2054.0,699.0,4.6355,201000.0,1.0
-122.46,0.51,17.0,1257.0,262.0,531.0,232.0,2.7639,101600.0,1.0
-122.09,0.35,30.0,1706.0,260.0,704.0,222.0,6.2345,261500.0,3.0
-122.11,0.43,18.0,1035.0,247.0,508.0,198.0,2.4688,87500.0,3.0
-122.48,0.75,29.0,2285.0,360.0,994.0,330.0,4.85,323800.0,1.0
-118.19,0.79,29.0,3497.0,1096.0,2994.0,919.0,1.9145,133300.0,1.0
-118.08,0.88,24.0,1629.0,417.0,770.0,386.0,2.7463,168200.0,0.0
-120.06,0.02,13.0,6301.0,1048.0,3013.0,963.0,3.871,81100.0,1.0
-121.5,0.92,20.0,2649.0,459.0,1282.0,428.0,4.8417,194600.0,1.0
-117.18,0.75,36.0,908.0,320.0,508.0,251.0,1.2014,56000.0,1.0
-120.86,0.75,13.0,2366.0,632.0,1283.0,609.0,1.9306,93800.0,1.0
-118.0,10000.99,35.0,2792.0,482.0,1465.0,464.0,3.9565,152300.0,1.0
-122.43,0.79,24.0,2459.0,864.0,957.0,719.0,2.8474,88500.0,3.0
-120.93,0.26,10.0,1277.0,352.0,617.0,266.0,2.7614,118800.0,1.0
-117.9,0.14,13.0,1042.0,291.0,823.0,328.0,2.6033,145200.0,0.0
-118.21,0.94,34.0,892.0,199.0,673.0,187.0,2.8828,140600.0,1.0
-117.53,0.88,22.0,2855.0,667.0,2494.0,619.0,2.1563,75800.0,1.0
-118.26,0.01,43.0,2179.0,682.0,2624.0,609.0,1.8641,108200.0,0.0
-119.69,0.43,43.0,1257.0,230.0,542.0,209.0,4.0,87500.0,1.0
-117.08,0.6,24.0,1931.0,447.0,1156.0,424.0,1.8991,73300.0,1.0
-117.87,0.72,17.0,1708.0,455.0,1492.0,448.0,2.8685,155900.0,0.0
-118.15,0.7,36.0,2696.0,454.0,1192.0,452.0,2.9922,114300.0,1.0
-118.04,0.07,39.0,1382.0,315.0,1090.0,308.0,3.8125,174000.0,0.0
-118.44,0.75,21.0,3173.0,1168.0,2455.0,1102.0,2.0493,141600.0,1.0
-118.39,0.37,25.0,3295.0,824.0,1477.0,770.0,1.8317,105800.0,1.0
-119.67,0.27,13.0,1237.0,202.0,555.0,187.0,4.3667,300000.0,1.0
-121.7,0.06,14.0,1528.0,369.0,483.0,224.0,1.6071,67500.0,1.0
-118.32,0.1,34.0,1615.0,264.0,625.0,251.0,4.375,342900.0,0.0
-122.26,0.86,52.0,2887.0,603.0,1208.0,626.0,2.9167,139600.0,1.0
-117.89,0.71,25.0,4245.0,1037.0,2672.0,1017.0,3.2281,72000.0,0.0
-122.18,0.7,35.0,1317.0,272.0,847.0,269.0,3.4583,133900.0,1.0
-121.9,0.25,28.0,2714.0,502.0,1376.0,490.0,5.7385,240400.0,0.0
-122.53,0.93,42.0,1706.0,325.0,690.0,282.0,3.9028,165600.0,1.0
-122.0,3715.0,20.0,549.0,136.0,370.0,145.0,4.7222,279500.0,4.0
-118.55,0.37,21.0,7010.0,1063.0,3331.0,1038.0,6.776,278100.0,1.0
-122.33,0.95,22.0,2549.0,498.0,1309.0,494.0,3.01798,132200.0,1.0
-117.12,0.58,4.0,4135.0,970.0,2722.0,824.0,3.4542,141500.0,1.0
-120.46,0.65,13.0,234.0,74.0,190.0,58.0,2.6442,71300.0,1.0
-118.16,0.74,52.0,771.0,11.0,316.0,14.0,3.4777,162500.0,1.0
-118.18,0.02,43.0,1036.0,311.0,904.0,219.0,2.625,138800.0,0.0
-121.86,0.04,52.0,298.0,58.0,161.0,54.0,2.0125,67500.0,1.0
-117.92,0.89,12.0,1859.0,393.0,622.0,316.0,3.5536,160800.0,0.0
-121.88,0.32,30.0,1242.0,338.0,1408.0,325.0,2.6607,142500.0,0.0
-121.89,0.33,49.0,658.0,318.0,467.0,316.0,0.7068,200000.0,1.0
-117.04,0.0,25.0,1987.0,381.0,726.0,312.0,3.0357,136400.0,0.0
-122.7,0.33,13.0,2878.0,495.0,1014.0,435.0,6.1781,324600.0,0.0
-121.6,0.91,37.0,1566.0,318.0,981.0,299.0,3.8672,136400.0,1.0
-121.29,0.72,22.0,1610.0,378.0,971.0,350.0,1.8152,150000.0,1.0
-117.7,0.6,16.0,2092.0,483.0,1623.0,462.0,2.2326,94000.0,1.0
-120.51,0.41,36.0,36.0,8.0,4198.0,7.0,5.5179,67500.0,1.0
-118.19,0.83,43.0,2641.0,411.0,1011.0,444.0,6.4468,312700.0,4.0
-118.9,0.4,16.0,2914.0,475.0,1349.0,476.0,3.6667,136200.0,1.0
-121.36,0.81,7.0,4609.0,751.0,2916.0,773.0,3.7222,105300.0,1.0
-122.28,988.0,52.0,957.0,200.0,403.0,172.0,2.4583,242900.0,3.0
-117.96,0.71,32.0,3511.0,5428.0,1904.0,608.0,3.9615,182100.0,0.0
-118.25,0.63,31.0,1340.0,270.0,1068.0,270.0,1.6711,95800.0,1.0
-121.43,0.74,40.0,859.0,196.0,427.0,176.0,2.8355,110400.0,1.0
-117.95,0.63,19.0,1129.0,258.0,900.0,228.0,3.7813,245600.0,0.0
-121.53,0.55,19.0,4770.0,1028.0,2818.0,970.0,2.5483,132800.0,1.0
-122.36,0.72,17.0,1777.0,394.0,1436.0,362.0,2.0,109400.0,3.0
-118.03,0.08,37.0,775.0,179.0,507.0,185.0,3.25,63800.0,1.0
-121.4,0.06,25.0,2054.0,554.0,1230.0,498.0,1.6452,314100.0,1.0
-117.91,0.65,17.0,1388.0,398.0,856.0,345.0,2.4426,162500.0,0.0
-122.41,0.78,52.0,1928.0,404.0,972.0,367.0,3.0375,69800.0,3.0
-122.26,0.57,22.0,509.0,103.0,139.0,73.0,2.1979,152800.0,1.0
-122.07,0.95,14.0,2721.0,597.0,1260.0,587.0,3.6629,209100.0,1.0
-120.39,0.52,40.0,2162.0,403.0,998.0,332.0,2.5667,90200.0,1.0
-117.64,0.61,14.0,5232.0,810.0,3041.0,839.0,5.826,247900.0,0.0
-122.56,0.7,35.0,2183.0,370.0,111500.0,335.0,4.1711,242300.0,4.0
-117.15,0.92,16.0,1972.0,402.0,1377.0,413.0,4.4615,168300.0,1.0
-118.01,0.76,35.0,2072.0,349.0,1249.0,317.0,3.9853,142200.0,1.0
-122.03,0.4,30.0,4767.0,1018.0,1794.0,977.0,3.5685,284700.0,1.0
-122.51,0.76,43.0,2567.0,624.0,1092.0,606.0,2.7361,75900.0,1.0
-117.71,0.64,20.0,1498.0,320.0,536.0,308.0,2.4643,153800.0,1.0
-118.38,0.88,39.0,1489.0,309.0,771.0,259.0,3.25,49000.0,1.0
-119.46,0.25,32.0,1737.0,348.0,1016.0,350.0,2.5,73600.0,1.0
-118.47,0.58,43.0,1676.0,307.0,618.0,280.0,3.7375,280300.0,1.0
-122.43,0.72,50.0,2912.0,562.0,1291.0,522.0,2.6667,266000.0,3.0
-121.57,0.19,36.0,1384.0,207.0,537.0,201.0,4.1538,405400.0,1.0
-124.18,0.62,35.0,952.0,178.0,480.0,179.0,3.0536,185000.0,4.0
-118.61,0.73,25.0,3080.0,587.0,1558.0,510.0,4.9904,156700.0,1.0
-118.35,0.08,52.0,2088.0,388.0,908.0,375.0,3.8952,342000.0,0.0
-118.13,0.02,36.0,984.0,275.0,1024.0,284.0,2.125,109400.0,0.0
-117.2,0.61,23.0,3588.0,702.0,2265.0,652.0,3.1924,87200.0,1.0
-121.06,0.22,13.0,984.0,1906.0,2835.0,1878.0,3.215,189800.0,0.0
-121.7,0.2,15.0,5119.0,903.0,2262.0,863.0,3.8828,151900.0,1.0
-120.45,0.79,8.0,2687.0,495.0,1087.0,393.0,3.475,113300.0,1.0
-118.27,0.0,43.0,1258.0,381.0,1276.0,358.0,1.8917,106900.0,0.0
-121.38,0.68,35.0,2943.0,426.0,1155.0,423.0,3.8333,141200.0,1.0
-117.98,0.09,4.0,9755.0,1253.0,4276.0,1188.0,6.6012,347700.0,0.0
-124.13,0.79,29.0,2474.0,560.0,1182.0,480.0,2.8833,103100.0,4.0
-117.95,0.14,19.0,1129.0,258.0,598.0,244.0,2.416,135600.0,0.0
-117.77,0.7,15.0,1392.0,267.0,681.0,263.0,5.4185,187200.0,1.0
-117.65,0.88,15.0,2145.0,311.0,1621.0,294.0,6.5445,287900.0,1.0
-118.49,0.29,20.0,2503.0,531.0,1205.0,520.0,2.6739,230600.0,0.0
-121.01,0.63,33.0,828.0,192.0,576.0,169.0,1.6082,78900.0,1.0
-119.78,0.86,16.0,34.0,7.0,17.0,4.0,3.75,118800.0,1.0
-117.3,0.05,7.0,4672.0,1121.0,2534.0,1046.0,3.4228,115700.0,1.0
-117.09,0.12,17.0,336.0,76.0,271.0,72.0,3.1513,112500.0,1.0
-121.5,0.54,52.0,1145.0,133.0,334.0,138.0,8.338,405800.0,1.0
-120.38,0.76,35.0,2104.0,403.0,1060.0,400.0,2.1682,138200.0,1.0
-118.03,0.08,37.0,775.0,179.0,817.0,183.0,3.25,167200.0,1.0
-122.27,0.91,47.0,1930.0,315.0,692.0,296.0,6.3669,315500.0,1.0
-122.08,0.3,30.0,2280.0,689.0,1797.0,662.0,2.4659,149700.0,3.0
-122.04,0.96,20.0,1143.0,308.0,485.0,244.0,2.1827,54000.0,1.0
-117.66,0.36,17.0,2081.0,410.0,908.0,417.0,3.8438,144000.0,0.0
-117.39,0.12,7.0,5059.0,780.0,3253.0,801.0,4.9196,140500.0,1.0
-117.42,0.78,26.0,4289.0,834.0,3257.0,3521.0,2.6942,75600.0,1.0
-122.42,0.76,52.0,4001.0,1084.0,2129.0,1037.0,2.5052,391200.0,3.0
-118.38,0.34,24.0,2887.0,713.0,1941.0,653.0,2.6226,165000.0,0.0
-117.76,0.79,22.0,2840.0,27.0,1011.0,332.0,6.9809,362500.0,1.0
-117.82,0.84,25.0,1788.0,203.0,676.0,217.0,9.276,394300.0,0.0
-121.28,0.95,31.0,1200.0,364.0,1448.0,318.0,1.4306,52500.0,1.0
-117.74,0.61,17.0,2753.0,576.0,1847.0,554.0,3.7429,155000.0,1.0
-122.38,0.58,34.0,1808.0,344.0,807.0,339.0,3.05,141600.0,1.0
-122.47,0.79,52.0,2844.0,513.0,1102.0,437.0,4.6771,361000.0,1.0
-120.69,3744.0,26.0,1754.0,264.0,820.0,249.0,4.4,141800.0,1.0
-117.09,0.76,31.0,1232.0,267.0,621.0,240.0,3.3362,117200.0,1.0
-117.98,0.83,17.0,3506.0,992.0,2104.0,893.0,3.3006,185800.0,0.0
-122.05,0.9,32.0,4498.0,862.0,1818.0,851.0,4.8088,321200.0,1.0
-120.57,0.35,18.0,1621.0,276.0,902.0,264.0,4.2292,146900.0,0.0
-118.14,0.71,27.0,3997.0,1084.0,2493.0,1037.0,3.2262,152300.0,1.0
-121.05,0.13,33.0,2443.0,495.0,1399.0,466.0,3.2813,94500.0,1.0
-118.25,0.23,37.0,1954.0,278.0,1594.0,314.0,3.7,95800.0,1.0
-121.45,0.72,2.0,123.0,41.0,103.0,40.0,2.3523,155000.0,1.0
-118.05,0.64,34.0,2142.0,440.0,1068.0,410.0,3.0388,74000.0,1.0
-117.11,0.75,17.0,4174.0,1035.0,1645.0,851.0,2.2636,75600.0,1.0
-116.9,0.93,34.0,3183.0,738.0,1820.0,652.0,2.8036,80100.0,1.0
-121.81,0.31,22.0,2045.0,355.0,1034.0,325.0,4.5486,193500.0,0.0
-118.92,0.38,33.0,3122.0,579.0,1519.0,545.0,4.8307,146500.0,0.0
-115.39,0.76,19.0,549.0,143.0,274.0,78.0,1.7188,90400.0,1.0
-118.27,0.95,43.0,1167.0,291.0,930.0,287.0,1.6875,98100.0,1.0
-118.04,0.09,32.0,1311.0,334.0,817.0,328.0,2.8333,19200.0,1.0
-118.2,0.27,33.0,1682.0,302.0,773.0,284.0,3.5769,83200.0,1.0
-120.25,0.04,21.0,1724.0,317.0,917.0,297.0,3.2868,97400.0,1.0
-118.39,0.15,29.0,917.0,181.0,379.0,183.0,3.4612,425000.0,0.0
-118.29,0.08,34.0,2780.0,785.0,2062.0,723.0,1.9642,156300.0,0.0
-119.79,0.82,25.0,2330.0,462.0,1215.0,467.0,3.2143,99500.0,1.0
-117.71,0.64,14.0,2127.0,595.0,1223.0,485.0,2.7969,132000.0,1.0
-118.08,0.61,32.0,2286.0,399.0,1317.0,387.0,3.065,166900.0,1.0
-121.4,0.12,11.0,4934.0,909.0,2140.0,954.0,3.5089,130900.0,1.0
-118.28,0.73,45.0,2137.0,559.0,2350.0,539.0,1.899,67000.0,1.0
-121.87,0.41,24.0,1111.0,226.0,515.0,200.0,2.4861,245300.0,1.0
-122.69,0.04,30.0,2598.0,458.0,1117.0,479.0,3.483,167200.0,4.0
-118.13,0.68,45.0,1362.0,309.0,766.0,270.0,2.7097,179800.0,1.0
-117.42,0.75,35.0,1617.0,335.0,852.0,309.0,2.7802,86500.0,1.0
-118.04,0.72,27.0,2990.0,515.0,1849.0,497.0,3.6034,145900.0,1.0
-122.43,0.74,52.0,1514.0,314.0,724.0,301.0,2.3125,95200.0,3.0
-117.83,0.99,14.0,17527.0,2751.0,8380.0,2676.0,6.2734,267500.0,0.0
-117.77,0.72,15.0,4315.0,816.0,1923.0,2374.0,4.3707,130500.0,1.0
-117.8,0.74,33.0,2890.0,453.0,1300.0,452.0,6.5616,290200.0,0.0
-118.02,0.06,26.0,2929.0,691.0,2218.0,625.0,2.6065,171300.0,0.0
-122.28,0.85,52.0,2246.0,472.0,1005.0,449.0,2.4167,152700.0,3.0
-121.02,0.71,25.0,207.0,41.0,157.0,43.0,2.6023,93800.0,1.0
-117.62,0.77,43.0,1911.0,439.0,930.0,433.0,1.6369,86500.0,1.0
-119.34,0.12,28.0,1454.0,2194.0,6012.0,2093.0,3.0923,224800.0,1.0
-118.2,0.12,29.0,1956.0,363.0,990.0,322.0,2.9531,162200.0,0.0
-118.22,0.93,30.0,443.0,170.0,903.0,189.0,2.1964,125000.0,0.0
-120.93,0.74,18.0,1277.0,375.0,7273.0,2714.0,2.0,91000.0,1.0
-117.9,0.14,29.0,2240.0,457.0,1187.0,407.0,3.8365,184200.0,4.0
-122.02,0.01,20.0,1005.0,228.0,443.0,208.0,3.5417,181000.0,4.0
-117.35,0.17,28.0,1905.0,372.0,1456.0,341.0,2.9844,149800.0,1.0
-121.66,0.13,20.0,1309.0,318.0,1364.0,294.0,2.625,123200.0,0.0
-117.85,0.84,17.0,2817.0,648.0,1611.0,633.0,3.625,136500.0,1.0
-119.92,0.72,8.0,4615.0,920.0,2760.0,829.0,3.2757,104200.0,1.0
-118.49,0.3,35.0,1983.0,385.0,1157.0,390.0,3.5446,500001.0,0.0
-122.05,0.97,16.0,60.0,10.0,65.0,19.0,6.1359,250000.0,3.0
-117.02,0.8,25.0,2905.0,554.0,1185.0,461.0,2.8393,105700.0,1.0
-122.44,0.73,52.0,866.0,205.0,587.0,171.0,2.7917,261900.0,3.0
-118.2,0.77,30.0,1770.0,457.0,930.0,425.0,1.5729,85100.0,1.0
-118.16,0.02,34.0,1077.0,255.0,999.0,221.0,2.6316,151800.0,0.0
-121.36,0.81,7.0,1810.0,338.0,782.0,325.0,4.0509,240500.0,1.0
-118.6,0.7,20.0,1491.0,306.0,678.0,267.0,2.6071,137500.0,1.0
-117.96,0.79,35.0,2391.0,462.0,1417.0,449.0,4.0985,185200.0,0.0
-122.03,0.38,16.0,1048.0,198.0,363.0,143.0,3.1696,90800.0,1.0
-117.58,0.03,16.0,4157.0,597.0,2036.0,587.0,6.0301,216900.0,1.0
-122.44,0.79,52.0,3535.0,808.0,1371.0,707.0,3.21,500001.0,3.0
-118.26,0.13,25.0,3208.0,1111.0,2843.0,1005.0,2.6673,218100.0,0.0
-118.84,0.4,17.0,2795.0,584.0,1266.0,601.0,2.2633,77700.0,1.0
-117.14,0.8,35.0,1267.0,212.0,543.0,214.0,2.7708,76700.0,1.0
-119.61,0.25,30.0,2960.0,541.0,1335.0,505.0,3.625,91600.0,1.0
-118.75,0.33,27.0,5152.0,762.0,2062.0,758.0,5.5785,279700.0,4.0
-118.13,0.81,34.0,1943.0,343.0,974.0,368.0,3.8333,64800.0,0.0
-121.23,0.95,8.0,2208.0,411.0,1309.0,393.0,4.3008,160500.0,1.0
-118.05,3464.0,32.0,2276.0,427.0,1072.0,426.0,3.5446,211600.0,4.0
-120.79,0.08,3.0,9623.0,2487.0,7235.0,2289.0,2.8837,118800.0,1.0
-116.88,0.25,11.0,1089.0,198.0,230.0,90.0,4.1333,176000.0,0.0
-118.35,0.0,30.0,1879.0,388.0,1095.0,372.0,2.8295,151600.0,0.0
-117.69,0.84,17.0,3477.0,621.0,1915.0,623.0,4.1062,230600.0,1.0
-117.78,0.71,15.0,1986.0,278.0,826.0,260.0,7.7692,390500.0,1.0
-122.04,0.97,20.0,2477.0,626.0,1148.0,472.0,2.625,162500.0,3.0
-119.04,0.23,17.0,3889.0,78.0,1538.0,4179.0,2.9722,88300.0,0.0
-121.24,0.81,6.0,3883.0,672.0,1694.0,623.0,5.7762,244300.0,1.0
-122.68,0.76,29.0,994.0,226.0,302.0,117.0,2.3125,67900.0,1.0
-121.43,0.74,52.0,966.0,247.0,589.0,207.0,1.6937,104200.0,1.0
-117.79,0.68,12.0,4236.0,710.0,2089.0,697.0,6.786,235500.0,0.0
-118.15,0.7,36.0,1468.0,308.0,763.0,335.0,2.25172,84200.0,1.0
-121.46,0.54,14.0,3391.0,3906.0,2268.0,780.0,1.7208,75800.0,1.0
-121.11,0.74,11.0,3886.0,871.0,1847.0,843.0,3.0625,142600.0,1.0
-118.89,0.99,22.0,1507.0,279.0,1007.0,277.0,4.375,163000.0,0.0
-117.27,0.83,35.0,1420.0,216.0,665.0,219.0,3.8281,178700.0,1.0
-117.92,0.88,32.0,1632.0,244.0,575.0,235.0,5.4787,318700.0,0.0
-118.08,0.76,26.0,1967.0,577.0,692.0,538.0,1.6111,212500.0,1.0
-122.22,0.48,34.0,1541.0,2801.0,791.0,2679.0,1.4695,110700.0,1.0
-117.81,0.76,27.0,3230.0,587.0,1555.0,521.0,3.7059,208800.0,0.0
-117.17,0.73,52.0,1578.0,487.0,637.0,315.0,2.2981,116700.0,1.0
-117.89,0.99,22.0,3272.0,625.0,1566.0,631.0,4.0313,191900.0,0.0
-122.48,0.48,29.0,1048.0,236.0,548.0,205.0,3.7566,392200.0,1.0
-118.26,0.97,46.0,1286.0,351.0,1128.0,323.0,1.68,95000.0,0.0
-116.33,0.75,5.0,19107.0,3923.0,2880.0,1376.0,4.036,158500.0,1.0
-119.3,0.3,20.0,1549.0,343.0,782.0,306.0,2.6023,85600.0,1.0
-117.44,0.6,34.0,1164.0,236.0,544.0,227.0,3.8281,95200.0,1.0
-121.29,0.76,18.0,1650.0,443.0,1000.0,399.0,2.1382,102300.0,1.0
-116.91,0.24,23.0,6379.0,1636.0,1350.0,568.0,1.6336,124500.0,1.0
-117.06,0.78,6.0,3415.0,944.0,2301.0,747.0,3.458,129200.0,1.0
-122.27,0.39,26.0,1828.0,340.0,793.0,255.0,2.4,97200.0,1.0
-121.87,0.23,17.0,2319.0,396.0,1053.0,338.0,5.3351,240200.0,0.0
-119.32,0.35,16.0,4085.0,965.0,2197.0,894.0,2.9937,113500.0,1.0
-122.49,0.76,52.0,1792.0,305.0,782.0,287.0,3.5,337400.0,3.0
-122.47,0.77,52.0,2241.0,443.0,1042.0,377.0,3.1635,398400.0,1.0
-117.42,0.6,16.0,1657.0,346.0,493.0,246.0,2.3897,67500.0,1.0
-117.06,0.6,33.0,4412.0,1011.0,2749.0,836.0,2.1987,57500.0,1.0
-117.48,0.89,17.0,2936.0,600.0,1485.0,492.0,2.8333,104200.0,1.0
-118.48,0.43,4.0,1514.0,330.0,665.0,303.0,3.8125,290600.0,0.0
-121.31,0.97,16.0,2540.0,564.0,1728.0,518.0,2.7543,90600.0,1.0
-121.44,0.73,7.0,8363.0,1314.0,3907.0,1068.0,4.7143,208100.0,1.0
-120.43,0.35,15.0,1613.0,203.0,602.0,135.0,3.8208,85600.0,1.0
-119.26,0.5,38.0,2536.0,409.0,1133.0,430.0,4.2375,117900.0,1.0
-117.14,0.93,16.0,2412.0,419.0,1212.0,362.0,4.5066,171100.0,1.0
-122.14,0.71,27.0,3094.0,296.0,1141.0,274.0,7.6613,244400.0,3.0
-120.95,0.59,29.0,1792.0,362.0,641.0,297.0,2.5848,90600.0,1.0
-119.83,0.82,14.0,2485.0,412.0,1034.0,396.0,3.8125,96400.0,1.0
-122.3,0.53,43.0,1748.0,366.0,984.0,371.0,3.5116,150000.0,1.0
-118.04,0.72,22.0,3354.0,624.0,1795.0,578.0,3.98,189700.0,0.0
-117.81,0.73,47.0,2315.0,392.0,1267.0,363.0,5.2534,115100.0,1.0
-118.32,0.91,35.0,940.0,197.0,640.0,215.0,3.2,115400.0,0.0
-122.47,0.69,27.0,3792.0,848.0,1844.0,836.0,3.3157,304500.0,4.0
-121.99,0.56,15.0,2975.0,864.0,1416.0,740.0,1.8971,111700.0,1.0
-121.97,0.96,28.0,1433.0,268.0,877.0,270.0,4.7841,198300.0,1.0
-117.15,0.75,40.0,1323.0,360.0,777.0,300.0,1.6375,67500.0,1.0
-121.64,0.74,20.0,1801.0,2656.0,5625.0,1970.0,2.5036,154700.0,1.0
-118.98,0.38,24.0,1698.0,390.0,458.0,254.0,1.1597,72100.0,1.0
-118.33,0.26,36.0,1882.0,411.0,780.0,326.0,4.4091,259600.0,0.0
-118.18,0.63,23.0,2311.0,487.0,1060.0,398.0,3.2574,136900.0,1.0
-117.28,0.77,38.0,1140.0,310.0,830.0,281.0,1.6172,84800.0,1.0
-117.89,0.71,35.0,1254.0,225.0,833.0,231.0,4.0,135000.0,1.0
-118.04,0.75,36.0,2723.0,646.0,1183.0,633.0,3.2353,215400.0,1.0
-118.58,0.15,9.0,806.0,129.0,267.0,127.0,5.1548,327500.0,0.0
-120.23,0.96,52.0,1230.0,262.0,609.0,243.0,2.0057,68200.0,1.0
-118.02,0.77,34.0,1636.0,358.0,974.0,323.0,3.1903,100000.0,1.0
-118.18,0.63,33.0,1890.0,429.0,1230.0,399.0,1.5536,104500.0,1.0
-122.42,0.73,52.0,3230.0,654.0,1765.0,619.0,2.3333,300000.0,3.0
-117.11,0.98,25.0,1254.0,224.0,717.0,232.0,2.5875,163800.0,1.0
-117.67,0.6,25.0,3164.0,449.0,1517.0,453.0,5.7941,138100.0,1.0
-117.14,0.92,6.0,3069.0,750.0,1541.0,736.0,3.814,132500.0,1.0
-121.5,0.49,29.0,2337.0,455.0,892.0,359.0,3.9615,118800.0,1.0
-118.57,0.23,22.0,3275.0,648.0,1746.0,585.0,3.9676,221900.0,0.0
-118.28,0.74,52.0,1238.0,304.0,688.0,282.0,1.6895,147700.0,1.0
-118.07,0.6,31.0,4436.0,754.0,2602.0,725.0,3.5288,93000.0,1.0
-118.29,0.08,43.0,1356.0,346.0,891.0,303.0,1.5833,88800.0,0.0
-120.43,0.32,16.0,1170.0,178.0,566.0,181.0,4.0446,125300.0,1.0
-117.95,0.75,19.0,1983.0,283.0,1098.0,275.0,6.6355,276100.0,0.0
-117.81,0.79,25.0,5950.0,1155.0,4528.0,1064.0,3.2564,122800.0,0.0
-118.32,0.98,49.0,1993.0,446.0,910.0,390.0,2.2188,132100.0,0.0
-117.26,0.13,39.0,3586.0,747.0,1855.0,651.0,2.636,62100.0,1.0
-118.02,0.7,23.0,5069.0,770.0,2473.0,769.0,6.3047,285700.0,0.0
-118.18,0.63,19.0,3562.0,606.0,1677.0,578.0,4.1573,228100.0,1.0
-122.73,0.76,29.0,2545.0,691.0,1701.0,659.0,1.5652,104200.0,1.0
-121.22,0.8,13.0,1087.0,240.0,712.0,212.0,2.7411,133900.0,1.0
-118.29,0.08,38.0,380.0,130.0,445.0,140.0,1.9286,137500.0,1.0
-120.69,0.36,19.0,2796.0,421.0,1149.0,382.0,4.0313,208300.0,1.0
-117.13,0.74,25.0,1322.0,248.0,773.0,219.0,2.5417,87800.0,1.0
-118.18,0.61,40.0,2744.0,708.0,2747.0,674.0,2.7266,75300.0,0.0
-119.3,0.3,14.0,3023.0,469.0,1523.0,492.0,5.3602,138700.0,1.0
-122.38,3437.0,30.0,4648.0,899.0,2147.0,835.0,3.4187,136800.0,0.0
-121.62,0.09,26.0,1185.0,243.0,721.0,263.0,3.2885,125000.0,1.0
-120.7,0.75,32.0,2364.0,430.0,967.0,376.0,3.3438,128800.0,1.0
-117.73,0.71,15.0,2757.0,602.0,1682.0,633.0,3.8281,121500.0,1.0
-117.9,0.7,12.0,4695.0,971.0,1908.0,827.0,4.0499,112600.0,0.0
-117.01,0.92,17.0,97.0,23.0,365.0,21.0,3.01,137500.0,1.0
-118.15,0.91,38.0,2467.0,633.0,2986.0,625.0,2.6091,142200.0,1.0
-118.03,0.08,38.0,1010.0,203.0,511.0,185.0,3.625,296200.0,0.0
-118.44,0.75,23.0,3166.0,831.0,1101.0,798.0,2.8281,111700.0,1.0
-122.29,0.9,49.0,1283.0,238.0,576.0,236.0,1.4861,75200.0,3.0
-118.2,0.2,46.0,1759.0,389.0,1103.0,415.0,2.9821,90000.0,1.0
-117.87,0.63,15.0,3052.0,571.0,1534.0,557.0,3.7875,127900.0,0.0
-122.74,0.42,23.0,1545.0,325.0,1155.0,279.0,2.4271,98100.0,0.0
-117.22,0.8,23.0,1391.0,336.0,810.0,305.0,1.8187,74200.0,1.0
-119.09,0.22,17.0,1898.0,396.0,1076.0,382.0,2.6022,55200.0,1.0
-121.41,0.72,17.0,1719.0,291.0,921.0,2123.0,2.1493,178600.0,1.0
