P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
439.0,0.0,0.0590676,0.0922842,0.0735592,0.5352969,0.1857524,0.4629688,0.0033492,0.2204217,0.0640805,0.058106,0.9663388,0.4252892,0.0702964,0.4691256,92.0
211.0,0.4946963,0.2901079,0.0987519,0.0790755,0.8087628,0.0227878,0.6772152,0.0046197,0.0812582,0.0683706,0.2622301,0.7542481,0.4902528,0.1210297,0.3576642,544.0
43.00000248,0.0,0.0058747,0.0809592,0.0583418,0.8682733,0.001202094,0.7298772,0.0057358,0.0772829,0.1209757,0.0070639,0.7303363,0.49067,0.1505874,0.3902439,8.0
182.0,0.0,0.5530356,0.0515126,0.0572151,0.9295733,0.0143295,0.8508453,0.0059609,0.0182987,0.0454327,0.4855289,0.4734513,0.6672371,0.3992964,0.2753623,158.0
1092.00000248,0.4963621,0.5518659,0.0839818,0.0794752,0.8764315,0.0112136,0.7209677,0.005734,0.0464061,0.0358041,0.5397947,0.7471074,0.4674189,0.1382705,0.2773723,63.0
254.0,0.0,0.0005189,0.2061728,0.1305017,0.8112957,0.0013188,0.6195429,0.0039163,0.067563,0.1263981,0.0005912,0.9674191,0.5198703,0.0962579,0.4296776,9.0
85.00000248,0.4730684,0.0083449,0.1255127,0.0972605,0.9335712,0.0029108,0.8415937,0.0029681,0.0269533,0.0256564,0.0098731,0.9958934,0.0774229,0.1212406,0.3870968,29.0
463.0,0.0,0.1245358,0.0008997,0.0026131,0.8341863,0.1423281,0.9586454,0.0002976,0.0014804,0.0698418,0.1194929,0.9102964,0.2740125,0.1817271,0.0,4.0
1478.0,0.4765559,0.0020482,0.1414556,0.0955219,0.8587926,0.0183204,0.7241222,0.0018309,0.0599895,0.0491857,0.0020438,0.983865,0.1370852,0.0640585,0.3524691,109.0
234.0,0.4705371,0.308438,0.1530443,0.1238462,0.8107204,0.0335513,0.6711683,0.0026774,0.0485515,0.1340996,0.2712109,0.9776536,0.4222358,0.1131474,0.2916867,37.0
922.0,0.4735195,0.2709079,0.1233643,0.10929469,0.824317,0.0164529,0.6557101,0.002577,0.0451932,0.0768,0.2977184,0.8464715,0.4008169,0.1172131,0.5075949,27.0
1348.0,0.4657259,0.3265403,0.0895981,0.0895253,0.8183744,0.0701972,0.7159559,0.0029625,0.0577309,0.0777388,0.2505564,0.8495323,0.2506945,0.1469501,0.5446429,13.0
171.0,0.505301,0.0222881,0.0719649,0.0585733,0.8539107,0.0057249,0.6963297,0.0060929,0.0762076,0.0534055,0.0222349,0.8585422,0.3408204,0.1584956,0.2201373,224.0
744.0,0.4711383,0.6270527,0.1527293,0.1192329,0.818891,0.0188068,0.637025,0.0040987,0.0570745,0.0787959,0.5352952,0.9825242,0.4929186,0.1071288,0.4955752,138.0
405.0,0.0,0.4464967,0.0007365,0.0028323,0.8046312,0.4209492,0.9915088,0.0023283,0.0014203,0.0390492,0.4397163,0.8585959,0.1537903,0.230012,0.0,15.0
2489.0,0.0,0.5534605,0.0719148,0.0798242,0.8999281,0.0103071,0.7528822,0.005733,0.0444857,0.1201947,0.4907285,0.8483163,0.5367712,0.1259302,0.4494052,108.0
1909.0,0.0,0.0053183,0.0563204,0.0530223,0.8587798,0.0009143,0.7255578,0.0057345,0.0732759,0.2360692,0.0035297,0.8912737,0.3569349,0.2627398,0.3157895,68.0
185.00000248,0.473082,0.2927691,0.141414,0.1070518,0.8649113,0.013419,0.7298697,0.003861,0.0298436,0.0962595,0.2529484,0.9907977,0.3092923,0.1151948,0.384375,34.0
1290.0,0.4730686,0.1390545,0.1301277,0.1074922,0.8298677,0.0282068,0.7094884,0.0041218,0.0353798,0.0889277,0.12544,0.9885513,0.2788179,0.0978606,0.3841867,60.0
1998.0,0.4607942,0.1418444,0.1315778,0.1098625,0.8107444,0.0295988,0.6822087,0.0046684,0.0595555,0.0263034,0.1207469,0.8277659,0.4357126,0.0909805,0.2954545,38.0
54.0,0.0,0.5530495,0.0557113,0.0588828,0.5555138,0.4709398,0.2578801,0.0033956,0.1763454,0.1284454,0.5189055,0.9082084,0.4129252,0.0909091,0.4355556,9.0
956.0,0.4792622,0.4768181,0.0967092,0.0786434,0.642998,0.0727184,0.5665204,0.0057181,0.1492605,0.1009863,0.4818893,0.9822875,0.4759529,0.0798796,0.4920103,5.0
183.00000248,0.0,0.5530356,0.0005202,0.0008299,0.8126367,0.152952,0.9394366,0.0007188,0.0021866,0.0347035,0.5937613,0.9793828,0.0970633,0.1631206,0.0,35.0
324.00000248,0.4777274,0.011883,0.142902,0.1090707,0.835891,0.014911,0.6921203,0.0029851,0.0413923,0.0579805,0.0131488,0.9757636,0.3181503,0.0686456,0.4035088,47.0
99.0,0.0,0.1255777,0.0574418,0.0514957,0.9295798,0.0007773,0.8531146,0.0047756,0.0406113,0.0508396,0.1192412,0.8239203,0.2729522,0.2729342,0.2786885,46.0
38142.0,0.478069,0.2967288,0.0705422,0.0793469,0.8806614,0.0120982,0.7671663,0.0047707,0.0457618,0.0724887,0.2707263,0.7505575,0.6894604,0.7040109,0.4893396,87.0
1243.0,0.477008,0.2923901,0.1185709,0.0963728,0.7536305,0.0274985,0.5788804,0.0032909,0.0881418,0.1199265,0.2626942,0.8115285,0.4859787,0.0902894,0.2464789,67.0
21.00000248,0.0,0.0036956,0.1105199,0.0927165,0.7571252,0.0543795,0.5720721,0.0040112,0.0823529,0.0850608,0.0040296,0.9166248,0.7217234,0.0585332,0.275,126.0
249.00000368,0.474575,0.0267921,0.1071964,0.0767051,0.9220271,0.0132957,0.8353546,0.0007758,0.0157176,0.0164275,0.0131196,0.3754208,0.4564998,0.1146245,0.3089744,130.0
1511.0,0.0,0.5513689,0.0529213,0.0557111,0.8073054,0.2284718,0.6664629,0.0047204,0.0640717,0.0484981,0.5698963,0.9183381,0.488112,0.14678929,0.4132474,536.0
586.0,0.4763708,0.0088981,0.1747195,0.1279257,0.8243179,0.0226929,0.6393588,0.0034957,0.0408577,0.0919529,0.0024242,0.8423317,0.4451529,0.1127311,0.3870968,29.0
22151.0,0.4739693,4944489.0,0.1406407,0.1128746,0.7892575,0.0571789,0.6104756,0.002273,0.0698555,0.1232029,0.4779489,0.7919867,0.4394267,0.0964892,0.4954407,439.0
812.0,0.0,0.5518507,0.0008137,0.0018027,0.9073598,0.1563267,0.9497228,0.0007148,0.0102095,0.0595106,0.6089433,0.873838,0.1713428,0.2325301,0.0605263,14.0
469.0,0.0,0.0565533,0.0550294,0.0587972,0.8716484,0.477636,0.7251101,0.005767,0.063593,0.0569258,0.035681,0.8784184,0.5352964,0.1785391,0.3027663,17.0
1260.0,0.4727253,0.0489381,0.1367746,0.1184454,0.8058411,0.0358836,0.6658707,0.0029839,0.0575969,0.0913428,0.0719574,0.8793377,0.4403094,0.0932144,0.5720611,48.0
403.0,0.4641129,0.0887241,0.1419144,0.1090707,0.8793394,0.0134582,0.7230324,0.004463,0.0420795,0.0912495,0.0719113,0.9919163,0.2606964,0.0752551,0.5822785,5.0
3282.0,0.470107,0.3037066,0.1143183,0.0975204,0.8228759,0.0233322,0.6888191,0.0030384,0.0575134,0.0947988,0.2933386,0.8888881,0.3445902,0.1285266,0.5144144,45.0
787.0,0.0,0.402923,0.1503098,0.1206673,0.7943115,0.0438323,0.6547197,0.0020495,0.0470204,0.0564555,0.3608177,0.9331955,0.5805836,0.0713214,0.4495798,32.0
969.0,0.4946988,0.0261238,0.1232302,0.087897,0.8439693,0.022907,0.6892253,0.0029442,0.0575559,0.0955309,0.020791,0.8578433,0.6149429,0.1207929,0.2627119,5.0
7855.0,0.4730391,0.6211252,0.1733568,0.1302668,0.8134647,0.0375829,0.720505,0.0055179,0.0587329,0.0773884,0.5175412,0.8701812,0.4227075,0.1158064,0.5732411,16.0
3069.0,0.4764983,0.0291202,0.1287459,0.096757,0.8175107,0.0213918,0.687613,0.0024547,0.0637621,0.0569353,0.0277393,0.0555132,0.3633686,0.0834261,0.4637028,12.0
480.0,0.4730221,0.0176381,0.1408321,0.1001202,0.8296413,0.0228959,0.6289379,0.0029345,0.0595564,0.0515337,0.0106358,0.9738556,0.4228297,0.0836528,0.4263566,68.0
2021.0,0.0,0.5010119,0.0580401,0.0576826,0.9233367,0.0009832,0.8223429,0.0047468,0.0343223,0.0486821,0.9274981,0.23229054,0.508436,0.2812921,0.2432432,98.0
282.0,0.0,0.0033055,0.0579993,0.044959,0.959026,0.0046324,0.8534567,0.0033113,0.0351953,0.0283589,0.004315,0.92321,0.5067265,0.2836773,0.3053435,755.0
11763.0,0.4739579,0.080469,0.1237248,0.093245,0.8125953,0.0071919,0.6888361,0.0022842,0.0475184,0.077765,0.0683083,0.836477,0.3609396,0.0519108,0.2857143,133.0
410.00000266,0.482902,0.0449679,0.1207928,0.0819127,0.8564599,0.0103106,0.7313744,0.0029008,0.0517954,0.0772502,0.0443159,0.8737073,0.3334428,0.1196734,0.245283,8.0
13883.0,0.0,0.5555471,0.0487514,0.0577645,0.0571459,0.6005577,0.3758211,0.0033203,0.2603374,0.0948936,0.4768207,0.9827712,0.5084507,0.0567918,0.3264706,127.0
557.0,0.4777494,0.0263041,0.1287189,0.0941352,0.8577253,0.0283709,0.7579606,0.0029186,0.0581257,0.0770164,0.0356625,0.8571957,0.3585106,0.2094786,0.2687942,14.0
1203.00000248,0.0,0.5580271,0.1445746,0.1067505,0.7984344,0.0415971,0.6587507,0.0027686,0.0563187,0.0984729,0.477724,0.6777259,0.4503829,0.1197849,0.5297297,30.0
274.00000248,0.0,0.0574416,0.050163,0.0577768,0.7686204,0.0509449,0.6701878,0.0026983,0.0985011,0.0733467,0.0632612,0.9544492,0.4493598,0.1339042,0.2131148,102.0
2184.0,0.4529451,0.3033107,0.1388017,0.1278775,0.824907,0.0228959,0.6716497,0.0029869,0.041112,0.0832284,0.2612981,0.9898832,0.4062741,0.0912793,0.5606061,28.0
720.0,0.4648886,0.0346323,0.1418277,0.1071901,0.8739913,0.0189029,0.7523454,0.0030597,0.0355555,0.0510995,0.0459079,0.9940134,0.0794998,0.1156863,0.4358407,57.0
89.0000034,5121.0,0.0045996,0.0502606,0.0479358,0.7365051,0.2253341,0.5013451,0.0033557,0.0928814,0.0485235,0.0043406,0.9898167,0.2262062,0.0408612,0.055,47.0
1191.0,0.4720107,0.0228938,0.1314016,0.1058353,0.834307,0.0176113,0.6963993,0.0041218,0.0557868,0.0775749,0.02675757,0.6989605,0.5191374,0.182068,0.5607215,150.0
1318.0,0.0,0.4103632,0.0519294,0.0560748,0.8969079,0.0008059,0.7470898,0.0052248,0.0394147,0.1147891,0.3487459,0.9369892,0.4729495,0.195598,0.3884298,9.0
1359.0,0.4729107,0.8865348,0.0982318,0.0854773,0.8505734,0.0369424,0.7487428,0.0040107,0.0523185,0.0479754,0.7502702,0.8788349,0.521233,0.1287759,0.2289157,11.0
195.00000478,0.476969,0.2901104,0.0793214,0.0789248,0.7627274,0.050105,0.5731305,0.0041814,0.0546605,0.107221,0.233233,0.9570117,0.4633353,0.4940759,0.5172414,544.0
306.00000248,0.0,0.0036758,0.0804501,0.0731338,0.8395278,0.0535442,0.7189898,0.0045159,0.0429368,0.0598338,0.0011394,0.992812,0.2745491,0.0653266,0.3157895,969.0
4838.0,0.4730596,0.0229838,0.142912,0.0955625,0.8134609,0.0224566,0.6655382,0.0029284,0.0638975,0.077733,0.0284383,0.812788,0.5003341,0.1008044,0.5780488,5.0
116.00000248,0.473629,0.291207,0.1447457,0.1057806,0.834505,0.0220207,0.6888702,0.0014428,0.041663,0.064588,0.2677764,0.9895564,0.3708677,0.081207,0.4759166,107.0
6930.0,0.0,0.2964691,0.0719298,0.0575419,0.7555643,0.0982273,0.6517163,0.0020759,0.0730524,0.0262094,0.2502969,0.8593394,0.365533,0.195707,0.2850242,55.0
5599.0,0.5011469,0.5555204,0.0985938,0.0912202,0.8167167,0.0763388,0.8438812,0.0047288,0.0570642,0.0718067,0.5696473,0.8598707,0.4707707,0.1418718,0.569643,17.0
283.00000248,0.0,0.5544677,0.095649,0.0767322,0.7218655,0.2373436,0.6085907,0.0026126,0.0525937,0.0953113,0.4855482,0.9874608,0.4729698,0.1128654,0.4693878,45.0
11299.00000248,0.0,0.3045489,0.0503709,0.0603364,0.8735355,0.0001689,0.7137387,0.0026356,0.0593737,0.1011466,0.2718341,0.8731288,0.353098,0.1928251,0.476348,55.0
3500.00000368,0.0,0.5534454,0.0583461,0.0540761,0.869074,0.5031982,0.755977,0.0064707,0.0638477,0.1063998,0.537906,0.8649079,0.5673241,0.1724688,0.5514454,445.0
3595.0,0.4718207,0.0050705,0.1519968,0.1277259,0.8249246,0.0138709,0.6577656,0.0030618,0.0465234,0.0795827,0.00306306,0.9977728,0.3703706,0.0584425,0.5,5.0
117.00000229,0.0,0.124024,0.0585217,0.0559553,0.6310768,0.1312053,0.4891873,0.0020301,0.1812298,0.0491837,0.0727497,0.9936028,0.4633683,0.0456969,0.4349206,27.0
321.000005,0.0,0.5518191,0.0558555,0.0790417,0.7897987,0.0918065,0.8126117,0.0053144,0.0572742,0.0674758,0.0244841,0.9797815,0.4223551,0.2704222,0.3086172,6.0
13547.0,0.0,0.5568756,0.0009428,0.0020242,0.5539029,0.6026702,0.8395662,0.0023059,0.0037261,0.1559484,0.4527134,0.8596214,0.1526241,0.1763259,0.3589744,18.0
2403.00000248,0.0,0.0572848,0.0558437,0.046463,0.8233429,0.0161029,0.6729189,0.0064484,0.0773018,0.0520152,0.0707707,0.6729207,0.3557777,0.1424538,0.3576642,84.0
825.0,0.4510735,0.0046296,0.1701766,0.1405612,0.7549349,0.0340313,0.6217186,0.0037709,0.0599366,0.0351568,0.0035288,0.9956689,0.4232074,0.0727273,0.4140351,24.0
1946.00000201,0.4728609,0.2912503,0.1403489,0.0855609,0.7978933,0.0105981,0.6253364,0.0044162,0.0833214,0.1377505,0.2775119,0.8763568,0.5344179,0.1154701,0.4892627,88.0
745.0,0.473098,0.2095564,0.1422879,0.1195589,0.8126907,0.0352732,0.6241233,0.0029195,0.0555108,0.0927728,0.1798469,0.9576779,0.3857058,0.1221257,0.6568627,115.0
5681.0,0.4961788,0.0058311,0.0684792,0.0557333,0.8739468,0.0183481,0.7689567,0.0047007,0.0740741,0.0352498,0.0099859,0.9688461,0.2612677,0.1218655,0.2491759,224.0
277.0,0.0,0.5584994,0.0539514,0.0572833,0.9233663,0.0107959,0.8233453,0.0025673,0.0384615,0.040506,0.4954312,0.8942418,0.1935661,0.2712017,0.4679189,48.0
488.0,0.4644062,0.0209444,0.1755689,0.141437,0.7584153,0.0216539,0.6012969,0.0029603,0.0456287,0.0776959,0.0283773,0.9641003,0.4226794,0.0589028,0.3038674,329.0
8287.0,0.491238,0.0057646,0.0901835,0.0789529,0.8901969,0.0115698,0.7672241,0.0044334,0.0446789,0.0479358,0.0078394,0.971206,0.3332327,0.0851586,0.4611872,980.0
392.0000038,0.0,0.0058324,0.1003535,0.0786018,0.7659709,0.0268523,0.666488,0.002463,0.0909215,0.035759,0.0064298,0.9525112,0.4798385,0.0924223,0.1371696,76.0
4108.0,0.4789129,0.0022674,0.1395087,0.1074468,0.8298605,0.0183366,0.6519139,0.0040595,0.0480591,0.050413,0.0020885,0.9222293,0.4226722,0.0584497,0.4285714,47.0
512.00000248,0.473084,0.0122074,0.1437262,0.1018165,0.8134203,0.043531,0.6777655,0.0018797,0.0555401,0.0461929,0.0136089,0.9648757,0.303838,0.0916053,0.2191781,55.0
9695.0,0.5068495,0.0207844,0.0918038,0.0737975,0.8120615,0.0155264,0.6777601,0.0033242,0.0774594,0.058558,0.0148916,0.9354744,0.4060851,0.0494489,0.1563338,15.0
617.0,0.472932,0.104708,0.089012,0.0792431,0.7571807,0.0099839,0.561147,0.0040673,0.0986831,0.1190521,0.0931897,0.967271,0.4696892,0.0790604,0.5767442,46.0
3378.0,0.4729454,0.0020654,0.141428,0.1051195,0.752729,0.0486553,0.597716,0.0040498,0.0584288,0.0920969,0.0012561,0.9907977,0.4318421,0.0638495,0.3232323,47.0
301.0,0.0,0.5501444,0.0505148,0.0582759,0.5543148,0.2104695,0.5747682,0.0014837,0.0790328,0.1778519,0.5277801,0.9081279,0.402521,0.1302369,0.3461538,69.0
53589.0,0.0,0.4734512,0.0533128,0.0662921,0.8100207,0.2072983,0.6770642,0.003005,0.052901,0.0815972,0.4191729,0.5647741,0.4696894,0.095989,0.3934532,469.0
1246.000001,0.4812053,0.3020912,0.1255489,0.1264128,0.812204,0.0276773,0.6555742,0.0040846,0.0519652,0.1190584,0.2571939,0.8145527,0.3946824,0.0912705,0.4927184,37.0
4206.0,0.0,0.5555204,0.0003047,0.0044987,0.8339189,0.1327242,0.9182156,0.0006454,0.0075131,0.0264673,0.5126455,0.8571288,0.2376377,0.3367347,0.1411914,675.0
23308.0,0.0,0.4079859,0.0008209,0.004477,0.5711429,0.2014033,0.9229492,0.0007406,0.002466,0.0303324,0.4222704,0.8862335,0.1911003,0.2494757,0.0,0.0
43704.0,0.4729188,0.5555132,0.1230605,0.0981429,0.7529649,0.0509229,0.6233303,0.0042975,0.0829336,0.0816038,0.4727605,0.6887302,0.5071201,0.1577644,0.3240343,73.0
5002.0,0.0,0.18014297,0.0598245,0.0925533,0.790605,0.0913835,0.6734998,0.0039108,0.0727651,0.0599208,0.1325932,0.8473383,0.4248756,0.1816576,0.3446809,614.0
2937.0,0.4749702,0.2711833,0.1412016,0.1043577,0.8249566,0.0306905,0.6555738,0.0044705,0.0424195,0.0675559,0.2301719,0.8274415,0.4284452,0.1146625,0.5514286,79.0
3323.0,0.0,0.2962117,0.0532117,0.0560195,0.7513693,0.0979715,0.5724232,0.0024627,0.0889548,0.1443106,0.2028644,0.90873,0.4777355,0.1103214,0.4927536,6.0
7582.0,0.472306,0.2595968,0.1310063,0.1120796,0.8682789,0.0280654,0.7529021,0.0039181,0.0301898,0.1277606,0.2038257,0.4559204,0.4610087,0.1738928,0.2868852,67.0
38719.00000248,0.4769118,0.1095911,0.09693,0.0764619,0.7549231,0.0763974,0.6066698,0.0036654,0.078587,0.079431,0.0948388,0.9604788,0.4376313,0.0727235,0.5243525,96.0
6511.00000248,0.0,0.5590067,0.0527537,0.0585938,0.8300768,0.0504927,0.6918294,0.0057365,0.0809869,0.0803119,0.4603545,0.8579656,0.5339428,0.1777259,0.8319529,55.0
496.0,0.4722063,0.0034519,0.1218275,0.0815267,0.858234,0.0118172,0.6909124,0.0020433,0.0512945,0.0503556,0.0030618,0.9773815,0.3453781,0.0638495,0.2773723,84.0
2536.0,0.4730451,0.0294464,0.1512792,0.1238386,0.8188188,0.0155702,0.665563,0.0040271,0.0519553,0.0628315,0.0268834,0.8147317,0.6047192,0.0965206,0.3946897,17.0
36.000006,0.0,0.0058313,0.0509558,0.048544,0.3309418,0.3709366,0.4640265,0.0040984,0.2241212,0.0505327,0.0048544,0.9663384,0.5098326,0.2481266,0.3888889,5.0
717.0,0.4518214,0.3323353,0.149401,0.1195555,0.7539185,0.0308881,0.571389,0.0040987,0.0591489,0.091905,0.2529444,0.9969117,0.3847247,0.0626158,0.3398223,105.0
19987.0,0.477799,0.00878,0.1418507,0.0919507,0.7343424,0.0442855,0.5553829,0.0022824,0.0792446,0.0569349,0.0070334,0.9745829,0.576498,0.05563824,0.3240188,12.0
522.0,0.4739292,0.0307435,0.1723058,0.1232245,0.8134128,0.0592203,0.7093558,0.0029398,0.0295184,0.0579131,0.0213918,0.8433117,0.2747505,0.0628571,0.5384615,38.0
606.0000038,0.4723131,0.2718649,0.1479722,0.1057702,0.8434422,0.023033,0.6858315,0.0038686,0.0410703,0.0508566,0.2377285,0.9935317,0.3699029,0.0723521,0.4859837,48.0
120.00000298,0.0,0.5584125,0.1205606,0.0790624,0.8228296,0.4784,0.6922022,0.0053197,0.0546229,0.0719113,0.4715479,0.8572922,0.4493572,0.1586904,0.671996,98.0
2613.00000248,0.0,0.4665454,0.1457238,0.1184642,0.7512035,0.0878033,0.5938933,0.00345,0.0627256,0.0951795,0.4827573,0.9306968,0.4036145,0.0808044,0.5695254,15.0
425.00000248,0.4912131,0.0227768,0.1255797,0.0955219,0.8694413,0.0158433,0.7118512,0.0033698,0.0535714,0.1269198,0.0200927,0.8694729,0.1204065,0.1652005,0.3609524,20.0
1051.0,0.4906512,0.2901865,0.1202075,0.0983486,0.8355513,0.013989,0.6911272,0.0060928,0.0485549,0.0414207,0.2592058,0.8582587,0.4456861,0.1586861,0.2702703,12.0
1881.0,0.4730274,0.5518112,0.1414571,0.1094164,0.883933,0.0155656,0.7538687,0.0039341,0.0323481,0.0809882,0.4892341,0.9775109,0.3699062,0.1775591,0.5683453,115.0
1175.0,0.0,0.0080145,0.0941409,0.0769929,0.812982,0.0932919,0.6920804,0.0049124,0.0514848,0.0469234,0.0069113,0.8433234,0.3778054,0.1849925,0.1956522,70.0
196.0,0.0,0.0010695,0.344975,0.2014127,0.7527702,0.0905933,0.6953953,0.0023202,0.0387812,0.051621,0.0002901,0.9793998,0.3569151,0.0510433,0.5882353,20.0
2637.0,0.474269,0.5555625,0.1207998,0.1001807,0.8292933,0.0154075,0.6915058,0.0040559,0.0471269,0.0784173,0.472794,0.8649772,0.2306679,0.1777115,0.3446809,15.0
220.0,0.0,0.006251,0.121859,0.0934579,0.8234243,0.0339413,0.7011514,0.004075,0.0509554,0.0298655,0.0029297,0.9939066,0.3609865,0.0489583,0.4444444,68.0
10433.0,0.0,0.5544444,0.1206358,0.1001246,0.839148,0.0295975,0.6909153,0.0029312,0.0451795,0.1527355,0.5698722,0.9871332,0.5003344,0.1153605,0.5695254,46.0
9045.00000368,0.0,0.553061,0.0796798,0.0592612,0.809678,0.0306675,0.6606487,0.0049591,0.067255,0.1100759,0.5053252,0.9354584,0.4355892,0.09688788,0.41766,50.0
17208.0,0.4643066,0.2927196,0.174636,0.1498323,0.7575644,0.0419124,0.5917916,0.0039785,0.0695234,0.0634805,0.2550153,0.9771389,0.3187251,0.0789246,0.4131545,72.0
137.00000248,0.0,0.0050685,0.0503183,0.042931,0.8908031,0.0128283,0.7489824,0.0047685,0.0587919,0.0196964,0.0099895,0.9926703,0.1120728,0.0759737,0.2849462,88.0
940.0,0.4794019,0.0043702,0.1033033,0.0717797,0.9292033,0.0051763,0.8239669,0.0029819,0.0349283,0.0391769,0.0041327,0.9870597,0.1171728,0.1172152,0.3545951,63.0
573.0,0.4729445,0.4734801,0.1407202,0.1096969,0.8243281,0.0226909,0.6892805,0.0044516,0.0592668,0.114795,0.4271818,0.8965837,0.4299261,0.13475,0.56923,36.0
467.0,0.4777505,0.0171811,0.1429495,0.1033768,0.8265444,0.0065324,0.6388759,0.0024024,0.0539801,0.0613033,0.0151272,0.9796537,0.3992929,0.0784682,0.2954955,115.0
1918.00000248,0.0,0.0057107,0.0505693,0.0587189,0.3823456,0.0919913,0.4821348,0.0023322,0.2281763,0.047914,0.0033489,0.906903,0.4394384,0.0515113,0.2432432,45.0
919.00000368,0.4764927,0.0024667,0.1453598,0.1093199,0.807428,0.0487074,0.6513764,0.0029983,0.057734,0.0508983,0.002433,0.9639433,0.3555402,0.0789396,0.5314557,38.0
5630.0,0.4943519,0.010533,0.0779621,0.0595349,0.85212,0.0143106,0.7555106,0.0042122,0.0729235,0.0663071,0.0138444,0.9081295,0.3982769,0.0820203,0.3548387,627.0
95.00000304,0.0,0.553034,0.0005731,0.0045688,0.7040573,0.1505126,0.9377609,0.0002113,0.0514018,0.0792952,0.4539134,0.929328,0.1550388,0.2134831,0.0,0.0
450.00000248,4705.0,0.0508126,0.0505484,0.0465226,0.871909,0.1328335,0.742983,0.0022983,0.0463446,0.0793987,0.0631133,0.82251,0.4020384,0.164963,0.2394366,18.0
967.0,0.4777455,0.2909123,0.0894727,0.0705003,0.8239239,0.0271575,0.7020384,0.0048327,0.081295,0.0823329,0.2588063,0.8394047,0.5075245,0.1344588,0.4927083,46.0
854.00000183,0.0,0.5518605,0.0579605,0.0582342,0.5912134,0.3408964,0.5662588,0.0045148,0.1747484,0.1010281,0.3576902,0.6701552,0.4115557,0.2095465,0.5357143,27.0
28612.0,0.4855109,0.0937928,0.1229175,0.0855689,0.7793569,0.0368771,0.6116407,0.0029869,0.0702057,0.0580413,0.0813903,0.8148765,0.5357969,0.0838587,0.29651,133.0
10978.0,0.473083,0.1965022,0.1789124,0.1377296,0.8585595,0.0190727,0.7389558,0.0019695,0.0354881,0.1782204,0.1798378,0.9870658,0.31815068,0.0934309,0.6907022,40.0
1670.000003,0.0,0.5518605,0.0736718,0.0572842,0.7796482,0.098402,0.7446256,0.0049839,0.0694157,0.0823146,0.5115106,0.8100222,0.4755798,0.1158083,0.2456184,13.0
6043.0,0.4962983,0.0030956,0.1295747,0.0937301,0.7685661,0.0326024,0.6385592,0.0050352,0.0848163,0.0575188,0.0029263,0.8583402,0.4856588,0.121647,0.4081633,51.0
8524.0,0.4777685,0.2377259,0.1414236,0.1047129,0.829018,0.0129234,0.6662542,0.0026315,0.0584866,0.1051663,0.2722707,0.8138756,0.8880443,0.0922288,0.4263541,5.0
173.0,0.473098,0.1391228,0.1434767,0.0877805,0.8775145,0.0189868,0.7885275,0.0002981,0.0298445,0.0174204,0.1302917,0.9609665,0.1618212,0.0555556,0.3055556,12.0
475.0,0.0,0.4040791,0.0807994,0.0735341,0.8541845,0.0124984,0.7122055,0.0029359,0.0581476,0.0587655,0.3588207,0.8433984,0.2852056,0.1443069,0.2756184,47.0
84.00000248,0.0,0.05852,0.0075398,0.0740795,0.5712062,0.3238663,0.9290311,0.0,0.0015609,0.0212495,0.0587969,0.862777,0.4563892,0.2083756,0.0,6.0
2715.00000248,0.492298,0.1740145,0.1062047,0.0792472,0.8051341,0.0336391,0.7784264,0.0072065,0.062388,0.0429585,0.1802055,0.9303609,0.3622288,0.0893554,0.2773796,11.0
2393.0,0.4777259,0.1395968,0.1000834,0.072716,0.8191219,0.0156748,0.6885683,0.0040112,0.0773808,0.0755777,0.1302439,0.9790403,0.3590076,0.0864962,0.5695254,48.0
2047.000003,0.4722024,0.1208052,0.1419505,0.1095185,0.8199339,0.0190494,0.6825465,0.0040495,0.0485577,0.0451918,0.1219374,0.9109489,0.3981755,0.072789,0.3581592,6.0
670.00000248,0.0,0.0058981,0.053041,0.0519553,0.9233763,0.0021507,0.8203252,0.0046358,0.0473282,0.0351568,0.0018047,0.1728341,0.5001763,0.3990829,0.4285714,47.0
140.0,0.0,0.0094507,0.057495,0.0480192,0.9212079,0.0003821,0.8207171,0.0044209,0.0386343,0.071309,0.0072923,0.995772,0.1895911,0.1295337,0.3846154,68.0
1031.0,0.4711907,0.2905207,0.1360529,0.1057992,0.8651177,0.0129395,0.7286664,0.0027598,0.0485529,0.0483737,0.2705207,0.5874457,0.4394647,0.1224968,0.5695343,13.0
9072.0,0.0,0.4794241,0.1506173,0.1534492,0.8257398,0.0277528,0.6660384,0.005723,0.0362069,0.09259,0.4925017,0.9081206,0.3829998,0.1085729,0.5462963,33.0
