P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
10104.0,0.4732115,0.284907,0.1400928,0.0914938,0.7806688,0.0698552,0.6729212,0.004646,0.0764578,0.1071505,0.4061367,0.6142095,0.5357611,0.0494163,0.7136338,84.0
919.0,0.0,0.0098298,0.0529213,0.0488098,0.8660833,0.0056652,0.753216,0.007031,0.0682731,0.0549309,0.0134228,0.9334294,0.3749412,0.0959605,0.4693878,148.0
62.00000248,0.4956511,0.047521,0.079298,0.0688724,0.88107,0.0156701,0.6519643,0.0044643,0.0700388,0.0599018,0.0467956,0.9035222,0.3555852,0.1269198,0.3409091,88.0
222.00000009,0.472753,0.0050779,0.1418161,0.0987669,0.8605605,0.0109016,0.7531915,0.004412,0.0532627,0.0324121,0.0053406,0.9763528,0.1974552,0.0723906,0.2781752,66.0
119.00000248,0.502239,0.0228214,0.0907605,0.0665529,0.7627717,0.073101,0.5732161,0.0029446,0.2811524,0.053211,0.0155759,0.9773698,0.4363773,0.0555333,0.4259259,57.0
1078.0,0.0,0.0155185,0.1193028,0.0946989,0.7890533,0.0336875,0.6452021,0.0045209,0.0946945,0.0533124,0.0140131,0.8579829,0.4386884,0.1259257,0.4875717,60.0
172.00000214,0.0,0.0572855,0.0986907,0.0577419,0.7638386,0.0514564,0.5720721,0.0050027,0.0585652,0.0504058,0.0519734,0.9940334,0.283525,0.0724116,0.3448276,84.0
655.000009,0.473098,0.1995589,0.1229104,0.1080903,0.8104204,0.0110657,0.5126113,0.0030318,0.0480073,0.0732684,0.1727196,0.9856979,0.7092241,0.0818284,0.5050118,47.0
357.00000248,0.491202,0.8311299,0.0795072,0.0665251,0.8836792,0.007219,0.7529709,0.1028507,0.0562092,0.0733421,0.8855323,0.8226947,0.4025499,0.162037,0.1263918,14.0
1144.0,0.0,0.5543371,0.0008188,0.0017677,0.8281978,0.5005942,0.8583429,0.0017197,0.0411938,0.0734729,0.4824288,0.9541909,0.2270996,0.1521474,0.3528877,46.0
432.00000248,0.496228,0.0067774,0.1255686,0.0912451,0.8956231,0.3384677,0.763314,0.0040146,0.0408847,0.0343058,0.0076969,0.9167013,0.1877864,0.1213592,0.4622222,37.0
446.0,0.0,0.3357092,0.0707563,0.0792388,0.8300732,0.0592104,0.6954281,0.0029998,0.0599895,0.0607503,0.3407794,0.9177508,0.3562824,0.1096925,0.3449367,64.0
1892.0,0.0,0.0155042,0.1207942,0.0828895,0.8346323,0.0262729,0.6827285,0.0020217,0.0609394,0.0361868,0.0124375,0.8879796,0.4838972,0.1262323,0.2368421,47.0
1571.0,0.4734812,0.0155323,0.1386115,0.098239,0.8438954,0.0574651,0.7298367,0.0029442,0.0390805,0.0719147,0.0108748,0.9356941,0.3080037,0.0723922,0.2627119,14.0
3659.00000248,0.4729199,0.1223278,0.1485483,0.0899559,0.835778,0.0340764,0.7532609,0.0047288,0.041172,0.0587969,0.1212366,0.7775172,0.2724108,0.1256029,0.2888889,13.0
1280.00000248,0.0,0.1093055,0.0005969,0.0012131,0.869071,0.1394131,0.96197,0.0015719,0.0085106,0.0449586,0.1216505,0.9648605,0.098405,0.2041718,0.0,26.0
17894.0,0.4714822,0.1098964,0.1449095,0.1070122,0.6366246,0.1355689,0.5139139,0.2452227,0.1557235,0.0884355,0.098174,0.9231937,0.4376324,0.0789775,0.5323353,33.0
651.0,0.4739451,0.0057115,0.1020066,0.8103144,0.7635778,0.0172904,0.6092811,0.0027372,0.0778049,0.0194968,0.0010634,0.9906985,0.4611798,0.0274236,0.2888889,24.0
1419.0,0.4729199,0.1125451,0.1295501,0.1343212,0.8390203,0.0157107,0.6915874,0.0053299,0.0469341,0.0691368,0.0939253,0.8212686,0.5018845,0.1152825,0.4955204,48.0
1212.0,0.4730579,0.2910814,0.1284233,0.106712,0.8195559,0.0486725,0.6908334,0.0039134,0.0529442,0.0607503,0.2588016,0.9801983,0.2998017,0.0922606,0.4920128,84.0
749.00000237,0.0,0.1288145,0.0523158,0.0615264,0.8123777,0.0181114,0.677968,0.0054371,0.0777147,0.1052972,0.1196311,0.8677968,0.5197095,0.158765,0.2836676,67.0
11127.0,0.4778098,0.0265588,0.1455609,0.0709899,0.8418063,0.0157118,0.6884394,0.0039065,0.0714752,0.0593384,0.0201189,0.9035236,0.2704963,0.0955605,0.4903383,19.0
1325.0,0.4763754,0.5537444,0.141412,0.1092695,0.7523263,0.055513,0.6206684,0.0040275,0.0698559,0.0953106,0.5011207,0.9511134,0.46129671,0.107132,0.4907407,434.0
1547.0,0.0,0.5530356,0.0557507,0.0512204,0.838565,0.4678243,0.6662003,0.0029696,0.0582354,0.0941423,0.5326023,0.9605744,0.4827275,0.225918,0.2771084,47.0
542.0,0.4730801,0.2901833,0.1389767,0.0987912,0.8841455,0.016488,0.0721788,0.002577,0.1576729,0.1118184,0.2729495,0.8178689,0.768367,0.1213592,0.3534387,46.0
342.0,0.0,0.030603,0.107274,0.0949181,0.8586219,0.0094018,0.7076373,0.0055189,0.04243598,0.0780189,0.0356625,0.5765557,0.5729238,0.1539258,0.3263158,173.0
2911.00000248,0.4711907,0.4728828,0.1432773,0.1005478,0.8226908,0.0157029,0.6563012,0.0040694,0.0592659,0.0358066,0.4029195,0.9878609,0.3483844,0.0782977,0.4803922,49.0
205.0,0.4823596,0.0228939,0.1295793,0.0955197,0.8234356,0.004547,0.6922022,0.0025955,0.0621689,0.0540285,0.0154745,0.850655,0.4993361,0.0496329,0.4405594,88.0
669.0,0.4707307,0.5912835,0.1418275,0.1264246,0.8298491,0.0226909,0.7255888,0.0044702,0.0464959,0.0829912,0.4705959,0.9140795,0.3405855,0.1321725,0.4620155,126.0
960.00000229,0.0,0.0574468,0.0452098,0.041132,0.3445937,2.2e-06,0.5677013,0.0037627,0.1862081,0.0503709,0.0580703,0.9761176,0.4885484,0.0735015,0.4137931,94.0
22105.0,0.4814889,0.4401878,0.1046785,0.1004836,0.8071961,0.0464007,0.651905,0.0032981,0.0638013,0.0982886,0.4055349,0.8149064,0.5518718,0.1108873,0.5694473,27.0
2721.0,0.0,0.3986733,0.1522313,0.1411971,0.8292344,0.0215203,0.6860837,0.0053756,0.0338066,0.0849348,0.3178695,0.9935917,0.3527342,0.1423665,0.5683453,36.0
529.0,0.47883,0.0140392,0.1428805,0.0981229,0.84274011,0.0185564,0.6338859,0.0019018,0.0515113,0.0463012,0.0164185,0.9295947,0.4026429,0.0701571,0.4266667,14.0
1359.0,0.4726907,0.2912587,0.1430348,0.1205335,0.834192,0.0333551,0.6648595,0.0032919,0.0475795,0.0881455,0.2639772,0.2084741,0.4608824,0.0722263,0.3717949,47.0
274.0,0.4730274,0.2819777,0.0793798,0.0719452,0.8956248,0.0001596,0.7511182,0.0057238,0.0410063,0.0724124,0.3456344,0.9855289,0.3466357,0.1733181,0.3434894,66.0
3306.0,0.4539121,0.2927573,0.1306513,0.1255655,0.8395683,0.0193542,0.6814882,0.0038402,0.0598653,0.0932712,0.2119734,0.9870222,0.3780673,0.109375,0.5441696,414.0
1606.0,0.0,0.5518243,0.0791824,0.0794241,0.6851583,0.0979734,0.5896434,0.0070755,0.1076703,0.1069353,0.4832598,0.8228259,0.5351953,0.121677,0.3247149,46.0
8427.0,0.0,0.1942828,0.0974573,0.0719124,0.7563189,0.0980595,0.5549295,0.004733,0.2877016,0.078088,0.2035195,0.7542148,0.4870968,0.0730717,0.3892973,18.0
8282.0,0.0,0.2364259,0.05814855,0.0577245,0.7313932,0.0304844,0.5711529,0.004764,0.1458733,0.13432,0.1431932,0.9875,0.4769805,0.0855686,0.46552,130.0
83.0,0.0,0.008084,0.0509573,0.0320787,0.9212063,0.0,0.8333333,0.0013654,0.0530973,0.0449063,0.0030112,0.9569378,0.1562238,0.0912863,0.4634146,7.0
1595.00000248,0.4743283,0.4730356,0.140873,0.117781,0.834128,0.0229868,0.6609066,0.003375,0.0591206,0.0819597,0.3666247,0.8470334,0.4102943,0.1070182,0.453125,48.0
294.0000019,0.0,0.2905715,0.0719478,0.0735751,0.809584,0.1328213,0.6979767,0.0034134,0.0707422,0.1455978,0.2528132,0.7512049,0.4371907,0.1216759,0.4635305,47.0
490.0,0.0,0.0574873,0.0529111,0.0587461,0.7740203,0.1209223,0.7511542,0.0039107,0.0924605,0.0359712,0.0531629,0.9538212,0.1833101,0.1216605,0.4632047,47.0
1114.00000248,0.4794018,0.0,0.1447278,0.1055753,0.7569204,0.0333044,0.5719134,0.0044191,0.0955667,0.0863116,0.2764673,0.9775604,0.3534722,0.1072101,0.5204678,84.0
105.00000669,486224.0,0.0463504,0.1120751,0.0719489,0.8236779,0.0149681,0.6331098,0.0044643,0.0797414,0.0833087,0.0426736,0.571905,0.392126,0.1352089,0.3898305,13.0
320.00000248,0.0,0.4140197,0.0009866,0.0042088,0.7156464,0.058057,0.5959608,0.0006533,0.0352457,0.0569552,0.4672798,0.938984,0.5490274,0.0721649,0.0,18.0
660.0,0.0,0.0034419,0.2065515,0.140977,0.7598918,0.022087,0.5731328,0.0070653,0.0889859,0.0598552,0.004451,0.9970479,0.3288462,0.0578777,0.3898305,66.0
131.0,0.4730271,0.0046368,0.1715189,0.1205612,0.8209697,0.0057337,0.6789172,0.002877,0.0556258,0.1219688,0.002729,0.8582914,0.3780365,0.09160855,0.49717981,130.0
374.0,0.0,0.0036773,0.0586905,0.0489679,0.929233,0.0028222,0.8364791,0.0047204,0.0353209,0.0572803,0.0040858,0.9805712,0.1131725,0.1245363,0.3181818,133.0
11781.0,0.4719415,0.02298,0.1380654,0.1288697,0.8295229,0.0224518,0.6922063,0.0039174,0.0469806,0.1286338,0.0175172,0.8626211,0.3091525,0.0357242,0.4385965,464.0
48.00000214,0.0,0.0077259,0.0505398,0.0440252,0.8691824,0.0039691,0.7739435,0.0029833,0.0714761,0.0369759,0.0038848,0.9546371,0.2116682,0.078733,0.1126437,745.0
3181.0,0.4814007,0.2937107,0.0804673,0.0784998,0.8532442,0.012209,0.7064484,0.0038421,0.0704515,0.0877181,0.2627073,0.9458967,0.3749017,0.1189433,0.5877698,100.0
1130.0,0.477784,0.2948209,0.1297515,0.1122023,0.8242231,0.0263089,0.6556968,0.0031744,0.0533437,0.0623207,0.2657263,0.8469693,0.4206648,0.0987107,0.4444444,47.0
1357.0,0.471269,0.0167735,0.0949019,0.0669317,0.8790532,0.0187475,0.7563191,0.0058824,0.0471318,0.0263055,0.0164456,0.9336422,0.4933279,0.0555609,0.2922717,13.0
46319.000003,0.5157711,0.1862087,0.1134996,0.0658495,0.7622824,0.1015782,0.6213837,0.0034589,0.0739578,0.1851152,0.1436884,0.9777676,0.4606969,0.0877312,0.6237151,58.0
14753.0,0.479035,0.3065969,0.1463189,0.1047398,0.749074,0.0701972,0.5763829,0.0039195,0.0831147,0.0832205,0.2440985,0.983829,0.5287913,0.1152813,0.4675904,38.0
459.0,0.0,0.0678489,0.0005195,0.0047393,0.8104453,0.054319,0.8690829,0.0023702,0.0327422,0.0932224,0.0514866,0.9674033,0.4047267,0.182458,0.3838384,54.0
49708.0,0.4777185,0.0229545,0.1422898,0.098245,0.676924,0.12284,0.6106768,0.0039108,0.0729195,0.0570729,0.0149525,0.878836,0.3408069,0.1071288,0.2773722,84.0
6853.0,0.4739057,0.2977433,0.0986774,0.0686459,0.6340371,0.1118443,0.5029336,0.0033113,0.1590402,0.1206707,0.2657449,0.9771135,0.5100304,0.0887937,0.5877863,58.0
2429.0,0.4777274,0.2718807,0.1414753,0.1043151,0.835689,0.02298,0.6892123,0.0029869,0.0570981,0.0919253,0.2393323,0.983833,0.3084683,0.0909173,0.4907407,45.0
1053.00000248,0.4889586,0.4465959,0.0719478,0.0769795,0.8257501,0.0102636,0.6945762,0.0040598,0.0805506,0.0264963,0.470103,0.8579428,0.3483903,0.1158092,0.2154563,13.0
444719.00000229,0.0,0.0829648,0.0508967,0.0454941,0.7488213,0.0261136,0.4831792,0.0017996,0.1269156,0.0565335,0.0768207,0.8953672,0.3634707,0.0716377,0.3584906,113.0
579.0,0.4739643,0.8686459,0.1205613,0.0951764,0.8435605,0.0299029,0.6968017,0.0053291,0.0595592,0.0727432,0.8589376,0.8840215,0.3332388,0.2034071,0.4137931,79.0
3404.0,0.4642386,0.0917836,0.1401864,0.124847,0.7514134,0.0466274,0.5949223,0.0029338,0.065592,0.0875038,0.0831169,0.9905506,0.3603607,0.0581498,0.5514443,3.0
562.0,0.4773621,0.0233506,0.1429309,0.10693,0.7819016,0.0299036,0.6463495,0.0070393,0.0591713,0.0719262,0.0260618,0.9728043,0.3094425,0.0727273,0.477707,32.0
754.0,0.47481109,0.0227864,0.1297083,0.1080607,0.8655797,0.0189692,0.715825,0.0033162,0.0354406,0.0312291,0.0156513,0.9651824,0.3598163,0.0544978,0.2289157,149.0
18089.00000478,0.473519,0.6943228,0.140375,0.1003288,0.7575171,0.0526958,0.6375712,0.0044236,0.0785261,0.0779629,0.6756029,0.9798824,0.4610237,0.1733301,0.6108648,105.0
190.0,0.4730356,0.0138392,0.1414483,0.1073051,0.8438593,0.0109601,0.7139068,0.0033204,0.047033,0.0253912,0.013497,0.9754338,0.3408129,0.0485548,0.2857143,59.0
205.00000248,0.0,0.5549164,0.122093,0.0955219,0.8108105,0.0738211,0.7094241,0.0018943,0.0581429,0.0482058,0.4855234,0.843577,0.4457569,0.1610398,0.3684211,47.0
108635.0,0.0,0.4770873,0.1003928,0.0816463,0.6758402,0.2294709,0.5548213,0.0021619,0.0745521,0.0362823,0.4569177,0.9885255,0.2568275,0.0916473,0.4806796,47.0
211.0,0.4730402,0.2912106,0.1395745,0.1029484,0.8359204,0.0217264,0.6884605,0.0040199,0.0401829,0.0482055,0.4971125,0.976019,0.3577103,0.0916757,0.4509804,126.0
1073.0000071,0.0,0.5514356,0.0007728,0.0020708,0.859069,0.3703703,0.9845585,0.0006589,0.0005126,0.0513932,0.5648903,0.9661826,0.1416688,0.096875,0.047619,47.0
3884.0,0.4814118,0.2804283,0.1247388,0.098286,0.7795712,0.0478418,0.6945382,0.0029255,0.0535714,0.1076273,0.2631579,0.8228228,0.4127773,0.1259159,0.5555556,100.0
438.0,0.4705649,0.0230365,0.1218505,0.0916257,0.819369,0.0303779,0.6888586,0.0040591,0.0514983,0.079095,0.0164109,0.8201162,0.3092929,0.0803506,0.2777778,16.0
5796.0,0.479418,0.2887742,0.0953608,0.074974,0.8653324,0.0077511,0.7342093,0.0047111,0.0411707,0.0572179,0.2972989,0.8587724,0.4206388,0.1269755,0.2643301,9.0
582.0,0.4739779,0.2057181,0.1075561,0.1009418,0.8288588,0.0228955,0.7146892,0.0077917,0.0591953,0.0359867,0.2019804,0.8793313,0.4379345,0.1259145,0.4029126,14.0
30093.0,0.4867387,0.0719453,0.078591,0.0655219,0.8104137,0.0053528,0.6886382,0.0057207,0.0727203,0.0569075,0.0634605,0.8244944,0.4492929,0.1551269,0.4120738,627.0
3334.0,0.0,0.2588228,0.0009422,0.0044454,0.824623,0.153063,0.9596454,0.0011236,0.0307581,0.0347467,0.217074,0.8582166,0.2443002,0.2034835,0.0670117,150.0
799.0,0.48897,0.0291077,0.0975728,0.073087,0.8535321,0.0118343,0.7111029,0.0027184,0.0529721,0.0499302,0.0419058,0.8284344,0.6828259,0.1805441,0.2669378,22.0
1404.0,0.4819503,0.1897764,0.1460578,0.0975423,0.8413189,0.0210419,0.7167927,0.0037923,0.0206338,0.1366177,0.1304736,0.9413545,0.4322746,0.1241279,0.6707403,0.0
6649.0,0.0,0.5520957,0.050527,0.0728555,0.8176329,0.0266675,0.2346045,0.0049988,0.0880529,0.0909095,0.534983,0.9519274,0.6029933,0.1216707,0.3157895,27.0
245.00000248,0.0,0.0029057,0.147607,0.0916553,0.8955606,0.010463,0.7652075,0.0010026,0.0266967,0.0523937,0.0013433,0.9904976,0.3470954,0.0515362,0.4036512,445.0
249.0,0.4730707,0.0057107,0.1405451,0.115529,0.8343702,0.0118203,0.6670385,0.004075,0.0486029,0.0410398,0.0096277,0.998433,0.751113,0.0791269,0.3333333,535.0
555.0,0.0,0.0058666,0.1436674,0.0795917,0.809657,0.004884,0.6753028,0.0045148,0.0653187,0.0323055,0.0029654,0.9836028,0.4759573,0.0464058,0.225,9.0
25474.0,0.471429,0.290533,0.145567,0.1047708,0.8120614,0.033881,0.6530946,0.0029983,0.0624643,0.1340982,0.211284,0.8464986,0.3325248,0.0981429,0.4344358,307.0
816.0,0.4878702,0.0209444,0.1455263,0.1205257,0.8491814,0.0132909,0.7207308,0.0038462,0.0605755,0.0488098,0.0208033,0.9571119,0.3058644,0.0783717,0.490566,115.0
5331.0,0.4739693,0.2709828,0.1218607,0.0962329,0.8228668,0.0170729,0.6621265,0.0026677,0.0721763,0.1162042,0.2075401,0.9475172,0.4594964,0.1005222,0.5602929,47.0
2125.0,0.0,0.4736842,0.0454982,0.0501126,0.3839623,0.3993525,0.5323529,0.0057116,0.2133395,0.0572106,0.4773219,0.917109,0.4355892,0.0502793,0.6190476,46.0
128.0,0.481205,0.2905724,0.1258927,0.0867753,0.8346317,0.0161063,0.7012063,0.002924,0.0543139,0.1118881,0.207563,0.9187568,0.4376092,0.120678,0.4314707,64.0
2027.0,0.4739035,0.4729275,0.1455105,0.1206688,0.8188188,0.0210703,0.6577868,0.0040595,0.0595529,0.1074909,0.4661389,0.8115681,0.3708627,0.1156513,0.4827586,9.0
6111.0,0.0,0.0765533,0.0007711,0.0028838,0.839063,0.0918024,0.9830696,0.0015743,0.0235137,0.0262079,0.0754339,0.9188679,0.1292224,0.1949495,0.2654321,5.0
3959.0,0.4777489,0.7982714,0.0959912,0.0768178,0.8984529,0.2523709,0.8005514,0.0020689,0.0370849,0.0714964,0.7195529,0.9938996,0.3683712,0.1912555,0.5530884,40.0
1556.00000248,0.4763291,0.0057471,0.1815176,0.1447195,0.8453214,0.0180589,0.7082029,0.0030865,0.0261449,0.0693374,0.0096,0.9951768,0.276961,0.0587608,0.5139184,48.0
1242.0,0.0,0.7121303,0.0573034,0.0575721,0.9242442,0.0115407,0.8297484,0.0020388,0.0342073,0.0291156,0.7445946,0.5711549,0.4696489,0.2594754,0.1578947,517.0
4909.0,0.0,0.5518011,0.000664,0.008878,0.859062,0.1540203,0.9591889,0.0014495,0.0051627,0.0212235,0.5698839,0.9620949,0.843575,0.217228,0.223721,713.0
4124.0,0.4641745,0.52953771,0.1414071,0.1284366,0.858417,0.0268518,0.7555836,0.0005104,0.03209695,0.0812284,0.4371818,0.9957209,0.3932728,0.0987805,0.5391304,32.0
940.0,0.4714002,0.2905717,0.1078144,0.0989529,0.7519484,0.120394,0.5915113,0.0023513,0.086098,0.0823999,0.25,0.8428259,0.4458064,0.0784405,0.5988028,28.0
400.0,0.0,0.3047007,0.0508055,0.0794297,0.7956432,0.0909228,0.4899868,0.0031129,0.0269525,0.0720938,0.2577419,0.9930939,0.5743455,0.1201915,0.5357143,78.0
521.00000248,0.4739693,0.0828167,0.1418167,0.1090758,0.8223171,0.0072876,0.6701284,0.0029559,0.0560145,0.0786524,0.0763355,0.9775309,0.432721,0.0640793,0.3402923,55.0
108.00000248,0.0,0.357518,0.0563145,0.0727273,0.0794605,0.4833203,0.7217937,0.0046358,0.2192888,0.048936,0.3113596,0.9362055,0.5366969,0.0920721,0.4166667,98.0
2786.0,0.4794207,0.3083106,0.1447247,0.103393,0.841059,0.0302214,0.6892554,0.0030785,0.0343029,0.0859644,0.2688778,0.9869072,0.3587514,0.0859707,0.4880574,324.0
645.0,0.0,0.1824168,0.0151446,0.0203047,0.8596798,0.0005969,0.7232574,0.0029429,0.0708302,0.0929569,0.1703798,0.9865225,0.339916,0.0909705,0.3389831,9.0
365.00000207,0.0,0.0200293,0.1560789,0.1252066,0.7884573,0.0330144,0.6126451,0.0044657,0.0514129,0.0945954,0.0003858,0.9945006,0.3780983,0.0690323,0.7543942,435.0
16201.0,0.0,0.5530757,0.057187,0.0797716,0.564443,0.1547323,0.5006938,0.002567,0.1784753,0.1220384,0.4971142,0.9686649,0.5739591,0.043566,0.1206897,46.0
5891.000002,0.4728601,0.4586144,0.111484,0.1070772,0.8195533,0.0115302,0.6396658,0.0058262,0.0596568,0.078873,0.3589744,0.8417058,0.4368642,0.1269755,0.5877863,313.0
642.00000248,0.0,0.0112145,0.0394384,0.0557188,0.8188188,0.0200982,0.6727165,0.0032256,0.0592341,0.0521295,0.0149702,0.8857213,0.6599824,0.1259074,0.2150141,5.0
403.00000248,0.4782033,0.0140274,0.141816,0.1095809,0.8343037,0.0163527,0.6573907,0.0029395,0.0488426,0.0563445,0.0158433,0.9335729,0.5498208,0.0628571,0.3841724,10.0
439.0,0.0,0.0059767,0.0962385,0.0572861,0.5677291,0.0727589,0.5780366,0.0057333,0.1332385,0.0667573,0.0011536,0.9354858,0.4893385,0.0504297,0.5877863,46.0
60.0,0.4730983,0.2912196,0.1330657,0.0983815,0.8293072,0.0175124,0.685563,0.0040683,0.0784709,0.0725522,0.2687459,0.9773314,0.3708489,0.1295151,0.3474576,47.0
318.0,0.0,0.5584394,0.0572247,0.0599859,0.9118559,0.0024471,0.81265527,0.003263,0.0384012,0.0479233,0.4752366,0.6732367,0.3153346,0.2110129,0.4722222,9.0
645.00000248,0.473853,0.1120221,0.1266579,0.113929,0.8985686,0.0121715,0.7489863,0.0039264,0.0425964,0.1163077,0.0986801,0.8359834,0.4357126,0.1233054,0.7260274,36.0
906.0,0.4649461,0.0024444,0.1853033,0.1419751,0.7528895,0.0441413,0.5716482,0.0046358,0.067833,0.0393554,0.0012145,0.994524,0.4389029,0.0517417,0.3909884,545.0
469.0,0.0,0.0968911,0.0506766,0.0410959,0.8415335,0.074877,0.768701,0.0025145,0.0471204,0.0264753,0.0752712,0.9082524,0.3640382,0.1321477,0.2592025,70.0
8031.0,0.4739459,0.0191406,0.1521619,0.1139895,0.7527204,0.0420914,0.592983,0.0024686,0.0855355,0.0484078,0.0184256,0.9777579,0.4079564,0.0762701,0.4882302,220.0
1598.0,0.4793855,0.304777,0.1457677,0.1092973,0.8589443,0.0322507,0.7240345,0.0044644,0.041184,0.081805,0.2788106,0.576884,0.4069518,0.1192336,0.5695254,48.0
437.0,0.4889212,0.2948458,0.098789,0.0723285,0.8858257,0.0112709,0.751948,0.0025573,0.0439414,0.0502929,0.1726579,0.8280534,0.4160595,0.1641824,0.4346386,519.0
472.0,0.4774723,0.0140382,0.1432241,0.1049505,0.841726,0.0127488,0.665812,0.0053406,0.0488568,0.0614575,0.0067197,0.9495383,0.303298,0.0731159,0.3333333,12.0
236.0,0.0,0.0221736,0.0598589,0.0578609,0.8734542,0.0264873,0.7657627,0.0039065,0.0913433,0.074167,0.0125793,0.169147,0.6672355,0.0719028,0.2642857,47.0
10201.0,0.4777186,0.297777,0.1138655,0.0981429,0.8137729,0.0195513,0.6777294,0.0038869,0.0591279,0.0927729,0.231275,0.8762724,0.3428876,0.1255201,0.5688601,134.0
535.0,0.474232,0.4857189,0.0926618,0.0785805,0.0784605,0.0191537,0.4250929,0.0046341,0.2542796,0.0703928,0.2954559,0.979021,0.4852301,0.0875574,0.3703704,47.0
1214.0,0.4889767,0.0108028,0.1897764,0.1057398,0.8368656,0.010761,0.6705948,0.0039065,0.0510764,0.0484981,0.0094195,0.8576985,0.4522126,0.0927737,0.384,64.0
6358.0,0.0,0.5530991,0.0008735,0.0032131,0.1036431,0.7485974,0.9551931,0.0014322,0.0356892,0.0149719,0.5101639,0.9171505,0.2368421,0.2028197,0.0684905,313.0
163.00000248,0.50991,0.0261114,0.0793969,0.0588066,0.9045204,0.0008088,0.7543362,0.0055686,0.0738933,0.0479648,0.0223314,0.0917113,0.5285712,0.4040204,0.1986056,76.0
66462.0,0.477726,0.0170133,0.121447,0.0820203,0.8682706,0.0254841,0.7207673,0.0027759,0.0439266,0.0584389,0.0169591,0.9936061,0.2712349,0.0575229,0.4452055,130.0
378.0,0.0,0.0519489,0.0723098,0.0577619,0.2908358,0.461984,0.5063568,0.0015263,0.1824407,0.0517553,0.0477796,0.987069,0.4443111,0.0594228,0.4285714,87.0
2947.00000229,0.4729107,0.3388708,0.0944744,0.0727296,0.8080264,0.0359029,0.661163,0.0047942,0.0559134,0.0595339,0.2996964,0.9777503,0.4294297,0.0811874,0.3579545,14.0
24587.0,0.0,0.5518176,0.1255667,0.0912495,0.8275241,0.0773178,0.7057507,0.0018654,0.0579171,0.0480167,0.5126233,0.8190308,0.4323896,0.2073752,0.3606624,88.0
3132.0,0.0,0.5518757,0.0566108,0.0557235,0.8541864,0.012952,0.7083567,0.0060929,0.0797789,0.1113043,0.5697823,0.8855485,0.6671289,0.181663,0.2067511,655.0
553.0,0.4732255,0.0059111,0.1471551,0.0942376,0.8135337,0.0133709,0.6623407,0.0050513,0.0488501,0.0344238,0.0078234,0.8249417,0.360224,0.0887297,0.4859072,80.0
382.000004,0.4912141,0.0299296,0.1237398,0.0978903,0.716982,0.104104,0.5654545,0.0044702,0.0953249,0.0655462,0.0218697,0.983105,0.3136926,0.0887804,0.2873239,12.0
1747.00000248,0.0,0.0989517,0.0569175,0.0549284,0.8744209,0.0082052,0.7643118,0.0057117,0.0841414,0.0579278,0.073475,0.8176498,0.365491,0.1197079,0.3884298,130.0
531.0,0.4739578,0.0981429,0.119469,0.0935333,0.758514,0.0719113,0.6028966,0.0018219,0.0818517,0.0559629,0.079841,0.7864582,0.3797773,0.1342889,0.2155629,15.0
12765.0,0.4730686,0.1838294,0.1568627,0.1180707,0.7362305,0.0874877,0.5918047,0.0036774,0.052061,0.0579395,0.1732318,0.911071,0.5139644,0.0829277,0.5793996,176.0
1649.0,0.4720686,0.5555797,0.0712106,0.0794353,0.929444,0.1709593,0.812119,0.0021468,0.0452763,0.1217165,0.5018964,0.8352515,0.6889319,0.191717,0.4892094,115.0
50.0,0.0,0.0085521,0.0602089,0.0455957,0.8416489,0.1071709,0.7406126,0.0013204,0.0745695,0.0489757,0.0105412,0.8572428,0.3489529,0.0987107,0.2291667,113.0
25.00000248,0.0,0.0029257,0.8830983,0.5003312,0.5707976,0.3505028,0.5366212,0.0003104,0.2496833,0.0595339,0.0013432,0.9010068,0.4444709,0.0397181,0.2291667,15.0
638.0,0.5059239,0.1063812,0.0719113,0.0745059,0.8256297,0.0190643,0.7081226,0.0047685,0.0630872,0.1161863,0.0999937,0.8276689,0.5004406,0.1269755,0.5767473,47.0
12722.0,0.0,0.3067433,0.0519609,0.0529147,0.7572488,0.0982328,0.672342,0.0078694,0.0585652,0.0577393,0.233724,0.8400298,0.4799846,0.1213606,0.3576642,7.0
3063.00000248,0.4708107,0.1068259,0.123838,0.0919107,0.7290727,0.1041352,0.6106106,0.0039693,0.0572788,0.0827459,0.0912914,0.9766644,0.3911718,0.0587629,0.3579737,88.0
