P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
277.00000214,0.4883566,0.0207939,0.1214693,0.0788204,0.834591,0.0112674,0.6825437,0.0044444,0.0556987,0.0796736,0.0151267,0.9797751,0.4035609,0.09120529,0.2467186,755.0
41100.0,0.0,0.0001947,0.0719163,0.0711907,0.7085851,0.0538386,0.4534643,0.0040837,0.1759555,0.0782767,0.0002859,0.5736437,0.405954,0.0523152,0.3448276,55.0
1193.00000248,0.0,0.307687,0.0906968,0.0770851,0.7573363,0.0595278,0.5921335,0.0066258,0.0885468,0.0915533,0.3405518,0.8243711,0.6086662,0.0851302,0.4405594,469.0
6348.0,0.5601831,0.551807,0.0563766,0.0582859,0.8064745,0.0750928,0.7084738,0.0030729,0.1749514,0.0777701,0.5533231,0.8247573,0.8081259,0.1955173,0.4759233,76.0
3384.0,0.4831016,0.0399675,0.0783818,0.0585907,0.9297724,0.0102473,0.8439445,0.0028857,0.0308257,0.0357294,0.0666248,0.3702846,0.5518784,0.2704626,0.3731925,55.0
66.00000304,0.0,0.0572863,0.0454544,0.0595349,0.8399527,0.0143003,0.7036998,0.0046382,0.0513189,0.0665529,0.052933,0.8598593,0.4492828,0.2347297,0.2131148,47.0
4187.0,0.4749702,0.4466733,0.1110655,0.0914988,0.7584683,0.0469609,0.5929658,0.0034528,0.0762696,0.1198201,0.3948329,0.9188738,0.4376324,0.0775108,0.4954407,115.0
58.0,0.0,0.0574434,0.0523207,0.0577398,0.9212062,0.004291,0.8121951,0.0029429,0.0402429,0.0408967,0.0583568,0.5578151,0.4712967,0.3994846,0.1891892,48.0
660.0,0.473028,0.1005529,0.1384114,0.0981595,0.7907929,0.0204985,0.1242749,0.0039693,0.06552,0.046687,0.0968759,0.8572315,0.6248926,0.087774,0.3829787,14.0
5973.0,0.0,0.4079859,0.0008117,0.0033195,0.8924177,0.4855108,0.7597977,0.001285,0.0449516,0.0341659,0.3589433,0.9188738,0.4456938,0.2784297,0.1529442,55.0
1702.00000248,0.4888,0.1849297,0.0960519,0.0877008,0.8252762,0.0352932,0.700625,0.0055625,0.0624429,0.0594609,0.1612755,0.8107648,0.4807467,0.1071255,0.3616556,84.0
1416.0,0.473922,0.2668253,0.1310308,0.0933529,0.7519706,0.0571768,0.6282079,0.0034564,0.0755564,0.0855358,0.2034309,0.9963722,0.3075147,0.0638298,0.5075744,0.0
4406.0,0.471412,0.0145596,0.1327102,0.0955189,0.8228238,0.0238095,0.6819189,0.0571763,0.0565335,0.04196821,0.017521,0.8571101,0.3747105,0.1095557,0.2773723,113.0
309.0,0.0,0.4040683,0.1423221,0.1263922,0.6952057,0.0791414,0.5759912,0.0040155,0.1468528,0.097733,0.3117548,0.9509509,0.4134492,0.0584198,0.3461538,45.0
1625.0,0.4736406,0.0444646,0.1414147,0.1068322,0.8194464,0.0228513,0.6719294,0.0040554,0.0485529,0.0413234,0.048686,0.9576779,0.2788121,0.0661345,0.1563981,137.0
1531.00000289,0.0,0.5568428,0.0592073,0.0557406,0.6051561,0.1419241,0.4970707,0.003212,0.1769274,0.0891748,0.5346042,0.9838148,0.5357711,0.1477197,0.3267179,47.0
359.00000248,0.476224,0.305006,0.1418176,0.1219173,0.8123072,0.0303674,0.6555079,0.0032977,0.0514204,0.1455646,0.2888018,0.9671593,0.3842675,0.0910765,0.3902439,66.0
498.000003,0.4781269,0.0057507,0.1401719,0.1043368,0.7510996,0.0344873,0.5979124,0.003328,0.0879277,0.0393528,0.0089748,0.9632753,0.4027778,0.0625994,0.2773723,15.0
698.0,0.473069,0.1437507,0.1330443,0.091612,0.8339117,0.0134609,0.685584,0.0029495,0.0570703,0.047928,0.1224666,0.8357633,0.3777691,0.1251817,0.2627119,88.0
152.0,0.0,0.0564061,0.0008126,0.0003888,0.9837541,0.0001461,0.9182186,0.0006148,0.00134,0.0501964,0.0505648,0.9249892,0.1428609,0.1815118,0.0459459,8.0
4678.0,0.4743987,0.0066635,0.2145729,0.1105112,0.811503,0.0054088,0.6375299,0.0030257,0.0455665,0.0352889,0.0047513,0.9452724,0.4355845,0.0732389,0.1641791,11.0
1534.0,0.0,0.5559077,0.1220919,0.0666707,0.7240207,0.0781774,0.6394573,0.0027683,0.053524,0.1093507,0.5153233,0.8178703,0.5710929,0.1051305,0.5323328,9.0
2947.00000767,0.473301,0.6907025,0.0944656,0.0726988,0.8755518,0.0001797,0.7327217,0.0042159,0.0506873,0.0922895,0.6563864,0.7629113,0.4325207,0.1077348,0.3702581,48.0
308.0,0.487821,0.2084453,0.0948263,0.0719667,0.85851,0.0194693,0.7219484,0.0046358,0.0459162,0.0855257,0.1783606,0.9875777,0.297297,0.1072328,0.5857143,47.0
7706.0,0.4735353,0.0456968,0.1333922,0.0932018,0.7877271,0.0505603,0.6446614,0.0047266,0.065555,0.1654867,0.0484484,0.9518059,0.4220148,0.0825673,0.4880952,47.0
16513.0,0.4777159,0.2923926,0.1320489,0.1179829,0.7943159,0.0242972,0.6286979,0.0039573,0.0519151,0.1051868,0.2684644,0.908269,0.367636,0.0922606,0.5695254,545.0
247.0,0.0,0.3589744,0.1228608,0.0909821,0.6193775,0.0041375,0.4365794,0.0046358,0.1055008,0.0452734,0.3189188,0.9849235,0.5739043,0.0720449,0.3709677,47.0
523.0,0.4739118,0.8833731,0.0944736,0.0784382,0.8700971,0.0149789,0.7665232,0.0042303,0.0401627,0.1278578,0.8489129,0.677906,0.4368845,0.2704134,0.3892537,469.0
8526.00000248,0.0,0.124059,0.0586766,0.0569258,0.7637444,0.0984605,0.776488,0.0045527,0.0628063,0.0769231,0.1218358,0.7671858,0.6556575,0.1212277,0.2807721,12.0
220.0,0.0,0.5530983,0.1294198,0.090147,0.7986788,0.0295508,0.630114,0.0029777,0.0792952,0.147775,0.4379202,0.949473313,0.4515465,0.1029383,0.4132867,52.0
194.0,0.0,0.5530341,0.0509475,0.0516773,0.6851598,0.1463113,0.5602055,0.0048983,0.0957578,0.1047111,0.0932728,0.9446789,0.5877861,0.0784173,0.2773723,0.0
2892.0,0.4729445,0.1402504,0.1455201,0.1229145,0.813432,0.0256918,0.6663503,0.0039471,0.0527748,0.063333,0.1342702,0.9887589,0.3168344,0.0727982,0.2432432,9.0
2075.00000232,0.4739277,0.5719605,0.1290517,0.1007326,0.8343636,0.026982,0.6388585,0.002377,0.051941,0.0889533,0.518737,0.8243314,0.4372055,0.1389035,0.3194654,7.0
149.0,0.472786,0.0261022,0.1409104,0.1089805,0.8245477,0.0127271,0.6729508,0.0013894,0.0487965,0.047098,0.0248019,0.9777278,0.2973314,0.0763359,0.4090909,62.0
8037.0,0.0,0.2977184,0.0981293,0.7379106,0.6231829,0.1376277,0.53894,0.0029728,0.1654429,0.0802727,0.2027224,0.9618424,0.5242029,0.1324252,0.5604396,15.0
41784.0,0.5001248,0.0183975,0.096239,0.0701284,0.8207308,0.092189,0.6952935,0.0020298,0.0701284,0.0569165,0.012292,0.8764324,0.4496925,0.1159188,0.3402886,13.0
2552.0,0.0,0.5544705,0.1455705,0.1076886,0.8257526,0.0305529,0.6674608,0.0029593,0.0409464,0.0917954,0.4884454,0.8422254,0.543889,0.1498528,0.5454545,50.0
13661.0,0.4729088,0.5534605,0.1464774,0.1341392,0.829088,0.0720622,0.7145338,0.0053263,0.0380443,0.104724,0.4907981,0.8472712,0.3846468,0.123377,0.5139105,46.0
405.0,0.4736808,0.2707357,0.098956,0.0797629,0.8744229,0.0143446,0.7489573,0.0053183,0.0515358,0.1631695,0.2241855,0.8578633,0.4600745,0.1718217,0.4137931,469.0
421.0,0.0,0.3540492,0.0572151,0.0518044,0.8523084,0.1212589,0.8085574,0.0029133,0.0381359,0.0719374,0.311881,0.9877109,0.3599895,0.0829228,0.218241,12.0
2599.00000248,0.4738352,0.4464444,0.1414106,0.1003254,0.8107443,0.0162914,0.6323897,0.0044236,0.0549341,0.0606673,0.3646375,0.8598889,0.4097758,0.1129595,0.3576159,27.0
3304.000008,0.4642386,0.2912451,0.1277184,0.1028312,0.7539274,0.0466234,0.6658686,0.00293005,0.053333,0.0859539,0.2318197,0.9936514,0.3686814,0.0775341,0.5352941,978.0
6866.0,0.4714292,0.0444698,0.1428141,0.0955962,0.70304,0.0727589,0.6243243,0.0030929,0.104708,0.0501124,0.0541643,0.8423016,0.4646159,0.0920398,0.2994774,197.0
20.00000248,0.4802624,0.0206068,0.0960838,0.0799315,0.72192,0.0260133,0.5694539,0.0034513,0.1498708,0.0771942,0.0284343,0.9861328,0.3974541,0.0462113,0.214876,88.0
419.0,13.0,0.0040394,0.0571754,0.0538727,0.921252,0.0053269,0.8585938,0.0029359,0.0409533,0.0167433,0.0029277,0.3874019,0.3699229,0.2084995,0.5,14.0
767.0,0.0,0.2059328,0.0006542,0.0020593,0.8782392,0.1512018,0.9851709,0.0014126,0.0024593,0.0207645,0.202729,0.863375,0.4870407,0.2385302,0.0,48.0
630.0,0.2901994,0.0574484,0.0803394,0.0719484,0.2084018,0.4888259,0.4583948,0.0026984,0.091272,0.0463197,0.0528301,0.8411353,0.4483907,0.0655405,0.2177401,47.0
544.0,0.4715909,0.0228927,0.145564,0.1057145,0.8180277,0.012952,0.662025,0.0063558,0.0547806,0.0479682,0.039884,0.9719181,0.3086131,0.0947767,0.3908046,84.0
332.0,0.482703,0.1823183,0.0777284,0.0587076,0.8793342,0.0188092,0.7339512,0.0102846,0.0534979,0.0787931,0.1749519,0.8762395,0.7353637,0.1196736,0.4814354,65.0
930.0,0.0,0.1255315,0.0582729,0.0532929,0.7807708,0.0701914,0.65466,0.0040341,0.0543529,0.0502606,0.0933798,0.9336735,0.2707323,0.0552943,0.3576372,168.0
13055.0,0.5012902,0.1029308,0.0723059,0.0593812,0.834984,0.0221772,0.6609518,0.0046652,0.0790282,0.0591669,0.0924274,0.8855563,0.5289501,0.1071906,0.3576604,79.0
1071.0,0.0,0.552171,0.1252727,0.1114035,0.764288,0.0559919,0.6126368,0.0038417,0.0838235,0.0750829,0.5101612,0.9907326,0.4503829,0.1370983,0.5462722,577.0
89.00000248,0.0,0.0519777,0.0007456,0.0026643,0.8343069,0.8074559,0.9368912,0.0,0.0069703,0.0385704,0.0603905,0.9648649,0.1292228,0.1889401,0.0,0.0
4299.0,0.0,0.0145591,0.1195107,0.0929398,0.812828,0.0269517,0.7671233,0.006547,0.0485876,0.0577,0.0157489,0.8425946,0.4206648,0.2093436,0.5824176,148.0
1033.0,0.4777685,0.1397439,0.050652,0.04569086,0.8713918,0.0195524,0.7555323,0.0054768,0.068723,0.0909277,0.1306903,0.8283324,0.4312268,0.1773256,0.3533302,107.0
2078.0,0.0,0.0006236,0.0565535,0.0529257,0.71928,0.0735388,0.6729134,0.0046275,0.1763113,0.0499203,0.0009754,0.9936073,0.3708444,0.0482372,0.2773418,37.0
2906.0,0.473909,0.1989558,0.1764673,0.142912,0.817058,0.0222514,0.6301709,0.0026677,0.0483429,0.0877994,0.2039718,0.9137495,0.3393223,0.0933577,0.5254237,62.0
1994.00000214,0.4645224,0.0202089,0.1718043,0.0910188,0.6984683,0.0575928,0.5398398,0.0044371,0.0837491,0.0720958,0.0087812,0.9078771,0.4059145,0.0505529,0.2251656,165.0
4152.0,0.4739277,0.1429459,0.1355706,0.1094605,0.8134609,0.0468881,0.7671916,0.0026733,0.0446563,0.0301505,0.1218159,0.9786036,0.2725109,0.0716037,0.3576159,47.0
7580.0,0.0,0.5513507,0.0585218,0.0529108,0.7310474,0.158828,0.6923089,0.0040492,0.0918545,0.0974818,0.6059617,0.7735265,0.5367789,0.1494957,0.54461,108.0
120.0,0.0,0.0001681,0.5544298,0.1455108,0.8559257,0.0143996,0.7434182,0.0018176,0.0727273,0.1207929,0.0005609,0.9774065,0.2943723,0.0357143,0.4358974,464.0
3325.0000038,0.4729353,0.234939,0.1475353,0.6861388,0.7240633,0.0581788,0.6398724,0.0057207,0.0529442,0.1726829,0.2557569,0.8734428,0.4455976,0.1062846,0.3899083,6.0
603.00000248,0.0,0.0519239,0.0007236,0.0026822,0.812074,0.2139021,0.9855754,0.0007148,0.0023269,0.052733,0.0515142,0.9774033,0.2775578,0.0192621,0.4137931,325.0
478.0,0.50788,0.1259364,0.0506673,0.0436364,0.8404929,0.0064185,0.6909178,0.0069808,0.0782952,0.1041387,0.1122055,0.7918894,0.5289429,0.1220415,0.3596897,127.0
962.0,0.4735195,0.8865779,0.098115,0.0669522,0.7665698,0.02447,0.6370294,0.0033705,0.07273371,0.0720885,0.5211345,0.940906,0.4560104,0.1770574,0.5717172,27.0
456.0,0.4714214,0.8343418,0.1191905,0.0950733,0.8178647,0.0129234,0.6557038,0.0037732,0.0704787,0.0780481,0.76863329,0.9173737,0.4929709,0.1516428,0.2546584,119.0
196.0,0.0,0.0032086,0.0505871,0.029929,0.8523069,0.0790445,0.2302412,0.0039181,0.0546512,0.0535197,0.0015767,0.9532998,0.2055847,0.0787617,0.3548387,10.0
749.0,0.4723019,0.1729498,0.1139798,0.0955795,0.8299703,0.0140252,0.6964313,0.0025185,0.0591806,0.0744528,0.1571283,0.8294944,0.7990527,0.1383988,0.3461538,77.0
1135.0,0.471031,0.0155129,0.1414495,0.1086338,0.8257683,0.0178116,0.696363,0.0039124,0.050065,0.0439938,0.0125189,0.8302779,0.3047287,0.0987663,0.2771084,180.0
3507.0,0.4739216,0.1265514,0.1421101,0.1079188,0.8239609,0.0223499,0.6763259,0.0047296,0.0533642,0.0974818,0.1182045,0.8656489,0.3506979,0.1102079,0.5763441,47.0
1735.0,0.4730579,0.2964444,0.14228983,0.1121824,0.8438223,0.0285024,0.6604607,0.0044683,0.0545204,0.0815092,0.2640883,0.9129012,0.3092945,0.1071255,0.5444644,47.0
13242.0,0.4739431,0.2905262,0.0981529,0.0738365,0.8974503,0.0132143,0.7626428,0.0029983,0.0533585,0.0841347,0.2471349,0.9773693,0.2942228,0.1949329,0.4954407,13.0
294.00000229,0.481452,0.1201855,0.0963884,0.0819609,0.845198,0.0157563,0.7066265,0.0039163,0.0510782,0.0452084,0.0908504,0.8464342,0.3607757,0.1114895,0.2857143,7.0
29101.0,0.472098,0.5578589,0.0983545,0.0950469,0.7776191,0.0742373,0.6375725,0.0045188,0.0638767,0.0540679,0.4855247,0.7005528,0.5084658,0.1525371,0.4077728,100.0
3824.00000248,0.0,0.0972767,0.0946964,0.0849394,0.8110413,0.0198271,0.6383393,0.0069113,0.0784113,0.0772046,0.0883095,0.8954937,0.5394537,0.1661295,0.245614,12.0
1439.0,0.4739264,0.2712605,0.1429008,0.1096689,0.834227,0.0253088,0.6624454,0.0052134,0.0440867,0.0645919,0.199074,0.9387539,0.3167664,0.0978992,0.2531646,145.0
3603.00000248,0.4772498,0.2968667,0.1067454,0.0706612,0.7793533,0.0562359,0.6180233,0.0066235,0.0714794,0.1198865,0.3334388,0.7298481,0.3607941,0.1216656,0.5441696,50.0
291.0,0.0,0.5501402,0.0585938,0.0798299,0.923298,0.1211063,0.8124937,0.0029186,0.0286344,0.0543753,0.5696439,0.7725212,0.1927341,0.2712018,0.3232323,63.0
216.00000366,0.0,0.008084,0.0968648,0.071961,0.3514118,0.2159424,0.4578204,0.0044373,0.1553929,0.0509259,0.0049569,0.9874372,0.4611495,0.0261505,0.4137931,9.0
2349.0,0.0,0.3528444,0.0572798,0.0584003,0.9359833,0.0014095,0.8473033,0.003367,0.0347418,0.0451627,0.3522733,0.7627372,0.7649846,0.1557496,0.9998904,9.0
239.00000248,0.4755674,0.2964444,0.0896785,0.0790445,0.8243214,0.0510937,0.6937032,0.0053123,0.0485872,0.0796796,0.2587779,0.9779879,0.3035529,0.1205357,0.3473684,88.0
2228.0,0.0,0.0261075,0.0008109,0.0028809,0.5723096,0.4912054,0.9126963,0.0007297,0.0209059,0.074584,0.0123126,0.953863,0.0461863,0.2789855,0.0,0.0
23079.0,0.0,0.5518507,0.1260568,0.0946895,0.8121251,0.0457413,0.7006979,0.0064956,0.0707418,0.0895644,0.5694487,0.7805877,0.4825932,0.2718265,0.4452055,187.0
38.00000248,0.4708998,0.0155686,0.1838258,0.1423495,0.8434419,0.0172144,0.71420294,0.0040067,0.0294202,0.1933128,0.0175644,0.9641388,0.4190367,0.1204082,0.3902439,9.0
489.0,0.0,0.12097751,0.0599859,0.0717869,0.5529459,0.0791848,0.6923528,0.0018453,0.1346774,0.0427956,0.0960517,0.6210736,0.472906,0.1225529,0.3263158,48.0
946.0,0.0,0.0955625,0.0515353,0.0738371,0.809561,0.0188064,0.646485,0.0039465,0.0918281,0.0777513,0.0988374,0.8564644,0.4627341,0.126401,0.2786888,7.0
299.00000248,0.473929,0.2905722,0.14018018,0.0955008,0.7584394,0.0583383,0.602983,0.0019988,0.0691418,0.1207929,0.2577234,0.9795665,0.3791693,0.0981429,0.4635481,5.0
648.0,0.473977,0.0049523,0.0818065,0.0792952,0.8135285,0.0271118,0.685224,0.002777,0.0540728,0.0606729,0.0044665,0.8435881,0.3602669,0.0989011,0.3541017,48.0
1778.0,0.0,0.5544147,0.0005247,0.0029696,0.8597581,0.2132713,0.9586129,0.0006242,0.8855655,0.0643107,0.4206642,0.8861757,0.1727617,0.241206,0.4582083,14.0
160.0,0.0,0.5501994,0.000958,0.0008398,0.539431,0.1540203,0.9339079,0.0008115,0.0024709,0.051561,0.4729984,0.9763329,0.1403509,0.1224667,0.0,0.0
9670.0,0.0,0.8813184,0.0829968,0.0707214,0.779678,0.0946565,0.6228683,0.0046698,0.098157,0.0613189,0.1782149,0.7858535,0.4895985,0.1723568,0.2707407,187.0
9452.0,0.0,0.1288446,0.0077392,0.005819,0.8493962,0.131389,0.9442859,0.00076707,0.0051207,0.0459832,0.1196944,0.9165741,0.4795922,0.1863368,0.4377358,5.0
19373.00000248,0.0,0.1128643,0.0505248,0.0733175,0.8195686,0.7145729,0.6872649,0.0041239,0.0695482,0.0774985,0.0986974,0.0489758,0.4103669,0.1273822,0.4345837,0.0
47181.0,0.4708107,0.5530394,0.1071789,0.0955108,0.8569559,0.0187474,0.7040791,0.00235,0.0593779,0.0655836,0.4884394,0.8598579,0.4165165,0.1652743,0.3057851,65.0
1870.0,0.1218338,0.3986901,0.1416507,0.102905,0.8176288,0.0435345,0.6342093,0.0068943,0.0520983,0.0815063,0.3402852,0.9986902,0.3097048,0.0931127,0.4461797,47.0
4282.00000368,0.4727179,0.1291233,0.0907967,0.0824828,0.825251,0.0260259,0.6912453,0.0038137,0.062363,0.0780144,0.1492773,0.869568,0.4060969,0.1152515,0.5555556,115.0
578.0,0.4730674,0.0226964,0.1414018,0.1151924,0.7529693,0.0269813,0.5745534,0.0035295,0.0702964,0.0572151,0.0208827,0.8245352,0.4452929,0.0778061,0.4086431,968.0
46858.0,0.481251,0.0286511,0.1534702,0.1120758,0.8463263,0.0177519,0.7085204,0.0036718,0.0486222,0.0475361,0.0335824,0.9780173,0.2786864,0.09098,0.4596885,15.0
204.00000248,0.482902,0.0,0.126607,0.0732802,0.9555798,0.0009418,0.8297297,0.002517,0.0105658,0.0484024,0.1196926,0.8509243,0.273353,0.2705797,0.2702703,44.0
308.00000248,0.0,0.5530483,0.0719605,0.0722982,0.8073577,0.0980463,0.6665538,0.0040341,0.0313412,0.1284394,0.5503981,0.8649461,0.5242038,0.1557377,0.7700573,469.0
146.0,0.0,0.0058209,0.0574082,0.0449679,0.8556537,0.0001996,0.5898801,0.0053406,0.0533929,0.0243216,0.0040984,0.9763598,0.5649492,0.0712897,0.3333333,211.0
213.00000248,0.0,0.502068,0.0005735,0.0043375,0.839134,0.1540299,0.9101905,0.0023202,0.0351537,0.1342889,0.4603223,0.9293831,0.1526297,0.1714953,0.0909091,38.0
7197.00000504,0.4808308,0.883765,0.0627079,0.0587189,0.929984,0.0103621,0.8453459,0.003575,0.035762577,0.0610912,0.8840982,0.1707012,0.5005577,0.2704124,0.186747,7.0
214.00000248,0.473068,0.0407944,0.1408018,0.1070183,0.8412069,0.012952,0.6964571,0.0028475,0.047076,0.120752,0.0531649,0.9354884,0.377047,0.0787076,0.4329787,28.0
3919.00000248,0.4705111,0.3303988,0.1092608,0.1074445,0.8546562,0.0154097,0.6118043,0.0032952,0.0375285,0.0877008,0.2765876,0.9855197,0.3392109,0.1469576,0.5467249,34.0
998.0,0.4691247,0.0029111,0.1121919,0.0924333,0.8431651,0.035881,0.6855655,0.002575,0.0329702,0.1207929,0.0017394,0.9186367,0.3569165,0.0747354,0.5606764,34.0
239.0,0.0,0.5536756,0.0585438,0.0546139,0.8289437,0.1212121,0.8329876,0.0055609,0.0720427,0.0399859,0.4855234,0.9778643,0.126235,0.2094168,0.3521127,17.0
2075.0,0.4730684,0.0226944,0.1316929,0.104104,0.7905192,0.0413188,0.6563605,0.0030153,0.065592,0.0486461,0.0190688,0.9761181,0.3377111,0.0789396,0.3796424,176.0
3280.0,0.4725935,0.443172,0.1319484,0.0987329,0.7550044,0.0,0.5777398,0.0029018,0.0881344,0.0920904,0.3403395,0.7770617,0.4452907,0.1127959,0.5695266,67.0
454.0,0.4832115,0.1209516,0.0779871,0.0679542,0.9064218,0.0100047,0.7952798,0.0044919,0.0559806,0.0706969,0.0913433,0.9824703,0.2568447,0.0837163,0.2479339,55.0
6816.00000478,0.0,0.5518489,0.1207607,0.0934547,0.5955074,0.4336582,0.5229657,0.0026983,0.1564358,0.0578627,0.4778959,0.9659593,0.4455929,0.1223131,0.2773723,39.0
584.0,0.4789174,0.002461,0.1376689,0.0946721,0.8179179,0.0101833,0.6755563,0.0029819,0.0500512,0.0593394,0.0033234,0.9073178,0.3493525,0.0577422,0.3481481,14.0
20850.0,0.0,0.5513507,0.00077,0.0028877,0.8190517,0.1609063,0.9262886,0.0007698,0.0069353,0.0310959,0.0970973,0.953598,0.1665559,0.2717691,0.0459016,467.0
2199.0,0.4646059,0.095373,0.1917104,0.1568974,0.8389413,0.0107195,0.6638392,0.0048335,0.0353973,0.0920413,0.0793375,0.9959521,0.3569188,0.0775176,0.598598,29.0
1907.0,0.4646038,0.0955625,0.1412655,0.1090498,0.7793354,0.0426489,0.6257854,0.0038204,0.0693524,0.0502013,0.0955605,0.9128936,0.435384,0.0780491,0.4137931,58.0
3802.000006,0.4777484,0.8879852,0.0968757,0.0884995,0.7555443,0.1224294,0.6206048,0.002907,0.0881659,0.1196781,0.8053869,0.8677999,0.3645405,0.0802029,0.3378443,65.0
607.00000248,0.473905,0.1388064,0.1218264,0.0964605,0.81952,0.0501481,0.105436,0.002977,0.0526426,0.1127992,0.1212134,0.7776403,0.3943545,0.0929705,0.6140204,66.0
998.0,0.4739332,0.4649643,0.1046512,0.0895616,0.8343092,0.0214095,0.7085564,0.0028419,0.0393528,0.0840145,0.4171659,0.9840676,0.3717755,0.121663,0.5604396,427.0
1630.0,0.4823131,0.1874434,0.0908054,0.0719284,0.8526066,0.0112293,0.7126846,0.0040262,0.041136,0.0314113,0.1898555,0.8053534,0.5483233,0.1559294,0.1584906,16.0
842.0,0.0,0.5532961,0.0585938,0.0582429,0.8411072,0.1174031,0.7729605,0.0036301,0.0718545,0.059525,0.4915088,0.9663388,0.3452929,0.142898,0.2773723,12.0
2116.0,0.0,0.4709194,0.0935656,0.0727451,0.7639514,0.1320107,0.6952183,0.0,0.0515609,0.0798429,0.3606557,0.9892627,0.3670937,0.0909091,0.7057292,0.0
428.0,0.0,0.0026753,0.0565379,0.0486181,0.93628,0.0001982,0.8115607,0.0039065,0.0335012,0.0714113,0.0024345,0.9857327,0.3477988,0.1428571,0.2857143,126.0
3784.0,0.481412,0.2034557,0.1401855,0.1054805,0.8439435,0.0123528,0.6963171,0.0047103,0.0584462,0.0917954,0.176901,0.9761388,0.3455529,0.138269,0.5179104,437.0
1450.00000248,0.0,0.4749789,0.1443454,0.1036837,0.7529298,0.0411559,0.4818742,0.0025145,0.0805988,0.0729298,0.4784643,0.9639437,0.5867093,0.0875298,0.5043792,88.0
2092.0,0.4729107,0.0138767,0.1464189,0.109319,0.8298358,0.0242943,0.6894605,0.0020495,0.0560636,0.043377,0.0108446,0.9949234,0.2605739,0.0384371,0.408642,5.0
216.0,0.0,0.0010282,0.0505113,0.0491824,0.8860842,0.0008229,0.7808775,0.0046358,0.0519589,0.0464085,0.0012953,0.9943126,0.3136872,0.0916622,0.0509259,107.0
695.0,0.4784995,0.5053061,0.1071752,0.1029952,0.8349427,0.0156579,0.723212,0.0077462,0.0568619,0.0880534,0.4540146,0.8354563,0.3502309,0.1821455,0.4892704,79.0
1112.0,0.0,0.0789517,0.1547243,0.0968707,0.6984532,0.0502846,0.6195559,0.0040462,0.1096195,0.0459861,0.0783219,0.984784,0.4386029,0.071675,0.3892941,135.0
2046.00000248,0.0,0.1989011,0.0587756,0.0529644,0.8008229,0.0508202,0.674798,0.00434139,0.0727924,0.1776207,0.2302092,0.673375,0.3167633,0.0970729,0.3194222,67.0
11245.0,0.4735353,0.0327559,0.1757145,0.1109371,0.7598988,0.0262729,0.5948882,0.0029869,0.079589,0.0645124,0.0269817,0.867266,0.4496933,0.0930537,0.5375729,63.0
8957.0,0.4762134,0.0301165,0.1302392,0.0974895,0.8159998,0.016496,0.731778,0.0039693,0.0424717,0.1246421,0.0301242,0.8686756,0.3780978,0.1063621,0.5877863,23.0
13136.0,0.4873044,0.0105313,0.1302662,0.0961729,0.7639751,0.0093679,0.5719056,0.0047297,0.0655203,0.0463779,0.0113417,0.9176311,0.4455926,0.0572239,0.294918,47.0
1493.0,0.4730693,0.2969808,0.1443204,0.1058614,0.834643,0.0298839,0.7142929,0.0072103,0.0529609,0.064538,0.2092608,0.8417481,0.7912609,0.1342902,0.2330579,13.0
1946.00000248,0.0,0.2949467,0.0775795,0.0491803,0.8008127,0.094875,0.6701213,0.0033203,0.0792952,0.1373446,0.2794203,0.822747,0.4029988,0.1213243,0.4468085,119.0
374.00000368,0.476903,0.008621,0.080815,0.0790501,0.8585238,0.0120981,0.7302547,0.0033113,0.0750732,0.050413,0.0085709,0.993393,0.2555689,0.033837,0.4193548,27.0
312.00000248,0.472707,0.2905121,0.1447707,0.1029308,0.8286324,0.0251027,0.6689398,0.0029981,0.0363792,0.1327485,0.1749519,0.9871003,0.4033495,0.0736544,0.5328283,47.0
5796.0,0.4726042,0.1849311,0.1412073,0.1091725,0.8591864,0.0140358,0.6936059,0.0039394,0.0482073,0.0357294,0.1798185,0.8429113,0.3664611,0.1264982,0.3596025,38.0
229.00000304,0.0,0.0008158,0.0505693,0.0534323,0.9294545,0.0008177,0.812553,0.0021129,0.0390232,0.0406363,0.0005925,0.907707,0.2355574,0.1503706,0.2432432,38.0
90454.0,0.0,0.4855625,0.0532912,0.0586907,0.7717567,0.0982768,0.6963204,0.0036235,0.0875361,0.0887664,0.4132821,0.9178673,0.3579729,0.1143328,0.3378378,11.0
1570.0,0.4777655,0.2909263,0.1191146,0.0964444,0.6851595,0.0229754,0.5493512,0.0053299,0.0889563,0.06983,0.2572488,0.8582488,0.5139204,0.0526327,0.6583774,72.0
