longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.18,0.75,16.0,2807.0,459.0,1201.0,429.0,4.7941,228900.0,1.0
-117.57,0.15,3.0,1206.0,271.0,411.0,219.0,2.4375,87500.0,1.0
-121.83,0.38,32.0,2987.0,610.0,1571.0,6.0,3.5,163500.0,0.0
-119.78,0.74,35.0,1482.0,268.0,857.0,272.0,2.0577,68000.0,1.0
-122.11,0.82,27.0,3913.0,573.0,1632.0,454.0,6.4223,196200.0,3.0
-122.47,0.98,2.0,642.0,145.0,265.0,86.0,3.2656,246000.0,1.0
-118.58,0.13,29.0,3338.0,685.0,1695.0,692.0,3.9792,156500.0,0.0
-120.83,0.76,21.0,1236.0,240.0,601.0,191.0,2.825,119300.0,1.0
-121.38,0.62,34.0,2352.0,610.0,1544.0,566.0,2.25,83800.0,1.0
-122.49,0.76,52.0,1382.0,230.0,308.0,206.0,1.75,325000.0,1.0
-122.26,0.86,35.0,5161.0,1744.0,3276.0,1651.0,1.6307,63600.0,1.0
-117.03,3432.0,15.0,5132.0,1059.0,2156.0,881.0,4.1573,78700.0,1.0
-116.24,0.72,25.0,5236.0,1039.0,2725.0,935.0,3.775,93400.0,1.0
-117.93,0.75,11.0,2495.0,660.0,1596.0,653.0,3.7446,101100.0,0.0
-118.44,0.75,23.0,2290.0,543.0,1170.0,544.0,2.6161,72000.0,1.0
-117.72,0.56,16.0,2738.0,609.0,1305.0,563.0,1.9483,70000.0,1.0
-117.8,0.74,25.0,2635.0,516.0,1149.0,501.0,3.0915,109900.0,0.0
-120.85,0.75,20.0,1167.0,309.0,524.0,237.0,2.2569,95800.0,1.0
-117.91,0.09,20.0,4321.0,1116.0,2302.0,1002.0,3.75,182500.0,0.0
-121.95,0.28,19.0,1313.0,308.0,632.0,278.0,1.7159,139800.0,0.0
-118.27,0.82,35.0,1592.0,337.0,999.0,320.0,3.9632,228000.0,1.0
-118.28,0.74,52.0,1282.0,309.0,836.0,277.0,1.6892,46600.0,1.0
-118.03,0.06,24.0,2469.0,711.0,1941.0,703.0,2.5469,160900.0,0.0
-118.06,0.08,19.0,1822.0,449.0,646.0,356.0,3.1417,235600.0,0.0
-118.17,0.71,25.0,1900.0,310.0,398.0,297.0,2.4914,62200.0,1.0
-119.3,0.36,24.0,2334.0,377.0,1173.0,357.0,3.8304,113700.0,1.0
-121.03,0.33,27.0,3580.0,695.0,1572.0,620.0,3.9028,164200.0,1.0
-120.91,0.26,27.0,2404.0,346.0,1059.0,342.0,3.8565,138100.0,1.0
-118.18,0.68,5.0,3096.0,787.0,1373.0,715.0,2.7303,109500.0,1.0
-120.23,0.86,21.0,1730.0,328.0,971.0,312.0,2.2083,91200.0,1.0
-121.65,0.11,19.0,2646.0,605.0,1408.0,658.0,2.6641,99600.0,0.0
-120.64,3526.0,21.0,2773.0,716.0,1879.0,679.0,1.6474,82400.0,1.0
-121.9,0.69,12.0,5090.0,818.0,2276.0,821.0,3.4018,195000.0,1.0
-118.48,0.43,31.0,1511.0,264.0,892.0,242.0,4.468,187500.0,1.0
-117.88,0.75,34.0,1726.0,378.0,816.0,350.0,2.288,108900.0,1.0
-122.61,0.24,17.0,1728.0,271.0,897.0,284.0,6.7613,43100.0,0.0
-118.5,0.82,36.0,1952.0,439.0,1074.0,410.0,2.9934,293200.0,1.0
-121.42,0.74,35.0,1471.0,255.0,1106.0,269.0,2.0313,79400.0,1.0
-117.87,0.75,31.0,1484.0,280.0,730.0,261.0,3.8125,162500.0,1.0
-118.41,0.03,26.0,4376.0,1389.0,2435.0,1250.0,2.8418,435100.0,0.0
-122.49,0.76,48.0,1351.0,270.0,650.0,265.0,1.5278,146900.0,1.0
-122.43,0.81,39.0,3275.0,837.0,1137.0,725.0,3.7679,106500.0,3.0
-118.27,0.25,33.0,1818.0,304.0,810.0,308.0,4.5786,204500.0,0.0
-117.6,0.8,19.0,3965.0,585.0,1592.0,549.0,5.5153,164900.0,1.0
-118.0,10000.9,23.0,2662.0,3260.0,4773.0,2419.0,2.7267,99600.0,1.0
-117.87,0.15,24.0,2655.0,573.0,1502.0,551.0,3.7262,185600.0,0.0
-119.75,0.5,26.0,1387.0,240.0,618.0,199.0,2.9107,114600.0,1.0
-117.89,0.84,35.0,1441.0,210.0,743.0,200.0,4.4886,192400.0,0.0
-121.42,0.76,18.0,2581.0,411.0,1941.0,414.0,4.0625,118600.0,1.0
-121.22,0.7,13.0,4018.0,798.0,2066.0,808.0,3.0617,114500.0,1.0
-119.79,0.82,23.0,4357.0,891.0,1830.0,872.0,3.0658,91100.0,1.0
-119.67,0.27,13.0,5087.0,981.0,2284.0,913.0,2.7413,123100.0,1.0
-122.43,0.78,49.0,2246.0,587.0,1277.0,546.0,2.9792,350000.0,3.0
-121.33,0.0,19.0,2668.0,468.0,1305.0,470.0,3.3684,101600.0,1.0
-121.92,0.54,33.0,5323.0,884.0,2048.0,825.0,5.6758,322200.0,0.0
-121.5,0.0,15.0,6365.0,1320.0,3345.0,1262.0,4.1592,276900.0,1.0
-119.59,0.39,21.0,1182.0,205.0,548.0,211.0,2.3611,72800.0,1.0
-122.57,0.96,52.0,3458.0,468.0,1449.0,471.0,9.1834,500001.0,3.0
-119.25,0.31,16.0,2845.0,379.0,1338.0,398.0,4.8672,152800.0,1.0
-117.39,0.94,26.0,224.0,444.0,1568.0,435.0,2.4152,88500.0,1.0
-121.25,0.76,22.0,2430.0,417.0,1271.0,398.0,3.4009,182400.0,1.0
-122.47,0.74,52.0,1538.0,305.0,819.0,319.0,2.4375,204600.0,1.0
-118.28,0.74,52.0,1453.0,281.0,881.0,260.0,1.8625,260300.0,1.0
-121.75,0.95,22.0,6719.0,1293.0,3173.0,1122.0,4.7303,156100.0,1.0
-121.88,0.32,24.0,3080.0,689.0,1755.0,656.0,2.7694,166100.0,0.0
-117.95,0.86,31.0,2366.0,518.0,2028.0,533.0,3.2946,137500.0,0.0
-119.01,0.08,31.0,2250.0,364.0,985.0,396.0,2.948,60000.0,1.0
-118.09,0.08,42.0,1797.0,330.0,1022.0,295.0,3.6182,199700.0,0.0
-118.2,0.81,23.0,1970.0,335.0,1022.0,275.0,3.8125,96300.0,1.0
-117.25,0.0,16.0,3166.0,420.0,1441.0,398.0,5.7834,335300.0,4.0
-122.65,0.92,30.0,70.0,38.0,20.0,13.0,4.125,112500.0,1.0
-118.32,0.62,39.0,1315.0,259.0,762.0,259.0,3.4032,150500.0,4.0
-118.16,0.74,27.0,3541.0,776.0,2216.0,767.0,2.0135,86900.0,1.0
-118.37,0.13,25.0,2253.0,399.0,1113.0,379.0,2.0179,157500.0,0.0
-122.45,0.77,52.0,3939.0,1179.0,1856.0,1076.0,2.1392,55600.0,3.0
-118.34,0.04,37.0,1466.0,529.0,1835.0,500.0,1.7014,123200.0,0.0
-119.35,0.32,10.0,3821.0,793.0,2445.0,716.0,3.8125,92500.0,1.0
-118.19,0.95,44.0,1413.0,330.0,1129.0,309.0,1.725,84700.0,1.0
-120.92,0.59,26.0,1705.0,362.0,396.0,268.0,2.0816,84500.0,1.0
-119.31,0.3,20.0,1122.0,244.0,1043.0,207.0,2.0,62000.0,1.0
-122.42,0.74,52.0,1674.0,346.0,734.0,335.0,3.8864,300000.0,1.0
-122.28,0.52,27.0,1898.0,446.0,1222.0,468.0,1.9698,242800.0,4.0
-117.13,0.75,24.0,1877.0,416.0,1856.0,382.0,1.7857,89900.0,1.0
-118.29,0.08,34.0,479.0,182.0,557.0,170.0,1.525,210000.0,1.0
-117.09,0.62,37.0,1222.0,267.0,709.0,260.0,3.0241,145000.0,1.0
-117.86,0.74,43.0,2616.0,583.0,1674.0,539.0,2.8827,101600.0,0.0
-118.12,0.58,13.0,1476.0,204.0,667.0,203.0,5.1872,215400.0,1.0
-118.14,0.77,49.0,1606.0,228.0,634.0,213.0,6.2547,304300.0,1.0
-121.33,0.97,38.0,1083.0,193.0,485.0,171.0,2.4063,111700.0,1.0
-118.11,0.14,39.0,1729.0,338.0,857.0,325.0,3.0417,196900.0,0.0
-117.98,0.88,35.0,1240.0,222.0,781.0,220.0,3.5357,117900.0,1.0
-118.4,0.06,37.0,3781.0,871.0,3401.0,838.0,4.25,123400.0,0.0
-118.2,0.19,34.0,2076.0,260.0,815.0,281.0,6.5704,422200.0,1.0
-117.64,0.61,14.0,5232.0,810.0,3041.0,839.0,5.826,247900.0,0.0
-121.87,0.21,22.0,2300.0,541.0,938.0,484.0,2.8194,95300.0,0.0
-120.04,0.86,16.0,2875.0,546.0,1489.0,504.0,3.6675,113900.0,1.0
-118.33,0.96,24.0,6513.0,1290.0,2636.0,1271.0,4.2099,181300.0,0.0
-118.14,0.71,36.0,1338.0,238.0,874.0,247.0,3.0,86900.0,1.0
-122.28,0.81,17.0,1237.0,288.0,609.0,243.0,1.1094,55000.0,3.0
-117.07,0.15,25.0,2499.0,534.0,1394.0,551.0,2.25,113400.0,1.0
-121.61,0.76,31.0,1559.0,271.0,969.0,287.0,1.9728,81300.0,1.0
-119.0,0.2,25.0,1522.0,511.0,1547.0,475.0,2.8162,160200.0,1.0
-122.0,3761.0,16.0,2953.0,621.0,1214.0,614.0,2.8646,113000.0,1.0
-117.25,0.03,6.0,3416.0,493.0,1319.0,467.0,6.9326,324600.0,4.0
-117.06,0.91,21.0,3430.0,617.0,1694.0,578.0,3.7857,166900.0,1.0
-122.28,0.8,52.0,96.0,31.0,201.0,34.0,0.75,137500.0,3.0
-121.04,0.5,33.0,1902.0,3568.0,902.0,355.0,3.0286,121500.0,1.0
-118.24,0.96,39.0,643.0,186.0,821.0,191.0,2.5729,97300.0,1.0
-121.44,0.7,12.0,8271.0,1628.0,3928.0,1548.0,3.3668,109800.0,1.0
-118.16,0.79,26.0,3061.0,844.0,2135.0,769.0,2.875,136100.0,4.0
-119.81,0.83,22.0,2204.0,371.0,748.0,342.0,4.0878,117300.0,1.0
-117.69,3403.0,20.0,6374.0,1412.0,3690.0,1350.0,3.4184,162500.0,1.0
-118.25,0.79,43.0,1152.0,208.0,733.0,206.0,1.9167,70600.0,1.0
-118.29,0.17,17.0,851.0,183.0,473.0,171.0,3.25,87500.0,0.0
-121.69,3522.0,15.0,1810.0,441.0,1145.0,374.0,2.5547,87500.0,0.0
-119.79,0.42,52.0,1711.0,395.0,804.0,386.0,2.1083,127500.0,0.0
-115.9,0.32,20.0,1511.0,328.0,1135.0,339.0,2.3565,77800.0,1.0
-117.2,0.73,44.0,1230.0,279.0,565.0,260.0,2.7159,183800.0,1.0
-118.13,0.86,21.0,1752.0,333.0,779.0,325.0,3.5893,191900.0,1.0
-122.47,0.74,52.0,2055.0,476.0,1135.0,483.0,2.5806,398100.0,3.0
-118.36,0.03,36.0,1083.0,342.0,1023.0,295.0,2.1324,143800.0,0.0
-117.76,0.94,40.0,1092.0,213.0,457.0,190.0,4.1161,130800.0,1.0
-117.66,0.15,22.0,2272.0,261.0,781.0,260.0,8.5,500001.0,1.0
-117.92,0.63,34.0,1454.0,305.0,722.0,273.0,3.9345,161700.0,0.0
-118.22,0.68,10.0,1956.0,456.0,1355.0,426.0,2.25,98400.0,1.0
-122.32,0.91,34.0,2592.0,490.0,1384.0,467.0,3.63,186600.0,3.0
-118.29,0.17,31.0,3073.0,682.0,1392.0,611.0,2.807,209100.0,0.0
-122.42,0.62,43.0,1534.0,377.0,916.0,342.0,1.6694,152500.0,4.0
-118.4,0.34,25.0,2769.0,468.0,1467.0,439.0,4.8438,268400.0,0.0
-117.89,0.83,33.0,2984.0,446.0,1435.0,455.0,5.6276,200800.0,0.0
-117.78,0.71,5.0,10383.0,1922.0,3700.0,1827.0,3.7102,163000.0,0.0
-122.28,0.73,44.0,1931.0,393.0,1156.0,369.0,1.9797,142300.0,3.0
-122.42,0.73,48.0,1442.0,308.0,639.0,335.0,1.7266,225000.0,3.0
-122.07,0.34,16.0,1878.0,338.0,865.0,301.0,5.5684,274700.0,0.0
-121.32,0.42,20.0,1042.0,207.0,519.0,158.0,2.02,76600.0,1.0
-117.11,0.75,20.0,1667.0,333.0,873.0,336.0,2.05,77400.0,1.0
-118.03,0.77,21.0,508.0,986.0,2636.0,870.0,2.546,175000.0,1.0
-121.89,0.25,26.0,1341.0,323.0,1011.0,305.0,2.7171,132500.0,0.0
-121.91,0.93,13.0,1610.0,2532.0,865.0,691.0,4.2028,301100.0,1.0
-119.72,0.77,35.0,2621.0,519.0,1047.0,433.0,3.4833,130600.0,1.0
-122.07,0.57,8.0,1153.0,225.0,606.0,226.0,4.3643,145800.0,3.0
-118.37,0.09,24.0,730.0,148.0,361.0,152.0,2.1146,88800.0,0.0
-120.08,0.34,16.0,2074.0,382.0,988.0,359.0,4.3864,190600.0,1.0
-123.21,0.13,33.0,1531.0,258.0,728.0,258.0,2.7774,106900.0,0.0
-118.09,0.64,32.0,1179.0,258.0,742.0,221.0,1.6908,113000.0,1.0
-116.88,0.19,38.0,898.0,259.0,239.0,52.0,1.0,137500.0,1.0
-117.13,0.14,17.0,1685.0,368.0,943.0,351.0,1.8007,86500.0,1.0
-118.53,0.97,35.0,1428.0,308.0,623.0,264.0,2.9063,184200.0,0.0
-117.27,0.15,35.0,1490.0,253.0,705.0,266.0,3.3611,95300.0,4.0
-122.28,0.85,44.0,1025.0,198.0,506.0,204.0,1.4167,66000.0,1.0
-119.56,0.13,35.0,1317.0,272.0,787.0,268.0,2.6339,91600.0,1.0
-118.29,0.09,35.0,1260.0,349.0,1085.0,343.0,1.8929,146200.0,0.0
-118.0,10000.9,23.0,2841.0,603.0,1199.0,583.0,3.3542,162500.0,1.0
-121.04,0.6,26.0,1394.0,3483.0,7188.0,2896.0,2.9079,650000.0,1.0
-121.82,0.81,12.0,4711.0,659.0,2089.0,621.0,8.3209,485400.0,1.0
-117.86,0.83,23.0,2377.0,403.0,1101.0,408.0,5.3429,177200.0,0.0
-122.56,0.15,20.0,3929.0,831.0,2197.0,809.0,3.3946,180400.0,0.0
-117.7,0.94,31.0,5255.0,1092.0,3562.0,964.0,3.4922,118800.0,1.0
-122.17,0.75,47.0,998.0,211.0,468.0,185.0,3.1528,100400.0,1.0
-118.79,0.33,16.0,2374.0,233.0,808.0,219.0,8.7102,500001.0,4.0
-122.15,0.69,36.0,1432.0,269.0,660.0,249.0,3.3929,183600.0,3.0
-117.58,0.14,7.0,11818.0,1745.0,5499.0,1600.0,4.3693,142500.0,1.0
-121.26,0.19,27.0,1818.0,379.0,1314.0,340.0,3.3545,252800.0,1.0
-121.35,0.99,16.0,1592.0,301.0,926.0,308.0,2.9653,151200.0,1.0
-117.9,0.13,32.0,3073.0,652.0,1669.0,664.0,3.0613,133200.0,0.0
-121.25,0.65,14.0,3447.0,815.0,1678.0,790.0,2.5042,75900.0,1.0
-121.35,0.46,5.0,6640.0,1258.0,3196.0,1117.0,3.5943,266400.0,4.0
-117.03,0.34,15.0,5684.0,1185.0,3093.0,1055.0,3.75,168100.0,1.0
-118.01,0.71,18.0,6565.0,1379.0,3079.0,1248.0,4.7515,194800.0,1.0
-120.32,0.91,16.0,108.0,18.0,34.0,17.0,4.375,100000.0,1.0
-122.5,0.87,16.0,2112.0,381.0,1429.0,341.0,6.6522,162500.0,1.0
-117.84,0.76,14.0,1914.0,473.0,858.0,390.0,2.0795,118800.0,1.0
-121.27,0.82,26.0,1170.0,225.0,830.0,213.0,2.6458,162500.0,1.0
-119.86,0.75,15.0,1527.0,236.0,670.0,251.0,4.0185,89200.0,1.0
-122.35,0.56,20.0,2801.0,614.0,1687.0,539.0,2.8137,236200.0,1.0
-122.02,0.95,25.0,1205.0,258.0,608.0,277.0,3.35,209800.0,3.0
-121.44,3874.0,33.0,1875.0,363.0,815.0,292.0,3.2417,146400.0,1.0
-118.71,0.88,17.0,3252.0,584.0,1623.0,566.0,5.2081,209500.0,0.0
-117.03,0.99,18.0,3578.0,645.0,1526.0,611.0,3.8657,179800.0,1.0
-122.42,0.62,40.0,1535.0,264.0,756.0,282.0,2.4688,83900.0,4.0
-118.49,0.49,25.0,2709.0,464.0,1157.0,443.0,4.6182,355300.0,1.0
-118.24,0.01,30.0,405.0,86.0,376.0,68.0,1.7813,127500.0,0.0
-122.51,0.99,32.0,2212.0,361.0,890.0,342.0,4.1,268800.0,3.0
-122.03,0.34,16.0,1755.0,410.0,674.0,410.0,3.5711,168800.0,1.0
-117.31,0.11,7.0,7974.0,1703.0,2904.0,1550.0,4.9583,139800.0,4.0
-117.46,0.7,6.0,907.0,187.0,1013.0,1917.0,3.7802,102800.0,1.0
-122.04,0.97,45.0,1613.0,338.0,865.0,312.0,3.25,151100.0,3.0
-117.64,0.61,16.0,2022.0,325.0,856.0,307.0,5.5164,245800.0,0.0
-118.09,0.97,22.0,1999.0,548.0,196.0,491.0,2.5455,165900.0,1.0
-117.86,0.65,38.0,1571.0,329.0,1038.0,320.0,3.5,181800.0,0.0
-117.12,0.75,25.0,1339.0,331.0,727.0,321.0,1.5208,58200.0,1.0
-122.33,0.6,30.0,3515.0,691.0,1645.0,629.0,2.9375,291000.0,4.0
-118.48,0.0,29.0,1727.0,479.0,741.0,445.0,3.6161,500000.0,0.0
-122.3,0.96,34.0,2252.0,395.0,959.0,420.0,5.1522,243200.0,3.0
-121.23,0.82,8.0,1289.0,242.0,779.0,205.0,4.0833,127900.0,1.0
-122.2,0.47,16.0,2832.0,617.0,1363.0,581.0,2.7262,137500.0,0.0
-122.21,0.79,34.0,2364.0,557.0,1517.0,516.0,2.8365,139200.0,3.0
-122.29,0.56,12.0,6898.0,1236.0,3221.0,1235.0,4.1098,234100.0,3.0
-118.31,0.83,27.0,2880.0,802.0,1882.0,719.0,1.9219,223300.0,0.0
-118.32,0.62,9.0,1115.0,309.0,670.0,296.0,1.5781,86500.0,1.0
-118.43,0.2,29.0,3090.0,774.0,2195.0,789.0,2.9185,137500.0,0.0
-118.28,0.74,26.0,1241.0,394.0,1091.0,384.0,1.6354,107900.0,1.0
-116.22,0.8,38.0,1495.0,285.0,826.0,270.0,2.5694,58000.0,1.0
-118.08,0.86,17.0,2259.0,383.0,1378.0,386.0,3.8516,192200.0,0.0
-119.9,0.4,14.0,2677.0,750.0,1549.0,607.0,1.5736,80500.0,1.0
-117.19,0.79,31.0,3563.0,6474.0,3350.0,1109.0,3.2101,109800.0,1.0
-122.39,0.37,33.0,1506.0,262.0,562.0,258.0,2.8333,339000.0,0.0
-120.46,0.87,20.0,1287.0,225.0,391.0,181.0,3.9063,55500.0,1.0
-118.17,0.87,45.0,2110.0,494.0,1404.0,454.0,2.9803,162900.0,1.0
-122.03,0.28,29.0,3752.0,691.0,1760.0,659.0,3.3625,80000.0,1.0
-121.95,0.19,20.0,9891.0,1859.0,3978.0,1632.0,5.1509,245000.0,0.0
-118.15,0.91,25.0,2143.0,484.0,1064.0,419.0,2.0598,82300.0,1.0
-122.43,0.78,52.0,1952.0,484.0,1220.0,477.0,2.7708,350000.0,3.0
-118.35,0.02,34.0,5218.0,894.0,2315.0,880.0,4.0582,260100.0,0.0
-118.39,0.74,20.0,1875.0,375.0,800.0,355.0,2.9937,68600.0,1.0
-122.3,0.52,38.0,2769.0,619.0,1221.0,573.0,2.7361,98700.0,1.0
-116.21,0.72,28.0,2488.0,713.0,3144.0,696.0,1.6679,69700.0,1.0
-120.46,0.31,26.0,3170.0,572.0,1529.0,590.0,3.48,95300.0,1.0
-122.48,0.7,33.0,4167.0,1314.0,2606.0,1253.0,2.4196,89200.0,1.0
-117.98,0.87,29.0,1334.0,332.0,937.0,294.0,3.8068,158700.0,1.0
-121.62,0.61,26.0,1786.0,306.0,771.0,279.0,5.163,430600.0,0.0
-118.13,0.69,34.0,2156.0,429.0,930.0,389.0,2.6397,190300.0,1.0
-118.03,0.1,38.0,3308.0,659.0,1543.0,4552.0,2.94,226000.0,1.0
-118.32,0.09,27.0,210.0,98.0,387.0,112.0,2.5556,175000.0,0.0
-118.3,0.03,47.0,2241.0,559.0,1775.0,504.0,2.1571,147900.0,0.0
-117.96,0.78,26.0,2136.0,557.0,1528.0,537.0,2.4931,161700.0,0.0
-118.38,0.81,33.0,2396.0,539.0,1105.0,497.0,2.7935,227800.0,1.0
-118.25,0.02,32.0,1311.0,410.0,1492.0,396.0,1.0976,130700.0,0.0
-123.04,0.49,30.0,3977.0,930.0,1387.0,582.0,2.6161,132500.0,0.0
-118.17,0.71,36.0,2444.0,470.0,1668.0,469.0,2.233,88600.0,1.0
-118.14,0.7,36.0,1204.0,317.0,678.0,290.0,2.0182,78700.0,1.0
-119.05,0.34,17.0,1875.0,401.0,491.0,334.0,2.1406,87500.0,1.0
-122.03,0.3,5.0,1569.0,199.0,713.0,209.0,6.6746,404700.0,0.0
-118.15,0.86,32.0,2690.0,529.0,1653.0,521.0,2.6196,118300.0,1.0
-119.71,0.8,18.0,1091.0,412.0,678.0,210.0,2.15,75000.0,1.0
-118.15,0.86,32.0,2630.0,674.0,1085.0,34.0,2.5,159300.0,1.0
-118.47,0.99,34.0,1312.0,283.0,782.0,290.0,2.1433,300000.0,1.0
-117.25,0.06,18.0,5009.0,1108.0,2948.0,963.0,3.0042,106500.0,1.0
-117.27,0.03,25.0,1787.0,311.0,1108.0,311.0,3.8125,215800.0,4.0
-118.13,0.97,32.0,1792.0,398.0,1258.0,393.0,2.5789,211600.0,0.0
-120.26,0.13,33.0,1037.0,208.0,448.0,157.0,2.8533,69300.0,1.0
-118.18,0.13,39.0,2534.0,687.0,1296.0,605.0,1.89,137500.0,0.0
-118.32,0.06,17.0,2808.0,584.0,1654.0,569.0,4.0417,436100.0,0.0
-118.14,0.78,36.0,2772.0,660.0,1467.0,631.0,3.0217,117600.0,1.0
-122.42,0.66,32.0,3541.0,774.0,2531.0,679.0,2.5446,287500.0,4.0
-120.03,0.91,15.0,2980.0,549.0,924.0,322.0,2.4093,138500.0,1.0
-118.46,0.77,52.0,3193.0,563.0,1374.0,567.0,4.07,303900.0,1.0
-122.64,0.95,19.0,377.0,58.0,151.0,67.0,3.8958,187500.0,4.0
-116.98,0.94,27.0,3459.0,628.0,1636.0,633.0,4.4545,89800.0,1.0
-120.44,0.29,30.0,2980.0,562.0,1208.0,494.0,2.2807,104200.0,1.0
-116.87,0.76,5.0,4116.0,761.0,1714.0,717.0,2.5612,130800.0,1.0
-117.96,0.71,32.0,3511.0,646.0,1781.0,622.0,3.46,216100.0,0.0
-121.49,0.49,5.0,1549.0,228.0,636.0,233.0,7.9196,138800.0,1.0
-117.21,0.74,33.0,1245.0,294.0,943.0,282.0,1.9798,91100.0,1.0
-118.03,0.79,32.0,3281.0,620.0,1513.0,578.0,3.3631,222400.0,1.0
-118.57,0.15,22.0,5791.0,817.0,2759.0,778.0,10.902,500001.0,0.0
-118.99,0.05,28.0,1135.0,255.0,708.0,273.0,2.1638,131500.0,0.0
-121.06,0.22,13.0,5301.0,831.0,2119.0,749.0,5.5944,286900.0,0.0
-118.21,0.18,17.0,3332.0,706.0,2494.0,694.0,3.1105,171300.0,0.0
-118.53,0.85,20.0,6992.0,993.0,2995.0,1012.0,7.9943,371100.0,1.0
-119.78,0.72,22.0,354.0,121.0,530.0,115.0,2.1458,34400.0,1.0
-122.93,0.78,21.0,4054.0,810.0,1848.0,499.0,3.5739,262500.0,1.0
-122.22,0.77,52.0,2737.0,559.0,1150.0,551.0,2.2759,99200.0,3.0
-121.43,0.75,34.0,1280.0,268.0,754.0,294.0,2.1333,81100.0,1.0
-118.18,0.63,23.0,2334.0,487.0,1019.0,488.0,2.2574,105600.0,1.0
-121.84,0.25,17.0,2363.0,372.0,992.0,339.0,4.9271,242600.0,0.0
-118.17,0.92,36.0,45.0,130.0,445.0,140.0,2.875,102600.0,1.0
-121.03,0.05,26.0,1169.0,2331.0,500.0,207.0,3.0972,90000.0,1.0
-119.72,0.42,37.0,1635.0,427.0,1015.0,399.0,2.1471,52600.0,1.0
-118.4,0.33,26.0,2620.0,708.0,1152.0,647.0,2.6771,171600.0,0.0
-119.82,0.82,28.0,2268.0,336.0,752.0,330.0,5.2809,281500.0,1.0
-117.89,0.76,33.0,2125.0,470.0,1669.0,444.0,3.5039,158600.0,0.0
-121.56,0.53,28.0,2790.0,538.0,1607.0,479.0,3.1339,178300.0,1.0
-122.32,0.06,50.0,1975.0,397.0,708.0,371.0,2.5417,158400.0,3.0
-117.62,0.73,33.0,1550.0,298.0,831.0,265.0,3.3684,127400.0,1.0
-118.17,0.86,33.0,2389.0,552.0,2300.0,548.0,2.7667,100000.0,1.0
-121.73,0.71,12.0,1948.0,250.0,725.0,227.0,6.1864,265900.0,1.0
-120.86,0.75,13.0,1533.0,300.0,850.0,282.0,2.1375,116000.0,1.0
-118.33,0.87,20.0,2399.0,548.0,1218.0,505.0,3.5052,159800.0,0.0
-117.62,0.43,15.0,1657.0,390.0,831.0,368.0,2.8301,111800.0,4.0
-118.0,10000.97,13.0,1901.0,445.0,1399.0,426.0,3.8594,196000.0,1.0
-119.01,0.05,27.0,1127.0,213.0,589.0,185.0,1.3807,53000.0,1.0
-118.27,0.81,42.0,973.0,278.0,1186.0,260.0,1.375,69900.0,1.0
-118.04,0.72,12.0,4864.0,729.0,2089.0,721.0,5.6193,216800.0,1.0
-124.16,0.8,37.0,1301.0,349.0,753.0,326.0,2.1357,83800.0,4.0
-119.64,0.32,32.0,2828.0,602.0,1967.0,398.0,2.8393,101600.0,1.0
-117.17,433.0,18.0,4526.0,726.0,2284.0,645.0,5.6862,171300.0,0.0
-122.45,0.76,31.0,2564.0,458.0,1303.0,525.0,3.5804,111300.0,3.0
-121.65,0.12,14.0,4721.0,999.0,2648.0,905.0,2.8542,142300.0,1.0
-121.3,0.25,44.0,2375.0,496.0,1167.0,471.0,2.6673,129300.0,1.0
-122.07,0.34,31.0,3413.0,722.0,1442.0,626.0,4.7284,265500.0,0.0
-117.34,0.07,24.0,2644.0,692.0,2680.0,665.0,1.7806,103300.0,1.0
-118.0,100003610.0,10.0,2296.0,430.0,1269.0,425.0,4.4511,103600.0,1.0
-118.42,0.37,18.0,8045.0,1634.0,3415.0,1524.0,2.7237,267500.0,1.0
-119.56,0.53,14.0,2746.0,521.0,782.0,423.0,1.5827,91600.0,1.0
-118.61,0.15,32.0,4491.0,815.0,1696.0,749.0,4.9102,319100.0,0.0
-123.04,0.49,20.0,2909.0,639.0,1184.0,560.0,2.7542,114300.0,4.0
-119.33,0.32,19.0,2731.0,681.0,1639.0,619.0,1.6381,108900.0,1.0
-117.37,0.38,18.0,2976.0,659.0,1373.0,564.0,2.8374,103100.0,1.0
-120.67,0.37,18.0,164.0,30.0,104.0,32.0,1.6607,87500.0,1.0
-118.39,0.12,28.0,1008.0,204.0,414.0,185.0,3.35,350000.0,0.0
-122.03,0.26,25.0,4617.0,1046.0,2685.0,1011.0,2.9576,108500.0,1.0
-119.8,0.5,15.0,3184.0,483.0,1373.0,464.0,4.7143,171600.0,1.0
-122.62,0.77,52.0,1457.0,391.0,621.0,329.0,1.7159,137500.0,1.0
-117.87,0.63,37.0,1240.0,202.0,660.0,175.0,5.1,166900.0,0.0
-117.98,0.81,35.0,897.0,156.0,479.0,161.0,3.152,151900.0,0.0
-121.34,0.03,20.0,4213.0,751.0,2103.0,659.0,4.5033,130600.0,1.0
-122.43,0.74,52.0,2637.0,539.0,1159.0,497.0,3.0315,371200.0,3.0
-118.46,0.06,20.0,5448.0,1532.0,2202.0,1442.0,4.2554,404300.0,0.0
-118.16,0.89,35.0,1255.0,272.0,880.0,250.0,2.5562,77600.0,1.0
-122.5,0.74,40.0,2310.0,445.0,1266.0,490.0,3.7969,297800.0,1.0
-118.14,0.88,24.0,3305.0,982.0,2085.0,952.0,2.9605,168200.0,0.0
