longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.24,0.0,23.0,588.0,157.0,716.0,173.0,1.2056,87500.0,1.0
-118.57,0.27,20.0,3085.0,606.0,1701.0,591.0,4.125,211100.0,0.0
-122.36,0.58,37.0,3325.0,734.0,1468.0,692.0,3.0972,277000.0,0.0
-117.65,0.48,14.0,2598.0,1217.0,2034.0,1045.0,2.0348,124000.0,1.0
-119.68,0.77,21.0,1860.0,452.0,1170.0,392.0,2.5885,170300.0,1.0
-117.32,0.54,16.0,2593.0,521.0,781.0,456.0,4.2868,187500.0,1.0
-118.38,0.73,18.0,4037.0,866.0,2118.0,754.0,2.6937,274800.0,1.0
-118.37,0.13,28.0,3247.0,826.0,1423.0,752.0,3.6346,220700.0,0.0
-118.2,0.13,73.0,2110.0,491.0,217.0,390.0,2.7321,166300.0,0.0
-122.32,0.33,15.0,5199.0,1031.0,2065.0,966.0,3.9375,341500.0,4.0
-122.05,0.94,22.0,2105.0,354.0,1060.0,381.0,4.6369,161200.0,1.0
-117.95,0.04,36.0,1044.0,258.0,881.0,232.0,2.5045,153900.0,0.0
-117.23,0.75,16.0,2578.0,608.0,985.0,438.0,2.5078,142500.0,1.0
-122.51,0.99,40.0,4893.0,909.0,1964.0,778.0,3.5854,231900.0,1.0
-117.17,0.75,19.0,1920.0,471.0,1413.0,432.0,1.9336,101800.0,1.0
-121.35,0.97,33.0,2880.0,449.0,1170.0,448.0,3.0437,92400.0,1.0
-118.46,0.12,43.0,1151.0,250.0,562.0,237.0,2.825,500001.0,0.0
-119.34,0.12,23.0,1881.0,380.0,64.0,37.0,3.875,125000.0,1.0
-121.97,0.79,16.0,3873.0,484.0,1451.0,501.0,6.7857,372700.0,0.0
-118.43,0.85,24.0,1635.0,477.0,799.0,433.0,2.875,137500.0,1.0
-118.48,0.43,17.0,1539.0,214.0,410.0,181.0,5.8406,354500.0,1.0
-117.27,0.22,16.0,1420.0,311.0,470.0,313.0,1.8849,90800.0,1.0
-121.43,0.74,52.0,876.0,203.0,415.0,179.0,3.0865,123100.0,1.0
-121.95,0.21,27.0,1401.0,216.0,657.0,199.0,6.0,251000.0,0.0
-119.98,0.9,17.0,1482.0,228.0,132.0,199.0,4.9224,267600.0,1.0
-117.84,0.6,19.0,4552.0,914.0,2150.0,851.0,3.3693,97300.0,1.0
-122.23,0.76,52.0,1316.0,177.0,378.0,162.0,5.2915,228900.0,3.0
-119.12,0.29,28.0,1437.0,265.0,695.0,251.0,2.6875,104200.0,1.0
-118.52,0.75,17.0,10495.0,1532.0,5135.0,1628.0,4.1625,500001.0,4.0
-121.9,0.25,34.0,1744.0,343.0,920.0,339.0,3.0088,186000.0,0.0
-117.12,0.76,26.0,1705.0,380.0,939.0,366.0,1.6289,89800.0,1.0
-121.99,0.4,35.0,1845.0,325.0,1341.0,317.0,3.3958,277300.0,0.0
-119.33,0.31,19.0,2739.0,557.0,343.0,619.0,2.974,85900.0,1.0
-116.23,0.73,29.0,1133.0,221.0,918.0,239.0,2.8648,58800.0,1.0
-120.99,0.66,17.0,1668.0,287.0,754.0,254.0,2.9886,143900.0,1.0
-121.39,0.53,46.0,1030.0,204.0,488.0,210.0,3.4107,679100.0,1.0
-120.25,0.04,22.0,4173.0,910.0,1086.0,448.0,2.0819,55800.0,1.0
-118.17,0.97,30.0,2419.0,577.0,2903.0,612.0,2.506,142400.0,0.0
-116.33,0.75,5.0,1958.0,369.0,766.0,319.0,3.5781,95400.0,1.0
-117.09,0.0,4.0,1529.0,234.0,855.0,222.0,5.3389,155500.0,1.0
-118.12,0.14,31.0,5744.0,1076.0,2689.0,1019.0,3.1921,311100.0,0.0
-117.97,0.17,35.0,5005.0,848.0,2110.0,817.0,5.2955,276200.0,0.0
-124.13,0.79,32.0,2017.0,359.0,855.0,346.0,3.5833,177500.0,4.0
-122.16,0.74,43.0,1534.0,264.0,651.0,267.0,2.6875,98300.0,1.0
-119.76,0.94,24.0,4179.0,786.0,1860.0,739.0,4.5092,229500.0,1.0
-122.19,0.48,45.0,886.0,165.0,483.0,165.0,2.8472,81300.0,1.0
-119.03,0.37,15.0,3377.0,784.0,2145.0,740.0,2.8198,69500.0,1.0
-121.77,0.68,16.0,2355.0,345.0,1024.0,308.0,5.0691,136400.0,1.0
-118.34,0.21,36.0,1834.0,316.0,864.0,309.0,4.7885,302200.0,0.0
-117.61,0.09,23.0,3700.0,624.0,1798.0,658.0,4.0708,133900.0,1.0
-117.46,0.95,34.0,1599.0,294.0,906.0,268.0,3.05,85400.0,1.0
-118.36,0.19,11.0,2198.0,556.0,1139.0,482.0,2.7921,156500.0,0.0
-121.32,0.79,30.0,1270.0,404.0,1083.0,350.0,2.6607,156700.0,1.0
-121.23,0.95,11.0,8010.0,1565.0,2410.0,1394.0,3.1326,134200.0,1.0
-117.9,0.15,21.0,2056.0,461.0,1332.0,429.0,3.3942,212800.0,0.0
-120.63,0.36,16.0,1666.0,341.0,969.0,327.0,4.2321,173800.0,1.0
-121.13,0.15,15.0,1606.0,274.0,696.0,264.0,4.3413,191900.0,1.0
-122.28,0.88,52.0,957.0,200.0,506.0,207.0,1.8287,145500.0,3.0
-118.42,0.35,18.0,822.0,193.0,513.0,172.0,3.8393,102900.0,1.0
-118.15,0.92,28.0,1038.0,252.0,912.0,245.0,2.5875,168600.0,0.0
-117.2,0.76,40.0,1609.0,322.0,666.0,256.0,2.9306,154900.0,1.0
-119.14,0.23,8.0,3065.0,793.0,2202.0,743.0,2.7708,62000.0,1.0
-121.65,0.11,15.0,4784.0,671.0,2144.0,643.0,5.5429,288100.0,0.0
-121.81,0.31,15.0,1797.0,366.0,974.0,330.0,2.5156,93800.0,0.0
-117.6,0.11,18.0,8073.0,1470.0,4276.0,1347.0,4.997,156500.0,1.0
-118.21,0.2,35.0,3641.0,813.0,1799.0,797.0,2.0923,150000.0,0.0
-121.21,0.79,33.0,898.0,195.0,446.0,198.0,2.6717,100000.0,1.0
-119.73,0.76,47.0,2149.0,421.0,809.0,367.0,2.8036,119400.0,1.0
-120.72,0.63,31.0,3497.0,644.0,1476.0,567.0,3.3472,215000.0,1.0
-122.24,0.76,52.0,2646.0,581.0,1295.0,574.0,2.59,109800.0,1.0
-121.26,0.14,10.0,2807.0,699.0,1317.0,668.0,4.3011,387400.0,1.0
-117.08,0.03,23.0,1800.0,310.0,808.0,294.0,2.1587,116700.0,0.0
-119.26,3539.0,30.0,1671.0,352.0,935.0,323.0,2.1205,66400.0,1.0
-121.9,0.01,28.0,2277.0,454.0,1288.0,422.0,3.5278,185200.0,4.0
-117.07,0.07,16.0,6360.0,1236.0,2127.0,1153.0,2.3221,104900.0,1.0
-116.98,0.74,25.0,4952.0,1023.0,1971.0,980.0,2.948,75300.0,1.0
-117.98,0.71,25.0,3236.0,548.0,1888.0,544.0,4.6619,165000.0,0.0
-117.77,0.8,16.0,3205.0,483.0,1413.0,469.0,4.4688,184000.0,0.0
-120.99,0.67,16.0,568.0,124.0,307.0,116.0,2.1518,107400.0,1.0
-121.07,0.94,14.0,5764.0,1269.0,1969.0,1138.0,3.341,144900.0,1.0
-117.29,0.15,34.0,1694.0,318.0,667.0,283.0,3.2083,115400.0,1.0
-121.51,0.53,36.0,2603.0,408.0,966.0,419.0,5.3135,237300.0,1.0
-116.9,0.93,37.0,1419.0,266.0,945.0,255.0,3.8046,95800.0,1.0
-122.41,0.59,40.0,2401.0,564.0,1182.0,515.0,1.0353,69400.0,1.0
-120.19,0.34,9.0,1509.0,392.0,1050.0,406.0,2.5288,81300.0,1.0
-117.04,0.6,27.0,1739.0,352.0,982.0,369.0,3.1094,81300.0,1.0
-117.86,0.73,38.0,2254.0,509.0,1195.0,497.0,3.5261,174300.0,1.0
-118.36,0.81,25.0,9042.0,2022.0,4458.0,1955.0,3.5588,378800.0,1.0
-118.04,0.95,25.0,1339.0,267.0,1169.0,229.0,3.14,152300.0,1.0
-121.83,0.99,23.0,1150.0,174.0,572.0,174.0,3.9167,155500.0,1.0
-121.81,0.73,42.0,1276.0,260.0,799.0,259.0,2.8621,116300.0,1.0
-118.37,0.14,19.0,2687.0,548.0,1171.0,501.0,3.5083,141700.0,1.0
-121.66,0.1,19.0,2092.0,398.0,922.0,387.0,4.8125,263200.0,0.0
-117.91,0.86,26.0,2296.0,570.0,2955.0,527.0,2.4732,165800.0,0.0
-120.79,0.02,17.0,3415.0,588.0,1897.0,642.0,3.5446,189800.0,1.0
-118.17,0.83,45.0,2019.0,363.0,880.0,339.0,4.1023,217300.0,1.0
-117.23,0.75,11.0,2554.0,722.0,1943.0,658.0,2.6484,100000.0,1.0
-122.27,0.8,39.0,1375.0,330.0,1072.0,306.0,1.4885,138800.0,3.0
-117.85,0.88,17.0,4676.0,1065.0,2427.0,1037.0,3.962,295100.0,1.0
-118.57,0.98,36.0,1287.0,365.0,802.0,280.0,3.1094,500001.0,1.0
-117.99,0.69,25.0,3123.0,632.0,2408.0,660.0,3.5987,211900.0,0.0
-118.34,0.16,25.0,6082.0,1763.0,2616.0,1644.0,3.6417,246900.0,0.0
-118.21,0.08,26.0,2574.0,807.0,3163.0,802.0,1.9495,173200.0,0.0
-122.38,0.3,25.0,376.0,86.0,266.0,87.0,2.494,137500.0,4.0
-118.05,1614.0,39.0,2534.0,487.0,1032.0,455.0,2.8958,169300.0,1.0
-116.23,0.73,28.0,849.0,224.0,566.0,198.0,1.0362,58000.0,1.0
-120.42,0.95,19.0,441.0,110.0,301.0,108.0,1.9531,87500.0,1.0
-117.31,0.08,40.0,2011.0,448.0,1190.0,403.0,1.8654,65500.0,1.0
-115.57,0.85,17.0,1039.0,256.0,481.0,211.0,1.7411,63500.0,1.0
-117.83,0.83,13.0,3759.0,812.0,1949.0,759.0,3.7201,335200.0,0.0
-117.09,0.03,21.0,2064.0,418.0,1240.0,393.0,3.5455,115500.0,1.0
-123.43,4022.0,20.0,133.0,35.0,87.0,37.0,3.625,142500.0,0.0
-122.34,0.59,44.0,1393.0,269.0,736.0,288.0,3.712,292200.0,4.0
-117.26,3411.0,33.0,1210.0,344.0,850.0,317.0,1.5981,50800.0,1.0
-117.06,0.72,31.0,2613.0,518.0,1459.0,453.0,2.9292,139100.0,1.0
-121.49,0.49,28.0,2756.0,468.0,1491.0,486.0,4.1354,130900.0,1.0
-121.04,0.6,27.0,958.0,184.0,580.0,177.0,2.1875,82800.0,1.0
-120.45,0.79,36.0,1989.0,354.0,985.0,403.0,2.0,96200.0,1.0
-121.42,0.68,4.0,17077.0,2278.0,7272.0,2282.0,5.7232,167500.0,1.0
-118.32,0.99,35.0,1689.0,354.0,955.0,334.0,2.4306,114000.0,0.0
-117.26,0.51,29.0,386.0,102.0,313.0,113.0,2.8338,87500.0,1.0
-117.15,0.83,30.0,1924.0,485.0,940.0,443.0,2.2578,92300.0,1.0
-123.84,0.46,15.0,2606.0,597.0,1110.0,525.0,3.0278,207400.0,4.0
-118.4,0.41,22.0,4443.0,560.0,1573.0,496.0,10.0285,500001.0,0.0
-121.45,0.38,24.0,2680.0,446.0,1453.0,460.0,3.9688,148900.0,1.0
-119.83,0.19,27.0,1283.0,276.0,610.0,205.0,3.5833,230800.0,4.0
-118.39,0.37,25.0,3302.0,869.0,5694.0,2358.0,1.4529,111300.0,1.0
-121.55,0.44,4.0,2476.0,485.0,1070.0,426.0,3.8826,142300.0,1.0
-117.94,0.89,30.0,2577.0,404.0,1076.0,374.0,6.7528,349200.0,0.0
-118.34,0.21,36.0,1471.0,312.0,721.0,301.0,3.4643,258800.0,0.0
-121.88,0.32,30.0,1842.0,398.0,917.0,385.0,2.8365,81300.0,0.0
-122.16,0.74,47.0,824.0,223.0,857.0,208.0,3.625,94300.0,1.0
-122.01,0.36,21.0,2403.0,793.0,1601.0,716.0,2.9657,224500.0,0.0
-118.24,0.12,29.0,1938.0,443.0,1384.0,417.0,2.5417,81000.0,0.0
-123.07,0.81,23.0,923.0,213.0,353.0,169.0,3.5625,142500.0,1.0
-122.19,0.79,47.0,1215.0,240.0,696.0,263.0,2.8194,146500.0,3.0
-121.78,0.69,34.0,2358.0,413.0,1012.0,392.0,3.6645,203800.0,1.0
-122.13,0.75,36.0,2309.0,359.0,971.0,340.0,4.3681,208400.0,3.0
-121.83,0.27,17.0,4457.0,1047.0,1706.0,1013.0,3.7266,156800.0,0.0
-118.49,0.6,34.0,1971.0,369.0,1031.0,385.0,4.0,146800.0,1.0
-121.36,0.99,8.0,1801.0,380.0,684.0,350.0,4.2589,134900.0,1.0
-120.37,0.95,36.0,1083.0,258.0,621.0,250.0,1.7188,62000.0,1.0
-118.31,0.74,52.0,1642.0,391.0,868.0,342.0,2.4583,140600.0,1.0
-118.43,0.4,19.0,2783.0,500.0,1296.0,533.0,3.6625,261500.0,1.0
-118.09,0.68,15.0,5218.0,996.0,2639.0,970.0,4.3051,203100.0,1.0
-118.16,0.78,33.0,2026.0,375.0,940.0,364.0,2.9821,166300.0,4.0
-121.93,0.93,16.0,3411.0,629.0,1601.0,724.0,3.2,252400.0,1.0
-122.01,0.98,34.0,1256.0,267.0,638.0,252.0,3.7143,164300.0,1.0
-118.39,0.12,28.0,1050.0,330.0,665.0,250.0,2.5057,112600.0,0.0
-117.66,0.6,24.0,1684.0,232.0,781.0,230.0,6.0366,216700.0,1.0
-117.03,0.32,14.0,1088.0,209.0,601.0,193.0,3.8438,209800.0,1.0
-117.8,0.14,10.0,3839.0,565.0,1551.0,514.0,6.8686,274800.0,1.0
-117.06,0.78,17.0,4167.0,1253.0,1554.0,1116.0,2.4701,135300.0,1.0
-117.21,0.32,14.0,1236.0,227.0,716.0,235.0,3.9135,42500.0,4.0
-122.65,0.4,19.0,2756.0,637.0,1366.0,618.0,3.049,225000.0,0.0
-117.96,0.99,25.0,1348.0,2331.0,898.0,353.0,2.1652,162500.0,0.0
-122.81,0.23,19.0,1648.0,253.0,716.0,230.0,6.5187,254200.0,0.0
-120.41,0.77,24.0,1435.0,312.0,1180.0,267.0,2.4643,95900.0,1.0
-119.78,0.31,28.0,3009.0,540.0,1628.0,535.0,2.6719,128600.0,4.0
-119.85,0.94,22.0,1758.0,303.0,917.0,316.0,3.8917,83900.0,1.0
-121.49,0.52,25.0,3028.0,610.0,2617.0,619.0,2.5208,84600.0,1.0
-122.46,0.75,52.0,1849.0,287.0,695.0,258.0,6.5372,394000.0,3.0
-121.0,0.75,23.0,1159.0,2777.0,7717.0,1806.0,3.0943,165300.0,1.0
-122.28,0.82,52.0,919.0,176.0,420.0,185.0,1.8393,67500.0,1.0
-122.0,0.99,16.0,4187.0,807.0,2624.0,727.0,3.1863,196100.0,1.0
-119.83,0.83,14.0,2351.0,341.0,840.0,326.0,6.3191,141600.0,1.0
-121.26,0.33,27.0,1839.0,375.0,717.0,316.0,2.2356,202200.0,1.0
-121.99,0.25,16.0,4348.0,1082.0,1914.0,971.0,4.58,348000.0,0.0
-122.66,0.13,17.0,862.0,142.0,453.0,145.0,6.8654,207900.0,4.0
-119.69,0.77,22.0,2456.0,496.0,1700.0,430.0,2.6875,10000.0,1.0
-117.72,0.05,31.0,2220.0,526.0,1662.0,472.0,2.7321,104300.0,1.0
-118.16,0.02,42.0,814.0,216.0,853.0,231.0,2.34,145000.0,0.0
-117.59,0.61,3.0,2993.0,504.0,991.0,390.0,4.5391,193400.0,1.0
-117.0,0.96,25.0,2744.0,619.0,1491.0,570.0,2.8194,103100.0,1.0
-119.67,0.27,13.0,2987.0,537.0,1365.0,537.0,3.8994,170300.0,1.0
-117.64,0.61,10.0,2679.0,506.0,1317.0,511.0,4.2545,124900.0,1.0
-117.95,0.76,29.0,1829.0,399.0,792.0,363.0,2.1375,144000.0,0.0
-119.0,0.8,25.0,2750.0,654.0,1420.0,631.0,2.2328,103600.0,1.0
-121.9,0.59,20.0,8049.0,1534.0,4273.0,1494.0,5.0596,262100.0,0.0
-118.16,0.78,43.0,1539.0,354.0,788.0,332.0,2.5469,74300.0,1.0
-118.4,0.21,35.0,2137.0,451.0,1077.0,412.0,3.0,191300.0,0.0
-122.4,0.71,47.0,1697.0,340.0,854.0,317.0,2.4722,87200.0,1.0
-118.3,0.26,42.0,2186.0,434.0,1023.0,432.0,3.75,142400.0,0.0
-120.61,0.06,31.0,1336.0,240.0,767.0,248.0,2.9808,114200.0,1.0
-118.04,0.97,29.0,2376.0,700.0,1968.0,680.0,2.6082,162500.0,1.0
-117.63,0.54,34.0,1590.0,312.0,1047.0,284.0,3.8355,107000.0,1.0
-122.34,0.68,28.0,2193.0,350.0,852.0,366.0,4.5444,162700.0,1.0
-118.12,0.68,29.0,1703.0,331.0,892.0,286.0,3.6327,120100.0,1.0
-116.77,0.08,15.0,1026.0,224.0,426.0,191.0,2.0433,65600.0,1.0
-118.17,0.87,45.0,2130.0,494.0,1404.0,454.0,2.9803,108900.0,0.0
-117.18,0.02,15.0,1593.0,351.0,731.0,295.0,2.2948,111500.0,4.0
-117.74,0.73,42.0,1236.0,272.0,809.0,241.0,2.8929,104200.0,4.0
-117.09,0.91,14.0,1111.0,229.0,421.0,202.0,3.5357,142200.0,1.0
-118.34,0.21,36.0,1834.0,316.0,780.0,309.0,4.7885,217100.0,0.0
-118.35,0.52,3.0,6577.0,1034.0,3521.0,960.0,6.9014,500001.0,0.0
-121.23,0.82,14.0,1847.0,325.0,1094.0,309.0,4.9271,152900.0,1.0
-118.36,0.18,36.0,2233.0,483.0,1308.0,480.0,2.4167,132500.0,0.0
-118.35,0.17,45.0,2572.0,613.0,1255.0,570.0,2.6513,173500.0,0.0
-123.8,0.5,31.0,2673.0,495.0,1124.0,474.0,3.9107,500001.0,4.0
-121.92,0.56,13.0,10227.0,1997.0,4127.0,1420.0,6.693,267300.0,4.0
-121.22,0.81,17.0,2813.0,542.0,1087.0,494.0,2.0809,126200.0,1.0
-118.21,0.02,52.0,22.0,7.0,55.0,7.0,7.5752,67500.0,1.0
-122.14,0.44,52.0,3117.0,537.0,1363.0,473.0,4.8125,317800.0,3.0
-119.03,0.35,34.0,3474.0,645.0,1679.0,616.0,2.8094,165300.0,1.0
-122.23,0.75,16.0,1315.0,289.0,1175.0,282.0,1.4952,52100.0,3.0
-120.84,0.51,8.0,1191.0,242.0,688.0,260.0,2.7243,138400.0,1.0
-120.99,0.67,16.0,568.0,124.0,307.0,116.0,2.1518,107400.0,1.0
-122.35,0.58,52.0,2217.0,458.0,848.0,445.0,3.0865,254200.0,1.0
-118.05,0.64,2.0,4510.0,830.0,2319.0,702.0,6.3098,248100.0,1.0
-119.18,0.28,28.0,1089.0,179.0,605.0,162.0,3.9167,159500.0,4.0
-118.28,0.74,40.0,1751.0,416.0,880.0,385.0,1.4306,67500.0,1.0
-121.72,0.7,17.0,1671.0,352.0,729.0,252.0,3.1687,104500.0,1.0
-122.44,0.75,21.0,5195.0,1271.0,3108.0,1131.0,4.0581,145900.0,3.0
-117.27,0.26,25.0,2076.0,542.0,1174.0,524.0,2.88,137700.0,0.0
-117.64,0.87,2.0,17470.0,2722.0,619.0,2734.0,6.2308,257900.0,1.0
-122.02,0.26,20.0,3899.0,763.0,2249.0,806.0,3.2075,165300.0,1.0
-121.55,0.51,48.0,1486.0,357.0,1419.0,384.0,2.0,52500.0,1.0
-121.22,0.72,2.0,7452.0,1355.0,3093.0,1278.0,4.0054,151900.0,1.0
-117.06,0.02,24.0,3912.0,809.0,1926.0,762.0,2.6875,116300.0,0.0
-117.25,0.75,32.0,2920.0,697.0,1743.0,663.0,1.8899,87600.0,1.0
-117.81,0.73,52.0,1389.0,223.0,520.0,210.0,3.0833,230600.0,0.0
-117.9,0.73,30.0,2626.0,1097.0,4868.0,997.0,2.9722,155200.0,1.0
-118.13,0.76,52.0,1592.0,314.0,985.0,325.0,1.9615,95300.0,1.0
-117.14,0.75,37.0,1347.0,327.0,711.0,268.0,1.8274,74100.0,1.0
-117.97,0.83,23.0,1662.0,338.0,874.0,304.0,2.3333,140600.0,0.0
-117.93,0.76,21.0,2884.0,662.0,2613.0,645.0,4.05,177900.0,0.0
-117.34,0.0,27.0,2902.0,588.0,1821.0,527.0,3.2969,97300.0,1.0
-122.36,0.58,35.0,1890.0,362.0,974.0,364.0,3.505,130400.0,1.0
-122.25,0.76,48.0,1351.0,270.0,648.0,267.0,1.5652,146900.0,3.0
-118.26,0.82,28.0,4110.0,901.0,2670.0,2356.0,3.4663,162100.0,1.0
-117.87,0.81,15.0,3082.0,536.0,1268.0,531.0,3.7604,280100.0,0.0
-121.94,0.62,13.0,5175.0,898.0,2207.0,938.0,6.3468,237000.0,0.0
-117.29,0.08,18.0,3225.0,680.0,1785.0,673.0,3.5033,94200.0,1.0
-119.68,0.77,21.0,1260.0,182.0,583.0,205.0,6.0132,103600.0,1.0
-118.29,0.17,17.0,3852.0,1066.0,2737.0,987.0,2.3468,204900.0,0.0
-117.96,0.72,23.0,3435.0,653.0,1865.0,619.0,3.8152,131000.0,0.0
-121.26,0.19,17.0,1823.0,322.0,1255.0,327.0,4.1513,135800.0,1.0
-117.4,0.58,25.0,2054.0,425.0,1301.0,467.0,3.0625,107100.0,1.0
-117.23,0.75,21.0,2050.0,2582.0,6700.0,2453.0,2.0882,309100.0,1.0
-122.13,0.74,41.0,4400.0,666.0,1476.0,648.0,3.5,178200.0,3.0
-122.47,0.51,18.0,4172.0,806.0,2149.0,789.0,5.8375,297900.0,1.0
-118.32,0.97,52.0,1590.0,302.0,670.0,266.0,2.7386,164900.0,0.0
-118.48,0.43,29.0,1791.0,336.0,855.0,303.0,5.0,373600.0,0.0
-117.93,0.87,52.0,950.0,229.0,429.0,185.0,3.315,182100.0,1.0
-122.08,0.64,18.0,1897.0,429.0,856.0,342.0,1.8237,67500.0,1.0
-118.12,0.15,22.0,1671.0,426.0,982.0,372.0,2.8958,171400.0,0.0
-116.97,0.13,43.0,841.0,146.0,429.0,133.0,2.8158,58000.0,1.0
-117.3,0.15,17.0,3885.0,799.0,1534.0,667.0,3.0398,121600.0,1.0
-124.06,0.88,26.0,4046.0,831.0,3245.0,1076.0,2.6495,99500.0,4.0
-118.76,0.71,29.0,2787.0,700.0,2029.0,665.0,2.066,293200.0,1.0
-118.34,0.03,46.0,2437.0,502.0,1151.0,477.0,2.4446,134100.0,0.0
-120.04,0.86,16.0,3098.0,594.0,679.0,216.0,2.625,150000.0,1.0
-117.98,0.07,15.0,1589.0,270.0,939.0,265.0,4.0929,173200.0,0.0
-117.87,0.71,13.0,1087.0,340.0,817.0,342.0,2.9097,191700.0,0.0
-122.42,0.74,52.0,1538.0,308.0,701.0,308.0,2.3542,251300.0,3.0
-122.7,0.91,20.0,3977.0,815.0,1392.0,694.0,2.2864,55000.0,1.0
-122.27,0.32,37.0,2607.0,534.0,1346.0,507.0,3.3952,257700.0,4.0
-121.26,0.19,18.0,1841.0,283.0,354.0,170.0,2.8542,175000.0,1.0
-116.95,0.74,20.0,2233.0,431.0,1135.0,399.0,3.4554,88200.0,1.0
-118.3,0.06,21.0,3960.0,1490.0,3468.0,1335.0,1.8214,47500.0,0.0
-122.41,0.59,24.0,2302.0,379.0,1057.0,382.0,4.3816,65600.0,1.0
-117.03,0.33,15.0,3193.0,411.0,1177.0,438.0,6.5671,240700.0,0.0
-118.9,0.14,19.0,4262.0,1189.0,1933.0,943.0,3.0417,50000.0,0.0
-119.79,0.73,20.0,3549.0,922.0,1865.0,802.0,2.0536,170900.0,1.0
-120.57,0.96,37.0,1686.0,329.0,1041.0,312.0,2.0,81100.0,1.0
-118.13,0.58,32.0,1817.0,342.0,1022.0,295.0,3.1287,164300.0,1.0
-121.23,0.98,21.0,1339.0,245.0,749.0,225.0,2.1154,92500.0,1.0
-118.18,0.63,23.0,2301.0,351.0,1184.0,337.0,4.1136,162500.0,1.0
-121.85,0.75,24.0,2287.0,662.0,1887.0,641.0,1.8807,175000.0,0.0
-117.45,0.61,17.0,2049.0,438.0,1545.0,524.0,2.4702,83100.0,1.0
-124.15,0.79,38.0,2147.0,407.0,866.0,400.0,2.5742,116100.0,4.0
-117.97,0.78,35.0,3148.0,597.0,2110.0,587.0,3.9479,164500.0,0.0
-117.08,0.03,20.0,2293.0,319.0,1009.0,328.0,6.5,240900.0,0.0
-122.55,0.59,26.0,2723.0,468.0,1417.0,397.0,4.4519,258300.0,4.0
-119.17,0.34,26.0,1558.0,285.0,891.0,288.0,3.5882,146900.0,1.0
-120.92,0.63,39.0,1236.0,239.0,499.0,211.0,2.619,104800.0,1.0
-118.87,0.65,13.0,1933.0,316.0,881.0,293.0,4.3578,267900.0,1.0
-118.02,0.73,22.0,3.0,634.0,24.0,295.0,10.575,350000.0,1.0
-121.81,0.73,42.0,1222.0,224.0,542.0,195.0,2.6806,112500.0,1.0
-121.28,0.92,30.0,1061.0,230.0,851.0,195.0,2.4412,61600.0,1.0
-117.79,0.77,39.0,4398.0,1180.0,3619.0,1066.0,2.7875,105900.0,1.0
-116.95,0.74,20.0,2233.0,431.0,1024.0,399.0,2.4554,88400.0,1.0
-118.13,0.13,40.0,2409.0,549.0,1083.0,531.0,2.5429,268200.0,0.0
-118.34,0.04,40.0,2064.0,662.0,2140.0,617.0,2.2254,127100.0,0.0
-121.3,0.25,27.0,2475.0,548.0,1703.0,517.0,2.5727,86100.0,1.0
-117.05,3314.0,16.0,4552.0,1166.0,2737.0,1051.0,2.25,136300.0,1.0
-117.31,0.11,41.0,1105.0,257.0,816.0,197.0,1.3793,64100.0,1.0
-117.05,0.02,21.0,3414.0,683.0,1761.0,597.0,3.8634,140800.0,1.0
-117.82,3573.0,18.0,2968.0,576.0,1550.0,534.0,2.3359,115900.0,1.0
-118.29,0.09,29.0,2240.0,461.0,1063.0,439.0,2.6083,157300.0,0.0
-118.15,0.77,52.0,2204.0,498.0,899.0,445.0,3.1765,162800.0,1.0
-117.49,0.63,34.0,2578.0,425.0,1545.0,432.0,4.8438,127100.0,1.0
-122.31,0.91,39.0,2955.0,696.0,1417.0,682.0,2.7628,167800.0,3.0
-118.19,0.99,40.0,1271.0,352.0,1266.0,340.0,1.6667,145100.0,0.0
-119.83,0.83,14.0,2351.0,341.0,969.0,368.0,6.8164,108900.0,1.0
-117.09,0.22,16.0,1347.0,327.0,271.0,91.0,4.0,87500.0,1.0
-122.23,0.75,50.0,1542.0,289.0,654.0,268.0,2.9632,161700.0,3.0
-122.28,0.72,5.0,3596.0,786.0,2048.0,704.0,3.6585,135000.0,3.0
-121.6,0.87,18.0,2112.0,462.0,1416.0,469.0,2.7986,125400.0,1.0
-122.15,0.74,52.0,2815.0,544.0,1338.0,489.0,5.2462,198100.0,3.0
-121.92,0.34,42.0,2101.0,524.0,1206.0,485.0,3.6187,245000.0,0.0
-119.68,0.77,22.0,2456.0,463.0,1344.0,424.0,2.7301,99600.0,1.0
-118.28,0.75,15.0,1941.0,441.0,1628.0,468.0,3.7143,111400.0,1.0
-117.87,0.74,16.0,2043.0,415.0,926.0,395.0,4.5045,165900.0,0.0
-117.19,0.08,5.0,6564.0,1056.0,3026.0,1056.0,5.0602,158000.0,1.0
-117.7,0.6,25.0,1320.0,295.0,848.0,278.0,3.3958,107600.0,1.0
-118.11,0.87,89.0,358.0,810.0,1687.0,603.0,3.851,178200.0,1.0
-118.44,0.2,28.0,1732.0,435.0,1198.0,417.0,2.9219,241300.0,0.0
-117.81,0.73,19.0,4022.0,975.0,2334.0,954.0,3.0305,140600.0,1.0
-118.32,0.91,33.0,1729.0,396.0,1073.0,344.0,4.2083,180500.0,0.0
-118.17,0.98,31.0,1236.0,329.0,1486.0,337.0,3.0938,155400.0,0.0
-122.72,0.44,52.0,1564.0,314.0,627.0,308.0,1.8269,380400.0,0.0
-117.97,0.76,28.0,1386.0,272.0,901.0,294.0,4.7464,187500.0,0.0
