P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
49366.000008,0.4734241,0.2927378,0.1186675,0.0919595,0.7777223,0.0320713,0.6708647,0.0029446,0.0625415,0.1319107,0.2677446,0.9854981,0.4592956,0.0875481,0.4263577,55.0
7284.0,0.4712454,0.0806477,0.1455207,0.1058202,0.8283159,0.0327378,0.6834356,0.0040462,0.0375353,0.1264104,0.0735729,0.9880658,0.3058449,0.1073326,0.4405594,501.0
1812.0,0.4739229,0.4426912,0.0775695,0.0717587,0.8098088,0.0212212,0.6243588,0.0040462,0.0804918,0.0483429,0.4066667,0.970067,0.507338,0.0959399,0.4820103,59.0
1043.00000248,0.4727053,0.0971814,0.1639693,0.1288348,0.7286617,0.0414579,0.5929729,0.0027559,0.085584,0.0780322,0.0881933,0.9884937,0.4361512,0.0869828,0.6654117,3.0
1244.0,0.0,0.009429,0.0605811,0.0538207,0.857238,0.0284872,0.7260201,0.0034317,0.0722403,0.048819,0.0147213,0.9779879,0.3609365,0.0783214,0.2773796,47.0
8969.0,0.4729336,0.030175,0.173903,0.1242974,0.8342605,0.0084944,0.6988773,0.0038182,0.0404918,0.0602287,0.028347,0.9855289,0.2901644,0.0532498,0.4925204,126.0
2101.0,0.473961,0.0226964,0.142779,0.1249444,0.818398,0.0456989,0.9924714,0.0027785,0.0375298,0.0479686,0.0267756,0.178884,0.461035,0.1631074,0.3576555,18.0
1289.00000248,0.4727709,0.0268864,0.1403284,0.1057806,0.782922,0.051968,0.6113113,0.0029984,0.0539801,0.0790366,0.0207703,0.9063634,0.3377223,0.0640244,0.3848548,15.0
2090.0,0.4819523,0.1849289,0.0970901,0.0623229,0.8678914,0.0122223,0.7609693,0.0022869,0.0418378,0.0479233,0.1854407,0.8190233,0.4598035,0.1805789,0.2477876,13.0
283.0,0.1001855,0.5555625,0.0780764,0.0901625,0.7744106,0.0983792,0.6253841,0.0045277,0.07781,0.1040587,0.4798326,0.985877,0.5107067,0.2528247,0.3461538,47.0
574.0,0.4855649,0.0227852,0.1380261,0.0944284,0.8436058,0.0036319,0.6739468,0.0029495,0.0588798,0.0798005,0.0108322,0.9302952,0.3935129,0.0917997,0.2776939,6.0
206.0,0.4961003,0.004029,0.1220854,0.0919253,0.8121824,0.05673451,0.7751125,0.0048037,0.0467033,0.1003247,0.0026058,0.7877345,0.5287976,0.1288257,0.4907407,0.0
4800.0,0.4722033,0.1823362,0.1416072,0.1219302,0.8134395,0.0156711,0.6512686,0.0033489,0.07732332,0.0512124,0.1777322,0.9602929,0.4228032,0.0906888,0.3862745,9.0
699.000004,0.0,0.0723866,0.0007773,0.0028832,0.6903495,0.1919302,0.9159751,0.0044705,0.0204179,0.0304863,0.0629915,0.9072165,0.2023131,0.1971831,0.1824305,14.0
1642.0,0.0,0.5559204,0.0005124,0.0046875,0.8195733,0.1543102,0.9507106,0.0006773,0.0189413,0.0341932,0.4452056,0.3672568,0.1918386,0.4538406,0.7037037,324.0
390.0,0.473069,0.2905753,0.1445677,0.1003279,0.8458955,0.0180118,0.6627795,0.0039181,0.0570806,0.1194918,0.2377129,0.870852,0.4330447,0.1123769,0.4137931,47.0
2163.0,0.0,0.1,0.0570143,0.0573204,0.9199367,0.0005394,0.7830612,0.0041259,0.0278181,0.0734682,0.3648611,0.949073,0.3059555,0.1953229,0.3825503,434.0
9320.000008,0.0,0.5518507,0.0594165,0.0577605,0.7777605,0.0917217,0.3529421,0.0044444,0.677724,0.0577787,0.5694401,80085870198.0,0.5285262,0.1533142,0.2592593,13.0
2639.00000248,0.477719,0.2849245,0.1412504,0.1036844,0.8436702,0.0129302,0.7011873,0.0040579,0.0500295,0.0955777,0.2657118,0.858212,0.5800358,0.1122089,0.5695254,115.0
1427.0,0.4734607,0.4727053,0.140877,0.1043525,0.8464204,0.6932113,0.739833,0.0030458,0.0440587,0.062621,0.4220648,0.9777942,0.2964012,0.1152921,0.5443262,47.0
3526.0,0.473922,0.2980827,0.1114134,0.1032729,0.6565106,0.0508471,0.2006684,0.0045806,0.1470746,0.0855479,0.2709263,0.9950529,0.4238974,0.058115,0.4222222,445.0
74.00000366,0.0,0.0014018,0.5115504,0.1488709,0.8453755,0.0154233,0.7128972,0.0022029,0.0554855,0.1262359,0.0040858,0.9224552,0.4519241,0.1559124,0.53125,88.0
849.00000366,0.0,0.5530221,0.0008591,0.0078512,0.8461919,0.0876379,0.9125917,0.0023517,0.0033944,0.0912553,0.6031339,0.9244492,0.1521552,0.2729605,0.3195266,0.0
2005.00000248,0.0,0.2905747,0.0558773,0.0519489,0.8653366,0.0026956,0.7450714,0.0047695,0.0682731,0.0772046,0.2142828,0.8681168,0.3516924,0.2793558,0.4358974,655.0
2051.0,0.4777159,0.0057823,0.1229643,0.0987219,0.8513107,0.0206929,0.7406188,0.0030631,0.0524729,0.0255077,0.0048179,0.981388,0.1369492,0.0396588,0.2659574,16.0
4998.0,0.4733905,0.0180698,0.1334989,0.0948257,0.829875,0.0228734,0.7143555,0.0039401,0.0545124,0.0771959,0.0194786,0.9323202,0.3815256,0.0640229,0.5725806,12.0
295.00000248,0.0,0.0572835,0.0564041,0.0479042,0.7636649,0.1512954,0.6594507,0.0040171,0.0463152,0.0354408,0.0572243,0.9885058,0.5802374,0.0928345,0.1428571,535.0
3371.0,0.4641441,0.2546666,0.0953443,0.0751612,0.8516107,0.0054088,0.7017829,0.0040489,0.0441823,0.0941428,0.2020204,0.9476436,0.3717277,0.0966896,0.4000625,60.0
2862.0,0.4738386,0.2964019,0.0895727,0.0782473,0.7629527,0.0918622,0.6429428,0.0026983,0.0594059,0.0780443,0.2581284,0.8401947,0.4362227,0.0820783,0.4075949,77.0
190.0,0.473069,0.0057444,0.172912,0.1414362,0.8239655,0.0188335,0.6772152,0.0030665,0.0353948,0.1219497,0.0029273,0.9890545,0.3115072,0.0929204,0.4655172,30.0
1880.0,0.482059,0.4016768,0.1218277,0.0955401,0.8484117,0.0129126,0.7312163,0.0030352,0.0412975,0.0832141,0.313745,0.9394685,0.2842412,0.1154744,0.5729167,187.0
1059.0,0.4777251,0.2909137,0.1777189,0.1212226,0.819529,0.0210464,0.6729658,0.0014356,0.0411658,0.0855595,0.2494937,0.9905121,0.3682495,0.0712163,0.5345259,9.0
16925.0,0.0,162058.0,0.5539693,0.5007848,0.6712682,0.0915719,0.5642933,0.003383,0.1256773,0.0449223,0.0112578,0.925591,0.5710965,0.0789213,0.198299,7.0
1043.00000248,0.4739083,0.2983449,0.1292075,0.1078912,0.7986579,0.0210413,0.6452961,0.0047398,0.0502298,0.0837954,0.2521218,0.8633124,0.5139241,0.1072861,0.4028436,47.0
2543.00000248,0.4730686,0.2909106,0.1373986,0.102912,0.7515971,0.0469267,0.5943928,0.0025933,0.0727651,0.0894074,0.2527778,0.990676,0.4507098,0.0702781,0.5602564,13.0
6684.0,0.4714286,0.1802568,0.1443018,0.1058236,0.7546909,0.0451829,0.637521,0.0040274,0.071401,0.0634805,0.1713387,0.959379,0.3686868,0.0846403,0.4907407,15.0
3858.0,0.4845259,0.2878213,0.0922842,0.088437,0.7511907,0.0437334,0.5949062,0.0026316,0.0841427,0.1341953,0.1784384,0.8115681,0.4367878,0.0727777,0.5711207,48.0
272.0,0.4804775,0.293038,0.1403805,0.1095106,0.8107258,0.0115209,0.6641376,0.0029983,0.0596598,0.079095,0.2680437,0.9207507,0.4338288,0.2757209,0.5054422,47.0
32.0,0.0,0.2935964,0.0451715,0.0738386,0.8097563,0.0105313,0.6344298,0.0046358,0.0791388,0.1469767,0.2888263,0.8273942,0.6174017,0.1005549,0.3152542,9.0
976.0,0.4855109,0.1230388,0.0784683,0.0794357,0.8058028,0.020207,0.661163,0.0040591,0.0714587,0.0780755,0.0985701,0.8571259,0.5707716,0.1269198,0.6701187,84.0
2706.0,0.0,0.5501204,0.1254729,0.0959507,0.7890968,0.0503288,0.1723545,0.0047111,0.5701819,0.0763876,0.4817488,0.7777638,0.4382574,0.2784753,0.5462963,0.0
704.0,0.0,0.0047701,0.0573529,0.0529032,0.6992098,0.0977819,0.3982063,0.0027256,0.0948284,0.0461276,0.0028002,0.9511943,0.4957092,0.1138462,0.3111111,55.0
3569.0,0.473961,0.2949702,0.0981501,0.0855015,0.7981829,0.0477418,0.6563604,0.0045124,0.0558767,0.0907929,0.2765828,0.8145573,0.4643737,0.0838223,0.4062238,9.0
358.00000209,0.0,0.2912643,0.0557175,0.0482072,0.8111809,0.0149203,0.6390348,0.0013507,0.0713263,0.0587969,0.266118,0.9879195,0.4193548,0.1144915,0.4266667,47.0
823.0,0.4736807,0.0025565,0.1627206,0.1092023,0.8239192,0.0226627,0.6519593,0.0028877,0.0444444,0.0458977,0.0016047,0.9871452,0.4258848,0.0935129,0.4871795,549.0
12520.0,0.0,0.2964363,0.0572892,0.0763574,0.7636681,0.0209029,0.5915899,0.0047685,0.1163033,0.0770727,0.2055998,0.7469238,0.5262616,0.1249197,0.3824503,84.0
563.0,0.4724847,0.0144692,0.1357102,0.0913515,0.8238811,0.0272448,0.6907357,0.0098323,0.0592659,0.0479684,0.016943,0.9339828,0.3261824,0.067633,0.2773723,210.0
662.0,0.0,0.0446726,0.0668712,0.0578609,0.5908732,0.2457055,0.4636019,0.0053011,0.1664113,0.0669439,0.0432892,0.9582195,0.5393603,0.048966,0.2131148,47.0
410.0,0.473988,0.302812,0.142912,0.1255011,0.8541146,0.0353021,0.7563151,0.00401,0.0256959,0.1086589,0.2992084,0.9967584,0.3084012,0.1284291,0.539604,47.0
9614.00000248,0.0,0.1385097,0.1505649,0.1205612,0.6557789,0.0294805,0.5045124,0.0025928,0.1052605,0.1419808,0.1298612,0.9032622,0.5467358,0.1076914,0.5803109,13.0
486.00000248,0.0,0.094162,0.0505648,0.0681163,0.8427459,0.0456928,0.7135592,0.0040848,0.0357366,0.0605875,0.0817369,0.7793392,0.4691246,0.1905104,0.2983796,469.0
3664.0,0.477788,0.3214787,0.1729471,0.1219507,0.8239903,0.0206905,0.6556319,0.0044015,0.0560176,0.0734206,0.3233452,0.9885539,0.3851624,0.0964891,0.5254237,401.0
408.00000356,0.0,0.015584,0.0506655,0.0666609,0.854107,0.0562976,0.8541289,0.0029442,0.0332206,0.0589855,0.01251121,0.9792589,0.2290557,0.0454181,0.1320755,12.0
9124.0,0.494695,0.1966463,0.0955809,0.0791824,0.8585692,0.0149015,0.7158804,0.0053235,0.0582947,0.0683085,0.1496675,0.7567502,0.4808029,0.1889419,0.4815517,807.0
10.00000248,0.473098,0.2308018,0.1305734,0.0971429,0.8436623,0.0089696,0.6892507,0.0084362,0.0424734,0.0506625,0.1929135,0.986677,0.2724297,0.0731183,0.3463612,47.0
5864.0,0.4713697,0.293367,0.1419134,0.1095609,0.7549557,0.0541401,0.5736727,0.0038223,0.0934204,0.0512079,0.2334389,0.9901845,0.4178954,0.0670289,0.4405563,58.0
3250.0,0.0,0.5581107,0.1247167,0.076488,0.7795561,0.098563,0.6556113,0.0026258,0.0514301,0.0595108,0.5696439,0.6784703,0.5226781,0.2227897,0.2773723,180.0
9058.0,0.4736533,0.0298375,0.200402,0.1293611,0.84638,0.0076895,0.6853684,0.0035771,0.0354798,0.0319495,0.033288,0.9113345,0.3096882,0.100824,0.3582192,5.0
974.00000248,0.4754487,0.5564419,0.1407275,0.1218144,0.7707167,0.0809453,0.6496382,0.0046358,0.0569185,0.1016738,0.5395323,0.9339865,0.5091202,0.0932144,0.4476378,66.0
6570.0,0.472308,0.2949547,0.1438682,0.1096656,0.8113998,0.0562313,0.7174355,0.004412,0.0585204,0.0855107,0.2075209,0.9838996,0.3703704,0.1150047,0.5505449,119.0
4613.00000248,0.4725789,0.2126644,0.1455649,0.1067802,0.8196453,0.0161375,0.6861029,0.0040998,0.0501819,0.0912757,0.2245769,0.8245463,0.3669492,0.1238297,0.5139116,64.0
8210.0,0.4642235,0.0210787,0.1715253,0.1382945,0.7072952,0.1224401,0.5994552,0.0044015,0.0610866,0.0342234,0.0206739,0.9957029,0.3703706,0.0577181,0.5145145,536.0
1971.0,0.0,0.0067774,0.0930366,0.0745918,0.7794233,0.0509172,0.6116329,0.0070358,0.0775401,0.0572503,0.0057411,0.9772874,0.5058694,0.0946828,0.5542222,15.0
255.0,0.0,0.3501356,0.058241,0.0577573,0.8154702,0.0005609,0.6712063,0.0047654,0.0712079,0.0711928,0.3113598,0.9063429,0.808667,0.1294163,0.3152564,67.0
130.00000669,0.0,0.3557014,0.0503271,0.0508956,0.3418131,0.2655955,0.4612113,0.003383,0.1889578,0.0588235,0.3661441,0.9900523,0.4540793,0.0729167,0.3150105,40.0
452.0,0.0,0.553028,0.0515152,0.0529248,0.8515081,0.0150435,0.7113204,0.0068983,0.0774777,0.0681432,0.6018037,0.9769263,0.4799873,0.1486892,0.3234532,12.0
178.0,0.0,0.0058983,0.2309057,0.1436995,0.8053928,0.0526928,0.6855234,0.0035305,0.0530529,0.043282,0.0014388,0.9293888,0.2943455,0.0917874,0.35,158.0
1632.0,0.0,0.5521728,0.1423391,0.0754729,0.6586432,0.0985929,0.5115358,0.0012796,0.1348523,0.0638911,0.4752929,0.8148467,0.5405884,0.0951302,0.2269939,58.0
123.0,0.4730649,0.0116129,0.137931,0.0791494,0.8532629,0.0182948,0.755874,0.0039032,0.0444629,0.0398773,0.0098296,0.5788112,0.3267863,0.1389445,0.2289157,536.0
571.0,0.4704382,0.007719,0.1443444,0.1205606,0.8582952,0.014911,0.7102804,0.0029238,0.0342617,0.0342073,0.0058005,0.9860534,0.1917257,0.0558466,0.3431754,51.0
4563.0,0.0,0.0598703,0.0007719,0.0034512,0.7707504,0.0347045,0.8563529,0.0034529,0.0606181,0.0341614,0.0587559,0.9337029,0.150495,0.1964234,0.3981481,14.0
483.0,0.4785033,0.1450069,0.1391855,0.1186552,0.8194194,0.0295505,0.6875654,0.0027539,0.0440587,0.1052243,0.0985578,0.9504727,0.3931429,0.0892473,0.5339806,64.0
92.0,0.4641003,0.2909335,0.141407,0.1041104,0.8188492,0.0269828,0.6843108,0.0023545,0.0544634,0.1088098,0.2662798,0.9129243,0.3993493,0.0941484,0.2926829,614.0
341.00000395,0.0,0.5530683,0.0780749,0.078406,0.8096533,0.0501341,0.63894,0.0084256,0.0581009,0.1538323,0.4855323,0.8267504,0.7858484,0.1521463,0.4888889,46.0
880.0,0.0,0.5518124,0.0519489,0.0529998,0.766163,0.1214552,0.6012955,0.0047806,0.135533,0.0531267,0.6556612,0.7470369,0.479475,0.1730921,0.40625,46.0
566.0,0.4739093,0.0011574,0.1377518,0.0955435,0.8686688,0.0073938,0.7283047,0.0045372,0.0401898,0.0479079,0.0020312,0.9907975,0.3887312,0.0727273,0.3364528,45.0
642.0,0.4745781,0.8839035,0.0921698,0.079663,0.8429236,0.0064234,0.6647795,0.0099878,0.0513413,0.0926317,0.7512785,0.6598853,0.5091253,0.1412683,0.4642857,5.0
245.00000229,0.0,0.0057608,0.2305492,0.1269774,0.7104214,0.0981259,0.6518609,0.003884,0.0577113,0.0556745,0.0014472,0.9042589,0.3408148,0.0572374,0.3589744,58.0
11055.00000248,0.0,0.5521728,0.0557111,0.0567444,0.8468015,0.1825322,0.7379784,0.0027772,0.0449008,0.0407767,0.5276974,0.9801298,0.3408239,0.1290788,0.2671756,84.0
1014.0,0.4713183,0.2909153,0.1987968,0.1455696,0.7580007,0.0592507,0.6019855,0.0025309,0.0575719,0.1346434,0.2559367,0.9933421,0.4293095,0.0638767,0.5641026,28.0
187.000003,0.0,0.0563503,0.0592086,0.0544957,0.8860868,0.0060521,0.7895568,0.0036144,0.0513243,0.0357342,0.0595917,0.8703297,0.2543406,0.1532258,0.2253521,158.0
194.0,0.473061,0.1218605,0.0804403,0.0724202,0.8880257,0.0155188,0.7683028,0.0045108,0.0559553,0.0406663,0.0979079,0.9867141,0.2743106,0.0855148,0.2201258,27.0
160.0,0.4730271,0.0138373,0.1443444,0.1029593,0.8107444,0.0164056,0.6729984,0.002937,0.0530945,0.0728033,0.0134277,0.8457465,0.4455575,0.0829277,0.3492063,97.0
433.0,0.0,0.5568254,0.0009412,0.0020609,0.8596557,0.1540349,0.9277345,0.0006177,0.0012793,0.034983,0.4104121,0.9207503,0.1959389,0.2516981,0.0,14.0
973.0,0.4730983,0.0264169,0.1408131,0.106777,0.7795529,0.0317393,0.6393588,0.0070388,0.0779767,0.0488773,0.0485787,0.8582589,0.4459203,0.1724189,0.4805263,84.0
1127.0,0.4689137,0.0207438,0.140312,0.0987461,0.8452902,0.0087329,0.6826936,0.0039394,0.0500286,0.0357018,0.0609452,0.9129022,0.3264589,0.0929705,0.3576159,47.0
10181.0,0.4760538,0.0194761,0.1186189,0.0965195,0.8407132,0.0333713,0.7145577,0.004558,0.0555689,0.0577479,0.0120294,0.8422379,0.5016604,0.1160644,0.5695343,22.0
156.0,0.0,0.553028,0.0002424,0.0043363,0.877563,0.1494018,0.9088963,0.000979,0.0261405,0.0946562,0.5180233,0.9571398,0.1092686,0.1947484,0.5167374,84.0
26028.0,0.4729261,0.3023033,0.1370443,0.0941905,0.7981861,0.0219596,0.6323285,0.0028419,0.05709167,0.0877161,0.2555194,0.9323231,0.3516137,0.1292217,0.5297297,68.0
1772.0,0.0,0.5534507,0.0543789,0.0587605,0.7987428,0.1318688,0.7195338,0.0053015,0.0560797,0.0842463,0.4855207,0.908403,0.3290564,0.1747851,0.3133572,187.0
278.0,0.0,0.0058238,0.1218995,0.0956974,0.5175454,0.1530695,0.5057868,0.0031746,0.1999575,0.0652796,0.0015869,0.9911192,0.4453775,0.035673,0.3214286,9.0
286.00000411,0.0,0.4040983,0.0598243,0.059023,0.8635605,0.014317,0.7672859,0.005561,0.0724805,0.1012929,0.3642918,0.9889892,0.29718,0.0912644,0.3709677,5.0
16312.0,4739693.0,0.0268857,0.1506999,0.1120264,0.7964204,0.0675559,0.6519402,0.0045529,0.0483798,0.0413115,0.0389171,0.9705293,0.3981703,0.0777008,0.5583333,12.0
16768.0,0.44304,0.14679791,0.1849128,0.141195,0.7589505,0.0456678,0.6023512,0.0026131,0.0709885,0.057919,0.1202834,0.9871913,0.3699192,0.0851305,0.3380443,128.0
7474.000005,0.4711605,0.6906253,0.1003245,0.0964607,0.6765907,0.0520729,0.6393543,0.0050804,0.0927944,0.0817012,0.6244327,0.9769947,0.5297308,0.1165805,0.3263158,34.0
190.0000037,0.473069,0.0804863,0.1758935,0.1205609,0.864928,0.0129401,0.7260372,0.0034519,0.0502629,0.0724108,0.0791277,0.9925221,0.2849365,0.08773872,0.3449782,536.0
519.0,0.473909,0.0108088,0.1412018,0.0987929,0.8126859,0.0448438,0.6555845,0.0029855,0.0535608,0.0777253,0.0029338,0.9034412,0.4496767,0.0549234,0.5352941,98.0
1138.0,0.0,0.0784881,0.0569335,0.0535829,0.6487106,0.0913428,0.5084507,0.002661,0.171277,0.0440622,0.0635047,0.978595,0.5012918,0.0602929,0.278481,137.0
444.0,0.0,0.0080654,0.4172125,0.2106944,0.7553929,0.1248362,0.6338059,0.0014472,0.0386107,0.2656924,0.0003811,0.9854413,0.3549505,0.0802029,0.516129,5.0
15115.0,0.4739693,0.0040388,0.1723401,0.1210415,0.8115533,0.0131768,0.6577305,0.0020686,0.0439779,0.0605864,0.0029643,0.9947595,0.1940559,0.045411,0.532,9.0
1655.0,0.4718196,0.0109145,0.1262074,0.0719574,0.8107484,0.0512106,0.6975718,0.0047693,0.0396412,0.0509573,0.0083035,0.9291841,0.3518231,0.0693514,0.4837838,15.0
9011.0,0.152922,0.5139104,0.1455498,0.1042692,0.8589113,0.0195513,0.757563,0.0020747,0.0276713,0.0711568,0.4759489,0.3884259,0.3602054,0.1294906,0.4906103,48.0
20261.0,0.0,0.5501057,0.058357,0.0577489,0.7719203,0.0942318,0.5547204,0.0077384,0.0918253,0.0720796,0.5647774,0.8352929,0.6122429,0.1383545,0.2139535,47.0
373.00000248,0.0,0.0788875,0.2305732,0.1306598,0.5369426,0.090761,0.4799519,0.0024667,0.1729585,0.0776826,0.0774079,0.9956841,0.2756828,0.1133374,0.2916667,50.0
24720.0,0.4714494,0.1008109,0.1205607,0.0955257,0.7795564,0.0732919,0.6396729,0.0025933,0.0695852,0.054088,0.0922833,0.8188113,0.4802929,0.1253139,0.2448211,437.0
584.0,0.4727607,0.0001852,0.1612016,0.1277019,0.8587632,0.021207,0.7096614,0.0037745,0.0347415,0.046684,0.0,0.995302,0.2007958,0.0309704,0.3404255,37.0
3256.0,0.4739216,0.8819706,0.0947811,0.0791278,0.819192,0.1029204,0.694575,0.0040608,0.04451,0.1237388,0.8677233,0.9174344,0.4506088,0.1216598,0.5588235,64.0
175.0,0.0,0.0008591,0.0519374,0.0554414,0.9402612,0.0048108,0.8424294,0.0035358,0.020596,0.0123529,0.0005911,0.9831169,0.467348,0.1947297,0.2,63.0
2919.0,0.4812048,0.5544191,0.0951529,0.0812121,0.7897941,0.0741906,0.7023484,0.0036317,0.0582706,0.0591287,0.5691829,0.8410675,0.5193804,0.1346796,0.2375052,14.0
12287.0,0.473977,0.0089507,0.1262078,0.0987433,0.851138,0.0094135,0.6937046,0.004321,0.0584203,0.061333,0.0178288,0.982488,0.3486698,0.0572769,0.3981724,68.0
46325.0,0.4954912,0.0178711,0.0491185,0.0634831,0.8170515,0.005698,0.674936,0.0042184,0.0685251,0.0465128,0.0133489,0.940263,0.4102928,0.0789554,0.1885468,58.0
236.00000248,0.0605,0.0145482,0.1027283,0.072404,0.879058,0.0048692,0.7104233,0.002929,0.0416715,0.1205285,0.0140852,0.7979444,0.4455926,0.1471429,0.2857143,47.0
8936.0,0.0,0.073594,0.056932,0.0507829,0.7664588,0.0339412,0.5755845,0.0025189,0.1729983,0.0499867,0.0560832,0.0458593,0.4627753,0.0595298,0.3367347,17.0
61.0,0.473098,0.2927301,0.080912,0.0777388,0.8412176,0.0375772,0.7031545,0.0057401,0.0590214,0.0621098,0.2365568,0.9754754,0.3671717,0.0898876,0.4131553,55.0
1147.00000368,0.473931,0.0019062,0.1788134,0.1213432,0.8555134,0.0169095,0.728342,0.0029336,0.0413338,0.0395278,0.0020747,0.8952344,0.3609609,0.0920408,0.3529412,10.0
138.00000213,0.0,0.124024,0.145567,0.1067328,0.8133862,0.0798507,0.7126402,0.0024984,0.0425974,0.1321818,0.1225982,0.8589481,0.3562368,0.0987903,0.2709677,326.0
2810.0,0.0,0.1288494,0.150284,0.1146358,0.6908761,0.0974819,0.5398682,0.0039134,0.0705882,0.1049536,0.1205207,0.8464131,0.5190629,0.0702937,0.4833333,128.0
1284.0,0.4725907,0.2948774,0.1443223,0.1072151,0.8115144,0.0193585,0.6007968,0.0034632,0.057033,0.0470369,0.2360917,0.8434917,0.4666338,0.1076696,0.4405594,14.0
11838.0,0.8466207,0.5530648,0.0557117,0.0595534,0.798693,0.0984453,0.7806689,0.0044638,0.0475593,0.0666233,0.50290503,0.8203233,0.4018559,0.1933773,0.2467391,19.0
123.00000248,0.4730188,0.0200107,0.1418754,0.1072952,0.85988,0.0090666,0.7341119,0.0029446,0.0523318,0.0504756,0.0149489,0.8793368,0.3703703,0.0921455,0.4137931,27.0
262.00000248,0.473061,0.0228927,0.1605806,0.1224106,0.8194506,0.0180595,0.6701987,0.0029227,0.0353357,0.11966286,0.0149358,0.9540629,0.3577956,0.0955401,0.539759,33.0
148.00000605,0.0,0.5584125,0.0566228,0.0500839,0.8543394,0.0268623,0.7999057,0.0057225,0.0797773,0.1217854,0.4855335,0.8937665,0.3725352,0.1709387,0.3790323,69.0
2449.0,0.4729419,0.3480335,0.1255605,0.096477,0.7512079,0.037512,0.6105088,0.0029693,0.0784355,0.0855401,0.2162463,0.9648648,0.4246294,0.0959234,0.5163934,229.0
8598.0,0.4711707,0.4497588,0.100624,0.0822832,0.9188955,0.0169212,0.8290281,0.0029785,0.0354874,0.0451774,0.5310421,0.9188969,0.1827597,0.1243106,0.2546584,109.0
851.0,0.0,0.0558323,0.0005782,0.0023338,0.8590917,0.1696933,0.9471125,0.0007719,0.0024198,0.0288296,0.3271256,0.9088728,0.2343548,0.233463,0.0668979,124.0
3292.0,0.4641207,0.0267745,0.1723386,0.1405504,0.8194429,0.0263948,0.6763347,0.0045529,0.0406852,0.0638698,0.0214643,0.9957048,0.3363372,0.0713755,0.5806452,326.0
1288.0,0.4708147,0.0267922,0.142377,0.1015209,0.7809608,0.0291807,0.6641921,0.0039947,0.0974576,0.0579181,0.0288231,0.8579867,0.3719139,0.1809681,0.48972,70.0
459.0,0.0,0.3356768,0.0567398,0.0567677,0.8791759,0.0036774,0.7273512,0.0060912,0.0595529,0.0775029,0.3334388,0.9086796,0.3661288,0.1242995,0.4063797,60.0
273.00000229,0.0,0.0586801,0.0505018,0.0449018,0.2712862,0.2135564,0.5158921,0.003367,0.1884195,0.0620301,0.0555328,0.9663329,0.4673574,0.09197095,0.6545455,6.0
311.00000248,0.4739106,0.2902205,0.1253047,0.0955795,0.8107444,0.012774,0.6933591,0.0044015,0.0527443,0.1086475,0.2788151,0.9796421,0.4809297,0.085084,0.4361789,13.0
227.0,0.0,0.09821,0.0008436,0.0028201,0.4136098,0.3015609,0.9041243,0.00018,0.0016959,0.0383102,0.0730112,0.9574295,0.3371918,0.3001245,0.0,38.0
65674.0,0.0,0.5501507,0.0570298,0.0518022,0.2555589,0.5558832,0.5204309,0.0039033,0.1720532,0.1225913,0.1207077,0.7760535,0.4918261,0.2051272,0.2786885,38.0
973.0,0.4730983,0.1096954,0.1047195,0.0749032,0.7795563,0.0220797,0.6387387,0.0050696,0.0838983,0.0766698,0.0924693,0.973855,0.3096733,0.078089,0.234957,53.0
320.00000248,0.0,0.002998,0.0582828,0.0540394,0.886441,0.4618047,0.769072,0.0042992,0.0552943,0.0140793,0.0013423,0.2912461,0.3246912,0.2467753,0.2,16.0
5778.0,0.4739209,0.2909215,0.1155998,0.0955625,0.8076497,0.0274327,0.6693277,0.0020804,0.0525944,0.060808,0.2677155,0.9191837,0.4258467,0.0695971,0.4306599,35.0
965.0,0.4730992,0.0215214,0.1633568,0.1153061,0.8291409,0.0253775,0.7129868,0.0029353,0.0448745,0.0534733,0.0166434,0.8957422,0.3602773,0.0982488,0.4452055,326.0
330.0,0.0,0.008344,0.057387,0.0465238,0.7785872,0.133074,0.7009531,0.0043527,0.1243831,0.0477223,0.0094229,0.9669421,0.3568018,0.0543131,0.2176471,306.0
25578.0,0.4763708,0.2901839,0.1378353,0.1093117,0.852106,0.0122038,0.687713,0.0029778,0.0579011,0.0723972,0.2777477,0.8855172,0.3655165,0.1121921,0.4790537,13.0
2315.0,0.4728859,0.0129077,0.1639332,0.1047338,0.8049299,0.1111349,0.7672606,0.0026733,0.0335712,0.0413016,0.0026178,0.0565001,0.3887964,0.0581855,0.2376238,113.0
