longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.18,0.76,52.0,2088.0,496.0,844.0,466.0,2.125,150000.0,1.0
-121.66,0.77,22.0,2247.0,431.0,976.0,399.0,3.6625,205600.0,1.0
-117.81,0.53,28.0,2267.0,412.0,1194.0,378.0,3.2955,116400.0,0.0
-123.7,0.32,18.0,1652.0,377.0,627.0,310.0,3.1071,247300.0,0.0
-121.43,0.74,40.0,859.0,196.0,427.0,176.0,3.5789,110400.0,1.0
-121.83,0.32,17.0,1887.0,664.0,1906.0,597.0,2.5652,162500.0,0.0
-119.68,0.77,21.0,1260.0,182.0,583.0,205.0,6.0132,86200.0,1.0
-118.02,0.71,36.0,1617.0,295.0,868.0,275.0,3.25,159700.0,1.0
-117.8,0.69,14.0,2479.0,516.0,1161.0,474.0,3.8125,225000.0,0.0
-118.32,0.06,47.0,3038.0,793.0,1640.0,720.0,2.5985,104900.0,0.0
-118.39,0.37,25.0,3270.0,852.0,1577.0,810.0,1.3517,104300.0,1.0
-122.42,0.74,52.0,2713.0,624.0,1370.0,594.0,4.6547,275000.0,3.0
-117.92,0.62,37.0,2038.0,379.0,873.0,381.0,3.1935,198800.0,0.0
-122.91,0.48,26.0,3580.0,611.0,1604.0,560.0,4.6435,351200.0,0.0
-122.28,0.77,52.0,1489.0,363.0,870.0,347.0,1.9688,201800.0,3.0
-117.9,0.61,15.0,3261.0,483.0,1513.0,450.0,5.5773,175400.0,0.0
-117.04,0.6,16.0,7973.0,1593.0,4868.0,1404.0,3.0674,122200.0,1.0
-119.49,0.1,24.0,2532.0,555.0,1564.0,507.0,2.3359,92400.0,1.0
-118.0,10000.62,35.0,1068.0,259.0,712.0,225.0,3.0288,147400.0,1.0
-117.68,0.65,4.0,6842.0,1472.0,4251.0,1439.0,4.8523,154500.0,0.0
-121.92,0.52,26.0,40.0,8.0,12.0,8.0,2.875,162500.0,1.0
-117.23,0.49,18.0,2911.0,640.0,1658.0,660.0,2.3536,84700.0,4.0
-120.84,0.92,19.0,2145.0,337.0,853.0,308.0,3.5288,115600.0,1.0
-118.23,0.65,33.0,1627.0,2690.0,4718.0,1629.0,2.6767,162700.0,1.0
-121.33,0.03,19.0,1708.0,291.0,906.0,288.0,4.918,130600.0,1.0
-122.91,0.71,18.0,1299.0,233.0,632.0,195.0,3.5556,141400.0,1.0
-117.67,0.73,31.0,2845.0,626.0,2430.0,704.0,3.35,130600.0,1.0
-118.22,0.13,40.0,2749.0,580.0,1375.0,511.0,2.825,83200.0,1.0
-118.99,0.63,10.0,7744.0,1573.0,483.0,224.0,3.2917,231800.0,1.0
-118.38,0.34,24.0,2865.0,612.0,2319.0,636.0,2.7381,141900.0,0.0
-117.08,0.03,20.0,2158.0,462.0,2000.0,662.0,2.8616,71300.0,1.0
-118.18,0.03,26.0,859.0,255.0,835.0,232.0,1.1929,143800.0,0.0
-117.98,0.71,24.0,2895.0,567.0,1686.0,547.0,2.7857,175900.0,0.0
-117.08,0.03,23.0,1339.0,284.0,766.0,271.0,2.1154,83200.0,1.0
-116.79,0.99,16.0,319.0,68.0,212.0,67.0,1.4688,55600.0,1.0
-118.4,0.09,32.0,2697.0,489.0,986.0,464.0,4.0353,362500.0,0.0
-118.38,0.34,24.0,1609.0,320.0,648.0,322.0,4.2813,325200.0,0.0
-122.31,0.91,31.0,1415.0,348.0,703.0,354.0,2.5139,161200.0,3.0
-122.69,0.36,13.0,7740.0,1364.0,3660.0,12258.0,4.2885,234900.0,0.0
-118.32,0.19,37.0,1335.0,240.0,587.0,214.0,3.8269,362500.0,0.0
-121.91,0.37,24.0,5027.0,1005.0,2695.0,997.0,3.5625,236900.0,0.0
-118.53,0.37,8.0,3839.0,843.0,1342.0,593.0,3.9115,153700.0,1.0
-117.24,0.13,31.0,3087.0,646.0,1362.0,607.0,2.7813,99100.0,1.0
-118.06,0.02,25.0,3548.0,636.0,2653.0,635.0,4.0879,170800.0,0.0
-118.4,0.34,25.0,4012.0,1097.0,2230.0,959.0,3.7434,254100.0,0.0
-117.31,0.44,10.0,1731.0,314.0,968.0,333.0,3.8589,87300.0,1.0
-117.31,0.11,38.0,1208.0,321.0,1225.0,317.0,1.4663,64000.0,1.0
-117.65,0.13,24.0,2121.0,421.0,1185.0,399.0,3.5978,145600.0,1.0
-117.13,0.76,33.0,1608.0,334.0,873.0,311.0,2.1382,112500.0,1.0
-118.09,0.71,31.0,2397.0,480.0,1491.0,430.0,3.8304,191900.0,1.0
-119.18,0.28,28.0,3293.0,780.0,2459.0,716.0,3.9384,96200.0,4.0
-117.91,0.76,22.0,7531.0,1569.0,5254.0,1523.0,3.8506,167400.0,0.0
-121.84,0.74,43.0,2976.0,599.0,1224.0,548.0,2.2656,88300.0,1.0
-122.44,0.7,16.0,3523.0,664.0,1705.0,608.0,4.7813,258100.0,3.0
-119.08,0.34,24.0,2850.0,544.0,1382.0,465.0,2.9844,161200.0,1.0
-117.76,0.79,32.0,2153.0,414.0,1056.0,400.0,3.8333,269200.0,1.0
-117.87,0.71,39.0,541.0,698.0,2066.0,621.0,5.8102,267400.0,0.0
-119.5,0.35,39.0,162.0,38.0,142.0,38.0,2.1471,47500.0,1.0
-118.12,0.71,36.0,1426.0,268.0,823.0,251.0,3.8958,140100.0,1.0
-118.21,0.79,33.0,826.0,258.0,967.0,261.0,1.6797,110000.0,1.0
-118.09,0.7,37.0,1347.0,258.0,719.0,260.0,3.8542,86900.0,1.0
-118.06,0.13,28.0,1240.0,255.0,1048.0,258.0,4.1607,160100.0,1.0
-121.37,0.77,19.0,2610.0,424.0,1290.0,386.0,4.5,235600.0,1.0
-116.95,0.74,20.0,2355.0,445.0,1148.0,360.0,3.625,81400.0,1.0
-122.28,0.75,20.0,1207.0,275.0,470.0,259.0,1.4167,14440.0,3.0
-118.33,0.96,24.0,4410.0,1290.0,2899.0,1290.0,2.6667,123700.0,0.0
-118.15,0.77,39.0,1656.0,366.0,974.0,316.0,2.0391,96400.0,1.0
-115.59,952.0,20.0,3497.0,699.0,1093.0,494.0,1.7785,75000.0,1.0
-116.98,0.77,12.0,5829.0,1309.0,2711.0,1118.0,1.9707,107900.0,1.0
-118.2,0.02,33.0,443.0,113.0,247.0,107.0,2.6607,135700.0,1.0
-121.24,0.76,31.0,1298.0,2680.0,5632.0,1595.0,3.8369,301100.0,0.0
-122.53,0.09,19.0,1264.0,271.0,397.0,208.0,1.9,137500.0,3.0
-117.65,0.03,15.0,4420.0,903.0,2373.0,858.0,3.449,149100.0,4.0
-117.45,0.79,35.0,2357.0,478.0,1511.0,435.0,2.7,75300.0,1.0
-119.25,0.27,35.0,2081.0,329.0,1841.0,387.0,2.4271,69100.0,1.0
-122.09,0.86,27.0,1935.0,287.0,810.0,260.0,4.8173,204200.0,3.0
-118.34,0.15,40.0,3062.0,756.0,1190.0,695.0,3.5637,60800.0,1.0
-117.17,0.76,34.0,1228.0,455.0,1057.0,461.0,1.6953,48300.0,1.0
-120.87,0.37,28.0,1276.0,232.0,601.0,242.0,2.5781,108900.0,1.0
-122.14,0.5,46.0,1391.0,285.0,791.0,286.0,2.5326,116100.0,1.0
-122.49,0.76,48.0,1351.0,270.0,650.0,265.0,3.5278,297300.0,3.0
-122.43,0.78,17.0,2737.0,908.0,1670.0,893.0,1.077,115000.0,3.0
-118.39,0.12,28.0,1499.0,338.0,762.0,331.0,2.4911,500001.0,0.0
-122.27,0.78,52.0,1056.0,264.0,688.0,260.0,1.7269,108800.0,3.0
-121.97,0.4,17.0,2937.0,518.0,1573.0,468.0,5.3598,257900.0,0.0
-117.06,0.78,17.0,2873.0,619.0,1379.0,514.0,1.86,101600.0,1.0
-121.29,0.93,31.0,4595.0,793.0,2680.0,770.0,4.025,97400.0,1.0
-120.06,0.98,12.0,2710.0,471.0,824.0,365.0,3.8203,261500.0,1.0
-117.31,0.11,7.0,7974.0,1804.0,4561.0,1627.0,3.6014,102900.0,1.0
-117.96,0.79,36.0,2398.0,403.0,1261.0,402.0,4.2833,181800.0,0.0
-120.57,0.35,18.0,1838.0,323.0,695.0,283.0,2.3549,97300.0,1.0
-119.15,0.83,8.0,4164.0,1182.0,2783.0,827.0,3.3456,92200.0,1.0
-117.48,0.51,17.0,1564.0,280.0,881.0,271.0,5.7876,129900.0,1.0
-117.2,0.61,9.0,4540.0,845.0,2147.0,706.0,4.9167,97000.0,1.0
-121.95,0.76,20.0,7444.0,1116.0,3445.0,1131.0,6.3499,337300.0,0.0
-121.34,0.74,11.0,1222.0,230.0,350.0,70.0,3.0,87500.0,1.0
-118.32,0.19,37.0,1335.0,249.0,485.0,240.0,4.1731,164600.0,0.0
-118.03,0.77,21.0,3803.0,898.0,1511.0,829.0,2.9352,362200.0,1.0
-118.21,0.06,52.0,871.0,318.0,1269.0,289.0,1.3958,108300.0,1.0
-117.94,0.78,40.0,299.0,68.0,163.0,70.0,1.0125,166100.0,0.0
-118.86,0.41,22.0,2701.0,578.0,1489.0,475.0,3.0,110600.0,1.0
-122.01,0.94,18.0,2077.0,298.0,937.0,292.0,5.4552,233600.0,3.0
-117.96,0.71,32.0,3511.0,694.0,1879.0,667.0,3.895,237400.0,0.0
-121.37,0.85,18.0,2666.0,662.0,1625.0,548.0,2.6801,84100.0,1.0
-122.07,0.96,34.0,1692.0,290.0,836.0,289.0,2.7802,118800.0,3.0
-122.65,0.47,24.0,2272.0,330.0,1048.0,304.0,3.8274,214600.0,0.0
-118.32,0.32,27.0,1009.0,236.0,874.0,231.0,2.8672,450000.0,0.0
-117.8,0.05,5.0,4536.0,1178.0,2485.0,909.0,4.1118,125900.0,0.0
-118.22,0.81,38.0,1486.0,359.0,1159.0,330.0,2.7802,128000.0,1.0
-121.89,0.99,4.0,2171.0,597.0,928.0,461.0,4.7852,170500.0,1.0
-117.94,0.71,18.0,2879.0,578.0,1399.0,586.0,3.8337,151600.0,0.0
-121.59,4077.0,16.0,2183.0,369.0,1501.0,351.0,4.0294,97300.0,1.0
-117.52,0.89,4.0,17977.0,32.0,859.0,2156.0,3.5096,122500.0,1.0
-118.29,0.17,17.0,3852.0,1066.0,2986.0,993.0,2.3482,218600.0,4.0
-118.95,0.41,21.0,3999.0,727.0,2389.0,688.0,2.875,151500.0,1.0
-122.44,0.79,30.0,3114.0,847.0,1369.0,773.0,3.4063,179200.0,1.0
-121.25,0.7,26.0,1709.0,286.0,931.0,292.0,3.5042,85800.0,1.0
-118.42,0.62,43.0,2367.0,259.0,271.0,236.0,4.3261,325000.0,1.0
-122.24,0.76,52.0,2050.0,391.0,1052.0,350.0,2.7266,98600.0,1.0
-118.31,0.8,29.0,2795.0,572.0,1469.0,557.0,3.7167,130800.0,1.0
-118.45,0.25,10.0,2233.0,453.0,1157.0,460.0,3.2891,99500.0,0.0
-117.76,0.73,30.0,2650.0,421.0,144.0,401.0,4.1333,112600.0,1.0
-118.3,0.17,17.0,3690.0,1169.0,2372.0,1026.0,2.7157,218600.0,0.0
-117.94,0.81,26.0,1375.0,2532.0,7014.0,2326.0,3.224,211500.0,0.0
-121.86,0.77,19.0,4279.0,1014.0,1754.0,925.0,2.7602,175900.0,1.0
-123.21,0.14,39.0,1419.0,262.0,661.0,278.0,3.0,114600.0,0.0
-117.07,0.78,18.0,2227.0,459.0,1053.0,428.0,2.5362,86500.0,1.0
-118.2,0.61,43.0,705.0,178.0,483.0,165.0,2.8,140400.0,1.0
-117.68,0.61,26.0,2958.0,428.0,1469.0,431.0,5.0604,168900.0,1.0
-117.01,0.9,34.0,2194.0,519.0,1098.0,453.0,2.1728,264400.0,1.0
-117.13,0.91,16.0,3230.0,579.0,1825.0,628.0,4.375,151100.0,1.0
-118.41,0.03,26.0,4376.0,1394.0,2435.0,1250.0,2.8418,327300.0,0.0
-122.76,0.92,32.0,2336.0,372.0,1015.0,385.0,4.6379,370000.0,4.0
-121.33,0.97,16.0,1903.0,378.0,848.0,338.0,2.88,94600.0,1.0
-116.12,0.52,12.0,12396.0,2548.0,3277.0,1252.0,2.6625,1300.0,1.0
-121.17,0.68,37.0,1252.0,267.0,686.0,256.0,3.0,121900.0,1.0
-118.09,0.76,26.0,1967.0,409.0,1116.0,362.0,3.5125,230100.0,1.0
-122.31,0.96,52.0,2535.0,6918.0,1165.0,560.0,1.9063,146400.0,3.0
-122.01,0.39,44.0,2134.0,495.0,848.0,404.0,2.75,237500.0,1.0
-117.96,0.8,33.0,729.0,131.0,488.0,139.0,4.7667,168900.0,0.0
-119.78,0.75,43.0,2070.0,512.0,1925.0,468.0,1.4635,69100.0,1.0
-117.97,0.17,35.0,2987.0,472.0,12306.0,437.0,5.0465,213200.0,0.0
-121.28,0.92,36.0,499.0,115.0,451.0,124.0,2.1705,60300.0,1.0
-117.91,0.63,32.0,2579.0,534.0,2079.0,545.0,3.4417,167800.0,0.0
-118.15,0.91,38.0,901.0,205.0,760.0,208.0,2.9643,147400.0,0.0
-117.28,0.72,10.0,982.0,3224.0,7743.0,1997.0,2.5288,139300.0,4.0
-122.43,0.73,52.0,1566.0,347.0,935.0,341.0,2.7143,249000.0,1.0
-117.7,0.3,15.0,2917.0,476.0,1296.0,464.0,4.6445,138200.0,1.0
-115.5,0.67,35.0,2159.0,492.0,1694.0,475.0,2.1776,75500.0,1.0
-120.66,0.4,18.0,2144.0,392.0,985.0,396.0,2.3214,113200.0,1.0
-117.6,0.87,18.0,6450.0,1165.0,3716.0,1113.0,3.2721,182100.0,1.0
-120.23,0.86,17.0,3666.0,489.0,1377.0,478.0,5.7774,247700.0,1.0
-122.25,0.79,52.0,1339.0,228.0,708.0,291.0,1.7778,152000.0,1.0
-118.0,10000.77,26.0,1335.0,570.0,1076.0,486.0,1.4562,60000.0,1.0
-122.43,0.72,49.0,3427.0,696.0,2363.0,661.0,3.0266,229400.0,4.0
-119.32,0.3,15.0,2866.0,479.0,1095.0,428.0,3.9792,107000.0,1.0
-122.04,0.89,33.0,2423.0,366.0,1066.0,65.0,5.75,148200.0,3.0
-119.62,0.33,7.0,3561.0,622.0,1088.0,582.0,4.7813,117500.0,1.0
-122.45,0.43,17.0,1987.0,394.0,1256.0,389.0,4.6477,211800.0,4.0
-115.57,0.85,17.0,1039.0,204.0,685.0,217.0,2.875,87500.0,1.0
-122.31,0.55,27.0,3931.0,933.0,1860.0,851.0,3.9722,140500.0,4.0
-119.48,0.0,16.0,2904.0,551.0,1467.0,509.0,3.1736,118800.0,1.0
-117.97,0.01,33.0,3530.0,700.0,1572.0,679.0,2.7459,152900.0,0.0
-118.11,0.12,52.0,2954.0,371.0,1152.0,347.0,11.5609,500001.0,0.0
-121.44,0.75,16.0,2278.0,458.0,1199.0,415.0,3.4821,176800.0,1.0
-118.35,0.04,45.0,1579.0,335.0,918.0,243.0,2.3833,105800.0,0.0
-118.29,0.03,29.0,1019.0,394.0,1168.0,351.0,1.6094,147900.0,0.0
-117.22,0.15,14.0,1259.0,238.0,999.0,239.0,3.7396,500001.0,1.0
-117.25,0.78,37.0,2198.0,488.0,1335.0,472.0,1.9135,69700.0,1.0
-121.89,0.26,25.0,3319.0,548.0,1527.0,545.0,4.8237,225600.0,0.0
-117.32,0.43,18.0,826.0,159.0,401.0,174.0,3.8125,90600.0,4.0
-121.5,0.82,16.0,3973.0,647.0,1747.0,624.0,5.0253,164700.0,1.0
-122.53,0.87,20.0,1814.0,334.0,384.0,228.0,2.625,258300.0,1.0
-121.93,0.31,26.0,1377.0,289.0,622.0,235.0,3.2917,260800.0,4.0
-117.01,0.99,7.0,6677.0,1333.0,4486.0,1265.0,4.4477,284400.0,1.0
-122.01,0.36,21.0,2490.0,414.0,1291.0,444.0,5.9053,289400.0,0.0
-117.9,0.71,5.0,5684.0,1139.0,3266.0,1131.0,4.8281,177900.0,0.0
-123.7,0.9,32.0,1056.0,216.0,504.0,203.0,2.9107,91700.0,0.0
-121.45,0.04,11.0,4274.0,881.0,2299.0,839.0,2.1193,91100.0,1.0
-121.84,0.13,33.0,1019.0,191.0,599.0,198.0,4.7188,175900.0,0.0
-122.49,0.74,52.0,2189.0,421.0,1092.0,409.0,3.4583,321200.0,4.0
-121.85,0.75,16.0,5121.0,899.0,2038.0,836.0,5.4894,222500.0,1.0
-121.76,0.57,11.0,15018.0,3008.0,7984.0,2962.0,3.1371,201800.0,0.0
-118.57,0.17,31.0,790.0,155.0,365.0,176.0,3.6389,225000.0,0.0
-118.18,0.63,23.0,2377.0,692.0,2626.0,605.0,1.1856,66500.0,1.0
-119.91,0.93,21.0,2580.0,424.0,1078.0,358.0,3.5,162500.0,1.0
-121.22,0.95,30.0,1055.0,211.0,629.0,170.0,2.8676,63700.0,1.0
-118.08,0.86,17.0,2259.0,383.0,1378.0,386.0,6.6254,287100.0,1.0
-117.27,0.02,13.0,5723.0,1228.0,2276.0,1151.0,2.7273,116300.0,4.0
-122.44,0.66,21.0,5108.0,1510.0,3288.0,1405.0,3.3693,252600.0,0.0
-120.08,0.34,18.0,1936.0,414.0,954.0,384.0,2.8162,87500.0,4.0
-117.29,0.54,35.0,1820.0,338.0,1404.0,324.0,4.1042,105400.0,1.0
-122.04,0.97,20.0,2465.0,611.0,1285.0,568.0,1.2625,130000.0,1.0
-119.65,0.32,11.0,3136.0,651.0,276.0,107.0,3.2891,104200.0,1.0
-118.11,0.89,34.0,2508.0,594.0,1549.0,545.0,2.9792,169500.0,0.0
-121.16,0.75,27.0,2474.0,494.0,1201.0,448.0,2.8875,131500.0,1.0
-117.13,0.89,4.0,2774.0,773.0,1550.0,624.0,2.5029,81300.0,1.0
-122.44,0.77,52.0,2002.0,520.0,939.0,501.0,1.9539,52500.0,3.0
-118.2,0.19,27.0,3523.0,707.0,1956.0,664.0,2.9191,232800.0,1.0
-121.91,0.69,30.0,3120.0,520.0,1390.0,488.0,3.7463,167800.0,1.0
-118.24,0.18,43.0,936.0,201.0,514.0,161.0,2.6181,179200.0,0.0
-117.63,0.12,4.0,4323.0,845.0,1906.0,782.0,6.4695,240500.0,1.0
-117.94,0.84,25.0,1731.0,392.0,810.0,335.0,3.6389,131500.0,1.0
-121.37,0.19,38.0,1743.0,394.0,868.0,365.0,2.0,111500.0,1.0
-117.32,0.98,15.0,2228.0,472.0,986.0,423.0,2.0433,82800.0,1.0
-117.27,0.73,40.0,1026.0,230.0,1060.0,311.0,1.6333,41300.0,1.0
-117.81,0.73,19.0,5471.0,1396.0,2815.0,1196.0,2.6719,174700.0,0.0
-117.13,3363.0,10.0,2114.0,809.0,1349.0,560.0,1.7372,57500.0,1.0
-118.24,0.01,30.0,405.0,86.0,376.0,68.0,1.7813,127500.0,1.0
-121.96,0.0,20.0,3847.0,727.0,1782.0,737.0,3.3447,305200.0,4.0
-118.25,0.79,34.0,1339.0,340.0,974.0,319.0,1.829,209600.0,1.0
-117.69,0.37,12.0,2956.0,571.0,1652.0,522.0,3.8194,183600.0,1.0
-118.34,0.06,52.0,1311.0,310.0,707.0,290.0,2.4812,432800.0,0.0
-119.27,0.34,7.0,3511.0,636.0,2293.0,635.0,3.0509,111400.0,1.0
-118.01,0.12,43.0,1185.0,207.0,657.0,198.0,2.7167,240000.0,1.0
-118.02,0.65,29.0,2538.0,597.0,1184.0,472.0,2.6087,162500.0,1.0
-122.48,0.65,28.0,1285.0,240.0,358.0,159.0,4.8295,493800.0,4.0
-121.85,0.75,26.0,1529.0,245.0,705.0,261.0,2.8047,158500.0,0.0
-122.04,0.24,30.0,2077.0,495.0,820.0,483.0,2.0074,132700.0,1.0
-119.77,0.44,24.0,5652.0,1217.0,3010.0,1179.0,3.1929,87500.0,1.0
-117.65,0.32,11.0,2542.0,498.0,1361.0,488.0,3.0341,87500.0,1.0
-118.34,0.03,43.0,1609.0,502.0,851.0,449.0,1.6995,137500.0,0.0
-117.54,0.97,4.0,9778.0,1591.0,4251.0,1544.0,4.8676,155500.0,1.0
-118.09,0.71,36.0,1397.0,285.0,797.0,268.0,3.5882,210000.0,1.0
-121.78,0.68,17.0,1151.0,211.0,598.0,213.0,2.9861,111200.0,1.0
-118.16,0.74,52.0,771.0,147.0,355.0,144.0,2.1458,71300.0,1.0
-118.85,0.62,16.0,5147.0,762.0,2474.0,725.0,6.857,560100.0,1.0
-119.68,0.42,38.0,1461.0,247.0,671.0,267.0,2.7969,82600.0,0.0
-121.28,3968.0,10.0,7273.0,1168.0,5954.0,1138.0,4.1287,187900.0,1.0
-118.16,0.89,32.0,1796.0,438.0,1071.0,386.0,2.9091,83000.0,0.0
-122.72,0.77,52.0,1562.0,318.0,729.0,273.0,1.9948,69000.0,1.0
-117.81,0.67,8.0,2440.0,502.0,1113.0,483.0,4.6369,240000.0,1.0
-122.04,0.24,30.0,2077.0,465.0,816.0,6.0,2.1442,68000.0,1.0
-122.11,0.82,27.0,1065.0,214.0,508.0,198.0,2.6667,183300.0,4.0
-117.78,0.71,15.0,2841.0,478.0,1581.0,418.0,4.8229,128600.0,1.0
-122.03,0.25,35.0,1453.0,305.0,717.0,307.0,3.4719,88200.0,1.0
-122.53,0.87,20.0,898.0,1337.0,2998.0,1213.0,6.4398,349000.0,3.0
-120.25,0.55,21.0,1491.0,338.0,733.0,258.0,2.2026,300000.0,1.0
-121.74,0.95,5.0,4980.0,1000.0,2907.0,908.0,5.763,186700.0,1.0
-122.05,0.89,37.0,1743.0,296.0,606.0,258.0,4.825,279900.0,3.0
-118.34,0.19,43.0,2332.0,502.0,1151.0,464.0,3.0408,192200.0,0.0
-120.19,0.53,25.0,1437.0,341.0,673.0,268.0,1.7637,71300.0,1.0
-121.42,0.75,33.0,1999.0,368.0,1061.0,390.0,2.6094,96200.0,1.0
-121.27,0.82,26.0,1170.0,238.0,830.0,216.0,2.4659,127500.0,1.0
-118.24,0.16,52.0,1904.0,280.0,754.0,282.0,3.6007,162200.0,0.0
-117.7,0.6,16.0,2678.0,483.0,1473.0,487.0,4.858,225000.0,1.0
-118.44,0.79,26.0,1735.0,344.0,749.0,330.0,3.6369,371300.0,1.0
-119.23,0.39,16.0,1475.0,319.0,1057.0,309.0,2.1094,85200.0,1.0
-120.38,0.76,12.0,921.0,2171.0,587.0,252.0,2.75,107600.0,1.0
-117.8,0.64,11.0,2642.0,516.0,1149.0,465.0,4.8227,225400.0,1.0
-122.22,0.78,44.0,2968.0,710.0,2269.0,610.0,2.3906,111700.0,3.0
-118.8,0.19,4.0,15572.0,2222.0,5495.0,2152.0,8.6499,500001.0,4.0
-122.35,0.93,39.0,2002.0,416.0,1166.0,385.0,1.7257,91500.0,1.0
-118.31,0.02,52.0,1811.0,426.0,1062.0,389.0,1.725,70700.0,1.0
-121.88,0.32,30.0,1242.0,338.0,1013.0,325.0,2.6705,169400.0,0.0
-121.62,0.09,37.0,1593.0,348.0,1036.0,343.0,2.8542,181400.0,1.0
-122.42,0.76,37.0,1291.0,356.0,1069.0,334.0,1.905,66600.0,3.0
-122.14,0.84,24.0,2131.0,343.0,874.0,373.0,4.6019,178300.0,1.0
-118.21,0.2,35.0,2422.0,513.0,1717.0,508.0,3.5294,173300.0,0.0
-115.8,0.32,10.0,1186.0,309.0,627.0,253.0,1.6607,57500.0,1.0
-118.15,0.71,36.0,1338.0,250.0,725.0,250.0,2.5625,101400.0,1.0
-118.19,0.77,52.0,1562.0,313.0,591.0,284.0,2.6098,64700.0,1.0
-117.83,0.99,14.0,17527.0,2751.0,8380.0,2676.0,6.2734,267000.0,0.0
-117.31,0.11,38.0,851.0,190.0,731.0,190.0,1.6833,66600.0,1.0
-121.99,0.26,29.0,2718.0,365.0,982.0,339.0,7.9234,500001.0,0.0
-118.15,0.69,36.0,1153.0,250.0,767.0,235.0,2.3897,87900.0,1.0
-121.0,3738.0,15.0,7046.0,1207.0,3740.0,1139.0,4.0658,120700.0,1.0
-118.19,0.86,42.0,1999.0,404.0,930.0,358.0,3.1375,200400.0,1.0
-117.22,0.74,41.0,1786.0,352.0,832.0,335.0,2.625,90800.0,1.0
-122.68,0.4,32.0,2846.0,617.0,1362.0,543.0,3.7644,244000.0,0.0
-122.29,0.52,38.0,2308.0,461.0,1170.0,420.0,2.2375,72200.0,1.0
-117.01,0.75,26.0,2395.0,525.0,1284.0,465.0,2.7473,86200.0,1.0
-117.31,0.75,19.0,3173.0,678.0,2204.0,659.0,2.1484,104000.0,1.0
-118.31,0.73,52.0,1642.0,287.0,692.0,288.0,4.1812,350000.0,1.0
-117.68,0.48,15.0,2760.0,451.0,1249.0,437.0,4.1083,132500.0,1.0
-119.23,0.3,18.0,1713.0,319.0,1005.0,312.0,2.4196,79200.0,1.0
-122.4,0.71,40.0,1883.0,397.0,1411.0,438.0,3.0469,238000.0,1.0
-118.28,0.74,40.0,1751.0,378.0,980.0,315.0,2.5394,109800.0,1.0
-122.0,100003625.0,33.0,1016.0,213.0,407.0,218.0,2.9667,182300.0,0.0
-118.01,0.71,25.0,983.0,150.0,441.0,170.0,4.4167,162500.0,1.0
-122.3,0.77,18.0,426.0,83.0,185.0,85.0,2.8523,275000.0,3.0
-118.02,0.6,33.0,2389.0,437.0,1448.0,444.0,3.4812,141100.0,1.0
-121.97,0.8,17.0,5247.0,1089.0,2100.0,1026.0,3.6619,195000.0,4.0
-117.31,0.75,19.0,3173.0,730.0,1810.0,727.0,1.6058,72200.0,1.0
-117.69,0.09,28.0,1437.0,304.0,773.0,265.0,2.5313,154900.0,1.0
-121.79,0.0,28.0,2715.0,479.0,1575.0,470.0,5.8047,267100.0,0.0
-118.34,0.05,39.0,975.0,292.0,723.0,285.0,2.2725,140600.0,0.0
-118.48,0.01,31.0,1829.0,458.0,719.0,392.0,4.4,358300.0,0.0
-124.14,0.59,22.0,1665.0,405.0,826.0,382.0,1.5625,66800.0,4.0
-121.94,0.03,27.0,1143.0,216.0,693.0,228.0,2.3472,158900.0,4.0
-117.01,0.99,18.0,3477.0,656.0,1476.0,645.0,3.6326,160200.0,1.0
-122.04,0.95,33.0,1653.0,334.0,814.0,328.0,3.1406,163100.0,3.0
-118.18,0.02,36.0,1138.0,296.0,1484.0,320.0,2.2813,51000.0,0.0
-117.27,0.06,20.0,1767.0,334.0,873.0,310.0,3.4444,87800.0,1.0
-117.87,0.88,28.0,3333.0,752.0,2026.0,722.0,3.5667,190700.0,0.0
-117.46,0.95,34.0,1253.0,254.0,799.0,229.0,3.0583,105900.0,1.0
-121.29,0.99,30.0,3103.0,707.0,2079.0,636.0,1.3801,87500.0,1.0
-122.25,0.73,21.0,1474.0,308.0,862.0,292.0,2.4667,57400.0,3.0
-120.35,0.04,16.0,177.0,55.0,108.0,31.0,3.4,125000.0,1.0
-118.32,0.74,16.0,6097.0,1271.0,3097.0,1221.0,3.0651,211600.0,1.0
-117.76,0.75,19.0,2795.0,662.0,2140.0,633.0,1.9835,101000.0,0.0
-118.11,0.74,33.0,1045.0,226.0,698.0,209.0,2.7159,106300.0,1.0
-121.79,0.69,25.0,6296.0,1082.0,3200.0,1047.0,4.5357,188400.0,1.0
-118.51,0.58,15.0,4325.0,621.0,1472.0,606.0,7.7273,447400.0,1.0
-118.44,0.7,5.0,828.0,170.0,597.0,126.0,4.625,81300.0,1.0
-122.13,0.7,21.0,1787.0,318.0,904.0,308.0,3.6181,194100.0,1.0
-117.3,0.12,34.0,1127.0,275.0,971.0,249.0,2.0583,64800.0,1.0
-121.07,0.94,14.0,1710.0,294.0,839.0,297.0,4.7143,162500.0,1.0
-117.95,0.71,25.0,2335.0,478.0,1592.0,504.0,3.3182,130500.0,1.0
-117.48,0.54,29.0,1084.0,193.0,555.0,204.0,2.8333,101600.0,1.0
-122.0,0.98,21.0,3320.0,626.0,2264.0,691.0,3.4539,181900.0,1.0
-121.02,0.67,32.0,3951.0,885.0,2819.0,893.0,2.6862,114700.0,1.0
