longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-119.74,0.83,14.0,4675.0,829.0,2235.0,787.0,4.1098,135500.0,1.0
-118.21,0.12,28.0,3252.0,801.0,2809.0,767.0,2.508,75100.0,0.0
-122.48,0.51,22.0,1564.0,278.0,761.0,270.0,3.7578,254200.0,1.0
-124.08,0.95,13.0,2171.0,386.0,1048.0,369.0,4.5096,141100.0,0.0
-120.44,0.31,16.0,3369.0,532.0,1770.0,574.0,5.2662,126200.0,1.0
-119.06,0.36,19.0,2402.0,431.0,1040.0,426.0,3.5208,110800.0,1.0
-120.45,0.79,8.0,2687.0,647.0,1499.0,624.0,2.6821,136400.0,1.0
-118.22,0.99,36.0,1543.0,337.0,1120.0,341.0,3.7011,155400.0,0.0
-122.15,0.74,52.0,1627.0,316.0,735.0,307.0,2.6012,145800.0,3.0
-117.14,0.93,12.0,1474.0,364.0,829.0,317.0,1.9396,61200.0,1.0
-122.15,0.74,43.0,1383.0,275.0,616.0,249.0,3.5568,140100.0,1.0
-117.05,0.01,27.0,3111.0,563.0,1453.0,538.0,3.3365,133900.0,1.0
-121.82,0.41,41.0,191.0,44.0,152.0,43.0,2.3424,87500.0,1.0
-118.19,0.87,42.0,1213.0,225.0,601.0,212.0,3.625,151900.0,1.0
-122.61,0.76,33.0,1993.0,410.0,1009.0,374.0,2.9899,228100.0,4.0
-122.01,0.57,14.0,16199.0,2993.0,8114.0,2847.0,5.8322,281800.0,1.0
-118.34,0.2,41.0,1592.0,346.0,894.0,365.0,3.712,248700.0,0.0
-121.31,0.97,28.0,2474.0,705.0,2178.0,701.0,1.5743,56000.0,1.0
-123.36,0.01,35.0,1551.0,377.0,1187.0,340.0,1.7232,59000.0,0.0
-118.36,0.23,15.0,24375.0,542.0,1019.0,487.0,2.599,99100.0,0.0
-119.02,0.35,38.0,1472.0,305.0,670.0,282.0,2.2407,88600.0,1.0
-119.82,0.77,23.0,3235.0,584.0,1644.0,548.0,2.5726,153800.0,1.0
-121.61,0.77,25.0,2976.0,548.0,1559.0,500.0,3.5703,111200.0,1.0
-118.4,0.19,37.0,973.0,262.0,900.0,266.0,2.8295,195800.0,1.0
-120.57,0.35,18.0,1504.0,358.0,661.0,250.0,2.2604,84800.0,1.0
-117.99,0.13,37.0,365.0,92.0,311.0,103.0,2.1964,212500.0,0.0
-118.15,0.7,36.0,2696.0,488.0,1192.0,493.0,2.1774,131900.0,1.0
-117.08,0.08,19.0,4451.0,808.0,2043.0,910.0,2.5707,160300.0,1.0
-121.29,0.96,52.0,287.0,119.0,154.0,85.0,0.7939,75000.0,1.0
-122.25,0.86,52.0,4048.0,663.0,1316.0,590.0,5.3794,302900.0,3.0
-122.31,0.93,36.0,1526.0,277.0,664.0,284.0,1.9063,195800.0,3.0
-117.89,0.6,20.0,3349.0,645.0,1800.0,630.0,4.0502,147300.0,1.0
-121.03,0.32,14.0,2905.0,561.0,1457.0,551.0,2.2566,119200.0,1.0
-122.42,0.8,52.0,3521.0,1115.0,1586.0,1034.0,2.0987,458300.0,3.0
-118.41,0.74,38.0,1754.0,358.0,820.0,330.0,2.2058,500001.0,1.0
-117.07,0.78,26.0,3725.0,747.0,1624.0,737.0,3.35,129200.0,1.0
-117.12,0.75,28.0,3310.0,699.0,1326.0,634.0,2.9148,132700.0,1.0
-118.28,0.75,15.0,1306.0,420.0,1384.0,369.0,1.45,125000.0,1.0
-119.05,3513.0,37.0,2452.0,401.0,1077.0,416.0,3.775,87700.0,1.0
-118.39,0.37,25.0,3295.0,824.0,1477.0,770.0,1.8325,145800.0,1.0
-118.17,0.77,52.0,1501.0,1847.0,4781.0,1644.0,2.4432,97700.0,1.0
-122.73,0.43,15.0,3265.0,690.0,1629.0,629.0,3.7132,167600.0,0.0
-122.46,0.71,39.0,2076.0,482.0,1738.0,445.0,2.1958,232100.0,1.0
-121.24,0.33,13.0,1567.0,236.0,753.0,236.0,4.2171,127600.0,1.0
-118.14,0.7,36.0,1205.0,320.0,1195.0,316.0,1.069,54600.0,1.0
-122.3,0.81,48.0,1955.0,451.0,1048.0,426.0,1.7852,86400.0,3.0
-120.55,0.31,16.0,1776.0,378.0,1089.0,348.0,2.4922,66100.0,1.0
-118.18,0.63,23.0,2378.0,559.0,1501.0,478.0,2.0775,100000.0,1.0
-118.05,0.56,7.0,862.0,1095.0,2975.0,993.0,6.6262,276200.0,1.0
-117.28,0.84,10.0,932.0,313.0,809.0,277.0,1.3269,137500.0,1.0
-120.75,0.37,32.0,1656.0,317.0,1037.0,286.0,2.4964,89600.0,1.0
-119.94,0.96,20.0,1451.0,270.0,660.0,235.0,2.3854,131500.0,1.0
-120.48,0.31,25.0,4231.0,1089.0,2934.0,1002.0,2.6742,123800.0,1.0
-120.39,0.96,10.0,2554.0,501.0,922.0,439.0,2.1094,164200.0,1.0
-121.51,0.37,36.0,2311.0,394.0,1464.0,393.0,4.3194,291500.0,1.0
-120.54,0.76,16.0,2035.0,325.0,1043.0,312.0,4.8125,144700.0,1.0
-122.07,0.24,15.0,1295.0,346.0,608.0,287.0,3.8269,225000.0,0.0
-119.8,0.5,21.0,1713.0,246.0,579.0,261.0,2.655,81100.0,1.0
-122.46,0.74,52.0,2053.0,281.0,791.0,287.0,10.96,500001.0,3.0
-122.35,0.58,20.0,292.0,78.0,157.0,50.0,2.35,256300.0,1.0
-118.43,0.4,19.0,2460.0,405.0,1225.0,425.0,4.1576,141500.0,0.0
-121.93,0.28,10.0,2770.0,798.0,1222.0,633.0,2.8611,88800.0,0.0
-122.06,0.99,16.0,3377.0,570.0,1848.0,541.0,3.6181,175500.0,3.0
-117.28,0.73,44.0,1934.0,325.0,783.0,316.0,2.8684,68000.0,1.0
-118.37,0.09,22.0,4247.0,1289.0,1766.0,1170.0,3.0352,391500.0,0.0
-122.42,0.75,52.0,2163.0,607.0,1447.0,546.0,1.3555,79200.0,3.0
-121.3,0.0,23.0,3706.0,1106.0,3785.0,1019.0,1.7774,100000.0,1.0
-121.89,0.33,49.0,658.0,323.0,467.0,316.0,2.141,200000.0,0.0
-121.21,0.75,11.0,4552.0,999.0,2449.0,945.0,2.7344,149000.0,1.0
-118.42,0.37,18.0,2702.0,557.0,1432.0,556.0,3.4567,163500.0,1.0
-122.16,0.75,46.0,954.0,161.0,429.0,154.0,2.1538,84300.0,1.0
-121.97,0.79,16.0,3873.0,484.0,1451.0,501.0,6.7857,341300.0,1.0
-118.49,0.19,35.0,2747.0,493.0,1291.0,507.0,3.9792,170100.0,0.0
-118.02,0.07,19.0,3245.0,959.0,2465.0,813.0,2.2578,153500.0,1.0
-122.18,0.7,35.0,2623.0,533.0,1209.0,519.0,4.0268,161000.0,3.0
-122.26,0.53,4.0,5233.0,908.0,1690.0,888.0,3.6125,354200.0,1.0
-118.44,0.75,21.0,3193.0,83.0,307.0,241.0,2.9688,97200.0,1.0
-117.27,0.13,44.0,2254.0,360.0,837.0,326.0,4.1211,113900.0,1.0
-118.87,0.79,7.0,1932.0,419.0,1014.0,389.0,3.0938,100000.0,4.0
-122.36,0.72,52.0,135.0,34.0,126.0,34.0,2.7083,162500.0,3.0
-117.59,0.44,3.0,5811.0,1041.0,2708.0,790.0,4.475,126500.0,1.0
-121.28,0.75,52.0,493.0,89.0,189.0,94.0,2.108,83800.0,1.0
-118.08,0.99,36.0,2024.0,590.0,2028.0,573.0,1.8152,136600.0,1.0
-118.12,0.75,47.0,1422.0,314.0,717.0,302.0,2.575,81300.0,4.0
-117.74,0.73,34.0,1254.0,272.0,1056.0,279.0,2.3269,75000.0,1.0
-120.66,0.72,15.0,2022.0,443.0,1092.0,387.0,2.2031,154600.0,1.0
-119.01,0.37,24.0,1569.0,345.0,856.0,298.0,1.6111,104200.0,1.0
-120.18,0.59,25.0,2173.0,471.0,1029.0,388.0,2.3125,81800.0,1.0
-120.08,0.34,18.0,1524.0,238.0,592.0,203.0,4.9196,194400.0,1.0
-116.95,0.76,10.0,6890.0,1702.0,3141.0,1451.0,1.7026,95900.0,1.0
-121.04,0.6,27.0,958.0,184.0,580.0,177.0,2.1875,82800.0,1.0
-121.88,0.37,14.0,6016.0,1404.0,3258.0,1316.0,3.5745,333700.0,0.0
-118.31,0.94,40.0,1386.0,282.0,883.0,493.0,2.4545,63600.0,1.0
-115.69,0.9,19.0,1260.0,262.0,600.0,231.0,2.6,62000.0,1.0
-118.43,0.4,19.0,2460.0,405.0,1225.0,425.0,4.1576,141500.0,0.0
-122.34,0.52,34.0,3559.0,560.0,1747.0,550.0,4.69,391200.0,1.0
-122.44,0.76,35.0,1523.0,264.0,573.0,176.0,2.1298,320000.0,1.0
-118.36,0.19,11.0,2966.0,748.0,1710.0,742.0,2.8208,137500.0,0.0
-116.95,0.74,17.0,1685.0,260.0,810.0,246.0,2.1719,84700.0,1.0
-123.18,0.58,38.0,1451.0,278.0,695.0,254.0,1.7262,112500.0,1.0
-121.31,0.97,22.0,1829.0,338.0,919.0,322.0,2.4083,72500.0,1.0
-117.77,0.6,24.0,4446.0,616.0,1956.0,591.0,7.9483,318500.0,1.0
-119.03,0.35,34.0,1441.0,294.0,700.0,268.0,2.9875,90400.0,1.0
-121.02,0.71,17.0,1600.0,379.0,636.0,326.0,3.25,100800.0,1.0
-120.69,4136.0,29.0,1940.0,324.0,1036.0,282.0,2.6065,55000.0,1.0
-120.71,0.38,14.0,1979.0,380.0,1139.0,330.0,3.6023,117900.0,1.0
-122.28,0.52,29.0,1526.0,316.0,769.0,304.0,3.1298,171100.0,3.0
-122.0,100003798.0,52.0,2261.0,555.0,2751.0,515.0,2.9076,226700.0,1.0
-117.0,0.78,33.0,2968.0,421.0,1164.0,439.0,4.75,145700.0,1.0
-121.97,0.97,24.0,1330.0,183.0,656.0,205.0,6.1171,257300.0,1.0
-118.44,0.75,28.0,1606.0,302.0,1146.0,288.0,3.875,164900.0,1.0
-122.05,0.55,23.0,3170.0,533.0,1320.0,515.0,4.7369,148900.0,1.0
-118.22,0.86,4.0,16289.0,1366.0,2286.0,1189.0,2.6136,66400.0,1.0
-118.01,0.03,25.0,1536.0,443.0,909.0,394.0,2.7262,186200.0,0.0
-121.49,0.51,30.0,1637.0,271.0,631.0,295.0,3.0357,86500.0,1.0
-118.27,0.15,25.0,3018.0,806.0,2205.0,788.0,3.0199,220200.0,0.0
-118.42,0.36,18.0,2281.0,520.0,1432.0,513.0,1.7184,450000.0,1.0
-120.48,0.82,20.0,1362.0,284.0,429.0,181.0,2.5,96200.0,1.0
-117.97,0.89,17.0,3132.0,618.0,1845.0,661.0,3.9706,140800.0,1.0
-119.01,0.23,16.0,2762.0,596.0,1492.0,491.0,1.6103,83200.0,1.0
-122.47,0.76,48.0,2464.0,459.0,1179.0,458.0,3.4946,358600.0,3.0
-117.01,0.81,21.0,4203.0,618.0,1820.0,600.0,5.3441,193500.0,1.0
-117.96,0.94,31.0,2385.0,518.0,1418.0,505.0,2.7333,150200.0,1.0
-117.95,0.8,33.0,1654.0,383.0,1115.0,387.0,2.707,350000.0,0.0
-122.03,0.99,37.0,1755.0,327.0,882.0,350.0,4.59,166600.0,3.0
-118.3,0.02,31.0,1933.0,478.0,1522.0,423.0,1.5781,100300.0,0.0
-121.97,0.79,16.0,3873.0,484.0,1451.0,501.0,6.7857,372900.0,1.0
-117.68,0.84,23.0,6157.0,1168.0,2954.0,1058.0,3.8252,139000.0,1.0
-117.89,0.85,18.0,2036.0,414.0,1292.0,380.0,3.875,160700.0,0.0
-118.34,0.03,48.0,1241.0,289.0,621.0,255.0,3.2059,135900.0,0.0
-118.28,0.17,42.0,1618.0,352.0,1100.0,334.0,3.3859,196500.0,0.0
-117.99,0.85,35.0,2301.0,392.0,965.0,389.0,5.2886,253000.0,0.0
-122.07,0.33,15.0,2916.0,587.0,1222.0,472.0,4.6042,226200.0,1.0
-118.38,0.88,34.0,1816.0,364.0,872.0,339.0,3.8542,147500.0,0.0
-118.57,0.02,33.0,2077.0,413.0,933.0,375.0,2.625,114200.0,0.0
-117.94,0.99,18.0,6100.0,1018.0,3112.0,982.0,4.9932,248600.0,0.0
-118.83,0.15,16.0,3771.0,717.0,1720.0,687.0,4.375,196100.0,4.0
-121.79,0.0,28.0,2715.0,451.0,1154.0,386.0,4.8021,290400.0,0.0
-121.83,0.65,26.0,2121.0,821.0,2248.0,808.0,2.8357,162900.0,1.0
-122.72,4343.0,17.0,2249.0,462.0,859.0,95.0,2.6354,111500.0,0.0
-117.65,0.6,25.0,3745.0,575.0,1672.0,575.0,6.5422,298500.0,1.0
-117.94,0.93,14.0,999.0,232.0,1037.0,244.0,2.7125,166100.0,0.0
-119.11,0.29,17.0,990.0,188.0,704.0,178.0,2.3214,63300.0,1.0
-118.15,0.91,35.0,1590.0,338.0,782.0,300.0,3.0313,124000.0,0.0
-118.34,0.17,37.0,2981.0,605.0,1244.0,612.0,2.9286,196300.0,0.0
-121.95,0.3,39.0,1107.0,175.0,446.0,153.0,6.11272,251400.0,4.0
-121.3,0.89,30.0,2615.0,417.0,1247.0,391.0,6.0208,167500.0,1.0
-121.28,0.92,36.0,499.0,115.0,451.0,124.0,2.1705,60300.0,1.0
-121.89,0.66,3.0,1565.0,791.0,3266.0,715.0,6.7049,287800.0,1.0
-118.36,0.17,25.0,4670.0,1180.0,2284.0,1038.0,3.0481,387500.0,1.0
-118.97,0.4,34.0,1859.0,331.0,1052.0,325.0,3.625,160600.0,0.0
-121.87,0.19,52.0,2298.0,497.0,1431.0,476.0,2.6083,194400.0,0.0
-118.13,0.97,36.0,1709.0,323.0,919.0,297.0,3.5,190600.0,0.0
-119.56,0.1,35.0,1370.0,294.0,731.0,265.0,2.4886,58000.0,1.0
-118.66,0.13,25.0,4491.0,616.0,1623.0,592.0,6.7139,394900.0,1.0
-118.25,0.23,39.0,1688.0,346.0,1084.0,372.0,2.1916,94400.0,0.0
-120.25,0.04,22.0,4173.0,763.0,1086.0,444.0,2.5562,161700.0,1.0
-118.2,0.81,30.0,1665.0,280.0,668.0,260.0,6.532,160700.0,1.0
-121.44,0.74,25.0,2332.0,439.0,1043.0,382.0,3.725,117500.0,1.0
-118.25,0.23,37.0,1954.0,368.0,967.0,320.0,3.75,198100.0,0.0
-118.24,0.2,40.0,1703.0,467.0,1266.0,418.0,1.5156,92100.0,0.0
-118.14,0.7,36.0,633.0,156.0,443.0,135.0,2.5,84400.0,1.0
-118.33,0.99,43.0,1902.0,398.0,1153.0,363.0,2.8542,161800.0,0.0
-118.41,0.03,20.0,4374.0,1311.0,2165.0,1185.0,3.6019,463600.0,0.0
-122.28,0.96,35.0,1579.0,243.0,734.0,264.0,2.9688,93900.0,1.0
-116.98,0.98,27.0,2375.0,632.0,1252.0,477.0,1.22354,48300.0,1.0
-118.0,0.99,46.0,1240.0,355.0,782.0,326.0,2.8269,99100.0,1.0
-118.08,0.76,27.0,529.0,159.0,431.0,155.0,2.0938,71300.0,1.0
-122.42,0.74,52.0,1271.0,353.0,1076.0,324.0,1.9911,263900.0,3.0
-119.86,0.42,35.0,1591.0,642.0,2080.0,617.0,1.3545,225000.0,1.0
-117.95,0.75,19.0,1983.0,283.0,1098.0,275.0,3.6355,166500.0,0.0
-117.24,3474.0,16.0,819.0,139.0,388.0,133.0,3.1563,162500.0,1.0
-117.0,0.85,22.0,1055.0,30.0,1334.0,441.0,1.6307,123800.0,1.0
-117.18,0.78,7.0,3562.0,765.0,1659.0,673.0,3.9375,109700.0,1.0
-116.46,0.78,27.0,1181.0,250.0,735.0,279.0,1.5625,61400.0,1.0
-122.18,0.7,35.0,1384.0,269.0,843.0,274.0,3.7708,86500.0,3.0
-119.73,0.41,20.0,2612.0,578.0,1282.0,525.0,2.556,110600.0,1.0
-122.32,0.91,34.0,2636.0,555.0,1299.0,485.0,2.9643,70000.0,3.0
-119.63,0.27,17.0,1565.0,261.0,706.0,266.0,3.15,117700.0,4.0
-122.49,0.86,35.0,2153.0,438.0,809.0,443.0,2.5197,342100.0,3.0
-121.02,0.58,36.0,1285.0,270.0,706.0,273.0,2.7169,121400.0,1.0
-120.87,0.68,24.0,2232.0,390.0,1182.0,375.0,3.0992,156300.0,1.0
-118.96,0.78,35.0,2654.0,606.0,1590.0,586.0,2.1522,162800.0,0.0
-122.3,0.3,44.0,3690.0,809.0,1922.0,736.0,2.9405,2008800.0,4.0
-118.17,0.77,45.0,2143.0,633.0,954.0,603.0,2.0557,140600.0,1.0
-117.84,0.73,27.0,2572.0,654.0,1689.0,632.0,3.1684,113500.0,0.0
-121.02,3792.0,24.0,1194.0,246.0,997.0,236.0,2.1042,83800.0,1.0
-117.12,0.91,8.0,3405.0,961.0,1742.0,918.0,2.8728,114600.0,1.0
-121.63,0.12,16.0,1565.0,410.0,1038.0,388.0,2.25,119800.0,1.0
-117.23,0.75,11.0,2372.0,665.0,1301.0,518.0,1.5048,90500.0,1.0
-118.45,0.25,36.0,1471.0,338.0,779.0,310.0,1.7467,71300.0,0.0
-122.26,0.38,28.0,1091.0,187.0,504.0,180.0,4.9107,304100.0,1.0
-117.12,0.75,37.0,2426.0,546.0,1921.0,494.0,1.4394,81400.0,1.0
-118.22,0.13,35.0,1432.0,226.0,743.0,236.0,3.7647,432900.0,1.0
-118.3,0.08,34.0,2234.0,689.0,2012.0,662.0,1.5119,137500.0,0.0
-122.41,0.74,52.0,831.0,175.0,410.0,159.0,2.5313,350000.0,1.0
-122.65,0.01,40.0,1428.0,280.0,708.0,255.0,5.7273,305400.0,4.0
-117.24,0.23,19.0,1569.0,351.0,1035.0,352.0,2.9191,115600.0,0.0
-122.31,0.92,30.0,1737.0,332.0,945.0,343.0,3.1591,83600.0,1.0
-118.44,0.17,32.0,3242.0,640.0,1418.0,664.0,3.875,410000.0,0.0
-122.26,0.5,24.0,2307.0,525.0,823.0,432.0,2.5045,172200.0,1.0
-122.27,0.77,23.0,5297.0,1270.0,2670.0,1151.0,3.7015,141600.0,3.0
-118.6,0.13,40.0,2259.0,417.0,733.0,316.0,3.5,137500.0,1.0
-117.84,0.76,14.0,25103.0,786.0,1256.0,632.0,2.0417,148500.0,1.0
-118.04,0.65,10.0,1387.0,347.0,535.0,278.0,1.7778,500001.0,1.0
-121.3,0.05,52.0,46.0,6.0,23.0,5.0,2.375,67500.0,1.0
-117.99,0.07,35.0,2219.0,367.0,1152.0,366.0,4.3977,261300.0,0.0
-121.94,0.24,22.0,2512.0,634.0,1082.0,499.0,2.5652,362500.0,0.0
-120.67,0.76,35.0,2104.0,403.0,1060.0,400.0,2.1682,212500.0,1.0
-119.96,0.84,29.0,2339.0,482.0,992.0,374.0,3.1781,118800.0,1.0
-118.38,0.81,20.0,1975.0,306.0,703.0,292.0,8.5491,410300.0,0.0
-122.54,0.9,48.0,2491.0,460.0,937.0,455.0,3.4375,370000.0,3.0
-122.04,0.34,20.0,4475.0,1048.0,2271.0,1048.0,4.8836,254100.0,0.0
-122.14,0.08,18.0,2754.0,460.0,1267.0,443.0,4.8523,245200.0,4.0
-119.79,0.54,36.0,1672.0,322.0,983.0,302.0,4.0,79200.0,1.0
-118.24,0.67,27.0,2902.0,641.0,2660.0,624.0,2.1915,65500.0,1.0
-117.08,0.95,9.0,1339.0,209.0,525.0,203.0,2.8702,148200.0,1.0
-118.42,0.02,34.0,2995.0,942.0,2626.0,892.0,2.2455,450000.0,0.0
-122.01,0.98,25.0,1498.0,355.0,892.0,314.0,2.1457,169300.0,3.0
-119.36,0.21,25.0,1170.0,190.0,514.0,172.0,3.2841,153800.0,1.0
-117.32,0.06,17.0,2738.0,955.0,871.0,266.0,1.6944,117500.0,4.0
-117.09,0.22,16.0,56.0,7.0,8.0,5.0,7.2675,250000.0,4.0
-118.41,0.03,20.0,4374.0,1311.0,2165.0,1185.0,3.1316,116300.0,1.0
-121.31,0.97,16.0,1210.0,201.0,680.0,185.0,2.625,111500.0,1.0
-121.35,0.99,8.0,1684.0,254.0,911.0,230.0,2.7167,114700.0,1.0
-122.13,0.74,41.0,1325.0,308.0,794.0,310.0,2.4083,141700.0,1.0
-118.33,0.94,31.0,3757.0,1102.0,3288.0,964.0,1.9309,137500.0,0.0
-121.69,3636.0,29.0,3877.0,886.0,2790.0,827.0,2.4896,78800.0,0.0
-117.96,0.65,21.0,2344.0,547.0,1448.0,540.0,3.0343,251000.0,1.0
-122.4,0.72,47.0,1167.0,250.0,953.0,253.0,2.2727,241900.0,1.0
-117.14,0.75,19.0,1354.0,353.0,253.0,105.0,1.1619,60000.0,1.0
-120.45,0.79,34.0,1376.0,285.0,731.0,267.0,2.625,94700.0,1.0
-120.6,0.36,27.0,2521.0,484.0,1307.0,456.0,3.0911,95200.0,1.0
-117.95,0.76,10.0,3419.0,982.0,2025.0,932.0,3.075,159000.0,0.0
-122.72,0.42,30.0,1699.0,381.0,875.0,368.0,1.9205,129200.0,0.0
-117.18,0.92,4.0,1545.0,230.0,401.0,181.0,3.0625,136000.0,1.0
-117.15,0.92,16.0,1972.0,327.0,949.0,326.0,4.1523,168300.0,1.0
-118.19,0.77,35.0,2103.0,614.0,1023.0,529.0,1.9945,60600.0,1.0
-122.06,0.6,22.0,5159.0,1313.0,2997.0,1186.0,3.625,157300.0,3.0
-118.35,0.02,52.0,427.0,92.0,233.0,116.0,3.25,134700.0,0.0
-117.18,0.75,30.0,443.0,135.0,435.0,132.0,1.7143,71300.0,1.0
-121.94,0.35,18.0,1922.0,561.0,1096.0,545.0,2.3713,108000.0,0.0
-122.23,0.75,16.0,396.0,76.0,189.0,75.0,2.0313,137500.0,3.0
-118.2,0.13,6.0,4139.0,767.0,2115.0,731.0,4.8229,229200.0,1.0
-122.21,0.83,40.0,1408.0,209.0,601.0,170.0,5.0175,185200.0,1.0
-121.44,0.6,34.0,294.0,49.0,266.0,57.0,3.1044,162500.0,1.0
-119.08,0.21,10.0,1621.0,318.0,1043.0,354.0,4.5526,117500.0,1.0
-122.43,0.76,52.0,2250.0,459.0,1151.0,454.0,3.5694,325800.0,3.0
-122.22,0.47,35.0,998.0,178.0,543.0,185.0,4.0288,161700.0,4.0
-117.02,0.88,18.0,2127.0,443.0,1228.0,401.0,3.0313,85300.0,1.0
-117.44,0.79,34.0,2485.0,458.0,977.0,446.0,3.8125,118100.0,1.0
-122.29,0.89,52.0,3171.0,698.0,1498.0,693.0,3.1795,218200.0,1.0
-118.19,0.78,29.0,1677.0,445.0,1117.0,399.0,1.3787,146300.0,1.0
-122.83,0.09,7.0,6352.0,1185.0,2993.0,1043.0,4.8686,279800.0,4.0
-122.02,0.94,23.0,4815.0,969.0,2271.0,972.0,5.5051,168900.0,3.0
-118.39,0.37,25.0,3295.0,831.0,2172.0,719.0,1.8375,106900.0,1.0
-117.66,0.61,25.0,6632.0,1372.0,3308.0,1137.0,2.7014,109900.0,1.0
-117.24,0.94,12.0,1486.0,250.0,706.0,187.0,3.7212,172200.0,1.0
-122.43,0.73,52.0,3602.0,738.0,1523.0,647.0,2.8922,251800.0,1.0
-121.88,0.34,52.0,1221.0,309.0,540.0,259.0,2.3333,216700.0,1.0
-117.92,0.73,20.0,1317.0,232.0,1039.0,224.0,3.75,165400.0,0.0
-121.21,0.81,18.0,2404.0,498.0,1531.0,506.0,2.995,90200.0,1.0
-122.31,0.39,29.0,335.0,108.0,231.0,91.0,2.9583,106300.0,1.0
-121.68,0.15,19.0,1366.0,220.0,4242.0,1972.0,4.0357,204500.0,0.0
-118.85,0.2,28.0,1758.0,311.0,820.0,251.0,4.5125,240200.0,0.0
-118.06,0.6,25.0,2395.0,436.0,1443.0,417.0,3.6181,175900.0,1.0
-121.41,0.74,23.0,1741.0,308.0,1372.0,301.0,2.0673,77500.0,1.0
-121.83,0.99,19.0,2372.0,359.0,1211.0,345.0,5.6739,191900.0,1.0
-123.41,0.6,23.0,1654.0,369.0,669.0,273.0,1.965,86200.0,1.0
-118.2,0.19,31.0,5733.0,1166.0,3083.0,1072.0,3.125,142600.0,0.0
-122.43,378.0,52.0,2488.0,503.0,932.0,456.0,4.2083,355600.0,3.0
-118.32,0.13,34.0,1355.0,331.0,460.0,270.0,1.7404,194300.0,0.0
-118.12,0.14,31.0,4353.0,1155.0,2755.0,1098.0,2.1642,314000.0,0.0
-117.97,0.76,18.0,1862.0,399.0,1301.0,369.0,3.1771,194000.0,0.0
-118.93,0.82,28.0,1277.0,208.0,621.0,198.0,3.5096,146900.0,1.0
-118.2,0.66,19.0,3305.0,673.0,1534.0,603.0,2.6696,108500.0,1.0
-121.97,0.44,17.0,127.0,28.0,219.0,22.0,2.5179,112500.0,0.0
-120.91,0.42,24.0,1629.0,351.0,919.0,362.0,2.2083,97900.0,1.0
-119.16,0.28,28.0,2213.0,304.0,1440.0,259.0,3.5417,142800.0,1.0
-121.18,0.31,22.0,2124.0,432.0,829.0,313.0,2.4519,112500.0,0.0
-117.42,0.74,35.0,1711.0,335.0,1072.0,342.0,3.4091,78500.0,1.0
-117.68,0.59,25.0,3273.0,605.0,1645.0,539.0,4.5208,187300.0,1.0
-118.19,0.78,8.0,992.0,393.0,694.0,331.0,2.5544,162500.0,1.0
-118.39,0.03,25.0,3442.0,1050.0,1875.0,914.0,3.0574,319400.0,0.0
-122.45,0.68,16.0,2686.0,472.0,1012.0,392.0,5.3996,167400.0,1.0
-122.28,0.52,27.0,2958.0,655.0,1285.0,576.0,3.1547,156800.0,1.0
-121.79,0.33,18.0,1876.0,291.0,839.0,285.0,5.6393,150800.0,0.0
-117.95,0.98,33.0,1113.0,228.0,719.0,217.0,3.875,151900.0,0.0
-117.12,0.75,13.0,2726.0,717.0,1855.0,634.0,2.2356,106300.0,1.0
-121.89,3633.0,49.0,658.0,318.0,467.0,316.0,0.7068,350000.0,1.0
-121.99,0.92,16.0,2469.0,380.0,1104.0,426.0,4.4598,185300.0,1.0
-117.18,0.07,14.0,1258.0,245.0,752.0,264.0,3.3924,97400.0,1.0
-118.31,0.94,43.0,2104.0,393.0,1132.0,394.0,3.0682,121500.0,1.0
-121.77,0.67,20.0,8061.0,1301.0,2548.0,1243.0,3.0625,104300.0,1.0
-118.41,0.21,35.0,2228.0,485.0,1108.0,459.0,2.9509,288900.0,0.0
-117.15,0.7,36.0,96.0,147.0,424.0,145.0,2.1534,104500.0,1.0
-117.09,0.23,37.0,1962.0,313.0,788.0,271.0,3.5,132300.0,0.0
-121.8,0.66,11.0,3873.0,858.0,2014.0,782.0,3.4279,131600.0,1.0
-117.29,0.54,35.0,1899.0,338.0,779.0,271.0,3.8529,160700.0,4.0
-121.36,0.81,7.0,4609.0,741.0,1660.0,720.0,5.0871,290500.0,1.0
-117.81,0.65,4.0,1798.0,301.0,775.0,280.0,4.8125,144600.0,0.0
-117.52,0.71,22.0,4489.0,695.0,2277.0,675.0,3.6875,127100.0,1.0
-119.31,0.82,12.0,3244.0,597.0,2150.0,593.0,3.3382,101900.0,1.0
-118.15,0.71,36.0,441.0,117.0,610.0,147.0,1.4766,184400.0,1.0
-118.31,0.94,41.0,1353.0,286.0,751.0,250.0,1.7417,94100.0,1.0
-122.28,0.86,52.0,3009.0,509.0,1531.0,484.0,2.529,158900.0,3.0
-117.89,0.87,32.0,1569.0,422.0,835.0,386.0,1.8919,200500.0,0.0
-118.06,0.99,38.0,1962.0,370.0,1203.0,379.0,4.5132,173500.0,0.0
-119.79,0.75,33.0,3161.0,934.0,3530.0,894.0,1.123,67500.0,4.0
-119.57,0.7,10.0,1657.0,357.0,782.0,280.0,2.4701,106900.0,1.0
-118.15,0.86,17.0,1578.0,251.0,853.0,272.0,3.1597,181800.0,1.0
-118.22,0.74,28.0,2399.0,637.0,1913.0,595.0,1.9485,315600.0,1.0
-121.3,0.02,16.0,3155.0,633.0,3264.0,540.0,2.7437,114800.0,1.0
