P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
522.0,0.4871744,0.0055866,0.1657117,0.1229257,0.7195677,0.0501825,0.6118049,0.0070294,0.0532673,0.0655588,0.0054703,0.9548726,0.3780204,0.0662526,0.2771064,83.0
521.0,0.4739093,0.0083449,0.1750929,0.1246028,0.8228285,0.0128211,0.6518972,0.004411,0.0301671,0.0389804,0.0089257,0.9296833,0.4232055,0.0778906,0.3887955,24.0
2628.0,0.5008462,0.0682246,0.0643312,0.0593562,0.829235468,0.0301831,0.6840223,0.004412,0.0567433,0.0355577,0.0510744,0.8574047,0.4038769,0.1577305,0.2417582,88.0
318.00000248,0.0,0.0572022,0.0275862,0.0494464,0.8743134,0.0748589,0.8075035,0.0028016,0.0335564,0.07967765,1.0512295,0.070199,0.1693923,0.0798268,0.2251656,7.0
384.00000248,0.0,0.0594249,0.0566649,0.0573605,0.4855335,0.370284,0.5007712,0.0033203,0.1755219,0.0783374,0.0575932,0.9356311,0.4115932,0.0786323,0.4854337,45.0
2642.0,0.4894994,0.2858324,0.1042155,0.0832507,0.7523774,0.0441201,0.6244773,0.0034576,0.1269219,0.0829495,0.1752204,0.9797458,0.4376324,0.0877181,0.4327463,66.0
3490.0,0.0,0.0941354,0.0594502,0.0564197,0.6324855,0.2643112,0.4472312,0.0022042,0.1921198,0.044294,0.0701903,0.9864385,0.4880817,0.0400842,0.3684211,22.0
30601.00000248,0.4839118,0.0267922,0.1028886,0.0750173,0.8290533,0.0330118,0.6824658,0.0027453,0.0685707,0.0364234,0.0284228,0.87836,0.3408338,0.1269601,0.4005287,14.0
1555.00000248,0.4735294,0.2357507,0.0585929,0.0541814,0.8536557,0.0280073,0.7234492,0.0029756,0.0568619,0.0729696,0.2204988,0.7588124,0.3475321,0.1901408,0.3346655,47.0
1312.0,0.4714017,0.2948111,0.0946967,0.0777388,0.8521151,0.0191596,0.7032743,0.0040698,0.0567109,0.0775529,0.2842286,0.9069847,0.3770443,0.1052045,0.569697,60.0
1387.0,0.4777509,0.2742814,0.0836738,0.0783429,0.8411443,0.0195564,0.6925163,0.0045317,0.0599895,0.0729829,0.2075207,0.8355415,0.4638389,0.0887759,0.4954407,63.0
51638.0,0.0,0.4442888,0.0009724,0.0029532,0.7609113,0.3068349,0.2327242,0.0,0.0085192,0.0487179,0.4088923,0.9889462,0.4110959,0.1326717,0.0687894,326.0
725.0,0.490566,0.093038,0.0466115,0.0411017,0.921255,0.004833,0.8207673,0.0040573,0.0575113,0.0449069,0.0742329,0.8282428,0.1153053,0.129507,0.2824242,17.0
4997.0,0.4728879,0.011043,0.0738257,0.0662588,0.8764311,0.0057107,0.7536718,0.00294405,0.0475553,0.0389297,0.0138446,0.9777365,0.2462342,0.0182099,0.2419355,9.0
87876.00000197,0.4775847,0.0221845,0.1295529,0.1185355,0.8121809,0.0117405,0.6570794,0.0047574,0.0591932,0.0786166,0.0228813,0.8561197,0.4222074,0.0802073,0.4907407,358.0
2950.0,0.4734265,0.0167066,0.1629242,0.1163615,0.8120332,0.0129442,0.6115945,0.0044702,0.0567404,0.0556874,0.0140845,0.9768029,0.3168088,0.0779817,0.4907407,13.0
35800.0,0.4713387,0.1719605,0.137784,0.0940537,0.8185441,0.0262741,0.6936743,0.0024517,0.0698689,0.069833,0.1391515,0.977253,0.4524259,0.0775792,0.4902127,11.0
153.00000248,0.0,0.0176399,0.0503183,0.0644218,0.9117532,0.0148392,0.8369181,0.002612,0.0590969,0.0449055,0.0128259,0.9231655,0.1618298,0.1237113,0.3333333,22.0
1027974.00000478,0.4610721,0.2983197,0.1194284,0.089724,0.7806629,0.0317274,0.6445528,0.0050758,0.0720215,0.1049569,0.2663853,0.9771389,0.3891455,0.1072848,0.4024643,7.0
6151.0,0.4739586,0.0,0.1006239,0.0780998,0.7893629,0.3215719,0.6429454,0.0038983,0.0412088,0.0593596,0.200275,0.9849809,0.4338281,0.0529108,0.4971429,46.0
1743.0,0.4608992,0.0,0.1739693,0.1475167,0.7549702,0.0441452,0.5720721,0.0018109,0.0706887,0.08200892,0.2259366,0.9918357,0.3267412,0.0789213,0.4929145,45.0
94.0,0.0,0.5155744,0.0592174,0.0533419,0.8965867,0.0147693,0.7486904,0.0071295,0.0434957,0.0744552,0.460392,0.9065559,0.4998702,0.2449738,0.2777778,80.0
57483.00000248,0.5019428,0.0266375,0.0790443,0.0483328,0.8353562,0.0028964,0.6861037,0.0055686,0.0739468,0.0725328,0.0345235,0.9246982,0.3585204,0.0842952,0.3576642,12.0
3184.0,0.4646485,0.3209444,0.141477,0.1060625,0.8292098,0.0304317,0.688736,0.0038324,0.0413915,0.0819005,0.2925803,0.9939873,0.3300565,0.0921691,0.5346545,311.0
10603.0,0.4788155,0.0167481,0.1464774,0.0982412,0.7221229,0.1029648,0.6709704,0.0039547,0.0763321,0.0381913,0.0039536,0.9877287,0.433178,0.0629236,0.3710192,79.0
47866.0,0.4739285,0.003068,0.1414343,0.1095444,0.7685414,0.033385,0.6398724,0.0024222,0.0655588,0.0521021,0.001984,0.9967033,0.3619587,0.0589245,0.2776511,13.0
71852.0,0.4723011,0.2911274,0.1457181,0.1095709,0.8017207,0.0337774,0.6779661,0.0029049,0.0354832,0.1000445,0.2529348,0.9063698,0.3504671,0.0892955,0.4954407,437.0
2170.0,0.0,0.0107952,0.058298,0.0547945,0.5857126,0.0943228,0.5382912,0.002694,0.1775574,0.0343069,0.0013423,0.908194,0.4633587,0.0442349,0.3815789,5.0
13.0,0.0,0.000497,0.0519113,0.0605282,0.9295733,0.0038738,0.8128919,0.0043016,0.0298864,0.0495144,0.0005988,0.9481328,0.1824126,0.12,0.35,67.0
2482.0,0.4751381,0.0090095,0.1195744,0.0952495,0.9083598,0.013245,0.7918552,0.0047864,0.0353482,0.0344249,0.0087645,0.5474011,0.4693898,0.2704626,0.4399083,713.0
6296.0,0.477776,0.10638881,0.1455754,0.1090909,0.8134287,0.0283499,0.6766429,0.0040848,0.0739421,0.0975204,0.1092134,0.8244527,0.4455536,0.1254016,0.5606061,119.0
7760.0,0.4741784,0.1884417,0.140975,0.1058311,0.8001305,0.0214513,0.6323794,0.0021643,0.0523401,0.0640787,0.1302468,0.9129152,0.5084658,0.0809129,0.4294479,108.0
34128.0,0.4732743,0.290532,0.0893672,0.0918655,0.7584189,0.5577105,0.6672305,0.002633,0.0722406,0.0495304,0.2662786,0.1196612,0.4335643,0.1198015,0.4020619,113.0
5320.0,0.4718155,0.3218941,0.1057018,0.0820203,0.86794,0.0735195,0.7876259,0.0049403,0.0311059,0.0860228,0.1696664,0.972333,0.3093165,0.0822245,0.3880597,50.0
272.0,0.0,0.2927131,0.0598605,0.0567489,0.9118393,0.0102093,0.8248933,0.0033398,0.0446345,0.0677046,0.2622385,0.9763337,0.4827203,0.1290724,0.2182941,65.0
320.00000248,0.0,0.5530356,0.1201899,0.0934574,0.8210163,0.07906,0.7126312,0.0057608,0.041009,0.0291824,0.5016037,0.9951763,0.3986684,0.1887227,0.1578947,55.0
7512.0,0.473039,0.2977994,0.1357117,0.098267,0.7501929,0.1196329,0.6543259,0.0034941,0.057738,0.0877259,0.3588207,0.9774075,0.3876969,0.0787263,0.6017628,50.0
1218.000003,0.4754702,0.0798408,0.1414702,0.1262189,0.8222872,0.0299243,0.6779661,0.003924,0.0474537,0.095472,0.0638458,0.8138298,0.4338338,0.1216937,0.3824363,84.0
46.0,0.443068,0.0264751,0.142781,0.095752,0.8585559,0.043088,0.7635496,0.0029608,0.0348411,0.03021,0.0127134,0.9980775,0.1824779,0.05,0.3684211,47.0
246.00000248,0.0,0.5544352,0.0586926,0.0560736,0.8690716,0.0502829,0.7540591,0.005767,0.0793324,0.0479135,0.5503234,0.8489629,0.3543455,0.2767008,0.3409091,47.0
2599.0,0.4729158,0.0227967,0.1414226,0.1005518,0.7985686,0.03357,0.595847,0.004433,0.0700771,0.0358432,0.020133,0.8292944,0.2898557,0.1154048,0.1214953,15.0
88.00000248,0.0,0.5518191,0.055449,0.0732963,0.8301998,0.0741779,0.7202715,0.0073909,0.0522727,0.0726902,0.0427196,0.8466373,0.4720044,0.1913592,0.375,30.0
1708.000003,0.0,0.5568893,0.0577619,0.0558335,0.5764219,0.1381959,0.5059134,0.0015748,0.1729387,0.0529519,0.4877134,0.9771232,0.5139241,0.0444922,0.2786885,176.0
164.0,0.4730591,0.2929207,0.1063107,0.078228,0.6301057,0.1118513,0.5198247,0.002924,0.2075703,0.0855362,0.2246693,0.9238969,0.4451389,0.0707329,0.2432432,79.0
223.00000248,0.472727,0.290212,0.1372824,0.0934066,0.8134281,0.0360358,0.685842,0.0029999,0.0714808,0.0606362,0.1729683,0.9338428,0.3307964,0.1086498,0.440576,47.0
196.00000207,0.4701833,0.1260183,0.1004912,0.0689189,0.8526029,0.0104845,0.715859,0.0028177,0.0462634,0.0918038,0.0911621,0.8582969,0.3744334,0.091687,0.2702703,48.0
41036.0,0.4736196,0.4287066,0.1190928,0.0941352,0.5518131,0.0435223,0.6024047,0.0035353,0.1332228,0.0820248,0.358933,0.9962781,0.3671004,0.082551,0.513929,47.0
837.0,0.0,0.2964507,0.0507905,0.0723254,0.7636492,0.1695907,0.6148484,0.0033923,0.0577682,0.0927728,0.2683443,0.8124944,0.4956568,0.1259181,0.4692252,5.0
26609.0,0.4855655,0.1065388,0.0902824,0.0782488,0.8107453,0.0177116,0.6777305,0.0040363,0.0874492,0.0607294,0.0933489,0.8470832,0.5713342,0.1820783,0.4854283,116.0
9401.0,0.475955,0.4855324,0.1074416,0.0924845,0.7589171,0.0408888,0.5998422,0.0044985,0.0665828,0.0351625,0.421275,0.8127384,0.5393596,0.1120561,0.3596491,73.0
404.0,0.0,0.4454454,0.0564387,0.0546207,0.9648297,0.1248789,0.9122062,0.0007629,0.0199876,0.0744969,0.4255955,0.9541343,0.2319595,0.2707311,0.4137931,15.0
641.00000248,0.0,0.0508134,0.0005731,0.001564,0.6819113,0.2541204,0.9909209,0.0006545,0.001525,0.0390679,0.0515152,0.9480045,0.3045225,0.2029212,0.0,0.0
1961.0,0.47443,0.2743815,0.0787649,0.0782629,0.8979768,0.0120471,0.7807076,0.0056829,0.0344322,0.0684922,0.2211272,0.8374047,0.3429898,0.2180758,0.4334083,66.0
908.0,0.4739693,0.2962113,0.1282828,0.0984207,0.7563107,0.0847169,0.6244614,0.0025145,0.073898163,0.0845514,0.2648021,0.9754363,0.3106694,0.0768621,0.4519481,536.0
224.00000248,0.0,0.5584125,0.1264444,0.0797798,0.7638386,0.0156563,0.5831169,0.0025772,0.0947419,0.4846324,0.472901,0.7712844,0.5767313,0.104149,0.4174757,60.0
6188.0,0.496288,0.1201467,0.0934775,0.0884284,0.8667388,0.0284855,0.7542388,0.0029275,0.0443706,0.0982729,0.1392715,0.8678765,0.3834521,0.13807,0.50625,46.0
1631.00000248,0.0,0.5518207,0.0455003,0.059632,0.7415298,0.1485564,0.5898605,0.0017186,0.1769534,0.0773216,0.4506964,0.8573204,0.5056464,0.1778732,0.2137366,7.0
304011.0,0.4725926,0.2849796,0.1447372,0.100824,0.7548095,0.0442894,0.6045929,0.0025159,0.0815944,0.0845285,0.1742129,0.8797308,0.4127066,0.0870714,0.4927083,101.0
465.0,0.0,0.5544364,0.0794608,0.0798398,0.8091494,0.0053179,0.6649878,0.0069238,0.1057195,0.1459737,0.4855095,0.8145933,0.5276481,0.1269008,0.3181818,68.0
7943.0,0.4712935,0.0094605,0.1232328,0.0987584,0.9298298,0.0056972,0.8448072,0.002452,0.0356319,0.0920907,0.0153953,0.8080759,0.4137611,0.2729209,0.4810922,18.0
595.00000263,0.4729193,0.0200674,0.1447018,0.0911711,0.8355533,0.0345128,0.6551898,0.0044643,0.0529609,0.0465524,0.0164484,0.908341,0.3934461,0.1072727,0.550977,47.0
33249.0,0.0,0.0910475,0.0572824,0.0519203,0.7793582,0.0985219,0.62108007,0.0066307,0.0638063,0.0556321,0.0929342,0.8435847,0.4720044,0.1795215,0.3576642,7.0
867.00000248,0.5018107,0.0148065,0.0508341,0.0786505,0.85212,0.016488,0.7178928,0.0060627,0.0524204,0.0411702,0.0121276,0.8763689,0.2943314,0.117347,0.1381799,11.0
1304.00000248,0.0,0.1128266,0.0008734,0.0005326,0.8141238,0.0021763,0.0196424,0.001564,0.0354408,0.0514109,0.0968454,0.9666735,0.3664875,0.1065371,0.375,38.0
6496.00000248,0.0,0.2383016,0.0984624,0.0888338,0.7794454,0.0548126,0.6284739,0.0025691,0.0981888,0.0732147,0.195321,0.8248224,0.5358874,0.1322496,0.1924517,187.0
11477.0,0.473051,0.2368345,0.1438728,0.103312,0.8439435,0.0177016,0.6976642,0.0049761,0.0513433,0.1044564,0.1777302,0.9843274,0.4609463,0.1089445,0.4063745,37.0
22286.0,0.4824866,0.2901831,0.0982049,0.064533,0.8143712,0.0167064,0.6719954,0.0065495,0.0984077,0.0626507,0.3669574,0.8244482,0.5685813,0.1232025,0.2900867,10.0
677.00000248,0.0,0.2344464,0.0943563,0.0752488,0.8056926,0.1220759,0.7162098,0.0066544,0.0539963,0.0401662,0.2075321,0.8798522,0.4610648,0.1785233,0.2093023,14.0
230.0,0.473098,0.0137797,0.1407781,0.095443,0.8204204,0.0107234,0.6776079,0.0023451,0.0584357,0.0708063,0.0143609,0.983832,0.3408105,0.0929705,0.2773723,51.0
177.0,0.4730561,0.264239,0.1414018,0.1043988,0.8283074,0.0180124,0.6134609,0.0047756,0.0380495,0.1335563,0.2029062,0.9543666,0.3711681,0.0929705,0.5,35.0
205.00000248,0.0,0.5584995,0.0907998,0.0796733,0.7896667,0.0266675,0.6553727,0.0050758,0.0929698,0.1463132,0.5017739,0.8113111,0.4779417,0.2234212,0.578125,536.0
619.00000377,0.0,0.5518677,0.0586738,0.0558744,0.8528069,0.0503406,0.7657744,0.0012095,0.0529833,0.1467391,0.5367724,0.9860703,0.561303,0.1949676,0.2781724,76.0
1729.0,0.4532107,0.5523405,0.145567,0.1195579,0.7588179,0.0571173,0.6228202,0.0044985,0.0702973,0.0962584,0.4989433,0.9969265,0.5079148,0.0889316,0.6118343,949.0
825.0,0.473988,0.0,0.1508109,0.1046929,0.8239122,0.0102875,0.6637984,0.0049095,0.0480229,0.0780392,0.0,0.8464298,0.5381146,0.1321251,0.3904929,115.0
7838.0,0.473629,0.1921212,0.0981259,0.073929,0.8439428,0.0186613,0.7125577,0.0040587,0.0629293,0.0589612,0.1752606,0.8464259,0.3668212,0.1562943,0.4263566,101.0
7.00000018,0.0,0.032086,0.0598604,0.0549349,0.8748789,0.0594231,0.7489583,0.0046127,0.0410063,0.1825648,0.0388701,0.9289428,0.5177007,0.0921477,0.4303325,55.0
1049.00000248,0.4728793,0.1059784,0.1455008,0.0918644,0.7584106,0.0744574,0.6627134,0.0038982,0.0742574,0.041138,0.0914207,0.5857113,0.4846681,0.0412031,0.465517,12.0
86.00000366,0.475569,0.1097964,0.1298959,0.0955257,0.8718229,0.0339413,0.7907904,0.0034343,0.0309182,0.0745929,0.0988506,0.6025126,0.3092919,0.1253605,0.3431752,48.0
1306.0,0.4839189,0.0223314,0.1284993,0.0978595,0.8194245,0.0475364,0.6618277,0.0025933,0.057735,0.0335559,0.0227825,0.8239131,0.4122055,0.1245795,0.3169212,6.0
1966.00000248,0.0,0.057476,0.0455963,0.0595358,0.9214702,0.004319,0.8203204,0.0005559,0.0353357,0.0793988,0.0519944,0.6766163,0.3633917,0.218107,0.2,35.0
31971.0,0.479505,0.1437444,0.1534686,0.1146222,0.8582333,0.01785328,0.6987867,0.004665,0.0341933,0.0669144,0.1202892,0.7318195,0.3670334,0.1264076,0.4476761,27.0
480.00000229,0.0,0.004029,0.3508186,0.2084125,0.3544762,0.0955219,0.5056362,0.0014484,0.0512963,0.0721659,0.0014349,0.9933305,0.3576607,0.051061,0.4693878,5.0
16177.00000248,0.472902,0.0,0.1422842,0.103312,0.8194424,0.0138241,0.6516791,0.0034632,0.0464061,0.065555,0.302103,0.9574477,0.3363844,0.0929347,0.3953514,13.0
540.00000229,0.0,0.0555033,0.0009831,0.0028133,0.5177006,0.1521233,0.985563,0.0007197,0.0022876,0.0595709,0.0513425,0.9648302,0.3596179,0.1962667,0.047619,38.0
69.000003,0.0,0.2988111,0.0005724,0.0024722,0.8145519,0.2128855,0.9586387,0.0005529,0.9005975,0.0576341,0.2395923,0.951977,0.2330333,0.0456845,0.0,47.0
12448.0,0.4720954,0.0155345,0.1323126,0.0940511,0.7523095,0.0327698,0.5955841,0.0024045,0.0705959,0.0466887,0.0099613,0.9082293,0.3489516,0.055174174,0.4818414,17.0
1203.00000248,0.0,0.0057298,0.0508117,0.049067,0.79535898,0.0212054,0.6539387,0.0029984,0.1190595,0.0400441,0.0068619,0.9566568,0.4117195,0.0535281,0.4634146,37.0
2255.0,0.0,0.3058236,0.000931,0.0020804,0.5486929,0.2412131,0.9714575,0.0007018,0.001005,0.0261137,0.2709016,0.8943363,0.3325119,0.320479,0.0,0.0
2780.0,0.4777251,0.2905744,0.1160866,0.102912,0.8134663,0.017738,0.6777382,0.0047891,0.0512146,0.0713126,0.2028313,0.6719163,0.4370587,0.1153644,0.4310317,48.0
4941.0,0.4641162,0.1401528,0.2104936,0.1205598,0.8492055,0.019284,0.6858223,0.0046245,0.0377763,0.0540881,0.096901,0.9949556,0.363472,0.087738,0.5695652,469.0
80.00000248,0.0,0.4040683,0.0921989,0.0714934,0.5763521,0.0927734,0.4503864,0.0025189,0.2088585,0.0793988,0.3528876,0.9495992,0.5369429,0.0712066,0.3464567,39.0
346.0,0.4730697,0.5518258,0.0928412,0.0793515,0.8084106,0.0129233,0.6706005,0.0025145,0.072729316,0.1585795,0.4915086,0.9357741,0.4872428,0.1820385,0.4055977,899.0
4756.0,0.4813918,0.0529528,0.0737924,0.069065,0.8514586,0.0058955,0.6718045,0.0046868,0.0737481,0.0569151,0.0562088,0.895653,0.3545951,0.1121845,0.2457421,12.0
236.00000248,0.4646499,0.2104358,0.1455003,0.119071,0.7553202,0.0429063,0.5955868,0.0032902,0.0727763,0.0596855,0.207588,0.906977,0.4429383,0.0555555,0.2988506,3.0
1552.0,0.4728066,0.0112077,0.0861019,0.0719257,0.8096688,0.0220794,0.6607401,0.0047288,0.0807913,0.0433213,0.0132134,0.8274588,0.4856524,0.1849079,0.3240343,16.0
2523.0,0.4734353,0.2729459,0.1123242,0.0830981,0.7790443,0.0278827,0.572424,0.002933,0.0981469,0.0794195,0.2176327,0.982722,0.3515358,0.0620553,0.463516,55.0
1018.00000248,0.4751635,0.1310505,0.1506763,0.0966637,0.7104754,0.0465557,0.6246258,0.0020413,0.0624474,0.0744938,0.1038128,0.9672067,0.4906576,0.0669562,0.2348466,0.0
746.00000248,0.0,0.1380121,0.1205606,0.0967606,0.6485564,0.0731172,0.5862284,0.0024703,0.1249507,0.0515703,0.0410063,0.907142,0.4729216,0.0796789,0.4351724,7.0
281.00000248,0.4739107,0.4463291,0.0745939,0.0792875,0.8008107,0.0267413,0.6555064,0.0050451,0.0714069,0.1475108,0.4122918,0.9771337,0.4027068,0.0934328,0.4829193,17.0
469.0,0.4729245,0.0301677,0.1558657,0.1122924,0.8296443,0.0187834,0.6610728,0.0048703,0.042767,0.0564983,0.0358936,0.8459068,0.3540197,0.1152828,0.2836121,164.0
6686.0,0.0,0.5578066,0.1192693,0.0922401,0.7893048,0.0241861,0.6265896,0.0042181,0.0655521,0.1036696,0.4603332,0.8792707,0.5209116,0.12075845,0.6549708,47.0
14489.0,0.0,0.5555625,0.1284693,0.0785907,0.8195794,0.0593525,0.6925954,0.0047288,0.0394125,0.0418111,0.4729285,0.9962773,0.2511118,0.2567928,0.4233577,48.0
2391.0,0.0,0.0067405,0.0557146,0.0532963,0.9553027,0.0054027,0.876348,0.0033203,0.0357767,0.0299559,0.0055942,0.9619918,0.1003256,0.2729313,0.3018868,84.0
289.0,0.468859,0.0040847,0.1455607,0.1105127,0.8791857,0.0280098,0.7470823,0.0018983,0.046128744,0.0519341,0.0025228,0.9901554,0.2143324,0.0348663,0.383429,75.0
1042.00000248,0.470932,0.2964444,0.1412106,0.1041105,0.7518065,0.0308856,0.5912954,0.0029495,0.0882717,0.0796774,0.2788181,0.8438148,0.3621352,0.1010582,0.4954407,30.0
7977.0,0.5023643,0.0229006,0.0505006,0.047929,0.8855219,0.0055844,0.7349693,0.3106055,0.0762882,0.1233124,0.0484605,0.7292929,0.6788996,0.1484836,0.1202655,16.0
7431.0,0.0,0.0970928,0.0503751,0.0429885,0.687223,0.1972928,0.5135578,0.0033202,0.1733094,0.0418309,0.0970937,0.9337537,0.453214,0.0505298,0.1694906,8.0
104.0000038,0.0,0.0006649,0.0594644,0.0473346,0.9362759,0.1512585,0.8458959,0.0023982,0.0111342,0.0335872,0.00059079,0.0500635,0.2457076,0.2700679,0.4634146,533.0
1273.0,0.0,0.0563236,0.10009308,0.0701261,0.6981562,0.0735382,0.6329261,0.0048673,0.1729335,0.0792388,0.0513432,0.9962727,0.4022168,0.0585302,0.4639432,37.0
39.00000304,0.0,0.0050791,0.105504,0.0719589,0.8234207,0.0404928,0.6918022,0.0023545,0.0411109,0.0540552,0.0012109,0.9932367,0.37060047,0.0791759,0.2857143,464.0
2237.0,0.0,0.4734842,0.1232144,0.102983,0.8123219,0.0438274,0.6894605,0.0045537,0.0593214,0.1261652,0.4680803,0.9865676,0.3569243,0.1078528,0.5,38.0
1159.0,0.4730274,0.2707392,0.080129,0.0708064,0.7982767,0.0295722,0.6443731,0.0060079,0.0706064,0.0818277,0.2075324,0.8233233,0.5038355,0.0781414,0.3818277,12.0
2947.00000248,0.4739107,0.0033459,0.1419751,0.0987933,0.8436891,0.012952,0.6862729,0.0046605,0.0519301,0.0417434,0.0019305,0.9841376,0.2569258,0.0538465,0.4452055,87.0
1514.0,0.473061,0.2912495,0.1455663,0.1058311,0.8134269,0.0105263,0.6894922,0.0048756,0.0539029,0.0797965,0.2786233,0.8228248,0.4855403,0.1121866,0.3829787,13.0
350.000008,0.0,0.0574473,0.0015406,0.0058423,0.7209449,0.1530703,0.9120533,0.0,0.0028113,0.0479709,0.0513432,0.9291824,0.3323353,0.6833388,0.0,6.0
684.0,0.0,0.5568181,0.0008298,0.0048384,0.8194059,0.1512492,0.8377134,0.0044444,0.0099059,0.0306787,0.5696739,0.9762889,0.2124056,0.2043884,0.4775828,95.0
143.00000248,0.4649296,0.0118259,0.1385981,0.0878628,0.8343661,0.0151201,0.6513983,0.0029983,0.0472956,0.0386763,0.0107263,0.9934933,0.3325983,0.0781429,0.38,19.0
4280.0,0.4708556,0.1038459,0.1835728,0.1419245,0.7725937,0.0300106,0.6016486,0.0027819,0.0514537,0.0779805,0.0977444,0.972267,0.4266866,0.0573472,0.5714286,5.0
1053.00000248,0.472494,0.0756945,0.1429275,0.1047017,0.7809261,0.05516,0.6104756,0.0031079,0.0501882,0.0735891,0.0694037,0.9775236,0.3407639,0.0636555,0.5164888,18.0
564.0,0.473909,0.0136571,0.1150318,0.0898559,0.7933317,0.0148555,0.6393519,0.0030756,0.0727047,0.0579171,0.0139976,0.9975475,0.3777445,0.0620203,0.4032925,47.0
86.00000248,0.0,0.0058404,0.0505126,0.0430807,0.8655482,0.0043406,0.7132812,0.0040449,0.0570118,0.047935,0.0025804,0.9912132,0.3609462,0.0481673,0.35,70.0
521.00000248,0.4739257,0.2959684,0.1008239,0.0732874,0.8027204,0.0375829,0.642412,0.0079124,0.068029,0.0406779,666094937.0,0.8987006,0.5080254,0.092201,0.3403197,129.0
1136.0,0.0,0.1128398,0.0505489,0.0587189,0.9220959,0.0053197,0.820312,0.0039358,0.0390286,0.0535733,0.0957519,0.6398925,0.2267155,0.1521464,0.4452055,50.0
1688.0000038,0.0,0.5564444,0.0719507,0.0769757,0.7795564,0.0909313,0.6575145,0.0030726,0.0549393,0.1220203,0.5648248,0.5848109,0.5139241,0.1002937,0.5145145,27.0
1144.0,0.0,0.5544191,0.1401833,0.1414079,0.8598515,0.0156872,0.6886263,0.0060634,0.0549204,0.1219686,0.482488,0.9842421,0.3170347,0.1953241,0.5695266,28.0
468.0,0.4739229,0.5577105,0.0946967,0.1184881,0.8371112,0.041812,0.7246982,0.0047744,0.0418981,0.1086477,0.5696974,0.9459829,0.5357922,0.1393568,0.57,126.0
53.0,0.0,0.5583449,0.0946718,0.0797429,0.8768128,0.0007786,0.7104756,0.0046341,0.0514512,0.1665589,0.5012943,0.8944574,0.5173948,0.2330998,0.7142857,47.0
598.0,0.4789212,0.0269514,0.1443503,0.1023489,0.8014207,0.0475324,0.6894008,0.0023795,0.0572605,0.0319056,0.0177115,0.9761146,0.2003041,0.0482964,0.3261311,55.0
520.0,0.0,0.5008107,0.0005729,0.0021019,0.6827181,0.3068208,0.9458919,0.0,0.007035,0.0922655,0.5112561,0.996407,0.4098719,0.1848907,0.0,25.0
1085.0,0.4646329,0.5537189,0.1447158,0.1411846,0.7555219,0.0438313,0.5952605,0.0020686,0.0812695,0.0941918,0.4789538,0.9438071,0.4344609,0.1008949,0.4652259,229.0
804.00000478,0.0,0.4152032,0.1205207,0.0963757,0.7791889,0.0771739,0.6975712,0.0040341,0.0484929,0.0461181,0.3545204,0.9884588,0.0106762,0.1062049,0.2349206,55.0
3617.0,0.0,0.5535957,0.052936,0.0541054,0.842509,0.0274996,0.6738784,0.0045108,0.0924277,0.0820954,0.4992062,0.825502,0.4870222,0.1740808,0.4705882,88.0
2032.0,0.472998,0.3037066,0.1218226,0.0964605,0.8228693,0.0308322,0.6396588,0.0040591,0.0775204,0.0785929,0.2709343,0.8293388,0.6083821,0.2302119,0.4691533,13.0
7.0,0.0,0.0592503,0.0981595,0.0512622,0.8696319,0.0053017,0.7798298,0.0069238,0.0791489,0.0520776,0.0529398,0.8334366,0.4495517,0.1483655,0.519774,70.0
20791.000003,0.47196986,0.0227102,0.1429308,0.1033809,0.8390348,0.0228864,0.7519159,0.0025029,0.0335423,0.035446,0.0170269,0.4922234,0.4532566,0.0812284,0.3495146,64.0
376.00000248,0.476798,0.287966,0.145533,0.1004304,0.8290517,0.0209423,0.6701571,0.0030376,0.0429442,0.0912442,0.1777434,0.5877676,0.4508788,0.1002246,0.5803145,47.0
1632.0,0.4739578,0.0020689,0.1757115,0.1210645,0.8132306,0.0288855,0.6609528,0.0025573,0.0479091,0.0479091,0.0011774,0.983853,0.800413,0.0602957,0.5320388,9.0
261.0,0.4722063,0.6556907,0.1264195,0.0918655,0.8582392,0.0209648,0.7126454,0.0044015,0.03537,0.1204666,0.5979302,0.9597922,0.3402098,0.1383413,0.5281223,72.0
419.0,0.475589,0.5530158,0.1255605,0.0987903,0.7584683,0.079505,0.5912595,0.0026358,0.0577479,0.0598605,0.5646974,0.9183795,0.5029297,0.0816903,0.2786885,204.0
