longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.96,33.525814056396484,26.118114,2041.0148,417.0,1356.6694,398.20972,3.8884375,250081.53125,4
-117.65607,32.98829650878906,18.0,1222.3743,148.44984,422.21942,124.05066,11.764029,500001.0,0
-117.07,33.534080505371094,25.881712,1259.7812,254.63646,658.1641,220.72809,2.480542,193767.171875,1
-121.401054,38.15373992919922,8.0,1632.192,362.7421,812.24603,310.80334,2.1447608,69515.65625,1
-118.18785,34.029998779296875,24.0,1241.6663,271.14862,782.7416,258.0,2.8402152,169359.234375,0
-122.14202,37.427066802978516,52.0,1453.699,280.0,573.26514,266.5534,2.9051056,244482.875,3
-122.27,37.68000030517578,29.0,1687.6064,340.0,860.3102,330.62805,3.1850345,329758.46875,3
-118.41,34.19121170043945,52.0,621.5974,73.8543,274.43893,78.21231,5.089778,260582.921875,0
-119.03462,34.130001068115234,28.0,2384.886,526.49756,1609.3345,502.66107,2.9546492,161377.421875,0
-121.76889,34.85635757446289,52.0,1773.1461,286.41135,417.09048,247.41446,6.070283,500001.0,4
-122.23,37.92486572265625,16.0,2926.2688,637.3516,1697.41,603.5931,2.719441,155618.671875,1
-118.423485,34.20000076293945,52.0,391.67767,59.057087,415.0918,55.255756,3.0206861,109857.7421875,0
-122.1,38.50815200805664,31.0,1391.1238,264.55136,490.14795,229.0,3.191773,139844.6875,1
-118.29,34.0,31.0,1439.312,404.29913,2246.3296,373.7651,2.6427708,141033.375,0
-119.17419,34.09000015258789,38.0,1500.4564,368.08292,897.172,319.0,2.2255256,137500.03125,0
-121.40652,37.971309661865234,11.0,1275.3683,265.77478,565.40393,217.262,2.7365866,60325.46484375,1
-115.57164,32.895286560058594,35.0,3339.7651,709.53906,1880.8705,600.02124,2.423647,65436.21875,1
-122.26,37.7599983215332,24.0,3040.7075,604.899,1830.8746,610.88153,3.8342783,183923.1875,3
-122.35742,37.75,52.0,2274.9563,359.0,874.1589,355.10236,6.4949164,439544.625,3
-122.21,36.20936965942383,36.0,1309.9072,289.81036,612.1152,270.10144,3.0642169,375688.03125,4
-121.90972,38.61886978149414,29.0,4445.0527,933.7579,1271.9569,724.3846,2.7114618,174279.125,1
-121.49271,38.02000045776367,15.0,1614.8922,321.10635,797.065,288.48294,2.7487497,94290.1484375,1
-118.252495,37.81999969482422,12.0,2226.7336,459.0892,1667.2509,443.13028,2.181846,100713.765625,1
-119.71865,34.04999923706055,39.0,1555.5295,342.13736,1207.0521,335.0,2.4350975,114102.109375,0
-121.4932,38.1611442565918,1.5578841,3012.5234,491.0,1329.6946,459.43674,4.8377404,142660.546875,1
-117.94703,33.81999969482422,38.0,1727.3182,348.95642,783.25964,319.0,3.042194,225000.0,4
-118.2,34.029998779296875,22.0,2473.1995,362.11197,1443.4789,370.3872,6.9227767,283675.0,0
-122.27481,39.74110794067383,34.0,2747.6118,478.58945,1000.6445,425.31967,3.7457657,148356.34375,1
-121.99,37.709999084472656,28.0,1439.8103,311.0596,901.43304,294.93832,2.7056987,118657.6875,3
-118.41,34.119998931884766,19.0,1583.8617,279.44278,895.0453,270.14044,4.6372705,97051.7734375,1
-118.07,34.0,52.0,5807.7095,1069.3353,1388.3857,1090.8251,6.6119366,500001.0,0
-122.31,37.019466400146484,33.0,1407.198,271.60654,936.992,291.45633,3.9152129,301170.96875,4
-118.12,35.38555145263672,5.0,2977.3274,400.42038,1074.5745,356.0,8.12722,190531.34375,1
-122.19,36.51092529296875,36.0,1976.9528,495.84396,1306.1685,447.9223,2.3890135,136779.6875,0
-116.99385,34.02000045776367,11.0,806.42957,176.16281,648.0676,137.21526,2.195695,71901.78125,1
-118.2,34.1578254699707,19.0,1216.779,262.86926,1010.80505,251.57893,1.8260201,58060.734375,1
-117.08683,32.75,22.0,822.854,162.30371,452.3829,137.51712,3.7453065,126394.4296875,4
-117.126755,34.099998474121094,14.0,7017.648,1321.6409,3217.7551,1034.3031,3.1945567,97416.328125,1
-122.19327,38.35390853881836,52.0,1122.1036,69.00474,51.95424,46.287025,12.444333,427222.5,3
-122.364105,37.81999969482422,28.0,3791.1304,745.5188,1881.882,750.76416,3.6181843,187608.4375,3
-117.41936,34.040000915527344,29.0,2662.0142,519.7453,1432.5262,448.56146,3.281464,136435.484375,1
-122.05198,37.84296798706055,11.0,7091.423,1002.8945,2460.0908,913.1936,7.326976,403144.34375,3
-118.12,33.65375518798828,49.0,1501.8619,230.77051,551.7022,215.12633,8.002864,500001.0,0
-117.7558,33.79999923706055,29.0,3370.8557,532.019,1609.3124,498.196,6.197741,212587.28125,0
-120.2143,37.852046966552734,4.0,5894.9517,1159.613,3942.7334,1057.3729,3.270654,89728.140625,1
-122.47,37.68000030517578,52.0,2973.8757,737.75543,1761.0236,732.72406,2.243241,242818.875,4
-121.67452,36.572509765625,21.0,2621.5742,521.51227,1700.5323,520.8833,3.7848256,256479.953125,4
-117.834915,33.652610778808594,40.0,2917.4624,709.7177,1392.0577,671.0189,3.1855297,500001.0,0
-121.45873,37.650001525878906,15.0,1746.8712,375.26425,974.09644,338.0,2.0893307,55623.17578125,1
-118.973175,35.36752700805664,42.0,2688.401,717.20605,1410.1937,619.9944,2.5630343,254501.0625,0
-117.83,33.98366165161133,28.0,3779.2288,587.10974,1846.7257,549.7487,4.5384927,142828.703125,0
-118.19,34.040000915527344,29.0,1182.5026,235.25238,792.3592,229.5222,3.1526546,111013.3671875,1
-118.136055,33.810001373291016,26.0,3025.4995,560.0498,1405.5002,540.31866,3.798711,344246.8125,4
-117.95,36.32928466796875,28.0,2588.9807,445.4623,951.36017,390.9999,3.7244012,182549.0625,1
-122.43,37.849220275878906,19.0,1932.8329,460.30008,1206.1915,447.4233,2.048374,138508.515625,3
-122.453125,39.56492614746094,17.0,2228.2812,379.0,1221.2788,377.078,3.535815,64484.171875,1
-120.826256,37.779998779296875,20.0,4578.945,773.3656,1256.5165,632.4347,4.9460993,190009.859375,1
-118.4,34.021827697753906,24.08197,2241.947,377.03555,1251.5441,387.70184,4.846377,197723.359375,4
-117.97491,34.0,14.0,5492.776,1477.6937,8755.143,1444.591,2.375,98448.015625,0
-120.08339,34.16999816894531,35.0,1513.5419,309.93625,1080.6339,296.12613,3.5474973,141122.5625,0
-122.41,37.9938850402832,21.0,1886.7577,340.88956,939.34845,325.09265,4.442899,188993.1875,3
-116.9681,33.9900016784668,28.0,1624.637,314.54666,1171.1803,283.7053,2.3559551,79882.9375,1
-120.955444,36.77891159057617,13.553652,1738.6024,280.0,663.85565,259.00845,6.9639835,224914.84375,1
-118.34,34.18986892700195,16.0,1778.4728,368.0629,491.40936,293.0,2.2683163,66168.84375,1
-121.68825,34.21289825439453,30.0,2760.7847,702.20795,1631.5338,628.7538,3.59791,259653.609375,0
-121.31451,37.7400016784668,7.0,2825.5205,514.47784,1920.8569,533.4151,3.4083872,149169.984375,1
-120.85541,36.314388275146484,38.0,2310.046,387.75555,809.745,345.0,4.7483473,245825.6875,4
-118.59143,34.06999969482422,52.0,1023.7021,197.05208,754.6992,225.04958,3.0333567,336409.15625,4
-119.21277,38.25150680541992,27.0,1425.8136,238.8806,566.01746,201.86406,4.1160626,117783.4296875,1
-117.90652,34.0,52.0,901.69037,74.03534,95.3781,104.80234,4.536714,171150.171875,1
-116.96907,32.68394088745117,35.0,1789.7526,476.39597,1879.1611,489.84305,1.2841028,63319.31640625,4
-122.46,37.849998474121094,23.0,2889.2537,534.58,1448.1515,512.39355,5.367482,312489.875,0
-117.23,32.738372802734375,37.0,908.85767,190.66594,488.52432,178.59624,5.8285165,500001.0,4
-117.69661,32.747230529785156,17.0,7626.0815,1635.8823,3159.926,1504.0271,3.7306383,275657.34375,0
-122.32371,38.08073043823242,19.0,702.64996,116.107605,108.81192,86.21428,5.1796656,273228.75,0
-117.97,33.814353942871094,30.0,3299.2305,487.7774,2155.6648,515.48376,5.7638383,185298.921875,0
-118.34,34.0,35.0,2794.052,715.0549,1913.4388,667.1437,2.4169095,143621.0,0
-118.48,34.27199172973633,39.0,2747.7734,476.2527,862.5727,430.8874,5.165943,500001.0,0
-118.21,34.060001373291016,38.0,2451.0095,480.19788,1417.5188,462.38718,4.3488665,238882.15625,0
-118.58545,34.099998474121094,29.0,2793.879,750.0582,1761.5062,685.5827,2.7772338,220461.328125,0
-118.18,34.0,52.0,3552.146,896.3488,2229.64,847.26575,2.7989316,206920.28125,0
-122.48232,37.36000061035156,44.0,1425.3932,252.5034,911.4956,283.40253,4.474982,352823.375,4
-118.27081,34.0,30.0,3258.2712,947.27875,2002.8674,824.1892,2.8980384,263548.9375,0
-118.22,34.15999984741211,29.0,2747.06,523.0216,1154.4983,462.6586,3.1499457,187623.5625,0
-118.49,34.0099983215332,34.0,1807.7008,449.24802,1911.444,429.87964,2.0838587,87572.2265625,0
-117.08782,33.83857727050781,27.883284,2541.031,450.2539,1292.2677,397.4149,3.1757853,119250.9140625,1
-121.899025,34.95249557495117,38.0,1773.674,325.16327,1123.6537,338.7418,4.5389376,189791.953125,4
-118.25,34.0,49.630753,1242.2745,313.0,964.116,302.08392,3.2057045,289920.6875,0
-118.29285,36.30319595336914,24.0,2287.3865,445.3915,1544.4698,414.8275,2.2773213,43592.82421875,1
-121.624664,38.105411529541016,19.0,536.03864,69.58056,268.18906,52.177494,3.6441782,83482.03125,1
-123.56776,40.92316818237305,19.0,2729.9329,733.4372,793.9069,513.5499,1.3479974,76162.828125,1
-118.47954,34.06418228149414,34.0,1865.549,336.20282,403.435,270.17218,4.883042,500001.0,4
-119.533966,34.040000915527344,31.0,1739.9369,406.22485,1672.195,412.0,2.6646814,145607.578125,0
-118.1,34.0,40.0,2963.1887,629.9248,1931.5128,607.57477,4.6673856,247489.140625,0
-117.94,34.0,26.0,1644.6545,371.11887,1414.0863,399.0,3.5364954,173773.4375,0
-117.3,34.0,33.0,3271.1487,383.9072,1302.1781,358.2821,15.0001,500001.0,4
-122.47785,37.689998626708984,52.0,3399.3293,708.7044,1587.8715,682.6015,3.6844134,195237.1875,3
-120.43588,37.75,19.0,3250.9792,676.0332,2190.6333,626.784,2.876186,75923.9609375,1
-117.01289,33.88999938964844,4.0,1325.4929,260.25186,442.3927,181.03516,3.6353922,130899.8203125,1
-117.22554,32.71395492553711,39.0,1629.0656,370.85382,1430.5983,385.98572,2.4217217,132275.09375,4
-120.927704,37.880001068115234,31.0,761.8347,182.16986,232.24529,110.8696,1.8790286,50758.84765625,1
-122.05,34.22999954223633,52.0,2719.3516,521.0372,1278.1938,490.5203,5.0368433,500001.0,4
-117.2,34.0,7.1590633,12429.651,2690.13,6394.6553,2402.616,2.1761596,106145.4921875,1
-121.82262,37.233089447021484,39.0,2129.8157,479.53986,873.07684,406.0011,2.6144836,197598.03125,3
-117.88,33.91999816894531,52.0,2985.4292,826.4282,3567.727,844.65015,1.9208761,116205.6328125,0
-122.1019,37.77000045776367,50.0,1710.0608,306.72617,685.17163,289.23865,3.866861,240306.84375,3
-122.065254,38.74481964111328,26.0,899.0636,164.14714,142.0764,100.62989,3.3454876,92114.6875,1
-118.28,33.923553466796875,31.0,1774.2404,359.0,917.1475,336.9496,4.3674436,201607.828125,0
-118.56712,33.90999984741211,31.0,3028.1416,716.9654,1777.4069,668.8935,4.203185,500001.0,0
-119.23406,34.27000045776367,18.0,2736.271,633.2744,1153.9971,527.45215,2.9148521,121997.5234375,0
-118.10236,33.979305267333984,36.0,922.68164,247.27455,569.1389,216.68944,2.0360308,175035.21875,0
-121.797386,36.046531677246094,44.0,2231.8394,312.80084,954.94116,328.2552,8.439487,500001.0,3
-118.52565,37.04056167602539,20.0,1024.6515,155.91621,523.02234,151.35995,5.152196,214696.734375,1
-117.19855,32.677696228027344,15.0,1584.5918,304.66937,1222.8171,322.7886,3.397207,190281.140625,4
-118.08,33.959999084472656,29.0,1995.7784,417.2636,1175.7814,388.0,3.56073,294642.0,0
-123.29585,38.54946517944336,46.0,2066.7659,361.48502,1329.743,417.73196,4.6338043,240732.984375,3
-120.98618,34.679359436035156,33.04433,1898.9098,430.98053,1748.3392,423.6832,3.06819,137500.0,0
-117.71635,34.0099983215332,7.0,4476.473,651.4153,2346.0298,614.65576,5.2088866,178634.546875,1
-117.505196,33.712013244628906,20.0,7168.9673,1208.6346,3248.7407,1127.6007,4.741318,267543.6875,0
-116.46358,32.836795806884766,34.0,1714.2601,365.04184,1453.3529,333.40735,2.1864722,57446.95703125,1
-117.86,34.0,34.0,890.82336,173.82497,786.05804,178.00432,3.7415302,117697.5859375,0
-119.08688,37.6803092956543,16.0,1686.6876,257.095,898.9713,263.0,4.7758493,156377.859375,1
-120.63429,39.015052795410156,16.0,2372.8745,479.85965,1054.7617,423.90875,2.7969635,237812.59375,1
-118.4979,38.02897644042969,47.0,1245.5059,201.74815,699.61395,197.00122,3.5765088,117777.2109375,1
-122.36,37.7400016784668,52.0,1091.3223,220.9544,688.40936,222.50943,3.61573,231156.671875,3
-121.22888,39.12599563598633,20.0,1664.1422,313.0,518.9122,243.95177,3.0263715,95787.4140625,1
-122.89045,38.49702835083008,34.0,1888.3296,465.19165,1605.7839,484.55154,1.5956717,70423.9609375,3
-117.95,34.0,18.0,2199.8438,514.7688,1824.7548,458.43024,2.4307144,94215.421875,1
-117.38691,33.81999969482422,35.0,1320.7172,214.95535,835.46796,214.67477,4.051318,123269.03125,0
-117.05,33.970001220703125,2.0,5617.6685,697.4255,1563.3485,554.84784,6.7280703,274374.4375,1
-120.80547,35.33967971801758,20.0,1464.387,270.3322,662.6488,248.19159,4.4344063,269997.0625,4
-117.75765,33.05850601196289,9.0,2469.0388,636.3618,1665.9497,572.5885,2.8230581,229497.4375,0
-121.355415,37.970001220703125,36.0,2428.877,375.1665,788.7226,350.02444,4.996031,195255.65625,1
-117.82428,33.7008056640625,35.0,2085.1304,473.95154,1299.7744,420.424,2.874064,96773.8359375,0
-118.35,33.857444763183594,33.0,2039.9528,607.724,2241.5144,612.4486,2.1239185,183699.859375,0
-122.597664,37.9900016784668,16.0,1595.6224,467.33176,1076.7458,431.62076,0.6650151,52468.08203125,1
-121.290634,36.31999969482422,45.0,3037.941,596.62195,2621.18,637.24225,3.3601332,166803.0,4
-118.19,34.13999938964844,20.0,2443.675,526.1877,1466.8951,474.1563,2.8484206,113838.5,1
-122.42,40.399600982666016,25.0,1450.5503,360.22836,875.5007,308.70117,1.2900301,55854.3203125,1
-121.37637,34.27330017089844,35.0,1582.0737,334.4162,1003.8688,306.00958,3.4209752,132073.234375,0
-116.896164,33.88999938964844,12.043811,261.7387,103.69026,440.5913,55.92428,1.6467006,84077.6484375,1
-121.98888,37.610923767089844,24.0,2718.7485,492.19003,719.29395,403.87912,5.5385056,240253.046875,3
-122.82247,38.4649543762207,20.0,13039.588,2226.0425,2903.8132,1865.9464,5.4935446,431617.96875,3
-116.670715,33.60060119628906,25.0,2419.6306,392.38943,1287.2657,338.41284,4.2685933,129801.5625,1
-117.80774,34.11000061035156,20.0,2341.4211,448.3068,1193.6277,381.37503,3.42479,80701.0234375,1
-117.17,33.97999954223633,14.0,3573.0166,562.69867,2085.1482,527.16327,4.5202,131103.8125,1
-117.119736,32.70726776123047,11.0,3826.0881,888.1753,4156.6494,951.6893,2.267242,79314.6171875,4
-117.80255,32.75,36.0,1435.1506,345.0,1084.2069,332.9448,2.6142585,75590.8125,4
-120.682755,36.73044204711914,24.0,2123.473,500.16473,2330.6326,524.73126,1.5562664,90447.59375,1
-117.01169,33.84000015258789,20.0,1491.7039,249.33154,566.6116,192.8778,4.7028217,93969.90625,1
-117.09,32.7400016784668,31.0,2254.6519,328.88315,945.2435,305.07886,6.3607836,238703.53125,4
-121.806854,37.75,21.0,3639.9888,711.86707,1530.3463,631.3196,3.5632803,111247.5546875,1
-119.193275,37.7400016784668,14.0,1245.6737,194.0165,704.17676,196.9841,4.7553644,154678.890625,1
-122.41,37.7617073059082,52.0,2277.1848,408.1131,979.37823,403.0,5.161363,331369.59375,3
-117.86,33.93000030517578,25.0,1996.9327,326.5048,672.0104,284.22684,5.245884,198855.609375,1
-117.15,32.7599983215332,24.78532,1383.2053,254.0,734.6621,244.5199,3.9587424,261788.28125,4
-114.71073,33.73052978515625,7.0,1712.3488,414.45764,608.5693,265.10522,2.115766,57845.54296875,1
-118.17013,33.89643096923828,22.0,3179.5066,755.73096,1241.8242,648.09564,3.0441506,259890.3125,0
-122.41,37.58000183105469,38.0,5034.4053,812.1176,1986.6827,823.517,6.2020984,500001.0,3
-118.066376,34.0,35.0,1583.5325,481.53995,2157.0747,495.16718,1.8925607,144364.625,0
-118.35,34.0,52.0,1712.5889,394.67,1035.0182,373.92358,2.2735708,167709.6875,0
-118.46,33.93981170654297,26.0,6206.158,1425.4542,3982.3657,1452.3367,3.598097,174564.65625,0
-122.12,39.17866897583008,21.0,1903.8751,289.0,831.1459,282.10318,4.9690495,164953.578125,1
-118.33,33.90999984741211,33.0,3134.4773,460.38022,1280.3417,437.20618,9.968138,258004.953125,0
-117.23,33.60354232788086,13.0,2311.0483,503.73944,1296.0945,437.77264,4.1806045,151599.625,0
-117.106995,33.21504592895508,23.0,3473.0647,551.7069,1951.986,545.2946,5.0843596,189939.296875,0
-118.17,34.05354309082031,8.0,4101.2075,914.2786,1621.8994,712.4752,3.2104754,203870.890625,4
-118.11,34.150001525878906,27.0,1821.2622,402.22992,1396.0265,375.0,1.8190222,58933.74609375,1
-118.26396,34.0,32.0,1930.4109,633.3307,1486.6713,585.1062,1.8097439,224532.5625,0
-117.530945,33.0464973449707,36.0,1562.3727,362.83557,871.3855,319.0,2.5048752,115159.875,4
-121.71101,37.07246017456055,27.0,1475.8901,343.0,755.36414,313.24216,2.3969214,263672.6875,3
-121.43,37.42876052856445,35.0,2511.0864,469.14362,1269.1125,452.362,3.6043487,161612.125,3
-118.427414,37.36000061035156,24.0,907.475,123.10069,851.6606,139.13672,4.248623,75556.7421875,1
-118.17,33.849998474121094,19.0,1039.5833,322.0,1607.7206,319.0,2.2857702,183219.765625,0
-121.262596,38.120033264160156,15.0,1698.3738,309.69778,1151.0925,301.07034,3.3005106,64593.55859375,1
-122.298325,39.17308044433594,34.0,1033.6514,209.73375,575.0664,185.2693,2.3763363,73292.6328125,1
-118.12,33.790000915527344,20.0,3026.6794,458.4029,1517.2377,448.7105,6.758219,247628.015625,4
-121.99,37.779998779296875,39.0,1581.3035,279.99005,691.25836,258.15106,4.1944942,184038.21875,3
-119.83706,34.189998626708984,35.0,5041.6846,1203.6183,5651.4795,1275.0643,2.7391696,137500.0,0
-118.43583,34.2400016784668,18.0,2205.7007,621.2813,3118.5447,590.76904,1.8884969,102242.2734375,0
-118.07,33.939998626708984,23.0,2464.0642,575.4204,1270.8146,501.85513,3.0193348,140251.234375,0
-122.23,37.84126281738281,13.0,1608.0859,345.0,1180.7052,335.0,2.7806473,97337.03125,3
-118.43,33.799259185791016,32.0,1337.3451,305.4492,782.96246,306.0729,2.5571742,188668.59375,3
-119.78,34.21163558959961,45.0,1699.1742,280.0,936.8829,291.57468,5.709474,310457.875,0
-124.143974,38.251731872558594,52.0,1013.7579,100.68387,231.0611,93.52894,10.519756,500001.0,4
-118.878586,37.849998474121094,19.0,4876.1777,906.2573,1602.0087,747.57056,3.418674,128380.0390625,1
-117.41585,33.213897705078125,6.0,5678.8936,2572.4548,3650.133,2099.4182,1.4844205,229670.53125,0
-120.087906,38.8912467956543,25.0,1821.854,330.7698,942.1057,304.9907,3.4535444,142627.203125,1
-117.054565,33.4548225402832,14.0,5000.2383,1045.3287,2858.8574,900.4076,3.5414648,86345.3046875,0
-117.812294,33.72586441040039,7.0,7158.8877,987.1884,3039.4963,954.5461,6.7559633,290992.1875,0
-118.36,33.95000076293945,21.0,1462.5543,288.08606,1013.23083,289.3859,5.0289574,214700.09375,0
-117.1,32.68436050415039,18.0,22.940332,9.023255,87.43261,10.849507,2.2252579,128495.0859375,4
-118.39959,34.24488067626953,34.0,1639.267,281.93976,827.67944,274.79727,4.998287,226644.203125,1
-117.19824,32.81609344482422,52.0,1151.9587,192.19688,645.13336,175.77315,4.799588,208907.015625,0
-117.529015,34.02000045776367,18.0,5002.3335,1073.1321,3148.8503,911.20734,2.9160314,117993.0546875,1
-118.27,33.939998626708984,18.0,3076.174,610.17865,2812.3906,640.56024,3.9661572,199313.859375,0
-118.28,33.77000045776367,33.0,3618.2754,639.8585,1866.048,618.77515,6.0759687,250091.640625,0
-117.88,33.880001068115234,16.0,3934.06,765.6916,1917.6737,667.04266,3.3479981,136615.015625,1
-121.83,37.860206604003906,7.0,4324.8096,552.90045,1608.448,534.5565,10.066479,220482.015625,1
-118.28,33.880001068115234,27.0,2689.3787,662.1626,1993.445,612.5233,3.0355246,137500.0,0
-119.03658,34.0,47.294514,2787.5867,412.26205,818.2353,384.22876,10.6747465,500001.0,0
-122.25,37.540000915527344,52.0,7537.8457,1469.253,2045.8513,1583.8442,4.810845,500001.0,3
-116.935234,32.80968475341797,12.0,821.19385,146.46245,588.6809,121.82641,3.0474539,183569.703125,1
-118.37,37.75,45.0,1373.75,243.69746,763.7882,231.39803,2.3474424,66045.828125,1
-118.13079,33.869998931884766,28.0,1840.2152,473.5362,1334.9977,429.06763,2.4500375,164083.71875,0
-122.24,38.09682083129883,15.0,1179.0098,179.75342,847.0233,202.0794,5.7373676,156360.46875,1
-119.58712,36.67005920410156,18.0,1984.2588,390.71048,1109.4777,361.68396,3.5619864,159062.453125,0
-117.04866,32.7276496887207,25.0,1222.3164,171.60884,615.22784,185.00652,4.5094433,278881.8125,1
-118.47,34.22999954223633,34.0,1770.7567,324.52277,857.0711,299.8558,3.7581017,123264.015625,0
-117.98,33.79999923706055,25.0,3341.8933,562.0885,1356.2861,509.92786,5.8895383,500001.0,0
