longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.28512,33.98512649536133,41.0,2039.7389,477.41315,1475.1785,440.5442,3.2319207,151708.65625,0
-117.02748,34.0,36.0,509.59006,185.06929,490.2121,140.99182,2.1188672,63575.75390625,0
-118.22,33.849998474121094,35.0,3592.2693,751.705,2417.3313,728.2838,4.1696496,162532.21875,0
-118.14,34.0,32.718414,747.3972,181.33745,792.28253,182.87518,2.935536,120427.046875,0
-121.29,38.66999816894531,8.0,4097.4673,587.9406,2524.391,601.47003,5.260306,173595.109375,1
-117.11,32.790000915527344,16.0,9205.804,924.0559,1951.0768,814.9292,15.0001,500001.0,4
-121.3679,37.75,17.72164,760.72156,53.92387,781.45667,107.95462,5.6144624,177889.296875,1
-122.23172,34.40327453613281,52.0,1868.7836,288.67648,626.62714,284.89813,6.170575,500001.0,4
-117.32,32.75737762451172,34.0,1536.7223,310.0,730.66113,276.56458,3.6294613,187500.0,4
-117.05,34.0,2.2315733,1274.1305,382.043,934.7659,302.3484,1.5702682,72203.765625,1
-118.27,33.900001525878906,39.0,378.80734,47.316814,52.645634,37.613297,4.2170186,500001.0,4
-118.27,34.035064697265625,23.755976,2062.4558,486.56042,1648.1935,459.79654,3.0613308,184291.0625,0
-118.19,33.83000183105469,34.0,2809.9485,613.24866,1974.1396,597.40375,3.3140862,158229.875,0
-121.52034,38.57096862792969,23.0,1629.8678,255.2893,688.8473,242.05908,5.006011,136221.296875,1
-120.6647,39.512691497802734,6.157088,1513.0255,262.6495,760.7115,235.83412,3.8063254,106651.15625,1
-117.203865,34.0,12.0,2104.7522,419.06952,1054.7992,326.8816,4.3167944,108599.2109375,1
-122.2875,37.779998779296875,31.0,1811.981,346.61615,925.221,333.0,3.66704,263513.4375,3
-120.22343,38.684593200683594,27.0,2498.0393,401.1014,1018.85876,359.92563,4.8548145,122139.671875,1
-118.39,33.967437744140625,49.0,2036.6265,286.18027,694.48883,278.21164,9.347985,383118.84375,0
-121.99852,37.9689826965332,24.0,2737.8186,562.464,1608.3945,521.7717,3.116652,103884.3125,1
-118.17,36.762939453125,12.0,4365.1,592.24615,1242.2092,511.13013,6.5855536,274218.78125,1
-118.11,33.65234375,35.0,1317.9021,272.0,609.8213,244.81804,5.0814285,500001.0,4
-117.98,33.880001068115234,16.0,1088.2148,181.20937,534.34436,173.16563,5.6731358,259806.125,0
-122.33,37.790000915527344,52.0,827.2773,173.23894,298.31003,159.19025,3.929612,331409.65625,3
-118.19,33.88999938964844,40.0,2438.1213,343.0,743.16235,303.83527,6.7891593,500001.0,4
-119.65932,37.95000076293945,42.0,1392.8549,242.16112,835.9014,240.7641,3.2834167,95488.75,1
-119.915276,34.08000183105469,5.0,1382.5583,306.53033,555.1647,260.06458,3.574487,314949.84375,3
-120.22118,36.978515625,33.0,2688.5051,563.4213,962.38666,473.67395,2.6557388,103719.6171875,1
-118.08644,33.95000076293945,21.0,532.6527,230.46501,571.12885,207.76915,1.5323077,244011.890625,0
-121.89,37.631248474121094,35.0,2231.7974,435.0353,1357.4681,398.211,4.5615582,207069.0,0
-122.42,40.349700927734375,35.0,279.3169,81.714966,26.701578,28.262026,1.3003132,70050.453125,1
-122.24937,37.65999984741211,52.0,939.3148,107.471115,357.24503,109.54284,6.470005,333107.59375,3
-119.08068,34.08000183105469,10.0,3863.7874,1042.7991,4524.75,996.7242,2.5089262,94708.46875,0
-121.64371,38.39493942260742,14.0,1676.3693,339.30966,674.11145,286.0,3.0531898,112506.875,1
-122.06,37.720001220703125,23.0,5158.679,966.28644,2201.7292,922.0637,3.547827,205845.671875,3
-122.27,37.3132209777832,52.0,1635.7612,404.0,1072.096,371.70352,4.2733502,500001.0,4
-122.24841,37.519779205322266,52.0,2936.363,485.84622,1217.8397,485.82675,5.3335414,500001.0,4
-117.27,32.8701171875,14.891823,5880.086,799.11084,1859.0728,725.3713,6.9745393,376566.6875,0
-119.70152,34.09000015258789,50.0,1579.3755,322.24826,1220.2207,323.6157,3.7038426,170743.0,0
-118.04,33.95000076293945,43.0,1592.1301,428.77448,1420.5425,413.33798,1.856822,189038.734375,0
-121.83,36.11687088012695,14.0,2287.442,515.36847,1044.3934,457.75632,2.9587114,153024.859375,3
-122.3,37.72999954223633,33.0,1904.1432,287.24545,673.6153,270.16272,8.392214,500001.0,3
-118.85889,34.10871505737305,20.0,1889.4755,408.446,1148.0919,397.69186,3.6226044,224922.109375,0
-119.84504,37.81999969482422,19.0,968.9322,147.52553,776.3836,166.70505,3.5733933,127657.3125,1
-121.87876,37.75,33.0,2389.0867,454.1766,929.2877,408.07217,3.5809944,125108.421875,1
-119.69914,37.14043045043945,24.0,2990.021,556.24304,1915.8969,524.8561,4.266969,169589.375,0
-117.34813,32.83503723144531,9.021541,1782.6158,293.89688,706.7722,264.85513,6.3822136,207367.3125,0
-117.17823,33.90999984741211,9.0,2988.9622,460.9636,1160.2849,381.44608,5.3812265,111274.6953125,1
-118.04,34.0,21.0,1965.936,340.42957,747.80634,306.92093,5.508623,316652.5625,0
-118.3,34.02000045776367,23.0,1801.2522,495.0,1286.9813,452.0,1.8642805,154721.78125,0
-117.040276,32.7599983215332,34.0,389.74213,107.62576,631.7571,123.67821,1.339396,64102.9140625,4
-118.3,34.150001525878906,22.0,1918.1938,347.0,1283.3436,371.74054,3.133073,119298.3828125,1
-121.414314,37.42267608642578,52.0,28.494884,3.0214124,5.531805,2.0978181,3.6237745,141043.21875,3
-118.198784,37.05725860595703,18.0,2417.9595,437.6553,1091.8259,378.8823,3.7082481,95637.46875,1
-117.37205,33.81999969482422,12.0,1727.6162,227.74811,793.0176,213.517,9.374316,247723.46875,0
-122.07,37.39967727661133,47.0,2859.2327,419.4883,1185.1259,403.1602,8.098491,500001.0,0
-118.09,34.0,22.156353,3636.1973,809.44257,2722.2607,743.09,3.277517,174291.765625,0
-118.70079,37.98044204711914,12.0,3393.1162,563.99615,1348.8229,509.56055,3.889818,125068.015625,1
-122.4,37.296592712402344,41.0,7101.2666,1511.7905,3680.383,1581.9357,3.1744425,323665.9375,3
-118.23,33.91020202636719,44.99231,1607.5813,376.1194,827.6784,348.0129,3.2211425,500001.0,0
-117.886986,34.12957763671875,39.0,2911.8186,662.6614,974.9824,499.23346,1.969806,71345.609375,1
-118.28,34.2400016784668,42.389843,2628.1638,505.56833,1188.1768,440.66174,3.5706136,147184.828125,0
-117.14375,33.7599983215332,8.265383,711.0751,126.36044,724.95264,122.03919,3.4446893,142912.390625,1
-122.412254,37.10792541503906,52.0,2754.0164,372.0,1066.2234,381.45798,15.0001,500001.0,3
-117.94,33.81999969482422,47.0,1338.4274,287.80804,805.1265,278.38354,2.6043246,242152.5,0
-117.42785,34.57057189941406,26.456833,1845.9349,344.68378,1020.6348,314.0,2.7163885,108128.9609375,1
-117.32116,33.65205001831055,26.0,1791.953,357.40082,756.70636,316.0,3.7510526,161393.4375,0
-122.16,37.58000183105469,52.0,1688.6108,299.9835,429.579,263.80338,4.2248545,227689.875,3
-122.42,39.14015579223633,35.50189,880.42065,194.82753,332.17615,166.5322,2.9190407,180393.640625,1
-117.92,33.67281723022461,35.0,939.3454,73.77496,609.5922,106.91767,7.8898253,339365.53125,4
-121.50781,38.44092559814453,17.0,2494.6367,455.5543,787.93945,375.83807,3.1960957,87500.0,1
-117.3014,32.802799224853516,52.0,4248.032,550.10706,1829.7772,522.45386,8.79258,276642.4375,0
-118.96607,34.27000045776367,22.0,3786.338,794.39594,3338.2559,791.1971,3.685306,166648.375,0
-118.17,33.93000030517578,43.0,1645.9576,423.761,1258.0029,397.61844,2.6922448,159902.625,0
-122.44598,37.33409881591797,19.0,1989.5331,393.372,1301.7485,422.38846,3.7779214,210041.4375,4
-122.36038,39.25261688232422,18.0,2117.413,384.6198,1379.7123,377.0913,3.5022674,81297.234375,1
-117.87,33.313026428222656,52.0,1865.7555,420.85608,852.962,381.6386,2.568096,210959.234375,4
-121.34,35.37672424316406,32.0,1683.696,336.4999,1150.5856,342.59668,5.2152047,387316.40625,0
-121.31846,38.04978561401367,40.0,2498.526,484.3668,1295.996,456.88953,2.3435576,72624.5078125,1
-119.587746,34.130001068115234,15.0,3262.5564,720.5446,1523.8242,642.4958,3.9833946,195988.96875,0
-119.367195,34.040000915527344,17.0,2411.4678,483.9523,2002.2041,492.66904,3.7262626,105919.1640625,0
-117.08107,32.70724868774414,12.0,5778.947,1108.7664,2859.877,1084.8446,3.1645887,213565.484375,4
-118.07,34.0099983215332,37.0,2569.9312,625.23145,3567.6184,627.61365,2.4917717,130094.1875,0
-118.44,34.029998779296875,18.0,1816.9858,485.88605,1555.9834,472.10245,2.5376246,186595.21875,0
-118.41,36.31999969482422,16.0,2757.9114,558.61304,1387.5879,513.36664,2.7620044,106469.3125,1
-118.29896,33.900001525878906,31.0,3128.5198,489.06125,1574.0157,493.1631,6.1226587,266303.15625,0
-117.072685,33.86000061035156,7.0,7944.175,1246.5305,4995.709,1153.1777,4.0971475,116462.53125,1
-121.752174,35.27546310424805,19.0,2975.4463,672.16675,2307.9734,632.088,3.660586,159861.984375,0
-118.39,37.75201416015625,18.0,1783.8372,290.46408,781.1251,272.0,5.2450643,196200.171875,1
-122.05,38.56999969482422,17.0,3367.4856,699.0303,1249.7798,595.3349,2.6690102,129197.921875,1
-117.86707,33.790000915527344,30.0,2364.668,412.65665,944.4031,363.65778,5.530927,208066.671875,0
-118.28,34.01640701293945,30.0,2607.6826,466.726,1201.2157,439.09433,5.049723,216448.0,0
-118.49,34.0,35.0,2418.0928,709.33905,1506.269,631.4706,3.016166,269425.28125,0
-118.82525,37.70000076293945,17.0,1998.652,359.42163,919.78125,320.23666,3.30749,66843.3828125,1
-118.21,34.0,37.0,5428.0083,1728.321,3430.952,1563.8766,3.1672845,286261.09375,0
-120.478546,34.41730880737305,24.0,1919.1658,316.7737,1248.2181,334.7601,5.958143,233957.78125,0
-118.07,34.0,46.0,1474.231,412.69342,1553.3932,389.35934,2.41669,130912.8984375,0
-117.85826,33.558204650878906,20.0,913.83154,189.02402,444.00055,162.91872,3.7431405,127433.03125,4
-121.96,34.27072525024414,35.0,1118.5077,203.5897,851.1071,204.28114,4.204351,110634.609375,0
-118.12,33.83000183105469,46.0,1374.6162,274.13815,677.80994,258.85022,3.6520345,183954.3125,0
-117.0992,33.83000183105469,28.0,2666.2507,667.4238,2787.6077,614.1428,1.9461818,69693.109375,0
-121.219055,37.97999954223633,30.0,1684.3688,298.13745,913.668,284.13922,3.562356,122966.0859375,1
-122.33,38.70390319824219,35.0,2455.9216,340.0,939.08514,331.36786,7.1239185,153380.96875,1
-118.03767,33.88999938964844,37.706898,1931.5894,460.7168,1571.9288,435.63705,2.9479887,143102.65625,0
-118.14394,33.849998474121094,30.0,5566.3013,896.8367,2370.4082,875.1179,5.2455897,415425.15625,0
-118.37551,36.464542388916016,23.0,1466.5748,359.0,877.76807,316.33493,1.2492611,57972.5703125,1
-121.25048,37.814796447753906,18.0,2664.8457,599.0308,1188.5392,515.39624,2.2242944,147632.75,1
-118.37,34.11000061035156,19.0,1815.7515,349.74713,837.2127,318.79282,3.5179315,141026.125,4
-121.26059,37.58000183105469,14.0,2363.7705,439.71545,1328.58,424.24292,4.579598,161891.28125,3
-118.00375,32.81999969482422,52.0,462.20502,130.06082,454.3202,134.4513,2.3676963,117260.171875,4
-118.25,33.90999984741211,23.0,2196.4587,509.72244,1502.62,501.64032,3.1735718,187324.921875,0
-119.326035,37.790000915527344,5.0,3030.1353,595.8114,1305.6606,510.44144,3.362718,97396.4375,1
-117.44299,33.08259582519531,8.0,5464.7705,902.9235,2773.8425,830.2998,7.1551743,390502.28125,0
-121.44774,37.97999954223633,48.0,975.9828,191.28835,327.0761,153.17339,2.6222932,146897.046875,0
-117.96,34.0,52.0,832.8696,250.88576,827.81635,255.92256,2.4541411,252957.375,0
-117.75168,33.68039321899414,20.0,3767.237,690.7611,1488.0569,620.66583,4.2756953,265842.0,0
-118.38,33.93000030517578,12.0,3881.402,808.03796,2229.8696,774.621,3.391144,253463.65625,4
-118.46,34.04999923706055,34.0,1582.7925,322.66733,764.1661,321.5208,3.4075937,265356.75,0
-122.28,37.70000076293945,50.0,2058.6091,360.296,918.2337,361.719,5.0124874,241268.078125,3
-122.16,37.79999923706055,39.0,1444.9282,271.6775,481.5315,230.791,4.001652,167358.671875,3
-117.9,33.849998474121094,36.0,2326.7146,422.9677,1034.5322,388.14478,5.079908,258875.59375,0
-117.187035,33.539676666259766,14.0,2476.5054,325.2238,1231.6864,308.63654,7.754899,269049.28125,0
-117.079765,32.71940994262695,24.0,4454.003,774.0443,3562.1836,893.13727,3.6708338,137324.296875,4
-117.71434,33.970001220703125,4.0,5248.014,596.6228,1475.861,520.75824,9.295517,212930.453125,1
-118.34,34.11000061035156,48.0,1216.9415,283.97772,999.33673,267.73627,2.2177596,130530.2421875,0
-117.68,34.0,28.0,2773.3916,584.9707,1692.9655,548.3812,3.8071997,225000.0,1
-121.82,38.91288375854492,16.0,2066.0403,362.9329,830.91516,316.0,4.1377835,130988.7109375,1
-121.4083,34.08000183105469,52.0,1576.0703,307.19547,736.0278,313.67883,4.125,500001.0,4
-120.703445,37.79999923706055,30.0,2247.4507,371.7736,1384.199,369.08017,4.5920763,86246.59375,1
-121.46393,34.48038101196289,16.0,2293.4585,538.6371,1449.1151,493.47977,3.2628987,171423.546875,0
-117.17687,32.75044250488281,12.0,1706.7285,407.29373,1067.2386,370.34515,2.188244,94728.6953125,4
-122.044525,37.68000030517578,52.0,2042.3978,445.21735,946.96606,399.0975,2.3208063,192084.578125,3
-122.80913,37.77000045776367,52.0,4056.8887,676.0028,1331.9517,620.0429,7.6778073,500001.0,3
-122.22,38.03196334838867,14.0,3040.5032,679.68195,1863.2006,630.0867,2.2095811,72064.390625,1
-117.23,32.68556213378906,14.0,1642.8939,479.2408,1282.2291,448.2219,1.193604,125080.0703125,4
-117.05,32.72883987426758,4.0,6709.908,1265.7255,2928.5547,1113.391,4.0558686,157330.96875,4
-118.3,36.939754486083984,24.0,2195.8604,438.75174,1062.3525,399.8839,2.3624835,97729.6640625,1
-117.99273,33.7400016784668,26.0,4650.065,1050.7142,3415.897,1019.09,3.5499427,199586.328125,0
-122.53358,38.343994140625,32.0,4054.4526,750.03534,1804.4565,718.171,4.2274084,227402.796875,3
-117.03813,32.99393081665039,32.0,773.1806,226.09673,1216.8009,222.19934,2.0590358,91264.9765625,0
-121.2614,35.36336135864258,22.0,2801.1868,529.6592,2157.6777,535.5445,4.746664,226930.640625,0
-119.91215,37.0160026550293,46.0,2621.6,577.821,1510.7314,535.3159,1.9114958,86490.2265625,1
-121.47272,37.4619140625,17.0,2661.5288,596.0512,1323.9628,519.45886,2.9038298,124863.6015625,1
-117.82283,34.0,37.0,3432.67,520.4086,1352.8723,534.6423,4.451262,240887.640625,1
-122.41,37.72999954223633,44.0,1870.7726,414.0303,993.4332,390.97852,2.6594863,224059.234375,3
-119.83082,36.79933547973633,40.0,2199.3853,494.3556,1436.7056,468.16937,3.1846793,238897.96875,0
-122.31556,37.24050521850586,52.0,825.0226,131.00537,364.81226,135.4824,4.704589,284769.0625,4
-122.23,37.95000076293945,52.0,1090.6312,215.52048,608.5925,221.84348,2.8164253,350000.0,3
-117.88,34.0,52.0,1819.7719,402.53934,900.1417,356.87503,3.2447743,145948.015625,0
-116.95014,33.790000915527344,15.0,1410.0363,324.22705,765.0447,250.05608,2.063651,68338.84375,1
-117.25922,33.45193099975586,29.0,5565.2734,1056.433,3529.5928,1089.2104,2.7168608,222864.125,4
-117.15406,33.67597198486328,9.0,98.017395,11.833816,27.218853,7.8203225,4.5478764,260162.625,1
-117.06,32.80274200439453,52.0,440.74097,147.6601,804.6014,142.20773,1.604545,71729.5703125,0
-122.24,37.9900016784668,52.0,1771.9156,324.32153,1031.6605,330.0,2.420474,107454.5703125,3
-118.19,34.08000183105469,18.0,4249.751,941.5579,5134.556,950.05756,3.0758443,143850.171875,0
-122.31,37.95000076293945,26.0,4107.7993,1058.0496,3020.9211,1023.4403,2.2645667,213170.578125,0
-122.40178,37.95000076293945,32.0,5066.0273,969.8283,3257.6611,1052.9224,4.143904,137500.0,3
-118.06587,34.0,47.0,1252.5283,269.60593,628.58026,256.68112,4.3554416,214901.46875,0
-118.37,33.95203399658203,52.0,1035.8732,253.94994,791.84247,239.61346,2.78346,199397.640625,0
-121.87,34.42917251586914,24.0,2660.1172,553.00336,1986.0889,551.8995,4.3755713,246942.484375,0
-118.36,34.099998474121094,32.0,1838.9938,557.81964,1047.7704,447.2738,1.798973,188333.828125,0
-121.32,34.671226501464844,22.0,2830.639,768.49023,1851.2207,694.78345,2.6811414,239687.046875,0
-121.626945,36.21919631958008,17.0,11614.681,2041.3544,5738.625,2031.3546,4.2018995,183418.921875,4
-118.26,33.93000030517578,36.0,1859.254,398.53955,1303.5802,390.96967,3.2824247,148757.703125,0
-117.9845,34.0099983215332,18.0,5494.364,989.3915,2191.7112,879.76746,4.4650145,289243.4375,0
-121.82374,38.66091537475586,52.0,1168.5398,230.37956,359.37143,177.32777,2.6597645,81771.84375,1
-121.34,37.7599983215332,24.0,1377.4691,297.45343,605.4836,266.40042,1.9627506,112500.0,1
-118.31841,34.11000061035156,33.0,2907.4827,520.7742,1921.5924,527.9481,3.277596,125664.2421875,1
-117.31928,32.7400016784668,28.0,1601.5127,325.62375,924.58124,324.26422,3.1634295,225000.0,4
-122.20893,37.720001220703125,52.0,1552.8431,326.56403,881.54956,323.81625,2.9315846,149469.296875,3
-122.20058,39.50163269042969,7.0,2638.1,570.8583,1555.8308,509.42072,2.540165,96947.65625,1
-121.846565,37.880001068115234,30.0,3258.283,577.511,1815.9713,588.8538,3.9089181,199327.0,3
-118.47772,34.040000915527344,32.0,1619.0294,354.88605,1268.4957,353.307,2.7182064,137500.0,0
-119.33203,34.130001068115234,22.0,3007.1555,588.5919,2507.2734,594.3886,5.2836165,281769.0625,0
-122.26298,37.876502990722656,43.0,1631.4233,337.90674,967.1959,338.8812,2.7084286,147710.375,3
-119.84012,33.94977569580078,52.0,2158.7156,500.6219,1346.5978,510.24622,2.4667253,170705.75,4
-119.01112,38.33601379394531,7.0,3072.089,541.0768,1151.1868,458.95444,4.3162065,195778.0625,1
-122.21,38.00031280517578,29.0,2451.745,511.41788,1841.4777,493.1687,2.7619,122707.6015625,0
-118.36,34.060001373291016,43.0,2479.0942,390.2555,1184.8838,366.94574,7.546343,500001.0,0
-118.48782,37.6772575378418,17.0,5656.2773,1112.9066,2437.6492,946.46533,3.2543356,124901.2890625,1
-117.99,33.59538650512695,12.0,2837.178,436.91516,999.27026,378.6908,7.6395206,381309.71875,4
-121.85745,37.77000045776367,52.0,1405.2173,286.85953,545.94867,261.64078,3.666606,210493.8125,3
-122.89116,38.23166275024414,43.0,2463.501,466.4851,1201.6696,462.33868,3.6297176,262861.0,4
-118.08,33.77000045776367,25.0,883.0163,213.03496,712.27,192.23384,3.54606,132842.953125,0
-118.36,33.9900016784668,23.0,8600.454,2084.757,6887.579,2049.6685,2.1684325,166916.875,1
-121.1908,37.77000045776367,30.0,1215.9205,252.9645,600.77625,215.41942,2.2838416,74702.8515625,1
-122.24,39.43974685668945,25.0,2174.161,349.5733,1005.1884,342.61642,4.5272107,177037.015625,1
-118.17816,33.880001068115234,17.0,4295.402,705.16174,1633.0592,642.79114,5.883992,274748.75,0
-122.25,40.811851501464844,2.0,4399.0464,677.8633,1463.0592,566.31506,5.760673,114722.1328125,1
-119.708885,34.0,52.0,1493.2146,127.30827,336.43216,92.34546,15.0001,500001.0,0
-117.94,33.79469299316406,16.0,3240.4094,468.1845,1567.5892,465.79855,10.06916,330110.21875,0
-118.39,34.0,39.0,6391.608,813.42346,1967.8641,845.2498,7.209952,500001.0,0
-117.72074,33.494781494140625,35.60593,1580.2347,265.0,495.16315,230.63718,5.4825187,181219.734375,4
-117.9,33.76566696166992,30.0,1899.9779,516.42114,1112.2761,458.45395,2.22385,174378.40625,0
-119.75321,37.666934967041016,39.0,2352.9949,402.44858,609.0056,338.0,4.182899,162572.78125,1
-122.38075,37.810001373291016,52.0,1666.0134,387.9682,994.8346,375.0,1.7615361,131446.640625,3
-122.1,37.790000915527344,34.0,2396.0588,445.94263,1507.5309,426.90115,4.006784,165271.671875,0
-121.56098,36.80775451660156,30.0,495.3336,88.822365,574.24976,103.63361,3.108497,87148.75,1
-117.1,32.5731315612793,17.0,2601.2852,594.2244,1817.4099,593.4411,3.2184668,84589.6796875,4
-121.53754,36.59870910644531,41.0,2600.627,426.5302,866.4394,400.1321,5.6482983,287877.875,3
-117.05189,33.970001220703125,28.0,5472.987,894.9993,1620.0377,686.8982,3.3024771,183485.546875,1
-117.332085,33.97999954223633,8.0,1718.4976,388.85693,896.20074,330.0,2.1953585,180987.703125,1
-121.27948,37.446720123291016,19.0,814.0487,181.01411,771.92365,179.16872,1.7176585,50874.046875,1
-122.22,37.27000045776367,37.0,2118.2368,521.1983,1529.1595,523.1297,1.9294344,109324.640625,3
-117.14424,32.75,24.0,2336.4248,488.01324,1425.0148,452.8885,3.0011823,136767.046875,4
-122.30738,37.64630126953125,36.0,1646.5359,372.0,949.218,343.94092,3.3608446,225000.0,0
-118.23597,37.107730865478516,22.0,2103.205,437.66727,992.69086,373.78485,2.5253417,98721.96875,1
-118.36,36.92850875854492,25.0,1226.3839,260.8705,985.8738,253.05061,2.5217714,154694.171875,1
-117.88,33.779998779296875,17.0,2839.985,848.1953,2738.2402,790.11316,2.1187203,214169.734375,0
-118.29,37.002593994140625,32.0,1296.6407,200.19392,673.5945,200.25516,4.4747787,154519.84375,1
