longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.11693,34.13999938964844,25.0,648.73346,172.13165,572.89575,144.38744,1.9365369,97956.46875,1
-117.433136,34.0,26.0,3466.206,581.0088,1855.385,638.5321,3.501848,152947.609375,1
-118.11,37.36000061035156,15.0,3152.261,697.3628,1951.9462,602.0026,2.1353292,62808.2265625,1
-121.3,37.618263244628906,21.0,3372.3293,647.686,2275.6816,637.3294,3.4459896,102345.4921875,1
-119.40768,36.577388763427734,21.0,3094.6406,625.19855,2256.8928,613.289,2.96883,83946.7265625,1
-122.45,37.55231475830078,41.0,2924.1104,549.96136,1507.4692,540.484,4.9368706,370383.78125,4
-117.24376,34.16999816894531,26.0,2385.9055,643.8802,2453.9756,577.587,1.0177455,52672.01171875,1
-118.16,34.04999923706055,37.0,2683.3674,578.22974,1284.7838,502.33615,3.7938755,162554.046875,0
-120.975746,34.150001525878906,30.0,2181.3354,399.94717,1368.5017,406.8318,4.957324,271057.4375,0
-118.2,33.81999969482422,46.0,2199.7964,447.14322,1241.6327,423.39117,4.0648746,158395.703125,0
-120.966644,34.11000061035156,16.0,5294.4146,1029.2698,4578.7793,1127.1394,3.9791157,197653.375,0
-121.262825,37.92585754394531,12.0,2643.6987,478.00476,1286.6754,440.26993,3.663026,99721.25,1
-118.49885,34.0,15.0,2955.022,1193.1393,2944.0237,1052.2174,1.7640505,246219.53125,0
-122.39904,37.87436294555664,18.0,3538.7212,702.3958,1567.0145,621.49194,4.045917,266445.71875,4
-118.22,34.00187301635742,16.0,2873.2234,657.4941,1717.6945,594.4413,3.5570874,191811.28125,0
-117.77572,33.186485290527344,19.0,2534.1528,541.7383,2187.712,518.80786,3.9667337,106673.8359375,0
-122.45,37.98278045654297,41.055027,2966.7778,562.03156,1835.2133,592.48364,3.4716218,141932.609375,3
-121.721,37.212867736816406,52.0,2902.2273,717.8867,1642.3538,667.35144,2.3642046,207612.609375,3
-118.35,34.00176239013672,52.0,1569.8665,309.12946,792.22894,283.2535,2.7403393,124992.78125,0
-122.50358,37.97999954223633,15.0,886.6013,274.74722,831.6749,246.3293,1.4823623,142913.28125,0
-118.15,33.79999923706055,37.0,2363.8245,460.0,1588.8267,450.31412,5.035348,301287.15625,0
-118.1,33.96467590332031,19.0,933.01996,184.13725,511.8207,175.78844,3.7793214,203387.640625,0
-118.48,34.189998626708984,52.0,576.21765,47.332787,274.49454,54.250923,7.551891,480752.1875,0
-117.60445,33.81999969482422,35.0,1589.5586,317.0,766.8824,278.0,3.6884592,181690.921875,0
-117.32,33.76725387573242,52.0,182.67259,45.24547,99.14277,25.153864,3.3923252,146433.53125,0
-122.02492,37.2982177734375,37.0,1885.149,373.93304,988.2568,338.44104,3.9385579,147651.609375,0
-118.18,34.0,30.0,1237.5336,249.93205,601.4705,226.49713,6.502341,500001.0,3
-121.9,37.7400016784668,17.0,2239.4307,456.2377,992.53625,391.64038,3.3359654,153151.515625,3
-117.0138,32.720001220703125,24.0,5612.5483,797.4523,1634.2466,717.2544,5.242704,312424.25,4
-118.04,37.40852355957031,28.0,5417.671,1179.2994,3028.0698,959.39825,2.4240932,71486.15625,1
-121.94606,37.95000076293945,8.134534,928.0173,181.47403,486.0964,164.24557,3.0018606,133019.53125,1
-122.50496,36.83000183105469,47.0,2812.8792,623.9577,1303.3046,533.723,5.332443,500001.0,4
-117.68933,33.746986389160156,11.337648,37555.25,5923.0703,27512.041,5540.8,5.4823585,444598.25,0
-119.30685,37.97999954223633,10.090336,989.70764,144.67688,403.38342,115.93999,4.3869147,130792.9921875,1
-118.07961,33.970001220703125,21.506756,9348.863,1519.0577,14327.551,1708.5004,4.1808004,160637.6875,0
-121.96,36.83000183105469,17.0,2200.872,439.6132,1533.6665,452.2275,3.6207428,193998.046875,4
-117.37033,34.78645324707031,16.0,4499.2847,870.5192,1765.3834,687.5718,3.3172739,119476.78125,1
-123.138245,41.888893127441406,17.0,1807.6471,297.3863,551.04724,237.16154,3.665365,188458.15625,3
-117.14,33.346588134765625,17.0,1699.2222,260.74997,1173.3267,266.86853,5.8758583,226894.53125,0
-118.12,33.849998474121094,38.0,1635.3928,356.3583,1006.7675,335.83377,3.6747525,162500.0,0
-117.471634,34.0,18.0,4173.5146,662.91705,2856.9307,642.82294,5.9371505,141844.765625,1
-122.16,37.80118942260742,36.0,2572.8696,532.58954,1275.2657,502.59076,3.27611,129806.984375,3
-117.9892,34.0,36.0,2433.3958,666.676,1781.4534,638.7637,2.563486,144165.8125,0
-117.25,32.989322662353516,17.0,2454.2354,588.94775,1032.605,509.60864,2.6387575,208896.609375,0
-121.936226,37.9725341796875,52.0,1697.2283,370.84875,637.81494,307.0675,2.9605093,152355.234375,3
-121.97,38.269649505615234,29.0,1618.49,291.3291,776.19934,277.03458,3.4347184,152248.21875,1
-121.92839,37.29999923706055,48.0,1237.035,214.86363,727.4842,230.03613,4.3480725,194493.359375,3
-118.45426,37.66999816894531,24.0,2771.2136,456.85992,1259.4475,427.24765,4.3578286,128151.3203125,1
-118.32,34.0,29.0,725.4298,184.22798,272.12607,163.80879,2.0349243,131349.375,0
-124.15886,41.944095611572266,13.0,1865.8813,389.73746,669.5262,301.78232,1.5730461,63748.77734375,1
-117.97618,33.959999084472656,43.0,1830.0405,478.4403,1338.496,435.67993,2.496623,196987.796875,0
-117.075516,32.64079284667969,17.0,3235.8086,692.5624,1270.1084,598.73676,2.9314706,161378.265625,4
-122.46218,37.28019714355469,52.0,673.92255,148.0217,690.28357,191.14055,3.0059566,168955.734375,4
-121.41171,37.7599983215332,33.0,979.6582,145.03242,537.8026,148.21481,4.6622615,204129.953125,0
-122.44,37.97999954223633,35.0,2371.9016,440.73392,1407.0221,469.62198,3.9489427,220211.015625,3
-116.95065,32.54202651977539,18.0,4402.651,1134.0862,3335.2356,1279.6802,2.6218903,108482.65625,4
-117.88655,33.86293411254883,52.0,1744.5974,385.877,1148.4286,372.74844,3.0383384,164777.8125,0
-122.140816,40.150447845458984,25.0,754.4317,163.18756,604.7721,141.47803,1.8354073,64778.83984375,1
-118.24,34.0,34.0,3051.55,676.77716,1283.4724,632.30005,5.5892606,500001.0,0
-118.21112,35.381591796875,52.0,1499.5859,325.95694,1095.3046,302.4097,1.7506278,60059.84765625,1
-122.43,38.0,26.0,2973.084,448.42392,892.0635,400.1023,8.342903,432270.1875,3
-121.40321,37.810001373291016,35.0,2712.7815,462.16867,1563.7898,465.56033,4.2323194,162485.90625,1
-121.32,37.31999969482422,12.0,1735.924,314.58832,953.9121,316.0,4.1593437,176883.671875,1
-118.18,33.97999954223633,47.0,1749.357,342.6451,1411.5009,326.0,3.6742768,89693.2890625,0
-121.29,34.865264892578125,52.0,1149.2427,308.0,898.2472,288.0,2.1204543,169869.421875,1
-118.2,33.880001068115234,23.0,1934.5078,347.96747,972.8241,342.54477,4.731748,267996.71875,0
-117.07794,32.6870002746582,38.0,1710.7269,361.3013,1182.2013,372.57983,2.384355,146732.625,4
-118.14,34.55630111694336,6.399485,1915.13,481.9358,837.2765,384.83087,1.6466653,202989.046875,1
-122.26,37.380001068115234,37.0,2997.8464,610.1919,1740.9025,609.34863,3.6409783,223424.546875,4
-118.21,33.713958740234375,33.0,1103.1028,204.93433,501.1003,199.7526,4.2422404,204464.34375,0
-121.77229,37.873077392578125,15.0,6158.668,894.4812,3013.1755,883.48224,5.7751484,164072.703125,1
-121.8256,38.48062515258789,52.0,1919.6477,410.6345,1018.04645,380.30743,2.6181583,122972.5546875,1
-117.06,32.59526062011719,36.0,42.479637,50.129223,92.89976,34.71959,1.2897375,103991.7578125,4
-117.06,32.807674407958984,21.0,2225.9077,374.5966,1061.2144,350.0,4.875706,286113.53125,0
-118.09,34.040000915527344,16.0,2515.2112,434.36865,1203.8138,396.795,5.39009,238082.5,0
-122.10342,37.77000045776367,34.0,2917.6365,496.89328,1127.6466,482.58118,5.101561,239989.625,3
-119.73451,34.04999923706055,52.0,1808.279,280.0,741.47534,261.4769,8.784134,500001.0,0
-116.851425,32.596195220947266,9.003736,7596.6665,1536.6096,2394.5835,1362.4309,3.3248348,227944.796875,4
-121.29,34.0099983215332,49.0,1905.3254,369.80853,1196.5544,391.20337,5.3840938,309617.34375,0
-117.03203,33.03256607055664,4.0,5724.5312,1290.4244,2190.1775,1049.9889,3.809752,195241.0,0
-118.826775,34.040000915527344,30.0,3317.9326,576.64087,2354.726,581.5594,6.1691046,229474.40625,0
-122.44,37.49553680419922,52.0,1244.9628,280.0,311.9417,235.87627,3.6207292,436260.65625,3
-118.383995,34.06999969482422,33.0,1974.7539,481.27957,1212.2021,457.23215,2.9964197,253376.671875,0
-118.15,33.81623840332031,36.0,428.57565,93.3732,462.30722,96.244965,4.1468873,176534.171875,0
-122.42931,37.970001220703125,52.0,1210.8411,269.259,753.21027,259.49304,4.0146236,187500.0,3
-122.19474,37.00346755981445,52.0,2446.098,412.50226,1021.555,422.66144,6.2742076,500001.0,3
-117.91,33.84000015258789,31.0,1757.9218,246.9765,956.6146,246.87857,7.84561,211929.5625,0
-116.34215,33.035072326660156,14.0,34329.773,5301.1353,7828.6167,4071.931,3.899239,183014.140625,1
-117.24,34.0,18.0,3531.824,562.79114,1372.5624,519.97266,5.5153747,232732.890625,1
-122.09322,37.322044372558594,17.0,2845.3394,549.31335,1189.4279,489.45355,4.695707,163393.015625,3
-117.25,33.900001525878906,13.0,7303.329,1474.4562,2317.3345,1197.5986,3.6589866,218398.734375,0
-121.09186,37.3101806640625,14.0219965,1957.4677,354.06516,1227.5892,356.1998,3.8505538,99103.7890625,1
-118.23,37.77000045776367,18.0,3158.3938,553.6397,1918.63,532.13995,3.328272,113456.4921875,1
-119.05899,36.39439392089844,41.0,2427.8616,440.2315,1796.4622,461.84232,3.0128813,100181.890625,1
-121.67872,37.99249267578125,8.0,19772.562,2346.8223,4248.4785,2015.427,6.4851975,214822.34375,1
-118.31,33.91999816894531,6.0,6838.3027,1952.0665,4622.154,1803.7255,1.8677938,179530.796875,4
-119.00862,34.02000045776367,18.0,2721.496,530.6673,1825.6466,519.65326,4.9201536,181926.796875,0
-122.2,38.46769714355469,22.0,3404.5872,771.0441,1850.1023,687.5353,2.1050398,86944.03125,1
-117.07,33.591156005859375,4.0,7982.3525,1552.5538,3203.1538,1275.1091,2.9425912,124887.921875,1
-119.03918,37.90999984741211,21.0,6212.547,833.52264,2099.808,756.69446,5.6420026,183888.1875,1
-122.4,38.240478515625,52.0,3288.8438,660.48456,1004.3861,588.8023,3.879493,500001.0,3
-116.92024,33.7400016784668,43.0,912.01953,226.45097,770.2229,187.04684,1.3842295,51862.96484375,1
-121.26,38.28643035888672,4.0,2908.4475,641.4713,2333.4788,588.83527,2.5628102,87500.0,1
-122.139336,38.448490142822266,32.0,1189.019,184.06879,522.16754,173.72319,4.807145,197702.515625,3
-118.34,33.90999984741211,38.0,2443.4497,411.0,1042.1212,379.5092,5.7335906,178533.28125,0
-118.39,34.0,46.35148,1337.3193,382.06836,718.1154,370.22302,2.3235,500001.0,0
-117.04,33.849998474121094,9.0,4681.4985,971.60266,2388.2224,790.14685,2.8071604,91503.5703125,1
-122.107925,34.65060043334961,13.0,4121.056,642.5504,1491.6791,607.5075,8.692533,500001.0,0
-117.17,32.81613540649414,47.0,1422.6378,364.96194,652.7007,315.08963,1.3654293,99794.1015625,4
-121.29,37.88999938964844,9.0,3577.5977,608.19464,1071.3457,512.97797,4.5168247,151663.984375,1
-117.27,33.970001220703125,27.0,10690.034,2270.5105,3934.2825,1705.5159,2.6734943,95007.53125,1
-122.26,37.7599983215332,14.0,789.1137,205.17017,683.3485,197.7955,1.6811233,125210.9453125,4
-118.13958,34.04999923706055,15.0,8617.25,2070.855,4380.561,1766.3508,2.350856,267115.21875,1
-118.09161,34.0,22.0,3311.028,1014.5578,2747.3,978.90173,2.0828965,206127.4375,0
-118.35,34.0,42.0,299.45145,128.5411,433.978,112.5432,2.60792,243765.796875,0
-118.30778,33.95000076293945,36.0,1554.0004,261.68774,899.09314,264.39316,5.9256544,255423.890625,0
-122.45,37.79999923706055,17.0,1452.4967,191.98872,859.1254,222.61443,8.235106,422947.90625,4
-117.13,32.893253326416016,16.0,10649.001,1629.6117,5915.8975,1515.5845,5.8669353,280884.09375,0
-118.13,34.0,52.0,956.34644,214.5508,708.12274,207.47841,3.2120922,175223.875,0
-116.9885,32.635250091552734,20.0,6000.989,949.1082,3114.432,871.10376,5.364647,175000.0,0
-117.01003,33.86000061035156,16.0,3067.4565,630.701,1376.0168,508.07806,2.5961807,67629.1171875,1
-122.47,37.790000915527344,52.0,1267.7527,201.6212,216.47705,171.66475,6.3218403,474418.53125,3
-117.60117,34.0,17.0,1517.6952,350.69888,837.03375,304.6578,3.114175,178438.734375,1
-117.59784,34.0,52.0,523.44006,208.256,750.2162,191.6425,1.6940703,77309.7109375,0
-117.08,33.86000061035156,6.0,9591.791,1170.7468,3037.317,1000.7565,5.639633,182268.609375,1
-120.70805,37.840843200683594,22.0,1354.7838,288.31567,1052.5433,287.5657,1.6992726,88347.234375,1
-116.95476,32.57444381713867,12.314555,3445.3591,805.0744,2571.9888,857.2332,2.3073974,194522.59375,4
-117.58849,33.67570495605469,15.0,2840.0498,463.65906,1187.8595,426.25467,5.308921,207697.78125,0
-118.61849,34.099998474121094,52.0,347.7523,141.21542,452.40997,149.19038,1.0250618,146698.875,4
-117.77038,33.60771179199219,19.0,8068.851,2951.6165,7150.348,2719.2217,2.0129547,154837.546875,0
-121.83122,37.95000076293945,34.0,2288.5632,349.51547,1193.2842,366.0,5.4941573,166670.015625,1
-119.22393,37.514007568359375,19.0,947.59656,131.39467,778.97314,147.02,4.4284253,104446.2578125,1
-118.1,34.0,24.03143,8676.359,629.4436,2031.6814,791.51373,13.454753,500001.0,4
-117.95,33.810001373291016,30.0,2153.4805,369.87616,1090.7227,361.7979,5.0075955,212389.46875,0
-118.12,34.0,38.0,1286.3555,351.7771,1240.8542,328.87943,2.371613,185576.03125,0
-122.02,38.65163040161133,15.0,3156.472,522.3001,1396.0708,505.77798,5.0911503,174312.59375,3
-121.34836,34.43754577636719,29.0,2056.1084,392.4233,1180.6766,387.77234,3.8511353,156281.765625,0
-121.38079,38.686214447021484,4.0,2360.8777,600.4395,1226.9169,490.2271,1.7395018,160081.09375,1
-120.08237,37.650001525878906,26.0,463.8372,102.96506,630.77747,97.83651,2.2695012,53197.3359375,1
-118.41,37.28852462768555,28.339426,1818.8541,395.34045,889.7296,343.0936,1.745659,84056.3828125,1
-121.94,36.98544692993164,22.0,991.77246,184.04509,635.43774,188.00441,3.6829789,199535.875,3
-122.16,37.38999938964844,48.0,1266.67,207.38657,512.221,199.94669,5.8585024,254515.34375,3
-117.9,33.69841003417969,26.0,5193.4727,1035.5063,3529.2131,1033.7014,4.0219717,162500.0,0
-122.47,37.9900016784668,52.0,1747.9752,241.00858,679.98694,255.48561,10.841055,500001.0,0
-119.59034,34.25141906738281,40.0,1087.8676,225.38277,776.39386,235.85193,3.6809645,310323.5,0
-122.25,40.58485412597656,31.0,3588.6377,651.5418,1240.0482,554.54205,3.3856726,126675.2578125,1
-118.13,33.790000915527344,31.194475,1631.7083,295.74698,793.53705,281.25687,5.126679,237026.34375,0
-121.872696,37.34000015258789,31.0,2604.5652,437.97714,1772.9519,450.4652,5.5347524,266326.71875,0
-117.25,34.0,9.006137,75.0857,4.2495036,77.69783,4.0332084,7.1903276,118717.859375,1
-118.37,34.0,41.0,448.6962,83.94695,222.37112,102.138336,3.1114395,164722.578125,0
-118.4316,34.752925872802734,37.738503,2121.6206,394.0,1352.2035,369.0,4.2930336,164466.59375,0
-118.04295,34.0099983215332,44.0,902.5118,144.27213,449.75546,135.75111,5.0791125,257822.828125,0
-118.3,34.029998779296875,44.0,1393.4207,386.19205,687.3882,342.38477,2.3401499,270245.5625,0
-118.28,34.0,52.0,1823.882,407.64838,887.9018,402.1245,4.2792134,500001.0,0
-117.25626,32.773136138916016,6.0,3321.6665,965.5122,2306.4458,870.3863,2.1912105,132381.84375,0
-117.42526,34.0,37.0,1589.1522,349.51956,765.8091,310.99954,2.44112,116356.96875,1
-119.655785,36.12223815917969,32.0,4720.256,755.3821,2029.2472,708.48737,5.782308,276653.625,0
-122.12378,37.35688781738281,52.0,1882.0984,408.99652,1582.6604,431.84985,3.5324166,219651.46875,3
-119.03529,38.07408905029297,45.0,2035.2761,506.12134,949.398,394.51987,1.5176497,62109.94921875,1
-117.89,34.0,25.0,2946.467,604.68756,1584.3463,561.31384,4.732146,481344.3125,0
-118.15449,34.2400016784668,38.0,2197.333,555.204,1897.3851,506.44193,1.6014102,76682.0234375,1
-122.23,38.29446029663086,33.0,2010.6312,366.0,1047.4762,360.61157,3.8009202,201535.40625,0
-118.37,33.83000183105469,22.0,3365.282,659.25165,1819.2942,639.2871,4.860492,273170.1875,0
-117.32,34.04999923706055,34.0,1694.4186,313.21744,837.68475,288.0,2.8839178,153864.28125,1
-117.87,34.0,16.0,4779.856,804.08264,2191.2358,730.1376,4.5439606,174792.765625,1
-118.32,34.060001373291016,52.0,2755.2263,610.7454,1783.9885,568.16516,3.7927718,266930.28125,0
-118.03,34.0,22.0,1635.7079,485.64127,1749.2892,464.43042,2.4628344,141605.96875,0
-118.19,33.939998626708984,25.0,2953.3733,821.1544,1469.7642,695.72546,2.6248064,209255.0625,0
-117.66,33.823753356933594,37.0,2047.8451,430.21463,884.9206,372.0,4.0814533,245494.4375,0
-118.35,34.10503005981445,32.0,813.576,217.55273,836.2769,197.56955,2.0058832,94979.0625,0
-121.94,38.13392639160156,26.0,1358.7313,221.51857,820.8539,219.35223,4.467248,107324.2734375,1
-117.98,33.84000015258789,19.358679,3071.5828,550.543,2034.5316,520.01965,6.3335476,302730.25,0
-122.547485,37.90692138671875,18.0,2075.4119,371.17157,1353.3729,388.35876,4.293471,196959.015625,0
-119.580765,35.09467697143555,25.0,2592.7898,553.8911,1716.8418,545.7071,3.7613587,281586.03125,0
-122.44196,37.91350555419922,25.0,1552.0664,258.78143,698.9116,246.03313,6.2014728,268007.84375,3
-118.3,37.72999954223633,33.0,2169.2573,542.24194,1199.606,455.83493,1.3637764,87344.9140625,1
-117.3,34.099998474121094,17.0,4137.869,761.64996,3238.1274,715.06195,3.4900568,144812.5625,1
-118.865295,37.27823257446289,37.0,3104.849,618.30505,1484.86,554.1027,2.5238965,93706.453125,1
-121.82,37.7599983215332,21.0,1298.4249,269.5031,769.043,257.8116,2.6216977,170226.578125,3
-118.16,34.0,42.0,1191.8605,282.7465,1049.5339,265.4259,3.1418662,175000.0,0
-117.88577,34.0,52.0,171.74776,11.819548,249.13652,24.960598,3.5114605,144014.875,1
-118.4726,33.97999954223633,35.0,4066.9954,862.2758,2390.0916,811.7508,4.8287177,240193.5,0
-122.5202,38.306949615478516,52.0,1118.7113,269.64807,401.38138,221.17656,1.4550321,88297.0546875,3
-121.23427,35.2383918762207,40.0,2421.5376,381.1262,1189.7612,392.09512,5.35335,350000.0,4
-119.59522,34.439998626708984,24.0,3789.6438,620.28784,1155.1581,564.2844,5.625219,500001.0,0
-122.25,40.287269592285156,26.0,2035.1115,377.0716,1381.7168,378.27975,2.6408975,101136.1171875,1
-117.76881,34.06999969482422,5.0,3350.8818,538.2324,1600.4932,496.5313,4.5197415,186873.734375,1
-121.93861,38.38704299926758,36.0,730.09467,101.11854,199.528,85.94944,3.859202,242813.421875,1
-121.340225,37.59197235107422,30.0,1929.4534,394.0,1055.4596,368.8326,2.7064614,86816.1796875,1
-117.13,34.040000915527344,24.090885,2968.3196,572.4112,1138.7856,444.89447,3.1417937,165090.640625,1
-116.95939,33.810001373291016,33.0,1941.3608,438.12946,844.45013,344.61447,1.9062867,76243.4921875,1
-122.48,37.779998779296875,48.0,2985.0415,460.0,822.1825,396.94867,7.281576,500001.0,4
-121.47696,37.52996826171875,16.0,7107.2373,1048.5521,2552.935,1002.53406,5.28987,264084.0625,1
-119.68775,34.279998779296875,6.0,4004.2686,1015.5769,4022.901,975.26245,2.21091,53798.89453125,1
-119.86347,34.150001525878906,39.0,1249.4076,278.7977,846.7559,268.04355,2.810548,149462.515625,0
-117.1,32.71140670776367,16.0,1485.4921,386.50998,1044.5724,364.16238,1.6441989,151878.1875,4
-122.13,37.387847900390625,11.0,8046.2593,1792.843,3099.6763,1605.6562,3.938881,261137.46875,0
-118.08857,33.959999084472656,38.0,1795.0796,433.51334,1295.3672,399.77542,2.5410628,135398.265625,0
-120.62321,34.279998779296875,32.0,2899.4111,618.53815,1737.9648,586.45013,2.7452762,94850.6015625,0
-117.3,33.032772064208984,31.0,2068.6877,317.66122,1171.5679,327.89276,5.281738,379755.9375,4
-122.16868,38.51454162597656,20.0,2794.6833,555.88385,1152.5677,478.34537,3.4224641,106931.578125,1
-117.9,33.830650329589844,3.0,8068.822,1099.2848,3056.605,985.729,6.626369,187652.140625,1
-118.42,34.040000915527344,20.0,1028.505,244.28459,750.75073,240.93561,3.641593,258543.71875,0
-117.91,33.93000030517578,20.0,3689.4832,779.75,1698.5299,656.62085,4.417002,178080.671875,0
-118.24,34.0,52.0,1827.0297,388.0,1235.5333,369.0,3.998716,219052.5,0
-118.26,34.261138916015625,52.0,2090.0632,345.0,875.7968,327.23782,4.613738,175883.375,0
-118.1,34.0099983215332,42.570873,1774.6809,461.0573,1267.4938,409.76526,2.0559385,133992.21875,0
-118.15,34.15999984741211,28.0,2404.5288,554.32434,1322.1342,459.0899,1.7013519,48989.6015625,1
-118.45,37.31999969482422,34.0,3235.4133,647.3601,1379.7483,566.6647,3.1624763,150958.671875,1
-117.88,33.869998931884766,36.0,2273.419,377.25577,1297.8971,369.49457,5.6119194,248186.390625,0
