longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.18,33.849998474121094,30.0,1914.2227,411.81506,1290.0151,382.07773,4.170642,146806.1875,0
-119.199265,37.81999969482422,14.0,2236.0718,331.0,985.1594,320.0496,5.474662,163002.3125,1
-118.03,33.7400016784668,9.0,5051.8047,1168.0508,2059.9502,982.8521,2.8107333,257119.375,4
-118.42944,34.13999938964844,33.0,1281.3898,325.03824,875.2969,302.09894,2.4229188,207191.921875,0
-119.0371,37.79999923706055,10.0,1199.8235,193.7137,521.004,169.76964,4.387348,102234.8671875,1
-120.37934,38.033714294433594,21.0,1776.2672,426.66428,701.21423,333.76193,1.1016383,53839.0390625,1
-118.4,34.04999923706055,20.0,2596.4978,488.48035,1507.562,472.54074,3.9201674,175000.0,4
-119.76562,37.668556213378906,12.788612,2196.792,405.42645,754.67004,350.05734,3.2770855,103725.1484375,1
-117.80988,33.7599983215332,44.0,1547.7231,312.69427,1007.54694,300.0,3.3575768,143480.640625,4
-122.191315,37.720001220703125,14.0,2988.6267,591.2772,1442.9296,554.71454,4.2491145,329659.75,3
-117.61232,34.0,13.0,6458.8887,1067.931,3049.03,993.74554,4.835765,227115.6875,1
-118.44,35.276878356933594,26.982767,1244.4594,298.91937,859.4567,268.63507,2.3437386,152705.25,0
-114.41143,32.59027099609375,14.0,6468.345,1715.2098,3759.784,1262.524,2.0439153,67407.2421875,1
-118.29,34.0853385925293,19.0,2001.3223,340.20377,980.24506,319.0,5.241933,191746.671875,4
-118.00491,33.720001220703125,11.0,2081.0742,461.4304,909.2567,386.0,3.4975486,160923.515625,4
-118.02,34.0,52.0,1655.2162,430.2606,1761.4868,403.0,2.395921,115248.984375,0
-118.35676,34.2599983215332,37.0,687.7056,160.17213,483.727,126.99242,2.754,132432.109375,0
-117.47279,34.072845458984375,19.0,2447.035,726.0591,696.5364,452.2509,2.5261874,500000.21875,4
-117.83,33.88999938964844,23.0,2257.709,401.55264,962.5642,358.39383,3.5538502,123293.9140625,1
-118.01931,34.0,38.0,1929.9733,437.10684,1188.1929,420.85635,4.0506086,189882.46875,0
-119.05385,34.220001220703125,5.0,2661.4924,382.00043,1578.8978,378.1297,8.029463,500001.0,0
-122.30443,36.854881286621094,33.0,1029.4625,277.07596,895.09155,282.87,2.5569103,285356.625,0
-117.91,33.91999816894531,32.0,3739.721,644.35175,1843.1819,583.79974,5.2268496,201546.015625,0
-119.78738,34.209999084472656,42.0,246.5593,46.47538,582.17957,59.76338,3.0776656,146735.265625,0
-117.63864,33.36669921875,25.0,1585.1344,234.63333,708.1187,238.90082,5.260265,327306.78125,0
-122.03173,37.72999954223633,26.544268,2600.384,426.64493,1362.7822,444.25934,5.7133265,229463.421875,3
-122.287636,37.79999923706055,52.0,2650.423,566.727,1499.657,543.2472,3.8573902,222350.9375,3
-117.013176,33.75128173828125,31.0,402.27765,68.90701,550.2324,69.26798,2.3878891,111155.234375,1
-122.06,37.851951599121094,30.0,726.58685,129.156,376.1825,128.43143,3.2518106,143075.265625,1
-117.92,33.58636474609375,26.691511,2373.6719,558.7081,2560.5686,562.08417,3.0403242,129148.703125,0
-118.39,34.08000183105469,41.03721,823.6334,220.49026,1287.9982,226.99503,2.3468246,126313.2421875,0
-122.17666,37.97516632080078,52.0,2617.862,433.77286,846.9109,400.80652,5.413,240082.0,3
-118.31,37.63999938964844,44.0,1558.0426,229.48843,805.23364,227.72441,5.3126106,174106.953125,1
-117.845604,32.7599983215332,6.0,1889.4034,422.0,899.62476,358.75748,4.0156446,237764.515625,4
-122.44432,37.849998474121094,21.0,2176.6377,481.77844,1178.4956,449.8653,2.6528933,249316.46875,4
-119.26302,34.16999816894531,13.0,12093.399,2458.3904,6459.446,2443.2058,3.850382,390118.65625,0
-118.27,34.0,50.066982,597.7949,174.721,861.07446,181.22931,2.173841,147568.6875,0
-118.18,33.93000030517578,24.0,3096.0288,636.3182,2444.8955,642.642,3.882817,143135.921875,0
-122.33206,37.76820373535156,52.0,2310.747,411.0,1056.1061,414.0,4.9433475,354001.5625,3
-118.29,38.52202606201172,20.0,1929.4662,313.0,729.4604,272.17413,4.0786552,151483.75,1
-121.37,37.472652435302734,33.0,2271.8115,406.0,1192.5677,378.07745,4.8712544,192217.625,0
-118.18,37.20443344116211,35.36013,3774.8337,819.80084,2278.1897,742.58136,2.1679404,91351.5703125,1
-121.50312,37.70000076293945,27.0,2150.8123,420.53793,1507.3761,419.12598,3.1339893,98276.328125,1
-117.80014,33.81999969482422,40.0,1580.7512,356.3538,1310.8063,358.40997,2.1343718,127421.8984375,0
-118.27,34.0,42.0,2151.057,548.3291,1062.0886,498.03845,3.3838696,431068.9375,0
-118.57411,34.93586349487305,27.0,2878.4907,555.4013,1260.3646,491.2757,4.637152,216754.671875,0
-118.36,33.95348358154297,36.0,344.10263,42.6222,80.64936,36.95262,6.080543,342097.78125,0
-121.93,39.313053131103516,44.0,1755.7316,345.0,913.4944,319.0,2.263116,107677.4609375,1
-122.41306,37.36000061035156,45.0,1621.3021,327.1668,977.5129,345.84976,3.044073,215129.4375,4
-120.84622,39.37955856323242,12.0,4016.001,695.1775,2734.9648,687.76526,3.1092026,106504.7734375,1
-117.98,33.55777359008789,15.0,1604.091,386.98874,1206.9036,363.0,3.1253755,191999.71875,0
-122.47,37.263397216796875,42.0,2521.873,556.5173,2568.2346,660.4461,2.5890954,227074.015625,4
-118.14642,33.91999816894531,52.0,3525.3745,729.65344,2374.7048,704.4226,4.6434555,274026.96875,0
-118.37379,37.6523323059082,17.0,1331.9028,248.73734,524.19354,211.65674,3.2282228,121451.390625,1
-118.19163,33.81013870239258,32.0,1707.1825,395.39212,991.9847,372.95963,3.1081386,174339.21875,0
-122.29861,37.68000030517578,52.0,1500.3511,238.4667,388.01865,213.22675,5.485153,500001.0,3
-117.08,34.0,15.0,4175.1826,755.33997,1668.9073,580.68494,3.5867708,186616.03125,1
-121.83044,37.050601959228516,29.0,2392.9321,622.4966,2444.7385,599.4352,2.1866477,153102.765625,0
-121.78571,37.790000915527344,22.0,2073.3862,365.75613,1074.1073,357.5027,4.254029,134646.625,1
-118.11,33.865509033203125,27.0,2500.8337,387.3835,659.7636,343.48755,5.583194,500001.0,0
-117.99,32.790000915527344,41.0,1689.9734,319.0458,473.29193,264.91608,5.577198,344840.15625,4
-116.9878,34.0,4.312771,79.78957,82.13505,29.443514,20.540848,0.9060598,94682.1328125,1
-120.98903,35.73471450805664,28.0,1837.1543,401.3767,1087.5837,385.24304,2.4916956,219794.515625,4
-122.20528,36.76530075073242,52.0,890.4101,191.7276,626.3317,206.93251,2.6042864,216875.03125,4
-118.21,34.040000915527344,35.0,5652.043,1188.4662,2367.5425,1082.9753,4.6115046,500001.0,0
-117.87821,34.0,26.533142,1336.7196,300.0,1257.2747,308.52856,2.7996037,181451.421875,1
-117.11656,32.70558547973633,16.0,2459.4294,522.301,1539.6738,501.30972,2.7861686,183643.796875,4
-121.31398,36.682865142822266,33.0,2308.7476,390.5548,947.9037,369.47937,4.6457586,190276.390625,4
-121.98,37.880001068115234,26.0,3165.8186,701.054,2799.6262,705.036,2.1297784,65341.79296875,1
-118.22,34.0099983215332,16.0,2863.1152,454.11786,2215.7825,465.825,5.1717305,134724.96875,1
-122.06,37.470001220703125,30.0,3361.7424,837.7215,1384.2626,696.91693,2.1863966,168134.859375,4
-117.28,32.72476577758789,14.0,1371.243,355.83905,1211.6136,357.48697,1.8464468,155049.515625,4
-122.288155,37.50152587890625,35.0,2285.5579,464.1929,1550.3939,480.1419,3.1740324,147640.765625,4
-122.02,37.58000183105469,22.0,3081.7146,513.5354,919.3859,442.85333,5.805564,334613.59375,3
-117.31677,34.0,12.377639,2151.2864,372.0,763.5001,319.69427,4.3074417,194573.5625,1
-122.36,37.720001220703125,28.0,2270.7002,395.52725,1226.6566,409.66193,4.828686,213041.9375,4
-117.802284,34.02000045776367,32.0,3425.7744,670.3826,1325.7274,584.7479,3.6820028,232426.640625,0
-122.4753,37.51137161254883,52.0,1181.9902,272.0,949.03595,302.9373,1.8647548,161895.75,4
-121.93,34.11000061035156,34.0,532.22815,92.28065,569.342,130.90105,3.9094808,287857.5625,4
-117.32,33.720001220703125,42.0,793.6525,197.30441,583.1968,188.23085,2.2260642,165735.359375,0
-116.8079,32.982601165771484,17.0,1217.675,301.8488,983.9598,273.41864,1.4058323,95458.4609375,1
-118.21222,34.029998779296875,39.0,2733.9282,317.0369,905.1785,299.51724,15.0001,422356.875,0
-116.94594,33.41287612915039,29.0,2487.2698,422.0,1046.7213,349.15247,4.049165,118758.3515625,1
-117.91,33.752193450927734,21.0,3137.231,592.3937,1599.3435,543.5615,4.96508,295158.09375,0
-117.95,33.9900016784668,52.0,1136.6791,316.63385,1243.5555,301.7716,1.2206485,104498.5,0
-118.14,37.2972297668457,16.0,1972.1118,340.0,884.7207,306.3881,4.019759,162750.1875,1
-117.68,33.939998626708984,19.47848,3813.2334,749.4548,1881.6771,649.6095,3.1069431,119189.2109375,1
-118.29,33.939998626708984,34.0,1127.8553,235.0,1051.2767,238.52052,3.8815286,161182.40625,0
-119.31118,33.9900016784668,16.0,3594.1748,833.63214,2714.5435,802.2377,3.9399447,244729.65625,0
-122.29,37.880001068115234,52.0,1798.2856,407.2835,1934.4171,471.97656,1.8879085,137945.375,4
-118.21448,34.018131256103516,14.0,780.4982,212.0848,443.4587,186.21455,2.6076634,207616.90625,0
-119.36453,37.349998474121094,31.0,1647.4984,311.5806,501.77118,253.3315,4.039622,125341.2109375,1
-122.408035,38.007850646972656,52.0,1422.9263,118.50481,382.11374,148.08115,15.0001,500001.0,3
-122.377495,38.65999984741211,36.0,3898.3154,736.91174,2015.2979,698.023,4.2174325,131039.5390625,3
-117.32,33.9900016784668,46.0,2487.7249,466.20563,898.4383,398.59967,4.2483444,351452.4375,0
-121.226036,37.47101974487305,16.0,1708.4623,345.0,1116.1411,344.90735,2.8676379,228271.640625,3
-119.81192,37.86738204956055,4.0,2230.8003,361.71378,1005.6568,338.0,4.9203296,139734.734375,1
-117.1,33.93000030517578,2.3551016,4280.8384,712.4121,2329.4607,603.8824,4.2831182,108564.1875,1
-122.42,37.90976333618164,49.891197,1943.9052,429.38022,1091.1879,411.92184,2.3864527,201131.5625,4
-117.113945,33.06663131713867,31.0,4595.799,1142.0516,4466.0513,1102.8408,2.0863,94890.234375,1
-121.88,37.97999954223633,24.0,2228.6145,420.03885,1014.9569,375.51437,3.2982743,73334.2421875,1
-117.898094,34.130001068115234,10.0,3678.158,561.0977,2254.6362,536.7994,5.0900493,119459.328125,1
-117.59178,32.75,21.0,1761.4291,436.1482,972.65533,392.88257,2.1131747,170038.515625,4
-118.24,33.84688186645508,34.0,3748.4548,718.6485,1131.4551,597.2122,4.302832,312239.96875,3
-118.41966,34.0,37.0,1384.804,543.52625,1767.238,510.6317,1.2801939,212785.453125,0
-123.98472,39.83503341674805,15.0,2513.962,465.4048,1353.2262,450.4332,3.6751065,163248.265625,4
-117.25,34.0,8.0,2534.7498,391.72748,1131.519,363.63718,6.585598,235431.25,1
-117.37321,32.70000076293945,20.0,2650.9285,678.0317,1781.6233,656.44415,1.9990354,175000.0,4
-116.874146,33.81999969482422,18.0,4722.5854,1073.0056,2794.89,862.3933,2.3320854,82803.8515625,1
-117.24198,33.77000045776367,35.0,4015.9568,816.1606,1684.3857,716.8778,3.5032961,165460.125,0
-117.958916,33.95988845825195,32.0,396.70337,40.552395,43.9146,26.958931,5.1938276,229976.25,0
-121.32,39.12858963012695,18.076923,6807.1504,1375.638,2708.6948,1107.1686,2.6455998,134378.421875,1
-120.03854,34.02000045776367,19.0,1797.639,417.0,1428.8282,420.89594,2.721473,150492.265625,0
-121.835815,37.40455627441406,37.0,1915.8694,417.37543,1274.7869,408.3236,3.1375737,231555.578125,0
-122.27147,39.74102783203125,19.0,1391.7726,224.0,704.38947,225.02165,4.3969135,159510.125,1
-122.04,36.83000183105469,20.0,2572.1125,558.7025,1139.5385,490.52444,3.0303576,175299.25,4
-118.13,33.810001373291016,34.0,1791.7534,403.55722,1615.7426,395.09448,3.2793076,141520.4375,0
-122.421,40.7535400390625,12.0,1798.1643,306.329,887.713,294.50873,3.460898,69995.65625,1
-122.37721,39.330162048339844,7.0,1181.7292,209.05653,170.45457,150.80331,4.7023377,158941.328125,1
-120.89752,35.748634338378906,25.0,2648.9514,530.18634,2206.112,543.23303,3.1273506,119170.15625,1
-120.65097,36.747535705566406,37.0,853.5796,190.61887,527.49115,168.60114,3.1903932,191388.78125,0
-117.97,33.93000030517578,40.0,2431.7937,622.1616,1202.1194,536.1766,2.6708689,195451.375,0
-118.31,33.959999084472656,22.0,1468.9274,369.8916,1682.9883,375.5011,2.572872,151292.890625,0
-117.07,32.776851654052734,18.0,2696.8105,464.10577,1243.957,411.47775,5.4651566,144249.984375,0
-120.93715,37.49228286743164,16.0,2665.9258,520.5315,1425.2206,504.93613,3.1335535,128369.515625,1
-122.33,37.79999923706055,33.0,1540.8745,347.5867,979.04114,346.2957,2.0706935,132528.171875,3
-122.44,38.26632308959961,45.0,574.6267,117.05034,466.06827,124.329346,2.4495928,214783.921875,3
-121.431694,38.015872955322266,28.0,1581.6743,280.54095,812.2195,274.34012,3.5602577,134346.953125,1
-117.02914,33.77000045776367,13.0,5193.869,792.77905,2369.4036,673.37476,4.581112,131237.421875,1
-122.45308,38.007442474365234,37.0,2400.0615,426.90778,1562.6749,459.29257,3.6274776,212954.453125,0
-117.388115,33.77000045776367,29.0,3637.9753,769.0674,2592.592,732.4572,3.7120535,181270.84375,0
-121.82564,34.21519088745117,20.0,1723.0004,235.31873,814.77594,263.0,9.144425,375102.09375,0
-118.17,34.0,52.0,1086.677,235.0,571.28906,204.19226,2.3857768,136588.6875,0
-122.19354,37.72999954223633,17.0,1749.5496,359.43387,795.0437,327.91095,2.8079097,254785.59375,4
-117.87,33.666263580322266,32.0,949.60297,198.43243,619.02783,188.93959,3.5989838,164546.640625,0
-122.144,37.5068359375,20.0,3530.2336,763.79956,2159.6248,698.8452,4.0910583,208561.3125,0
-121.90269,37.856380462646484,18.0,1101.7699,212.44644,400.60068,179.2525,3.0633106,77226.8359375,1
-118.21,33.95000076293945,30.0,2136.0276,379.0,1002.3002,367.90332,4.850516,353316.21875,0
-122.25,37.32832336425781,52.0,2067.2466,335.0,789.2096,335.0,6.34616,435619.21875,3
-122.21,37.513004302978516,28.0,2327.4807,610.9082,1818.8069,604.13257,1.8558772,141054.046875,4
-118.12,34.0,52.0,464.20093,221.86903,783.8206,211.79126,1.47379,181830.546875,0
-117.96597,34.279998779296875,29.0,1869.2975,310.0,739.1585,266.58624,4.617691,96455.9296875,1
-122.06,34.279998779296875,24.0,2147.4944,329.3811,909.43335,333.0,7.1272354,500001.0,4
-118.19,34.0,18.0,4879.5693,1124.9462,1681.3712,972.8815,2.2723622,324390.90625,1
-117.79534,34.04999923706055,11.0,2486.8838,497.0829,1128.6116,412.0,3.4674475,118903.625,1
-118.39,34.118404388427734,26.0,1772.3466,313.0,772.6565,297.0,4.021085,341021.625,4
-122.04,38.17250442504883,24.0,2235.4585,398.0,1159.4456,381.5524,3.3965037,77070.6953125,1
-119.67067,37.7400016784668,19.0,2830.1306,396.82617,1041.2925,377.4174,6.265179,135428.03125,1
-117.92,34.029998779296875,40.0,1796.7782,331.9602,1378.19,336.54053,3.0145204,133208.734375,1
-118.11,34.0,52.0,2708.8,634.59375,2160.5808,620.8381,2.4199393,92927.765625,0
-118.06495,33.788719177246094,48.0,1593.615,280.0,888.16174,280.31564,4.517006,307401.59375,0
-117.803856,33.47932434082031,42.0,1567.0387,280.27463,405.0688,248.61934,5.71797,500001.0,4
-122.27,38.96696090698242,26.0,723.15576,127.95579,642.06177,133.96912,2.3148007,52670.21484375,1
-122.41,38.03605651855469,43.82418,684.5757,41.712357,189.6655,52.722244,10.909673,500001.0,3
-118.12567,33.95000076293945,37.0,2229.0054,473.27466,1243.9128,433.40494,3.9492717,205532.515625,0
-118.13224,33.83000183105469,42.0,918.4381,189.83093,458.3028,173.5105,4.0715904,176917.140625,0
-121.58662,34.1834831237793,45.0,2572.2036,585.63855,1033.886,498.2654,3.5686755,500001.0,4
-118.23,34.0,43.0,1067.2037,246.64209,1213.8673,253.4642,3.2145536,137327.171875,0
-118.35,34.029998779296875,52.0,1746.5101,427.4611,856.89746,361.98468,2.0774431,136504.421875,0
-117.94547,33.88999938964844,33.0,1774.4636,316.92178,1483.2219,339.12946,3.1759534,113763.5703125,1
-122.36,37.46303939819336,17.0,3118.749,614.7105,1403.8164,560.3764,4.2579165,304935.53125,4
-117.93612,33.48275375366211,29.0,1741.6013,324.24524,1003.8596,308.1928,4.389949,144568.1875,0
-117.97165,33.91999816894531,39.0,3818.505,728.34143,2356.9614,696.1091,3.8980417,239633.640625,0
-121.310684,37.540000915527344,8.0,1087.85,220.9746,1152.2354,240.59657,3.8031611,187974.484375,0
-118.28852,33.91999816894531,47.0,3852.6108,511.63885,1195.6733,481.7381,10.7297325,500001.0,0
-121.99712,39.691036224365234,35.0,1165.8467,200.80544,653.56995,188.61757,1.8839253,52466.0234375,1
-118.291046,33.93000030517578,48.0,801.65607,199.38466,874.9427,212.0558,2.9895692,221078.625,0
-118.15,37.34653091430664,13.0,6369.3027,1438.1777,2661.1917,1128.0122,2.414637,121369.0859375,1
-116.99635,33.866905212402344,12.0,3059.5703,529.7293,1011.3933,411.28763,3.6896603,87500.0,1
-121.33955,38.47055435180664,52.0,3256.4119,992.8176,2908.9546,863.45374,0.6076716,55052.31640625,1
-121.52825,37.97888946533203,17.0,2647.8525,392.4093,1319.1349,412.20303,4.932523,183025.53125,1
-116.99334,34.04999923706055,18.0,2496.4631,497.95462,874.40906,369.0,2.5642185,68729.8203125,1
-118.26,34.64362716674805,26.0,2771.6106,589.67126,2669.789,589.4666,2.530492,69249.078125,1
-122.26,37.25,19.0,4151.7236,882.80914,1997.4902,825.9219,4.380334,360783.4375,3
-117.93,34.0,26.0,1365.805,368.78986,1431.5673,342.41003,2.1754527,174110.328125,0
-118.41,37.540000915527344,16.0,2913.0217,439.54553,1194.3505,411.96475,5.0471606,157606.421875,1
-117.658005,32.94511413574219,34.0,1364.6277,272.72333,479.2388,235.16736,3.6886237,354564.1875,4
-121.96,38.611270904541016,20.0,1268.9458,265.0,792.88763,246.5725,2.3922133,109526.65625,1
-119.043076,36.265018463134766,28.0,4594.4434,950.34937,3617.2363,964.8528,2.7690384,151263.984375,1
-121.44913,38.42302322387695,16.0,3107.6482,588.6088,2048.761,590.2376,2.9385452,115400.2421875,1
-118.2,34.02000045776367,48.0,765.9085,188.52402,702.9425,176.61218,1.8262264,91797.1796875,0
-117.34444,32.903202056884766,27.0,672.151,210.83916,230.49469,157.75261,1.5739417,130162.265625,4
-117.184525,33.9900016784668,36.0,1513.832,238.06357,426.47086,174.787,5.020733,140492.140625,1
-117.5765,33.77505111694336,21.0,2776.7068,481.8376,1036.0355,430.75793,5.2951226,191189.484375,0
-122.22,37.9935302734375,26.0,2866.7795,464.03537,1304.5865,468.52344,5.6341786,250310.1875,3
-120.303856,37.27827453613281,37.0,1008.028,179.42456,798.8694,195.79535,3.4051006,110934.328125,1
-117.21892,32.88319778442383,33.0,4621.864,1199.7546,3266.5347,1045.6587,3.02525,163300.09375,0
-122.11066,36.233154296875,52.0,837.4693,186.17332,119.19702,167.10388,2.8746252,500001.0,3
-117.50724,32.7599983215332,17.0,3581.4014,651.52203,1738.9857,603.85754,4.9168296,216684.890625,0
-118.23776,33.81999969482422,33.0,1724.7335,429.88614,1030.3302,381.9927,3.112542,175000.0,0
-120.16946,37.790000915527344,4.104909,6463.541,1418.6371,3205.8022,1250.7645,2.7906322,137554.28125,1
-118.21443,33.900001525878906,42.0,1065.6576,230.71991,916.4108,234.3791,3.2976105,163457.390625,0
-121.91306,37.26286697387695,42.28608,1529.3475,315.0,714.06165,288.966,3.1113508,229207.28125,4
-118.19,33.80184555053711,29.0,1485.9114,310.0,1031.2148,295.06265,4.2935033,165456.28125,0
-118.1,34.20000076293945,25.0,2473.6582,460.23886,1040.3096,415.87732,4.448079,301161.75,0
-118.09,34.0,9.575324,904.3725,270.61136,952.2302,252.70789,2.6870959,213899.359375,0
-122.896454,38.73313522338867,15.0,1699.6357,329.5774,883.50446,308.0,3.676404,103701.265625,0
-117.22863,32.91058349609375,16.0,4321.405,688.47577,1930.0454,624.8515,5.9365187,225167.78125,0
-117.45439,34.41755676269531,12.0,2312.4683,428.57526,928.70807,349.06326,3.5919752,117598.5625,1
-121.401306,37.71611404418945,30.0,2345.044,391.4843,1225.3575,375.70166,5.396042,141525.484375,1
-121.33656,36.79999923706055,44.0,2406.0498,394.32925,1232.1498,377.10596,6.0044093,225135.953125,0
-117.48937,34.0,13.0,2775.7222,363.47775,954.45856,356.0,8.7917795,373478.25,1
-118.16109,33.64240646362305,28.0,1927.8907,366.0,1144.7865,362.42517,4.890633,225000.0,0
-118.12,33.862693786621094,37.0,3493.9111,784.8646,2553.9263,749.2127,3.006775,156966.96875,0
-122.41,35.69977951049805,28.0,2044.7548,455.93216,1606.0479,457.30948,3.6348648,171496.0,0
-122.256966,37.779998779296875,52.0,3584.0083,672.0637,1167.3164,597.5659,4.5025163,416270.1875,3
-119.30851,34.130001068115234,52.0,1823.8433,346.28708,1422.1693,346.07397,3.983196,143760.09375,0
-118.23,33.900001525878906,33.0,78.13277,10.82225,47.4354,12.638623,4.8209176,264787.96875,0
-119.78844,37.372581481933594,52.0,582.2967,126.28908,501.2474,110.49499,2.7995386,121057.7265625,1
