ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
171,32,10,41,95060,3,1.3,3,0,0,1,0,1,0
4055,61,21,65,95370,1,1.3,1,0,0,0,0,1,1
2624,48,11,42,90717,2,1.6,1,358,0,0,0,1,1
716,42,39,173,90502,2,0.5,3,0,0,0,0,1,1
4329,46,17,32,92103,4,1.0,1,0,0,0,0,1,0
4936,65,38,144,90034,2,1.1,2,0,0,0,1,1,1
282,65,18,124,92374,1,8.8,2,0,1,1,1,0,1
236,24,8,11,90405,1,2.6,3,0,0,0,0,1,0
4675,36,19,99,92780,1,5.9,3,286,0,0,0,0,1
470,44,39,43,92093,3,2.0,1,0,0,0,0,1,1
2841,34,18,93,91763,1,0.3,3,0,1,1,1,1,1
4744,40,43,144,92886,3,4.1,2,250,0,0,0,0,0
52,31,1,125,92346,2,0.4,2,0,0,0,0,0,0
352,54,5,195,92612,1,7.9,1,0,0,1,0,1,0
2036,41,5,114,91902,1,1.4,2,123,0,0,0,0,0
2756,39,32,54,92843,3,1.9,1,103,0,0,0,0,1
1745,33,34,131,94618,1,5.3,1,207,0,0,0,1,0
1146,53,13,125,94704,2,1.4,1,146,0,0,0,0,0
4693,34,9,50,94720,2,1.9,2,0,0,1,0,1,0
2538,42,9,84,92325,1,1.4,1,0,0,0,0,0,0
97,55,10,81,94015,1,2.8,2,0,0,0,0,1,0
3067,65,26,40,94234,1,1.1,3,246,1,0,0,0,0
4661,44,25,203,90065,4,2.0,1,133,0,0,0,0,1
2026,41,7,52,90005,3,0.4,2,337,0,0,0,1,0
4221,30,28,128,94575,2,0.7,3,0,0,0,0,1,0
41,58,39,109,92056,1,2.67,1,0,0,0,0,0,0
4838,41,22,52,92886,1,7.9,1,244,0,0,0,1,0
3810,57,28,81,92833,2,8.6,1,323,0,1,0,1,0
2624,49,14,118,92834,3,1.1,3,266,0,0,0,0,0
2966,29,32,99,90044,1,0.4,1,378,0,0,0,1,0
4308,28,27,82,92038,2,5.9,3,0,0,1,0,1,0
2368,38,32,144,92120,2,0.3,3,0,0,0,0,1,1
4511,61,24,18,94611,1,0.6,1,337,0,0,0,1,0
2721,41,19,35,94061,4,5.9,3,0,0,1,0,1,0
2934,29,18,99,94105,3,0.3,1,266,0,1,0,1,0
4,31,19,125,95616,2,0.6,1,0,0,0,0,1,0
2447,57,26,139,91763,2,5.9,1,0,0,0,0,0,0
334,50,39,18,93955,4,7.0,3,176,0,0,0,1,1
3328,27,15,34,94542,4,0.8,3,496,0,0,0,1,1
216,61,23,79,90405,1,3.0,2,98,0,0,0,1,1
538,41,37,85,92614,2,0.8,1,188,0,0,0,0,0
3407,36,34,125,92703,2,3.6,1,0,0,0,0,0,0
1853,67,14,38,94720,3,1.6,1,0,0,0,0,0,0
3226,35,36,180,94618,3,5.3,2,0,0,0,0,1,1
1004,43,7,70,91709,3,2.4,2,193,0,0,0,0,0
4536,30,33,54,93403,2,0.2,2,0,0,0,0,1,0
3194,55,26,35,94720,1,3.6,2,234,0,0,0,0,0
1647,57,9,129,95126,4,0.5,3,0,1,0,1,1,1
4723,44,9,40,94701,1,1.3,2,266,0,0,0,1,0
456,40,17,41,94022,2,0.8,1,0,0,0,0,1,0
2264,53,21,11,94107,1,0.1,1,238,0,0,0,1,0
4811,55,26,18,90059,3,0.5,2,118,1,0,0,1,0
828,54,23,192,95136,1,1.9,3,307,0,0,0,0,1
1344,35,28,52,94928,2,0.7,3,292,0,0,0,1,0
2295,36,5,49,90007,3,2.2,1,0,0,0,0,0,1
1152,40,32,180,95120,4,1.3,3,323,0,0,0,1,0
4450,57,21,78,94928,3,0.7,1,336,1,0,1,1,1
1001,27,23,38,90034,2,1.5,3,246,0,0,0,1,1
4567,38,29,62,94545,4,0.4,3,0,0,0,0,1,1
1963,54,26,18,90034,1,1.6,1,0,0,0,0,0,0
1090,45,9,50,95070,3,1.33,1,0,0,1,0,1,0
4,48,36,35,92121,1,1.0,1,283,0,0,0,1,0
2659,61,7,42,96064,1,1.33,3,123,0,0,0,0,0
3967,35,12,32,94611,2,0.5,2,635,1,0,1,1,1
467,52,8,32,94109,2,1.5,3,0,0,0,0,1,0
2684,48,33,99,94304,4,0.7,3,589,0,0,0,0,1
2710,41,29,140,92325,1,3.2,3,432,0,0,0,1,0
1092,44,36,38,91401,3,0.5,3,368,1,0,1,1,1
697,58,9,124,93561,2,0.2,1,266,0,1,0,1,0
3423,63,35,129,90024,4,1.7,3,141,0,0,0,0,0
2567,33,32,179,95120,2,3.0,2,282,0,0,0,0,0
2,55,9,180,92056,4,3.9,2,0,0,0,0,1,0
4595,23,25,130,92646,1,2.5,1,247,0,0,0,1,1
1782,61,13,43,92373,1,0.5,1,380,0,0,0,1,0
1622,63,9,139,92121,4,1.4,2,208,0,0,0,1,0
4158,67,35,20,90717,3,0.5,2,265,0,1,0,1,0
3001,65,34,24,94304,1,0.6,2,589,0,0,0,1,1
1235,57,32,18,94612,1,0.7,2,0,0,0,0,1,1
1320,38,11,114,93407,3,3.9,1,176,0,0,0,0,1
1981,57,20,40,92024,4,6.3,3,0,1,1,1,1,1
579,54,25,23,94970,2,1.7,3,197,0,0,0,1,0
908,53,6,205,94596,3,2.0,1,298,0,0,0,1,0
2594,42,11,203,92115,2,4.75,1,294,0,0,1,1,1
1577,47,38,50,90405,1,5.7,3,197,0,0,0,0,0
4392,38,15,25,95758,4,0.9,3,0,0,0,0,1,0
4577,23,43,32,90230,2,2.1,3,193,1,0,1,1,1
2142,61,-2,90,94550,3,1.7,2,0,0,0,0,1,1
2188,49,17,180,91763,1,1.6,3,244,0,0,0,1,0
4133,46,15,183,94606,2,7.4,2,0,0,0,0,1,0
1745,55,41,191,92126,3,2.0,2,123,0,0,0,0,1
2584,57,21,35,94304,4,0.2,3,0,0,0,0,1,0
4918,59,4,88,95842,4,0.1,3,0,0,0,0,1,0
348,50,20,53,92116,1,6.2,3,0,0,0,0,0,0
2510,35,36,164,92096,4,2.1,2,0,0,0,0,0,1
3946,29,27,40,94920,2,1.8,2,524,0,0,0,0,0
4597,42,9,62,94304,2,0.3,3,398,0,0,0,1,0
3551,58,26,82,94928,1,0.0,1,0,0,0,0,1,0
3316,56,25,35,91335,3,6.2,1,150,0,0,0,0,0
3067,43,22,28,90272,4,3.8,1,328,0,0,0,0,0
3713,55,41,112,93401,4,0.6,3,193,0,0,0,1,1
2589,56,7,65,92834,1,1.7,3,282,0,0,0,1,0
4446,28,21,42,91902,4,0.5,2,0,0,0,0,0,0
2501,39,10,30,96091,2,0.4,2,89,0,0,0,0,0
4489,49,23,99,95051,1,3.25,1,343,0,0,1,1,1
110,58,30,29,95192,2,0.2,1,322,0,0,0,0,0
1198,65,39,60,94705,4,8.8,3,146,1,0,1,1,1
1047,58,1,91,94301,1,2.6,1,326,1,1,0,1,0
2283,64,11,42,94960,1,0.8,2,91,0,0,0,0,0
1007,37,23,54,94612,2,0.67,1,0,0,1,1,1,1
4213,28,13,79,95831,4,0.5,2,0,0,0,0,1,0
2561,59,25,53,95370,2,0.0,1,0,0,0,0,1,0
4673,35,12,40,92704,1,1.4,3,0,0,0,0,1,0
4350,46,43,129,90071,4,8.8,2,189,0,0,0,1,0
295,41,5,29,95842,4,0.2,2,282,0,0,0,1,1
2657,27,26,115,95818,4,1.0,2,475,0,0,0,1,1
3607,53,17,91,95670,1,0.1,3,0,1,0,1,1,1
4928,64,12,101,94720,3,2.2,2,323,0,0,0,1,0
1852,61,40,11,93106,1,0.3,3,294,0,0,0,1,1
3732,56,20,114,94720,1,6.1,1,193,0,0,0,1,0
1733,61,27,18,91773,1,4.9,1,146,0,0,0,0,1
3308,41,21,74,94577,2,1.0,2,250,0,1,0,1,0
3539,28,36,82,90095,1,2.5,3,509,0,0,0,0,1
2427,30,43,35,90502,1,2.8,3,244,0,0,0,1,0
166,58,9,144,95351,1,1.6,1,343,0,0,0,1,0
280,54,33,10,90065,3,1.1,2,76,0,0,0,1,1
3605,54,29,39,94611,1,1.7,1,238,0,0,0,1,0
2353,41,27,129,92373,3,1.9,3,298,0,0,0,0,0
3475,64,33,38,91030,3,6.1,2,109,0,0,0,0,0
850,51,26,49,94606,1,1.75,3,0,0,0,0,1,0
4118,41,39,8,94607,2,7.2,1,394,0,0,0,1,0
4440,64,17,144,92106,1,1.0,1,432,0,0,0,0,0
3626,57,34,91,96651,2,2.7,1,0,0,0,0,1,0
4013,34,35,118,94960,2,0.1,2,250,0,0,0,1,1
4500,48,14,171,95138,1,1.5,2,0,0,0,0,0,0
3656,58,41,10,95833,4,8.5,2,0,1,1,1,0,1
2383,57,-3,113,92843,1,1.6,3,268,0,0,0,0,0
657,65,32,35,94604,2,6.0,2,398,0,0,0,1,1
3339,39,21,91,90029,1,8.0,2,0,0,0,0,0,1
4878,44,8,141,92673,1,1.0,2,310,0,0,0,1,0
1336,58,5,40,90036,4,2.8,3,0,1,1,1,1,1
384,58,32,34,95833,1,2.0,2,189,0,1,0,0,0
4994,23,37,35,90505,3,0.5,1,138,0,0,0,1,0
4717,56,15,140,91902,3,0.3,2,283,0,0,0,1,0
3614,48,9,101,9307,1,7.2,1,0,0,1,1,1,1
3709,52,7,42,90065,1,2.6,3,118,1,0,1,1,1
4349,56,19,75,90405,1,1.0,3,244,0,0,0,1,1
4133,65,20,131,94526,4,2.1,3,194,0,0,0,1,0
2663,61,28,34,90024,2,0.3,3,197,0,1,0,1,0
523,52,3,169,91902,1,0.6,1,189,0,0,0,1,0
2601,45,36,34,92834,4,0.3,1,306,1,0,0,1,0
1733,41,5,64,94960,4,1.9,1,405,0,0,0,0,1
1750,52,21,74,96651,1,0.1,1,283,0,0,0,1,0
3847,59,3,18,95051,3,2.67,1,276,0,0,0,1,1
890,55,10,159,94555,2,0.5,3,428,0,0,0,0,1
3475,37,20,93,90740,1,1.7,3,207,0,0,0,0,0
4097,38,22,32,94604,1,0.5,3,286,0,0,0,1,0
4791,44,14,39,90034,1,0.4,1,286,0,0,0,1,0
3917,59,13,109,90041,3,0.6,3,221,0,0,0,0,0
2446,58,24,32,94960,1,1.0,2,0,1,1,0,1,0
1263,65,35,95,94609,3,1.1,2,398,0,0,0,0,1
4882,38,26,148,94720,2,0.4,3,452,0,1,0,0,1
2351,27,36,140,94607,1,0.5,1,99,0,0,0,0,1
1866,61,30,182,95053,3,1.9,2,160,0,0,0,1,1
463,45,27,113,90717,1,0.4,2,231,0,0,0,0,0
2108,53,21,65,95621,3,0.3,1,0,0,0,0,1,0
1689,30,36,44,90638,3,4.33,2,0,0,0,0,1,0
3416,61,15,84,90502,2,3.0,1,207,0,0,0,0,0
413,45,41,40,92130,1,1.0,2,0,0,0,0,1,0
2594,32,22,88,92507,4,0.2,3,94,0,0,0,1,0
1624,59,13,58,94104,4,6.8,3,0,1,0,0,0,0
3381,32,24,88,91109,1,7.2,1,289,0,0,0,1,1
1335,30,8,90,96651,4,3.1,2,94,0,0,0,1,1
348,28,2,129,94501,3,1.67,1,193,0,0,0,1,0
304,33,32,54,91711,4,5.9,1,0,0,0,0,1,0
2129,27,21,132,95192,1,1.5,3,266,0,0,0,1,0
4481,28,19,53,92054,3,0.8,1,99,0,0,0,0,0
2471,54,15,40,92096,1,0.1,3,141,0,0,0,0,0
851,48,35,41,91367,1,1.8,1,131,0,0,0,0,1
918,42,27,164,95112,4,1.5,2,297,0,0,0,1,0
3682,48,17,93,92521,2,3.1,1,0,0,0,0,0,0
885,33,35,38,92373,4,2.0,2,250,1,0,0,1,1
2201,45,17,101,92373,3,0.6,3,0,0,0,0,1,0
240,42,35,92,91207,1,6.4,1,0,0,0,0,1,0
652,34,15,38,91773,2,2.7,1,0,1,1,0,1,0
2267,44,14,85,94015,2,2.8,1,358,0,0,0,1,0
1095,58,18,145,92373,1,8.5,1,206,0,1,1,0,0
1277,59,25,35,90005,2,1.5,2,298,0,0,0,1,0
1450,54,38,152,95828,3,0.3,3,0,0,0,0,1,1
471,48,0,50,91768,1,2.5,1,188,0,0,1,1,1
2361,44,18,49,94112,1,0.7,3,207,0,0,0,1,0
4245,42,25,109,93403,3,1.3,2,119,0,1,0,1,0
1,32,8,113,93117,2,0.4,2,406,0,0,1,1,1
3891,41,8,174,94618,1,0.1,1,286,0,0,0,0,0
3403,43,32,143,92116,2,2.0,2,601,0,0,0,0,0
2797,52,11,85,92407,2,0.3,1,412,0,0,0,1,1
3074,38,20,70,94507,1,0.6,3,0,0,1,0,0,0
1073,32,13,60,90638,2,2.8,1,144,0,1,0,1,0
1460,61,39,81,92123,2,0.6,3,0,0,0,0,1,0
3022,24,18,81,95054,4,5.0,3,193,0,0,0,1,0
1993,56,37,205,92104,2,0.3,2,229,0,0,0,1,0
1202,40,5,63,94117,4,1.5,3,373,0,0,0,1,1
1854,28,7,95,95741,4,0.6,3,392,0,0,0,1,0
4895,59,20,99,95825,1,1.7,1,164,0,0,0,0,0
3879,54,3,73,95006,2,2.0,1,0,0,0,0,1,0
1852,43,22,21,90245,1,1.9,1,0,0,1,0,1,0
1760,34,11,40,94720,3,2.5,3,103,0,0,0,1,1
1031,58,34,164,90007,1,2.67,3,103,0,0,0,0,0
1210,42,23,58,91367,1,5.9,2,125,0,0,0,0,1
4368,32,33,63,90095,1,2.0,1,99,0,1,0,1,0
2538,58,26,118,92182,2,6.67,1,0,0,0,0,0,0
3899,61,21,101,95818,4,3.6,2,0,0,0,0,1,1
3861,42,18,143,90840,3,1.1,2,406,1,0,1,1,1
4101,55,20,18,90740,2,0.8,1,412,0,0,0,0,0
4489,59,34,101,90277,3,1.8,3,188,0,0,0,0,0
219,38,26,34,91335,3,3.5,1,84,0,0,0,0,0
2833,55,12,85,94720,2,2.67,2,0,0,0,0,1,0
1300,59,35,125,94536,2,0.3,3,262,0,0,0,0,1
2469,60,38,174,95670,1,2.6,3,312,0,0,0,1,1
2667,30,21,58,94607,1,2.0,3,0,0,0,0,0,0
1015,34,40,125,92325,2,6.1,1,234,0,0,0,1,0
2471,51,5,58,90405,1,5.9,1,82,0,0,0,1,0
2594,29,15,101,92120,4,2.1,3,189,0,0,0,1,1
2389,58,39,205,90095,2,5.9,1,0,0,0,0,1,1
4322,44,8,74,95370,1,6.0,1,121,0,0,0,1,0
4281,39,26,144,90720,2,6.3,1,373,0,0,0,1,1
2586,51,23,139,95842,3,1.0,1,128,0,0,0,1,0
2413,46,23,73,95370,4,0.2,3,265,0,0,0,0,0
3310,30,18,125,92121,3,0.2,1,109,0,0,0,1,0
4839,49,1,34,94801,4,5.9,1,0,0,0,0,1,0
4523,55,23,85,92116,4,1.7,3,0,0,0,0,1,1
989,34,33,122,92056,4,1.9,3,283,0,0,0,1,0
703,30,7,42,94607,1,5.9,1,0,0,0,0,1,0
4395,58,18,21,95351,3,1.3,2,170,0,0,0,0,0
4592,37,35,165,91763,3,0.8,1,354,0,0,0,1,1
4435,26,1,139,94234,1,0.1,3,0,0,0,0,0,0
894,30,36,82,93118,1,0.0,2,188,0,1,0,0,1
3982,58,18,180,92697,2,0.8,2,406,1,0,0,1,1
72,64,22,140,94507,1,0.7,1,250,0,0,0,0,1
537,41,10,35,92325,3,1.3,2,0,0,0,0,1,1
2648,34,37,95,90277,4,0.1,3,292,0,0,0,1,0
2039,30,13,101,94720,1,3.6,2,262,0,0,0,1,0
4593,44,13,159,95023,2,1.6,1,118,0,0,0,1,0
4523,26,24,30,90095,4,2.7,2,266,0,0,0,0,0
3906,60,37,88,91207,4,2.6,1,206,0,0,0,1,0
946,61,19,45,94115,4,0.2,3,405,0,0,0,1,1
2383,36,21,180,91030,2,4.33,1,115,0,0,0,1,0
3207,30,37,114,92626,4,1.67,2,78,0,0,0,1,0
1329,29,8,85,93111,2,0.3,1,0,0,0,0,1,0
2962,65,20,32,94124,1,0.6,1,0,0,0,0,1,0
1782,37,15,39,95120,4,1.7,1,0,1,0,0,0,0
2918,26,17,41,91763,4,0.2,3,117,0,0,0,1,0
3732,59,14,34,90720,1,2.0,3,85,0,0,0,0,0
4439,58,29,65,94507,4,0.7,2,0,0,0,0,0,0
1341,41,4,179,94704,2,0.0,1,323,0,0,0,1,0
437,48,8,40,92834,4,0.1,2,197,0,0,0,0,0
2283,28,2,118,90005,3,3.1,1,84,0,0,0,1,1
4088,38,10,65,92521,2,1.9,3,0,0,0,0,1,1
1785,30,11,32,94304,1,5.9,3,0,0,0,0,0,0
1329,35,25,174,9307,1,1.3,2,0,0,0,0,0,1
4489,65,41,39,90230,4,4.6,1,0,0,0,0,1,1
166,60,24,20,94501,2,6.0,2,115,0,0,0,0,0
1742,56,13,164,95621,2,8.8,2,94,1,0,0,1,1
2389,32,1,161,92120,4,6.0,2,135,0,0,0,0,0
1942,55,9,38,94801,1,1.5,3,0,0,0,0,1,0
4686,66,4,144,95120,1,6.1,1,0,0,0,0,0,0
4269,65,8,88,91768,2,1.0,1,198,0,0,0,0,1
1727,61,33,73,91103,2,1.75,3,410,0,0,0,1,1
4567,43,24,82,92717,3,1.7,3,0,0,1,0,1,0
2033,49,27,20,95616,1,2.5,1,238,0,1,1,1,0
3899,55,32,58,95051,1,2.5,2,198,0,0,0,1,1
2035,32,29,144,90025,1,1.0,3,104,0,0,0,1,1
1460,53,27,73,94604,3,1.0,2,136,1,1,1,1,1
4671,57,25,63,95060,1,1.4,3,0,0,0,0,0,1
1701,38,14,131,94108,3,1.7,2,250,0,0,0,1,1
3812,40,6,84,90041,2,6.0,2,193,0,0,0,1,0
1469,58,11,44,90230,4,2.8,2,0,0,1,1,1,0
2652,27,30,73,90005,1,1.0,3,109,0,1,0,1,0
4422,30,30,93,92673,1,8.5,1,88,0,0,0,0,1
1782,44,21,35,94928,1,0.8,3,509,0,0,0,1,0
2553,38,23,170,94507,4,0.0,2,0,0,0,0,1,0
557,36,17,34,95758,4,2.8,3,0,0,0,0,0,1
1386,32,14,182,94507,3,0.6,1,452,0,0,0,1,1
2537,40,3,91,93118,2,2.4,1,0,0,0,0,1,0
1348,31,22,205,94596,2,2.7,1,325,0,0,0,0,1
2101,34,3,21,91355,2,1.0,3,295,0,0,0,1,0
4456,38,32,185,91711,1,1.5,1,0,0,0,0,0,0
3137,65,-3,179,94526,3,0.0,3,266,0,0,0,1,0
2481,35,39,88,94526,3,1.3,2,0,1,1,1,0,1
1852,42,33,30,94801,2,1.3,1,0,0,0,0,1,0
4395,34,9,101,91320,3,0.0,1,0,0,0,0,1,0
4564,36,3,180,92120,1,3.4,1,136,0,1,1,1,1
2553,52,1,203,90059,2,0.9,1,0,0,0,0,1,1
4121,65,21,81,92703,2,0.7,2,123,0,0,0,0,0
711,59,17,124,92507,1,5.9,2,206,1,0,0,1,1
216,58,8,80,94304,2,5.0,1,0,0,0,0,1,0
2742,43,32,20,94526,3,1.8,1,0,0,0,0,1,0
4117,58,10,141,92120,3,0.7,2,0,0,0,0,1,1
92,30,19,43,91030,1,0.2,3,144,0,0,0,1,0
3609,34,19,118,95138,1,1.7,1,0,0,0,0,1,1
885,35,26,81,93555,1,2.0,1,0,0,0,0,1,0
1647,37,0,60,92834,4,0.6,2,0,0,0,1,1,1
467,59,39,164,94606,4,1.0,1,295,0,0,0,1,0
4059,41,10,38,92096,3,2.8,1,0,0,0,0,1,1
1300,57,2,122,94901,1,6.0,2,229,0,1,0,1,0
2319,32,26,54,94720,2,1.7,3,295,0,0,0,1,1
2807,52,-3,65,94066,3,0.4,1,85,0,0,0,1,0
3819,34,9,74,91030,3,0.8,1,0,1,0,0,1,0
3432,38,18,92,92612,4,1.0,2,289,0,0,0,0,1
1727,42,18,185,95120,2,1.3,3,301,0,0,0,0,0
2844,40,34,205,90502,2,0.2,2,0,0,0,0,1,0
3503,65,36,165,92109,2,1.0,2,0,0,0,0,0,0
1196,41,25,151,91711,1,7.2,3,0,0,0,0,0,0
3741,61,36,30,96091,4,2.2,1,452,0,0,0,1,1
2175,45,32,74,92126,4,5.9,1,121,0,0,0,0,1
1348,58,7,29,90230,2,3.1,2,0,1,0,0,1,1
1888,36,9,84,90065,1,0.7,2,0,0,1,0,1,0
2520,30,11,38,95827,4,0.4,2,0,0,0,0,1,0
629,43,35,114,94720,4,1.9,1,0,0,0,0,1,0
1118,59,17,125,92122,2,5.9,3,238,0,0,0,1,0
4384,53,28,139,91773,1,0.1,2,0,0,0,0,0,1
1522,52,33,99,90277,3,0.9,3,0,0,0,0,1,1
1873,56,32,85,94304,1,2.6,3,144,0,0,0,0,0
3329,45,35,101,94571,2,6.0,2,589,0,1,0,1,0
1782,59,11,29,95126,2,0.8,2,97,0,0,0,1,0
4772,29,2,80,94124,1,4.1,3,323,0,1,1,0,0
2251,57,-3,199,91902,4,3.8,1,208,0,0,0,1,1
1812,49,3,74,93943,1,1.9,3,0,0,0,0,1,0
328,47,13,113,92096,2,1.6,3,207,0,0,0,1,0
1110,55,12,195,90274,4,1.1,3,0,0,0,0,0,0
1530,27,38,24,94086,2,1.8,1,635,0,0,0,1,1
4792,59,39,35,90405,1,6.67,3,103,0,0,0,1,0
4069,41,26,140,94109,4,2.7,2,238,1,0,0,0,0
106,40,30,29,90065,4,3.1,2,0,0,0,0,0,0
2101,29,37,35,94066,1,3.1,3,106,0,0,0,1,1
4564,59,25,203,91335,4,2.5,1,207,0,0,0,1,0
4767,61,26,143,95758,1,1.0,2,289,0,0,0,0,0
1440,26,3,99,95126,4,2.4,2,141,1,0,0,1,0
2885,31,20,74,92177,1,5.7,3,0,1,1,1,1,0
364,58,25,93,94607,2,0.3,3,535,0,0,0,1,0
1826,48,12,42,90277,1,7.0,1,281,1,0,0,1,0
1441,49,2,31,92626,1,0.9,2,0,0,0,0,1,0
1140,66,14,182,92122,2,1.3,1,101,0,0,0,0,0
419,35,17,35,92626,3,7.2,2,238,0,0,0,1,0
183,57,13,50,90502,4,1.3,2,98,0,0,0,0,0
3808,58,7,25,91030,4,1.6,1,0,0,0,0,1,1
4920,30,39,89,90230,2,0.4,3,176,0,0,0,1,0
1811,43,39,171,92220,3,7.4,2,0,0,0,0,0,0
2501,54,21,81,90095,1,1.8,3,150,0,0,0,1,0
832,61,17,188,90005,2,5.9,1,123,0,0,0,1,0
3056,33,7,179,91343,3,0.7,1,428,0,0,0,1,0
462,53,25,24,95138,3,1.0,3,101,0,0,0,0,0
3933,38,28,124,90277,1,2.7,2,0,0,0,0,0,0
4164,48,7,74,90502,1,1.8,2,0,0,0,0,1,0
849,31,32,73,95616,3,0.3,1,0,0,0,0,1,0
648,30,27,118,94507,4,0.7,2,247,0,0,0,1,0
2471,55,26,90,91367,1,1.3,2,189,1,1,1,0,1
3165,59,39,25,92374,2,6.1,2,0,0,0,0,1,0
3758,58,20,101,94611,4,1.9,1,138,0,0,0,1,1
892,60,29,101,90638,2,0.1,1,405,1,0,0,0,0
2189,58,3,82,90717,1,0.5,2,0,0,0,0,1,0
3148,28,7,153,90502,1,0.3,3,238,0,0,0,1,0
4234,35,5,173,94234,4,1.0,2,276,0,0,0,0,1
1272,60,39,38,9307,4,6.0,1,160,0,0,0,1,1
3370,49,6,8,94015,4,0.3,3,128,0,0,0,1,0
1110,56,7,21,94305,2,2.4,1,294,0,0,0,1,0
1559,36,36,52,93407,2,1.7,2,126,0,0,0,0,0
2540,58,19,129,94305,2,0.0,3,0,0,0,0,0,1
1198,43,3,31,91763,3,0.1,2,197,1,1,1,0,0
3472,39,32,63,95054,1,7.9,1,452,0,0,0,1,0
2171,61,12,101,92653,1,6.3,1,294,0,0,0,1,1
2835,64,19,69,95051,2,0.9,1,0,0,1,0,1,0
52,38,39,122,91763,1,2.7,1,294,0,0,0,0,0
2318,67,36,144,92096,3,2.1,2,0,0,0,0,1,0
4806,44,20,65,91711,1,3.2,3,0,0,0,0,1,0
2428,52,5,205,90405,1,0.3,3,250,1,0,0,0,0
4961,26,20,180,92735,2,6.1,1,0,0,0,0,0,1
4215,61,15,20,92346,4,0.6,1,76,0,0,0,1,0
2471,58,17,34,90005,4,2.2,1,0,1,0,0,0,1
850,52,17,99,92886,1,1.5,1,0,0,0,0,0,1
1637,60,11,35,90717,1,2.5,3,0,0,0,0,0,0
2191,48,15,125,91016,3,2.75,2,535,0,1,1,1,1
1665,35,3,62,92886,4,1.0,2,292,0,0,0,1,0
1742,41,9,101,94501,4,0.5,3,176,0,0,0,1,0
1213,35,32,79,91109,2,2.4,3,286,0,0,0,1,0
4342,29,36,29,92507,1,2.67,1,341,1,0,0,1,0
2234,48,0,101,95192,1,0.2,3,452,0,0,0,0,1
3074,58,19,205,91768,2,0.4,1,0,1,0,0,1,0
4330,34,20,84,92694,1,1.4,2,0,1,1,1,1,1
4830,59,18,69,92374,1,2.7,1,138,0,0,0,0,0
1827,49,19,44,95842,4,3.0,3,295,0,0,0,1,1
4234,45,26,18,95621,4,0.2,2,189,0,0,0,0,0
249,65,3,39,91125,4,7.9,2,128,0,0,0,1,0
3376,41,7,164,94065,4,2.4,2,244,0,0,0,0,0
3022,41,10,64,94720,4,3.0,2,0,0,0,0,1,0
3566,32,2,135,94551,2,2.1,1,0,0,0,0,0,0
4213,34,18,42,90029,3,7.6,2,0,0,0,1,1,1
2650,34,26,84,92177,3,0.8,1,164,0,0,0,0,0
1115,55,27,28,94960,3,2.8,2,0,0,0,0,1,0
4202,43,32,20,90029,2,0.4,3,358,0,0,0,1,0
3113,49,39,160,91902,4,6.8,3,336,0,0,0,0,1
176,38,34,42,93943,4,6.0,1,0,0,0,0,0,1
2049,58,3,139,90024,3,0.9,2,0,0,1,0,1,0
3066,33,10,41,91030,1,5.9,3,231,1,0,0,0,1
1822,49,21,79,94720,1,0.3,2,128,0,1,0,1,0
769,29,5,35,93907,3,2.8,3,0,1,0,0,1,0
4918,31,29,58,95193,4,3.1,2,265,0,1,0,1,0
3022,41,15,18,94534,1,4.67,1,0,1,1,0,1,0
4429,33,41,54,94116,4,0.1,3,0,0,0,0,1,0
823,40,4,34,94575,2,3.6,3,126,0,0,0,1,0
2460,45,29,93,94108,1,2.0,3,0,1,0,0,0,1
1774,65,5,84,90019,3,0.8,3,295,0,0,0,0,0
2934,33,20,42,92126,4,0.3,3,0,0,1,0,1,0
2211,48,28,180,94710,3,4.1,1,95,0,0,0,1,0
890,36,18,109,90717,2,3.1,1,0,0,0,0,0,0
1701,35,20,101,94108,2,5.7,2,0,0,0,0,0,0
4377,58,7,38,94301,2,1.5,2,0,0,0,0,1,0
1365,58,39,39,91101,4,2.5,1,231,0,0,0,1,0
2787,23,27,73,94612,1,0.5,1,174,0,0,0,0,0
2363,60,37,10,90044,4,2.2,2,277,0,0,0,1,0
3067,58,9,142,90405,4,1.8,2,118,1,0,0,0,1
3070,39,32,24,92614,1,0.5,3,0,0,0,0,1,1
4811,27,20,183,95054,3,1.8,3,524,0,0,0,0,0
2324,58,7,144,90639,3,0.3,2,135,0,0,0,1,1
1988,55,26,30,91030,3,2.0,3,131,0,0,0,0,0
1826,59,11,31,91902,1,0.7,2,0,0,0,0,0,0
353,60,17,50,92106,3,1.0,3,496,0,0,0,1,0
995,58,22,185,94960,2,1.0,1,141,0,0,1,1,1
2983,41,23,180,90274,4,3.7,1,0,0,0,0,0,1
429,59,30,91,92624,4,5.9,3,82,0,0,0,1,0
3020,59,32,43,94720,3,0.4,2,239,0,0,0,1,0
3084,55,6,73,95818,1,6.1,2,452,1,0,0,1,0
3926,48,7,205,90405,2,5.9,3,141,0,0,0,0,0
1524,48,13,24,91125,1,2.67,3,117,0,0,0,1,1
1892,33,21,53,94901,2,1.5,3,509,0,0,0,0,0
150,58,8,101,92116,4,2.1,2,188,0,0,0,1,0
2391,37,-3,188,95817,2,4.9,1,524,0,0,0,1,1
3402,35,34,74,93305,1,0.6,2,0,0,0,0,1,1
