ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4440,34,39,45,92101,1,3.1,1,392,0,0,0,1,1
1100,37,26,91,94801,4,0.5,2,306,0,0,0,1,1
4399,35,5,32,91711,1,1.8,2,262,1,0,0,0,0
4350,64,41,173,92703,1,1.8,1,0,0,0,0,1,0
1110,49,38,84,90405,1,1.5,1,88,0,0,0,1,1
3376,44,26,84,94720,4,0.4,2,0,0,1,0,1,0
1335,61,30,65,94553,2,3.7,1,203,0,0,0,0,1
4462,54,41,68,92007,2,1.4,3,295,0,0,0,0,0
213,49,32,130,95616,3,0.7,2,0,0,0,0,1,1
2813,33,12,118,92521,3,0.1,2,0,0,0,0,1,0
3741,58,39,180,92374,1,3.8,3,216,0,0,0,1,0
2710,65,0,153,95039,4,6.67,2,244,0,0,0,0,0
2617,41,30,101,90638,1,1.5,1,0,0,1,1,1,1
2550,40,39,192,92056,3,1.5,3,0,0,0,0,1,0
3491,47,30,73,94501,4,3.4,2,119,0,0,0,1,0
4723,41,3,174,90071,3,0.3,1,358,0,0,0,0,0
3808,63,-3,131,96091,1,1.9,3,238,0,0,0,1,1
1347,38,23,43,92101,2,4.1,3,294,1,0,1,1,1
780,65,21,18,94609,1,1.4,1,0,0,0,0,1,0
114,32,21,109,91030,3,1.7,1,164,0,0,0,1,0
1715,65,7,89,95354,2,0.2,1,250,0,0,0,1,0
4440,48,15,115,91109,3,2.0,3,373,1,1,1,0,0
122,34,38,205,94507,4,2.0,1,123,0,0,0,0,0
1835,53,5,48,92886,2,1.9,3,524,0,0,0,0,1
4511,39,29,124,90024,3,2.5,1,78,0,1,0,0,0
1115,54,14,30,93561,1,0.5,2,328,0,0,0,1,0
3472,54,8,81,96145,1,2.7,2,216,1,0,0,1,0
1115,41,34,203,92373,2,2.75,3,0,0,0,0,0,1
1649,61,21,185,94928,3,0.4,1,0,1,1,1,1,1
4016,41,13,74,95370,2,1.8,1,283,0,0,0,0,0
3220,58,19,11,93033,1,2.0,2,189,0,0,0,0,0
2594,58,33,114,95126,4,0.7,1,85,1,0,0,1,1
4732,30,33,92,95351,2,0.6,2,109,0,0,0,1,1
4844,60,4,90,92886,1,0.6,3,238,0,0,0,1,1
4513,48,13,52,92626,1,0.2,1,292,0,0,0,0,0
96,53,-3,118,95135,1,0.0,3,442,0,0,0,1,0
4493,58,20,112,90740,4,0.3,2,0,0,0,0,1,1
202,46,25,164,95120,1,2.0,1,277,0,0,0,1,0
2584,36,27,139,92646,4,0.2,2,119,0,0,0,1,0
2966,54,2,203,94596,4,3.4,2,207,1,1,1,0,1
4720,34,21,41,90245,3,0.6,1,0,0,0,0,1,0
2127,67,20,128,90034,2,1.5,2,88,0,0,0,0,0
1677,49,25,125,90638,4,2.8,3,121,0,0,0,1,0
828,27,9,125,91773,1,2.67,3,0,0,1,0,0,1
1967,32,40,44,92101,2,4.33,1,0,0,0,0,1,0
2605,28,26,125,91304,3,0.3,1,0,0,0,0,1,1
1358,45,20,54,94970,1,5.9,1,0,0,0,0,1,0
4608,59,20,38,95818,3,6.8,2,354,0,1,0,1,0
2062,56,10,101,90041,2,2.8,3,234,0,0,0,1,0
1134,55,23,139,94720,1,0.7,1,0,0,0,0,0,1
2466,51,24,120,95616,3,1.0,3,207,0,0,0,1,1
4426,33,8,101,94061,2,6.67,2,188,0,0,0,1,0
4593,41,5,185,90230,2,0.3,1,188,0,0,0,0,1
1885,57,36,180,92325,4,5.3,2,0,0,0,0,0,0
882,41,14,34,94611,2,0.5,1,405,0,0,0,1,0
2769,35,5,29,91942,1,2.67,2,289,0,0,0,0,0
1920,66,2,42,91101,1,0.6,3,312,0,0,0,0,0
1745,59,7,118,95842,1,0.8,2,234,0,0,0,1,0
850,34,21,182,94061,2,0.0,2,419,0,0,0,1,0
1280,29,32,63,90005,1,2.6,2,0,0,0,0,0,0
2867,35,4,48,95616,1,0.4,3,0,0,0,0,1,0
1742,55,19,164,92614,1,8.0,1,229,0,0,0,0,0
2320,36,8,101,95120,1,1.1,1,0,0,1,1,1,1
1355,61,25,173,95192,2,8.5,3,265,0,0,0,0,1
2572,55,34,30,92843,2,1.5,2,0,0,0,0,1,0
650,35,38,20,94701,4,2.8,1,0,1,0,0,0,0
950,31,33,129,95035,2,2.8,3,0,0,0,0,0,0
4760,33,19,84,94066,1,1.0,1,103,0,0,0,0,0
977,32,19,30,91302,1,0.6,3,304,0,0,0,1,0
3551,30,32,25,92024,4,7.0,1,0,0,0,0,1,1
77,58,23,101,94609,2,0.4,2,188,0,0,0,1,0
1684,38,35,30,94526,2,2.7,3,103,0,0,0,1,1
3974,57,15,45,93117,1,0.7,1,271,0,0,0,1,0
917,54,34,125,92024,2,2.5,1,294,0,0,0,1,0
1117,49,32,89,90011,1,1.1,1,189,0,0,0,1,0
96,41,9,42,94131,4,0.5,3,412,0,0,0,0,1
4644,38,32,142,92843,4,6.0,1,244,1,0,0,1,0
1367,40,7,144,94618,4,0.8,3,234,0,0,0,0,0
821,53,30,35,95131,1,1.5,3,0,0,0,0,1,0
1109,41,2,43,90405,2,1.1,2,383,0,0,0,0,0
1904,36,9,64,90011,2,1.1,1,304,0,0,0,0,1
4991,61,7,44,93101,1,0.67,3,122,0,0,0,0,1
3278,57,26,50,92120,2,1.0,3,103,0,0,0,0,0
1460,33,18,85,93561,4,0.0,3,115,0,0,0,0,0
110,39,25,82,95006,4,1.0,2,0,0,0,0,1,0
2657,43,37,73,92096,3,6.0,3,330,0,0,0,1,0
2033,34,17,52,92126,4,0.3,1,244,0,0,0,0,1
2425,27,22,130,92703,1,8.8,3,0,0,0,0,1,1
3480,35,37,50,90638,1,0.8,3,373,0,0,0,1,0
1812,61,8,44,91030,1,1.8,2,307,0,0,0,1,0
2787,59,11,45,92612,4,0.7,1,601,0,0,0,0,0
1226,45,13,144,90639,4,2.0,1,135,0,0,0,0,0
2538,53,24,74,95135,2,0.3,1,0,0,0,0,0,0
2345,56,17,42,93065,1,5.9,2,0,0,0,0,0,0
561,58,24,101,94550,2,1.5,1,160,0,0,0,1,0
2276,48,4,49,94607,2,0.7,2,141,0,0,0,0,0
4477,35,-3,30,92120,3,0.6,2,410,0,0,0,0,0
4471,39,27,115,94960,1,0.8,1,0,0,0,0,1,0
4116,41,13,62,94607,3,0.4,1,117,0,0,0,1,0
728,44,33,125,95842,4,2.2,2,104,0,0,0,1,1
1804,32,32,65,90036,2,0.2,2,432,0,0,0,1,0
4161,40,19,10,93907,3,0.5,1,117,0,1,0,1,0
1445,30,8,18,92115,3,2.5,1,91,0,0,0,1,0
3339,52,3,54,94304,4,0.7,1,358,0,0,0,0,0
72,38,24,21,94301,4,6.1,3,193,0,0,0,0,0
152,35,22,25,91768,2,0.1,2,485,0,0,0,0,1
1958,29,18,92,96064,1,1.7,1,133,0,0,0,1,1
941,52,17,43,91711,1,2.0,2,330,0,0,0,0,0
2043,31,13,34,92507,4,1.9,2,0,0,0,0,1,1
2139,35,18,153,92612,2,7.9,2,524,0,0,0,0,0
1741,33,-3,42,91605,2,2.75,1,422,0,0,0,1,0
427,41,39,21,94114,4,3.5,1,0,0,0,0,0,0
868,58,14,20,95039,3,6.67,2,0,1,0,0,1,0
4940,34,29,93,94720,2,2.4,2,179,0,0,0,1,0
915,51,11,92,94553,3,2.6,2,0,0,0,0,0,1
308,63,11,18,90028,1,6.67,1,524,0,0,0,1,0
2619,29,16,203,94609,1,2.6,3,294,0,0,0,1,0
1977,66,20,35,95825,1,0.5,3,398,0,0,0,1,0
176,23,21,73,94571,1,1.33,1,123,1,1,1,1,0
4730,58,20,21,90747,3,3.4,1,412,0,0,0,0,1
151,48,7,91,91768,1,6.1,1,589,1,0,0,0,1
1251,40,18,73,93101,2,2.5,1,287,0,1,0,1,0
2771,51,30,174,94960,1,0.4,1,150,0,0,0,0,0
769,53,41,30,94551,4,2.5,2,373,0,1,0,1,0
33,65,30,174,93033,2,1.3,3,541,0,0,0,1,1
2908,59,3,32,95370,2,2.0,3,188,0,0,0,1,0
4422,39,23,50,9307,3,1.7,2,0,0,0,0,0,0
2345,33,18,95,94066,4,2.2,1,136,0,0,0,0,1
2140,52,36,124,91711,3,1.8,1,197,0,0,0,1,0
4806,61,12,205,95818,4,1.8,1,373,1,0,0,1,0
4641,38,32,45,92612,4,8.0,1,117,0,0,0,0,0
2971,58,36,99,93106,1,1.4,3,0,1,0,0,0,1
2171,41,21,130,90005,3,1.0,2,0,0,0,0,1,0
1879,39,41,21,91367,2,1.5,3,135,0,1,0,1,0
3263,35,43,205,92843,1,6.3,2,0,0,0,0,1,1
1476,57,36,88,95351,1,1.9,2,496,0,0,0,1,0
2966,43,2,53,94124,1,0.3,3,406,0,0,0,0,0
183,49,32,24,90405,1,2.4,2,325,0,0,0,1,1
40,34,20,39,90029,1,0.1,2,337,0,1,0,1,0
3743,52,6,174,92673,2,1.3,3,428,0,1,0,1,0
138,29,20,112,96651,2,0.1,2,287,0,0,0,1,0
4345,52,37,60,94703,1,2.0,1,265,0,0,0,0,0
402,39,33,198,90274,1,1.6,3,76,0,0,0,1,0
2476,32,36,143,93022,1,1.0,1,0,0,0,0,1,0
177,56,23,125,91367,4,1.6,2,286,0,0,0,1,1
4269,61,7,40,94970,3,6.0,3,238,0,0,0,1,1
4384,42,7,101,90638,2,0.9,3,0,0,0,0,1,0
2617,41,21,65,92704,1,7.9,2,98,0,0,0,0,0
1780,61,39,73,90639,2,0.9,1,98,0,0,0,1,0
4366,50,0,42,92130,3,2.8,1,126,0,0,0,0,0
528,61,24,29,94507,4,6.0,3,238,1,1,1,1,1
2428,61,26,38,94571,3,5.9,2,206,0,0,0,1,1
3391,30,2,32,92008,2,2.75,3,109,0,0,0,0,0
2471,53,17,100,94501,1,3.7,1,287,0,0,0,1,0
2964,56,23,38,94507,4,3.3,2,412,0,0,1,1,1
4631,45,7,109,90034,3,0.3,2,97,1,0,0,0,1
3743,48,34,141,95670,2,1.6,1,0,0,0,0,1,0
1767,38,4,32,95818,2,6.2,3,325,0,0,0,0,0
3557,52,18,88,92626,4,6.1,3,0,0,0,0,1,0
3798,48,36,128,91207,4,0.3,2,238,0,0,0,1,1
894,39,14,159,93106,3,0.9,3,416,0,0,0,1,0
4711,57,7,84,94117,1,5.0,1,238,0,1,1,0,0
2639,43,30,144,94105,1,0.9,1,95,0,0,0,1,0
1559,58,33,39,90034,1,6.0,3,406,0,0,0,0,0
144,45,22,54,90034,2,1.6,1,101,0,0,0,1,0
878,58,5,115,95370,4,2.4,1,294,0,0,0,0,0
3768,42,6,93,94553,3,0.4,2,82,0,0,0,1,0
1102,43,4,92,95035,1,5.9,2,0,1,0,1,1,1
761,29,23,54,94131,1,7.4,2,238,0,1,0,1,0
3933,44,35,203,90717,4,7.4,2,268,0,0,0,0,1
4000,65,9,125,94521,1,0.1,1,0,0,1,0,1,0
1061,39,26,111,90011,1,1.8,1,160,0,0,0,0,0
3591,58,26,174,90044,1,2.7,1,276,0,0,0,1,1
892,43,37,43,91109,4,1.4,3,144,0,0,0,1,0
2188,61,5,115,95818,2,1.8,1,601,0,0,0,1,0
4730,61,10,159,92346,2,0.0,1,133,0,0,0,0,0
348,51,37,88,95051,1,6.1,3,105,0,0,0,0,1
1450,32,5,65,95126,3,2.2,2,587,0,0,0,1,0
893,49,14,203,91941,3,2.1,2,146,0,0,0,1,0
3462,51,7,205,92024,2,1.7,1,0,0,0,0,1,0
183,35,27,11,96651,1,0.3,1,0,0,0,0,1,0
2186,44,5,39,95354,2,5.0,3,0,0,0,0,0,0
4144,58,18,69,92024,1,0.3,3,231,0,0,0,0,0
1288,59,12,20,92093,1,1.9,2,144,0,0,0,1,1
96,45,37,159,90005,3,5.9,2,141,0,0,0,1,0
3438,56,24,85,94117,2,1.6,1,88,0,0,0,0,0
912,33,35,65,91103,1,2.8,1,0,0,1,0,1,0
2027,57,13,93,90272,4,4.1,2,123,0,0,0,1,0
3325,61,27,39,92096,1,2.7,1,0,0,0,0,1,0
4593,35,15,173,90509,1,0.8,2,208,1,1,1,0,1
4853,63,26,139,92886,2,8.8,1,0,0,0,0,0,1
2823,65,20,95,94607,3,2.0,2,77,0,0,0,1,0
4644,56,5,203,90755,1,0.3,3,0,0,0,0,0,0
3316,45,4,118,94234,2,2.7,1,301,0,0,0,1,0
2666,35,11,101,93907,1,1.8,2,0,0,0,0,1,0
1759,32,29,62,90024,4,0.8,3,292,0,0,0,0,1
30,45,18,101,92612,1,0.1,1,394,0,0,0,0,0
724,45,26,50,92116,4,0.8,1,295,0,0,0,1,0
337,31,8,180,94104,2,6.0,1,0,0,0,0,1,0
3091,55,11,131,91125,2,5.7,2,635,0,0,0,0,0
2355,45,32,21,94538,1,1.7,3,406,0,0,0,1,0
3746,28,36,122,95827,4,2.8,1,198,0,0,0,1,0
833,48,29,60,94611,3,2.2,3,109,1,0,0,1,0
1742,28,23,44,90405,1,0.9,2,442,0,0,0,0,0
2639,46,3,58,93305,1,0.2,1,125,1,0,0,1,0
3906,64,17,70,90502,1,0.4,2,125,1,1,1,1,1
586,26,39,143,93555,4,0.8,3,148,0,0,0,1,0
1272,24,22,8,94604,1,1.6,2,136,0,0,0,0,1
4289,59,12,93,90007,2,1.0,1,109,0,0,0,1,0
2651,52,24,85,94061,3,4.9,2,0,0,0,0,0,1
1110,51,5,23,92407,2,6.0,3,238,0,0,0,1,0
1110,39,7,50,92843,4,0.1,3,198,0,0,0,1,0
2155,65,39,115,94555,4,1.33,3,0,0,0,0,1,0
4614,58,-3,74,95051,4,6.0,3,301,0,1,0,0,0
1080,61,8,65,90717,2,1.8,1,0,0,0,0,1,0
4884,58,36,95,94066,3,0.3,1,121,0,1,1,1,1
1076,42,4,21,94801,1,5.9,1,94,0,0,0,1,0
2265,39,19,50,94025,2,6.1,1,373,0,0,0,1,0
3647,35,29,118,95616,1,1.4,1,77,0,0,0,1,0
2801,39,35,118,92109,2,1.6,1,295,0,0,0,1,1
4853,33,0,118,90502,3,0.4,2,0,0,1,0,1,0
1221,35,3,42,94114,2,1.6,3,289,0,0,0,0,0
4350,48,3,40,95842,1,1.5,1,265,0,0,0,0,0
4664,58,32,45,95842,2,8.5,3,442,0,0,0,1,0
2805,35,19,81,95833,2,0.2,3,0,1,0,0,0,0
2694,32,21,50,94305,3,6.0,1,283,0,0,0,1,0
1061,54,14,118,95842,3,1.1,3,109,0,0,0,1,0
2695,64,27,109,90011,1,3.8,1,0,0,0,0,1,1
1684,38,13,64,93302,2,1.6,1,262,0,1,0,0,1
3092,34,26,114,95370,4,2.7,2,189,0,0,0,0,0
617,39,15,43,91605,1,0.7,1,265,0,0,0,0,1
3786,58,19,79,92626,2,6.0,1,0,0,0,0,1,0
4661,48,8,53,92054,2,7.4,3,0,0,0,0,1,0
2118,65,37,101,92834,1,1.3,2,208,0,0,0,0,0
1907,48,5,74,96651,2,3.8,3,99,0,0,0,0,0
3609,41,26,74,90840,3,0.3,1,0,1,0,0,1,0
4696,37,37,180,91006,3,3.7,1,0,1,1,0,1,0
1654,56,27,93,94509,3,6.1,1,0,0,0,0,1,0
3748,33,43,101,90638,3,2.5,3,196,0,0,0,1,0
1481,36,21,179,91335,3,5.7,2,0,0,0,0,0,0
3527,41,40,125,94131,3,3.1,1,0,0,0,0,0,0
1687,60,28,118,90740,2,4.33,2,0,0,0,0,1,0
2651,48,3,132,94107,4,2.0,2,88,0,0,0,1,0
3113,34,9,178,94928,2,0.6,2,0,0,1,1,1,1
789,43,35,120,94618,2,2.7,3,208,0,0,0,1,0
1344,65,36,73,95833,2,3.2,3,295,0,0,0,0,1
3328,35,20,131,92521,2,1.1,1,99,0,0,0,1,0
4595,59,21,95,95193,1,0.0,1,109,0,0,0,1,1
1530,55,-2,129,93302,2,0.6,3,94,0,0,0,1,1
4928,59,11,112,91342,4,6.0,3,0,0,0,0,1,0
1320,54,37,93,95616,3,0.8,3,0,0,0,0,0,0
1165,38,27,42,94086,2,3.7,1,306,0,0,0,0,0
2383,55,37,205,90717,3,1.8,3,292,0,0,0,0,0
1043,39,20,28,94536,2,1.5,2,207,0,0,0,1,1
537,51,26,90,94109,4,1.6,3,481,0,0,0,1,0
3391,50,27,191,94301,1,3.1,1,475,0,0,0,0,0
1457,54,19,18,94612,1,1.33,1,325,0,1,0,1,0
1031,43,20,52,90005,4,0.5,2,358,0,0,0,0,0
2955,41,34,32,91791,2,1.0,1,119,0,0,0,0,0
1430,65,33,42,90019,2,0.3,3,0,0,0,0,1,1
4719,29,3,10,94571,1,0.0,3,133,0,0,0,0,1
3879,36,37,41,94022,1,2.0,1,234,1,0,0,0,0
3276,57,15,141,9307,2,1.6,2,294,0,0,0,1,0
769,57,29,185,90405,1,0.1,1,277,0,0,0,0,0
2787,35,32,62,94720,4,1.7,2,373,0,0,0,0,1
3085,45,15,183,92717,2,3.3,3,323,0,0,0,1,1
4549,56,11,109,94526,2,1.0,3,91,0,0,0,0,0
96,36,19,180,91335,2,0.0,3,118,0,0,0,1,0
1511,54,37,165,95054,1,5.0,2,148,0,0,0,1,0
810,30,12,205,90840,3,0.8,1,0,0,0,0,0,0
2547,43,5,90,92521,4,3.3,1,208,0,0,0,1,0
2345,30,34,64,95403,4,1.4,1,250,0,0,0,0,1
175,48,25,115,92735,1,0.9,2,0,0,0,0,0,0
1760,42,22,11,91030,2,3.9,3,199,0,0,0,1,0
3020,34,41,40,95616,1,1.5,1,221,0,0,0,1,0
3142,53,43,80,94102,2,4.67,3,0,0,0,0,1,0
263,53,20,24,94611,1,5.9,1,119,0,0,0,0,0
4489,38,41,74,90840,2,6.0,3,189,0,0,0,1,1
801,41,37,62,91763,4,5.9,2,0,1,0,0,1,0
2386,49,17,88,92038,4,4.75,2,76,0,0,0,1,1
4386,45,19,112,93561,1,7.9,1,125,0,0,0,1,0
1698,50,8,38,91763,2,4.3,3,295,1,0,0,1,1
2651,27,-3,21,93033,1,2.67,1,176,0,0,0,0,0
4559,49,23,199,92834,3,1.9,2,452,1,1,1,1,1
2701,65,41,118,95762,4,1.3,3,0,0,0,0,1,0
141,39,21,203,93302,4,2.0,1,238,0,0,0,0,0
2345,41,41,160,91902,4,7.4,2,276,0,0,0,1,0
2182,30,28,63,91768,3,3.1,2,0,0,0,0,1,1
3988,59,40,84,94720,4,2.0,2,0,0,0,0,1,0
2175,38,32,65,90095,1,5.7,1,160,0,0,0,1,0
828,50,2,53,91367,4,3.7,2,475,0,0,1,1,1
342,58,8,30,90034,1,3.6,1,336,0,0,0,1,1
2425,55,18,18,92886,4,2.75,1,286,0,0,0,1,1
2627,39,19,90,91103,2,1.3,1,144,0,0,0,0,0
3808,28,7,141,90029,2,0.2,2,189,1,1,1,0,1
1335,27,25,179,92106,1,6.67,1,97,0,0,0,1,1
472,27,12,43,92626,3,8.8,2,208,0,0,0,0,0
329,43,39,70,90638,4,6.0,3,635,1,0,0,0,0
4608,54,27,52,94611,1,1.0,1,133,0,0,0,1,0
4640,28,35,85,90277,1,6.2,2,0,0,0,0,1,0
3739,30,39,44,92120,1,0.3,1,228,0,0,0,1,0
2908,35,22,203,92634,1,0.8,1,0,0,0,0,0,0
1507,56,18,38,94305,2,3.8,3,85,0,0,0,1,1
4387,42,39,198,90095,3,1.1,2,0,0,0,0,1,0
4343,30,7,28,95138,4,1.1,1,83,0,0,0,1,0
1984,27,32,20,90277,3,0.3,2,208,0,0,0,1,1
1759,49,32,43,90044,2,2.6,1,130,0,0,0,0,0
1971,58,23,124,91763,1,3.1,1,496,0,0,0,0,0
4841,58,27,62,91330,4,1.5,3,250,0,0,0,1,0
3462,58,22,53,96651,1,1.0,1,0,0,0,0,1,0
1826,40,43,65,94234,2,6.0,2,0,0,0,0,1,0
2546,61,32,35,90029,1,2.67,3,239,0,1,0,1,0
1781,65,37,43,92096,4,5.9,2,0,0,0,0,1,0
2561,59,6,81,95211,3,0.3,1,197,0,0,0,1,0
2830,63,35,129,92121,3,1.6,3,0,0,0,0,1,0
2430,48,20,38,95842,3,0.5,1,193,0,0,0,1,0
1096,34,15,35,91768,1,7.9,2,0,0,0,0,1,1
2712,32,7,85,90007,3,6.0,3,0,0,0,0,0,0
1110,55,23,111,92056,1,2.1,3,0,0,0,0,0,0
4354,37,29,52,95818,4,3.8,3,294,0,0,0,1,0
2510,40,26,113,92626,2,5.5,1,160,0,0,0,1,0
983,27,5,41,90638,3,5.9,1,76,0,0,0,1,0
4805,45,18,79,95833,3,1.1,3,524,0,0,0,1,0
4035,38,33,62,93302,2,0.9,2,0,0,0,0,1,0
1706,63,8,130,94501,4,1.3,1,256,1,0,0,1,0
1001,39,39,39,94015,3,0.9,2,193,0,0,0,1,0
2135,29,33,118,94575,2,2.6,2,281,1,0,0,1,1
1129,48,8,74,90509,4,0.3,1,0,0,0,0,1,0
2436,35,34,171,94115,3,0.3,2,286,0,0,0,0,0
3279,45,13,29,92717,1,1.8,3,122,1,0,1,1,1
3611,54,27,205,92120,1,2.0,1,0,0,0,0,0,0
355,66,4,28,94066,1,2.75,3,0,0,0,0,1,1
4202,59,37,32,94507,3,0.3,2,405,0,0,0,1,0
4364,55,23,43,95008,4,2.0,2,0,0,0,0,0,0
1898,61,12,42,91342,2,0.5,3,0,0,0,0,1,0
4934,37,5,73,93955,2,0.7,2,416,0,0,0,0,1
2971,63,32,88,95060,4,6.1,1,246,0,0,0,0,1
4013,26,38,144,90504,3,3.9,2,0,0,0,0,0,0
1763,63,7,85,94607,1,0.3,1,206,0,0,0,0,0
4052,53,41,62,91101,2,3.8,1,0,0,0,0,1,0
1746,54,34,171,90005,4,0.1,1,198,0,0,0,0,0
4221,51,22,139,94607,1,2.7,2,0,1,0,0,0,0
801,61,8,101,92626,2,1.3,3,0,0,0,0,0,1
1852,49,5,203,91125,2,7.6,2,118,0,0,0,1,0
3445,59,14,80,92612,1,2.6,1,272,0,0,0,1,1
4844,42,14,32,92614,2,0.1,3,250,0,0,0,1,1
2005,58,37,115,95616,2,5.9,2,298,0,1,0,1,0
3970,34,19,79,92096,1,0.0,1,0,0,0,0,0,0
2782,58,29,52,91367,3,2.0,3,208,1,0,0,0,0
1038,42,15,50,90405,1,1.4,3,194,0,0,0,1,0
1107,43,15,30,92703,1,7.9,3,336,0,0,0,1,0
995,58,28,35,95403,4,2.7,2,0,0,0,0,0,0
1750,36,2,28,90277,1,5.0,2,0,0,0,0,0,0
3109,40,12,109,95006,2,4.33,1,452,0,1,1,1,1
4008,28,10,140,94131,2,1.1,1,133,0,0,0,0,0
3713,52,18,74,90095,1,6.67,1,135,0,0,0,0,0
4131,57,19,101,95120,4,1.7,1,405,0,0,0,1,1
4806,60,22,118,95833,1,0.2,3,96,0,0,0,0,0
41,40,18,25,94104,1,6.2,2,368,0,0,0,0,0
4487,59,30,180,95814,3,1.1,2,0,1,1,1,1,1
77,61,6,41,95370,3,0.1,3,176,0,0,0,0,0
2447,34,14,32,95192,3,0.9,1,0,0,0,0,0,0
2826,47,19,25,94612,3,0.3,1,126,0,0,0,1,0
1031,52,26,91,94107,1,0.6,1,0,0,0,0,0,0
3955,46,39,84,90007,4,5.0,3,82,1,0,0,0,0
4649,45,38,142,94970,4,8.6,2,146,0,0,0,1,0
1752,42,6,70,94304,4,8.8,3,0,0,1,0,0,1
2605,57,2,205,92101,3,6.0,1,77,0,0,0,1,0
2447,65,23,82,92507,4,1.3,1,198,0,0,0,1,0
2170,24,32,34,95138,4,7.9,1,250,0,0,0,1,1
918,61,11,139,95833,2,0.9,2,452,1,0,1,1,1
2132,61,3,65,94710,4,3.0,3,0,0,0,0,1,1
2318,49,26,84,92109,3,1.1,1,188,0,0,0,1,0
4734,37,31,93,92373,1,1.0,3,509,0,0,0,0,0
2283,63,20,35,92843,1,0.1,1,0,0,0,1,1,1
4754,58,8,42,90840,2,0.7,1,141,0,0,0,0,0
2648,41,38,40,94801,2,2.7,1,635,1,0,0,1,0
1174,40,2,44,90277,2,0.3,2,0,0,0,0,0,1
194,61,39,73,90717,4,1.1,1,198,0,0,0,0,1
3977,38,27,82,95616,1,1.0,1,82,0,0,0,0,1
4142,65,24,38,90638,1,0.3,1,0,0,0,0,0,0
4853,58,26,31,92834,1,1.67,2,123,1,1,1,0,1
2076,61,24,203,90405,4,0.0,1,336,0,0,0,0,0
2650,34,20,21,94960,2,1.8,3,343,0,0,0,0,0
3425,49,20,101,90638,4,0.8,1,250,0,0,0,0,0
2377,45,26,205,94551,1,0.9,3,85,0,0,0,0,0
3676,46,5,81,94124,3,0.5,3,416,0,1,0,0,1
4791,44,37,54,92154,3,6.67,2,208,1,1,1,1,1
1336,28,10,65,95842,2,7.6,1,294,0,0,0,1,0
2748,37,18,30,90005,1,1.5,1,197,0,0,0,1,0
4091,49,35,203,92612,3,3.8,3,0,0,0,0,0,0
4324,30,18,79,91902,4,0.5,2,0,0,0,0,0,0
850,45,32,92,93943,3,0.8,2,289,0,0,0,0,0
2101,30,15,132,92121,1,7.9,2,383,1,0,0,1,0
1530,61,10,118,91207,3,0.1,1,0,0,0,0,1,0
3863,40,34,62,94501,2,2.67,1,0,0,0,0,1,0
1479,40,12,82,96651,4,6.67,2,141,0,0,0,1,0
3310,58,29,93,94720,1,6.0,1,0,0,0,0,0,1
4133,40,32,34,93106,2,6.0,1,91,0,0,0,1,0
3106,58,15,75,90245,3,0.2,2,0,0,0,0,1,0
2617,45,0,118,90717,3,8.5,2,118,0,0,1,1,1
604,56,13,139,94720,4,1.3,3,266,1,0,0,0,0
3278,63,20,173,95833,2,1.3,3,265,0,0,0,1,1
1180,42,9,95,90034,4,1.5,1,206,0,0,0,1,0
4595,38,14,192,92123,4,3.2,3,0,0,0,0,1,0
2680,34,0,95,90019,2,1.0,3,328,0,1,0,0,0
3145,28,34,65,90717,1,0.6,2,101,0,0,0,1,0
819,61,1,90,92093,3,0.1,3,358,0,0,0,0,0
2006,26,34,41,92833,4,8.6,1,0,0,0,0,1,0
1675,28,32,191,95051,1,0.4,3,229,0,0,0,0,0
1987,64,3,91,91902,4,1.8,3,0,0,0,0,1,0
167,61,23,20,94720,4,6.0,3,0,0,0,0,1,1
4200,40,35,50,95605,2,1.4,2,0,0,0,0,1,0
3852,58,19,179,95818,3,6.0,2,0,0,0,0,1,0
174,65,6,131,91101,1,2.0,3,0,0,0,0,0,0
977,63,15,8,90502,4,5.0,3,101,0,0,0,1,1
994,58,20,91,92407,4,1.7,2,322,0,0,0,0,1
4446,28,6,115,95670,3,0.9,1,160,0,0,0,1,0
3591,36,10,93,91109,2,3.0,2,406,0,0,0,0,1
3383,41,34,84,94061,3,0.2,1,271,0,0,0,0,0
2201,48,5,198,92120,3,0.4,2,0,0,0,0,0,1
3570,34,15,203,92612,4,0.9,3,98,0,0,0,0,1
3434,38,39,84,92154,3,2.7,2,312,0,1,0,1,0
724,46,32,30,95405,4,0.6,2,119,0,0,1,1,1
3424,55,7,91,91335,4,0.7,1,99,0,0,0,1,0
1344,60,9,160,91107,3,5.0,2,394,0,0,0,1,0
2447,54,32,80,91109,3,3.0,3,135,0,0,0,0,0
2769,31,37,49,92056,4,0.7,2,0,0,0,0,1,0
873,51,20,41,91367,2,2.6,1,0,0,0,0,1,0
3714,54,12,101,94801,2,6.3,2,524,0,0,0,0,0
4744,38,37,155,94720,4,1.5,3,197,0,1,0,1,0
4837,36,34,114,95126,4,6.0,2,601,0,0,0,1,0
3557,59,26,129,92673,1,1.8,1,164,0,0,0,1,0
1713,40,29,122,90404,4,1.6,2,0,1,0,0,0,1
4621,59,4,179,91030,2,1.5,1,419,0,0,0,0,0
757,35,41,113,90405,1,1.6,1,410,0,1,0,0,1
2910,55,10,73,92120,4,3.9,3,0,0,0,0,0,0
