sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,12091,10973,5978,13878,14508,15909,13345,9.0
0,6453,6679,3608,6812,7148,4780,7917,12.0
2,8381,8415,5746,8937,8576,8169,8214,11.0
2,12503,13060,6416,18717,18957,17179,18087,9.0
2,9619,8357,5497,11148,12906,11325,9487,10.0
1,0,0,30,0,0,0,0,1.0
2,8646,8640,5535,10979,10305,11769,9943,11.0
1,9433,8296,5300,8981,10031,10133,9203,8.698946987336983
1,6581,6128,4333,7158,7337,8591,6305,6.0
2,15491,13671,6416,16258,14939,17677,18453,11.0
0,13461,12604,6416,17308,17072,18011,17863,10.0
1,850,986,566,691,968,623,1164,6.0
2,10958,10925,6626,13446,13469,16390,14581,12.552807641619385
0,14697,13659,6189,18783,19377,18292,17485,11.0
2,2765,2545,2682,2066,1707,3089,1939,9.564041311367026
0,6038,6989,4829,7257,6204,6725,7672,16.773439882749443
1,6145,6546,4097,5415,5866,3534,6410,10.0
0,8571,8640,3109,8361,9191,7423,8151,8.0
0,13719,13184,6416,17391,17729,17940,16800,10.0
2,11552,10322,5300,12506,12684,14057,11597,11.0
2,11742,11455,5673,13450,11598,16536,14900,10.0
2,11268,12315,7356,13717,10902,15913,15616,12.578541362617958
0,14374,13415,5535,16752,15769,17090,18246,11.0
0,12091,10863,5064,12800,12366,13318,14198,15.0
0,5951,7681,4332,7126,6774,8440,7103,12.0
1,1384,1312,1290,1326,2486,1546,1205,6.0
1,923,993,967,561,620,620,1025,5.0
1,3745,3206,2215,2990,3470,2508,2887,6.0
0,9454,10024,5064,11321,13980,9846,9785,9.0
2,1490,1392,2163,1744,1559,2532,1430,8.0
0,7986,7454,3968,8939,9469,8642,8264,7.0
1,6288,6552,4074,8156,10606,6076,6460,7.0
0,16054,13745,7315,19026,18532,18990,18989,13.0
2,14374,11972,6626,14391,15474,18122,14452,11.0
0,7543,7682,3905,7918,7666,11001,7969,9.0
1,4356,3750,2862,3746,4163,4045,3591,9.0
2,4739,5514,3359,5000,5728,3649,5241,7.0
0,4740,4911,3608,5809,3787,7139,5216,11.0
1,9655,8640,4097,8812,9298,5831,10500,9.0
2,16424,14991,7067,20042,19938,19388,18369,10.0
1,3563,3814,2624,3177,3267,3888,2649,7.0
2,9901,10024,5978,12595,9764,13769,16051,11.0
1,0,0,180,0,0,0,0,1.0
0,5169,5292,4097,5632,6064,6021,4944,10.0
1,2010,1494,1479,1402,1667,781,1373,7.0
1,2708,2034,2386,2149,2213,1834,2087,6.0
1,1823,1845,2386,2191,1998,1989,1783,7.0
0,11879,10973,4581,11602,12162,12913,11850,8.60762593350747
1,4566,4814,5076,7324,6457,8688,8885,12.0
2,8507,8227,4838,10515,10179,13223,9010,13.501336740310167
2,14374,12604,8019,19443,18507,19975,19212,16.35988323763776
2,6968,6765,3109,9042,9583,8585,7229,7.0
2,10269,8626,4380,11110,14435,9795,7885,7.0
0,12539,10980,5396,14132,16558,16473,12708,10.0
0,15738,13745,7507,18447,16487,18884,19096,13.0
2,3993,4459,4097,7150,9268,6184,4457,7.0
1,1604,1641,1063,1247,1243,1582,1275,5.0
0,15389,11929,7680,18338,18705,18188,16697,9.0
1,6296,5618,3608,5690,5859,7646,5421,7.0
0,8704,7554,5580,12912,11002,14797,11197,11.0
2,13719,11455,6416,18416,16212,18250,18964,15.304334297115458
1,3507,4309,3608,3963,4106,3716,3547,8.0
0,1046,1191,1276,1951,2108,1779,1279,7.0
2,14122,13745,6416,18340,18989,17863,18208,10.0
1,4449,3935,2743,4492,3886,5114,4031,9.0
2,4621,3541,3359,3978,4529,6386,3494,7.741610753305595
1,2710,3011,2163,3013,3192,2735,2761,6.0301978051753595
2,6288,5538,3841,5600,5523,8870,8199,9.0
0,11870,9747,5588,13177,13226,14746,13441,10.0
2,13017,11455,5746,16543,18683,17893,12638,8.0
0,11190,10373,3624,13308,14407,14091,11700,9.0
2,16404,14889,8286,20201,18809,18808,20298,19.614867027278983
1,9526,8640,5300,8312,9115,8518,8745,8.964792077700466
2,13056,13391,6626,17538,16442,16579,15757,11.0
0,6288,7709,5300,8079,8816,8279,8313,10.0
2,14684,12382,5300,16768,18361,17108,13644,11.0
2,16221,14956,6258,19750,19582,19125,19937,12.0
0,12964,11678,5746,17181,18298,15998,16452,10.0
0,13253,11934,4829,14283,12925,13659,14226,12.0
0,12315,11455,6207,16997,16076,16835,17005,11.0
1,4859,5585,2624,4843,4827,6162,3675,7.0
2,7722,8424,4295,9473,10014,9763,8284,7.0
2,7917,9535,5978,14151,15781,14772,11639,7.0
1,0,0,12,0,0,0,0,1.0
0,2306,2483,2110,2548,2474,2479,2641,8.027250269002632
0,13253,12604,6693,18330,18511,17187,17297,13.0
1,8381,7198,3608,8066,8145,6854,8612,11.0
2,13745,13745,6416,15794,15925,15674,15996,11.0
0,16272,14916,8255,19547,17593,19466,19911,17.54983795484787
2,11947,12215,5535,14866,15659,15797,12280,10.0
1,10693,9576,4333,12126,12747,10461,13221,11.0
2,11362,11455,5535,14254,15023,15162,12653,9.894706703338205
2,2230,2068,2024,1545,1453,2526,1800,7.0
2,9413,7709,5656,10321,10203,11773,12159,7.0
0,13900,12604,5806,16964,17517,14485,16001,11.0
2,12072,11594,6416,16085,15668,17188,15657,8.0
2,12059,10024,5923,14048,11047,12803,16449,18.48041314514912
1,4342,4786,3347,4563,5226,4898,4341,7.0
2,10925,8652,5300,10738,14428,9820,8628,9.0
2,13018,11196,5064,14751,14863,13106,15183,9.0
1,5098,4828,2685,3878,3696,3154,4007,6.82503239116322
1,1607,1730,2386,1573,1246,1232,1450,8.0
0,11581,10724,5978,13034,10469,13814,13618,14.314371020599422
0,13062,12604,5989,15270,17350,11082,12601,11.384418994204887
1,7850,6724,4333,6930,7038,6127,9251,11.0
2,9526,10024,4585,13874,12644,9458,17262,19.663147568829956
0,4385,4668,4097,5065,5092,4589,5332,10.0
1,5575,5455,3109,6558,8459,5755,4840,8.0
1,4024,4745,2695,3627,3184,4629,4144,10.0
1,15927,13218,7202,18751,17548,16569,19823,15.304595870025477
2,5354,4182,4333,5882,6950,6500,4837,8.0
2,8687,8064,5535,11659,8327,7789,15827,17.933892168896815
2,8381,9365,6416,11904,8355,13773,16430,13.113143270639256
1,13018,11577,7315,18051,16095,18906,18342,19.66094444898602
1,6737,7709,3270,8913,9950,9286,6616,8.0
1,7239,5533,4044,7193,8895,8964,6051,8.0
1,7771,7067,3466,9118,10779,8377,8657,9.733568230383252
2,6843,6453,4829,6793,7271,6246,6832,9.0
1,2141,1986,2180,2147,1664,2309,1589,7.0
1,809,903,869,814,1020,631,811,5.0
1,0,0,74,0,0,0,0,1.0
1,2914,2634,3109,2926,2877,2650,2662,8.293757526658098
2,2004,2322,2546,1872,1620,2056,1940,8.0
0,4327,5624,2328,5346,6651,6968,4308,8.0
1,6413,6466,4786,6974,6633,8295,7765,8.0
1,4872,3568,2874,4820,6112,3938,4120,8.0
1,6154,5514,2963,5300,5900,5100,5787,8.0
1,6737,6381,3942,5286,5322,4071,7039,6.0
2,9304,9221,4333,10060,10485,8017,11857,8.27386773282486
1,12,8,383,8,13,20,8,1.06058274145184
2,15367,13060,5778,16316,18860,14128,15818,10.0
1,8672,10024,4097,8289,8135,5424,10772,10.0
2,13932,12706,6189,17405,18527,17486,15687,9.0
1,8567,7709,4097,8357,9400,5509,9822,9.0
1,3843,4192,3290,3552,3329,3315,3573,7.0
1,1582,1188,1480,1447,1152,1431,2012,6.0
0,14961,13745,7083,17058,15537,18051,18367,12.0
0,16805,15458,8405,20307,20310,11,20307,29.0
2,16625,15217,8143,20184,20178,19200,20093,12.0
1,1271,934,755,1002,1012,989,905,5.019556938344114
1,605,850,534,876,1151,1106,667,5.0
1,8155,7709,4906,7221,8059,7858,7540,10.0
1,6737,5496,2874,5527,6483,5303,5314,8.0
1,1619,1639,1511,1354,1349,1367,1367,8.0
1,2802,2223,4231,2832,2908,2902,2931,6.0
1,10448,10024,5535,11256,11151,12433,12367,10.0
1,5990,6087,3875,5956,6331,5735,5730,8.0
2,16650,14663,6589,20154,20221,20213,19507,12.0
1,6457,7709,5535,6747,5662,8431,8359,8.0
0,13471,12992,5746,16074,17250,13585,16597,15.0
0,15085,14159,6852,19284,17680,20090,18425,15.0
1,9997,8206,5978,10928,9414,10181,11218,15.722353580916328
2,16545,14818,6790,19892,19908,19716,19738,10.0
1,751,1074,1238,662,590,811,817,8.0
0,6663,6715,4333,6689,6384,10665,5789,8.0
1,10925,10024,4097,9590,9161,11482,9510,9.0
2,6737,7121,4581,7128,6520,6313,7109,9.0
1,9653,8341,4669,10817,10060,11381,12086,10.0
1,4640,4795,2624,3849,3716,5386,5196,8.0
0,16114,14039,7315,19342,19702,19625,17331,11.0
2,8974,8478,4829,10216,10738,9810,11063,9.0
2,12091,11695,7207,14054,10935,18064,14812,10.0
2,11870,10198,5064,13718,14212,12476,12008,9.0
1,423,524,2386,981,1392,1028,717,5.573323075731945
1,4163,4726,3437,5073,6066,3379,4983,7.0
2,6639,6043,5390,5468,5305,5965,6794,10.0
0,14210,13809,6822,18499,17913,19112,18039,11.0
1,358,344,1155,440,378,638,339,4.288729682997758
1,9839,6989,3109,9003,12642,7324,6218,9.0
2,10925,10274,5300,11208,13196,9109,8704,8.0
0,4526,7481,3608,6420,6724,6464,5967,8.0
1,1170,1297,1131,1201,892,1653,1288,5.159035378550255
0,16805,15458,8405,20307,20310,0,20307,29.0
1,8421,7709,3608,7377,7290,7851,7003,8.0
0,9933,9576,4829,10306,12581,9485,9044,9.0
1,2497,2012,2422,4156,5619,3686,2270,5.813970488165374
2,13253,11455,6416,15788,15466,17967,14691,9.0
0,15497,13745,6962,18081,17153,18065,18917,12.0
2,5902,7369,4203,6890,8288,7361,6217,7.0
1,7873,6974,4398,9220,9394,8731,9950,8.0
1,15537,13550,6416,16445,15440,17818,16352,9.0
1,13348,11455,5535,13596,13737,14656,13043,10.0
1,2437,2173,2163,2203,1807,2681,2180,7.0
0,16560,14982,6709,19312,19237,19642,19202,11.0
2,2096,2780,2250,2238,2030,2004,2642,9.0
0,9074,8640,4333,9324,10053,8910,8503,9.0
0,11500,11089,5535,14004,16058,13008,12371,10.0
0,12344,11899,5676,14140,14590,13669,14474,10.0
1,4016,3242,3359,4048,3856,3990,3510,9.0
2,13719,12644,6359,17371,18902,17130,16771,10.0
2,6288,6496,4829,7863,9393,7677,6844,9.0
2,14451,12616,7310,18112,15913,16922,18634,11.0
2,11058,9479,5535,11220,11063,11289,12337,7.0
2,6737,7137,4581,9722,8858,8492,10930,13.0
0,10600,11002,6416,14887,12030,16982,15474,14.0
1,3046,2730,2103,3100,2497,4555,3097,7.0
0,4556,6462,4333,6367,4979,7870,8034,13.468655442408949
2,13018,12604,5300,14124,16812,14871,11004,8.0
2,1554,1802,1593,1651,1839,1012,1735,7.0
2,14277,12604,6240,17755,18322,17750,17693,9.0
2,6288,6609,5535,8167,6339,9183,7651,14.0
0,9093,7128,4097,9067,9786,6832,7725,9.093961802644891
2,15486,13877,6626,18337,17130,18125,19302,10.0
1,3492,2453,2470,2588,3112,2427,2079,7.0
1,2070,1908,1512,1901,1856,3031,1271,6.989928741867514
1,4237,5514,2874,4002,3663,3841,3840,8.0
2,12365,11455,4333,12838,13575,14703,10908,12.0
1,12091,11481,5064,13770,12569,13238,14391,11.0
2,12188,10633,4057,14822,15028,13638,14672,9.0
1,1137,1089,1480,1319,1102,1110,1462,7.0
1,9249,7880,3983,7590,8863,8980,7568,9.0
1,681,594,1070,469,568,498,658,4.5783808537088
1,3864,4443,3359,5191,6001,4933,5191,7.0
0,13784,13361,6416,17775,19441,17192,17568,10.0
1,4906,3573,2428,4138,4956,3561,3589,7.0
0,14406,13293,6416,17585,19355,16877,18028,9.0
1,11259,8804,5549,12417,8882,9648,16196,18.955382565661616
0,9889,11004,5535,13614,15266,13157,11354,13.0
1,4093,4558,2891,4475,4525,4573,4115,8.0
0,9906,11177,5300,14553,15299,16500,13699,9.0
2,15770,15304,8281,19435,18661,18127,19964,13.0
0,14237,13745,5865,17092,15446,17355,18826,9.0
1,4977,5429,4097,6542,6149,5217,5996,9.0
2,12252,11130,5300,13084,12486,13160,15454,13.0
0,7918,6496,6777,10415,11235,13695,8653,7.0
2,7776,7709,5790,11786,10020,14702,11819,12.209814444633302
1,0,0,0,0,0,0,0,1.0
1,8381,6989,5300,9217,7880,10732,10580,9.0
2,9335,8586,5064,9103,8489,8110,10827,11.0
0,7815,7709,5746,11158,8101,9926,14208,14.0
1,6737,5789,4829,5972,6933,6750,6395,9.0
2,16394,15199,6626,19964,19820,19888,19603,9.452439818483292
1,8677,8532,5535,10319,8081,11542,11918,15.0
1,4172,2688,1938,2859,3797,3238,3668,7.0
2,7727,8290,4381,8227,8296,10250,7304,15.0
2,14857,13994,6416,19572,18316,16425,20031,13.0
1,10023,9346,5535,11160,10682,14833,10497,10.0
2,5516,6110,4097,6950,6262,5634,8477,11.51918940325898
0,7334,7709,5300,9976,9868,10979,7336,9.0
2,15611,14630,8251,19335,19859,17583,19408,12.0
2,12539,11491,5535,14356,13841,14592,14554,12.0
1,5869,5289,3109,6045,6338,6241,6113,6.0
0,11870,11286,5064,14337,16162,15288,13960,7.0
2,5473,4433,1938,5100,4504,5453,6347,9.0
0,13018,10024,5535,13772,14113,14217,13490,11.0
1,6962,6537,2880,5884,6278,5654,7220,8.0
2,1064,1213,1310,1029,1064,1240,1066,5.0
2,12091,13060,6541,13794,13607,12420,16147,12.0
2,14213,13088,7113,17967,17173,18280,18485,9.0
1,408,483,1662,594,909,486,834,6.0
2,565,672,2163,974,856,1170,854,5.0
1,458,578,1648,596,636,906,561,4.719419073773428
1,3302,3694,3359,3524,3477,2582,3286,7.0
1,4600,3831,3109,4239,3712,2972,5765,7.0
0,15037,12549,7083,18674,18625,19441,18275,15.0
2,7162,6280,4581,7870,9231,6279,6411,7.189217858669874
2,9575,9566,5300,10375,9674,10807,11922,9.0
2,14840,13277,7377,18022,17069,17180,19150,15.499870445614665
2,13253,12596,6416,16979,18391,18733,15575,8.044503248384776
0,3049,3451,3457,2929,2962,2721,2671,12.0
1,1102,1257,1093,1272,1275,1152,1120,5.0
0,16805,15458,8405,20295,19059,7093,20303,28.8771688817138
2,15575,13745,5629,18819,19603,18886,15824,10.0
2,13018,11065,5535,14968,16204,14089,11820,10.0
1,6737,6989,2874,5996,5868,5711,6306,8.0
0,11870,11446,6128,14749,16555,13946,12780,10.0
1,13253,12659,7663,16779,15427,17160,15295,11.0
2,11350,10276,5064,13913,13345,14522,16797,9.0
1,9436,8838,4333,9350,10427,11032,8321,9.0
0,10448,9700,4581,14156,16732,11167,8998,8.0
2,14882,13200,7616,17522,17289,17302,18490,11.07555987245011
2,4314,5170,2928,4789,6182,4678,4665,6.0
1,3097,3268,2386,3250,4289,4030,2884,8.0
2,7959,7906,4829,8398,10793,7002,7905,7.0
2,12569,11455,5535,16090,14319,14649,18110,14.0
2,10448,8993,5300,12304,11026,11202,15969,11.187851094006996
1,6260,5514,2624,4516,5014,4655,4065,7.0
1,5363,3593,3109,4582,4897,4481,4221,8.770740165313473
1,9297,9095,5300,10829,12316,9843,9683,8.0
0,13249,9910,5300,13363,14906,13251,12800,9.0
1,455,451,1300,517,392,858,539,5.0
0,13020,11548,5300,11835,12265,12347,12786,9.0
1,1597,2086,2200,2404,2527,2632,1880,6.0
2,7917,8640,5300,12466,14434,10999,10051,7.0
2,14374,14150,7315,18913,18589,18618,19498,12.0
0,13873,13592,6416,17276,15708,19128,17596,12.0
0,14771,13772,6468,19209,18365,17008,19720,18.196298282946604
1,3824,3893,4097,3238,3619,3183,3787,7.0
1,3257,3649,2163,3853,3822,3237,3522,7.0
1,5471,4746,4506,4413,5698,4926,5463,8.0
0,4328,5630,3109,5245,4492,6759,5736,11.0
0,10103,10024,6626,13270,14083,11953,15234,11.0
1,1926,1938,1480,1825,1906,2034,1423,5.0
1,3738,2803,2060,2747,2706,4365,2743,6.0
2,13719,13649,6416,17812,16450,16513,16501,10.0
0,14436,12638,6926,17837,16819,18588,18334,11.153144392549244
0,7508,6904,5366,10315,9848,11825,10101,11.0
0,15125,14971,6626,18480,15047,18175,19909,19.763978855423677
2,6329,4669,4097,6717,5446,7602,7422,9.0
0,12232,11455,5695,15057,14298,11353,15915,12.0
1,7590,6723,4519,8705,7344,6248,11968,24.986716629559908
0,14374,13048,6538,16314,17387,16266,15505,10.0
0,10448,11455,4829,10721,10908,10927,11468,12.0
1,5830,6393,2624,5827,7635,4631,6203,8.0
1,1478,1383,2220,1747,3065,1721,1721,5.0
0,15167,14479,7891,18841,19389,18987,18471,13.0
1,2661,3016,2163,2628,2145,2244,3011,9.442485997016009
0,11787,11455,5746,14578,16524,14535,12100,8.836342130265056
0,16805,15458,8405,20307,20310,0,20307,29.0
0,16576,15263,8200,20094,20146,20258,19327,10.273417314192578
2,10708,10024,6416,15219,13103,14644,11864,15.0
2,10486,10024,6048,12779,13248,14178,12699,8.0
1,878,701,830,737,865,637,744,2.8018485582619137
2,14520,12571,6575,18886,18787,14957,17039,9.0
0,6288,10024,6416,11868,11305,11114,11228,15.0
2,13652,12604,5517,15196,17244,13656,13551,11.0
0,6261,4874,3839,5917,5210,5877,7054,12.0
0,13312,12155,6416,18066,16409,16972,19354,24.42426085711319
0,10352,9753,5535,13973,16096,16324,9818,10.0
0,6183,5456,4097,5110,5000,5224,5109,11.0
1,5470,5160,3359,5995,6124,4943,6970,9.0
2,5609,5728,4097,6058,6985,5627,5452,9.0
1,4036,3998,2624,4075,4010,3978,4566,8.0
1,7705,7846,5300,6954,6572,6112,9022,13.0
2,9620,9576,6626,9577,8263,12145,8902,11.0
2,11907,10973,7168,15045,14782,16258,13478,11.0
2,6048,5877,4829,6332,4947,10891,6683,12.0
1,193,136,438,135,167,149,171,2.852732447416831
0,12843,11455,5816,14924,11146,16648,17284,21.990578180735145
1,5698,6438,3001,7185,9353,4799,6440,8.0
0,5043,4681,4097,6038,6110,6283,5474,14.0
2,15148,13628,6294,16840,16914,18198,15114,12.0
1,9797,9410,5064,11036,10775,13334,7251,10.0
2,552,468,871,343,505,282,452,5.0
0,12354,11196,4393,12311,13265,13361,12372,9.0
1,10925,10024,5300,11254,9460,12614,13196,7.0
0,7055,8578,5300,8275,8726,6940,9170,10.0
2,2542,3862,2624,2963,1953,3865,4052,9.0
0,13387,13745,6416,17373,17615,13728,18480,27.318095733921936
1,13751,12604,5464,15019,14470,16466,16241,10.0
1,231,210,384,241,273,179,201,1.923876969347627
0,1598,1634,1480,1360,1239,1637,816,7.0
2,8381,7539,5978,9231,10520,8499,10443,9.0
2,5235,7189,4097,6532,5700,6240,7671,8.0
0,14001,12604,7147,18626,14783,18417,20211,19.837528541957536
2,11827,11455,5887,12914,13077,13555,13309,11.292759185925236
2,12539,12506,7875,17340,16833,18994,17077,11.0
1,4854,5514,3026,5231,5661,7000,4639,7.0
2,7054,7166,5300,8038,8874,9224,6925,7.0
2,14897,14410,8029,19173,16771,16470,19802,15.201403490563653
1,7807,7194,3787,6634,6846,6705,6703,8.0
0,16805,15458,8405,20307,20310,0,20307,29.0
1,2449,2312,1567,2126,2741,2643,2257,7.0
1,13562,12392,7117,14946,14529,18206,14169,10.0
1,4902,4560,3109,4652,4885,3263,5152,8.0
0,14130,12068,5550,16693,15709,15945,18402,19.53372294108268
2,11870,11455,6626,17948,18991,14578,16683,11.0
0,10891,8169,5746,11919,13106,12824,11203,10.0
1,701,588,1247,602,473,447,475,5.0
0,8274,9378,5535,13231,13926,11026,12584,8.0
0,12539,12178,7222,17260,16117,18495,17763,12.0
2,12091,10720,4829,14065,12929,13658,17058,14.0
2,1438,1016,1638,1680,1258,1481,1902,6.942842558170326
2,12340,11204,5904,12369,12039,12006,13729,8.0
2,12539,13052,5978,14351,15468,12506,15240,13.0
2,12182,10601,5300,11230,11639,11283,11444,12.0
2,4682,5514,5358,7617,7630,6402,8740,9.0
1,4886,4962,2567,3894,4662,3615,4000,6.0
0,13023,13093,6295,16916,17012,16690,16680,11.0
0,5952,5514,3986,6551,7834,6092,6409,7.0
1,9340,10024,5535,8827,8533,7570,12899,13.0
2,9304,7709,4204,9978,11733,7894,10496,8.0
0,10650,9445,5535,12653,10915,15171,13236,12.711895312274091
0,5757,5752,5535,9497,9366,11622,10181,7.0
0,14043,11934,6524,16748,15674,17300,17465,13.979785994788006
2,15667,12995,4829,16984,19078,18272,13449,10.0
1,5882,5452,3608,6668,9901,9169,5129,7.0
1,1091,760,1422,1116,1797,1364,918,4.502839612362591
2,10725,11934,6553,15567,16446,15735,14931,10.0
2,12263,11257,5064,13970,16175,12015,12864,11.0
2,3945,5363,4911,7640,9313,6920,5053,11.0
1,4406,4078,3355,3395,3104,3125,3368,7.0
2,15932,14319,5746,17815,17809,17601,17637,11.0
0,10672,9576,4671,12296,12812,13118,10593,10.0
0,13929,11910,5978,15548,13959,17254,16842,15.706407530149294
0,6288,5449,3777,7052,7584,7717,5341,7.0
2,6331,6734,5064,10452,7794,9732,10540,15.03939426208239
1,6288,5878,5064,6516,7032,6641,6889,11.0
1,1565,1727,1750,1525,1848,1077,1171,5.061143621095964
0,15825,14045,6416,17934,16098,16458,19322,15.0
1,2592,2777,1480,1873,1917,2129,2101,6.105711937904692
2,10408,9486,5064,10998,10523,11575,10627,8.0
0,11730,9290,4097,11266,13931,11633,9549,7.0
0,14374,12604,6189,16003,17967,14554,15284,13.0
1,0,0,0,0,0,0,0,1.0
0,7338,6989,4829,7059,5999,7282,7744,11.0
0,7854,8135,5641,8644,7611,8177,10119,19.000993241536612
1,5494,6235,3608,5720,5503,5960,5735,8.0
2,15403,14456,7252,18884,18664,19689,18357,10.0
2,13719,12656,7293,18092,18633,19020,17453,16.340273544866676
1,9630,8640,5300,8218,8264,8555,9804,11.0
2,6763,6989,4333,7708,7308,6495,7580,10.0
1,12393,11196,6416,13985,14369,14986,13320,11.0
2,6941,7327,5234,7646,6815,7827,6659,13.941493821851218
2,11870,11196,5064,11831,12011,13305,13297,9.0
0,10503,10332,4829,13256,15892,12093,9591,11.0
2,8347,10024,5300,10012,10746,10363,9258,8.0
1,3325,2244,1728,2785,2609,3311,2799,7.0
0,11532,11196,5300,14363,13863,13888,15106,11.0
2,10489,9403,5064,10912,9982,9766,11068,11.0
1,502,379,741,622,445,626,438,4.330245860251274
2,9837,10212,4097,9969,10433,8824,10128,8.0
2,4398,4026,3359,4040,4446,2847,4095,8.0
2,7361,6496,3608,7663,5899,11027,7959,10.0
1,1222,1068,1480,1186,891,824,1240,7.24844342521408
1,6680,6326,4097,5492,5966,5875,5599,9.0
0,11256,10024,6626,11951,8213,11187,14533,16.593614061884466
2,6288,6055,4333,6827,6488,7010,7288,11.0
2,1177,1186,1480,1607,1205,1726,1807,6.195141783697844
0,16323,15050,8100,19976,20077,19910,19809,11.0
2,8023,8640,4581,8972,7654,10332,9144,15.603924138490532
0,11550,11455,5978,13551,15096,12371,13027,8.0
0,1802,1772,1353,1675,1825,1672,1123,5.925530794020973
0,15839,14474,7999,19999,19814,20121,19217,11.613079502329118
0,16001,15279,8192,20087,19015,19886,20189,15.0
1,324,292,910,287,270,528,458,2.4175848160607547
1,0,0,83,0,0,0,0,1.0
1,862,788,1248,831,1107,724,567,7.0
1,2740,1932,1943,1682,2642,1846,1773,5.0
2,12140,11683,5535,16207,17338,14595,16909,10.0
2,2298,2213,2163,1967,1764,2491,2202,11.0
1,5159,5244,4173,5050,5795,4819,4924,7.0
2,7810,7126,5128,8113,7548,6300,9431,11.942039916520043
2,5101,5432,2624,5865,5741,5093,6255,9.0
2,8044,6840,5064,11277,12701,9608,9376,8.0
2,11870,10447,6189,15252,17788,15050,12821,11.0
1,8381,7267,3223,6841,7507,8037,6912,8.0
0,12923,11717,6416,14594,13968,15369,16521,10.0
2,6652,7709,6626,9243,8200,10608,9589,13.0
1,12021,9685,7083,13625,14160,15157,13668,9.0
1,4196,3394,3109,4051,3908,3299,5478,9.0
1,9526,10613,5064,10598,11315,7794,9478,11.0
2,14082,11934,6416,14823,15743,14196,13736,9.0
2,2423,2994,2383,2631,2787,2153,2963,7.0
2,13719,12674,6123,16104,16192,17189,16345,11.0
1,4864,5779,4121,4573,4753,4032,3999,10.0
0,13018,12569,5746,15751,13912,16759,16409,11.76363383698765
1,6477,4994,3569,4754,5093,7812,5209,8.0
0,16673,15381,6852,19710,19353,18910,19959,10.0
0,7691,8389,4187,9043,12577,8509,6788,7.659303605674543
2,3383,3600,2624,3155,3114,3096,3797,11.0
0,16222,13843,7161,19675,20062,19525,17295,10.0
0,7305,8179,4829,9000,8198,10520,10143,9.392665133736024
2,9640,9588,5239,10850,10897,11646,12875,18.184505720384298
2,10569,9970,6416,11343,12656,12994,11756,7.0
1,9304,7709,4097,8048,6674,7114,9731,13.525175699699444
2,14841,12874,6852,16441,15776,15773,18831,9.0
2,6737,7709,3608,6753,6964,7814,6881,8.0
2,7700,8447,5746,9626,9088,8448,9930,7.0
1,7141,7017,4333,7458,7199,7075,9439,13.0
2,10922,8591,4677,12192,14469,9423,7507,9.0
0,11059,10117,5535,12655,10373,14495,13788,15.330134178637897
