longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.58689047746294,35.61851708111226,28.546712004867608,2617.9375797475777,535.0466227650884,1420.0327202078975,496.5676261136913,3.8586307304717944,1.0,206341.64702446127
-119.48325269391425,35.719581583647724,29.135700672923022,2723.9631585487778,555.5055478072243,1472.3986874777847,515.0473220620047,3.948992986079278,1.0,211887.00798290275
-119.56402662750955,35.639826902481026,28.67002938234008,2640.0676236187774,539.7650041576896,1430.4016056566034,500.5100689680396,3.8774297280704317,1.0,207513.80100170852
-119.46094010590845,35.7474539514158,29.290771726056985,2750.463151047369,559.9366522784668,1489.7639493504837,520.2665752788788,3.9731649824495054,1.0,213343.91599417393
-119.54654200764338,35.657961653305414,28.767930381276884,2657.2388109417598,542.0944862445062,1439.416116969742,503.9529760008699,3.892421351349324,1.0,208425.8889921721
-119.49829265770842,35.70953699035696,29.07306696792627,2711.643692273337,553.3038614534781,1467.4752049993326,513.6286879319629,3.9393180050368235,1.0,211305.07233076415
-119.6780491122436,35.52290725339641,27.975689033239874,2516.3829856073794,514.985453722855,1364.520377587189,478.87788761315636,3.770943325248777,1.0,200970.93083633558
-119.531164083635,35.67260802325502,28.84285199922113,2670.4363664276675,544.6458175357553,1445.4861618803345,505.69643147257113,3.9037707567692843,1.0,209128.2795489821
-119.58470311540562,35.61617948413131,28.53777041235389,2616.130098234958,534.1181808648964,1419.1311010068969,496.77157624823303,3.8569224422915473,1.0,206249.40728433288
-119.55731717951069,35.64603794215347,28.692104550496357,2643.6666882416653,539.6834404583079,1431.1900187101487,501.3669177183485,3.8810775275444254,1.0,207702.55391871202
-119.61499368570965,35.59156915258804,28.365949826418458,2586.421360705072,528.0578109417222,1402.3292857670604,491.37434985971174,3.830630072522604,1.0,204653.15529418454
-119.57917114481191,35.62709121734587,28.582452675130888,2624.8044338507543,536.0609746977813,1421.1878898132256,498.2066674393893,3.8639552180126855,1.0,206699.4140422739
-119.4990555588036,35.71093561186596,29.080351425212932,2713.3789285801217,552.8150314279055,1469.341531009898,514.3080495995582,3.9403679111636136,1.0,211361.27184051188
-119.56936444876108,35.63035870067695,28.61415267909666,2630.0122212097945,537.0285813762765,1423.1030774019482,499.4337594757698,3.868651580611968,1.0,206962.11977662687
-119.66042496392335,35.5397994725737,28.0674881962717,2532.6618913162984,517.8497056933113,1372.6259696175491,481.69918231974077,3.7842167967819065,1.0,201851.28030772784
-119.55916409400605,35.64058067335529,28.676326156705308,2641.143018479424,538.714686759937,1429.7752735209538,501.4020676182433,3.8777962233186285,1.0,207546.0285202023
-119.56348301047103,35.637745361277055,28.658181004431952,2637.97420872676,538.6466379981059,1428.8245473653303,500.57790440998,3.875023010124542,1.0,207370.08048606353
-119.6891035350807,35.509971060930994,27.905647174218284,2504.4228282113054,512.2995368039567,1359.0102036730468,476.76916492492046,3.7588609072217634,1.0,200331.35549938862
-119.52979922572041,35.6754604108251,28.859073323027435,2674.1017553773245,545.0163158459852,1447.2486677890267,506.7171167605155,3.906430007640765,1.0,209244.69871674693
-119.64683949959422,35.55221699268417,28.15601565797717,2548.1875973030615,521.1942276696566,1383.4705540195946,484.2910337925481,3.7976712431843715,1.0,202688.16908866778
-119.46571890367973,35.74050354130501,29.260176883491873,2744.975356530374,559.626673762636,1484.4925536497417,519.5161387039251,3.968361620174515,1.0,213050.77435952553
-119.47428444864833,35.735237288312845,29.215308741387183,2736.9905374789273,557.8524829233538,1481.5402853309683,518.1210120162922,3.9613188548570974,1.0,212637.26952439558
-119.50724386286946,35.70181316377705,29.03779186671437,2705.792306835365,552.1000696371634,1466.6000310490406,512.4961251057977,3.9342744254739754,1.0,210969.35372013028
-119.63208905710901,35.56193780969961,28.209466392951494,2557.7086516971103,522.899569452768,1385.0213966058852,485.68559365829327,3.806227226709033,1.0,203176.42326675367
-119.5164342340755,35.688372743661844,28.948474753552524,2689.48688665967,549.4110147246199,1456.4043908835747,508.76909317207736,3.920217263700607,1.0,210131.47307183375
-119.59915277167677,35.60257521808369,28.429332349344634,2597.516753285366,531.025893768943,1403.9741460611874,493.3416255638881,3.8407684434750364,1.0,205250.2962105454
-119.59024603462125,35.613238751073226,28.508472778936184,2611.561790746106,533.4709967543057,1413.9677247755853,495.8758296129121,3.852954273944247,1.0,205995.7921443877
-119.52314802420358,35.68159816898667,28.921258515941492,2684.32694511181,548.3141956831693,1453.1128465941044,508.69787727133485,3.915971794066156,1.0,209851.42266718906
-119.47781996065935,35.729810846326025,29.192446516380453,2733.097355719717,557.1590287118679,1480.3162989723699,516.8111962952881,3.957504097345697,1.0,212380.9583565255
-119.59866406475285,35.608323219899354,28.47262836548042,2605.3960883935365,532.706726550162,1411.7310649937508,494.5612881212324,3.847146366004086,1.0,205658.18236329316
-119.58622984685269,35.620425814598256,28.543885625871123,2617.1529546430543,534.4315583505822,1418.535462564806,497.5384592029842,3.857608893385919,1.0,206323.46261041035
-119.50246865523854,35.70705211110343,29.054831432482143,2708.383536285239,552.9642799940948,1466.702998401734,512.8488221924667,3.9367048575451458,1.0,211101.64599083614
-119.69812906585034,35.50062317993951,27.84981772798384,2493.6273372886094,510.4198958780726,1353.6921389515994,475.15162473425863,3.7506776209854853,1.0,199800.22719364005
-119.56167175200329,35.640569704034256,28.655294843955847,2637.2451926054264,538.7468656171699,1427.7502620223179,499.8358087419393,3.8746725305119574,1.0,207380.16724814163
-119.5519065114376,35.6500627453592,28.717905593286602,2648.5860239269937,540.894069851321,1432.4567955582202,502.3362151903037,3.8849596951522267,1.0,207981.5900406149
-119.58489972970384,35.61708265822246,28.531592576483423,2615.2866662899755,534.1368243774164,1418.109236256177,496.2482639931402,3.8559247120162783,1.0,206178.40475095625
-119.5938898554198,35.607703766876355,28.472917026383932,2604.9125779203755,532.4918481576508,1410.1443003482618,494.81526420384847,3.8466534557094576,1.0,205674.71255416868
-119.6189642540647,35.584523666074986,28.334380232916935,2580.1101157471476,527.7802335053481,1397.3006238538842,490.22631550194535,3.8254152609317313,1.0,204346.09461914375
-119.71295341969717,35.48668083218542,27.763286582464687,2478.4706195490353,507.45185308028556,1346.970069142477,471.5761891719919,3.7375196626166685,1.0,198984.0031401896
-119.56309159887002,35.64312064692275,28.67963070544953,2642.696232910735,540.0757241991573,1428.4079271495655,501.4305594972207,3.878427822729381,1.0,207600.2604214132
-119.53825555876845,35.66433705472154,28.812852549820025,2665.5447485157224,544.0289568985236,1443.9947352263748,504.91717919671356,3.8997237400388465,1.0,208856.75107601137
-119.558908311433,35.64123318207132,28.67548077252726,2640.699951828215,539.0360710153637,1430.7485484545482,500.73467694764196,3.878151974112606,1.0,207546.65830114472
-119.46484693994216,35.74137883472766,29.255805796328332,2744.283774247281,559.6546645403688,1484.4806531550003,519.1083872611916,3.9675866999065392,1.0,213011.64193481967
-119.60319801457817,35.59641496119956,28.41309517059047,2594.611388052883,529.7719325139569,1404.7001691140988,492.7410129738572,3.8370869654856348,1.0,205086.3494381473
-119.54426402066557,35.659265990284425,28.773085514375293,2658.08163639986,542.447643568593,1438.6415779764907,504.1657286087346,3.8928395028485268,1.0,208473.74094796675
-119.64315549310811,35.5597185618091,28.175023254329016,2551.780653533676,521.4639036097759,1383.5931937048513,484.9259027903084,3.801309221545316,1.0,202842.0644153141
-119.65631679840075,35.54342920811943,28.09272458244996,2537.3600561943977,519.3416654783298,1373.138606963577,482.9500855929873,3.788652612667914,1.0,202081.22668228933
-119.4535501042595,35.75504541992883,29.343413905598638,2759.8032362684266,562.7667253916759,1492.8571576896343,522.1251130399387,3.9808635393354304,1.0,213823.92647088278
-119.52919115222734,35.673675582468,28.859434468718458,2673.7463825571185,545.3939284069406,1447.8901335841608,506.60501847507715,3.906509811204423,1.0,209293.53157409825
-119.57964028509765,35.623858577886715,28.557329577949513,2620.4558455692368,534.6733651710516,1420.2205102471044,496.8927271278336,3.8592756904700813,1.0,206448.79364079455
-119.58718205881087,35.61937916538925,28.544425174906653,2617.464255404768,534.9124388053351,1419.3249146425685,497.03593937754596,3.8578758238890076,1.0,206301.82026035342
-119.53762250357103,35.67063169312506,28.83077273363481,2668.547636024762,544.1373487560566,1446.7499636047207,505.8431635722722,3.901650592095201,1.0,208996.96581466036
-119.52735738540818,35.67939345732424,28.889019402703905,2678.884396958444,546.2953363113542,1451.7381431502754,507.56641248455514,3.9107566463932484,1.0,209550.81418283485
-119.63538444396266,35.57089626064432,28.247413217056057,2564.6158941632875,524.8232482499507,1391.2350041627358,487.1783333413645,3.8124540732879,1.0,203548.60875264189
-119.66750391461703,35.53507809136864,28.051351799634325,2529.4739764636533,517.2784244530208,1373.8101173919415,481.48152271485566,3.7816925872098297,1.0,201695.33330141174
-119.5487591861523,35.65513716828975,28.758793510218975,2656.0804922287343,542.4089629698369,1437.9211674485025,503.7487947938375,3.8914370254406965,1.0,208354.12987235258
-119.55569561069933,35.648953949099536,28.718629813765478,2648.9113156084077,540.5274061253716,1435.3789807222965,502.37785986498795,3.8846072149671067,1.0,207963.6444014826
-119.53788369188037,35.663735424793416,28.81345109755576,2665.4847510885993,543.7562112502636,1444.1921192215455,505.18843800624666,3.899325415610861,1.0,208847.96446002874
-119.58307777638707,35.62309816563149,28.568772153627087,2621.5054555790375,535.2915240177604,1422.2128610827706,497.69195916314555,3.8618489264512394,1.0,206521.88846492852
-119.47060539819799,35.739302378517515,29.232120990358137,2740.4638675004912,558.6785318868309,1481.3924684372553,518.628226458565,3.9641058735052015,1.0,212801.7178208798
-119.5583662487536,35.64112341574215,28.680037340299386,2642.8526866831917,539.6820772991125,1427.9539279188566,501.257076217166,3.878512014816876,1.0,207605.87292209448
-119.48125641913032,35.72386711676591,29.14780053117831,2725.1002929599404,555.1074574438168,1474.2998200080892,515.5739024440494,3.95106780798027,1.0,211992.12227097794
-119.5527444360169,35.647720768210434,28.721913435620312,2648.7243293935812,541.0521943557636,1433.8508373060045,502.49933243025157,3.885074818284493,1.0,207960.39529946097
-119.49772790847676,35.71355203741783,29.0930596819112,2714.976732517206,554.0879705589165,1471.5941017405378,513.8030910514315,3.9426450756759617,1.0,211471.90730135597
-119.46794364872669,35.73831111361085,29.246775137003233,2742.8201463744904,559.2059361584484,1484.9719084485748,518.6262112500948,3.966331911095749,1.0,212903.22156556626
-119.48729435600518,35.72562122923346,29.151931917798773,2725.860249515815,555.6055256347731,1475.4212273948087,516.0914777637925,3.9517273990446267,1.0,212033.23671027154
-119.55637417148564,35.64797293376567,28.699006987974254,2645.8652006450907,540.1865339129745,1431.2646421787495,501.71909854136356,3.88218362216535,1.0,207794.44393582817
-119.58631905736237,35.616849553311205,28.533988983835496,2615.361874733731,534.2721438780167,1417.5161064586412,496.9185940731633,3.8558391561432623,1.0,206220.61861920307
-119.47282657549631,35.73295340932011,29.21646920160931,2737.0530748242677,557.3546454903095,1483.196982796878,517.5832746426183,3.9619893703564473,1.0,212633.27840324375
-119.55673047798886,35.64657664310682,28.697159089110496,2645.2060348823243,539.7174970688043,1432.3708615537782,501.3108958129876,3.8817991080557275,1.0,207766.3623497797
-119.58823362846339,35.6165271876827,28.51299712668668,2611.903006778555,533.0551384241289,1416.565481619752,495.63829385734726,3.8527202600232155,1.0,206015.88837040507
-119.6356298946193,35.56328793201676,28.213542803243882,2559.1152046768807,523.6286106156981,1385.1519474394731,486.1409908956342,3.8071553579325412,1.0,203208.5242485166
-119.5697907290056,35.63710235154636,28.638054537412057,2634.2657411461587,538.1719336287542,1427.8051590699947,499.4010867513046,3.872361421714065,1.0,207206.09296819303
-119.55676953849209,35.6496484986723,28.710371103941288,2647.2078242089588,540.4119892984482,1433.497620785907,501.86473135552546,3.883510271506227,1.0,207894.88055766813
-119.57749595807525,35.62576091073683,28.584869909692575,2624.69454473682,536.6179165707873,1422.2515806975237,497.86658712433666,3.864258371083745,1.0,206697.92667127034
-119.55992533438142,35.64449443885904,28.6873311440309,2642.8363624171484,539.9563937101996,1431.3246765653123,501.26593494542504,3.879707673973512,1.0,207629.83679650637
-119.55285026118862,35.6471687665885,28.704762269548326,2646.090527820893,539.5794912792469,1434.190179765808,501.32825936186975,3.88244132367887,1.0,207804.4934464388
-119.57287649144236,35.63128713074315,28.61679781973854,2630.329842765582,537.2244675685046,1425.9227155854323,499.09419326585504,3.869282649809089,1.0,206993.63109131114
-119.52135105445716,35.686015204631346,28.934483747137843,2686.9681669904444,548.060577040197,1456.7344829144663,508.819970421115,3.918086977650709,1.0,209975.24633011097
-119.5208971106907,35.68560864388053,28.922731712664728,2684.729123251859,547.6602238364495,1454.8501267467384,508.3510492123022,3.916574091987794,1.0,209886.29133085406
-119.53902359876517,35.666228057630406,28.808720658937165,2664.5211431573825,544.121833426046,1443.1642947250111,504.70769079931785,3.899112038895637,1.0,208784.77952069472
-119.5068694358605,35.698694006776265,29.011138362482,2700.913201276946,551.2176372541022,1461.9407994995868,511.0304176997386,3.9294862647200874,1.0,210686.0129304524
-119.51990963549314,35.68468399572564,28.924628583615956,2685.224492782274,547.7798780928857,1454.7907340328256,508.4184711092536,3.916979774843495,1.0,209886.40851440257
-119.60650855689961,35.59573243097443,28.39893278532371,2591.816786048817,529.6026119338884,1404.1176633259915,492.25897012317876,3.8353711251882894,1.0,204968.30829955987
-119.57460490704803,35.626474723895726,28.583954057776594,2624.4134034687468,535.820718625422,1421.7494678911096,497.9801499963549,3.86371648479234,1.0,206693.6141554228
-119.6056716212883,35.59705595195442,28.408716460855842,2593.183994718508,530.3383458611539,1404.5097126506312,492.2846544179881,3.836578346009145,1.0,205042.84929231668
