longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.54184166675448,35.66190386005558,28.799949683018415,2662.9536289661555,543.9155794142687,1441.3407412624138,504.7917677177917,3.8974216134755553,1.0,208715.86161814167
-119.49045433634865,35.716913260618014,29.115483081364022,2719.1663438983746,554.9407607538824,1471.9209706328218,514.6469777565527,3.9466167799600425,1.0,211692.8793512415
-119.61586476870592,35.58105663043548,28.332416001891374,2580.7122839541466,526.9411867492836,1397.1683928511202,490.36532429738236,3.825501428827822,1.0,204312.56163291627
-119.60335999260538,35.598990452128305,28.41439825498113,2595.07817943297,529.7652829186187,1407.050012352662,492.24467424853316,3.8378964385245236,1.0,205083.33792845803
-119.61089244669488,35.59111160163011,28.382309271212844,2588.5789845973377,529.3091145562673,1403.951134497925,491.4178904681599,3.832655469138204,1.0,204805.5493813156
-119.56497292665209,35.64045439211219,28.664678067715982,2638.852686149887,538.5885719687477,1430.6985475908223,500.6020519303089,3.8764661366545163,1.0,207461.44435979755
-119.72371252549976,35.475285129721605,27.693397878486763,2466.321360357216,505.0001491628177,1338.2303272295003,470.2697701097875,3.72651620943051,1.0,198317.0563064951
-119.49057605778117,35.71424478637652,29.11110364455339,2717.9201151153156,554.4586729407692,1473.1558654264725,514.2395367840993,3.944603231120605,1.0,211609.28899333454
-119.47829711345172,35.72987635286493,29.200352459478303,2735.3210459783086,557.7053880976755,1478.5981571286795,517.7149268590075,3.9596062444849944,1.0,212488.83688625175
-119.59958430505563,35.60458605235646,28.459255831029594,2602.3395613936805,531.6679160448144,1409.1194309231425,494.8899066710781,3.844773368583859,1.0,205541.96047241965
-119.60408431275351,35.59789708742968,28.424033184833796,2595.8910428109443,530.4654244002039,1407.040188850972,493.08305580288294,3.8393369816449594,1.0,205171.7946288641
-119.58236825437208,35.620753513426784,28.556245624887023,2619.6264788284216,535.9379299090667,1418.5685693907901,497.1622655332452,3.8593908763966223,1.0,206452.92882245558
-119.53830920561639,35.666576055646864,28.819047366433463,2666.206130601356,543.9778934691664,1445.7549741731386,504.99903511334344,3.9000010749342007,1.0,208909.50603447948
-119.56805349986423,35.63237736600436,28.62410889812178,2631.4986223597275,536.9360663891049,1425.8040618825537,499.4370737104067,3.8699819344834085,1.0,207079.72752422348
-119.60659008518067,35.59389766691348,28.396772314137298,2591.221097889578,529.0850941475023,1403.2674006277286,492.83562736757546,3.835000090621553,1.0,204948.36838994577
-119.5616364896969,35.642643099200484,28.689679968948848,2643.006144145876,539.752250269936,1432.0580313614812,501.57721540352736,3.8802897972443544,1.0,207687.57780745643
-119.5755319353098,35.621431422739,28.567696421214336,2621.807894102067,535.5704400854905,1419.2588809333417,497.6261739999994,3.860965327866233,1.0,206545.04140768302
-119.59938201072245,35.60527597405262,28.459813744597923,2602.685277233164,531.2648883254726,1411.6200798990785,494.1604197191606,3.845435423660189,1.0,205511.5180141458
-119.65085610534169,35.54845024334015,28.131893339880705,2543.744995414063,519.6785076686231,1382.526919507676,483.71915323310475,3.793749845074385,1.0,202404.6175836182
-119.59662142603045,35.60235776359265,28.454657403615172,2601.1566189062055,531.6203567606871,1409.659825888202,493.5698173033591,3.8439562063417783,1.0,205455.51040589728
-119.55857988916188,35.64338288596866,28.68689682752097,2642.545923379543,539.5550503666364,1431.3268131874836,500.91929968416383,3.880124385626522,1.0,207645.5973387361
-119.54281083111661,35.660481844491045,28.795342378240438,2662.2665709123876,543.6025162773709,1442.5176406687783,504.83837137190574,3.8966214216073936,1.0,208670.57995984994
-119.53977646276836,35.66629206000994,28.809735352146063,2664.6820840169303,543.9511051442261,1442.757575581561,505.05585473506073,3.89890886669231,1.0,208809.5946959589
-119.55072575644328,35.651671889492484,28.732428889703733,2651.1927696721323,540.6551787041617,1435.1696413524867,502.8580868917798,3.8868817854568,1.0,208070.6527627302
-119.46154429443673,35.746214786718056,29.28569870563972,2749.745786966217,559.7601852671478,1489.8326336532316,519.6928546845638,3.972148776506571,1.0,213286.6422660621
-119.44300133142038,35.762295659142616,29.384784483732176,2767.2285813471412,563.9554096287801,1496.100103718918,523.15456555286,3.9874638155077466,1.0,214206.85994583555
-119.51807186428664,35.68888261787819,28.94348042152293,2688.6072853023798,548.7781281858754,1455.8037071847339,508.93050781009873,3.9190798595004086,1.0,210071.29620193804
-119.47899804917206,35.72728394611205,29.170051308713617,2728.6267577449826,555.8089269607317,1478.2521520382174,516.198702520337,3.9539091021081876,1.0,212199.86698593092
-119.5693642218116,35.6353466568265,28.6367118731875,2633.9564404682815,538.2881130016727,1427.3990364815863,499.34929041944633,3.8718048066274724,1.0,207174.54946834836
-119.62539747584299,35.57738953761923,28.29036917270515,2572.353095610826,525.0907343445797,1394.173723479071,489.100783830704,3.8189613679430767,1.0,203930.20396996892
-119.4928330394523,35.71177801274515,29.102352886038567,2716.638140239652,554.8742491026829,1470.9201090521847,514.4484377090611,3.9441000207960277,1.0,211536.2197829441
-119.51018973351137,35.69384838916911,28.990441885826282,2697.326201774388,550.6933199582243,1459.4654374919025,510.9572627839204,3.9265103821190874,1.0,210502.98598865813
-119.45138358516883,35.75676721286601,29.348636938214874,2760.652643533831,562.082710277633,1494.9375279658557,522.0305420835762,3.9825731497331573,1.0,213863.67341041742
-119.50291159347077,35.70250584906761,29.03587355874784,2704.711750730648,552.0909680427889,1464.468250973258,512.3505800564569,3.933366742189023,1.0,210940.57516073767
-119.5650575762467,35.64313729215737,28.6909294021661,2643.6292890652685,540.7942117196279,1433.2295092671814,501.44220836349683,3.880629854776146,1.0,207677.84727261504
-119.4604780003572,35.74844442842946,29.301822624714582,2752.6309061198326,561.1835220445623,1490.4811620690477,520.4094215154627,3.9745907202718698,1.0,213431.6402436478
-119.54150507243567,35.662972632942136,28.791367547503047,2661.8681314179835,543.4345574829389,1438.7031817170514,504.8624637944412,3.896864108213783,1.0,208672.9479275929
-119.52486568991392,35.68087802283927,28.908001574849422,2682.1178390310597,547.074452726053,1453.9233065911717,508.1792886506543,3.913476264673642,1.0,209738.4910538409
-119.53632666815749,35.66737301539368,28.82416682589919,2667.293940126367,544.3914563860326,1442.898357294541,506.1149710454542,3.901352137097221,1.0,208969.6196897637
-119.56798879056976,35.63604609939391,28.650493620969446,2636.0711546504463,538.5264342199587,1430.1902953596978,499.8098366746483,3.8740601839585764,1.0,207316.24286986561
-119.47715991223401,35.73013628593104,29.20381202786435,2734.637864963166,557.4648834111374,1480.636155902339,517.9192974813943,3.959924149788542,1.0,212518.65698162428
-119.56843461920086,35.63399126323651,28.631523786394997,2632.9535777753836,537.7777375013324,1425.8474493887989,499.47864837795925,3.8712031787693917,1.0,207143.28492447847
-119.52323397485088,35.68309571484006,28.91164471820128,2682.8975572903732,547.3496801992019,1452.7354691990408,508.4474630518876,3.9147507160523376,1.0,209789.50976064967
-119.53618367458353,35.672304787907514,28.8546825344494,2672.762375907718,545.8421937032556,1447.7231889353309,506.80667817921454,3.90608739500108,1.0,209230.01250038916
-119.52919953419746,35.6731018491254,28.86996206028045,2674.9656165683537,545.67596323849,1449.124838408935,507.0596580510003,3.907657856823164,1.0,209368.11643005488
-119.61622567484324,35.590125310795464,28.36647163245391,2586.2223719520343,528.4548110917297,1403.2974916977953,490.98247939906355,3.8301171016681863,1.0,204659.05080926168
-119.5439012354891,35.66334047551633,28.804806984673945,2663.634931500116,544.0350264595187,1442.8554982051958,505.3627236312285,3.8982543486978303,1.0,208721.71434509743
-119.62947183732047,35.56984428818343,28.26404022582259,2567.171279831395,524.7037643148304,1392.135798582197,488.15269019712906,3.814599751895005,1.0,203677.27112854735
-119.55489721964851,35.65106781630018,28.737528237308823,2652.4046088173077,541.5652441509477,1437.1252390151192,503.07034246236105,3.8876426274252114,1.0,208137.73593643997
-119.5945008211777,35.604955044936105,28.460665103699,2602.453680651858,531.534440645282,1410.4941406992675,494.143948772334,3.844539398884148,1.0,205531.52694379492
-119.62063163541822,35.581191137301474,28.312110481043142,2576.304907148888,526.4387584896182,1395.2099825937303,489.6504002530349,3.8221906882378835,1.0,204161.2920778197
-119.50892307078723,35.69047243873648,28.97344589771106,2693.7423079731125,549.5219158782219,1458.0562441431289,509.98156435474317,3.9237963817152384,1.0,210355.4789930398
-119.68171373495731,35.51449107578357,27.9401200056869,2509.9895474306018,513.5621875856176,1363.1293072692508,477.56461541797773,3.7650415124503076,1.0,200639.43427369962
-119.46415211716351,35.745707208533354,29.28233830103999,2748.674755554816,560.8924499796884,1488.391833704908,519.7687333362119,3.9711613604120735,1.0,213259.29700122817
-119.69368274791788,35.502535857864615,27.869612067488017,2497.7351014333744,512.0448067555312,1354.2841495158368,475.0633144538218,3.7536232562033276,1.0,199998.5163788132
-119.58734562851673,35.6164715437338,28.530280860996886,2614.781578723112,534.718559971473,1417.4045783695965,496.3035052722518,3.8556203136728358,1.0,206182.37291918366
-119.64660662562473,35.55711268128993,28.176401415181356,2552.5158214646403,521.7391883799575,1384.7549082656726,485.08175317427117,3.8009905733235856,1.0,202875.96722852037
-119.61655400848043,35.58411593144317,28.33921615619233,2581.255183332358,527.5371418185463,1398.617103947775,490.46380960037396,3.8263613813883808,1.0,204375.32836674227
-119.4491459872701,35.75861306313869,29.360905994094203,2762.722807133248,563.1739236285848,1495.4239664930237,522.2259888216704,3.9842415529356767,1.0,213990.49912233846
-119.4764718741489,35.73155127014737,29.19654731890032,2733.5989732861317,557.0683612596617,1479.2090337131367,517.5945954144412,3.9583624720895436,1.0,212438.2750877744
-119.5758582299003,35.62611325609223,28.586219204454565,2624.8147217406495,535.9052021187908,1422.1664978591875,498.2693483447883,3.864100613292049,1.0,206727.84097039
-119.57212027789326,35.632125186770416,28.608661129686887,2629.478813453047,536.9493257465704,1422.9085577152848,498.9377442163283,3.8682369146372397,1.0,206935.7704644476
-119.62121111840679,35.57618850216799,28.29794847104142,2573.4851339040265,526.2487285642949,1394.9744739557743,488.5944566498283,3.819261054062617,1.0,204011.5422535873
-119.53026782487274,35.674130284277474,28.876072688528,2676.993049300068,546.6908090637545,1449.631324984889,507.4346769538936,3.9090662315862836,1.0,209411.02603530564
-119.55392294064255,35.64961891090228,28.726832562190868,2649.841183127631,540.8779666380589,1435.7643389209463,502.6657131685807,3.8868305170267736,1.0,208029.9551313427
-119.64237584300051,35.55777643737762,28.184977253280305,2553.225313427471,522.1235133275196,1385.4989319250326,485.13706957864554,3.802064139625646,1.0,202936.58703072794
-119.67609653118458,35.52269085340863,27.98258785879178,2517.7850041818706,515.0192197275115,1366.421885833716,479.4068250058146,3.77099999929301,1.0,201049.11828010058
-119.61601105013192,35.588339408038806,28.368006888632816,2586.096357003167,528.1211908784032,1404.6297961991138,491.2096339826559,3.8306120549878178,1.0,204649.01817738233
-119.61984813020148,35.58010860016283,28.313600728871545,2576.5180486193003,527.1441556003801,1393.41417303019,489.9867527884617,3.8223093358093863,1.0,204157.23817208776
-119.52178514049298,35.68353379926972,28.92340843279871,2684.767991327273,547.9510415966859,1454.3710948949956,508.7013486993533,3.916075151673915,1.0,209872.1441588195
-119.59998750730084,35.60772725444445,28.46915092509694,2603.7672539011146,532.2559492106601,1411.8131579330445,494.14360376579555,3.8462719955242224,1.0,205590.20515436362
-119.50652125942047,35.70017249994417,29.015325100695584,2702.002463928244,550.6656407821616,1463.9082564970377,511.50105219179494,3.931027667828106,1.0,210721.75756801956
-119.54721666107318,35.655027279101006,28.75853682893293,2655.381908889017,541.9003752791733,1437.3124111277855,503.95106867370123,3.8913044057007986,1.0,208306.57431568022
-119.5277723675682,35.680276235730474,28.89929125114245,2681.947302246516,546.9212412459281,1452.0484826395225,508.44174712312787,3.912421533116369,1.0,209657.36778590787
-119.6225094579619,35.57616947733732,28.29403377652638,2573.1297325911482,525.37746988747,1394.4327713716134,489.0849633760815,3.819525409116005,1.0,203972.170946455
-119.57810409594454,35.62569386422523,28.579491511487056,2623.6086849246713,536.2216816893651,1421.7433709455506,497.73791374923115,3.863431757861067,1.0,206667.1378227274
-119.47555109644465,35.72701646837349,29.18924986806171,2732.105770019482,556.4802252731138,1481.147113079191,516.6645161779965,3.9574055227159532,1.0,212372.03649567676
-119.5221229346352,35.682996038415986,28.916348219826364,2683.7738616384386,547.0654382545634,1454.5296175902927,508.07477552444715,3.9157640033881256,1.0,209818.63836557805
-119.63240280253554,35.57120319272216,28.264218734710393,2567.765645116563,525.4574259341545,1391.7107178914325,488.00288828692806,3.814540106178041,1.0,203697.4881933799
-119.63571055708687,35.56880274535677,28.24898914258347,2564.6777476844927,524.0816088038791,1391.977554507919,487.97256830054954,3.812126863818539,1.0,203549.9751773224
-119.58449678869545,35.61637534717052,28.52940359688115,2615.013836741454,533.6835043839841,1416.6918151442776,496.13940997971247,3.8554889958086105,1.0,206161.580526131
-119.56958033137435,35.635768951561936,28.635334736984618,2634.248232907821,537.5889533940214,1426.816599425274,499.92214934301956,3.872072334671153,1.0,207175.28054855557
-119.53269153908128,35.67124205951329,28.86083287042879,2673.5172974013576,546.0924506586884,1449.3506881848941,506.3340028435273,3.906356639163653,1.0,209241.10838483265
-119.61353991024382,35.587605163381674,28.349359382539074,2582.929518587269,528.5088578912333,1397.0505129416072,490.8622996291984,3.827959026940545,1.0,204486.13756026013
-119.53400171266455,35.665832318470684,28.818496535992725,2666.502558188124,543.69102881173,1444.9369133102389,504.916127086991,3.8998652641838216,1.0,208881.5017465699
-119.55180773779415,35.655289577835774,28.74893951940033,2653.841175774571,542.0114930626518,1438.4457559476393,503.286128564248,3.8890109695113937,1.0,208239.5111384292
