longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.62367482424126,35.57665204588789,28.291208171514036,2572.4381665895826,525.637373936423,1394.4423943506001,489.06190882151253,3.8192366580445753,1.0,203900.38150942387
-119.5260577098133,35.67919108421957,28.894862021352075,2679.775635537182,547.2151365632136,1449.7730079946507,507.85577790658834,3.911999293798308,1.0,209624.15130276929
-119.57733494755728,35.624647811904865,28.57212660675786,2622.2787599342946,535.3057766546051,1422.2973637244959,497.0465922110137,3.862651712342056,1.0,206595.52150019995
-119.50151885785502,35.70333991738135,29.037053579660082,2705.152157896175,551.6796208728111,1465.4611000888294,512.0686360134613,3.9336310371014154,1.0,210926.9044634619
-119.52525386917573,35.683940037700665,28.916643811406043,2683.548513093132,547.9029113044602,1453.9713750492685,508.3008121301956,3.9149977823383,1.0,209821.56322394614
-119.60439291181459,35.59817570708956,28.419552403008815,2595.657577924411,530.111586183299,1406.6979746949826,493.1792510315142,3.8388750917221692,1.0,205157.0148806832
-119.59768498458725,35.60475061455525,28.455706574299445,2601.3764154507935,531.6258996599172,1410.2221358739525,493.65438698658966,3.843807571408482,1.0,205490.9025252483
-119.5601697363588,35.64462014161756,28.690909595208307,2643.630523408537,540.6193382329708,1430.9308563085888,501.118569621649,3.8805993889396655,1.0,207697.2659304539
-119.54287676729118,35.668432325605615,28.822654519522764,2666.8900748130786,544.7262162608829,1445.2651668645572,505.78240824129176,3.900694964054664,1.0,208950.61832361622
-119.57051874886194,35.63374468331545,28.620054097085482,2631.102190072328,537.3978121858842,1425.1600452935202,498.80230787636617,3.8692585253099545,1.0,207052.79355751871
-119.61592922702646,35.586032978593146,28.355918710501843,2584.4871234341044,528.1505803316427,1401.4869321063634,490.87104620362913,3.828738118163461,1.0,204553.85331011628
-119.49619290328624,35.70836386541864,29.07084019209844,2711.980548926923,552.5336072414427,1468.4404410832956,513.4816588916498,3.9393840823026274,1.0,211248.16412931742
-119.44830535702368,35.7572218191733,29.366447532911508,2763.9878655023226,563.2965895112384,1495.2196908491599,522.9707771162052,3.9841332071629756,1.0,214025.6786986845
-119.46550889912827,35.739207298135995,29.250150130031322,2742.816393482509,558.670686117827,1484.774290158456,518.726625598933,3.966128514248114,1.0,212940.81060768254
-119.67255289097636,35.527414837048184,28.000305012493932,2520.75166936364,516.2560083554432,1366.1037428451677,479.7866611826657,3.773781555723617,1.0,201205.57702374784
-119.56192846663201,35.64124029847616,28.673581573760092,2640.7651461152486,539.5392717057434,1429.8337823518984,500.68554324557937,3.8781206570157076,1.0,207550.23648467282
-119.53072201494821,35.674064801614115,28.87436992341772,2676.225249118544,546.297742786721,1450.5803778313239,507.07911228965935,3.909055781203845,1.0,209435.84293069527
-119.48953708160958,35.71615315078637,29.117504634124153,2719.5524358897137,554.4233010494197,1473.7448364886827,514.4787854668638,3.946528691089793,1.0,211702.8212465016
-119.54385388258265,35.662768604466294,28.785128402706984,2660.576422224344,542.9296693753286,1439.9785103307217,504.7592231691302,3.8952232867332275,1.0,208593.79237570454
-119.5352703160051,35.67069555225131,28.85226533506881,2671.887072873565,545.4785003967535,1449.6944474210807,506.18440245417327,3.9049848407390675,1.0,209208.70165076514
-119.55261881095983,35.649857906109624,28.725589350164327,2649.7650425664533,541.0195998007107,1434.1462769030236,502.5650663230762,3.8855322515826125,1.0,208016.56266436377
-119.55607030174409,35.64592742125758,28.70843287761016,2646.4528152021117,540.7761480452283,1433.745177144484,502.0976433469918,3.8831700671596514,1.0,207779.72439203915
-119.53381225998729,35.66482427900353,28.827712048530177,2668.89991128445,544.6254535424774,1445.0780116380133,505.4095647666234,3.901275768645732,1.0,208958.19827157256
-119.60105469891548,35.5999509235499,28.434793206178753,2597.96055514928,530.6818808157826,1407.9010148741613,493.7058331937784,3.8409429514184765,1.0,205272.54270092433
-119.69758269276333,35.50225594096675,27.849496407294986,2494.088804609356,510.65593139607245,1352.5829655605382,474.9276902116918,3.7510707874386586,1.0,199802.77813973126
-119.5535188371303,35.65104631836089,28.72692061461394,2649.855072287787,540.6936218734336,1434.5154212580485,502.87720644917346,3.8858635745191976,1.0,208023.76966761381
-119.53248120611781,35.67205874642975,28.85405720217157,2672.6348508472183,544.9625547467534,1447.822166941614,506.8209647967188,3.9056121007116484,1.0,209202.04153991083
-119.55931206880646,35.642200836550316,28.68923930225085,2642.9164344583073,540.0727157125035,1431.7458291218597,501.16754791054956,3.8796162366648814,1.0,207667.5682865142
-119.56769520702817,35.640549933092785,28.66104967697093,2638.2812480531716,538.9807808506316,1429.1302212717353,500.7478388224682,3.875892456118166,1.0,207409.86274192447
-119.58671337382359,35.62062154134789,28.53902013874695,2617.0942841603846,534.6779858235252,1419.3100828225215,496.33033887676817,3.8566511710236475,1.0,206279.38041711945
-119.5218932626828,35.68435263100603,28.924862420642807,2685.149687306313,548.248510522042,1453.6427774402068,508.8418528791674,3.9165241325088522,1.0,209859.9650253531
-119.54551433929434,35.657082145848946,28.76800484793288,2657.200030379554,542.9515642982225,1437.587828005202,503.6178350828325,3.892724744984367,1.0,208434.96157901626
-119.51946690251842,35.684706892373974,28.938085001529828,2688.0182400061703,548.4100991422808,1456.5348762834383,509.0027654952907,3.918491535516019,1.0,210016.51536568237
-119.55829336181351,35.64344425606927,28.69386856589707,2644.245838439819,539.2355018728122,1432.5472766788023,501.84030994842703,3.880767265453897,1.0,207731.3077513008
-119.59437864258075,35.610687963375774,28.495105908642024,2608.889013232887,533.5544161318954,1412.6963443484021,495.5334610037185,3.8506525701367784,1.0,205885.61197925737
-119.6666036701272,35.53021387869064,28.032191611136373,2525.972544526427,517.0191859915143,1371.468814309768,480.2159361912011,3.7781571810859935,1.0,201506.99891243983
-119.55292303057213,35.649279960722836,28.716982804830934,2648.1161665318473,540.4606431128753,1432.7894300059115,502.50713976087593,3.8844790014395736,1.0,207943.16867278054
-119.52476888674254,35.68530593379502,28.92994735572503,2686.1901949249054,548.4934726037554,1455.806712914516,509.1228469970397,3.9178574159322164,1.0,209928.73994247537
-119.4928813981205,35.70847215693546,29.077238132640773,2711.997978301614,552.8097114376786,1469.0789644716065,513.2804727258984,3.93957051938946,1.0,211303.1518106624
-119.49850643899798,35.70809659460148,29.06875704896394,2711.4822772143143,553.5806469349777,1467.107573007643,513.209688350362,3.9394270583506508,1.0,211262.72628162475
-119.59032362009222,35.61161131230305,28.5011308709176,2610.1959253023956,533.8224143678085,1413.5250666868146,495.1675326136628,3.851304951357056,1.0,205919.68669750413
-119.50405113089207,35.702655190606016,29.019809728987205,2702.1805105671333,550.8485768639218,1462.18778436846,511.60929380971584,3.931498175601817,1.0,210786.82131441234
-119.55631503306645,35.64622461907647,28.708745016032616,2646.569195557356,540.2812096065633,1434.3173301565034,501.7443673329424,3.8832970672541522,1.0,207861.89338875798
-119.49504768582999,35.709392033960455,29.067361250654805,2711.0492537212976,553.3354156357004,1465.5157731315392,512.8574042746161,3.938229629898986,1.0,211225.09982677922
-119.5773699271681,35.62417251942684,28.581869917844333,2623.839136711108,535.4260111416071,1422.760063529757,498.237195622438,3.863715216524871,1.0,206645.59408423916
-119.51623513056354,35.6862681580796,28.9471733813086,2689.3717640523887,548.4744515587333,1457.0070397049062,509.43789101717977,3.920135104024998,1.0,210097.41415723987
-119.57502063186703,35.629507634964305,28.598425432757598,2627.0235011732634,537.1803086277913,1422.7209048758223,497.8850526290872,3.866189447160625,1.0,206841.10009966168
-119.53170447813069,35.674876442831916,28.86378245362809,2674.1780913168272,546.048357060139,1447.298298213443,506.9635603783975,3.9072480560781067,1.0,209322.34776123578
-119.64173368556571,35.557690453579006,28.174682935847606,2552.0457900606734,522.1524067297375,1381.2280094241132,485.0724860636596,3.800626168417205,1.0,202866.6140462068
-119.54124030518183,35.66293893061974,28.797918220915875,2662.577849287002,543.3952933178309,1441.286602243324,504.64171515268555,3.897130393085594,1.0,208701.51985691185
-119.62628332991572,35.567637375991545,28.24682691234219,2564.8715304192606,523.7812860153679,1388.5741818730407,487.57933775220596,3.8125444404405764,1.0,203547.1786833185
-119.5758235605082,35.62194763889718,28.558371847275197,2620.0811791394945,534.6617354432274,1418.6431485333198,497.23741749929474,3.8603156954432323,1.0,206459.2177087291
-119.60243663985243,35.60142697743289,28.444456058095657,2599.3245644989083,530.8923924680123,1411.1954540782356,493.70186615265214,3.8426702202738676,1.0,205383.7677347777
-119.63188084389577,35.570390946657206,28.25286265176058,2565.7007811541957,524.325811896134,1391.6239295547366,487.66791292930384,3.812613899752965,1.0,203601.97328057804
-119.46957514733636,35.73616294321991,29.231369240670606,2740.0508784264907,558.2112518246208,1482.1159543502804,518.6058199038928,3.9634854519176077,1.0,212769.518361933
-119.52844432466078,35.680603692819105,28.900468715561615,2681.0704850303487,547.4477075729717,1451.5477816712462,508.448087552887,3.912623996009717,1.0,209674.8236193089
-119.58194194293075,35.61744219210675,28.53586848705168,2616.4862301813623,533.69412788173,1416.0716374725412,497.1092007504901,3.856593005836491,1.0,206261.23180318016
-119.54543137607673,35.65938686819308,28.767819279371547,2657.388413752919,542.4520389573906,1438.1500503941927,503.7357511255858,3.8928643640748595,1.0,208407.14145204122
-119.55632162929628,35.64968615836639,28.725686145090087,2649.7165470205846,541.8388449377961,1433.7452383566776,502.85395713859157,3.8859170672816403,1.0,208033.4229043163
-119.69995085682707,35.49935193446685,27.843082471080407,2492.8562604497697,510.134465608677,1352.490015899942,475.014527894561,3.7499582356205283,1.0,199720.37337831344
-119.58195103117329,35.624112652490794,28.565488983263002,2621.6480064537996,535.6237955923722,1419.6896870749729,497.4383522980531,3.8610253485799944,1.0,206519.96176312584
-119.4677951617155,35.73798974876563,29.25260577062425,2743.4269426055494,559.8797241446281,1485.8339661033147,518.7324504771259,3.966830119104562,1.0,212974.48163398003
-119.65630761779234,35.54518434723545,28.11790852533915,2541.2961886219255,519.9672815730685,1379.3602227639626,483.69728074428156,3.7916910348290855,1.0,202319.288178848
-119.4289535376227,35.781858167102875,29.49377702428926,2787.3001873711746,567.7149913088555,1508.7858960245007,526.2445594693853,4.00406031054477,1.0,215214.49569274692
-119.550853796075,35.65618859559234,28.750934182075074,2654.176937495464,542.2276347369968,1437.6225437620335,503.3554663334216,3.889197293391646,1.0,208250.7367848388
-119.53614144005287,35.668261782582626,28.837805223902468,2669.6964646427173,544.7709150102829,1444.2594674098607,506.7065614830762,3.903244392161342,1.0,209062.75824921086
-119.57981759399452,35.62061173247786,28.56446863762447,2620.8461911095137,535.3281050334747,1422.2923651684282,497.2299274037847,3.861296503103608,1.0,206516.55505460687
-119.69505508466958,35.50082685426142,27.857181225469144,2495.55730065873,510.83073286899344,1352.4387243032372,475.5036866386113,3.7519879588501173,1.0,199872.09274622382
-119.52816960055196,35.67178578527419,28.858783313515197,2673.97644053412,545.4932178852081,1445.7261622268416,506.8820996704959,3.907250776573738,1.0,209284.25235718046
-119.5085314618591,35.69728109575315,28.994669481020885,2697.824974143953,550.116039012225,1460.7185355254703,510.5555683600021,3.92706390569317,1.0,210558.58517461232
-119.59301022251545,35.611360519591685,28.499484407290062,2609.739014774028,533.1920708754398,1414.3352807797246,495.2565767005761,3.851033395303853,1.0,205902.95879970593
-119.45865712744131,35.75344258291887,29.323087909351766,2755.872550011692,562.4947230350572,1490.815152683442,521.1589708290193,3.977561777442387,1.0,213632.91126634568
-119.48372218127179,35.71809001463928,29.137930169422376,2723.319281139897,555.4204609290094,1474.0441683369088,515.3297204170159,3.949840160447092,1.0,211897.70372315578
-119.55110813064965,35.651926074520965,28.743884300618312,2653.1993142222564,541.0994897203404,1436.476242009407,503.8063482220313,3.888887091442113,1.0,208211.45847199042
-119.58613265928997,35.61235679239406,28.513719570520145,2611.741671091977,533.0776349658646,1417.2272804169872,495.52549345333944,3.853121471218997,1.0,205984.62659486214
-119.54737888354343,35.65279591238142,28.74611161588963,2653.724490140695,541.4487624233544,1436.045642722775,503.3485811564965,3.8890253325962614,1.0,208217.92775642397
-119.63028043246825,35.571494092371054,28.259178995611194,2567.084214365577,524.2925058375195,1392.0676567461303,487.9847784700329,3.814097670098524,1.0,203647.100342592
-119.58993315127624,35.61143070772717,28.49718407951477,2608.985857790881,532.8986743562938,1413.2514925075016,495.27153161247935,3.8508324606993383,1.0,205875.2076927659
-119.55340758942847,35.64920423942962,28.715508265362484,2648.051805655479,541.2839592826119,1432.3818771101692,502.2681079088461,3.8843533890101067,1.0,207900.63824769095
-119.57870686073213,35.627049823615906,28.58306641523715,2624.516280332507,535.545757622719,1422.764209336645,498.2090402939564,3.8634130938105766,1.0,206694.12032922314
-119.67242378027366,35.52605300775511,27.99977767129917,2520.5163443126426,516.2092681049248,1365.6715552076503,479.4885356565336,3.7740514048338527,1.0,201221.87263251064
-119.59638490034334,35.60367565989199,28.462142956054116,2602.9484152027185,531.7156617405202,1410.1583485466927,494.70684171562675,3.844955443679647,1.0,205556.52122712502
-119.62146741785556,35.58105218958398,28.325000858555203,2578.1367214036613,527.2049516763609,1397.850955246577,490.2783434848656,3.8233726781421686,1.0,204219.3940463516
-119.5311837883555,35.67197019998923,28.852642452978014,2672.3204057155954,545.0030692429962,1446.02679430649,506.91346785011405,3.9052937284309577,1.0,209232.19899489367
-119.55463194298287,35.644835076243716,28.692484518074444,2644.14244361998,540.2238688163566,1430.220393817443,501.25208661796086,3.8811873609223446,1.0,207717.87034604364
-119.5648919045174,35.640257167669475,28.672012590635887,2640.122828680177,539.5462641021634,1430.4300519128128,500.9250657261024,3.8774064955153302,1.0,207524.0881046515
