longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.56837773045056,35.640823131014166,28.65259092742738,2637.2966985802036,538.5479622063772,1427.2444234513098,500.7537307259252,3.8747860864406283,1.0,207338.13200417545
-119.56819122485123,35.63691433983114,28.632809505982372,2633.448373890768,537.4828506706722,1426.172032388228,499.4533525492968,3.8714997644216047,1.0,207147.7246489809
-119.62185906410323,35.574509923968535,28.287762464480334,2571.8889174158285,526.2891630016703,1392.9595120745605,488.3465204959204,3.8185237537563372,1.0,203927.13935140535
-119.56734883405522,35.63430822441141,28.636347756892576,2634.3920803263727,537.9120828542681,1427.4949644320159,499.3607809351982,3.871736154906948,1.0,207160.10025302976
-119.57405071598254,35.62376103633436,28.584718097394124,2624.5262782077016,535.8475367762148,1422.850168406425,497.9243126997558,3.8644321608729415,1.0,206708.9905990076
-119.41627553538368,35.794383119210515,29.575284027662352,2800.7517896289783,570.6885879943447,1516.424308150258,529.5611653586003,4.0168868000466444,1.0,216000.40296459163
-119.61932195445297,35.57631569515848,28.30023561763225,2573.8475688365843,525.5172338325466,1395.9283878946867,488.98372870209926,3.8196931635793927,1.0,204008.70598168162
-119.60463729886415,35.59747924150426,28.418424848839713,2595.0532361335527,530.8328843979275,1406.899341704268,492.6001655677241,3.838442140231453,1.0,205145.58367927835
-119.6202205195632,35.581068007133005,28.319825789501646,2577.6448890349952,527.3442140761799,1396.057957222412,489.6599087614102,3.8239025097016306,1.0,204241.57785965822
-119.51539516460505,35.689778571606396,28.952806062622027,2690.1402765507205,548.8109452574863,1456.690519894871,509.51616085965566,3.9205500344432225,1.0,210151.384169346
-119.56371269035385,35.63970071425308,28.671723510490967,2639.884902655236,538.6871052046746,1431.944387757918,501.18404573869054,3.876934616880687,1.0,207520.69617846087
-119.50119798439512,35.70757640217013,29.054822848294396,2708.2379224482033,552.6454290720195,1466.444303006996,512.993071242014,3.9362506727452233,1.0,211105.79880378337
-119.57785088468823,35.625665294150345,28.57343907863799,2623.2229928483403,535.9491407013961,1419.6140340805987,497.7582402954435,3.8624656060307,1.0,206573.13750729026
-119.5352610682215,35.67210337778319,28.844166505741388,2670.913555597957,545.3168599737181,1446.1159889156238,506.2548464517421,3.903733384446983,1.0,209149.3910790658
-119.60074401742371,35.59727963398363,28.423641361225915,2595.8769226566233,529.9157496354176,1406.9395834446455,493.0920637135358,3.8393405830292933,1.0,205192.47032215353
-119.51976603361057,35.68539126897464,28.938834405810873,2688.538101023627,548.8255104771147,1457.0052687728225,508.7527108801817,3.918542252063966,1.0,210018.65649187725
-119.55941858345682,35.64418972223288,28.69369717531796,2644.6722205961987,540.4853096816071,1432.1480729151901,501.37165381429725,3.8810363548418483,1.0,207703.77252010885
-119.54542077172763,35.65808221685272,28.773967703844654,2658.45939835493,542.5657429562419,1439.6883297054387,503.9803881767226,3.893708915233947,1.0,208494.29440483905
-119.53973077058173,35.66692279820754,28.81713787719533,2666.206897868318,543.9673582716418,1443.296694588999,505.6375895215057,3.9009733867945,1.0,208894.85164044314
-119.57390315029765,35.629274678777804,28.58497792152486,2624.7789827712127,536.3726621172298,1420.1600853689615,497.65318455833375,3.864387974929592,1.0,206722.18377332314
-119.55105277456649,35.656193951673096,28.767591493493434,2657.0900059254254,543.2708936112749,1440.2733325288916,503.4582416093562,3.8926052589766296,1.0,208430.1099650916
-119.52849797150873,35.67752293167508,28.880285366937343,2677.4150786919545,546.1971417558319,1450.0826340452277,507.531384173652,3.90950547665532,1.0,209483.27173562112
-119.58606518928205,35.61477474650334,28.52669007884487,2614.438974690483,534.571835614279,1417.1191200539731,495.6791431299605,3.8548864148705215,1.0,206157.7280363423
-119.56865908367706,35.632957350138916,28.63537634962629,2634.127992304276,538.3574661539963,1427.0161001222687,499.5777538092862,3.871659912707329,1.0,207177.76798438872
-119.64645807143835,35.55552491770783,28.18070303140472,2552.573384803472,522.8279826972889,1385.9051360417507,484.8595789327426,3.801293620263477,1.0,202876.08419705322
-119.5107523368691,35.69676960595821,28.994545385563608,2698.088307491832,550.3978242484819,1460.2577765688993,510.85630511209183,3.927385408843346,1.0,210546.97991801018
-119.49872183995585,35.703620343624195,29.04164874695948,2705.919131790202,551.695437993356,1464.5084568306254,512.8402187476835,3.9343496300203107,1.0,210984.49125441164
-119.49601216472307,35.71016026147765,29.074671460504703,2712.336975976005,552.8597843347746,1468.7306417608488,513.2178175446712,3.9395759816069567,1.0,211304.44061468053
-119.50962659648411,35.698529870358044,29.011096051348957,2700.671970102017,551.5184435353813,1460.4750418623978,512.2655781359326,3.929621051304686,1.0,210693.1918741555
-119.60759572380145,35.59504134534542,28.40771591044807,2593.3931472147965,529.6660248359855,1405.8877933189347,492.63436216007847,3.8366517427879026,1.0,205010.86527908663
-119.72583690335865,35.46991941916454,27.673051571019702,2462.358973967345,504.3596091533292,1334.7889777054077,469.84198194057564,3.7230467532150753,1.0,198148.0075344067
-119.53103679039421,35.67661000641313,28.870850898977206,2675.72238194493,545.5996891148145,1449.4827693233221,507.11853418228014,3.9082671629396604,1.0,209394.38231614823
-119.60253481265117,35.59766849897582,28.41456613917754,2594.3856894547453,529.9260003100064,1405.6071375220522,492.5008214868473,3.8374854597234904,1.0,205108.2631917531
-119.55963486795495,35.64157153088546,28.68008357412478,2641.8729152660108,538.7427087370813,1432.5144078416054,500.9175303240062,3.87905448615635,1.0,207602.0226899705
-119.61973873914708,35.5823048200895,28.32525922853392,2578.4495912975435,527.0605937651,1398.1294179583167,489.8929530231851,3.8245934094608347,1.0,204265.01177415956
-119.53815577003334,35.667090372704344,28.82384494231278,2667.458878100802,544.4968538849471,1445.0462319557093,505.39749630261196,3.901081683039322,1.0,208941.4382289294
-119.55364784333827,35.64791369953159,28.714827458357696,2647.921960477376,541.5526113326086,1431.506893656445,502.1699498101979,3.8843512195121277,1.0,207930.0319669594
-119.59652580215673,35.60602225397441,28.462565129221954,2603.102597193356,531.6121452325439,1410.489476963345,494.28557520251877,3.845582898226038,1.0,205546.84820897947
-119.39785572687042,35.81086940635969,29.6754086801046,2819.7087297491576,573.5391577473865,1525.4854436303394,532.3748236356321,4.0317393052626045,1.0,216912.0643101815
-119.47739539110785,35.73193942285245,29.198416701687506,2734.194722501097,557.1434439190167,1480.3425062342912,517.5318704486097,3.9591519818555483,1.0,212470.02344381332
-119.6049741936053,35.59884561113027,28.40594707523702,2592.9704543506837,529.8750043812629,1403.4958677526554,492.57790570313847,3.8363497465465843,1.0,205043.9263058847
-119.62822454717286,35.56923724049606,28.25711470954485,2567.536865239434,524.9520912236466,1390.315160086474,487.4173427626287,3.8140106390022592,1.0,203639.94784581818
-119.53902824878065,35.66394061322285,28.80684821539451,2664.3685648971577,543.795101022433,1441.605187437202,505.3539984194317,3.8984066946843354,1.0,208765.37263496465
-119.69409429294768,35.504789414914306,27.87024401381214,2497.4671074983817,511.13759065877787,1353.6604605860296,476.0937325577981,3.7536355815697515,1.0,199996.08111116072
-119.54678092737939,35.65585295317079,28.747729817368988,2653.5543624295174,541.9074094710314,1435.7988794842581,502.53678326384573,3.8893658615273288,1.0,208223.3965728735
-119.4982623169172,35.708517775144784,29.058721007693695,2710.4569399085362,551.7296199901666,1467.31543273098,512.9235842904466,3.937797753870782,1.0,211141.4531347627
-119.6065338819438,35.59227727739817,28.37721971567984,2587.832728946463,529.0313997639934,1400.2436744606077,491.5962940968813,3.8319200332027927,1.0,204773.74297104165
-119.55743618314725,35.641353090035935,28.682083689869607,2641.705076635775,539.089155538677,1430.6513909833334,501.26479649505694,3.87873621204699,1.0,207619.87001318065
-119.60594684547904,35.59464564000939,28.4102462756917,2593.4844784406982,530.3542501045839,1406.127519265953,492.59828779219913,3.83707278636146,1.0,205075.8106593446
-119.51425409708236,35.69551549914811,28.983708669426495,2695.6963232290454,549.7720582395897,1460.7637354535293,510.7442182200582,3.9258501401168946,1.0,210450.83242906196
-119.48399075511936,35.721499546026955,29.13951763434971,2723.7613897249994,554.6833856232698,1475.9827289574507,515.1538390032773,3.9495697028514876,1.0,211904.8947077373
-119.5866796238918,35.619283560740534,28.540431897547233,2616.6092737515455,534.6087101791737,1418.7237153893043,496.4610052076001,3.8573797243527514,1.0,206286.23914871312
-119.50663477801668,35.698969514656696,29.018204485878694,2702.075254565235,551.3313129968827,1464.6703694149887,511.3548456128893,3.930355114610312,1.0,210736.17221956674
-119.42645306830309,35.77949479050145,29.49468488423263,2786.4511708624195,567.8417103678931,1505.8036379523949,526.9177473357663,4.005017486331521,1.0,215252.24556659587
-119.55206208169868,35.65666148857802,28.766099568699392,2657.0836113556825,543.0697143113317,1439.7417352335879,504.0501161700099,3.8917117212076486,1.0,208392.55597053203
-119.48906795251969,35.71568580289618,29.10969949659716,2717.718777752004,554.04571203519,1471.0928709701718,514.476790196852,3.944411147855583,1.0,211612.1349409461
-119.60905523154962,35.5902813056526,28.38470855168786,2589.0509412918764,529.2698888508113,1404.0030930964633,491.5576775755608,3.833540836576027,1.0,204829.34839245072
-119.50921058057264,35.6964465499285,28.99624127863288,2698.008580924324,550.6974053151336,1460.9522943389954,510.95837933758867,3.927771722760709,1.0,210559.73421843493
-119.58157536142343,35.61887383846954,28.53983585939644,2616.750538385672,534.0494617081624,1416.3186867197558,497.0726989519096,3.8568673991296114,1.0,206282.71633172402
-119.586870151372,35.61670357026624,28.522549486503937,2613.6568732226497,534.0609756645853,1414.9861099297138,495.7468017961049,3.8549589077654898,1.0,206126.9707413512
-119.60105051539432,35.604511916797414,28.458532460760566,2601.76062692576,531.1048286726227,1411.011505104177,494.73076430522224,3.844232004104035,1.0,205496.24190225522
-119.48670020643486,35.722343403314426,29.153177000286988,2725.7129016961508,556.2153277485303,1476.0165180883168,515.8207832838398,3.9525182106863035,1.0,212050.56181413587
-119.36344785148687,35.848344749408106,29.890027540010937,2857.2175093153637,581.2109447044105,1544.6347369962243,539.5498516266466,4.066283868698137,1.0,218969.04110640124
-119.60766801176283,35.59437493111365,28.38549979802065,2589.708792321335,529.6405402147583,1401.727578347051,491.77012968237443,3.833094211853041,1.0,204843.2747433764
-119.51995293736282,35.68752311247157,28.942994711293334,2688.317490402688,548.2812616628208,1455.9042767080505,509.565076306808,3.9193171511057083,1.0,210058.01468305275
-119.4593901878272,35.75093370874191,29.31017147437362,2753.695034163771,561.2090545441317,1491.7769735491552,520.732970000182,3.975773233756588,1.0,213520.062004005
-119.47734692794491,35.72983002634774,29.182659885636145,2731.058200288538,556.7585146054948,1476.9673080945906,516.93728710597,3.9566276449260687,1.0,212323.67688784894
-119.55251056001758,35.65177142664253,28.73043831976331,2650.523367916838,541.0148337472059,1437.267557365235,502.215396855705,3.886142829504284,1.0,208084.00459174457
-119.60806370718127,35.59268916239568,28.392641701500974,2590.399043589592,529.1175572333368,1405.7617975168566,491.53159095114523,3.8347840500139876,1.0,204885.14044747467
-119.48691483114618,35.71916162871577,29.12859001025712,2721.4578874208837,554.5009000688614,1472.4676166293068,515.4783886834415,3.9483988920970017,1.0,211818.6196639828
-119.63345552349607,35.567920396710356,28.239920722213913,2563.5924292331183,524.3343138338942,1388.7551293388478,487.0325219711871,3.81055217797593,1.0,203455.1048815453
-119.48129312663615,35.72649497074564,29.17606755780409,2729.962241859246,556.9088902749544,1477.9020014047132,516.4903651376085,3.955130226112179,1.0,212256.1507818273
-119.6420857656303,35.55387060502133,28.17105510800011,2551.3270990350684,521.8494153123135,1382.6597330816617,484.84475896147717,3.8005036010678612,1.0,202821.64007536083
-119.5134250545551,35.68954662863837,28.96040996427235,2691.4628982586264,548.7056097649495,1459.4711260043766,509.46172459580043,3.921665055579884,1.0,210211.13874843565
-119.46567079878443,35.739560656212454,29.255008686479325,2743.9296103304573,559.6758550237188,1484.4530950032893,519.2987539649303,3.967279103477205,1.0,213004.6651058608
-119.54250136624205,35.6639136199288,28.799136084961795,2663.050219125289,543.591753461498,1442.2023334934058,504.62878862287675,3.8966124252219703,1.0,208719.6661056786
-119.62957223063222,35.570970051997584,28.247737305324566,2564.7937535646156,524.4603657357036,1389.6799083843728,487.3056119144944,3.8127899572114714,1.0,203510.0072016632
-119.49749051137825,35.7099769450377,29.06869419207006,2710.738602185474,552.6477445000469,1468.319696865275,513.5562372709775,3.938969951405876,1.0,211249.60688456625
-119.57901990361819,35.62758793165987,28.584750358460365,2624.5760233607703,536.3743221613918,1422.1916761230268,498.15781465596325,3.8645302543747198,1.0,206695.88614553923
-119.45862814508158,35.749986876225805,29.305096718355557,2753.199929208171,561.6985454478056,1488.5706915130716,520.4988127451778,3.975012025635644,1.0,213433.06751776728
-119.6057031227174,35.59626415529436,28.414728300582123,2594.4520570293207,530.4076234677325,1406.0707755624876,492.74392968548045,3.8382489921170353,1.0,205124.97077056905
-119.48338196135904,35.727685126906565,29.166754558445966,2728.4127940574554,556.021412613466,1477.1778147176096,516.4411029036982,3.9538094378651087,1.0,212173.4389780108
-119.63325254621519,35.56944552279829,28.254835255887304,2566.172123221089,524.2042652678423,1391.6275157449754,488.18189505401494,3.8132891133253946,1.0,203613.56026084692
-119.55027593835267,35.651821957245396,28.73797520142324,2652.143962938985,541.6864148165191,1436.1435241864865,502.78205229290387,3.8880438651537848,1.0,208159.60937460474
-119.50207459814817,35.699715096218775,29.018063925667867,2701.757683380422,550.8802997976784,1462.0781807696742,511.56154405028985,3.930640720661435,1.0,210781.40592936063
-119.62709661239855,35.57672722600206,28.29020464244002,2572.42300034715,525.6239397445192,1394.8725704287904,489.1502952953438,3.8184484996821224,1.0,203950.91385075235
