sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2.0,0.55,0.425,0.155,0.741,0.3205,0.15,0.23,9.0
2.0,0.2,0.155,0.06,0.03,0.0135,0.008,0.01,4.0
2.0,0.315,0.23,0.08,0.1545,0.0585,0.037,0.04,4.0
2.0,0.375,0.29,0.095,0.2225,0.096,0.038,0.075,7.0
0.0,0.425,0.32,0.095,0.3315,0.173,0.0675,0.095,7.0
2.0,0.385,0.29,0.09,0.2325,0.086,0.0575,0.086,8.0
1.0,0.63,0.485,0.15,1.1565,0.531,0.302,0.3085,11.0
0.0,0.64,0.495,0.17,1.085,0.4935,0.2325,0.305,10.0
0.0,0.55,0.44,0.18,0.995,0.38,0.2175,0.335,17.0
1.0,0.65,0.565,0.175,1.3905,0.5705,0.2825,0.38,13.0
1.0,0.58,0.455,0.17,0.8835,0.4215,0.2175,0.246,11.0
2.0,0.415,0.325,0.1,0.3685,0.1625,0.067,0.095,6.0
1.0,0.6,0.47,0.155,0.852,0.3965,0.19,0.275,9.0
2.0,0.47,0.355,0.14,0.5195,0.241,0.1005,0.1325,12.0
1.0,0.57,0.44,0.16,0.907,0.3695,0.22,0.28,11.0
0.0,0.605,0.495,0.165,1.1545,0.5035,0.2575,0.335,11.0
0.0,0.505,0.45,0.16,0.792,0.3325,0.1665,0.255,8.0
0.0,0.575,0.45,0.15,0.9415,0.4335,0.1755,0.2285,9.0
2.0,0.55,0.43,0.14,0.868,0.3015,0.156,0.265,12.0
2.0,0.415,0.305,0.1,0.3435,0.1445,0.0725,0.0975,9.0
2.0,0.465,0.365,0.115,0.467,0.2105,0.0785,0.1365,8.0
0.0,0.56,0.44,0.155,0.945,0.341,0.212,0.295,14.0
1.0,0.485,0.425,0.145,0.66,0.2885,0.164,0.23,13.0
1.0,0.57,0.435,0.14,0.8975,0.3105,0.2155,0.32,15.0
0.0,0.615,0.455,0.15,0.972,0.4275,0.2225,0.2875,10.0
2.0,0.35,0.26,0.085,0.1715,0.084,0.034,0.067,5.0
2.0,0.35,0.265,0.1,0.1695,0.094,0.0455,0.055,6.0
0.0,0.58,0.49,0.13,0.9145,0.4055,0.212,0.2595,9.0
0.0,0.595,0.5,0.155,1.3165,0.547,0.233,0.39,19.0
0.0,0.545,0.44,0.155,0.795,0.2925,0.1575,0.24,11.0
2.0,0.43,0.34,0.11,0.382,0.1525,0.0765,0.1135,7.0
1.0,0.575,0.445,0.145,0.852,0.362,0.1715,0.245,11.0
2.0,0.465,0.36,0.125,0.447,0.1885,0.0875,0.11,10.0
0.0,0.535,0.42,0.13,0.769,0.3345,0.1715,0.18,9.0
0.0,0.53,0.415,0.155,0.9175,0.2875,0.2,0.275,13.0
0.0,0.585,0.455,0.15,0.957545,0.4445,0.2175,0.225,9.0
0.0,0.575,0.44,0.15,0.985,0.3765,0.2125,0.2775,12.0
2.0,0.395,0.295,0.105,0.306,0.1305,0.0585,0.095,8.0
0.0,0.595,0.46,0.175,1.0305,0.44,0.24,0.3245,10.0
0.0,0.55,0.425,0.12,0.6995,0.2945,0.1265,0.215,10.0
2.0,0.525,0.43,0.15,0.7855,0.3165,0.1815,0.185,7.0
1.0,0.63,0.5,0.205,1.2485,0.4775,0.3045,0.46,21.0
2.0,0.57,0.44,0.145,0.7145,0.32,0.1415,0.2215,8.0
2.0,0.34,0.235,0.09,0.172,0.06,0.0255,0.058,7.0
1.0,0.625,0.505,0.17,1.2065,0.5,0.271,0.36,10.0
1.0,0.63,0.48,0.155,1.2525,0.5885,0.3025,0.3375,10.0
1.0,0.535,0.43,0.135,0.6565,0.2765,0.1535,0.2,9.0
0.0,0.425,0.34,0.1,0.4085,0.1535,0.0875,0.14,11.0
2.0,0.495,0.375,0.13,0.5725,0.2555,0.142,0.165,8.0
1.0,0.63,0.51,0.155,1.3135,0.6535,0.259,0.3,10.0
1.0,0.48,0.375,0.125,0.5205,0.2105,0.1325,0.155,8.0
0.0,0.485,0.385,0.115,0.5555,0.2035,0.1315,0.1625,14.0
2.0,0.465,0.355,0.11,0.4265,0.201,0.098,0.12,9.0
1.0,0.51,0.4,0.125,0.5375,0.2965,0.1095,0.15,8.0
2.0,0.585,0.455,0.15,0.836,0.38,0.1825,0.2465,9.0
1.0,0.735,0.565,0.185,1.7005,0.6805,0.402,0.53,22.0
2.0,0.39,0.305,0.1,0.251,0.097,0.058,0.086,8.0
2.0,0.235,0.165,0.045,0.0385,0.0295,0.01,0.0185,4.0
2.0,0.335,0.26,0.09,0.1765,0.071,0.035,0.06,8.0
2.0,0.405,0.3,0.09,0.2855,0.12,0.055,0.081,7.0
0.0,0.7,0.565,0.185,1.7265,0.637,0.407,0.52,14.0
0.0,0.555,0.44,0.15,0.9275,0.381,0.2225,0.295,19.0
2.0,0.405,0.285,0.105,0.279,0.1045,0.0605,0.0905,9.0
0.0,0.695,0.57,0.205,2.3265,1.1055,0.463,0.52,17.0
1.0,0.585,0.45,0.14,0.8945,0.4525,0.2145,0.2295,10.0
1.0,0.57,0.45,0.13,0.895,0.3515,0.1785,0.245,15.0
1.0,0.62,0.485,0.16,1.1835,0.474,0.19,0.37,17.0
2.0,0.455,0.34,0.11,0.4425,0.2055,0.0975,0.1315,8.0
1.0,0.65,0.515,0.155,1.5175,0.768,0.2735,0.41,13.0
0.0,0.505,0.385,0.12,0.5405,0.2835,0.1335,0.1535,8.0
2.0,0.385,0.3,0.1,0.2675,0.118,0.06,0.08,6.0
2.0,0.375,0.28,0.09,0.2225,0.066,0.0485,0.07,7.0
2.0,0.55,0.435,0.17,0.8105,0.4035,0.177,0.2385,10.0
0.0,0.465,0.355,0.125,0.4885,0.206,0.1035,0.1685,9.0
1.0,0.6,0.485,0.17,1.1155,0.5305,0.256,0.315,10.0
0.0,0.68,0.57,0.165,1.4355,0.665,0.3725,0.3265,11.0
1.0,0.65,0.525,0.19,1.38,0.564,0.3065,0.37,14.0
0.0,0.5,0.425,0.145,0.9765,0.3425,0.2175,0.28,15.0
0.0,0.57,0.46,0.15,0.9955,0.4415,0.2385,0.275,10.0
0.0,0.525,0.425,0.13,0.8665,0.213,0.1425,0.275,18.0
2.0,0.39,0.3,0.09,0.2815,0.1265,0.056,0.0875,6.0
1.0,0.57,0.455,0.155,1.0185,0.4785,0.236,0.265,10.0
1.0,0.615,0.485,0.16,1.1595,0.5255,0.3055,0.345,11.0
0.0,0.635,0.515,0.185,1.3745,0.564,0.3035,0.415,11.0
2.0,0.52,0.415,0.13,0.7075,0.341,0.1735,0.22,8.0
0.0,0.52,0.385,0.125,0.5795,0.2535,0.12,0.185,11.0
0.0,0.69,0.52,0.2,1.7015,0.8,0.4085,0.4715,11.0
0.0,0.505,0.4,0.135,0.599,0.2895,0.1495,0.1895,8.0
2.0,0.29,0.13,0.1,0.127,0.056,0.0115,0.045,4.0
1.0,0.62,0.48,0.15,1.1055,0.5235,0.256,0.315,10.0
2.0,0.45,0.35,0.12,0.5705,0.2075,0.084,0.195,11.0
1.0,0.65,0.505,0.19,1.254,0.5915,0.3195,0.36,10.0
2.0,0.555,0.435,0.14,0.738,0.3345,0.196,0.1955,9.0
2.0,0.475,0.38,0.1,0.474,0.2725,0.1005,0.12,6.0
0.0,0.615,0.48,0.165,1.1185,0.4865,0.2115,0.28,13.0
1.0,0.44,0.355,0.105,0.3675,0.1575,0.083,0.12,9.0
1.0,0.45,0.325,0.115,0.3245,0.1495,0.0525,0.11,7.0
2.0,0.38,0.3,0.09,0.2815,0.1215,0.073,0.085,7.0
2.0,0.45,0.335,0.125,0.4405,0.176,0.089,0.155,10.0
2.0,0.24,0.19,0.065,0.096,0.0255,0.016,0.0225,5.0
1.0,0.58,0.46,0.14,0.906,0.419,0.1905,0.2405,12.0
2.0,0.475,0.35,0.105,0.4495,0.1955,0.1015,0.12,8.0
1.0,0.515,0.405,0.125,0.4775,0.1865,0.1095,0.17,10.0
1.0,0.545,0.41,0.165,0.832,0.2585,0.1825,0.295,11.0
2.0,0.34,0.25,0.085,0.17,0.063,0.038,0.07,8.0
2.0,0.4,0.325,0.095,0.3675,0.15,0.095,0.125,8.0
0.0,0.54,0.375,0.15,0.8565,0.3065,0.2195,0.235,19.0
0.0,0.675,0.545,0.19,1.742,0.631,0.377,0.48,10.0
2.0,0.5,0.39,0.12,0.5805,0.28,0.1065,0.169,7.0
2.0,0.46,0.355,0.11,0.4495,0.2015,0.081,0.13,8.0
0.0,0.685,0.525,0.155,1.742,0.6555,0.3105,0.45,13.0
0.0,0.525,0.405,0.165,0.738,0.3005,0.1395,0.25,10.0
2.0,0.405,0.31,0.08,0.2665,0.115,0.06,0.088,9.0
2.0,0.485,0.37,0.125,0.4675,0.174,0.1045,0.135,9.0
0.0,0.655,0.52,0.19,1.4785,0.675,0.313,0.405,11.0
2.0,0.365,0.27,0.095,0.2175,0.078,0.046,0.065,6.0
0.0,0.575,0.44,0.15,0.8715,0.4005,0.2135,0.25,11.0
0.0,0.545,0.41,0.125,0.5825,0.2945,0.1435,0.177,10.0
2.0,0.375,0.28,0.09,0.2325,0.108,0.0595,0.065,7.0
1.0,0.61,0.495,0.155,1.062,0.4415,0.2355,0.315,11.0
0.0,0.645,0.51,0.205,1.6115,0.6485,0.384,0.465,16.0
1.0,0.64,0.5,0.175,1.1685,0.5805,0.281,0.3215,11.0
0.0,0.45,0.355,0.13,0.45,0.1525,0.098,0.11,10.0
1.0,0.65,0.5,0.17,1.3685,0.724,0.2575,0.37,11.0
2.0,0.335,0.25,0.075,0.1545,0.0665,0.042,0.055,7.0
0.0,0.5,0.375,0.135,0.542,0.2445,0.1405,0.182,8.0
1.0,0.55,0.435,0.15,0.974,0.4305,0.2615,0.335,13.0
0.0,0.455,0.33,0.11,0.382,0.1905,0.096,0.11,8.0
2.0,0.395,0.29,0.12,0.2665,0.1185,0.058,0.07,8.0
1.0,0.565,0.43,0.14,0.9355,0.3845,0.2295,0.28,9.0
0.0,0.485,0.37,0.12,0.6075,0.3195,0.16,0.1375,8.0
0.0,0.375,0.28,0.09,0.2305,0.0905,0.064,0.075,14.0
0.0,0.455,0.38,0.135,0.6005,0.2295,0.1345,0.19,8.0
0.0,0.45,0.35,0.105,0.4325,0.2005,0.1055,0.12,10.0
2.0,0.365,0.275,0.095,0.2225,0.095,0.0445,0.0735,8.0
1.0,0.385,0.29,0.1,0.2875,0.1065,0.0545,0.085,8.0
1.0,0.6,0.47,0.17,1.137,0.539,0.2465,0.307,10.0
1.0,0.665,0.515,0.185,1.477,0.6675,0.3385,0.4,12.0
0.0,0.575,0.445,0.15,0.927,0.4545,0.179,0.271,9.0
0.0,0.5,0.4,0.16,0.849,0.3025,0.221,0.25,13.0
1.0,0.675,0.545,0.15,1.3825,0.6635,0.3035,0.365,10.0
0.0,0.59,0.45,0.155,0.9455,0.4525,0.1725,0.26,9.0
0.0,0.59,0.46,0.16,1.1285,0.639,0.2565,0.3345,10.0
0.0,0.625,0.475,0.155,1.0985,0.4365,0.241,0.3,10.0
1.0,0.605,0.44,0.25,1.1825,0.5165,0.271,0.271,9.0
2.0,0.385,0.28,0.08,0.2665,0.12,0.062,0.075,8.0
2.0,0.46,0.35,0.125,0.474,0.1785,0.1125,0.15,8.0
0.0,0.605,0.485,0.165,1.0105,0.5415,0.207,0.317,11.0
0.0,0.58,0.46,0.175,1.0485,0.3735,0.2025,0.33,10.0
2.0,0.295,0.205,0.06,0.1105,0.039,0.024,0.032,8.0
0.0,0.455,0.35,0.105,0.5795,0.2185,0.1145,0.155,13.0
0.0,0.475,0.355,0.11,0.441,0.1735,0.097,0.125,9.0
0.0,0.525,0.405,0.13,0.6435,0.35,0.15,0.1405,7.0
2.0,0.435,0.3,0.09,0.2865,0.1255,0.0645,0.084,6.0
2.0,0.44,0.335,0.105,0.362,0.1635,0.096,0.115,9.0
0.0,0.63,0.515,0.145,1.0405,0.4695,0.2025,0.285,10.0
1.0,0.62,0.475,0.165,1.064,0.4445,0.2505,0.32,14.0
2.0,0.495,0.38,0.13,0.6,0.19,0.1355,0.195,21.0
2.0,0.295,0.24,0.08,0.146,0.063,0.031,0.0495,5.0
2.0,0.585,0.475,0.165,1.065,0.4565,0.2475,0.315,12.0
2.0,0.525,0.385,0.12,0.632,0.2605,0.111,0.17,8.0
2.0,0.4,0.29,0.095,0.298,0.1215,0.061,0.085,8.0
2.0,0.425,0.315,0.095,0.316,0.12,0.065,0.092,7.0
1.0,0.56,0.445,0.15,0.796,0.3345,0.155,0.225,9.0
2.0,0.53,0.41,0.115,0.6555,0.2775,0.1655,0.21,12.0
1.0,0.57,0.425,0.135,0.744,0.3645,0.173,0.2,8.0
2.0,0.285,0.205,0.07,0.096,0.036,0.0315,0.0245,4.0
0.0,0.52,0.38,0.11,0.51,0.1515,0.115,0.16,12.0
1.0,0.56,0.435,0.14,0.868,0.3345,0.2195,0.255,13.0
2.0,0.535,0.41,0.13,0.6965,0.3065,0.1525,0.1825,8.0
1.0,0.695,0.55,0.205,1.7385,0.7285,0.3645,0.545,13.0
2.0,0.535,0.405,0.14,0.7405,0.3565,0.1285,0.18,9.0
0.0,0.655,0.515,0.17,1.2635,0.5225,0.345,0.3795,11.0
2.0,0.47,0.36,0.125,0.4585,0.163,0.1015,0.125,7.0
0.0,0.65,0.535,0.185,1.707,0.6755,0.339,0.47,11.0
1.0,0.74,0.505,0.17,1.5265,0.802,0.3575,0.341,9.0
1.0,0.595,0.475,0.165,1.0705,0.425,0.2655,0.38,15.0
2.0,0.49,0.385,0.145,0.567,0.2555,0.123,0.21,10.0
2.0,0.28,0.215,0.075,0.1,0.039,0.042,0.037,5.0
2.0,0.42,0.325,0.09,0.3155,0.13,0.0785,0.115,8.0
0.0,0.525,0.405,0.13,0.5965,0.2395,0.1395,0.2,10.0
0.0,0.65,0.52,0.185,1.4265,0.6725,0.2955,0.37,11.0
2.0,0.57,0.45,0.15,0.831,0.4125,0.1485,0.2485,11.0
1.0,0.54,0.41,0.125,0.6355,0.261,0.1335,0.19,9.0
2.0,0.375,0.29,0.1,0.2295,0.122,0.0575,0.075,6.0
2.0,0.445,0.34,0.11,0.4135,0.2,0.102,0.12,8.0
0.0,0.6,0.475,0.165,1.1145,0.5305,0.275,0.335,12.0
1.0,0.52,0.39,0.125,0.632,0.2255,0.1475,0.19,9.0
0.0,0.615,0.475,0.18,1.0325,0.4645,0.2145,0.2745,8.0
1.0,0.645,0.505,0.18,1.528,0.615,0.3225,0.4535,11.0
1.0,0.625,0.475,0.155,1.1995,0.4895,0.2435,0.3,12.0
1.0,0.55,0.42,0.135,0.8475,0.38,0.185,0.174,7.0
1.0,0.525,0.425,0.125,0.5845,0.213,0.1255,0.17,13.0
2.0,0.575,0.445,0.175,0.8145,0.4315,0.1655,0.239,10.0
1.0,0.52,0.4,0.115,0.597,0.28,0.1415,0.17,7.0
2.0,0.195,0.125,0.045,0.021,0.0095,0.0055,0.013,3.0
1.0,0.585,0.47,0.15,0.974,0.4245,0.22,0.29,10.0
0.0,0.47,0.36,0.12,0.511,0.2205,0.108,0.15,8.0
2.0,0.175,0.13,0.035,0.028,0.0105,0.0055,0.009,3.0
2.0,0.395,0.295,0.09,0.2715,0.1165,0.051,0.085,8.0
2.0,0.4,0.315,0.105,0.3,0.1405,0.063,0.095,7.0
0.0,0.56,0.43,0.135,0.874,0.3875,0.1825,0.223,9.0
1.0,0.5,0.375,0.135,0.662,0.29,0.111,0.185,8.0
1.0,0.595,0.47,0.15,0.9645,0.4355,0.2065,0.29,12.0
1.0,0.63,0.49,0.165,1.0945,0.4935,0.2345,0.315,10.0
2.0,0.345,0.255,0.105,0.1785,0.078,0.0705,0.049,9.0
0.0,0.605,0.49,0.165,1.1345,0.4335,0.2795,0.34,13.0
0.0,0.41,0.315,0.095,0.3335,0.14,0.0905,0.0935,6.0
2.0,0.475,0.35,0.14,0.4765,0.2025,0.0925,0.1525,8.0
0.0,0.75,0.525,0.195,2.555,1.1705,0.4225,0.575,11.0
1.0,0.72,0.58,0.175,1.662,0.7765,0.378,0.4535,11.0
1.0,0.63,0.47,0.15,1.1115,0.5475,0.2775,0.3035,10.0
2.0,0.475,0.36,0.14,0.542,0.2505,0.12,0.155,8.0
1.0,0.64,0.475,0.17,1.1665,0.5565,0.322,0.3,10.0
0.0,0.425,0.325,0.11,0.3335,0.1295,0.0705,0.125,9.0
0.0,0.64,0.5,0.175,1.0145,0.4775,0.221,0.305,11.0
1.0,0.585,0.475,0.15,0.939,0.4015,0.2315,0.26,9.0
2.0,0.505,0.4,0.12,0.7865,0.3945,0.16,0.1825,9.0
1.0,0.57,0.45,0.17,0.9555,0.4175,0.1835,0.31,11.0
2.0,0.405,0.3,0.1,0.32,0.1325,0.061,0.09,6.0
2.0,0.375,0.29,0.085,0.2295,0.096,0.05,0.08,6.0
0.0,0.565,0.45,0.13,0.844,0.341,0.1775,0.24,10.0
2.0,0.375,0.29,0.1,0.2875,0.1305,0.0625,0.08,8.0
1.0,0.625,0.48,0.17,1.2435,0.5605,0.2875,0.34,10.0
0.0,0.655,0.52,0.16,1.3835,0.5825,0.2665,0.41,17.0
1.0,0.615,0.48,0.155,1.0405,0.5885,0.2145,0.3,9.0
1.0,0.605,0.5,0.17,1.1345,0.5065,0.2145,0.35,11.0
2.0,0.335,0.24,0.09,0.1795,0.074,0.042,0.05,8.0
2.0,0.385,0.3,0.095,0.3025,0.146,0.0635,0.0915,7.0
2.0,0.58,0.435,0.145,0.853,0.3245,0.1625,0.2455,10.0
1.0,0.635,0.495,0.175,1.05,0.4835,0.2265,0.315,9.0
0.0,0.635,0.505,0.175,1.3765,0.631,0.318,0.41,10.0
2.0,0.52,0.4,0.135,0.5965,0.2755,0.1295,0.185,10.0
1.0,0.525,0.45,0.135,0.7615,0.3795,0.1455,0.225,8.0
1.0,0.63,0.48,0.19,1.219,0.5205,0.271,0.43,14.0
0.0,0.645,0.5,0.185,1.3135,0.6325,0.2955,0.315,14.0
0.0,0.62,0.475,0.18,1.271,0.566,0.257,0.325,10.0
1.0,0.47,0.375,0.135,0.5135,0.2,0.1075,0.15,9.0
0.0,0.595,0.48,0.175,1.0685,0.435,0.225,0.415,13.0
0.0,0.645,0.51,0.195,1.2985,0.5195,0.2875,0.325,13.0
0.0,0.53,0.415,0.145,0.6255,0.2845,0.1215,0.1825,8.0
0.0,0.605,0.47,0.155,1.0835,0.4415,0.2405,0.285,10.0
1.0,0.64,0.495,0.195,1.2465,0.4985,0.2995,0.32,9.0
2.0,0.365,0.27,0.09,0.218,0.0995,0.039,0.0615,6.0
0.0,0.51,0.4,0.14,0.6275,0.233,0.1335,0.185,11.0
2.0,0.49,0.37,0.12,0.5235,0.2355,0.119,0.15,8.0
2.0,0.575,0.425,0.15,0.926,0.472,0.2075,0.28,8.0
2.0,0.46,0.335,0.1,0.4495,0.1665,0.08,0.11,8.0
2.0,0.52,0.41,0.14,0.6245,0.25,0.158,0.176,8.0
2.0,0.47,0.365,0.13,0.4825,0.2025,0.089,0.145,8.0
0.0,0.66,0.505,0.16,1.2155,0.5205,0.2795,0.33,12.0
2.0,0.485,0.365,0.125,0.7305,0.3165,0.1495,0.159,8.0
2.0,0.505,0.4,0.125,0.5995,0.2745,0.11,0.1335,9.0
2.0,0.37,0.275,0.08,0.2655,0.11,0.0445,0.08,7.0
2.0,0.365,0.26,0.08,0.187,0.0935,0.0385,0.063,5.0
0.0,0.57,0.44,0.125,0.8145,0.3355,0.2055,0.2185,8.0
1.0,0.645,0.49,0.165,1.098,0.5195,0.253,0.358,10.0
0.0,0.645,0.52,0.165,1.3555,0.6405,0.27,0.358,10.0
0.0,0.62,0.47,0.14,0.8395,0.3985,0.1625,0.235,8.0
2.0,0.37,0.28,0.085,0.2065,0.0945,0.0465,0.07,8.0
0.0,0.625,0.5,0.175,1.437,0.4475,0.28,0.37,10.0
2.0,0.475,0.39,0.115,0.644,0.3685,0.1335,0.1405,9.0
0.0,0.6,0.48,0.16,1.0865,0.412,0.2575,0.274,13.0
0.0,0.635,0.49,0.145,1.195,0.5785,0.277,0.3245,14.0
2.0,0.49,0.39,0.135,0.5415,0.2565,0.0955,0.169,10.0
2.0,0.36,0.265,0.09,0.1825,0.0775,0.0465,0.06,6.0
2.0,0.365,0.275,0.095,0.2,0.0875,0.0425,0.0725,6.0
2.0,0.41,0.325,0.105,0.312,0.143,0.082,0.1,6.0
1.0,0.615,0.485,0.15,0.9855,0.4195,0.196,0.2785,10.0
1.0,0.475,0.365,0.125,0.485,0.2,0.091,0.175,9.0
1.0,0.595,0.48,0.165,1.1345,0.4305,0.2805,0.39,12.0
0.0,0.505,0.385,0.15,0.5815,0.2485,0.1275,0.28,8.0
0.0,0.66,0.55,0.16,1.613,0.6605,0.3135,0.46,11.0
0.0,0.61,0.48,0.165,1.2235,0.6275,0.2455,0.3,11.0
1.0,0.56,0.43,0.13,0.862,0.3935,0.2,0.26,8.0
0.0,0.62,0.48,0.19,1.2435,0.4895,0.29,0.425,17.0
0.0,0.51,0.395,0.145,0.5885,0.2105,0.1335,0.1785,13.0
2.0,0.315,0.23,0.08,0.1545,0.0545,0.0345,0.038,6.0
0.0,0.625,0.475,0.16,1.1785,0.5165,0.248,0.3165,9.0
2.0,0.44,0.335,0.115,0.3705,0.1765,0.1,0.1135,7.0
2.0,0.47,0.37,0.125,0.5185,0.241,0.118,0.147,7.0
0.0,0.6,0.465,0.155,1.1185,0.4935,0.2745,0.36,12.0
0.0,0.65,0.515,0.17,1.3415,0.5515,0.3105,0.354,11.0
0.0,0.535,0.41,0.17,0.8445,0.2475,0.1625,0.3,13.0
0.0,0.65,0.49,0.175,1.1,0.377,0.2485,0.39,16.0
2.0,0.605,0.485,0.145,1.056,0.4865,0.257,0.335,11.0
2.0,0.57,0.44,0.14,0.8,0.3595,0.209,0.26,10.0
2.0,0.31,0.235,0.085,0.1615,0.066,0.0365,0.06,6.0
1.0,0.67,0.525,0.19,1.4765,0.6435,0.3,0.41,13.0
0.0,0.565,0.465,0.14,0.829,0.4035,0.195,0.22,10.0
1.0,0.44,0.35,0.135,0.4475,0.1665,0.0835,0.135,8.0
1.0,0.65,0.525,0.165,1.3805,0.6275,0.292,0.381,11.0
1.0,0.655,0.505,0.155,1.343,0.6285,0.261,0.4,9.0
1.0,0.615,0.495,0.155,1.218,0.547,0.3,0.33,10.0
1.0,0.545,0.41,0.115,0.6435,0.2905,0.1415,0.155,10.0
0.0,0.65,0.51,0.2,1.3735,0.671,0.3315,0.33,10.0
1.0,0.63,0.51,0.195,1.3305,0.5265,0.2575,0.405,13.0
2.0,0.38,0.31,0.1,0.2885,0.1205,0.0525,0.095,7.0
2.0,0.465,0.355,0.125,0.4905,0.2405,0.1085,0.1355,8.0
1.0,0.65,0.515,0.175,1.3415,0.5815,0.2425,0.335,10.0
2.0,0.47,0.35,0.105,0.4615,0.1895,0.076,0.14,7.0
0.0,0.65,0.525,0.175,1.4265,0.667,0.2605,0.4265,11.0
0.0,0.57,0.41,0.125,0.7995,0.3675,0.1315,0.265,11.0
2.0,0.595,0.45,0.15,1.0915,0.494,0.222,0.25,10.0
0.0,0.53,0.405,0.125,0.6955,0.2945,0.1405,0.17,8.0
1.0,0.65,0.495,0.165,1.3835,0.6145,0.3195,0.3185,11.0
2.0,0.52,0.405,0.155,0.6335,0.27,0.1255,0.19,9.0
2.0,0.525,0.4,0.185,0.6615,0.3055,0.1395,0.1785,9.0
2.0,0.52,0.355,0.115,0.4895,0.2105,0.1125,0.15,8.0
2.0,0.5,0.38,0.135,0.5445,0.2385,0.118,0.169,8.0
0.0,0.51,0.385,0.125,0.788,0.3435,0.185,0.172,8.0
1.0,0.53,0.42,0.125,0.6435,0.2475,0.166,0.19,7.0
1.0,0.6,0.475,0.16,1.049,0.4675,0.2165,0.3,11.0
0.0,0.635,0.51,0.19,1.229,0.4865,0.2975,0.425,15.0
0.0,0.55,0.42,0.145,0.849,0.3375,0.1715,0.285,11.0
1.0,0.62,0.495,0.15,1.1185,0.4955,0.278,0.315,9.0
0.0,0.65,0.5,0.2,1.39,0.6355,0.2385,0.36,11.0
2.0,0.475,0.36,0.1,0.4265,0.184,0.099,0.12,8.0
0.0,0.555,0.425,0.135,0.738,0.3335,0.1525,0.208,9.0
0.0,0.56,0.44,0.145,0.8815,0.456,0.2565,0.245,9.0
1.0,0.57,0.435,0.14,0.907,0.4035,0.2175,0.255,11.0
2.0,0.42,0.32,0.11,0.314,0.141,0.093,0.09,7.0
0.0,0.475,0.35,0.105,0.4675,0.2,0.1265,0.1175,7.0
2.0,0.475,0.36,0.12,0.486,0.2845,0.099,0.12,8.0
1.0,0.505,0.405,0.125,0.66,0.2765,0.1315,0.195,8.0
1.0,0.54,0.455,0.145,0.944,0.3845,0.2155,0.26,12.0
2.0,0.28,0.205,0.07,0.1295,0.053,0.0225,0.03,5.0
1.0,0.55,0.41,0.18,0.974,0.438,0.2175,0.26,14.0
2.0,0.155,0.11,0.025,0.0265,0.0095,0.0125,0.005,3.0
1.0,0.61,0.475,0.165,1.281,0.5175,0.2575,0.29,11.0
2.0,0.4,0.315,0.105,0.279,0.1135,0.0585,0.0835,9.0
2.0,0.45,0.345,0.1,0.3075,0.1265,0.0745,0.135,8.0
0.0,0.62,0.505,0.155,1.0385,0.4955,0.2495,0.315,9.0
2.0,0.34,0.255,0.08,0.1785,0.0795,0.0335,0.06,8.0
1.0,0.51,0.4,0.125,0.6675,0.2975,0.1345,0.18,9.0
0.0,0.47,0.365,0.135,0.4515,0.2235,0.086,0.109,6.0
2.0,0.405,0.3,0.095,0.28,0.139,0.0645,0.0945,7.0
1.0,0.63,0.505,0.175,1.415,0.5015,0.2115,0.395,19.0
1.0,0.605,0.485,0.165,1.167,0.4835,0.24,0.32,12.0
1.0,0.72,0.575,0.195,1.859,0.8445,0.4015,0.485,10.0
1.0,0.605,0.49,0.175,1.3165,0.4915,0.3,0.41,12.0
1.0,0.61,0.48,0.165,1.0935,0.483,0.2385,0.335,11.0
1.0,0.575,0.45,0.15,0.9125,0.442,0.2135,0.26,11.0
0.0,0.51,0.405,0.14,0.6515,0.2695,0.1555,0.235,10.0
0.0,0.625,0.47,0.145,1.1155,0.57,0.2325,0.2905,11.0
0.0,0.635,0.5,0.17,1.1545,0.4375,0.2655,0.36,21.0
1.0,0.505,0.39,0.12,0.5975,0.25,0.141,0.175,7.0
2.0,0.445,0.34,0.11,0.37,0.1495,0.0885,0.1075,8.0
0.0,0.47,0.39,0.125,0.5175,0.2,0.12,0.16,13.0
1.0,0.585,0.455,0.135,0.9125,0.3725,0.2105,0.29,15.0
0.0,0.585,0.465,0.145,1.0385,0.4525,0.2565,0.285,13.0
2.0,0.37,0.285,0.1,0.226,0.11,0.042,0.075,7.0
1.0,0.625,0.49,0.17,1.2215,0.4915,0.2505,0.39,18.0
2.0,0.395,0.29,0.09,0.2465,0.0925,0.066,0.055,7.0
2.0,0.515,0.4,0.13,0.6665,0.2795,0.1615,0.22,11.0
2.0,0.325,0.26,0.09,0.2015,0.115,0.0255,0.06,6.0
0.0,0.6,0.475,0.19,1.4195,0.6335,0.3595,0.375,14.0
1.0,0.575,0.45,0.145,0.907,0.4245,0.2235,0.275,11.0
1.0,0.625,0.475,0.14,1.0835,0.4935,0.2395,0.2885,9.0
0.0,0.645,0.48,0.18,1.2075,0.5415,0.2645,0.3225,8.0
2.0,0.56,0.42,0.135,0.7905,0.3425,0.1635,0.2,8.0
0.0,0.625,0.48,0.15,1.2525,0.4985,0.192,0.355,12.0
1.0,0.575,0.445,0.14,0.8375,0.3485,0.1835,0.245,10.0
2.0,0.39,0.3,0.1,0.3035,0.1575,0.0655,0.0965,8.0
0.0,0.625,0.475,0.165,0.9595,0.4565,0.2055,0.275,10.0
