longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.42,38.53,33.0,3254.0,481.0,1334.0,488.0,4.7367,116100.0,1.0
-119.71,36.73,12.0,3295.0,626.0,2372.0,599.0,1.6948,60600.0,1.0
-122.21,37.79,40.0,2672.0,534.0,1255.0,523.0,3.0742,113900.0,3.0
-118.28,33.8,30.0,2722.0,604.0,1419.0,571.0,3.5,238900.0,0.0
-118.28,34.17,52.0,3109.0,520.0,1318.0,528.0,4.4861,322900.0,0.0
-119.19,35.76,31.0,1281.0,318.0,1318.0,346.0,1.9937,56800.0,1.0
-117.97,33.78,27.0,2695.0,574.0,1334.0,552.0,4.2037,191400.0,0.0
-118.42,34.03,24.0,3615.0,899.0,1859.0,945.0,3.4042,291500.0,0.0
-117.66,34.08,18.0,2240.0,461.0,1545.0,485.0,3.6027,124600.0,1.0
-118.29,33.88,28.0,3087.0,595.0,1316.0,568.0,3.7222,181700.0,0.0
-121.63,39.15,40.0,621.0,140.0,373.0,136.0,3.4167,141100.0,1.0
-121.89,37.43,30.0,7201.0,881.0,2426.0,881.0,11.806,500001.0,0.0
-118.16,34.07,52.0,714.0,159.0,586.0,143.0,3.875,139300.0,0.0
-122.55,37.94,52.0,3977.0,623.0,1336.0,569.0,7.9977,500001.0,3.0
-121.7,38.66,15.0,3779.0,685.0,1809.0,663.0,4.4881,115600.0,1.0
-122.33,37.97,35.0,3400.0,622.0,1417.0,595.0,4.0,133600.0,3.0
-118.22,33.96,33.0,2878.0,573.0,2170.0,552.0,3.7292,156500.0,0.0
-121.37,38.53,32.0,1717.0,300.0,753.0,279.0,3.3074,85500.0,1.0
-119.45,36.6,18.0,2653.0,613.0,2784.0,621.0,1.5635,55900.0,1.0
-119.02,36.07,31.0,1419.0,313.0,881.0,281.0,1.9107,51700.0,1.0
-118.08,34.09,31.0,3478.0,773.0,2370.0,763.0,2.6268,174000.0,0.0
-117.32,33.23,26.0,2728.0,644.0,1374.0,581.0,2.8342,246400.0,4.0
-117.99,33.92,32.0,2272.0,654.0,2189.0,629.0,2.4667,170800.0,0.0
-122.43,37.71,48.0,1475.0,326.0,1443.0,314.0,4.7708,257300.0,3.0
-121.89,37.25,34.0,1317.0,248.0,665.0,261.0,4.4,267300.0,0.0
-117.06,32.67,27.0,4964.0,847.0,2629.0,860.0,4.4387,184400.0,4.0
-118.38,34.04,34.0,2966.0,704.0,1777.0,704.0,4.125,268400.0,0.0
-121.29,38.01,14.0,3633.0,850.0,2188.0,839.0,2.1094,97300.0,1.0
-118.18,34.2,34.0,3275.0,662.0,1538.0,609.0,3.3929,238000.0,0.0
-117.26,32.8,37.0,1457.0,312.0,629.0,282.0,5.2145,291700.0,4.0
-121.58,39.77,5.0,3379.0,682.0,1802.0,657.0,3.6354,80700.0,1.0
-119.23,34.15,15.0,4109.0,812.0,2229.0,793.0,4.0027,141800.0,4.0
-121.38,38.56,47.0,2294.0,523.0,1278.0,489.0,2.2042,94600.0,1.0
-117.79,33.68,3.0,3561.0,551.0,1492.0,515.0,5.1698,226400.0,0.0
-122.2,37.8,52.0,2229.0,486.0,959.0,452.0,4.0,283500.0,3.0
-117.79,35.41,6.0,4763.0,991.0,662.0,217.0,3.0938,225000.0,1.0
-117.41,33.97,16.0,4228.0,700.0,2074.0,665.0,3.8281,102000.0,1.0
-121.05,41.32,17.0,1207.0,202.0,544.0,187.0,3.2875,116700.0,1.0
-118.18,34.1,13.0,3760.0,956.0,1834.0,924.0,3.25,318800.0,0.0
-118.34,33.98,26.0,1491.0,874.0,2811.0,829.0,1.0765,150000.0,0.0
-121.45,38.56,52.0,2379.0,534.0,1245.0,519.0,2.6981,84400.0,1.0
-117.88,33.77,34.0,2786.0,531.0,1097.0,531.0,4.3173,218200.0,0.0
-117.24,32.72,37.0,2558.0,462.0,1526.0,468.0,3.6458,236800.0,4.0
-114.57,33.57,34.0,121.0,26.0,69.0,25.0,2.0685,67500.0,1.0
-120.23,37.82,12.0,1618.0,284.0,578.0,275.0,3.5,118000.0,1.0
-121.37,38.67,25.0,2731.0,682.0,1734.0,553.0,1.6331,73500.0,1.0
-118.36,33.94,38.0,1486.0,320.0,1138.0,317.0,3.3241,156300.0,0.0
-118.4,34.05,19.0,8092.0,1693.0,4826.0,1583.0,3.9798,500001.0,0.0
-120.67,35.32,21.0,2819.0,544.0,1319.0,505.0,4.5,283500.0,4.0
-118.11,33.93,26.0,4420.0,1035.0,2866.0,977.0,2.9583,232800.0,0.0
-122.3,37.91,36.0,1761.0,307.0,805.0,290.0,5.3272,270800.0,3.0
-118.28,34.26,26.0,4487.0,817.0,2340.0,727.0,5.3294,245600.0,0.0
-117.27,34.1,16.0,3399.0,837.0,2744.0,759.0,1.9871,88900.0,1.0
-122.25,37.85,52.0,3135.0,669.0,1295.0,610.0,3.6895,335700.0,3.0
-121.83,38.45,37.0,1287.0,275.0,657.0,248.0,3.5234,136400.0,1.0
-118.16,34.09,35.0,2683.0,661.0,2668.0,615.0,2.619,140600.0,0.0
-120.61,35.11,15.0,3762.0,714.0,2266.0,640.0,3.0495,190100.0,0.0
-115.54,32.97,21.0,1248.0,252.0,578.0,170.0,1.7393,81300.0,1.0
-117.89,33.83,37.0,1279.0,185.0,627.0,187.0,6.86,249400.0,0.0
-117.38,33.95,39.0,2515.0,576.0,1332.0,527.0,2.9643,122500.0,1.0
-121.84,37.35,39.0,3452.0,716.0,2188.0,714.0,3.0651,186300.0,0.0
-118.07,33.97,36.0,1417.0,302.0,919.0,269.0,3.9286,160400.0,0.0
-122.01,37.98,32.0,2826.0,616.0,1467.0,568.0,3.1392,165300.0,3.0
-118.1,34.1,30.0,4061.0,764.0,2541.0,715.0,4.5185,232500.0,0.0
-117.22,32.83,33.0,1797.0,340.0,891.0,326.0,3.4306,202300.0,4.0
-119.17,34.17,39.0,2272.0,658.0,1807.0,602.0,2.5556,172000.0,4.0
-119.81,36.57,17.0,1181.0,221.0,724.0,222.0,2.8167,72500.0,1.0
-117.95,33.99,19.0,3249.0,659.0,2071.0,631.0,5.4786,263300.0,0.0
-118.0,34.12,32.0,2984.0,794.0,2845.0,719.0,2.8893,171300.0,0.0
-120.45,37.32,8.0,6127.0,1545.0,4356.0,1524.0,1.8495,96900.0,1.0
-118.42,34.07,31.0,3272.0,582.0,1374.0,588.0,3.9336,275000.0,0.0
-120.94,38.71,16.0,2777.0,477.0,1090.0,440.0,2.8333,173300.0,1.0
-118.36,34.03,33.0,2438.0,579.0,2625.0,573.0,2.5395,140400.0,0.0
-122.07,37.91,24.0,3810.0,909.0,1884.0,894.0,3.1719,223300.0,3.0
-118.3,34.06,48.0,1193.0,280.0,860.0,261.0,2.1058,152400.0,0.0
-119.8,36.79,45.0,1145.0,315.0,754.0,278.0,1.9073,63800.0,1.0
-118.13,33.76,36.0,5024.0,903.0,2319.0,846.0,5.1909,466900.0,4.0
-118.01,34.11,36.0,3042.0,584.0,1515.0,609.0,2.8125,210300.0,0.0
-117.98,33.94,21.0,5580.0,1033.0,3258.0,1073.0,4.1696,160700.0,0.0
-118.39,34.08,23.0,2420.0,752.0,1283.0,636.0,2.5969,500001.0,0.0
-117.21,32.86,16.0,3779.0,614.0,1498.0,625.0,5.2174,274000.0,4.0
-118.35,34.1,49.0,2919.0,853.0,1293.0,783.0,3.3462,300000.0,0.0
-118.03,34.06,38.0,1465.0,374.0,1290.0,342.0,3.0,160700.0,0.0
-122.26,37.47,52.0,4135.0,773.0,2154.0,743.0,6.3579,391200.0,3.0
-117.83,33.79,32.0,3124.0,449.0,1656.0,446.0,6.4331,242200.0,0.0
-122.24,37.85,52.0,2930.0,581.0,1182.0,510.0,7.8392,500001.0,3.0
-122.64,38.94,20.0,1607.0,363.0,794.0,327.0,1.8362,57800.0,1.0
-118.21,33.93,35.0,919.0,295.0,1316.0,292.0,2.2222,109700.0,0.0
-117.79,33.69,18.0,3223.0,498.0,3281.0,487.0,6.4333,236800.0,0.0
-121.48,38.51,36.0,2623.0,517.0,1238.0,480.0,2.6094,125000.0,1.0
-120.93,40.15,14.0,2668.0,652.0,1703.0,621.0,2.3125,71500.0,1.0
-115.56,33.12,21.0,5094.0,851.0,2199.0,718.0,2.8493,85800.0,1.0
-117.22,32.8,26.0,2868.0,468.0,1584.0,461.0,5.2837,277700.0,4.0
-116.93,32.84,17.0,4845.0,941.0,3078.0,905.0,3.2976,137300.0,0.0
-119.77,36.74,25.0,2609.0,605.0,1306.0,495.0,1.5,49600.0,1.0
-124.08,40.75,29.0,2558.0,595.0,1060.0,561.0,3.2649,98600.0,4.0
-116.89,34.25,13.0,3078.0,533.0,1444.0,465.0,3.3699,184600.0,1.0
-117.72,34.08,27.0,2422.0,495.0,1550.0,474.0,2.3833,150000.0,1.0
-118.74,34.27,16.0,3123.0,634.0,1616.0,565.0,4.5,229300.0,0.0
-119.29,36.34,38.0,1384.0,245.0,841.0,226.0,2.3,92700.0,1.0
-120.46,34.64,16.0,2923.0,537.0,1111.0,491.0,3.7838,242400.0,4.0
-118.28,34.03,44.0,1385.0,496.0,1784.0,477.0,1.6221,147500.0,0.0
-122.43,37.74,52.0,1452.0,309.0,693.0,272.0,4.1833,434800.0,3.0
-118.31,33.97,34.0,2849.0,467.0,1569.0,468.0,6.7138,346800.0,0.0
-118.13,34.01,38.0,2512.0,564.0,1598.0,532.0,2.8445,162000.0,0.0
-118.0,33.84,23.0,1755.0,393.0,1098.0,362.0,4.9,205300.0,0.0
-122.22,38.02,15.0,5819.0,1073.0,3264.0,1098.0,2.567,122000.0,1.0
-118.21,34.13,31.0,2391.0,757.0,2106.0,667.0,2.1071,182100.0,0.0
-118.17,33.77,46.0,1544.0,387.0,1098.0,367.0,2.1667,162500.0,4.0
-117.63,34.08,28.0,3231.0,545.0,1551.0,539.0,3.6382,107600.0,1.0
-122.36,37.96,45.0,2625.0,542.0,1554.0,522.0,2.5129,98700.0,3.0
-118.07,33.91,32.0,725.0,157.0,572.0,135.0,3.0,171300.0,0.0
-118.36,33.85,36.0,1802.0,249.0,731.0,234.0,6.1047,349000.0,0.0
-118.14,33.73,49.0,1495.0,351.0,822.0,282.0,3.1932,187500.0,4.0
-118.35,34.08,37.0,901.0,386.0,726.0,344.0,1.7054,350000.0,0.0
-122.41,37.78,52.0,2616.0,548.0,1571.0,514.0,2.6667,162500.0,3.0
-118.1,33.9,36.0,1292.0,230.0,902.0,237.0,3.5,162000.0,0.0
-118.27,33.95,32.0,2127.0,563.0,2071.0,554.0,2.5335,89800.0,0.0
-122.02,37.56,33.0,3075.0,552.0,1855.0,566.0,4.6371,239900.0,3.0
-118.03,33.81,19.0,2424.0,522.0,1130.0,536.0,3.59,217100.0,0.0
-120.72,38.34,18.0,2103.0,390.0,993.0,365.0,3.0208,121400.0,1.0
-121.27,38.64,13.0,1402.0,245.0,633.0,220.0,2.6087,137500.0,1.0
-117.91,34.06,35.0,1610.0,349.0,1181.0,370.0,3.7813,185600.0,0.0
-118.37,34.21,27.0,3512.0,1061.0,2071.0,1028.0,3.1884,162500.0,0.0
-118.04,33.96,31.0,2855.0,651.0,2422.0,653.0,4.125,170800.0,0.0
-118.13,34.06,22.0,2061.0,636.0,2170.0,610.0,2.6667,173900.0,0.0
-122.45,37.73,52.0,2472.0,618.0,1446.0,596.0,3.0147,275000.0,4.0
-121.93,37.34,52.0,1777.0,464.0,836.0,404.0,3.9167,291500.0,0.0
-122.28,37.55,28.0,8052.0,1315.0,3563.0,1357.0,6.1953,391700.0,3.0
-122.54,37.75,45.0,3375.0,687.0,1414.0,641.0,2.8682,243800.0,4.0
-118.95,34.18,28.0,2453.0,403.0,1060.0,393.0,5.8683,241700.0,0.0
-121.35,38.66,9.0,1650.0,236.0,704.0,254.0,6.3525,159900.0,1.0
-121.86,39.74,23.0,4188.0,1079.0,2284.0,959.0,2.5,105800.0,1.0
-122.26,37.88,52.0,3192.0,565.0,1127.0,568.0,5.4188,373400.0,3.0
-119.72,36.8,15.0,2033.0,549.0,667.0,342.0,2.9688,84600.0,1.0
-119.73,36.73,38.0,1748.0,283.0,731.0,265.0,3.8,70500.0,1.0
-117.8,33.64,34.0,2465.0,359.0,876.0,373.0,10.4415,500001.0,0.0
-119.03,35.4,35.0,1312.0,241.0,912.0,246.0,3.3125,73500.0,1.0
-118.14,33.96,31.0,2142.0,488.0,1337.0,439.0,3.5167,206500.0,0.0
-121.84,39.92,26.0,3276.0,602.0,1505.0,573.0,1.6983,70000.0,1.0
-118.2,33.77,52.0,2056.0,542.0,1010.0,494.0,4.1029,165300.0,4.0
-118.67,34.28,25.0,2728.0,461.0,1315.0,438.0,4.0179,234600.0,0.0
-118.16,34.18,43.0,1677.0,454.0,1105.0,434.0,3.4087,186600.0,0.0
-117.79,33.68,16.0,3546.0,532.0,1603.0,494.0,6.1333,278800.0,0.0
-118.19,33.85,36.0,1089.0,249.0,992.0,249.0,4.5,156700.0,0.0
-118.13,34.18,48.0,1382.0,240.0,547.0,235.0,4.4306,211500.0,0.0
-118.13,33.99,34.0,1705.0,435.0,1317.0,412.0,2.5363,179500.0,0.0
-118.35,34.29,32.0,2270.0,648.0,1616.0,590.0,2.7303,250000.0,0.0
-117.94,34.07,33.0,1783.0,388.0,1469.0,380.0,2.6371,162500.0,0.0
-122.24,37.46,28.0,5297.0,1093.0,1757.0,952.0,5.1298,500001.0,4.0
-117.24,32.81,34.0,1810.0,316.0,682.0,315.0,3.3553,288500.0,4.0
-122.45,37.73,52.0,1112.0,464.0,921.0,467.0,2.7639,275000.0,3.0
-117.23,34.13,10.0,6295.0,959.0,2919.0,836.0,5.2771,122100.0,1.0
-122.45,37.78,25.0,6601.0,1074.0,1750.0,1077.0,6.8588,372200.0,3.0
-119.25,34.28,10.0,1672.0,472.0,749.0,429.0,2.6133,222800.0,4.0
-118.25,33.75,27.0,1503.0,466.0,783.0,429.0,2.8125,387500.0,4.0
-122.21,37.8,38.0,1526.0,333.0,771.0,322.0,3.5865,113500.0,3.0
-122.11,37.67,34.0,2159.0,393.0,1149.0,365.0,4.2955,142500.0,3.0
-118.58,34.21,34.0,2275.0,434.0,1494.0,431.0,5.8178,267400.0,0.0
-118.21,33.91,36.0,1241.0,322.0,1035.0,326.0,2.5885,155700.0,0.0
-121.96,38.34,17.0,3136.0,718.0,1810.0,641.0,3.6788,184500.0,1.0
-122.14,37.73,45.0,2229.0,454.0,939.0,449.0,3.9375,218300.0,3.0
-118.48,34.27,25.0,1739.0,290.0,735.0,284.0,5.2925,251400.0,0.0
-118.46,34.0,31.0,3287.0,775.0,1377.0,758.0,3.1588,337500.0,0.0
-118.22,33.99,25.0,3214.0,857.0,2991.0,838.0,2.0586,168800.0,0.0
-121.8,37.7,25.0,2676.0,426.0,1415.0,449.0,4.7266,192300.0,1.0
-117.12,32.68,20.0,3109.0,689.0,1537.0,591.0,3.5804,242500.0,4.0
-122.09,38.0,26.0,2962.0,477.0,1282.0,445.0,4.5042,165600.0,3.0
-118.18,33.98,41.0,2516.0,682.0,2188.0,591.0,2.6397,172700.0,0.0
-117.25,34.14,32.0,1961.0,594.0,1318.0,541.0,1.9356,98300.0,1.0
-118.29,33.72,39.0,3262.0,903.0,1594.0,594.0,3.5,316000.0,4.0
-118.31,34.18,26.0,2288.0,634.0,1810.0,621.0,2.2422,234800.0,0.0
-118.21,34.12,35.0,1806.0,588.0,1481.0,571.0,2.5842,175300.0,0.0
-119.64,37.37,20.0,1035.0,202.0,583.0,204.0,6.1561,161000.0,1.0
-117.71,34.1,29.0,2837.0,586.0,1749.0,568.0,2.6893,132000.0,1.0
-118.47,34.3,19.0,4341.0,887.0,2128.0,841.0,4.1058,205900.0,0.0
-118.29,33.96,41.0,1648.0,553.0,1048.0,523.0,1.5727,97500.0,0.0
-119.72,36.8,32.0,1335.0,256.0,921.0,260.0,2.1793,79900.0,1.0
-117.33,34.18,2.0,3214.0,599.0,1672.0,574.0,4.4107,139300.0,1.0
-118.13,33.91,32.0,3333.0,793.0,1814.0,746.0,2.6442,175700.0,0.0
-118.42,34.17,35.0,1625.0,438.0,1246.0,429.0,2.9643,215800.0,0.0
-115.56,32.8,21.0,4033.0,887.0,1897.0,788.0,2.3958,105800.0,1.0
-119.81,36.73,42.0,1671.0,422.0,887.0,384.0,2.6,45500.0,1.0
-121.96,37.3,19.0,3436.0,832.0,2237.0,764.0,3.6437,261100.0,0.0
-117.68,34.08,30.0,2678.0,554.0,1606.0,538.0,3.4833,120300.0,1.0
-117.92,33.91,16.0,6006.0,814.0,2814.0,806.0,5.8305,289800.0,0.0
-117.46,33.94,34.0,3303.0,577.0,1525.0,522.0,3.7292,112500.0,1.0
-122.34,37.53,21.0,6184.0,827.0,2142.0,817.0,5.6441,500001.0,4.0
-117.66,35.62,18.0,3548.0,785.0,2638.0,754.0,2.2763,84400.0,1.0
-122.27,37.88,52.0,2155.0,437.0,837.0,442.0,4.6944,293800.0,3.0
-120.91,38.92,16.0,4020.0,783.0,1591.0,756.0,2.569,92400.0,1.0
-120.67,38.73,14.0,1296.0,191.0,466.0,181.0,5.3243,137500.0,1.0
-117.81,33.81,34.0,431.0,84.0,171.0,73.0,4.125,225000.0,1.0
-117.04,32.63,7.0,8275.0,1489.0,4451.0,1262.0,4.5714,141600.0,4.0
-118.12,33.99,37.0,1685.0,446.0,761.0,390.0,2.6458,162500.0,0.0
-120.54,35.16,16.0,5127.0,846.0,2310.0,824.0,3.6734,290500.0,4.0
-121.37,38.67,33.0,2104.0,398.0,897.0,368.0,2.6716,81300.0,1.0
-117.26,33.08,4.0,3064.0,1095.0,1178.0,585.0,4.0118,245800.0,4.0
-122.25,37.83,52.0,3236.0,763.0,1396.0,712.0,3.1359,242200.0,3.0
-118.47,34.0,52.0,2666.0,763.0,1337.0,697.0,2.8793,346200.0,0.0
-118.44,34.05,38.0,3455.0,552.0,563.0,495.0,7.8239,500001.0,0.0
-117.12,33.61,15.0,1387.0,309.0,704.0,306.0,2.1591,101600.0,1.0
-122.32,37.97,23.0,1678.0,488.0,1403.0,441.0,3.2872,150000.0,3.0
-118.48,34.25,35.0,2180.0,533.0,1252.0,486.0,3.6827,245600.0,0.0
-118.29,33.82,36.0,2324.0,556.0,979.0,482.0,5.1315,225800.0,0.0
-121.91,37.93,15.0,2879.0,378.0,1097.0,351.0,8.3931,282500.0,1.0
-117.12,32.77,25.0,3098.0,515.0,1283.0,488.0,4.065,143500.0,4.0
-118.15,33.9,26.0,3167.0,752.0,2334.0,713.0,3.5179,166900.0,0.0
-117.72,34.12,44.0,1702.0,266.0,552.0,263.0,5.5592,248600.0,1.0
-119.73,36.73,48.0,1755.0,348.0,934.0,333.0,1.6875,70400.0,1.0
-117.23,32.92,19.0,3196.0,442.0,1717.0,404.0,7.0267,500001.0,0.0
-118.36,33.99,46.0,1513.0,287.0,788.0,278.0,5.5395,267400.0,0.0
-122.27,37.9,8.0,7065.0,1088.0,2725.0,1063.0,8.0352,365800.0,3.0
-118.17,33.87,45.0,2196.0,488.0,1201.0,459.0,2.6384,163500.0,0.0
-120.77,37.69,14.0,3395.0,661.0,1762.0,631.0,2.3846,92500.0,1.0
-118.4,33.79,43.0,2358.0,394.0,912.0,375.0,6.2944,500001.0,4.0
-120.66,38.04,17.0,3262.0,542.0,1007.0,486.0,4.0208,151600.0,1.0
-122.47,37.5,21.0,3580.0,748.0,1449.0,675.0,3.8125,500001.0,4.0
-117.98,33.83,27.0,2076.0,454.0,1347.0,427.0,3.9934,209700.0,0.0
-121.31,37.98,15.0,2572.0,658.0,2140.0,567.0,1.4727,140300.0,1.0
-118.33,34.16,35.0,1181.0,233.0,682.0,228.0,2.8365,255300.0,0.0
-118.35,34.05,33.0,2510.0,484.0,1130.0,427.0,4.5607,301100.0,0.0
-122.31,37.57,39.0,2890.0,454.0,1283.0,460.0,5.6206,270000.0,4.0
-122.15,37.74,52.0,1451.0,345.0,731.0,341.0,2.5588,150000.0,3.0
-120.46,34.66,4.0,2489.0,348.0,1404.0,338.0,6.9133,227700.0,4.0
-117.32,34.14,52.0,2343.0,422.0,1093.0,439.0,3.5278,93400.0,1.0
-117.22,32.86,25.0,3084.0,726.0,1784.0,725.0,2.8548,171200.0,4.0
-122.42,37.73,52.0,1498.0,431.0,1311.0,393.0,2.75,258300.0,3.0
-118.43,34.03,41.0,1435.0,344.0,722.0,331.0,3.7143,372900.0,0.0
-122.13,37.67,30.0,3033.0,739.0,1977.0,763.0,2.564,154800.0,3.0
-119.74,36.77,48.0,2238.0,495.0,1053.0,469.0,2.5148,73800.0,1.0
-118.38,34.23,36.0,2227.0,360.0,983.0,373.0,4.9676,241900.0,0.0
-118.09,33.91,33.0,2584.0,579.0,1837.0,546.0,3.8456,166100.0,0.0
-118.18,33.78,19.0,2562.0,740.0,1315.0,629.0,1.8575,87500.0,4.0
-118.37,34.17,19.0,4108.0,1101.0,3275.0,1048.0,3.6361,287500.0,0.0
-117.5,34.06,19.0,2701.0,713.0,2625.0,668.0,1.6393,87500.0,1.0
-117.89,33.92,25.0,3430.0,548.0,1582.0,532.0,5.7704,218100.0,0.0
-117.12,32.76,17.0,1580.0,343.0,1056.0,324.0,2.5391,150000.0,4.0
-119.79,34.44,22.0,3494.0,562.0,1768.0,557.0,6.912,341800.0,4.0
-122.63,38.99,26.0,2911.0,614.0,1554.0,594.0,1.9875,63100.0,1.0
-116.95,33.74,19.0,3117.0,595.0,1528.0,568.0,2.9899,84800.0,1.0
-117.3,34.1,35.0,4794.0,1176.0,2623.0,1091.0,2.5875,70800.0,1.0
-118.03,33.77,24.0,2352.0,545.0,1245.0,482.0,4.8787,270100.0,0.0
-122.31,38.31,34.0,3306.0,751.0,1694.0,648.0,4.2292,174100.0,3.0
-122.41,37.74,52.0,2046.0,489.0,1083.0,459.0,3.6875,256700.0,3.0
-122.15,37.45,36.0,1791.0,255.0,613.0,253.0,5.828,275100.0,3.0
-116.44,34.13,35.0,3497.0,998.0,2775.0,1008.0,1.7828,58400.0,1.0
-121.01,37.65,52.0,2361.0,518.0,926.0,464.0,2.1488,90800.0,1.0
-118.02,33.83,26.0,4166.0,914.0,2038.0,825.0,5.0309,240700.0,0.0
-122.22,37.77,52.0,1521.0,293.0,1228.0,298.0,2.3099,87500.0,3.0
-117.05,32.57,34.0,2172.0,444.0,1360.0,464.0,3.15,131000.0,4.0
-118.16,33.97,32.0,2094.0,472.0,1412.0,446.0,5.5,180000.0,0.0
-117.87,33.79,18.0,2576.0,491.0,1371.0,507.0,5.4563,234800.0,0.0
-118.31,34.26,36.0,1345.0,221.0,685.0,244.0,4.9485,238800.0,0.0
-122.17,37.76,43.0,2080.0,484.0,1277.0,467.0,1.9833,93600.0,3.0
-120.92,38.4,23.0,2083.0,398.0,987.0,362.0,3.9886,143900.0,1.0
-117.18,32.84,16.0,3912.0,886.0,2312.0,801.0,4.0294,216000.0,4.0
-122.36,37.59,48.0,3919.0,824.0,1605.0,794.0,3.1719,297600.0,4.0
-118.43,34.17,33.0,2711.0,538.0,1267.0,516.0,4.25,247900.0,0.0
-117.05,32.6,18.0,1586.0,254.0,729.0,262.0,4.9234,113500.0,4.0
-118.3,33.95,35.0,1613.0,342.0,1092.0,354.0,3.5833,170700.0,0.0
-117.31,34.43,7.0,8537.0,1381.0,4025.0,1318.0,3.0467,127500.0,1.0
-121.0,37.65,35.0,3585.0,565.0,1467.0,544.0,4.6406,161400.0,1.0
-118.14,33.78,20.0,3341.0,729.0,1694.0,696.0,3.375,213300.0,4.0
-117.64,34.1,6.0,5778.0,1187.0,2621.0,1057.0,3.3594,108300.0,1.0
-117.7,35.64,5.0,4221.0,899.0,2957.0,1027.0,2.5947,103300.0,1.0
-118.38,34.19,36.0,2888.0,738.0,1790.0,669.0,3.5521,221100.0,0.0
-121.83,36.62,52.0,2479.0,605.0,1389.0,618.0,3.5388,160700.0,0.0
-118.25,34.15,34.0,3098.0,749.0,1621.0,693.0,4.1563,271100.0,0.0
-118.43,34.09,35.0,2935.0,497.0,1052.0,468.0,5.1806,500001.0,0.0
-122.45,37.62,39.0,4223.0,709.0,1658.0,638.0,6.7669,395500.0,4.0
-121.4,38.57,22.0,9259.0,1705.0,3623.0,1621.0,5.9508,179500.0,1.0
-120.64,37.52,17.0,3039.0,588.0,1687.0,527.0,4.8152,140300.0,1.0
-117.32,34.1,43.0,1372.0,299.0,853.0,292.0,2.3565,79000.0,1.0
-118.25,34.09,40.0,1513.0,648.0,2188.0,622.0,1.6295,218800.0,0.0
-117.19,32.79,26.0,3787.0,644.0,1782.0,611.0,4.7396,179500.0,4.0
-118.05,33.72,14.0,4220.0,824.0,3580.0,806.0,3.0382,162500.0,0.0
-121.99,37.99,35.0,1930.0,328.0,783.0,311.0,4.3125,138700.0,1.0
-117.7,34.07,13.0,4185.0,786.0,1592.0,729.0,4.0417,147500.0,1.0
-117.97,34.15,32.0,4379.0,623.0,2222.0,611.0,4.2733,262500.0,1.0
-118.09,34.03,27.0,2402.0,544.0,1252.0,516.0,3.1711,241700.0,0.0
-118.34,34.17,30.0,3029.0,664.0,1703.0,594.0,2.7372,185300.0,0.0
-117.23,34.14,40.0,2504.0,594.0,1412.0,518.0,2.0472,79700.0,1.0
-118.34,33.88,27.0,3030.0,926.0,1762.0,855.0,3.0187,243800.0,0.0
-122.23,37.8,52.0,2275.0,549.0,1054.0,518.0,2.8393,157500.0,3.0
-115.37,32.81,33.0,1081.0,172.0,602.0,230.0,5.3424,69400.0,1.0
-121.94,36.97,14.0,3045.0,622.0,1285.0,544.0,2.7452,245000.0,4.0
-118.2,33.98,36.0,1551.0,389.0,1714.0,367.0,1.9937,168800.0,0.0
-122.43,37.78,52.0,1717.0,511.0,712.0,489.0,3.8421,250000.0,3.0
-118.07,33.87,22.0,3187.0,577.0,2272.0,544.0,5.0544,208800.0,0.0
-122.44,37.78,52.0,1446.0,456.0,1568.0,438.0,1.2411,46900.0,3.0
-116.98,33.74,5.0,3888.0,818.0,1986.0,823.0,4.0027,137500.0,1.0
-118.15,33.99,41.0,1260.0,331.0,987.0,304.0,3.1429,154300.0,0.0
-117.98,34.1,23.0,2127.0,434.0,971.0,397.0,3.5179,137500.0,1.0
-118.28,34.02,52.0,1734.0,861.0,2411.0,841.0,0.7917,262500.0,0.0
-118.36,33.81,28.0,3262.0,646.0,1769.0,624.0,4.9688,342800.0,0.0
-122.14,37.7,52.0,2495.0,456.0,1121.0,456.0,3.2813,207500.0,3.0
-118.09,34.58,11.0,4236.0,637.0,1807.0,635.0,8.5184,333700.0,1.0
-117.33,34.08,35.0,3109.0,585.0,1845.0,576.0,2.7243,85000.0,1.0
-118.31,33.88,36.0,3298.0,833.0,1676.0,830.0,3.5707,290900.0,0.0
-118.28,33.92,35.0,2087.0,522.0,1378.0,546.0,2.2094,124300.0,0.0
-118.33,34.16,30.0,1885.0,557.0,894.0,444.0,3.1838,241400.0,0.0
-117.65,34.08,19.0,2867.0,628.0,1332.0,573.0,2.65,108000.0,1.0
-121.49,38.49,19.0,3585.0,912.0,1859.0,846.0,1.7847,85100.0,1.0
-118.09,34.09,37.0,2435.0,452.0,1358.0,476.0,3.4773,239500.0,0.0
-117.87,33.75,34.0,2861.0,735.0,2860.0,717.0,3.3926,179500.0,0.0
-118.47,34.05,45.0,3038.0,578.0,1115.0,527.0,6.3566,500001.0,0.0
-117.87,33.89,25.0,2524.0,449.0,1332.0,461.0,5.8792,206800.0,0.0
-118.13,33.85,36.0,3167.0,725.0,1545.0,633.0,5.0761,237300.0,0.0
-117.68,35.03,33.0,2472.0,644.0,1181.0,614.0,2.9821,86900.0,1.0
-122.25,37.85,52.0,3670.0,715.0,1338.0,677.0,3.1354,242700.0,3.0
