longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.12,33.74,27.0,3166.0,833.0,1374.0,794.0,3.5848,494400.0,4.0
-117.99,33.79,23.0,3245.0,718.0,1820.0,673.0,3.7361,187500.0,0.0
-118.15,34.13,31.0,6487.0,1546.0,3264.0,1524.0,3.3125,500001.0,0.0
-122.46,38.29,50.0,1632.0,367.0,798.0,353.0,1.7396,153500.0,3.0
-118.07,33.72,15.0,4274.0,621.0,1685.0,622.0,9.0702,500001.0,0.0
-118.17,34.03,40.0,393.0,123.0,482.0,110.0,1.4556,162500.0,0.0
-120.48,37.3,52.0,2527.0,585.0,1372.0,521.0,1.4727,70100.0,1.0
-120.97,37.63,20.0,1287.0,270.0,732.0,254.0,1.6797,63800.0,1.0
-121.0,37.64,19.0,3742.0,739.0,1690.0,658.0,4.3229,129300.0,1.0
-117.11,32.75,31.0,2528.0,685.0,1115.0,667.0,2.2578,123600.0,4.0
-121.83,37.99,33.0,2898.0,468.0,1293.0,459.0,4.7361,150200.0,1.0
-121.63,39.78,16.0,6012.0,1227.0,2916.0,1135.0,3.1439,100000.0,1.0
-118.19,33.97,35.0,1172.0,289.0,1784.0,289.0,2.5,152200.0,0.0
-121.0,37.65,38.0,2375.0,466.0,1312.0,477.0,2.3571,74300.0,1.0
-118.45,34.16,22.0,2599.0,513.0,952.0,496.0,4.6563,241500.0,0.0
-118.25,33.94,40.0,1703.0,462.0,1277.0,438.0,1.0714,92600.0,0.0
-121.79,37.31,16.0,2890.0,477.0,1463.0,485.0,6.6087,286800.0,0.0
-118.3,33.81,45.0,3526.0,607.0,1526.0,582.0,5.2,466700.0,4.0
-117.19,32.76,35.0,1835.0,463.0,1377.0,441.0,2.1766,150000.0,4.0
-121.38,38.7,19.0,2666.0,603.0,1786.0,617.0,2.1547,89500.0,1.0
-116.28,33.72,16.0,7001.0,1257.0,2957.0,1083.0,2.1742,58800.0,1.0
-118.1,34.1,33.0,5177.0,890.0,2188.0,848.0,15.0001,500001.0,0.0
-117.98,34.06,33.0,1993.0,463.0,1469.0,467.0,3.6618,146700.0,0.0
-118.35,34.17,13.0,2729.0,749.0,1797.0,733.0,3.1573,291500.0,0.0
-118.13,34.06,27.0,2461.0,521.0,981.0,518.0,3.625,267500.0,0.0
-117.32,33.92,13.0,3078.0,594.0,1551.0,575.0,4.9444,122200.0,1.0
-122.58,38.56,24.0,3346.0,794.0,1438.0,788.0,2.3782,93600.0,0.0
-117.97,33.75,25.0,3642.0,828.0,1720.0,794.0,4.0388,165500.0,0.0
-122.02,37.38,34.0,3376.0,727.0,1487.0,654.0,3.5909,239900.0,0.0
-119.74,36.83,30.0,1205.0,238.0,551.0,212.0,3.4028,103600.0,1.0
-122.16,37.7,36.0,1472.0,261.0,689.0,259.0,3.5481,283300.0,3.0
-118.4,33.88,35.0,2228.0,357.0,777.0,339.0,6.3821,500001.0,0.0
-121.13,37.47,20.0,2512.0,459.0,1434.0,464.0,3.9722,146900.0,1.0
-122.07,37.95,15.0,3118.0,935.0,1499.0,810.0,3.7232,187500.0,3.0
-119.74,34.35,28.0,1316.0,209.0,479.0,209.0,6.822,500001.0,4.0
-121.38,38.55,31.0,4231.0,713.0,1148.0,543.0,5.0672,201100.0,1.0
-120.01,38.92,16.0,2213.0,352.0,927.0,330.0,3.6053,146900.0,1.0
-118.18,33.77,17.0,2080.0,598.0,2002.0,593.0,1.6607,187500.0,4.0
-122.4,37.76,40.0,1491.0,348.0,943.0,335.0,2.59,237500.0,3.0
-117.91,33.85,21.0,1702.0,529.0,1655.0,546.0,2.7031,142500.0,0.0
-122.46,37.79,52.0,4251.0,682.0,1777.0,669.0,6.912,500001.0,3.0
-121.83,39.72,21.0,2969.0,577.0,1336.0,538.0,2.4741,93800.0,1.0
-118.36,33.88,33.0,3098.0,593.0,1410.0,573.0,4.0167,235600.0,0.0
-122.32,38.0,33.0,2051.0,477.0,1335.0,488.0,2.6719,137500.0,3.0
-118.29,34.01,43.0,1380.0,312.0,685.0,311.0,1.925,124700.0,0.0
-119.17,34.28,12.0,3348.0,574.0,1433.0,562.0,5.1185,255400.0,4.0
-118.36,33.97,13.0,3388.0,947.0,1532.0,894.0,2.7826,132600.0,0.0
-117.65,34.1,28.0,2927.0,619.0,1484.0,581.0,2.6458,106300.0,1.0
-118.61,34.64,32.0,1495.0,269.0,731.0,261.0,3.0972,132600.0,1.0
-118.4,34.0,41.0,2459.0,467.0,1110.0,495.0,5.6683,344700.0,0.0
-118.43,34.22,35.0,2169.0,439.0,2104.0,427.0,3.9722,170300.0,0.0
-118.43,33.99,26.0,2690.0,522.0,1203.0,473.0,4.9107,380000.0,0.0
-117.65,34.1,20.0,1185.0,242.0,578.0,228.0,1.7262,225000.0,1.0
-117.68,35.65,18.0,4227.0,748.0,2149.0,694.0,3.8235,86800.0,1.0
-121.44,38.5,13.0,3861.0,884.0,2457.0,766.0,2.8036,129500.0,1.0
-122.35,40.57,14.0,1404.0,255.0,692.0,221.0,3.5607,72400.0,1.0
-119.72,36.79,9.0,2268.0,522.0,1375.0,507.0,2.6607,92400.0,1.0
-118.28,33.95,39.0,1252.0,272.0,928.0,267.0,3.125,99600.0,0.0
-122.49,37.78,37.0,2040.0,303.0,863.0,299.0,8.2954,472700.0,3.0
-118.01,34.09,52.0,2343.0,461.0,1036.0,393.0,2.5417,171400.0,1.0
-120.68,35.02,16.0,2458.0,494.0,1349.0,467.0,2.7466,248700.0,0.0
-117.85,33.78,27.0,5305.0,991.0,2538.0,921.0,3.7778,216100.0,0.0
-122.1,37.9,35.0,4590.0,762.0,2023.0,773.0,5.3905,269800.0,3.0
-122.49,37.75,35.0,3128.0,715.0,1694.0,639.0,3.8667,292000.0,4.0
-117.67,34.12,16.0,4241.0,837.0,1775.0,841.0,2.7139,109900.0,1.0
-121.77,38.68,17.0,2987.0,533.0,1633.0,530.0,3.3125,109800.0,1.0
-118.13,34.09,19.0,3081.0,856.0,2191.0,830.0,2.5833,180400.0,0.0
-118.34,34.03,40.0,1722.0,493.0,1722.0,431.0,2.0469,141700.0,0.0
-118.31,34.19,38.0,3184.0,584.0,1486.0,559.0,3.7201,337500.0,0.0
-117.0,32.77,16.0,1249.0,290.0,896.0,279.0,3.48,156300.0,0.0
-122.43,37.76,52.0,1629.0,484.0,1587.0,467.0,2.5721,240800.0,3.0
-118.26,33.93,41.0,1678.0,469.0,1688.0,469.0,1.6029,122600.0,0.0
-117.57,33.88,25.0,2718.0,609.0,2434.0,578.0,2.875,150900.0,1.0
-121.03,37.68,44.0,1908.0,333.0,880.0,333.0,3.5398,87000.0,1.0
-118.2,33.9,42.0,930.0,210.0,773.0,204.0,1.5898,102800.0,0.0
-117.99,33.83,35.0,2447.0,439.0,1628.0,442.0,4.5278,213900.0,0.0
-117.97,33.86,28.0,2822.0,703.0,1881.0,642.0,3.5671,196900.0,0.0
-118.27,33.76,16.0,7881.0,1034.0,3841.0,1053.0,6.0191,276200.0,0.0
-121.82,38.0,17.0,3042.0,566.0,1301.0,513.0,2.1289,117800.0,1.0
-118.35,34.08,52.0,2126.0,453.0,822.0,461.0,4.5744,387500.0,0.0
-119.57,36.1,30.0,2228.0,518.0,1408.0,449.0,2.1133,55800.0,1.0
-117.95,33.8,26.0,1804.0,495.0,1048.0,467.0,2.3787,182500.0,0.0
-121.43,37.76,41.0,1471.0,287.0,823.0,276.0,3.6875,89500.0,1.0
-117.38,34.16,13.0,944.0,129.0,406.0,127.0,4.0238,183600.0,1.0
-121.23,37.96,20.0,1486.0,390.0,851.0,367.0,1.7106,67500.0,1.0
-122.49,37.67,30.0,3966.0,722.0,1798.0,679.0,3.7813,215800.0,4.0
-117.38,34.13,18.0,3273.0,495.0,1621.0,481.0,4.9063,127300.0,1.0
-119.33,36.32,13.0,2873.0,588.0,1531.0,556.0,2.1149,48100.0,1.0
-122.04,37.53,27.0,3278.0,581.0,1475.0,535.0,6.0175,350000.0,3.0
-118.02,33.97,39.0,3284.0,689.0,2465.0,646.0,4.5687,227000.0,0.0
-118.52,34.2,30.0,1819.0,545.0,1684.0,523.0,2.9194,206300.0,0.0
-119.0,35.32,33.0,2819.0,496.0,1105.0,481.0,3.5192,92400.0,1.0
-122.42,37.75,17.0,2239.0,513.0,1470.0,513.0,1.7572,72100.0,3.0
-118.28,34.16,28.0,2636.0,646.0,1332.0,597.0,3.2121,306300.0,0.0
-121.33,38.71,26.0,3020.0,592.0,1591.0,544.0,2.9107,125900.0,1.0
-122.41,37.76,52.0,1214.0,218.0,685.0,236.0,3.8125,271100.0,3.0
-118.28,33.73,25.0,4851.0,1058.0,2143.0,967.0,3.8583,234600.0,4.0
-118.42,34.15,31.0,3095.0,746.0,2071.0,676.0,3.5139,479500.0,0.0
-119.35,36.22,7.0,1841.0,317.0,1006.0,307.0,3.1486,112500.0,1.0
-121.54,38.59,38.0,1705.0,464.0,907.0,393.0,1.78,66800.0,1.0
-120.6,37.35,16.0,2422.0,439.0,912.0,419.0,2.3565,97900.0,1.0
-117.21,32.8,22.0,3903.0,710.0,1810.0,713.0,4.7838,176800.0,4.0
-122.23,37.47,32.0,2644.0,627.0,1293.0,615.0,2.5969,290600.0,4.0
-118.39,34.02,32.0,1859.0,639.0,1480.0,623.0,2.9384,299500.0,0.0
-122.45,37.75,52.0,2226.0,536.0,1170.0,521.0,2.5,332600.0,3.0
-122.44,37.77,52.0,3763.0,661.0,1453.0,639.0,6.2113,500001.0,3.0
-118.16,34.09,38.0,2657.0,557.0,1109.0,524.0,3.1635,300000.0,0.0
-121.47,38.53,32.0,2526.0,469.0,1332.0,429.0,3.0396,96900.0,1.0
-120.7,37.29,12.0,6442.0,1210.0,2909.0,1053.0,3.1726,118800.0,1.0
-117.44,34.1,34.0,3389.0,583.0,1524.0,536.0,4.6394,123800.0,1.0
-118.36,34.12,39.0,1607.0,272.0,667.0,274.0,5.8602,500001.0,0.0
-117.14,32.75,27.0,2349.0,549.0,1238.0,532.0,2.9554,206800.0,4.0
-118.11,33.83,35.0,2112.0,542.0,884.0,541.0,4.0368,230800.0,0.0
-122.14,37.7,10.0,2469.0,611.0,1225.0,567.0,3.6333,180800.0,3.0
-117.14,32.96,16.0,4086.0,713.0,1611.0,681.0,3.75,219200.0,0.0
-122.47,37.73,52.0,2786.0,492.0,1202.0,523.0,4.7308,396900.0,4.0
-118.43,34.02,52.0,1794.0,340.0,692.0,343.0,5.5791,500001.0,0.0
-119.74,36.75,33.0,1421.0,290.0,1207.0,279.0,2.3833,65900.0,1.0
-117.91,33.78,33.0,3570.0,884.0,1866.0,887.0,3.9243,243900.0,0.0
-122.27,37.88,52.0,1146.0,215.0,538.0,206.0,4.2625,286400.0,3.0
-122.31,37.92,39.0,2396.0,492.0,1041.0,435.0,4.2061,263600.0,3.0
-118.25,34.16,48.0,609.0,181.0,462.0,179.0,3.2917,247600.0,0.0
-121.92,37.32,36.0,2592.0,533.0,1251.0,533.0,3.4,244000.0,0.0
-118.38,34.3,29.0,3314.0,711.0,3220.0,718.0,4.1359,180500.0,0.0
-118.35,34.19,35.0,1824.0,441.0,1769.0,429.0,3.5403,240800.0,0.0
-122.13,37.41,35.0,5418.0,1145.0,3037.0,1062.0,5.2088,324700.0,3.0
-121.48,38.57,52.0,2833.0,665.0,837.0,597.0,1.4375,112500.0,1.0
-122.03,37.54,17.0,3260.0,544.0,1423.0,515.0,5.2531,237900.0,3.0
-121.31,38.02,8.0,3595.0,715.0,1720.0,659.0,3.4821,99100.0,1.0
-120.9,39.15,16.0,2125.0,375.0,722.0,333.0,3.1932,129900.0,1.0
-118.21,34.06,52.0,208.0,49.0,99.0,45.0,1.9659,137500.0,0.0
-122.41,37.8,52.0,3295.0,836.0,1616.0,754.0,3.1364,350000.0,3.0
-119.8,36.75,46.0,1489.0,308.0,753.0,277.0,1.3047,70500.0,1.0
-118.34,33.98,47.0,1543.0,313.0,994.0,314.0,3.6613,153300.0,0.0
-117.96,33.77,33.0,2677.0,468.0,1515.0,466.0,6.0905,224700.0,0.0
-118.22,33.92,35.0,2108.0,459.0,2114.0,439.0,3.8837,156500.0,0.0
-121.39,38.62,43.0,3495.0,838.0,1697.0,796.0,2.8102,126900.0,1.0
-117.32,34.13,10.0,1256.0,299.0,699.0,268.0,2.1771,95800.0,1.0
-118.11,33.84,35.0,2549.0,559.0,1549.0,569.0,4.1146,257200.0,0.0
-118.31,34.16,25.0,4138.0,837.0,2032.0,817.0,3.6759,254600.0,0.0
-122.34,37.57,43.0,2863.0,618.0,1573.0,573.0,3.5,292000.0,4.0
-117.16,32.75,15.0,1489.0,585.0,1714.0,593.0,2.2287,187500.0,4.0
-122.41,37.8,52.0,2800.0,868.0,1219.0,825.0,2.6742,450000.0,3.0
-117.99,33.71,16.0,2265.0,332.0,1185.0,332.0,4.0603,165600.0,0.0
-121.04,37.62,17.0,2437.0,373.0,1092.0,359.0,4.8125,155400.0,1.0
-118.01,33.95,34.0,2494.0,468.0,1355.0,479.0,5.2533,211800.0,0.0
-117.38,33.19,29.0,3355.0,1313.0,1513.0,824.0,1.7558,187500.0,4.0
-119.56,36.1,33.0,1629.0,336.0,905.0,307.0,1.8,60000.0,1.0
-117.97,34.14,40.0,1293.0,228.0,546.0,231.0,3.3472,141300.0,1.0
-117.06,32.76,14.0,2074.0,738.0,2843.0,657.0,1.2618,156800.0,4.0
-121.02,36.51,18.0,2421.0,536.0,1266.0,514.0,2.5263,87000.0,4.0
-122.21,37.77,52.0,1740.0,391.0,1227.0,352.0,2.7171,127900.0,3.0
-121.48,38.51,30.0,2398.0,558.0,1038.0,519.0,2.5804,95300.0,1.0
-118.34,34.07,46.0,1047.0,243.0,823.0,232.0,2.7237,230400.0,0.0
-117.08,32.75,17.0,2124.0,787.0,799.0,675.0,1.8,112500.0,4.0
-122.24,37.8,52.0,3585.0,612.0,1763.0,541.0,4.0458,165500.0,3.0
-117.66,35.6,26.0,1612.0,294.0,724.0,268.0,3.0909,85500.0,1.0
-121.3,38.13,35.0,896.0,206.0,576.0,186.0,2.9063,89400.0,1.0
-116.96,32.79,25.0,5451.0,808.0,3123.0,805.0,6.4288,270100.0,0.0
-117.92,33.64,16.0,1429.0,423.0,1684.0,386.0,1.9867,275000.0,0.0
-120.84,35.35,24.0,2191.0,379.0,930.0,394.0,6.7821,353100.0,4.0
-122.49,37.6,33.0,2059.0,508.0,1227.0,496.0,4.0982,311500.0,4.0
-118.32,33.88,29.0,914.0,217.0,669.0,219.0,3.7303,240000.0,0.0
-122.42,37.77,52.0,2573.0,726.0,795.0,682.0,3.5652,262500.0,3.0
-117.82,33.76,23.0,3725.0,773.0,1398.0,734.0,5.9087,451400.0,4.0
-122.26,37.77,52.0,524.0,112.0,287.0,109.0,2.6833,112500.0,3.0
-118.17,33.89,13.0,3940.0,941.0,1888.0,890.0,3.0187,162500.0,0.0
-120.84,37.06,30.0,3734.0,796.0,1467.0,718.0,2.5763,137500.0,1.0
-117.86,33.63,14.0,797.0,137.0,384.0,136.0,7.5,500001.0,0.0
-121.4,38.61,5.0,8538.0,1381.0,3136.0,1340.0,3.1065,143500.0,1.0
-122.35,40.48,26.0,3033.0,759.0,1722.0,667.0,1.8533,59700.0,1.0
-119.29,34.39,23.0,3175.0,792.0,1434.0,681.0,2.3578,225000.0,4.0
-121.99,37.29,22.0,2785.0,389.0,1161.0,365.0,8.4262,500001.0,0.0
-121.3,38.66,21.0,2987.0,535.0,1390.0,532.0,3.2887,170700.0,1.0
-117.04,32.63,33.0,2413.0,512.0,1134.0,511.0,3.7,156900.0,4.0
-122.45,37.77,49.0,1535.0,306.0,664.0,263.0,4.05,500001.0,3.0
-122.28,37.86,52.0,2263.0,542.0,1072.0,528.0,2.0562,182300.0,3.0
-119.59,34.43,26.0,548.0,611.0,1882.0,609.0,12.2478,500001.0,4.0
-117.14,32.73,31.0,1765.0,417.0,903.0,380.0,3.2024,127300.0,4.0
-121.87,37.67,19.0,2705.0,459.0,1447.0,490.0,5.8407,253600.0,1.0
-117.27,34.03,5.0,4115.0,793.0,1678.0,709.0,4.8229,162500.0,1.0
-118.02,33.98,33.0,1735.0,298.0,913.0,275.0,4.9375,176700.0,0.0
-123.47,39.17,46.0,1470.0,281.0,817.0,286.0,2.0335,62300.0,1.0
-118.33,34.16,37.0,3179.0,892.0,1721.0,765.0,3.7083,279300.0,0.0
-122.45,37.77,52.0,2524.0,510.0,1144.0,461.0,5.0917,500001.0,3.0
-121.22,37.79,32.0,3033.0,603.0,1592.0,588.0,2.4922,91200.0,1.0
-122.41,37.78,52.0,3519.0,1042.0,2258.0,964.0,3.5156,275000.0,3.0
-122.01,37.55,25.0,3184.0,684.0,1760.0,638.0,5.0,284800.0,3.0
-121.47,38.57,52.0,4374.0,1098.0,2111.0,812.0,3.0549,140500.0,1.0
-121.22,38.03,16.0,586.0,173.0,497.0,159.0,2.2083,150000.0,1.0
-118.29,33.78,17.0,1619.0,404.0,1545.0,374.0,1.4712,175000.0,0.0
-117.27,34.13,36.0,1668.0,325.0,1168.0,343.0,2.4038,71200.0,1.0
-122.47,37.65,22.0,2377.0,476.0,995.0,459.0,4.5179,232600.0,4.0
-122.08,37.71,24.0,2056.0,322.0,837.0,329.0,4.8295,258300.0,3.0
-118.03,33.82,28.0,3184.0,585.0,1535.0,588.0,4.2463,259800.0,0.0
-118.02,34.09,25.0,2550.0,607.0,1467.0,587.0,2.8152,206900.0,1.0
-118.21,34.02,37.0,2197.0,554.0,1675.0,509.0,2.9152,144500.0,0.0
-117.34,34.13,11.0,2468.0,568.0,1423.0,523.0,2.7857,91100.0,1.0
-122.91,39.09,28.0,1249.0,262.0,564.0,244.0,2.6389,84700.0,1.0
-122.67,38.47,12.0,3275.0,623.0,2626.0,603.0,3.4453,201800.0,0.0
-121.26,37.96,42.0,1206.0,321.0,1495.0,304.0,1.9,52600.0,1.0
-117.9,33.65,24.0,2363.0,446.0,1167.0,428.0,4.7143,240900.0,0.0
-118.33,34.02,46.0,1495.0,471.0,1228.0,437.0,2.0685,139300.0,0.0
-122.39,37.76,52.0,2668.0,664.0,1362.0,590.0,1.4821,78400.0,3.0
-118.09,34.09,24.0,1469.0,312.0,1117.0,312.0,2.8281,211800.0,0.0
-119.08,36.13,21.0,2271.0,431.0,1097.0,427.0,3.4821,89500.0,1.0
-120.94,38.61,11.0,3044.0,584.0,1341.0,527.0,4.0337,124400.0,1.0
-120.85,37.77,15.0,1846.0,325.0,629.0,319.0,2.5261,89300.0,1.0
-118.33,34.16,40.0,2174.0,439.0,1269.0,462.0,3.0377,183500.0,0.0
-117.4,34.0,16.0,3107.0,599.0,1586.0,565.0,3.8667,132200.0,1.0
-117.89,33.85,33.0,2596.0,532.0,1290.0,531.0,2.5,200000.0,0.0
-117.96,33.74,34.0,1583.0,287.0,1479.0,287.0,4.9688,223600.0,0.0
-118.18,33.91,31.0,2183.0,468.0,1543.0,453.0,3.2708,143800.0,0.0
-117.1,33.15,15.0,3569.0,924.0,2456.0,867.0,4.5033,144400.0,0.0
-118.09,33.98,36.0,2750.0,650.0,1396.0,611.0,2.9292,169900.0,0.0
-117.15,32.7,52.0,1489.0,526.0,1290.0,464.0,1.4589,137500.0,4.0
-117.31,34.15,32.0,1998.0,382.0,1110.0,369.0,3.6359,81600.0,1.0
-120.66,35.48,16.0,3481.0,708.0,1513.0,658.0,3.5481,202800.0,0.0
-122.25,37.5,43.0,4148.0,733.0,2561.0,713.0,5.749,409700.0,4.0
-117.93,33.79,26.0,2537.0,628.0,1275.0,553.0,2.9167,177800.0,0.0
-118.2,33.95,35.0,1722.0,466.0,2269.0,482.0,2.7727,140500.0,0.0
-123.41,40.67,17.0,1291.0,290.0,607.0,226.0,1.7273,137500.0,1.0
-117.2,32.8,35.0,1208.0,297.0,583.0,282.0,2.1687,187500.0,4.0
-119.01,35.35,18.0,3263.0,624.0,1717.0,568.0,2.6719,81100.0,1.0
-117.9,33.75,19.0,1771.0,513.0,951.0,476.0,1.9805,170000.0,0.0
-122.02,37.96,52.0,2772.0,516.0,1102.0,482.0,4.6957,182300.0,3.0
-122.15,37.74,48.0,1864.0,498.0,890.0,452.0,3.5341,185300.0,3.0
-118.29,33.88,25.0,3186.0,1035.0,2631.0,963.0,2.0357,187500.0,0.0
-118.42,34.26,35.0,1866.0,271.0,995.0,289.0,5.0796,213200.0,0.0
-117.63,34.13,16.0,4241.0,585.0,1718.0,588.0,6.0961,251100.0,1.0
-121.9,38.02,52.0,60.0,8.0,48.0,14.0,2.2708,55000.0,1.0
-121.62,39.13,39.0,2423.0,478.0,1257.0,481.0,2.5388,79200.0,1.0
-121.91,37.3,36.0,3030.0,615.0,1571.0,590.0,4.8125,247800.0,0.0
-118.15,34.18,43.0,1637.0,544.0,841.0,466.0,3.1711,188400.0,0.0
-121.02,37.66,37.0,2374.0,518.0,1631.0,515.0,2.5521,91500.0,1.0
-117.96,33.82,19.0,714.0,214.0,631.0,244.0,3.225,162500.0,0.0
-118.18,34.11,34.0,1375.0,359.0,926.0,317.0,2.8882,190000.0,0.0
-116.92,32.79,34.0,1739.0,462.0,1194.0,415.0,3.0227,162000.0,0.0
-122.49,37.59,15.0,6326.0,1279.0,3928.0,1224.0,5.7457,336400.0,4.0
-117.24,32.74,39.0,1294.0,514.0,899.0,466.0,2.5,500001.0,4.0
-118.27,33.93,28.0,1761.0,658.0,18.0,6.0,0.844,90000.0,0.0
-122.43,37.72,52.0,2346.0,464.0,871.0,449.0,4.5167,267700.0,3.0
-118.2,33.92,36.0,1711.0,391.0,1632.0,387.0,3.12,158800.0,0.0
-118.21,33.86,39.0,46.0,11.0,35.0,11.0,4.125,137500.0,0.0
-118.37,34.07,36.0,3216.0,603.0,1569.0,567.0,7.457,500001.0,0.0
-121.96,37.54,15.0,3566.0,761.0,1779.0,744.0,4.4107,157600.0,0.0
-118.15,33.8,30.0,3114.0,682.0,1684.0,647.0,3.8472,307400.0,4.0
-120.02,36.96,18.0,2533.0,517.0,1272.0,494.0,2.4792,85500.0,1.0
-122.43,37.79,52.0,2642.0,637.0,902.0,591.0,3.575,500001.0,3.0
-118.12,34.11,45.0,3646.0,536.0,1235.0,510.0,6.7172,500001.0,0.0
-122.25,37.85,50.0,1999.0,563.0,1285.0,546.0,1.8152,169300.0,3.0
-122.27,37.82,39.0,1697.0,424.0,837.0,343.0,1.7885,97200.0,3.0
-122.03,37.29,31.0,2238.0,447.0,1277.0,429.0,5.0672,231000.0,0.0
-122.27,37.82,52.0,2915.0,597.0,1094.0,631.0,2.9063,140300.0,3.0
-121.25,37.95,35.0,2524.0,526.0,1390.0,507.0,1.9402,52800.0,1.0
-117.78,33.7,16.0,1476.0,250.0,890.0,263.0,6.7371,322900.0,0.0
-118.07,33.87,16.0,4425.0,1031.0,2634.0,945.0,3.9699,173900.0,0.0
-117.1,32.58,36.0,1678.0,465.0,726.0,417.0,2.4,106300.0,4.0
-117.18,32.77,38.0,3337.0,634.0,1276.0,613.0,2.5707,140500.0,4.0
-117.39,33.93,13.0,4453.0,847.0,2432.0,775.0,4.2639,139900.0,1.0
-117.06,32.66,31.0,3359.0,648.0,1640.0,629.0,4.0357,149300.0,4.0
-122.13,37.71,36.0,5195.0,825.0,2447.0,828.0,4.4886,171200.0,3.0
-117.31,34.15,11.0,2136.0,442.0,1155.0,417.0,3.7454,91600.0,1.0
-117.96,34.71,35.0,2023.0,349.0,1037.0,329.0,4.3125,136700.0,1.0
-118.2,33.81,30.0,1791.0,356.0,1787.0,332.0,3.7917,161200.0,4.0
-118.06,34.08,30.0,3229.0,668.0,2295.0,685.0,3.8448,173900.0,0.0
-118.45,34.25,20.0,2046.0,636.0,2183.0,607.0,2.7149,150000.0,0.0
-117.91,33.85,35.0,1093.0,294.0,523.0,275.0,2.1439,181300.0,0.0
-121.31,37.93,28.0,3264.0,659.0,1441.0,564.0,2.7969,86800.0,1.0
-122.48,37.75,52.0,2066.0,533.0,796.0,510.0,3.625,370000.0,4.0
-122.27,37.81,52.0,82.0,17.0,2588.0,14.0,2.1875,75000.0,3.0
-122.5,37.74,52.0,2493.0,491.0,1213.0,486.0,5.0362,427500.0,4.0
-120.93,37.65,20.0,2316.0,478.0,1283.0,463.0,3.0588,113800.0,1.0
-121.37,38.62,37.0,2535.0,464.0,1582.0,459.0,2.5156,70500.0,1.0
-122.16,37.75,51.0,2088.0,528.0,1374.0,498.0,1.6817,94900.0,3.0
-117.09,32.92,16.0,3417.0,542.0,1352.0,526.0,5.0755,241400.0,0.0
-117.08,33.01,27.0,1797.0,338.0,872.0,331.0,3.5938,166300.0,0.0
-118.33,33.91,26.0,3118.0,786.0,1848.0,728.0,3.1739,247600.0,0.0
-117.87,33.78,27.0,2492.0,528.0,1356.0,486.0,2.5473,115200.0,1.0
-118.22,33.98,32.0,1335.0,333.0,1463.0,333.0,3.0284,179700.0,0.0
-118.54,34.23,18.0,6306.0,1217.0,2445.0,1185.0,5.2533,252100.0,0.0
-122.43,37.8,52.0,3736.0,738.0,1201.0,697.0,4.1581,500001.0,3.0
-117.86,33.63,24.0,767.0,143.0,293.0,159.0,10.2264,500001.0,0.0
-122.41,37.76,52.0,2344.0,461.0,1034.0,434.0,2.5562,212600.0,3.0
-118.31,34.05,44.0,2729.0,721.0,1659.0,675.0,2.5164,255400.0,0.0
-118.3,34.04,39.0,1777.0,516.0,1265.0,489.0,2.25,192500.0,0.0
-118.29,34.06,29.0,7962.0,1450.0,3288.0,1262.0,2.7802,150000.0,0.0
-118.39,34.07,52.0,1529.0,299.0,629.0,282.0,5.0871,500001.0,0.0
-120.66,35.26,17.0,2627.0,637.0,1696.0,530.0,2.8281,265000.0,4.0
-121.37,38.61,28.0,1213.0,230.0,627.0,257.0,3.9766,122300.0,1.0
-118.21,34.07,32.0,2796.0,659.0,2271.0,631.0,2.7865,148800.0,0.0
-120.48,40.41,17.0,2265.0,534.0,939.0,377.0,2.3393,78400.0,1.0
-118.39,34.06,52.0,3970.0,572.0,1252.0,552.0,15.0001,500001.0,0.0
-118.08,33.92,32.0,2287.0,468.0,901.0,466.0,4.0238,164300.0,0.0
-118.44,35.13,34.0,3109.0,745.0,1498.0,690.0,1.7463,71900.0,1.0
-118.14,34.03,32.0,2837.0,832.0,3838.0,794.0,2.9292,168800.0,0.0
-122.02,37.34,31.0,3250.0,561.0,1344.0,581.0,6.1142,417800.0,0.0
-121.49,38.55,52.0,3223.0,779.0,1501.0,729.0,1.8606,123800.0,1.0
-117.76,34.08,20.0,2070.0,390.0,927.0,368.0,4.8703,170700.0,1.0
-120.62,37.37,30.0,2459.0,479.0,1340.0,467.0,3.2593,77800.0,1.0
-117.93,33.83,28.0,2421.0,524.0,1016.0,484.0,3.6641,196900.0,0.0
-118.15,34.11,38.0,2708.0,668.0,2077.0,603.0,2.8203,162500.0,0.0
-117.21,32.82,34.0,3271.0,626.0,1613.0,597.0,4.2656,176300.0,4.0
-120.99,37.72,22.0,1169.0,142.0,486.0,139.0,4.7083,153800.0,1.0
-122.14,37.7,18.0,2664.0,533.0,1217.0,464.0,5.7115,232500.0,3.0
-118.27,34.23,20.0,3909.0,924.0,2639.0,888.0,3.9443,277300.0,0.0
-117.68,33.49,16.0,2081.0,466.0,1573.0,428.0,6.4667,478500.0,0.0
-122.22,37.82,37.0,1313.0,217.0,447.0,181.0,10.9506,500001.0,3.0
-117.13,32.75,18.0,629.0,155.0,602.0,162.0,2.9205,187500.0,4.0
-117.09,32.64,31.0,2126.0,544.0,1296.0,561.0,1.7802,122300.0,4.0
-122.38,40.54,23.0,589.0,164.0,366.0,138.0,2.2031,87500.0,1.0
-121.32,38.65,21.0,5998.0,1095.0,3082.0,1057.0,3.1711,123800.0,1.0
