longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-119.31,36.3,14.0,1633.0,307.0,832.0,307.0,2.9,76400.0,1.0
-118.13,33.75,33.0,2729.0,441.0,1530.0,426.0,5.1668,291700.0,4.0
-121.38,38.57,52.0,3364.0,587.0,1086.0,532.0,2.9737,126600.0,1.0
-121.8,37.28,13.0,3785.0,605.0,2725.0,609.0,5.5709,269800.0,0.0
-117.96,33.69,25.0,2988.0,476.0,1176.0,447.0,5.0543,234800.0,0.0
-116.33,33.8,7.0,2569.0,511.0,1367.0,484.0,4.4286,198400.0,1.0
-121.47,38.46,52.0,2233.0,504.0,1355.0,459.0,2.2024,86900.0,1.0
-117.21,32.81,19.0,2263.0,682.0,1091.0,603.0,3.6417,231700.0,4.0
-119.86,36.78,18.0,1294.0,259.0,562.0,226.0,2.2024,107600.0,1.0
-118.25,33.92,34.0,1868.0,438.0,1497.0,388.0,1.9355,120700.0,0.0
-117.69,33.67,14.0,2238.0,591.0,974.0,537.0,4.0484,290900.0,0.0
-118.23,33.91,32.0,1328.0,391.0,2054.0,391.0,3.0161,141800.0,0.0
-122.32,37.56,35.0,2098.0,331.0,859.0,338.0,6.4958,500001.0,4.0
-118.32,34.19,39.0,2174.0,462.0,1308.0,438.0,4.5486,237900.0,0.0
-117.98,33.89,34.0,3659.0,527.0,1799.0,519.0,6.4667,289600.0,0.0
-118.37,34.18,36.0,3305.0,644.0,2122.0,647.0,3.9485,180900.0,0.0
-122.33,37.58,26.0,4392.0,592.0,1603.0,562.0,9.2189,500001.0,4.0
-118.31,34.03,26.0,1741.0,447.0,1252.0,402.0,2.2934,240000.0,0.0
-117.68,35.64,23.0,5666.0,1258.0,1092.0,416.0,3.6042,86800.0,1.0
-117.99,33.69,16.0,9567.0,1592.0,3613.0,1457.0,4.9589,287900.0,0.0
-118.25,33.99,45.0,2080.0,496.0,1722.0,468.0,2.5417,93400.0,0.0
-122.27,37.86,40.0,4038.0,749.0,1393.0,729.0,3.929,500001.0,3.0
-117.13,32.74,52.0,2138.0,561.0,1201.0,507.0,4.2415,123600.0,4.0
-118.28,34.09,25.0,3808.0,948.0,2136.0,890.0,2.6667,218500.0,0.0
-121.31,37.97,32.0,2294.0,602.0,1646.0,588.0,2.5238,95600.0,1.0
-121.34,38.62,16.0,3816.0,648.0,1647.0,615.0,4.2386,183600.0,1.0
-118.43,34.16,29.0,2667.0,635.0,984.0,603.0,4.8125,393800.0,0.0
-121.46,38.56,52.0,1762.0,664.0,831.0,551.0,1.7179,131300.0,1.0
-118.35,33.95,39.0,2169.0,459.0,996.0,464.0,3.0491,262500.0,0.0
-117.71,34.02,26.0,3289.0,734.0,1867.0,707.0,2.6292,151400.0,1.0
-121.4,38.67,27.0,2976.0,584.0,1572.0,542.0,2.9063,87500.0,1.0
-117.9,33.85,26.0,2191.0,535.0,1278.0,510.0,2.8365,162500.0,0.0
-121.55,39.51,35.0,2185.0,458.0,1317.0,459.0,2.19,57400.0,1.0
-119.33,36.22,18.0,4236.0,883.0,2718.0,847.0,2.6148,81300.0,1.0
-118.34,34.07,52.0,3383.0,428.0,1195.0,424.0,7.8239,500001.0,0.0
-121.62,38.76,35.0,1513.0,382.0,972.0,302.0,1.9667,87500.0,1.0
-118.32,34.08,52.0,1740.0,393.0,1086.0,375.0,3.1483,442100.0,0.0
-122.26,37.53,27.0,2657.0,495.0,1374.0,484.0,4.8125,285500.0,4.0
-118.31,33.93,41.0,2323.0,746.0,2340.0,724.0,1.9309,123600.0,0.0
-119.73,36.79,32.0,3857.0,769.0,2744.0,731.0,3.2813,71600.0,1.0
-117.8,33.55,34.0,3016.0,371.0,947.0,381.0,10.6186,500001.0,0.0
-121.92,36.62,50.0,598.0,112.0,302.0,109.0,5.2297,281500.0,4.0
-122.42,37.73,40.0,3972.0,481.0,1746.0,729.0,4.3864,276300.0,3.0
-122.12,38.01,50.0,2863.0,528.0,1294.0,524.0,4.65,205100.0,3.0
-122.26,37.91,46.0,3103.0,527.0,1346.0,524.0,5.1041,331200.0,3.0
-118.09,33.97,36.0,1851.0,364.0,847.0,337.0,4.0,179500.0,0.0
-120.94,37.7,12.0,4065.0,890.0,1825.0,758.0,3.9052,128300.0,1.0
-119.33,36.32,30.0,2964.0,568.0,1409.0,551.0,2.9571,96100.0,1.0
-118.09,34.12,22.0,2364.0,744.0,2365.0,723.0,2.0742,67500.0,0.0
-122.42,37.74,52.0,2621.0,616.0,1476.0,588.0,3.3438,211700.0,3.0
-122.4,37.79,52.0,1087.0,224.0,464.0,208.0,2.3274,500001.0,3.0
-118.36,34.09,23.0,4048.0,855.0,1717.0,797.0,3.6875,225000.0,0.0
-124.17,40.78,52.0,2558.0,460.0,1105.0,437.0,3.0855,70100.0,4.0
-121.58,39.79,19.0,2548.0,439.0,890.0,428.0,3.7697,121800.0,1.0
-117.46,33.97,28.0,2580.0,682.0,1462.0,538.0,1.7696,88500.0,1.0
-117.08,32.74,35.0,4086.0,814.0,3077.0,797.0,2.7951,105300.0,4.0
-121.64,36.64,7.0,6446.0,1415.0,2917.0,1265.0,2.0348,106300.0,0.0
-122.07,37.67,25.0,6135.0,1008.0,2733.0,972.0,6.6281,184500.0,3.0
-124.16,40.77,43.0,1254.0,334.0,773.0,335.0,2.0368,74700.0,4.0
-118.3,33.89,35.0,1465.0,282.0,711.0,284.0,3.8571,240000.0,0.0
-117.31,33.18,26.0,2697.0,664.0,3068.0,622.0,3.0703,109300.0,4.0
-118.06,33.73,17.0,3182.0,1005.0,3199.0,976.0,1.9052,142600.0,0.0
-122.62,38.92,18.0,861.0,232.0,557.0,198.0,2.0708,67900.0,1.0
-117.26,32.81,25.0,2499.0,658.0,992.0,622.0,3.3015,292200.0,4.0
-119.03,35.36,36.0,1584.0,363.0,1131.0,363.0,1.4937,54600.0,1.0
-117.29,32.98,26.0,2344.0,853.0,1176.0,735.0,2.3393,500000.0,4.0
-119.8,36.72,19.0,2657.0,522.0,1130.0,464.0,2.4145,89500.0,1.0
-119.73,34.42,26.0,2376.0,525.0,1398.0,523.0,4.375,245500.0,4.0
-118.34,34.04,43.0,2820.0,523.0,1486.0,491.0,2.7028,127900.0,0.0
-122.49,37.7,29.0,2297.0,576.0,1514.0,571.0,3.7237,261500.0,4.0
-121.98,37.28,30.0,2696.0,403.0,1253.0,405.0,5.3955,335300.0,0.0
-119.33,35.59,15.0,4194.0,926.0,2038.0,862.0,2.2461,60400.0,1.0
-122.31,38.0,32.0,3304.0,588.0,1781.0,557.0,3.9583,141400.0,3.0
-120.86,37.5,14.0,2236.0,464.0,1266.0,381.0,1.9957,84600.0,1.0
-118.27,34.07,34.0,774.0,284.0,736.0,263.0,2.2031,187500.0,4.0
-121.45,38.5,29.0,3643.0,711.0,1602.0,699.0,2.0667,70500.0,1.0
-118.62,34.17,34.0,1477.0,274.0,736.0,268.0,5.2326,372700.0,0.0
-117.13,32.76,36.0,1887.0,333.0,798.0,335.0,3.5156,143800.0,4.0
-121.37,38.49,32.0,2495.0,469.0,1454.0,476.0,3.5987,97600.0,1.0
-118.2,34.04,37.0,1183.0,251.0,883.0,268.0,3.0078,147800.0,0.0
-118.12,33.95,35.0,2411.0,523.0,1583.0,496.0,4.9107,272600.0,0.0
-118.31,33.88,36.0,1391.0,280.0,894.0,278.0,4.6827,241700.0,0.0
-122.69,38.3,20.0,3958.0,816.0,2296.0,770.0,2.4325,156500.0,0.0
-117.97,34.08,27.0,2831.0,645.0,2272.0,605.0,3.7143,159600.0,0.0
-119.58,37.19,13.0,3873.0,890.0,2830.0,812.0,3.15,114300.0,1.0
-117.83,33.67,10.0,5256.0,1017.0,2494.0,919.0,4.4107,272600.0,0.0
-121.02,37.7,24.0,9831.0,1779.0,4828.0,1729.0,2.8281,88300.0,1.0
-119.79,36.82,15.0,2263.0,420.0,1172.0,382.0,3.0,81300.0,1.0
-120.18,39.26,17.0,2381.0,463.0,1089.0,354.0,2.8155,116700.0,1.0
-120.46,38.51,22.0,658.0,186.0,588.0,165.0,1.4091,67500.0,1.0
-121.38,38.72,18.0,3514.0,772.0,1802.0,754.0,2.7011,126800.0,1.0
-119.69,36.74,25.0,3626.0,719.0,2124.0,717.0,2.5109,73200.0,1.0
-120.27,38.03,11.0,3222.0,590.0,1530.0,526.0,2.7256,121400.0,1.0
-121.47,38.62,18.0,4185.0,797.0,2799.0,706.0,2.7284,77400.0,1.0
-118.21,33.96,39.0,1711.0,515.0,1769.0,463.0,2.625,162500.0,0.0
-119.96,38.98,15.0,788.0,208.0,384.0,161.0,1.625,103600.0,1.0
-119.61,36.62,30.0,619.0,150.0,625.0,146.0,1.4191,60000.0,1.0
-116.51,33.84,19.0,2685.0,576.0,1312.0,557.0,2.4597,138800.0,1.0
-117.28,34.13,32.0,3565.0,817.0,1560.0,753.0,1.7393,86400.0,1.0
-118.21,33.99,35.0,909.0,205.0,742.0,226.0,2.6014,166100.0,0.0
-117.34,34.48,18.0,4814.0,1074.0,2330.0,1033.0,3.7807,106300.0,1.0
-121.47,38.57,13.0,2692.0,667.0,1335.0,633.0,1.4764,81500.0,1.0
-117.0,32.85,15.0,4297.0,666.0,1693.0,648.0,3.8571,117400.0,0.0
-117.97,33.84,16.0,2839.0,592.0,1626.0,568.0,3.2115,221200.0,0.0
-121.32,38.66,20.0,2649.0,491.0,1129.0,459.0,4.0,120100.0,1.0
-117.96,33.82,30.0,3097.0,613.0,1496.0,603.0,5.7519,243800.0,0.0
-122.0,38.36,32.0,1134.0,193.0,678.0,178.0,4.0132,129200.0,1.0
-120.48,36.75,23.0,2174.0,506.0,1208.0,464.0,2.1719,88900.0,1.0
-118.15,34.09,31.0,3380.0,899.0,2143.0,852.0,2.8493,218200.0,0.0
-122.07,37.94,27.0,2629.0,455.0,1047.0,454.0,4.6293,270100.0,3.0
-122.55,37.98,43.0,1823.0,552.0,891.0,571.0,3.1667,251900.0,3.0
-122.46,37.7,45.0,1451.0,287.0,711.0,288.0,3.0862,251000.0,4.0
-117.34,34.11,44.0,2971.0,523.0,521.0,509.0,3.6897,70800.0,1.0
-121.64,36.67,30.0,3299.0,722.0,1799.0,706.0,2.0658,164100.0,0.0
-121.27,38.47,9.0,3103.0,847.0,2240.0,705.0,2.6288,139000.0,1.0
-118.28,33.93,37.0,2921.0,716.0,2080.0,675.0,1.2049,89600.0,0.0
-119.67,36.72,10.0,806.0,144.0,416.0,146.0,4.0,90500.0,1.0
-117.09,32.59,19.0,3184.0,485.0,1357.0,463.0,7.2419,288500.0,4.0
-122.5,37.6,35.0,3348.0,675.0,1605.0,639.0,4.8125,302600.0,4.0
-122.25,37.45,50.0,1606.0,272.0,793.0,267.0,3.9167,351900.0,4.0
-122.01,37.26,13.0,3865.0,528.0,1510.0,513.0,10.1275,500001.0,0.0
-118.12,34.14,26.0,3353.0,689.0,1597.0,589.0,4.0221,438800.0,1.0
-121.7,39.19,33.0,2278.0,479.0,1066.0,474.0,2.9605,126500.0,1.0
-117.87,34.1,30.0,3367.0,652.0,2033.0,598.0,4.6953,202300.0,0.0
-118.4,33.89,19.0,1694.0,260.0,868.0,281.0,7.5674,500001.0,0.0
-122.28,37.81,51.0,567.0,143.0,446.0,179.0,2.4583,112500.0,3.0
-117.65,34.04,33.0,3229.0,618.0,1582.0,609.0,3.5,197600.0,1.0
-118.43,34.16,28.0,3690.0,790.0,1494.0,773.0,3.9688,342200.0,0.0
-118.44,34.2,36.0,2406.0,467.0,1262.0,431.0,2.8247,242000.0,0.0
-118.43,34.09,31.0,4208.0,583.0,1822.0,578.0,6.6013,500001.0,0.0
-121.44,38.6,27.0,2157.0,522.0,1134.0,463.0,1.9797,59400.0,1.0
-117.03,34.87,16.0,2984.0,559.0,1375.0,520.0,2.7266,95300.0,1.0
-122.09,37.76,37.0,1758.0,364.0,921.0,382.0,4.0583,208300.0,3.0
-121.35,38.56,33.0,3201.0,459.0,1301.0,479.0,5.6485,134200.0,1.0
-121.62,39.76,29.0,2380.0,481.0,1166.0,446.0,2.0391,85900.0,1.0
-118.82,35.99,28.0,2962.0,945.0,3689.0,862.0,1.9797,53500.0,1.0
-118.15,33.99,46.0,1740.0,380.0,1054.0,367.0,1.7292,287500.0,0.0
-119.06,36.09,30.0,2202.0,376.0,639.0,315.0,3.0368,81800.0,1.0
-122.27,37.86,52.0,74.0,10.0,34.0,14.0,0.536,207500.0,3.0
-119.71,36.82,16.0,3114.0,476.0,1288.0,453.0,4.6394,226300.0,1.0
-118.0,33.89,30.0,1249.0,329.0,775.0,335.0,2.9083,172700.0,0.0
-118.03,34.06,14.0,2350.0,717.0,2670.0,675.0,2.6152,151200.0,0.0
-119.78,36.55,35.0,1607.0,360.0,798.0,299.0,2.0057,65400.0,1.0
-120.94,38.72,34.0,1321.0,206.0,769.0,222.0,5.5146,114200.0,1.0
-119.98,38.92,27.0,2263.0,397.0,1240.0,387.0,3.8598,95800.0,1.0
-122.43,37.77,52.0,3499.0,895.0,1460.0,842.0,3.1742,458600.0,3.0
-119.17,34.29,16.0,4863.0,965.0,2240.0,905.0,3.5395,208300.0,4.0
-117.09,32.73,35.0,2807.0,662.0,1251.0,624.0,3.2442,203200.0,4.0
-118.92,37.64,23.0,658.0,104.0,391.0,87.0,3.1932,122500.0,1.0
-122.58,38.58,52.0,1623.0,375.0,754.0,375.0,2.4667,163500.0,1.0
-118.4,34.05,29.0,3167.0,618.0,1423.0,597.0,4.125,500001.0,4.0
-117.69,34.11,26.0,3900.0,807.0,1845.0,788.0,3.0288,142900.0,1.0
-119.03,35.3,33.0,3067.0,627.0,2170.0,574.0,2.4,70400.0,1.0
-121.45,38.61,52.0,1739.0,385.0,498.0,358.0,2.7813,108400.0,1.0
-117.55,33.94,24.0,1493.0,274.0,891.0,246.0,3.5,131300.0,1.0
-122.21,37.79,52.0,977.0,303.0,709.0,269.0,2.2687,120000.0,3.0
-122.14,37.69,36.0,1335.0,240.0,629.0,236.0,5.2838,195500.0,3.0
-122.33,38.68,32.0,1241.0,280.0,817.0,246.0,1.9167,85900.0,3.0
-117.89,33.88,28.0,1791.0,595.0,1356.0,572.0,2.4196,162500.0,0.0
-118.16,33.89,23.0,3103.0,816.0,2086.0,752.0,3.3906,218300.0,0.0
-118.16,34.19,45.0,1733.0,344.0,989.0,339.0,3.1435,181500.0,0.0
-117.04,32.64,45.0,3819.0,551.0,1382.0,551.0,6.3256,489000.0,4.0
-118.48,34.05,27.0,3657.0,817.0,1511.0,828.0,3.7454,450000.0,0.0
-119.71,36.83,24.0,4447.0,807.0,1731.0,736.0,6.4441,150400.0,1.0
-118.27,34.02,49.0,1586.0,509.0,1512.0,463.0,1.5341,112500.0,0.0
-118.51,34.14,34.0,5488.0,748.0,1675.0,719.0,10.8805,500001.0,0.0
-117.9,33.74,26.0,2355.0,557.0,1607.0,496.0,2.6384,216100.0,0.0
-121.37,38.59,44.0,1076.0,206.0,609.0,192.0,5.0497,233900.0,1.0
-122.3,37.53,43.0,2127.0,306.0,928.0,317.0,7.9248,500001.0,3.0
-121.29,37.93,44.0,797.0,134.0,421.0,123.0,2.5313,63900.0,1.0
-118.25,34.02,52.0,1707.0,614.0,1971.0,573.0,1.2679,100000.0,0.0
-122.54,37.91,37.0,4418.0,662.0,1591.0,556.0,9.7194,500001.0,3.0
-117.98,33.78,27.0,2458.0,515.0,1513.0,488.0,4.1162,179300.0,0.0
-122.12,37.88,35.0,1317.0,210.0,515.0,209.0,7.3669,500001.0,3.0
-118.2,33.79,52.0,2194.0,473.0,1195.0,450.0,2.9583,194900.0,4.0
-117.48,33.89,15.0,84.0,18.0,44.0,14.0,5.5,275000.0,1.0
-118.09,33.74,39.0,2262.0,447.0,1184.0,433.0,4.625,483300.0,4.0
-122.44,37.8,52.0,2952.0,515.0,901.0,472.0,7.8013,500001.0,3.0
-118.22,33.94,39.0,2988.0,628.0,3456.0,609.0,2.6875,109900.0,0.0
-122.46,37.71,37.0,1710.0,322.0,1047.0,303.0,4.2969,253900.0,4.0
-118.48,34.02,20.0,1083.0,201.0,538.0,201.0,3.625,375000.0,0.0
-122.27,37.47,23.0,2923.0,648.0,1152.0,647.0,4.3,500001.0,4.0
-122.42,37.75,52.0,2515.0,623.0,1248.0,438.0,3.95,271300.0,3.0
-122.29,37.54,26.0,2614.0,506.0,970.0,473.0,5.3276,397500.0,4.0
-118.12,34.71,16.0,2980.0,886.0,2812.0,801.0,3.1554,150000.0,1.0
-121.27,38.11,52.0,102.0,14.0,27.0,13.0,2.6023,79800.0,1.0
-118.31,33.91,34.0,1815.0,438.0,1461.0,453.0,3.125,183300.0,0.0
-117.41,34.0,39.0,2394.0,722.0,704.0,255.0,1.7727,105800.0,1.0
-122.44,37.8,52.0,2297.0,483.0,800.0,455.0,7.7072,500001.0,3.0
-118.06,33.88,17.0,2628.0,622.0,1675.0,559.0,3.5861,156300.0,0.0
-119.75,36.1,35.0,1235.0,348.0,1001.0,332.0,1.6354,49800.0,1.0
-122.01,37.56,35.0,1686.0,267.0,862.0,279.0,4.3864,212300.0,3.0
-121.99,36.97,26.0,3154.0,508.0,1334.0,474.0,5.6921,237900.0,1.0
-117.05,32.96,16.0,2267.0,348.0,1061.0,330.0,5.2149,162900.0,4.0
-118.22,33.97,38.0,1350.0,519.0,1699.0,390.0,1.9355,155400.0,0.0
-117.92,33.82,16.0,1572.0,294.0,826.0,292.0,3.6667,162500.0,0.0
-119.64,36.64,33.0,1743.0,323.0,774.0,272.0,2.25,75800.0,1.0
-121.96,38.34,16.0,4356.0,890.0,2085.0,819.0,3.3482,126500.0,1.0
-118.38,34.09,39.0,3266.0,939.0,1699.0,894.0,3.7143,495600.0,0.0
-121.33,38.03,8.0,3836.0,705.0,2381.0,692.0,4.4609,151900.0,1.0
-122.41,37.76,52.0,1750.0,464.0,842.0,417.0,2.2262,225000.0,3.0
-122.54,37.95,35.0,3840.0,593.0,1491.0,562.0,6.979,500001.0,4.0
-118.24,33.9,35.0,1723.0,334.0,1275.0,372.0,2.8,96900.0,0.0
-118.27,33.96,34.0,1844.0,548.0,2235.0,549.0,1.5491,87500.0,0.0
-119.03,35.39,37.0,2205.0,464.0,822.0,385.0,2.5,72800.0,1.0
-121.99,37.36,22.0,4343.0,798.0,2460.0,746.0,4.9342,278800.0,0.0
-122.61,38.23,17.0,3341.0,671.0,1936.0,636.0,4.5568,187700.0,0.0
-121.46,38.63,29.0,2372.0,537.0,1341.0,581.0,1.3,60400.0,1.0
-118.15,34.07,52.0,443.0,115.0,36.0,117.0,3.0687,250000.0,0.0
-116.95,33.94,28.0,2227.0,472.0,1097.0,362.0,2.3036,68200.0,1.0
-119.66,36.35,19.0,2905.0,602.0,1620.0,562.0,2.6058,67200.0,1.0
-118.14,33.91,31.0,3723.0,868.0,2496.0,788.0,2.9228,182300.0,0.0
-117.97,34.04,29.0,2840.0,621.0,2827.0,622.0,3.1875,143000.0,0.0
-121.87,39.74,24.0,3078.0,695.0,1277.0,623.0,2.4943,106300.0,1.0
-118.09,33.93,36.0,1703.0,292.0,904.0,295.0,4.5398,160900.0,0.0
-122.13,37.67,36.0,2423.0,514.0,954.0,518.0,4.5594,162000.0,3.0
-121.48,38.58,52.0,3245.0,740.0,1439.0,705.0,2.567,92200.0,1.0
-118.36,34.09,26.0,3195.0,817.0,1786.0,792.0,3.1937,175000.0,0.0
-118.26,33.77,23.0,4168.0,1210.0,2263.0,1138.0,2.5859,216100.0,4.0
-117.92,33.85,25.0,2349.0,543.0,1675.0,527.0,4.5187,241500.0,0.0
-121.31,38.56,25.0,3184.0,706.0,883.0,618.0,2.9484,114200.0,1.0
-118.34,34.1,31.0,4617.0,1029.0,2295.0,979.0,4.0,500001.0,0.0
-121.22,38.09,21.0,1866.0,464.0,901.0,439.0,1.9886,156300.0,1.0
-118.19,33.96,33.0,2237.0,462.0,1710.0,437.0,2.4397,146900.0,0.0
-121.35,38.01,12.0,4426.0,776.0,2032.0,766.0,3.0043,140400.0,1.0
-118.29,33.73,41.0,2355.0,812.0,1457.0,769.0,2.9167,225000.0,4.0
-121.8,37.31,23.0,2863.0,719.0,1279.0,679.0,2.7473,211500.0,0.0
-119.02,35.39,52.0,3257.0,696.0,1688.0,613.0,2.7137,80400.0,1.0
-117.65,33.43,16.0,2497.0,351.0,875.0,351.0,7.5,496400.0,4.0
-117.28,34.16,42.0,1484.0,371.0,896.0,359.0,2.25,52400.0,1.0
-119.31,36.31,17.0,3109.0,708.0,1485.0,623.0,2.8095,98900.0,1.0
-121.46,38.61,27.0,3723.0,739.0,1793.0,662.0,3.1779,169700.0,1.0
-117.16,32.96,23.0,3348.0,471.0,978.0,428.0,7.4382,500001.0,4.0
-122.24,37.81,52.0,1679.0,478.0,1066.0,490.0,1.7292,87500.0,3.0
-117.91,33.61,43.0,2837.0,521.0,1203.0,514.0,5.0622,500001.0,0.0
-122.34,37.57,20.0,1818.0,401.0,890.0,409.0,3.0938,500001.0,4.0
-118.46,34.27,34.0,2873.0,456.0,1308.0,417.0,6.1536,372600.0,0.0
-121.89,38.02,42.0,2493.0,464.0,1196.0,441.0,2.8702,159400.0,1.0
-121.63,39.77,30.0,3778.0,914.0,2487.0,858.0,1.8125,74500.0,1.0
-119.3,36.33,22.0,2167.0,537.0,1522.0,469.0,1.3269,63400.0,1.0
-118.21,34.12,20.0,2732.0,771.0,1953.0,705.0,1.8447,181300.0,0.0
-116.48,33.79,30.0,2680.0,516.0,1371.0,497.0,1.7388,62000.0,1.0
-122.49,37.69,31.0,3583.0,729.0,1798.0,712.0,3.9079,292300.0,4.0
-117.34,35.6,15.0,3442.0,785.0,2038.0,725.0,2.5477,82200.0,1.0
-122.24,37.79,50.0,1207.0,238.0,586.0,236.0,3.0972,137500.0,3.0
-118.53,34.44,27.0,1734.0,275.0,861.0,293.0,4.4375,248700.0,0.0
-122.37,37.96,35.0,1320.0,270.0,867.0,265.0,0.9781,78800.0,3.0
-117.05,32.74,34.0,1591.0,345.0,809.0,350.0,2.5363,149300.0,4.0
-118.03,33.8,17.0,3015.0,847.0,1593.0,714.0,3.6667,255800.0,0.0
-117.07,33.73,20.0,3889.0,751.0,1785.0,742.0,2.8281,100800.0,1.0
-122.46,37.72,43.0,1475.0,319.0,719.0,305.0,3.1484,250000.0,4.0
-118.23,33.92,18.0,2878.0,553.0,1562.0,460.0,4.3651,177500.0,0.0
-117.94,33.8,35.0,1883.0,328.0,1016.0,322.0,5.1178,202100.0,0.0
-122.2,37.8,42.0,2630.0,595.0,1293.0,557.0,3.9688,281900.0,3.0
-117.31,34.1,34.0,2863.0,516.0,1282.0,462.0,2.8194,81300.0,1.0
-121.67,39.37,21.0,2453.0,554.0,1227.0,536.0,2.4896,86500.0,1.0
-118.14,34.69,33.0,4383.0,899.0,2191.0,845.0,2.7632,103000.0,1.0
-120.65,37.34,36.0,3333.0,832.0,3153.0,763.0,2.65,64800.0,1.0
-122.33,37.4,25.0,2979.0,489.0,1277.0,467.0,3.9864,500001.0,4.0
-119.12,35.36,11.0,3111.0,511.0,1580.0,515.0,5.0,157700.0,1.0
-118.34,34.21,29.0,2275.0,489.0,1274.0,468.0,3.5161,272300.0,0.0
-118.43,34.06,26.0,3104.0,742.0,1097.0,679.0,3.8125,500001.0,0.0
-117.18,32.78,38.0,3481.0,612.0,1660.0,607.0,3.2703,173400.0,4.0
-118.32,33.87,34.0,3341.0,563.0,1678.0,569.0,4.4094,226600.0,0.0
-117.22,34.12,4.0,2918.0,466.0,1469.0,478.0,4.0189,83000.0,1.0
-118.2,33.92,42.0,928.0,228.0,1026.0,231.0,2.1923,143800.0,0.0
-117.14,32.73,34.0,1887.0,671.0,1672.0,562.0,2.0417,187500.0,4.0
-122.32,37.98,37.0,1708.0,316.0,758.0,297.0,4.5125,151400.0,3.0
-117.48,34.06,45.0,1271.0,238.0,900.0,247.0,2.1875,90600.0,1.0
-122.3,37.97,28.0,2248.0,522.0,1150.0,472.0,1.65,162500.0,3.0
-122.29,37.94,52.0,2275.0,528.0,1312.0,524.0,3.1625,154600.0,3.0
-117.93,33.68,26.0,4124.0,895.0,2524.0,846.0,3.9741,225400.0,0.0
-118.34,33.94,42.0,1478.0,516.0,1467.0,478.0,3.0147,192200.0,0.0
-118.47,34.06,33.0,3781.0,542.0,1433.0,521.0,15.0001,500001.0,0.0
-121.49,38.53,36.0,2487.0,587.0,1391.0,544.0,2.5625,81100.0,1.0
-122.44,37.79,52.0,2987.0,763.0,1698.0,706.0,2.8385,500001.0,3.0
-121.37,38.41,18.0,2471.0,484.0,1215.0,463.0,3.0,122200.0,1.0
-118.32,33.84,35.0,3585.0,713.0,2328.0,718.0,3.25,216900.0,0.0
-118.41,33.96,36.0,2224.0,524.0,1807.0,524.0,4.0798,287500.0,0.0
-119.66,36.33,28.0,2635.0,473.0,1391.0,507.0,3.7083,86900.0,1.0
-122.41,37.8,52.0,3558.0,618.0,1351.0,578.0,5.5871,500001.0,3.0
-117.93,33.88,34.0,928.0,183.0,807.0,179.0,4.0,187500.0,0.0
-122.41,37.73,52.0,1716.0,477.0,1023.0,488.0,3.9167,272900.0,3.0
-121.44,38.64,36.0,1257.0,246.0,686.0,239.0,1.7125,75000.0,1.0
-118.47,33.99,39.0,5485.0,754.0,2099.0,712.0,8.4952,500001.0,0.0
-117.75,33.61,16.0,4116.0,716.0,2269.0,706.0,4.5682,135500.0,0.0
-118.02,34.05,34.0,1465.0,253.0,963.0,253.0,5.7951,225400.0,0.0
-116.42,33.75,31.0,2431.0,517.0,1277.0,467.0,3.4492,110000.0,1.0
-118.34,33.99,27.0,2910.0,607.0,1542.0,598.0,3.1475,153000.0,0.0
-123.88,40.95,17.0,2081.0,531.0,1130.0,491.0,2.2969,75600.0,0.0
-122.23,37.79,52.0,2388.0,541.0,1716.0,536.0,2.7143,160300.0,3.0
-118.37,34.04,52.0,2248.0,584.0,1217.0,527.0,2.9052,175000.0,0.0
-120.59,38.51,19.0,2081.0,382.0,823.0,362.0,3.4151,96400.0,1.0
-121.46,38.56,52.0,977.0,251.0,901.0,239.0,1.7153,104200.0,1.0
-118.57,34.22,11.0,9659.0,1827.0,3887.0,1623.0,4.6964,264600.0,0.0
-118.3,33.94,27.0,2423.0,527.0,1276.0,479.0,1.9076,109900.0,0.0
-121.48,38.51,38.0,1104.0,251.0,507.0,224.0,2.7159,70800.0,1.0
-118.45,34.2,23.0,2028.0,460.0,856.0,454.0,3.6875,181300.0,0.0
-122.43,37.77,52.0,2697.0,648.0,1407.0,611.0,2.5536,350000.0,3.0
-118.21,34.06,33.0,2862.0,652.0,3060.0,627.0,1.6037,120800.0,0.0
-120.96,37.64,30.0,1384.0,241.0,848.0,239.0,2.7303,73500.0,1.0
-117.81,33.69,7.0,4458.0,732.0,2096.0,731.0,6.7527,281100.0,0.0
-118.93,35.39,7.0,4120.0,955.0,2263.0,913.0,3.5268,93400.0,1.0
-122.12,37.75,52.0,1872.0,402.0,958.0,375.0,3.3906,223700.0,3.0
-118.2,33.88,35.0,2180.0,599.0,2466.0,572.0,3.0938,142300.0,0.0
-122.2,37.79,37.0,2081.0,611.0,1634.0,587.0,2.3103,152500.0,3.0
-121.37,38.69,17.0,2228.0,554.0,1520.0,516.0,3.0625,111500.0,1.0
-118.1,33.9,36.0,1433.0,285.0,784.0,292.0,4.4271,179500.0,0.0
-118.43,34.06,25.0,2687.0,605.0,1479.0,568.0,3.1618,500001.0,0.0
-118.61,35.2,35.0,1178.0,274.0,731.0,245.0,2.0398,63300.0,1.0
-120.97,37.58,31.0,2426.0,460.0,1216.0,467.0,3.1906,97400.0,1.0
-121.53,39.52,17.0,1867.0,362.0,909.0,355.0,3.0907,84500.0,1.0
