sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1.0,0.4,0.31,0.105,0.3085,0.12,0.0695,0.11,14.0
2.0,0.525,0.445,0.16,0.765,0.361,0.153,0.32,16.0
1.0,0.645,0.5,0.195,1.368,0.5815,0.3055,0.39,10.0
0.0,0.58,0.45,0.175,0.9885,0.442,0.2875,0.355,11.0
2.0,0.13,0.12,0.05,0.042,0.008,0.006,0.008,4.0
0.0,0.69,0.54,0.2,1.473,0.7105,0.3835,0.371,11.0
1.0,0.635,0.5,0.175,1.2985,0.5685,0.3055,0.39,13.0
0.0,0.535,0.425,0.14,0.7125,0.336,0.1565,0.225,9.0
1.0,0.605,0.485,0.17,1.171,0.6095,0.2205,0.319,10.0
0.0,0.78,0.54,0.205,1.6605,0.639,0.4085,0.47,15.0
1.0,0.545,0.44,0.155,0.983,0.4695,0.183,0.29,11.0
2.0,0.535,0.45,0.175,1.0705,0.406,0.271,0.3035,11.0
2.0,0.565,0.44,0.15,0.834,0.3895,0.169,0.28,10.0
2.0,0.375,0.28,0.09,0.218,0.097,0.052,0.077,6.0
2.0,0.295,0.215,0.085,0.1,0.0385,0.0325,0.035,6.0
1.0,0.62,0.48,0.175,1.29,0.6135,0.2995,0.3,9.0
2.0,0.36,0.285,0.095,0.218,0.096,0.038,0.07,6.0
0.0,0.585,0.455,0.125,0.8415,0.354,0.1775,0.265,9.0
0.0,0.6,0.47,0.16,1.0535,0.4605,0.2545,0.31,12.0
0.0,0.595,0.465,0.15,0.9895,0.4525,0.2315,0.2425,10.0
0.0,0.675,0.525,0.19,1.494,0.6525,0.306,0.39,11.0
2.0,0.38,0.285,0.095,0.2825,0.1255,0.0565,0.08,7.0
2.0,0.49,0.37,0.105,0.486,0.3235,0.1015,0.1505,7.0
0.0,0.455,0.335,0.11,0.494,0.211,0.0965,0.1355,10.0
2.0,0.485,0.355,0.11,0.4365,0.195,0.085,0.12,7.0
0.0,0.6,0.47,0.16,1.0595,0.486,0.23,0.28,13.0
2.0,0.555,0.435,0.135,0.8175,0.3485,0.1795,0.23,9.0
2.0,0.275,0.19,0.08,0.084,0.037,0.0215,0.03,5.0
0.0,0.71,0.525,0.17,1.362,0.6325,0.3255,0.4095,9.0
1.0,0.675,0.55,0.175,1.8085,0.6675,0.3805,0.465,11.0
0.0,0.63,0.485,0.16,1.15,0.4365,0.2875,0.36,15.0
0.0,0.505,0.39,0.13,0.6355,0.2735,0.1435,0.195,8.0
2.0,0.5,0.385,0.15,0.577,0.2855,0.1225,0.1565,6.0
2.0,0.43,0.32,0.11,0.372,0.1605,0.081,0.0965,6.0
0.0,0.615,0.49,0.165,1.2215,0.5215,0.228,0.35,10.0
1.0,0.54,0.43,0.145,0.738,0.2745,0.1315,0.24,11.0
2.0,0.46,0.375,0.11,0.3915,0.1765,0.082,0.12,7.0
2.0,0.46,0.365,0.12,0.4495,0.213,0.0885,0.1185,8.0
1.0,0.51,0.42,0.135,0.7035,0.2875,0.173,0.2265,9.0
2.0,0.275,0.195,0.07,0.1,0.0365,0.0295,0.0245,6.0
0.0,0.635,0.495,0.175,1.377,0.637,0.3585,0.292,10.0
1.0,0.62,0.5,0.175,1.3645,0.6,0.3045,0.45,11.0
0.0,0.585,0.465,0.14,0.995,0.45,0.19,0.3,8.0
2.0,0.56,0.445,0.13,0.9365,0.425,0.2055,0.2515,9.0
2.0,0.485,0.39,0.12,0.633,0.3155,0.1635,0.17,8.0
0.0,0.605,0.475,0.165,1.053,0.48,0.2245,0.354,11.0
2.0,0.47,0.375,0.1,0.5785,0.25,0.067,0.185,5.0
0.0,0.65,0.505,0.195,1.2465,0.483,0.2945,0.34,16.0
0.0,0.61,0.48,0.17,1.1605,0.5185,0.273,0.325,9.0
1.0,0.615,0.47,0.15,1.1445,0.534,0.2775,0.27,11.0
0.0,0.7,0.545,0.185,1.711,0.7645,0.436,0.498,12.0
1.0,0.575,0.46,0.155,1.027,0.4025,0.216,0.28,10.0
0.0,0.44,0.33,0.105,0.3685,0.159,0.067,0.1045,10.0
1.0,0.5,0.38,0.135,0.6865,0.3155,0.1585,0.18,8.0
0.0,0.605,0.525,0.15,0.792,0.288,0.1605,0.345,19.0
0.0,0.615,0.5,0.15,1.06,0.516,0.2525,0.285,11.0
1.0,0.535,0.4,0.125,0.6775,0.3525,0.15,0.17,10.0
0.0,0.595,0.475,0.16,1.145,0.5175,0.2515,0.3045,11.0
0.0,0.78,0.575,0.2,1.844,0.8185,0.387,0.461,11.0
0.0,0.615,0.455,0.16,1.0605,0.513,0.217,0.248,9.0
2.0,0.3,0.23,0.08,0.137,0.063,0.0265,0.042,6.0
0.0,0.635,0.505,0.175,1.2895,0.5995,0.303,0.339,9.0
0.0,0.625,0.485,0.165,1.2975,0.5235,0.3075,0.38,11.0
1.0,0.525,0.4,0.14,0.7365,0.3305,0.15,0.18,7.0
2.0,0.58,0.455,0.175,1.079,0.402,0.196,0.295,15.0
2.0,0.45,0.355,0.125,0.4205,0.197,0.1095,0.13,8.0
2.0,0.595,0.465,0.155,0.9365,0.4615,0.1955,0.2415,8.0
2.0,0.56,0.45,0.145,0.874,0.3615,0.18,0.265,11.0
0.0,0.6,0.47,0.15,1.1135,0.5305,0.2465,0.275,10.0
1.0,0.54,0.46,0.185,0.906,0.4075,0.189,0.295,14.0
2.0,0.4,0.305,0.09,0.3045,0.143,0.0725,0.09,7.0
1.0,0.56,0.435,0.155,0.8295,0.3365,0.2175,0.255,15.0
0.0,0.55,0.435,0.14,0.8705,0.41,0.2025,0.2195,8.0
0.0,0.55,0.43,0.14,0.8745,0.45,0.189,0.2285,7.0
1.0,0.625,0.49,0.16,1.0975,0.479,0.2345,0.345,9.0
0.0,0.655,0.505,0.18,1.569,0.6165,0.326,0.37,10.0
0.0,0.545,0.42,0.135,0.7505,0.352,0.16,0.25,13.0
1.0,0.62,0.475,0.165,1.2645,0.5995,0.3235,0.335,10.0
0.0,0.51,0.385,0.125,0.5795,0.2535,0.126,0.165,7.0
2.0,0.64,0.485,0.145,1.0165,0.505,0.1815,0.3,9.0
1.0,0.585,0.47,0.15,1.025,0.3825,0.212,0.25,10.0
0.0,0.665,0.525,0.21,1.5475,0.531,0.331,0.4,15.0
0.0,0.62,0.51,0.165,1.053,0.4645,0.2255,0.315,10.0
0.0,0.525,0.4,0.125,0.6765,0.2925,0.1265,0.18,12.0
1.0,0.625,0.5,0.175,1.2835,0.5815,0.2855,0.415,10.0
0.0,0.585,0.425,0.15,0.8395,0.358,0.2,0.255,10.0
1.0,0.66,0.51,0.19,1.6445,0.7115,0.389,0.44,10.0
0.0,0.645,0.51,0.195,1.52,0.5585,0.2985,0.47,19.0
2.0,0.425,0.325,0.1,0.3025,0.1205,0.061,0.095,8.0
1.0,0.52,0.38,0.14,0.6435,0.3195,0.1535,0.198,10.0
1.0,0.61,0.465,0.16,1.0605,0.4535,0.2165,0.335,13.0
1.0,0.695,0.57,0.175,1.8275,0.929,0.448,0.455,11.0
0.0,0.575,0.455,0.17,1.081,0.4945,0.2,0.3,8.0
2.0,0.565,0.46,0.14,0.9175,0.4305,0.2055,0.25,8.0
2.0,0.335,0.26,0.08,0.1885,0.083,0.0255,0.0535,6.0
0.0,0.44,0.35,0.115,0.5305,0.2245,0.1165,0.1405,8.0
0.0,0.58,0.45,0.135,1.058,0.4325,0.2025,0.2985,11.0
2.0,0.465,0.355,0.11,0.4155,0.1775,0.062,0.1315,6.0
0.0,0.675,0.53,0.19,1.6675,0.689,0.3585,0.44,11.0
2.0,0.405,0.31,0.1,0.306,0.134,0.0635,0.093,5.0
2.0,0.385,0.275,0.085,0.2625,0.119,0.061,0.0725,6.0
1.0,0.595,0.475,0.16,1.08,0.494,0.216,0.325,10.0
2.0,0.47,0.36,0.12,0.5225,0.2475,0.1295,0.145,8.0
2.0,0.395,0.295,0.09,0.28,0.1135,0.07,0.0905,7.0
0.0,0.65,0.52,0.175,1.34,0.535,0.2885,0.41,10.0
2.0,0.535,0.4,0.135,0.657,0.2895,0.137,0.175,8.0
2.0,0.37,0.27,0.095,0.217,0.08,0.0445,0.0735,7.0
0.0,0.44,0.35,0.135,0.4495,0.213,0.0905,0.1555,8.0
0.0,0.62,0.475,0.16,1.1405,0.4405,0.2315,0.2815,10.0
0.0,0.595,0.45,0.17,0.906,0.302,0.1835,0.295,14.0
2.0,0.465,0.36,0.12,0.474,0.2695,0.1145,0.1245,9.0
0.0,0.55,0.415,0.12,0.764,0.302,0.168,0.2665,11.0
0.0,0.635,0.5,0.165,1.1835,0.6025,0.2655,0.335,11.0
2.0,0.375,0.29,0.095,0.237,0.108,0.0605,0.077,7.0
1.0,0.535,0.425,0.17,0.836,0.3345,0.173,0.24,12.0
2.0,0.375,0.325,0.1,0.4275,0.169,0.0885,0.103,6.0
2.0,0.495,0.375,0.13,0.622,0.3135,0.1265,0.17,8.0
0.0,0.64,0.5,0.205,1.39,0.624,0.3045,0.498,15.0
2.0,0.35,0.265,0.095,0.2885,0.143,0.067,0.08,7.0
2.0,0.375,0.285,0.1,0.2665,0.093,0.0595,0.08,7.0
0.0,0.585,0.465,0.155,1.049,0.509,0.224,0.3,12.0
1.0,0.63,0.48,0.165,1.22,0.469,0.2755,0.38,13.0
2.0,0.5,0.38,0.11,0.5805,0.2745,0.116,0.13,9.0
1.0,0.565,0.44,0.15,0.769,0.2815,0.1775,0.295,15.0
1.0,0.6,0.475,0.17,1.037,0.4305,0.202,0.32,9.0
1.0,0.44,0.35,0.125,0.393,0.1275,0.08,0.14,9.0
0.0,0.505,0.385,0.125,0.592,0.2875,0.146,0.1675,9.0
1.0,0.6,0.47,0.175,1.2415,0.5105,0.2735,0.315,9.0
2.0,0.495,0.385,0.135,0.567,0.28,0.13,0.15,9.0
0.0,0.56,0.435,0.15,0.8155,0.3935,0.185,0.205,8.0
0.0,0.605,0.48,0.165,1.15,0.511,0.2555,0.385,14.0
2.0,0.45,0.33,0.1,0.4315,0.2025,0.0815,0.11,6.0
2.0,0.325,0.24,0.09,0.163,0.063,0.0335,0.05,6.0
2.0,0.355,0.28,0.08,0.2265,0.0815,0.036,0.065,7.0
2.0,0.51,0.38,0.14,0.6265,0.2555,0.1435,0.19,9.0
0.0,0.45,0.33,0.12,0.4465,0.16,0.0935,0.14,14.0
0.0,0.545,0.45,0.145,0.8425,0.32,0.2195,0.249,13.0
2.0,0.185,0.135,0.045,0.028,0.011,0.008,0.01,4.0
2.0,0.4,0.315,0.1,0.3595,0.1455,0.0705,0.1185,6.0
1.0,0.55,0.445,0.195,0.98,0.2865,0.22,0.39,14.0
0.0,0.63,0.525,0.155,1.4155,0.642,0.345,0.36,12.0
1.0,0.535,0.42,0.145,0.8075,0.3065,0.1595,0.26,12.0
2.0,0.42,0.31,0.1,0.266,0.1145,0.062,0.1,7.0
2.0,0.295,0.22,0.07,0.121,0.05,0.0295,0.045,7.0
2.0,0.38,0.28,0.1,0.219,0.0865,0.037,0.0605,6.0
0.0,0.645,0.51,0.19,1.2565,0.566,0.3225,0.3665,10.0
1.0,0.59,0.465,0.135,0.958,0.357,0.195,0.31,15.0
1.0,0.485,0.47,0.15,1.022,0.428,0.2265,0.29,8.0
0.0,0.565,0.44,0.13,0.991,0.4255,0.2175,0.263,11.0
1.0,0.53,0.42,0.135,0.6645,0.2965,0.1635,0.21,7.0
1.0,0.645,0.5,0.2,1.4385,0.4435,0.3255,0.435,19.0
1.0,0.545,0.43,0.125,0.7715,0.3855,0.1805,0.17,8.0
0.0,0.56,0.45,0.135,0.852,0.3905,0.1625,0.26,10.0
2.0,0.44,0.345,0.12,0.45,0.2,0.0715,0.147,8.0
1.0,0.685,0.525,0.185,1.625,0.749,0.358,0.46,10.0
2.0,0.43,0.325,0.105,0.38,0.15,0.076,0.096,11.0
1.0,0.645,0.51,0.175,1.2115,0.55,0.2455,0.3685,11.0
2.0,0.4,0.29,0.09,0.304,0.143,0.0575,0.08,8.0
1.0,0.61,0.47,0.155,0.9685,0.447,0.2385,0.285,11.0
2.0,0.28,0.22,0.065,0.0915,0.0425,0.0215,0.03,6.0
0.0,0.545,0.44,0.155,0.8115,0.4135,0.1825,0.23,8.0
0.0,0.495,0.4,0.125,0.5565,0.242,0.111,0.195,10.0
0.0,0.72,0.575,0.195,1.7885,0.8435,0.4235,0.4975,10.0
2.0,0.39,0.3,0.09,0.282,0.091,0.0785,0.08,6.0
0.0,0.5,0.4,0.135,0.5745,0.2555,0.1315,0.195,10.0
2.0,0.565,0.45,0.135,0.7905,0.3695,0.177,0.25,9.0
2.0,0.31,0.22,0.07,0.1495,0.0665,0.0295,0.045,5.0
1.0,0.56,0.45,0.145,0.972,0.3895,0.16,0.295,14.0
0.0,0.58,0.45,0.14,0.7385,0.33,0.1685,0.26,15.0
0.0,0.66,0.505,0.175,1.402,0.621,0.3265,0.405,9.0
2.0,0.455,0.375,0.12,0.5065,0.2595,0.0885,0.16,8.0
0.0,0.655,0.52,0.16,1.3355,0.5805,0.2615,0.345,11.0
1.0,0.65,0.495,0.17,1.2695,0.506,0.315,0.3325,12.0
2.0,0.33,0.255,0.085,0.1795,0.076,0.0455,0.0655,7.0
2.0,0.335,0.255,0.075,0.18,0.0745,0.0385,0.055,5.0
1.0,0.645,0.51,0.18,1.1665,0.4865,0.2545,0.349,9.0
1.0,0.68,0.51,0.205,1.529,0.7245,0.4025,0.415,11.0
0.0,0.45,0.365,0.105,0.44,0.2,0.096,0.175,13.0
0.0,0.45,0.355,0.135,0.5195,0.237,0.1465,0.16,7.0
1.0,0.655,0.515,0.2,1.527,0.694,0.349,0.415,11.0
2.0,0.27,0.205,0.065,0.096,0.04,0.0155,0.036,5.0
0.0,0.655,0.52,0.18,1.4135,0.68,0.2985,0.3725,11.0
0.0,0.65,0.5,0.205,1.238,0.653,0.238,0.3275,12.0
2.0,0.585,0.43,0.13,0.768,0.3285,0.1385,0.1785,8.0
2.0,0.5,0.385,0.12,0.5095,0.2275,0.1095,0.14,9.0
0.0,0.535,0.405,0.16,0.9415,0.3275,0.2185,0.295,13.0
2.0,0.335,0.26,0.08,0.192,0.08,0.042,0.058,8.0
0.0,0.625,0.495,0.165,1.2395,0.6565,0.3115,0.384,9.0
2.0,0.275,0.195,0.065,0.0925,0.058,0.0115,0.0215,5.0
2.0,0.41,0.31,0.1,0.2975,0.1205,0.0455,0.08,6.0
0.0,0.605,0.485,0.16,1.2215,0.5185,0.3045,0.33,14.0
1.0,0.595,0.47,0.145,0.9285,0.3895,0.2225,0.27,13.0
2.0,0.38,0.315,0.095,0.252,0.1,0.0525,0.0755,5.0
1.0,0.64,0.5,0.15,1.3825,0.5885,0.2945,0.3185,8.0
1.0,0.62,0.49,0.165,1.2615,0.564,0.2685,0.3375,9.0
0.0,0.65,0.495,0.165,1.5075,0.7105,0.347,0.305,11.0
0.0,0.555,0.435,0.14,0.879,0.3665,0.1635,0.245,11.0
1.0,0.535,0.41,0.14,0.737,0.275,0.163,0.255,11.0
0.0,0.505,0.39,0.13,0.601,0.2985,0.1265,0.2,8.0
1.0,0.38,0.34,0.135,0.384,0.1525,0.0815,0.1125,12.0
1.0,0.595,0.465,0.14,1.0865,0.5165,0.2095,0.265,11.0
1.0,0.57,0.44,0.155,0.906,0.336,0.195,0.265,9.0
2.0,0.55,0.41,0.14,0.7235,0.282,0.1575,0.229,9.0
2.0,0.635,0.475,0.15,1.08,0.5305,0.2645,0.285,10.0
1.0,0.6,0.475,0.165,1.065,0.425,0.257,0.305,12.0
0.0,0.68,0.53,0.155,1.67,0.8155,0.374,0.3925,12.0
2.0,0.375,0.29,0.1,0.2325,0.096,0.056,0.07,7.0
1.0,0.64,0.505,0.185,1.4575,0.7245,0.3,0.353,11.0
1.0,0.58,0.46,0.13,1.0175,0.419,0.2475,0.265,10.0
1.0,0.62,0.49,0.18,1.2975,0.5175,0.3225,0.37,13.0
1.0,0.455,0.35,0.125,0.4655,0.2175,0.108,0.14,10.0
2.0,0.27,0.205,0.08,0.091,0.054,0.0245,0.0405,4.0
1.0,0.475,0.39,0.12,0.636,0.2505,0.1325,0.19,12.0
1.0,0.55,0.43,0.155,0.974,0.33,0.1885,0.285,13.0
1.0,0.605,0.475,0.15,0.9275,0.4525,0.18,0.2425,9.0
2.0,0.48,0.37,0.125,0.5415,0.1755,0.1265,0.17,12.0
2.0,0.405,0.31,0.1,0.34,0.1785,0.0735,0.085,6.0
2.0,0.48,0.36,0.125,0.5795,0.25,0.1445,0.185,9.0
2.0,0.53,0.405,0.15,0.6295,0.2725,0.1415,0.215,8.0
2.0,0.575,0.47,0.145,0.9285,0.419,0.1875,0.27,10.0
2.0,0.375,0.285,0.085,0.226,0.09,0.0395,0.07,7.0
2.0,0.51,0.38,0.125,0.5805,0.254,0.123,0.184,9.0
0.0,0.64,0.475,0.17,1.3695,0.5995,0.2875,0.31,14.0
0.0,0.55,0.42,0.155,0.7035,0.32,0.1455,0.1815,9.0
2.0,0.335,0.26,0.09,0.17,0.062,0.0345,0.066,6.0
2.0,0.36,0.275,0.085,0.2245,0.0925,0.0445,0.07,7.0
2.0,0.235,0.18,0.065,0.0545,0.019,0.01,0.018,6.0
1.0,0.715,0.535,0.19,1.885,0.933,0.3525,0.449,9.0
1.0,0.485,0.355,0.145,0.521,0.2185,0.1235,0.17,12.0
2.0,0.465,0.345,0.11,0.447,0.152,0.092,0.13,8.0
2.0,0.47,0.375,0.12,0.4485,0.156,0.0945,0.1545,8.0
1.0,0.64,0.515,0.165,1.3,0.6325,0.2605,0.4,13.0
0.0,0.55,0.455,0.155,0.8395,0.3155,0.1825,0.27,13.0
2.0,0.515,0.4,0.125,0.636,0.2565,0.1345,0.19,8.0
2.0,0.52,0.4,0.125,0.622,0.2645,0.1365,0.185,10.0
1.0,0.63,0.51,0.155,1.1835,0.4775,0.2455,0.335,11.0
2.0,0.185,0.165,0.065,0.073,0.0235,0.0125,0.02,4.0
0.0,0.5,0.41,0.145,0.664,0.2945,0.1315,0.2275,10.0
1.0,0.625,0.485,0.16,1.2415,0.5275,0.275,0.3325,11.0
2.0,0.37,0.27,0.095,0.205,0.096,0.037,0.06,8.0
1.0,0.645,0.51,0.175,1.4405,0.6535,0.2815,0.344,12.0
1.0,0.58,0.45,0.15,1.072,0.4645,0.2835,0.295,10.0
1.0,0.415,0.325,0.14,0.431,0.1545,0.099,0.18,12.0
2.0,0.55,0.415,0.165,0.872,0.34,0.1585,0.2495,12.0
0.0,0.69,0.52,0.215,1.596,0.731,0.3585,0.363,9.0
2.0,0.59,0.475,0.145,0.8145,0.3905,0.1885,0.235,9.0
0.0,0.625,0.495,0.175,1.1435,0.37,0.3195,0.365,15.0
0.0,0.45,0.35,0.13,0.3685,0.1515,0.0855,0.125,7.0
2.0,0.49,0.365,0.13,0.5185,0.213,0.1265,0.185,11.0
0.0,0.6,0.495,0.17,1.1685,0.5485,0.2735,0.329,10.0
1.0,0.675,0.535,0.2,1.664,0.693,0.4015,0.465,11.0
1.0,0.64,0.495,0.185,1.484,0.5815,0.3,0.3865,13.0
2.0,0.53,0.42,0.13,0.6705,0.2935,0.163,0.21,10.0
2.0,0.575,0.455,0.15,0.9745,0.427,0.2495,0.263,7.0
2.0,0.43,0.34,0.1,0.3785,0.1895,0.0725,0.095,6.0
2.0,0.455,0.35,0.11,0.4085,0.1545,0.0865,0.1315,9.0
2.0,0.33,0.24,0.07,0.1785,0.07,0.0345,0.06,6.0
0.0,0.6,0.47,0.175,1.1,0.4605,0.2575,0.33,12.0
0.0,0.62,0.48,0.15,1.1345,0.4605,0.2565,0.285,10.0
1.0,0.58,0.47,0.155,0.9995,0.3895,0.2245,0.26,10.0
1.0,0.5,0.4,0.12,0.5965,0.2325,0.1215,0.17,9.0
2.0,0.495,0.38,0.115,0.6185,0.3005,0.1435,0.175,8.0
1.0,0.58,0.45,0.18,1.062,0.402,0.207,0.305,15.0
0.0,0.67,0.52,0.175,1.494,0.621,0.3585,0.3705,10.0
1.0,0.63,0.47,0.175,1.1135,0.5265,0.2595,0.315,11.0
0.0,0.62,0.47,0.13,1.02,0.4775,0.2175,0.3,10.0
0.0,0.475,0.38,0.14,0.5955,0.2155,0.1375,0.18,13.0
2.0,0.46,0.35,0.12,0.4425,0.19,0.1045,0.12,7.0
2.0,0.37,0.29,0.1,0.22,0.0925,0.0565,0.077,8.0
1.0,0.595,0.475,0.155,1.0295,0.429,0.2635,0.3,13.0
1.0,0.575,0.47,0.15,0.8935,0.3135,0.2355,0.295,10.0
2.0,0.45,0.33,0.1,0.3975,0.1535,0.0865,0.12,8.0
1.0,0.63,0.49,0.165,1.1845,0.4935,0.2505,0.3905,9.0
0.0,0.605,0.485,0.17,1.078,0.467,0.2,0.355,12.0
2.0,0.585,0.46,0.175,0.9885,0.4005,0.2255,0.29,13.0
2.0,0.535,0.42,0.15,0.6615,0.3485,0.1545,0.1785,8.0
2.0,0.35,0.25,0.085,0.1755,0.0735,0.0385,0.06,6.0
2.0,0.355,0.26,0.09,0.2265,0.0885,0.0315,0.06,6.0
0.0,0.56,0.44,0.14,0.9205,0.444,0.1855,0.24,10.0
2.0,0.36,0.27,0.09,0.192,0.0785,0.0385,0.0595,8.0
0.0,0.66,0.515,0.155,1.3135,0.5005,0.3525,0.335,11.0
0.0,0.6,0.475,0.155,1.2065,0.5175,0.3025,0.295,10.0
1.0,0.545,0.43,0.155,0.983,0.44,0.224,0.2575,9.0
0.0,0.62,0.485,0.16,1.1935,0.5385,0.2485,0.36,14.0
2.0,0.195,0.16,0.04,0.0295,0.0125,0.008,0.013,4.0
1.0,0.61,0.48,0.18,1.1215,0.564,0.2645,0.33,11.0
0.0,0.47,0.355,0.14,0.547,0.2105,0.14,0.1695,8.0
1.0,0.67,0.525,0.185,1.4605,0.5865,0.3175,0.3595,10.0
2.0,0.34,0.265,0.08,0.168,0.0675,0.0285,0.05,7.0
0.0,0.56,0.44,0.15,0.9715,0.4005,0.2325,0.35,10.0
1.0,0.655,0.525,0.19,1.4385,0.6785,0.3255,0.39,10.0
0.0,0.575,0.45,0.5,0.8975,0.3035,0.196,0.38,16.0
2.0,0.36,0.265,0.09,0.1785,0.062,0.046,0.038,5.0
1.0,0.62,0.5,0.175,1.278,0.5265,0.2875,0.35,12.0
0.0,0.62,0.47,0.175,0.981,0.3985,0.2275,0.285,9.0
0.0,0.56,0.44,0.17,0.868,0.3125,0.1725,0.27,10.0
1.0,0.61,0.49,0.17,1.1165,0.5285,0.2635,0.315,11.0
2.0,0.53,0.375,0.125,0.5305,0.2415,0.1355,0.157,8.0
1.0,0.635,0.51,0.16,1.2435,0.5265,0.3065,0.315,9.0
0.0,0.49,0.375,0.135,0.8395,0.3645,0.16,0.205,8.0
2.0,0.435,0.32,0.11,0.4075,0.1515,0.0925,0.096,8.0
2.0,0.355,0.26,0.08,0.199,0.072,0.0315,0.0675,5.0
2.0,0.275,0.195,0.06,0.0605,0.0245,0.0105,0.027,5.0
2.0,0.435,0.325,0.09,0.3715,0.166,0.0725,0.105,7.0
1.0,0.57,0.435,0.135,0.8,0.37,0.1785,0.2185,10.0
0.0,0.575,0.47,0.14,0.9335,0.445,0.2575,0.245,11.0
0.0,0.625,0.47,0.17,1.1155,0.5095,0.2565,0.315,10.0
2.0,0.39,0.285,0.1,0.2465,0.094,0.0465,0.0875,8.0
1.0,0.57,0.44,0.165,0.83,0.358,0.159,0.245,13.0
2.0,0.34,0.255,0.08,0.18,0.0855,0.0355,0.055,6.0
2.0,0.46,0.375,0.12,0.487,0.1815,0.1455,0.155,9.0
2.0,0.32,0.23,0.08,0.1535,0.0585,0.0385,0.042,5.0
0.0,0.575,0.45,0.15,0.842,0.356,0.1855,0.275,11.0
0.0,0.595,0.455,0.16,1.042,0.4655,0.228,0.2,9.0
1.0,0.605,0.49,0.165,1.1615,0.5265,0.242,0.325,13.0
0.0,0.52,0.405,0.14,0.655,0.1825,0.1415,0.205,15.0
0.0,0.675,0.515,0.15,1.233,0.6185,0.302,0.335,9.0
2.0,0.405,0.3,0.105,0.2815,0.1265,0.05,0.0835,7.0
2.0,0.56,0.44,0.14,0.8625,0.3375,0.2135,0.27,13.0
2.0,0.435,0.325,0.09,0.394,0.167,0.0765,0.0965,8.0
0.0,0.49,0.405,0.125,0.501,0.1645,0.0955,0.175,11.0
2.0,0.365,0.27,0.095,0.1975,0.079,0.0405,0.07,6.0
2.0,0.315,0.23,0.075,0.1485,0.0595,0.0275,0.05,7.0
1.0,0.58,0.42,0.14,0.9685,0.4155,0.1785,0.31,11.0
0.0,0.665,0.515,0.225,1.218,0.5065,0.2975,0.4,17.0
2.0,0.525,0.4,0.125,0.6245,0.3045,0.126,0.144,7.0
1.0,0.655,0.53,0.17,1.4355,0.531,0.2765,0.435,13.0
0.0,0.57,0.455,0.15,1.0105,0.53,0.193,0.3135,10.0
0.0,0.555,0.425,0.145,0.8145,0.402,0.1895,0.255,10.0
0.0,0.61,0.5,0.18,1.136,0.4735,0.2905,0.39,14.0
2.0,0.475,0.35,0.105,0.4555,0.1755,0.0865,0.12,8.0
1.0,0.625,0.49,0.175,1.065,0.4615,0.2355,0.295,10.0
0.0,0.65,0.5,0.175,1.3135,0.5985,0.3105,0.3485,11.0
0.0,0.585,0.475,0.155,1.087,0.4325,0.1905,0.3,16.0
0.0,0.575,0.475,0.16,1.077,0.4305,0.246,0.335,12.0
0.0,0.58,0.455,0.155,0.977,0.371,0.2455,0.285,13.0
1.0,0.595,0.475,0.15,1.1015,0.547,0.2355,0.22,10.0
1.0,0.525,0.4,0.125,0.7405,0.3485,0.1745,0.2155,10.0
0.0,0.64,0.48,0.15,1.12,0.5715,0.2705,0.32,10.0
2.0,0.505,0.38,0.125,0.6005,0.2485,0.1505,0.1715,8.0
2.0,0.47,0.36,0.12,0.4935,0.2035,0.1095,0.15,7.0
2.0,0.465,0.355,0.105,0.4485,0.1825,0.0765,0.155,8.0
2.0,0.415,0.305,0.1,0.3525,0.141,0.091,0.1025,8.0
0.0,0.505,0.395,0.11,0.6315,0.302,0.1435,0.17,7.0
2.0,0.245,0.13,0.055,0.0465,0.017,0.0135,0.015,4.0
0.0,0.64,0.51,0.175,1.252565,0.6255,0.2965,0.322,11.0
1.0,0.69,0.53,0.185,1.6705,0.8,0.383,0.545,11.0
0.0,0.545,0.41,0.14,0.721,0.347,0.1635,0.25,9.0
0.0,0.525,0.42,0.125,0.6335,0.2825,0.1635,0.18,7.0
2.0,0.415,0.305,0.095,0.2955,0.1215,0.0585,0.085,7.0
0.0,0.625,0.455,0.165,1.1155,0.6255,0.2265,0.3045,9.0
2.0,0.3,0.22,0.09,0.082,0.037,0.024,0.0345,6.0
0.0,0.5,0.4,0.125,0.5395,0.192,0.11,0.17,10.0
2.0,0.425,0.32,0.105,0.3885,0.1725,0.0855,0.0925,7.0
1.0,0.605,0.475,0.19,1.097,0.3155,0.195,0.425,13.0
1.0,0.525,0.39,0.16,0.9205,0.2485,0.1665,0.3,13.0
1.0,0.57,0.5,0.165,0.95,0.38,0.2565,0.275,11.0
2.0,0.285,0.2,0.065,0.1405,0.07,0.0265,0.04,5.0
2.0,0.535,0.435,0.135,0.7105,0.3345,0.2065,0.2,10.0
0.0,0.555,0.43,0.135,0.829,0.4,0.2145,0.24,8.0
1.0,0.655,0.53,0.17,1.278,0.6275,0.3095,0.3275,9.0
1.0,0.53,0.405,0.13,0.6355,0.3275,0.1365,0.1825,8.0
0.0,0.525,0.425,0.15,0.7365,0.2945,0.1575,0.24,18.0
2.0,0.3,0.23,0.08,0.1285,0.057,0.0285,0.04,6.0
0.0,0.56,0.445,0.14,0.8395,0.3005,0.1825,0.27,27.0
2.0,0.415,0.34,0.1,0.3765,0.1505,0.095,0.095,7.0
