longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.97,33.71,6.0,2668.0,623.0,1996.0,627.0,3.8158,282500.0,0.0
-122.27,38.12,37.0,3050.0,635.0,1337.0,592.0,2.3357,123400.0,3.0
-119.18,36.33,8.0,3298.0,718.0,1538.0,619.0,3.1906,89400.0,1.0
-121.75,36.9,21.0,1783.0,394.0,961.0,363.0,4.7926,249400.0,0.0
-121.21,38.8,19.0,2879.0,605.0,1267.0,498.0,3.0684,142300.0,1.0
-118.49,34.07,31.0,1704.0,749.0,764.0,707.0,3.1742,350000.0,0.0
-118.31,34.04,30.0,1607.0,661.0,2223.0,592.0,1.7515,162500.0,0.0
-121.28,37.92,29.0,3103.0,731.0,1844.0,662.0,2.4896,71500.0,1.0
-121.24,38.07,10.0,2336.0,797.0,1786.0,728.0,1.8857,117500.0,1.0
-122.42,37.75,47.0,2449.0,648.0,1391.0,613.0,3.3594,237500.0,3.0
-117.98,33.7,22.0,4548.0,834.0,2119.0,817.0,5.0102,303600.0,0.0
-118.39,33.88,35.0,2210.0,408.0,831.0,378.0,5.5196,301300.0,0.0
-118.0,33.83,27.0,2495.0,544.0,1427.0,544.0,3.5179,219500.0,0.0
-118.36,33.95,42.0,2512.0,611.0,1623.0,562.0,2.8295,147700.0,0.0
-118.3,34.05,28.0,1567.0,691.0,1666.0,581.0,1.9479,162500.0,0.0
-121.38,38.62,35.0,1818.0,272.0,784.0,285.0,4.6389,150000.0,1.0
-119.18,35.32,25.0,4197.0,617.0,1883.0,659.0,4.8984,173200.0,1.0
-121.89,37.27,16.0,3215.0,637.0,1601.0,593.0,4.3851,289400.0,0.0
-117.8,33.68,14.0,1652.0,286.0,883.0,328.0,4.2357,231400.0,0.0
-118.28,33.92,34.0,609.0,180.0,723.0,180.0,2.6406,140600.0,0.0
-120.65,35.27,16.0,60.0,18.0,30.0,17.0,2.625,212500.0,4.0
-118.32,33.79,28.0,4842.0,824.0,1373.0,758.0,6.6178,387500.0,0.0
-117.99,34.12,36.0,2911.0,479.0,1362.0,486.0,5.2072,197600.0,1.0
-117.9,33.72,9.0,2603.0,537.0,2179.0,534.0,3.9338,207600.0,0.0
-122.54,37.7,47.0,2355.0,563.0,1479.0,526.0,3.1932,229100.0,4.0
-117.74,34.1,6.0,3265.0,611.0,1627.0,607.0,4.1458,172900.0,1.0
-118.23,34.12,36.0,2138.0,667.0,2176.0,581.0,2.25,143400.0,0.0
-118.16,34.06,24.0,3585.0,890.0,1803.0,788.0,2.065,258300.0,0.0
-121.82,37.3,43.0,1183.0,266.0,665.0,255.0,3.4167,160100.0,0.0
-121.31,37.96,52.0,2447.0,559.0,1374.0,529.0,1.4429,93800.0,1.0
-121.94,36.62,20.0,1444.0,682.0,799.0,577.0,1.2267,232500.0,4.0
-118.15,34.7,26.0,1777.0,348.0,684.0,332.0,3.7557,137500.0,1.0
-121.13,39.23,16.0,1461.0,236.0,731.0,241.0,3.4338,173900.0,1.0
-122.42,37.77,52.0,2487.0,659.0,1711.0,591.0,2.5183,272900.0,3.0
-122.28,37.89,52.0,3495.0,859.0,1531.0,807.0,3.2672,269900.0,3.0
-119.75,34.43,34.0,2668.0,691.0,1390.0,654.0,2.0893,255000.0,4.0
-118.31,34.02,47.0,1469.0,264.0,883.0,284.0,3.8125,154700.0,0.0
-122.34,37.97,52.0,2297.0,397.0,969.0,357.0,4.1417,157700.0,3.0
-122.04,37.34,34.0,2465.0,456.0,1188.0,467.0,5.1837,344900.0,0.0
-118.1,33.85,36.0,2038.0,371.0,1276.0,377.0,4.2841,194100.0,0.0
-121.42,38.55,17.0,3598.0,1165.0,2053.0,1075.0,1.3615,89600.0,1.0
-117.91,33.82,33.0,2475.0,616.0,1516.0,533.0,3.2371,184000.0,0.0
-122.2,37.78,42.0,1488.0,328.0,838.0,328.0,3.6607,161800.0,3.0
-117.46,33.92,24.0,2108.0,526.0,2466.0,542.0,2.7865,109400.0,1.0
-118.43,34.32,28.0,2930.0,768.0,2113.0,783.0,4.0,173300.0,0.0
-119.19,34.22,17.0,3109.0,552.0,1809.0,551.0,3.1768,229800.0,4.0
-122.24,37.47,44.0,1887.0,327.0,815.0,334.0,4.0862,307700.0,4.0
-122.64,38.36,32.0,654.0,131.0,293.0,124.0,2.625,67500.0,1.0
-121.62,39.13,38.0,3160.0,623.0,1520.0,615.0,2.3816,68400.0,1.0
-118.03,34.06,30.0,2466.0,559.0,1664.0,535.0,2.9292,155500.0,0.0
-118.41,34.23,35.0,2358.0,565.0,816.0,524.0,3.814,164600.0,0.0
-117.43,33.97,11.0,5904.0,1064.0,3196.0,1068.0,4.0333,136900.0,1.0
-118.2,34.1,41.0,1868.0,429.0,1615.0,424.0,2.7708,156300.0,0.0
-117.12,32.75,26.0,1756.0,478.0,1486.0,456.0,2.7714,124600.0,4.0
-117.82,33.73,20.0,2690.0,516.0,1221.0,489.0,5.2099,240900.0,0.0
-118.1,33.9,37.0,832.0,207.0,889.0,213.0,3.4,170700.0,0.0
-117.18,34.12,4.0,3231.0,639.0,1399.0,597.0,4.1875,215100.0,4.0
-117.42,34.12,5.0,3107.0,594.0,1823.0,559.0,4.5694,146800.0,1.0
-118.43,37.7,16.0,3348.0,612.0,1421.0,612.0,2.7321,131900.0,1.0
-119.03,35.35,33.0,2124.0,567.0,972.0,522.0,1.6369,55800.0,1.0
-122.46,37.57,35.0,4471.0,817.0,1581.0,712.0,4.4375,500001.0,4.0
-117.7,33.57,11.0,2350.0,488.0,1532.0,496.0,3.7083,129800.0,0.0
-118.4,34.19,29.0,2502.0,616.0,2120.0,582.0,2.8203,229200.0,0.0
-117.33,34.13,18.0,2373.0,382.0,1166.0,388.0,3.0,102300.0,1.0
-122.42,37.75,52.0,946.0,287.0,591.0,288.0,1.2411,275000.0,3.0
-117.12,32.68,34.0,3088.0,992.0,3533.0,949.0,2.0,95800.0,4.0
-117.98,35.13,8.0,3606.0,696.0,2784.0,666.0,2.9688,84400.0,1.0
-118.11,33.86,36.0,1362.0,219.0,722.0,228.0,3.4306,177200.0,0.0
-118.2,34.03,45.0,879.0,180.0,772.0,166.0,2.1667,143800.0,0.0
-122.49,37.75,52.0,1728.0,339.0,755.0,327.0,3.9292,323700.0,3.0
-120.84,35.32,15.0,3201.0,603.0,1560.0,614.0,4.5352,269700.0,4.0
-119.7,34.41,21.0,3172.0,608.0,1762.0,587.0,3.7303,163500.0,4.0
-121.31,38.26,28.0,624.0,136.0,559.0,145.0,3.0139,158300.0,1.0
-118.15,33.87,24.0,2089.0,477.0,1688.0,484.0,3.6384,210200.0,0.0
-118.38,34.15,36.0,2740.0,535.0,1382.0,495.0,4.9196,384500.0,0.0
-121.4,38.56,34.0,2290.0,470.0,1235.0,479.0,3.5278,92800.0,1.0
-117.89,33.74,24.0,1239.0,325.0,635.0,316.0,2.9559,166300.0,0.0
-121.28,37.97,52.0,961.0,250.0,643.0,183.0,1.59,57900.0,1.0
-119.8,36.75,25.0,1758.0,442.0,1704.0,420.0,1.4776,59000.0,1.0
-117.23,32.79,16.0,2864.0,678.0,1181.0,597.0,2.7244,184900.0,4.0
-117.71,34.03,26.0,3481.0,826.0,1275.0,830.0,3.058,135200.0,1.0
-119.5,36.72,18.0,1820.0,313.0,943.0,304.0,3.5833,88800.0,1.0
-118.34,34.16,32.0,2336.0,658.0,1329.0,609.0,3.5,232000.0,0.0
-119.03,34.25,29.0,3200.0,671.0,2321.0,663.0,3.7361,198000.0,0.0
-117.2,32.84,19.0,2066.0,584.0,1087.0,524.0,2.7273,422200.0,4.0
-118.54,34.21,27.0,4408.0,885.0,2419.0,854.0,5.3294,228900.0,0.0
-121.42,38.64,27.0,1162.0,209.0,515.0,208.0,2.625,500001.0,1.0
-118.27,34.01,42.0,1745.0,493.0,1661.0,481.0,1.8382,98100.0,0.0
-122.26,37.86,52.0,2492.0,584.0,1219.0,563.0,2.7708,250000.0,3.0
-122.47,37.77,52.0,2852.0,672.0,1272.0,621.0,3.9722,409700.0,3.0
-117.55,33.84,5.0,2949.0,536.0,1526.0,516.0,4.2721,159300.0,1.0
-117.06,32.78,38.0,4324.0,748.0,2317.0,733.0,3.2431,135200.0,4.0
-117.55,33.94,30.0,598.0,132.0,355.0,131.0,2.933,137500.0,1.0
-122.38,37.92,16.0,1420.0,256.0,782.0,286.0,1.9923,71300.0,3.0
-117.12,32.77,30.0,1425.0,512.0,949.0,437.0,1.5599,162500.0,4.0
-118.08,33.91,17.0,2574.0,551.0,1673.0,547.0,3.3534,161800.0,0.0
-120.77,38.73,18.0,1434.0,277.0,825.0,276.0,3.5395,176300.0,1.0
-119.71,34.42,52.0,1457.0,300.0,721.0,251.0,5.0,500001.0,4.0
-117.82,33.79,31.0,1241.0,349.0,1181.0,320.0,3.1397,157800.0,0.0
-120.48,37.33,28.0,2980.0,565.0,1796.0,561.0,2.3566,75900.0,1.0
-118.11,33.74,5.0,5743.0,831.0,2318.0,757.0,7.8496,500001.0,4.0
-121.83,37.33,18.0,3308.0,691.0,1684.0,647.0,2.8682,173800.0,0.0
-117.93,33.83,26.0,3177.0,932.0,2047.0,849.0,3.7361,183600.0,0.0
-118.29,34.01,44.0,1827.0,559.0,1614.0,455.0,1.97,141700.0,0.0
-117.09,32.75,38.0,2098.0,446.0,891.0,424.0,3.1429,122100.0,4.0
-118.3,34.1,27.0,3484.0,817.0,2286.0,723.0,2.0,250000.0,0.0
-122.19,37.45,39.0,2665.0,639.0,1654.0,623.0,3.1076,46900.0,3.0
-117.18,32.86,26.0,2930.0,587.0,1283.0,562.0,3.2976,467600.0,4.0
-121.26,38.67,7.0,2342.0,420.0,1116.0,415.0,3.7463,150800.0,1.0
-118.29,34.08,40.0,1841.0,536.0,1633.0,526.0,2.7036,200000.0,0.0
-117.42,34.11,18.0,3173.0,565.0,1526.0,514.0,4.8125,146800.0,1.0
-117.87,33.76,27.0,2057.0,442.0,1683.0,375.0,3.8667,254600.0,0.0
-118.1,33.82,36.0,2589.0,461.0,1015.0,439.0,5.5658,248900.0,0.0
-118.27,34.15,25.0,3619.0,736.0,1398.0,708.0,5.2325,214000.0,0.0
-118.48,34.25,32.0,1301.0,351.0,1656.0,346.0,3.9167,218300.0,0.0
-117.26,32.74,35.0,2383.0,757.0,1027.0,728.0,1.3063,500001.0,4.0
-118.25,33.9,36.0,1150.0,274.0,936.0,275.0,1.8819,107900.0,0.0
-118.14,34.02,38.0,2944.0,605.0,2324.0,605.0,2.9844,160300.0,0.0
-115.58,32.77,40.0,2964.0,627.0,1624.0,564.0,1.6642,74600.0,1.0
-122.4,37.8,52.0,3548.0,772.0,1335.0,729.0,4.2357,500001.0,3.0
-117.86,33.84,16.0,3306.0,450.0,1377.0,431.0,6.4969,271200.0,0.0
-117.32,34.12,41.0,1832.0,477.0,1301.0,477.0,1.7143,60900.0,1.0
-118.12,33.89,35.0,1712.0,593.0,1760.0,527.0,3.25,218000.0,0.0
-118.99,37.37,31.0,2321.0,435.0,1084.0,405.0,2.3571,94900.0,1.0
-118.57,34.21,24.0,1326.0,225.0,755.0,225.0,4.6161,232900.0,0.0
-117.97,33.74,25.0,3097.0,541.0,1301.0,541.0,5.5501,254500.0,0.0
-117.65,34.09,39.0,2089.0,556.0,852.0,522.0,2.9107,116400.0,1.0
-119.53,36.65,20.0,2401.0,414.0,1052.0,409.0,1.7105,65800.0,1.0
-122.14,37.7,34.0,3298.0,633.0,1484.0,615.0,4.0,246000.0,3.0
-118.45,33.99,24.0,2436.0,653.0,1140.0,597.0,4.7583,500001.0,0.0
-118.36,34.07,22.0,3768.0,1052.0,1690.0,1036.0,2.0332,232500.0,0.0
-121.55,39.52,29.0,2653.0,490.0,1409.0,479.0,3.5562,94200.0,1.0
-118.11,34.05,36.0,3234.0,479.0,1511.0,481.0,5.2723,263400.0,0.0
-118.31,34.06,30.0,2349.0,729.0,2149.0,707.0,2.6149,258300.0,0.0
-118.36,34.09,39.0,1296.0,246.0,769.0,230.0,3.0588,300000.0,0.0
-118.36,33.88,24.0,1989.0,556.0,2.4,488.0,3.7083,225000.0,0.0
-119.17,36.3,11.0,2692.0,614.0,1578.0,615.0,2.5842,85500.0,1.0
-120.86,37.92,26.0,2567.0,498.0,1267.0,474.0,2.4667,88800.0,1.0
-118.19,34.08,39.0,2629.0,652.0,2636.0,636.0,2.2794,139600.0,0.0
-118.22,34.08,41.0,1486.0,409.0,827.0,368.0,2.3056,150000.0,0.0
-118.12,33.95,25.0,2141.0,566.0,1843.0,485.0,2.7432,209400.0,0.0
-118.04,33.92,35.0,1793.0,388.0,1718.0,363.0,3.75,154800.0,0.0
-118.44,34.23,41.0,1542.0,309.0,735.0,292.0,4.5833,184400.0,0.0
-122.43,37.84,46.0,6198.0,1270.0,2286.0,1222.0,3.7368,500001.0,3.0
-118.06,33.95,40.0,1784.0,288.0,878.0,303.0,3.9,174300.0,0.0
-122.42,37.76,52.0,1293.0,449.0,1305.0,471.0,2.7264,265000.0,3.0
-122.04,37.31,23.0,3479.0,535.0,1685.0,478.0,4.0556,353400.0,0.0
-118.36,34.02,34.0,1722.0,586.0,1524.0,557.0,2.1167,134800.0,0.0
-122.44,37.79,52.0,973.0,246.0,578.0,231.0,2.5898,500001.0,3.0
-121.49,38.55,28.0,3170.0,589.0,1566.0,540.0,3.5234,125900.0,1.0
-119.29,36.32,36.0,2360.0,533.0,1538.0,500.0,2.2336,59400.0,1.0
-121.39,38.59,37.0,2475.0,617.0,1316.0,623.0,1.8477,93800.0,1.0
-118.11,33.91,35.0,2296.0,519.0,1427.0,477.0,3.7604,188400.0,0.0
-118.38,34.09,47.0,2116.0,438.0,1083.0,461.0,3.7143,281800.0,0.0
-122.41,37.8,52.0,2344.0,567.0,959.0,536.0,1.9444,500001.0,3.0
-118.29,33.81,43.0,2422.0,521.0,1159.0,538.0,5.637,243000.0,0.0
-122.71,38.34,13.0,3852.0,725.0,2047.0,699.0,4.5553,170800.0,0.0
-117.36,34.09,38.0,1176.0,304.0,757.0,269.0,2.1607,95500.0,1.0
-118.2,34.14,52.0,2638.0,791.0,1283.0,719.0,3.2396,271900.0,0.0
-119.45,36.53,18.0,2629.0,537.0,1772.0,492.0,2.8393,75800.0,1.0
-121.35,38.89,36.0,1610.0,296.0,827.0,271.0,3.7885,89700.0,1.0
-117.07,33.15,9.0,9259.0,1526.0,4496.0,1439.0,3.851,204400.0,0.0
-119.77,36.76,45.0,1649.0,324.0,727.0,325.0,3.0,71500.0,1.0
-117.9,33.67,13.0,4227.0,879.0,2538.0,867.0,6.9296,290500.0,0.0
-118.2,33.84,16.0,1852.0,549.0,1650.0,536.0,2.5556,202800.0,0.0
-120.25,38.03,12.0,3098.0,559.0,872.0,374.0,3.8235,137500.0,1.0
-118.25,33.96,41.0,2315.0,503.0,1669.0,503.0,2.0523,95600.0,0.0
-121.46,38.55,26.0,2927.0,706.0,1715.0,704.0,1.7179,67900.0,1.0
-118.48,34.29,25.0,3105.0,584.0,1445.0,561.0,5.2049,217300.0,0.0
-118.35,34.04,52.0,2471.0,713.0,1211.0,706.0,2.5197,242900.0,0.0
-121.27,38.75,11.0,5666.0,1281.0,3528.0,1139.0,3.1095,213200.0,1.0
-118.34,34.11,30.0,2521.0,634.0,1646.0,593.0,3.9537,500001.0,0.0
-121.29,38.46,24.0,3078.0,588.0,1481.0,587.0,3.8497,124700.0,1.0
-117.14,32.74,16.0,5293.0,1095.0,1673.0,944.0,3.2285,237500.0,4.0
-118.56,34.19,35.0,1835.0,315.0,818.0,311.0,5.0,302200.0,0.0
-118.23,33.98,44.0,1741.0,472.0,1615.0,439.0,1.5521,99600.0,0.0
-117.92,33.65,28.0,1724.0,269.0,677.0,271.0,6.9454,500001.0,0.0
-122.34,37.54,30.0,2249.0,343.0,943.0,344.0,5.5083,472800.0,3.0
-118.34,34.03,38.0,1433.0,391.0,1162.0,350.0,2.2,156300.0,0.0
-122.17,37.75,46.0,1682.0,468.0,796.0,438.0,2.0154,87500.0,3.0
-119.03,36.07,32.0,1535.0,280.0,786.0,254.0,3.0,69900.0,1.0
-118.48,34.04,36.0,1222.0,251.0,753.0,276.0,6.5745,383300.0,0.0
-121.27,38.0,19.0,2256.0,476.0,1349.0,431.0,2.9167,136700.0,1.0
-122.44,37.8,52.0,3188.0,567.0,850.0,538.0,7.9248,500001.0,3.0
-118.28,34.06,52.0,1715.0,806.0,910.0,752.0,0.7591,500001.0,0.0
-118.03,34.08,30.0,3077.0,642.0,2136.0,663.0,3.0905,174500.0,1.0
-121.29,38.67,27.0,2335.0,416.0,989.0,406.0,3.6,99100.0,1.0
-118.33,34.03,52.0,2230.0,528.0,990.0,496.0,2.875,258300.0,0.0
-121.96,37.26,16.0,4494.0,833.0,2409.0,836.0,5.4834,258000.0,0.0
-118.15,33.97,32.0,2532.0,661.0,2047.0,634.0,2.0303,139700.0,0.0
-117.77,33.71,17.0,2176.0,347.0,7117.0,355.0,5.2557,295600.0,0.0
-122.1,37.98,20.0,4382.0,715.0,1848.0,714.0,6.2064,252000.0,3.0
-117.11,32.71,17.0,2493.0,566.0,1396.0,518.0,2.7857,98600.0,4.0
-117.15,32.73,43.0,1475.0,322.0,804.0,324.0,3.4643,168800.0,4.0
-121.91,37.31,21.0,4151.0,945.0,3061.0,941.0,3.6875,230600.0,0.0
-118.36,33.91,40.0,1619.0,402.0,873.0,387.0,3.0268,184000.0,0.0
-117.33,33.98,13.0,2637.0,541.0,1580.0,508.0,3.3182,161400.0,1.0
-118.56,34.19,34.0,3494.0,559.0,1489.0,551.0,5.8221,222400.0,0.0
-121.04,39.08,19.0,3874.0,757.0,1821.0,721.0,3.4792,137300.0,1.0
-118.38,33.87,33.0,2616.0,571.0,1098.0,527.0,4.4208,420000.0,0.0
-121.31,37.93,23.0,2891.0,648.0,1841.0,623.0,2.8649,62100.0,1.0
-116.98,32.78,17.0,4596.0,809.0,2153.0,771.0,4.0401,123700.0,0.0
-117.31,35.64,18.0,3135.0,656.0,2052.0,621.0,2.0385,69000.0,1.0
-118.16,33.99,35.0,2249.0,498.0,2272.0,509.0,2.5395,159700.0,0.0
-121.33,37.98,36.0,821.0,180.0,531.0,168.0,2.2885,53500.0,1.0
-118.48,34.02,20.0,3155.0,831.0,1843.0,736.0,4.5179,350000.0,0.0
-122.41,37.79,29.0,4032.0,992.0,1432.0,931.0,1.9362,76900.0,3.0
-117.7,33.55,9.0,4274.0,715.0,1699.0,632.0,6.6537,277300.0,0.0
-117.66,34.15,16.0,3355.0,481.0,1278.0,475.0,6.4265,248700.0,1.0
-121.32,38.02,5.0,3400.0,549.0,1654.0,544.0,5.1645,179500.0,1.0
-118.15,34.08,31.0,1807.0,489.0,1312.0,468.0,2.5909,199100.0,0.0
-119.03,35.37,43.0,1290.0,414.0,1659.0,394.0,1.8333,61300.0,1.0
-117.5,34.08,9.0,4459.0,998.0,2778.0,901.0,4.4063,137000.0,1.0
-118.17,34.09,39.0,1769.0,546.0,1513.0,526.0,2.6184,155600.0,0.0
-118.39,33.97,37.0,1179.0,250.0,1053.0,244.0,4.5461,324000.0,0.0
-121.95,37.33,34.0,2461.0,611.0,1048.0,597.0,4.5,296900.0,0.0
-117.04,32.78,21.0,3073.0,491.0,1145.0,459.0,5.9277,225000.0,4.0
-122.11,37.77,25.0,3797.0,689.0,1651.0,612.0,5.1788,386400.0,3.0
-122.43,37.77,52.0,2585.0,637.0,1219.0,568.0,4.2644,350000.0,3.0
-117.64,34.02,23.0,847.0,184.0,742.0,185.0,4.3021,117200.0,1.0
-121.59,39.23,14.0,2083.0,516.0,1086.0,483.0,1.875,58700.0,1.0
-117.33,34.08,44.0,1438.0,278.0,972.0,261.0,2.0227,86100.0,1.0
-118.46,34.19,36.0,2562.0,437.0,1215.0,439.0,4.3438,213400.0,0.0
-122.41,37.75,52.0,2416.0,662.0,1063.0,611.0,2.7262,225000.0,3.0
-117.09,32.65,20.0,1827.0,427.0,989.0,377.0,3.2396,126600.0,4.0
-118.4,34.07,39.0,3118.0,772.0,1257.0,684.0,6.68,500001.0,0.0
-117.09,32.79,37.0,2188.0,423.0,927.0,431.0,3.7813,176700.0,4.0
-121.63,39.13,30.0,696.0,187.0,564.0,190.0,2.7243,71300.0,1.0
-118.35,34.19,34.0,2158.0,552.0,1090.0,557.0,3.0,226900.0,0.0
-121.33,38.7,16.0,2844.0,559.0,1312.0,528.0,3.3693,95600.0,1.0
-121.25,38.67,8.0,3359.0,573.0,1457.0,549.0,4.9,170800.0,1.0
-117.97,33.69,28.0,3517.0,681.0,1659.0,627.0,4.3882,452600.0,4.0
-119.8,36.68,33.0,1325.0,277.0,874.0,289.0,2.8274,81100.0,1.0
-118.44,33.88,37.0,1345.0,278.0,639.0,278.0,5.7295,500001.0,0.0
-117.14,34.25,16.0,2634.0,467.0,1253.0,461.0,4.069,179500.0,1.0
-118.19,33.86,44.0,2064.0,533.0,1499.0,476.0,3.0217,139700.0,0.0
-121.76,39.83,17.0,9374.0,1871.0,2711.0,1653.0,2.0,81600.0,1.0
-118.35,34.05,24.0,4358.0,1141.0,2191.0,1035.0,4.1652,434000.0,0.0
-122.45,37.79,52.0,2356.0,346.0,847.0,355.0,10.3354,500001.0,3.0
-117.67,34.05,11.0,3585.0,760.0,1605.0,713.0,2.1078,129700.0,1.0
-118.57,34.17,42.0,2344.0,524.0,1237.0,519.0,3.2708,253800.0,0.0
-122.5,37.59,35.0,2074.0,543.0,1547.0,492.0,2.9559,296400.0,4.0
-117.81,33.67,16.0,3449.0,565.0,1623.0,545.0,5.2742,230100.0,0.0
-118.09,34.1,42.0,2189.0,442.0,1114.0,441.0,3.7109,238700.0,0.0
-118.05,34.13,33.0,2930.0,516.0,1392.0,490.0,6.7115,500001.0,1.0
-122.3,37.56,52.0,2682.0,528.0,1155.0,516.0,3.2396,290000.0,4.0
-118.11,33.84,17.0,2387.0,659.0,1768.0,631.0,2.7206,161400.0,0.0
-119.32,34.27,36.0,2721.0,475.0,1363.0,459.0,4.5486,195100.0,4.0
-121.97,37.55,24.0,4151.0,909.0,2199.0,845.0,2.8125,178500.0,0.0
-118.04,33.93,35.0,2044.0,558.0,2091.0,527.0,3.0,168300.0,0.0
-118.15,34.09,28.0,1625.0,552.0,1696.0,516.0,2.7969,207900.0,0.0
-119.7,34.42,22.0,1835.0,447.0,1054.0,422.0,1.3578,67500.0,0.0
-118.13,34.02,36.0,1462.0,317.0,1143.0,319.0,3.7708,187500.0,0.0
-117.05,33.13,15.0,4168.0,783.0,2544.0,707.0,3.1946,157800.0,0.0
-121.34,38.65,27.0,2758.0,628.0,1131.0,628.0,2.6648,130600.0,1.0
-118.19,33.78,32.0,3128.0,740.0,1302.0,664.0,2.1875,151400.0,4.0
-118.64,34.17,21.0,3204.0,469.0,779.0,459.0,6.3256,272000.0,0.0
-117.89,33.74,12.0,4405.0,984.0,2415.0,901.0,3.0707,202300.0,0.0
-117.95,33.67,14.0,3639.0,803.0,3141.0,718.0,3.851,251800.0,0.0
-119.81,36.72,52.0,825.0,200.0,568.0,194.0,1.0658,60000.0,1.0
-117.19,32.73,35.0,2584.0,668.0,1516.0,648.0,2.3947,268600.0,4.0
-118.4,33.78,27.0,2197.0,502.0,924.0,472.0,6.2064,500001.0,4.0
-120.76,35.33,22.0,2734.0,539.0,1347.0,550.0,2.9821,249600.0,4.0
-121.76,36.91,42.0,1758.0,573.0,1623.0,527.0,2.9076,146800.0,0.0
-119.21,34.26,32.0,964.0,173.0,508.0,171.0,4.0417,158300.0,4.0
-118.19,33.77,33.0,2355.0,835.0,1812.0,794.0,1.5071,162500.0,4.0
-121.14,37.46,16.0,2263.0,390.0,1005.0,419.0,4.4537,156300.0,1.0
-117.47,33.94,21.0,3889.0,1088.0,3612.0,1097.0,2.7917,122000.0,1.0
-121.49,38.52,35.0,2167.0,437.0,856.0,419.0,3.6346,86600.0,1.0
-122.32,37.93,34.0,2270.0,388.0,954.0,381.0,4.8,185400.0,3.0
-122.07,37.94,37.0,1326.0,254.0,629.0,253.0,4.5,249400.0,3.0
-117.0,32.79,25.0,2703.0,646.0,1018.0,621.0,3.821,165500.0,0.0
-118.04,33.83,24.0,4617.0,1045.0,2222.0,966.0,4.918,242100.0,0.0
-119.31,36.31,17.0,1408.0,332.0,927.0,294.0,2.3281,72900.0,1.0
-118.29,33.96,34.0,1715.0,588.0,2029.0,583.0,1.8125,123800.0,0.0
-117.94,34.05,36.0,2198.0,532.0,2190.0,494.0,3.2222,152400.0,0.0
-121.59,39.78,17.0,1299.0,254.0,755.0,270.0,2.6146,95800.0,1.0
-118.33,34.06,52.0,2696.0,464.0,1105.0,488.0,2.3899,231300.0,0.0
-118.98,35.38,34.0,2364.0,446.0,1315.0,441.0,3.0465,66800.0,1.0
-120.83,34.14,16.0,3077.0,685.0,1586.0,597.0,3.1389,183300.0,4.0
-118.3,34.08,52.0,1248.0,215.0,682.0,216.0,11.5609,500001.0,0.0
-122.43,37.77,52.0,2560.0,628.0,1398.0,606.0,3.6,341800.0,3.0
-118.49,34.03,34.0,1141.0,174.0,508.0,173.0,10.5822,500001.0,0.0
-117.09,32.76,37.0,2043.0,388.0,826.0,405.0,2.9125,141100.0,4.0
-121.34,38.66,29.0,2667.0,511.0,1286.0,470.0,3.4,141500.0,1.0
-118.49,34.0,30.0,2665.0,552.0,1067.0,442.0,4.0882,500001.0,0.0
-118.22,33.93,43.0,2156.0,441.0,1157.0,438.0,3.7454,131500.0,0.0
-121.41,38.7,15.0,2909.0,532.0,1034.0,474.0,3.7188,115200.0,1.0
-117.83,33.75,26.0,2850.0,722.0,2269.0,646.0,2.9926,164200.0,0.0
-121.47,38.46,17.0,1591.0,300.0,890.0,309.0,3.7125,128900.0,1.0
-118.31,34.26,33.0,2456.0,449.0,1030.0,436.0,4.25,235500.0,0.0
-118.39,34.06,34.0,4880.0,758.0,1580.0,710.0,8.1088,500001.0,0.0
-119.09,36.42,30.0,2178.0,444.0,1167.0,414.0,1.5491,55400.0,1.0
-117.69,34.07,9.0,3257.0,551.0,1693.0,545.0,4.7986,121300.0,1.0
-122.02,37.88,25.0,3808.0,715.0,1815.0,722.0,4.1875,266700.0,3.0
-117.2,34.15,5.0,8884.0,1689.0,4168.0,1513.0,4.0136,140200.0,1.0
-119.77,36.8,17.0,2360.0,634.0,1071.0,621.0,1.4048,62300.0,1.0
-118.19,33.89,36.0,1382.0,324.0,867.0,292.0,3.3229,154600.0,0.0
-121.32,37.99,17.0,3289.0,623.0,1249.0,565.0,2.7179,87500.0,1.0
-118.46,34.01,20.0,2775.0,754.0,1197.0,684.0,4.1458,381500.0,0.0
-117.71,34.05,11.0,4836.0,886.0,2536.0,831.0,4.1675,140600.0,1.0
-116.99,32.74,18.0,4393.0,821.0,2036.0,792.0,5.0353,260500.0,0.0
-121.64,39.68,27.0,2612.0,528.0,1462.0,526.0,2.0875,63400.0,1.0
-118.37,34.22,41.0,1193.0,218.0,635.0,221.0,3.9844,173800.0,0.0
-122.2,40.6,36.0,2964.0,495.0,1277.0,449.0,3.4551,108500.0,1.0
-122.24,37.79,29.0,1722.0,464.0,1117.0,484.0,2.2679,120000.0,4.0
-117.66,33.61,19.0,5239.0,849.0,2447.0,835.0,6.0704,260600.0,0.0
-119.08,35.36,18.0,3257.0,644.0,1862.0,623.0,2.3,72900.0,1.0
-118.15,33.79,52.0,2729.0,543.0,769.0,472.0,4.0,500001.0,4.0
-117.25,33.08,22.0,2677.0,617.0,1628.0,544.0,3.6111,331600.0,4.0
-118.32,33.87,28.0,2465.0,558.0,1221.0,519.0,4.3438,268000.0,0.0
-122.17,37.77,50.0,2622.0,694.0,1208.0,614.0,2.6458,186600.0,3.0
