sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1.0,0.545,0.45,0.155,1.153,0.393,0.2445,0.42,16.0
2.0,0.465,0.35,0.115,0.4775,0.1995,0.086,0.135,9.0
1.0,0.72,0.565,0.165,1.89,0.926,0.4195,0.4,13.0
2.0,0.35,0.265,0.085,0.1985,0.077,0.0465,0.0585,6.0
0.0,0.67,0.505,0.16,1.1135,0.4065,0.2065,0.345,10.0
2.0,0.445,0.325,0.125,0.464,0.239,0.1095,0.1325,8.0
0.0,0.62,0.49,0.175,1.217,0.5165,0.261,0.3165,10.0
1.0,0.675,0.56,0.205,2.033,0.895,0.492,0.725,11.0
0.0,0.64,0.495,0.17,1.3655,0.633,0.3555,0.374,10.0
2.0,0.275,0.2,0.06,0.085,0.0425,0.0115,0.025,7.0
0.0,0.465,0.355,0.12,0.5095,0.1955,0.158,0.175,11.0
0.0,0.46,0.355,0.135,0.5125,0.2155,0.119,0.14,10.0
2.0,0.545,0.42,0.12,0.639,0.302,0.1295,0.19,8.0
0.0,0.625,0.485,0.16,1.382,0.6425,0.3245,0.415,11.0
2.0,0.31,0.205,0.08,0.15,0.078,0.033,0.04,5.0
0.0,0.695,0.54,0.21,1.6115,0.7245,0.4385,0.43,13.0
0.0,0.525,0.415,0.14,1.0145,0.3345,0.2005,0.2815,12.0
1.0,0.6,0.5,0.185,1.0935,0.4535,0.2645,0.335,11.0
0.0,0.56,0.44,0.165,0.8285,0.3795,0.2125,0.25,11.0
2.0,0.31,0.23,0.06,0.1215,0.0615,0.0265,0.035,5.0
2.0,0.455,0.365,0.115,0.478,0.1815,0.1075,0.14,8.0
1.0,0.515,0.4,0.15,0.9125,0.2815,0.2155,0.305,12.0
1.0,0.65,0.515,0.17,1.39,0.6655,0.3235,0.3925,11.0
2.0,0.35,0.265,0.085,0.1785,0.067,0.0385,0.055,5.0
0.0,0.56,0.45,0.145,0.908,0.4535,0.2,0.235,8.0
1.0,0.555,0.43,0.15,0.8725,0.3785,0.1845,0.27,9.0
2.0,0.515,0.385,0.12,0.547,0.2815,0.1325,0.147,6.0
1.0,0.62,0.48,0.16,1.2255,0.5175,0.2575,0.3525,10.0
1.0,0.59,0.46,0.155,0.9555,0.3925,0.2325,0.295,10.0
0.0,0.615,0.48,0.16,1.101,0.547,0.2635,0.33,9.0
1.0,0.44,0.345,0.125,0.431,0.1575,0.1265,0.155,11.0
1.0,0.59,0.455,0.15,0.9125,0.447,0.2285,0.25,9.0
1.0,0.585,0.435,0.15,0.9175,0.4025,0.1635,0.275,9.0
0.0,0.55,0.45,0.2,0.974,0.339,0.1655,0.26,13.0
1.0,0.5,0.365,0.135,0.5945,0.27,0.1155,0.1535,8.0
0.0,0.655,0.535,0.165,1.4275,0.6,0.345,0.42,15.0
0.0,0.64,0.5,0.17,1.1735,0.539,0.2385,0.341,12.0
1.0,0.575,0.465,0.14,0.9935,0.3905,0.2185,0.38,20.0
0.0,0.485,0.37,0.125,0.5545,0.163,0.1165,0.175,13.0
2.0,0.325,0.25,0.085,0.1585,0.058,0.0375,0.042,7.0
0.0,0.725,0.565,0.23,2.2205,1.03,0.3235,0.56,15.0
2.0,0.525,0.39,0.145,0.6275,0.3035,0.1445,0.1665,7.0
2.0,0.25,0.18,0.06,0.101,0.0665,0.0265,0.031,8.0
2.0,0.425,0.325,0.11,0.3515,0.1455,0.075,0.096,8.0
0.0,0.45,0.335,0.11,0.4125,0.1695,0.1005,0.125,8.0
2.0,0.53,0.425,0.13,0.7155,0.3775,0.1165,0.205,12.0
2.0,0.555,0.425,0.155,0.7105,0.2175,0.1635,0.245,10.0
0.0,0.585,0.45,0.135,0.914,0.382,0.2445,0.26,13.0
0.0,0.6,0.465,0.175,1.0835,0.4735,0.254,0.3,11.0
0.0,0.34,0.25,0.08,0.15,0.06,0.0455,0.055,6.0
0.0,0.645,0.51,0.18,1.4715,0.539,0.3575,0.42,10.0
1.0,0.46,0.36,0.13,0.482,0.188,0.1055,0.15,10.0
2.0,0.425,0.32,0.1,0.352,0.1465,0.0855,0.09,8.0
2.0,0.51,0.395,0.14,0.6435,0.2945,0.1365,0.1955,8.0
2.0,0.335,0.25,0.09,0.18,0.068,0.035,0.055,6.0
0.0,0.38,0.305,0.12,0.2545,0.105,0.05,0.0775,9.0
1.0,0.62,0.47,0.145,1.053,0.4355,0.2635,0.2735,8.0
1.0,0.57,0.465,0.14,0.869,0.382,0.1775,0.2595,9.0
1.0,0.62,0.505,0.16,1.1235,0.5235,0.3075,0.27,10.0
2.0,0.505,0.4,0.12,0.646,0.2995,0.1315,0.1695,8.0
0.0,0.65,0.5,0.19,1.229,0.524,0.3315,0.343,10.0
0.0,0.38,0.295,0.1,0.2725,0.1205,0.0625,0.085,14.0
2.0,0.485,0.355,0.115,0.498,0.2025,0.1025,0.14,8.0
0.0,0.645,0.51,0.185,1.3315,0.575,0.296,0.415,19.0
1.0,0.625,0.47,0.16,1.1835,0.4775,0.243,0.34,11.0
0.0,0.645,0.51,0.19,1.2415,0.4965,0.3045,0.355,11.0
2.0,0.505,0.385,0.125,0.5555,0.2515,0.1185,0.165,9.0
2.0,0.19,0.135,0.045,0.0375,0.019,0.0125,0.0125,5.0
2.0,0.36,0.265,0.075,0.1715,0.08,0.0385,0.065,7.0
1.0,0.625,0.485,0.15,1.2195,0.6735,0.258,0.3,10.0
1.0,0.5,0.39,0.125,0.655,0.2655,0.1325,0.19,7.0
0.0,0.605,0.47,0.175,1.2395,0.5235,0.2975,0.401,12.0
0.0,0.63,0.485,0.155,1.3825,0.566,0.2985,0.39,15.0
2.0,0.36,0.27,0.095,0.1885,0.0855,0.037,0.075,7.0
1.0,0.6,0.465,0.155,0.8275,0.3175,0.1955,0.265,11.0
0.0,0.57,0.465,0.15,0.991,0.564,0.15,0.2365,9.0
1.0,0.535,0.4,0.15,0.7305,0.3105,0.151,0.215,15.0
1.0,0.485,0.355,0.13,0.582,0.2985,0.1065,0.1685,9.0
0.0,0.575,0.46,0.165,0.9365,0.3925,0.1805,0.27,12.0
1.0,0.635,0.515,0.17,1.2435,0.4825,0.3045,0.321,11.0
0.0,0.595,0.49,0.175,1.172,0.4525,0.22,0.365,11.0
0.0,0.62,0.525,0.175,1.489,0.7105,0.3025,0.38,10.0
0.0,0.62,0.51,0.175,1.254,0.4305,0.2455,0.325,18.0
0.0,0.535,0.4,0.14,0.8375,0.3285,0.2285,0.28,13.0
2.0,0.255,0.195,0.065,0.086,0.026,0.0215,0.03,8.0
0.0,0.605,0.475,0.145,1.1155,0.4935,0.253,0.28,11.0
0.0,0.585,0.475,0.155,0.9355,0.3145,0.1845,0.3,13.0
1.0,0.565,0.465,0.175,0.9705,0.4525,0.271,0.27,11.0
1.0,0.575,0.45,0.155,1.0405,0.5205,0.2245,0.2665,9.0
2.0,0.315,0.21,0.085,0.1215,0.0585,0.034,0.0365,5.0
1.0,0.5,0.395,0.135,0.5465,0.2695,0.1395,0.195,15.0
2.0,0.5,0.365,0.115,0.5395,0.2845,0.127,0.1385,7.0
0.0,0.575,0.45,0.15,0.879,0.3685,0.1825,0.253,10.0
1.0,0.63,0.505,0.175,1.2075,0.4815,0.272,0.35,11.0
2.0,0.495,0.39,0.12,0.5955,0.2,0.1385,0.185,11.0
1.0,0.61,0.485,0.16,1.1185,0.5735,0.256,0.2835,9.0
1.0,0.655,0.53,0.175,1.6,0.7395,0.358,0.432,11.0
0.0,0.64,0.5,0.165,1.259,0.594,0.2665,0.335,9.0
1.0,0.585,0.455,0.16,0.958,0.4025,0.18,0.26,11.0
2.0,0.38,0.29,0.09,0.251,0.098,0.0755,0.07,5.0
0.0,0.595,0.46,0.16,1.0,0.44,0.2315,0.31,9.0
0.0,0.55,0.42,0.15,0.7095,0.2985,0.144,0.22,9.0
0.0,0.38,0.3,0.115,0.2525,0.1205,0.063,0.086,7.0
2.0,0.37,0.295,0.1,0.2715,0.1135,0.0595,0.085,7.0
2.0,0.525,0.42,0.14,0.7385,0.3325,0.1615,0.215,9.0
1.0,0.525,0.38,0.13,0.7405,0.3315,0.1625,0.19,12.0
0.0,0.45,0.375,0.11,0.409,0.1515,0.0935,0.1365,10.0
0.0,0.7,0.545,0.195,1.719,0.5945,0.408,0.47,15.0
1.0,0.355,0.27,0.095,0.2185,0.1255,0.0525,0.066,7.0
1.0,0.48,0.365,0.11,0.5805,0.2485,0.0985,0.185,13.0
1.0,0.565,0.45,0.145,0.9165,0.4465,0.1685,0.236,9.0
2.0,0.375,0.27,0.09,0.199,0.097,0.0265,0.062,5.0
2.0,0.485,0.38,0.11,0.494,0.211,0.096,0.145,7.0
2.0,0.45,0.345,0.12,0.4625,0.2385,0.082,0.125,8.0
0.0,0.625,0.485,0.165,1.065,0.5455,0.2045,0.3,11.0
1.0,0.665,0.525,0.16,1.3475,0.6525,0.2545,0.355,10.0
2.0,0.31,0.215,0.055,0.151,0.0625,0.021,0.033,5.0
1.0,0.65,0.525,0.155,1.319,0.5255,0.297,0.405,11.0
0.0,0.63,0.495,0.15,1.3825,0.6595,0.29,0.31,10.0
1.0,0.555,0.425,0.13,0.738,0.3075,0.1545,0.195,10.0
1.0,0.58,0.43,0.15,1.1,0.5095,0.2425,0.2765,9.0
1.0,0.605,0.475,0.155,1.15,0.5065,0.3035,0.3005,11.0
1.0,0.575,0.455,0.18,1.077,0.3115,0.27,0.315,13.0
1.0,0.525,0.4,0.15,0.714,0.3125,0.169,0.235,9.0
2.0,0.175,0.165,0.02,0.021,0.0055,0.0055,0.005,4.0
1.0,0.485,0.39,0.155,0.627,0.2875,0.161,0.22,9.0
0.0,0.56,0.435,0.18,0.9555,0.4,0.27,0.24,12.0
1.0,0.44,0.35,0.1,0.3685,0.1455,0.0745,0.1025,8.0
0.0,0.635,0.5,0.17,1.2675,0.4605,0.269,0.33,11.0
0.0,0.62,0.495,0.175,1.066,0.446,0.201,0.31,11.0
0.0,0.625,0.495,0.155,1.254,0.6035,0.275,0.3285,10.0
0.0,0.72,0.565,0.2,1.834,0.799,0.396,0.49,11.0
2.0,0.255,0.18,0.06,0.0655,0.0235,0.018,0.025,5.0
0.0,0.575,0.45,0.15,0.8735,0.5235,0.1905,0.238,8.0
2.0,0.495,0.395,0.135,0.6295,0.269,0.1265,0.1755,8.0
0.0,0.485,0.37,0.14,0.709,0.2985,0.1735,0.16,9.0
2.0,0.53,0.4,0.12,0.639,0.2845,0.1385,0.195,9.0
0.0,0.66,0.525,0.185,1.6275,0.959,0.3725,0.4,10.0
0.0,0.605,0.475,0.16,0.9885,0.9455,0.236,0.275,11.0
2.0,0.45,0.34,0.1,0.409,0.1765,0.095,0.098,7.0
1.0,0.615,0.475,0.15,1.2135,0.5145,0.2455,0.295,9.0
0.0,0.61,0.48,0.175,1.22,0.6035,0.257,0.33,10.0
1.0,0.565,0.455,0.14,1.0375,0.3285,0.228,0.295,15.0
1.0,0.525,0.425,0.145,0.895,0.3795,0.2185,0.255,10.0
0.0,0.62,0.49,0.155,1.1,0.5395,0.2505,0.285,9.0
1.0,0.66,0.53,0.205,1.307,0.4235,0.2465,0.395,14.0
1.0,0.6,0.475,0.155,1.0325,0.4155,0.24,0.2925,10.0
0.0,0.545,0.405,0.12,0.6755,0.3695,0.147,0.19,7.0
2.0,0.35,0.265,0.085,0.1715,0.0625,0.045,0.065,7.0
1.0,0.64,0.51,0.19,1.3655,0.5495,0.3085,0.4,10.0
1.0,0.545,0.41,0.135,0.714,0.3275,0.1625,0.18,11.0
1.0,0.61,0.475,0.18,1.1185,0.477,0.24,0.329,10.0
2.0,0.4,0.31,0.09,0.313,0.1185,0.0725,0.089,9.0
0.0,0.33,0.25,0.09,0.1735,0.078,0.042,0.058,8.0
2.0,0.465,0.36,0.14,0.4775,0.2125,0.119,0.1465,8.0
2.0,0.55,0.415,0.145,0.8755,0.3635,0.1925,0.1845,9.0
1.0,0.57,0.455,0.185,1.217,0.5305,0.3065,0.385,14.0
2.0,0.335,0.265,0.08,0.18,0.073,0.03,0.065,6.0
0.0,0.56,0.45,0.165,0.8155,0.3445,0.166,0.24,8.0
2.0,0.525,0.405,0.12,0.6735,0.3125,0.1635,0.2,11.0
2.0,0.45,0.335,0.095,0.411,0.2365,0.093,0.1125,10.0
0.0,0.595,0.48,0.18,1.145,0.4565,0.3145,0.39,10.0
1.0,0.635,0.5,0.16,1.5335,0.8365,0.3585,0.32,10.0
1.0,0.54,0.43,0.14,0.8705,0.3945,0.1945,0.2,9.0
1.0,0.605,0.475,0.215,1.2615,0.5185,0.2995,0.36,14.0
0.0,0.635,0.5,0.195,1.4005,0.569,0.291,0.415,11.0
1.0,0.57,0.45,0.145,0.8395,0.3365,0.1445,0.245,11.0
0.0,0.655,0.495,0.16,1.206,0.4945,0.246,0.3535,10.0
0.0,0.575,0.46,0.15,1.065,0.4955,0.2395,0.295,9.0
2.0,0.325,0.22,0.09,0.14,0.063,0.0315,0.057,5.0
0.0,0.63,0.5,0.165,1.2915,0.4565,0.3065,0.415,16.0
0.0,0.495,0.38,0.15,0.539,0.273,0.1325,0.1505,7.0
1.0,0.52,0.405,0.13,0.7525,0.3595,0.1785,0.205,12.0
2.0,0.36,0.265,0.08,0.2005,0.0625,0.0305,0.0725,8.0
0.0,0.6,0.47,0.155,1.081,0.5185,0.2325,0.335,11.0
1.0,0.65,0.525,0.185,1.3765,0.6145,0.3045,0.405,12.0
1.0,0.45,0.365,0.125,0.4475,0.1895,0.1075,0.1315,12.0
2.0,0.375,0.28,0.08,0.2315,0.0945,0.051,0.072,6.0
0.0,0.65,0.475,0.175,1.27,0.605,0.266,0.317,10.0
0.0,0.41,0.315,0.095,0.3315,0.1,0.063,0.095,7.0
0.0,0.615,0.495,0.16,1.255,0.5475,0.2565,0.365,12.0
1.0,0.635,0.49,0.16,1.2415,0.5205,0.3065,0.3315,9.0
1.0,0.615,0.47,0.17,1.128,0.5165,0.256,0.2935,11.0
0.0,0.64,0.515,0.19,1.3675,0.5805,0.2875,0.445,13.0
2.0,0.345,0.23,0.09,0.2015,0.096,0.0285,0.0505,7.0
0.0,0.545,0.405,0.14,0.7545,0.294,0.1525,0.215,10.0
2.0,0.385,0.28,0.095,0.257,0.1185,0.0525,0.06,6.0
1.0,0.59,0.46,0.155,1.006,0.377,0.2,0.355,15.0
0.0,0.57,0.455,0.14,0.857,0.3905,0.2,0.27,10.0
2.0,0.51,0.4,0.135,0.7145,0.3525,0.1685,0.17,9.0
1.0,0.72,0.57,0.175,1.6385,0.6755,0.383,0.4375,11.0
0.0,0.59,0.455,0.16,0.991,0.38,0.2225,0.29,11.0
1.0,0.57,0.445,0.14,0.895,0.3695,0.2035,0.24,10.0
1.0,0.605,0.48,0.15,1.098,0.5245,0.2875,0.295,12.0
1.0,0.625,0.5,0.16,1.297,0.5875,0.301,0.38,9.0
1.0,0.59,0.45,0.15,0.811,0.3525,0.1615,0.239,11.0
0.0,0.55,0.42,0.14,0.8665,0.3795,0.1845,0.208,8.0
1.0,0.545,0.42,0.165,0.8245,0.3685,0.1555,0.245,9.0
2.0,0.44,0.335,0.12,0.3685,0.1625,0.077,0.1095,7.0
2.0,0.53,0.415,0.15,0.764,0.349,0.15,0.2,8.0
2.0,0.335,0.235,0.08,0.151,0.0705,0.0305,0.034,6.0
2.0,0.305,0.22,0.07,0.106,0.052,0.0305,0.035,5.0
2.0,0.455,0.35,0.12,0.4265,0.2015,0.1045,0.1035,7.0
1.0,0.695,0.55,0.19,1.494,0.724,0.4285,0.405,11.0
2.0,0.235,0.175,0.055,0.0805,0.0705,0.0185,0.03,7.0
2.0,0.595,0.47,0.165,1.073,0.513,0.2425,0.2925,10.0
0.0,0.675,0.535,0.175,1.5535,0.737,0.383,0.43,12.0
0.0,0.66,0.505,0.175,1.2525,0.4865,0.326,0.335,11.0
1.0,0.59,0.475,0.155,1.073,0.4895,0.228,0.289,10.0
0.0,0.66,0.525,0.19,1.469,0.738,0.2675,0.391,12.0
0.0,0.52,0.395,0.135,0.6455,0.289,0.1295,0.175,9.0
2.0,0.265,0.195,0.075,0.092,0.0425,0.0285,0.03,5.0
2.0,0.52,0.4,0.125,0.531,0.2745,0.1025,0.1745,8.0
0.0,0.485,0.365,0.13,0.4955,0.2355,0.116,0.135,8.0
0.0,0.58,0.455,0.17,1.2125,0.531,0.25,0.295,11.0
2.0,0.435,0.325,0.115,0.3915,0.1885,0.0885,0.1185,8.0
2.0,0.425,0.31,0.1,0.411,0.2075,0.091,0.09,7.0
2.0,0.35,0.26,0.09,0.163,0.074,0.0455,0.052,6.0
0.0,0.64,0.5,0.16,1.2765,0.5415,0.2815,0.315,9.0
0.0,0.65,0.515,0.18,1.229,0.5875,0.2325,0.37,11.0
1.0,0.59,0.475,0.175,1.0315,0.4595,0.221,0.28,10.0
0.0,0.67,0.545,0.205,1.719,0.58,0.36,0.585,27.0
0.0,0.555,0.44,0.145,0.9885,0.3865,0.1635,0.265,8.0
0.0,0.62,0.485,0.175,1.2125,0.5055,0.2615,0.3105,11.0
2.0,0.4,0.3,0.09,0.2825,0.1215,0.0665,0.085,8.0
0.0,0.52,0.4,0.13,0.6435,0.305,0.1345,0.185,8.0
0.0,0.645,0.485,0.16,1.3345,0.6205,0.29,0.33,12.0
1.0,0.61,0.485,0.17,1.1135,0.5755,0.2325,0.2725,12.0
1.0,0.57,0.445,0.165,0.9615,0.2985,0.2145,0.275,13.0
0.0,0.535,0.405,0.125,0.646,0.2955,0.1235,0.155,10.0
2.0,0.53,0.43,0.11,0.677,0.294,0.137,0.22,9.0
2.0,0.51,0.4,0.12,0.5245,0.2655,0.1075,0.1755,8.0
1.0,0.55,0.435,0.16,0.8145,0.2675,0.146,0.22,13.0
0.0,0.585,0.465,0.15,1.074,0.3625,0.1625,0.36,16.0
1.0,0.58,0.465,0.2,1.3415,0.741,0.283,0.47,18.0
1.0,0.535,0.44,0.165,0.9605,0.358,0.224,0.25,15.0
0.0,0.725,0.57,0.21,2.032,0.8005,0.413,0.512,9.0
2.0,0.335,0.24,0.07,0.185,0.096,0.0365,0.041,5.0
1.0,0.545,0.44,0.14,0.7395,0.3165,0.1565,0.28,10.0
0.0,0.6,0.46,0.165,0.991,0.4375,0.1435,0.2865,10.0
0.0,0.475,0.375,0.115,0.567,0.232,0.1045,0.17,7.0
1.0,0.425,0.325,0.115,0.3185,0.1145,0.0805,0.12,11.0
1.0,0.6,0.45,0.145,0.938,0.4525,0.1975,0.25,9.0
0.0,0.515,0.4,0.125,0.6245,0.2865,0.1275,0.18,9.0
1.0,0.605,0.485,0.155,1.2255,0.6205,0.2455,0.25,9.0
2.0,0.63,0.49,0.2,1.34,0.55,0.2665,0.401,10.0
0.0,0.63,0.485,0.17,1.1405,0.4755,0.2495,0.28,9.0
0.0,0.525,0.415,0.15,0.879,0.3345,0.1595,0.3,10.0
2.0,0.215,0.155,0.04,0.0455,0.0155,0.0165,0.01,3.0
2.0,0.35,0.265,0.09,0.22,0.0855,0.056,0.075,7.0
0.0,0.405,0.305,0.11,0.3245,0.154,0.0755,0.0835,7.0
1.0,0.62,0.5,0.16,1.097,0.5235,0.248,0.355,10.0
0.0,0.505,0.4,0.14,0.6935,0.256,0.139,0.21,8.0
0.0,0.25,0.18,0.065,0.0635,0.0255,0.0125,0.02,3.0
2.0,0.525,0.385,0.13,0.573,0.2655,0.1265,0.17,9.0
2.0,0.45,0.325,0.09,0.34,0.1675,0.0755,0.09,6.0
1.0,0.555,0.43,0.155,0.8465,0.3435,0.19,0.275,13.0
2.0,0.31,0.225,0.07,0.127,0.053,0.0255,0.0415,7.0
0.0,0.57,0.44,0.16,0.8105,0.3685,0.2085,0.265,11.0
1.0,0.575,0.45,0.15,1.0155,0.3155,0.2135,0.28,13.0
2.0,0.46,0.345,0.115,0.447,0.2385,0.084,0.14,10.0
0.0,0.67,0.505,0.205,1.626,0.587,0.297,0.47,13.0
2.0,0.515,0.375,0.115,0.5255,0.2505,0.1165,0.1655,8.0
1.0,0.575,0.45,0.155,0.868,0.4145,0.1775,0.24,11.0
0.0,0.49,0.36,0.135,0.5485,0.215,0.108,0.155,9.0
0.0,0.59,0.475,0.16,1.0305,0.412,0.2175,0.335,12.0
0.0,0.66,0.525,0.185,1.527,0.6975,0.3595,0.41,11.0
1.0,0.58,0.46,0.145,0.8115,0.3985,0.1625,0.27,10.0
2.0,0.27,0.205,0.07,0.106,0.0415,0.0175,0.03,4.0
0.0,0.685,0.52,0.215,1.5245,0.724,0.352,0.415,12.0
2.0,0.29,0.225,0.085,0.1,0.0475,0.0235,0.0305,5.0
2.0,0.575,0.45,0.16,0.895,0.32,0.1365,0.27,17.0
0.0,0.5,0.385,0.13,0.6355,0.2735,0.1335,0.195,10.0
1.0,0.585,0.47,0.17,1.09,0.4305,0.2815,0.295,12.0
2.0,0.36,0.265,0.095,0.197,0.0875,0.0475,0.0595,7.0
0.0,0.57,0.435,0.14,0.7175,0.34,0.1595,0.245,9.0
1.0,0.505,0.38,0.125,0.657,0.2945,0.1725,0.1785,9.0
1.0,0.655,0.515,0.18,1.2795,0.5305,0.2785,0.347,9.0
2.0,0.53,0.42,0.11,0.6435,0.33,0.16,0.2275,8.0
0.0,0.52,0.395,0.12,0.5805,0.245,0.103,0.185,8.0
2.0,0.455,0.35,0.105,0.4385,0.1625,0.108,0.12,8.0
0.0,0.535,0.425,0.135,0.7365,0.3315,0.1575,0.215,9.0
2.0,0.46,0.375,0.135,0.599,0.3065,0.1615,0.184,9.0
0.0,0.61,0.47,0.16,1.1215,0.531,0.2195,0.355,10.0
0.0,0.545,0.425,0.15,0.857,0.425,0.1955,0.237,10.0
2.0,0.545,0.405,0.13,0.717,0.3465,0.1495,0.1775,9.0
1.0,0.6,0.47,0.15,1.13,0.5165,0.2255,0.305,10.0
0.0,0.595,0.475,0.15,0.852,0.4155,0.1725,0.2385,11.0
2.0,0.495,0.38,0.135,0.5965,0.2735,0.127,0.182,9.0
1.0,0.575,0.47,0.145,0.972,0.45,0.2295,0.23,8.0
2.0,0.42,0.325,0.115,0.3245,0.1495,0.0645,0.088,9.0
0.0,0.585,0.485,0.17,1.0115,0.4395,0.2235,0.2885,11.0
1.0,0.715,0.57,0.225,1.6275,0.819,0.2955,0.445,11.0
2.0,0.53,0.45,0.145,0.927,0.2485,0.1715,0.285,10.0
0.0,0.55,0.45,0.16,0.8285,0.3055,0.1855,0.235,12.0
1.0,0.575,0.435,0.155,0.7615,0.326,0.1575,0.2595,9.0
2.0,0.28,0.21,0.065,0.1185,0.0345,0.0245,0.03,7.0
0.0,0.505,0.45,0.13,0.8185,0.2555,0.1635,0.255,9.0
0.0,0.625,0.49,0.15,1.142,0.5185,0.2045,0.315,10.0
0.0,0.555,0.44,0.15,0.872,0.3685,0.1785,0.24,12.0
2.0,0.375,0.27,0.075,0.1275,0.059,0.0285,0.04,6.0
2.0,0.33,0.25,0.105,0.1785,0.0765,0.037,0.05,7.0
0.0,0.505,0.4,0.145,0.672,0.241,0.1665,0.23,10.0
2.0,0.47,0.37,0.115,0.5895,0.24,0.1225,0.141,10.0
2.0,0.48,0.38,0.135,0.6355,0.2805,0.1255,0.17,9.0
2.0,0.46,0.37,0.11,0.4355,0.2055,0.104,0.13,7.0
0.0,0.62,0.495,0.165,1.064,0.464,0.2495,0.3475,10.0
2.0,0.42,0.32,0.1,0.3535,0.157,0.0735,0.09,6.0
0.0,0.645,0.52,0.17,1.1565,0.6255,0.216,0.3825,10.0
2.0,0.425,0.325,0.09,0.3265,0.1205,0.078,0.1,7.0
1.0,0.595,0.47,0.175,1.12,0.508,0.2,0.34,11.0
2.0,0.35,0.25,0.075,0.18,0.076,0.0365,0.049,5.0
0.0,0.63,0.475,0.16,1.15,0.543,0.2345,0.3,9.0
2.0,0.52,0.39,0.12,0.566,0.21,0.1075,0.15,8.0
0.0,0.635,0.5,0.165,1.2075,0.5575,0.281,0.315,10.0
0.0,0.585,0.45,0.14,0.858,0.3795,0.15,0.23,10.0
1.0,0.6,0.475,0.155,1.0805,0.435,0.228,0.31,11.0
2.0,0.445,0.355,0.12,0.4265,0.181,0.0855,0.13,7.0
0.0,0.665,0.51,0.165,1.403,0.4865,0.3315,0.45,17.0
0.0,0.66,0.55,0.2,1.764,0.734,0.3175,0.725,20.0
0.0,0.575,0.45,0.145,0.872,0.3985,0.2135,0.22,8.0
0.0,0.7,0.57,0.2,1.834,0.566,0.297,0.595,21.0
2.0,0.395,0.29,0.09,0.2655,0.1335,0.0655,0.085,6.0
0.0,0.665,0.515,0.185,1.2895,0.6095,0.2895,0.3455,12.0
1.0,0.64,0.515,0.16,1.1325,0.4865,0.2565,0.345,11.0
0.0,0.35,0.28,0.085,0.18,0.0855,0.042,0.06,10.0
0.0,0.545,0.405,0.15,0.907,0.2835,0.2,0.275,19.0
0.0,0.585,0.465,0.155,0.921,0.4415,0.2385,0.33,13.0
2.0,0.475,0.365,0.125,0.499,0.2135,0.099,0.17,7.0
0.0,0.62,0.485,0.19,1.0885,0.532,0.2485,0.29,8.0
0.0,0.585,0.46,0.14,0.853,0.4025,0.1905,0.23,8.0
0.0,0.59,0.475,0.16,1.114,0.49,0.223,0.294,11.0
1.0,0.625,0.495,0.18,1.3135,0.6075,0.2565,0.405,10.0
1.0,0.64,0.505,0.2,1.1775,0.4645,0.2705,0.37,13.0
0.0,0.65,0.485,0.175,1.6275,0.519,0.2955,0.435,18.0
2.0,0.505,0.39,0.135,0.601,0.2365,0.1275,0.18,8.0
0.0,0.625,0.475,0.17,1.35,0.6605,0.3135,0.352,10.0
0.0,0.64,0.51,0.195,1.2205,0.5475,0.2385,0.405,11.0
1.0,0.44,0.345,0.14,0.3685,0.1525,0.077,0.115,9.0
2.0,0.215,0.15,0.05,0.048,0.0145,0.008,0.015,4.0
2.0,0.37,0.275,0.1,0.2295,0.0935,0.06,0.07,7.0
1.0,0.62,0.525,0.19,1.561,0.633,0.3155,0.405,20.0
1.0,0.57,0.45,0.155,0.927,0.38,0.183,0.295,11.0
2.0,0.34,0.305,0.1,0.2555,0.0945,0.06,0.085,6.0
0.0,0.555,0.45,0.14,0.7605,0.3745,0.1445,0.22,9.0
1.0,0.61,0.475,0.18,1.2565,0.404,0.2385,0.34,10.0
2.0,0.43,0.335,0.125,0.3635,0.1715,0.0615,0.105,9.0
2.0,0.53,0.42,0.13,0.599,0.2985,0.112,0.2065,12.0
1.0,0.58,0.455,0.15,0.9155,0.4535,0.1815,0.225,9.0
2.0,0.46,0.375,0.125,0.4775,0.2075,0.1055,0.18,8.0
1.0,0.66,0.525,0.225,1.46,0.6685,0.3405,0.3745,12.0
1.0,0.635,0.5,0.19,1.2635,0.5885,0.3025,0.39,14.0
1.0,0.605,0.495,0.19,1.3035,0.4985,0.2785,0.425,19.0
2.0,0.295,0.23,0.075,0.1285,0.0385,0.0205,0.0435,5.0
1.0,0.59,0.47,0.175,1.072,0.5265,0.2255,0.29,14.0
0.0,0.545,0.455,0.145,0.7365,0.3685,0.1655,0.19,13.0
0.0,0.68,0.515,0.225,1.5395,0.5825,0.353,0.56,10.0
0.0,0.555,0.46,0.13,0.8275,0.3865,0.207,0.238,10.0
2.0,0.535,0.41,0.14,0.7165,0.302,0.1565,0.1785,9.0
0.0,0.58,0.42,0.145,0.8355,0.3585,0.1345,0.225,9.0
2.0,0.36,0.265,0.105,0.2065,0.0945,0.0535,0.08,7.0
0.0,0.705,0.535,0.175,1.432,0.637,0.2645,0.42,11.0
0.0,0.64,0.485,0.165,1.1155,0.545,0.2565,0.3085,11.0
1.0,0.485,0.385,0.125,0.6445,0.3145,0.1525,0.21,7.0
2.0,0.705,0.515,0.175,1.907,0.7835,0.4385,0.5335,11.0
0.0,0.555,0.44,0.145,0.9685,0.438,0.1975,0.2485,10.0
