longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.43,37.8,52.0,3787.0,800.0,1492.0,772.0,2.918,182700.0,3.0
-118.47,33.99,32.0,3348.0,648.0,1398.0,647.0,5.049,311500.0,0.0
-118.25,33.89,25.0,3191.0,716.0,2099.0,647.0,3.7321,110400.0,0.0
-121.99,36.97,20.0,3847.0,548.0,1630.0,544.0,5.5368,273000.0,4.0
-117.25,33.8,8.0,1769.0,478.0,981.0,454.0,3.7477,150000.0,1.0
-118.03,34.11,37.0,1171.0,215.0,531.0,226.0,4.1618,225800.0,1.0
-118.2,33.95,37.0,2369.0,557.0,1623.0,532.0,3.0227,157300.0,0.0
-119.04,35.96,36.0,2273.0,489.0,1421.0,498.0,2.0476,74600.0,1.0
-121.62,39.11,17.0,2823.0,589.0,1301.0,523.0,2.8333,91500.0,1.0
-121.27,38.65,27.0,3079.0,476.0,1275.0,471.0,5.1765,127300.0,1.0
-121.87,37.4,23.0,3287.0,721.0,2074.0,714.0,3.8657,248400.0,0.0
-122.13,37.71,38.0,453.0,76.0,137.0,83.0,6.1359,275000.0,3.0
-121.91,36.57,22.0,2655.0,1034.0,1472.0,662.0,2.1667,350000.0,4.0
-121.62,36.67,52.0,1067.0,206.0,543.0,183.0,3.625,325900.0,0.0
-117.93,33.87,34.0,1840.0,317.0,1057.0,330.0,4.3654,265500.0,0.0
-122.29,38.32,32.0,1213.0,232.0,832.0,224.0,3.1696,157300.0,3.0
-121.99,36.99,21.0,574.0,104.0,254.0,94.0,3.1771,281000.0,4.0
-121.28,37.81,44.0,696.0,177.0,551.0,188.0,1.5833,87500.0,1.0
-122.31,37.94,32.0,2629.0,563.0,1640.0,544.0,3.0147,218800.0,3.0
-117.65,34.07,34.0,1631.0,313.0,810.0,298.0,2.6397,81300.0,1.0
-118.31,34.1,52.0,2624.0,489.0,1225.0,478.0,2.7694,500001.0,0.0
-118.42,33.88,5.0,3153.0,626.0,749.0,574.0,6.1221,500001.0,0.0
-121.42,38.56,41.0,2271.0,503.0,1371.0,437.0,1.9107,95500.0,1.0
-117.8,33.7,13.0,2362.0,463.0,1403.0,460.0,3.8203,124600.0,0.0
-119.96,38.94,17.0,2044.0,348.0,781.0,358.0,3.5556,117700.0,1.0
-122.5,37.92,26.0,3477.0,734.0,1689.0,626.0,3.2633,292600.0,3.0
-118.36,33.93,49.0,949.0,287.0,852.0,250.0,3.2344,136600.0,0.0
-118.3,33.99,36.0,1802.0,531.0,1680.0,434.0,2.3,90600.0,0.0
-118.47,34.27,33.0,2275.0,619.0,1233.0,545.0,2.9154,257700.0,0.0
-119.69,36.79,14.0,2190.0,447.0,1339.0,441.0,1.8299,51600.0,1.0
-118.09,34.06,29.0,2228.0,632.0,2033.0,568.0,2.543,156300.0,0.0
-121.47,38.55,52.0,1382.0,324.0,548.0,275.0,1.9236,108300.0,1.0
-117.66,34.1,28.0,3115.0,764.0,1737.0,592.0,2.0474,101800.0,1.0
-117.64,33.67,4.0,3189.0,467.0,1266.0,461.0,4.6394,247600.0,0.0
-117.66,34.08,32.0,1878.0,315.0,889.0,311.0,3.4871,126800.0,1.0
-121.45,38.54,19.0,1516.0,294.0,754.0,279.0,2.0673,105300.0,1.0
-121.23,37.82,44.0,2158.0,468.0,1272.0,456.0,2.6098,145200.0,1.0
-118.27,34.07,45.0,1133.0,235.0,562.0,240.0,2.9,180700.0,0.0
-117.35,34.13,25.0,3685.0,633.0,1784.0,634.0,2.8125,96700.0,1.0
-118.18,33.97,39.0,2009.0,464.0,1469.0,450.0,2.2443,171100.0,0.0
-121.34,38.62,9.0,4289.0,931.0,1167.0,581.0,3.5541,143100.0,1.0
-121.42,38.64,22.0,2276.0,500.0,1530.0,474.0,2.1603,65400.0,1.0
-117.09,32.76,28.0,2516.0,604.0,1510.0,482.0,2.6862,111200.0,4.0
-121.85,39.8,14.0,4255.0,867.0,1858.0,781.0,2.7035,89500.0,1.0
-118.2,34.07,34.0,3089.0,776.0,3212.0,763.0,2.1382,168800.0,0.0
-118.16,34.02,50.0,1854.0,479.0,2251.0,485.0,2.4167,160600.0,0.0
-122.33,37.95,35.0,1820.0,366.0,997.0,329.0,2.5556,139600.0,3.0
-118.4,34.07,34.0,2936.0,648.0,1090.0,619.0,3.8646,500001.0,0.0
-118.14,33.89,24.0,3857.0,986.0,2828.0,909.0,2.6964,172800.0,0.0
-122.44,37.8,52.0,3191.0,482.0,1179.0,472.0,10.8142,500001.0,3.0
-118.27,33.93,44.0,1380.0,314.0,1071.0,282.0,2.6929,105800.0,0.0
-117.77,33.55,5.0,3372.0,708.0,1694.0,649.0,4.85,500001.0,0.0
-117.82,33.72,24.0,3114.0,586.0,1318.0,561.0,4.4063,244300.0,0.0
-118.34,33.92,40.0,1839.0,459.0,1485.0,437.0,2.871,121100.0,0.0
-122.07,37.68,34.0,2239.0,496.0,1142.0,469.0,3.2448,213300.0,3.0
-117.38,34.1,36.0,2364.0,418.0,1201.0,382.0,3.1944,99600.0,1.0
-121.92,37.0,44.0,1640.0,299.0,675.0,302.0,4.4375,319100.0,4.0
-119.15,34.29,19.0,6672.0,1489.0,3193.0,1494.0,4.6518,272400.0,4.0
-118.25,33.99,41.0,1193.0,250.0,1408.0,250.0,1.7262,100000.0,0.0
-121.01,37.66,19.0,3268.0,611.0,1647.0,538.0,3.48,85800.0,1.0
-118.32,34.1,28.0,3655.0,573.0,1212.0,597.0,8.8115,466700.0,0.0
-117.92,33.64,25.0,1612.0,317.0,672.0,285.0,5.4546,500001.0,0.0
-117.23,32.8,33.0,3621.0,584.0,1704.0,550.0,3.8646,179500.0,4.0
-118.22,33.98,45.0,2338.0,651.0,2490.0,592.0,1.9821,176600.0,0.0
-118.21,33.97,20.0,1451.0,309.0,1201.0,293.0,2.9292,97300.0,0.0
-122.13,41.95,29.0,3461.0,695.0,1793.0,643.0,2.3169,74400.0,1.0
-119.09,35.35,12.0,2530.0,438.0,1338.0,432.0,5.6918,115700.0,1.0
-118.37,34.0,39.0,2641.0,632.0,1744.0,593.0,4.1319,324000.0,0.0
-117.4,33.94,32.0,1782.0,319.0,695.0,309.0,4.1458,136400.0,1.0
-117.63,34.11,17.0,2050.0,362.0,1047.0,358.0,4.2321,122900.0,1.0
-121.99,37.35,33.0,1326.0,226.0,645.0,230.0,5.6494,288000.0,0.0
-117.91,33.63,28.0,2159.0,536.0,1516.0,493.0,4.3919,146400.0,0.0
-122.25,37.82,52.0,1096.0,280.0,568.0,291.0,2.57,198700.0,3.0
-122.07,37.69,15.0,3522.0,524.0,1347.0,533.0,6.5253,252100.0,3.0
-117.95,33.94,34.0,3320.0,737.0,1296.0,687.0,3.9485,218200.0,0.0
-122.25,37.79,43.0,2118.0,662.0,2183.0,603.0,1.9871,112500.0,3.0
-117.81,33.66,17.0,3042.0,515.0,910.0,439.0,4.1321,500001.0,0.0
-117.09,32.68,43.0,1810.0,462.0,1758.0,481.0,2.0819,146300.0,4.0
-119.03,35.42,23.0,1627.0,542.0,2277.0,528.0,1.69,57900.0,1.0
-117.18,32.81,34.0,2693.0,431.0,1301.0,453.0,4.0278,162500.0,4.0
-122.11,37.84,33.0,2469.0,522.0,1170.0,484.0,4.0221,453400.0,3.0
-121.0,37.35,20.0,99.0,18.0,47.0,20.0,1.9875,37500.0,1.0
-118.38,34.03,24.0,2536.0,571.0,985.0,557.0,2.8,290800.0,0.0
-118.2,33.78,39.0,3009.0,653.0,1479.0,616.0,3.2375,137500.0,4.0
-121.49,38.54,39.0,1745.0,381.0,1481.0,371.0,2.5048,62100.0,1.0
-119.83,36.77,37.0,2107.0,477.0,1184.0,434.0,2.6777,68100.0,1.0
-118.46,34.03,34.0,2275.0,561.0,1446.0,527.0,3.9732,337500.0,0.0
-118.08,33.96,32.0,1658.0,322.0,996.0,295.0,3.1538,160800.0,0.0
-122.68,38.5,19.0,3042.0,497.0,1296.0,498.0,5.6018,175300.0,0.0
-121.45,38.52,25.0,1407.0,327.0,995.0,319.0,1.7969,70000.0,1.0
-117.87,34.09,29.0,4131.0,832.0,2394.0,794.0,3.6875,199600.0,0.0
-117.09,32.92,16.0,2554.0,468.0,1678.0,468.0,5.5545,286500.0,0.0
-118.26,33.94,30.0,1079.0,268.0,1064.0,229.0,1.7396,94800.0,0.0
-121.48,38.52,34.0,2453.0,468.0,1443.0,474.0,2.5667,78800.0,1.0
-118.24,33.93,42.0,634.0,226.0,569.0,225.0,1.5284,107600.0,0.0
-118.23,34.15,39.0,3344.0,851.0,1338.0,830.0,3.9688,342200.0,0.0
-121.35,38.67,20.0,1885.0,281.0,717.0,262.0,4.037,151700.0,1.0
-118.29,33.98,49.0,1837.0,473.0,1277.0,453.0,2.6094,108900.0,0.0
-117.87,33.84,26.0,5154.0,862.0,2450.0,828.0,5.0346,241700.0,0.0
-118.35,34.08,52.0,2475.0,535.0,1291.0,508.0,3.5161,261800.0,0.0
-122.44,37.77,52.0,2365.0,531.0,1245.0,504.0,4.0583,361000.0,3.0
-117.86,33.72,14.0,2469.0,591.0,1369.0,532.0,3.0703,154400.0,0.0
-122.19,37.78,49.0,1568.0,361.0,832.0,385.0,2.8512,153800.0,3.0
-121.34,38.66,17.0,2534.0,467.0,1173.0,466.0,3.75,129400.0,1.0
-118.4,33.9,34.0,3058.0,532.0,971.0,462.0,5.7405,500001.0,0.0
-122.08,37.61,18.0,4576.0,824.0,2430.0,823.0,4.5812,184800.0,3.0
-118.09,33.94,35.0,2108.0,446.0,1235.0,443.0,3.7647,176300.0,0.0
-122.09,38.02,20.0,2059.0,341.0,810.0,332.0,3.9632,140600.0,3.0
-121.6,39.75,16.0,2372.0,482.0,1105.0,447.0,2.6818,94400.0,1.0
-122.7,38.97,17.0,3215.0,534.0,1478.0,531.0,4.2589,216700.0,1.0
-117.84,33.9,19.0,3068.0,607.0,1784.0,554.0,5.3661,261300.0,0.0
-117.73,34.09,35.0,3968.0,719.0,2074.0,721.0,4.5294,141500.0,1.0
-118.34,34.04,38.0,1700.0,393.0,897.0,380.0,4.1806,250000.0,0.0
-117.14,32.91,5.0,2392.0,464.0,1611.0,429.0,4.1806,180000.0,0.0
-117.93,33.73,18.0,3864.0,674.0,1877.0,665.0,4.6277,160600.0,0.0
-121.62,39.16,28.0,2820.0,527.0,1359.0,518.0,3.9265,99500.0,1.0
-121.28,38.13,15.0,3941.0,967.0,2031.0,843.0,2.4267,82100.0,1.0
-117.26,32.85,31.0,2590.0,636.0,1150.0,607.0,2.0542,137500.0,4.0
-117.1,32.72,34.0,2824.0,591.0,1688.0,565.0,4.4423,122600.0,4.0
-117.98,33.67,16.0,3038.0,551.0,1463.0,571.0,6.3308,257800.0,0.0
-118.4,34.06,36.0,3106.0,1251.0,1799.0,1182.0,3.0491,500001.0,0.0
-118.2,34.12,40.0,2485.0,468.0,1235.0,452.0,3.6859,184900.0,0.0
-119.64,34.43,32.0,3668.0,849.0,2099.0,736.0,3.6065,500001.0,0.0
-122.0,37.28,27.0,3166.0,501.0,1252.0,442.0,7.8177,500001.0,0.0
-122.24,37.82,52.0,2124.0,528.0,1176.0,470.0,6.7669,500001.0,3.0
-121.22,38.76,36.0,2081.0,414.0,1271.0,401.0,2.9167,125700.0,1.0
-121.01,37.65,41.0,1118.0,236.0,628.0,229.0,2.1538,105900.0,1.0
-117.84,33.79,16.0,2553.0,708.0,2399.0,697.0,2.6205,161000.0,0.0
-117.1,32.58,36.0,3174.0,763.0,1158.0,494.0,2.875,140400.0,4.0
-117.35,34.12,16.0,5039.0,954.0,3215.0,901.0,2.9926,86200.0,1.0
-121.01,37.66,32.0,1193.0,214.0,514.0,187.0,2.5388,80000.0,1.0
-117.67,34.1,17.0,3410.0,767.0,1639.0,679.0,2.6875,125400.0,1.0
-121.45,38.62,29.0,3841.0,805.0,2336.0,810.0,2.7391,85300.0,1.0
-118.55,34.06,39.0,7200.0,879.0,2440.0,870.0,12.8783,500001.0,0.0
-117.68,34.09,16.0,2690.0,447.0,1595.0,477.0,5.5368,208700.0,1.0
-118.45,33.78,20.0,4392.0,748.0,1555.0,733.0,6.7977,500001.0,4.0
-121.46,38.52,27.0,1821.0,382.0,1043.0,384.0,2.125,71800.0,1.0
-117.18,32.77,46.0,1076.0,212.0,621.0,219.0,3.6167,165500.0,4.0
-118.35,34.04,33.0,3405.0,1125.0,2622.0,1036.0,2.5212,140300.0,0.0
-118.49,34.27,33.0,3172.0,671.0,1817.0,618.0,4.5333,252100.0,0.0
-119.26,34.28,42.0,2325.0,392.0,1031.0,392.0,4.9063,500001.0,4.0
-117.91,33.77,32.0,1447.0,295.0,782.0,295.0,3.7143,158300.0,0.0
-119.74,36.8,17.0,2987.0,444.0,1238.0,471.0,2.6302,61100.0,1.0
-117.71,34.63,13.0,4208.0,713.0,1758.0,587.0,5.5362,231800.0,1.0
-122.26,38.1,33.0,2296.0,551.0,917.0,481.0,2.6818,187500.0,3.0
-118.12,33.99,31.0,2638.0,685.0,2071.0,634.0,4.4766,209900.0,0.0
-117.21,32.81,33.0,2962.0,783.0,1398.0,746.0,3.6201,267400.0,4.0
-117.44,33.87,19.0,2962.0,616.0,1372.0,567.0,2.9886,125200.0,1.0
-120.98,37.76,11.0,3455.0,716.0,1750.0,658.0,2.3851,113500.0,1.0
-121.47,38.48,12.0,7136.0,1765.0,3689.0,1653.0,1.9487,81300.0,1.0
-118.31,33.77,36.0,2197.0,383.0,828.0,368.0,3.0,234700.0,4.0
-122.42,37.77,52.0,5175.0,1214.0,2426.0,1098.0,2.8426,252900.0,3.0
-121.2,37.8,34.0,3179.0,498.0,1472.0,524.0,5.4449,177400.0,1.0
-121.37,38.56,36.0,1837.0,340.0,873.0,339.0,4.5125,114100.0,1.0
-117.11,32.61,13.0,4192.0,861.0,2593.0,810.0,2.5197,117600.0,4.0
-120.3,37.98,18.0,1170.0,242.0,572.0,226.0,3.6406,121200.0,1.0
-117.05,32.64,28.0,3058.0,612.0,1391.0,590.0,3.5234,148300.0,4.0
-122.35,37.96,36.0,1483.0,295.0,735.0,287.0,3.0437,154600.0,3.0
-117.74,34.08,30.0,4597.0,881.0,2949.0,885.0,3.5403,142900.0,1.0
-118.45,34.2,32.0,2105.0,581.0,2650.0,546.0,2.6667,167800.0,0.0
-117.1,32.74,26.0,2696.0,605.0,1550.0,553.0,2.5363,101800.0,4.0
-120.83,37.13,23.0,4120.0,861.0,2455.0,758.0,2.1759,83900.0,1.0
-118.4,34.21,35.0,1609.0,423.0,1371.0,386.0,2.6384,172200.0,0.0
-117.85,33.79,26.0,1474.0,230.0,796.0,219.0,4.9286,230000.0,0.0
-118.41,34.19,35.0,2524.0,564.0,1867.0,544.0,3.9118,178100.0,0.0
-122.46,37.79,52.0,3129.0,582.0,1424.0,557.0,7.9761,500001.0,3.0
-118.21,34.08,31.0,1868.0,514.0,1688.0,517.0,1.9615,146300.0,0.0
-121.76,36.83,14.0,2863.0,595.0,1754.0,573.0,4.0,171400.0,0.0
-118.42,34.06,22.0,3114.0,438.0,1215.0,431.0,9.821,500001.0,0.0
-118.31,34.1,42.0,2524.0,674.0,1449.0,633.0,2.5652,271900.0,0.0
-117.14,32.76,32.0,3092.0,885.0,1246.0,591.0,2.6152,152200.0,4.0
-121.36,38.02,18.0,3428.0,641.0,1749.0,651.0,4.0,103800.0,1.0
-117.07,32.75,31.0,1543.0,447.0,807.0,367.0,2.7098,133400.0,4.0
-121.02,37.64,10.0,2973.0,685.0,1497.0,652.0,2.7157,88900.0,1.0
-117.08,32.74,17.0,2722.0,562.0,2138.0,536.0,2.7788,143400.0,4.0
-116.93,32.69,15.0,1615.0,246.0,791.0,266.0,4.8274,123800.0,0.0
-118.78,34.26,26.0,1688.0,301.0,1061.0,320.0,4.3269,216700.0,0.0
-122.27,37.82,44.0,1178.0,214.0,617.0,223.0,2.3056,108300.0,3.0
-124.1,40.91,21.0,1235.0,277.0,689.0,259.0,1.7417,74800.0,4.0
-122.43,37.63,35.0,4590.0,871.0,2204.0,814.0,5.2462,251800.0,4.0
-121.49,38.59,33.0,1137.0,244.0,568.0,249.0,1.95,59000.0,1.0
-117.42,33.94,23.0,3263.0,651.0,1774.0,618.0,2.9591,91300.0,1.0
-118.28,33.95,43.0,1401.0,270.0,639.0,246.0,1.9762,94800.0,0.0
-121.33,38.0,17.0,2596.0,579.0,1640.0,569.0,3.0903,91300.0,1.0
-118.47,34.18,28.0,3473.0,636.0,1817.0,607.0,5.3099,352100.0,0.0
-118.12,34.11,52.0,1494.0,361.0,1115.0,346.0,3.1607,500001.0,0.0
-114.66,33.61,20.0,2557.0,624.0,2034.0,617.0,2.7708,75300.0,1.0
-117.1,32.75,16.0,1465.0,488.0,853.0,456.0,2.5195,118000.0,4.0
-121.32,38.0,26.0,3251.0,713.0,1267.0,667.0,3.3229,109500.0,1.0
-118.36,34.07,35.0,2178.0,564.0,1301.0,523.0,3.55,383300.0,0.0
-121.74,36.9,27.0,1545.0,574.0,892.0,545.0,1.6393,153500.0,0.0
-122.49,37.78,52.0,3457.0,682.0,1535.0,631.0,3.1989,434800.0,3.0
-122.44,37.77,52.0,2465.0,524.0,1147.0,527.0,3.5652,500000.0,3.0
-118.16,34.03,28.0,2426.0,772.0,2629.0,732.0,2.0714,183600.0,0.0
-117.9,33.63,33.0,2620.0,605.0,1446.0,573.0,3.7396,279400.0,0.0
-117.96,34.04,34.0,1666.0,331.0,1056.0,324.0,4.0,163900.0,1.0
-122.62,38.25,36.0,1475.0,263.0,716.0,251.0,3.9167,194400.0,0.0
-118.15,34.07,27.0,2622.0,588.0,1754.0,567.0,3.1204,226400.0,0.0
-122.15,37.47,41.0,2073.0,516.0,1389.0,516.0,2.8981,169700.0,3.0
-117.3,33.09,14.0,3172.0,528.0,1465.0,489.0,5.7457,387500.0,4.0
-119.18,34.26,25.0,2365.0,348.0,981.0,365.0,6.1949,278600.0,4.0
-122.43,37.72,52.0,2096.0,501.0,1711.0,484.0,3.5051,257800.0,3.0
-117.8,33.69,4.0,3114.0,468.0,1449.0,478.0,7.2472,281500.0,0.0
-116.37,34.14,34.0,4173.0,757.0,2111.0,738.0,2.6923,87500.0,1.0
-117.34,33.97,48.0,1740.0,382.0,727.0,352.0,3.7841,121100.0,1.0
-117.11,33.74,13.0,3167.0,614.0,1518.0,598.0,3.5484,112500.0,1.0
-117.93,33.79,36.0,3830.0,664.0,2110.0,581.0,4.4167,178400.0,0.0
-118.39,34.15,19.0,2199.0,534.0,996.0,518.0,4.7031,500001.0,0.0
-118.37,34.18,33.0,2512.0,658.0,1085.0,559.0,2.8344,162700.0,0.0
-122.42,37.75,35.0,2181.0,469.0,1027.0,460.0,5.3307,299300.0,3.0
-121.31,38.63,31.0,3817.0,602.0,1581.0,564.0,3.9352,163000.0,1.0
-118.08,34.1,43.0,3298.0,513.0,1275.0,523.0,4.6761,253900.0,0.0
-121.73,38.55,11.0,4838.0,810.0,2085.0,787.0,4.7083,132500.0,1.0
-118.17,33.91,41.0,1231.0,234.0,719.0,222.0,3.9408,165800.0,0.0
-122.3,37.57,19.0,3586.0,879.0,2724.0,841.0,2.6014,218500.0,3.0
-121.23,38.14,37.0,3184.0,536.0,1175.0,518.0,3.0774,154300.0,1.0
-118.2,33.79,29.0,3173.0,706.0,1815.0,682.0,2.5744,159000.0,4.0
-117.69,33.61,11.0,3250.0,634.0,1373.0,581.0,5.738,227600.0,0.0
-118.19,34.12,44.0,1426.0,300.0,995.0,316.0,2.8571,181400.0,0.0
-121.83,37.25,15.0,4478.0,612.0,2222.0,576.0,6.0762,255500.0,0.0
-121.81,37.35,28.0,2396.0,428.0,1568.0,410.0,4.7404,167800.0,0.0
-118.15,33.93,34.0,2422.0,494.0,1510.0,503.0,4.0625,217400.0,0.0
-122.28,37.86,47.0,1597.0,335.0,841.0,331.0,2.8167,167800.0,3.0
-117.25,34.15,8.0,4018.0,814.0,1777.0,763.0,3.1906,127600.0,1.0
-122.25,37.43,26.0,3999.0,1351.0,2048.0,1299.0,5.0997,500001.0,4.0
-117.31,34.08,34.0,1565.0,315.0,1107.0,270.0,3.4491,99400.0,1.0
-119.08,35.32,15.0,6902.0,1402.0,4893.0,1335.0,2.5195,112500.0,1.0
-122.1,37.65,17.0,3585.0,712.0,1809.0,680.0,4.4085,182700.0,3.0
-118.12,33.91,35.0,3098.0,477.0,1326.0,471.0,5.8666,281300.0,0.0
-118.4,34.15,45.0,2072.0,490.0,1334.0,467.0,4.0,361600.0,0.0
-121.62,36.69,5.0,1687.0,338.0,710.0,265.0,4.1719,142800.0,0.0
-117.87,33.76,19.0,2034.0,462.0,756.0,438.0,3.3661,187500.0,0.0
-118.16,34.05,41.0,2274.0,495.0,1845.0,458.0,2.6641,176800.0,0.0
-118.11,33.9,38.0,1441.0,293.0,781.0,288.0,3.5333,165400.0,0.0
-122.02,37.99,28.0,2451.0,531.0,1351.0,515.0,4.2589,173300.0,3.0
-117.35,34.09,9.0,2178.0,459.0,1751.0,467.0,3.9534,181300.0,1.0
-116.98,33.74,14.0,2495.0,525.0,1694.0,523.0,3.2132,95300.0,1.0
-121.83,39.75,37.0,2176.0,459.0,1343.0,471.0,2.6875,79800.0,1.0
-121.3,38.02,11.0,4839.0,812.0,2111.0,775.0,3.5234,117300.0,1.0
-122.44,37.81,52.0,4983.0,584.0,1414.0,567.0,10.9405,500001.0,3.0
-117.92,33.88,40.0,1558.0,369.0,1244.0,331.0,3.6607,183600.0,0.0
-121.01,37.68,26.0,5583.0,1227.0,3445.0,1146.0,2.5383,79800.0,1.0
-122.45,37.79,41.0,1451.0,186.0,572.0,174.0,10.8758,500001.0,3.0
-118.03,33.95,35.0,3141.0,632.0,2223.0,615.0,4.625,176800.0,0.0
-118.36,33.93,23.0,2530.0,513.0,1085.0,509.0,3.12,224600.0,0.0
-122.47,37.7,35.0,3379.0,546.0,1796.0,551.0,5.6454,409700.0,4.0
-117.8,33.8,19.0,4151.0,618.0,1571.0,589.0,6.5147,290500.0,0.0
-117.38,34.12,16.0,5827.0,922.0,2847.0,884.0,4.065,127600.0,1.0
-118.29,34.06,31.0,1495.0,636.0,902.0,566.0,1.7813,225000.0,0.0
-118.31,34.03,28.0,1544.0,462.0,2140.0,410.0,2.6071,130000.0,0.0
-118.35,34.18,45.0,1379.0,317.0,735.0,315.0,4.5687,184400.0,0.0
-122.17,37.76,41.0,1786.0,394.0,1056.0,375.0,2.3444,135000.0,3.0
-118.2,33.98,44.0,1793.0,536.0,1739.0,515.0,2.25,189600.0,0.0
-122.01,37.05,21.0,6012.0,1603.0,3108.0,1519.0,4.0208,269800.0,4.0
-118.06,34.08,23.0,1383.0,251.0,793.0,236.0,5.9585,343500.0,0.0
-117.98,33.79,34.0,2316.0,562.0,1849.0,533.0,3.2122,171000.0,0.0
-118.25,34.0,42.0,1562.0,363.0,1405.0,333.0,1.6187,125000.0,0.0
-119.88,34.44,15.0,3405.0,574.0,1293.0,548.0,5.0634,283300.0,4.0
-117.08,32.69,20.0,1617.0,348.0,544.0,327.0,3.8,156300.0,4.0
-117.73,34.07,52.0,2573.0,748.0,3037.0,712.0,2.5262,130700.0,1.0
-117.12,32.58,37.0,1371.0,307.0,952.0,286.0,3.5083,126700.0,4.0
-121.83,37.26,17.0,3819.0,578.0,1643.0,581.0,6.8233,281100.0,0.0
-118.07,33.8,25.0,2163.0,527.0,1872.0,521.0,3.5172,256300.0,0.0
-118.19,33.82,46.0,1526.0,299.0,735.0,259.0,4.0,240900.0,4.0
-121.85,38.0,25.0,4013.0,862.0,2299.0,810.0,2.4659,118800.0,1.0
-122.19,37.75,35.0,2255.0,542.0,1312.0,533.0,2.4233,81300.0,3.0
-121.06,38.13,8.0,557.0,139.0,189.0,85.0,3.4583,181300.0,1.0
-121.37,38.67,35.0,1281.0,248.0,681.0,239.0,2.35,93600.0,1.0
-116.38,33.74,16.0,3135.0,578.0,1353.0,579.0,2.6149,95300.0,1.0
-117.8,33.68,13.0,6647.0,1051.0,3139.0,1012.0,5.3084,267500.0,0.0
-117.09,32.67,20.0,2558.0,707.0,1450.0,662.0,1.6178,152500.0,4.0
-121.41,38.61,40.0,3876.0,786.0,1798.0,705.0,2.9559,113600.0,1.0
-121.03,39.11,45.0,2737.0,565.0,1372.0,523.0,3.5179,110200.0,1.0
-122.53,37.91,35.0,1817.0,301.0,595.0,283.0,8.2831,500001.0,3.0
-122.21,37.78,46.0,2102.0,462.0,939.0,392.0,3.3125,120700.0,3.0
-118.41,34.22,16.0,3824.0,689.0,1723.0,567.0,5.5073,243800.0,0.0
-116.31,34.22,20.0,6012.0,1256.0,4723.0,1217.0,2.0,67500.0,1.0
-121.4,38.57,34.0,2987.0,533.0,1441.0,488.0,4.2273,144300.0,1.0
-122.31,38.01,29.0,3643.0,631.0,1267.0,621.0,4.2902,158900.0,3.0
-118.36,34.06,22.0,3410.0,1021.0,1566.0,984.0,3.0332,500001.0,0.0
-117.63,34.02,4.0,3094.0,488.0,1535.0,479.0,2.8371,140800.0,1.0
-117.06,32.8,22.0,3250.0,516.0,1432.0,503.0,5.4604,240700.0,0.0
-118.3,33.88,32.0,1628.0,472.0,1142.0,449.0,2.8021,165600.0,0.0
-117.42,34.1,16.0,4018.0,864.0,2673.0,794.0,3.5268,122700.0,1.0
-118.15,33.95,34.0,2962.0,565.0,1626.0,569.0,4.2083,169400.0,0.0
-121.44,38.49,37.0,2259.0,460.0,1099.0,377.0,2.1635,75500.0,1.0
-121.88,36.58,17.0,2750.0,537.0,1212.0,522.0,5.2881,215000.0,4.0
-118.41,33.97,44.0,2088.0,541.0,1203.0,557.0,3.0,285300.0,0.0
-122.38,40.58,29.0,1325.0,247.0,746.0,230.0,2.0488,74300.0,1.0
-119.77,36.31,22.0,3170.0,466.0,1656.0,449.0,4.05,86600.0,1.0
-118.02,34.04,21.0,3304.0,993.0,3612.0,953.0,2.11,175700.0,0.0
-122.06,37.92,32.0,1216.0,236.0,728.0,233.0,4.9464,350000.0,3.0
-117.09,32.58,14.0,3065.0,740.0,2200.0,697.0,2.7587,137800.0,4.0
-118.24,34.16,48.0,2497.0,582.0,1384.0,547.0,3.7083,238900.0,0.0
-117.16,32.8,18.0,1055.0,246.0,603.0,235.0,3.75,187500.0,4.0
-118.26,34.24,29.0,5180.0,1088.0,2471.0,1030.0,3.0321,229300.0,0.0
-121.42,38.63,35.0,2054.0,491.0,988.0,438.0,2.5441,72900.0,1.0
-117.84,33.74,37.0,1667.0,489.0,867.0,456.0,2.2782,117300.0,0.0
-121.46,38.52,29.0,2383.0,563.0,1657.0,532.0,2.1792,65400.0,1.0
-118.37,34.07,52.0,3646.0,567.0,1372.0,532.0,5.7528,500001.0,0.0
-121.45,39.52,17.0,1212.0,227.0,539.0,206.0,3.1389,158300.0,1.0
-117.09,32.72,39.0,2037.0,461.0,1311.0,471.0,2.2429,122100.0,4.0
-117.23,34.12,17.0,2687.0,621.0,1653.0,564.0,1.7197,72600.0,1.0
-122.45,37.7,23.0,1887.0,353.0,828.0,352.0,3.93,250000.0,4.0
-117.73,34.08,36.0,2742.0,522.0,1052.0,472.0,3.3534,117600.0,1.0
-122.43,37.72,52.0,3522.0,856.0,2313.0,824.0,3.3889,271100.0,3.0
-117.65,34.09,51.0,2263.0,539.0,1305.0,521.0,3.6736,113400.0,1.0
-122.47,37.67,33.0,3150.0,607.0,1834.0,582.0,5.8479,258600.0,4.0
-119.83,34.44,17.0,2436.0,359.0,1001.0,418.0,6.8667,404500.0,4.0
-117.18,32.8,34.0,2685.0,550.0,1286.0,546.0,4.4167,154300.0,4.0
-117.05,34.88,17.0,1841.0,508.0,1382.0,431.0,3.6486,125900.0,1.0
-118.12,34.01,35.0,2225.0,548.0,1825.0,536.0,2.3804,192800.0,0.0
