ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
2692,62,38,33,94189,2,0.785972928171928,2,1,0,1,1,1,1
604,31,18,61,95290,1,0.08507152601296541,1,0,0,1,0,1,1
4262,60,33,75,89987,2,2.9881758753116054,1,1,0,0,0,0,1
4149,37,26,36,93922,2,2.302846441190904,1,156,0,0,1,1,1
1023,34,5,127,92657,2,0.6838111533190452,2,155,0,1,0,0,0
839,32,5,88,91937,1,1.6642787155467114,1,0,0,0,0,0,0
1390,43,31,81,91405,1,1.4344349141809292,3,1,1,0,0,1,1
750,37,21,35,94662,3,1.0078467278814136,2,146,0,0,0,0,1
1966,53,18,64,92427,4,0.6357075768856332,3,145,0,1,0,1,1
4437,53,19,129,95599,2,2.304937236087374,1,385,0,0,0,1,1
2714,41,6,36,91069,1,0.518251131359497,2,102,0,0,0,1,1
1437,51,20,30,92977,3,0.37479734239821627,3,-1,0,1,0,0,0
4666,41,15,40,93349,4,0.563223774956882,2,155,0,0,0,0,1
3912,50,38,57,91712,4,2.5063555591669844,3,0,0,1,1,1,1
800,38,21,119,92792,1,2.515114360286275,1,0,0,0,0,1,0
1311,41,18,68,91266,2,1.1871434830023457,1,0,0,0,0,1,0
4338,41,19,49,94902,3,1.9340094112470803,1,-1,0,1,0,1,0
3379,27,2,57,94551,2,1.0730649014262466,2,2,0,0,0,0,0
920,54,34,22,94199,3,0.5309954456995827,3,0,0,0,0,0,1
1505,51,7,141,89782,2,5.959425607743491,3,310,1,0,0,0,0
4310,62,31,40,91618,3,2.0454888620134035,2,0,0,0,0,0,1
4428,41,34,95,90927,3,1.9731212608449957,1,0,0,0,0,1,1
1757,51,14,66,91413,3,2.794882740859537,3,161,0,0,1,0,1
3288,37,15,87,95683,2,3.187529207119967,1,-1,0,0,0,0,0
2951,36,5,37,94717,4,0.11345620930061662,3,1,0,1,0,0,1
4425,62,36,164,94180,4,3.2990313938874865,2,1,1,0,0,1,0
4221,63,37,167,90597,1,1.5957648999302212,3,0,0,0,0,0,0
2110,31,7,109,93997,2,7.2139727974668215,1,-1,0,0,0,1,0
2185,35,7,156,90153,1,4.114686570887082,1,219,0,0,0,0,0
105,63,30,25,90303,2,1.580507038020436,3,150,0,1,0,1,0
3206,34,12,27,94535,4,1.167535816270249,2,0,0,1,0,1,0
1016,39,21,88,94447,2,2.3770063612952046,1,1,0,0,0,1,0
2375,60,34,157,90079,3,2.440812892376883,3,0,0,1,0,0,0
1411,28,0,166,95781,1,2.751407978085603,1,222,0,1,0,0,1
2995,24,2,31,91151,4,1.499078700212042,3,-1,1,1,0,0,1
2539,36,14,25,90188,3,0.23335891037664824,1,98,0,0,0,1,0
2982,54,29,35,90171,1,1.8987352005998828,2,1,0,0,0,1,0
3440,53,13,39,95619,3,1.0088738581636665,3,266,0,1,1,1,1
3210,56,25,86,94098,1,1.014780485687541,3,1,0,0,0,1,0
4271,29,3,122,91988,2,3.81347102764192,2,208,0,1,0,1,0
2992,38,21,75,91215,1,0.2617828059034181,2,133,0,0,0,1,1
1746,28,10,80,90962,3,0.10351433703727428,1,-2,0,1,0,0,1
966,64,33,57,91082,3,0.413332083823916,1,0,0,0,0,1,0
3023,42,13,35,91160,4,0.18839271956423065,3,104,0,0,0,0,0
2251,41,15,31,91232,2,2.263859950824015,1,1,0,1,1,1,1
1570,28,1,77,94088,3,1.320252104217254,3,1,1,1,0,0,0
1452,64,40,57,92760,4,1.4188836867482517,1,142,0,1,0,1,0
3608,26,1,105,95807,1,2.690171659147899,1,0,0,1,1,1,1
2371,45,17,133,90207,4,2.12542517378395,2,282,0,1,0,1,0
210,42,10,87,91456,3,0.8175652651942941,2,0,0,0,1,1,0
2850,33,14,32,92118,1,-0.012914831637396262,1,1,0,1,1,1,1
2985,62,36,131,90929,1,7.31822831133973,1,-1,0,0,0,0,0
1926,41,27,28,90159,1,0.23491627916984442,2,0,0,0,0,1,0
2070,37,24,24,91335,1,0.21854923275181956,2,1,0,1,0,1,0
1895,60,38,88,90275,1,2.5467930281753666,3,0,0,1,0,1,0
4760,38,11,28,92186,4,1.0193696437494273,3,195,0,0,0,0,1
545,26,-1,150,94827,4,6.843013927170939,2,-1,1,0,0,0,0
2662,32,16,86,92869,1,2.210294269973486,3,1,1,1,1,1,1
1010,51,21,19,92355,3,1.612065687951656,1,162,0,0,0,1,0
2445,54,14,110,90278,3,1.7066363840092307,2,0,0,0,0,0,1
2835,37,4,124,93918,1,2.5036821894169483,1,0,1,1,1,1,1
2437,49,21,31,91662,4,0.8664553770707804,3,113,0,0,0,1,0
2137,45,38,60,93006,2,2.1953558879605963,2,1,0,1,1,0,0
462,40,15,46,90249,4,0.34920059299372175,1,0,0,0,0,1,1
4096,46,15,156,90204,2,2.7141444516522752,1,0,0,0,0,0,0
3698,38,13,76,92584,3,1.706512190987175,1,-1,0,0,0,1,1
2228,38,22,42,92518,4,0.06830127830089558,2,0,0,0,0,1,0
4669,36,28,143,94154,2,8.451887799300781,1,188,0,0,0,0,1
1216,36,18,40,94678,4,0.32372703791283325,3,99,0,0,0,1,1
2888,33,13,10,93871,1,0.2679589385215329,1,97,0,0,0,1,1
3502,46,25,18,94623,3,0.7470318073579527,2,153,0,0,0,1,0
4228,48,14,50,90403,3,1.2073215109214521,3,166,0,0,0,0,1
1060,32,12,15,90927,4,1.0167886885713864,2,141,0,0,1,1,1
2052,30,2,94,90155,2,2.0371303837904633,1,0,0,1,1,1,0
1906,35,11,51,90096,3,-0.06227139145751093,1,-1,0,0,0,1,1
3369,34,13,24,92090,1,1.0607678657395838,1,213,0,0,0,1,1
1308,45,26,18,91093,3,0.16827262962759776,3,155,0,0,0,1,1
2788,26,4,28,90785,2,0.4397648623658086,1,158,0,1,0,1,0
3479,30,13,139,91374,3,2.285242437199472,1,313,0,1,1,1,1
2276,38,20,63,90838,2,2.6004173099302994,2,1,0,1,1,1,0
3725,28,0,90,92996,3,2.030548198436997,1,249,1,1,1,1,1
4551,27,2,71,92004,2,2.4763419641825877,1,149,1,1,1,1,1
4592,42,16,92,92541,3,0.942304928364532,1,136,0,0,0,0,1
2770,37,15,58,90114,3,2.8433256447866206,1,1,0,0,0,1,0
1597,51,34,133,93275,2,7.9820947115208325,1,175,0,1,0,1,0
673,37,12,23,90112,1,0.623491276782704,1,-1,0,0,0,0,1
679,27,0,104,90057,4,2.861567646985498,2,240,1,0,0,1,0
424,60,26,163,94445,2,1.9524272778629606,2,165,0,1,0,0,0
4163,28,0,51,93296,1,0.6108444455951889,1,141,0,0,0,1,1
3361,33,14,25,92756,2,1.9214470247926512,1,0,0,0,0,1,1
4602,58,28,42,90237,3,2.50058870243058,3,0,0,1,1,1,1
4468,63,39,40,94520,3,1.7979791264373202,3,0,0,1,1,1,1
990,50,27,57,94063,2,2.011023741842634,1,105,0,1,0,1,1
4229,61,17,52,94104,3,0.6578680096785232,1,104,0,1,1,1,1
612,40,16,21,92322,3,1.1014802605163037,1,0,0,0,0,0,1
3252,30,4,97,94208,2,1.5369306052387306,1,0,0,0,0,0,1
4466,37,15,90,95480,3,0.7688599282781736,1,1,0,0,0,1,0
1841,30,4,119,90268,2,2.1742240759656046,1,137,0,0,0,1,1
4527,47,33,32,90132,3,1.8425822690215963,3,1,0,0,0,1,1
4204,43,17,47,92489,1,2.0878303072467195,1,0,0,0,0,1,1
1066,62,21,68,91194,1,4.372751635006491,1,-1,0,0,0,0,0
2330,53,22,138,92434,4,1.101025570270413,2,152,0,1,0,0,0
2947,53,12,134,92634,2,2.3960846095354875,1,0,0,1,0,1,0
2320,54,27,13,90119,3,1.1083424344803925,3,159,0,1,0,0,0
1233,57,30,141,95064,4,6.070142682581636,1,1,1,1,0,1,0
696,27,8,180,92272,3,1.3271618679605566,1,400,0,0,0,1,0
2491,54,32,30,95451,2,0.26457292563333856,1,153,0,0,0,1,1
1095,54,25,26,90337,3,0.6487710984054661,2,214,0,0,0,0,1
3950,49,15,118,94011,2,6.568828655089138,1,1,0,0,0,0,0
2136,60,36,11,92126,3,0.9151895626009469,2,1,0,0,0,1,0
1315,29,3,113,91155,3,5.370208267677652,3,-1,1,0,0,0,0
2255,65,41,36,91302,3,1.8292316232733201,1,1,0,0,0,0,0
2006,38,12,26,90682,3,0.5002694575407752,3,96,0,0,0,1,1
1001,42,22,58,94170,3,1.0974171458424002,2,1,0,1,0,1,1
4516,35,10,154,95026,1,5.8154583464508125,1,241,0,0,0,0,0
1065,52,30,28,94165,1,2.991173383489039,2,222,0,0,0,1,0
1404,31,33,114,94316,3,3.352833586310018,2,1,1,0,0,0,0
2794,40,6,20,91386,3,0.9911353031075377,3,141,0,1,0,0,0
4459,62,37,191,92931,3,6.8711897540098406,3,1,1,1,0,0,0
4406,61,33,182,94157,1,1.8534460979866578,3,1,0,0,0,1,1
2253,36,30,26,92929,4,1.043873401530405,1,233,0,1,0,1,0
3470,26,0,28,94784,4,2.0026463012035554,3,0,0,0,0,0,1
4466,62,37,125,94446,2,3.867931572221611,1,-1,1,0,0,0,1
2563,46,29,47,92545,4,0.9696675656268349,3,0,0,0,0,1,1
1149,37,18,161,90240,2,5.675849039827916,1,258,0,1,0,0,1
4637,28,6,17,92790,3,0.2938666676164934,3,0,0,0,1,1,1
4533,36,22,92,92886,1,0.7742845139442576,3,0,0,0,0,0,1
808,35,21,16,91042,3,0.017315254237798783,2,0,0,0,0,1,0
3312,55,21,20,94090,3,1.0012661883774328,2,159,0,0,0,1,1
5100,50,16,53,93178,4,0.8258039690492374,2,0,0,0,0,0,0
4596,28,24,69,92948,1,1.5340142282325735,1,0,0,0,0,0,1
1581,59,35,185,90360,2,0.2074960643359272,1,0,0,1,0,0,0
3841,36,5,47,92265,3,0.35627257086365316,3,106,0,1,1,1,1
615,54,39,37,91853,3,1.936194400312849,1,161,0,0,0,1,0
3840,37,32,36,95331,1,0.6473480575887782,3,0,0,1,0,0,0
1375,53,29,188,90954,2,7.994433654295873,1,-1,0,1,0,0,0
4419,55,10,79,92573,2,0.40392143644234146,1,151,0,0,0,0,1
2536,62,26,170,91740,4,2.0172680163383303,3,0,0,1,0,0,0
4778,52,35,21,90179,2,1.1658449443845131,1,0,0,0,0,1,1
4541,62,27,45,90176,1,1.252959390624072,3,0,0,1,0,0,1
1248,45,31,185,89881,2,3.1895035003576533,3,-2,1,1,0,0,0
702,59,16,154,89957,4,2.4166741509732876,3,0,1,0,0,1,0
1234,48,10,18,90130,1,0.05511384910485842,3,-1,0,0,0,1,0
3263,39,13,157,91043,1,3.444108131854574,1,193,0,0,0,0,1
759,41,2,126,95836,4,2.2725337198430524,1,1,0,1,1,1,0
1349,44,17,168,93846,1,6.575486488712027,1,0,0,0,0,0,1
3894,32,3,22,92918,1,0.16450868310533204,3,0,0,1,0,1,0
4468,25,1,44,94052,4,0.9712153889120876,3,214,0,0,0,1,0
2217,29,0,114,91673,2,2.7959624893573487,1,0,0,0,0,0,0
4666,38,8,174,90747,2,4.006004241549886,1,0,1,0,0,0,1
775,59,25,19,90291,4,0.11879651856181667,2,0,0,0,0,1,0
1170,55,27,168,93003,4,1.999450141453407,1,0,0,0,0,1,1
390,26,0,118,91998,4,2.07829025781854,2,0,1,1,1,1,1
2960,50,24,81,90167,2,0.23422619860313526,1,0,0,0,0,1,0
3200,45,32,162,95634,3,2.6888143383187613,2,132,0,0,0,1,0
1808,41,7,110,93047,2,2.7109327230665814,3,0,0,0,0,0,0
4548,37,6,166,93081,4,6.059665425920639,3,0,1,1,0,1,0
2275,39,9,89,94791,3,1.6556491530447077,2,0,0,0,0,1,0
2941,34,10,100,91640,4,7.330890801892035,2,0,0,0,0,0,0
1964,29,13,35,92758,3,1.7697279006986648,3,0,0,0,0,1,1
-7,62,36,184,91585,2,2.5206910477285063,1,0,0,0,0,0,1
3842,54,16,111,95547,2,6.344543562224406,1,377,0,1,0,1,0
1863,48,33,88,93224,3,0.46625252981262677,2,1,0,0,0,1,1
4261,31,6,160,92033,2,7.336354627271841,3,2,0,0,0,0,1
3246,55,23,9,91585,4,2.039121531628795,3,1,0,0,0,0,0
4299,67,38,196,93174,2,2.138851044647033,1,2,0,0,1,0,1
1499,34,9,35,90221,2,0.9461034279123429,1,1,0,0,0,0,1
1510,36,16,93,89998,1,0.8392864678058438,3,0,0,0,0,1,0
2236,44,14,89,93002,3,1.1112364023386556,1,285,0,0,0,0,0
4440,61,40,61,93269,4,2.003260872096509,1,0,0,0,0,1,0
3379,35,14,83,90207,1,1.3427504850341418,3,0,0,1,0,0,1
4247,37,8,122,95135,3,1.8457676111395864,1,214,0,1,1,1,1
1052,51,13,29,95617,2,2.639522498447379,1,0,0,1,1,1,1
4320,52,23,67,94086,2,0.14941475253301018,1,1,0,0,0,1,1
2378,43,32,67,90114,1,0.9217822888905103,2,284,0,0,0,1,0
2305,25,0,18,93184,3,0.46884601942914195,1,-2,0,1,0,0,1
3661,36,13,162,95806,4,1.2631566542015924,1,203,0,0,0,0,1
4543,30,4,71,91226,4,2.0681638081059344,2,278,1,1,0,0,0
4470,29,12,24,93111,3,0.04160974608753573,2,0,0,0,1,1,1
2980,36,3,77,95840,2,2.7324574662693557,1,2,0,0,0,1,0
693,63,38,66,93189,2,7.87208410130526,1,0,0,0,0,0,0
1325,58,23,95,90193,1,2.5997253621902434,2,0,0,0,0,0,0
3820,34,13,80,90063,2,0.04870420029112338,1,2,0,0,0,1,1
4507,41,23,24,92265,3,1.5828070270476327,1,147,0,0,1,1,1
4193,38,5,66,91215,2,1.59105900112718,2,0,0,0,0,1,1
3017,56,25,145,90121,4,0.9098196675782944,1,201,0,0,0,0,0
3100,34,10,23,90253,1,1.9586553747228388,2,138,0,1,0,0,0
4758,61,37,47,90139,4,2.5551079130531127,2,166,0,0,0,1,1
3016,45,22,208,94370,2,2.225202284375978,1,148,0,0,0,0,0
-16,63,34,22,90962,4,1.0266908915176507,3,139,0,0,0,0,0
551,30,3,39,92288,4,0.9041070542883055,2,1,0,0,0,1,1
2772,43,24,22,92697,2,0.3507675944795824,2,194,0,0,0,0,0
1938,36,12,148,91120,2,5.639562260029613,3,-2,1,0,1,0,0
4349,59,32,106,92620,4,2.496520743961316,2,0,1,1,1,1,0
4478,52,33,41,90012,3,1.415090069032242,1,0,0,0,0,0,1
1211,45,13,48,94024,2,0.7085620814947381,1,89,0,0,0,1,1
2436,36,11,171,90755,4,-0.03291522460524515,1,276,0,0,1,1,0
4500,37,29,70,94022,4,0.14798422949015458,3,0,0,0,0,1,1
2794,41,19,41,95907,4,0.2374413828501869,2,132,0,0,0,1,1
930,37,15,81,90125,1,1.839127984462983,3,152,0,0,0,0,1
2284,53,9,94,94678,3,2.3431724354848793,3,227,0,1,0,0,1
1667,54,29,129,94407,2,5.329591405096403,3,1,1,0,0,0,0
4389,48,32,22,91062,1,1.0248056708008484,3,144,0,1,1,1,1
1188,51,12,11,95482,3,1.1404059271562046,2,0,0,0,0,1,1
4243,48,28,140,94609,3,2.965792092960309,3,0,1,0,0,0,0
4270,35,12,62,90504,1,2.720856644712898,1,1,0,1,0,0,0
2408,45,26,35,94465,4,0.4176065159138549,2,202,0,1,0,0,0
910,50,18,72,92700,2,0.36518476357814234,2,0,0,0,0,1,1
3096,46,11,141,94702,4,3.4798925877094757,3,1,1,0,0,1,0
4688,32,11,91,94264,3,2.659415127585599,2,0,0,0,1,1,1
348,37,14,31,91437,3,1.106913427685034,3,-1,0,0,0,1,0
4754,53,17,58,90349,3,2.1291991722928816,3,133,0,0,0,0,0
2336,39,28,43,90820,2,0.7853903892968734,3,1,0,0,0,1,1
575,30,5,60,94275,2,1.2576845489415176,1,-1,0,1,1,1,1
1606,50,21,17,94458,2,0.9017352266818761,3,135,0,0,0,0,1
3593,27,1,168,94147,3,2.803597330761604,2,-1,1,0,0,1,0
3916,53,27,66,94106,1,0.5991999251718385,1,116,0,0,1,1,1
4031,61,36,35,90119,1,7.309699903784338,3,-1,0,0,0,1,1
1953,56,39,49,90038,3,1.8161895789473057,2,0,0,0,0,0,0
2929,50,26,23,92725,1,1.959258844807819,2,162,0,0,0,0,0
2205,39,13,83,94742,2,0.15627150318719374,2,0,0,0,0,1,0
3317,38,17,191,94001,2,7.791943421886673,1,1,1,0,0,0,1
4316,40,31,52,93160,2,1.9473968023037096,1,1,0,0,0,1,0
4456,62,37,147,94079,4,2.630040043907298,3,1,0,0,0,1,1
852,34,26,92,91950,3,0.006787889803700098,1,0,0,1,1,1,0
408,42,10,24,90027,2,0.04786490508093222,1,-1,0,1,0,1,0
3702,51,9,84,92363,3,2.2219302381531305,1,1,0,0,0,1,1
1608,28,11,31,94917,3,0.28074905436609104,1,142,0,0,0,0,1
747,41,10,11,94040,2,1.0527714493959757,2,219,0,0,0,0,1
2270,33,21,69,95495,2,2.3630929151321,1,169,0,0,0,1,0
975,26,0,176,92805,3,2.1091605925227843,1,0,1,1,1,1,1
3335,31,17,113,91169,2,5.2682447194808875,2,-1,1,1,1,1,0
4196,44,10,18,93065,4,2.257136274213242,3,90,0,1,1,1,1
4265,35,13,165,90535,3,1.3292162894537782,3,-1,0,1,0,0,0
1259,40,21,34,91340,3,1.0686033858545645,3,163,0,1,0,1,0
2740,39,18,25,92907,1,5.701299853730719,1,0,0,1,0,1,0
1199,56,25,32,93022,3,1.688884928962596,1,0,0,0,0,1,0
4581,50,25,49,90592,3,0.7768698915304699,2,145,0,0,0,0,0
800,63,40,29,93045,3,0.27767948141357857,2,-2,0,1,1,1,1
780,39,17,61,92524,1,0.7612789668979492,3,1,0,0,0,0,1
3015,31,22,79,92210,3,3.2618285042096113,1,0,0,0,0,0,1
4363,62,37,47,90051,3,2.3474062000339564,3,0,0,1,1,1,1
4760,29,9,16,94737,3,0.21643834595973532,3,102,0,0,0,0,0
1728,43,4,20,94731,3,0.14831843671694792,2,0,0,0,0,1,1
626,29,15,45,91546,3,2.0188301389639607,3,138,0,0,0,0,0
4491,31,11,88,93282,1,0.28938734590876813,1,0,0,0,0,0,1
1122,37,4,81,92904,3,2.0199599476147085,1,0,0,0,0,1,0
957,41,18,90,90451,2,0.4960806447283938,1,1,0,1,0,1,0
2568,40,11,151,95003,2,1.6825375900234079,1,0,0,0,0,0,1
766,32,2,31,94665,1,-0.0019017545656138113,2,0,0,1,0,1,0
1213,33,20,83,93272,3,1.8946861165326296,2,1,0,0,0,0,1
1817,62,32,150,90047,4,5.567582625003414,3,256,1,0,0,1,1
4266,36,4,178,92605,2,0.6601879581523558,1,0,0,1,1,1,1
2624,26,13,122,93148,4,1.9069170199083185,3,0,1,0,0,0,0
-7,62,37,115,94173,2,0.24385059848250767,1,1,1,1,1,1,1
1078,27,2,61,93166,3,2.145706028114071,1,1,1,1,1,1,1
1409,36,38,136,92524,4,2.6567001959386833,3,269,1,0,0,1,0
364,33,5,14,94876,1,0.8357284822116848,2,-1,0,0,1,1,1
4617,60,32,127,91280,4,2.0000185191881226,2,0,1,0,0,1,0
982,61,37,128,91895,2,2.7643381677941035,1,0,0,0,0,0,1
3395,44,19,59,95186,2,1.0998559518618298,3,0,0,0,0,1,0
2325,29,27,174,92962,4,2.182069536432067,1,143,1,1,1,1,0
4525,54,17,26,90263,4,0.06005852593074085,1,95,0,0,0,1,1
4352,28,6,17,91154,2,0.7918037705447505,2,149,0,0,0,1,1
2356,54,23,60,94123,2,2.1941219746971656,2,0,0,0,0,1,1
4280,60,34,145,94913,2,2.8841086495779438,1,425,0,0,0,0,1
3023,27,2,147,91194,1,3.4380619507957677,1,1,0,0,0,1,0
1287,34,0,130,90178,2,3.3151413114397377,1,-1,0,1,0,0,0
4177,31,11,29,91363,3,0.2689827860490664,1,-1,0,0,0,1,1
1913,37,28,42,91200,3,0.8225649752515346,3,103,0,1,1,1,1
4677,47,12,75,94744,3,0.3353009857774249,3,0,0,0,0,1,1
3150,37,16,144,94075,1,6.721678910861177,1,2,0,0,0,1,0
916,61,32,110,89755,4,8.201712081955296,2,-1,1,0,0,0,0
4068,51,36,112,92849,4,0.05029463405429169,1,0,0,1,1,1,1
3350,60,37,39,92871,2,1.9570030426502927,1,1,0,0,0,0,0
390,52,19,78,92918,1,0.8540740960014237,1,0,0,0,0,0,0
4456,34,6,129,93040,3,1.8941159419700349,3,0,0,1,0,1,0
3119,40,11,136,94439,2,5.528603927698277,1,351,0,1,0,0,0
2609,64,37,120,90506,2,3.954514287546757,1,0,0,0,0,1,1
1009,56,13,198,95770,2,6.177361309369382,3,291,0,1,0,0,0
1018,27,13,35,91644,4,1.0421821412463947,2,-1,0,0,1,1,0
250,62,29,179,93869,2,2.761096581978019,3,0,0,0,0,0,0
674,58,35,47,93265,1,2.8307064759222826,2,147,0,1,0,1,1
4489,50,18,16,91829,4,0.43702996191456256,2,-1,0,0,0,0,0
4048,35,11,48,91856,1,-0.03728004000163471,2,146,0,0,0,1,1
3764,32,14,78,94510,4,1.020227770092601,2,1,0,0,1,0,1
2209,39,4,141,92933,2,2.039639551097866,1,255,0,1,0,0,0
4203,62,30,84,92645,2,4.052981628864646,1,151,0,0,0,1,0
910,30,6,111,90327,1,2.0256764661423703,1,467,0,0,0,1,0
4399,59,37,155,92955,2,2.2311341528045645,1,254,0,0,0,0,0
3532,42,10,29,91307,4,0.8104705152802918,1,0,0,0,0,1,1
899,37,14,34,90348,1,-0.025607058706332564,1,89,0,1,0,1,0
4384,53,26,53,92646,2,0.6036626130598297,1,112,0,0,0,0,1
1950,29,2,21,91326,2,1.2293640851228704,3,-1,0,1,0,0,1
4141,29,3,27,90475,1,2.5365805736318623,3,0,1,1,0,0,1
4406,55,21,85,90767,3,2.2884139617600936,2,239,0,1,1,1,0
2,28,10,16,95556,3,0.2754712676084907,2,81,0,1,0,0,1
3085,40,13,130,92136,2,2.2312027061190984,1,1,0,1,1,1,1
4512,39,5,185,91946,2,1.983285525076278,1,185,1,0,0,0,0
870,32,1,135,91495,2,3.530347420204878,3,1,1,0,0,0,0
4273,26,3,158,91544,1,0.21344248267455948,1,0,0,0,0,1,1
520,30,0,86,93480,2,2.5602580710418072,3,1,1,1,1,1,1
3027,34,14,38,93260,3,0.7811126375555935,2,0,0,0,0,1,1
1794,49,20,133,94715,4,3.2731051241121736,3,0,1,1,1,1,1
775,50,37,25,94239,2,0.1525577786801724,1,1,0,0,0,1,0
1499,50,19,23,94556,4,0.1956396642669836,1,-2,0,0,0,1,1
4608,52,6,76,94114,4,1.6617426160781816,1,0,0,0,0,1,0
4423,61,26,25,94719,2,0.31261442612281576,1,0,0,1,1,1,1
822,42,16,82,90232,3,1.3810228219342726,1,132,0,0,0,1,0
3781,61,36,141,91165,2,1.5951662839684901,1,1,0,0,0,1,1
3813,53,22,119,92426,2,4.883120108881542,2,273,1,1,0,0,0
588,57,32,44,92013,3,2.652995417067442,2,0,0,0,0,0,0
1891,28,2,91,92786,4,5.429134036286037,2,1,1,1,1,1,1
4827,28,31,63,90345,4,1.5541722610820476,3,146,0,1,1,1,0
2807,28,3,171,91381,3,1.7563096532913187,1,248,0,0,0,1,1
2322,38,14,122,92683,4,2.587463633369763,2,1,1,0,0,0,0
1770,45,12,22,91177,3,0.48445103894476726,2,160,0,0,0,1,1
5019,49,25,62,91300,2,1.4889112468672199,3,156,0,1,0,1,0
740,44,30,37,93007,3,0.19770950377130658,1,229,0,0,0,0,1
3164,30,10,74,91853,3,2.6038658200404576,2,0,0,0,0,1,0
2041,59,37,34,95082,3,1.8068964129877634,2,0,0,0,0,0,1
4190,36,9,134,95547,2,4.872358052213233,1,1,0,0,0,1,0
2193,62,38,63,90094,3,1.8718777466435113,2,0,0,0,0,1,0
2370,40,28,17,90549,4,1.7515303813717478,3,133,0,1,0,1,1
1483,50,30,31,90562,2,1.5862968664878618,1,0,0,0,1,1,1
354,26,8,84,91025,4,2.42866885250013,2,1,1,0,0,0,1
1781,30,15,39,94938,1,1.4634539370095707,3,-1,0,1,0,1,1
1523,26,20,66,91590,2,1.6938639006312857,2,0,0,0,0,0,1
1512,46,17,71,92173,2,6.518213786119256,3,135,0,0,0,0,1
988,49,23,33,94151,3,1.7931429409308837,1,167,0,0,0,0,1
1331,28,10,141,92894,4,2.869563412763963,3,0,1,1,0,0,0
2418,58,32,85,92933,1,2.267467038322159,3,1,0,1,0,0,0
2097,43,16,41,90209,3,0.9254790771836058,3,143,0,0,0,1,1
4158,53,16,82,92086,1,0.3367747536126549,1,1,0,0,0,0,1
4405,55,34,72,92034,1,0.5476445311449099,2,95,0,0,0,1,0
1754,48,29,78,92710,4,0.8592263641284659,1,177,0,0,0,1,0
1645,28,6,109,92902,1,8.170203985882198,3,243,0,0,0,0,1
4567,36,12,60,92495,3,0.8513930952899501,1,1,0,0,1,1,1
3257,39,4,117,91156,2,1.066040439137571,1,1,0,0,1,0,0
1435,53,20,35,94831,4,1.8464137636075888,2,0,0,1,0,0,0
2053,28,3,73,90374,4,0.8858387077335548,3,-1,0,0,0,1,0
3417,40,6,128,91824,2,4.642670159757286,1,243,0,1,0,1,0
1082,51,22,8,93932,4,0.7080282459353369,1,105,0,0,0,1,0
3759,23,-2,36,91318,4,2.0500536231433286,2,0,1,1,0,0,1
387,27,12,34,91996,3,1.3309145820393942,3,0,0,1,0,0,0
3263,39,11,79,92694,3,1.0237071900826133,2,110,0,0,0,0,1
2695,33,4,34,90692,1,4.242244623936201,1,0,0,1,1,1,1
4783,30,5,150,92925,4,1.9731728092256708,1,1,1,1,1,1,1
1149,56,35,30,94003,4,0.9702669344251226,3,151,0,0,0,0,0
2097,41,14,78,94205,2,-0.011518197962766152,1,339,0,0,0,1,1
1920,59,30,15,95830,4,1.0324863818500987,1,0,0,0,0,1,0
104,41,14,82,89987,4,0.4398430242921155,1,0,0,0,0,1,0
4698,46,13,39,92589,4,1.9048020529959464,3,93,0,0,0,1,1
998,63,31,24,94236,3,0.6932512097617404,1,0,0,0,0,1,1
2664,32,8,29,90309,3,2.213242008622866,2,0,0,0,0,0,0
319,49,21,16,90515,3,2.0093755076753395,3,0,0,0,0,1,0
1279,30,4,77,92745,3,1.7883272295593344,3,1,0,1,0,1,1
2950,62,35,75,92693,3,0.9786334642850548,2,1,0,0,0,0,0
4342,59,34,45,91010,2,1.961515406634111,3,1,0,0,0,1,1
3921,43,18,122,90267,1,2.214837092815701,1,-1,0,0,0,1,1
4400,41,16,29,95034,2,-0.002409710379965735,1,-2,0,0,0,1,1
2609,58,34,187,94679,2,1.5063064493480425,3,1,0,0,0,0,1
4795,29,7,100,91254,1,2.0172216660824875,1,0,0,1,1,1,1
1561,44,23,45,94691,4,0.12516748663122004,2,106,0,0,0,1,0
3978,42,5,46,95569,3,4.092779272384654,2,307,0,0,0,0,1
528,61,37,40,94339,3,1.2897253330706397,2,2,0,0,0,0,0
4396,54,14,149,92575,1,2.858079199639817,1,0,1,1,1,1,1
3857,36,6,166,92940,2,5.153858651830232,1,1,0,0,0,0,1
2394,49,28,47,90484,3,3.3064088058479326,2,1,0,0,0,0,1
1925,60,34,126,90549,4,1.5984819308649079,2,1,1,1,0,0,0
276,57,25,93,92543,4,0.36536869529715765,3,1,0,1,0,1,0
4699,30,1,28,91995,2,0.02846379551968789,1,0,0,0,0,1,1
2302,49,27,56,93096,2,2.103054702724813,3,3,0,0,0,0,1
1166,61,37,123,89862,4,1.813889997974616,2,0,1,0,0,0,0
1790,40,13,80,91742,4,0.6511630077618898,3,0,0,1,0,0,0
1226,39,7,23,90144,3,1.0250296328890323,3,96,0,1,0,1,0
132,49,21,53,91375,3,1.6918632703525271,2,0,0,0,0,1,1
1239,37,9,55,91689,4,0.22900433892083272,2,1,0,0,0,1,1
3162,33,13,53,90824,4,0.1953635481037842,1,0,0,0,0,0,1
