date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
302,2,1.0007103134823438,759,89887,1.0,0,0,3,5,716,-4,1923,0,98042,47.37356004413444,-122.09011565706292,2310,52072,122115
164,3,2.0030147087280907,2164,7648,1.0,0,0,3,7,1619,586,1993,2001,98028,47.53970226412191,-122.16398085472986,1561,7333,554546
371,4,2.4906984810211767,2913,230489,1.5,0,3,4,9,2962,4,1935,0,98148,47.71118760094193,-122.28303640177496,3018,15590,896398
327,3,2.497229032725675,3526,12338,2.0,0,0,3,9,1453,1153,1970,1,98177,47.70603917173216,-122.37751019520014,3268,13075,755030
94,6,1.7509428208729765,4308,4300,1.0,0,1,3,9,1791,1474,1972,1,98034,47.71281425477896,-122.20024467129362,2513,8569,1171317
92,4,2.7563686204206452,3652,10308,2.0,0,0,5,9,3307,616,1922,2003,98023,47.41170717601434,-122.3863536177052,2769,15721,551919
193,4,3.4919499006220236,6124,11680,2.0,1,4,5,11,4010,964,1947,1997,98040,47.58205367332132,-122.25401914113564,4176,10684,2236394
164,2,0.9969926681980422,1333,7099,1.0,0,0,3,6,1275,1,1940,1,98103,47.677484091555286,-122.33279216653249,1526,5333,354570
208,4,2.4908212075816456,1939,4885,2.0,0,0,3,7,1846,0,1985,1,98038,47.435577538726726,-122.18095686440977,2238,6080,255450
154,0,-0.238062905206871,1179,3439,2.0,0,0,3,7,2759,0,2004,1,98065,47.562084527725986,-121.91148423955188,1735,6967,525976
70,5,1.9975675874003092,1564,6420,1.0,0,0,4,8,1286,1,1954,0,98108,47.52145819012229,-122.04348070473145,1657,7512,509318
305,5,1.7472528791191246,2068,6154,1.0,0,0,3,7,1148,445,1958,0,98011,47.769723912851624,-122.30740014459347,1433,5371,595082
194,6,2.0051006700906573,2802,7639,1.0,0,0,5,7,1777,606,1943,0,98148,47.677319181541996,-122.17750093945263,2065,7617,461510
198,3,1.0042320125393518,1231,7492,2.5,0,0,4,6,1346,2,1907,1987,98119,47.64104195198394,-122.30318966246458,1209,5230,758750
150,2,1.002150949822805,1442,7258,1.0,0,0,3,7,879,533,1907,0,98198,47.4261130683007,-122.2785339925424,1511,8721,286864
34,1,-0.22659674045708744,749,24030,1.0,0,0,5,3,869,346,1937,0,98022,47.15936324921396,-121.6410375986538,1094,31681,145796
200,2,2.2590619030920838,2236,3484,1.0,0,1,4,8,1741,398,1918,0,98119,47.62725937044938,-122.38563338170094,2190,5294,1103239
188,3,0.9855056985823942,1224,2421,2.5,0,0,3,7,1370,4,1926,0,98199,47.67321341762734,-122.34941424905439,1861,2181,295674
106,3,1.0017821905217978,1095,8345,1.0,0,0,2,7,758,1,1942,1,98148,47.52067759631074,-122.29704040145697,1572,4561,233066
243,3,0.9852529277700769,1196,100118,1.0,0,0,3,7,1165,-2,2002,0,98074,47.72286698884343,-122.03370240115161,1498,7941,312645
346,4,2.4954489706341954,3522,7337,2.0,0,0,3,9,1871,2,2007,1,98144,47.53301283681739,-122.1655227768306,2587,3272,742838
344,3,1.0035369423045302,965,7838,1.0,0,0,3,5,494,-1,1960,1,98055,47.446279688186465,-122.15673656135958,1047,5414,150319
141,3,2.26648058014217,2237,6556,1.0,0,1,5,8,1520,979,1927,1994,98040,47.53334425213531,-122.38888725182677,1793,4352,1064609
25,3,1.495635148735582,2021,9979,1.0,0,0,3,6,894,688,1953,0,98118,47.55556830007332,-122.27883174371253,1368,7064,235739
207,3,1.004482885453841,1724,10391,1.0,0,0,4,7,1645,3,1991,0,98053,47.68773389201814,-122.00713387179592,1588,6806,663904
150,3,0.9961741619840745,1020,9627,1.0,0,0,3,7,1639,1,1967,0,98125,47.69165468047568,-122.28370359762927,2003,7784,177400
28,4,0.99921789356302,2125,6374,2.0,1,4,3,7,1453,247,1920,1991,98146,47.58627531656361,-122.39509048299698,1489,6682,1551575
66,3,2.001707061797009,1749,6382,1.5,0,0,4,7,1826,739,1945,1999,98116,47.56438279484216,-122.40187648991807,1765,5038,452786
340,2,1.0038677841926056,959,4903,1.0,0,0,3,6,762,-2,1945,0,98148,47.47650229049232,-122.3621545311236,1635,6409,175253
161,3,1.999883591605042,1865,8565,2.0,0,0,4,9,2129,3,1904,2005,98034,47.62217819508465,-122.15467216754095,1840,8135,496415
157,4,2.501892868442656,3924,36360,1.0,0,0,5,9,2020,777,1969,0,98006,47.57382322816269,-122.13344216186299,2331,7095,731119
152,3,1.0032228998082289,1699,9013,1.0,0,0,5,6,872,3,1953,1,98030,47.294265450271034,-122.17130391828617,1551,8639,261780
295,3,2.8779105736719504,2037,8995,2.0,0,0,3,8,1927,3,2007,0,98107,47.69363045890622,-122.32752022513061,1530,5361,557081
332,4,4.166667503285657,4846,12428,2.5,0,0,3,11,3269,1869,1988,0,98006,47.63876981581294,-122.19841047632791,3953,9875,1088148
171,3,0.9979198614650091,1350,11166,1.0,0,0,3,7,1598,-3,1941,0,98155,47.79340249187788,-122.35201379265025,1953,20877,281984
148,3,1.99878232824408,2203,9576,1.0,0,0,5,7,1087,590,1982,0,98028,47.73218614234689,-122.28965076496809,1081,8650,450939
258,3,2.494657376590355,2985,3168,2.0,0,0,3,11,2090,-4,1987,0,98052,47.7041916194923,-122.13115062078388,3069,6138,1076688
76,3,0.9927587795616905,1727,12025,1.0,0,3,3,7,1470,-2,1943,1981,98166,47.42288017853906,-122.34804905329301,2235,13306,249668
314,4,2.5033497011154386,3750,14473,2.0,0,0,3,12,4852,6,2008,0,98006,47.5780742774841,-122.1980247619742,3468,6395,1335326
172,3,2.247804420339192,1347,6353,1.0,0,0,3,7,999,514,1950,0,98034,47.74318545630677,-122.21697381935616,1349,5066,439880
361,4,1.7364217954691366,2584,4036,1.0,0,0,3,8,1433,1,1949,0,98117,47.65956236763872,-122.34325572763848,1098,4022,550375
170,3,1.7591160212814685,2492,9326,1.5,0,3,4,6,1460,492,1922,0,98116,47.283330942179234,-122.35291225664527,1655,9918,670411
376,4,0.9847379174980073,2125,13036,1.0,0,0,3,7,1164,0,1992,1,98003,47.2643709654828,-122.30859010824744,1661,9520,226628
28,2,1.0128147640586747,1461,5993,1.0,0,0,3,6,1227,-4,1945,0,98002,47.248156261676066,-122.21242853384952,1509,4263,173713
271,4,3.4029340274467175,3489,8119,2.0,0,0,4,11,4355,-3,1992,0,98033,47.6224659243208,-122.18991152831276,3991,9489,1063350
311,3,2.502952621988456,2631,3479,2.0,0,0,3,7,1353,461,1994,0,98052,47.661611230109465,-122.38771224251889,1511,7556,778812
72,2,0.9867786031546947,867,3648,1.0,0,0,3,6,799,199,1944,0,98107,47.68727876310586,-122.34615139697824,1344,3600,347304
327,3,1.9965452734194573,3590,7898,1.5,1,4,4,8,2406,738,1931,1982,98144,47.58480081334395,-122.32044986921022,3136,5894,2172916
79,3,1.0009696385633426,1071,3099,1.0,0,0,4,6,753,4,1940,0,98119,47.580065023613294,-122.37678669510107,1220,2209,409784
172,6,3.398265629502166,2183,4509,2.0,0,0,3,8,1503,1708,2008,0,98105,47.763231920852455,-122.30761706435013,2177,2118,703455
363,3,1.9959242706380484,1679,8670,1.0,1,3,4,8,1449,4,1951,1992,98040,47.54846826061427,-122.02063177262752,2206,10274,958723
187,4,2.898970232655337,3075,8267,1.0,1,4,5,7,1720,2325,1923,1,98144,47.581613145567644,-122.27969858125967,4466,4488,3367401
267,4,2.495930447018809,2558,8445,2.0,0,0,3,9,2289,-1,1990,0,98027,47.568338339096826,-122.01526630634272,3024,64395,591658
88,4,1.7434929650707054,1833,7923,1.0,0,0,5,7,1141,662,1941,0,98106,47.53815589507101,-122.33510675389208,1416,5026,428601
189,3,2.917544056450318,4770,52082,1.0,0,4,4,9,2738,2078,1969,1985,98040,47.591919065338175,-122.17333336926157,3703,13116,1768229
115,3,2.5049637777647007,3238,19229,1.0,0,0,3,7,1709,495,1949,2007,98077,47.734398662740375,-122.29204302563305,3082,12822,1324297
248,3,2.5040568627706694,1589,3354,1.0,0,0,3,7,1470,-2,2010,0,98178,47.6949281344139,-122.31150807242037,1404,3292,254288
353,3,1.0034326253338757,1099,6125,1.5,0,0,4,7,1177,-1,1925,1,98126,47.57842317269119,-122.07383445469628,1707,4277,451802
16,3,1.5054634578277586,1115,11507,1.0,0,0,3,7,1081,444,1950,0,98168,47.52589341584562,-122.29401669758634,1494,7243,421888
225,3,1.0117981421261073,814,8637,1.0,0,0,1,6,640,-1,1941,0,98146,47.51721959499483,-122.19331516724155,1303,9502,298022
162,7,2.87697024624017,3022,6072,2.0,0,0,3,7,2015,753,1994,0,98034,47.73087148770323,-122.17982065367862,2748,7654,446189
120,5,4.3184664589752435,7427,122497,2.0,0,0,3,12,5058,7,1987,1,98027,47.614181648736455,-122.1905349489758,4845,42457,3168724
213,3,0.9971743417647301,1106,8678,1.0,0,0,3,6,611,1,1923,0,98126,47.69616774538224,-122.36031163167179,1407,8042,332259
61,3,1.0092102913532275,1030,9445,1.0,0,0,3,5,493,0,1924,1,98118,47.51206201909091,-122.19150180984086,1306,4498,205736
215,4,1.9972996460873325,1889,3215,2.0,0,0,3,7,1239,-3,1957,0,98032,47.50135768084239,-122.26743882665922,1208,5813,231825
348,4,2.4906250657074405,1868,73032,2.0,0,0,3,8,3993,0,1997,0,98030,47.5002409512403,-122.1180739390346,2599,3872,312169
228,2,1.0040275492187505,1177,7180,1.0,0,0,3,6,902,-4,1924,0,98178,47.455243412196126,-122.32978830551829,1270,6964,238982
48,5,2.822736442659658,3149,6045,2.0,0,0,3,9,1747,3,1970,1,98146,47.596665932733615,-122.00795692315377,4026,5881,395963
104,4,2.4987416702552663,2330,3281,2.0,0,0,3,9,2164,-3,2001,0,98005,47.51947186958293,-122.18421403511657,1553,6495,304000
313,4,2.494193298120249,3134,8827,2.0,0,0,3,9,3264,-1,2009,0,98038,47.427720549124935,-122.00215729373959,3106,13506,630675
161,5,4.047349172409756,4568,41775,2.0,1,3,3,11,4597,5,1984,0,98039,47.593261097318006,-122.21379442805433,3246,36636,2735870
209,2,0.9917421009657356,1777,1635,3.0,0,0,3,8,1483,0,2018,0,98103,47.722397976722796,-122.33834923520281,1719,2844,513998
320,3,0.9848237201952882,1246,4783,1.0,0,0,2,8,1237,1,1973,1,98146,47.5492710154223,-122.36375011280752,2373,26846,377104
183,3,1.7449413445741047,1790,10757,1.0,0,0,3,7,1342,-1,1984,0,98028,47.746247123071335,-122.03408355912596,1473,7339,370235
84,4,2.8807026172921275,1538,8998,1.0,0,0,4,7,1420,758,1976,0,98133,47.357917832835035,-122.36150560797054,1500,6793,412606
98,3,1.0023913746925157,1187,9490,1.0,0,0,3,7,1750,-3,1967,1,98103,47.73516951267281,-122.33692384161584,1266,8617,553549
227,3,2.4952960876417385,2544,3732,1.0,0,0,3,9,1543,471,1981,0,98033,47.72282396564107,-122.38926857092818,2246,3299,540748
181,3,0.9952812450189178,866,19306,1.0,0,0,1,1,470,-6,1963,0,98024,47.555982877958684,-121.87879012535217,1594,18013,242713
74,6,2.904299096338372,4389,7928,1.0,0,0,4,8,2563,2362,1955,1,98004,47.647319652928054,-122.2335956850721,4809,5298,2606213
23,2,0.9950486932663726,1072,10371,1.0,0,0,3,5,663,-4,1928,0,98023,47.40546278406994,-122.39106090035827,1179,6908,235031
55,4,1.7604685961168114,2229,9489,1.0,0,0,4,7,1628,3,1967,0,98001,47.403340642606075,-122.25665445487873,1374,10578,265125
151,4,2.831573571888683,2150,8227,1.0,0,0,2,7,1628,1270,1949,1,98032,47.70689582368935,-122.24082197980765,4479,7194,520172
21,8,4.978178501372095,8215,43256,1.0,0,0,4,13,7856,2268,1946,1,98004,47.63281242669523,-122.24437484466026,3990,49151,3719829
232,4,0.9906225118886114,1525,3922,1.0,0,0,4,7,1283,744,1943,0,98117,47.7188765229116,-122.35747992252173,1570,2506,614066
168,3,2.492877302203033,1309,5193,2.0,0,0,3,7,1117,-4,2000,1,98116,47.52225402814442,-122.04351840244702,1341,2331,282032
297,1,0.9997595451117982,850,85138,1.0,0,0,3,5,690,0,1952,0,98014,47.70118739887891,-122.36336188155603,1601,40255,393094
340,3,1.0071302741413093,1929,9637,2.0,0,0,4,6,1324,412,1949,2005,98023,47.22872554994229,-122.32726150303061,1406,5187,275512
221,3,2.486656387214665,2244,5682,1.0,0,0,3,9,1655,694,1971,0,98027,47.39991869799812,-122.028551563991,2358,8962,269845
110,3,1.9952112525388854,1203,4752,1.0,0,0,3,6,1242,-2,1937,1,98065,47.45191899367676,-122.29002140625781,1512,2886,223686
189,4,3.374356225241456,4529,7675,1.0,0,0,3,11,1734,1588,1970,0,98075,47.580867188833786,-122.18202570791081,2841,7487,349034
356,4,3.375876905169912,4048,9846,1.0,1,4,3,10,2970,1624,1953,1988,98105,47.56716593359456,-122.29719961823199,2510,8913,2204992
365,3,2.5084003635102765,1481,1582,1.0,0,0,3,7,1565,-1,1979,1,98034,47.750983019322604,-122.2449094043926,1156,4879,509956
196,1,1.0117283536744675,877,16573,1.0,0,0,1,5,593,-4,1927,0,98058,47.46138242598612,-122.2627815838419,1460,6240,225607
148,4,2.4900279725697967,1786,1794,1.5,0,0,3,8,1518,0,1954,0,98117,47.73436630218286,-122.32999358004837,1997,3858,653340
364,3,1.74759453456705,2387,33147,1.0,0,0,4,8,967,239,1976,0,98074,47.64672069189986,-122.05773659122336,1994,15032,805419
145,3,2.492678366010794,2366,5411,2.0,0,0,3,9,1972,-1,1983,0,98065,47.55478923478419,-122.30301097252952,2218,6741,521558
206,2,0.9921098854285222,1192,6536,1.0,0,0,3,6,834,900,1957,1,98118,47.46328419539685,-122.2162126812244,1502,3770,278349
101,2,2.500731928983712,1215,4723,1.0,0,0,3,8,1255,3,2002,1,98117,47.70297985472469,-122.32624813931821,1845,2948,652322
291,2,0.9987077319998107,1183,3423,1.0,0,0,3,7,1290,1,1907,0,98119,47.68963258749468,-122.3858266605274,1835,1945,212730
59,3,1.7424699925925757,3521,51427,1.0,1,2,3,8,2167,611,1979,1,98177,47.74430578587988,-122.3573207990524,2575,43756,590971
311,4,1.487436095900515,1228,3850,1.5,0,0,3,7,1612,-1,1925,0,98126,47.4581845523045,-122.37869872708805,1256,4473,533436
21,2,0.9981019600071029,937,3437,1.5,0,0,4,6,1156,515,1907,0,98116,47.59609050683808,-122.44035653063322,1839,821,736974
338,3,2.4993727316238976,2408,10644,1.5,0,2,5,8,1605,4,1923,0,98102,47.610962469132666,-122.30055797280397,3092,9960,987368
286,4,2.4981152490741088,2522,6964,2.0,0,0,3,7,2079,-2,1992,0,98133,47.722232478609534,-122.29958066587265,1581,6740,415721
15,4,2.5012064124592177,1943,3820,2.0,0,0,3,8,2235,2,2004,0,98027,47.48063378472793,-121.98316647869197,1625,3599,551287
202,4,3.435370973889917,4112,15413,2.0,0,0,3,10,4082,-1,1992,1,98006,47.5997781566155,-122.18862859764525,3866,7465,1140694
150,5,2.8135980256581856,4180,2960,2.0,1,4,3,8,2536,940,1928,1991,98118,47.58351074542501,-122.37002777989113,4081,4889,1543186
79,3,2.4921896807493815,2140,6664,2.0,0,0,4,9,3163,1,1990,1,98059,47.561781252152386,-122.12950499656472,2700,8278,616358
263,2,2.495869290660038,2289,6279,1.0,0,0,3,10,1937,1999,2002,1,98074,47.65308483676425,-122.01326295381594,3113,8579,667154
50,5,2.853539249256816,3223,8953,1.0,0,0,5,8,1767,880,1940,0,98028,47.74585861497158,-122.22532196137757,1484,20460,544668
346,2,0.9875945793809776,1086,10127,1.0,0,0,3,7,1227,1,1943,1991,98074,47.526978048498506,-122.03403841336326,1568,19429,361176
177,4,1.7624535135709751,2063,8432,1.0,0,0,4,8,1317,1595,1963,0,98144,47.6621373469535,-122.31832535934703,2131,6263,516980
65,4,2.497495555475344,3207,8857,2.0,0,3,3,9,2492,1,1967,1998,98001,47.419015988901556,-122.29203175799228,2776,8735,1300173
181,4,2.8178195474580576,1751,9301,2.0,0,0,3,8,1735,1,1987,0,98029,47.59447125103414,-122.04408957871935,2220,7449,593510
216,3,2.4936909286400715,1875,827,3.0,0,0,3,8,1489,4,1992,1,98103,47.69811476100035,-122.37938856211453,1115,2301,528443
220,3,2.500651293551264,2890,8251,2.0,0,3,3,9,3402,-2,1989,1,98022,47.4270444033082,-122.17594770956828,2326,8346,499455
88,3,2.246698907457949,2100,4912,1.0,0,0,3,7,959,754,1977,0,98072,47.38964523386492,-122.16440402496815,1644,5274,254212
14,3,2.4894129050182876,2138,2361,2.0,0,0,4,9,2494,1,2011,1992,98144,47.526429407505006,-122.16988762002978,2182,4908,549879
33,4,0.9918842759178953,2159,9832,1.0,0,2,4,7,1444,831,1922,1,98166,47.6998822309901,-122.3829041929209,1699,5705,648358
44,4,2.4891738548695,2470,124156,2.0,0,0,3,9,3033,-3,1991,1,98059,47.54486022493872,-122.08923075713398,2678,43196,784839
138,4,2.49600185670498,1450,9175,2.0,0,1,3,7,1545,2,1951,1997,98106,47.49434031975258,-122.38011737317794,1482,9114,876576
114,4,2.489793585707102,2775,-339,2.0,0,0,3,10,2127,3,1999,0,98112,47.638097721674434,-122.31480665726191,3206,4152,1596206
88,3,2.4894207736548633,2424,3959,2.0,0,0,3,9,1759,2,2008,0,98058,47.49940584931851,-122.10760032672124,2548,6764,259107
48,5,3.5995061916637856,8074,21393,1.0,0,1,4,12,4602,1170,1975,1,98006,47.55774103642431,-122.15453380668738,4326,10893,2992477
102,3,2.5029339987054167,3099,3263,2.5,0,0,3,9,2160,2,2014,0,98027,47.58686103673265,-122.07590236798887,2399,5622,496521
233,3,1.4964325912398158,579,3061,1.0,0,0,4,6,662,-3,1952,0,98144,47.48163865850627,-122.29021507506947,1439,4470,324400
93,4,2.493643312111744,2447,9101,1.5,0,0,3,8,1629,-3,1920,1,98027,47.55681719164267,-122.2686707499725,3076,12099,542732
278,3,2.509670845839541,5488,17119,2.5,0,0,3,11,4103,485,1979,1,98074,47.63534544045935,-122.02911152530284,2264,16720,857573
58,3,0.9971119114121683,1144,20657,1.0,0,0,4,7,1141,397,1942,0,98008,47.63041903756213,-122.07312150651259,2375,12488,602986
232,5,3.624325995357445,4310,54308,2.0,0,0,3,10,4230,4,2011,0,98006,47.67708821770298,-122.10232175850119,5387,47084,3421253
95,4,2.4917712729027013,2283,2595,2.0,0,0,3,7,1781,-5,1987,0,98028,47.3228311251252,-122.20443854205081,1979,5283,329712
202,3,2.4992502684579403,1883,1889,3.0,0,0,3,8,1433,-3,1998,1,98011,47.66741642114148,-122.29800928699788,1142,1802,376962
56,3,2.822611964844527,2512,1404,2.0,0,0,3,9,2420,-3,2017,1998,98004,47.595157727399524,-122.1827481911381,2660,4376,990430
197,10,3.5821642953958084,1704,13585,1.0,0,0,4,10,2261,1347,1951,0,98074,47.647957043386185,-122.03392886751676,3629,8595,1027546
160,2,0.999254872936368,1050,3859,1.0,0,0,3,6,1093,-1,1946,0,98126,47.689267848554316,-122.36552345990212,1292,4197,297751
245,0,1.1696819685340432,986,228118,1.0,0,0,3,7,1479,2,1981,0,98014,47.71716715220395,-121.88087734101444,1489,239298,545310
267,3,2.247061494821936,2020,4997,1.0,0,0,3,7,1173,411,1965,0,98011,47.71333836710014,-122.20118290744912,2096,8384,300405
337,4,2.8707870502618307,5413,10777,2.5,0,0,5,10,4234,519,1910,1,98112,47.60590898777622,-122.30535724945022,3186,7070,3452461
167,7,4.351213148683784,5005,5881,2.0,0,2,3,10,4248,1781,2008,1,98004,47.62813574053385,-122.24914983033376,2486,6906,2204435
300,3,2.4968055955281057,2610,5067,2.0,1,4,3,10,2703,1,2016,0,98040,47.59424086943709,-122.19238994663849,2815,9188,1342522
361,3,3.9342552586679367,2233,7907,1.0,0,1,4,7,2364,854,1965,1,98199,47.55516478964031,-122.36908127204792,2651,7609,870962
61,3,2.4962338637951875,2527,8556,1.0,0,0,3,9,2146,-1,1993,0,98030,47.31831021459419,-122.17621881143232,2491,5846,485691
119,3,2.4935806834136622,2028,668,3.0,0,0,3,9,1643,4,2012,0,98103,47.680776930841866,-122.35017713139192,1941,999,801195
307,4,2.5015547127494475,2160,6178,1.0,0,0,3,8,1862,4,1995,0,98029,47.592763460763905,-121.94660040490902,2268,6666,720996
17,4,2.4898839004267606,1680,3003,2.0,0,0,3,8,1655,437,2009,1988,98006,47.55365154757533,-121.7630531980338,1733,17234,521849
105,4,0.9980512685824681,1992,18517,2.0,0,0,3,7,2228,-3,1996,0,98166,47.540767922944745,-121.8484061260221,1753,11178,296085
81,4,2.881340401309151,4535,4041,2.5,0,0,5,10,1998,1187,1914,0,98105,47.61586080789674,-122.29509295192322,3059,4208,1747879
92,5,2.8031610033728582,2571,17056,1.5,0,0,5,8,3054,1063,1896,0,98112,47.64101464538297,-122.32234034089052,3158,9463,880940
361,3,0.9940822272242982,1088,4774,1.5,0,0,3,8,1321,0,1982,0,98042,47.32448007165128,-122.37699582820089,1180,7379,267035
111,4,0.9928750131032482,1622,7875,1.0,0,0,4,6,1421,-1,1970,1,98002,47.380432719234584,-122.29183452946519,1436,6455,237658
56,4,2.494094295860905,2503,5442,2.0,0,2,3,7,2017,2,1948,1999,98136,47.52627028824214,-122.37521399656318,1507,1837,882296
154,2,2.493161710660847,2041,5684,1.0,0,4,5,7,1090,914,1926,0,98125,47.738805725638905,-122.36485926242494,1884,5204,797245
48,3,2.4873348507248276,2449,9311,2.0,0,0,3,9,1922,3,2000,1,98092,47.301717292113445,-122.0590892934965,3354,8855,314478
316,3,3.3476392806409128,3538,84326,2.0,1,4,4,9,3308,960,1980,-1,98052,47.51875907678274,-122.3667293691467,3199,33933,922357
151,3,1.7414560383802908,1003,6273,1.0,0,0,3,7,1085,3,1953,1,98115,47.70128640042716,-122.26984668919327,1189,5103,379597
41,4,2.4877865184741412,2460,10226,2.0,0,0,3,7,1984,1,1967,0,98023,47.204116640880706,-122.3849852881921,3158,15633,255180
42,3,2.4974985841170048,3729,68277,2.0,1,4,3,10,3944,612,1989,1,98119,47.66144698150704,-122.31130494981628,2803,41273,2120495
112,1,1.00387752085135,704,4735,1.0,0,0,4,6,585,-1,1906,0,98103,47.69108683122989,-122.356618224248,1403,1186,400283
49,4,2.497835478432428,2107,30101,1.0,0,3,3,7,2196,-1,1972,0,98166,47.52638580327955,-122.35333566760451,2090,36276,398607
29,5,1.7477017051913109,2534,10152,2.0,0,0,3,9,1932,420,1978,2014,98011,47.7346964033597,-122.18613901313873,2590,7081,559274
148,3,1.7499136908075694,2873,12062,1.0,0,4,3,8,1517,642,1953,0,98177,47.69513099350874,-122.35978133040024,2152,11192,445050
39,3,0.997185444532155,1209,6349,1.0,0,0,3,7,1048,-1,1968,1,98115,47.6853454675538,-122.29114012960613,1589,3641,434625
154,5,4.331468303225261,3358,10891,2.0,0,0,3,9,2054,871,2009,0,98014,47.6381660344973,-121.85660521381641,3454,5843,683627
218,3,2.4904630676312887,3787,8071,2.0,0,0,3,8,4033,332,1988,2009,98072,47.68881639470695,-122.1893564479347,3132,6562,1632719
262,2,0.9944166174127742,644,7221,1.0,0,0,3,5,599,-5,1928,1,98168,47.50029669787359,-122.29249548017506,1863,10414,127277
82,3,2.4977349198707346,4429,6570,2.5,0,0,3,10,3691,3,1987,0,98074,47.6176679605457,-122.05203008529372,2580,6814,963021
