longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.15957057191265,39.086089537732526,4,2205,454,1069,442,3.126357906233114,148843,1
-120.64402546553244,41.24024991563621,23,2215,859,1992,881,2.609889192568403,75708,1
-122.44534619026223,38.020530932595605,41,1010,340,546,333,1.702177742927088,90691,3
-118.0311616817684,33.92162288089555,29,10878,1650,5027,1820,3.880344246127022,203955,4
-119.84907619298849,41.08205205811661,20,453,136,71,254,2.930781496004048,77501,1
-121.5153561134726,38.859760315443964,39,1440,153,662,186,6.662438027963928,440247,1
-122.25304477527273,37.56966485598556,25,5110,713,2645,704,3.3022278482548204,192516,3
-118.31003599560137,34.85172421303973,19,2079,538,718,370,4.5741137342555325,192936,0
-118.76080257650437,33.41364466034176,51,723,257,638,196,1.964514023352654,430847,2
-123.63423259424648,39.11156389407069,12,2454,398,890,378,2.8199548163108306,172740,1
-122.28712410205165,37.79695112742551,36,2500,419,736,414,6.839520903319645,438001,3
-117.23099742989073,32.992821395146585,13,2924,857,1998,943,2.2389791001781836,89788,1
-121.95732685657251,37.44771890322956,51,2946,680,1624,484,3.240284794722581,176407,3
-117.93826305027038,34.10868795871162,45,1686,325,912,271,3.332504106395663,140776,1
-118.01861039767239,33.595729172202496,45,2320,447,1618,407,3.473144756169794,237382,0
-118.10045474993596,33.996444258792465,17,7960,2150,2444,985,4.915508634075579,165702,0
-118.54981482290047,33.70633714900395,51,906,412,744,235,1.8723321167385407,417650,2
-122.41774053823704,37.922803888254414,16,2373,743,2304,613,2.6830072736734563,148126,3
-122.22608979373864,37.451600987577685,34,4476,1150,1700,543,4.703738972698575,259208,0
-122.10167884029532,37.56384331853888,21,2663,464,1048,447,4.414883114828388,286121,3
-122.39747931547583,36.835392231681965,37,2245,374,831,464,4.923435901281277,304634,4
-122.70540258785441,38.065634641175215,31,1597,178,648,215,3.4040391408385817,260421,3
-122.86081030646375,38.07075231596549,43,2002,200,755,466,3.47188680755693,266112,3
-118.2517334501939,33.76993572377051,52,1272,354,613,242,3.205806479012163,280759,0
-118.18842529185707,33.904877835363074,28,4328,1165,3222,633,2.968333986180742,368608,0
-122.53811252178113,37.77300533401096,31,28,165,106,237,3.5453912431450827,179359,3
-117.96044317854371,33.74773498244252,20,2923,777,3565,815,2.824088222548036,167984,0
-123.21110509933422,41.3613209176035,16,2067,380,582,248,4.120882360978558,135898,1
-118.30668347826105,33.85158990019834,16,3681,1503,1068,635,11.760531528590413,520619,4
-121.18490693136242,38.31728959426724,18,4108,918,2291,1057,2.634685377150041,74393,1
-120.98460714750078,38.023542444084924,40,1615,305,945,318,4.852393161551767,274394,4
-122.06275707853547,37.42759706106166,11,2528,476,597,461,6.22249652098335,443816,3
-122.31771324688475,37.179669356619364,35,1540,334,704,114,3.957973634576173,169857,0
-121.97429118070943,37.206810289026876,17,920,176,284,95,8.421278771036102,517182,4
-122.51475370259965,37.90708206381646,50,2781,647,1104,587,3.2973098851158578,260669,3
-122.1009980125746,37.784902579329646,35,927,194,272,175,5.447730087406367,449408,3
-122.89185017211297,38.04147368617764,50,384,113,287,197,4.038235045505314,347474,3
-117.16969038038674,34.272616660019196,28,1624,573,1091,389,0.671140097243774,81334,1
-118.30514012104311,34.39426806105373,53,767,383,365,81,2.863251655502889,440526,2
-118.26224175801875,33.97983102963727,24,3002,830,1634,565,2.755771470848786,133954,0
-122.45384195066347,38.062888292826536,44,2491,651,1159,707,3.3927879412106092,96351,3
-122.73321111125394,38.11400278205889,40,1627,475,875,391,2.358660792136247,356824,3
-121.53965803980111,37.49316661636719,19,437,220,271,129,4.028184854222444,59930,1
-118.6600804291267,33.6087665888516,51,631,396,586,20,2.144234825171877,394515,2
-123.07877738317698,38.19052096331341,13,2566,260,732,275,5.294315821585071,251787,4
-118.45726748441211,34.079566582451925,21,1392,228,297,226,5.1121161518777125,416136,4
-117.20004617818488,33.22483140218327,25,2689,490,517,448,3.2173020859535644,217067,1
-117.12751375126896,32.79362154777275,30,2497,744,2513,614,3.4546139586566813,158706,4
-118.39691575098637,34.13195632693003,16,2148,464,906,458,3.489312072262652,155693,1
-121.96614543424442,38.27497423404379,13,2062,401,1094,354,4.364178240487721,113700,3
-122.33341344177236,37.390874611278996,33,2324,292,890,320,7.193392943962651,344655,3
-118.54717032498719,32.78695200173239,51,-148,200,219,83,3.0560032195198414,328572,2
-120.33795300757257,37.94642629165802,14,1360,309,536,254,3.6250952761250415,104512,1
-118.20214711234138,33.97857101271697,48,1106,611,2798,507,2.192106791724157,172836,0
-122.35838715366043,37.9096217222389,44,1378,284,458,164,1.5721933766056406,76154,3
-118.17238566458276,34.12572576449942,38,1293,253,445,220,11.485741782837563,516030,0
-118.10545336155275,33.883795132823614,51,526,150,170,214,3.090961046240578,87441,0
-117.13302557723223,37.48728471940985,11,17735,3678,8524,3065,3.0285088326901337,188724,3
-121.27244677375393,36.898321612528015,7,6658,1264,2156,927,4.0188292522456415,126456,1
-121.1919924110794,37.36063458039678,42,1780,360,1116,283,3.7562621862299745,126331,1
-118.24631233873858,33.710593836330574,40,2997,710,1196,734,2.252177641610487,130970,0
-122.52506079199549,37.71112189543268,22,2752,702,1575,838,3.581132233973084,246212,3
-118.4072037962456,32.87963677728666,50,1800,489,1196,266,1.6994406795050478,408512,2
-119.68557161488542,34.02689055478283,7,10666,1690,2660,1325,7.735241919658826,504917,4
-119.91008685027339,37.29922736367471,28,3143,417,1288,432,1.7515057865193393,106678,1
-117.93769293162939,33.961952016593216,15,83,-94,76,43,2.859764749699262,126297,0
-118.58460051695879,34.498980095569195,38,1036,268,494,256,3.5941778395215294,244927,4
-117.970304963238,33.88110154131553,32,4511,1504,2057,628,5.386705651193954,510617,0
-120.58222268535809,37.52209078802633,27,2616,673,1501,511,3.1040237571732403,179530,4
-118.19494015352545,33.92600684406772,53,2990,788,1041,525,2.4892972881344493,123472,4
-118.24601780463271,33.89409161881173,51,1265,173,509,159,15.024505945019968,500161,0
-117.2066873898022,33.18889358114457,23,3294,700,1279,479,5.129795507387044,176507,4
-118.42527986061752,34.235166663320584,27,2030,585,742,352,4.923705517310241,472194,2
-122.58911169645165,36.46092349047939,44,1670,312,626,337,5.129177203992454,329662,4
-118.3831228883219,33.80861019666888,51,2366,543,1489,499,3.5663175382366528,345602,4
-122.47728143295308,37.94785249241987,32,1640,356,666,381,6.349946604504293,315006,4
-117.97739304567892,34.0484879734274,41,2559,397,804,492,3.7797074704945763,125864,1
-118.24757477530608,37.23842902071461,29,2035,167,586,286,6.624781933727678,339954,0
-121.3134049624579,38.724515784383314,9,2425,436,1456,322,1.9725021944974142,65048,1
-118.2167085589673,33.866323639989005,44,815,252,494,251,2.7001955238623703,151320,0
-118.44686892992642,34.272132529612726,40,5768,636,2405,1649,5.593972820675059,430304,0
-118.66947660221221,33.25370862765864,52,1092,370,606,70,1.6654025374447599,443431,2
-117.23586780296903,33.15088258141733,23,2338,844,2021,588,2.3356476387116345,185215,0
-122.14695515551342,37.74510115196177,15,1468,405,1244,511,6.1001933665790045,339518,3
-118.03775862456513,33.66948640397123,40,1810,356,1302,395,3.6316345722591397,237946,0
-121.49761354408089,41.336762506484675,22,2142,788,1536,442,2.2874778788591406,109965,1
-122.03256073532194,33.90702475089359,52,2543,735,981,605,4.854168310447124,239617,0
-118.42863713780262,34.13861728343137,28,1291,376,551,627,3.297772438616104,181734,0
-117.7364568875672,33.78774378183202,15,3045,535,1696,470,5.727809055233313,282320,0
-118.10810586738098,33.93844959538089,43,1890,568,1186,444,3.234686350655683,199987,0
-117.06919619249004,37.78091862219218,15,6706,2073,1938,1769,3.765726905109016,108741,1
-119.1845671912693,37.650580418136634,19,1317,271,206,258,2.332357178357179,71648,1
-118.43486804404533,34.090752582947125,27,3752,490,980,520,4.83550848912848,319445,0
-117.25790086133475,35.63990075745077,17,2269,590,1391,506,1.4661241206966698,48310,1
-117.41143528342548,32.62782721570316,45,218,182,305,230,2.2093354426050396,169746,4
-115.99798050753343,33.750336391594814,10,10642,3929,8915,3116,3.328868320224144,149476,1
-118.31302423513534,34.218818533793375,47,1254,395,1206,322,2.6392952662079208,216149,4
-121.07163132805816,41.21932032726435,27,1637,371,814,293,2.799996867984493,58398,1
-117.7410924974052,34.162848186459726,13,2369,452,1624,367,5.687568873418737,352231,1
-122.08515998861954,37.580873782433876,51,4628,939,1683,560,6.528929071382124,429980,3
-117.92870858989382,34.20219639865911,16,913,218,626,287,2.7508599618346907,105240,1
-116.1529290155558,34.035343560222415,6,11983,2443,9277,3264,4.262036892562162,156616,1
-118.42411917695824,33.28778735428485,53,1818,452,360,258,1.7858139981333032,465670,2
-118.39950856416999,34.14973584936127,16,2374,651,2098,701,1.7360185125693004,240768,0
-115.80604053266624,34.03234170577783,26,9556,1864,5172,1324,2.7514845184303067,196514,1
-123.43772163061989,39.550228107410604,15,141,169,102,159,2.034722687877712,64085,4
-119.21499132309292,36.99320648204636,14,2095,456,954,334,2.822102123364071,88653,0
-122.29531385142354,37.518965678507286,33,2000,503,1236,338,3.0623746381195955,71535,4
-117.08509313742222,32.94191005613658,27,1642,378,638,355,2.3189190152669035,150805,4
-122.11871695076873,37.338833247510806,13,5967,1917,2876,1682,3.2312865480454906,116457,0
-122.3198725477499,37.812781538009425,51,5460,891,1583,1001,4.009799558177361,299691,3
-118.57039618217794,33.600853588312326,50,608,252,-32,78,1.4668543267150655,391054,2
-118.5377049395675,32.723430002880704,36,1030,246,445,202,4.969077764607811,493732,4
-117.1368776749779,32.798351258460826,17,3899,908,2736,1028,2.9342165020127386,171573,4
-120.25770444290922,38.53442415477904,21,2819,860,1561,619,1.8833577486482145,53450,1
-118.46108787353906,33.52867762720647,53,1146,420,422,226,2.3937083465957456,414110,2
-121.88138671167508,38.257612498624546,1,3357,470,1059,486,4.565959194891954,178101,0
-117.1595746980961,32.398877616936836,29,4040,745,1554,836,3.01987848759801,131075,4
-122.30495321431573,37.47581168644275,51,-187,-15,84,105,2.8587979672061774,220690,3
-122.32260580021122,37.810611493250285,16,1638,345,1331,376,2.372676754782342,173804,3
-122.10680491531306,37.34470268500828,32,536,-3,173,28,2.845348296550019,212481,3
-122.49518894219973,39.36055027920124,50,2755,541,1130,481,2.7813411351089523,109413,3
-121.15894750967018,38.86002288945204,14,3658,692,2176,876,4.810728489160407,109744,1
-122.73311931027186,37.999410202174026,52,1468,216,649,262,3.021278305938387,237766,3
-122.4119846136835,37.967529252585216,37,3309,320,912,487,7.177451259906824,439222,3
-117.1336257614729,32.73902233182217,15,2941,791,2069,1049,2.369782213129109,212114,4
-122.32329744632379,37.44296124912359,32,2620,482,925,478,5.768684955870902,387971,3
-122.59644318725529,37.96163263967546,32,1747,501,945,427,3.8956563814479903,225107,3
-118.56394623326695,32.96911219617471,51,769,459,609,139,3.467994173089533,344352,2
-118.90132736554435,35.01040362102089,11,4614,1577,2358,830,3.871061369993668,161523,1
-120.69831831089452,36.52807355374085,9,2373,827,1470,492,2.8533886826229073,127635,1
-120.48861617521199,40.75587847749641,22,1635,554,1339,395,4.250771981033014,54283,1
-121.897384324003,37.483026843109734,31,2655,300,945,344,7.480350190247431,249121,3
-122.07742866792391,40.64495350322916,36,279,177,394,156,3.6874430110395005,90121,1
-122.08368157422247,38.120719107282056,30,2386,411,809,361,3.7133059416625485,83850,1
-118.48892602032198,33.595984514181886,52,-144,28,-259,13,1.0025117723742536,359825,2
-122.58823656386483,37.92848396502518,51,2594,590,1352,716,3.5502433582084376,228318,3
-121.90495761232198,37.71594158282017,11,7701,1683,2716,1694,3.409466439994908,280729,3
-118.38038924061142,34.13693759296516,34,1975,527,1923,411,4.316277547000704,249286,0
-118.00820266776263,33.96029170906661,15,250,-10,474,5,5.148650093251694,298037,0
-119.1326373426236,34.773429403643824,12,5521,926,2277,1294,2.321137310741969,53829,1
-120.47575391233407,35.29610559625126,21,3231,783,2298,694,3.5150948268394475,71121,0
-118.12203029185581,34.091525879782054,37,221,-54,62,123,1.170643880677325,102648,0
-118.35291999676704,33.45530852779741,34,2854,2326,5315,1045,2.648842008822082,447933,2
-121.90875230284263,37.83458652358665,31,3691,927,1511,1072,6.2231713984991535,450745,3
-118.41754181987503,32.90214389526384,51,612,319,667,121,3.5433490219324026,330425,2
-118.0495680165022,33.83842608107955,44,967,524,1081,298,2.0477938050361413,110962,0
-118.26609415635343,33.94250587072823,27,6798,1680,2677,1632,2.881570338821012,233575,0
-121.87304500720876,37.621083289951045,6,2126,249,607,209,7.054924745741225,321073,4
-119.76664926115353,34.17814493077493,34,2988,403,1429,460,6.027677871094359,311968,0
-117.46523526416442,33.00015016970366,42,2159,553,719,297,4.371440076468375,230894,4
-118.26360513921895,33.71937694215806,46,1251,191,661,193,3.650678260315332,144011,0
-122.50878466584847,37.80691251123294,51,1523,314,499,297,3.6093315114457747,132116,3
-122.3709575980009,37.28293439260905,41,6066,1799,1903,1535,2.4795427463578097,231850,3
-118.41992299958271,37.45655270956383,31,1574,197,542,199,4.494449897244009,256711,0
-122.2870913436126,37.803992698892216,51,1502,778,336,148,1.5530828549490303,499056,3
-122.41021473009876,38.022112890778246,23,2125,853,1724,841,3.547379574053074,173631,3
-118.65409610679252,33.19731798112617,52,467,277,536,136,1.9624759408815877,442048,2
-120.17767323661283,35.02216506487633,14,2503,492,2103,407,6.285127892574519,238891,4
-117.17213910701372,32.782667394226095,46,3242,490,1044,451,2.068797743196402,161130,4
-120.95982683498333,38.771963455895154,19,1428,224,310,256,4.9091038898520125,218555,1
-118.11410105278857,33.76030605495085,26,4065,834,1897,998,17.702042253563295,526882,0
-122.46169107622275,37.83932118523123,41,1891,421,1239,241,3.2766438846870565,89282,3
-118.12970114469498,33.830402273373366,34,2246,768,799,773,8.737044975159012,506277,0
-122.40842480246732,37.78784345204491,51,2385,653,2717,484,3.4205712460653195,190151,3
-122.36539726589585,37.92814240816023,51,1552,446,1237,592,3.3642734127433847,266001,3
-122.27098723797874,37.78989296816096,32,1790,383,1036,281,3.7431636017671797,460235,3
-122.07751653210346,36.44326740879948,15,3993,771,1680,552,6.157113421887891,325864,4
-121.19224297998367,38.649795497694605,31,854,155,700,292,4.826021091538259,152067,1
-118.12387550256356,33.98593852560783,36,1187,406,781,212,2.189656389166073,244314,0
-118.35206612851125,33.94932680661433,37,1667,252,533,253,4.1880551059050175,363310,0
-118.30243615500622,33.67816614573876,22,1686,377,822,407,3.181133945532602,259062,4
-118.2844852685648,33.996796262466525,33,869,165,322,-37,3.7315112931019083,117108,0
-120.36473292384882,37.212626999588906,16,762,307,1056,289,2.6009070382759347,128926,1
-121.52282906169596,38.654261355292604,27,2205,316,325,460,1.9947318986828058,85977,1
-122.1928269732347,37.54867593449568,51,-278,68,206,-30,3.412277264714431,81960,3
-116.16726764109052,33.59355324911838,13,3035,954,2634,915,2.542394672015746,88370,1
-122.5450941669441,37.57499316174972,15,-32,0,186,61,3.2088569839193837,158194,3
-118.51714318845565,34.04782175297715,6,1718,353,641,295,5.084182563359272,356885,0
-118.05578951531584,33.92208199936588,24,3565,648,2165,596,5.096507715809202,266916,4
-119.25208532885053,36.13026210302751,45,1698,353,978,501,2.257639766646978,82147,1
-117.87641254949335,34.01878905110988,26,3257,1117,3181,773,1.8820687247842307,112324,1
-121.16408725766259,40.882161981093304,31,2433,499,1479,387,3.34462212215475,172394,4
-118.65741623323942,34.25067472549847,53,1034,464,471,152,1.817657169021078,444144,2
-118.3789726928431,37.35329738428983,35,2853,975,1300,517,4.245963960659999,253282,0
-118.17124780254561,34.08774157908945,31,2822,711,2343,773,2.4404369582265186,82102,0
-118.55866993035983,33.426979235928066,31,824,317,572,69,3.1970333006759697,334327,2
-118.29079887336853,34.12125896829684,44,1546,332,928,423,3.323872014646286,109920,0
-118.6351786575313,34.11758862429843,33,2406,593,841,435,1.7201108688660365,465283,2
-117.53096126066062,32.91961572319892,27,1478,350,777,395,1.8604604892939685,146343,4
-122.39213690066607,36.83957475554755,22,1914,286,629,278,6.0678860971513995,236729,4
-122.06066430977228,37.45104750661252,18,1847,312,805,308,4.160543775653337,217238,0
-118.43178662830458,33.715434578613745,51,1068,212,607,254,14.543358944256566,500594,4
-119.1499388249668,34.0027045573083,26,2721,497,1241,427,2.711587400757363,90731,0
