index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
98271,1,1433,0,1,0,0,2,1,8.901537773671077,2,10297
202223,1,201,1,5,0,5,4,1,27.173484887560274,14,8750
125898,2,985,4,2,0,4,5,1,6.336426348068524,28,6779
173981,5,722,1,1,0,1,2,1,13.026915212351923,8,5573
91159,5,1502,5,5,0,4,3,1,21.699479323951476,29,7185
4519,3,1019,2,3,2,4,0,1,2.2901470646711517,28,2812
214236,5,865,1,4,0,0,2,1,15.112302784801168,46,7242
209787,5,259,1,5,0,5,5,1,26.044011304214223,38,7332
167667,0,998,3,1,0,2,2,1,8.215162898555182,7,3961
276051,1,868,3,2,0,0,0,0,18.753711400770808,5,47087
169101,5,182,1,2,0,4,5,1,18.953756756369067,20,6431
7851,1,861,5,2,0,5,0,1,5.056584118983472,46,6324
45830,5,985,2,4,0,0,3,1,8.23326491033851,44,8413
68454,2,1382,5,5,0,3,0,1,12.17398201952635,14,4269
239106,5,1518,3,4,2,0,2,0,1.6639413293642358,31,35644
305228,5,761,1,2,0,4,3,0,15.652085926080714,6,50509
35990,0,946,5,2,0,5,2,1,12.506394557400528,21,6602
228587,5,1454,4,0,0,5,1,0,14.68544357444271,11,55991
33514,5,1074,2,4,0,0,0,1,9.983255430647846,14,7084
224707,5,1525,2,1,0,2,1,0,26.089545180285974,23,52253
28715,1,1437,2,1,1,2,4,1,11.663693471174335,30,6056
23799,1,245,2,1,0,0,5,1,6.03260576619811,47,5854
153811,4,1442,4,4,0,5,3,1,6.745413859298877,46,7448
170116,1,867,2,5,0,1,1,0,24.50575009662031,49,52638
244931,5,1486,0,1,2,1,5,0,1.7289235288071745,15,35016
117773,4,819,4,1,0,5,5,1,27.877336694619547,29,7299
131755,5,1454,0,4,0,0,3,1,17.790351876106083,25,7588
245695,5,1454,5,4,2,2,1,0,1.609772100659265,1,20302
289831,1,141,4,4,0,0,5,0,19.65673268458064,45,51408
162705,3,735,5,0,0,2,0,1,7.730311577832001,36,5875
209631,5,1554,2,2,0,5,0,0,7.103452256918368,24,70926
267652,1,1454,0,4,0,0,2,0,7.272202096248163,35,35991
221487,1,1554,2,2,0,4,4,0,26.10007895020131,29,51917
69327,1,478,5,1,0,0,2,1,17.733109686468293,2,7760
291178,5,217,5,4,0,0,0,0,24.963086044320015,18,52842
243865,1,801,5,5,0,0,1,0,16.96504397297424,2,56361
146432,2,895,4,1,1,5,3,1,16.431113477172474,4,6068
97880,0,1503,0,0,2,3,2,1,2.5793237230918096,47,4562
202531,5,1554,2,2,0,4,4,0,17.46744406016256,5,58538
209941,5,151,1,2,0,2,5,1,24.133118378343344,43,5994
60775,5,1454,5,4,0,0,3,1,13.598529246406367,48,3824
260809,1,1541,5,4,0,0,0,0,9.334878882915204,15,53270
130097,2,959,4,5,0,1,3,1,11.050236813193731,6,9784
97189,1,656,0,4,0,0,4,1,19.03644018571464,44,9979
187756,3,404,1,4,2,5,4,1,1.9336182230932748,43,3437
132669,5,1435,4,1,0,0,3,1,15.002143570319511,27,6682
28341,2,1061,2,4,0,1,3,1,5.853746233776494,37,5866
157330,3,1449,4,4,0,4,1,1,25.886450766597974,29,5766
148777,3,1004,3,1,0,5,0,1,6.194125406649429,29,5918
286610,5,1479,1,5,0,2,2,0,11.151779131430487,7,56558
189189,5,1492,1,5,0,0,2,1,32.91210995918733,45,4400
124140,1,705,0,4,0,0,2,1,22.144321263079252,38,5904
193427,5,1021,3,1,0,4,1,1,24.964932691731256,1,7188
117641,5,505,4,5,0,4,2,1,21.010593012782806,41,4371
96568,1,1526,0,0,0,2,4,1,10.31207673171698,33,9463
147556,5,492,4,5,0,4,3,1,13.20330138575699,30,16719
32731,2,127,2,2,0,2,0,1,6.82421387272673,46,4193
29230,2,1543,2,0,0,5,3,1,9.867299202925372,31,13278
-275,1,841,2,2,2,2,0,1,1.577925021303955,23,5702
294040,5,760,1,5,0,1,2,0,23.822049130584574,10,48548
40315,0,841,2,1,0,4,1,1,15.536778939003218,37,4301
300405,5,1520,1,5,0,2,0,0,19.888786281701375,25,50715
160521,3,886,1,2,2,2,3,1,1.8874640282483062,3,2747
190826,0,907,3,0,1,3,2,1,6.417277546034929,38,3939
247054,5,81,0,1,0,5,2,0,11.740925008674127,37,54500
88673,0,1461,0,1,2,0,2,1,2.151710047334459,35,5503
6730,1,816,2,2,2,0,5,1,3.0864379873783423,36,5236
9308,5,1110,2,0,0,5,0,1,11.289463003605551,32,12784
104634,3,1451,0,3,2,4,2,1,2.444920546563187,20,3467
276221,5,1454,4,1,2,5,2,0,2.236149372169113,15,36098
168449,1,763,3,2,0,4,0,1,14.848649009830861,41,4629
295706,5,1515,3,5,2,3,2,0,2.7852198689721153,17,41508
106579,2,1463,0,5,0,5,5,1,9.81209427124178,43,5119
19723,0,176,2,5,0,1,0,1,12.66187513500596,32,1924
144960,2,1520,3,4,2,5,2,1,2.4256385028485723,7,3483
30076,3,1027,2,2,0,2,4,1,10.46602975154271,23,6163
25860,1,838,2,3,2,4,0,1,3.111224947249753,42,5970
163760,1,713,3,1,0,5,1,1,5.433507815875494,38,5985
111346,1,1436,0,2,1,5,1,1,27.627162394628627,26,12590
2957,3,440,2,1,2,4,5,1,3.185676129193967,38,2901
65068,3,138,5,5,0,5,4,1,5.8758044312443705,35,2917
122234,1,34,3,0,0,2,4,1,25.910322433898884,4,6123
112645,1,845,4,2,0,4,5,1,38.50083134663015,8,9429
211796,5,1556,2,0,0,5,4,0,24.589164589021724,41,73468
49302,0,1236,5,0,0,3,2,1,8.811659282126742,28,1850
270216,5,1518,3,5,0,4,0,0,12.825940351428235,27,50239
292198,5,1518,1,4,0,2,0,0,8.265240458618988,2,59690
126595,3,1113,3,5,2,2,2,1,1.5032524831991005,41,4576
124960,4,289,4,5,2,4,2,1,2.852967210632062,38,5029
187978,5,1546,2,2,0,5,0,0,6.644603515064358,49,30065
13005,4,248,2,4,0,0,3,1,26.76690142069902,38,6331
188228,1,760,1,1,0,2,4,1,33.81281755862265,7,11685
102991,4,1445,0,1,0,5,5,1,8.722901406735236,27,7310
8586,3,377,2,3,2,4,5,1,5.23579304875385,29,2830
162188,2,959,4,1,0,5,5,1,11.971978427009443,11,5927
89194,1,801,0,1,0,2,4,1,25.61126833954607,8,7352
216699,1,1522,0,0,0,5,5,0,11.985710023892064,24,44130
140785,5,1449,4,2,0,2,3,1,13.287002420074428,11,57043
98937,3,25,0,1,0,0,5,1,7.375272044825776,3,11760
255861,5,1554,2,2,0,4,4,0,15.849961384758652,33,66556
298751,5,1485,3,4,0,2,4,0,10.496597352472776,34,62868
278950,5,1496,0,4,0,2,4,0,22.604601274995307,38,51525
36262,0,788,2,2,0,4,0,1,14.182200860142515,49,2833
143900,4,525,4,0,0,5,5,1,28.999925759295415,18,8362
28265,5,764,2,0,0,5,0,1,17.15532797477458,25,5544
29101,2,1559,2,4,0,0,3,1,11.358523687615383,44,4356
134546,3,705,4,4,0,4,0,1,7.521834684963146,9,6272
281836,1,846,4,2,0,1,0,0,24.735218854965026,4,59289
94154,5,1184,0,1,0,0,3,1,5.855317879866802,38,9381
160418,5,1261,4,0,0,5,3,1,15.6513413157772,24,13944
66000,0,1208,5,1,1,2,4,1,11.213546711449126,25,6907
36380,5,486,2,4,0,5,4,1,9.803424874743882,7,13082
235047,5,1534,2,1,0,5,3,0,14.464132525558377,9,72433
70616,1,1200,5,4,0,0,3,1,14.17237594692699,31,3493
140405,5,1445,4,1,1,5,5,1,11.556211214171228,34,11855
195124,2,1490,1,4,0,1,3,1,15.811748113562823,3,7157
90678,0,1215,5,5,1,3,2,1,10.581697493747617,17,2200
221832,5,1515,1,5,0,5,0,1,11.269398375409125,17,12197
146511,0,838,3,3,2,4,2,1,2.4264334535430394,47,1427
239202,1,860,5,0,0,2,1,0,10.903043094380783,28,49613
144483,4,1445,4,1,2,0,2,1,3.160358338901805,5,6054
197227,5,1490,1,4,0,0,3,1,22.544278077688094,14,9165
149407,1,477,4,0,0,5,1,1,9.08940434053777,13,5891
138505,4,845,4,0,0,5,5,1,18.155457418519614,6,7484
209662,5,319,1,0,0,5,4,1,28.650339326721017,6,11127
14169,5,1475,2,2,0,0,5,1,15.109477666826358,22,8883
116313,1,705,4,4,0,2,5,1,6.152571335806697,13,7574
30281,2,1161,2,2,1,0,4,1,19.284895731039654,20,5178
168801,1,1162,4,4,0,5,0,1,5.304801835648556,26,5685
34091,3,1036,5,5,2,5,2,1,2.2048114176876275,48,1893
99855,2,930,0,2,0,5,5,1,15.60748604901879,17,6617
288039,5,1490,1,4,0,5,3,0,11.624890706984385,38,52946
145716,3,1494,1,4,0,4,5,1,5.127971696193493,13,8063
59780,3,1070,5,0,0,5,2,1,7.6547646091923625,33,5732
74472,0,1215,5,1,1,2,4,1,10.929030393513669,37,5152
159848,5,1447,3,1,0,5,1,1,7.3466748911531585,15,7660
106733,5,1436,0,1,1,2,4,1,29.75924645299548,9,12310
242414,1,1531,3,2,0,4,5,0,15.210826604092738,8,17022
295491,5,1444,4,5,0,3,0,0,13.95963768995955,37,52079
266470,5,1535,5,1,0,2,3,0,11.649870940231096,8,50189
68901,5,1165,5,1,2,4,1,1,2.621750684586274,17,3968
65951,5,1537,5,2,0,4,3,1,20.553555164539596,10,12098
5961,3,1368,2,1,2,0,4,1,1.9144431754704048,36,3549
101969,3,1227,0,4,0,2,5,1,6.2689086325919705,23,4510
73037,0,1484,5,1,1,2,1,1,10.760296496697384,30,5760
125317,3,282,4,5,2,5,0,1,2.0121896438635023,11,6596
300376,5,1520,3,5,0,5,2,0,14.573876368233957,23,36224
113231,1,1480,0,1,0,2,2,1,11.71446918833907,43,62377
61251,3,805,1,1,2,4,1,1,1.5194300176818882,16,2536
71340,2,1071,5,2,0,3,1,1,15.719095682636295,34,4357
65791,2,1157,5,2,0,5,2,1,25.127606526307908,31,5754
172713,5,173,3,5,2,4,1,1,1.4042527969486875,42,6065
78968,2,221,5,1,0,2,4,1,11.775419384246012,37,5797
75483,5,1559,5,1,0,2,3,1,10.977200523081033,19,5573
33883,0,1138,2,4,0,0,0,1,9.02070579163195,47,3456
22973,1,1405,5,0,0,5,2,1,23.08512914845361,38,5396
153814,5,1456,4,1,0,5,0,1,25.012513604888845,35,7537
3760,3,1085,2,1,0,2,0,1,6.034045181808246,15,6791
116279,0,1237,4,2,0,3,2,1,7.624822859673506,5,6059
182600,5,1490,1,4,0,5,3,1,7.5038163858382445,47,6393
140257,2,1441,4,1,0,1,1,1,12.742639045964708,34,5367
202540,1,367,1,2,0,5,4,1,26.290714606845285,43,6514
58075,2,86,5,4,2,5,3,1,1.9968533345587216,16,2968
106920,3,1377,4,0,0,5,2,1,8.126885727420632,26,5881
150850,5,1485,3,1,0,4,0,1,12.05209890034533,32,14503
63137,3,1164,5,4,0,3,0,1,11.140079430789132,23,6441
106956,5,1465,0,1,0,2,5,1,9.791179694676886,45,6056
22680,3,621,2,5,0,5,4,1,9.568512580262507,36,6197
252720,5,1484,5,2,2,2,0,0,2.07521339982372,34,40956
4273,3,1159,2,1,2,4,5,1,2.477127353082007,18,3699
238817,0,1001,5,1,0,3,2,0,10.56935790232552,31,50413
15978,3,1472,2,2,0,5,4,1,6.744378207191387,32,4814
40009,5,1130,5,1,1,2,1,1,14.635811415489774,19,10985
26113,1,1427,2,0,0,4,0,1,22.173564085206603,37,5763
215705,1,1503,5,2,0,2,1,0,23.83036265572751,25,51435
13012,2,83,2,4,0,2,5,1,7.7391517903651055,11,9787
21991,0,29,2,4,0,0,4,1,6.852636131433031,23,5631
178326,5,852,3,1,0,2,2,1,7.353848981762366,47,4986
19575,1,1203,2,2,1,5,1,1,23.29551097216894,48,5566
289724,5,1515,3,5,0,0,0,0,17.171482543356003,48,56430
209408,5,1554,5,4,0,0,4,0,20.26237053715957,25,54357
8334,0,488,2,1,2,1,5,1,2.707035119408915,37,4437
278768,5,1444,3,5,0,4,0,0,13.184417525868371,36,50541
185803,5,1464,2,2,1,4,4,0,17.146375456795703,38,74917
105527,0,388,0,1,0,5,2,1,5.4240420043593955,44,4495
130188,0,1135,4,0,0,3,0,1,8.823201590208061,6,5847
90956,2,272,0,2,0,5,3,1,6.356533428990982,49,3471
68991,5,1501,5,4,1,2,1,1,7.81071176931803,31,73381
248773,5,1553,5,5,0,4,2,0,13.367529253952679,14,78101
52967,2,1098,5,2,0,1,4,1,14.492013327666267,26,4442
146675,3,845,4,5,0,5,0,1,13.404072929786693,3,5588
218369,1,355,2,0,0,5,5,0,3.3158507758681717,26,23403
279749,5,1520,3,1,2,2,2,0,1.8627115792189688,22,31481
263498,1,862,0,5,0,4,4,0,20.571161525166033,47,56705
62557,3,1507,5,0,0,2,4,1,6.002556527650461,18,6514
171872,3,1483,1,5,0,1,2,1,8.135105569360038,9,3641
101110,1,860,3,0,0,5,4,1,5.673395327265975,37,6208
198943,5,1486,1,4,0,2,3,1,11.445859915954312,8,3501
212603,5,1554,2,1,0,4,0,0,14.667308313499824,32,74707
299446,5,1477,1,4,0,2,0,0,8.64638015840917,11,58602
52082,3,814,5,1,2,4,0,1,2.1118899064486625,46,3894
181599,3,621,3,1,0,0,5,1,3.8915787468851795,24,2909
129778,2,745,0,2,0,4,1,1,15.603939031791398,23,4586
290185,5,1444,1,5,0,0,0,0,17.661734227645127,6,55171
220912,5,574,5,4,1,2,4,0,11.841509217905726,22,87633
291965,1,771,3,1,0,2,0,0,9.434038760114111,24,56730
37802,5,1087,2,4,0,0,3,1,7.010718846108637,38,4494
158494,3,1529,3,1,0,2,1,1,8.90057654349178,0,11802
289282,5,1515,3,5,0,1,5,0,10.857552642634829,13,65836
1548,3,1093,2,5,0,2,0,1,6.993252376785622,5,12307
260956,5,1481,1,0,1,2,5,0,6.126096898249845,41,7054
185973,5,1492,1,5,0,0,2,1,25.304689925676016,43,10571
249058,1,863,5,4,0,2,0,0,23.049383173326465,25,43209
122786,5,1514,4,2,1,0,3,1,27.565184550052585,19,5795
73405,3,810,5,1,0,0,0,1,6.906768206151984,22,6104
16394,2,929,2,2,1,2,4,1,7.251618409784543,24,15385
199558,5,1105,2,2,2,5,5,0,1.9209090594421483,33,33338
253686,5,1547,5,1,0,2,0,0,6.720148671554764,45,52772
11200,5,1397,2,4,0,5,0,1,11.197678505049753,13,12373
261576,5,1496,0,0,0,5,2,0,7.389444407402033,48,51647
13600,2,1050,2,4,0,5,5,1,13.663734141592045,11,5500
82398,4,437,0,1,2,5,5,1,2.0571252877096944,33,2916
65423,4,939,5,5,0,4,4,1,13.190556900027708,4,14708
163503,5,1234,3,2,0,5,5,1,15.848589783382433,12,7140
436,5,1235,3,5,0,5,5,1,7.9198206729593545,20,5222
301633,5,1490,1,4,0,5,0,0,12.30067593004255,27,57355
211134,5,1539,2,1,0,1,1,0,12.46409209751536,13,52973
184622,5,1492,1,5,0,1,0,1,8.037653642454254,12,55160
12633,2,1554,2,2,0,4,5,1,17.8522056366874,34,2866
1178,0,20,2,3,2,1,0,1,3.043398598851895,38,3059
214211,2,383,1,0,0,5,5,1,9.342282461123368,39,5165
59008,0,1106,5,4,0,3,2,1,10.294452026403505,34,2416
8831,3,282,2,1,0,0,0,1,9.611621084269025,35,6195
10222,0,1137,2,1,0,1,0,1,13.362559348504403,9,4354
91749,1,1465,0,1,2,0,3,1,3.0613780610996466,3,8117
159610,5,734,3,4,0,2,0,1,6.603722790574147,11,11539
26328,3,436,2,0,0,5,4,1,5.081514791585867,35,5825
30937,3,52,5,0,0,5,0,1,5.529955406988456,10,6505
12075,0,1326,2,1,0,0,5,1,9.806363504670083,30,3399
193976,3,1230,1,0,2,5,0,1,1.5788568764465205,26,2822
252222,5,1520,0,5,0,0,2,0,16.95366295794067,43,51725
5411,3,1211,2,1,0,2,0,1,6.918011941744856,48,6786
68274,4,282,5,2,0,4,5,1,19.811032366558678,21,5489
165111,3,723,3,3,0,1,4,1,6.463779480458872,10,6362
180330,5,1303,4,4,1,0,1,1,26.566434239732555,14,12151
183638,5,872,2,5,0,0,0,0,15.084269495410815,23,46335
179603,5,1548,2,1,0,2,4,0,8.351259266722085,43,57273
167750,1,1443,2,0,2,5,4,1,2.434885161887124,38,6714
244984,5,1196,3,5,2,4,2,0,2.227048533919638,27,26463
228297,1,782,5,0,2,5,0,0,2.850002897795746,27,36084
242751,1,816,0,0,0,5,5,0,10.361902829506088,28,44876
142955,4,845,4,1,0,0,2,1,7.965341586958842,26,6794
43734,0,1214,5,5,0,0,2,1,15.893081209449846,33,1823
304243,5,1524,3,0,0,5,1,0,15.046731922240138,46,49909
142713,5,11,3,1,0,2,1,1,5.138412684040641,2,7077
245825,1,764,2,4,2,5,4,0,26.449325808514942,16,38969
30733,2,1557,2,0,0,5,0,1,5.968328904984738,26,4279
239859,1,1545,2,1,0,4,1,0,15.800002408811638,26,51854
61812,2,1001,5,1,0,2,4,1,9.908674425237205,43,5459
218683,1,347,1,1,0,5,2,1,12.408317865762193,14,7548
28193,3,1158,5,1,0,0,2,1,6.763416485630765,35,5862
107909,5,180,0,4,0,5,4,1,16.95639614422672,30,3547
86993,2,1154,0,4,0,0,2,1,10.939824077108252,44,4040
85644,5,1554,5,2,0,1,1,1,15.54704724944539,32,5927
296510,5,1518,1,4,0,2,0,0,22.687303242964873,5,54857
293288,5,1442,4,4,0,5,5,0,12.640233886291341,29,60567
145304,5,1445,4,1,0,2,2,1,27.27464464049532,45,6540
199516,1,1522,3,0,0,5,0,0,15.131207314261399,12,42515
295306,5,850,5,5,0,0,4,0,19.063323491341933,28,52584
210439,5,1105,2,0,0,5,5,0,8.64529693075571,26,46883
192035,5,1485,3,4,1,2,0,1,9.2866521478435,14,12454
150641,5,1454,1,4,0,0,2,1,21.728403010355226,3,12028
86759,1,420,5,0,0,4,1,1,31.022350400641457,2,12925
65733,5,1521,5,4,0,0,2,1,20.385225118229915,25,9250
9376,5,1085,2,5,0,5,0,1,12.224401187936675,31,5052
4250,4,974,2,0,2,2,5,1,1.8608842831767847,25,4921
238545,5,312,5,5,0,4,1,0,12.784304787423752,29,40305
148757,5,1520,3,5,2,5,2,1,2.5568161949783534,2,8420
576,3,969,2,3,2,1,0,1,2.9037259194106193,7,5537
260684,5,1459,4,0,0,5,5,0,11.50489705504528,20,68060
284375,5,1465,0,1,0,5,2,0,11.607389418320299,24,51950
56143,1,839,5,5,0,2,0,1,20.474699132168734,36,2542
251321,5,1537,5,2,0,0,3,0,12.312843734426956,14,51349
34132,1,23,2,4,0,0,4,1,21.30990714779615,17,5532
292169,5,1456,4,5,0,1,0,0,15.251551930502492,29,66195
24887,2,498,2,1,0,4,4,1,1.994095135074409,20,5323
240558,5,1095,2,4,0,5,1,0,13.519727019826334,32,53359
55243,5,1556,5,4,1,0,1,1,23.74019839907757,19,6894
110790,4,849,4,1,0,5,5,1,16.002796278432115,14,7259
81761,3,1147,5,1,1,5,2,1,8.562066538090734,29,4753
89796,0,1317,0,2,2,1,4,1,2.5168556041702894,4,4097
243114,5,757,0,2,0,3,2,0,6.1560932991322606,49,58113
94570,1,778,0,1,0,0,3,1,21.043976684746056,2,12424
25692,1,820,2,4,0,5,0,1,17.39511138966357,36,12615
153893,1,1458,4,2,0,5,0,1,24.86073573843525,25,6889
35470,0,1232,2,0,0,5,0,1,13.233743079670788,45,4274
138842,1,1461,0,2,0,4,4,1,14.742539155364135,17,11630
127130,4,188,1,5,2,5,2,1,3.2049836659989737,9,3231
16188,3,369,2,0,2,5,0,1,2.4270939960528497,23,2791
244334,1,743,5,0,0,5,5,0,14.331108747284304,31,55625
140610,2,1121,4,4,0,4,1,1,16.932084348895902,43,6675
170972,5,954,3,2,0,5,5,1,25.26053068786128,3,5740
68354,4,1360,0,2,2,5,2,1,3.1740618266881104,29,3703
242474,5,1511,0,2,0,5,2,0,16.62336094702709,15,55666
232680,1,715,2,2,0,0,5,0,8.728126176403968,28,55696
109057,5,1461,0,2,0,3,3,1,11.002122827180001,29,4902
31397,3,1111,2,4,0,0,4,1,3.8905999385051295,29,3060
78439,5,1483,5,1,0,2,0,1,10.954646928755016,17,56248
189376,0,1483,1,1,0,0,0,1,16.046941450429173,48,3467
202914,1,257,1,5,0,5,4,1,27.46767172575217,44,6484
33150,1,872,5,1,0,0,0,1,15.476992143278567,20,10543
137306,1,1444,4,4,0,0,5,1,23.37251725524481,37,9930
24902,0,464,2,0,1,5,1,1,8.362625929813047,17,6837
33857,2,825,5,0,0,4,0,1,11.301755920240037,29,6065
272632,1,860,5,4,0,2,4,0,10.15605162168029,23,41392
96045,2,640,0,5,0,3,5,1,11.934007793941792,48,2426
203588,5,1518,1,4,0,0,2,1,7.798406316554457,21,4764
121177,5,1442,4,4,0,4,3,1,14.629068992760986,18,12720
66046,1,441,5,1,1,5,4,1,10.329679759077012,44,5911
64111,2,1147,5,0,1,2,2,1,7.553427943314966,18,4245
29267,5,795,2,2,1,2,4,1,27.11505643701017,23,11329
248705,1,1366,5,1,0,4,1,0,13.902911036724397,27,42669
81928,1,1485,5,4,0,5,3,1,11.109564394463202,16,6633
12379,1,820,2,0,0,4,5,1,23.578623596326924,12,9907
104871,2,1463,0,1,0,2,4,1,5.845562816609245,26,3694
285136,5,1483,1,1,0,2,2,0,10.818383017269175,8,62149
138808,5,838,0,0,0,5,2,1,14.56137414156494,9,7470
133016,1,1006,4,2,0,4,1,1,16.036628129449788,25,4896
113984,5,340,4,0,0,5,5,1,26.02524306277899,20,5877
187729,3,760,1,5,0,1,2,1,16.48251308103582,45,10700
31715,2,825,2,0,0,4,0,1,8.967836033121884,26,6558
158308,5,1525,4,2,0,2,1,1,8.513658590100102,14,8974
197562,5,1458,1,1,0,4,2,1,16.21917251114927,29,4460
146027,3,894,3,4,0,0,4,1,4.310292309547157,18,5527
184190,0,1237,1,5,2,3,0,1,2.8529453059203664,6,3426
65737,2,210,5,0,2,5,2,1,2.622762451362248,20,5209
29043,1,715,5,5,0,4,4,1,19.556620673101918,30,5770
297229,5,1471,1,1,0,5,0,0,11.01146645389675,29,53071
66,4,1274,2,4,2,4,4,1,3.5378537183660024,9,9395
148294,3,409,3,0,0,5,5,1,5.705988236020058,31,3256
28205,2,373,2,2,0,3,0,1,7.1452175919446725,44,5170
197369,3,756,1,4,0,2,4,1,12.850842084279998,20,4569
101757,3,765,5,1,2,4,1,1,2.5042217964717914,6,6488
223638,1,878,2,1,0,2,4,0,11.37671228433747,29,55220
55455,1,1128,5,1,0,3,2,1,6.347553677873764,45,4155
71673,1,810,5,2,0,1,1,1,26.806688771234388,32,5744
106485,2,936,0,2,2,2,5,1,1.19003981895835,21,3280
99222,1,284,5,5,0,0,4,1,17.087221276128425,31,5197
7253,5,1474,2,0,0,5,5,1,10.550422669324224,14,13989
17665,1,798,2,2,0,0,3,1,19.197795096285382,18,6769
27371,3,199,5,0,2,5,2,1,3.2785220268093607,22,2030
49611,3,1434,5,1,2,5,2,1,5.375461273511185,29,3336
286184,5,1162,3,4,0,5,2,0,11.976818357298205,29,61717
283322,1,757,4,2,2,2,2,0,3.094720464662766,24,37719
245685,5,1554,5,5,0,1,0,0,15.054632273437624,31,56395
97779,5,862,0,5,0,4,4,1,10.75318120029714,31,4780
194099,5,1483,1,5,0,1,4,1,12.451616739907665,7,6435
235423,1,825,5,2,0,4,4,1,27.048079661440394,36,5694
122462,1,784,0,1,0,0,2,1,14.796351822408699,46,7066
4887,3,969,2,3,0,1,0,1,6.21257007568339,49,4917
29308,2,314,5,5,0,4,4,1,14.145739178241417,9,7778
140504,2,756,3,0,0,3,2,1,9.775949201196692,30,5093
130033,5,1436,4,0,1,0,1,1,21.357491362988927,34,11337
77202,0,475,5,0,2,3,2,1,1.8796342171356342,17,2226
229070,1,771,2,1,0,2,5,0,17.298041301701936,20,51825
186609,5,1479,1,5,0,3,2,1,24.67316772980554,45,3222
82702,3,1214,0,5,2,3,4,1,2.5522754605756854,5,2975
157962,5,1485,3,4,0,2,4,1,8.302041741889065,11,5487
200074,1,853,2,0,2,2,5,0,1.3648102744145327,12,47407
119879,4,984,4,1,0,5,2,1,13.9744717060635,39,6089
285880,1,765,3,1,0,1,1,0,14.580201358808308,30,53279
155029,5,1445,4,1,0,2,5,1,8.531112729912861,28,6022
58525,1,1215,5,4,0,0,4,1,6.120823566661039,5,13440
55561,3,58,5,1,1,2,4,1,10.93003009947971,45,7608
183255,5,1477,1,4,0,4,2,1,14.297257334593711,22,6235
286473,5,1493,1,1,0,0,5,0,11.71478756213178,47,46203
267856,5,1524,0,0,0,2,5,0,6.350773748745437,32,51075
270084,5,1524,3,0,0,5,5,0,12.886067913467546,28,57126
134326,0,995,1,1,0,0,5,1,16.222530307608455,47,2700
25840,0,75,2,3,0,1,0,1,10.831200086946685,28,1329
117890,5,361,0,4,0,2,4,1,6.26919879295107,27,5818
266712,1,828,0,2,0,4,1,0,26.021592091081597,35,50041
244632,5,1473,5,4,2,2,3,0,1.787713840394324,3,24346
270274,5,1445,4,1,0,2,5,0,15.274702298227398,32,62252
7238,3,969,2,3,0,5,5,1,9.280421198336231,45,5896
133409,1,801,0,2,2,4,3,1,2.137516617142485,27,4739
293853,5,1490,3,4,0,5,5,0,9.694999998025306,18,77729
298470,1,722,1,4,2,0,2,0,3.1470342831585474,2,48219
12769,3,759,2,0,0,2,5,1,6.608435686413114,46,4813
56750,1,1545,5,1,0,0,0,1,24.665246169888036,2,6022
146567,2,1141,3,5,2,3,0,1,2.104277831914641,14,4123
143949,4,840,4,1,0,5,1,1,15.436316136373254,7,8105
172653,4,1228,3,1,0,2,4,1,2.1325401053504085,35,5878
11840,4,1187,2,0,2,5,0,1,3.1584757818276934,35,6375
226519,1,733,0,2,2,4,1,0,2.863546749534993,35,16090
120395,3,171,0,2,2,3,2,1,2.217023489234798,42,2804
4240,3,1113,0,5,2,5,5,1,1.1794340068827012,24,2444
31758,1,724,2,1,0,4,4,1,15.848699636089172,38,6218
291164,5,1490,1,4,0,2,5,0,6.201278817175628,13,67362
-322,3,6,2,5,2,1,5,1,2.1258465543520124,24,2621
90609,5,1557,5,0,0,5,5,1,5.559618293530043,46,4963
70447,2,1543,5,0,0,5,0,1,9.090704416091853,26,6948
217519,1,812,3,1,0,5,0,0,14.465321094466315,16,54176
106614,0,873,0,3,1,1,4,1,17.008708958417404,12,8225
99936,0,1214,0,2,0,3,2,1,9.307876633257866,37,1953
259000,1,840,4,1,0,5,2,0,12.174649012502368,41,5743
216405,1,949,1,0,0,5,5,1,16.7000015879833,45,7350
159811,5,1518,4,4,0,4,0,1,25.759148478439823,4,14202
259285,1,763,3,2,0,4,2,0,20.315682666272046,12,52224
68816,3,925,5,0,0,5,4,1,9.902282151273115,48,5767
96980,1,862,0,5,0,4,4,1,13.052748535000141,19,5892
289409,5,1485,1,4,0,2,1,0,20.46090117801715,27,67124
250099,2,749,0,5,2,3,2,0,2.246256637531045,28,29143
96773,3,1204,0,3,2,1,4,1,2.885429244486089,18,3140
34597,2,767,2,5,0,4,1,1,9.11625437259178,33,3697
10654,0,1116,2,4,0,0,5,1,6.416490947994088,36,3588
311910,5,1520,3,5,0,5,2,0,13.365987400062794,42,52716
94945,0,1194,0,1,0,0,5,1,5.535024190801763,30,2186
63577,2,922,5,4,0,5,4,1,9.808038644161227,17,11032
109787,3,1491,4,5,2,5,2,1,1.6784996001593628,15,3155
141923,3,233,0,4,0,1,1,1,21.956760462801835,47,5013
135632,5,1467,3,0,0,2,5,1,8.520758409015334,14,12814
89499,3,625,4,2,0,5,2,1,7.411003571914729,17,5171
85466,4,1386,0,1,2,5,2,1,3.0428812482537255,21,5706
122458,3,894,0,1,0,0,5,1,6.383450428836058,49,7803
60646,2,924,5,5,0,5,2,1,14.11980262866589,27,2409
224874,5,1471,0,4,0,2,5,0,13.244577313184093,34,57573
