index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
232619,1,234,5,5,0,4,2,0,25.853522313115636,26,31388
281623,5,1467,3,4,0,2,5,0,5.908279431725172,46,58727
276487,5,1442,4,4,0,2,5,0,24.63911284446083,30,49697
162794,1,492,4,2,0,0,1,1,17.925832873074317,14,5650
150112,5,1518,3,4,0,1,0,1,14.087807221589053,11,13763
12710,1,677,2,4,1,2,4,1,23.015978407515345,48,7484
216794,5,128,2,0,0,5,1,1,7.4897567690593,7,7678
74063,3,1130,5,1,1,2,4,1,10.48580891492939,42,6563
116213,5,819,4,4,0,0,2,1,21.78142109427026,2,11108
184946,3,1483,1,4,0,2,4,1,7.150129359682392,45,6044
27451,5,1016,5,1,0,5,0,1,14.011950044322804,9,7641
113562,5,1475,0,1,0,0,4,1,6.18820369666233,48,7062
157954,3,837,3,1,0,0,5,1,5.417394374610404,4,9458
170945,5,63,3,2,0,4,5,1,24.024052889300062,8,7062
137997,5,1514,4,4,1,5,3,1,14.608838152804198,8,11419
30541,1,469,2,2,0,5,1,1,24.822509268194146,10,12188
68625,0,484,0,2,2,4,1,1,1.9114113387080072,41,3777
232709,1,839,2,5,0,2,0,0,22.226859310365167,12,42458
166951,1,765,3,4,0,0,5,1,17.52046555966744,8,9783
203836,1,642,1,5,0,5,4,1,26.07232908784989,39,15826
58175,1,1500,5,1,1,0,2,1,16.519797629622282,44,6797
281976,5,1444,4,5,0,0,0,0,20.430923700390682,19,54102
119577,3,1084,4,2,2,5,5,1,1.8896329379424057,18,6170
20188,3,42,2,4,1,0,4,1,5.613344383891337,45,6964
295792,5,906,1,0,0,5,5,0,10.10234085302323,27,42307
230464,1,860,2,1,0,2,3,0,26.42925613098316,30,49801
12186,2,1285,2,0,0,5,5,1,8.315291996702078,48,5220
44174,2,708,5,1,2,4,2,1,2.572563248830722,20,5424
4942,5,1507,3,1,2,4,5,1,1.559463905025242,3,3815
130924,5,1481,1,0,0,4,3,1,19.1196900462993,26,9759
184184,5,1508,3,1,0,2,4,1,10.639053187705194,32,7199
286586,5,788,0,1,0,0,2,0,18.58990193855752,13,42590
43405,3,224,2,0,0,2,3,1,8.056529667877962,22,9920
70588,0,1164,5,5,1,1,0,1,17.42994346099747,3,4718
101599,4,1399,0,3,2,1,4,1,1.9759277509944817,21,6950
100213,5,1467,0,4,0,2,3,1,7.36887151307993,2,12380
9354,2,1213,2,4,0,1,5,1,13.343005683947675,21,6330
253253,1,749,0,1,0,0,2,0,6.315904291134781,38,33386
131347,3,1448,4,5,0,2,0,1,6.525486590680632,39,3883
114696,5,1503,0,2,0,5,3,0,14.409999520545158,12,57090
188303,5,1479,1,5,0,4,0,1,10.955261682186928,47,5142
66978,1,788,1,5,0,5,2,1,14.87663051920598,5,13600
30327,3,27,2,0,2,5,5,1,1.3546143487959137,21,2508
243876,5,765,5,4,0,2,0,0,22.127554898520717,27,51588
106269,1,1548,5,1,0,4,1,1,26.15405074127027,37,7471
276721,5,1496,0,4,0,2,1,0,11.74286589375885,37,61356
56489,3,1451,5,3,2,4,0,1,2.1559891694280875,35,2490
194521,1,764,1,4,0,2,2,1,8.239540428935292,22,3863
37163,0,1504,2,1,1,3,0,1,12.308303442208544,8,6033
161452,2,1454,4,2,0,5,3,1,14.497776941693056,30,11795
72434,5,788,5,5,0,4,1,1,11.585607513286941,8,13076
27122,2,1543,2,0,0,5,1,1,5.030478046142388,31,4396
99032,0,403,0,1,0,0,5,1,8.72253888702717,8,5160
282464,5,1520,3,5,0,1,0,0,24.75024270414626,24,53068
201375,3,1490,1,0,2,5,0,1,0.971461250649031,32,1780
31394,5,1521,2,1,1,2,1,1,9.05222378001047,16,13312
96139,4,858,0,1,0,4,2,1,16.33523453311606,30,5679
110798,3,1528,0,1,1,2,4,1,12.026513961317365,3,12260
169753,1,771,3,1,1,5,2,1,17.259741954992037,31,5580
89983,0,1528,5,1,1,4,2,1,14.556246989713484,26,5209
289029,5,1490,1,4,0,2,4,0,11.836035731984373,37,66975
270178,1,761,5,2,0,1,0,0,12.817346007265211,35,49243
240551,1,264,0,4,0,5,2,0,6.444352799443631,28,50280
156642,3,1278,4,0,2,5,5,1,2.1942976687340345,28,3028
252053,1,1461,5,2,0,1,1,0,21.941052902392222,7,56986
186530,3,403,3,1,0,4,1,1,24.896095591154932,47,4949
142840,5,734,3,0,2,5,2,1,2.5577509208238762,20,7761
30633,1,351,2,4,0,0,4,1,6.477172916644014,31,38080
233650,5,810,5,2,0,2,4,0,19.629127755181553,41,49567
159113,3,195,4,5,0,1,1,1,12.891576375355106,32,2089
123518,1,609,4,2,0,5,5,1,25.255608775083278,46,6199
65830,3,1026,5,4,0,2,1,1,6.412673376235924,36,6159
230732,5,489,5,5,1,4,2,0,2.272465788892264,6,28944
304190,5,1490,1,1,1,2,0,0,10.576320722675469,8,75638
288233,1,765,4,4,2,4,2,0,2.8336876319775954,19,37765
166282,3,984,3,4,0,0,5,1,6.251466380256568,16,4549
124298,0,855,0,1,0,2,5,1,7.731494528650975,11,8578
243319,5,1469,0,2,0,2,1,0,21.579721832378784,33,54465
33240,0,1208,2,1,0,4,3,1,17.230499621312113,45,2740
58091,0,1493,5,1,2,0,2,1,2.6270201406939875,27,3728
9392,2,208,2,1,0,5,0,1,10.51527503761246,37,6582
257661,1,872,5,5,0,0,0,0,21.634891284184807,10,56796
89232,1,888,0,5,2,5,5,1,3.2173221345290957,48,3036
277352,1,745,3,2,0,4,4,0,21.765594560081873,27,50336
91144,4,966,5,0,2,4,2,1,2.9617176763229582,40,5245
303441,5,1481,1,0,0,5,2,0,8.28919301740516,48,55855
205830,1,741,1,5,0,5,4,1,13.821155485084587,16,6599
183831,3,1322,4,4,2,2,0,1,1.471987532478257,43,5096
5794,3,1370,2,5,2,5,4,1,2.340631387292592,16,3348
94544,5,1503,0,2,0,3,4,1,19.360857746339487,44,5507
91622,2,457,0,4,0,0,5,1,7.502115654541129,28,7070
197135,5,1483,1,1,0,3,2,1,8.73626756088604,8,7249
180301,3,512,5,0,2,5,4,1,6.3222815926652505,10,13091
98694,3,997,1,4,0,5,5,1,6.593052863512988,29,3502
9927,3,1213,2,4,0,4,4,1,7.065590855704258,41,3400
152880,3,767,1,2,0,5,0,1,6.219724116835983,49,4654
172332,5,869,3,2,0,5,5,1,25.406253121578892,35,5661
129001,1,849,4,2,0,3,2,1,6.1718845257645265,23,6332
223353,5,1554,2,5,0,1,1,0,12.863793974414605,30,58828
129846,3,624,4,1,0,0,1,1,3.5659819269699504,14,6785
252417,5,1551,2,4,0,5,3,0,11.465635094342229,37,50783
20025,1,1464,2,2,1,2,1,1,24.44709267606735,16,12521
256180,1,857,0,0,2,2,5,0,2.7046886629775666,28,41348
115295,1,139,4,2,0,4,5,1,27.509029161001283,22,5617
4233,1,764,2,4,0,2,0,1,25.80818846681861,33,8756
44091,3,1236,5,5,2,5,4,1,9.086139705026833,18,3735
291043,5,1444,4,0,0,3,0,0,8.607001808774896,38,68907
16697,4,521,2,1,2,2,2,1,3.3470882676911633,4,7503
280638,5,1486,1,1,0,2,5,0,8.96950987031407,31,54480
268738,5,1520,3,5,0,4,2,0,22.07004428438354,27,56194
175315,5,1522,2,0,1,2,1,1,27.38850719808059,43,11675
99015,1,1514,0,2,1,0,2,0,20.55446504763419,21,14406
287516,5,1442,4,4,0,2,5,1,8.896614758532262,28,65124
194936,5,1492,1,5,0,0,2,1,22.178008337509354,45,13965
283851,5,777,3,1,2,0,2,0,1.8552663486926924,29,41248
66571,3,1137,2,4,0,5,4,1,11.605798162203318,33,9001
33959,3,841,2,2,0,5,1,1,6.963627825228193,33,5114
82296,4,1396,0,4,2,5,5,1,2.9578608868998604,11,5889
238498,5,389,1,1,0,2,1,1,9.945737837500522,15,6508
125855,3,491,0,3,2,4,2,1,3.3528476467024872,33,2776
15714,3,13,2,0,2,5,4,1,2.258240956486283,47,6841
181545,1,261,3,1,0,4,5,1,25.057234868356584,42,3977
109577,1,845,0,1,0,4,5,1,15.928298367474449,14,12233
32852,5,859,2,2,2,1,1,1,2.5906730472333925,48,5185
104180,5,1506,0,1,2,0,5,1,2.200419973733954,11,6075
66541,3,1451,5,3,0,4,0,1,6.400053735503744,25,4039
222236,1,664,2,0,0,5,5,0,11.085863729225537,41,55306
282910,5,1485,3,1,0,2,0,0,9.499690102053549,29,53022
257805,5,1458,0,2,0,5,2,0,6.7722332557554985,27,57159
254893,5,1542,5,5,0,1,1,0,11.023018863182923,29,58222
177332,3,1483,1,0,0,2,2,1,7.196443177412083,10,6821
275820,5,1508,3,1,0,1,1,0,11.353523166033824,6,53292
29862,1,127,5,0,0,5,4,1,9.313354061345997,45,6332
102183,1,860,5,1,0,5,2,1,12.225347587563473,31,7182
127500,3,5,4,4,0,5,2,1,6.620274494261597,4,7614
5777,1,772,2,4,0,4,5,1,24.489968817345716,17,13501
6841,2,1435,2,4,0,5,0,1,7.722556391677644,21,6342
97120,1,747,0,2,0,0,2,1,31.77503618247862,11,12666
168444,5,1551,2,1,0,5,0,0,14.84718459461171,28,53203
30662,5,896,2,0,0,2,1,1,7.751372263619444,19,12576
91770,3,1357,0,2,0,5,2,1,5.684851634954016,45,5802
151039,1,840,4,1,0,5,2,1,13.495264948006463,17,6971
96731,1,888,0,1,0,0,5,1,19.879704437337022,10,12692
47637,3,136,2,0,0,5,4,1,4.812049501786149,48,4153
98298,0,1164,0,5,0,3,2,1,12.4181839573947,28,555
217477,1,801,0,1,0,1,4,0,15.312241761161987,30,69222
291666,1,846,4,5,0,3,2,0,11.117826665437434,21,57104
274321,1,78,3,5,0,4,2,0,11.05560473963469,45,28131
28053,4,329,2,2,0,5,4,1,6.996937980785887,47,7715
90732,5,45,5,1,0,5,4,1,9.01245970737427,2,15070
63238,4,862,5,5,0,1,1,1,12.137538007983043,27,1515
229759,5,723,2,2,1,5,1,0,15.083188494937833,8,73319
108402,5,1473,0,2,0,0,2,1,19.58412973980471,3,13089
270412,1,346,5,5,0,4,0,0,23.188244879355185,43,50256
11353,4,1470,2,1,2,4,0,1,7.928853193007432,48,2254
140957,1,716,0,4,0,5,5,1,27.47221199921215,33,3642
59009,2,818,5,4,0,5,0,1,16.489021843527134,26,7810
17268,3,812,2,2,0,5,0,1,5.735572797947402,36,3862
180656,3,1435,3,5,2,4,1,1,1.8786266003976309,25,1846
100578,1,747,0,1,0,0,5,1,9.141482305373332,2,12693
251292,5,1545,5,1,0,2,1,0,8.032077312528116,23,51325
147739,3,195,1,5,2,3,2,1,0.9574165236503258,13,4068
225440,1,879,5,2,0,4,1,0,15.786308835838474,27,48769
213545,5,739,1,5,0,5,4,1,24.126376929136676,37,6525
50674,2,788,5,1,1,4,2,1,15.511381390356647,20,3781
72821,2,1067,5,0,0,5,0,1,7.2362919524338,43,6270
92260,3,1149,5,0,0,4,4,1,13.760938328332648,47,3546
42249,0,1215,2,0,1,5,3,1,10.439832878034604,23,3872
293300,5,1486,1,1,0,2,4,0,14.496231923610072,26,53303
131455,1,850,4,5,0,4,1,1,14.471551424993171,32,5226
145810,4,712,4,5,2,4,2,1,3.391417912383733,31,4520
277710,5,1456,4,5,0,3,2,0,24.124530987383718,29,34806
277745,5,1506,0,1,1,2,4,0,14.06663197960001,35,53027
164388,5,1444,4,4,0,0,3,1,20.828030839343445,27,6725
62338,5,1005,5,4,0,2,2,1,26.901433559926712,11,11452
58421,2,959,5,0,0,5,0,1,8.02987124547501,30,8969
128314,2,1040,4,4,0,5,3,1,6.650395848460563,7,4642
275430,5,747,0,4,0,3,2,0,8.577020280173487,24,59467
33930,5,1540,2,0,0,5,3,1,9.937927127127256,42,5749
29247,2,798,2,2,0,1,1,1,24.73797768615364,36,6764
292852,5,1524,3,0,0,5,5,0,7.9866564595194305,49,66352
71977,1,724,5,4,0,4,0,1,9.778893576474609,10,6325
291453,1,776,1,5,0,0,2,0,25.039810558188222,24,32511
295153,5,776,1,1,0,2,4,0,8.610914880659998,3,59129
155844,3,208,3,4,0,2,2,1,8.57379217184093,44,6352
57935,1,554,5,4,0,5,0,1,6.858903745692326,31,4646
187515,5,1536,2,4,0,4,1,0,15.563829519097183,28,23553
222107,1,859,2,1,0,1,1,0,11.96088803399648,44,43031
179477,5,1508,3,1,0,5,2,1,13.878302320074962,27,2063
90544,2,1473,0,2,0,1,5,1,11.399292141777003,15,5033
291623,5,1522,3,0,0,3,0,0,8.369139279946447,34,50626
8552,1,762,2,0,0,5,5,1,13.198962780941702,49,3929
163933,3,1309,3,4,0,5,2,1,6.583168559239746,25,6147
299802,5,1492,1,5,0,0,4,0,20.210504242315924,37,57876
87773,0,1237,0,2,1,3,4,1,14.062812502405867,14,5151
58217,3,10,5,0,2,4,0,1,2.0839228473680986,26,2964
210560,1,757,5,2,0,5,0,0,24.735787464430175,40,54754
242874,5,1460,2,5,0,0,5,0,21.622855168860664,21,48615
7395,3,1516,2,1,2,2,4,1,2.3668404684464015,35,4165
84085,2,1238,5,5,2,3,0,1,2.1573149076387788,18,2858
186061,3,1132,3,4,0,0,5,1,5.598557303504773,33,5566
164792,5,1430,3,1,2,2,1,1,2.3670782531408134,45,6650
292492,5,1483,1,0,0,5,0,0,10.736414520116666,36,55759
205458,1,715,2,4,0,4,4,0,24.703331267535393,23,27507
217501,5,1363,1,2,0,5,4,1,16.137496006148567,46,6715
92476,3,1204,5,3,0,4,4,1,6.871800286922172,34,3542
38591,2,324,5,0,0,5,0,1,8.285120068122628,28,4532
131913,2,1499,0,2,0,1,1,1,15.609931787669584,10,12032
90658,5,1467,0,0,0,5,5,1,7.718246245012185,43,6312
37784,0,747,5,1,2,0,2,1,6.109525184643312,19,5054
247491,5,1511,0,2,0,5,3,0,20.605248297677136,30,53831
113803,0,1310,4,5,0,3,2,1,10.256558152609239,30,2280
7714,0,218,2,4,0,3,5,1,13.86901542375597,9,4484
284579,5,1481,1,0,2,5,2,0,2.4798303695426247,4,36101
291607,1,1483,1,1,0,2,2,0,27.725990919745897,38,53196
158104,5,1442,4,4,0,2,2,1,12.838060593966429,32,10178
15503,5,1549,2,4,0,2,5,1,7.84191709823979,34,4822
195378,1,7,2,4,0,5,5,0,16.65168334216097,25,55209
235743,1,776,5,1,2,4,2,0,2.2070529605423204,13,14400
47805,2,818,5,2,2,4,4,1,1.9189536426788494,18,5132
115681,3,243,4,4,2,5,2,1,2.6564404775450248,19,4778
234480,1,1499,5,1,0,4,1,0,7.207005548341263,7,55291
133531,3,293,3,0,0,4,5,1,6.413240725350547,47,4530
31523,0,535,2,5,1,0,3,1,8.69837985173863,44,2905
54508,0,325,5,5,0,3,0,1,8.437296138893513,30,2700
34246,5,1433,5,4,0,2,3,1,5.494482034753985,6,13131
283911,5,1442,4,4,0,5,5,0,13.854646071732196,34,53099
293405,5,1520,3,5,0,2,0,0,12.283071586438613,10,49401
156087,3,640,3,4,0,5,2,1,7.522871013602302,30,4710
113096,2,930,0,2,0,0,2,1,16.720822102318277,9,5232
276643,1,1475,0,2,1,1,3,0,15.595502364679845,16,64076
157895,1,843,3,4,2,4,5,1,1.9220195222339251,7,18382
258582,5,1471,0,4,0,2,5,0,10.490032461969907,27,58335
192658,5,1510,1,4,0,0,2,1,15.524754148155202,16,11305
100710,5,316,0,1,0,5,4,1,27.076501532436552,46,6455
283783,1,1016,5,2,2,5,0,0,2.3764305821311567,31,35712
16572,5,568,2,2,2,5,3,1,2.5151637616230786,6,1945
262610,1,618,5,2,0,4,4,0,25.059268686893827,48,51081
147846,0,1238,3,5,0,0,2,1,16.206060202522934,35,2571
24224,2,956,2,2,0,5,0,1,24.976929663264965,25,5527
158420,3,840,3,1,1,2,1,1,7.428448077192153,5,20875
243763,5,1556,5,2,0,4,1,0,12.9159449790985,27,67804
124641,3,969,0,3,0,1,5,1,8.772691292282982,23,4658
99510,4,1496,0,1,2,4,5,1,2.2642856896122185,13,3792
278124,1,1524,3,0,0,5,5,0,10.663238874745456,25,53813
199232,2,1065,1,2,0,3,2,1,7.799577806360952,25,3084
59941,5,1534,5,0,0,2,3,1,18.340988627130898,33,6508
95092,1,747,0,4,0,0,5,1,35.07653918204029,5,13149
206605,5,1233,1,2,0,5,5,1,27.335632693864703,15,5773
22659,2,1557,2,0,2,2,0,1,2.611852688009351,22,3621
242991,5,1537,2,2,0,4,0,0,14.698317813286108,26,57619
88933,1,858,0,1,0,4,3,1,17.437117901819082,21,12367
246191,5,1454,4,1,0,5,1,0,11.990900628756462,26,73079
276734,5,858,3,1,0,0,5,0,7.412482782474781,31,50575
132091,1,1008,4,0,0,4,1,1,19.24244230317496,16,6326
30579,2,131,2,4,0,5,0,1,10.110732087097055,12,12619
157393,2,753,3,1,0,0,5,0,4.4767665260487455,28,3645
101180,0,1097,0,2,0,0,3,1,16.75116952515546,17,4343
30450,0,762,2,1,0,4,5,1,6.217679446202997,38,2753
101149,0,1436,5,1,1,2,4,1,12.53410934147045,21,14918
235239,1,812,2,1,0,5,5,0,16.259370378437815,25,59098
205834,1,1099,1,0,1,2,4,1,10.049139212999338,14,13541
85904,3,985,0,1,0,0,5,1,5.670110938859905,34,3262
152604,4,1309,4,2,0,1,1,1,13.602655554958377,6,10993
117632,1,1431,4,1,0,4,0,1,13.493501686298243,11,10696
103321,2,930,0,1,0,1,5,1,9.169377981569022,22,3805
285139,5,1485,3,4,0,2,0,0,6.514089272249964,7,52173
275430,1,842,2,0,2,4,1,0,1.4743793897009405,14,18747
35782,2,1137,2,4,0,5,4,1,11.259680728698584,4,16286
250591,1,838,0,2,0,5,3,0,13.23737930689159,3,57590
229801,5,825,5,0,2,2,1,0,2.326635891289439,36,42661
110697,3,604,0,2,2,2,4,1,2.094665197253153,37,4141
77804,1,872,5,5,0,4,0,1,12.877509728130914,9,6300
182506,5,995,1,1,0,2,2,1,13.955928839743436,27,6451
215155,5,966,1,0,0,2,5,1,27.713245983682256,20,6110
173710,1,971,4,4,0,5,5,1,13.756024736478194,45,6291
125095,2,38,0,2,0,4,0,1,18.299211836942785,36,7020
211801,5,975,1,0,0,5,3,1,29.755816420029998,31,6010
281915,5,1515,3,5,0,5,2,0,25.186695458472744,31,50691
134007,5,1442,0,4,1,2,1,1,26.096332856727695,32,11497
38303,3,1386,2,0,0,0,4,1,7.54640657582722,20,7439
221011,1,1396,1,1,0,4,4,1,16.19657956803817,16,10050
30967,3,1328,2,4,0,0,4,1,4.676717972362084,46,5151
86499,4,1465,0,1,0,0,2,1,15.53627115057699,27,5618
135139,2,1067,4,2,0,5,0,1,16.997671191024533,27,7042
265180,5,1465,0,1,0,5,4,0,11.40722243438907,7,67469
253625,5,745,0,2,0,5,3,0,14.882371724845395,32,47629
166938,5,1445,4,1,1,2,1,1,24.35609215385046,48,9174
241856,5,1456,5,5,0,1,0,0,2.2938230700153506,27,32835
226975,1,860,5,1,0,4,0,0,15.566099664737576,30,53714
215324,5,1549,2,4,0,2,0,0,14.273411957284782,2,48621
227051,1,707,2,1,0,5,5,0,15.635264756318731,26,54711
65675,2,910,5,1,0,5,4,1,10.66785759291439,33,4286
259554,5,538,5,4,1,2,4,0,7.659708304871277,19,73468
8787,3,239,2,1,0,5,1,1,6.159771325261735,11,11210
84037,2,1500,5,1,1,2,1,1,13.850864983176464,25,6376
105563,3,1113,4,2,2,2,0,1,1.7629009193831258,21,5930
229234,5,1467,0,1,0,2,2,1,12.930040675542376,29,57703
132382,3,414,4,1,0,0,5,1,5.82587059639493,4,11344
158132,3,1103,3,0,0,5,5,1,5.200849162964453,48,4181
249326,5,1449,3,2,0,2,0,0,24.454739289878106,30,60260
18670,3,271,2,4,0,5,1,1,5.876739496494584,19,3352
50973,1,816,2,4,1,4,3,1,22.44158453334994,9,9298
73997,5,410,5,0,0,5,4,1,5.59265607423843,7,13210
111483,3,380,4,5,0,5,0,1,8.270335199905748,37,7383
248352,5,1467,0,1,0,4,5,0,9.264711244789716,31,48638
117175,1,743,0,0,0,5,2,0,9.730149828715945,38,44965
30131,0,879,2,2,0,3,0,1,6.361077237594681,36,4090
196494,3,404,1,1,2,2,0,1,1.9009349890950726,27,3421
278000,5,1525,3,2,0,5,0,0,5.60387188479295,48,54563
131413,5,1449,4,2,0,4,1,1,19.70342351474607,6,6554
101768,5,1467,5,4,0,2,3,1,5.651277640582811,13,9775
149812,4,362,4,1,0,5,2,1,13.12124271300808,6,7157
2277,2,620,2,5,2,4,5,1,2.0628473163792806,14,638
185664,5,1536,2,0,2,0,0,0,2.6546595495962593,18,29569
176726,3,118,2,0,0,5,1,1,8.692038606720912,45,3970
51433,5,1453,5,0,1,2,2,1,19.61429391545437,41,14519
68901,4,934,5,1,1,4,4,1,16.904146459001723,8,16838
98134,0,1057,0,2,2,5,4,1,2.006531737961059,48,5565
189477,3,760,1,5,2,1,3,1,2.756132845697052,6,4913
66281,3,512,0,4,0,5,4,1,5.470361294665974,13,5823
14967,4,706,2,1,2,5,5,1,2.931548148406659,38,4155
23985,2,1089,2,2,1,5,4,1,23.726655927640632,38,7970
27329,0,969,2,3,2,1,4,1,2.7178296802040047,21,5080
243538,5,1483,0,0,0,2,5,0,8.640565776583687,44,47724
58746,4,749,5,2,2,5,2,1,1.7962180794821974,4,5162
96957,4,1457,0,0,0,2,4,1,25.890789212125753,33,6327
210606,1,860,2,1,0,1,1,0,13.119462795708243,24,48195
248506,5,1510,5,0,0,5,0,0,10.202728644929394,17,51926
67008,5,1540,5,0,0,4,3,1,19.121500550740038,39,7533
162419,1,765,3,4,0,1,1,1,20.085749319203078,7,7879
248386,1,192,5,4,0,5,1,0,13.482997816289794,23,52302
259007,5,870,5,1,0,2,1,0,5.249911302843104,3,58684
54691,3,908,5,0,0,4,4,1,11.739282733080257,35,2277
71910,5,660,5,1,0,2,0,1,11.145575055792799,3,6528
136062,5,1475,0,5,0,0,5,1,19.208199694278424,32,11222
87813,5,1555,5,5,0,4,1,1,22.291408470148113,35,12354
247502,1,788,5,5,0,0,2,0,11.909012405260675,19,42298
73172,3,1501,5,4,0,2,4,1,6.957541433527251,19,3534
215739,1,812,2,1,0,0,0,0,15.728080864261177,26,48641
192497,5,1488,1,2,0,1,0,1,6.461272094374426,47,3252
246867,5,1549,2,4,0,5,3,0,9.176289588570874,11,12448
84890,3,243,0,1,2,5,5,1,1.8786431381429283,46,6538
46906,2,934,5,4,1,2,1,1,13.901518214577507,23,12460
105128,3,245,0,0,0,0,5,1,8.543964054686795,44,4664
77057,3,1296,0,1,2,4,1,1,2.0240894252971424,15,2050
11736,4,1089,2,1,2,0,0,1,2.0065530654118344,32,5416
96591,1,349,0,1,0,5,5,1,7.544909133910421,7,10543
45807,3,825,5,0,0,4,0,1,7.352971256028398,23,3706
140341,3,113,3,3,0,5,0,1,5.968736112446771,20,3963
251173,1,784,0,2,0,1,1,0,14.348489397504698,48,48369
292912,5,1483,1,5,0,5,0,0,12.239220135716,48,61988
52599,2,1050,5,0,0,5,0,1,5.940388186185455,42,4175
41363,2,788,5,2,1,2,1,1,6.885782637848674,28,3930
34219,3,1523,2,2,2,2,5,1,2.4265152373740286,48,2478
199045,3,995,1,1,0,2,0,1,11.350744826112262,7,12860
116250,5,227,4,1,0,5,2,1,12.065010907335523,14,7627
15365,5,1442,2,4,0,5,0,1,15.701056850650279,22,12883
63403,2,916,0,3,0,4,4,1,2.878320073425572,29,4267
195531,3,383,1,0,0,5,2,1,6.886492443996346,26,3946
7197,5,1087,2,1,2,5,0,1,2.5551040702906835,3,4293
267719,5,1508,3,1,0,2,4,0,25.993587859866572,29,60033
57818,2,1383,5,4,2,0,4,1,2.4505313822981183,45,6017
154164,5,771,3,1,0,4,0,1,15.794142275676665,44,13444
98768,0,1220,0,1,1,3,1,1,19.42407724168695,16,8396
53930,5,31,5,2,2,4,3,1,1.4308776931852,1,3215
102010,3,1436,0,4,0,3,2,1,7.465746496386299,36,4572
171397,5,715,2,1,0,2,5,0,14.682647151738564,27,71109
109174,1,724,5,5,0,4,1,1,13.771252486152068,35,2972
95065,1,1521,0,2,0,5,2,1,2.779434091974901,11,11899
140542,5,1485,3,4,0,2,0,1,22.16514890622774,44,8557
7228,1,798,2,0,0,5,0,1,7.816764152516524,43,4679
34806,4,1387,4,0,0,5,2,1,25.700021986652036,43,7394
155482,5,998,3,1,0,2,2,1,11.206298881498235,38,5411
181513,3,1477,1,4,0,2,2,1,8.788836078531263,8,12589
21135,2,5,2,2,0,4,0,1,15.017498279127885,45,6721
96425,2,793,0,0,0,5,3,1,6.828675176801051,36,6584
123875,5,1436,5,4,1,2,1,1,9.246676625768146,11,19195
96912,5,1436,0,1,1,2,1,1,10.260584353478741,6,21975
105626,1,819,4,1,0,4,2,1,23.414965987307525,46,4643
134322,5,1459,5,0,0,5,3,1,25.490714059907866,50,6492
218283,5,1556,5,5,0,2,0,0,21.612874829739404,29,64861
233184,1,797,5,1,0,4,0,0,15.231383264270463,10,58895
193399,1,988,3,1,0,1,4,1,26.181606300046894,6,13396
84626,5,1428,0,0,1,3,4,1,12.554566006739403,43,13314
94279,5,1512,0,1,0,5,3,1,9.210729146926457,45,3797
260862,5,1536,2,0,0,5,1,0,8.246970575849009,48,47388
40257,0,1215,2,0,1,3,0,1,8.69293067982644,18,2919
132598,1,862,0,5,0,0,3,1,19.384258585978102,13,6574
112606,2,784,0,2,2,5,2,1,2.053876213621334,19,3915
82293,3,524,0,1,2,4,2,1,2.062096393531256,2,4648
5875,3,20,2,3,2,1,5,1,3.2104087953355336,37,2797
51463,3,1157,5,2,2,5,4,1,1.6306071634704717,29,3840
60896,3,782,5,5,0,0,0,1,4.824647292572749,45,4609
222233,1,1531,5,0,0,5,4,0,25.54493204533374,25,56750
293635,5,6,3,5,2,0,5,0,2.53135686654908,30,58018
202486,1,578,2,2,0,1,4,0,23.329835958872305,39,37632
32092,5,1437,2,2,1,3,1,1,15.541568631230687,17,11551
294951,5,1479,1,5,0,2,0,0,13.48983653296914,11,81419
107516,5,759,4,0,0,5,5,1,26.26839083580065,20,7527
291732,1,765,3,4,0,2,0,0,7.207729425263624,26,51724
171536,1,1432,3,2,0,4,5,1,14.221840066540993,41,6588
254175,5,1454,4,1,0,3,2,0,15.43959216109407,29,48511
221845,5,1555,5,5,0,1,3,0,11.519476044423108,13,37772
253902,5,1477,1,4,2,5,2,0,2.766818226169886,5,31586
284764,5,1492,1,0,2,5,0,0,1.9572066332767304,41,35501
86391,4,63,4,4,2,4,2,1,2.8261107859613865,19,3240
106262,5,1537,5,1,1,4,1,1,13.264780027379032,19,11451
16239,5,1541,2,4,0,2,5,1,9.48000524665399,29,11848
164209,2,1067,4,5,0,5,1,1,14.162711894673773,39,5852
62272,0,1208,5,1,1,2,3,1,12.321205640478501,11,16967
98968,3,1463,0,1,0,0,2,1,7.0190295423900055,5,11696
209294,1,826,3,2,0,5,1,1,21.620806816267965,46,7094
7038,5,1010,2,0,2,1,5,1,2.5114453588044974,41,4178
295434,1,846,3,5,0,4,2,0,13.780841337192037,31,50590
35737,5,1535,2,1,2,2,4,1,2.1227586374712457,3,6683
306141,1,1106,1,4,0,3,2,0,6.949685023279704,29,59604
160698,3,1291,3,2,2,5,5,1,2.5006589108655914,18,5713
273533,1,816,3,4,0,0,0,0,24.045760867476886,26,41921
181163,5,1490,1,4,0,2,3,1,4.671851372609846,23,4609
41213,5,50,5,0,1,2,1,1,7.848894760970025,6,21185
193183,1,816,1,1,0,0,2,1,16.369013181367258,11,2801
154719,3,1491,3,2,2,3,0,1,1.5763785236956025,42,1594
157100,3,1445,4,1,0,5,5,1,6.424097438679407,45,3706
60570,4,379,5,1,2,4,0,1,2.6847445165884913,27,5740
55196,2,1517,5,1,0,0,2,1,5.9067014361501675,27,6363
268907,5,1454,4,4,0,4,2,0,12.392330036433988,34,52642
