index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
253112,5,1506,0,1,0,1,1,0,10.04547518843288,48,51518
246242,2,772,5,4,0,5,0,0,13.602315474309608,30,54436
148327,3,114,3,0,0,5,2,1,5.365498303668701,16,4701
119700,2,924,0,0,2,5,0,1,2.062396865641333,33,5520
117451,0,78,4,4,1,0,5,1,8.915409415949409,36,3014
225036,1,1525,2,2,0,5,0,0,20.59212504632469,31,50721
24625,2,42,2,2,0,1,5,1,8.584344144013826,24,4052
51394,5,397,5,1,1,5,2,1,7.197615490990047,39,5708
233661,1,745,5,2,0,0,1,0,21.81373798771121,2,53780
112446,0,1318,4,2,2,2,5,1,1.8315642649127872,21,3795
-570,2,839,2,5,2,3,0,1,2.303305844372138,30,2916
152258,4,658,4,4,0,4,2,1,35.15107009092018,31,5835
159693,3,1043,4,2,2,2,2,1,1.867642417190896,40,5585
9230,2,1527,5,2,2,1,0,1,1.736700606354653,26,3353
248828,1,231,5,2,0,2,1,0,25.915883500060264,33,50861
236259,5,1550,5,4,0,0,3,0,8.168699198204541,10,55548
63547,2,471,5,5,1,4,1,1,14.981222631090436,39,7010
75208,1,1220,5,2,0,2,5,1,22.749936921178048,46,6134
25883,0,124,2,4,0,3,0,1,8.813317163322644,26,4637
201010,3,1083,1,0,0,5,0,1,6.776606819268711,36,5484
158475,0,716,1,4,0,0,2,1,2.5406624062015495,27,4337
213952,3,1008,1,2,0,2,3,1,10.12109356110501,45,4012
94446,2,747,0,2,0,5,5,1,5.980939580897558,45,2803
71278,2,1469,5,5,0,4,4,1,11.33819058753595,10,12310
47657,1,762,2,2,1,5,1,0,16.628046196118728,28,5890
260606,1,863,5,4,0,2,4,0,15.273709555047063,37,57893
100534,1,862,0,5,0,0,5,1,22.185342206584366,36,7209
34057,1,812,2,1,0,0,4,1,26.907553810700815,28,6720
231857,5,468,5,5,0,1,1,0,14.953250352522844,24,50458
180385,3,722,1,5,0,3,2,1,8.593535894970644,41,4794
67924,5,1456,5,0,0,5,0,1,10.746951149806028,42,5028
29211,0,1466,2,1,1,2,1,1,12.417434763496553,15,10817
181356,3,1356,3,1,2,2,4,1,3.179150085273293,35,5405
20046,1,839,2,2,2,2,4,1,1.8333387961864849,19,7780
122327,3,1514,4,0,1,3,2,1,7.9591737831408595,36,6427
299872,5,1488,1,2,0,4,0,0,16.922641010479857,8,55230
54330,0,1236,0,5,0,3,2,1,10.753510791362595,22,1937
51306,3,1449,5,0,0,4,0,1,6.8598010347503475,28,4031
114261,2,131,4,2,0,3,2,1,6.0792429472696545,33,6317
228301,1,747,2,4,0,5,5,0,11.090532399960725,39,49047
212333,1,765,3,4,1,5,1,1,16.46013087237992,2,14717
91186,5,1469,0,2,0,2,5,1,27.78049762926874,23,12890
68122,3,636,5,4,0,0,0,1,5.055973588841834,33,6279
285829,5,1488,3,2,0,4,4,0,16.823827725149886,21,65061
242730,5,1503,0,2,0,5,1,0,16.880705677268544,32,51205
157149,3,127,3,0,0,3,0,1,4.560668587524624,25,3480
35110,5,1449,2,2,0,5,0,1,6.050529322677749,38,8705
34057,0,268,2,2,0,0,4,1,16.52133789332065,27,4654
22490,3,1089,2,2,2,5,4,1,2.7547535977392537,38,5049
33022,0,778,5,5,0,0,2,1,9.801610348130804,49,1308
14643,2,1516,2,2,1,2,4,1,23.302667708266743,5,14759
30996,2,969,5,3,0,4,4,1,6.253808821256085,10,6014
45602,0,744,2,0,0,3,0,1,7.75586623956962,35,5003
242607,1,838,5,1,0,4,1,0,25.472605200940517,15,52989
98232,3,1057,0,2,2,5,5,1,2.1077797150829993,36,5058
206090,1,522,1,1,0,5,4,1,26.21378067092823,15,6212
8275,3,766,2,2,0,5,5,1,5.975668440068467,32,3789
144921,3,247,3,5,2,4,2,1,1.4014116123066047,3,2832
111494,1,1057,0,0,2,5,4,1,2.158939390077196,41,5722
116779,3,714,4,0,0,2,5,1,7.059434359692435,35,5186
64033,2,1149,5,1,0,0,4,1,9.07786378419015,35,4249
181058,3,383,1,4,0,1,2,1,8.46659873593841,25,5456
8698,3,1067,2,1,2,4,5,1,3.019034069161306,19,5459
121073,1,1444,4,2,0,0,5,1,14.821768831493419,34,4854
237431,5,1531,5,5,2,2,0,0,1.5410582682015073,28,40845
11279,5,1559,2,4,0,0,5,1,21.15014081544275,7,10521
213265,5,1499,5,2,0,4,1,0,24.87783402290423,29,52488
116492,2,1187,4,0,2,5,5,1,2.0285600146971157,17,5918
85034,0,1210,0,2,2,4,5,1,2.2476037109933342,23,3158
261159,5,947,5,1,0,4,4,0,13.731081891765085,36,52016
176081,3,1348,1,2,0,1,4,1,13.37649396266111,44,3743
116075,3,832,0,3,2,1,4,1,2.247461860823293,12,5486
194413,2,1486,1,4,0,2,3,1,5.62699804879612,25,3981
207679,5,719,2,0,0,5,0,0,6.537147788770127,31,56281
157536,3,756,3,1,0,0,2,1,5.8040361302629515,30,4578
230628,1,1556,5,5,0,0,2,0,17.537887466436217,9,7733
292678,5,1442,4,0,0,3,0,0,10.370148680094955,34,65938
292560,1,760,1,5,0,1,2,0,11.367719986627291,9,48058
204011,5,200,3,1,0,5,5,1,14.387763325619858,39,5718
38322,1,747,5,4,0,4,3,1,22.809080770667798,45,2480
11588,2,1293,2,4,0,2,5,1,7.67352895317106,12,10236
68708,1,747,5,4,0,4,4,0,25.5153899233675,28,4119
90377,0,1528,0,1,1,2,2,1,8.191170075844783,31,5472
76123,1,862,5,2,0,5,4,1,22.897734606612484,32,14339
8923,3,969,2,3,0,4,5,1,10.004892845278889,34,7169
129289,2,1143,4,2,0,3,0,1,7.379708074604292,22,6662
120127,4,986,4,5,0,5,2,1,12.004790019423336,9,5527
146683,5,1444,4,5,0,4,0,1,12.27183165852402,12,15906
241779,5,1531,5,0,0,5,3,0,12.609386402366225,27,63712
19205,3,1516,2,4,0,5,0,1,7.949996846124301,38,11315
209925,1,81,5,0,0,5,0,0,8.94930539140835,31,25310
14795,3,1468,2,4,0,2,4,1,5.6910171426271,32,4610
93063,2,1463,0,1,0,0,4,1,15.671216079294958,30,6492
206192,1,1251,1,2,0,5,5,1,27.003193836715948,35,7165
230640,5,1537,5,2,0,2,5,0,4.601315366761688,32,69388
206700,1,761,1,2,0,5,2,0,23.693761816939013,39,40489
130944,5,1444,3,5,0,4,3,1,20.24227172338575,29,2574
64517,5,1466,5,1,1,5,1,1,15.01713728233894,6,12784
120962,5,1465,0,1,0,4,5,1,13.270202823632044,33,5024
109261,5,1349,0,2,0,4,5,1,12.994657254880579,12,50017
128933,3,1377,0,1,0,0,5,1,6.157937976463892,47,3526
110291,3,140,0,2,2,5,2,1,1.5968214235202114,45,2474
286043,1,1522,3,5,0,5,4,0,24.217095606907495,28,50988
122989,1,795,0,2,1,2,4,1,26.835623336997912,6,11443
20705,3,1135,2,0,0,2,4,1,8.724497325300932,19,4449
302382,5,1490,1,4,0,5,0,0,14.453218025777456,40,53157
241873,5,1559,5,4,0,5,1,0,12.976564358793123,33,53119
157932,3,370,3,0,2,3,0,1,1.8858308166886681,32,2965
152352,5,827,4,0,0,2,4,1,26.441151423789517,10,6690
256983,5,1506,0,1,2,4,2,0,2.1026964802279924,40,63682
224309,1,879,2,2,0,1,4,0,19.489697320738337,28,54448
100815,1,1378,0,5,0,4,3,1,14.584042091855007,13,5409
119842,3,888,0,0,0,0,5,1,8.656568393857654,21,6611
259088,1,797,2,1,0,2,0,0,12.932083043423258,29,57689
268510,1,850,5,5,0,4,2,0,15.578869148953535,25,57996
217644,5,584,4,2,2,5,2,0,2.285066723921572,2,5657
6682,3,1451,2,3,0,4,0,1,7.083355149717771,32,4496
108745,4,1313,4,1,0,0,5,1,7.654493471525667,37,5616
240667,1,886,2,4,0,5,4,0,8.722496036925955,10,57904
199545,5,1192,1,2,0,2,5,1,19.751832386347484,26,3849
132315,3,1459,4,0,0,5,5,1,11.354406130149894,32,5417
84950,0,1461,0,1,0,3,2,1,8.132679721373732,47,3942
73329,0,1323,0,1,0,0,2,1,7.471315527308021,24,6338
69031,2,1106,5,1,0,3,0,1,7.717255805523262,23,5710
178474,1,61,2,2,0,5,0,1,29.220594748525656,31,47275
37235,2,469,2,2,0,1,1,1,7.45630438225949,31,5322
151495,5,1402,2,0,2,5,1,0,2.32099748744513,16,37231
209624,3,1481,1,0,2,5,5,1,2.76807940086692,46,5026
221492,5,1513,2,5,0,1,1,0,21.22334719678602,28,67041
296118,1,466,1,4,2,0,4,0,2.720579720027194,28,37511
193869,1,760,1,5,0,4,2,1,27.46467245316041,23,6604
91820,3,1291,0,0,0,2,4,1,9.107153984067955,45,4473
28118,1,820,2,4,0,4,3,1,15.86060389006833,15,8999
180594,3,1477,1,1,0,2,2,1,9.613659293800394,7,7870
129840,5,1458,4,2,0,0,3,1,15.646113759797752,5,12697
96014,1,858,0,1,1,2,2,1,12.912967873118347,49,12836
97484,5,880,0,1,0,0,5,1,15.349331274470243,17,5513
64026,5,1554,5,5,0,4,4,1,15.35734051279865,32,5384
143810,3,737,3,1,0,2,2,1,6.067218876096322,24,4626
200883,5,1472,2,2,1,5,4,0,16.33998224665796,40,52564
253225,5,1463,0,1,0,2,5,0,9.260948596672161,9,54663
304537,5,760,1,1,0,1,0,0,12.035320603562852,11,57080
118309,3,251,0,4,0,5,2,1,4.9598178588093305,46,4470
155966,5,1064,3,1,0,0,0,1,15.265696847441438,26,8898
29672,1,42,2,4,1,2,4,1,22.416215379208296,11,14491
136308,0,50,4,4,0,3,0,1,11.322341462165543,18,3673
117206,0,1237,0,2,0,3,2,1,15.336671537911029,4,3312
188348,3,158,1,1,2,4,5,1,2.3201915141874054,27,4933
214573,3,1319,1,4,0,0,5,1,5.64121897633817,13,5067
260046,1,1518,3,1,0,5,1,0,23.21523285020582,21,51107
177847,0,1178,1,2,2,3,2,1,2.120570701569231,27,2850
132831,2,582,4,5,0,4,3,1,11.85170963085134,10,3680
41046,1,747,5,4,0,0,3,1,15.669841300704347,10,10335
229800,5,1508,0,1,0,0,5,0,14.337796430554686,31,62648
87173,1,1167,5,1,0,4,4,1,26.522273284547907,43,5835
254471,5,870,5,1,0,5,2,0,11.340758930728871,11,92351
63059,3,1040,5,4,0,5,0,1,7.196658820813433,4,8676
15387,3,1088,2,0,2,5,4,1,1.2535282855614227,13,5068
136696,3,1471,0,4,0,2,5,1,6.076288246581357,29,6946
156939,5,1490,1,4,0,5,3,1,13.207001469528763,18,5477
277431,5,1449,4,2,0,4,3,0,13.202467917281048,20,51329
112004,2,858,0,1,0,2,4,1,13.939211241629708,40,7331
186874,5,1554,2,2,0,1,1,0,16.71428875275612,11,31180
62933,1,132,5,1,0,5,4,1,9.123937344905796,29,7050
137472,1,1064,0,4,0,0,3,1,23.252268160929262,38,4141
145731,3,1273,1,5,2,5,2,1,1.3738634106298127,26,2361
109362,5,1371,0,2,0,0,3,1,15.100785403397925,15,6236
23971,4,1011,5,2,2,5,2,1,1.8934580872263873,16,5813
4054,1,726,2,5,0,2,5,1,21.466842362627812,20,22609
198568,5,1492,1,5,0,1,4,1,13.312124755400689,8,12170
244699,5,1456,5,5,0,0,2,0,19.696297324632397,4,58964
262690,5,1486,0,1,0,2,2,0,11.469143642447081,36,54376
126166,1,845,4,0,0,1,1,1,20.30399443756032,47,6250
131025,2,1067,0,2,0,5,1,1,10.043360867866921,6,6268
201757,5,1490,1,4,0,2,3,1,5.417082450783083,34,3845
89777,1,870,0,1,0,4,5,1,13.071020372917149,37,6899
271366,5,309,5,4,0,2,3,0,10.651254008934862,36,53214
288434,5,1444,4,5,0,1,0,0,20.27134295675109,4,57575
195313,3,1559,3,4,0,5,1,1,6.851515156615402,10,9075
249026,5,1511,0,0,2,4,2,0,2.3469870300301174,48,36918
14304,1,497,2,5,0,4,0,1,18.403812294319508,31,5793
213884,5,1535,2,1,0,1,1,0,15.73615836222425,26,49859
295373,5,1492,1,5,0,2,2,0,11.39362432165587,1,59035
246886,5,1553,2,5,0,0,3,0,16.364426058137045,18,41435
94530,0,1528,0,1,1,2,2,1,9.772346842998905,41,6798
9036,2,1543,2,0,0,2,0,1,6.2754999944072285,44,7115
10914,1,1136,2,1,0,5,5,1,11.690004506507414,39,5047
16034,3,707,2,4,1,5,1,1,10.924283437200126,32,5783
227341,5,1533,5,4,0,3,4,0,13.32317068221525,27,53159
100318,1,349,0,1,0,0,3,1,6.872485160707712,46,5417
316382,5,1495,3,5,2,4,5,0,2.241684415105314,18,22317
208694,5,975,1,0,2,5,3,1,25.287121782618105,45,4817
158682,1,756,3,1,0,4,5,1,16.682233359139353,33,5677
26259,1,1450,2,4,1,2,1,1,9.043902249253735,35,6639
26225,3,1113,5,4,0,5,4,1,7.104657520671067,2,11950
7709,2,766,2,2,0,2,0,1,6.038657624607755,21,5731
89036,3,1235,0,2,2,5,0,1,2.202272733613443,21,3915
18780,5,27,2,0,2,2,1,1,1.5324401058908403,23,4669
172071,5,1536,2,2,2,4,5,0,2.3650323468277747,39,20571
33691,0,656,5,1,0,0,2,1,14.803899097917798,19,8000
68127,5,1548,5,4,1,5,1,1,10.199490856807605,40,6354
76498,2,1333,5,1,0,0,3,1,5.351848602309455,43,5515
9749,5,1110,2,1,0,2,0,1,9.061326340096146,20,3909
159290,3,431,3,4,0,5,3,1,8.199652206218197,5,9486
72311,0,1236,5,1,1,5,1,1,16.083708756819135,35,2442
252294,5,1501,5,4,0,2,3,0,23.90328041094804,27,47676
47551,3,1194,5,0,2,3,0,1,1.7986230732912398,24,2209
127688,0,1215,0,5,1,3,2,1,13.414752972103686,23,4040
146431,2,1508,3,1,2,2,2,1,2.9073295253142026,3,16717
282809,5,604,3,4,0,5,4,0,5.033609448897175,4,55897
177174,5,532,3,1,0,2,4,1,7.756282326853547,36,5490
18230,1,1218,2,4,1,2,4,1,13.528558898662528,24,11338
231768,5,1537,5,2,0,5,2,0,6.497056482423967,4,54650
257655,5,582,0,5,0,0,5,0,8.904508107652614,30,60153
242639,5,1558,5,4,0,5,0,0,21.394621536013982,31,53165
31891,3,1238,2,1,0,0,4,1,6.510587594500744,48,7579
182038,2,1505,3,5,0,3,0,1,10.350384857023961,25,2590
206323,5,1086,1,2,0,5,5,1,24.904521247929935,19,5881
110899,3,1204,4,3,2,1,2,1,5.4052195157519485,37,3728
116184,0,611,4,4,0,3,0,1,7.51467767375749,48,3874
7814,3,1141,2,0,0,3,0,1,5.897353435620323,26,1868
88074,5,1490,5,4,0,5,0,1,10.155803981366581,19,70760
186100,3,357,1,0,0,5,2,1,15.590644611536245,38,5055
214206,3,1460,2,4,0,2,0,0,7.058956774074558,36,28607
203372,1,78,1,0,1,2,5,1,17.29717931092072,18,20582
240937,5,1541,4,4,0,5,5,0,10.302921202112486,32,51369
70934,1,293,5,0,0,5,4,1,10.750702325132991,41,3691
151865,1,846,4,2,0,0,3,1,13.535954652714205,25,5822
243141,1,838,0,2,0,4,3,0,19.58184694198675,10,55865
132707,4,842,4,1,2,5,0,1,1.9354139726062218,11,6942
239015,1,633,4,1,0,5,5,0,15.78621722314658,10,55203
145342,5,1486,3,1,0,0,3,1,6.759281714926492,11,13961
8301,5,1441,2,1,0,5,0,1,8.410960574485879,32,4003
159514,1,828,3,0,0,5,2,1,20.238924419573948,47,3323
148404,5,478,4,4,0,2,0,1,13.679716431878235,27,11186
285252,5,1524,3,0,0,2,0,0,22.00969381045629,47,52749
64282,3,1240,5,0,0,5,1,1,9.053997221054713,37,5018
137981,3,222,3,0,0,5,0,1,8.92599110022079,27,4935
219900,1,871,2,1,0,5,0,0,8.056680434881097,27,46509
12468,2,759,2,4,0,2,5,1,8.076880619387746,11,6531
204366,5,610,1,0,0,5,5,1,26.211858182789193,6,6801
116082,5,1449,4,4,0,0,5,1,17.857174192775656,25,7228
208607,5,1483,1,1,1,2,0,1,8.267293684899158,27,7031
279110,5,1508,3,1,0,2,1,0,26.46984129823328,6,56504
171169,1,540,3,5,0,1,1,1,10.198988506990172,22,4662
49142,1,747,5,4,0,0,3,1,17.18959238380386,12,12617
34195,1,764,2,1,0,4,3,1,15.625321695029552,10,17224
35078,5,1548,2,4,0,0,1,1,9.155798146892716,2,9044
262685,5,1535,5,4,0,5,0,0,15.945556123872823,10,56316
4981,3,1089,0,5,0,0,5,1,4.971319059055412,46,3268
97975,2,1025,5,0,0,5,3,1,5.46934855764667,38,5292
137283,4,1444,4,1,2,4,5,1,2.430124132235778,11,5899
303106,5,1524,3,0,0,5,2,0,8.73766059342176,4,56888
120396,4,1389,4,0,0,5,2,1,15.958901005768313,34,7328
161804,2,1536,4,0,0,5,3,1,6.0267040324805174,22,4924
49021,5,1491,2,5,2,2,0,1,1.7776820128936648,5,7685
196638,5,1479,1,0,0,3,0,1,12.406569028642553,33,4586
284520,1,320,5,4,0,4,1,0,25.065744569223483,37,49699
83640,2,837,2,1,0,0,5,1,8.284084220825259,29,5896
132208,0,747,0,4,0,4,4,1,5.07804779903368,45,5095
28656,1,430,2,2,0,0,3,1,14.98862470997845,9,12162
53892,5,1031,5,5,2,2,0,1,1.93903336737607,31,3912
154538,2,763,3,2,0,5,2,1,5.198287588341861,38,5534
139837,1,778,4,5,2,0,2,1,2.0466864288533158,25,1836
193510,3,1084,1,1,0,2,4,1,8.91458832446591,49,5973
169275,5,1522,3,0,0,5,1,1,13.392751820287563,7,12118
57038,2,818,5,1,2,0,2,1,2.2098850650870805,41,5556
7481,2,844,2,2,2,5,0,1,2.9953684308276407,6,5021
217274,1,165,1,0,0,4,4,1,26.591202214262513,15,7137
128431,3,1108,4,0,0,5,5,1,8.890275338735114,48,6422
28131,4,871,2,0,0,5,2,1,15.528999794333386,48,4103
264789,5,1503,0,2,0,3,1,0,6.556634999996373,24,54797
154426,1,724,4,4,0,4,0,1,20.79277301357087,11,9475
241318,5,1499,5,2,0,4,4,0,15.714853631928513,13,68839
109271,5,1163,4,0,0,5,2,1,6.29562275655712,33,5493
8433,0,966,2,0,0,4,5,1,10.402315081367833,29,4112
45292,5,1147,5,2,0,5,0,1,10.9533776386215,49,3507
99150,0,862,0,5,0,1,3,1,16.532953279260084,46,6303
222356,1,863,2,1,0,2,0,0,10.187568336165768,5,47668
173298,3,1490,1,4,0,5,0,1,9.27885068762314,39,5479
162953,1,849,3,2,0,4,1,1,11.24398817402597,40,2562
93271,3,582,4,3,2,4,5,1,3.1680884554932973,42,5807
106163,2,930,0,2,0,5,5,1,11.24432233403898,31,7237
287751,5,1492,1,5,0,4,0,0,15.167081761109014,34,60698
99316,4,1311,4,0,0,4,5,1,37.24794315192312,25,11763
196801,3,383,1,2,2,5,3,1,2.674410266771942,45,3968
52244,2,1505,5,5,0,3,0,1,10.843313688839729,25,2823
95751,5,1471,0,4,0,5,5,1,9.120322065089162,30,60367
215713,1,863,5,0,0,5,1,0,26.336749005484805,19,51953
28518,3,1493,4,0,0,3,0,1,4.64179368810698,49,2928
203903,1,745,5,1,0,4,0,0,17.477354809389038,35,45455
27381,1,42,2,2,2,4,4,0,2.5200032363530616,7,18921
266221,1,761,1,2,2,5,5,0,1.7896930652701926,23,32967
203639,1,172,1,2,0,5,4,1,13.959663077235453,43,6198
104234,0,862,0,5,1,1,4,1,11.019988391865052,16,4724
11286,2,834,5,2,0,3,4,1,6.11193415555628,6,7011
54586,1,788,5,0,2,5,4,1,2.6842407082194897,8,10641
197776,5,1467,0,0,0,5,5,0,8.04742365081076,32,84609
125028,5,1467,0,4,0,5,4,1,10.38193942675475,5,5781
297446,5,1485,3,0,1,2,4,0,21.667455185187798,31,71520
239004,5,1560,5,2,0,1,0,0,14.225762036598804,5,57776
293938,1,828,3,1,0,5,4,0,16.87227231196803,6,52791
126898,3,467,4,5,2,5,5,1,1.3969046710702706,15,5685
129006,1,1444,4,5,0,2,1,1,20.114412911796464,49,3287
167565,1,513,3,5,0,4,4,1,25.717822850051487,41,6182
133591,3,1444,4,5,2,1,0,1,1.8982729113548893,26,4460
154836,1,757,4,4,0,0,0,1,27.639890027195154,36,6697
87200,3,1204,0,3,2,4,5,1,1.9984067280948299,18,2665
13131,0,1218,2,1,1,2,0,1,11.74914052335782,11,4986
197790,1,772,1,3,0,1,4,1,6.932862974550591,19,2914
161902,5,1449,4,1,1,0,3,1,33.53977535402794,34,12824
268588,5,1515,3,5,0,0,4,0,21.117147848564993,28,73882
257947,5,1465,0,1,0,2,5,0,10.039339160778093,30,64895
12044,0,589,2,2,1,5,4,1,24.876716167330013,38,7529
214001,1,238,1,0,0,2,4,1,17.271299084484273,16,7314
272576,1,828,3,5,0,4,2,0,19.148021483732578,9,48495
208650,5,1553,2,5,0,4,4,0,11.113842996695507,14,70598
84086,1,1488,5,2,0,0,3,1,14.620472239729537,18,51611
252761,5,1463,0,5,0,4,5,0,14.992448497881728,33,67938
24637,1,715,2,4,0,0,3,1,14.37435806941959,7,11704
255288,1,801,0,5,0,4,5,0,15.29633746694525,26,48933
293884,5,1483,1,1,0,1,2,0,8.478025227472578,35,58826
188589,3,1488,1,2,0,1,3,1,24.190962525689866,22,4681
273362,5,1444,4,5,0,2,1,0,19.792755587978974,31,61136
239635,1,698,5,5,0,2,4,0,11.1180996119782,43,51762
40861,2,814,5,0,1,0,2,1,5.550658216011582,28,4760
124412,3,1512,0,0,2,5,5,1,2.123226328028584,21,5185
80660,1,799,0,5,1,4,4,1,22.036601115535138,18,5494
67006,3,640,5,4,0,4,4,1,6.4487649318581415,10,5456
46209,2,1550,5,4,0,2,0,1,8.758864386588309,21,2801
76650,1,825,5,0,0,4,1,1,8.092085533132964,38,6482
177741,5,1554,2,5,0,2,0,0,14.92384799522134,30,54401
114081,3,511,0,0,0,5,2,1,9.489951051593193,41,5565
89075,0,745,0,2,0,0,2,1,6.083695752867822,26,2254
162280,3,1092,1,4,0,0,2,1,6.3432187409134215,6,10542
125983,2,1060,4,2,0,3,5,1,6.379741242032216,17,7246
182337,5,1442,4,1,1,5,1,1,12.87808715402823,34,6937
55220,2,1556,5,5,0,1,3,1,10.336420447954112,43,2764
250851,5,1550,5,4,0,2,1,0,10.238623245639626,27,73551
160570,2,959,4,4,0,2,5,1,13.61215750572836,29,5989
127461,4,1459,4,0,0,5,5,1,5.600886009017391,30,5498
3930,5,920,2,5,2,1,0,1,2.309874956637995,29,4922
152014,5,1544,2,5,2,1,1,0,1.3385887743501035,14,21171
102775,2,817,0,0,0,0,5,1,8.118487579203137,20,5990
13798,2,859,2,2,0,4,5,1,17.31536289311364,27,4643
34730,3,788,2,4,0,0,4,1,6.8346083357557195,30,6494
297178,5,1477,1,4,0,2,0,0,10.324194724828118,20,54151
180037,1,751,2,4,0,2,4,0,11.655180113058002,17,52312
221883,1,747,5,0,0,5,4,0,11.043093626794535,28,52665
87052,2,860,5,1,0,4,2,1,14.84772575936363,29,5206
39020,3,935,5,1,0,2,0,1,6.33786757970316,24,3447
77850,4,1161,0,1,0,5,2,1,6.056334951225737,2,6264
39356,1,1005,2,4,0,5,3,1,13.86859031001257,44,2964
228667,5,680,0,0,0,2,5,0,6.324143911377746,49,52537
162827,5,1490,4,4,0,2,5,1,11.188359100483252,34,4001
100975,5,1465,0,1,0,2,2,1,7.689755363472205,33,6592
200128,1,760,1,5,0,3,2,1,14.377267302587597,10,6822
69009,3,1558,5,4,0,5,3,1,5.736758693024108,4,16193
59260,3,1156,3,0,0,2,4,1,6.085462802358499,37,2917
25700,5,1507,2,4,0,2,3,1,19.2020920028719,20,6991
210278,5,771,2,1,0,1,0,0,26.83218122820239,28,21680
62810,0,1323,5,1,1,0,4,1,8.621046401068666,24,4445
162816,2,1485,3,4,0,5,5,1,9.037407754564626,28,5725
142198,5,557,3,1,0,5,5,1,28.247912128379895,48,6907
109593,0,802,0,3,0,1,4,1,7.138427274556347,13,3319
68418,1,843,5,2,2,2,2,1,3.093643576614272,3,7186
50705,3,814,5,4,2,2,0,1,2.2247609756540596,33,4382
199372,5,1488,1,2,0,2,3,1,18.232369128864068,39,6897
208166,5,860,2,1,0,2,1,0,20.477437034780937,25,48240
269700,5,1521,4,4,0,5,4,0,10.922545404329815,38,56465
74700,2,408,5,4,0,5,4,1,9.201850959338154,7,6193
108509,4,185,4,5,0,4,2,1,14.803312874108864,29,4836
241608,1,1532,5,1,1,4,1,0,15.2138382503121,9,60263
179793,4,1002,1,1,2,2,2,1,2.847274357041443,9,6926
20077,5,115,4,0,0,5,5,1,22.240191832349044,24,7384
7453,4,1122,2,2,2,5,4,1,1.874023397002349,18,9746
98078,2,1508,3,1,0,4,2,1,17.81126766534059,9,5362
26643,0,1141,5,5,2,3,2,1,2.6988328657908296,27,1436
10900,5,656,2,1,0,2,5,1,10.210443298570203,10,11266
200098,5,1416,1,2,0,2,5,1,26.49324843805312,25,5755
291728,5,1483,1,1,0,2,0,0,11.010788875408654,4,68683
257115,1,1531,5,0,2,2,0,0,1.5970424052413354,42,43160
171221,3,144,3,4,0,5,1,1,5.302169868457226,6,19967
137059,3,22,4,1,0,2,5,1,6.3678209907481405,44,6690
150570,3,1263,4,1,2,0,5,1,1.3349955279398007,15,1424
119302,4,654,4,1,0,2,5,1,9.745138900433265,44,7294
51834,2,1071,5,4,0,3,0,1,8.02282353234592,25,6849
189378,3,1377,3,1,1,5,1,1,12.520900577592917,19,6902
35449,5,795,2,2,1,0,0,1,24.041009494527124,35,6416
29462,0,1004,2,2,0,3,0,1,5.96261472624196,46,4164
193394,3,1524,1,0,0,5,5,1,10.038858692175175,34,3344
109198,1,492,5,1,0,2,4,1,8.297803159087232,3,9737
29361,2,1015,5,2,2,5,2,1,2.5646629182758387,12,9172
163305,5,1428,3,1,1,2,1,1,7.883341433500874,34,7395
101977,5,588,0,2,0,5,4,1,6.649074232760201,19,7409
228777,5,1553,2,5,0,0,4,0,22.497649904490896,28,49833
116461,3,113,1,1,2,1,2,1,3.060917001242074,4,3669
276039,5,1458,4,5,0,1,0,0,24.42681402742087,29,55473
15555,1,1487,2,0,0,4,5,1,16.791065287117416,34,6897
3724,3,485,2,2,0,2,0,1,6.396016165348933,47,3559
24710,3,1148,2,3,0,4,0,1,6.941972626657634,24,4468
104208,1,745,0,5,1,0,4,1,24.784665468364523,23,5033
98317,2,800,0,0,2,5,3,1,3.3441481686102263,4,2815
133368,0,1144,4,0,1,1,1,1,9.17880555202392,36,5570
281660,5,1442,3,4,0,5,5,0,9.94171354525749,26,49086
218410,1,1294,2,2,0,1,1,0,24.810232895216746,32,21956
293392,5,1508,3,1,0,5,2,0,15.011744871074715,3,45890
23955,3,1215,2,5,2,5,0,1,2.021298228330468,21,2327
162321,5,1541,2,4,0,0,0,0,20.18062606440551,15,54588
168409,1,722,3,1,0,2,4,1,14.46868965263784,30,5689
66639,5,1454,5,4,0,2,3,1,6.641910783116722,41,5332
29256,4,1222,2,0,0,4,0,1,17.5482978119986,16,6220
120006,5,1444,4,5,2,5,2,1,2.35782557186671,28,2437
104004,1,784,0,2,0,0,3,1,19.178257926127287,19,5614
175091,0,1192,1,1,0,2,5,1,9.539813013728802,19,5378
148862,0,1239,4,1,1,1,2,1,7.280511993756724,29,3470
199179,5,1269,1,0,0,5,5,1,15.02678986610405,13,6483
189095,3,1194,1,2,2,5,0,1,2.14909720449024,29,2589
207725,5,1460,2,4,0,5,1,0,10.168445636787729,10,63224
33591,4,933,2,1,0,4,5,1,26.901327752113982,37,7793
186484,3,722,1,1,0,4,4,1,12.504930567439807,41,4658
89886,2,843,0,1,0,5,1,1,13.051724081486288,12,5940
125399,3,1448,4,2,2,4,3,1,1.9559605297702225,5,5355
268776,5,1456,4,5,0,4,0,0,25.561764025301706,27,53088
30361,2,169,2,3,0,4,4,1,13.68664423481666,38,5090
228113,1,571,5,2,0,2,4,0,23.047551773392193,32,53250
253513,5,862,0,5,0,4,4,0,11.91107515989342,29,52815
