longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.02067729291197,33.85248333494659,6,9200,1178,3493,1563,3.5885781395857386,181490,0
-120.54283602072385,32.81125625275945,18,10852,1472,3611,1725,5.486721884475308,215766,4
-122.49181322769942,38.00261165093311,50,2641,585,1173,424,2.52669222876139,129840,3
-122.74730554304722,37.927591292073906,51,1690,388,701,377,3.571913693302013,224732,3
-122.50284429676859,38.10656768330461,16,2758,474,1281,518,5.907017434946148,326646,3
-117.38249516965467,34.12071083460057,34,135,180,298,116,3.361863525589486,127917,0
-118.03036721427993,33.785273168850544,46,2399,696,1875,745,3.007176832380522,233239,0
-121.84452597886322,37.44118160929462,25,3133,612,1536,437,8.13518657534739,366206,4
-119.75932749169671,36.685170755088144,13,4695,985,1805,663,7.222507672953879,503972,4
-118.27039456385202,33.94802237122214,44,2737,425,773,322,3.119697901109956,230877,0
-121.83853687932113,37.57034033920081,43,4010,1270,1386,519,3.122840291499536,193833,4
-122.15082182779523,38.1863001697551,39,1058,238,512,165,4.402416133428076,269951,4
-117.93211134006144,34.351463742136126,44,176,234,193,106,2.136259737753851,132706,1
-122.31562632736227,37.32349888037611,29,2169,381,1116,326,3.4695670907382654,108845,0
-122.02835004855909,37.43267030935989,33,5029,984,2075,858,4.7941783465695265,119926,4
-120.84142872934235,35.559881950570286,23,3430,704,1816,546,5.082848375380559,253179,4
-122.43132465659598,33.96026331763513,52,310,65,25,68,3.106467150164272,227436,4
-120.53887813121273,36.95991320308826,26,1628,334,483,308,2.4818902751741607,74229,1
-122.17612232943749,37.67447514587855,34,2343,569,1667,473,3.965872730991604,73520,3
-122.71912781697162,39.089492491655704,51,1488,320,409,165,3.229607435421267,136166,3
-121.72183344865915,37.43070377147265,15,2484,268,654,398,9.255338706767196,402378,3
-117.42645018762629,35.33709090164803,46,1994,441,1303,314,1.416058095108161,75691,1
-118.17371454626334,33.92580732537387,36,586,219,871,255,2.862427916287905,73780,0
-121.40460072707077,37.916853000362075,26,9269,889,2607,1159,2.9072464357529477,101912,1
-118.33657543819446,33.943751564775674,43,48,227,63,106,3.2079536064625125,145333,0
-116.96781380392855,32.970216386393766,20,2040,495,1663,382,3.6408826457935675,150446,4
-117.13989448119344,33.01295518845286,19,2788,759,1522,478,3.7980735655838176,217554,4
-122.69281779437983,38.047636529404464,36,674,295,634,146,2.5465520421352625,104368,3
-118.21351906631071,33.88160821916966,40,3217,722,1519,681,2.976592365655005,350432,0
-122.422158436493,40.224929591734885,17,1671,334,1714,480,2.3030271417809147,52572,1
-117.38369170225222,33.02109299160387,26,1513,563,568,331,2.8613152814075895,161236,0
-122.23682649481505,37.86425679588343,26,2102,392,976,516,2.642895121027422,111817,3
-122.59246013744516,38.14756658834182,50,2674,622,1588,494,3.6982883944505742,128626,3
-122.3476054619541,38.00522623319535,19,7299,1642,2508,1166,9.338061224813583,502767,3
-117.33022477541346,34.427334010562895,27,2033,888,1227,421,3.292972313156065,64204,1
-122.51175786279443,37.77745261309614,50,2800,690,1110,696,3.6477910218697427,321131,3
-117.3796864323023,32.91774257572013,14,11748,2353,9200,2835,3.5107515549339796,246771,4
-117.07481425421662,32.66030924681779,22,2388,707,1271,557,3.2774614375690656,172498,4
-121.93543174222509,37.516764315393644,19,1971,410,692,272,3.280468074961403,237381,4
-118.02690745075141,33.577670952830964,51,1660,309,764,418,4.773148768332375,260915,0
-118.04298881086292,33.929475522441784,13,2779,584,1322,481,5.47049937361108,249177,0
-117.22936945651594,32.943313965428665,32,2334,666,1538,476,2.1980723566503264,166910,4
-122.47329402875779,37.90603837533214,51,3167,747,1832,631,3.819985666069721,302562,3
-118.04184090244742,33.903122217677755,21,11009,1549,5099,714,2.443913091367493,213715,4
-117.09878213144607,32.65637665967082,24,2786,676,2382,607,3.7663442074816413,161284,4
-118.34495938089283,34.01286999477771,24,1751,815,3826,593,2.9919473925913875,446449,0
-118.515032302072,33.84108888805536,28,2396,827,1497,452,2.9244032585166297,345444,2
-119.14813263288438,37.482256277075116,34,1415,303,750,261,3.0954920908497465,162147,0
-122.05768254899807,37.45890249666867,51,1958,269,1146,358,2.725232952925027,128582,3
-119.45653475587993,37.0523819661177,14,3428,431,1093,413,4.40228817060361,79563,1
-122.37470074236262,37.99350901852747,18,-598,-68,597,17,3.153135916954815,117078,1
-118.0799343443626,33.9160159703801,43,3317,730,4529,707,3.0380733290132245,334685,0
-118.38134900792954,33.982855927049,28,2138,489,1101,374,2.9685388257138405,132652,0
-122.35298516924946,35.48471142498963,30,2361,475,1132,392,2.5729250465646807,174731,4
-121.23307174981227,41.3092193916751,13,1996,408,704,370,3.209747264693059,88003,1
-118.43158692437672,34.30383741338611,30,1343,270,615,215,4.438779844744773,329881,4
-118.74700291833824,33.26645662739742,52,1295,441,468,219,1.278193751382942,316437,2
-121.92538804663286,37.948188599694866,15,2490,377,1162,404,4.881997948807925,227090,0
-118.41423441628366,34.05650522077743,52,611,244,40,-44,4.243396749022413,292549,4
-124.16065372814349,41.85382457836407,22,2932,418,1163,362,2.262673625154295,104379,1
-116.65721444853699,32.635978660597,46,1486,338,673,338,1.792055780118957,58396,4
-122.43293795324777,37.98408957566888,29,1791,415,790,301,3.644840719628134,212306,3
-118.11076896311545,33.6826379841158,49,911,166,616,378,2.533758263719704,124454,4
-117.94866570600598,34.251452094513944,44,294,42,-68,19,2.7693502828208514,100616,1
-117.26677531016495,33.93848343672762,47,1662,271,1243,385,2.535887010886929,173216,0
-119.23787330960891,37.26151779283367,15,893,128,573,23,2.7669866329428476,119076,1
-118.25633102617786,33.74747143948449,35,2292,452,2710,596,2.007150395693521,169459,0
-121.41831131779762,38.94868877345843,52,2471,389,1105,405,4.114125227413692,94188,1
-122.64558740492515,37.98978924418814,52,899,140,43,201,2.8420074868331406,229788,3
-117.95791396466974,33.62569022065675,46,1182,402,2649,506,2.803084426716584,160861,0
-118.11387650935627,34.07015480063058,26,3952,733,2645,717,3.6488039539901207,203779,0
-118.28598708940139,34.047587359149716,21,9661,1754,3377,1372,6.243029811806012,249169,0
-122.3158135907893,37.71762613088826,28,1383,193,879,235,5.474008455859959,153643,3
-117.26131426158696,34.05582923780932,25,3413,615,1532,587,3.1806323024446588,64017,1
-122.37028396739889,37.872696663348826,41,1713,470,1140,582,2.9449236074196157,132358,3
-118.01507468618028,33.91125667610182,34,135,-15,224,78,4.841446690558017,487840,0
-122.3637905567027,38.029201479358086,39,2311,332,683,296,4.546748801473262,87010,3
-121.42528800949778,36.909041640057055,31,2365,496,1053,633,3.8414240542519575,93638,1
-117.38508215446343,34.247175492089255,29,1422,279,433,313,4.139467808123257,315088,4
-118.14098966292605,34.05646816955297,28,3523,871,3010,560,2.970583342041728,144374,0
-118.38240289444258,32.79883626105072,50,1894,561,1155,383,3.020054059130101,389015,2
-118.45772877024999,33.836734582472445,30,-272,-11,-305,12,1.0651345417005484,271712,2
-117.39974911667683,32.952871471164634,27,1332,531,1345,498,2.05148418966178,92872,0
-118.6722515019108,33.2726043604559,26,2606,707,1046,472,5.471366446414218,473871,2
-120.82437801252829,42.09031901490909,17,2411,592,1287,568,1.5857407129486953,68282,1
-117.32755274329186,33.64216812612675,9,10944,1922,5023,1372,3.330058808110195,154761,1
-122.31442777132735,37.70459295363522,12,4084,689,1882,955,5.071790840064549,331435,3
-117.9222221937437,34.08356534083336,35,-101,29,182,20,1.5056852216735288,129957,1
-118.7394940386762,33.49663274962802,53,2520,462,602,221,4.844451889813265,459848,2
-121.12190676103147,39.05340800459409,13,3096,548,1680,544,4.29330687746331,100842,1
-118.4569066043566,34.08749114511262,14,3312,684,1468,649,4.934605018971824,337562,4
-117.28667143216566,32.98909804624133,42,-160,127,373,11,2.6759172241912403,74788,4
-118.3981472485628,33.68749342490579,51,1331,212,825,228,4.558284729517479,485001,4
-119.07010613014602,34.16544275796742,43,414,140,-25,146,1.583651994112535,67801,1
-121.14694026995721,39.5503914423042,14,2072,322,772,340,3.082284074887776,58793,1
-121.16208812993932,41.24181422045387,14,2628,530,935,590,3.5033656282861005,97312,1
-122.14109902238435,37.40856726900461,33,3270,714,1976,590,7.173448472722587,329375,3
-117.19383801153367,32.53661167939662,34,2394,569,1226,617,3.127914820506402,226244,4
-117.24562101321767,32.95562152978567,24,1796,359,919,315,2.0521711586364697,148610,4
-118.2189750084541,33.210422563098604,29,925,499,390,70,2.4941751325753896,425056,2
-119.11645699105813,33.88528576031938,51,2134,573,1590,542,1.368094155489397,59788,4
-123.59700010931195,40.21234114206997,19,2369,923,1584,773,4.310121121782168,193235,1
-117.12651828881783,32.78644341032975,19,3917,827,2592,809,3.3876057385850395,176482,0
-118.2957674032209,35.31468409658748,42,2578,709,1765,425,1.7024497663434266,104070,1
-121.966257814242,37.53382109852984,30,3244,560,1198,478,5.010552054957483,385836,0
-119.0394849634259,35.2603574865097,26,2791,763,1386,555,1.8530861292410443,107713,0
-119.89890626585091,37.080234523392555,15,2912,412,780,373,5.320926366320086,333150,4
-121.73829291808259,37.49304212979576,12,1600,209,600,233,6.387601856240654,364869,3
-117.19988153375296,33.13651837555164,35,1543,394,823,318,1.6751997574189619,161896,4
-122.61040179514228,38.093606463081656,16,2076,261,959,303,3.5470527640848144,302229,3
-122.48022553697172,38.121962851076866,33,2331,312,743,297,12.28272990351455,486309,3
-122.14261133721045,37.78113186996794,21,3381,732,1733,717,2.4359137162019566,138745,3
-117.26068807632919,32.742248054669005,22,1957,551,909,345,2.489287743630584,115534,4
-122.42605607012324,37.45265855258062,25,3958,710,3025,771,4.059527357054026,237067,3
-120.98748433992016,37.46135216232147,14,10760,1395,2175,982,6.940150564518926,312784,0
-118.6258501999734,33.90930290801051,51,649,374,553,326,4.25981130014629,310952,4
-117.71299899542744,33.690403534834545,31,2670,543,2214,419,4.599579955257546,231130,0
-122.31617218585156,37.30905940680824,51,1723,301,811,381,4.229763131750823,328797,3
-118.31270282586814,34.116099032091554,42,741,358,543,214,2.8835933614608744,181203,0
-117.09020694742682,33.93815440209865,24,6047,1746,2871,1214,3.782781583361296,268593,4
-117.46203376874686,34.725375107970834,35,1685,410,907,402,1.792694277968041,121325,4
-122.63276372753971,38.08923615409675,35,1242,277,443,212,4.484803275600596,222919,3
-118.28314490824908,34.0082329483036,31,4345,773,2752,1204,6.828422722481093,248038,0
-118.46828053785256,34.08761807151218,23,3772,625,2224,423,7.249261139746327,367676,0
-122.71343684343627,36.63076746958526,52,223,185,254,99,3.7712500604770556,353844,4
-118.55803959519193,33.17638309845347,28,3092,564,779,346,2.801424029678259,441019,2
-118.1068095131774,33.837454741219574,21,3840,903,2892,416,2.819803990463179,168104,0
-118.01735186776993,33.8048880010856,18,3106,574,1285,606,4.982461012784864,268304,0
-118.47137195226098,33.286226752444435,29,956,493,332,119,2.0077534789208307,467593,2
-120.92958744923857,42.1898450686836,26,1582,472,819,459,1.5398749456499141,80098,1
-122.23638428157605,37.47086619059545,25,1941,371,919,387,5.6440870679660975,308367,0
-117.33955882679776,32.60293206503989,42,352,109,-90,28,5.015949359286253,175640,4
-118.37017573631762,34.01232406601208,52,150,28,337,27,3.1283715566160564,222018,0
-121.37297284239038,38.27449997347522,21,1652,367,1072,345,1.641795573016565,68903,1
-119.22363192600122,34.50572132500022,25,2341,480,1141,449,3.2622373838245617,218625,4
-121.41152325580502,38.438279069671424,19,35,75,122,129,2.105590732025762,89531,1
-118.53513914374183,32.8850772915863,51,362,181,-69,68,3.2442589762002414,365744,2
-122.32237644566885,37.97257305057672,27,3740,681,1800,638,6.46029590609762,318403,3
-119.7579241561091,36.74790766684028,30,1531,328,529,295,13.227371289632538,490873,4
-122.34943372453702,37.361847095443494,44,1558,782,2462,664,2.463376923089655,61337,1
-121.31838165157326,38.26917265165395,14,11032,1775,4924,1442,6.034817060911975,373744,4
-123.3229873395609,37.377599052304255,51,1298,292,342,290,3.2310293611678276,143578,4
-121.38033054959679,37.814542556568064,28,4294,1576,1743,1223,3.700267997229044,137918,1
-117.48920662304039,32.701404081533155,35,316,14,486,125,4.6612959012268185,158726,4
-119.712472480589,37.61257726254806,36,2960,397,869,322,4.313338608131995,36154,1
-117.36739972201515,33.888543321173024,48,2605,962,2956,908,1.7687701319821767,64026,1
-122.5297088290412,38.14333062277512,51,2676,928,1695,534,5.698312783053675,393431,3
-118.46552868897463,33.803509026102596,53,1788,422,837,231,2.789693590738371,468979,2
-117.3683154355312,32.76510839404545,47,1079,358,535,261,3.696879698644701,154038,4
-118.73673740001735,34.25012208967258,31,2678,545,845,435,2.82027235752082,458513,2
-122.57057825906801,39.00778900690673,34,2151,417,1040,442,4.566583728157902,269681,3
-122.03920114515056,38.00552637153344,11,3884,672,2362,739,2.741910064219314,217057,3
-120.79683345783289,35.78801062254404,18,2105,620,1375,537,2.4455111271892287,130529,0
-122.71272128531649,38.17562330111324,37,1797,462,568,268,3.8035987323348706,307038,3
-118.36687451453724,32.9814939479866,51,622,316,212,-5,3.34096966743414,435765,2
-118.71768305283047,33.36952719681734,53,1517,574,650,353,3.3527151769736814,444841,2
-122.4442367899055,37.99388470490289,51,1918,402,1124,455,4.363199724065757,165565,3
-122.55709107517745,37.952321736714325,51,1752,421,1076,466,3.985255669460998,470138,3
-122.18451759323449,37.859857397447506,31,914,149,564,54,4.639017465666061,317678,0
-118.47825046681898,33.8933518586088,53,2471,465,687,386,2.032467567212424,424616,2
-120.65387792335983,33.03145285383977,13,1132,355,538,380,2.4072424199877123,114878,4
-121.09951879448128,38.61009919843842,30,2823,875,1227,689,2.46608421646389,108344,1
-116.92525578087451,33.52159704664082,14,2793,521,1691,560,2.3695867533272743,127242,1
-121.25734481861825,37.17358817616634,51,3235,562,1013,527,4.768679999007792,368228,4
-119.55611542138637,36.59695287973467,14,10441,1598,7159,1477,3.10685767805861,78153,1
-118.39354922353688,33.91907834899088,45,1164,239,764,223,3.0506319311663113,243852,0
-124.53032911943652,41.70086957334645,23,2313,343,557,325,1.9357023904425552,89275,1
-122.23366121593358,38.65231043411115,12,4596,815,1595,759,3.564795329528758,244898,3
-118.36852050777928,34.26234534327499,26,2664,1322,2267,779,2.6977872396631075,249890,0
-120.70617183434909,37.14471006424436,7,1656,293,757,259,3.001410956073415,103052,0
-121.83928315274059,39.18074658652218,13,18641,2668,6722,2384,6.19392259311003,296174,1
-122.32928574294534,37.80223262229297,51,2535,720,1262,536,4.7083015999124616,436936,3
-122.42019743809196,37.828561200138076,26,6591,1551,1826,1188,3.302728549660837,345051,3
-118.65970844276669,33.446234296127194,51,283,440,599,299,2.2604419539673026,339897,2
-118.67682705987062,33.74831975326437,52,478,178,268,4,2.388970112999672,370705,2
-117.99483471853725,33.75798012317308,24,9027,1946,5276,2036,2.7964864832600225,159209,0
-122.00689232351075,38.31700902798933,34,168,153,148,181,4.356620459621358,128329,3
-122.13512007003084,37.64862722444614,22,3063,780,1574,672,3.6539693976839427,348692,3
-118.19227304634948,32.72001067486321,27,247,247,659,226,2.1152022680156684,150434,0
-118.21770029058897,33.86767638197692,49,1851,477,1171,459,2.4655421171230176,180483,0
-122.57066610405221,37.85563397623775,26,2383,624,1178,391,2.3516466087401624,204263,3
-122.27687059095844,37.37211208304529,31,2002,395,1077,307,3.8554022093342093,157678,3
-121.31863520092594,37.598062046292426,14,322,206,205,-43,4.761281492095935,109910,1
-122.267438972658,37.44048214273565,52,3139,1204,2093,961,3.7392288287184594,156248,3
-122.1741865571918,37.50877083171235,33,2902,814,1857,1030,6.057811676543388,274482,3
-120.06555115611222,35.179979774863725,7,2988,533,1318,551,3.723438404706534,154389,1
-118.28500796837477,33.9408607093185,51,2601,520,1248,496,5.667832611419527,229757,0
-120.86012380279455,35.399214790912595,6,2563,742,1529,521,2.537557135711025,79141,1
-117.2531942218802,33.88299919743393,32,3803,839,2001,1274,1.3765420056661064,52754,1
-118.2660536976728,33.86505025452968,34,1276,521,712,324,2.8784857425388983,173631,0
-121.85560992771684,37.30792554448706,14,5569,1192,1941,746,7.1203843192537555,304211,4
-118.52681058288526,34.04792587499302,44,2542,443,1593,541,2.1169044839547095,174367,0
-117.25230078482916,32.608783892047555,52,388,-6,74,28,2.616123891137322,211450,4
-122.26467972484949,37.316599054863296,39,1806,228,545,161,4.684756305641731,224510,0
