date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
106,8,3.48359102799693,1850,1246,1.0,0,0,3,7,1493,1949,2010,0,98033,47.614660154029195,-122.23109012566653,2238,5533,485675
62,4,1.011723501464852,1964,7542,1.0,0,0,3,7,1443,1265,1947,1990,98118,47.38544689011441,-122.26013191635013,2393,7623,230501
124,3,2.501376956936349,3860,9507,1.0,0,0,3,10,1610,1,2007,0,98029,47.57532177762205,-122.06783902694609,2468,8183,703082
216,4,1.9965467144207958,2330,3270,1.5,0,0,5,8,1590,985,1896,0,98112,47.64433115385236,-122.27262199147155,2695,3589,798672
223,6,1.751310977388523,1897,8888,1.0,0,0,3,8,1442,1624,1958,1977,98112,47.73761531573271,-122.26876818843076,2603,5299,539551
158,4,1.991738825626208,1747,3832,2.0,0,0,3,7,1266,-1,1943,2007,98029,47.51930235004257,-122.35909783908306,1145,2409,540201
106,5,2.000607219774438,2018,6384,1.5,0,0,5,7,1325,-1,1941,0,98155,47.751890642185856,-122.3171047188942,1613,4174,387029
202,2,2.499218913576533,1394,8020,1.0,0,0,4,7,849,750,1956,0,98117,47.673478181782045,-122.34783808366574,1432,6025,459087
121,2,2.4916813221399807,1383,-19,3.0,0,0,3,7,775,1,2002,0,98103,47.71752485604044,-122.27994749009031,1352,-553,356095
240,1,0.9867271684301641,822,3117,1.0,0,0,3,7,565,1,1928,2008,98103,47.64378540473727,-122.3388019133617,847,-1545,431129
191,3,2.245936082808946,1774,9854,1.0,0,0,3,7,1369,-1,1987,0,98030,47.49787844085402,-122.38904881107219,1219,5088,237049
12,4,2.502951969606184,5985,5876,2.5,0,0,3,11,4290,746,2004,0,98112,47.66574800556956,-122.00810419615163,3416,5752,682126
149,4,3.3651880825570184,3340,4567,2.0,0,0,3,9,2812,4,2011,0,98029,47.57074833050871,-122.05431138326885,3583,6944,808904
312,3,2.0059481175271427,2821,6583,1.0,0,0,5,7,1868,1050,1934,0,98199,47.67557231466677,-122.362550154174,2086,9493,641465
149,3,0.9867462060257426,1704,95857,1.0,0,0,3,7,2068,-3,1960,0,98042,47.31527005125555,-122.11546276348614,2116,12681,256813
239,4,3.338558960976999,2533,6275,2.0,0,0,3,9,3230,4,2008,1,98033,47.637815951684765,-122.18476876565433,2494,9172,1442719
73,4,2.503612259509833,1819,6302,2.0,0,0,3,7,1523,-3,1992,0,98188,47.24019347260619,-122.2822142167569,1108,9092,212386
343,4,2.8429791151231587,2281,18966,1.0,0,0,4,7,1741,860,1978,0,98052,47.639186247794186,-122.11251664228026,3418,15372,933814
119,3,2.003713994978839,1548,-493,1.5,0,0,5,7,1242,848,1933,0,98144,47.59610354766929,-122.27645772434842,1901,2326,506600
152,3,2.4936540116025716,1352,6334,1.0,0,0,3,6,968,983,1968,0,98108,47.50437819810235,-122.17331664250457,1445,5217,331081
184,4,2.4974370831233346,3291,9893,2.0,0,4,3,11,4351,-1,1991,1998,98033,47.710900952774416,-122.20747361212867,2800,10113,1047421
157,2,0.9878090040599634,1280,13230,1.0,0,0,3,7,1447,4,1946,0,98028,47.32894826928031,-122.18257362481043,1542,10632,175476
159,1,1.485866854407422,561,594,1.0,0,0,4,6,642,0,1927,0,98106,47.537946286474046,-122.37140471998015,1385,2950,246158
213,1,0.9867188343530849,875,4531,1.0,0,0,3,7,681,-2,1954,0,98155,47.74054545082445,-122.28049709121083,1468,4372,232766
59,3,1.0099421250543517,1196,9362,1.0,0,3,3,12,1129,996,1980,0,98116,47.56692334588223,-122.08534535936724,1988,13232,302917
125,5,2.9851864257543532,6199,10357,2.5,0,0,3,10,3688,1699,1989,1,98008,47.62155082473423,-122.12042307294641,3696,8833,2534511
160,2,0.9979147129123902,843,14716,1.0,0,0,3,7,633,-5,1950,0,98118,47.56900850405018,-122.29048092848372,1210,6449,320484
172,4,2.8930511292015124,3228,6036,2.5,0,0,3,9,4148,0,1929,1989,98112,47.64899622841221,-122.31747475072005,2465,6260,2267697
350,2,1.9851753592913741,1884,10383,1.0,0,4,3,9,2094,961,1950,1,98011,47.60327778655315,-122.08629177215295,1446,6065,1180399
45,3,1.0015568305417493,1179,289599,1.0,0,0,5,6,1552,-7,1969,1,98022,47.16790678776589,-121.94807889134786,1229,115745,241172
386,3,2.4890319369580682,1677,351,3.0,0,0,3,8,1405,6,2005,1,98103,47.64002731328178,-122.36576235588468,1360,-216,624585
271,3,2.4884802773097454,2939,13474,2.0,0,0,3,9,2247,0,1993,0,98065,47.57241699763558,-121.893609816705,2412,8246,667827
246,4,0.9969130024061441,2660,8152,1.5,0,4,4,8,1721,1081,1971,0,98177,47.36451913957104,-122.36904043775968,2124,11125,773391
361,3,0.9912432436669107,846,2810,1.0,0,0,3,7,1020,1,2006,0,98108,47.540254038237165,-122.31914740637328,1281,3158,219210
343,4,0.9922447709941026,1185,3861,2.0,0,0,3,7,974,-1,1947,2001,98133,47.738108067206234,-122.35016811082141,1205,3384,464971
345,4,2.4903826640632993,4559,64658,2.0,1,4,3,9,2954,-1,1998,-1,98166,47.49371555996792,-122.34353872595561,2698,65405,836040
189,3,2.496730454229393,1843,4921,1.0,0,0,3,7,1186,3,1982,1,98033,47.52879355937085,-122.1815203258587,1650,4203,393761
226,4,1.7445940122564516,1719,10496,1.0,0,0,4,7,1149,3,1977,0,98155,47.743069696988194,-122.28543852411994,3116,9337,497387
7,4,1.7421859361198524,2546,8255,1.0,0,3,3,7,2015,889,1943,1995,98125,47.715337829424335,-122.27071503382753,2609,11060,731697
188,5,2.9287761518196156,3429,18049,2.0,0,0,4,7,1856,1003,1961,1,98004,47.68119986974883,-122.2291172312385,2011,9850,938874
339,3,2.505132989635988,4069,23199,2.0,0,0,3,10,4726,1494,1992,1,98052,47.721465617498616,-122.13625279830637,4211,30563,1543012
192,3,2.491280583067653,1946,105204,1.0,0,0,4,7,1526,772,1967,1,98038,47.36755570914747,-122.00160880802555,2508,16924,363532
19,3,1.746319325867879,1747,10711,1.0,0,0,5,8,1408,826,1969,0,98027,47.32564727747094,-122.02272104443459,2476,10911,242248
212,4,3.702956355504815,5991,17085,2.5,0,0,3,11,3384,7,1980,0,98074,47.628872843303874,-122.1204352358725,3729,6352,1770334
45,3,1.749829794069891,1440,5329,1.0,0,0,4,7,1454,637,1976,0,98055,47.573106191125405,-122.17182164090559,1428,6629,413806
165,3,1.7415704360183801,2181,7168,1.0,0,4,5,7,1328,800,1942,2000,98199,47.627471161184836,-122.39497983618256,1632,5813,774056
45,3,2.492012902367934,1282,24290,2.0,0,0,3,7,1654,-5,1984,0,98166,47.468366562788226,-122.35822872711415,2042,25132,291826
93,4,2.8615394830699565,3284,5723,2.0,0,0,5,8,2196,959,1945,0,98116,47.5545811460278,-122.35374294015624,2723,4702,1453350
171,3,0.9928608843806727,463,43961,1.0,0,0,1,5,520,-2,1922,0,98166,47.46812419201419,-122.34837894410818,1829,9755,155443
373,3,2.4987891272889513,2076,9080,1.0,0,2,3,7,1062,1157,1964,1,98022,47.14924758010503,-122.31808955520961,2107,7788,296767
343,4,2.492733579964543,2780,9593,1.0,0,1,4,9,1761,1755,1949,1,98075,47.607198315730756,-122.28385061844195,2723,11933,1301181
33,1,1.3828604445170836,562,51442,1.0,0,0,3,4,372,-2,1970,0,98042,47.55840167745711,-121.85222029489995,1466,12535,173261
131,2,2.240522207158472,2217,5301,2.0,1,3,3,9,3698,-2,1944,1986,98178,47.49868682909184,-122.30101754271824,2938,14961,1455885
101,3,1.0119356557005197,674,8622,1.0,0,0,1,6,663,-2,1946,1,98118,47.4765530778776,-122.1815937325522,1845,10354,152583
201,4,2.496257832959233,2070,120794,2.0,0,0,5,11,3054,2,2008,1,98022,47.46363789566355,-122.12813423683572,2581,70575,677172
337,5,2.4965433916052846,4127,3469,2.0,0,4,3,9,4247,2061,2012,0,98006,47.59071368416613,-122.04862997583993,4945,7085,1305285
372,4,2.2418045962795987,804,6313,1.5,0,0,3,8,1658,-2,1913,0,98029,47.593709978673765,-122.04256561455956,2245,4111,334228
159,2,0.9970934270987465,1061,12545,1.0,0,0,3,7,1151,0,1963,0,98019,47.47347480893647,-121.86084809430201,1140,5215,233780
296,3,2.500568337937252,1006,6302,1.0,0,0,3,6,950,0,1999,0,98058,47.418105359932696,-122.11167846960093,1191,5503,259309
290,5,1.002243306422409,1641,5330,2.0,0,0,4,7,2253,3,1911,0,98133,47.681735442941886,-122.34445431456598,1466,4440,458375
228,4,2.50460100895661,3077,6705,2.0,0,0,3,8,2500,-2,1992,0,98065,47.55978203425845,-121.83364618538982,2256,5760,575221
266,3,2.4894545794929033,1560,12607,1.0,0,0,3,7,1100,664,1968,1,98038,47.37165666504984,-122.03183825641071,1278,8763,156762
16,2,0.9917806099248933,923,4354,1.5,0,0,3,6,984,777,1923,1,98199,47.6436536134681,-122.36383550797272,1468,4117,395577
182,4,2.8425239274895495,2390,7176,1.0,1,3,4,8,1662,999,1928,2003,98177,47.718733134976006,-122.35478587327756,3812,7536,999967
341,4,2.49148412493118,2496,10958,1.5,0,2,3,9,3096,2,1985,0,98053,47.65740734297353,-121.9174282610676,3411,6739,1444812
228,4,2.252424940416584,2167,4056,1.0,0,0,3,7,1487,389,2010,0,98055,47.68278798786364,-122.21306014861281,918,2653,274469
170,3,2.501352278565674,1453,4440,1.0,0,0,4,7,1748,1,1965,0,98065,47.53949776672489,-122.36121660385672,1560,5534,382487
307,4,2.4915826799731673,2810,138633,2.0,0,0,3,9,2593,-1,1991,0,98038,47.386676728771874,-122.11008037848339,2898,124671,634528
340,4,2.4955235691592894,1665,-720,2.0,0,0,3,8,1806,5,2005,1,98103,47.7064779991675,-122.35546098022272,1251,1464,337475
129,3,2.4933853102052677,2399,17206,2.0,1,4,3,6,1550,-1,1967,0,98070,47.42536290553374,-122.62924420490742,2064,20354,571698
370,4,4.0805151421419135,3196,15690,1.5,0,2,4,11,2333,1730,1928,1,98040,47.576068774540374,-122.36827475718326,4488,5265,1508720
212,4,2.4889567215329915,1497,5202,2.0,0,0,2,7,2184,-4,2000,0,98125,47.721506221188015,-122.29416099103132,1190,6784,544245
308,4,2.4983003213526276,4273,6990,1.0,0,1,3,8,2011,1075,1968,2008,98028,47.64193441631569,-122.36891013637727,3282,6368,858304
259,6,2.503855010004591,2386,3510,2.0,0,0,3,7,2056,1,1989,0,98027,47.56824516591364,-121.8119868485391,1575,4089,588221
17,3,3.3722687889724514,2940,7720,2.0,0,0,3,7,3344,-4,2000,0,98118,47.47574611821855,-122.10417180432857,2323,4549,606279
41,6,1.7488818136447857,2020,22018,2.0,0,0,4,8,1774,645,1980,1989,98072,47.61850666649818,-122.19093899165951,2774,23866,455473
181,8,4.4138596911981445,5875,6859,2.0,0,0,3,12,3179,1349,1908,1,98105,47.63175139509005,-122.30804738236637,1907,7519,1501988
146,2,0.9881981069824995,1365,31893,2.0,0,0,3,7,1157,0,1988,0,98053,47.68135879582618,-122.04705501104054,1707,8240,396616
61,4,2.500812283280504,3890,3894,1.0,0,0,5,10,1469,1111,1984,0,98103,47.726570261809684,-122.33200474671986,2816,5907,1918399
286,3,3.3813111873356956,1829,5210,1.0,0,0,3,7,1121,-1,1986,0,98028,47.473021358871335,-122.20118512930699,1654,7973,355653
330,4,0.9751698447059567,2781,36876,2.0,0,0,3,8,1422,3,1982,0,98004,47.6552902146544,-122.23465193079092,3610,32141,497541
196,4,2.4999092515674084,1999,5013,3.0,0,0,5,9,2057,471,1953,1,98199,47.63963184551041,-122.38861861813355,1429,4924,741275
67,4,0.9972813564336702,2653,37274,1.5,1,4,4,9,1639,966,1925,1985,98136,47.5847304435805,-122.39797558420045,2401,7607,956914
179,4,2.489053186984374,2355,16978,2.0,0,0,3,9,2395,1,2008,0,98019,47.58948832438932,-121.87498744116736,3343,6104,497364
336,3,0.9968480267602698,1472,4594,1.5,0,0,3,6,997,496,1906,0,98133,47.689925433065994,-122.37655088925013,1253,7366,407900
257,3,0.9991949440769713,2384,4105,1.0,0,3,3,7,1532,477,1940,2002,98118,47.58383461039072,-122.18691009961822,3000,4430,1082790
213,4,0.9999032957701828,2056,9284,1.0,0,0,3,7,1135,-3,1967,1994,98092,47.27386735767062,-122.18483364109628,1809,8863,155234
16,4,2.9039931721324095,2452,2033,2.0,0,0,3,8,2369,5,2006,1,98033,47.741502828206244,-122.2060679185204,2583,4217,569033
95,2,2.2513137440780615,1680,5755,2.0,0,0,4,7,1634,1,1976,0,98107,47.69743827304638,-122.3738712777463,1496,3310,475570
323,2,0.9983041097355423,873,4241,1.0,0,2,3,8,772,2,1968,2004,98136,47.547750986806605,-122.40888933522236,2171,5280,483595
166,3,2.500251843456496,1978,2840,1.5,0,0,3,7,1700,798,1910,0,98109,47.68558311071847,-122.38090644827295,1883,3696,697545
31,5,1.985325684889698,1678,9527,1.0,0,0,5,8,1500,3,1945,0,98056,47.47345200696266,-122.17247662727152,2597,9534,347628
197,6,2.497246012230228,2892,7112,2.0,0,0,3,8,1849,912,1990,1,98033,47.707299955484324,-122.18348889559716,1616,7742,457812
59,4,2.4899346281545487,1734,3253,2.0,0,0,3,8,2189,1,2011,-1,98092,47.304406526937804,-122.18687487645175,1635,8242,273608
19,3,2.495346735973515,2483,11422,1.0,1,4,3,9,1866,4,1968,1993,98006,47.54739872384179,-122.18604118864202,2400,7225,595815
50,3,0.9897141782485952,1889,103262,1.0,0,0,3,7,1582,-1,1984,0,98072,47.51450441733496,-121.70432335279267,1770,55774,394015
244,4,2.799376970540245,2524,11488,1.0,0,0,4,7,1118,654,1976,0,98058,47.634350821310825,-122.15698490990268,1731,10545,529159
56,4,2.8843464669637386,3188,28967,2.0,1,4,3,10,3581,-1,1992,2006,98146,47.54274070213229,-122.16926941087138,3213,25120,1296164
143,3,3.298968133737554,1894,8041,1.0,0,0,3,7,1426,-2,1992,0,98058,47.4733780046839,-122.10336073361148,1709,7756,265974
11,3,2.4959429606733687,1930,2735,3.0,0,0,3,7,1687,1,2005,0,98117,47.68625485741971,-122.39048180664454,1502,1333,843038
366,3,0.9887375372206526,1107,12606,1.0,0,0,3,7,1032,1,1918,2000,98074,47.62914191242111,-122.03488110080264,2278,5244,610163
136,0,1.570973668112789,3453,228037,2.0,0,0,3,11,2491,1,2001,1,98024,47.477800775812184,-121.89460727170307,2968,250590,410698
106,4,2.4934807976102076,1776,6186,2.0,0,0,3,9,2039,0,1993,0,98011,47.65450861759302,-122.22902873696013,3256,7966,565982
188,4,2.8414395630191818,2768,4356,3.0,0,0,3,10,2464,705,2010,1,98105,47.66527779803956,-122.3333430021994,1612,5825,1083536
157,4,2.7897395240740774,5136,6812,3.0,1,4,3,11,2132,2494,1923,1985,98112,47.62180808284119,-122.18604078177518,3645,7553,3986649
342,3,0.9970050406812583,1480,5692,1.0,0,0,3,7,1016,-1,1957,0,98115,47.7155699084284,-122.26980652816262,1493,7218,255670
31,3,1.7495177073613735,2500,12211,1.0,0,4,4,8,1295,697,1958,0,98146,47.48453368451142,-122.34253074549002,2525,12617,447143
66,3,2.4916673259581263,1984,9167,2.0,0,0,3,6,1593,0,1992,1988,98030,47.753753557032745,-122.35157050747075,1686,6297,434721
356,2,2.8168838667442784,1166,834,1.0,0,0,3,7,1069,230,1909,1,98117,47.75100239428451,-122.32816084391563,1516,619,707791
235,4,2.888837391822983,2287,10160,1.0,0,0,4,7,1669,-4,1966,0,98002,47.28991930812875,-122.20294412682074,1499,8591,109776
92,4,2.495965161343954,2916,195428,1.0,0,0,4,9,1685,2,1994,0,98038,47.32166197583239,-121.97418974723324,3264,38692,721450
67,4,2.002806774298802,949,12289,1.0,0,0,2,7,1918,-3,1953,0,98056,47.444140557246705,-122.17973343153474,1142,8095,447024
126,2,1.0090404470828,670,13535,1.0,0,0,3,5,683,-4,1937,0,98055,47.54569460106956,-122.1476926251698,2043,9346,163090
55,8,1.4149790076867463,1305,5287,3.5,0,0,5,7,1201,1427,1899,0,98112,47.64941871293089,-122.34805220763286,1593,4036,562130
182,5,3.3396096811462925,3010,7744,2.5,0,0,3,10,3020,1,2007,1,98118,47.51621549404269,-122.28947402112355,2376,5018,2083116
153,5,2.896996389124456,3401,25254,1.0,1,4,4,11,2397,2390,1965,1999,98040,47.560118990820534,-122.17335447454263,4713,26727,2086814
213,3,2.8596745354221738,1693,4656,1.0,0,0,3,8,1845,1,1925,0,98117,47.65550529870293,-122.3507681070345,1046,7173,770619
331,2,1.7450096454214732,1928,8299,1.0,1,4,5,6,967,957,1939,0,98070,47.5569006917026,-122.50854213166197,1692,5411,530568
191,5,1.7430453318603367,1978,11141,1.0,0,0,5,7,1516,0,1955,0,98042,47.31051323772976,-122.0364754531142,2708,11423,278590
126,3,0.9898464403644667,1759,10324,1.0,0,0,3,8,1307,482,1948,0,98028,47.71116431760854,-122.27245531088332,1502,10227,466190
213,4,2.2362142309154263,1840,7955,2.0,0,0,3,7,1770,-1,1990,0,98029,47.392855891743835,-122.02395400265722,2849,8418,508324
159,6,2.84641218284109,2965,17222,1.0,0,0,3,10,2408,1047,1946,1,98112,47.474457215066266,-122.2884080302664,3128,8941,761281
178,4,2.8484395940549696,2348,4682,1.0,0,0,3,7,1558,649,1946,2010,98108,47.59793680858579,-122.33939762687274,1237,3516,594522
173,2,0.9842944841564506,1553,20568,1.0,1,3,4,7,1126,1,1941,0,98198,47.41975896028271,-122.3314665401823,1520,12923,1068455
228,4,2.780942181783589,2464,3499,1.5,0,0,4,7,1464,1,1941,0,98125,47.73115262699855,-122.31481171425621,1352,5858,756373
131,3,0.9975215655591616,1279,3839,1.0,0,0,3,6,1556,-2,1971,0,98055,47.179240441964936,-122.23238179195401,1226,776,149957
301,3,2.4900238931605676,1552,-874,3.0,0,0,3,9,1553,6,2011,1,98103,47.675829363392374,-122.36421733180885,2466,3065,542275
-9,4,2.49422484152327,2436,11233,1.0,0,0,3,7,2586,505,1994,0,98023,47.49365490989738,-122.38868789170132,2930,10027,316701
64,2,1.0046465752336964,1258,5622,1.0,0,0,4,6,983,-3,1918,0,98107,47.358915770058644,-122.35702804573157,1249,5903,303965
50,2,1.7487123091330476,1827,6841,1.0,0,0,4,7,1000,1218,1941,0,98178,47.60189108268392,-122.19905657425608,2487,6499,424876
180,3,2.4972386299820504,3200,8098,2.0,0,0,3,8,4304,-1,1994,0,98052,47.703344259057815,-122.10072572924832,2064,10132,516008
291,1,0.9842871908620514,714,6271,1.0,0,0,3,6,689,-1,1959,0,98126,47.50196855627127,-121.84504055557615,1385,1494,240865
276,9,4.09050378534261,5660,2322,2.0,0,0,3,11,3070,1177,1917,1,98105,47.59638412223889,-122.30479144714322,1631,1387,604050
69,3,2.774078910109745,2056,7116,2.0,0,0,3,8,2213,-3,1994,1,98052,47.69427481543005,-122.2084809384698,1864,7392,516678
348,3,2.4969671305779597,2565,22421,1.0,0,3,3,9,1781,1486,1994,1,98004,47.580703419173275,-121.99708674706878,2682,20166,1452877
351,3,1.7538627433546066,2332,7707,1.0,0,0,4,9,2164,761,1926,0,98199,47.66370706524001,-122.39588307114904,2460,4587,769585
163,4,2.4944427484439267,2574,27704,2.0,0,1,3,8,2235,696,1944,0,98166,47.498220025827884,-122.38468819556442,2273,40575,874526
338,4,2.490144780965619,4124,5765,2.0,0,0,3,8,2627,1561,1980,1,98023,47.3630553797504,-122.38405003295888,2488,5869,950187
208,3,2.4994252168228015,2021,4937,3.0,0,0,3,8,1847,-2,2003,0,98119,47.66283193177092,-122.37805800727492,1683,6508,592810
288,4,1.7459237749637506,3427,11557,1.0,0,0,3,7,2214,911,1966,1998,98074,47.64983621168085,-122.101760324417,2733,14034,444267
13,3,0.9911720711957497,854,4243,1.0,0,0,3,6,1210,-1,1942,2000,98178,47.495497177997464,-122.16172564895459,2070,4674,205574
31,3,2.4949199873299075,2227,6031,2.0,0,0,4,8,1625,476,1990,0,98144,47.59023100967882,-122.2555583479836,2362,2840,546391
11,2,0.9855726734037604,750,6359,1.0,0,0,3,6,1048,0,1941,0,98178,47.711639981975445,-122.28135161231172,1176,7885,314874
227,2,0.998736601507242,779,12562,1.0,0,4,1,5,775,-2,1943,0,98075,47.57075234196084,-121.86395215664878,1674,17344,240065
223,4,2.501235656451865,2673,33861,1.0,0,0,4,7,2284,734,1953,0,98198,47.45801609697517,-122.38450309731957,2385,8831,238233
350,4,0.997620004191845,1957,6544,1.0,0,0,4,7,1642,490,1945,0,98109,47.40681904779362,-122.18289576138986,1588,4450,245310
341,3,2.4986567267109185,1355,-1274,3.0,0,0,3,9,1433,4,2018,1,98103,47.73508502388172,-122.3709492008243,1856,1533,788324
367,4,2.9502148333993428,2843,447,1.0,0,0,5,7,1910,828,1944,1,98105,47.659121028640996,-122.29430693936347,1800,1246,726407
100,0,-0.06871610719470356,381,28288,1.0,0,0,1,1,273,-5,1968,0,98024,47.50903305511249,-121.89305891378005,1429,26869,125173
191,4,2.4931903557581374,2098,53616,2.0,0,0,3,8,1634,1,1993,0,98038,47.42361710454458,-122.04095756950981,2537,7229,485852
330,4,1.7549377027100312,2119,8317,1.0,0,1,3,7,731,940,1957,1,98118,47.573560589610544,-122.26164032385915,2606,8064,301573
47,2,1.0063912187891493,1416,12825,1.0,0,0,4,7,1131,745,1949,0,98198,47.440341466591306,-122.25068739913084,2534,11902,291661
304,4,2.4925023907235158,2736,5229,2.5,0,0,3,9,2576,3,1986,0,98102,47.68640604874204,-122.28731703515642,2503,6236,860488
367,4,3.1328556037514255,4553,21045,2.0,0,0,3,11,3728,-2,1999,1988,98074,47.59696829732196,-122.06352317386933,3193,35527,1559562
228,3,2.495758728903512,2151,51563,1.0,0,2,5,7,1716,3,1941,0,98027,47.526093601352585,-122.03020814639704,3986,8071,745158
281,3,2.493614382453527,1870,3416,1.0,0,2,4,8,1910,910,1951,0,98116,47.61596527615951,-122.36858615996675,2176,3262,517075
16,3,2.4906856020044397,2210,42143,2.0,0,0,3,8,1994,-4,1988,0,98038,47.39070867751884,-122.02677200297822,2309,43530,277642
184,5,2.498909502620853,1227,7819,1.0,0,0,5,8,1438,1430,1967,0,98103,47.73183911828239,-122.34680986414317,1359,4429,525124
212,3,0.9923711550976546,2450,10551,1.0,0,0,4,8,1282,0,1953,2004,98028,47.733499498365106,-122.17519179589146,1494,11929,493825
209,5,2.5070598848141086,4780,3817,2.5,0,4,5,11,4584,5,1910,0,98112,47.56327601609474,-122.30258655231067,1583,4897,1061014
205,4,2.500740977406375,4690,8795,1.0,0,1,3,9,3181,816,1988,0,98116,47.56279613268882,-122.3703539624794,2472,8857,1806233
16,3,2.493135393342195,1389,8945,1.0,0,0,4,8,1752,2,2006,0,98010,47.30731737594072,-122.02301220317183,2251,5334,233933
165,4,3.353647611783685,2565,7096,2.0,0,0,3,7,1953,0,2006,0,98056,47.66504282342085,-122.21654657590227,2148,4701,548422
87,2,1.0010613171155007,1262,10823,1.0,0,0,3,6,726,-1,1945,0,98198,47.34079410790757,-122.28221671143251,1304,6295,165447
183,4,4.029121235028899,5967,11199,1.0,0,4,3,13,4200,1082,1975,0,98177,47.778037929213845,-122.39100095908101,3219,13916,1527309
372,9,2.984173444969975,1972,-71,1.5,0,0,3,7,1904,1084,1920,1,98105,47.61788898343605,-122.32332649265773,1733,-1529,617956
