longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.36742388743968,33.9106408738446,19,3265,385,1323,399,8.365555039830149,400199,0
-122.30650839230096,37.93536907527579,27,2690,430,1968,811,2.953733836825017,209788,3
-122.49030393649304,37.819785247050454,36,2260,563,138,359,5.401900543102304,477207,3
-117.034123755537,32.66151283306754,10,3287,1088,2544,750,4.41185655098998,186116,0
-122.47582254787689,37.941718493159854,51,1173,262,1136,418,3.914785860413789,149380,3
-118.18795920127023,34.02375649241343,14,4159,1523,2015,676,8.101920298313388,372666,4
-116.97734724030187,32.386893574750964,11,2984,809,2207,887,2.6922287938813625,102753,0
-119.3259548003285,35.16274829191405,38,1971,428,646,435,0.9063413432934834,88887,1
-119.31540125866991,36.00331887008534,48,2082,557,1316,504,2.8585307585893056,89557,1
-116.63783844054491,40.33417237027337,18,2137,516,681,372,2.3419528662793216,101714,1
-122.42457865190858,37.67300893394993,52,1497,428,832,244,2.303271843934947,323952,4
-117.41162861601735,36.76262401911397,18,17251,1094,4521,3267,1.9573342622351768,152465,4
-122.16389469244379,37.12930390669158,38,1126,407,613,258,5.743038201626445,455317,4
-117.96975572504815,34.03129637543572,29,2735,670,2201,393,5.2601456444847905,227292,4
-122.06184010847788,37.73741027819916,51,4626,756,1739,586,3.2857071887831926,286911,3
-121.4591763613005,38.263597854537146,6,5883,1779,4229,1146,3.994806679450827,98666,1
-122.39763342982062,37.59926672943146,40,2199,496,2194,525,1.7067793554989787,116471,4
-124.43838548840347,42.03612300436728,24,861,241,134,192,2.398693944402515,75612,1
-118.14810806318334,33.850767201512646,12,18934,3702,10660,2149,3.563500696983016,208363,0
-122.42227163705059,37.83896305944537,35,2347,752,1452,504,2.4944209366395054,187943,4
-122.18127167194491,37.92611459171781,32,2602,485,1441,350,6.058506102689444,319524,3
-118.61325541119545,32.94273438591354,53,1410,528,462,260,1.6540391952738482,457307,2
-117.3808969724544,32.98226452874874,32,1811,560,1170,378,4.290029314683447,489376,4
-117.85337843321972,34.131734711737465,28,2258,657,2409,736,3.347089696484632,182807,1
-122.38597032349995,34.064673385013954,51,590,220,324,142,2.909068038875936,106164,0
-117.2274708003067,32.81543111817459,22,1953,800,1890,517,2.7704760742212335,63623,1
-122.48335297567415,37.885949030662786,52,1105,364,498,295,2.477529694311365,97560,4
-122.61701135595419,37.96974535519424,51,1620,313,813,400,2.867097403860377,334611,3
-117.23519140204512,32.772706718911934,27,2360,527,1134,680,4.944477508670823,186904,4
-122.4774705173453,37.93220362861978,12,3581,839,1942,515,3.867246623253952,348756,3
-116.902761384579,32.92356652985477,11,5919,941,2136,1576,3.9068300233277116,225483,4
-118.34977578999215,34.08334253010171,31,2051,559,1034,442,2.680284320205681,177069,0
-117.29657964147087,33.90751342749474,30,4026,741,1908,712,2.1892442077762415,107759,1
-122.25088789330334,37.2565779645435,51,3101,629,1155,1043,3.8549168221081387,253064,3
-120.30512627036978,37.3575135541372,23,4007,836,2314,716,4.975416688324967,168860,0
-122.27897551762234,37.372919052738865,35,1206,325,530,271,4.2216825035001895,287945,3
-122.45893135493493,37.79433212386893,50,2416,566,1558,436,4.035475799359067,447657,3
-121.50002895491264,37.62231014014156,16,10993,2363,7403,1744,3.909816945974194,201753,1
-122.39501176243384,37.932914670155604,41,981,247,753,184,3.5367529874172305,97248,3
-117.95305341474571,33.94772309318136,40,2442,784,2937,502,3.09277454923713,145426,1
-119.19845470547698,33.87656992901005,34,1558,466,1138,388,4.054553937389233,227979,4
-117.81700516627842,33.98621513101017,45,159,22,283,157,2.5527619871005522,125395,1
-118.25531441763158,33.93350270109446,44,1846,361,737,366,1.7674657262581848,127293,0
-117.6712404580633,33.87163053311713,6,3108,841,1261,519,2.8111136980191116,160967,1
-118.61276661405347,33.00755860883441,54,923,168,341,10,2.0480786989173216,406566,2
-118.35027710043676,34.16285407285688,43,2781,639,2593,483,1.6723841140721076,244194,0
-117.05830847659335,32.92947105839408,19,3388,682,1319,641,4.844573957475718,267812,4
-118.03608175968833,34.362041158834934,43,-524,-54,-130,-36,2.2823050315948867,333870,1
-122.44513342718356,36.914675172440944,21,2193,370,1182,473,6.429654676567894,319661,3
-120.84748633831629,38.10589808959764,20,2141,597,1984,617,2.815944682401321,113790,1
-118.47147612999579,34.048933001313415,25,2774,590,1137,446,5.428042258838863,297436,4
-118.4365077057957,33.61438176326879,52,117,159,-220,43,3.2048717913899534,314446,2
-122.55365323711804,37.42055773858252,51,1128,359,911,271,3.255440670275663,111457,3
-122.27902113059976,37.843547588997765,27,2153,398,1376,529,3.946973542756243,199657,3
-120.68562158874408,38.02732208098155,9,2764,724,2740,696,2.949657975466544,109528,1
-122.343700329571,37.683492724217764,42,2926,908,2194,865,1.355448171602944,107531,3
-122.38183581279168,37.63468608357156,24,2314,585,1524,589,2.8699301779384356,117537,3
-118.78741658688395,35.281843480599505,9,2036,453,657,238,5.143463172472499,182734,1
-117.37020878324162,33.0591403044603,28,1595,687,1202,410,1.2828221174161931,113784,0
-118.07948914171095,33.8205143471369,38,2013,423,920,510,2.669728184681935,214686,0
-122.33017791517926,32.77757314744418,33,2281,430,1087,368,2.186522462812949,244405,4
-118.25672872767413,33.744461155965006,34,840,192,597,307,3.7319458095135474,136277,4
-118.29642492009056,33.18669252113522,21,1833,527,766,370,2.2516177807204056,176430,2
-118.96519053199334,33.930849983389756,37,1529,331,673,246,4.372832763244993,258623,4
-121.06772086251247,40.866173492788946,27,2117,344,813,380,2.565132959768278,90313,1
-119.07251740521981,36.67558562182331,45,1399,254,677,350,3.838496904023438,94063,1
-122.58617174124441,37.829284345568865,9,2481,511,971,440,4.39380777142706,202404,3
-117.15204289724251,32.773248949578296,40,1310,220,496,202,4.606438783997056,506290,4
-117.27733508329949,37.87663436508378,29,2811,643,1103,779,3.386631746214901,142435,1
-118.13393391337728,32.648324781188556,8,10518,1746,6045,1931,3.1899514636553956,158559,0
-120.94428271729043,38.1107889701615,33,2512,574,885,338,4.856087271012468,292901,1
-117.17731578401626,33.880241906764404,32,3197,698,2565,580,4.508534887053522,184569,4
-122.17644036227779,36.841837883061494,26,6650,1543,2643,818,3.6069409253813536,254047,4
-121.61633647628595,37.14271937024001,15,1614,234,724,188,6.511058806221928,430023,0
-122.68936225273629,38.177851001715204,43,1311,198,263,147,5.664173774815255,242565,3
-116.30171079066699,36.54796574875007,16,729,346,1250,156,2.898676516722542,54047,1
-117.1363020495025,32.752498645629295,19,7759,2452,5873,2001,3.179889585912986,106808,1
-118.20156040534195,33.852020441089664,27,4024,703,2146,1020,4.612307727417782,372242,4
-118.3741204651634,34.02122382151496,34,1300,386,926,379,4.702884050376706,347012,0
-122.64754223551475,38.04106757520615,51,1621,284,1169,426,3.916396732931752,257923,3
-117.22881391123437,33.13320182982638,22,2338,792,1540,465,2.8296315597706223,153151,4
-118.49138392633265,34.506148483363624,28,1996,458,510,236,10.697108499384129,361456,4
-118.46804260548582,33.52994847233953,54,-90,-24,-287,-24,0.984548221949253,346802,2
-122.62040182608656,38.105261439214516,19,2632,724,1164,501,4.258745581450551,162469,3
-117.50597573054407,34.255016299690496,30,1008,304,583,250,3.481228081387175,299619,4
-120.83708147447304,36.95125302741812,21,1473,373,696,272,1.9917778618787882,81985,1
-118.27157763973706,33.915224790928804,30,2296,669,3126,735,2.530202367055585,167298,0
-118.39520303010902,33.84734798070285,36,2302,572,1023,378,4.370930089621843,375648,0
-122.67085924926049,37.17140561179474,15,1074,329,533,311,5.325601819457916,493857,4
-115.14053310601923,32.442939301828936,11,6035,1852,6039,1721,2.6010955326418914,202952,4
-121.61594030360209,37.62332652578142,19,-130,-64,169,90,3.7274875081097125,191875,1
-116.36433183005343,34.02595845255601,45,518,121,359,215,1.4845090784196058,46140,1
-118.40793447732358,33.82912991406178,38,258,131,531,162,4.228947602358591,280532,4
-121.8531162872459,38.411639849836675,24,3510,607,1076,467,5.523758903490865,105304,1
-122.26980997562404,37.829237284094916,37,591,62,436,45,3.953211917000148,204974,3
-118.47480769204462,33.79785527387745,52,-11,-42,-79,-42,1.9307737168737031,227525,4
-122.03508219774868,37.369078029451046,40,1807,421,1189,427,5.282500975206331,260254,0
-118.76037927961634,33.625327531852115,52,1081,284,507,158,3.439803699627034,439571,2
-122.323196697919,37.3469129263356,33,23,83,220,45,6.1835900515983155,269875,4
-118.76571521529581,34.08944362208379,52,406,186,254,116,1.8134693525021377,403110,2
-118.15229649598832,34.14004501927893,16,2155,528,1128,386,5.590525115124864,437569,0
-118.50616692651981,34.042607445961444,51,826,76,146,96,4.882534988928213,282807,0
-117.23703285905306,32.854014434505004,23,4643,778,1586,844,5.03049578007247,208094,4
-118.05803134233514,34.03514656631834,38,2186,386,970,505,6.075098655334643,224182,0
-122.36097333094453,38.014121027956705,13,2317,207,1079,281,5.410575513678415,339771,3
-122.3345416293773,37.9367375478332,34,3384,585,1967,483,2.0368088533402053,218534,3
-119.99635999466705,37.548861840059686,40,-7,50,560,36,3.3413367983506164,79911,4
-118.3262651653582,33.91835523082005,25,1156,443,811,331,4.355363599148883,202591,0
-118.25583376459493,33.98871301394979,52,650,173,403,175,2.456695203285144,236926,0
-123.81176468533748,42.239430161523465,18,1900,477,1133,526,2.8285312150861435,56857,1
-120.95176946907344,38.83551195715891,9,4511,1388,2223,1028,2.9638890807403966,94112,1
-117.27707380799536,32.920377801079816,24,1366,406,931,421,1.738213660219543,76952,4
-117.19838398801812,32.88596786096003,28,3243,939,2237,966,2.5720491219839237,177575,4
-121.17934951400647,37.48491361070372,7,11627,1738,5504,1208,4.971526059871852,321675,4
-118.07452020802573,34.26792653921291,33,1587,239,633,179,2.651130264318667,86693,1
-122.60090258052952,40.46323322566989,45,1632,391,975,294,4.244753820736115,219094,4
-120.03354002155253,35.455489202175755,4,2535,537,934,319,4.1997456660538095,223016,1
-122.32747283596768,38.106918971423376,33,2466,307,931,341,3.7455867663987856,240668,4
-119.06145069535398,37.621365633909676,34,2245,679,1435,551,3.8302243093027286,119211,1
-121.88624802432675,36.83469983095349,17,1515,233,855,74,3.951614344807259,455975,4
-118.32879162510812,32.6712309039477,30,1606,314,1046,364,3.311300960981297,141678,4
-118.98632190136863,36.759916450462256,11,3702,1732,2561,782,5.161188376750036,312970,4
-122.22162181816351,37.529450040758725,33,3083,394,1158,428,3.0532834627925416,417428,3
-122.979479157874,42.1772974801841,35,1381,196,549,109,4.117200562957201,63905,0
-118.03565463097559,34.10369719185679,18,1844,309,614,112,3.8856747346875866,167343,1
-118.17915459606336,33.793619583769825,27,3941,826,2993,1103,3.320483473791266,239149,0
-119.39846960723281,37.12964249359498,44,769,211,390,139,2.7723336529738676,106412,1
-117.23092882424869,32.90415805496801,16,3481,672,2777,1268,5.502855184401178,185401,4
-122.4135282182466,40.41728348677737,36,920,330,736,246,3.719790906572162,61441,0
-120.59294174612441,40.296576997140676,20,1673,601,791,385,1.1664679355066485,73286,1
-121.45380194281607,38.383325575787275,11,1387,172,462,121,3.3372457428491513,118449,1
-121.88741213061009,37.379175524355205,20,6860,1294,1681,937,7.233831633358119,403007,4
-123.06918424438288,35.75372163058708,30,2462,569,2074,537,1.2148449262629226,100341,4
-118.28180800555647,36.69046899729176,48,1167,234,204,182,2.3796874812444497,144931,1
-122.57902720295405,38.00674420106278,36,1826,474,1316,349,2.7358391863535645,154245,3
-117.47258006062226,34.47994492155506,29,1485,255,423,268,3.076003815104685,282909,4
-118.42386034917227,33.96423357446964,45,1175,196,598,209,3.778338880578745,233802,0
-117.13591716056571,33.28310297644753,27,2120,474,698,535,2.504122101905396,156925,4
-115.63431550512777,33.95908816495631,14,5838,1902,1995,1851,2.9290785544843834,107601,1
-122.58915002931,37.892757777392184,37,1428,329,761,320,3.7254233064417765,285184,3
-122.5887899008167,37.8845523182007,30,1410,413,1134,491,4.3702120060902345,196937,3
-118.5118163533599,34.0666299395728,37,1378,143,483,210,3.772439216274037,220057,4
-118.11234258950353,34.16870191287318,19,3133,754,1215,784,5.701295768867502,227606,0
-118.58765537935162,34.04294212349505,38,2182,255,667,335,6.205776162860094,408799,4
-118.4357368204942,33.851963516649704,42,1319,270,924,259,5.7228985881673315,133859,4
-120.22558682835216,38.734366029974026,16,2640,638,864,478,1.9343662740113376,97177,1
-122.29992776537708,38.122195354591554,41,-70,42,416,-36,3.8563164683457067,105967,3
-122.18877305158362,41.711158354426274,35,2852,344,1521,385,2.3551801993218247,114834,1
-118.54451885195547,34.17874249057392,38,658,236,608,141,4.862676283611702,118840,0
-120.97873608640548,39.291806674892456,19,2171,499,967,431,2.0726544580820114,83786,1
-117.26369305607977,32.708756546029534,27,4234,2185,3014,1975,2.8854829668582536,169270,0
-117.91242559497401,33.63453448322042,42,2495,354,1020,392,3.848115639642288,266238,0
-116.83053053884517,32.60702271100413,15,5193,969,2322,1777,3.3148979313825424,170177,4
-117.37447651266035,33.03729632642439,23,2382,304,957,298,4.612438933824546,163005,0
-118.48581074681742,33.80308859193726,52,1668,476,714,267,1.1659397972587267,430366,2
-117.15657551518572,32.99079001146208,29,2666,662,983,453,3.335135546270543,252760,4
-122.43394755545157,38.068906765203764,29,3211,522,1015,401,7.431067316700173,341886,3
-117.86735627123574,34.0573805126957,15,5585,1763,2743,1756,2.9266671039637915,178977,0
-118.99217937844716,37.49280118689983,8,749,136,72,173,5.024416224934833,281250,4
-121.99155452942233,37.46986645600936,33,1873,292,669,299,3.3621065468059346,71611,4
-119.09476124360454,35.85850907378367,32,2507,504,2352,594,2.6474505976213054,90307,1
-117.23178847212279,32.90011831948444,31,2004,605,591,295,4.437851473920057,150048,4
-122.41803841210134,37.81988414712305,52,2494,348,1171,391,3.9033162749628767,98224,3
-122.4253823455575,37.419748077493985,51,1511,278,-2,258,6.498808892930009,328031,3
-121.91915320549467,37.32269217778822,50,3992,901,1992,1059,9.571070438630843,509680,3
-118.06845069494763,33.992570747863745,13,1182,239,561,126,3.6427451954266963,244852,0
-122.2915642522242,37.765537404479794,12,3590,899,1913,551,4.856100203315245,240589,3
-118.21145589437738,33.788109658740886,38,1567,169,857,281,3.224816607874213,214189,0
-118.28682278642586,33.725926440857656,12,1710,467,941,362,6.252316909891385,316341,4
-121.96144133866603,37.67646852992198,31,2438,187,610,194,8.071101073653667,489616,3
-123.27946487338455,37.35757152556417,12,1608,363,1375,458,3.7982340153513583,129104,4
-121.1517927700095,41.311384676696015,21,3308,874,1084,632,3.221458620946371,112316,1
-122.19633129954937,38.40536473570662,6,2815,416,1366,481,7.036919469973705,303725,3
-120.58039710374709,37.54416785730298,11,10668,1936,4378,3455,2.464424244881327,155039,1
-122.41611645338646,37.57661948562125,41,2850,701,2316,631,3.8831028059493438,157230,3
-119.78272389195011,37.48655641574818,38,1054,330,638,356,5.749677772213731,206528,1
-118.21660173188492,34.18563064145022,35,1607,470,1402,315,3.3163369896140753,215197,0
-117.29380011351333,32.68756035622289,31,536,276,646,301,2.820110134675369,158239,4
-118.30501489820843,33.889732924511705,52,555,262,462,215,4.031991101864268,358306,0
-122.08238010855493,37.50647297429347,22,2802,653,1760,1167,6.710906765784449,244701,3
-118.29978876825633,33.96537260860245,28,1050,218,397,147,2.771631149212955,295578,0
-118.01996152002707,33.78090655672588,52,1764,527,1288,463,2.5740737186151676,110708,0
-122.59024181772425,37.99315018548553,51,1023,725,534,676,3.2861985090834507,143666,3
-120.48348642584507,37.22428591876797,20,2079,250,459,420,5.276616455445139,222048,1
-118.10631259211794,36.78671128173742,34,1295,333,648,289,3.116350688948061,142154,1
-122.52678067378052,37.74953003987195,32,-164,277,448,78,0.8762322145020225,119426,4
-122.37177521929911,37.57508737819928,51,2414,567,1027,436,3.2716705118368044,199826,3
-118.30375792498477,33.940067012942805,36,1189,274,807,202,1.6875404332553559,178732,0
-118.91862868883057,36.874661202415,13,4402,612,2842,576,5.700456769752123,291260,0
-117.95224518412115,33.958564889191194,37,14717,1724,3182,2658,5.439507874752215,238623,0
-119.64460164941737,33.91864829051006,29,4305,1423,2865,1128,4.458870078551754,132536,1
-117.15786955918817,34.09888810385445,29,2599,599,1198,558,2.3010913888869378,148145,1
-122.19329572804904,37.760543232709374,51,2476,388,884,407,4.412673189673382,259795,3
-121.23228841007901,38.36099564599322,17,1641,370,861,478,4.149987538802558,51452,1
