date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
47,5,5.497222458573806,7897,27249,1.0,0,4,4,13,4726,2182,1942,2002,98004,47.65335924747037,-122.19072276005093,4324,36474,1651529
84,4,2.493711678401243,2632,33987,2.0,0,0,3,7,1789,391,1990,0,98011,47.75014038429799,-122.34843917917465,1840,6381,651864
31,4,2.8285429945629033,2707,8924,2.0,1,4,3,8,1860,1756,1940,1981,98146,47.5708439022724,-122.36037009331342,2629,9120,1330147
380,4,2.4890613907704853,2406,33843,1.0,0,0,3,9,2012,0,1969,0,98010,47.35781703656559,-122.10202439481827,2604,32544,346256
154,4,2.504238358539917,7288,32643,1.0,0,4,3,12,6705,2054,1988,0,98006,47.55006473629809,-122.11357932203532,4856,62244,1686302
241,1,0.9867589298870914,747,6349,1.0,0,0,4,5,515,0,1943,0,98027,47.56320410210681,-122.35080955062503,1526,5132,145037
40,6,4.289469594843361,6548,30289,2.5,0,2,4,9,2826,545,1929,0,98119,47.65197341009989,-122.32970345174986,3574,7545,2800413
330,4,2.493410700066086,1974,7484,2.0,0,0,3,8,1902,-1,1985,1,98027,47.46539820142131,-122.15487757106017,2633,5476,555303
183,3,1.0066612882172232,1166,5766,1.0,0,0,4,6,1480,-3,1913,1994,98116,47.556431763981735,-121.87357717893029,1207,3595,445168
175,2,1.000980527988229,1195,14117,1.0,0,0,4,7,1087,487,1947,0,98118,47.56098904252459,-122.28849279241739,1307,7631,318471
373,3,0.9964062747581927,1073,6861,2.0,0,0,3,7,1167,-1,1991,1995,98056,47.54643970185339,-122.18239280721629,1558,6070,375946
340,3,2.4991464482483705,2994,-542,2.0,0,4,3,9,2172,1033,2004,1,98116,47.608975958882674,-122.30473103581318,1980,4500,1321360
195,3,0.9813549634671339,1212,6744,1.5,0,0,3,7,1394,-1,1920,1993,98105,47.711558140959575,-122.27498117130372,1422,3527,553137
14,4,2.496556811639091,3354,6987,2.0,0,0,3,9,2117,763,1989,0,98029,47.57484136970953,-121.97451152694981,2447,30754,631650
139,0,0.6591223994410029,393,26597,1.0,0,0,1,1,339,-5,1966,0,98024,47.53377785341228,-121.84768888030548,1882,27158,236731
350,3,0.9861025164572773,1052,2824,1.0,0,0,3,7,868,-1,2008,1,98034,47.67302125846496,-122.21015672268115,1462,3904,268913
71,6,2.855788588937857,5471,40614,2.0,0,0,4,10,3552,1151,1984,1,98052,47.68369031112714,-122.11668634562074,3493,7546,1709105
326,5,3.948365481635821,4030,43842,2.0,1,4,3,11,4070,5,1967,0,98166,47.50914725550446,-122.35189911692353,3058,39219,940615
108,3,0.9965322576589094,1525,10365,1.0,0,0,3,6,1074,-1,1943,0,98133,47.733846876468114,-122.33937514992824,953,6620,380323
113,3,2.490619302119099,3150,22338,3.0,1,4,3,9,2544,-1,1981,2002,98056,47.57941732739157,-122.20590163749135,2251,29581,1485943
345,4,2.492413813582057,1517,2907,1.0,0,0,3,7,2361,0,1991,0,98023,47.34288157244007,-122.34778939741224,1193,3372,274666
318,3,2.4942274334868677,2239,254587,1.0,0,0,3,7,1888,3,1986,1,98019,47.342984236333855,-122.04794446794712,2951,20746,497719
29,4,2.505174683081332,5396,97901,2.0,0,0,3,11,2502,1,1998,0,98053,47.76193239681706,-122.02763546484226,3070,211469,533898
37,2,0.9883738234035165,510,21659,1.0,0,0,2,4,379,0,1952,0,98198,47.432399251660335,-122.27498211018923,1367,8675,172085
126,1,0.994595051071176,832,5422,1.0,0,0,3,7,442,-5,1950,1,98019,47.65586272062066,-122.36555367648577,1224,5184,220250
87,3,1.7527884462391823,1773,10765,1.0,0,0,5,7,1208,860,1965,0,98126,47.5640072673812,-122.12678475689175,1363,6904,531948
349,3,0.974613068958209,1058,6284,1.0,0,0,3,6,729,-4,1956,0,98133,47.73476417094546,-122.33312690693876,1099,5245,251772
66,6,2.7953540945324806,3505,8523,1.0,0,0,5,7,2483,1146,1904,1998,98102,47.63019450537211,-122.28352522832228,1412,3501,603676
187,4,4.1923559731539966,3308,48816,1.0,0,4,3,9,4648,1669,1944,2001,98072,47.73460621676549,-122.21854879627548,3510,43741,2045537
317,4,2.500246323743017,3349,6851,1.5,0,0,3,9,2264,-1,2011,0,98074,47.582938570127176,-122.01251004384083,2487,7266,801664
195,4,2.000266074118328,2120,21490,1.5,1,0,3,7,2036,-4,1904,1986,98122,47.64514082522613,-122.28760255646341,2018,28816,561026
206,2,0.9985873538896772,1524,4622,1.0,0,0,3,7,804,-1,1946,0,98118,47.49605509051702,-122.37589103727589,1467,3934,352153
217,5,2.863265829497755,5639,6466,2.0,0,0,3,7,3754,1545,2013,0,98144,47.6376008282823,-122.39228751588107,1309,5276,2837206
324,5,4.131578536690496,3931,7169,2.0,0,0,3,8,3316,472,2008,0,98006,47.64901790918524,-122.11653347277631,3064,9332,671969
8,3,2.4969756463271606,1694,8345,1.0,0,0,3,7,1547,-4,1968,1994,98030,47.45320618458838,-122.2937413890268,1969,7967,366526
353,4,2.936819921734106,3038,20173,2.5,0,0,3,10,4533,5,1965,1,98040,47.57844742118899,-122.17667237486701,3738,9389,1364674
183,4,3.264803921958742,2469,43187,2.0,1,3,3,5,1992,765,1929,2002,98146,47.474754715024346,-122.40466281173659,2261,16197,945609
102,4,2.2575397294334008,1494,100457,1.0,0,0,4,8,1611,677,1964,0,98022,47.18485441624502,-121.93693130800578,2078,220698,279040
119,4,2.000219533244635,1721,10204,1.0,0,0,3,7,1249,814,1965,1,98028,47.68784015463882,-122.29623943369565,2808,7945,516958
339,4,4.291249020716441,6321,11417,3.0,1,4,3,11,6326,1351,2008,0,98040,47.57438387474933,-122.30496567466636,3519,11506,3294623
170,4,2.4938155536786217,2356,18043,1.0,0,0,3,7,1344,1,1967,0,98014,47.76910983960806,-122.19941029240324,1822,35643,377376
135,4,2.5015818765490274,2708,43701,1.0,0,0,3,8,2510,-2,1995,0,98042,47.40458821740953,-122.19689092890998,2964,20895,249501
155,7,0.9964027707464167,968,28789,1.0,0,0,1,1,639,-1,1963,-1,98024,47.568661545988824,-121.87079707062199,1738,18474,221787
311,4,2.2418639752680907,2232,-1344,2.0,0,0,3,7,1769,872,2003,0,98105,47.67607388195193,-122.29787183970583,1919,1010,994648
75,3,3.627290006067703,4979,25662,2.0,0,3,3,12,2292,872,1986,1,98074,47.62955158732049,-122.04996273472948,3580,27959,933620
181,3,0.9908590639460503,1259,5334,1.0,0,0,3,7,1441,-4,1960,1,98034,47.786318729115685,-122.20603025144658,1333,5353,259185
340,4,2.495092972268291,3020,6424,2.0,0,0,3,10,3156,2,1998,0,98027,47.555820806835015,-122.0221021033889,2054,8321,645164
42,2,0.9958615539833005,905,59458,1.0,0,0,4,6,829,0,1943,0,98005,47.48622218475877,-122.0945554263865,1353,16300,294240
368,5,2.858040113604807,2384,6105,1.0,0,1,3,7,1361,813,1932,1,98199,47.64219981699448,-122.452926874947,2669,6291,648697
61,4,2.4956344811716717,5168,2451,2.5,0,0,3,10,2888,906,1903,0,98112,47.62654350349545,-122.2925500424107,3117,1525,3140287
367,3,2.492429025295769,2236,10088,1.0,0,0,3,8,1717,1014,1970,0,98125,47.669051807682294,-122.20322148011462,2654,8206,848496
65,3,2.4959738007541996,3036,7171,2.0,0,0,3,10,3577,-1,2007,0,98029,47.59164177270577,-122.06517260149397,3281,7945,877515
310,3,2.4989197139667336,2076,11629,2.5,0,0,3,8,1671,5,1907,1,98102,47.618378233539,-122.3654043563675,2571,5269,847647
87,4,2.8429198718060307,3512,13733,1.0,0,0,4,8,1766,545,1977,1,98053,47.68969008027044,-122.14887986106024,2353,9738,619350
349,9,2.0130771893234725,2757,2895,2.5,0,0,3,7,1401,1112,1926,1,98115,47.65906733311119,-122.32648339642884,2123,2315,792336
346,2,2.491927836919091,3166,11201,3.0,1,3,3,8,1742,623,1998,2005,98033,47.508033646271535,-122.39961305222769,2753,7028,1389407
117,4,1.7369874558445855,1668,22249,1.0,0,0,3,6,998,775,1952,0,98003,47.29475263428334,-122.20536080648208,1479,12125,140021
303,4,2.50042511411952,2420,2993,1.0,0,2,3,7,931,842,1947,0,98118,47.55455435264967,-122.26614324582602,1481,2024,527478
296,3,2.498068774126929,2771,13123,2.0,0,0,3,9,1822,-2,2009,0,98075,47.61727680109355,-122.06760647201361,1979,7444,981600
81,3,2.248202433679492,1631,7531,1.0,0,0,3,7,1523,0,1972,1,98103,47.66591258116838,-122.14768395595654,1258,4417,483996
91,4,2.8877036300289016,2562,9978,1.0,0,3,3,10,2148,776,1956,1998,98119,47.707610609011525,-122.35672640006058,2601,6549,1170009
98,1,0.9870729544725517,656,4178,1.0,0,0,5,5,673,4,1928,0,98117,47.71797308825983,-122.3600341578968,1455,3689,216910
342,3,1.7460290206432698,1857,12187,1.0,0,4,5,7,1197,986,1966,0,98008,47.598942300975835,-122.1130171536668,1999,9138,658027
-1,4,2.4969565536942477,3752,9061,1.0,0,2,3,9,1710,1641,1969,0,98006,47.564044125707845,-121.98414456427275,2501,9632,722611
220,2,0.9823338514914756,1209,9825,1.0,0,0,4,6,1322,2,1943,0,98133,47.763512484015386,-122.34538479606914,1469,11481,178965
355,4,1.0048816445991635,1358,5978,1.0,0,0,4,6,1146,725,1961,0,98115,47.73239600584443,-122.28990010062637,1597,8116,203481
19,3,1.9946352224408241,2306,6105,1.0,0,0,5,7,755,879,1950,1,98125,47.591102559055884,-122.31750708815572,2294,6387,504885
361,4,0.9824853693895325,1889,5948,2.0,0,0,4,7,1936,-1,1955,1999,98198,47.37795995973147,-122.30208182660307,1587,6876,324181
185,3,1.0041478696885415,2058,11096,1.0,0,0,5,7,1360,692,1962,0,98177,47.36539868342854,-122.37415517606549,2019,8643,521279
344,1,0.9918112407192845,770,1062,1.0,0,0,3,7,556,-2,1927,1,98115,47.70986314389623,-122.29080391524587,1323,2065,342583
98,3,2.23302578622359,1209,8855,1.5,0,0,3,7,1519,-1,1988,0,98056,47.58522854488825,-122.16978212348893,1722,6898,385825
119,2,0.9970914240154347,1293,8506,1.0,1,4,3,6,971,1014,1944,0,98178,47.49046946073328,-122.38260135554152,1239,6233,304406
38,5,2.50357619861428,4786,10095,2.0,1,4,3,9,2784,2068,1991,0,98118,47.58304767823812,-122.2824587666695,2587,9102,3265967
189,3,0.9859637419596683,1330,6115,1.0,0,0,3,7,1011,-3,1991,0,98042,47.50913119457697,-122.11288715170377,924,7587,332940
210,3,2.4954612780699112,3067,3829,2.0,0,0,3,9,1595,992,1978,0,98116,47.71299333739728,-122.4383758616218,1366,6968,641811
332,6,2.928512487503722,3524,32727,1.0,0,0,4,8,1438,1772,1929,0,98119,47.66276937720463,-122.31395450361912,1936,3152,1695333
54,6,2.821932078009593,3024,8607,1.0,1,4,4,8,2454,2215,1940,1997,98118,47.610285984482545,-122.30651176882331,2783,5000,1573927
184,7,4.620355236566489,6002,5692,2.0,0,0,3,12,4223,1768,1914,0,98102,47.644910100309154,-122.38480556091079,2242,4412,3637408
363,3,0.9819789576236835,1802,9641,1.0,0,0,3,7,762,409,1979,0,98177,47.54370531575887,-122.36305040980794,1913,7528,242639
351,3,1.5040631290555027,1198,7674,1.0,0,0,3,7,821,-1,1953,0,98118,47.52229677749461,-122.26189698864172,1637,3781,270802
353,5,2.501025098404957,2712,12272,1.0,0,0,4,11,1067,0,1963,0,98027,47.557267608091934,-121.9842377783671,3194,11955,440701
265,2,0.9791855789749517,738,2192,1.0,0,0,3,4,449,-1,1940,0,98103,47.70401701857642,-122.35085657483152,1088,1796,212950
145,4,2.2393009010438107,1744,14556,1.0,0,0,4,7,1386,606,1979,0,98034,47.69262199817333,-122.22163729714914,2414,9840,605045
204,3,2.496166046954193,1652,5249,2.0,0,0,3,8,1402,384,1996,0,98133,47.696103969623096,-122.35645257609107,1679,5601,541185
334,4,2.505530401804647,4757,15290,3.0,0,1,3,11,4092,4,2008,0,98004,47.503466741329376,-122.05349097133254,4617,10116,2869139
339,3,3.336167003479227,4528,13108,2.0,0,3,3,9,3131,1422,1991,0,98006,47.7393844852078,-122.1817463699496,2797,11331,1173896
237,3,1.7527813886463075,6491,9987,3.0,1,4,5,9,1291,2096,1907,1987,98144,47.589826718227904,-122.31231763118704,4026,10200,3296180
178,4,1.9903354956505896,1992,12872,1.0,0,0,2,7,829,721,1950,0,98198,47.36249143941613,-122.2946782405111,1213,8650,165303
79,4,2.8230438571812124,2074,8937,2.0,0,0,3,8,2195,-1,1985,1991,98028,47.573191422876675,-122.19409217581078,3401,9578,306898
146,4,2.8050166239263197,1970,22450,1.5,0,0,3,8,1891,0,1981,1,98022,47.332797110197056,-122.23527149430285,1787,19285,334476
102,1,1.0044508497982227,1223,5981,1.0,0,0,3,6,1082,2,1947,0,98106,47.52926948112699,-122.37236003701734,1450,2652,340335
380,3,2.2372363124551558,1394,-2220,3.0,0,0,3,8,1290,-1,2009,1,98103,47.6806255692812,-122.36527258614674,1148,-1259,500042
236,3,2.782535379639166,1574,5060,1.0,0,0,3,7,1640,2,1993,2025,98034,47.687708768830525,-122.14954894211768,1434,8007,299685
309,5,2.491888141723807,2920,38541,2.0,0,0,3,9,3287,1,1991,0,98052,47.74980440520722,-122.18318577440289,3506,37377,1155665
368,4,2.4928888216508995,2537,-485,3.0,0,0,3,9,1414,-1,2010,0,98103,47.71110508810105,-122.28284283983932,1550,-588,492483
319,4,2.782568615359789,2586,11229,3.0,0,2,3,8,1669,478,1955,0,98115,47.73767323516517,-122.29259899906693,3289,9658,836541
331,11,2.509778851114758,1938,8375,1.0,0,0,3,7,2391,0,1996,1,98010,47.39308261809998,-122.16340207185111,2142,6034,563040
267,1,1.0148828800053171,594,4835,1.0,0,0,3,5,575,-3,1953,0,98056,47.52502022124433,-122.14727974798134,1432,7442,150091
197,3,0.9992502315047843,1271,3945,1.0,0,0,3,7,1134,273,1963,0,98075,47.6090441648056,-122.22445767019957,1284,5258,296841
350,3,1.4946339745866777,1770,11711,1.0,0,0,3,7,777,561,1967,0,98115,47.68813468870922,-121.98608025685608,1663,7349,553602
163,3,1.5103693562845637,2112,8912,1.0,0,0,4,7,753,694,1950,1,98008,47.53420463558157,-122.33976960816645,1833,6872,445269
337,2,0.9832215974340495,802,7133,1.0,0,0,3,7,881,-5,1924,1,98070,47.51512145710512,-122.3947435137867,1819,5145,247435
153,3,2.2551019340737803,1715,6088,1.0,0,0,4,7,1226,663,1926,0,98112,47.6237251131875,-122.29813166071304,1479,6956,839316
268,3,1.9945153288009925,1303,3351,2.0,0,0,3,7,1216,0,1999,0,98027,47.66702950404436,-122.06126351268728,1466,1670,379109
285,4,3.2341410369149406,2439,46902,2.0,0,0,3,9,3519,-3,2008,-1,98058,47.506257682715884,-122.18292772419102,2248,4859,628867
364,3,2.488244899050836,2388,31275,2.0,0,0,3,7,2384,-5,1964,0,98028,47.75645608609047,-121.86220601852803,3210,38371,735995
382,4,2.7422300394049772,2534,37390,1.5,0,0,3,8,2820,-1,1907,0,98059,47.44214964285145,-122.10349834250252,3397,40009,652881
46,3,2.4986752432836106,1667,3808,3.0,0,0,3,7,1246,0,1996,0,98056,47.7298675205118,-122.16711412289847,1885,6397,307399
184,3,2.5052749409218493,3134,2825,2.0,0,0,3,10,2921,874,1985,1,98117,47.70734752169678,-122.4068608240842,2876,6089,839899
223,4,2.7622223108003827,2592,6898,1.0,0,0,3,7,1877,761,1965,0,98038,47.44262965189423,-122.27322388743272,2465,6831,303422
55,3,1.7464587812107901,3143,21142,1.0,0,2,3,9,1804,591,1978,0,98074,47.6323939708266,-122.02824945408373,2625,13181,630756
229,4,2.9421735946279535,1971,6122,2.0,0,0,3,7,2067,1,2000,2010,98188,47.62183857572695,-122.16050058436664,1033,5909,304286
148,0,1.0636195889335651,1799,2001,1.0,0,0,5,7,651,748,1957,1,98102,47.673199993508426,-122.30878424920758,1628,4858,404102
69,4,2.7816005871310407,3432,6758,2.0,1,4,3,10,1820,1210,1983,2001,98056,47.54566774773133,-122.36104163927112,2463,8015,1733650
151,2,0.9981669682181424,872,23985,1.5,0,0,3,1,594,-3,1960,0,98024,47.52487536233696,-121.86020925255131,1673,19442,194417
352,3,0.9926093901228313,1161,6637,1.0,0,0,3,7,1386,0,1927,0,98155,47.75301951230129,-122.34637107407671,1516,4696,492605
199,3,1.9971170887341323,2661,12406,1.0,0,0,4,8,1658,1092,1954,1,98075,47.595463917692854,-122.18838674051032,2513,9370,549438
87,4,2.2379012530893134,1538,7895,1.0,0,0,3,7,1575,371,1975,0,98133,47.73689964096523,-122.3234596691079,1933,14739,205160
275,11,2.2637828296676203,1297,7629,1.0,0,0,4,8,1663,536,1965,1,98052,47.6778132455907,-122.02352794727832,2630,17059,663848
143,1,0.9908565166988279,838,9776,1.0,0,0,3,7,694,1,1962,1988,98024,47.53049197095367,-121.84645861934993,1593,9590,151977
26,3,2.2424972383010244,3972,9279,1.0,0,3,4,9,1325,3,1968,1,98075,47.57937610366112,-122.02937207528173,2439,15123,701208
208,4,2.775674090066361,2379,5142,2.0,0,0,3,7,2398,-2,2009,0,98092,47.390737016510734,-122.3099550191466,1693,6946,380262
99,3,1.016704318733355,1711,11047,1.0,0,4,4,7,1160,-5,1938,0,98006,47.56613054713762,-122.17886586631943,2059,10662,639232
257,4,2.498265704340293,2022,6800,1.0,0,0,3,7,1971,0,1976,0,98011,47.51614884879083,-122.19351739725042,2061,6825,301379
221,3,0.9865283763330831,1054,4847,1.0,0,0,3,7,1364,-1,1986,0,98038,47.58708125852658,-122.35773999908659,1312,2128,433019
246,5,0.9936855835121073,866,5695,1.0,0,0,3,6,1138,-4,1970,0,98008,47.47633754555968,-122.0798102527572,1140,6121,243424
33,4,2.492033144135155,3595,14939,2.0,1,3,3,11,2877,4,2001,0,98056,47.51889685786007,-122.21561419922418,2824,13833,1420936
175,5,4.4671757085448895,7003,50940,2.0,0,3,4,10,3494,2214,1950,2004,98040,47.59739572324595,-122.19877776733311,4984,16872,3000370
49,3,2.500525707680451,3960,34862,2.0,1,1,3,8,2786,1,1948,2009,98040,47.566867604515465,-122.20639307459471,3847,38827,1068637
39,4,1.995228304299859,2688,3821,1.5,0,0,5,8,1624,800,1940,0,98155,47.75127966924537,-122.2908520175704,1730,3932,1095201
190,4,2.491398741898291,2196,60071,2.0,0,0,3,10,3092,-2,2015,0,98010,47.39419837855324,-121.7372485079858,2622,28376,531776
321,3,2.4965376592835145,2379,4993,3.0,0,2,3,9,2621,0,2007,1,98031,47.47631250088244,-122.19445762357375,2245,7873,864719
43,3,2.4940060211971713,2401,6698,2.0,0,3,4,8,2010,825,1943,1995,98146,47.451999239665625,-122.38720329199981,2625,8859,808101
136,4,2.496127688492643,1857,28340,2.0,0,0,3,7,2178,-5,1993,-1,98092,47.15359830684869,-122.15979004362384,1595,36274,323032
33,3,2.4901097631088196,1507,9667,1.0,0,0,3,7,1114,1033,1990,0,98034,47.70518927285517,-122.16832413188271,2343,6970,470146
49,3,1.0020914172814688,1262,6427,1.0,0,0,3,7,939,2,1948,1,98033,47.63041158036612,-121.98123737657556,1245,6228,344055
146,6,3.3002153510420116,3907,8213,2.0,0,0,3,11,4746,6,2000,0,98056,47.52484892328109,-122.19692327174404,2207,8888,1221443
182,3,2.493604578100033,2357,3139,2.0,0,0,3,9,1522,1,1993,0,98024,47.575281692282886,-121.89278708898156,1640,7758,631782
203,7,2.9197403291158635,4599,3302,1.0,0,0,3,7,1844,1555,1916,2010,98115,47.675328096507315,-122.31862700675673,1812,3555,1170723
320,4,2.764043914012246,1204,7970,1.0,0,0,5,6,1349,566,1976,0,98177,47.70924699536553,-122.36907592935987,1324,4334,649844
184,4,2.8190855004321613,2559,8073,1.0,0,0,5,7,1481,809,1941,1,98107,47.51632548347834,-122.36562744956309,1679,4654,815595
339,3,2.49340048959848,2184,6049,1.0,0,4,3,8,1460,490,1990,0,98118,47.57782718070052,-122.2921851683673,2591,9837,900230
125,3,3.3913208865017617,3263,9017,2.0,0,0,3,8,2050,1180,1987,0,98052,47.587484617443295,-122.1015739865285,2494,7030,786116
290,3,0.9891983512421822,1120,7017,1.0,0,0,2,6,1065,960,1971,0,98075,47.311190240680354,-122.01664832432334,1327,12463,226747
158,2,0.9910195398697517,992,5427,1.0,0,0,3,5,662,-6,1955,0,98055,47.45938554177984,-122.17085441189954,1098,6982,80381
74,4,2.4971304566051007,3151,2052,2.0,0,0,3,8,1980,756,2004,0,98006,47.58757759220305,-122.0407686434022,2189,6135,716202
142,3,1.7475189352493963,1990,12052,1.0,0,0,4,6,1394,722,1989,0,98056,47.4728904158886,-122.15117127694731,1321,7324,343671
202,4,2.493367848001069,2657,7601,1.0,0,2,4,8,1539,1008,1990,0,98008,47.602403139172026,-122.09579823625008,2570,12509,792270
54,3,0.9963721920562897,1338,9746,1.0,0,0,3,7,1030,3,1960,0,98028,47.78645076124205,-122.15623167945438,1462,9410,219101
276,3,0.984350154957671,1451,37119,2.0,0,0,3,8,1460,-2,1970,0,98109,47.78391329997262,-122.37759188377638,1385,31383,491956
236,4,1.0076296974227055,966,9361,1.0,0,0,2,6,1064,-1,1942,0,98055,47.576714891710346,-122.26025733197318,1490,11455,201555
81,3,2.2492789945754788,2086,12320,1.5,0,0,3,8,1220,0,1994,0,98065,47.5118995105648,-121.85352423269164,1729,15661,442716
79,3,1.7578521073125497,2024,18881,1.0,1,3,3,8,1303,1832,1960,1999,98178,47.38315296553286,-121.98598935535954,2553,50198,974681
310,3,0.9984292351954592,1252,4636,1.5,0,0,3,7,1074,-2,1941,0,98122,47.650029922360666,-122.28182993795221,2081,4506,498647
102,2,0.9908331948301151,907,7177,1.0,0,0,3,7,815,0,1996,0,98023,47.471929267060254,-122.3769201947171,1132,12456,207050
195,3,0.9903053890533333,1274,8370,1.5,0,0,3,7,1152,-5,1904,0,98109,47.666826011334926,-122.3635785538666,1881,8604,459705
103,2,2.00607050579801,2033,4663,1.0,0,0,3,7,880,-2,2012,0,98038,47.33423239220185,-122.0263832248506,1577,5841,367603
328,3,2.8203860859471477,3141,33043,1.0,0,0,3,10,2072,705,1992,0,98075,47.617520281309844,-121.99600829921582,3190,32771,753942
66,4,2.2568055598437473,2140,6701,1.5,0,0,4,8,1536,395,1957,0,98008,47.44859864352443,-122.11712283424994,1599,11814,378360
42,5,1.9995675220281266,6326,27182,2.0,1,4,3,9,3943,1560,1991,1993,98166,47.56163295443323,-122.36919115094145,3653,34893,4097818
172,4,3.8547154185837553,5373,47303,2.0,0,0,3,12,3863,1,2001,0,98005,47.58752537430065,-122.15059963055965,2958,43358,2730531
334,4,2.489493014188677,3563,27951,2.0,1,4,3,11,4134,1647,1997,1984,98075,47.57851407951754,-122.0986113436277,3612,14328,1535869
178,0,2.861977303010691,4205,7017,3.5,0,2,5,12,3400,2337,1896,1,98112,47.62080956084471,-122.29903208142716,2852,3389,2990478
193,3,2.2391027230310985,1847,19255,2.0,0,0,3,9,1442,1091,1991,1,98038,47.338232199751154,-122.07095867011239,2170,9757,369053
72,4,2.49844654632203,3532,11902,2.0,0,2,4,7,1534,3,1957,0,98023,47.37977023234495,-122.38118866523504,1897,12326,842016
144,4,2.4999794572037874,2823,5970,2.5,0,3,3,9,2198,4,1970,0,98004,47.63862251190223,-122.17608078433821,2604,12274,702605
