longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.16153345844027,34.16047740099187,3,20016,1989,1648,575,4.520565727704554,354607,0
-122.2554243868363,32.74762725022088,22,4371,737,1887,809,3.0653151724527,201796,3
-117.15558125208085,32.67820247541992,25,3407,901,2221,878,2.797822978517812,187792,4
-122.04141585947676,37.49221831617297,27,6608,1451,2651,1020,6.464917755179969,299757,3
-119.64046840778886,36.689817414448676,2,6475,1684,2650,839,3.3635376606230833,73465,1
-117.39953467154244,34.11577263943406,27,2210,542,1000,440,5.990791319711364,473209,4
-121.97092399191294,37.72600929005749,9,17141,2150,5474,1851,5.855287214980811,219331,3
-118.35166684040004,33.82585298497389,45,881,296,1046,323,1.4713478026613471,410559,4
-122.30237425581699,37.79152951090802,50,2444,741,1277,689,8.890119036896897,485970,3
-117.13997126971688,33.00244375638306,21,1461,426,682,272,4.139003261260743,146725,0
-117.92505551380133,33.984248045794644,13,6108,959,1921,535,5.889832174852512,485822,0
-118.02411412536439,33.988579002223545,26,2149,685,1045,587,2.161805122525672,111791,0
-117.32440432274144,34.22857727888551,26,3062,575,1505,361,3.773990087583162,75112,1
-118.36717302266446,33.9970335920503,42,1531,261,790,309,2.560382914616387,230073,0
-122.63208299022367,37.9310897682511,51,2496,275,841,350,3.9836629091528772,138090,3
-121.47748956970167,39.000896727462724,18,1312,200,197,177,2.051077908515719,92366,1
-121.71003833639918,37.83029280480166,21,2185,495,1445,340,5.246055038411877,243794,0
-118.1804468639851,33.83102758226375,6,3495,482,4289,507,4.922004741403284,226747,0
-122.28013608361067,37.760767651435955,51,2008,300,891,262,4.211397828854435,456819,3
-120.77443341221634,39.62662879970988,16,2183,763,1507,550,1.506017620200769,62820,1
-119.5331389915663,37.01332087480843,35,346,77,9,-2,2.5531937200482777,95299,1
-122.33657431642723,37.83714474181811,51,4599,651,2857,775,3.59434108000317,340092,3
-117.35906585455899,33.18408717856964,31,2927,566,755,349,5.53750900650399,364241,4
-121.09630259030484,38.01145501987161,24,2540,624,1639,370,2.610784939668321,117149,1
-118.410435162065,34.1714221208567,34,823,271,254,124,3.042679315018221,170684,0
-120.54654747556377,37.11364559393047,32,1519,363,585,322,2.1262443989867386,206046,1
-122.10901690139202,37.68148358714288,52,539,291,535,300,3.5571179681174723,117064,3
-117.23777664097008,32.805840094607824,34,2325,261,1200,392,3.194740928869777,150777,4
-121.93624653678349,38.587506417246395,24,3629,811,1392,556,4.174930101973784,151613,0
-118.32451827238765,34.271645064281444,6,21330,2989,3091,2029,5.77878610829833,357399,0
-117.43313565739761,32.9106820124759,34,1968,373,313,183,4.495990620357291,460872,4
-117.00657797034549,32.76196690781613,19,3153,1016,1016,755,2.5519594708203126,65109,1
-117.79681725756666,33.781520833097694,21,343,120,240,102,4.724442689345883,141439,1
-118.56516427455263,34.0150310129502,44,2436,546,958,383,3.0669196254728064,160236,4
-117.43911728803664,34.12761204202215,25,4467,1458,3166,1201,2.96952679913398,231372,0
-117.29820100578993,33.997238640440145,39,211,-14,485,87,5.880984118146429,339018,4
-120.49162104029963,34.15684732484128,27,673,286,447,252,3.228211690913838,120456,1
-122.21517790143524,37.63217336731327,37,2169,635,1075,459,2.639617812431654,120849,3
-122.49634086857264,37.92009697509527,30,2119,488,1146,536,4.213063380524961,352348,3
-117.38919766305806,32.99870604473683,35,1858,584,2106,406,2.709617357175297,121142,0
-123.81694615861119,40.94020459424021,26,2433,429,1724,613,1.9921921037713157,68815,1
-119.96790669711363,34.110467219997425,28,2515,716,943,342,5.045710294553732,313963,4
-122.64916015259675,37.9463645162373,32,2993,811,2232,659,4.4640755339427445,200728,3
-118.33381213874654,34.6647030614568,24,3035,604,816,329,2.3572579180435382,461743,2
-121.8285257201307,42.118980995693434,27,3469,562,1933,493,2.5201700701901113,86355,1
-118.26947966330978,34.13178182017231,34,849,278,897,160,2.9730300821099114,115970,0
-117.3927625452089,32.90702293540598,27,2003,554,928,585,2.0306582292916304,170691,4
-117.11779114712218,32.99416752158671,11,20266,3371,5956,2538,3.870332640622303,195739,4
-122.5495743637511,37.878065954397414,41,3486,496,2233,970,3.7718308536972254,164050,3
-122.35622837326268,37.486986808428135,19,3105,925,593,248,9.863030681486956,496943,3
-118.2259466992189,33.95861271075461,51,1410,303,812,205,5.51677016963605,263912,0
-121.48332800076369,37.332976111520495,23,2663,583,1524,515,2.70939719391246,72111,1
-117.40693499216525,33.065644325797045,20,2929,619,2124,1197,2.812752085617621,268984,4
-121.43983552861812,39.95140634653909,7,2176,285,653,331,4.2178147868856435,92533,1
-118.05040961094443,33.81637265366806,46,3122,706,2292,690,2.4786352962037355,108758,0
-121.43023319060322,38.522980712186815,5,5212,1360,1909,1244,3.5664969358729683,189028,1
-122.51810730623149,37.829650548168814,51,2945,435,1047,342,4.311507362902669,242005,3
-121.27252189557623,37.80549644986947,38,1286,336,558,29,0.666592204798969,65581,1
-117.0573063595417,32.68178075491907,12,6325,2172,2602,1161,3.663876600855132,214651,4
-118.68747923325556,33.59300019693236,51,921,279,384,169,1.5389278314068175,432941,2
-118.33940037613549,33.773964942180655,46,2224,557,949,333,3.4491185313542814,245678,0
-118.03265265075763,33.75614270544508,5,12262,3792,5523,3539,2.745962379977188,205670,0
-118.60104676856733,33.08673775858942,30,1739,373,858,327,3.285900979054121,317039,2
-118.49194873131044,33.26432274976817,52,636,216,450,87,2.3475490853775485,422039,2
-122.28192685852412,34.112430730151786,34,2832,1581,1565,2545,3.8661503143685096,212650,0
-118.51205216026139,34.311193367041255,40,1306,262,383,89,3.5823132469155574,495506,4
-118.93866833713624,35.55111327950238,30,882,391,503,216,1.9888514424489108,46218,1
-118.5343953506386,32.951892390006364,53,1510,488,953,287,2.5847422679653853,446605,4
-122.39546626546615,37.744434403281794,51,2646,283,693,219,4.6456976739706555,282435,3
-117.72231398172653,33.71950526335323,18,6130,1822,2436,932,3.4482028706304715,189057,0
-121.76201332477468,37.65323415463593,13,6275,859,2051,831,3.657532942868964,240331,3
-122.49232373939029,37.81307997490584,50,3363,606,979,527,6.0111880076432325,381194,3
-122.21408761152738,37.77244890217788,51,3546,1610,1942,634,2.0091725274811183,127437,3
-117.74911684730166,33.74104405356657,3,6497,2104,3445,1848,5.740306750598589,183744,0
-117.95379641454147,33.86659428277125,52,3261,553,2207,554,3.404334491612017,404277,4
-118.35554677249094,34.07596467488013,45,848,198,490,259,4.970184385967336,242293,4
-118.37515643490221,34.10467954687643,29,1658,467,1925,479,3.3498372524582534,266440,0
-118.42179191222195,33.747633541489265,51,1521,238,743,277,5.0562901508974605,319424,4
-117.49672566376071,33.04073940160326,39,2141,491,639,464,3.6095387734862707,255608,4
-124.1647099479094,40.84741078107507,11,1254,350,376,239,2.963092401443922,100376,4
-122.09240635251565,37.524010293617316,12,3864,1047,2344,763,7.377301919345599,491351,3
-117.33958196355334,33.953977277472006,52,1145,204,415,315,2.640677510865024,399754,4
-119.65602381766733,37.33085042779726,34,2231,805,1405,481,3.918065607901143,67407,1
-120.3519344264276,38.437573411543006,17,1281,413,1271,428,2.3714065287108617,75099,1
-118.05851775955473,34.23276942620118,6,18980,3076,7808,3453,2.708213911307838,75485,1
-122.34492434839675,37.65177296860893,51,2928,789,1838,747,3.3453772734333342,288043,3
-122.25670578647508,37.781178048001024,51,-218,83,61,-43,3.2160686150204345,207274,3
-117.40759998664842,32.77863322645049,45,1856,341,826,404,2.022479886641055,143775,4
-122.51213712300311,37.69043626741196,43,1844,467,1032,344,4.2153242723278375,102537,4
-123.94479875349148,42.02179739261072,6,2267,682,1500,489,3.6650049220014846,134266,4
-122.08945814013983,37.342752851396,40,831,74,219,-41,6.871035383985034,321857,4
-122.2287736036797,37.418754756156325,21,2508,485,1637,458,3.636448400438692,237144,3
-120.35064778218502,36.85720568888741,25,2482,658,972,359,2.9038500041985995,129458,1
-122.39774070909445,38.051998361384115,24,1734,321,655,301,5.9617544509303215,295325,0
-119.40369676379886,34.086910186527426,35,2150,340,1263,343,5.668230030523879,405866,4
-118.40067227137847,34.25012164828125,34,525,113,399,62,3.935960281147116,93678,0
-117.1363588944665,34.26260718308325,14,838,195,475,104,1.1436282140075515,110023,1
-117.14576634128706,32.83543643363793,25,4106,1722,2257,891,2.894661597666232,147019,4
-122.27720764039248,37.37868599147643,24,3636,729,2136,823,3.8105184535393324,166984,3
-120.7365510633842,35.58744286408583,18,2320,611,1537,449,2.5125545674762266,173665,4
-118.34015380867281,33.3324779943424,52,1528,586,865,323,1.6395027835281133,461753,2
-118.6490791405856,33.544060573754535,51,474,62,-33,40,1.704377643985341,321575,2
-118.50318435988261,32.915406329983355,24,1830,337,792,233,4.2564283054333805,116620,0
-118.05627275182154,38.93760919025787,35,714,183,923,91,2.607689630092944,122948,1
-117.72842990329123,34.17003481310716,45,432,242,209,29,1.5313518189609012,85189,1
-118.20164818181917,33.613883327566526,37,1207,242,565,204,6.338724892119416,363170,0
-122.48606928956406,38.2708002166217,32,2029,531,1647,538,2.77885635809179,141108,3
-122.09374418889934,37.85927412512034,51,2699,705,2669,664,5.461891446925639,241945,3
-122.60056436585106,37.71135569020056,36,1455,363,894,451,3.7630803023893025,138908,3
-118.20478900581128,33.98819301311035,31,3710,579,896,392,2.4197768830774775,153579,0
-122.21946001048951,37.05678544045959,32,2839,374,749,337,4.942105308032508,302077,4
-120.46202606729928,32.91524020857562,17,2428,764,875,584,2.6447553758357247,229550,4
-118.22906456219876,33.90129838085428,40,27,103,235,141,5.1920574017683,352414,0
-122.37035951623733,37.89341714141259,51,3438,637,1598,631,6.076922865056732,273465,3
-117.90484614088386,33.87425446874271,41,335,42,150,12,2.020612646326236,156709,1
-117.42805844516562,33.00892913476758,39,1029,327,1067,384,1.841457661520462,94524,0
-118.0403273316795,34.130817240361296,33,179,103,297,100,1.3562786757975558,118014,1
-120.13774551338025,36.60462268740866,34,175,195,164,50,3.4391424620092192,73983,1
-122.54247468847554,38.073561184744854,52,875,231,12,172,5.432122077188693,137025,3
-120.53892584042238,33.92209005657034,5,2971,521,1099,413,3.125936614651602,129055,1
-120.74885862805972,34.13599471113983,9,6106,1625,3210,1720,2.6576303938561017,95175,1
-121.65621361831735,38.26626730256238,3,9875,424,936,394,5.961726345660564,288527,4
-118.15578909337145,33.80530155273729,35,252,133,372,55,3.2829787586361623,194770,0
-120.45956087811273,35.550083071890896,17,2144,556,982,369,1.6724646047304352,66089,1
-122.63014823040731,37.943565070827205,39,2290,503,912,348,7.076994802643198,410146,3
-122.51750881655873,37.78184818572126,51,10453,1577,2764,1212,3.0785036173834874,490134,3
-118.53685340632991,32.99048974703994,52,1718,424,672,228,3.15002893095354,419143,2
-122.14626209864332,37.57517688347476,50,2905,477,1494,380,6.219128820747209,420629,3
-118.23644321969228,33.68671378660154,33,1571,332,494,234,4.747350983198959,514274,4
-118.33741638900986,34.219184496097164,52,1613,403,870,347,2.7730233867663188,225448,0
-120.47213724679307,35.56189397156878,25,2218,701,1327,550,1.9494300135751068,73481,1
-119.81450099668008,34.015845835904095,30,741,82,531,125,5.639282817657631,297747,4
-118.43672516184907,33.840160336798476,51,1290,116,379,163,10.989388169712903,508557,0
-118.03773299923725,32.873394720366754,21,1747,400,878,532,4.644764922717363,250345,4
-122.3141575532401,37.78889075860972,34,763,100,417,80,6.364527644782656,297000,3
-121.89234382735438,37.367356763741384,19,5154,1681,2728,882,3.4902423208159936,245396,3
-118.24103712850022,33.92199679623168,37,3025,279,1445,307,4.053668714181865,129884,0
-122.43184482271398,37.82257027299407,51,504,123,147,141,3.2371814924669406,145458,3
-119.8224215608053,37.12364327595355,18,2877,498,1059,425,3.7039983313846805,334060,4
-122.18587245011341,34.45235941433916,25,187,209,270,150,1.9816922184688175,63028,4
-122.41744138082407,37.73047372199029,52,2326,472,783,442,4.587854847020119,407574,3
-121.5487186029303,40.98614033770334,10,2080,598,1953,434,1.9885928628796683,99195,1
-118.23949217718332,33.86167461846057,16,2439,393,1561,391,4.337190997440754,331119,0
-121.349393369805,37.451999026586776,16,-300,-40,29,-79,3.2663148014730803,88820,1
-121.38416174273021,37.82558942586936,21,10638,1731,3789,1537,5.429250461340169,119739,1
-122.32836509958152,37.855681737417,13,2856,707,1459,667,3.35660177000551,333396,3
-122.79603533783441,38.002056578239824,44,1220,207,589,161,1.3058998937086268,128319,3
-118.23149140198979,34.07395900600024,52,1647,363,839,403,1.8039760271779823,70546,0
-118.95572683438802,35.27480314993291,23,2311,461,1858,485,4.48617207709413,220939,4
-117.2266600321181,34.01371282099314,23,1662,456,755,191,4.378668237000351,179931,4
-118.14308887608973,34.14084662823567,38,2796,371,1429,363,3.084755233248277,329272,0
-118.13747520982876,34.674874662619025,15,2298,445,1115,334,5.81450420705916,375299,1
-122.15818845906023,37.4821321881754,51,4058,1125,1113,519,4.37934438798353,307437,3
-117.27260903155374,33.62983145660484,30,2041,686,2252,629,3.02488662179555,147299,0
-122.51472241701839,37.85563903873662,52,1685,313,938,243,2.44437350937063,179220,3
-121.76209379960858,37.266598783164746,13,4288,1188,2352,650,5.485186360799459,383828,4
-123.48151089542382,37.51016856734327,16,1009,275,613,376,3.714798984827995,171618,4
-118.28800030915865,33.85456277592908,39,1018,224,579,229,3.2046126335866862,328378,0
-120.79655377825085,37.491496886739384,31,1698,299,803,378,3.402834421770667,156389,4
-122.17306685281851,37.22715893782684,33,1306,514,586,318,3.3806911882165105,264158,3
-122.22066519556164,37.56098766849944,26,8026,1526,2090,1406,8.949261415705951,510895,3
-118.10225915769759,33.93127236000758,13,3616,655,1689,722,3.6217630478381464,225811,0
-122.12761633951159,37.56574097840923,1,3637,703,2110,538,3.2958740556924147,230310,3
-117.20455227767152,32.92489338389982,19,5344,2102,699,589,2.868688545664663,154109,4
-117.37060032677894,32.98466954969821,22,478,192,213,123,5.2580351537212735,490040,4
-118.51556175247946,34.08664968485303,41,3024,1155,1412,575,3.0510190182205497,234154,0
-121.93708475407651,37.762849944638226,11,6091,1597,3929,845,2.576044857200877,195668,3
-119.32127163303865,34.2006108253924,24,2234,460,956,475,2.94791547510612,152580,4
-117.94846580749328,34.0703191295753,35,1610,466,1204,358,2.2774157453042423,153960,1
-118.35972667957945,33.896145366191064,51,2752,674,1278,456,3.7034074475747008,335345,4
-118.00364652338357,34.26310505592782,33,-34,-77,-217,79,2.2453655680060156,82644,1
-119.83081414133069,36.65302957621924,14,1938,246,565,207,5.968114829251185,504455,4
-118.6067786694475,33.98331528475825,53,1096,240,414,180,1.7581785857478924,433296,2
-122.42954325567216,34.1868217129948,23,874,273,260,107,4.328995449280443,155101,0
-117.1364775335955,32.57295712761321,26,362,307,714,329,2.453547046047591,128521,4
-122.44040196732735,37.526851994502465,25,2401,525,1266,497,2.142899329954554,150906,3
-122.22000223109518,37.92242455737079,27,3767,822,2132,836,6.7330050464327265,277202,3
-119.37553131598428,35.09033900094405,36,2361,454,1374,354,3.503681963458949,212716,4
-122.28220869490919,37.950797446329915,30,2273,360,873,484,6.509820893050677,332549,3
-122.42433967984363,41.729417614870336,51,2075,387,746,438,4.646576588511119,271308,4
-118.24202122640857,33.97229406153459,39,9369,842,893,927,7.481927071460456,517461,0
-122.59578205257934,38.039190391724105,51,639,199,150,126,2.3674597040746717,231609,3
-118.09188291685531,33.787037721617445,48,2760,605,1767,737,2.6574513277866587,87780,0
-118.56605601201376,33.58734642967452,51,1186,418,678,205,1.2453480693402892,422172,2
-118.15329696779078,34.08312045347301,28,1963,1048,1888,748,2.7822903499895486,161195,0
-121.69949428737492,37.39007253961068,25,6826,1355,1698,941,7.704091209358612,519311,4
-122.51145498958923,38.008702791984845,51,3985,816,1700,669,6.785973225122457,347033,3
-117.18878971012509,32.970935038441475,22,6375,849,1075,892,8.358666804182935,445854,4
-122.61655430222758,37.88332526665614,51,2488,518,1133,338,3.9893566851507605,203986,3
-116.97791557861015,32.514607044661204,13,11737,2140,9286,2236,2.412587783346819,111969,4
-117.28570577119169,33.016244004360274,24,1258,737,2151,494,2.3215848435572797,140125,0
-119.19248076701942,33.89689174396729,36,3300,553,928,478,4.9851272011464385,286213,4
-118.36063161887421,34.061999876465066,50,1558,202,371,169,5.686942264125781,340718,0
-122.5107069481785,38.14649747890943,16,500,177,509,146,2.897027781188295,109989,3
