index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
24913,3,152,2,4,0,2,4,1,5.5,29,5955
31345,1,723,2,2,0,1,3,1,13.42,22,4209
41075,1,859,2,2,0,1,1,1,11.33,38,3988
31167,0,1137,2,4,0,0,3,1,6.0,21,2050
21271,5,1536,2,0,0,2,4,1,25.33,8,15615
37913,2,1019,2,2,0,1,1,1,12.0,19,4896
26970,3,617,2,2,0,5,4,1,4.17,40,2482
39333,3,95,2,5,0,1,1,1,8.67,27,3349
25741,1,820,2,4,0,4,4,1,23.83,33,5805
10555,1,746,2,5,2,3,0,1,2.92,4,7425
43511,1,785,5,4,0,4,2,1,21.33,4,14081
31356,5,1549,2,4,0,1,3,1,23.0,22,6172
25767,5,1538,2,2,0,2,4,1,24.08,33,6578
43509,1,850,5,5,0,2,2,1,21.08,4,14658
48376,1,818,5,1,0,0,2,1,6.75,28,6219
48178,2,1005,5,0,2,0,2,1,2.25,28,2339
2860,5,1472,2,2,0,5,5,1,7.33,16,6296
31927,0,1226,2,0,0,5,3,1,8.75,26,2050
48144,1,806,5,4,0,2,2,1,9.92,27,6300
36340,3,108,2,0,0,2,1,1,6.75,10,11783
41578,0,1210,2,4,0,5,1,1,12.0,41,1998
8707,5,1442,2,0,0,4,5,1,21.83,43,4381
21629,0,1208,2,1,1,2,4,1,11.25,11,5953
44560,3,338,5,2,0,3,2,1,5.08,10,15183
23603,3,41,2,0,0,5,4,1,5.33,21,5955
12849,1,772,2,4,0,5,0,1,14.08,16,5523
46584,5,1519,5,2,0,5,2,1,27.5,20,5232
11342,5,1551,2,1,0,4,0,1,5.0,9,11100
10350,4,1397,2,2,0,4,0,1,14.75,3,16245
36947,1,710,2,1,1,1,1,1,24.25,13,13179
42227,2,1015,2,4,0,5,1,1,9.75,44,4896
33758,4,1424,2,2,2,5,3,1,2.17,39,2100
32267,1,759,2,2,0,4,3,1,17.67,28,4181
22211,2,969,2,3,0,2,4,1,15.5,14,5954
38345,0,1210,2,4,0,5,1,1,12.0,22,1998
13592,0,1226,2,0,0,5,0,1,11.17,20,3090
47509,1,777,5,1,0,0,2,1,7.67,24,6122
6056,1,764,2,4,0,5,5,1,14.17,31,3831
48250,3,345,5,4,0,2,2,1,8.75,28,2339
32083,1,723,2,2,0,5,3,1,27.75,27,4209
15820,0,1210,2,4,0,2,0,1,9.92,30,3090
17164,2,1014,2,0,0,2,0,1,5.33,36,4020
18819,1,867,2,5,0,4,0,1,13.33,44,3610
28731,5,1543,2,0,0,2,4,1,5.58,49,6578
13970,1,744,2,0,2,2,0,1,2.75,21,4427
5404,1,728,2,2,0,5,5,1,6.25,28,5507
11330,0,1213,2,1,0,0,0,1,10.33,9,9736
39511,5,1484,2,1,1,2,1,1,12.42,28,7869
6610,5,1543,2,0,2,2,5,1,2.17,34,2700
33328,0,1211,2,2,0,4,3,1,13.75,36,2050
25985,2,1015,2,4,0,2,4,1,7.0,34,6395
34024,1,820,2,4,0,5,3,1,12.58,40,4209
78,1,721,2,1,0,2,5,1,11.0,1,15195
43344,5,1476,5,1,0,2,2,1,13.17,3,15603
14501,2,947,2,4,0,2,0,1,6.83,24,4205
34000,5,1549,2,4,0,5,3,1,12.08,40,6172
3494,5,1468,2,2,0,5,5,1,5.83,19,6296
14563,3,442,2,3,2,1,0,1,2.92,24,4500
9988,0,1217,2,2,0,3,0,1,6.42,1,7423
25066,5,1557,2,0,0,2,4,1,28.0,29,7084
29450,1,727,2,1,0,2,3,1,13.25,7,9148
26334,5,1539,2,1,0,2,4,1,9.33,36,7221
49365,5,1478,5,2,0,4,2,1,15.92,33,4909
47275,1,814,5,4,0,5,2,1,8.92,23,6004
11210,5,1559,2,4,0,5,0,1,10.58,8,10680
447,3,97,2,4,0,0,5,1,4.08,4,6638
9240,3,90,2,0,0,5,5,1,8.08,46,3546
4420,1,731,2,0,0,2,5,1,4.58,23,6312
40755,1,820,2,4,0,1,1,1,22.33,36,3988
44806,3,254,5,4,2,0,2,1,2.17,12,5943
32956,0,1137,2,4,0,0,3,1,6.0,33,4139
13458,2,1019,2,2,0,1,0,1,12.0,19,4020
28062,0,1137,2,4,1,2,4,1,10.17,46,2480
40359,0,1210,2,4,0,5,1,1,12.0,34,1998
32009,1,876,2,5,0,5,3,1,23.08,26,7110
35065,1,867,2,5,2,5,3,1,2.42,48,2098
17097,0,1216,2,0,0,3,0,1,10.0,36,3090
4937,1,762,2,5,0,4,5,1,11.42,26,3855
6321,5,1516,2,5,0,0,5,1,17.92,32,5227
39459,5,1551,2,1,0,2,1,1,14.17,28,4979
41922,0,1187,2,2,0,4,1,1,15.75,43,1998
10927,0,1211,2,2,2,5,0,1,2.75,7,7426
22692,3,152,2,4,0,2,4,1,5.5,16,7382
33537,1,876,2,5,0,0,3,1,16.75,37,5871
31929,1,859,2,2,0,1,3,1,11.25,26,4209
26591,4,1413,2,4,0,0,4,1,4.92,37,19926
6249,1,758,2,2,0,5,5,1,24.75,32,3677
25360,1,873,2,2,0,5,4,1,5.67,31,5276
22486,5,1552,2,2,0,4,4,1,14.67,15,7484
25968,1,873,2,2,0,4,4,1,14.83,34,6311
11022,5,1536,2,0,0,5,0,1,7.33,7,10680
43417,5,1517,5,1,0,2,2,1,13.58,4,9828
33933,0,1226,2,0,0,5,3,1,8.75,40,2050
500,1,752,2,0,0,5,5,1,8.58,4,14670
44957,1,850,5,5,0,4,2,1,12.33,12,12978
10,2,1013,2,1,2,4,5,1,2.17,1,5954
41078,1,844,2,0,0,5,1,1,11.0,38,4945
5784,0,1213,2,1,2,1,5,1,2.17,30,2410
5690,5,1451,2,1,0,0,5,1,6.5,29,7575
29156,5,1536,2,0,0,1,3,1,16.33,5,9840
19759,1,764,2,4,0,4,0,1,24.67,48,3610
9212,1,793,2,0,0,2,5,1,3.17,46,2476
5966,5,1553,2,5,2,5,5,1,2.17,31,2476
22955,4,1386,2,4,0,4,4,1,23.67,18,3820
21309,3,147,2,2,2,5,4,1,2.17,9,6270
41276,1,721,2,1,2,4,1,1,2.83,39,3078
24351,2,944,2,4,0,0,4,1,4.67,25,5954
42293,2,1048,2,2,0,1,1,1,12.0,45,4896
41110,5,1553,2,5,0,4,1,1,11.17,38,5208
2231,2,939,2,4,0,2,5,1,7.08,13,10549
18116,3,115,2,1,0,4,0,1,5.08,40,4007
48621,3,75,5,0,2,0,2,1,2.17,30,2738
18969,1,729,2,2,0,4,0,1,17.92,44,6576
2506,2,1023,2,5,2,3,5,1,2.17,15,2410
40198,4,1387,2,1,0,1,1,1,25.67,32,4942
33280,1,748,2,4,0,2,3,1,9.25,35,5950
35782,1,859,2,2,0,1,1,1,11.33,5,11520
41825,3,54,2,0,0,5,1,1,8.25,42,4729
47681,2,1022,5,4,0,0,2,1,6.08,25,5569
33290,5,1559,2,4,0,1,3,1,21.5,35,5772
33757,0,1203,2,5,0,4,3,1,12.0,39,2050
28856,5,1431,2,2,0,5,3,1,27.75,2,9105
23999,2,1015,2,4,0,5,4,1,13.08,23,5954
16242,0,1225,2,0,0,3,0,1,12.0,32,3090
13783,1,709,2,4,0,2,0,1,8.58,20,10138
41397,1,737,2,1,0,4,1,1,29.17,39,15078
3571,5,1441,2,1,0,0,5,1,5.5,19,8048
36923,1,721,2,1,2,4,1,1,2.83,13,7425
48647,0,1167,5,5,0,4,2,1,12.75,30,2336
24028,5,1551,2,1,0,2,4,1,14.17,23,7910
36349,3,52,2,4,0,0,1,1,7.58,10,7950
43465,5,1512,5,2,0,4,2,1,14.5,4,12138
26808,3,96,2,1,0,0,4,1,6.83,39,3754
23430,2,1084,2,2,0,4,4,1,12.75,20,7410
44454,1,792,5,4,0,5,2,1,12.58,10,9828
35804,5,1474,2,0,1,2,1,1,29.67,5,16212
38323,3,685,2,2,2,5,1,1,3.0,22,2343
22968,3,213,2,0,0,2,4,1,5.25,18,5955
4843,1,723,2,2,0,5,5,1,3.75,25,2476
3848,3,110,2,0,0,5,5,1,8.33,21,3968
40785,5,1541,2,4,0,5,1,1,11.42,36,4979
26864,1,772,2,4,0,4,4,1,23.92,39,4030
33190,0,1137,2,4,0,2,3,1,8.17,35,2050
35837,1,812,2,1,0,4,1,1,26.92,5,21285
22541,5,1544,2,5,0,2,4,1,23.25,15,8435
48390,5,1534,5,1,2,4,2,1,2.08,29,2339
23663,5,1544,2,5,0,4,4,1,13.0,21,7504
28430,0,1186,2,1,2,1,4,1,2.17,48,3999
24707,5,1538,2,2,0,2,4,1,24.08,27,6578
26809,2,984,2,2,0,1,4,1,11.67,39,7072
36688,3,498,2,2,0,5,1,1,5.42,12,7950
45657,1,879,5,2,2,5,2,1,2.25,16,2779
29292,5,1474,2,0,0,5,3,1,6.67,6,11310
23639,5,1658,2,0,0,2,4,1,5.83,21,8790
48029,3,342,5,2,0,3,2,1,6.83,27,3849
24962,1,844,2,0,2,0,4,1,2.33,29,3428
35137,1,857,2,1,0,5,3,1,14.08,48,5530
14242,0,1210,2,4,0,0,0,1,5.25,23,3090
46964,1,810,5,2,2,5,2,1,2.42,22,2464
41073,1,772,2,4,0,1,1,1,23.83,38,3306
252,4,1249,2,1,2,4,5,1,2.33,3,5953
31200,1,759,2,2,0,4,3,1,17.67,21,3551
13194,2,1100,2,0,0,5,0,1,4.75,18,3568
16589,0,1226,2,0,1,5,0,1,11.17,33,4469
22518,1,871,2,4,0,5,4,1,13.0,15,5805
18337,3,113,2,4,0,2,0,1,8.58,41,4007
26083,1,820,2,4,0,4,4,1,23.83,35,5276
30053,5,1462,2,5,0,4,3,1,12.42,12,11310
23160,1,881,2,2,0,2,4,1,25.75,19,4748
21086,5,1554,2,2,0,2,4,1,21.0,7,14355
40194,5,1430,2,0,1,2,1,1,30.58,32,6692
5941,1,839,2,5,0,0,5,1,16.17,30,6756
28344,1,715,2,4,0,4,4,1,25.0,47,4700
34486,3,170,2,0,0,5,3,1,5.58,44,2098
32010,1,746,2,5,0,2,3,1,22.5,26,5950
26464,1,791,2,2,0,0,4,1,17.17,37,4933
32624,3,624,2,0,0,2,3,1,3.92,31,3457
38314,2,984,2,2,0,3,1,1,4.83,22,4506
40959,2,1087,2,0,0,5,1,1,8.83,37,4896
23140,4,1393,2,0,0,0,4,1,25.25,19,9510
47721,1,825,5,0,2,2,2,1,2.25,26,2464
23229,1,798,2,0,0,4,4,1,18.33,19,5805
15267,1,723,2,2,0,2,0,1,24.67,27,4230
15298,5,1442,2,0,1,5,0,1,31.25,27,4819
15389,4,1390,2,4,0,4,0,1,21.0,28,12097
24961,3,420,2,0,0,2,4,1,5.17,29,4776
47373,4,1386,5,1,2,4,2,1,2.25,24,2614
37901,2,1015,2,4,0,5,1,1,11.83,19,4896
46358,1,785,5,4,0,0,2,1,29.58,19,4809
45365,5,1501,5,0,0,2,2,1,4.17,14,11446
48940,5,1476,5,1,0,0,2,1,6.75,31,4909
49336,5,1537,5,2,2,5,2,1,2.17,33,2339
8016,1,710,2,1,0,0,5,1,6.33,40,5231
20473,5,1554,2,2,0,2,4,1,21.0,3,13830
5765,0,1217,2,2,0,3,5,1,6.42,30,2409
48143,1,800,5,4,0,0,2,1,6.42,27,6169
21196,3,106,2,4,0,0,4,1,5.5,8,7420
27615,1,798,2,0,0,4,4,1,18.33,43,5276
49768,5,1478,5,2,0,4,2,1,15.92,35,4909
36741,1,839,2,5,0,5,1,1,26.92,12,11520
39343,0,1208,2,1,0,0,1,1,7.08,28,1998
45569,1,850,5,5,0,0,2,1,16.0,15,6215
22345,5,1549,2,4,0,2,4,1,11.08,14,13830
1708,3,105,2,4,2,0,5,1,2.33,11,5955
40740,0,1208,2,1,0,0,1,1,7.08,36,1998
47217,2,1027,5,1,0,4,2,1,4.5,23,3324
34731,5,1543,2,0,0,1,3,1,17.5,45,5772
10738,3,274,2,4,2,0,0,1,2.92,6,7425
37061,5,1552,2,2,0,4,1,1,13.83,14,8477
47860,3,438,5,4,0,0,2,1,4.25,26,3010
26730,2,929,2,1,0,2,4,1,10.42,38,7336
41407,1,704,2,1,0,5,1,1,16.33,40,3988
41289,1,723,2,2,0,4,1,1,17.08,39,3988
31195,3,85,2,1,0,2,3,1,10.25,21,5955
11301,1,766,2,2,0,0,0,1,21.67,9,9840
4902,1,906,2,1,0,5,5,1,15.17,26,6848
13869,2,1007,2,2,0,3,0,1,5.75,21,4020
36525,5,1538,2,2,0,5,1,1,6.33,11,11520
1127,5,1460,2,4,0,5,5,1,11.17,7,12150
7701,0,1211,2,2,0,1,5,1,12.25,39,4867
36319,4,1387,2,1,0,1,1,1,25.67,10,7425
43950,0,1197,5,1,0,4,2,1,6.17,7,11551
6471,1,859,2,2,2,5,5,1,2.17,33,2476
46731,1,783,5,2,0,4,2,1,16.0,21,6169
46640,5,1476,5,1,0,0,2,1,6.75,20,6810
11696,5,1462,2,5,2,5,0,1,2.67,11,7425
15755,3,442,2,3,2,1,0,1,2.92,29,4500
3427,3,389,2,5,0,1,5,1,7.67,19,3549
11908,0,1200,2,4,0,5,0,1,11.58,12,7423
7276,0,1217,2,2,0,3,5,1,6.42,37,2409
30290,5,1523,2,2,2,2,3,1,2.25,15,2465
13777,1,877,2,4,0,5,0,1,11.58,20,18245
6711,5,1489,2,2,0,4,5,1,13.08,34,5040
16575,1,748,2,4,2,0,0,1,2.75,33,4427
4719,3,67,2,1,2,4,5,1,2.17,25,2410
47615,1,818,5,1,0,0,2,1,6.75,25,5690
24060,0,1137,2,4,1,5,4,1,11.5,24,2480
42001,5,1539,2,1,0,5,1,1,15.58,43,5622
22562,3,144,2,4,2,4,4,1,2.17,16,3999
48347,2,1022,5,4,0,0,2,1,6.08,28,5569
20217,1,859,2,2,0,4,4,1,12.83,1,12990
27721,3,668,2,2,2,2,4,1,2.25,44,3999
31498,3,95,2,5,2,5,3,1,2.25,23,2516
11966,3,427,2,0,0,5,0,1,7.83,12,9735
15918,2,1014,2,0,0,2,0,1,5.33,30,4020
40084,1,759,2,2,2,2,1,1,2.75,32,3078
45173,1,785,5,4,0,5,2,1,10.42,13,13083
39671,3,95,2,5,0,1,1,1,8.67,30,2050
29111,4,1369,2,2,2,5,3,1,2.17,5,5955
31963,5,1472,2,2,0,5,3,1,4.83,26,5761
21577,5,1557,2,0,0,2,4,1,7.08,10,15615
8072,5,1440,2,0,0,0,5,1,25.58,40,4781
17941,1,867,2,5,0,0,0,1,16.92,39,4030
20257,3,144,2,4,2,4,4,1,2.17,2,6270
40280,2,1015,2,4,0,5,1,1,11.83,33,4896
9046,1,758,2,2,0,5,5,1,26.08,45,3897
19422,3,85,2,1,0,0,0,1,8.33,46,5040
8620,1,766,2,2,0,5,5,1,6.67,43,3831
28259,1,736,2,2,0,5,4,1,27.33,46,7249
38649,0,1137,2,4,0,2,1,1,7.83,24,2974
33381,1,857,2,1,0,4,3,1,26.67,36,5519
21155,2,1013,2,1,0,2,4,1,9.5,8,5954
28772,3,169,2,5,2,3,4,1,2.08,49,3999
26872,1,798,2,0,0,5,4,1,9.17,39,5276
35510,2,946,2,2,0,3,1,1,6.42,3,7426
39395,4,1389,2,2,0,5,1,1,25.58,28,4149
48813,1,793,5,1,0,4,2,1,5.33,30,4484
15820,3,691,2,2,0,5,0,1,5.08,30,3127
30352,1,841,2,2,0,5,3,1,28.33,15,13200
14259,2,1100,2,0,0,3,0,1,8.58,23,3568
29903,5,1442,2,0,1,1,3,1,18.17,11,13874
39651,1,723,2,2,0,4,1,1,17.08,29,4986
28183,5,1552,2,2,0,2,4,1,22.0,46,7221
34064,3,427,2,0,2,0,3,1,2.33,41,2098
998,4,1389,2,2,2,5,5,1,2.33,7,5953
26741,5,1559,2,4,0,2,4,1,9.58,38,7084
37252,1,861,2,2,0,2,1,1,25.67,15,9175
3968,1,704,2,1,0,5,5,1,13.25,21,6756
1143,2,933,2,2,0,1,5,1,12.67,8,5954
2552,3,458,2,4,2,4,5,1,2.33,15,3843
3489,2,981,2,5,0,4,5,1,11.83,19,5087
26256,3,41,2,0,0,5,4,1,5.33,36,4123
44250,1,810,5,2,2,5,2,1,2.42,9,5943
46709,3,515,5,1,2,4,2,1,2.08,21,2339
38643,3,604,2,1,0,0,1,1,5.0,23,5378
33295,2,922,2,1,0,0,3,1,9.83,35,5407
49527,3,342,5,2,0,5,2,1,4.5,34,3858
18140,1,867,2,5,0,5,0,1,24.33,40,3621
24707,5,1523,2,2,1,4,4,1,16.0,27,9611
15223,5,1541,2,4,0,5,0,1,9.25,27,4496
38358,4,1410,2,1,0,0,1,1,5.25,22,4149
16569,1,900,2,1,0,0,0,1,6.75,33,4480
46312,1,825,5,0,2,2,2,1,2.25,19,2779
39474,5,1430,2,0,1,5,1,1,33.75,28,7333
39583,5,1557,2,0,0,5,1,1,10.25,29,4979
35338,5,1468,2,2,0,5,3,1,27.33,49,8386
4509,4,1283,2,1,0,4,5,1,4.25,24,2621
32622,4,1424,2,2,2,5,3,1,2.17,31,2100
16356,3,153,2,5,0,4,0,1,9.75,32,4007
12840,1,744,2,0,2,2,0,1,2.75,16,5267
31393,5,1470,2,4,0,5,3,1,12.83,22,5761
40981,2,1013,2,1,0,5,1,1,14.33,37,4896
20138,2,1048,2,5,0,1,4,1,11.5,1,6461
47002,1,800,5,4,0,5,2,1,10.83,22,5749
23892,3,413,2,2,0,5,4,1,4.25,22,5955
25556,1,879,2,4,0,5,4,1,13.0,32,5276
24012,5,1539,2,1,0,2,4,1,12.42,23,7221
40512,3,98,2,5,2,5,1,1,2.83,35,2823
43853,1,850,5,5,0,0,2,1,16.0,6,15183
38753,5,1533,2,4,0,5,1,1,13.58,24,5413
25267,1,704,2,1,2,4,4,1,2.17,31,8030
24634,0,1208,2,1,1,5,4,1,13.08,27,2480
16117,5,1554,2,2,0,1,0,1,12.0,31,4496
9982,5,1470,2,4,2,4,0,1,2.75,1,7425
35362,5,1484,2,1,1,2,1,1,12.42,1,14028
37490,3,213,2,0,0,2,1,1,7.42,17,6103
49281,0,1236,5,0,0,3,2,1,12.25,33,2336
22570,0,1208,2,1,0,2,4,1,11.75,16,3175
40241,2,1049,2,1,0,2,1,1,9.83,33,3475
10187,5,1484,2,1,0,4,0,1,25.33,2,13814
19471,2,933,2,5,2,5,0,1,2.92,46,4501
30974,5,1462,2,5,0,4,3,1,12.42,19,5761
38558,5,1556,2,5,0,4,1,1,11.17,23,4979
15704,4,1405,2,2,0,4,0,1,16.67,29,5619
39019,1,766,2,2,0,1,1,1,14.75,26,3726
35314,1,713,2,1,0,5,3,1,16.42,49,5609
43088,1,818,5,1,0,5,2,1,16.83,1,15498
460,3,85,2,1,0,0,5,1,5.08,4,6443
42543,5,1462,2,5,1,4,1,1,15.17,46,8938
38189,4,1389,2,2,0,5,1,1,25.58,21,4149
3294,1,861,2,2,0,4,5,1,15.25,18,6181
43721,1,879,5,2,2,5,2,1,2.25,6,5943
23962,2,1014,2,0,0,5,4,1,9.25,23,5954
41539,4,1420,2,4,0,2,1,1,6.17,40,8790
8855,1,766,2,2,0,5,5,1,6.67,44,3831
20765,5,1554,2,2,0,2,4,1,21.0,5,14880
30782,1,764,2,4,2,4,3,1,2.17,18,2518
12209,5,1533,2,4,0,5,0,1,13.33,13,10680
19874,4,1423,2,4,0,2,0,1,6.58,48,6712
27012,1,772,2,4,0,4,4,1,23.92,40,3610
49232,2,999,5,4,0,2,2,1,9.33,32,5193
19728,0,1210,2,4,0,0,0,1,5.25,48,3090
46084,3,373,5,2,2,5,2,1,2.08,18,2339
41277,1,715,2,4,2,0,1,1,2.83,39,4023
29305,1,877,2,4,0,5,3,1,10.17,6,19868
31862,1,812,2,1,0,5,3,1,13.58,25,4209
25042,3,27,2,3,0,4,4,1,7.08,29,6620
48685,1,810,5,2,2,5,2,1,2.42,30,3724
40827,3,621,2,1,0,0,1,1,8.58,36,3996
6164,1,735,2,4,0,4,5,1,25.08,31,8501
22923,1,704,2,1,2,4,4,1,2.17,18,3428
15045,0,1221,2,2,2,2,0,1,2.67,26,4499
2566,4,1296,2,0,0,0,5,1,21.08,15,3519
46431,2,973,5,5,2,3,2,1,2.25,20,2339
24750,4,1410,2,1,0,5,4,1,14.08,28,4417
39291,2,1038,2,0,0,5,1,1,7.33,27,4896
40390,0,1137,2,4,0,2,1,1,7.83,34,1998
42328,5,1533,2,4,0,5,1,1,13.58,45,4979
10582,0,1186,2,1,0,2,0,1,11.5,5,7423
48777,2,1028,5,2,0,3,2,1,9.83,30,5805
21854,3,130,2,2,0,5,4,1,6.17,12,5955
5234,5,1491,2,2,0,0,5,1,21.08,27,5040
41441,1,762,2,5,2,5,1,1,2.92,40,2343
13510,0,1216,2,0,0,3,0,1,10.0,19,4917
13742,5,1538,2,2,0,5,0,1,6.08,20,4896
36545,5,1470,2,4,1,5,1,1,15.0,11,16212
19781,3,427,2,0,0,5,0,1,8.0,48,4007
12014,5,1559,2,4,0,5,0,1,12.5,12,10680
30043,0,1220,2,1,1,0,3,1,6.75,12,5953
1076,5,1460,2,4,0,5,5,1,11.67,7,12150
33248,5,1466,2,1,0,5,3,1,15.0,35,5761
22017,2,1069,2,1,0,2,4,1,10.5,13,12854
16004,0,1217,2,2,0,4,0,1,12.67,31,3090
37348,2,969,2,3,0,1,1,1,5.67,16,4896
33648,0,1222,2,1,1,0,3,1,9.83,38,5149
26000,3,84,2,1,0,0,4,1,7.83,34,9734
34748,1,748,2,4,0,2,3,1,9.25,45,5950
334,1,874,2,4,0,2,5,1,6.42,3,13620
49708,3,417,5,1,0,2,2,1,9.42,35,2339
45548,1,813,5,2,0,3,2,1,7.17,15,5798
16598,3,691,2,2,0,3,0,1,7.33,33,4094
29988,0,1218,2,0,0,2,3,1,6.92,12,9840
40816,2,1016,2,5,0,1,1,1,8.67,36,4896
39421,5,1538,2,2,0,5,1,1,6.33,28,4979
40668,4,1389,2,2,0,5,1,1,25.58,35,4942
27260,5,1543,2,0,0,2,4,1,5.58,41,6578
6927,5,1507,2,4,0,4,5,1,23.58,35,5227
14157,0,1211,2,2,2,5,0,1,2.75,22,4499
29405,5,1559,2,4,0,1,3,1,21.5,7,9840
35574,1,723,2,2,0,1,1,1,13.5,3,11520
21571,1,730,2,1,0,5,4,1,14.17,10,11523
9257,1,906,2,1,0,5,5,1,16.67,46,3488
25447,2,1015,2,4,0,2,4,1,7.0,31,6395
40330,2,1038,2,0,0,5,1,1,7.33,33,4896
3979,5,1451,2,1,0,5,5,1,13.83,21,7785
12320,3,42,2,4,0,2,0,1,9.08,14,9735
39380,3,444,2,4,2,4,1,1,2.83,28,2343
27376,2,922,2,1,2,1,4,1,2.17,42,3999
19546,5,1553,2,5,0,4,0,1,11.17,47,4272
29910,1,764,2,4,2,4,3,1,2.17,11,6375
1626,3,110,2,0,0,5,5,1,8.33,10,15232
34291,5,1431,2,2,0,2,3,1,24.33,42,5097
5420,5,1516,2,5,0,4,5,1,13.42,28,5227
30286,1,748,2,4,0,2,3,1,9.25,14,12675
36910,1,812,2,1,0,1,1,1,23.33,13,11520
47794,3,337,5,4,0,0,2,1,6.42,26,3752
8262,1,798,2,0,0,2,5,1,3.5,41,2476
13186,3,442,2,3,2,1,0,1,2.92,18,4500
10572,0,1211,2,2,2,5,0,1,2.75,5,7426
36440,4,1408,2,2,0,1,1,1,13.08,11,7425
49211,1,823,5,5,0,3,2,1,6.67,32,6038
48543,5,1510,5,4,0,0,2,1,5.08,29,6122
35266,1,841,2,2,0,5,3,1,28.33,49,4415
16917,5,1530,2,0,0,2,0,1,4.75,35,4152
12822,1,859,2,2,0,2,0,1,22.5,16,4545
14210,5,1538,2,2,0,5,0,1,6.08,22,4896
35187,5,1533,2,4,0,1,3,1,22.33,48,5772
43169,3,221,5,2,2,2,2,1,2.08,2,7833
36056,3,69,2,5,2,3,1,1,2.83,8,7425
31661,5,1460,2,4,0,5,3,1,11.83,24,5761
49395,5,1521,5,4,0,5,2,1,12.08,33,5232
18818,0,1201,2,1,0,0,0,1,7.42,44,3090
39246,1,812,2,1,0,1,1,1,23.33,27,4251
30004,5,1541,2,4,0,1,3,1,20.17,12,9840
25894,3,120,2,1,0,0,4,1,6.58,34,5027
25034,3,62,2,2,0,5,4,1,6.5,29,6932
10014,1,748,2,4,2,0,0,1,2.75,1,7425
18756,5,1549,2,4,0,5,0,1,12.08,43,4896
28988,5,1530,2,0,2,2,3,1,2.25,3,16375
41113,5,1544,2,5,0,4,1,1,15.17,38,5098
48751,2,1022,5,4,0,0,2,1,6.08,30,7900
17562,2,1014,2,0,0,2,0,1,5.33,38,4020
22381,4,1398,2,5,2,5,4,1,2.17,15,4000
38799,5,1491,2,2,2,5,1,1,2.83,24,8265
25374,2,984,2,2,0,1,4,1,11.67,31,7072
47538,5,1560,5,2,2,5,2,1,2.17,25,2339
3904,5,1516,2,5,0,4,5,1,13.42,21,5227
44698,2,988,5,4,0,2,2,1,7.25,11,5942
28731,5,1549,2,4,0,2,4,1,11.08,49,6578
30357,1,875,2,4,0,0,3,1,25.42,14,9840
11396,1,709,2,4,0,5,0,1,10.25,9,20766
5205,3,85,2,1,0,0,5,1,5.08,27,4055
41597,5,1439,2,0,1,2,1,1,30.58,41,8235
20601,1,726,2,1,1,4,4,1,27.92,4,13688
19760,3,621,2,1,2,4,0,1,2.83,48,4500
16518,2,1100,2,0,0,3,0,1,8.58,33,3568
26836,1,867,2,5,0,4,4,1,10.67,39,3610
17964,1,867,2,5,0,5,0,1,24.33,39,4041
23165,1,880,2,4,0,2,4,1,10.25,19,4559
12949,1,798,2,0,0,4,0,1,20.67,17,4230
11862,1,766,2,2,0,0,0,1,21.67,11,9840
39032,1,772,2,4,0,1,1,1,23.83,26,3306
45146,5,1495,5,1,0,0,2,1,6.67,13,12138
22586,2,925,2,2,2,5,4,1,2.33,16,4432
47038,5,1510,5,4,0,0,2,1,5.08,22,6122
36534,5,1538,2,2,0,5,1,1,6.33,11,11520
46971,1,788,5,5,0,2,2,1,22.25,22,3819
24283,2,946,2,2,0,1,4,1,13.25,25,5954
45438,0,1167,5,5,0,3,2,1,7.17,15,2336
34853,5,1472,2,2,0,5,3,1,4.83,46,5761
41915,0,1208,2,1,0,2,1,1,9.42,43,1998
13787,0,1226,2,0,0,5,0,1,11.17,20,13411
32975,1,721,2,1,0,4,3,1,27.83,33,3551
19056,0,1203,2,5,2,5,0,1,2.83,45,4499
39417,1,798,2,0,0,1,1,1,16.83,28,3988
44187,0,1197,5,1,0,4,2,1,6.17,8,9922
34647,3,691,2,2,2,2,3,1,2.33,45,3013
9747,5,1462,2,5,0,4,5,1,11.58,48,6296
21735,1,812,2,1,0,4,4,1,24.83,11,12990
41542,5,1468,2,2,1,4,1,1,15.25,40,8719
48267,1,872,5,5,2,5,2,1,2.25,28,2464
1939,5,1491,2,2,0,4,5,1,18.25,12,9105
33246,5,1470,2,4,0,5,3,1,12.83,35,5761
45516,1,822,5,2,0,5,2,1,28.0,15,5495
21984,5,1442,2,0,1,2,4,1,30.25,12,16239
3417,2,1089,2,2,2,2,5,1,2.08,19,2410
22166,5,1530,2,0,1,4,4,1,18.92,13,15066
34366,3,88,2,5,0,4,3,1,10.75,43,2098
34683,1,871,2,4,0,5,3,1,10.08,45,4209
27075,5,1553,2,5,0,2,4,1,22.25,40,6821
35569,5,1559,2,4,0,4,1,1,25.5,3,13200
2448,2,961,2,0,0,5,5,1,9.25,14,5954
43426,5,1519,5,2,0,2,2,1,24.58,4,9933
46728,3,677,5,4,0,2,2,1,7.83,21,3681
48798,1,879,5,2,2,5,2,1,2.25,30,2779
39348,0,1191,2,0,0,5,1,1,5.92,28,1998
2156,2,981,2,5,0,4,5,1,11.83,13,5954
14648,0,1215,2,4,0,2,0,1,8.25,24,5220
41572,5,1491,2,2,2,5,1,1,2.83,41,2714
36847,2,1089,2,2,0,3,1,1,5.58,13,7426
