date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
375,4,2.5,2130,4200,2.0,0,0,3,7,2130,0,2014,0,98146,47.5102,-122.363,1830,7200,399000
185,3,2.5,1700,7480,2.0,0,0,4,8,1700,0,1993,0,98042,47.3716,-122.108,2030,7680,290000
178,5,3.5,4230,8536,2.0,0,0,3,10,4230,0,2014,0,98004,47.5946,-122.196,1730,9077,1700000
216,5,2.25,2580,19600,1.0,0,0,4,8,1800,780,1978,0,98059,47.4662,-122.143,2600,19600,369950
54,5,3.25,3690,3879,2.0,0,0,3,9,2870,820,2006,0,98052,47.7085,-122.104,3140,6500,832500
174,5,2.5,3340,10200,1.0,0,0,3,8,1760,1580,1970,0,98028,47.7473,-122.256,2230,10200,579000
220,4,2.75,2500,8925,2.0,0,0,3,8,2500,0,1991,0,98034,47.7328,-122.225,2260,8981,620000
82,3,1.5,1230,1356,2.0,0,0,3,8,910,320,2004,0,98122,47.6161,-122.299,1310,1607,447504
152,4,2.5,2260,5150,2.0,0,0,3,7,2260,0,2001,0,98034,47.7125,-122.224,2260,5100,550000
54,4,2.75,2300,18100,1.0,0,0,3,8,1760,540,1968,0,98033,47.6531,-122.184,1830,9100,460500
279,4,2.75,2230,16028,1.0,0,2,4,8,1480,750,1974,0,98075,47.5923,-122.085,3330,12030,763000
277,3,1.0,970,8400,1.0,0,0,3,7,970,0,1962,0,98188,47.4558,-122.274,1000,8520,167000
28,3,2.75,3500,15222,2.0,0,0,3,10,3500,0,1994,0,98027,47.5531,-122.085,3810,18325,863000
161,3,1.0,1040,8370,1.0,0,0,3,6,1040,0,1941,0,98166,47.4623,-122.359,1140,8370,190000
355,4,4.0,4390,11765,2.0,0,0,3,11,3290,1100,1999,0,98074,47.6303,-122.067,3910,11766,1000000
91,4,1.75,1560,6250,1.0,0,0,3,6,910,650,1945,0,98126,47.5361,-122.367,1110,4600,359000
298,5,2.5,3370,21216,2.0,0,0,3,9,3370,0,2000,0,98075,47.5862,-121.969,3580,17866,819950
174,3,1.5,1400,7314,1.0,0,0,4,7,1400,0,1968,0,98055,47.4667,-122.187,1400,7308,264500
132,3,2.0,2060,34000,1.0,0,0,4,7,1030,1030,1977,0,98027,47.4774,-121.99,2140,61100,418000
334,2,1.0,510,3600,1.0,0,0,4,6,510,0,1905,0,98144,47.5919,-122.299,1620,4000,295000
115,3,1.75,2150,12782,1.0,0,0,5,8,2150,0,1964,0,98040,47.5757,-122.219,2400,10592,899000
17,2,1.0,820,6360,1.0,0,0,5,6,820,0,1919,0,98108,47.5492,-122.3,1480,6360,319500
339,3,2.5,3080,4587,2.0,0,0,3,7,3080,0,2000,0,98011,47.774,-122.225,2610,4587,550000
369,5,2.25,2430,9000,2.0,0,0,3,8,2430,0,1978,0,98033,47.6732,-122.169,2120,8990,759000
351,3,2.5,1380,1080,3.0,0,0,3,8,1380,0,2008,0,98105,47.6621,-122.287,1450,1181,580000
13,4,2.75,2750,6865,2.0,0,0,3,8,2750,0,2013,0,98045,47.4828,-121.772,2750,6568,485090
208,3,1.75,980,6000,1.0,0,0,3,6,730,250,1941,0,98146,47.4907,-122.336,1170,6000,125000
242,4,2.5,3160,7767,2.0,0,0,3,9,3160,0,2003,0,98024,47.5369,-121.881,3180,8991,730000
32,4,2.5,3020,48682,2.0,0,0,3,10,3020,0,1987,0,98072,47.747,-122.112,3180,51120,765000
73,4,2.75,2800,4000,1.0,0,0,4,9,1860,940,1931,0,98109,47.6417,-122.35,2290,4000,980000
112,4,1.5,1750,4000,1.5,0,0,4,7,1750,0,1926,0,98122,47.6055,-122.3,1880,4000,548000
102,3,2.5,1610,7562,2.0,0,0,3,7,1610,0,1994,0,98055,47.4368,-122.19,1610,8124,339000
222,3,1.75,1300,10416,1.0,0,0,3,7,1300,0,1969,0,98003,47.3357,-122.306,1580,7649,190000
160,4,1.75,2350,12840,1.0,0,0,4,8,2350,0,1964,0,98059,47.4705,-122.148,2350,12980,424950
82,4,2.5,4550,48157,1.0,0,0,4,9,2200,2350,1951,1994,98177,47.7618,-122.378,3170,28541,1150000
109,4,2.75,3210,9212,2.0,0,0,3,10,3210,0,1998,0,98052,47.6858,-122.101,3110,9022,843000
357,3,2.5,2340,2271,3.0,0,0,3,8,2340,0,2013,0,98133,47.7302,-122.335,1640,1580,528000
150,3,2.25,1640,47636,1.5,0,0,4,7,1640,0,1978,0,98077,47.7539,-122.076,2080,73008,457000
291,3,1.75,1150,5950,1.0,0,0,5,6,1150,0,1910,0,98038,47.3649,-122.017,1660,6050,195000
21,3,1.75,1560,14788,1.0,0,0,3,7,1010,550,1981,0,98045,47.4711,-121.755,1390,16420,338500
104,3,1.75,1500,7490,1.0,0,0,3,8,1500,0,1961,0,98177,47.7565,-122.361,2140,7462,389900
369,3,1.0,1810,3980,1.5,0,0,4,7,1810,0,1906,0,98103,47.663,-122.345,1810,3870,760000
51,3,1.75,1560,11780,1.0,0,0,4,7,1560,0,1967,0,98030,47.3774,-122.188,1840,9780,272500
249,4,2.25,2370,15653,2.0,0,0,4,8,2370,0,1962,0,98040,47.5487,-122.232,3390,15380,985000
334,5,3.5,3060,8302,2.0,0,0,3,9,2400,660,2014,0,98004,47.621,-122.208,2650,8306,1540000
343,3,1.75,1730,17863,1.0,0,0,3,8,1180,550,1978,0,98072,47.7498,-122.089,1830,11685,434000
286,3,1.5,1010,9825,1.0,0,0,4,7,1010,0,1960,0,98042,47.4203,-122.153,1230,10725,148000
170,4,2.5,2815,5110,2.0,0,0,3,9,2815,0,2001,0,98075,47.5979,-121.973,2910,6000,680000
325,4,2.5,1660,5000,2.0,0,0,3,7,1660,0,2002,0,98198,47.3833,-122.302,1620,5000,200000
112,4,2.75,4470,61343,2.0,0,0,3,10,4470,0,1993,0,98014,47.6529,-121.948,2970,201521,920000
68,3,1.0,1000,7280,1.0,0,0,3,7,1000,0,1952,0,98126,47.52,-122.376,1530,7300,326500
377,3,1.0,1480,7000,1.0,0,0,3,7,1480,0,1962,0,98034,47.7137,-122.182,2000,7000,410000
49,3,1.75,1720,7210,2.0,0,0,3,8,1220,500,1976,0,98058,47.4464,-122.125,1940,7210,306500
110,5,4.25,4890,16886,2.0,0,1,3,11,3930,960,2014,0,98040,47.5439,-122.214,3820,17069,2200000
304,3,1.75,1880,6260,1.0,0,0,4,7,940,940,1945,0,98116,47.5694,-122.397,2090,6260,559000
33,3,1.75,1720,7200,1.0,0,0,3,7,1240,480,1974,0,98072,47.7358,-122.17,1910,8840,446500
98,3,1.5,1260,1025,3.0,0,0,3,8,1260,0,2008,0,98133,47.7046,-122.343,1269,1022,300000
138,4,1.75,2300,6733,1.0,0,0,3,8,1390,910,1978,0,98003,47.336,-122.321,2130,7491,275000
3,3,2.5,3010,5793,2.0,0,0,3,9,3010,0,2006,0,98052,47.6642,-122.089,2620,5253,788000
269,4,2.5,2950,6400,2.0,0,0,3,9,2950,0,2007,0,98028,47.7378,-122.23,2840,6600,630000
298,3,3.0,2330,1407,2.5,0,0,3,8,1850,480,2014,0,98027,47.5446,-122.017,2230,1407,635000
70,3,1.75,1970,10800,1.0,0,0,3,8,1420,550,1973,0,98028,47.7428,-122.256,2200,10800,406000
335,4,1.75,2340,7076,1.0,0,0,3,7,1390,950,1972,0,98034,47.7219,-122.212,1330,7216,575000
38,2,1.75,1240,5000,1.0,0,0,4,7,850,390,1906,0,98117,47.6785,-122.372,1260,5000,501400
73,2,1.75,1270,4125,1.0,0,0,4,7,820,450,1947,0,98115,47.672,-122.29,1370,4125,435000
49,4,2.5,3220,7201,2.0,0,0,3,9,3220,0,2001,0,98075,47.5783,-121.992,2850,7331,730000
220,4,3.25,3720,5654,2.0,0,0,3,9,2950,770,2003,0,98027,47.5369,-122.067,3310,5076,825000
368,4,2.5,2170,8290,1.0,0,0,4,8,1270,900,1978,0,98006,47.5588,-122.127,2140,8890,625000
249,6,2.75,2430,14410,1.0,0,0,4,8,1230,1200,1957,0,98008,47.6191,-122.108,2670,11200,650000
5,4,1.75,2060,7960,1.0,0,0,3,7,1360,700,1976,0,98034,47.7245,-122.179,1820,7566,424950
291,3,1.75,1950,8723,1.0,0,0,3,8,1250,700,1964,0,98155,47.743,-122.291,1800,8720,484950
336,3,3.0,3130,34980,2.0,0,0,3,9,2450,680,1985,0,98007,47.5983,-122.146,3460,17025,853000
346,3,1.5,950,6000,1.0,0,0,3,6,780,170,1934,0,98199,47.6471,-122.396,1360,6000,575000
202,2,1.0,1020,1200,2.0,0,0,3,7,1020,0,2009,0,98144,47.5976,-122.299,1120,1201,375000
179,3,2.0,2840,213882,1.0,0,2,3,9,1390,1450,1994,0,98027,47.474,-122.035,3260,213814,549950
66,4,4.25,5010,143517,2.0,0,0,4,10,5010,0,1991,0,98024,47.5955,-121.928,3470,135560,1340000
375,4,1.75,3070,11358,1.0,0,0,4,10,1740,1330,1973,0,98033,47.6627,-122.188,2230,11914,750000
87,2,1.75,1250,7000,1.0,0,0,3,6,1250,0,1922,1953,98126,47.5315,-122.372,1040,7000,435000
60,5,5.5,6390,15685,2.0,0,0,3,11,4350,1040,2001,0,98029,47.5554,-122.025,3090,12347,1140000
147,2,1.0,710,8184,1.0,0,0,3,6,710,0,1947,0,98155,47.7466,-122.321,1220,8184,259000
68,2,1.0,810,6380,1.0,0,0,3,5,810,0,1923,0,98103,47.6955,-122.357,1090,6380,278000
125,3,1.5,1370,3750,2.0,0,0,3,7,1370,0,1982,0,98122,47.6123,-122.297,1130,4506,607000
153,3,1.0,1440,9000,1.5,0,0,5,7,1440,0,1956,0,98133,47.7642,-122.337,1900,9000,310000
311,3,1.5,1310,7140,1.0,0,0,4,7,980,330,1980,0,98030,47.3766,-122.181,1430,7171,110000
306,3,1.0,1010,9777,1.0,0,0,4,6,1010,0,1973,0,98065,47.5331,-121.763,1390,12756,319900
108,3,1.0,1020,10625,1.0,0,0,3,7,1020,0,1971,0,98188,47.4551,-122.272,1180,10622,167500
243,4,2.75,2920,40356,1.0,0,0,4,8,2920,0,1962,0,98001,47.3198,-122.252,1720,43560,459000
32,8,2.75,2880,13102,1.0,0,0,3,7,1480,1400,1963,0,98133,47.7679,-122.351,2010,7314,399950
280,4,2.5,2860,17800,1.0,0,3,4,9,1490,1370,1979,0,98006,47.5688,-122.164,3170,13245,1150000
91,3,1.75,2050,10890,1.0,0,0,4,8,1300,750,1977,0,98030,47.3826,-122.169,1720,8915,306500
248,3,2.5,2210,7000,2.0,0,0,3,9,2210,0,1998,0,98058,47.4378,-122.152,2670,7200,440000
73,3,1.5,1240,7540,1.0,0,0,5,7,1240,0,1972,0,98034,47.7148,-122.196,1340,7560,355000
325,2,1.0,1100,22237,1.0,0,0,1,6,1100,0,1950,0,98045,47.4672,-121.779,1100,16966,207000
103,3,1.75,1260,6502,1.0,0,0,3,7,1260,0,1994,0,98003,47.2882,-122.301,1600,7155,228000
33,3,1.75,2050,8523,1.0,0,0,4,7,1260,790,1977,0,98155,47.7733,-122.323,1140,7273,405000
227,4,2.5,2460,3600,1.0,0,0,3,7,1280,1180,1959,0,98119,47.6311,-122.37,1790,3600,680000
312,5,2.0,2230,12970,1.0,0,0,3,7,1190,1040,1964,0,98008,47.6164,-122.108,1560,8710,575000
294,2,1.5,1140,1169,2.0,0,0,3,7,1010,130,1999,0,98103,47.658,-122.335,2140,1166,451000
102,5,1.75,1860,42793,1.5,0,0,4,6,1860,0,1929,0,98058,47.4375,-122.18,2020,6000,200000
258,4,2.25,2120,8750,1.0,0,0,5,7,1370,750,1965,0,98006,47.5463,-122.177,1660,8800,471870
304,3,2.5,1490,1725,3.0,0,0,3,8,1490,0,2006,0,98103,47.698,-122.342,1450,1729,406000
68,4,2.0,1200,6000,1.5,0,0,3,7,1200,0,1947,0,98115,47.701,-122.297,1410,6380,628000
215,2,2.5,2570,9600,1.0,0,0,3,10,2570,0,1987,0,98074,47.6312,-122.053,2560,32300,722000
110,2,2.25,1290,947,2.0,0,0,3,8,1120,170,2006,0,98102,47.637,-122.327,1380,1169,559000
53,4,2.5,2190,5025,2.0,0,0,3,8,2190,0,2002,0,98146,47.5119,-122.383,1990,6306,445000
350,4,3.5,2730,3000,2.0,0,0,3,7,2200,530,2001,0,98146,47.5015,-122.334,1430,6000,369470
104,5,2.5,2220,7731,1.0,0,0,3,8,1270,950,1978,0,98032,47.3777,-122.286,1840,8065,260000
180,4,2.25,1710,6906,1.0,0,0,3,8,1710,0,1973,0,98052,47.6582,-122.131,2120,6906,455000
292,3,2.25,1540,1072,3.0,0,0,3,8,1540,0,2008,0,98103,47.6909,-122.346,1510,1471,375000
277,3,1.75,1710,9816,1.0,0,0,4,8,1170,540,1978,0,98058,47.4421,-122.134,1810,9815,391000
304,3,2.5,3140,1628,3.0,0,0,3,10,3140,0,2006,0,98055,47.4483,-122.205,1880,1344,499000
73,3,3.0,2510,3900,2.0,0,0,3,9,2510,0,2006,0,98029,47.5413,-121.994,2570,3900,680000
192,3,2.5,2440,5042,2.0,0,0,3,8,2440,0,2007,0,98011,47.7737,-122.169,2440,4612,483000
118,2,2.0,1670,109965,1.0,0,0,4,7,1670,0,1962,0,98072,47.7645,-122.132,2200,43560,665000
138,3,2.75,2200,5400,2.0,0,0,4,7,1500,700,1900,0,98112,47.6305,-122.309,2260,4900,660000
126,2,1.0,990,8153,1.0,0,0,5,6,990,0,1948,0,98155,47.7379,-122.322,1230,8158,307000
250,3,1.0,1070,6400,1.0,0,0,3,7,880,190,1940,0,98125,47.7118,-122.319,1770,6400,475000
82,3,2.5,2970,48600,1.0,0,0,5,10,2970,0,1960,0,98005,47.6452,-122.174,4010,43860,1150000
186,5,1.75,2520,6760,1.0,0,0,5,7,1860,660,1961,0,98007,47.6009,-122.134,1520,7960,520000
103,3,2.0,1570,7200,2.0,0,3,3,8,1570,0,1998,0,98126,47.5704,-122.375,2130,6600,549950
307,5,3.0,2350,4000,2.0,0,0,3,8,1770,580,1996,0,98118,47.5584,-122.286,1620,4000,527000
145,4,2.5,2020,7571,2.0,0,0,3,8,2020,0,1995,0,98003,47.3327,-122.309,2160,8242,343000
124,2,1.0,920,8366,1.0,0,0,1,5,920,0,1947,0,98146,47.4845,-122.336,1680,9000,204995
173,6,2.5,2530,8632,1.0,0,0,4,7,1450,1080,1977,0,98034,47.7355,-122.221,2220,8464,475000
83,4,2.5,2030,8400,1.0,0,0,3,7,1350,680,1975,0,98034,47.7268,-122.21,1820,8166,422500
263,3,1.0,1300,8450,1.5,0,0,5,7,1300,0,1953,0,98133,47.7611,-122.334,1330,8450,315000
4,4,2.0,2260,7560,1.0,0,0,3,7,1130,1130,1940,2003,98177,47.7193,-122.361,1190,7565,581000
18,5,1.5,2050,9320,1.5,0,0,4,8,2050,0,1968,0,98052,47.6599,-122.139,2200,9620,629000
220,3,2.25,3180,40312,2.0,0,0,3,10,3180,0,1985,0,98072,47.7335,-122.122,3180,35896,834600
67,2,1.0,720,7500,1.0,0,0,3,6,720,0,1943,0,98178,47.4899,-122.245,1020,7200,199000
188,4,2.75,2210,13725,1.0,0,0,4,8,1360,850,1977,0,98011,47.7729,-122.201,2080,11250,495000
32,3,2.5,1980,3090,1.5,0,0,4,8,1420,560,1936,0,98112,47.6438,-122.3,1920,4080,620000
35,4,2.5,2840,85593,2.0,0,0,3,9,2840,0,2004,0,98038,47.4233,-121.948,2250,65181,560000
21,4,2.5,2030,4497,2.0,0,0,3,8,2030,0,2003,0,98058,47.4512,-122.119,2030,4537,365500
187,3,2.5,2470,9148,2.0,0,0,3,9,2470,0,1984,0,98023,47.3063,-122.349,2530,8280,330000
286,3,1.75,2090,8851,1.0,0,0,3,8,1360,730,1973,0,98033,47.6665,-122.172,2450,8500,891000
42,3,2.5,2770,10773,2.0,0,2,3,9,2770,0,1991,0,98006,47.5643,-122.124,2740,8624,849000
167,3,1.0,1120,8581,1.0,0,0,4,7,1120,0,1939,0,98106,47.5334,-122.357,1180,8588,330000
341,3,1.0,1190,7280,1.0,0,0,3,7,1190,0,1959,0,98059,47.4817,-122.163,1110,7998,258000
168,4,2.75,2300,9497,1.0,0,2,4,8,1500,800,1966,0,98006,47.5671,-122.16,2680,9900,920000
130,3,1.0,1590,5350,1.5,0,0,5,6,1590,0,1918,0,98118,47.5158,-122.256,1680,5350,260000
133,3,2.5,1600,5978,2.0,0,0,3,8,1600,0,1993,0,98055,47.45,-122.209,2260,5616,349950
108,3,1.5,1320,1290,3.0,0,0,3,8,1320,0,2008,0,98103,47.6901,-122.349,1320,1263,370000
360,4,3.25,2410,4080,2.0,0,0,3,8,2410,0,2014,0,98146,47.4937,-122.338,1410,7800,450000
333,4,1.0,1170,8460,1.5,0,0,3,6,1170,0,1962,0,98023,47.3048,-122.371,920,8470,229950
115,1,1.0,920,3825,1.0,0,0,3,6,920,0,1910,0,98144,47.5729,-122.304,1460,4000,335000
292,3,1.75,1520,7375,1.0,0,0,4,6,1520,0,1967,0,98059,47.4756,-122.149,1560,7350,190000
116,4,3.0,2170,4400,1.5,0,0,5,9,1310,860,1925,0,98126,47.5692,-122.375,1430,4400,725000
34,5,1.0,1530,4240,1.5,0,0,3,7,1530,0,1909,0,98103,47.6526,-122.331,1900,4240,705000
76,3,1.0,1170,5400,1.0,0,0,3,6,1170,0,1969,2007,98042,47.3606,-122.087,1060,5200,219950
81,3,1.0,1670,9600,1.0,0,0,5,7,1670,0,1969,0,98042,47.3264,-122.131,1220,9600,209950
266,3,2.75,2720,58767,1.5,0,0,3,9,2720,0,1998,0,98045,47.4859,-121.778,2790,43647,635000
270,3,1.0,1250,7580,1.0,0,0,3,7,1250,0,1977,0,98034,47.7314,-122.19,1350,7500,305000
103,4,2.75,2290,15788,2.0,0,0,4,9,2290,0,1999,0,98059,47.4802,-122.129,2650,12529,560000
361,3,2.5,1930,16900,2.0,0,0,3,8,1930,0,1997,0,98155,47.7616,-122.275,2250,15800,520000
33,3,2.0,1470,4350,1.0,0,0,3,7,1470,0,2003,0,98065,47.5355,-121.879,2160,5088,380500
329,4,2.5,2090,6700,2.0,0,0,3,8,2090,0,1997,0,98030,47.3658,-122.175,1960,6200,300000
3,5,2.5,2870,5902,2.0,0,0,3,9,2870,0,2014,0,98075,47.5752,-122.073,2970,6053,836380
314,3,1.0,1180,7936,1.0,0,0,4,7,1180,0,1960,0,98033,47.7016,-122.177,1240,8130,330000
213,6,3.25,2840,6750,2.0,0,0,4,7,2140,700,1987,0,98118,47.5625,-122.285,1820,6200,660000
119,4,2.0,2220,17153,1.0,0,0,4,7,2220,0,1972,0,98014,47.6909,-121.92,1740,15243,479000
113,3,1.75,2110,10750,1.0,0,0,4,7,1210,900,1958,0,98166,47.4544,-122.368,1800,14881,417000
299,4,2.75,2500,21937,1.0,0,0,4,8,1420,1080,1975,0,98004,47.6375,-122.218,3630,16209,1360000
153,4,2.5,2280,6083,2.0,0,0,3,8,2280,0,2009,0,98019,47.7339,-121.966,2130,5929,430000
362,3,2.5,2110,3825,2.0,0,0,3,9,2110,0,2009,0,98052,47.6609,-122.082,2110,4023,695000
130,5,3.5,3330,9826,2.0,0,0,3,9,2610,720,2004,0,98065,47.5408,-121.882,3400,9410,729950
148,4,2.5,3577,8612,2.0,0,0,3,7,3577,0,2008,0,98030,47.374,-122.188,2416,8066,450000
292,1,2.0,1010,4741,1.0,0,0,4,5,730,280,1922,0,98032,47.3739,-122.231,980,4766,146000
69,4,2.5,2950,3920,2.0,0,0,3,10,1980,970,2008,0,98112,47.6213,-122.299,1700,4000,1320000
360,3,1.5,1190,1296,3.0,0,0,3,7,1190,0,2000,0,98133,47.7274,-122.357,1390,1756,285000
104,5,2.75,2810,15180,1.0,0,0,4,8,1680,1130,1975,0,98052,47.6301,-122.104,2450,12180,765000
74,3,1.75,1510,7415,1.0,0,0,4,7,1510,0,1969,0,98059,47.5018,-122.157,1480,7510,316500
165,3,2.25,2540,6093,2.0,0,0,3,9,2540,0,1993,0,98038,47.3704,-122.042,2540,6287,360000
199,4,2.5,2990,15235,1.0,0,0,4,9,1840,1150,1971,0,98028,47.7605,-122.254,2850,13286,590000
325,4,1.75,1410,5300,1.0,0,0,5,6,710,700,1942,0,98146,47.5104,-122.372,960,5300,425000
62,3,2.0,2560,4800,1.0,0,0,4,9,1380,1180,1939,0,98199,47.6517,-122.412,1760,5800,840000
292,2,2.0,1380,60461,1.5,0,0,3,5,1380,0,1997,0,98014,47.7102,-121.325,1980,60344,165000
152,4,2.5,1940,5260,2.0,0,0,3,7,1940,0,2003,0,98038,47.3481,-122.052,1800,5150,320000
178,3,1.5,1240,8050,1.0,0,0,3,7,1240,0,1959,0,98005,47.5844,-122.17,1440,8000,535000
292,3,2.5,2040,12085,2.0,0,0,3,8,2040,0,1992,0,98031,47.4036,-122.214,2340,11996,321000
105,3,2.5,1480,8760,2.0,0,0,4,7,1480,0,1990,0,98042,47.371,-122.091,1660,8775,260000
95,4,2.5,2310,5511,1.0,0,0,4,7,1490,820,2003,0,98106,47.563,-122.36,1700,5061,440000
42,3,1.0,1240,23503,1.0,0,0,3,7,1240,0,1978,0,98053,47.675,-122.059,1350,10920,475000
265,3,1.75,1370,15500,1.0,0,0,3,8,1370,0,1983,0,98023,47.3126,-122.394,1720,7800,219550
42,3,2.5,2400,15042,2.0,0,0,3,9,2400,0,1990,0,98031,47.5195,-122.171,2640,13957,450000
62,4,2.5,2000,11385,2.0,0,0,4,7,2000,0,1963,0,98002,47.2881,-122.215,1440,11316,204600
264,3,2.5,2170,4984,2.0,0,0,3,8,2170,0,1999,0,98133,47.7906,-122.35,1700,7980,575000
11,5,3.25,3876,51475,2.0,0,2,3,9,3876,0,1998,0,98077,47.7322,-122.079,3850,39889,899900
125,3,1.0,1180,6250,1.0,0,0,2,7,1180,0,1960,0,98168,47.4867,-122.33,1020,6250,165000
179,3,2.25,1680,17235,2.0,0,0,3,7,1680,0,1987,0,98033,47.6866,-122.186,1660,9525,570000
355,3,2.25,1660,10800,1.0,0,0,4,8,1660,0,1977,0,98038,47.3681,-122.048,1660,8800,309550
88,3,1.0,1380,6000,1.0,0,0,4,7,1380,0,1967,0,98002,47.2841,-122.209,1070,8000,156000
313,3,3.0,1370,1173,3.0,0,0,3,8,1370,0,2003,0,98107,47.67,-122.392,1320,1183,560000
67,3,2.25,1570,5000,2.0,0,0,3,7,1570,0,2001,0,98019,47.7364,-121.967,1630,3794,329000
97,3,2.5,1800,2792,2.0,0,0,3,8,1800,0,2011,0,98126,47.543,-122.371,1580,2617,355000
214,3,2.5,1740,6049,2.0,0,0,3,7,1740,0,1993,0,98038,47.3776,-122.029,1670,6200,275000
20,3,2.0,1660,5000,1.0,0,0,5,7,1170,490,1942,0,98117,47.6876,-122.375,1330,5000,651750
181,4,2.5,1840,10000,1.0,0,0,3,8,1210,630,1975,0,98052,47.6402,-122.115,2260,11300,585000
332,3,1.0,870,8400,1.0,0,0,4,6,870,0,1954,0,98056,47.4904,-122.175,1200,8400,215000
104,2,2.25,1820,1327,2.0,0,0,3,9,1510,310,2004,0,98122,47.6179,-122.299,1630,3129,600000
376,3,2.25,1940,5800,1.0,0,0,3,7,1240,700,1961,0,98118,47.5437,-122.29,1820,6250,355000
25,3,2.5,1960,2475,2.0,0,0,3,7,1960,0,1997,0,98106,47.5269,-122.365,1960,3000,315000
76,4,4.5,4273,9087,2.0,0,0,3,10,4273,0,2008,0,98033,47.6749,-122.165,2600,8999,1450000
56,3,2.25,3000,12693,2.0,0,0,3,8,3000,0,1983,0,98038,47.3741,-122.046,2470,11777,437500
133,4,2.5,2230,5860,2.0,0,0,5,7,1530,700,1942,0,98115,47.6768,-122.273,1610,5861,790000
307,3,1.0,1110,5499,1.0,0,0,3,6,870,240,1948,0,98155,47.7511,-122.316,1010,6810,320000
206,4,3.5,3290,5559,2.0,0,0,3,9,3290,0,2014,0,98077,47.7049,-122.072,3690,5114,950990
80,5,2.25,2560,9990,2.0,0,0,3,8,2560,0,1979,0,98074,47.6135,-122.051,2560,9600,568000
231,3,1.0,1820,7412,1.0,0,0,3,7,1820,0,1959,0,98031,47.4036,-122.202,1420,8414,249500
112,2,1.0,930,7740,1.0,0,0,3,6,930,0,1933,0,98148,47.4332,-122.322,1620,8744,195000
143,3,2.5,1910,5125,2.0,0,0,3,8,1910,0,1997,0,98108,47.5544,-122.303,1910,5122,400000
48,3,2.75,1550,1968,2.0,0,0,3,8,1550,0,2014,0,98029,47.5521,-121.998,1560,1877,447000
221,4,2.5,1970,6037,2.0,0,0,3,8,1970,0,1998,0,98092,47.259,-122.213,1870,6136,274000
328,4,3.0,2400,8342,2.0,0,0,3,8,2400,0,1990,0,98058,47.4628,-122.132,2390,9400,375000
299,4,2.0,1910,31777,1.0,0,0,3,8,1040,870,1974,0,98028,47.7701,-122.257,1910,35394,430000
126,5,2.5,4070,7000,2.5,0,0,4,10,3670,400,1929,0,98144,47.5821,-122.291,2920,7000,1280000
158,4,2.5,2070,4962,2.0,0,0,3,8,2070,0,2002,0,98058,47.4358,-122.189,2230,4364,360000
67,3,3.0,3076,9600,2.5,0,3,4,9,2596,582,1980,0,98034,47.7151,-122.24,3640,14390,1400000
109,4,1.5,1510,8800,1.0,0,0,4,7,1510,0,1958,0,98008,47.6015,-122.122,1360,8700,419000
342,3,2.5,2050,5200,2.0,0,0,3,8,2050,0,2000,0,98075,47.5972,-122.018,2250,5248,627000
286,4,2.5,2200,7797,2.0,0,0,3,8,2200,0,1995,0,98092,47.3273,-122.209,2260,7940,339100
22,3,2.25,1580,13791,2.0,0,0,3,7,1580,0,1992,0,98019,47.7473,-121.97,1520,14011,315000
47,4,2.5,1970,7214,2.0,0,0,3,7,1970,0,2007,0,98065,47.5406,-121.889,2450,6068,425000
11,5,2.5,3370,5754,2.0,0,0,3,9,3370,0,2004,0,98052,47.7067,-122.101,3310,6075,853000
118,4,2.5,1580,8250,1.0,0,0,3,7,1080,500,1979,0,98092,47.3123,-122.182,1580,8400,209000
361,6,3.25,3470,10099,2.0,0,0,4,8,3470,0,1980,0,98007,47.62,-122.149,2360,5,850000
67,3,2.5,2920,143800,2.0,0,0,3,10,2920,0,2007,0,98027,47.4786,-121.928,2370,218352,776950
347,6,3.5,4320,6320,3.0,0,0,3,10,4320,0,2018,0,98103,47.6935,-122.347,1360,6320,1390000
95,4,2.75,3330,6747,2.0,0,0,3,9,3330,0,2013,0,98074,47.6077,-122.053,3360,6635,829990
19,4,2.0,2050,5100,1.0,0,0,3,7,1180,870,1909,2014,98117,47.6805,-122.379,1280,5100,775000
329,3,2.0,1610,5960,1.0,0,0,4,7,1610,0,1990,0,98042,47.3597,-122.089,1610,6960,273500
151,5,2.25,3570,9600,2.0,0,0,3,8,2660,1910,1973,0,98052,47.6384,-122.108,2340,9700,622500
354,4,2.5,2680,5787,2.0,0,0,3,9,2680,0,2000,0,98052,47.688,-122.164,2680,5983,723000
71,4,2.5,2990,9450,2.0,0,0,3,9,2990,0,2001,0,98074,47.6281,-122.024,2990,8370,775000
294,3,1.5,1190,4250,1.0,0,0,5,6,1190,0,1919,0,98146,47.5073,-122.342,990,5250,340000
95,4,2.5,2250,19004,2.0,0,0,4,9,2250,0,1987,0,98052,47.6603,-122.138,2760,15000,670000
123,3,1.75,2040,7581,1.0,0,0,3,8,1390,650,1978,0,98058,47.4514,-122.129,1910,8400,267000
62,3,2.0,1480,4250,1.0,0,0,4,7,740,740,1919,0,98116,47.5791,-122.385,1650,4500,411500
353,4,2.5,2090,7400,1.0,0,0,4,7,1220,870,1978,0,98031,47.3958,-122.186,1600,7350,309000
329,3,2.5,2000,8000,1.0,0,0,4,7,1240,760,1977,0,98198,47.3829,-122.317,1850,7500,306300
