date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
49,5,3.5,3350,7952,2.0,0,0,3,8,3350,0,2004,0,98075,47.5972,-122.018,2970,6886,640000
326,6,4.0,3520,8250,2.0,0,0,3,7,3520,0,1970,0,98103,47.6997,-122.341,2520,1560,770000
335,4,2.5,2970,4769,2.0,0,0,3,9,2970,0,2005,0,98038,47.3657,-122.041,2770,5093,420000
49,4,2.75,2330,9450,1.0,0,0,4,9,1540,790,1988,0,98177,47.7199,-122.365,2200,9000,655000
213,4,2.5,3700,6854,2.0,0,0,3,9,3700,0,2014,0,98052,47.7049,-122.123,3570,6566,930990
158,4,2.75,3570,19015,2.0,0,0,3,11,3570,0,1984,0,98077,47.7217,-122.06,3630,19861,965000
164,3,1.0,1080,16677,1.0,0,0,3,7,1080,0,1962,0,98031,47.4203,-122.197,1080,13677,299000
276,3,2.5,3420,4912,2.0,0,0,3,9,3420,0,2009,0,98074,47.6147,-122.064,3250,5231,765900
19,3,2.5,1670,3581,2.0,0,0,3,7,1670,0,2002,0,98053,47.6824,-122.043,1560,3162,449000
73,3,2.25,3010,12430,2.0,0,0,3,8,3010,0,1985,0,98038,47.3736,-122.048,2350,14845,439999
125,3,2.0,2860,4500,1.5,0,0,5,8,1730,1130,1907,0,98118,47.5582,-122.267,1770,5000,705000
98,4,3.5,4290,16324,1.0,0,3,3,11,2480,1810,1997,0,98004,47.6242,-122.215,3980,13325,2950000
21,4,1.75,2320,15800,1.0,0,0,4,8,2060,260,1977,0,98075,47.592,-122.081,2330,12040,640000
313,4,2.0,1570,7759,1.0,0,0,4,7,1570,0,1953,0,98155,47.751,-122.318,1530,9100,375000
111,5,2.5,2847,13000,2.0,0,0,3,8,2847,0,2008,0,98001,47.2872,-122.27,1770,14309,356000
46,4,1.5,1920,4000,1.5,0,0,3,7,1920,0,1925,0,98109,47.6461,-122.352,1980,4000,697000
314,3,1.0,1380,8100,1.5,0,0,3,6,1380,0,1942,0,98146,47.507,-122.361,1170,8100,220000
271,3,1.0,1370,9750,1.0,0,0,4,7,1370,0,1968,0,98092,47.2767,-122.146,1780,9750,247200
157,3,2.25,1580,1191,3.0,0,0,3,8,1580,0,2014,0,98102,47.6399,-122.324,1580,1280,695000
298,3,2.25,1700,1383,3.0,0,0,3,8,1700,0,2007,0,98107,47.6703,-122.392,1700,1325,590000
172,4,3.5,3150,5695,2.0,0,0,3,9,3150,0,2001,0,98075,47.5968,-122.018,3150,5695,700000
66,4,1.75,1690,9887,1.0,0,0,3,7,1310,380,1977,0,98125,47.7266,-122.287,1080,7887,415000
116,3,1.75,2130,9163,1.0,0,0,4,9,1230,900,1982,0,98077,47.7609,-122.085,2670,11200,520000
207,4,2.75,2210,3480,2.0,0,0,3,8,2210,0,2014,0,98038,47.3521,-122.061,2360,4090,369880
249,3,2.5,1370,1110,3.0,0,0,3,8,1370,0,2007,0,98107,47.6699,-122.392,1370,1156,545000
186,2,1.0,850,5095,1.0,0,0,3,6,850,0,1946,0,98178,47.4947,-122.247,1130,5815,80000
20,3,2.5,2520,4603,2.0,0,0,3,7,2520,0,2002,0,98065,47.5352,-121.88,2090,5210,457000
356,2,1.0,730,4329,1.0,0,0,4,6,730,0,1942,0,98106,47.5223,-122.351,1020,6326,295000
152,5,3.25,5250,13331,2.0,0,4,3,10,4450,800,2014,0,98006,47.5388,-122.11,4590,13326,3240000
19,3,2.5,1496,1435,3.0,0,0,3,8,1496,0,2008,0,98133,47.7043,-122.346,1494,1536,316766
364,3,1.0,1250,6035,1.0,0,0,4,7,1250,0,1952,0,98116,47.5732,-122.397,1740,6035,550000
235,1,1.0,710,4000,1.0,0,0,3,5,710,0,1918,0,98136,47.5465,-122.383,1330,1346,363260
230,5,2.25,2260,9600,2.0,0,0,3,7,2260,0,1984,0,98042,47.3819,-122.091,1180,9466,309950
52,4,2.75,1840,8050,1.0,0,0,3,7,1240,600,1975,0,98072,47.7347,-122.17,1870,7020,415000
138,4,2.5,1740,67345,2.0,0,0,3,7,1740,0,1997,0,98038,47.3462,-122.016,1610,9186,325000
341,3,1.0,1290,7500,1.0,0,0,3,6,890,400,1961,0,98146,47.4978,-122.343,1340,7624,321500
189,5,2.75,2710,4966,1.5,0,0,4,7,1760,950,1925,0,98126,47.5352,-122.381,1510,4966,464000
136,4,3.5,3400,4850,2.0,0,0,3,10,2590,810,2001,0,98103,47.6709,-122.332,1850,4850,1360000
0,2,1.0,1480,5650,1.0,0,0,4,7,940,540,1944,0,98116,47.5675,-122.392,1400,5650,490000
349,3,1.0,1290,8250,1.0,0,0,3,7,1290,0,1966,0,98008,47.6338,-122.119,1420,7890,475000
340,4,1.75,2230,7560,1.0,0,0,3,7,1230,1000,1976,0,98155,47.748,-122.315,2110,7560,485000
322,2,1.0,1020,6000,1.0,0,0,3,7,1020,0,1951,0,98118,47.5297,-122.268,1830,5000,325005
266,5,3.75,4280,13239,2.0,0,3,3,10,4280,0,2006,0,98065,47.5362,-121.858,3930,13581,1040000
195,3,1.75,1580,11140,1.0,0,0,3,8,1580,0,1978,0,98074,47.6176,-122.059,2380,9600,407000
305,4,3.5,3050,4000,2.0,0,0,3,9,2470,580,2014,0,98112,47.6387,-122.281,1650,4000,1500000
328,2,1.0,1570,11763,1.0,0,0,4,7,1570,0,1947,0,98115,47.6957,-122.29,2180,8183,556000
354,4,2.5,2050,7316,2.0,0,0,3,8,2050,0,1987,0,98029,47.571,-122.018,2180,7318,630000
80,4,2.5,2610,6820,2.0,0,0,5,7,1810,800,1945,0,98115,47.6752,-122.275,1820,6825,937000
304,3,2.5,2110,12825,2.0,0,0,3,9,2110,0,1990,0,98052,47.6916,-122.097,2410,12235,750000
340,3,2.25,1780,4080,2.0,0,0,3,7,1780,0,1992,0,98118,47.5329,-122.267,1680,5086,442500
185,3,1.0,1270,7392,1.0,0,0,4,6,1270,0,1918,0,98023,47.3221,-122.378,1040,8410,190000
213,3,2.5,2329,4375,2.0,0,0,3,7,2329,0,2006,0,98001,47.277,-122.254,1380,4646,207000
47,4,2.5,3300,6974,2.0,0,0,3,9,3300,0,2004,0,98075,47.5862,-121.976,3160,6835,790000
116,4,2.5,2160,5605,2.0,0,0,3,7,2160,0,2002,0,98065,47.5361,-121.88,2460,5734,430000
179,4,2.75,2900,12240,1.5,0,0,4,8,2900,0,1962,0,98004,47.5871,-122.196,2510,12616,1010000
159,3,2.5,1160,1284,3.0,0,0,3,8,1160,0,2008,0,98103,47.6588,-122.354,1260,1318,435000
90,4,2.25,2280,12094,1.0,0,0,4,8,1910,370,1979,0,98074,47.6258,-122.042,2240,12459,545000
139,4,3.0,2630,45738,2.0,0,0,5,8,2630,0,1976,0,98075,47.582,-122.016,2280,34180,700000
75,3,1.75,1090,4812,1.0,0,0,4,6,1090,0,1987,0,98002,47.3303,-122.215,1090,4800,180000
81,3,2.25,1570,2500,2.0,0,0,3,8,1570,0,2013,0,98106,47.535,-122.365,1470,4300,348000
370,3,1.75,1300,7373,1.0,0,0,5,7,1300,0,1968,0,98034,47.7323,-122.195,1520,7340,440000
117,4,2.5,2260,10800,1.0,0,0,3,7,1520,740,1965,0,98008,47.622,-122.108,2050,8800,637000
199,3,2.0,1280,1841,3.0,0,0,3,8,1280,0,2002,0,98103,47.6619,-122.345,1450,1360,566000
291,3,2.5,2990,12826,1.0,0,3,4,9,1580,1410,1967,0,98003,47.3408,-122.329,2910,12954,519000
26,4,3.0,2150,9600,1.0,0,0,4,7,1360,790,1968,0,98052,47.6578,-122.124,2020,9620,499000
273,3,1.0,860,9506,1.0,0,0,3,6,860,0,1967,0,98023,47.2952,-122.364,980,9506,196000
39,4,2.0,2210,10800,1.0,0,0,5,7,2210,0,1953,0,98133,47.7645,-122.357,2010,10800,400000
20,3,1.75,1260,8075,1.0,0,0,4,7,1260,0,1979,0,98034,47.7296,-122.233,1360,7864,349000
223,3,1.75,1910,14212,1.0,0,0,4,7,1130,780,1963,0,98027,47.5223,-122.045,2390,13125,432500
202,2,1.75,1010,1902,1.0,0,0,5,6,610,400,1914,0,98109,47.6381,-122.356,2160,4000,430000
119,4,2.75,3260,8937,2.0,0,0,3,9,3260,0,2014,0,98033,47.6849,-122.173,2236,8465,769000
96,4,2.0,1660,6250,1.0,0,0,3,6,830,830,1944,0,98126,47.5371,-122.368,1510,6250,433000
19,2,1.0,810,7620,1.0,0,0,3,6,810,0,1922,0,98126,47.5159,-122.375,1310,7620,212000
105,4,2.5,3470,18430,2.0,0,0,4,9,3470,0,1963,0,98040,47.5473,-122.218,3040,16900,990000
235,4,2.5,2460,5048,2.0,0,0,3,8,2460,0,2002,0,98092,47.3355,-122.18,2186,5499,325000
361,2,1.0,1140,8184,1.0,0,0,3,6,1140,0,1947,0,98155,47.747,-122.32,1010,8184,352000
61,4,2.25,2270,9600,1.0,0,0,3,8,1310,960,1979,0,98023,47.3262,-122.391,2040,9600,287500
279,2,2.25,2540,9234,1.0,0,0,3,8,2540,0,2007,0,98177,47.7624,-122.379,1460,8246,657500
87,3,2.5,2270,8676,2.0,0,0,3,8,2270,0,1986,0,98052,47.7279,-122.105,2280,8720,642350
145,3,1.75,1010,6360,1.0,0,0,3,6,760,250,1942,0,98126,47.5158,-122.376,1050,6360,289000
171,3,1.75,1560,45034,1.0,0,0,3,7,1560,0,1988,0,98053,47.6885,-122.046,3020,35894,590000
10,6,5.75,6810,10916,2.5,0,3,3,11,5070,1740,2007,0,98006,47.5522,-122.112,4890,15789,1380000
25,3,1.5,1820,5412,1.0,0,0,3,7,1040,780,1954,0,98115,47.6773,-122.276,1820,5617,629126
45,4,1.5,1530,4350,1.5,0,0,5,7,1530,0,1911,0,98103,47.6602,-122.348,1660,4206,723000
249,3,2.25,1720,7807,1.0,0,0,3,7,1220,500,1964,0,98155,47.7584,-122.276,2000,8507,380000
283,4,2.0,1430,7200,1.0,0,0,3,7,1430,0,1967,0,98133,47.7271,-122.356,1430,7352,411000
227,4,2.5,3160,11745,1.0,0,0,3,10,3160,0,1986,0,98004,47.6417,-122.192,3150,11040,1090000
178,3,2.25,2210,17005,2.0,0,0,4,8,2210,0,1987,0,98023,47.3065,-122.357,2450,27906,335000
138,3,1.0,1250,9473,1.0,0,0,4,7,1250,0,1969,0,98042,47.3264,-122.136,1240,9600,205000
25,3,2.25,2220,4000,2.0,0,0,5,8,1540,680,1907,0,98109,47.641,-122.35,2200,4000,932000
194,5,3.0,2960,5570,2.0,0,0,3,9,2960,0,2004,0,98028,47.7594,-122.226,2960,14593,590000
98,4,2.5,2630,24774,2.0,0,0,3,8,2630,0,1992,0,98019,47.7322,-121.96,2630,16924,492500
13,3,1.75,1680,8100,1.0,0,0,4,7,1680,0,1950,0,98144,47.579,-122.304,1340,6820,435000
3,2,2.0,1810,3900,1.0,0,0,3,8,1130,680,1951,0,98109,47.6434,-122.35,1780,4000,850500
251,2,1.0,1290,9000,1.0,0,0,3,7,970,320,1969,0,98168,47.4963,-122.321,1290,12000,325000
83,3,2.5,2920,199678,2.0,0,0,3,9,2920,0,1999,0,98014,47.6832,-121.942,2840,60676,715000
357,3,2.0,1410,7363,1.0,0,0,4,7,1410,0,1985,0,98042,47.3683,-122.085,1510,8063,210000
368,4,2.5,2780,9772,2.0,0,0,3,9,2780,0,1988,0,98058,47.4381,-122.152,2780,9658,400000
19,2,2.25,1590,2521,2.0,0,0,3,8,1590,0,2007,0,98106,47.5351,-122.368,1590,1870,345000
102,4,2.5,2050,35601,2.0,0,0,3,9,2050,0,1987,0,98052,47.722,-122.094,2620,35686,440000
311,3,1.0,950,6552,1.0,0,0,3,6,950,0,1950,0,98146,47.5063,-122.339,1140,7500,234900
353,5,4.25,4830,23250,2.0,0,0,3,10,3850,1080,2002,0,98039,47.6208,-122.237,3000,19866,3750000
292,3,1.0,1000,8200,1.0,0,0,5,6,1000,0,1955,0,98002,47.3101,-122.215,1310,7630,190000
216,2,2.25,1560,2229,2.0,0,0,3,8,1260,300,2008,0,98126,47.548,-122.374,1560,1999,345000
147,6,3.0,3600,18223,1.0,0,0,4,8,2600,0,1967,0,98027,47.5212,-122.04,2720,16078,430000
325,2,1.5,720,1157,2.0,0,0,3,7,720,0,2005,0,98102,47.6354,-122.329,1320,1026,403000
291,2,1.0,790,10454,1.0,0,0,3,7,790,0,1963,0,98034,47.7141,-122.199,1100,9970,139000
160,3,1.75,1780,5752,1.0,0,0,4,7,890,890,1950,0,98116,47.5691,-122.388,1780,5750,543500
291,2,1.0,770,4000,1.0,0,0,4,6,770,0,1948,0,98106,47.53,-122.351,970,4000,265000
150,4,2.5,2720,49703,2.0,0,0,3,8,2720,0,1985,0,98077,47.775,-122.086,2520,38186,549950
3,2,2.5,1550,1268,3.0,0,0,3,8,1550,0,2008,0,98103,47.6841,-122.346,1520,1288,455000
6,4,2.5,2520,5605,2.0,0,0,3,9,2520,0,2000,0,98074,47.6062,-122.017,2460,7200,660000
355,2,2.5,1590,1421,2.0,0,0,3,8,1200,390,2015,0,98107,47.668,-122.379,1550,2172,650000
135,3,2.0,1710,5990,1.5,0,0,5,7,1710,0,1945,0,98115,47.6869,-122.3,1590,4416,690000
332,4,2.5,3720,25395,2.0,0,0,3,10,3720,0,1997,0,98077,47.7311,-122.059,3210,22372,860000
83,4,2.5,3960,7950,1.5,0,2,4,8,2120,1840,1929,0,98144,47.5746,-122.284,3200,8000,1280000
314,3,2.0,1340,7980,1.0,0,0,4,7,1340,0,1988,0,98042,47.3653,-122.08,1370,8009,259950
203,3,2.5,2020,4010,1.5,0,0,4,7,1530,490,1925,0,98144,47.5748,-122.287,1450,4000,577000
172,2,2.0,1320,1070,3.0,0,0,3,7,1320,0,1999,0,98125,47.7223,-122.29,1430,1098,296000
272,3,2.0,1960,8275,1.0,0,0,3,7,1960,0,1959,0,98166,47.4714,-122.35,1860,8274,339950
69,3,2.5,2380,9160,2.0,0,0,3,9,2380,0,1989,0,98023,47.3067,-122.397,2430,9269,330000
33,3,1.0,2640,115435,1.5,0,2,4,8,2640,0,1923,0,98022,47.2321,-122.053,2190,25411,569000
341,3,1.75,1290,7280,1.0,0,0,4,7,1290,0,1964,0,98034,47.7249,-122.221,1330,7285,340000
54,3,2.5,1810,1758,2.5,0,0,3,9,1430,380,2014,0,98109,47.6439,-122.346,1640,3058,659950
144,3,1.0,1790,5400,1.0,0,0,4,8,1280,510,1951,0,98199,47.6505,-122.399,1660,5400,650000
26,3,2.5,1980,4500,2.0,0,0,3,7,1980,0,2002,0,98056,47.4802,-122.18,2280,4500,325000
19,4,2.75,2140,7505,1.0,0,0,5,8,1220,920,1966,0,98058,47.447,-122.136,2020,8810,390000
103,3,3.0,2140,7478,2.0,0,0,3,9,2140,0,2001,0,98166,47.4609,-122.343,2150,8886,435000
138,2,1.0,690,4000,1.0,0,0,4,5,690,0,1930,0,98108,47.5269,-122.323,1090,5000,135000
375,5,1.75,2180,4000,1.0,0,0,4,7,1090,1090,1914,0,98144,47.5746,-122.287,1720,4000,610000
203,4,2.5,2930,4492,2.0,0,0,3,7,2930,0,2004,0,98058,47.4541,-122.111,2160,4892,360000
168,5,2.0,2070,9600,1.0,0,0,3,7,1060,1010,1963,0,98052,47.6597,-122.134,1940,8889,450000
235,4,3.5,4350,9990,2.0,0,3,3,10,3360,1090,1990,0,98006,47.5579,-122.124,3330,9996,1380000
186,5,3.25,4630,7150,2.0,0,0,3,9,3650,1080,2006,0,98065,47.5389,-121.86,4480,6390,889000
0,4,3.25,2160,4080,2.0,0,0,3,8,1880,280,1912,2013,98105,47.6647,-122.325,2970,4080,933000
307,5,3.0,2560,5420,2.5,0,0,4,8,2560,0,1906,0,98122,47.6046,-122.311,2410,5400,780000
304,4,2.5,2000,6020,2.0,0,0,3,8,2000,0,2010,0,98028,47.7737,-122.269,2170,5840,500000
222,6,2.5,2580,9600,1.0,0,0,4,7,1340,1240,1966,0,98034,47.7156,-122.183,2200,9600,520000
350,3,2.0,1310,11725,1.0,0,0,4,7,1310,0,1979,0,98014,47.6505,-121.913,1210,15350,340000
143,4,2.25,3110,6900,2.0,0,0,4,8,2070,1040,1925,0,98144,47.578,-122.282,3010,6200,985000
46,3,2.5,2450,58087,2.0,0,0,4,9,2450,0,1989,0,98053,47.6896,-122.048,3330,144627,720000
327,3,1.75,2120,7580,1.0,0,0,3,8,1270,850,1981,0,98052,47.7219,-122.112,2030,8672,418000
62,2,1.5,940,863,2.0,0,0,3,8,800,140,2008,0,98122,47.6184,-122.308,1310,1100,400000
108,4,1.75,1850,6000,1.0,0,0,5,7,1000,850,1918,0,98115,47.6752,-122.313,2010,4380,631000
375,3,1.0,1150,8612,1.0,0,0,3,7,1150,0,1962,0,98188,47.4373,-122.289,1310,8713,343000
220,3,1.75,1300,11500,1.0,0,0,4,7,1300,0,1969,0,98003,47.3452,-122.297,1430,9750,222000
115,2,2.0,1510,1188,3.0,0,0,3,8,1510,0,2007,0,98107,47.6721,-122.387,1390,1250,429000
54,3,1.5,1820,8384,1.0,0,0,3,7,1200,620,1958,0,98146,47.4863,-122.34,1550,8100,270000
359,3,1.5,2240,5000,2.0,0,0,3,9,2240,0,1922,0,98102,47.6244,-122.315,2820,5000,1170000
251,4,3.5,3620,8544,2.0,0,0,3,10,3620,0,2005,0,98004,47.5837,-122.196,2440,8800,1620000
13,3,2.5,2370,9629,2.0,0,0,3,8,2370,0,2003,0,98028,47.7433,-122.222,1810,11405,310000
163,3,2.5,2610,4930,2.0,0,0,3,9,2610,0,2006,0,98029,47.5501,-121.992,2470,4936,749000
241,3,1.75,1850,11666,2.0,0,0,4,7,1850,0,1975,0,98033,47.6766,-122.165,1540,11676,493000
357,4,1.75,2260,5000,1.0,0,0,3,7,1330,930,1949,0,98199,47.6596,-122.401,1810,5000,650000
361,3,1.75,1840,7316,1.0,0,0,3,7,1370,470,1976,0,98033,47.6962,-122.167,1880,8288,620000
46,4,1.75,2030,8695,1.5,0,0,3,7,2030,0,1965,0,98148,47.4349,-122.329,1460,8875,257000
371,4,2.0,1870,8391,1.0,0,0,3,8,1870,0,1986,0,98058,47.4333,-122.142,2480,8399,360000
355,4,3.0,2360,5688,1.0,0,0,3,7,1760,600,1947,2006,98115,47.691,-122.297,1670,5384,730000
131,3,2.25,1980,9600,1.0,0,0,4,8,1430,550,1978,0,98052,47.6382,-122.109,1960,9760,550000
206,3,2.25,1200,1330,3.0,0,0,3,8,1200,0,2007,0,98103,47.6907,-122.352,1350,1330,369000
368,4,2.5,3000,6540,2.0,0,0,3,7,3000,0,2003,0,98059,47.4929,-122.149,2480,6340,505000
361,3,2.25,1850,7380,1.0,0,0,3,7,1200,650,1963,0,98133,47.7701,-122.358,2260,8581,430000
328,3,1.5,1210,15000,1.0,0,0,4,7,1210,0,1954,0,98198,47.4215,-122.323,1210,15000,250000
48,4,2.5,3160,18521,2.0,0,0,4,10,3160,0,1966,0,98040,47.5474,-122.231,3590,22321,1260000
264,4,2.5,2030,6958,2.0,0,0,3,8,2030,0,2001,0,98023,47.2941,-122.37,2330,8002,329000
181,4,2.75,2460,5500,2.0,0,0,5,8,1760,700,1960,0,98103,47.6951,-122.331,1710,5500,649950
144,3,1.75,1830,9503,1.0,0,0,3,7,1200,630,1962,0,98155,47.7605,-122.307,1850,10121,389000
171,3,1.75,1610,10290,1.0,0,0,4,7,1090,520,1979,0,98034,47.724,-122.232,1500,7300,382500
102,2,2.25,1150,1310,3.0,0,0,3,8,1150,0,2007,0,98107,47.6719,-122.38,1250,1349,395000
366,3,2.5,1970,2997,2.0,0,0,3,8,1970,0,2004,0,98075,47.5819,-122.035,1850,2997,566000
346,4,2.5,3220,34143,2.0,0,0,3,9,3220,0,1998,0,98010,47.3412,-121.984,2610,28113,490000
272,3,2.25,1990,8505,1.0,0,0,3,9,1290,700,1964,0,98177,47.7737,-122.372,2320,8500,536000
362,5,2.25,3760,9132,2.0,0,0,3,9,2510,1250,1965,0,98007,47.6123,-122.153,2760,9125,830000
272,3,2.25,1930,3280,2.0,0,0,3,7,1930,0,2004,0,98056,47.4804,-122.188,1730,3764,299000
251,3,2.5,2490,9246,2.0,0,0,3,9,2490,0,1993,0,98072,47.7439,-122.17,2800,11413,626000
194,3,1.0,1090,8000,1.0,0,0,4,7,1090,0,1961,0,98092,47.3181,-122.182,1300,8000,203000
77,5,1.75,2190,9146,1.0,0,0,3,7,1390,800,1969,0,98001,47.3443,-122.271,1730,7201,198950
117,2,1.0,880,10465,1.0,0,0,3,6,880,0,1951,0,98155,47.755,-122.317,1320,8515,190000
28,3,1.75,1940,7350,1.0,0,2,4,8,1190,750,1954,0,98117,47.6949,-122.387,2300,8210,659000
369,3,1.75,1820,10635,1.0,0,0,3,8,1820,0,1987,0,98023,47.3054,-122.345,2180,8270,345000
82,4,2.5,2100,3920,2.0,0,0,3,8,2100,0,2004,0,98029,47.5513,-121.996,2100,4069,655000
27,5,2.75,2710,8520,1.0,0,0,4,8,1700,1010,1978,0,98052,47.6658,-122.141,2480,8520,759000
245,3,2.25,1650,10648,2.0,0,0,3,7,1650,0,1989,0,98038,47.357,-122.045,1670,8826,272500
315,3,2.25,2590,13995,2.0,0,0,3,8,2590,0,1981,0,98155,47.7561,-122.286,2175,14625,605000
143,3,1.75,1080,4125,1.0,0,0,4,7,760,320,1940,0,98115,47.6875,-122.305,1680,4417,459500
54,3,2.5,2150,7394,2.0,0,0,3,9,2150,0,1988,0,98074,47.6191,-122.045,2490,6549,562000
171,3,1.75,1610,10500,1.0,0,0,4,7,1060,550,1978,0,98034,47.7241,-122.212,1500,9750,363500
332,2,1.0,960,4800,1.0,0,0,3,6,960,0,1951,0,98122,47.6111,-122.298,1450,4800,425000
174,3,2.5,2080,4200,2.0,0,0,3,8,2080,0,2014,0,98001,47.3523,-122.275,2080,4200,349780
110,4,3.25,3190,261419,2.0,0,0,3,9,3190,0,2005,0,98024,47.5623,-121.892,2350,65502,727000
67,4,3.0,2500,4000,2.0,0,0,4,7,1850,650,1940,0,98107,47.6728,-122.396,1390,4000,652000
88,4,3.0,2500,6736,1.0,0,0,3,8,1580,920,1989,0,98058,47.429,-122.161,2360,7491,325000
350,2,1.0,750,6345,1.0,0,0,3,6,750,0,1942,0,98106,47.5195,-122.351,700,6345,122000
25,3,2.5,1650,2700,2.0,0,0,3,8,1650,0,2004,0,98027,47.5323,-122.069,1460,2700,425000
66,2,1.0,1150,6380,1.0,0,0,3,7,1150,0,1937,0,98125,47.7025,-122.315,1290,6380,438000
46,4,2.5,2190,16677,2.0,0,0,3,8,2190,0,1986,0,98074,47.6194,-122.04,2190,12658,660000
180,4,2.5,2680,4596,2.0,0,0,3,8,2680,0,2004,0,98059,47.4998,-122.149,2680,4556,529900
160,3,1.75,2620,13062,1.0,0,0,4,9,1420,1200,1974,0,98042,47.3762,-122.161,2670,13060,450000
276,6,2.0,2300,5511,1.0,0,0,4,7,1250,1050,1977,0,98108,47.553,-122.3,1260,5261,329950
215,3,2.5,1890,11263,2.0,0,0,3,8,1890,0,1988,0,98011,47.7472,-122.178,2290,9917,490500
287,3,3.0,3420,18300,1.0,0,4,4,10,1730,1690,1972,0,98006,47.56,-122.158,3690,13875,2250000
25,3,1.75,1500,15952,1.0,0,0,3,7,1060,440,1977,0,98072,47.7428,-122.1,1820,17300,415000
272,5,3.5,3490,6000,2.0,0,0,3,9,3490,0,2014,0,98034,47.7107,-122.223,3210,6000,855950
95,3,2.5,1960,7480,2.0,0,0,3,8,1960,0,1989,0,98074,47.6198,-122.042,1960,7579,495000
97,3,2.75,1720,6480,1.0,0,0,3,7,1040,680,1981,0,98038,47.3631,-122.045,1720,8890,240000
7,4,2.5,2500,5000,2.0,0,0,3,9,2500,0,2005,0,98117,47.6785,-122.37,1360,5000,905000
230,4,2.5,3010,10442,2.0,0,0,3,10,3010,0,1994,0,98075,47.588,-121.972,3140,10116,750000
248,3,1.0,920,6842,1.0,0,0,4,6,920,0,1969,0,98023,47.308,-122.363,960,6840,96000
146,3,3.25,5010,33492,2.0,0,0,3,11,5010,0,1988,0,98053,47.6689,-122.069,4370,35350,1700000
137,3,1.5,1150,10176,1.0,0,0,3,7,1030,120,1930,0,98125,47.7174,-122.314,1190,8962,448000
238,3,1.75,2170,9600,1.0,0,0,4,9,2170,0,1960,0,98040,47.5562,-122.221,2510,9744,876000
21,2,1.0,700,6350,1.0,0,0,4,6,700,0,1942,0,98106,47.5281,-122.351,700,6302,171000
214,4,1.75,1790,6920,1.0,0,0,3,7,1790,0,1974,0,98001,47.3381,-122.275,1580,7400,198000
339,4,2.0,2250,10470,2.0,0,0,3,8,2250,0,1972,0,98005,47.6331,-122.174,2040,10443,640000
158,3,2.25,2420,6300,1.5,0,0,5,7,1620,800,1945,0,98115,47.6862,-122.301,1560,6300,795000
279,4,2.0,1660,9579,1.0,0,0,3,7,1660,0,1967,0,98198,47.3944,-122.301,2040,9574,230000
356,3,2.0,1810,3060,1.0,0,0,5,7,1030,780,1927,0,98103,47.6891,-122.349,1390,3060,660000
139,4,1.5,1460,7290,1.0,0,0,4,7,1460,0,1959,0,98056,47.504,-122.196,1460,7355,289000
234,5,2.5,2750,5300,2.0,0,0,3,7,2750,0,2009,0,98059,47.4911,-122.151,2150,6590,435000
355,4,2.5,2030,9629,1.0,0,0,3,7,1030,1000,1963,0,98188,47.4575,-122.28,1940,10739,365000
300,3,1.75,1950,8136,1.0,0,0,3,7,1950,0,1955,0,98004,47.6239,-122.205,2080,8136,921000
347,3,2.5,2620,4750,2.0,0,0,3,8,2620,0,2003,0,98042,47.3663,-122.122,2690,4750,301000
132,3,2.0,2340,11135,1.0,0,0,3,8,2340,0,1968,0,98003,47.3333,-122.322,2300,12130,290000
363,3,2.0,1560,9282,1.0,0,0,4,7,1560,0,1972,0,98003,47.3298,-122.325,1500,8121,217000
276,3,2.5,1420,2250,2.0,0,0,3,7,1420,0,2005,0,98146,47.5159,-122.364,1540,8110,205000
123,4,1.0,1520,7800,1.0,0,0,3,7,1080,440,1970,0,98030,47.3746,-122.181,1750,7800,245000
301,2,1.5,770,7047,1.0,0,0,3,6,770,0,1921,0,98126,47.5341,-122.371,820,4720,415000
165,4,1.0,1120,9600,1.0,0,0,5,7,1120,0,1966,0,98023,47.3219,-122.341,1120,9630,269500
195,4,2.5,2300,6891,2.0,0,0,3,7,2300,0,2007,0,98065,47.5403,-121.882,2180,5903,430000
5,4,2.5,2080,6000,2.0,0,0,3,8,2080,0,2012,0,98028,47.7689,-122.238,1880,9545,474000
250,4,2.25,1584,10541,2.0,0,0,4,7,1584,0,1995,0,98002,47.329,-122.204,1584,6241,215000
249,4,2.5,2360,5715,2.0,0,0,3,8,2360,0,2014,0,98146,47.5107,-122.364,1810,7615,445055
332,4,2.0,2290,6700,2.0,0,1,3,8,2290,0,1900,1989,98116,47.5882,-122.387,2640,6300,840000
334,3,1.75,1960,6552,1.0,0,0,3,7,1000,960,1980,0,98055,47.4728,-122.211,1360,7142,285000
202,3,2.25,2930,35170,2.0,0,0,4,9,2930,0,1977,0,98027,47.4634,-121.991,2720,36680,690000
367,3,3.5,4420,11200,2.0,0,0,3,11,3270,1050,2001,0,98027,47.5508,-122.072,3980,11206,1040000
20,3,1.75,2060,7415,1.0,0,0,4,7,1350,710,1983,0,98056,47.4896,-122.194,1760,8022,355000
178,4,2.25,1970,7100,1.0,0,0,3,8,1400,570,1974,0,98058,47.4427,-122.126,1870,7200,320000
26,5,2.75,2920,8812,1.0,0,0,4,8,1550,1370,1966,0,98030,47.3807,-122.222,2380,9605,359900
325,4,2.75,2460,7620,1.0,0,0,4,8,1760,700,1977,0,98023,47.3075,-122.385,2060,7620,299950
