index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
17184,5,1533,2,4,0,2,0,1,9.75,36,4496
34080,3,213,2,0,0,5,3,1,8.75,41,2098
33628,0,1187,2,2,0,1,3,1,13.92,38,4139
42673,5,1538,2,2,0,5,1,1,6.33,47,4979
25111,3,32,2,1,1,4,4,1,6.75,30,2534
34076,3,85,2,1,0,2,3,1,10.25,41,3457
9773,1,707,2,4,0,0,5,1,5.42,48,4926
12162,2,1007,2,2,0,1,0,1,12.83,13,7424
35672,3,110,2,0,1,5,1,1,7.0,4,15169
4154,1,731,2,0,0,2,5,1,4.58,22,5766
4542,5,1507,2,4,0,5,5,1,12.58,24,5227
19264,3,427,2,0,0,2,0,1,6.42,45,4007
8300,5,1448,2,0,0,5,5,1,7.58,41,7575
44464,5,1535,5,1,2,4,2,1,2.17,10,6048
33172,2,925,2,2,0,3,3,1,5.67,34,5793
35529,3,274,2,4,0,0,1,1,6.67,3,7950
39220,2,984,2,2,0,3,1,1,4.83,27,4506
44076,0,1147,5,5,0,3,2,1,6.0,8,5939
22767,0,1187,2,2,2,2,4,1,2.67,17,3999
43364,1,805,5,1,0,1,2,1,24.67,3,14093
20662,0,1220,2,1,1,0,4,1,8.25,5,6443
13387,0,1187,2,2,0,3,0,1,7.5,19,3090
33176,0,1219,2,1,0,2,3,1,13.67,34,8733
21729,5,1553,2,5,0,2,4,1,22.08,11,13830
2903,1,864,2,2,0,0,5,1,20.58,16,19227
40322,4,1410,2,1,0,0,1,1,5.25,33,6199
8750,5,1536,2,0,2,2,5,1,2.17,44,2700
47285,5,1478,5,2,0,5,2,1,6.08,23,9002
15337,0,1220,2,1,1,0,0,1,6.75,28,7423
36364,2,946,2,2,0,3,1,1,6.42,10,7426
38746,2,1007,2,2,0,1,1,1,12.83,24,4896
11830,1,900,2,1,0,0,0,1,6.75,11,11835
31517,5,1544,2,5,0,1,3,1,11.17,23,5549
19951,3,427,2,0,0,2,0,1,5.08,49,4007
18224,1,764,2,4,0,5,0,1,12.5,41,3621
28784,1,708,2,0,0,0,3,1,22.42,1,11310
2767,0,1211,2,2,0,1,5,1,12.25,16,2409
48843,0,1236,5,0,0,3,2,1,12.25,31,2336
33082,3,691,2,2,2,2,3,1,2.25,34,4695
46988,1,788,5,5,0,4,2,1,12.75,22,4134
10252,3,605,2,0,0,5,0,1,7.58,2,19398
27223,1,841,2,2,2,2,4,1,2.25,41,4097
25327,2,984,2,2,0,1,4,1,11.67,31,7072
45264,3,154,5,4,2,4,2,1,2.17,14,6153
38206,3,113,2,4,0,5,1,1,11.08,21,4494
24324,1,723,2,2,0,4,4,1,15.0,25,5276
21820,0,1201,2,1,0,4,4,1,5.67,12,5953
19424,1,861,2,2,2,5,0,1,2.75,46,4427
7262,2,1038,2,0,2,2,5,1,2.25,37,2410
1826,1,728,2,2,0,5,5,1,6.25,11,14670
31493,1,874,2,4,0,0,3,1,25.42,23,5399
30135,5,1538,2,2,0,0,3,1,19.5,13,9840
2840,5,1487,2,1,0,5,5,1,15.42,16,5615
39363,3,42,2,4,0,5,1,1,10.42,28,3266
30742,0,1218,2,0,0,2,3,1,6.92,17,13869
35880,3,268,2,4,0,0,1,1,5.33,6,7950
43617,1,783,5,2,0,4,2,1,16.17,5,12138
28910,1,867,2,5,2,5,3,1,2.17,3,5955
30974,5,1460,2,4,0,4,3,1,24.0,19,5761
7560,2,1101,2,0,0,5,5,1,7.08,38,6084
20952,5,1544,2,5,0,4,4,1,13.0,6,14880
20818,3,152,2,4,0,2,4,1,5.5,6,8885
33148,1,857,2,1,0,5,3,1,14.08,34,5530
12422,5,1559,2,4,0,5,0,1,12.5,14,10680
23899,4,1331,2,2,0,5,4,1,4.25,23,4417
5509,5,1474,2,0,0,5,5,1,6.0,28,6296
45257,3,338,5,2,0,3,2,1,5.08,14,5939
19578,2,1069,2,1,0,2,0,1,9.67,47,4020
14358,3,111,2,5,0,3,0,1,5.25,23,3996
24181,2,1013,2,1,0,2,4,1,9.5,24,6395
30247,2,933,2,2,0,3,3,1,5.42,14,5954
27875,1,911,2,2,0,0,4,1,18.17,44,4426
23711,3,672,2,2,0,3,4,1,5.67,22,3677
7665,4,1269,2,0,0,2,5,1,25.75,38,5761
29549,5,1460,2,4,0,5,3,1,11.83,8,11310
11901,3,93,2,5,2,3,0,1,2.92,12,7425
47220,2,1035,5,2,0,5,2,1,5.67,23,5618
27196,3,308,2,0,0,2,4,1,5.08,41,2482
16277,1,867,2,5,0,0,0,1,17.5,32,3621
15710,4,1410,2,1,0,5,0,1,13.92,29,5619
19510,0,1225,2,0,0,3,0,1,12.0,47,3090
22569,2,1048,2,5,0,1,4,1,11.5,16,4546
47049,5,1509,5,1,0,2,2,1,10.58,22,5232
23668,1,874,2,4,0,0,4,1,27.83,21,9373
28500,1,766,2,2,0,0,4,1,21.67,48,3610
10631,3,427,2,0,0,5,0,1,9.92,5,9735
13807,0,1203,2,5,2,5,0,1,2.83,21,4499
366,1,812,2,1,2,4,5,1,2.17,3,15720
8487,2,956,2,4,0,2,5,1,6.33,42,8275
18334,0,1201,2,1,0,0,0,1,7.42,41,3090
14717,3,274,2,4,2,0,0,1,2.92,25,4500
27128,5,1538,2,2,0,2,4,1,24.08,40,7221
24091,4,1331,2,2,0,5,4,1,4.25,24,4417
24360,3,152,2,4,0,2,4,1,5.5,25,5955
7589,5,1491,2,2,0,4,5,1,15.58,38,5775
32380,3,74,2,1,0,2,3,1,10.0,29,5399
40236,5,1552,2,2,0,4,1,1,13.83,33,5622
31693,5,1559,2,4,0,5,3,1,10.58,24,5772
7131,1,766,2,2,0,5,5,1,6.67,36,4251
42922,3,472,2,5,0,1,1,1,10.08,49,3389
10017,3,42,2,4,0,5,0,1,11.08,1,10733
9582,5,1549,2,4,2,4,5,1,2.33,48,3100
41160,5,1541,2,4,0,2,1,1,8.25,38,4979
31879,1,812,2,1,0,5,3,1,13.58,25,4209
15913,3,42,2,4,0,5,0,1,11.08,30,4007
16364,0,1213,2,1,0,0,0,1,10.33,32,4019
37635,0,1222,2,1,0,5,1,1,16.25,18,1998
45000,5,1521,5,4,0,0,2,1,4.92,12,9828
7574,1,867,2,5,0,4,5,1,12.25,38,4881
34490,3,681,2,1,0,0,3,1,7.75,44,2098
28330,1,791,2,2,0,4,4,1,13.83,47,4933
10590,0,1137,2,4,2,0,0,1,2.83,5,7426
890,5,1439,2,0,0,2,5,1,5.0,6,13988
829,5,1489,2,2,0,0,5,1,18.58,6,12990
1587,5,1507,2,4,0,4,5,1,23.58,10,9840
36522,5,1551,2,1,0,4,1,1,6.08,11,11520
21831,4,1398,2,5,2,5,4,1,2.17,12,5954
43562,4,1409,5,5,2,5,2,1,2.0,5,5943
40620,5,1553,2,5,0,4,1,1,11.17,35,4979
8720,1,710,2,1,0,0,5,1,6.33,43,5231
19818,2,929,2,1,2,4,0,1,2.75,48,4501
47345,0,1215,5,1,2,4,2,1,2.17,24,2339
3471,3,604,2,1,0,2,5,1,8.67,19,3546
33167,1,744,2,0,0,5,3,1,6.75,34,5530
34610,5,1470,2,4,0,5,3,1,12.83,44,5761
45254,3,221,5,2,2,2,2,1,2.08,14,5943
43749,1,800,5,4,0,5,2,1,11.08,6,12138
32464,3,88,2,5,0,4,3,1,10.75,29,2098
49142,5,1476,5,1,0,0,2,1,6.75,32,4909
41743,5,1472,2,2,1,4,1,1,16.75,41,8719
6735,3,123,2,0,0,5,5,1,8.0,34,4007
31721,1,748,2,4,0,5,3,1,10.5,24,5950
38595,5,1484,2,1,1,2,1,1,12.42,23,7869
22406,5,1466,2,1,1,2,4,1,10.92,15,11730
38342,0,1211,2,2,0,4,1,1,13.5,22,1998
22350,5,1431,2,2,1,4,4,1,16.5,14,14854
36658,2,1014,2,0,0,5,1,1,8.0,12,7426
26727,2,1013,2,1,0,2,4,1,9.5,38,6395
32901,0,1203,2,5,0,4,3,1,12.0,33,2050
39469,5,1539,2,1,0,2,1,1,12.42,28,5622
3773,1,704,2,1,0,5,5,1,13.25,20,7262
27371,3,41,2,0,0,5,4,1,5.33,42,2482
2845,1,878,2,1,2,4,5,1,2.08,16,2476
46793,5,1535,5,1,2,4,2,1,2.17,22,3024
37062,5,1551,2,1,0,4,1,1,6.08,14,11520
23162,3,238,2,1,2,4,4,1,2.25,19,3999
16010,2,1100,2,0,0,3,0,1,8.58,31,3568
9461,1,723,2,2,0,5,5,1,3.75,47,2476
17271,1,820,2,4,0,2,0,1,9.5,36,4230
19096,5,1539,2,1,0,2,0,1,11.75,45,4896
43745,4,1386,5,1,2,4,2,1,2.25,6,5943
29437,1,734,2,5,1,5,3,1,24.33,7,12071
1676,3,85,2,1,0,0,5,1,5.08,11,6449
9184,0,1211,2,2,0,1,5,1,12.67,46,3102
40790,3,604,2,1,0,0,1,1,5.0,36,5378
42600,1,713,2,1,1,4,1,1,27.83,47,6743
46853,1,817,5,1,0,0,2,1,6.75,21,6215
48361,5,1495,5,1,0,0,2,1,6.67,28,6122
22277,1,812,2,1,0,5,4,1,15.67,14,12990
26203,2,929,2,1,0,2,4,1,10.42,35,7336
20635,2,946,2,2,0,1,4,1,13.25,4,5954
5550,3,110,2,0,0,5,5,1,8.33,29,3968
41472,1,839,2,5,0,5,1,1,26.92,40,4524
47255,1,821,5,4,0,2,2,1,9.42,23,6878
23747,1,880,2,4,0,0,4,1,27.58,22,4559
32343,1,704,2,1,0,5,3,1,14.42,29,3994
38995,0,1211,2,2,0,4,1,1,13.5,26,1998
40575,3,98,2,5,2,5,1,1,2.83,35,3264
21564,5,1559,2,4,0,2,4,1,9.58,10,14880
31521,5,1468,2,2,0,4,3,1,15.5,23,5761
26840,0,1221,2,2,0,4,4,1,16.92,39,4031
38278,5,1470,2,4,1,5,1,1,15.0,21,8719
10344,0,1215,2,4,0,2,0,1,8.25,3,15240
25542,1,873,2,2,0,4,4,1,14.83,32,5805
26809,3,147,2,2,2,5,4,1,2.17,39,4380
23166,1,880,2,4,0,2,4,1,10.0,19,4559
4587,2,939,2,4,0,2,5,1,7.08,24,4793
8343,5,1559,2,4,2,0,5,1,2.25,42,2700
4741,4,1282,2,2,0,5,5,1,4.5,25,3519
2009,5,1507,2,4,0,4,5,1,23.58,12,9840
6758,1,707,2,4,0,0,5,1,5.42,34,5640
49372,5,1476,5,1,0,5,2,1,17.17,33,4810
15150,3,427,2,0,0,2,0,1,5.58,27,3253
39680,0,1211,2,2,0,4,1,1,13.5,30,1998
33348,1,715,2,4,0,4,3,1,24.08,36,3551
47105,2,1091,5,0,2,2,2,1,2.08,23,2339
35365,5,1539,2,1,0,0,3,1,4.75,49,5872
30791,1,859,2,2,0,5,3,1,25.58,18,4524
28319,3,668,2,2,2,2,4,1,2.17,47,3999
26047,2,1049,2,1,0,0,4,1,5.17,35,3820
40884,1,707,2,4,1,1,1,1,21.08,36,6438
45814,5,1434,5,1,0,2,2,1,13.83,16,10091
19142,5,1536,2,0,0,5,0,1,7.33,45,4496
3780,5,1441,2,1,0,5,5,1,12.83,20,7838
12561,5,1468,2,2,2,5,0,1,2.83,15,4501
38222,5,1552,2,2,0,4,1,1,13.83,21,5622
40665,4,1262,2,2,0,1,1,1,12.25,35,5550
42208,1,867,2,5,0,1,1,1,10.83,44,3726
6607,2,956,2,4,0,2,5,1,6.33,33,8275
10221,0,1222,2,1,0,0,0,1,8.17,2,31707
9747,5,1474,2,0,0,5,5,1,9.17,48,6296
32340,1,715,2,4,0,4,3,1,24.08,29,4181
21147,1,820,2,4,0,5,4,1,14.67,8,13830
24306,1,715,2,4,0,4,4,1,23.75,25,7535
24348,2,1038,2,0,0,5,4,1,8.58,25,5954
20503,1,859,2,2,0,0,4,1,16.17,4,13830
5332,0,1217,2,2,0,1,5,1,11.67,28,2409
28154,1,791,2,2,0,0,4,1,17.17,46,4933
25583,2,1015,2,4,0,5,4,1,13.08,32,6395
31694,5,1557,2,0,0,5,3,1,8.08,24,5772
33613,2,1048,2,2,2,5,3,1,2.25,38,2514
36960,5,1470,2,4,1,5,1,1,15.0,14,16212
23206,1,878,2,1,0,5,4,1,16.67,19,6311
10277,3,274,2,0,0,5,0,1,6.0,3,10575
21539,1,723,2,2,0,0,4,1,18.33,10,13830
18753,5,1543,2,0,0,5,0,1,6.58,43,4496
14141,2,933,2,2,2,5,0,1,2.75,22,4501
37064,1,873,2,2,0,4,1,1,16.92,14,8885
36195,5,1466,2,1,1,5,1,1,17.17,8,16212
45078,2,1022,5,4,0,0,2,1,7.0,13,5942
7827,2,981,2,5,0,4,5,1,11.83,39,5087
45269,0,1167,5,5,0,4,2,1,12.75,14,5939
31532,5,1554,2,2,0,0,3,1,16.42,23,5772
40814,3,42,2,4,0,2,1,1,8.0,36,4601
16548,5,1462,2,5,2,5,0,1,2.67,33,4501
21974,1,723,2,2,0,4,4,1,15.0,12,12990
49687,0,1236,5,0,0,3,2,1,12.25,35,2336
16003,1,740,2,4,0,0,0,1,24.92,31,4742
25146,1,881,2,2,0,2,4,1,25.75,30,4748
30161,5,1552,2,2,0,1,3,1,12.83,13,9840
3052,5,1441,2,1,0,5,5,1,12.83,17,5831
9099,1,711,2,2,0,2,5,1,24.5,45,5927
36481,3,52,2,4,0,0,1,1,7.58,11,7950
19107,0,1218,2,0,1,5,0,1,11.67,45,4019
25012,2,984,2,2,0,1,4,1,11.67,29,5954
29180,1,746,2,5,0,2,3,1,22.5,5,11678
31404,5,1533,2,4,0,1,3,1,22.33,22,5772
6603,2,951,2,0,1,5,5,1,8.58,33,5954
7915,2,950,2,5,0,1,5,1,11.25,39,5806
48392,5,1457,5,0,0,5,2,1,7.17,28,7576
41130,3,442,2,3,0,4,1,1,9.5,38,4316
39597,5,1549,2,4,0,2,1,1,11.08,29,4979
23065,5,1536,2,0,0,4,4,1,18.17,18,6840
16499,1,766,2,2,0,5,0,1,5.0,33,3621
18250,1,766,2,2,0,5,0,1,5.0,41,3621
32813,1,727,2,1,0,5,3,1,14.83,32,5232
43230,3,515,5,1,2,4,2,1,2.08,3,5943
23303,1,772,2,4,0,4,4,1,23.92,19,3610
14160,2,941,2,1,0,4,0,1,4.75,22,10672
36717,5,1533,2,4,0,2,1,1,10.42,12,11520
19150,5,1533,2,4,0,5,0,1,11.42,45,4496
35670,0,1211,2,2,0,4,1,1,13.5,4,7426
25219,2,1015,2,4,0,2,4,1,7.0,30,6395
24167,2,1089,2,2,0,5,4,1,6.58,24,5954
14282,2,1087,2,0,0,2,0,1,6.17,23,4020
34659,3,170,2,0,0,5,3,1,5.58,45,2098
28465,3,267,2,2,0,5,4,1,6.92,48,3754
436,3,60,2,5,0,1,5,1,9.58,4,6932
27001,3,668,2,2,2,2,4,1,2.25,40,3999
6708,1,735,2,4,0,5,5,1,14.75,34,4161
45146,5,1502,5,0,0,5,2,1,7.75,13,12138
29711,1,867,2,5,2,5,3,1,2.17,10,6375
33096,1,762,2,5,0,4,3,1,13.25,34,4181
21481,4,1413,2,4,0,2,4,1,8.0,10,6060
5542,5,1533,2,4,2,4,5,1,2.08,29,2700
43394,2,1016,5,2,2,5,2,1,2.17,4,5942
17189,5,1557,2,0,0,5,0,1,10.0,36,4496
1652,5,1533,2,4,2,4,5,1,2.08,11,5955
2680,1,715,2,4,0,0,5,1,30.08,15,6890
39349,3,141,2,0,2,0,1,1,2.92,28,2343
47360,3,515,5,1,2,4,2,1,2.08,24,2339
12364,4,1418,2,2,0,2,0,1,23.08,14,7425
12963,5,1460,2,4,2,4,0,1,2.75,17,4501
45645,0,1198,5,4,0,2,2,1,11.75,16,2336
22881,5,1551,2,1,0,2,4,1,11.08,17,7910
6120,5,1431,2,2,0,5,5,1,4.42,31,4673
6170,5,1474,2,0,0,5,5,1,6.0,31,6296
49857,4,1407,5,4,2,0,2,1,2.42,36,2339
43536,2,1026,5,2,0,5,2,1,4.25,5,9909
48762,2,1032,5,0,0,3,2,1,10.25,30,7808
26607,3,152,2,4,0,2,4,1,5.5,37,6641
567,2,961,2,0,0,5,5,1,9.25,4,17136
10035,5,1450,2,4,0,5,0,1,14.0,1,16835
20044,3,624,2,0,0,5,0,1,9.83,49,4568
1580,5,1441,2,1,0,0,5,1,5.5,10,18875
1780,1,715,2,4,0,4,5,1,22.25,11,11730
34970,3,18,2,4,0,2,3,1,7.33,47,3457
23767,1,873,2,2,0,4,4,1,14.83,22,5805
22062,2,1100,2,0,0,1,4,1,16.08,13,5954
27548,0,1208,2,1,1,5,4,1,13.08,43,2480
27983,3,42,2,4,0,0,4,1,5.67,45,5027
24579,5,1538,2,2,0,4,4,1,16.92,26,7221
45429,2,1018,5,5,2,3,2,1,2.17,15,2339
19115,0,1201,2,1,0,2,0,1,12.0,45,3090
49665,1,813,5,2,0,3,2,1,7.17,34,9777
979,1,820,2,4,2,4,5,1,2.25,7,6375
12904,0,1216,2,0,0,3,0,1,10.0,17,3090
24972,3,668,2,2,2,2,4,1,2.25,29,3999
29775,1,867,2,5,2,5,3,1,2.17,10,6375
4514,3,110,2,0,0,2,5,1,3.83,24,4337
16160,1,727,2,1,0,4,0,1,5.67,31,6177
12706,0,1208,2,1,2,4,0,1,2.67,16,4499
26579,5,1466,2,1,1,2,4,1,10.92,37,10318
46028,2,1031,5,0,0,5,2,1,5.0,17,20109
1582,5,1466,2,1,0,5,5,1,16.5,10,12150
45737,5,1502,5,0,0,5,2,1,5.58,16,6122
34564,5,1464,2,2,0,5,3,1,25.08,44,5761
23254,5,1553,2,5,0,2,4,1,19.17,19,7490
19507,0,1210,2,4,0,0,0,1,5.25,47,3090
21264,5,1552,2,2,0,2,4,1,24.92,8,14880
48767,5,1502,5,0,0,5,2,1,6.42,30,6122
30009,5,1557,2,0,0,1,3,1,19.0,12,9840
6827,2,1038,2,0,2,2,5,1,2.25,35,2410
31295,3,42,2,4,2,4,3,1,2.25,22,2098
43725,0,1197,5,1,0,4,2,1,6.17,6,12747
40769,2,1084,2,2,0,3,1,1,5.25,36,4709
39987,3,442,2,3,0,4,1,1,9.5,31,4729
31749,0,1187,2,2,0,1,3,1,13.92,25,2050
19041,1,732,2,2,0,0,0,1,19.67,44,3121
31180,1,730,2,1,0,2,3,1,12.33,21,5989
34218,1,766,2,2,2,2,3,1,2.08,42,2518
23566,1,820,2,4,0,4,4,1,23.83,21,5276
46736,3,443,5,0,0,2,2,1,3.83,21,2339
15559,0,1216,2,0,0,3,0,1,10.0,29,3090
41394,5,1430,2,0,1,2,1,1,30.58,39,6692
8770,2,1011,2,5,2,5,5,1,2.25,44,2410
8269,2,1085,2,2,0,5,5,1,4.75,41,3330
20981,2,976,2,2,0,1,4,1,15.0,7,5954
13763,1,710,2,1,0,5,0,1,14.67,20,4469
21486,5,1447,2,5,2,5,4,1,2.25,10,6690
27264,5,1541,2,4,0,2,4,1,8.25,41,6821
42886,0,1231,2,5,1,4,1,1,12.92,49,1998
38710,1,723,2,2,0,1,1,1,13.5,24,4566
23036,3,610,2,0,2,2,4,1,2.17,18,3999
30050,1,861,2,2,0,2,3,1,25.67,12,11310
13649,5,1543,2,0,0,5,0,1,6.58,20,4496
36881,5,1541,2,4,0,2,1,1,8.25,13,11625
15863,5,1462,2,5,2,5,0,1,2.67,30,4501
17605,0,1226,2,0,0,5,0,1,11.17,38,4469
21028,5,1554,2,2,0,2,4,1,21.0,7,14355
25921,1,880,2,4,0,0,4,1,27.58,34,4559
43416,2,1016,5,2,2,5,2,1,2.17,4,5942
31898,0,1208,2,1,0,0,3,1,7.58,26,2050
25590,2,1038,2,0,0,5,4,1,8.58,32,6395
43965,1,817,5,1,0,4,2,1,26.17,7,12379
11201,5,1543,2,0,0,5,0,1,6.58,8,10680
36896,5,1543,2,0,0,2,1,1,5.58,13,11625
36531,5,1541,2,4,0,2,1,1,8.25,11,11940
48399,2,1035,5,2,0,5,2,1,5.67,28,5618
44686,3,181,5,5,0,3,2,1,4.08,11,6921
31991,5,1462,2,5,0,4,3,1,12.42,26,5761
45610,5,1457,5,0,0,5,2,1,8.75,15,10148
37000,3,42,2,4,0,0,1,1,5.42,14,7950
11160,5,1516,2,5,0,4,0,1,12.25,8,9840
4016,2,1089,2,2,2,2,5,1,2.08,22,2410
49523,4,1409,5,5,2,5,2,1,2.0,34,3724
20835,2,1048,2,5,0,1,4,1,11.5,6,5954
36826,2,1102,2,0,0,2,1,1,4.67,13,7426
11444,5,1470,2,4,2,4,0,1,2.75,9,12045
32262,5,1468,2,2,0,4,3,1,15.5,28,5761
19953,3,398,2,1,0,0,0,1,8.33,49,4007
20795,4,1413,2,4,0,0,4,1,4.92,5,10994
41163,3,420,2,0,0,5,1,1,6.42,38,5063
44008,1,785,5,4,0,4,2,1,21.33,7,14081
11132,2,987,2,4,0,0,0,1,4.33,8,12751
43228,4,1388,5,2,2,5,2,1,2.42,3,5943
660,5,1530,2,0,0,5,5,1,8.25,5,9840
12020,5,1536,2,0,0,5,0,1,7.33,12,10680
49517,1,872,5,5,2,5,2,1,2.25,34,2464
36544,1,798,2,0,0,1,1,1,16.83,11,11520
21967,5,1533,2,4,0,2,4,1,7.33,12,13830
1768,4,1412,2,1,2,4,5,1,2.25,11,5955
17090,5,1516,2,5,0,4,0,1,12.25,36,3357
13391,3,153,2,5,0,4,0,1,9.75,19,3354
7673,1,861,2,2,0,4,5,1,15.25,38,6601
39546,3,427,2,0,0,5,1,1,9.17,29,3266
28258,0,1137,2,4,1,5,4,1,11.5,47,2480
37837,3,427,2,0,0,5,1,1,9.17,19,3684
146,5,1538,2,2,2,2,5,1,2.33,2,6690
34869,5,1472,2,2,0,4,3,1,17.0,46,5761
48622,2,1031,5,0,0,3,2,1,10.83,30,7808
44710,1,824,5,1,0,2,2,1,11.67,11,17703
29176,1,744,2,0,0,1,3,1,18.33,5,11310
16068,5,1460,2,4,2,4,0,1,2.75,31,4501
11709,3,35,2,0,0,5,0,1,7.42,11,11520
22278,0,1221,2,2,0,4,4,1,16.92,14,8728
33483,3,88,2,5,0,4,3,1,10.75,37,2098
435,1,839,2,5,0,5,5,1,23.83,4,9790
48245,2,1035,5,2,0,5,2,1,5.58,28,3324
23356,1,723,2,2,0,0,4,1,18.33,20,5805
11615,1,746,2,5,2,3,0,1,2.92,10,15520
17058,1,727,2,1,0,4,0,1,5.67,35,6177
29742,5,1552,2,2,0,0,3,1,17.25,10,9840
29320,3,42,2,4,2,4,3,1,2.25,7,6165
11892,1,764,2,4,0,5,0,1,12.5,12,9840
31132,1,841,2,2,0,5,3,1,28.33,20,5675
31783,3,79,2,1,0,4,3,1,5.5,25,5955
9933,1,859,2,2,2,5,5,1,2.17,49,2476
7620,2,981,2,5,0,4,5,1,11.83,38,6089
43201,1,788,5,5,0,5,2,1,26.75,2,10668
31930,1,871,2,4,0,5,3,1,10.92,26,4209
26080,1,873,2,2,0,4,4,1,14.83,35,5276
9565,1,861,2,2,0,4,5,1,15.25,47,6181
42123,3,619,2,5,0,1,1,1,8.08,44,3389
28685,1,709,2,4,0,2,4,1,8.0,49,4426
41968,1,762,2,5,2,5,1,1,2.92,43,3603
45435,5,1482,5,5,0,4,2,1,12.75,15,6023
34320,5,1536,2,0,0,5,3,1,5.42,42,5772
21949,5,1553,2,5,0,2,4,1,19.0,12,13410
1544,5,1489,2,2,0,4,5,1,13.08,10,13830
29866,5,1538,2,2,0,1,3,1,15.08,11,9840
19083,0,1187,2,2,0,3,0,1,7.58,45,3090
2139,2,1089,2,2,2,2,5,1,2.08,13,5954
39520,1,772,2,4,0,1,1,1,23.83,29,3306
12753,2,1069,2,1,0,0,0,1,7.17,16,4020
23857,5,1523,2,2,1,4,4,1,16.0,22,10346
35486,1,873,2,2,0,1,1,1,13.33,2,13200
41438,0,1187,2,2,0,4,1,1,15.75,40,1998
17278,2,940,2,4,0,0,0,1,5.92,36,5610
42933,1,762,2,5,2,5,1,1,2.92,49,3603
49672,2,1012,5,4,0,5,2,1,8.83,34,7221
31700,5,1546,2,2,0,0,3,1,18.5,24,6172
33926,1,764,2,4,2,4,3,1,2.17,40,2098
23801,2,1089,2,2,0,1,4,1,14.5,22,5954
49153,1,786,5,1,0,0,2,1,8.08,32,4339
36966,1,719,2,1,1,4,1,1,29.0,13,20433
14927,4,1296,2,0,0,4,0,1,19.83,26,3737
10568,3,113,2,4,0,2,0,1,7.75,4,17610
23132,5,1484,2,1,1,2,4,1,12.42,18,9611
43014,1,879,2,2,1,4,1,1,15.83,49,7031
13846,2,1087,2,0,0,2,0,1,6.17,21,4020
36525,5,1557,2,0,0,5,1,1,10.25,11,11520
26212,1,841,2,2,2,2,4,1,2.25,36,2482
28185,5,1554,2,2,0,2,4,1,24.08,46,6578
49944,4,1386,5,1,2,4,2,1,2.25,36,2339
21516,3,39,2,1,0,4,4,1,6.08,10,5955
31952,5,1544,2,5,0,0,3,1,15.58,26,5549
2967,1,839,2,5,0,0,5,1,16.17,17,5015
14710,1,867,2,5,0,0,0,1,16.92,25,3610
38700,3,52,2,4,0,0,1,1,7.58,24,4316
13114,4,1360,2,5,2,3,0,1,2.75,17,4721
9224,1,820,2,4,2,4,5,1,2.25,46,2476
23983,3,79,2,1,0,4,4,1,5.5,23,5955
2654,5,1472,2,2,0,5,5,1,5.75,15,6296
37227,3,98,2,5,2,5,1,1,2.83,15,4881
38287,0,1137,2,4,0,0,1,1,5.5,22,1998
5830,3,67,2,1,2,4,5,1,2.17,30,3001
8786,2,1013,2,1,2,4,5,1,2.17,44,2410
23463,5,1538,2,2,0,2,4,1,24.08,20,8534
42272,4,1360,2,5,0,1,1,1,9.42,45,5550
46473,0,1197,5,1,0,2,2,1,13.42,19,21871
23293,5,1553,2,5,0,2,4,1,19.17,19,7280
16548,5,1553,2,5,0,1,0,1,10.17,33,4272
6477,3,262,2,2,2,5,5,1,2.17,33,3001
27056,1,871,2,4,0,5,4,1,13.0,40,5276
23022,2,1015,2,4,0,5,4,1,13.08,18,5276
1986,4,1282,2,2,0,4,5,1,15.25,12,6288
38990,1,873,2,2,0,4,1,1,16.92,25,4251
3662,3,110,2,0,0,5,5,1,8.33,20,3968
6144,2,939,2,4,0,2,5,1,7.08,31,8039
32147,1,871,2,4,0,1,3,1,20.58,27,4209
11965,1,723,2,2,0,4,0,1,17.33,12,10680
34093,3,601,2,5,0,1,3,1,9.25,41,2098
37434,3,42,2,4,0,5,1,1,10.42,16,7562
11768,5,1523,2,2,0,4,0,1,15.17,11,9945
30009,5,1546,2,2,0,1,3,1,14.08,12,9840
8170,1,900,2,1,0,0,5,1,9.75,41,3564
18764,1,752,2,0,0,2,0,1,27.75,43,5504
30060,5,1462,2,5,0,5,3,1,24.25,12,13621
47962,1,879,5,2,2,5,2,1,2.25,27,2464
10820,5,1516,2,5,0,4,0,1,12.25,6,9840
14057,1,867,2,5,0,5,0,1,24.33,22,3621
5309,5,1441,2,1,0,5,5,1,12.83,27,7785
40565,1,713,2,1,0,5,1,1,18.33,35,4839
38034,1,878,2,1,0,4,1,1,27.92,20,4251
42960,5,1559,2,4,0,2,1,1,9.58,49,4979
13296,3,59,2,5,2,3,0,1,2.92,18,4500
8623,1,766,2,2,0,4,5,1,16.42,43,3831
25575,1,726,2,1,1,5,4,1,18.75,32,9523
6939,5,1523,2,2,0,5,5,1,5.33,35,5227
16881,0,1217,2,2,0,4,0,1,12.67,35,3090
13494,3,131,2,0,0,2,0,1,5.17,19,7089
22668,2,1013,2,1,0,2,4,1,9.5,16,6395
29770,1,744,2,0,0,5,3,1,6.75,10,11310
31752,0,1208,2,1,0,2,3,1,9.75,25,2050
10307,1,732,2,2,0,2,0,1,22.42,3,12360
23432,2,1011,2,5,0,1,4,1,10.5,20,6395
48275,1,811,5,0,0,3,2,1,14.25,28,6038
17700,0,1226,2,0,0,5,0,1,11.17,38,6008
