ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
2286,57,32,40,95803,4,1.5,1,103,0,0,0,0,1
580,41,15,188,94720,2,6.67,1,0,0,0,0,1,0
442,28,3,30,94588,3,1.1,2,0,0,0,0,1,0
2791,56,32,40,90024,4,2.5,1,199,0,0,0,1,0
4506,30,6,113,94010,1,2.9,3,0,0,0,1,1,1
1872,42,17,61,96008,3,2.1,3,0,0,0,0,0,0
2027,41,16,129,92131,2,5.2,1,400,0,0,0,1,0
2791,59,35,43,94102,2,2.0,2,0,0,0,0,1,0
2079,42,18,162,94583,1,5.0,1,0,0,0,0,0,1
1217,29,5,83,96008,3,0.8,1,0,0,1,1,1,0
2946,41,17,30,91706,1,0.3,3,140,0,0,0,1,0
1929,43,18,82,90639,2,0.4,1,106,0,0,0,1,0
1449,45,21,40,92122,4,1.9,3,154,0,0,0,1,0
444,58,32,54,92182,4,0.9,2,241,0,0,0,1,0
4581,50,26,114,95605,3,1.8,2,308,0,0,0,1,0
4041,56,31,25,95134,1,1.3,3,0,0,0,0,0,0
399,43,19,19,92028,1,0.1,2,0,0,0,0,0,1
4673,37,13,133,91763,2,3.9,1,0,0,0,0,1,1
626,48,23,48,93943,1,1.2,2,0,0,1,1,1,1
1552,51,24,28,94106,1,1.3,3,0,0,0,0,1,0
1534,51,25,18,92691,1,0.5,2,104,0,0,0,1,1
883,40,16,29,95039,1,1.5,2,0,0,0,0,1,1
2730,40,16,40,94305,4,2.2,2,0,0,1,1,1,1
4976,37,12,132,95929,2,3.9,1,0,0,0,0,1,0
787,50,24,83,91320,4,2.67,3,0,0,0,0,0,0
2365,46,20,154,92101,4,7.4,3,658,1,0,0,0,0
1918,40,16,123,94025,2,3.3,1,0,1,0,0,1,1
3442,36,11,63,95616,4,0.1,2,0,0,0,0,1,0
4447,62,36,44,91107,3,0.5,2,100,0,1,1,1,1
37,41,16,125,94302,1,3.3,1,296,0,0,0,1,0
3997,30,5,103,95032,2,2.5,1,0,0,0,0,1,0
2503,56,32,9,93727,1,0.1,2,0,0,0,0,1,0
1492,47,22,128,95023,1,1.4,1,0,0,0,0,1,0
4519,47,21,90,94065,2,2.2,1,118,0,0,0,1,0
194,42,17,78,92121,4,3.4,1,128,0,1,0,0,0
4502,39,15,131,94309,3,4.5,1,0,1,0,1,1,1
416,24,-2,33,94125,2,1.75,3,78,0,0,0,1,0
1141,30,5,41,95831,4,1.3,3,0,0,1,0,1,0
2648,27,1,83,95014,4,2.0,2,0,0,0,0,1,1
2708,46,21,39,92864,2,0.8,3,0,0,0,0,0,0
1983,51,27,185,92093,1,1.7,1,286,0,0,0,1,1
545,43,17,42,91109,1,2.2,2,0,0,0,0,1,0
76,56,31,49,95023,4,0.1,1,189,0,0,0,1,0
4445,47,23,78,90245,2,0.8,3,228,0,0,0,0,0
2655,34,6,62,95064,3,0.9,3,0,0,0,0,1,1
2381,55,29,72,92103,4,2.8,3,147,0,0,0,0,0
217,47,23,195,95054,2,7.8,1,98,0,0,0,0,0
3004,31,7,183,90212,2,6.7,1,0,0,0,0,1,1
4406,49,23,73,93109,1,0.8,3,90,0,0,0,0,0
636,52,27,49,92661,4,1.8,2,0,0,0,0,1,0
3871,33,9,40,94608,2,1.0,1,0,0,0,0,1,0
4324,46,20,73,90024,1,2.9,1,0,0,0,0,1,0
3058,26,0,34,92124,4,1.0,3,97,0,1,0,0,1
2021,41,17,75,90024,4,2.6,1,0,0,1,0,0,0
838,37,7,32,91741,1,1.9,3,0,0,0,0,1,0
91,39,13,69,91911,3,0.5,3,0,0,0,0,0,0
2676,63,37,101,92612,2,2.0,1,0,0,0,0,1,0
3184,30,4,64,92121,4,2.2,2,0,0,0,0,1,0
1156,30,4,82,91902,1,2.9,3,0,0,0,0,0,1
3480,43,17,49,94960,4,2.2,2,0,0,0,0,0,0
1236,60,36,65,91311,1,1.6,3,222,0,0,0,1,0
3454,30,3,42,92886,3,1.3,1,106,0,0,0,1,0
373,40,15,30,95616,3,1.0,2,0,0,0,0,1,1
4271,24,-1,38,95518,2,1.6,3,0,0,0,0,1,0
4895,36,12,113,93943,2,0.0,1,0,0,0,0,0,0
2854,28,4,53,94028,1,1.9,2,230,0,0,0,0,0
4664,41,17,20,94720,1,1.4,3,0,0,0,0,0,0
2767,61,37,80,91125,1,0.9,2,0,0,1,0,1,0
2253,29,5,90,93302,2,2.5,1,0,0,0,0,0,1
36,27,3,84,94596,2,0.2,1,0,0,1,0,1,0
3157,26,1,145,90503,2,7.2,1,0,0,0,0,1,0
3899,59,33,40,94112,4,0.9,1,0,0,0,0,0,1
4252,43,18,70,91910,3,2.33,1,0,0,1,0,1,0
2841,36,12,51,95819,2,0.6,3,0,0,0,0,0,0
4676,27,1,114,95616,2,2.0,2,380,0,0,0,0,1
1526,58,32,78,95617,2,2.3,3,0,0,0,0,1,0
4672,34,10,150,94539,1,6.5,1,0,0,0,0,1,0
1984,60,35,48,95064,4,0.9,2,0,0,0,0,1,0
109,59,34,68,92009,3,1.5,1,0,0,0,0,0,0
96,48,23,128,94590,1,3.5,1,0,0,0,0,0,0
4453,54,30,128,90230,1,7.4,1,0,0,0,0,0,1
628,62,38,160,90266,1,6.0,1,0,0,0,0,1,0
1438,53,29,53,94305,1,0.4,1,166,0,0,0,1,1
3029,42,18,41,95929,1,0.3,3,0,0,0,0,0,0
499,51,25,60,91401,3,2.0,3,0,0,0,0,1,1
3146,44,18,34,92614,2,0.8,3,108,0,0,0,1,0
1132,28,4,28,94305,1,1.0,2,0,0,0,0,1,0
3181,58,32,33,94928,3,2.2,3,0,0,0,0,0,0
3186,35,5,38,94104,4,0.3,1,0,0,0,0,1,0
4177,35,11,42,95134,3,2.8,1,0,0,0,0,1,0
3820,33,7,25,93407,2,1.0,2,0,0,1,1,1,1
4039,57,32,28,95605,4,0.7,1,0,0,0,0,1,0
654,44,20,62,90245,1,1.4,3,0,0,0,0,1,0
2036,62,38,43,90212,1,2.8,1,292,0,0,0,1,0
1495,50,25,29,90245,4,0.9,3,149,0,0,0,1,1
2931,46,20,49,90230,1,0.3,1,0,0,1,1,1,1
4486,54,28,28,90291,1,1.4,3,104,0,0,0,1,0
1220,54,28,50,94305,3,0.3,3,0,0,0,0,0,0
1104,57,32,95,91775,4,1.9,2,0,0,0,0,0,0
1778,52,22,85,92521,1,2.67,2,0,0,0,1,1,1
3755,41,15,68,95164,3,2.33,1,0,0,0,0,0,0
1888,41,17,15,94114,2,0.3,2,85,0,0,0,0,0
548,50,24,21,90007,4,1.0,1,0,0,0,0,1,0
3092,55,29,29,94720,3,1.0,2,0,0,0,0,0,0
2820,29,5,48,90277,1,2.0,2,0,0,0,0,0,0
3739,53,28,19,90277,4,1.0,1,0,0,1,0,0,0
3540,50,24,15,94105,4,0.4,3,0,0,0,0,1,0
2949,56,32,125,95220,1,5.6,2,0,1,0,0,1,0
1818,50,25,42,94509,3,1.6,2,0,0,0,0,1,0
1192,25,0,48,92870,4,1.6,3,0,0,0,0,1,1
4303,50,26,28,91330,1,1.3,2,0,0,1,1,1,0
1747,40,14,61,91105,4,2.6,1,0,0,0,0,1,1
2036,56,30,70,90089,3,1.6,3,0,0,0,0,0,0
1850,40,15,50,91709,4,2.3,3,180,0,0,0,0,0
571,52,28,42,95616,4,0.1,1,151,0,0,0,1,0
1006,46,21,28,93109,1,0.2,1,128,0,0,0,1,0
4996,60,35,92,92677,2,1.4,1,0,0,0,0,0,1
4635,61,36,113,90630,1,1.9,3,0,0,0,0,1,0
430,42,18,23,92126,1,0.3,3,76,0,0,0,1,0
3102,44,18,82,90504,1,0.8,3,0,0,0,0,0,0
1149,41,15,78,92182,4,1.9,2,0,0,0,0,0,0
1514,30,6,179,95032,1,4.0,1,0,0,0,0,1,0
2374,31,6,160,94501,1,4.3,1,0,0,0,0,1,1
3535,52,28,104,92164,2,4.6,1,0,0,0,0,1,0
1398,52,28,41,94303,1,1.9,2,0,0,1,0,1,0
877,54,30,61,92182,3,2.67,2,0,0,0,0,0,1
3760,61,35,61,94521,4,2.67,1,0,0,0,0,1,0
579,43,17,54,95819,4,2.6,1,89,0,0,0,1,0
1085,36,10,159,95825,2,3.0,1,0,0,0,0,1,0
1600,59,32,58,94305,2,1.6,3,237,0,0,0,0,0
4078,40,16,71,92009,4,1.4,2,0,0,0,0,1,0
1877,50,26,79,94939,1,0.3,1,0,0,1,0,1,0
4822,52,27,49,92073,2,1.1,2,136,0,0,0,0,0
2499,35,9,100,92115,2,4.2,1,80,0,1,0,1,0
370,51,27,64,95008,4,1.8,2,147,0,0,0,1,1
478,54,29,38,90071,4,1.1,3,0,0,0,0,1,1
4861,59,35,31,95449,2,0.3,1,0,0,0,0,1,0
2344,37,13,58,94701,3,0.9,2,90,0,0,0,1,0
4053,43,19,174,91006,2,7.5,1,636,0,0,0,1,0
3726,48,22,34,93108,2,1.3,1,0,0,0,0,1,1
644,40,15,40,92521,2,2.8,3,219,0,0,0,1,0
503,46,22,63,90037,1,0.0,1,0,0,0,0,0,0
3911,57,31,64,90405,3,2.3,3,0,0,0,0,1,0
2507,42,12,70,95422,3,2.33,1,0,0,0,0,1,1
2010,30,4,39,91330,1,1.5,1,0,0,0,0,0,0
4321,39,14,100,94143,2,3.33,1,0,0,0,0,1,0
1028,63,39,104,95064,3,1.8,3,0,0,1,0,0,0
1329,52,28,98,91768,4,2.9,2,0,0,0,0,0,1
3651,30,6,43,92717,1,1.8,1,0,0,0,0,1,0
3102,62,37,143,94701,4,7.9,1,182,1,1,1,1,0
1586,43,18,40,93437,3,2.2,2,0,0,1,0,1,0
403,39,15,62,92096,3,2.33,1,0,0,0,0,1,0
3671,31,5,80,95630,1,2.7,2,0,0,0,0,1,0
2501,32,7,111,92354,2,0.2,1,318,0,0,0,1,0
4388,57,32,53,90065,3,1.4,3,0,0,0,0,0,0
4825,36,12,85,90032,2,2.2,1,0,0,1,0,0,1
3247,33,7,104,91711,4,1.7,2,241,0,0,0,1,0
1900,54,28,20,93711,4,0.4,3,86,0,0,0,0,1
4895,56,30,84,94709,3,1.6,3,0,0,0,0,1,0
4941,31,5,18,94114,1,1.0,1,88,0,1,1,1,1
2451,32,2,83,90291,4,2.2,2,0,0,0,0,1,0
213,63,37,53,90245,2,2.8,1,0,0,0,0,0,0
429,65,40,28,93106,1,0.5,2,0,0,0,0,1,0
805,53,27,65,93940,2,0.8,3,0,0,0,0,0,1
1044,44,18,180,95825,3,5.67,2,583,1,0,1,1,1
4455,64,40,75,90095,4,1.2,2,0,0,0,0,0,1
4560,43,17,64,94085,3,0.9,1,291,0,0,0,1,0
3151,31,5,21,95814,4,0.4,1,0,0,0,0,1,1
4492,50,24,145,95403,3,1.9,3,0,1,0,0,0,1
45,28,4,40,90064,1,1.9,1,0,0,0,0,1,0
4895,42,16,41,91709,4,1.9,3,0,0,0,0,0,1
3795,44,20,192,94080,2,6.67,1,0,0,0,0,1,1
1171,30,4,74,94305,3,2.3,1,208,0,0,0,1,0
998,57,27,61,91302,3,2.0,3,209,0,0,0,1,0
3443,27,1,90,95616,2,0.6,1,320,0,0,0,0,1
3071,34,10,20,95351,2,1.0,2,146,0,0,0,1,0
4190,39,14,18,95014,1,1.0,1,0,0,0,0,0,0
1322,30,6,95,90024,2,1.3,1,122,0,0,0,1,0
4062,47,20,40,95831,1,1.9,2,0,0,0,0,0,0
4154,49,23,55,90095,1,1.4,1,0,0,0,0,1,0
1527,29,3,100,95818,3,2.5,1,0,0,0,0,1,0
4163,51,27,48,95035,4,1.8,2,0,0,0,0,1,0
214,39,13,55,90073,3,0.9,3,0,0,0,0,1,0
3726,30,6,178,90250,2,6.5,1,0,0,0,0,1,0
3924,50,23,42,93611,4,0.1,1,0,0,0,0,1,0
1214,65,40,50,94109,4,2.2,1,0,0,0,0,0,0
981,38,12,142,94305,2,0.0,1,0,0,0,0,1,0
1284,53,23,30,92646,4,0.4,3,0,0,0,0,1,0
1939,37,13,101,95819,3,1.2,3,0,0,0,0,1,0
4758,54,28,75,95134,1,1.9,2,100,0,0,0,0,0
4466,23,-2,18,91911,2,0.9,3,0,0,0,0,0,0
3634,40,16,143,92521,1,5.0,1,0,0,0,0,1,0
1608,62,38,58,92093,1,1.8,3,0,0,0,0,1,0
3564,63,38,115,91311,1,3.0,3,0,1,0,0,1,0
3963,41,16,58,94538,1,0.7,3,298,0,0,0,0,0
4609,48,23,28,93943,1,0.3,3,0,0,0,0,1,0
884,31,5,88,90024,2,4.5,1,0,0,0,0,1,0
1643,53,29,104,92660,4,0.2,3,0,0,0,0,1,0
1837,43,19,81,95354,1,3.7,3,227,1,0,0,0,0
21,49,25,30,90212,4,0.4,2,155,0,1,0,1,0
4323,32,8,41,94720,3,2.3,1,0,0,1,1,1,1
4008,57,34,79,91763,2,0.7,2,0,0,0,0,0,1
1079,49,23,125,95630,1,0.3,1,0,0,0,0,0,0
4779,28,2,38,91109,4,1.5,1,0,0,1,0,1,0
3940,57,33,39,93943,2,0.5,1,0,0,0,0,1,0
2120,30,4,34,92008,3,1.0,2,182,0,0,0,0,0
3541,57,32,29,95833,1,1.2,3,229,0,0,0,1,0
1566,38,12,40,94923,4,0.2,2,0,0,0,0,1,0
211,65,40,81,90034,4,1.1,2,0,0,1,0,0,0
3943,54,24,43,92660,1,2.4,3,0,0,0,0,0,1
4707,46,20,38,90503,1,0.2,1,155,0,0,0,0,1
4568,39,13,9,95762,2,0.3,2,0,0,0,0,1,0
184,55,30,25,92677,4,0.7,1,0,0,0,0,1,0
76,57,33,140,94591,1,4.9,1,394,0,0,0,1,0
797,56,31,22,95123,4,0.6,1,0,0,0,0,1,0
3428,46,22,70,90291,4,1.4,3,219,0,0,0,0,0
3047,64,39,101,94720,4,2.4,3,0,0,0,0,0,1
1176,39,15,113,95670,2,1.4,1,0,0,0,0,1,0
2335,45,21,90,93943,4,0.9,1,219,0,0,0,0,0
127,42,17,24,90405,2,0.8,3,100,0,0,0,0,0
4931,43,17,141,92121,1,0.3,1,384,0,0,0,1,1
1701,32,8,41,95405,1,0.3,1,0,0,0,0,0,0
623,27,2,41,92507,2,2.0,2,0,0,0,0,1,0
3082,31,4,110,94534,2,2.0,2,316,0,0,0,1,0
698,49,25,28,95616,1,0.3,1,0,0,0,0,1,0
959,51,24,64,92103,1,1.2,3,0,0,0,0,1,0
3793,45,21,122,93657,2,0.4,1,0,0,0,0,1,0
4119,49,23,163,94143,2,0.4,3,0,1,0,0,1,0
4297,30,5,32,93955,2,0.3,2,0,0,0,0,0,0
692,44,20,92,94939,2,2.8,1,0,0,1,0,1,0
4968,43,19,84,92037,4,0.4,1,0,0,0,0,1,0
3192,40,14,65,91367,1,5.2,1,0,0,0,0,1,1
1319,46,21,158,92182,1,6.3,1,0,0,0,0,1,0
4976,34,10,53,91765,3,2.0,1,132,0,0,0,1,0
3341,64,39,23,92121,2,1.0,1,115,0,0,0,0,0
3158,58,32,41,93407,2,0.3,1,0,0,0,0,1,0
4484,45,18,82,95929,2,0.4,1,0,0,0,0,0,1
482,43,19,173,95054,2,4.5,3,421,1,0,1,1,1
4749,40,16,142,95616,2,6.67,1,0,0,0,0,1,0
2495,44,20,170,90024,2,2.2,1,325,0,0,0,0,0
4494,53,29,125,93407,1,7.3,3,342,1,0,0,0,0
3353,51,25,180,94143,2,4.3,1,0,0,0,0,0,1
3405,40,16,79,94720,4,0.4,1,0,0,0,0,1,0
411,37,13,39,94303,3,0.9,2,0,0,1,0,0,0
2436,53,23,24,95616,4,0.4,3,80,0,0,0,1,0
1160,66,41,83,94305,2,1.9,1,0,0,0,0,1,1
2791,65,40,19,94608,2,0.4,1,0,0,0,0,1,1
1957,31,7,12,93555,1,0.4,3,0,0,0,0,1,1
2926,52,26,39,93108,3,1.4,3,199,0,0,0,0,1
3140,29,5,123,92096,2,2.0,1,0,0,0,0,1,1
4867,43,19,60,95034,3,2.2,2,0,0,0,0,0,1
1425,45,20,22,95126,1,0.2,1,0,0,0,0,1,0
4198,41,15,143,91775,2,3.2,1,0,0,1,0,1,0
4721,46,22,82,91367,1,2.7,1,0,0,0,0,1,0
791,57,33,149,94114,2,3.9,1,0,0,0,0,1,0
2443,35,11,73,95747,3,3.0,2,0,1,0,1,1,1
1774,65,39,23,94556,2,1.0,1,0,0,0,0,1,1
2006,31,5,28,94584,2,1.0,2,98,0,0,0,1,0
4230,43,18,25,90745,1,0.5,3,0,0,0,0,1,0
2908,37,12,171,94583,1,0.0,1,251,0,0,0,1,0
705,50,24,141,95819,2,0.4,1,0,0,0,0,0,0
1678,53,29,23,90035,4,0.1,3,0,0,0,0,1,0
1830,42,17,91,94542,2,0.4,1,188,0,0,0,0,1
4164,67,41,20,90048,3,0.1,2,0,0,0,0,1,0
3361,62,37,83,90401,4,1.7,2,0,0,0,0,1,0
3211,55,29,94,94571,2,0.0,3,0,0,0,0,0,0
4630,33,9,68,90245,4,2.2,2,0,0,0,0,1,0
296,42,18,28,94571,4,1.2,2,91,0,0,0,1,0
942,53,26,124,92121,1,2.4,1,0,0,0,0,1,1
1195,29,3,91,93555,1,0.2,1,0,0,0,0,1,0
4995,32,6,43,90034,3,0.9,3,0,0,0,0,0,1
140,53,29,28,94112,2,0.8,3,0,0,0,0,1,0
4211,65,39,53,94105,4,0.4,3,0,0,1,0,1,0
4726,38,12,78,95617,4,5.2,3,0,0,0,0,1,1
591,54,29,61,94122,4,2.9,1,229,0,0,0,0,0
198,60,35,44,95616,4,1.3,2,100,0,0,0,1,0
4770,29,3,83,91768,3,0.8,1,0,0,0,0,0,0
4409,33,7,31,93106,3,1.0,1,176,0,0,0,1,0
4021,40,15,41,93561,1,0.3,3,0,0,0,0,1,0
2875,36,10,73,93907,4,0.1,2,290,0,0,0,1,1
4890,45,20,60,90037,1,0.7,1,0,0,0,0,0,0
2793,54,30,142,96840,2,2.0,1,0,0,0,0,1,0
4264,59,34,123,94002,3,5.0,3,0,1,0,1,1,1
1313,41,17,89,94720,3,0.1,1,257,0,0,0,1,0
396,59,35,28,94609,1,1.4,1,0,0,0,0,1,0
3353,43,17,82,95630,4,1.9,1,0,0,0,0,1,0
4,51,26,62,92703,1,1.2,2,0,0,1,0,0,1
4069,63,37,32,93108,3,0.5,2,0,0,0,0,1,1
2560,58,32,13,90057,3,0.1,2,101,0,1,1,1,1
762,50,26,62,90266,1,1.6,3,352,0,0,0,1,0
4363,40,16,130,94539,2,3.5,1,0,0,0,0,1,0
1705,52,28,21,94061,4,1.0,1,0,0,0,0,1,0
1061,36,6,48,90028,2,1.0,2,189,0,1,0,1,0
4639,56,32,81,92069,2,1.6,1,0,0,0,0,1,0
376,34,8,50,92646,4,2.2,2,0,0,0,0,0,1
1995,35,10,19,94577,4,0.2,3,0,0,0,0,1,1
2493,63,37,63,91711,3,0.5,2,0,0,0,0,1,1
3006,55,29,79,90245,3,1.8,2,0,0,0,0,0,1
1724,55,30,108,92220,4,2.6,3,0,1,0,0,1,0
2852,54,28,60,94402,4,0.2,1,180,0,0,0,1,0
4422,42,17,73,94609,2,2.8,1,201,0,1,0,1,0
4448,50,25,80,92399,1,1.3,1,187,0,0,0,1,0
2190,42,18,108,94143,1,3.4,1,305,0,0,0,1,0
4855,36,12,98,93907,2,5.2,1,0,0,0,0,1,1
4581,50,26,42,95929,3,1.4,3,0,0,0,0,1,0
3268,33,9,40,92691,1,0.8,1,0,0,0,0,0,0
3542,34,9,124,95616,1,4.0,2,0,1,0,0,0,0
1082,56,31,145,95521,1,5.8,2,0,1,0,0,0,0
3161,41,17,90,94708,4,0.2,2,321,0,0,0,1,0
632,36,12,44,93108,1,1.5,3,0,0,0,0,0,0
4210,64,40,53,94010,4,1.2,2,0,0,0,0,1,0
1881,44,19,90,95616,1,0.8,3,277,0,0,0,1,0
487,56,32,8,95616,4,0.7,1,0,0,0,0,1,0
4877,44,19,78,95503,1,3.4,1,388,0,0,0,0,0
3426,49,23,70,94102,1,1.4,3,0,0,0,0,1,0
2739,34,8,72,95126,3,2.6,2,128,0,0,0,0,1
1579,34,9,109,94043,1,0.8,3,0,1,0,0,1,0
1953,32,8,42,92831,1,0.3,1,0,0,0,0,0,0
284,59,34,24,94306,1,0.2,1,0,0,0,0,0,1
978,34,10,61,91107,3,0.9,2,0,0,0,0,0,1
4321,59,35,35,90277,1,1.4,3,0,0,0,0,0,0
1688,60,34,39,90024,2,2.0,3,152,0,0,0,1,0
4862,58,32,39,95025,2,1.4,1,0,0,0,0,0,0
503,30,6,12,95521,4,0.5,3,0,0,0,0,0,0
4696,30,6,79,90245,3,2.3,1,0,0,0,0,0,0
2271,47,23,173,91604,2,2.8,3,0,1,0,0,0,1
1094,50,25,48,90401,1,1.9,2,0,0,0,0,1,0
1765,59,35,91,95008,2,0.7,1,0,0,0,0,1,0
3472,51,27,83,91605,4,3.1,1,222,0,0,0,1,0
1811,41,15,69,90404,4,2.9,1,0,0,0,0,0,0
1424,53,28,45,90095,2,1.9,2,190,0,0,0,1,0
954,47,23,62,92122,3,2.1,1,0,0,0,0,0,0
3431,33,8,130,91103,1,4.0,3,0,1,0,0,1,0
3977,26,1,80,95831,1,0.8,2,0,0,0,0,0,0
4619,63,38,48,91311,2,1.6,1,166,0,0,0,1,0
4087,50,26,13,93940,4,0.4,1,0,0,0,0,1,0
3849,49,24,90,93106,2,2.4,2,0,0,0,0,0,0
3191,44,20,93,93657,2,0.8,3,0,0,1,0,0,0
988,61,36,40,92182,3,2.2,3,0,0,0,0,0,0
1637,41,17,144,92130,2,6.8,1,0,0,0,0,1,0
3082,58,32,165,94720,3,5.5,1,0,1,0,1,1,0
1627,39,15,44,90291,2,0.3,1,98,0,0,0,1,0
974,29,3,91,94709,2,0.2,1,0,0,0,0,0,0
4066,59,34,83,93907,1,0.8,2,0,0,0,0,1,0
816,59,34,62,95747,2,2.4,2,0,0,0,0,1,0
1394,55,29,23,91730,2,0.7,2,0,0,0,0,1,1
1738,62,36,99,93106,3,0.5,1,0,0,0,0,1,0
479,39,13,25,95616,4,1.0,2,0,0,0,0,1,0
2877,26,0,31,92173,4,1.7,2,0,0,0,0,1,0
4678,42,18,182,90405,1,3.4,1,608,0,0,0,1,1
1937,43,18,204,94998,3,8.0,1,0,0,0,0,0,0
810,39,14,45,94025,4,0.2,3,192,0,0,0,1,1
4226,63,38,60,92697,1,0.8,2,0,0,0,0,1,0
4691,51,27,39,94608,2,0.4,3,0,0,0,0,1,0
3473,44,19,19,94305,4,0.2,2,0,0,0,0,1,0
1755,51,25,128,90016,2,2.4,1,340,0,0,0,0,0
4941,33,7,15,94709,3,0.9,3,183,0,0,0,1,0
1979,51,26,48,95819,4,1.1,2,0,0,1,0,1,0
2341,57,33,20,95630,1,0.3,3,0,0,0,0,1,0
3548,51,27,30,90095,3,1.7,2,93,0,0,0,1,0
4173,56,30,75,94720,3,0.7,2,282,0,0,0,1,0
2163,27,1,64,93943,3,0.7,2,104,0,0,0,1,1
3011,43,17,75,94596,3,0.8,1,0,0,0,0,1,1
2256,43,19,81,93106,2,0.4,1,0,0,0,0,1,0
4208,43,19,61,91604,3,2.33,2,0,0,0,0,1,0
2703,52,27,131,92173,2,2.8,1,352,0,0,0,1,0
3440,53,23,40,94720,2,1.0,3,0,0,0,0,1,0
942,64,39,32,93907,3,0.1,3,0,0,0,0,1,0
3445,43,19,98,94303,3,1.3,3,301,0,0,0,1,0
1533,39,14,53,95035,1,1.8,1,0,0,0,0,0,0
467,50,24,160,92121,1,4.9,1,456,0,0,0,1,0
1803,28,2,141,95828,3,5.4,1,200,1,0,1,1,1
249,36,12,80,94720,4,2.1,3,0,0,0,0,1,0
1793,35,9,125,90095,1,0.9,1,0,0,0,0,1,0
435,61,36,150,93407,2,6.9,2,0,1,0,1,1,0
3590,53,26,39,92130,2,0.8,3,0,0,0,0,0,0
450,49,25,32,94111,4,1.9,2,0,0,0,0,1,0
1904,49,23,130,90630,1,0.3,1,282,0,0,0,1,0
4730,43,18,145,95819,2,7.2,1,0,0,0,0,1,0
2511,31,6,35,94590,2,1.0,2,103,0,0,0,1,1
4183,53,29,32,92028,2,0.7,2,113,0,0,0,0,0
32,44,19,88,95762,3,1.9,3,167,0,0,0,1,1
1229,35,9,38,92115,4,1.3,1,161,0,1,0,1,0
3090,33,9,41,95616,1,2.1,3,0,0,0,0,1,0
737,34,10,42,90638,1,1.7,1,206,0,0,0,0,1
3893,32,7,30,90266,1,0.2,1,0,0,0,0,0,0
874,44,19,85,94709,2,3.2,1,328,0,0,0,0,1
1554,35,11,55,94115,3,2.8,1,0,0,0,0,1,0
2265,29,3,21,92647,2,0.9,3,0,0,0,0,0,0
779,53,27,62,95521,4,1.8,3,0,0,0,0,1,0
1719,57,32,63,94115,3,2.67,1,0,0,0,0,1,0
4053,31,5,58,93117,1,1.75,3,0,0,0,0,1,0
2917,54,28,44,91604,3,1.6,3,148,0,0,0,0,0
3207,60,36,65,90277,3,2.2,1,0,0,0,0,1,0
1004,60,36,20,95670,1,0.3,3,0,0,0,0,1,1
392,52,28,48,96091,4,1.9,2,193,0,0,0,0,0
4228,42,15,44,94539,4,1.9,3,0,0,0,0,1,0
4459,40,16,38,91604,2,0.8,3,148,0,1,0,1,0
806,54,30,25,92647,1,1.3,1,0,0,0,0,0,1
4037,43,19,63,93106,3,2.33,1,0,0,0,0,1,0
4798,64,38,43,91360,2,0.7,3,0,0,0,0,1,0
3509,43,17,38,92374,1,0.3,3,0,0,0,0,1,1
2155,63,37,53,91711,2,1.0,3,0,0,0,0,1,0
1159,41,15,23,95039,1,0.75,3,0,0,1,0,0,0
908,61,35,90,94402,3,2.0,1,0,0,0,0,1,0
1789,42,17,38,91365,1,1.7,1,158,0,0,0,0,1
1008,33,8,145,90089,2,6.5,1,0,0,0,0,0,0
4810,43,17,181,94305,2,7.2,2,598,1,0,1,1,1
3254,49,23,38,92173,1,1.4,3,0,0,0,0,1,0
104,33,8,198,92346,1,6.0,1,0,0,0,0,0,1
2534,33,9,180,94577,1,2.9,3,539,1,1,1,1,1
3424,33,8,48,95134,4,0.8,1,0,0,0,0,1,1
2808,50,24,19,90245,2,0.0,1,0,0,0,0,1,1
1409,44,19,30,90245,4,0.0,2,0,0,0,0,1,0
4460,49,25,50,93106,1,0.3,1,0,0,0,0,0,1
4882,47,21,180,90504,2,5.4,2,0,1,0,1,1,1
4908,47,23,72,94701,4,3.6,3,0,0,0,0,0,1
3235,55,30,78,90029,4,1.9,2,0,0,0,0,0,1
1735,29,4,70,95828,3,0.3,3,189,0,0,0,1,0
4376,59,35,93,94005,2,0.4,1,0,0,0,0,1,0
3892,45,19,70,93106,4,2.67,1,0,0,0,0,0,1
2593,50,24,194,94550,1,4.9,1,0,0,0,0,1,0
2973,46,22,85,94305,3,2.1,1,294,0,0,0,0,1
2003,55,29,165,90630,1,5.2,2,0,1,0,0,1,0
4383,43,17,38,94080,3,2.0,1,0,0,0,0,1,0
1951,30,4,18,94025,2,1.0,2,0,0,0,0,0,1
4951,57,31,62,92093,3,2.2,3,204,0,0,0,0,0
2753,34,9,81,94596,1,2.5,1,0,0,0,0,1,0
859,41,15,31,90033,4,1.5,3,0,0,1,0,0,0
1923,57,33,45,93108,1,1.8,3,0,0,0,0,1,0
4907,64,38,50,90024,4,0.6,2,89,0,1,0,1,0
2322,31,5,48,95616,4,1.8,1,0,0,0,0,1,1
842,57,31,165,94131,1,7.4,1,335,0,0,0,0,0
401,50,26,15,95207,4,0.4,1,0,0,0,0,1,1
1882,30,6,18,91330,1,0.4,3,0,0,0,0,1,0
4471,46,21,35,95138,2,0.8,3,187,0,0,0,1,1
887,40,14,71,92131,4,2.4,1,222,0,0,0,0,0
424,56,31,25,92521,2,0.2,3,90,0,0,0,0,0
