ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
1772,46,20,138,95136,3,5.5,1,0,1,0,1,1,1
1797,52,28,58,92841,1,0.3,1,0,0,0,0,1,0
751,54,28,38,90291,4,1.1,3,0,0,0,0,0,1
4048,26,0,8,92630,4,0.6,2,0,0,1,0,0,0
3722,62,37,152,95125,2,2.3,3,355,1,1,1,0,1
3785,50,24,84,90740,3,2.0,2,0,0,0,0,1,0
3140,54,30,60,90086,2,3.2,3,229,0,0,0,1,0
1884,48,24,28,90032,1,1.0,1,0,0,0,0,1,1
4378,29,3,131,90291,3,4.1,1,299,1,0,0,0,1
1233,36,11,160,90210,1,7.8,1,465,0,0,0,1,0
4967,48,23,43,91604,3,2.2,2,0,0,0,0,0,0
2438,35,9,50,92886,3,2.5,1,109,0,1,0,0,0
4803,35,5,29,94542,3,0.6,2,0,0,0,0,0,1
1905,63,37,41,91910,2,1.0,3,0,0,0,0,1,0
2736,57,33,10,92867,4,0.6,1,106,0,0,0,1,0
151,43,19,65,92691,3,0.5,3,100,0,0,0,1,1
3465,38,14,150,95819,2,6.1,1,0,0,0,0,0,1
4530,30,5,183,94305,2,3.1,1,611,0,0,0,1,0
1421,62,38,53,96651,2,2.8,1,0,0,1,1,1,1
1169,45,20,138,90291,4,5.8,1,0,1,0,1,1,1
3062,56,30,61,92182,3,0.5,2,0,0,0,0,0,0
3895,54,28,52,94583,4,2.8,3,0,0,0,0,1,0
2360,57,33,114,94590,4,5.7,3,204,1,0,0,1,0
754,40,16,68,92121,2,2.8,1,0,0,0,0,1,0
2688,38,12,121,94920,2,0.0,1,0,0,0,0,1,0
3214,48,23,58,94901,4,2.6,3,0,0,0,0,1,0
3117,61,35,39,95831,1,1.2,3,0,0,0,0,0,0
2553,63,37,22,93940,2,0.4,1,113,0,0,0,1,0
273,58,33,63,94121,3,2.2,3,215,0,0,0,1,0
1019,41,17,60,94025,4,2.9,1,228,0,1,0,0,0
1265,48,22,154,92697,1,6.0,1,0,0,0,0,0,0
827,53,23,41,95134,4,1.8,3,0,0,0,0,0,1
422,24,-2,42,91330,2,1.6,3,102,0,0,0,1,1
4420,38,14,58,95503,1,2.8,3,0,0,0,0,0,1
2739,55,30,25,95120,1,0.1,1,0,0,0,0,1,0
235,33,5,82,95819,1,2.9,2,0,0,0,0,1,0
709,43,19,108,95819,3,1.0,1,0,0,0,0,1,0
1183,47,20,131,90245,1,3.3,1,0,0,0,0,1,0
525,29,4,81,90028,3,1.5,1,179,0,0,0,0,0
4120,52,27,55,92115,4,1.8,3,0,0,1,0,1,0
3821,50,25,39,94545,3,1.9,2,0,0,0,0,0,1
3477,54,29,121,90250,1,4.9,1,0,0,1,0,1,0
4393,33,6,18,95616,2,0.3,2,0,0,0,0,0,1
4065,63,33,95,95014,2,0.0,3,0,0,0,0,1,0
1169,67,42,40,95616,4,1.1,2,0,0,0,0,1,1
284,45,21,29,92521,1,0.2,1,0,0,0,0,1,0
2042,56,30,23,90717,3,0.1,2,0,0,0,0,1,0
1925,49,23,15,92192,1,0.2,1,0,0,0,0,1,1
821,30,6,35,90245,2,0.3,1,174,0,0,0,0,1
2000,42,17,44,91320,1,2.8,1,0,0,0,0,1,0
4699,35,9,48,92054,3,0.9,1,106,0,1,0,1,0
3392,51,27,45,94588,3,0.6,2,122,0,0,0,1,0
4454,44,19,42,94703,1,0.3,1,0,0,0,0,0,1
31,46,22,30,94105,3,2.7,1,185,0,1,1,1,1
1525,57,31,24,95819,3,0.1,2,0,0,0,0,0,0
4161,54,30,40,95039,2,1.0,3,0,0,0,0,1,1
154,25,0,21,93106,1,1.0,3,90,0,0,0,0,0
4544,50,26,38,95621,1,0.3,1,0,0,0,0,0,1
2229,43,17,12,92037,2,0.3,2,90,0,0,0,0,0
3339,38,13,43,94583,4,0.4,2,197,0,0,0,1,0
1459,46,22,58,91016,3,2.7,1,0,0,0,0,1,0
2147,41,17,41,95422,4,2.2,2,182,0,0,0,1,0
1313,47,22,35,91330,3,2.0,2,153,0,0,0,0,0
186,57,32,131,94305,2,2.9,1,0,0,0,0,0,1
3170,31,5,34,91711,3,1.0,1,82,0,0,0,0,0
3841,57,32,81,94303,2,3.7,1,0,0,0,0,0,0
2085,63,39,83,94803,2,3.4,3,0,0,0,0,1,0
1707,47,23,42,93403,1,0.3,3,0,0,0,0,1,1
2023,34,9,79,94501,3,0.9,2,0,0,0,0,0,1
2422,60,34,51,94132,4,2.3,3,0,0,1,0,1,0
1875,65,40,54,93940,3,2.4,1,0,0,0,0,1,0
409,53,29,113,91604,2,0.4,3,276,0,0,0,1,1
1402,53,28,50,92108,3,1.1,2,0,0,0,0,1,0
4821,31,5,43,91116,3,2.3,1,0,0,0,0,1,0
4316,53,28,48,91950,4,1.9,2,198,0,0,0,0,0
300,59,33,68,90007,1,1.8,3,0,0,0,0,1,1
2184,44,18,93,90016,2,0.4,1,0,0,1,0,1,0
4702,45,21,50,95814,4,0.5,3,0,0,0,0,1,0
2653,41,15,79,92831,3,0.5,3,0,0,0,0,1,0
2637,48,24,21,92691,1,0.4,3,0,0,0,0,1,0
430,58,32,41,92103,2,0.3,1,0,0,0,0,1,0
2942,24,-1,121,90639,2,3.3,1,0,0,0,0,1,0
3302,54,28,44,94611,1,2.4,2,0,0,0,0,0,0
1169,32,8,98,95814,1,1.9,1,0,0,0,0,1,1
2709,50,25,42,94720,2,0.6,3,0,0,0,0,1,0
1131,31,5,174,90024,1,0.1,2,0,1,0,0,0,0
4782,30,5,40,94539,1,1.0,1,166,0,0,0,0,0
1557,50,24,75,90747,4,2.6,1,0,0,0,0,0,0
3453,33,7,12,94720,2,0.3,2,84,0,0,0,1,0
4692,60,34,58,90245,2,2.8,1,0,0,0,0,0,0
1994,53,28,19,92647,1,0.2,1,0,0,0,0,1,0
109,45,21,202,90657,2,3.3,1,0,0,0,0,0,1
1578,50,26,189,93907,1,2.9,1,0,0,0,0,1,1
228,46,20,64,95064,3,2.7,1,0,0,0,0,1,0
392,29,4,133,91745,1,1.5,3,0,1,0,0,1,0
1197,52,27,20,91355,4,0.4,2,0,0,0,0,1,1
2642,37,7,123,94542,1,5.0,1,0,0,0,0,1,0
4508,33,7,10,93010,2,0.3,2,0,0,0,0,1,1
1988,36,12,22,92697,4,0.4,2,0,0,0,0,1,0
4039,50,26,22,94303,1,1.4,3,0,0,0,0,0,0
4625,33,7,43,95518,3,0.9,1,184,0,0,0,0,0
4701,37,13,85,95370,2,1.8,1,0,0,1,0,0,1
1553,54,28,29,90210,4,1.5,3,117,0,1,0,1,0
4750,53,28,33,94122,2,0.7,2,0,0,0,0,1,1
1568,51,27,32,95039,2,1.0,2,0,0,1,0,1,0
696,38,13,113,91367,2,0.3,1,443,0,0,0,1,0
3884,50,25,180,94583,3,2.3,3,0,1,1,1,1,1
4796,26,0,44,95134,4,0.6,2,0,0,0,0,1,0
4768,55,30,42,95827,2,1.9,1,0,0,0,0,1,1
4493,43,19,44,94599,4,2.8,1,0,0,0,0,1,0
2275,44,14,63,95819,3,2.67,2,0,0,0,0,0,0
1838,41,16,33,90740,1,0.6,3,0,0,0,0,1,0
4544,48,24,25,93108,1,1.3,1,0,0,0,0,1,0
4482,36,10,88,90028,4,0.4,2,0,0,0,0,1,1
1988,52,26,35,93611,1,0.3,3,152,0,0,0,1,0
4628,56,30,21,90034,1,0.3,3,0,0,0,0,1,0
3488,37,13,59,92182,3,2.8,1,0,0,0,0,0,0
3740,52,27,31,90095,2,0.7,2,0,0,0,0,1,1
3020,41,17,43,92521,1,0.7,1,0,0,0,0,1,0
3336,54,28,63,94080,4,0.1,3,282,0,0,0,1,0
2402,64,40,81,94720,2,0.0,3,0,0,0,0,1,0
4181,54,29,79,90041,1,2.9,1,0,0,0,0,0,0
4140,42,17,59,90045,2,0.7,1,0,0,0,0,0,0
2932,37,13,193,94583,1,8.6,1,0,0,0,0,0,0
1603,32,8,142,95064,1,6.6,3,0,1,0,0,1,0
3214,49,23,85,94609,3,0.7,2,200,0,0,0,0,0
4377,52,27,78,93943,3,1.8,2,0,0,0,0,1,0
806,60,35,68,94545,3,2.2,1,0,0,0,0,1,0
4374,29,5,41,94105,1,0.8,2,0,0,0,0,1,0
3241,52,26,93,90245,1,2.4,1,0,0,0,0,0,1
210,28,3,81,94112,2,1.6,3,227,0,0,0,0,1
103,47,23,12,93727,4,0.6,3,78,0,1,0,0,1
2372,32,7,143,94025,2,6.7,1,0,0,0,0,1,1
4721,33,7,158,94720,2,6.0,1,0,0,0,0,0,1
3868,44,18,65,94596,3,0.5,3,0,0,0,0,1,0
283,42,16,50,91320,3,2.1,3,0,0,0,0,1,0
336,30,5,28,95616,2,0.7,2,129,0,0,0,1,0
4741,45,20,78,92507,3,2.1,1,0,0,0,0,1,1
4672,37,11,102,92648,2,1.9,1,245,0,0,0,0,0
669,55,29,69,94608,4,1.3,3,207,0,0,0,0,1
4885,46,20,190,91335,2,8.8,1,153,0,0,0,0,0
1056,47,22,173,91775,1,2.9,1,330,0,0,0,1,1
154,56,32,60,90041,4,2.2,1,0,0,0,0,1,1
4796,46,22,158,93955,2,2.6,1,0,0,0,0,1,0
4700,58,34,30,95833,2,2.0,2,0,0,0,0,1,0
2805,46,22,198,95828,2,7.67,1,0,0,0,0,1,0
3184,41,16,15,93943,4,1.0,1,0,0,1,0,1,0
4250,29,3,22,93555,2,0.2,3,0,0,0,0,1,1
907,51,26,54,91745,4,1.9,3,109,0,0,0,0,1
360,31,7,179,90245,1,4.5,1,0,0,0,1,1,1
178,55,29,65,93106,2,2.3,3,230,0,0,0,0,0
4113,49,23,24,95827,4,1.8,1,0,0,0,0,1,1
3793,52,27,31,92866,2,0.4,1,0,0,0,0,1,0
4383,36,6,25,90504,1,0.67,3,83,0,0,0,1,0
1169,29,5,58,95827,3,2.4,2,0,0,0,0,0,0
1780,43,18,141,90405,3,2.4,1,398,1,0,0,1,0
4893,30,6,93,90245,1,2.7,1,0,0,0,0,0,0
3744,57,32,65,91330,1,2.8,1,210,0,0,0,1,0
1797,40,15,82,94112,2,0.4,1,0,0,0,0,1,0
536,57,32,134,94112,3,3.4,1,0,1,1,1,1,0
4035,30,4,38,92647,1,1.5,2,0,0,0,0,1,0
2115,32,7,33,93943,1,0.2,1,166,0,0,0,1,1
3511,29,2,31,95819,3,2.0,2,0,0,0,0,0,0
3139,23,-2,78,95348,3,6.4,1,115,0,0,0,1,0
728,36,9,42,94539,3,2.2,2,0,0,0,0,0,0
1649,49,24,35,90005,4,1.9,3,109,0,0,0,1,1
4026,61,35,48,94539,3,0.5,2,169,0,0,0,1,1
888,45,19,49,92101,3,2.5,1,0,0,1,0,0,0
3430,44,17,80,95929,3,0.8,3,0,0,0,0,1,0
1009,51,26,12,92691,2,0.0,1,0,0,0,0,0,0
2721,59,33,35,94801,2,0.3,1,146,0,0,0,0,0
4431,44,18,40,96651,2,2.8,1,0,0,0,0,0,1
1,46,21,51,94304,3,2.1,1,0,0,0,0,0,0
1394,56,32,81,95014,3,1.6,2,0,0,0,0,1,0
2744,45,20,50,95825,3,2.5,1,0,0,0,0,0,0
3953,49,25,62,90207,1,2.4,2,0,0,0,0,0,0
132,46,22,72,94305,3,2.7,1,242,0,0,0,1,0
825,40,16,33,96001,3,1.1,2,152,0,0,0,1,0
2187,54,30,23,94305,2,0.2,3,0,0,0,0,0,0
1570,30,4,50,95630,3,0.9,3,249,0,0,0,0,0
2254,33,4,60,92886,4,2.2,2,0,0,0,0,1,1
4457,47,23,113,91107,4,1.4,2,0,0,0,0,1,1
4683,63,39,161,90024,2,2.8,1,565,0,0,0,1,1
3463,53,28,49,95039,4,1.9,2,0,0,0,0,1,1
2097,45,19,129,94108,1,3.7,3,0,1,0,0,1,0
1253,43,19,81,94920,1,0.1,2,0,0,0,0,1,0
4862,48,22,74,94108,3,2.0,2,0,0,1,1,1,1
905,47,23,38,94538,1,0.6,3,0,0,0,0,1,0
2149,39,15,19,93106,4,1.0,1,81,0,1,0,0,0
2801,66,41,24,90089,4,0.1,2,112,0,0,0,0,0
965,40,14,144,94539,2,3.3,1,0,0,0,0,1,0
4713,58,32,21,90089,4,1.5,3,0,0,0,0,1,0
3404,39,12,40,92691,1,1.5,3,0,0,0,0,1,0
4196,31,6,132,91365,1,3.9,3,0,1,0,0,1,0
1938,37,13,39,90504,3,2.2,2,113,0,0,0,1,0
1171,52,27,114,93117,1,1.3,2,0,1,1,1,1,0
86,35,9,50,91902,4,2.2,2,0,0,0,0,0,0
1431,36,10,155,94583,1,7.0,1,0,0,0,0,0,0
2951,55,31,48,91763,2,3.2,3,155,0,0,0,1,1
4991,50,26,23,92121,1,1.4,3,93,0,0,0,0,0
4011,39,14,24,94024,3,1.0,1,0,0,0,0,1,0
1187,27,3,83,95133,4,2.1,3,0,0,1,0,1,0
1069,53,28,10,91203,2,1.0,2,0,0,1,0,0,0
1151,41,17,84,94114,1,0.2,1,0,0,0,0,1,1
3430,26,2,53,94105,3,2.4,1,0,0,0,0,0,1
925,61,37,105,90277,4,2.1,3,0,0,0,0,0,1
2529,47,23,40,94542,3,0.6,2,0,0,1,0,1,0
3400,39,14,21,94705,2,0.0,3,0,0,0,0,1,0
3724,44,18,72,94521,4,1.9,1,0,0,0,0,0,0
1614,55,28,72,90095,3,2.0,2,0,0,0,0,1,0
3538,50,24,45,95051,1,1.3,2,0,0,0,0,0,0
1861,54,29,184,94608,2,8.1,3,0,1,0,0,0,1
703,31,5,35,91741,1,2.0,2,0,0,0,0,1,0
2481,40,16,40,94061,2,2.2,3,0,0,0,0,1,0
4106,62,37,48,92104,2,2.8,1,178,0,0,0,1,1
738,53,27,22,94998,3,1.0,2,113,0,0,0,1,0
4513,58,33,42,94143,4,1.1,1,0,0,0,0,0,0
1071,44,20,174,94571,2,6.5,1,385,0,0,0,0,1
1442,61,35,149,95039,2,6.3,1,0,0,0,0,1,0
3455,46,21,98,95819,2,2.8,1,189,0,0,0,0,1
919,40,14,65,94305,4,3.6,1,287,0,0,0,1,1
815,57,31,25,91775,3,1.3,2,103,0,0,0,1,0
143,36,10,84,93403,1,2.5,3,0,0,1,0,1,0
3565,57,34,101,90024,3,1.8,3,329,0,0,0,0,1
1429,30,6,48,93022,4,0.8,1,0,0,1,0,1,0
1986,36,12,38,95521,4,1.2,2,0,0,0,0,1,0
4889,37,13,20,94720,4,0.4,2,148,0,0,0,1,0
4676,37,11,60,95134,3,2.8,1,0,0,1,0,0,1
2865,49,22,80,95616,4,1.4,2,0,0,1,0,1,0
533,51,24,133,92152,1,7.0,1,0,0,0,0,0,1
4920,45,19,40,94102,1,2.5,3,0,0,0,0,1,0
64,65,40,21,94591,2,1.0,2,0,0,0,0,1,0
4601,60,35,32,91768,3,1.3,2,74,0,0,0,1,0
2676,63,39,101,92028,2,2.8,1,0,0,0,0,1,0
3776,54,30,62,90066,4,2.6,3,0,0,0,0,1,1
359,29,5,43,90034,4,0.2,1,0,0,0,0,1,0
1675,54,29,79,92093,4,1.4,3,0,0,0,0,0,0
2933,43,19,62,91203,1,0.7,3,150,0,0,0,0,0
4459,37,12,38,93118,3,0.9,3,0,0,0,0,1,0
4993,54,30,91,94608,2,0.0,3,0,0,0,0,0,1
4509,57,31,24,93555,4,0.5,2,91,0,0,0,1,1
1494,54,29,42,94598,2,2.2,3,0,0,1,0,0,0
56,45,19,69,94105,3,2.1,1,0,0,0,0,1,0
135,49,23,50,94720,4,1.8,1,0,0,0,0,1,0
3318,28,2,11,95014,4,1.0,1,0,0,0,0,0,0
4069,43,17,158,95060,2,7.6,1,476,0,0,0,1,0
209,43,18,10,94610,3,0.8,1,96,0,0,0,0,0
697,57,33,40,95064,3,1.7,2,108,0,0,0,1,0
958,39,15,35,90291,4,1.5,3,0,0,0,0,1,1
4811,33,7,81,90245,2,2.5,1,0,0,0,0,1,0
1565,60,34,40,93943,4,0.2,1,0,0,0,0,1,0
4031,59,33,80,95039,2,2.8,1,0,0,0,0,0,0
713,58,33,48,95403,2,2.8,1,163,0,0,0,1,1
1609,52,28,154,90095,2,6.8,1,0,0,0,0,1,0
1771,64,40,83,95741,3,0.8,1,0,0,0,0,0,1
3947,46,22,149,95060,3,5.7,1,158,1,0,0,0,0
4476,45,20,174,90641,2,3.8,3,270,1,0,1,1,1
4896,35,10,29,90005,4,1.5,3,0,0,0,0,1,0
4474,39,13,65,94132,3,0.5,3,0,0,0,0,1,0
1198,48,22,160,93407,1,2.4,1,0,0,0,0,0,0
3812,59,33,40,95064,4,2.5,2,0,0,0,0,1,0
4099,40,14,44,91360,1,2.0,1,0,0,0,0,1,0
3575,54,28,90,92173,2,2.8,2,0,0,0,0,0,0
246,26,2,185,92677,4,5.0,3,554,1,0,1,1,0
3721,59,34,80,93106,4,1.4,1,232,0,0,0,1,0
3174,31,5,83,94709,2,4.5,3,0,0,0,0,0,1
3598,27,0,43,90048,3,1.1,2,0,0,0,0,0,0
1364,52,26,73,94720,1,0.2,1,0,0,0,0,1,0
4629,57,31,18,96064,2,0.7,2,108,0,0,0,0,0
540,43,19,78,94305,3,2.3,3,0,0,0,0,1,0
3407,43,18,25,92115,3,0.67,2,106,0,0,0,0,0
598,58,34,140,92780,2,6.9,1,0,0,0,0,1,1
3424,44,20,145,90638,1,6.3,1,186,0,0,0,1,0
144,31,5,60,92703,2,1.7,2,185,0,0,0,0,0
2106,58,32,60,91768,3,0.3,3,0,0,0,0,0,0
662,32,8,60,94591,1,1.3,1,0,0,0,0,1,0
533,29,4,41,90232,4,2.1,3,0,0,0,0,1,1
4761,31,5,74,90291,2,1.8,2,0,0,0,0,0,1
3448,59,34,40,93010,3,1.5,1,0,0,0,1,1,1
51,55,30,141,91604,4,2.5,3,0,1,0,0,1,0
4141,50,25,11,93106,1,0.5,2,103,0,0,0,0,1
1671,31,6,104,92130,3,0.6,3,289,0,0,0,0,0
4058,29,5,91,91950,2,1.8,2,0,0,0,0,0,1
3888,37,7,61,94923,1,0.0,2,221,0,0,0,1,0
722,35,9,153,90639,1,6.0,1,0,0,0,1,1,1
4026,33,8,140,94010,4,6.5,1,500,1,0,0,0,0
3104,51,27,15,94132,1,0.2,1,0,0,1,0,0,1
4558,59,34,21,90034,3,0.2,2,0,0,0,0,1,1
4626,47,21,23,91330,1,1.4,3,0,0,0,0,1,1
2455,28,2,123,92630,1,5.4,1,0,0,1,0,0,0
2055,48,23,169,95008,2,6.3,1,0,0,0,0,0,0
4934,62,38,53,90210,4,2.2,1,0,0,1,1,1,1
681,50,24,173,91125,3,1.4,3,467,1,0,1,1,0
113,44,20,83,92697,4,1.4,2,0,0,0,0,1,0
444,49,25,234,91605,2,6.6,1,0,0,0,0,1,0
1205,40,14,73,94025,4,0.2,3,221,0,0,0,0,0
3653,30,5,28,93108,1,1.0,1,0,0,1,0,0,0
2189,25,0,78,94539,4,1.8,2,0,0,0,0,1,0
1926,38,13,33,94305,2,0.3,1,0,0,0,0,0,0
1094,42,15,142,95616,1,1.0,1,0,0,0,0,1,0
880,41,17,141,94022,2,3.3,1,0,0,0,1,1,1
1107,40,15,83,90065,3,0.5,3,249,0,0,0,1,1
3400,34,9,163,94305,3,7.0,3,570,1,1,1,1,1
1086,35,10,40,95616,1,1.5,1,0,0,0,0,0,0
483,39,13,90,94720,1,2.0,3,0,0,0,0,0,0
33,60,34,35,94521,4,0.4,2,0,0,0,0,1,0
1762,65,40,38,92691,3,0.1,3,0,0,0,0,1,0
3757,63,39,122,95193,1,1.5,1,0,0,0,0,1,0
1177,54,29,25,92630,4,0.4,1,0,0,0,0,0,1
1829,30,6,64,95630,1,0.8,1,240,0,0,0,1,0
1435,46,20,82,92373,4,0.4,1,0,0,0,0,0,1
4552,63,37,49,90405,3,0.5,2,0,0,0,0,1,0
1117,48,22,74,90024,1,0.3,1,228,0,0,0,0,1
3488,65,40,40,94105,3,0.5,2,0,0,0,0,1,1
2729,50,25,39,94720,2,0.7,2,119,0,0,0,0,1
2150,53,23,33,94132,1,1.4,3,0,0,0,0,0,0
2709,62,36,145,94061,2,6.9,1,0,0,0,0,1,0
4860,37,11,49,95616,4,2.0,3,0,0,0,0,0,0
4965,63,37,83,93943,3,1.8,2,319,0,0,1,1,1
4140,36,10,24,90041,4,1.0,1,83,0,0,0,0,0
3011,49,25,104,95616,2,2.8,1,398,0,0,0,0,0
459,46,20,30,90404,1,1.4,3,112,0,0,0,1,1
1234,44,19,53,94303,1,2.8,1,127,0,0,0,1,1
307,34,9,104,95051,4,4.0,3,0,0,0,0,0,0
3205,31,5,71,91342,4,1.8,3,0,0,0,0,1,1
4043,34,10,22,90007,4,1.0,1,83,0,0,0,0,0
3851,31,7,140,95630,2,6.0,1,0,0,0,0,1,0
3418,65,40,79,90089,4,2.6,3,0,0,1,0,1,0
1828,45,21,28,90504,2,0.8,3,0,0,0,0,1,0
3658,34,10,83,95616,4,2.0,3,205,0,0,0,0,0
1942,34,8,83,94720,4,2.2,2,221,0,1,0,1,0
636,65,39,38,94539,4,0.9,2,0,0,1,0,1,0
1827,32,6,44,92182,3,0.9,2,100,0,0,0,0,1
4396,62,38,43,95008,1,0.8,2,0,0,0,0,1,0
2029,38,12,9,91765,1,1.0,2,82,0,0,0,0,0
3430,35,9,44,94542,1,0.2,1,0,0,0,0,0,0
464,60,34,139,95008,1,4.9,1,0,0,0,0,1,0
516,35,10,85,95060,1,3.7,3,0,0,0,0,0,0
4135,54,29,68,94143,4,1.8,3,0,0,0,0,1,1
1252,42,17,129,94583,1,5.0,1,0,0,0,0,1,0
4530,61,35,22,92691,3,1.3,2,122,0,0,0,1,0
1423,63,37,145,95039,1,5.0,2,0,1,1,1,1,0
2151,53,29,51,92029,2,1.6,3,159,0,0,0,1,1
1685,37,11,174,95348,2,6.0,1,0,0,0,0,1,0
3308,29,5,93,93108,2,0.2,1,0,0,0,0,0,1
1839,50,24,10,95605,2,0.2,1,0,0,0,0,1,0
3140,54,29,21,92606,4,0.2,2,0,0,0,0,1,0
4993,51,26,114,91107,1,0.4,1,0,0,0,0,1,0
4255,62,38,33,91950,1,1.9,2,0,0,0,0,1,0
1754,56,30,39,92647,2,2.0,2,0,0,0,0,1,1
4736,61,37,53,91910,1,1.9,1,0,0,0,0,1,0
2327,53,27,45,94588,4,1.1,3,298,0,0,0,0,0
4250,55,29,91,95035,1,0.3,1,0,0,0,0,0,0
2450,43,19,114,93943,1,4.33,1,296,0,0,0,1,0
1712,55,29,21,94115,4,0.7,2,0,0,0,0,0,0
2810,31,7,23,95616,1,1.2,3,0,0,0,0,1,0
1035,46,20,178,94588,2,0.8,3,394,1,0,1,1,1
3920,43,17,78,94720,4,2.0,1,182,0,0,0,0,0
3833,58,27,90,92192,3,1.5,3,0,0,0,0,1,0
1026,30,4,22,91105,2,0.3,2,0,0,0,0,0,0
4851,32,7,93,93907,2,4.5,3,0,0,1,0,0,1
4340,45,20,101,91707,1,4.9,1,0,0,0,0,0,0
3656,60,35,119,90245,2,2.0,1,0,0,0,0,0,0
1205,51,27,59,91311,1,1.3,2,229,0,0,0,1,0
3932,49,22,30,90291,1,1.4,3,0,0,0,0,1,0
2419,61,35,75,91320,4,2.3,3,0,0,0,0,1,0
2960,50,24,42,90245,1,1.3,2,292,0,0,0,0,0
4656,37,13,75,92101,4,0.2,3,0,0,0,0,0,0
178,26,2,53,95138,4,1.6,1,175,0,0,0,0,0
4508,52,28,24,95112,4,1.0,3,0,0,0,0,0,0
3001,29,5,93,90277,1,1.9,1,360,0,0,0,0,0
3134,55,29,35,91711,3,1.4,1,0,0,0,0,1,0
4132,49,25,18,90024,4,1.0,3,0,0,0,0,1,0
2986,51,25,29,90245,1,1.4,3,198,0,0,0,0,0
4305,34,10,82,95060,2,2.2,1,358,0,0,0,1,0
995,55,29,83,90639,3,3.8,2,0,1,0,0,0,1
1803,56,31,55,90630,1,0.2,1,0,0,1,0,1,0
2882,61,37,123,94583,1,5.4,1,345,0,1,0,0,1
1206,52,27,28,94305,2,0.8,1,0,0,0,0,1,1
4722,42,17,93,94709,3,2.33,1,0,0,0,0,0,1
2116,27,1,83,95929,3,2.6,3,0,0,0,0,0,1
4562,33,9,29,94402,1,1.9,1,322,0,0,0,1,0
4992,48,22,43,93106,4,2.6,1,0,0,0,0,0,1
921,38,14,124,94022,4,4.4,1,0,1,0,1,1,1
4256,39,13,61,94305,3,0.5,3,0,0,0,0,1,0
3662,35,9,60,95741,3,2.3,1,0,0,0,0,1,0
4030,59,29,50,90057,4,2.5,2,0,0,1,0,1,0
3289,60,36,108,94501,1,2.9,1,0,0,0,0,1,0
1098,50,25,43,94109,2,1.7,2,194,0,0,0,1,1
3185,49,23,75,90037,1,0.3,1,123,0,1,0,1,0
3814,51,27,42,93943,4,1.1,2,0,0,0,0,0,1
1772,29,5,25,95827,4,1.0,1,0,0,0,0,0,0
2104,50,24,40,92182,1,0.3,3,0,0,0,0,1,0
4483,53,26,30,94608,2,0.8,3,0,0,0,0,1,1
4314,34,9,70,90041,4,2.2,2,0,0,0,0,1,1
3573,27,1,22,93108,1,1.0,3,0,0,0,0,0,0
2720,42,17,49,92704,1,2.8,1,0,0,0,0,1,0
3739,46,20,43,95929,1,1.2,2,0,0,0,0,1,0
1334,44,19,172,92677,1,2.9,1,0,0,0,0,0,1
1815,39,13,83,94022,2,2.2,1,0,0,1,0,1,0
522,64,38,45,92697,1,1.5,3,112,0,0,0,0,1
3023,60,35,89,95814,2,1.6,1,326,0,0,0,0,1
2187,55,30,40,93943,2,1.0,3,0,0,1,0,0,0
863,43,17,31,94709,3,1.0,2,0,0,0,0,1,0
4662,46,22,83,94538,3,2.0,2,0,0,0,0,1,0
1889,48,23,84,93657,2,2.4,1,294,0,0,0,1,0
463,40,15,54,94708,4,1.9,1,221,0,0,0,1,0
1151,42,15,35,90304,3,1.0,2,0,0,0,0,1,0
2074,40,16,45,92121,2,0.6,3,0,0,0,0,1,1
3063,32,7,25,90024,1,1.0,1,0,0,0,0,0,0
3514,51,24,15,94720,1,1.4,3,98,0,0,0,1,0
4406,46,22,130,90250,2,5.5,1,0,0,0,0,0,0
3935,45,21,62,94608,1,0.2,2,0,0,0,0,0,0
2579,59,35,63,94608,4,0.7,1,244,0,0,0,1,0
691,28,2,59,90089,3,0.3,3,0,0,0,0,0,0
2146,53,28,39,94080,1,1.5,2,0,0,0,0,1,0
476,30,5,40,90245,4,1.1,2,0,0,0,0,0,0
2081,58,32,33,91320,4,0.4,1,172,0,0,0,1,0
2000,28,3,149,94132,1,0.0,1,0,0,0,0,1,1
74,52,27,92,90275,1,2.9,1,309,0,0,0,1,0
4999,26,0,45,96033,3,0.1,2,0,0,0,0,1,0
617,24,-2,48,91942,4,2.1,3,0,0,0,0,1,0
226,41,16,115,91904,2,7.2,1,0,0,0,0,1,0
2113,56,31,158,90019,2,6.0,3,0,1,1,1,1,1
4696,63,37,15,90275,2,0.4,1,113,0,1,1,1,1
3789,39,15,75,91910,3,0.9,3,0,0,0,0,0,0
1318,32,7,39,92647,4,1.8,1,0,0,0,0,1,0
438,53,29,43,93943,2,0.2,1,0,0,0,0,1,0
4110,41,15,129,94607,2,0.4,1,0,0,0,0,1,1
157,59,34,104,93117,2,6.0,1,0,0,1,0,1,0
672,55,29,65,92677,3,2.67,2,0,0,0,0,1,0
2808,36,11,20,91040,3,0.1,2,0,0,0,0,0,1
221,41,17,18,93302,4,0.4,1,98,0,0,0,1,1
4978,44,20,63,93933,1,3.0,1,0,0,0,0,1,0
1239,48,22,71,92407,1,0.3,3,0,0,0,0,1,1
2719,33,8,135,94065,1,6.0,1,0,0,0,0,1,0
2008,42,17,49,94583,3,2.1,1,0,0,0,0,1,0
