index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
48739,2,1028,5,2,0,3,2,1,9.83,30,5805
38245,5,1536,2,0,0,5,1,1,7.58,21,4979
16187,3,115,2,1,0,4,0,1,5.08,31,5429
15615,1,713,2,1,0,2,0,1,12.25,29,4728
15910,2,1048,2,5,0,1,0,1,10.17,30,4020
20534,3,444,2,4,0,0,4,1,7.0,4,8885
31284,5,1549,2,4,0,1,3,1,23.0,21,6172
34918,1,746,2,5,0,0,3,1,15.17,46,5939
24532,2,1011,2,5,0,1,4,1,10.5,26,6395
3962,5,1441,2,1,0,0,5,1,5.5,21,7785
21062,1,844,2,0,2,0,4,1,2.33,7,6375
47343,0,1147,5,5,0,3,2,1,6.0,24,2336
23982,1,873,2,2,0,4,4,1,14.83,23,6120
21775,5,1538,2,2,0,2,4,1,24.08,11,13830
22623,2,1015,2,4,0,5,4,1,13.08,16,5954
37061,1,772,2,4,0,1,1,1,23.83,14,8885
18869,3,427,2,0,0,5,0,1,7.83,44,3127
28564,5,1549,2,4,0,2,4,1,11.08,48,6821
3717,4,1387,2,1,2,4,5,1,2.33,20,2621
18105,5,1466,2,1,2,4,0,1,2.75,40,4501
25186,2,1015,2,4,0,2,4,1,7.0,30,6395
24940,4,1398,2,5,2,5,4,1,2.17,29,4000
43966,5,1519,5,2,0,0,2,1,20.33,7,10563
26564,2,939,2,4,0,2,4,1,7.08,37,4394
46000,2,988,5,4,0,2,2,1,6.92,17,7247
857,5,1462,2,5,0,4,5,1,14.75,6,12150
4125,5,1460,2,4,0,5,5,1,11.67,22,6611
43568,1,810,5,2,2,5,2,1,2.42,5,5943
12541,2,1013,2,1,0,0,0,1,6.17,15,4020
8054,5,1472,2,2,0,5,5,1,5.75,40,6296
44927,1,777,5,1,0,0,2,1,7.67,12,15183
39702,3,138,2,5,0,1,1,1,8.33,30,2931
33041,3,624,2,0,0,2,3,1,3.92,33,3457
38345,1,873,2,2,0,1,1,1,13.33,22,3988
30435,5,1474,2,0,0,4,3,1,18.83,15,6412
44486,1,800,5,4,0,5,2,1,14.42,10,12138
14958,5,1553,2,5,0,4,0,1,11.17,26,4272
45791,1,806,5,4,0,2,2,1,9.92,16,8190
11727,2,1088,2,0,0,5,0,1,7.25,11,7424
14793,1,876,2,5,0,5,0,1,24.5,25,7898
3611,0,1217,2,2,0,3,5,1,6.42,20,2409
9588,5,1533,2,4,2,4,5,1,2.08,48,2700
11846,1,873,2,2,0,2,0,1,24.5,11,10680
27349,3,30,2,3,0,4,4,1,6.33,42,2482
17281,3,35,2,0,0,5,0,1,10.5,36,5308
35148,2,987,2,4,0,5,3,1,12.5,48,6109
16273,0,1225,2,0,0,3,0,1,12.0,32,4019
48676,1,810,5,2,2,5,2,1,2.42,30,2464
23072,5,1544,2,5,0,2,4,1,23.25,18,6840
3040,2,981,2,5,0,4,5,1,11.83,17,5087
20960,5,1546,2,2,0,4,4,1,15.92,6,14880
11121,3,42,2,4,0,2,0,1,9.08,8,9735
17801,3,691,2,2,0,3,0,1,7.33,39,4007
12440,5,1559,2,4,0,5,0,1,10.58,14,10680
38703,1,764,2,4,0,1,1,1,22.25,24,3306
1599,1,762,2,5,0,2,5,1,20.42,10,23415
28588,5,1530,2,0,1,4,4,1,18.92,48,9349
27239,1,709,2,4,0,2,4,1,7.0,41,4426
5960,5,1541,2,4,2,0,5,1,2.33,31,2700
24443,5,1484,2,1,1,4,4,1,26.17,25,9349
27389,3,130,2,2,0,5,4,1,6.17,42,2482
31913,2,1048,2,5,2,5,3,1,2.25,26,2098
16607,3,624,2,0,0,5,0,1,9.83,33,5698
25325,1,844,2,0,2,0,4,1,2.33,31,3428
26512,2,1069,2,1,0,2,4,1,10.5,37,6395
45105,1,785,5,4,0,4,2,1,21.33,13,9093
26302,2,929,2,1,0,2,4,1,10.42,36,7336
2363,2,1015,2,4,2,0,5,1,2.33,14,5954
10943,0,1221,2,2,2,2,0,1,2.67,7,7894
13965,4,1402,2,2,0,4,0,1,13.5,21,5619
30781,1,764,2,4,2,4,3,1,2.17,18,2518
42078,5,1474,2,0,1,5,1,1,8.83,43,8719
24650,2,944,2,4,0,0,4,1,4.67,27,5954
21552,2,1013,2,1,0,5,4,1,15.58,10,14129
31200,3,95,2,5,2,5,3,1,2.25,21,2516
20790,4,1386,2,4,0,5,4,1,11.25,6,6060
29100,3,6,2,1,1,0,3,1,7.17,4,13032
16033,1,764,2,4,0,5,0,1,12.5,31,3621
42072,5,1462,2,5,1,4,1,1,15.17,43,8838
24521,3,152,2,4,0,2,4,1,5.5,26,5955
29529,1,723,2,2,0,5,3,1,27.75,8,9840
18031,1,729,2,2,0,4,0,1,17.92,40,6177
29735,5,1533,2,4,0,1,3,1,22.33,10,9840
25620,5,1533,2,4,0,2,4,1,10.42,32,6821
41701,5,1470,2,4,1,5,1,1,15.0,41,8719
26741,5,1538,2,2,0,2,4,1,24.08,38,7221
11145,2,976,2,2,0,3,0,1,7.5,8,7424
32927,3,88,2,5,0,4,3,1,10.75,33,2098
4525,3,67,2,1,2,4,5,1,2.17,24,3855
6,3,110,2,0,0,2,5,1,3.83,1,10838
9520,1,704,2,1,0,5,5,1,13.67,47,5360
35702,1,812,2,1,0,4,1,1,26.92,4,11520
11058,1,711,2,2,0,5,0,1,28.08,7,12391
15348,2,938,2,0,0,5,0,1,6.92,28,5610
47581,3,330,5,1,0,4,2,1,4.33,25,2339
22216,2,1089,2,2,0,5,4,1,6.58,14,5954
34587,1,839,2,5,0,0,3,1,16.17,44,4940
48305,2,1032,5,0,0,3,2,1,10.25,28,5942
647,2,1015,2,4,2,0,5,1,2.33,5,6155
42657,5,1539,2,1,0,5,1,1,15.58,47,5622
23498,5,1466,2,1,1,2,4,1,14.0,20,11100
16226,0,1213,2,1,0,0,0,1,10.33,32,3090
22715,5,1551,2,1,0,2,4,1,14.17,16,8120
4679,2,1011,2,5,2,5,5,1,2.25,25,2410
6747,1,864,2,2,0,0,5,1,18.92,34,5493
29493,1,729,2,2,0,5,3,1,27.08,8,9568
39146,5,1460,2,4,1,5,1,1,14.0,26,8719
15770,0,1218,2,0,1,5,0,1,11.5,29,7423
9429,3,598,2,1,0,2,5,1,8.75,47,2410
10381,1,877,2,4,0,5,0,1,10.08,3,25118
8901,1,861,2,2,0,4,5,1,15.25,44,6181
37771,5,1439,2,0,1,4,1,1,22.5,18,8235
9920,1,864,2,2,0,0,5,1,18.92,49,5703
27616,0,1137,2,4,1,2,4,1,9.67,43,4031
33772,1,844,2,0,0,5,3,1,9.08,39,3994
6918,4,1408,2,2,2,5,5,1,2.17,35,2456
16591,1,744,2,0,2,2,0,1,2.75,33,4007
7999,1,728,2,2,0,5,5,1,6.25,40,5507
37191,5,1544,2,5,0,4,1,1,15.17,15,5098
33290,1,877,2,4,0,5,3,1,10.17,35,15668
45123,4,1260,5,5,2,5,2,1,2.17,14,5943
23628,5,1552,2,2,0,4,4,1,14.67,21,7221
20621,1,873,2,2,0,4,4,1,14.83,4,14880
22040,4,1282,2,2,0,2,4,1,24.58,13,5954
38385,2,1013,2,1,0,5,1,1,14.33,22,4896
27844,2,1019,2,2,0,1,4,1,11.83,44,6395
14115,1,873,2,2,0,4,0,1,17.17,22,4230
13281,3,131,2,0,0,2,0,1,5.17,18,7089
42014,2,1011,2,5,0,1,1,1,10.17,43,4896
16877,0,1233,2,1,0,0,0,1,9.25,35,3090
31145,3,74,2,1,0,0,3,1,8.08,20,5399
41033,5,1474,2,0,1,5,1,1,8.83,37,8719
20929,5,1539,2,1,0,2,4,1,12.42,6,14355
8972,0,1217,2,2,0,3,5,1,6.42,45,2409
48934,5,1521,5,4,0,0,2,1,4.92,31,5547
42835,2,1038,2,0,0,1,1,1,16.0,48,4896
6949,2,1084,2,2,0,3,5,1,6.08,35,3330
40566,4,1331,2,2,0,0,1,1,19.42,35,5768
37991,1,766,2,2,0,1,1,1,14.75,20,3726
5323,2,1013,2,1,2,4,5,1,2.17,28,2410
42547,5,1554,2,2,0,4,1,1,16.0,46,5342
42100,3,69,2,5,2,3,1,1,2.92,44,2823
31898,5,1552,2,2,0,0,3,1,17.25,25,6172
3218,1,766,2,2,0,4,5,1,16.42,18,4251
11233,5,1533,2,4,0,5,0,1,11.42,8,10680
35985,3,120,2,1,0,0,1,1,8.33,7,7950
35152,1,727,2,1,0,5,3,1,15.08,48,5232
39179,4,1408,2,2,0,1,1,1,13.08,27,4149
32043,0,1219,2,1,0,2,3,1,13.92,27,2050
23846,1,861,2,2,0,1,4,1,11.92,22,7366
32710,5,1546,2,2,0,0,3,1,18.5,31,6172
26907,3,152,2,4,0,2,4,1,5.5,39,5027
14005,5,1484,2,1,0,4,0,1,25.33,22,3357
6673,3,99,2,2,0,5,5,1,4.42,34,3631
42136,1,721,2,1,2,4,1,1,2.83,44,2343
13299,0,1208,2,1,2,4,0,1,2.67,18,4499
10940,5,1468,2,2,2,5,0,1,2.83,7,7425
12324,0,1216,2,0,0,3,0,1,10.0,14,7423
41765,0,1222,2,1,0,5,1,1,16.25,42,1998
35387,5,1541,2,4,0,5,1,1,11.42,1,14670
5810,1,762,2,5,0,2,5,1,20.42,30,3855
21523,1,715,2,4,0,0,4,1,28.08,10,13410
43775,5,1517,5,1,0,2,2,1,13.58,6,9828
23241,3,610,2,0,2,2,4,1,2.17,19,3999
20070,1,820,2,4,0,2,0,1,9.5,49,4230
5177,3,458,2,4,2,4,5,1,2.33,27,3001
148,5,1533,2,4,2,4,5,1,2.08,2,6060
44364,1,810,5,2,2,5,2,1,2.42,9,12978
12149,2,1069,2,1,0,0,0,1,7.17,13,7424
29479,1,791,2,2,0,5,3,1,26.58,8,9840
38187,3,444,2,4,2,4,1,1,2.83,21,3264
29963,0,1218,2,0,0,5,3,1,9.08,12,8056
43339,3,438,5,4,0,0,2,1,4.25,3,13796
18181,4,1402,2,2,0,4,0,1,13.5,40,6427
29766,5,1466,2,1,0,5,3,1,15.0,10,11310
45567,2,1025,5,5,0,4,2,1,11.17,15,5942
22722,5,1536,2,0,0,4,4,1,18.17,16,8134
20961,5,1448,2,0,2,2,4,1,2.17,7,6060
48419,5,1532,5,2,2,2,2,1,2.17,29,3024
1868,1,748,2,4,0,5,5,1,11.33,11,15195
13877,5,1468,2,2,2,5,0,1,2.83,21,4501
27195,3,32,2,1,0,4,4,1,5.67,41,3754
43814,1,863,5,4,2,0,2,1,2.25,6,5943
45915,4,1388,5,2,2,5,2,1,2.42,17,2614
35993,4,1389,2,2,0,5,1,1,25.58,7,7425
33458,5,1484,2,1,2,4,3,1,2.17,37,2022
14130,1,791,2,2,0,2,0,1,23.5,22,4230
27640,5,1549,2,4,0,2,4,1,11.08,43,6578
11777,1,877,2,4,0,5,0,1,11.58,11,14880
22722,5,1536,2,0,0,4,4,1,18.17,16,8134
35961,4,1383,2,1,2,4,1,1,2.92,7,7425
36646,0,1203,2,5,0,4,1,1,11.75,12,7426
30260,5,1530,2,0,2,2,3,1,2.25,14,6060
9154,5,1489,2,2,0,4,5,1,13.08,45,5040
9542,5,1468,2,2,0,5,5,1,5.83,47,6296
38480,3,678,2,0,0,2,1,1,5.33,23,5918
31416,5,1472,2,2,0,4,3,1,17.0,22,5761
45955,5,1502,5,0,0,5,2,1,5.58,17,6122
23143,3,668,2,2,2,2,4,1,2.25,19,3999
47807,0,1236,5,0,0,3,2,1,14.25,26,2336
37176,1,723,2,2,0,1,1,1,13.5,15,4251
26618,0,1203,2,5,0,4,4,1,12.25,38,4031
23198,2,1089,2,2,0,5,4,1,6.58,19,5954
16904,2,1100,2,0,0,5,0,1,4.75,35,3568
19568,2,1038,2,0,0,3,0,1,8.75,47,4020
11343,1,764,2,4,0,5,0,1,12.5,9,9840
21845,2,1088,2,0,0,5,4,1,8.08,12,5954
31245,5,1462,2,5,0,4,3,1,12.42,21,5761
36460,2,1085,2,2,0,3,1,1,8.5,11,7426
16515,2,1089,2,2,0,3,0,1,7.58,33,4020
44075,0,1165,5,5,2,3,2,1,2.08,8,5944
14763,5,1468,2,2,2,5,0,1,2.83,25,4501
6130,5,1491,2,2,0,0,5,1,21.08,31,5040
32566,5,1557,2,0,0,1,3,1,19.0,30,5772
2352,3,389,2,5,0,4,5,1,10.17,14,6932
23608,2,1015,2,4,0,5,4,1,13.08,21,5954
5065,5,1472,2,2,0,5,5,1,7.33,26,6296
22411,0,1208,2,1,1,2,4,1,11.75,15,4915
6228,1,752,2,0,0,5,5,1,8.58,32,5507
38447,5,1484,2,1,1,2,1,1,12.42,22,8181
34994,3,424,2,2,2,5,3,1,2.25,47,4695
23627,1,878,2,1,0,4,4,1,25.83,21,5805
30291,3,357,2,1,2,4,3,1,2.25,15,2098
48512,2,966,5,2,0,5,2,1,5.5,29,6194
20744,5,1552,2,2,0,4,4,1,14.67,5,14880
33071,1,764,2,4,2,4,3,1,2.17,34,3015
7152,5,1523,2,2,0,0,5,1,20.83,36,5227
24799,3,214,2,0,0,5,4,1,6.33,28,5724
43996,2,1031,5,0,0,5,2,1,5.0,7,12033
42970,5,1549,2,4,0,5,1,1,14.25,49,4979
20252,3,96,2,1,0,0,4,1,6.83,2,5955
19525,0,1202,2,2,1,5,0,1,6.92,47,3090
37175,1,723,2,2,0,4,1,1,17.08,15,4566
6544,1,733,2,0,0,0,5,1,24.58,33,4780
13590,0,1202,2,2,1,3,0,1,8.75,20,3090
6024,1,867,2,5,0,5,5,1,26.5,31,3831
5995,0,1223,2,5,0,0,5,1,14.25,31,2409
39549,3,120,2,1,0,0,1,1,8.33,29,3266
48088,1,786,5,1,0,0,2,1,8.08,27,4239
807,1,766,2,2,0,5,5,1,6.67,6,11100
22561,1,880,2,4,0,2,4,1,10.0,15,8892
14333,5,1541,2,4,0,5,0,1,11.17,23,4496
30880,0,1137,2,4,0,2,3,1,8.17,19,2050
38123,5,1472,2,2,1,4,1,1,16.75,20,8719
24093,3,668,2,2,2,2,4,1,2.25,24,3999
46273,2,1097,5,2,0,3,2,1,6.83,19,5942
5547,2,1013,2,1,2,4,5,1,2.17,29,2410
35617,3,619,2,5,2,3,1,1,2.83,4,7425
8145,3,426,2,4,2,0,5,1,2.17,41,3001
1463,1,744,2,0,0,5,5,1,7.58,9,15195
14974,0,1220,2,1,0,0,0,1,6.75,26,4019
18053,2,1015,2,4,0,2,0,1,9.17,40,4020
26553,5,1559,2,4,0,2,4,1,9.58,37,6840
19948,3,619,2,5,0,4,0,1,8.92,49,4007
16582,1,732,2,2,0,0,0,1,19.67,33,5148
13366,0,1202,2,2,1,3,0,1,8.75,19,3090
16370,1,748,2,4,2,0,0,1,2.75,32,4427
11309,1,723,2,2,0,4,0,1,17.33,9,10680
33548,5,1460,2,4,0,5,3,1,11.83,37,5761
23282,5,1539,2,1,0,2,4,1,12.42,19,7904
42027,3,108,2,0,0,2,1,1,6.75,43,4729
15656,5,1543,2,0,0,5,0,1,8.5,29,4496
48425,0,1165,5,5,2,3,2,1,2.08,29,2339
32544,5,1551,2,1,0,5,3,1,15.17,30,5549
36831,2,1013,2,1,0,5,1,1,14.33,13,7426
32062,3,139,2,4,0,2,3,1,7.0,27,5955
43701,3,254,5,4,2,0,2,1,2.17,6,6153
43364,1,803,5,0,0,2,2,1,26.17,3,14501
43710,1,788,5,5,0,4,2,1,12.75,6,9828
45920,0,1197,5,1,0,2,2,1,13.42,17,13840
41077,3,113,2,4,0,2,1,1,7.83,38,3684
37244,5,1539,2,1,0,5,1,1,15.58,15,5832
3564,5,1451,2,1,0,5,5,1,13.83,19,7838
48383,5,1510,5,4,0,5,2,1,11.42,28,6122
40247,1,820,2,4,0,1,1,1,22.33,33,3988
44940,5,1480,5,4,0,4,2,1,24.0,12,12978
21194,4,1399,2,1,2,4,4,1,2.08,9,6270
26265,1,841,2,2,2,2,4,1,2.25,36,2482
30721,1,761,2,1,0,4,3,1,27.0,17,7892
40133,2,1038,2,0,0,5,1,1,7.33,32,4896
26582,0,1211,2,2,0,3,4,1,6.58,37,5275
26187,5,1544,2,5,0,2,4,1,23.25,35,6840
46332,3,677,5,4,0,2,2,1,7.83,19,3681
16173,3,691,2,2,0,5,0,1,5.08,31,5777
29925,5,1468,2,2,0,5,3,1,27.33,11,11310
19233,1,861,2,2,2,5,0,1,2.75,45,4427
34195,0,1187,2,2,0,1,3,1,13.92,42,2050
23643,5,1466,2,1,1,2,4,1,10.92,21,11730
33992,5,1470,2,4,0,4,3,1,25.0,40,5761
41348,1,859,2,2,0,4,1,1,14.92,39,4303
21960,5,1543,2,0,0,2,4,1,5.58,12,13830
41759,3,141,2,0,2,0,1,1,2.92,42,2823
9001,5,1530,2,0,0,5,5,1,8.25,45,5857
44144,5,1517,5,1,0,4,2,1,26.67,8,10563
41222,5,1439,2,0,1,2,1,1,30.58,38,8423
38000,0,1137,2,4,0,0,1,1,5.5,20,3918
23458,5,1543,2,0,0,2,4,1,5.58,20,7504
46302,1,863,5,4,2,0,2,1,2.25,19,2464
37418,4,1420,2,4,0,2,1,1,6.17,16,7874
42677,5,1533,2,4,0,5,1,1,13.58,47,4979
18999,3,127,2,2,0,3,0,1,5.58,44,4094
13718,3,120,2,1,0,0,0,1,6.58,20,3253
32410,1,748,2,4,0,1,3,1,22.08,29,5939
27057,3,55,2,1,0,0,4,1,5.58,40,5027
38174,1,764,2,4,0,1,1,1,22.25,21,3306
28559,5,1546,2,2,0,2,4,1,23.17,48,7221
21775,5,1549,2,4,0,2,4,1,8.0,11,13830
39170,5,1491,2,2,2,5,1,1,2.83,27,2714
18618,3,204,2,5,0,1,0,1,10.0,42,4007
48571,1,850,5,5,0,0,2,1,16.0,29,6215
2994,4,1408,2,2,2,5,5,1,2.17,17,2621
44342,1,805,5,1,0,1,2,1,24.67,9,11888
14107,3,121,2,1,2,4,0,1,2.67,22,4500
18801,1,729,2,2,0,4,0,1,17.92,43,6177
1047,5,1468,2,2,0,5,5,1,5.83,7,12150
5116,2,1019,2,2,2,5,5,1,2.25,27,2410
10841,5,1559,2,4,0,2,0,1,8.92,6,10680
33177,3,88,2,5,0,4,3,1,10.75,35,4393
31558,5,1549,2,4,0,1,3,1,23.0,23,6172
7171,5,1516,2,5,0,0,5,1,17.92,36,5227
33312,1,867,2,5,2,5,3,1,2.17,36,2098
30908,3,113,2,4,2,0,3,1,2.17,19,3433
39548,3,42,2,4,0,5,1,1,10.42,29,3524
15394,5,1530,2,0,0,4,0,1,18.08,28,3357
17170,5,1554,2,2,0,4,0,1,13.0,36,4496
48506,3,214,5,4,2,0,2,1,2.17,29,3724
6043,3,604,2,1,0,2,5,1,8.67,31,3631
5525,1,812,2,1,2,4,5,1,2.17,29,2476
8571,1,878,2,1,2,4,5,1,2.08,43,2476
31246,5,1554,2,2,0,1,3,1,12.0,21,5772
30175,5,1472,2,2,0,4,3,1,17.0,13,11310
47570,3,345,5,4,0,2,2,1,8.75,25,2339
39930,5,1554,2,2,0,4,1,1,16.0,31,5098
43895,5,1453,5,1,0,5,2,1,14.17,6,15918
38569,5,1559,2,4,0,2,1,1,9.58,23,4979
16384,1,877,2,4,0,5,0,1,11.58,32,6795
8571,3,303,2,4,2,4,5,1,2.5,43,3001
4332,0,1211,2,2,0,1,5,1,12.25,23,3733
26571,5,1551,2,1,0,2,4,1,14.17,37,6578
16330,5,1541,2,4,0,5,0,1,9.25,32,4496
29510,1,820,2,4,0,5,3,1,12.58,8,9840
34887,5,1464,2,2,0,4,3,1,13.25,46,5761
37200,2,1038,2,0,0,5,1,1,7.33,15,4896
470,1,859,2,2,2,5,5,1,2.17,4,5955
10020,5,1460,2,4,2,4,0,1,2.75,2,7425
1922,2,933,2,2,0,1,5,1,12.67,12,5954
17026,3,113,2,4,0,5,0,1,9.75,35,5850
13002,0,1137,2,4,2,0,0,1,2.83,17,4499
47971,0,1147,5,5,0,4,2,1,11.58,27,2336
40317,2,1089,2,2,0,1,1,1,14.67,33,4896
37941,1,839,2,5,0,2,1,1,23.42,19,8475
39661,5,1538,2,2,0,5,1,1,6.33,29,9000
21778,5,1466,2,1,1,2,4,1,10.92,11,21810
46659,5,1455,5,2,0,0,2,1,19.25,20,7838
35242,1,871,2,4,0,5,3,1,10.08,49,4209
46667,2,1091,5,0,2,2,2,1,2.08,21,2339
28619,3,693,2,3,2,1,4,1,2.17,49,3999
16829,5,1530,2,0,0,2,0,1,4.75,35,3357
28306,3,419,2,2,0,5,4,1,6.33,47,2482
47918,5,1434,5,1,0,2,2,1,13.83,26,6645
33062,2,955,2,4,0,0,3,1,6.5,34,4186
18309,2,938,2,0,0,5,0,1,6.08,41,5610
14875,4,1405,2,2,0,4,0,1,16.67,25,5619
39200,3,604,2,1,0,0,1,1,5.0,27,5378
42619,3,250,2,1,2,4,1,1,2.92,47,2343
13310,1,873,2,2,0,4,0,1,17.17,18,4230
24464,0,1208,2,1,1,5,4,1,13.08,26,2480
40942,1,867,2,5,0,1,1,1,10.58,37,3726
24100,1,873,2,2,0,4,4,1,14.83,24,5276
40166,4,1408,2,2,0,5,1,1,26.42,32,4942
41975,3,427,2,0,0,2,1,1,4.75,43,4181
28780,3,413,2,2,0,5,3,1,4.83,1,11414
46848,1,823,5,5,0,3,2,1,6.67,21,5828
30893,3,139,2,4,0,2,3,1,7.0,19,5955
9680,1,764,2,4,0,4,5,1,23.92,48,3831
39704,3,213,2,0,0,2,1,1,7.42,30,3389
23846,5,1533,2,4,0,2,4,1,10.42,22,7504
27888,4,1399,2,1,2,4,4,1,2.08,45,4000
46241,2,1016,5,2,2,5,2,1,2.17,19,2339
43163,0,1197,5,1,0,2,2,1,13.42,2,13840
29468,3,200,2,4,0,2,3,1,7.75,7,9210
8679,1,748,2,4,0,5,5,1,11.33,43,6181
40603,3,173,2,1,0,4,1,1,4.92,35,5288
38762,5,1533,2,4,0,5,1,1,13.58,24,4979
41800,1,867,2,5,0,1,1,1,10.58,42,3306
11523,5,1533,2,4,0,2,0,1,8.25,10,10785
16314,5,1559,2,4,0,4,0,1,24.92,32,4496
23748,1,764,2,4,0,4,4,1,22.33,22,4345
1114,3,97,2,4,0,0,5,1,4.08,7,15720
48860,1,795,5,2,0,4,2,1,14.08,31,4149
4855,5,1451,2,1,0,5,5,1,13.83,25,7838
29925,5,1470,2,4,0,5,3,1,12.83,11,11310
5525,1,841,2,2,0,0,5,1,19.5,28,6556
37717,2,1014,2,0,0,5,1,1,8.0,18,4896
13774,5,1497,2,4,0,0,0,1,4.83,20,10793
35884,3,274,2,4,0,0,1,1,6.67,6,7950
44484,1,795,5,2,0,0,2,1,20.58,10,9871
40765,1,859,2,2,0,1,1,1,11.33,36,3988
41539,5,1539,2,1,0,5,1,1,15.58,40,5622
7674,5,1443,2,2,0,5,5,1,6.0,38,7575
28584,4,1413,2,4,0,0,4,1,4.92,48,9100
31796,1,791,2,2,0,1,3,1,12.25,25,4209
32767,4,1424,2,2,2,5,3,1,2.17,32,2100
35893,5,1546,2,2,0,4,1,1,15.08,6,11520
41804,1,871,2,4,0,1,1,1,20.67,42,3988
32969,5,1551,2,1,0,5,3,1,15.17,33,5549
26191,2,1038,2,0,0,5,4,1,8.58,35,6395
20560,5,1553,2,5,0,4,4,1,11.83,4,14880
16784,2,946,2,2,0,3,0,1,5.75,34,4205
23471,5,1533,2,4,0,2,4,1,7.33,20,8134
35774,1,874,2,4,1,1,1,1,20.33,5,13161
16749,5,1468,2,2,2,5,0,1,2.83,34,4501
3815,3,62,2,2,2,2,5,1,2.17,21,3001
16987,1,723,2,2,0,4,0,1,17.33,35,4230
23646,5,1553,2,5,0,2,4,1,22.25,21,8120
23193,3,89,2,2,2,5,4,1,2.33,19,4380
184,5,1474,2,0,0,5,5,1,6.5,2,12150
37541,3,420,2,0,0,5,1,1,6.42,17,5060
19612,2,950,2,5,0,4,0,1,13.42,47,5410
14733,5,1553,2,5,0,4,0,1,11.17,25,4272
28369,5,1549,2,4,0,2,4,1,11.08,47,7221
37003,3,113,2,4,0,5,1,1,9.08,14,7950
6252,1,723,2,2,0,5,5,1,3.75,32,2476
22711,2,929,2,1,0,2,4,1,10.42,16,5954
31253,5,1474,2,0,0,5,3,1,6.67,21,5761
24931,0,1201,2,1,0,4,4,1,5.67,29,3175
15242,1,798,2,0,0,2,0,1,28.0,27,4230
42887,0,1205,2,5,0,4,1,1,11.08,49,1998
36291,4,1387,2,1,0,1,1,1,25.67,9,15065
11141,2,929,2,1,2,4,0,1,2.58,8,7424
37930,5,1468,2,2,1,4,1,1,15.25,19,8719
13987,1,877,2,4,0,5,0,1,11.58,21,9410
46300,1,788,5,5,0,4,2,1,12.75,19,3819
20961,5,1546,2,2,0,2,4,1,23.08,6,14880
15177,5,1530,2,0,0,2,0,1,4.75,27,3672
29822,5,1516,2,5,2,5,3,1,2.33,11,6060
39013,3,444,2,4,2,4,1,1,2.83,26,2343
5311,5,1447,2,5,0,0,5,1,16.5,27,7575
44657,1,879,5,2,2,5,2,1,2.25,11,5943
31627,3,427,2,0,2,0,3,1,2.33,24,3013
11293,1,727,2,1,0,4,0,1,5.67,8,17111
32438,1,744,2,0,0,5,3,1,6.75,29,5530
34441,5,1539,2,1,0,5,3,1,13.42,43,6172
22934,5,1466,2,1,1,2,4,1,10.92,17,12045
21271,5,1536,2,0,0,2,4,1,25.33,8,14880
19274,3,619,2,5,0,1,0,1,7.92,46,4007
10297,5,1533,2,4,0,4,0,1,23.33,3,10785
20189,1,839,2,5,2,5,4,1,2.08,1,11310
42433,0,1137,2,4,0,2,1,1,6.92,46,1998
18935,5,1549,2,4,0,2,0,1,10.42,44,4896
14468,0,1216,2,0,0,3,0,1,10.0,24,3090
21004,4,1386,2,4,0,4,4,1,23.67,7,5954
13701,2,1100,2,0,0,3,0,1,8.58,20,3568
24522,2,1089,2,2,0,5,4,1,6.58,26,5954
7660,5,1487,2,1,0,0,5,1,7.33,38,8805
1787,1,759,2,2,0,4,5,1,15.83,11,24435
16472,3,427,2,0,0,5,0,1,8.5,33,3127
21382,5,1552,2,2,0,2,4,1,21.83,9,13830
19022,0,1187,2,2,0,3,0,1,7.58,45,3090
7157,5,1439,2,0,0,2,5,1,5.0,36,4968
15381,5,1516,2,5,0,2,0,1,22.92,28,3357
29610,1,820,2,4,0,5,3,1,12.58,9,9840
5072,5,1451,2,1,0,5,5,1,13.83,26,7575
43890,1,806,5,4,0,5,2,1,11.0,6,11048
27872,5,1466,2,1,1,2,4,1,10.92,44,10318
25896,3,55,2,1,0,0,4,1,5.58,34,3754
24915,0,1137,2,4,1,2,4,1,10.17,29,2480
2366,1,798,2,0,0,2,5,1,3.5,14,5955
18263,3,204,2,5,0,1,0,1,10.0,41,4007
3165,3,105,2,4,2,0,5,1,2.33,18,2410
11589,3,42,2,4,0,2,0,1,8.83,10,11293
8967,5,1553,2,5,2,5,5,1,2.17,45,2476
22673,5,1549,2,4,0,2,4,1,11.08,16,6840
32279,1,744,2,0,0,4,3,1,19.33,28,5519
33642,0,1218,2,0,0,2,3,1,6.92,38,5149
25160,3,96,2,1,0,0,4,1,6.83,30,4723
1994,2,987,2,4,0,2,5,1,9.83,12,10087
40219,1,762,2,5,2,5,1,1,2.92,33,2343
26986,0,1137,2,4,1,3,4,1,16.0,40,2480
15031,1,873,2,2,0,4,0,1,17.17,26,4230
46929,3,373,5,2,2,5,2,1,2.08,22,2339
40071,1,723,2,2,0,4,1,1,17.08,32,3988
7520,3,34,2,4,0,0,5,1,4.17,38,3054
42467,3,354,2,0,0,2,1,1,7.0,46,3389
25787,5,1552,2,2,0,2,4,1,21.83,33,7221
29834,1,762,2,5,0,4,3,1,13.25,10,21915
30161,2,933,2,2,0,4,3,1,13.83,13,5954
32509,3,204,2,5,0,1,3,1,9.08,30,4687
1630,2,987,2,4,0,2,5,1,8.83,10,27281
