RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
483,15800215,2070,718,2,1,66,8,73613.75,1,0,1,135944.82,0
7859,15646569,969,682,0,0,38,5,124238.98,1,1,0,35240.5,0
6112,15813130,2420,592,0,0,37,5,0.0,2,1,0,112089.62,0
5214,15601788,879,510,0,0,29,6,0.0,2,1,1,148582.88,0
4582,15690101,1815,725,0,0,46,6,161885.89,2,1,1,121728.8,0
3517,15772216,2682,761,0,0,34,1,0.0,2,0,0,99952.68,0
126,15757611,1836,489,0,1,58,7,134656.59,1,1,0,77136.13,1
3015,15814093,808,429,0,0,39,6,0.0,2,1,0,133772.54,0
4173,15778586,2296,656,1,1,24,1,121154.52,2,0,1,91070.43,0
3466,15743692,1339,651,1,1,49,4,130827.46,1,1,0,63719.58,1
832,15632973,924,509,0,1,39,9,0.0,2,1,0,195290.55,0
6512,15791074,1098,678,1,1,36,9,180045.56,1,0,1,69385.0,1
6342,15761727,2337,597,2,1,31,8,171997.31,2,1,1,54236.22,0
711,15746890,2316,646,0,1,36,6,174026.32,1,1,1,129142.91,0
9230,15699700,2751,791,0,0,39,4,0.0,2,0,0,183272.81,0
7594,15649604,2868,651,1,1,37,2,135715.94,2,0,0,69045.05,0
2211,15647990,2920,610,2,1,38,9,123121.28,1,1,1,85810.31,0
5516,15759865,2699,582,0,1,38,1,121949.12,2,1,1,91186.45,0
5212,15751227,2168,809,1,1,28,1,65629.52,3,0,0,185982.45,1
1250,15672510,2568,431,1,1,38,7,58439.62,1,1,1,173518.74,0
160,15610456,2541,741,1,1,32,3,119028.43,1,0,1,53215.12,1
3443,15632665,2882,648,0,0,28,7,122423.52,2,0,0,67199.64,0
4575,15654937,1746,688,2,0,31,7,0.0,1,1,0,19419.43,0
5289,15778352,164,655,0,0,28,3,113581.75,1,1,1,199363.05,0
3428,15743872,2662,771,0,1,40,4,145386.73,1,1,0,20712.14,0
9307,15742430,2897,675,2,1,36,9,178025.72,1,1,0,15890.53,0
9538,15787222,741,850,0,1,40,4,68709.35,1,1,0,163069.18,0
3974,15574348,2602,639,1,1,38,5,93955.42,2,0,0,155867.03,1
7923,15613937,1786,587,2,1,38,1,81078.71,1,0,0,139647.46,1
203,15622512,1234,547,1,1,22,3,150780.1,1,1,0,51339.01,0
9854,15769411,147,704,0,1,33,1,144354.81,1,1,0,16468.86,0
1587,15672604,1388,825,0,0,33,7,0.0,2,1,0,103530.27,0
6075,15734688,2317,701,1,0,33,3,73587.52,2,1,0,34344.01,0
8333,15750590,2888,741,0,0,37,3,148059.03,2,0,0,43990.89,0
7002,15611689,1954,545,2,0,50,6,85702.1,1,0,0,63080.4,1
6696,15586555,2551,551,1,0,27,8,107730.97,1,1,1,16350.22,0
3617,15732246,2686,756,0,1,40,8,69684.01,1,1,0,193901.65,0
8029,15697440,1753,591,0,0,31,6,0.0,2,1,0,53986.93,0
1599,15588310,2552,693,1,1,41,4,83202.19,1,0,1,168044.24,0
2309,15612265,2878,650,0,1,45,9,70291.59,2,0,1,44893.0,0
8289,15608558,82,511,0,0,54,9,107663.93,1,1,0,94675.74,1
2163,15812350,2676,667,1,1,39,6,126669.99,1,0,1,53308.51,0
3045,15696496,826,528,0,1,35,3,145687.63,1,1,0,132457.79,0
5845,15684104,2746,850,1,1,31,5,129250.48,1,0,0,91318.4,0
3428,15652325,2162,583,2,1,40,2,0.0,2,0,1,8778.84,0
3864,15656595,1808,535,0,1,41,1,104337.98,1,0,0,167247.37,0
3682,15790676,2078,798,0,0,32,0,0.0,2,0,1,12764.17,0
327,15684973,343,693,0,1,35,2,0.0,3,1,1,8110.91,0
5996,15580266,2372,579,2,0,29,4,109889.31,1,0,1,163391.05,0
3333,15691592,82,430,1,0,29,7,137550.32,1,1,0,82998.68,0
7634,15627698,371,671,2,1,40,4,0.0,1,1,0,22108.41,0
255,15600444,633,511,1,1,53,3,127805.03,1,1,1,90359.33,1
3,15633660,792,728,0,0,22,9,0.0,2,0,0,164529.58,0
6420,15710103,812,493,1,1,46,2,152847.93,1,1,0,153640.95,1
8690,15668572,391,588,1,0,40,2,54393.03,1,1,0,175248.06,0
8316,15806307,2888,651,0,1,37,3,126881.69,1,1,0,175095.94,0
5090,15660180,1696,727,2,1,30,6,0.0,2,0,0,106495.53,0
280,15711287,2774,757,2,0,39,8,78262.8,1,1,1,122187.1,0
80,15692061,1403,496,1,1,27,8,122570.61,2,1,0,132450.69,0
1833,15608398,1909,630,2,1,41,4,100745.99,1,1,0,195521.18,1
7831,15566390,1519,674,2,0,52,3,92998.23,1,1,1,33662.25,0
9924,15613149,982,780,1,0,40,3,124852.02,1,1,0,94641.46,1
2182,15803844,1954,714,0,1,28,7,0.0,2,1,0,85495.95,0
7415,15632276,866,768,0,1,34,4,156639.77,1,0,1,7570.46,0
7709,15698566,1967,663,0,1,40,5,0.0,2,0,1,151865.35,0
2158,15668669,2761,753,0,0,40,9,137214.81,1,1,0,194174.23,0
1830,15769280,2587,687,0,1,33,8,0.0,2,1,0,157658.82,0
2336,15802422,2135,559,1,0,32,4,110927.56,2,0,1,14560.21,0
2203,15670574,2205,730,0,0,31,1,164958.85,2,0,1,171965.65,0
4087,15585895,1350,740,0,0,38,1,0.0,2,1,1,59491.22,0
8180,15694429,2458,681,0,1,33,7,152972.54,1,1,0,131762.29,0
2390,15676912,1592,573,2,1,34,3,146281.75,1,1,0,185993.64,0
9959,15769499,372,540,2,1,33,1,83006.21,1,1,0,126783.12,0
596,15780974,680,719,2,1,35,2,165963.85,1,0,0,128360.24,0
358,15694092,1350,549,0,1,54,4,92733.91,1,1,0,82560.04,1
8374,15713764,1055,569,2,1,39,10,0.0,2,1,1,156097.14,0
1248,15617806,2686,785,0,0,24,7,0.0,2,1,1,82524.27,0
8390,15760111,2400,709,2,0,35,2,0.0,2,1,0,102998.7,0
4886,15702299,462,535,0,0,39,6,96453.29,1,0,0,42749.95,0
4206,15720087,343,705,0,1,33,5,113093.93,1,1,0,62777.09,0
9364,15781995,433,712,1,1,31,8,139729.34,1,1,1,267.83,0
9711,15754917,1480,758,1,0,32,2,143974.96,2,0,1,72433.66,0
366,15724684,1558,660,0,0,37,5,125608.69,4,1,0,91990.38,1
8119,15703010,368,619,1,0,28,3,191586.47,2,0,0,909.41,0
3981,15715322,1608,676,0,0,30,6,0.0,2,1,1,168357.89,0
2798,15766708,1470,630,0,0,55,2,162882.88,1,1,1,172566.28,1
7626,15759487,2454,578,0,1,39,3,131164.9,2,0,1,87843.09,1
6283,15662889,975,618,2,1,28,3,0.0,2,1,0,193253.41,0
331,15684952,1183,688,1,1,44,8,134906.09,1,1,1,39371.43,0
8216,15732233,1778,563,0,1,42,7,0.0,2,1,1,137344.01,0
647,15581274,1258,723,2,1,77,5,0.0,1,1,0,83996.85,0
6815,15662232,2673,745,0,0,47,2,47052.66,2,1,0,87540.84,0
2690,15701779,292,608,0,1,43,8,95041.64,1,0,1,9477.95,0
7004,15631473,1277,688,0,1,24,9,0.0,1,1,0,155219.01,0
7545,15785560,2459,668,0,0,42,5,121927.15,1,0,0,50902.48,0
6698,15679769,674,668,0,0,41,7,43200.2,1,1,0,158310.81,1
319,15622585,1728,629,1,1,52,8,103926.13,2,1,1,145455.89,1
2541,15567834,866,718,2,1,31,6,132412.92,1,0,0,5297.98,0
7049,15708562,888,555,2,0,44,7,129931.31,1,1,1,124397.18,0
9746,15732957,2429,651,0,1,29,2,0.0,2,1,0,175842.26,0
7160,15652984,1067,526,0,0,29,4,155803.0,2,0,1,43373.83,0
8887,15595921,1255,566,2,0,34,3,0.0,2,1,1,63077.39,0
1437,15647376,2305,538,1,0,42,3,107355.84,2,1,0,57431.71,0
1169,15650997,2201,610,0,1,27,4,85840.81,1,1,1,196278.93,0
4913,15715407,2268,620,0,1,39,3,128891.82,3,1,1,8198.95,1
4446,15634892,2662,671,0,0,34,4,0.0,2,1,0,60816.82,0
7414,15719559,2827,616,0,1,34,8,0.0,2,1,1,36522.55,0
1162,15750749,778,788,0,0,32,10,0.0,2,1,1,79340.2,0
5181,15694169,516,667,0,0,28,3,0.0,2,1,1,74342.41,0
735,15712603,1265,731,2,0,64,3,0.0,3,0,1,117776.14,0
3294,15778287,2831,732,0,1,27,4,0.0,2,0,0,163565.48,0
7551,15759454,2252,659,2,0,44,3,0.0,3,1,0,129116.57,1
980,15704275,2031,656,2,1,35,4,74192.79,1,1,0,81663.8,0
4542,15748024,1336,692,1,1,25,8,114709.76,1,1,0,3314.72,0
2531,15801657,1334,698,0,1,46,10,0.0,1,1,1,127525.19,1
1618,15750348,2701,798,2,1,20,4,0.0,2,1,0,145715.18,0
6848,15658904,50,463,1,1,37,9,173202.38,1,1,1,121169.3,0
1292,15681530,356,775,1,1,47,2,110292.15,1,1,0,79255.09,1
6250,15590078,1716,590,0,1,27,8,0.0,2,1,1,26592.88,0
3923,15595006,1851,638,0,1,39,5,0.0,2,1,1,81422.79,0
7433,15763491,1046,728,0,0,28,6,0.0,2,1,1,104179.15,0
200,15602571,1073,733,0,1,24,5,0.0,2,1,0,148865.41,0
3794,15779414,473,696,0,0,44,3,43989.43,1,1,0,107418.28,0
6663,15703124,212,623,1,0,48,3,108179.51,1,0,0,189537.4,1
6180,15622366,2681,731,1,1,33,7,120903.56,2,0,0,7762.27,0
349,15757985,2189,609,0,1,39,5,162472.37,1,1,1,30813.4,0
9236,15797444,678,712,1,0,37,4,152369.72,1,1,1,138942.47,0
331,15654400,1146,685,2,1,35,5,152916.61,2,1,1,72482.61,0
8355,15792901,1573,574,0,1,59,1,0.0,2,0,0,157808.69,0
1675,15800706,221,631,1,1,31,8,91728.43,2,1,0,178838.9,0
3585,15801327,1487,689,0,0,38,9,148659.88,1,1,0,146859.8,0
6255,15784153,440,496,2,1,33,9,0.0,2,0,0,98874.94,0
686,15612025,1440,811,2,0,41,5,0.0,2,0,0,70173.1,0
4188,15611840,2178,719,1,1,50,1,159853.91,1,1,1,133961.44,0
8045,15570821,1111,663,2,1,34,6,102436.67,1,1,0,80090.27,0
1282,15743019,1483,484,2,0,32,5,0.0,2,1,0,15218.97,0
6995,15642821,1099,668,1,0,29,9,132702.39,1,1,0,186795.89,0
9118,15715797,2389,505,1,1,35,8,105963.89,1,1,1,24599.56,0
7412,15711409,1468,754,1,0,32,8,117894.52,1,1,0,109941.68,0
7491,15623177,1695,850,0,0,32,1,0.0,2,1,1,91903.65,0
2004,15667352,1362,759,1,1,34,3,140806.42,1,0,0,153011.19,0
1946,15721713,1729,547,2,0,36,2,0.0,2,0,0,43713.56,0
6000,15761071,1237,569,0,1,58,1,0.0,2,0,1,156781.01,0
2299,15568623,1888,579,0,0,41,6,0.0,2,1,0,195236.28,1
2627,15784958,71,693,2,0,39,4,0.0,2,1,1,13565.73,0
3327,15731078,2568,581,1,0,42,7,150337.97,1,1,0,128333.07,0
2681,15662385,982,703,0,1,31,8,0.0,2,1,0,39113.43,0
1742,15635646,1689,758,0,0,29,2,121647.59,1,0,1,131744.28,0
8470,15723167,972,665,0,1,33,3,160839.23,1,0,1,75661.65,0
298,15605298,482,715,0,0,44,5,134964.66,2,1,0,94405.06,0
7824,15663553,1570,773,0,0,43,1,110284.57,1,1,0,187823.2,0
6690,15595076,2737,709,0,0,47,7,161855.66,1,1,0,21132.9,0
2269,15777358,107,701,1,1,28,6,172200.61,2,1,0,99764.2,0
1558,15596494,658,543,0,1,39,5,0.0,2,0,1,150463.05,0
2730,15749829,392,668,1,1,42,2,57002.24,1,1,1,128447.18,0
1389,15726957,407,658,0,0,46,6,0.0,2,1,0,176611.41,0
7269,15764853,1390,589,2,0,44,4,0.0,2,1,0,125716.01,0
7447,15784526,2031,549,0,0,27,1,127577.03,1,1,1,160603.05,0
3745,15728068,2863,619,2,0,25,8,82334.21,2,1,1,42797.77,0
7765,15795819,1826,584,1,0,39,6,114330.29,1,0,0,108199.8,0
5036,15696121,2450,638,2,1,34,9,0.0,3,1,0,48039.97,0
1412,15770243,1617,529,2,0,31,5,0.0,2,1,1,131134.06,0
7179,15768259,80,754,0,1,32,9,117635.33,1,1,1,192839.06,0
4764,15707280,441,516,2,1,62,5,0.0,2,1,1,103861.7,0
8171,15643976,1871,715,0,1,31,4,0.0,1,1,1,94726.92,0
562,15709947,843,684,2,1,38,5,94673.88,1,1,1,138260.38,0
2549,15715471,993,558,0,0,59,4,0.0,1,1,1,170872.54,1
1827,15585343,1107,607,0,1,35,7,128361.74,1,1,1,99317.29,0
9676,15601465,537,539,0,0,39,4,0.0,2,0,0,87238.9,0
7733,15718703,576,730,1,0,49,10,148570.28,1,1,0,61816.0,1
1596,15803748,1056,775,0,1,23,3,0.0,2,1,1,108083.99,0
8356,15716629,628,705,2,0,43,0,68069.37,2,0,1,48959.14,0
7278,15761289,2179,714,2,1,35,9,0.0,2,1,1,140876.38,0
2208,15759762,1334,750,0,1,27,9,0.0,2,1,1,173160.67,0
580,15590277,2024,579,2,0,60,9,0.0,2,0,1,136762.53,0
7129,15629557,1723,561,1,1,35,8,124096.78,1,0,0,19414.51,0
807,15641417,2413,688,1,0,53,0,123844.53,1,0,1,123231.22,1
5338,15812524,1888,644,0,1,26,7,0.0,2,1,0,193043.09,0
3126,15723383,535,543,2,0,24,1,117328.93,1,1,1,162341.16,0
892,15700486,2194,634,1,1,41,7,139022.95,1,1,1,181145.54,0
4696,15580733,2301,777,0,1,40,10,178671.51,1,1,1,160458.23,0
6654,15739972,259,500,1,0,41,0,167367.67,2,1,0,169137.48,0
2176,15764614,2100,641,0,0,35,7,117731.5,2,1,0,32014.24,0
3082,15742809,866,689,2,1,29,7,0.0,2,1,1,12449.15,0
2915,15748133,2425,598,0,1,35,8,0.0,1,1,0,118611.14,0
2042,15585943,2891,626,2,0,47,3,0.0,1,1,0,137702.25,1
8874,15633273,556,769,1,1,32,9,120667.41,1,1,0,105429.74,0
5959,15774242,2552,579,0,1,38,7,0.0,2,1,1,192537.58,0
4492,15638889,482,610,0,1,38,3,156066.57,1,1,1,68942.85,0
5319,15575386,408,829,2,1,66,3,0.0,2,0,1,42338.07,0
4632,15573676,2658,520,2,1,43,3,152588.11,1,0,0,79823.57,0
3360,15644924,1593,479,1,0,29,3,117897.66,1,1,0,141999.0,1
8200,15636522,1942,760,0,1,35,6,91321.47,1,1,0,97335.41,0
6670,15588272,2573,767,2,1,44,6,103604.36,1,1,0,128291.27,0
3868,15756845,1901,647,0,1,40,8,78592.46,1,1,0,67129.72,0
7105,15704681,2456,768,1,0,34,2,123200.05,2,1,1,60869.51,0
9481,15675884,2825,692,2,0,36,5,128532.12,1,1,1,40717.43,0
34,15702561,141,714,1,0,50,7,103214.87,1,0,0,60022.45,1
6964,15775975,1410,757,1,0,36,6,62992.41,1,1,0,99265.84,0
3600,15740865,2370,657,2,0,45,1,121909.69,1,0,0,138766.06,1
5358,15578246,2093,592,0,0,29,10,0.0,2,1,1,142208.98,0
6269,15666451,1132,777,0,1,56,2,0.0,2,0,1,14043.8,0
5670,15809209,468,689,1,1,55,1,115376.3,1,0,1,163580.99,1
7708,15655854,2847,655,2,0,38,6,0.0,2,1,1,136460.96,0
6043,15785378,133,581,2,1,36,5,0.0,2,1,1,170656.97,0
8935,15577911,453,631,2,1,29,9,0.0,1,1,1,32547.19,0
1539,15685018,134,774,0,0,48,2,0.0,2,0,1,162841.82,0
1902,15635913,1312,676,0,0,39,7,105962.87,1,1,1,26210.41,0
7270,15775283,2030,680,2,1,35,8,0.0,1,1,1,108092.28,0
400,15797385,929,559,0,0,46,4,114092.12,1,1,1,103584.42,0
6588,15731742,1253,539,0,1,37,2,0.0,1,0,0,48039.88,0
9619,15734987,2786,718,0,1,42,5,161666.66,1,1,1,55901.6,0
7144,15721412,80,601,0,1,34,6,128794.35,1,1,0,2121.23,0
1424,15803720,1335,717,0,0,41,4,0.0,2,0,1,163117.27,0
5908,15628803,799,673,0,0,42,9,102919.38,1,1,0,110365.75,1
1404,15793380,1609,643,2,1,37,9,99872.16,1,1,0,73144.5,0
8541,15720599,2595,704,1,1,34,1,136481.68,1,1,0,163473.92,0
3138,15571244,9,555,2,1,37,6,101617.56,1,1,0,86795.65,0
8745,15755510,2062,660,0,0,44,2,0.0,2,0,0,13982.95,0
3628,15787489,1007,850,0,1,69,1,187749.89,1,1,0,97906.68,1
9801,15662834,1305,850,2,1,31,3,111915.14,1,0,1,194829.84,0
4980,15779747,2551,604,0,0,44,4,0.0,2,0,1,168266.74,1
6801,15810811,888,659,1,0,48,9,114499.79,2,0,0,93656.02,1
9870,15714432,89,471,1,0,40,4,77701.06,1,1,1,164056.76,0
613,15666558,1984,685,1,1,40,5,138261.91,1,0,1,147682.43,0
8656,15741023,2659,597,0,0,37,3,0.0,2,1,1,76031.4,0
5381,15681497,507,671,1,1,31,4,135159.44,2,1,0,145427.16,0
8777,15576231,1094,759,2,1,34,8,0.0,1,1,0,184080.59,0
1451,15600324,2654,802,1,1,23,1,127347.24,2,1,0,101083.53,0
8999,15572431,2287,680,0,0,42,4,0.0,1,1,0,41829.62,1
7453,15592997,2873,757,0,0,33,1,135857.95,1,0,1,48190.17,0
2343,15657345,1132,577,0,0,34,0,101128.17,1,1,0,98973.81,0
4123,15686147,2857,626,0,0,61,1,138573.18,1,1,1,51868.76,0
1823,15684819,1081,719,0,1,40,7,0.0,2,1,1,19017.98,0
4640,15772523,2552,529,1,1,55,4,121038.43,1,1,1,192620.98,1
8410,15591025,1605,590,2,0,26,6,0.0,2,0,1,100382.59,0
8898,15697128,2915,504,2,0,34,0,0.0,2,1,1,168925.02,0
1166,15655208,2628,422,1,0,40,5,163282.77,1,1,0,142852.48,1
6394,15687684,30,535,2,0,39,6,113443.92,1,1,1,150404.7,1
4166,15654408,728,775,0,1,32,5,179996.82,2,0,1,124150.86,0
4565,15619906,388,620,0,0,46,0,0.0,2,1,1,108930.24,0
4712,15582534,2453,715,2,0,35,1,103018.08,1,1,1,101640.11,0
6884,15756450,1509,651,1,1,24,4,98593.13,2,0,0,151585.25,0
9852,15667802,470,607,0,1,26,3,0.0,2,1,1,48401.78,0
5211,15720931,49,527,2,1,28,5,100956.66,1,0,0,104478.82,0
2382,15620671,1265,704,1,1,42,8,123835.3,2,1,1,177523.3,0
4421,15797190,1230,517,2,1,46,5,145843.59,1,1,0,34218.5,0
796,15804209,1054,617,0,1,25,3,96327.56,1,1,1,192215.62,0
8055,15569576,1885,606,1,1,41,1,109021.6,1,1,1,165759.67,0
3269,15612463,541,670,0,1,34,6,96660.4,1,0,0,160267.37,0
3852,15569243,1126,698,1,0,43,8,148334.37,1,1,1,48453.28,1
8889,15705791,1246,643,0,1,38,3,0.0,1,1,1,32809.41,1
7685,15735242,2332,749,0,0,60,1,161067.77,1,1,1,84851.1,0
2639,15751175,189,757,1,1,68,9,142963.1,1,1,0,143832.49,1
2057,15734761,1236,563,0,0,41,9,147276.36,1,1,0,92850.92,0
8867,15747554,939,717,0,0,36,9,0.0,1,1,0,20947.66,0
1479,15590854,1941,693,1,1,32,6,108165.09,2,0,0,115062.33,0
5439,15640774,2389,635,2,1,33,4,129942.64,2,1,1,79188.91,0
4794,15721847,2298,655,2,0,34,7,0.0,1,1,0,196087.23,1
7479,15787227,1336,642,0,1,47,4,98816.5,1,1,0,102165.42,1
942,15607270,129,793,2,1,47,9,122571.15,2,1,0,143263.89,1
3550,15702861,2655,654,1,0,35,1,125045.55,2,1,0,96065.92,0
6502,15761043,1944,579,0,1,22,4,0.0,1,1,0,38772.02,0
5835,15694379,190,595,0,1,44,7,0.0,2,0,0,77373.57,0
8682,15616999,0,486,1,0,54,2,82739.42,2,0,1,37640.18,1
6368,15696824,1407,605,0,1,32,2,144441.57,2,1,1,195036.21,0
425,15753803,2130,748,0,1,29,1,0.0,2,0,0,24978.59,0
9409,15598950,1674,681,1,1,43,9,127357.24,1,0,0,144069.65,0
6871,15760758,2101,527,0,0,37,0,104588.39,1,1,0,4688.37,0
2390,15726950,109,727,1,1,62,5,98167.81,1,1,0,31582.01,1
8328,15638197,2416,630,0,1,36,2,0.0,2,1,1,2087.13,0
8662,15749113,1016,467,2,1,36,4,0.0,2,1,0,30819.12,0
4218,15577071,1062,587,2,0,29,9,0.0,2,0,1,154825.37,0
7787,15672067,712,567,1,1,40,2,92450.46,1,0,1,67552.05,1
3187,15734109,711,679,0,0,31,9,0.0,2,1,0,196941.98,0
4345,15752400,357,613,0,0,39,3,0.0,1,1,1,122500.19,1
6388,15709994,346,754,0,0,21,9,0.0,1,1,0,9583.28,0
3899,15654796,193,447,1,0,47,2,108143.59,4,1,0,132490.25,1
6196,15584510,70,694,0,0,30,7,0.0,2,0,1,62605.65,0
2479,15792237,1465,755,0,1,40,1,83894.25,1,1,1,111911.58,0
7387,15662083,1688,666,1,1,34,7,158468.76,2,1,1,27262.01,0
8578,15585100,2394,655,1,1,41,10,106918.5,1,1,1,184329.87,0
1036,15732961,969,552,2,1,30,8,0.0,1,1,1,126413.18,0
1567,15777522,2417,579,1,0,30,3,88988.01,3,0,1,100646.43,1
3576,15677896,1941,786,2,1,38,4,0.0,2,0,1,88111.02,0
5722,15637661,616,754,0,0,25,9,123870.78,1,1,0,70851.04,0
5818,15797309,1252,743,1,1,29,3,141528.01,1,1,1,186657.45,0
77,15614524,2587,649,1,0,52,7,130261.01,1,1,1,112908.62,1
4911,15672931,666,516,0,1,23,2,132531.2,1,1,1,53776.93,0
3035,15665745,1863,659,0,1,41,1,100184.51,1,1,1,149485.44,0
5646,15587162,2306,542,1,1,61,3,117232.74,1,0,0,52736.44,1
2701,15711108,1230,657,0,1,31,4,0.0,2,0,0,191421.32,0
5618,15812232,1362,747,2,0,42,7,80000.36,1,0,1,123299.92,1
4032,15615303,2018,691,1,1,43,8,131160.99,1,0,1,26928.88,1
9134,15733269,884,641,0,1,36,9,0.0,2,0,1,38843.63,0
6258,15627391,563,535,0,1,36,6,0.0,2,1,0,184604.78,0
6589,15809801,765,750,2,1,28,6,118781.76,2,0,1,84772.77,1
2260,15710875,2526,766,1,0,29,3,100044.89,1,1,1,103846.31,0
7478,15791532,1977,613,2,1,31,5,155667.12,2,1,1,166031.73,0
9796,15624591,1654,692,2,1,35,2,0.0,2,1,0,196794.28,0
7644,15715297,273,795,0,0,47,2,153587.9,1,1,1,109271.22,0
8171,15702033,1712,706,1,1,24,8,109186.54,2,1,0,125595.22,0
2106,15681848,2106,458,1,1,38,2,128926.47,1,0,0,121438.63,0
1709,15665823,33,639,0,1,41,5,0.0,2,0,1,166408.17,0
6808,15590228,1039,607,1,0,42,1,186615.75,1,1,1,64693.0,0
2575,15709594,1411,792,0,1,44,9,0.0,2,1,0,38872.64,0
2468,15591823,607,537,0,1,39,4,99046.67,1,1,1,187531.34,0
6150,15809867,1622,497,0,0,45,2,0.0,2,1,0,135332.17,0
6198,15741180,2889,613,1,1,51,9,79725.93,2,1,1,33704.36,1
2649,15755262,1615,762,0,1,41,2,149790.45,2,1,1,67583.65,0
6825,15673899,415,790,0,1,29,2,0.0,2,1,1,169775.81,0
5514,15728528,1715,690,0,1,40,8,0.0,2,0,0,47275.8,0
4261,15765892,1018,801,0,1,35,9,0.0,2,1,0,95913.9,0
2053,15675704,567,684,0,1,33,1,74598.14,1,1,1,136029.78,0
3468,15594037,1605,520,2,1,40,9,0.0,2,0,0,125581.15,0
5617,15697359,984,683,2,1,35,4,124119.9,2,0,0,120136.57,0
1761,15569206,1191,663,1,0,39,9,154467.47,1,1,0,30252.49,1
9378,15575282,2332,682,1,1,38,10,106958.44,1,0,0,2139.93,0
1391,15649117,2653,774,2,1,32,0,121484.6,1,1,1,138773.5,0
7578,15628299,1224,699,2,1,38,8,0.0,2,1,1,199564.09,0
417,15613673,2093,775,2,1,35,6,0.0,2,1,0,161423.6,0
3176,15599274,1804,790,0,0,29,5,0.0,2,1,0,14679.67,0
2970,15806920,306,631,1,0,38,9,98646.67,1,1,0,138779.41,1
6066,15689954,1660,461,0,0,45,8,0.0,2,1,0,73633.78,0
3626,15665151,49,640,0,1,26,4,112809.72,1,0,1,108251.62,0
721,15746024,392,671,0,1,42,5,0.0,2,0,1,198470.4,0
3936,15584180,1579,659,2,1,38,2,0.0,2,1,1,98037.33,0
2203,15725789,230,517,0,1,37,7,0.0,1,1,1,190586.65,0
3459,15612463,747,682,0,0,29,9,0.0,2,1,1,52063.98,0
2113,15679024,2094,665,1,1,30,8,61839.58,2,1,1,147003.11,0
2268,15667822,351,729,0,1,30,6,0.0,2,1,1,141658.97,0
1171,15569660,816,614,1,0,40,5,107480.36,1,1,0,100739.72,0
3673,15673591,1158,616,2,0,73,5,76476.89,2,1,1,178517.43,0
3027,15644230,403,503,0,1,33,4,0.0,2,1,0,140435.08,0
1166,15718057,2541,713,0,1,52,3,175883.92,1,0,1,176218.69,0
8790,15691125,639,662,1,0,49,2,69722.16,2,0,1,126656.36,0
6749,15636812,2389,493,1,1,40,2,122201.37,2,1,0,165256.98,0
9611,15601406,871,588,1,1,29,2,159241.46,2,1,0,166937.25,0
4259,15787778,2453,850,1,0,41,2,119078.21,4,1,1,24076.28,1
6019,15686424,133,567,0,1,27,5,75182.69,2,0,0,140176.4,0
8677,15755806,2629,615,0,1,55,5,0.0,2,0,0,15628.98,0
3011,15599492,878,575,0,1,34,1,0.0,1,1,0,65756.3,0
2368,15631810,2576,727,1,1,45,1,152863.49,1,1,0,82904.37,0
6833,15642782,1233,611,1,0,23,9,87099.38,2,1,1,61085.01,0
8258,15799023,2761,793,1,1,30,4,127789.48,2,0,0,143276.63,0
1336,15675097,2098,790,2,1,63,5,116502.18,1,1,1,100598.4,0
6598,15635706,414,603,1,1,33,6,164403.38,1,0,1,186205.7,0
3658,15665907,2254,693,1,0,31,3,153611.83,1,1,1,45383.63,0
6126,15650396,1262,482,0,0,34,9,144199.03,1,1,0,190956.36,0
8345,15806907,1111,727,1,1,30,3,116151.12,1,1,0,183546.3,1
7462,15761102,2007,812,0,1,54,5,117700.43,1,0,1,27001.06,0
6460,15803109,30,808,2,0,55,5,0.0,2,1,0,89948.14,1
8412,15798734,2541,719,2,0,46,6,0.0,2,1,1,126392.29,0
9291,15809947,2299,576,0,1,31,2,165653.28,1,1,1,34870.65,0
7213,15571284,468,649,2,1,29,3,0.0,2,1,0,51839.54,0
9640,15617944,2429,623,2,0,61,9,0.0,2,1,1,150427.29,0
6624,15667334,297,668,0,1,44,1,0.0,2,0,0,51395.57,0
8617,15752200,1669,680,0,0,51,2,0.0,2,1,1,12909.09,0
5071,15777596,1272,687,0,0,38,5,162678.79,2,0,1,138499.64,0
6097,15762294,2662,714,2,0,28,7,125931.74,2,1,1,118653.38,0
4008,15660786,1712,582,0,0,26,4,0.0,2,1,0,129620.38,0
7486,15628591,463,651,1,1,45,8,98647.91,2,1,1,44765.57,0
1331,15645637,1541,753,1,0,42,7,154467.99,2,1,1,64244.14,0
3255,15661136,88,696,0,1,32,2,186307.88,1,0,0,88043.26,0
9985,15586276,2776,645,1,1,40,9,99487.13,2,1,1,18537.06,0
8787,15773287,2628,614,0,0,43,6,0.0,1,0,0,185882.27,0
6129,15703413,1232,850,1,0,34,5,144250.19,2,0,0,144244.21,0
7556,15796307,1703,781,1,1,45,6,103524.49,1,1,1,91683.7,1
2441,15758499,833,670,0,0,34,8,0.0,2,1,1,9206.54,0
9368,15625724,375,805,0,1,62,10,75912.53,1,1,1,23830.5,0
8872,15798787,523,611,2,0,62,0,99954.94,1,0,1,696.37,0
9413,15628987,1223,755,1,0,33,10,128547.34,2,1,1,41412.09,0
9106,15763980,2828,792,1,1,31,7,98827.27,2,1,0,123086.43,0
1172,15808128,1299,673,0,0,46,5,97648.93,2,1,1,72319.69,0
