index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
39568,4,1264,2,1,0,1,1,1,26.33,29,4149
46282,1,870,5,1,2,4,2,1,2.17,19,2464
5328,2,1087,2,0,2,0,5,1,2.08,28,2410
21696,1,736,2,2,0,5,4,1,27.58,11,9853
20885,1,791,2,2,0,4,4,1,13.83,6,13410
48658,3,148,5,5,2,5,2,1,2.08,30,3424
40621,5,1533,2,4,0,2,1,1,10.42,35,4979
45850,2,967,5,2,0,5,2,1,5.33,17,3324
33568,5,1552,2,2,0,0,3,1,17.25,37,6172
48906,1,788,5,5,0,5,2,1,26.75,31,3819
45788,1,800,5,4,0,0,2,1,6.42,16,6803
11544,5,1559,2,4,0,5,0,1,10.58,10,11730
20623,5,1523,2,2,1,4,4,1,16.0,4,18646
20141,1,791,2,2,0,0,4,1,17.17,1,14460
40180,5,1493,2,0,2,2,1,1,2.83,33,2399
31286,1,730,2,1,0,2,3,1,12.33,21,5989
16911,5,1553,2,5,0,1,0,1,10.17,35,4272
7925,2,1011,2,5,2,5,5,1,2.25,40,2410
27517,1,709,2,4,0,2,4,1,7.0,42,4741
29862,5,1466,2,1,0,5,3,1,15.0,11,11310
26933,2,929,2,1,0,2,4,1,11.92,39,7790
33760,5,1516,2,5,2,5,3,1,2.33,39,2022
9701,5,1516,2,5,0,4,5,1,13.42,48,5227
9814,0,1211,2,2,0,3,5,1,6.0,49,3102
39017,3,141,2,0,2,0,1,1,2.92,26,2343
48764,2,1021,5,4,0,2,2,1,7.5,30,5912
22816,2,1013,2,1,0,5,4,1,15.58,17,5954
41180,3,113,2,4,0,2,1,1,6.67,38,6056
49471,2,1030,5,4,0,2,2,1,9.42,33,5187
9916,3,90,2,0,0,5,5,1,8.08,49,4728
26131,5,1533,2,4,0,2,4,1,10.42,35,6578
185,1,710,2,1,0,0,5,1,8.0,2,11310
16556,5,1533,2,4,0,2,0,1,8.25,33,4496
27056,1,791,2,2,0,4,4,1,13.83,40,5276
47977,0,1198,5,4,0,0,2,1,5.75,27,2336
47352,3,438,5,4,0,0,2,1,4.25,24,2339
904,1,892,2,2,0,0,5,1,20.83,6,13515
24119,1,873,2,2,0,5,4,1,5.67,24,5805
34449,5,1552,2,2,0,0,3,1,17.33,43,6172
11853,1,867,2,5,0,0,0,1,16.92,11,11100
33179,3,170,2,0,0,5,3,1,5.58,34,3457
13366,0,1210,2,4,0,0,0,1,5.25,19,3090
9555,5,1460,2,4,0,5,5,1,11.17,47,6296
19226,2,931,2,2,0,3,0,1,11.25,45,4205
16165,5,1539,2,1,0,5,0,1,13.42,31,4896
46307,1,788,5,5,0,2,2,1,22.25,19,3819
621,4,1412,2,1,2,4,5,1,2.25,5,5953
26752,2,1013,2,1,0,5,4,1,15.58,38,6395
35739,4,1389,2,2,0,1,1,1,12.25,5,7425
8950,1,736,2,2,0,2,5,1,23.92,44,6125
43395,1,879,5,2,2,5,2,1,2.25,4,5943
5142,3,94,2,5,2,3,5,1,2.17,27,2410
36437,4,1387,2,1,0,5,1,1,15.0,11,7425
48516,5,1476,5,1,0,5,2,1,17.17,29,4810
9343,1,732,2,2,0,2,5,1,22.5,46,6632
30441,4,1420,2,4,0,2,3,1,6.08,15,3625
33663,1,798,2,0,0,5,3,1,7.08,38,4209
48175,5,1548,5,4,2,0,2,1,2.17,28,2339
22442,2,1019,2,2,0,1,4,1,11.83,15,5954
11324,5,1544,2,5,0,4,0,1,12.17,9,10785
35793,5,1470,2,4,1,5,1,1,15.0,5,16212
39165,0,1137,2,4,0,2,1,1,7.83,27,1998
21782,1,874,2,4,0,0,4,1,27.83,11,10303
16153,1,859,2,2,0,4,0,1,15.17,31,4230
23474,5,1552,2,2,0,2,4,1,24.92,20,8534
28212,5,1536,2,0,0,4,4,1,18.17,46,6578
23239,1,723,2,2,0,4,4,1,15.0,19,6311
8733,5,1441,2,1,0,5,5,1,16.0,43,7575
13264,2,1089,2,2,0,5,0,1,5.75,18,4020
5610,1,721,2,1,0,4,5,1,26.0,29,3855
35285,5,1553,2,5,0,1,3,1,10.17,49,5228
33426,1,746,2,5,0,1,3,1,10.58,36,5939
11924,2,1013,2,1,0,2,0,1,8.17,12,7424
2252,1,704,2,1,0,5,5,1,13.25,13,13830
28414,0,1208,2,1,1,2,4,1,11.33,48,2480
39160,0,1187,2,2,0,5,1,1,6.42,27,1998
17153,2,1014,2,0,0,2,0,1,5.33,36,4020
25190,2,1019,2,2,0,1,4,1,11.83,30,6395
43125,5,1540,5,0,2,2,2,1,2.25,2,7518
24057,5,1484,2,1,1,2,4,1,12.42,23,9349
26589,0,1201,2,1,0,4,4,1,5.67,37,3175
43133,1,803,5,0,0,2,2,1,26.17,2,12138
5840,3,389,2,5,0,1,5,1,7.67,30,3549
26757,1,857,2,1,0,2,4,1,11.42,38,7150
30222,0,1226,2,0,0,5,3,1,8.75,14,8733
46652,1,824,5,1,0,2,2,1,11.67,20,8348
43833,5,1453,5,1,0,2,2,1,10.75,6,15813
49577,0,1167,5,5,0,3,2,1,7.17,34,4855
26246,1,762,2,5,0,0,4,1,17.25,36,3610
47456,2,1027,5,1,0,4,2,1,4.5,24,3324
7163,4,1412,2,1,2,4,5,1,2.25,36,2621
18782,0,1218,2,0,1,5,0,1,11.5,43,6008
11926,2,1013,2,1,0,2,0,1,8.17,12,7424
31417,1,839,2,5,0,5,3,1,25.0,22,6095
7103,3,79,2,1,0,4,5,1,5.42,36,4967
41352,5,1557,2,0,0,2,1,1,7.08,39,4979
35082,3,42,2,4,2,4,3,1,2.33,48,2098
33350,1,839,2,5,0,5,3,1,25.0,36,3994
3450,5,1516,2,5,0,5,5,1,26.42,19,5227
16440,0,1224,2,1,0,0,0,1,10.92,33,3090
18509,2,1089,2,2,0,3,0,1,7.58,42,4020
24946,3,422,2,0,0,5,4,1,5.42,29,4472
40410,4,1410,2,1,0,0,1,1,5.25,34,6742
35106,3,427,2,0,2,0,3,1,2.25,48,3013
21693,3,147,2,2,2,5,4,1,2.17,11,6585
41695,5,1466,2,1,1,5,1,1,17.17,41,8719
25932,3,15,2,1,0,4,4,1,5.08,34,5422
33954,2,974,2,1,0,0,3,1,9.5,40,3989
17369,2,1013,2,1,0,0,0,1,6.17,37,4020
38404,5,1552,2,2,0,4,1,1,13.83,22,5622
40946,1,859,2,2,0,4,1,1,14.92,37,3988
25142,1,723,2,2,0,4,4,1,15.0,30,5805
43956,3,181,5,5,0,3,2,1,4.08,7,9723
46459,1,826,5,4,0,0,2,1,6.75,19,7109
31636,1,867,2,5,2,5,3,1,2.17,24,3015
4778,1,759,2,2,0,2,5,1,26.0,25,3855
42855,1,874,2,4,1,4,1,1,23.92,48,6538
32343,1,762,2,5,0,4,3,1,13.25,29,3551
33837,5,1553,2,5,0,0,3,1,14.58,39,5549
32127,5,1539,2,1,0,5,3,1,13.42,27,6172
9379,5,1551,2,1,2,1,5,1,2.0,47,2476
34354,3,170,2,0,0,5,3,1,5.58,43,2098
42295,3,250,2,1,2,4,1,1,2.92,45,2823
39728,1,766,2,2,0,1,1,1,14.75,30,3726
7222,5,1507,2,4,0,5,5,1,12.58,36,5227
505,1,856,2,2,0,5,5,1,29.33,4,16245
32473,0,1202,2,2,0,5,3,1,3.83,30,3986
21157,2,1013,2,1,0,5,4,1,15.58,8,5954
23778,3,106,2,4,0,0,4,1,5.5,22,5955
13699,5,1533,2,4,0,5,0,1,11.42,20,4496
37938,3,108,2,0,0,2,1,1,6.75,19,5918
46414,5,1500,5,1,0,5,2,1,13.5,19,6122
47968,3,251,5,1,2,1,2,1,2.08,27,2339
49934,3,677,5,4,0,2,2,1,7.83,36,3762
38601,3,121,2,1,0,0,1,1,9.75,23,4316
48550,2,1017,5,5,2,5,2,1,2.17,29,6520
16890,5,1523,2,2,0,4,0,1,15.17,35,3672
22852,1,874,2,4,0,0,4,1,27.83,17,6042
18547,1,748,2,4,2,0,0,1,2.75,42,4427
31575,1,877,2,4,0,5,3,1,10.17,23,16668
13710,0,1186,2,1,0,0,0,1,7.58,20,3090
33600,4,1424,2,2,2,5,3,1,2.17,38,2100
10642,3,93,2,5,2,3,0,1,2.92,5,7425
36347,3,108,2,0,0,5,1,1,11.25,10,11783
26138,5,1544,2,5,0,2,4,1,23.25,35,6840
18790,0,1218,2,0,1,5,0,1,8.58,43,6008
19536,3,64,2,1,2,1,0,1,2.75,47,4500
19661,1,880,2,4,0,0,0,1,5.17,47,7351
34912,2,928,2,4,0,0,3,1,5.5,46,5111
33278,5,1541,2,4,0,1,3,1,20.17,35,5772
44414,3,337,5,4,0,0,2,1,6.42,10,9868
29276,5,1557,2,0,0,5,3,1,8.08,6,9840
397,4,1387,2,1,2,4,5,1,2.33,4,5955
33597,1,876,2,5,0,0,3,1,16.75,37,5871
37944,3,108,2,0,0,2,1,1,6.75,19,7302
31870,1,820,2,4,0,5,3,1,12.58,25,4209
18077,5,1551,2,1,0,4,0,1,5.0,40,4272
11766,3,42,2,4,0,2,0,1,9.08,11,9735
6213,0,1217,2,2,0,3,5,1,6.42,32,2409
31192,1,766,2,2,2,2,3,1,2.08,21,2518
16736,2,1013,2,1,0,0,0,1,6.17,34,4020
42187,5,1557,2,0,0,2,1,1,7.08,44,4979
23951,1,791,2,2,0,4,4,1,13.83,23,5805
30708,1,876,2,5,0,5,3,1,23.08,17,7110
37777,0,1211,2,2,0,4,1,1,13.5,19,1998
39806,4,1264,2,1,0,1,1,1,26.33,30,5550
1275,5,1441,2,1,0,5,5,1,12.83,8,17715
39311,2,984,2,2,0,3,1,1,4.83,27,4506
21768,5,1533,2,4,0,2,4,1,10.42,11,13830
516,5,1468,2,2,0,4,5,1,17.83,4,12150
44059,1,850,5,5,0,0,2,1,16.0,7,14238
47270,2,1021,5,4,0,2,2,1,7.5,23,5187
20743,5,1554,2,2,0,2,4,1,21.0,5,14355
45769,2,973,5,5,2,3,2,1,2.25,16,2339
44342,4,1299,5,0,0,2,2,1,4.75,9,15183
33249,5,1460,2,4,0,5,3,1,11.83,35,5761
23676,1,875,2,4,0,2,4,1,5.42,21,7521
41511,2,1023,2,5,0,1,1,1,9.17,40,4896
19138,5,1553,2,5,0,4,0,1,11.17,45,4272
38784,3,444,2,4,2,4,1,1,2.83,24,8265
12462,1,764,2,4,0,5,0,1,12.5,14,10260
2173,3,32,2,1,0,4,5,1,4.83,13,6443
18743,5,1536,2,0,0,5,0,1,5.42,43,4496
21926,5,1538,2,2,0,2,4,1,27.17,12,13095
2247,1,735,2,4,0,5,5,1,14.75,13,10523
48685,4,1278,5,5,0,5,2,1,25.92,30,3342
1975,5,1474,2,0,0,5,5,1,6.0,12,12150
14272,3,52,2,4,2,4,0,1,2.92,23,4500
4198,3,262,2,2,2,5,5,1,2.17,22,3855
2550,3,34,2,4,0,0,5,1,4.17,15,3054
33993,5,1431,2,2,0,2,3,1,24.33,40,5097
45513,5,1517,5,1,0,5,2,1,16.5,15,5418
3762,5,1460,2,4,0,5,5,1,11.17,20,6296
4565,5,1470,2,4,0,5,5,1,13.75,24,6296
24663,3,268,2,4,0,0,4,1,5.33,27,3677
37443,3,444,2,4,2,4,1,1,2.83,17,3705
3660,3,355,2,0,2,2,5,1,2.25,20,3001
33362,1,791,2,2,0,5,3,1,26.58,36,4209
3364,2,1013,2,1,2,4,5,1,2.17,19,2410
40994,2,946,2,2,0,3,1,1,6.42,37,4506
35669,5,1543,2,0,0,2,1,1,5.58,4,11520
21632,2,1007,2,2,0,1,4,1,12.67,11,5954
12358,2,1069,2,1,0,0,0,1,7.17,14,7424
21559,5,1541,2,4,0,2,4,1,8.25,10,15615
8746,5,1460,2,4,0,5,5,1,11.17,43,6296
34866,5,1462,2,5,0,5,3,1,24.25,46,5761
43936,2,1009,5,1,2,4,2,1,2.17,7,6520
10880,1,766,2,2,0,5,0,1,5.0,6,10208
47722,2,1022,5,4,0,0,2,1,7.0,25,5569
5677,5,1470,2,4,0,5,5,1,12.17,29,6296
49922,1,808,5,2,0,2,2,1,24.67,36,5645
2636,1,901,2,1,0,0,5,1,7.25,15,5615
6829,0,1137,2,4,0,3,5,1,15.0,35,2409
29641,1,727,2,1,0,5,3,1,14.25,9,9148
13493,3,93,2,5,2,3,0,1,2.92,19,4500
49930,4,1409,5,5,2,5,2,1,2.0,36,2339
38572,2,1007,2,2,0,1,1,1,12.83,23,4896
15822,1,764,2,4,0,0,0,1,29.17,30,3621
43594,3,29,5,0,0,5,2,1,6.25,5,7903
16968,5,1557,2,0,0,2,0,1,6.42,35,4496
22189,3,238,2,1,2,4,4,1,2.25,14,5955
409,2,1038,2,0,2,2,5,1,2.25,4,5954
39761,5,1551,2,1,0,2,1,1,14.17,30,4979
23024,2,1023,2,5,0,1,4,1,9.0,18,5810
41730,5,1439,2,0,1,2,1,1,30.58,41,7490
39718,3,42,2,4,0,5,1,1,10.42,30,2916
6451,3,77,2,1,2,1,5,1,2.42,33,2410
25062,5,1544,2,5,0,2,4,1,23.25,29,7280
18966,1,752,2,0,0,0,0,1,25.83,44,5504
18594,3,442,2,3,2,1,0,1,2.92,42,4500
30733,0,1218,2,0,0,5,3,1,9.08,17,10680
26508,3,119,2,4,0,2,4,1,6.58,37,10785
22137,5,1544,2,5,0,2,4,1,23.25,13,13095
38729,1,839,2,5,0,5,1,1,26.92,24,5260
39918,3,427,2,0,0,5,1,1,9.17,31,4729
1329,1,798,2,0,0,2,5,1,3.5,9,5955
24914,5,1447,2,5,2,5,4,1,2.25,29,4000
30683,5,1552,2,2,0,0,3,1,17.25,17,6172
41114,2,1089,2,2,0,1,1,1,14.67,38,4896
27812,4,1413,2,4,0,0,4,1,4.92,44,18026
3967,1,877,2,4,0,5,5,1,11.5,21,14145
49685,0,1198,5,4,0,0,2,1,5.75,35,2747
23724,3,152,2,4,0,2,4,1,5.5,22,5955
13515,3,621,2,1,2,4,0,1,2.92,19,4500
40103,5,1557,2,0,0,5,1,1,10.25,32,4979
7802,5,1487,2,1,0,5,5,1,15.42,39,4691
49841,2,1022,5,4,0,2,2,1,10.5,35,7900
25724,0,1231,2,5,2,5,4,1,2.17,33,3999
43331,5,1500,5,1,0,0,2,1,5.67,3,14406
49543,3,342,5,2,0,3,2,1,6.83,34,3849
37772,1,820,2,4,0,4,1,1,25.92,18,3988
28123,3,483,2,2,0,5,4,1,4.92,46,3754
29994,0,1220,2,1,1,0,3,1,8.42,12,5953
43707,1,850,5,5,0,0,2,1,16.0,5,14238
23961,2,1014,2,0,0,5,4,1,9.25,23,5954
24065,5,1507,2,4,1,4,4,1,23.25,23,9349
8423,3,131,2,0,0,2,5,1,6.0,42,2410
18410,0,1200,2,4,0,2,0,1,7.42,42,3090
6247,3,79,2,1,0,4,5,1,5.42,32,3631
43510,2,1012,5,4,0,5,2,1,8.83,4,24423
35996,3,98,2,5,2,5,1,1,2.83,7,7425
48511,2,1027,5,1,0,4,2,1,4.5,29,3867
25508,2,929,2,1,0,2,4,1,10.42,32,7336
26874,1,871,2,4,0,4,4,1,22.17,39,5276
45321,5,1500,5,1,0,0,2,1,7.17,14,12138
40943,1,859,2,2,0,1,1,1,11.33,37,3988
17564,2,1007,2,2,0,3,0,1,5.75,38,4020
44060,5,1532,5,2,2,2,2,1,2.17,8,5943
33669,0,1220,2,1,1,0,3,1,8.42,38,4139
21827,2,1013,2,1,0,5,4,1,15.58,12,5954
18600,5,1462,2,5,2,5,0,1,2.67,42,4501
24818,2,1085,2,2,0,4,4,1,16.0,28,7410
25145,3,610,2,0,2,2,4,1,2.17,30,3999
29975,2,1048,2,5,2,5,3,1,2.25,12,6532
47362,3,330,5,1,0,4,2,1,4.33,24,2339
40452,5,1552,2,2,0,4,1,1,13.83,34,5622
35130,1,727,2,1,0,5,3,1,14.83,48,5232
39362,1,873,2,2,0,4,1,1,16.92,27,3988
31900,0,1208,2,1,0,0,3,1,7.58,26,2050
16794,4,1419,2,0,0,4,0,1,20.25,34,9867
42777,3,619,2,5,0,1,1,1,6.67,48,3389
13662,5,1462,2,5,2,5,0,1,2.67,20,4501
7113,2,1085,2,2,0,5,5,1,4.75,36,3330
38471,1,704,2,1,0,5,1,1,14.5,22,7360
47995,0,1199,5,2,0,3,2,1,6.67,27,2336
28165,1,820,2,4,0,5,4,1,14.25,46,5276
35060,5,1460,2,4,0,4,3,1,24.0,47,5761
5190,4,1404,2,2,0,1,5,1,13.25,27,3519
19674,1,723,2,2,0,4,0,1,17.33,47,4230
25749,1,878,2,1,0,4,4,1,25.83,33,5805
39445,2,1011,2,5,0,1,1,1,10.67,28,4896
44139,5,1478,5,2,0,5,2,1,6.08,8,13818
36585,5,1541,2,4,0,5,1,1,11.42,11,11520
42602,3,427,2,0,0,5,1,1,9.08,47,2050
45981,1,818,5,1,0,0,2,1,6.75,17,6744
26997,5,1441,2,1,2,4,4,1,2.08,40,4000
18110,1,748,2,4,2,0,0,1,2.75,40,4427
31843,5,1533,2,4,0,5,3,1,11.42,25,5772
16100,1,878,2,1,0,2,0,1,11.5,31,4230
38994,0,1210,2,4,0,5,1,1,12.0,26,1998
11794,5,1533,2,4,0,5,0,1,11.42,11,10680
11541,1,727,2,1,0,4,0,1,5.67,10,10461
37723,2,1089,2,2,0,5,1,1,5.33,18,4896
49578,5,1521,5,4,0,5,2,1,12.08,34,5232
44545,1,803,5,0,0,2,2,1,26.17,10,16748
6851,1,764,2,4,0,0,5,1,26.5,35,6933
15754,1,711,2,2,0,2,0,1,26.42,29,9136
30411,5,1549,2,4,0,1,3,1,23.0,15,6172
39838,5,1474,2,0,1,5,1,1,8.83,30,8719
3287,5,1538,2,2,2,2,5,1,2.33,18,3100
14821,3,54,2,0,2,2,0,1,3.0,25,4500
22756,3,420,2,0,0,2,4,1,5.17,17,5955
26579,0,1137,2,4,1,5,4,1,11.5,37,2480
32268,5,1546,2,2,0,0,3,1,18.5,28,6172
5555,3,105,2,4,2,0,5,1,2.33,29,2410
25996,5,1538,2,2,0,2,4,1,24.08,34,6840
29128,3,113,2,4,2,0,3,1,2.08,5,6165
18716,2,1015,2,4,0,2,0,1,5.67,43,4020
3942,2,939,2,4,0,2,5,1,7.08,21,4793
7112,3,262,2,2,2,5,5,1,2.17,36,3001
47067,1,786,5,1,0,0,2,1,8.08,22,5421
32943,5,1523,2,2,2,2,3,1,2.25,33,3015
6147,2,962,2,4,0,2,5,1,8.0,31,5958
47469,2,1022,5,4,0,0,2,1,7.0,24,5569
8541,1,744,2,0,0,4,5,1,19.08,42,5761
33835,5,1553,2,5,0,1,3,1,10.17,39,5549
15741,2,1100,2,0,0,3,0,1,8.58,29,3568
19135,1,727,2,1,0,4,0,1,6.75,45,6177
23990,1,820,2,4,0,4,4,1,23.83,23,6311
25798,5,1552,2,2,0,2,4,1,21.83,33,7221
13108,0,1216,2,0,0,3,0,1,10.0,17,4917
7322,0,1211,2,2,0,1,5,1,12.25,37,3733
46579,1,799,5,2,0,5,2,1,5.33,20,5345
14629,1,752,2,0,0,2,0,1,27.75,24,5504
24974,4,1398,2,5,2,5,4,1,2.17,29,4000
21309,1,746,2,5,0,2,4,1,20.33,9,12150
40674,0,1222,2,1,0,5,1,1,16.25,35,1998
21336,1,871,2,4,0,4,4,1,22.17,9,12990
28023,5,1533,2,4,0,2,4,1,10.42,45,6578
7461,2,981,2,5,0,4,5,1,11.83,37,6286
13130,0,1210,2,4,0,0,0,1,5.25,18,3090
20173,3,144,2,4,2,4,4,1,2.17,1,6270
23900,3,668,2,2,2,2,4,1,2.25,23,4380
19548,3,263,2,4,0,2,0,1,6.25,47,4007
46711,3,330,5,1,0,4,2,1,4.33,21,2339
44463,5,1521,5,4,0,5,2,1,12.08,10,11403
36002,5,1470,2,4,1,5,1,1,15.0,7,16212
36370,2,976,2,2,0,3,1,1,8.17,10,10586
40553,0,1137,2,4,0,0,1,1,5.5,35,2974
3703,3,262,2,2,2,5,5,1,2.17,20,3001
46816,5,1495,5,1,0,0,2,1,8.17,21,6122
30768,1,812,2,1,0,1,3,1,23.25,18,4209
9251,1,765,2,2,0,4,5,1,14.42,46,3855
9692,5,1484,2,1,0,0,5,1,7.42,48,5227
42856,5,1557,2,0,0,5,1,1,10.25,48,4979
32363,1,762,2,5,0,4,3,1,13.25,29,4181
39485,5,1439,2,0,1,4,1,1,22.5,28,7610
10480,5,1533,2,4,0,4,0,1,26.25,4,10680
39484,3,141,2,0,2,0,1,1,2.92,28,8789
24438,0,1137,2,4,1,3,4,1,16.0,26,2480
33156,5,1554,2,2,0,1,3,1,12.0,34,5772
21390,5,1546,2,2,0,4,4,1,15.92,9,13830
14988,2,1013,2,1,0,0,0,1,6.17,26,4020
20163,2,1048,2,5,0,1,4,1,11.5,1,6461
14033,0,1210,2,4,0,0,0,1,5.25,22,3569
6859,3,79,2,1,0,4,5,1,5.42,35,5282
7562,1,707,2,4,0,0,5,1,5.42,38,4926
26694,2,1069,2,1,0,2,4,1,10.5,38,6395
42206,3,357,2,1,0,0,1,1,7.25,44,2050
27543,3,120,2,1,0,0,4,1,6.58,43,2482
40250,1,873,2,2,0,1,1,1,13.33,33,3988
5843,5,1538,2,2,2,2,5,1,2.33,30,3100
40570,3,442,2,3,0,4,1,1,7.92,35,3996
23052,5,1553,2,5,0,2,4,1,22.08,18,6840
24679,2,939,2,4,0,2,4,1,7.08,27,4394
1000,5,1489,2,2,0,4,5,1,15.75,7,12990
46851,1,804,5,4,0,2,2,1,6.83,21,4768
12336,0,1186,2,1,0,0,0,1,7.58,14,7423
23790,3,125,2,3,0,4,4,1,8.75,22,5027
24425,3,147,2,2,2,5,4,1,2.17,26,3999
38221,5,1559,2,4,0,5,1,1,12.75,21,4979
37753,5,1464,2,2,1,4,1,1,16.0,18,8838
10042,0,1221,2,2,2,2,0,1,2.67,1,11343
15708,1,861,2,2,2,5,0,1,2.75,29,4427
33253,5,1536,2,0,0,5,3,1,5.42,35,5772
29911,1,748,2,4,0,5,3,1,10.5,11,11310
41208,5,1468,2,2,1,4,1,1,15.25,38,9034
32380,5,1462,2,5,0,5,3,1,24.25,29,5761
32363,1,715,2,4,0,4,3,1,24.08,29,4181
28670,1,721,2,1,0,4,4,1,27.5,49,4385
40465,5,1533,2,4,0,5,1,1,13.58,34,4979
47943,5,1478,5,2,0,4,2,1,15.92,26,4909
29677,1,820,2,4,0,5,3,1,12.58,9,10155
49280,0,1167,5,5,0,4,2,1,12.75,33,3279
33243,5,1557,2,0,0,1,3,1,19.0,35,5772
46203,3,251,5,1,2,1,2,1,2.08,19,2339
8652,1,731,2,0,0,2,5,1,4.58,43,4107
12639,5,1541,2,4,0,5,0,1,11.17,15,4496
20990,2,1013,2,1,0,5,4,1,15.58,7,5954
20263,3,544,2,4,0,2,4,1,8.75,2,7420
20740,5,1538,2,2,0,2,4,1,24.08,5,14355
2840,1,764,2,4,0,5,5,1,14.17,16,5616
45315,5,1521,5,4,0,0,2,1,4.92,14,6888
31620,0,1202,2,2,0,5,3,1,3.83,24,3986
41730,4,1389,2,2,0,5,1,1,25.58,41,4942
48727,5,1517,5,1,0,5,2,1,16.5,30,5232
2661,5,1462,2,5,0,4,5,1,11.58,15,6296
23919,1,764,2,4,0,4,4,1,22.33,23,4765
16511,5,1557,2,0,0,5,0,1,10.0,33,4496
33682,5,1541,2,4,0,5,3,1,9.25,38,5772
49179,5,1517,5,1,0,0,2,1,9.33,32,5232
35197,5,1543,2,0,0,1,3,1,17.5,48,5772
20948,5,1536,2,0,0,2,4,1,25.33,6,14880
14705,0,1226,2,0,0,5,0,1,8.25,25,3569
39805,2,1007,2,2,0,1,1,1,12.83,30,4896
8741,1,707,2,4,0,0,5,1,5.42,43,6690
14046,0,1200,2,4,0,2,0,1,7.42,22,3090
11377,5,1541,2,4,0,5,0,1,11.17,9,10680
48843,0,1167,5,5,0,3,2,1,7.17,31,2336
24229,0,1231,2,5,2,5,4,1,2.17,25,3999
30078,1,841,2,2,0,5,3,1,28.33,12,13200
14320,5,1553,2,5,0,1,0,1,10.17,23,4482
16786,1,798,2,0,0,4,0,1,20.67,34,4230
21070,5,1536,2,0,0,2,4,1,25.33,7,13830
47153,0,1236,5,0,0,3,2,1,12.25,23,2336
21751,5,1533,2,4,0,2,4,1,10.42,11,13830
6534,5,1489,2,2,0,4,5,1,15.75,33,5040
20625,5,1538,2,2,0,2,4,1,27.17,4,14880
7989,3,85,2,1,0,0,5,1,5.08,40,3559
27461,5,1554,2,2,0,2,4,1,24.08,42,6578
18475,2,1087,2,0,0,5,0,1,9.25,42,4020
28176,2,948,2,2,0,5,4,1,4.92,46,3087
39801,4,1410,2,1,0,0,1,1,5.25,30,5768
27061,1,871,2,4,0,4,4,1,22.17,40,5276
39391,4,1262,2,2,0,1,1,1,12.25,28,4149
38798,0,1222,2,1,0,5,1,1,16.25,25,1998
17865,2,947,2,4,0,2,0,1,6.83,39,4205
38500,0,1222,2,1,0,5,1,1,16.25,23,1998
31000,1,729,2,2,0,5,3,1,27.08,19,5232
10902,5,1431,2,2,0,2,0,1,25.08,6,13874
41106,4,1387,2,1,0,1,1,1,25.67,38,4942
45360,1,894,5,2,0,2,2,1,21.67,14,11067
7153,1,791,2,2,2,5,5,1,2.25,36,2476
36000,5,1543,2,0,0,5,1,1,8.75,7,11520
19654,3,39,2,1,0,0,0,1,9.08,47,4007
14920,0,1218,2,0,0,5,0,1,11.5,26,3090
42169,1,867,2,5,0,1,1,1,10.83,44,3726
37040,3,95,2,5,0,1,1,1,10.5,14,6788
3635,1,873,2,2,2,2,5,1,2.0,20,2476
25102,0,1137,2,4,1,2,4,1,9.67,30,2480
12837,3,204,2,5,0,1,0,1,10.0,16,5040
12191,3,42,2,4,0,2,0,1,5.08,13,9735
12055,2,940,2,4,0,2,0,1,7.17,12,12045
3721,1,877,2,4,0,2,5,1,5.67,20,7940
5436,1,791,2,2,2,5,5,1,2.25,28,2476
27037,1,764,2,4,0,4,4,1,22.33,40,3610
34366,3,88,2,5,0,4,3,1,10.75,43,2098
33966,1,820,2,4,0,5,3,1,12.58,40,4209
5243,5,1472,2,2,0,5,5,1,7.33,27,6296
28030,5,1536,2,0,0,4,4,1,18.17,45,6578
20761,5,1533,2,4,0,2,4,1,10.42,5,14880
1082,1,715,2,4,0,0,5,1,30.08,7,15405
14712,3,691,2,2,0,3,0,1,7.33,25,3671
47253,1,799,5,2,0,5,2,1,5.33,23,5053
15637,2,1014,2,0,0,2,0,1,5.33,29,4020
38542,1,759,2,2,2,2,1,1,2.75,23,5283
16273,3,125,2,3,0,4,0,1,6.67,32,4136
32707,5,1557,2,0,0,1,3,1,19.0,31,5772
43692,5,1433,5,2,0,2,2,1,24.42,5,15303
25127,1,873,2,2,0,4,4,1,14.83,30,5805
34570,5,1533,2,4,0,5,3,1,11.42,44,5772
39776,5,1551,2,1,0,2,1,1,14.17,30,4979
8641,1,839,2,5,0,5,5,1,23.83,43,4939
21123,5,1466,2,1,1,2,4,1,10.92,7,20274
2505,3,32,2,1,0,4,5,1,4.83,14,8885
23440,3,658,2,0,0,2,4,1,5.83,20,6443
30802,0,1187,2,2,0,1,3,1,13.92,18,2050
41683,2,984,2,2,0,3,1,1,4.83,41,4506
34070,3,427,2,0,2,0,3,1,2.33,41,3013
10837,3,427,2,0,0,2,0,1,5.58,6,9998
13291,5,1431,2,2,0,2,0,1,25.08,18,7767
12075,1,744,2,0,2,2,0,1,2.75,12,14880
638,1,758,2,2,0,5,5,1,24.75,4,9000
23753,1,871,2,4,0,5,4,1,13.0,22,6311
40118,5,1559,2,4,0,5,1,1,12.75,32,4979
24514,3,610,2,0,2,2,4,1,2.17,26,3999
24166,3,617,2,2,0,5,4,1,4.17,24,5955
17842,2,1093,2,1,0,2,0,1,8.17,39,5610
29116,4,1419,2,0,0,5,3,1,5.83,4,19527
