date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
89,4,2.5,2570,9753,2.0,0,0,3,9,2570,0,1997,0,98074,47.6286,-122.026,2570,9813,767000
102,2,1.0,880,3000,1.0,0,0,3,6,880,0,1916,0,98118,47.5654,-122.289,1180,3000,307950
161,3,2.0,1900,10500,1.0,0,0,3,7,1900,0,1962,0,98034,47.719,-122.214,1360,12100,393000
360,6,2.5,3400,6493,2.0,0,0,3,8,3400,0,1971,0,98177,47.7733,-122.362,2060,8665,748000
292,4,2.5,2580,7336,2.0,0,0,3,8,2580,0,1993,0,98038,47.3523,-122.042,2140,7334,379950
147,4,3.0,4360,217800,2.0,0,0,3,10,4360,0,2003,0,98053,47.6571,-122.008,2470,57048,1190000
165,4,3.25,3160,4708,2.0,0,0,3,9,2550,610,2014,0,98038,47.3689,-122.027,2480,5323,495000
144,4,2.0,2390,5600,1.5,0,2,3,8,2390,0,1925,2001,98106,47.5677,-122.358,1630,5600,705000
360,2,1.75,1210,1161,2.0,0,0,3,8,980,230,2014,0,98144,47.5926,-122.302,1360,1160,459950
168,5,3.5,4080,6423,2.0,0,0,3,9,4080,0,2006,0,98054,47.7081,-122.209,4000,10721,860000
76,2,1.75,2650,8690,1.0,0,0,3,8,2650,0,1976,0,98052,47.6635,-122.152,2320,9220,765000
257,3,3.5,2710,3525,2.0,0,0,3,8,1650,1060,2005,0,98027,47.5321,-122.072,2440,3815,629000
224,3,2.0,1140,7560,1.0,0,0,4,7,1140,0,1968,0,98034,47.7248,-122.176,1180,7560,405000
181,4,3.5,3280,5000,1.0,0,0,3,8,1690,1690,2006,0,98178,47.4923,-122.23,1990,5000,440000
166,3,1.0,1590,7220,1.5,0,0,4,7,1590,0,1961,0,98032,47.3839,-122.287,1420,7220,249000
34,3,2.5,2690,7269,2.0,0,0,3,8,2690,0,2002,0,98003,47.2613,-122.309,2690,8239,349900
192,3,1.75,1010,7500,1.0,0,0,4,7,1010,0,1975,0,98074,47.6172,-122.062,1250,7500,340000
354,3,1.75,1960,11443,1.0,0,0,4,8,1960,0,1983,0,98074,47.6317,-122.047,2220,12035,565000
361,3,2.0,1020,6000,1.0,0,0,4,6,1020,0,1953,0,98155,47.7373,-122.307,1410,8000,330000
174,3,2.25,1490,8672,1.0,0,0,3,7,1190,300,1989,0,98003,47.2623,-122.299,1690,8359,224500
81,3,1.0,1300,8272,1.0,0,0,4,7,1300,0,1948,0,98133,47.7438,-122.353,1260,8270,327500
25,3,3.0,1570,1438,3.0,0,0,3,8,1570,0,2000,0,98115,47.6822,-122.321,1570,3400,610000
241,4,2.5,2840,40601,2.0,0,0,3,10,2840,0,2001,0,98077,47.7585,-122.025,3010,41601,630000
97,2,1.75,2220,6315,1.0,0,0,3,8,1780,440,1948,0,98105,47.67,-122.274,2390,6311,682000
174,4,3.25,4120,5826,2.0,0,0,3,9,3150,970,2010,0,98065,47.5239,-121.885,2990,6900,625000
318,5,2.75,2810,6361,2.0,0,0,3,9,2810,0,2013,0,98059,47.4828,-122.147,2810,7700,670000
27,4,2.5,2680,8050,1.0,0,4,3,8,1480,1200,1965,2013,98177,47.7739,-122.386,2950,8000,685000
10,3,2.5,1570,1433,2.0,0,0,3,8,1060,510,2007,0,98107,47.6661,-122.367,1620,1683,556000
3,6,2.75,2630,8010,1.0,0,0,4,9,1650,980,1976,0,98040,47.5769,-122.22,2740,5775,885000
49,4,3.5,3510,3670,2.0,0,0,3,9,2650,860,2007,0,98177,47.7039,-122.374,1460,7610,895000
340,3,2.25,2130,2400,1.5,0,0,3,7,1550,580,1927,0,98119,47.6379,-122.371,1630,3600,916000
32,3,2.5,2470,7350,2.0,0,0,4,8,2470,0,2001,0,98001,47.2633,-122.285,1580,7350,272500
174,3,1.5,1150,7500,1.0,0,0,3,6,1150,0,1900,0,98166,47.4785,-122.346,1150,7500,271000
349,4,2.5,1910,5000,1.0,0,0,3,8,1330,580,1978,0,98199,47.6515,-122.399,1810,4000,607500
364,4,2.25,2240,10080,2.0,0,0,3,8,2240,0,1976,0,98005,47.5919,-122.154,2340,10140,780000
330,4,2.0,1370,7700,1.0,0,0,5,7,1370,0,1967,0,98198,47.3747,-122.312,1320,7700,270000
131,4,2.5,2040,5510,1.0,0,0,3,8,1020,1020,1952,0,98115,47.6771,-122.287,1920,5250,650000
368,4,2.5,1910,7221,2.0,0,0,3,8,1910,0,1994,0,98055,47.4318,-122.191,2060,7551,390000
101,2,1.0,670,2670,1.0,0,0,4,6,670,0,1918,0,98106,47.524,-122.354,820,2974,105000
314,3,2.5,3330,9185,1.0,0,2,5,8,1670,1660,1977,0,98198,47.401,-122.29,1950,9600,465800
340,3,2.5,2570,11172,1.0,0,0,3,8,1270,1300,1954,0,98136,47.5433,-122.391,2230,8050,640000
21,3,3.25,1490,1122,2.0,0,0,3,8,1060,330,2005,0,98102,47.6358,-122.327,1490,1439,665000
213,3,2.5,1880,6002,2.0,0,0,3,7,1880,0,1996,0,98003,47.2779,-122.301,1670,6667,294000
340,2,1.0,930,3400,1.0,0,0,3,7,930,0,1904,0,98122,47.6173,-122.295,1130,3640,500000
17,3,2.0,2260,3987,1.5,0,0,3,7,1380,880,1909,1985,98122,47.6114,-122.299,1410,4000,675000
38,3,1.75,1240,6500,1.0,0,2,3,7,1240,0,1990,0,98022,47.1933,-122.002,1820,8112,247500
117,3,2.5,2050,4179,2.0,0,0,3,9,2050,0,2014,0,98118,47.552,-122.285,1150,4173,655000
332,3,2.25,2770,9887,2.0,0,0,3,9,2770,0,1991,0,98155,47.7675,-122.276,1900,10919,835000
340,4,3.75,4960,20094,2.0,0,0,4,12,4960,0,1990,0,98077,47.7209,-122.06,4620,53595,1180000
217,4,2.0,1990,2250,1.5,0,0,4,6,1470,520,1918,0,98107,47.6742,-122.37,1530,2250,599000
216,3,2.25,1300,965,3.0,0,0,3,8,1300,0,2008,0,98103,47.6491,-122.334,1300,1186,514999
151,4,2.5,2220,4402,1.5,0,0,5,7,1670,550,1918,0,98105,47.6681,-122.286,1660,4406,672500
47,3,1.5,1270,1412,3.0,0,0,3,8,1270,0,2007,0,98133,47.7238,-122.351,1370,1412,300000
173,1,1.0,30,6000,1.0,0,0,3,6,30,0,1937,0,98168,47.4923,-122.321,1290,6000,177500
208,3,1.5,1330,7700,1.0,0,0,3,7,930,400,1971,0,98034,47.7221,-122.21,1330,7874,300000
108,3,2.5,2240,20298,1.0,0,0,3,10,2240,0,1994,0,98074,47.6474,-122.074,3110,21850,782000
165,4,2.25,2100,10377,2.0,0,0,4,7,2100,0,1975,0,98034,47.7268,-122.237,2200,9617,415000
362,4,2.5,3580,8401,2.0,0,0,3,9,3580,0,2001,0,98053,47.6814,-122.045,2810,8171,808000
60,4,2.75,2170,5393,2.0,0,0,3,7,2170,0,2006,0,98065,47.5411,-121.887,2440,5392,425000
195,4,2.5,2560,13049,2.0,0,0,3,9,2560,0,1987,0,98074,47.6376,-122.051,2810,12668,603000
42,3,2.5,2770,10442,2.0,0,0,3,10,2770,0,1989,0,98023,47.3078,-122.349,3690,12493,410000
40,3,2.25,1581,2800,2.0,0,0,3,7,1581,0,2012,0,98002,47.3454,-122.217,1581,2800,263000
96,3,1.5,1540,6600,1.0,0,0,3,6,1540,0,1970,0,98168,47.4841,-122.332,1100,6600,123000
347,3,1.75,1580,8825,1.0,0,0,5,7,1580,0,1967,0,98004,47.5845,-122.196,2080,9996,785000
214,3,2.5,2030,3205,2.0,0,0,3,8,2030,0,2001,0,98072,47.7515,-122.175,2030,3580,473000
280,2,1.75,920,4000,1.0,0,0,3,7,790,130,1951,0,98112,47.6267,-122.295,1250,4000,460000
171,4,2.75,2310,10760,1.0,0,2,3,9,1430,880,1975,0,98033,47.6643,-122.189,2750,10960,750000
354,3,1.0,1560,9507,1.0,0,0,3,8,1560,0,1951,0,98004,47.6235,-122.205,2610,9219,925000
181,2,2.0,1500,3600,1.0,0,0,3,7,1080,420,1906,0,98144,47.5932,-122.293,1560,3600,535000
264,4,3.5,3960,16238,2.0,0,2,3,11,3960,0,2000,0,98065,47.5426,-121.876,4540,16282,1180000
278,2,1.0,830,5020,1.0,0,2,3,7,830,0,1923,0,98126,47.5674,-122.379,1490,5020,530000
178,4,2.25,2770,9800,2.0,0,0,3,10,2770,0,1980,0,98007,47.659,-122.146,2690,9800,932500
189,3,1.75,1970,4480,1.0,0,0,3,7,1430,540,1959,0,98108,47.564,-122.315,1380,4695,350000
351,4,2.75,2610,8500,1.0,0,0,5,9,1800,710,1963,0,98005,47.5949,-122.171,2110,8800,932500
17,3,3.0,1690,4500,1.5,0,0,3,8,1690,0,1900,1991,98103,47.6853,-122.341,1610,4500,835000
193,2,2.0,1170,780,2.0,0,0,3,8,780,390,2009,0,98136,47.5221,-122.384,1070,825,359000
96,3,2.75,2340,5771,1.0,0,0,3,8,1340,1000,2008,0,98059,47.4958,-122.152,2010,5071,425000
68,4,2.75,3610,8400,2.0,0,0,3,9,3610,0,2014,0,98033,47.655,-122.193,2320,8700,969950
62,3,3.25,3830,8100,2.0,0,0,3,10,2540,1290,2005,0,98112,47.6348,-122.284,3880,8500,2480000
343,5,3.5,3990,14086,2.0,0,0,3,9,2930,1060,2004,0,98019,47.733,-121.972,3590,14086,585000
34,4,3.25,3730,7014,2.0,0,0,3,9,3730,0,2014,0,98074,47.6079,-122.053,3620,6035,925990
96,6,1.75,2340,7290,1.0,0,0,3,7,1270,1070,1955,0,98133,47.763,-122.34,1740,7898,310000
201,3,1.75,1210,7500,1.0,0,0,4,7,1210,0,1966,0,98034,47.7328,-122.191,1310,7500,403000
133,3,1.0,980,2750,1.5,0,0,3,7,980,0,1929,0,98105,47.6674,-122.329,1480,3750,396000
54,2,1.0,1350,6552,1.5,0,1,4,6,1350,0,1925,0,98126,47.547,-122.38,1480,6550,445000
0,4,2.75,2890,6627,2.0,0,0,3,9,2890,0,2014,0,98052,47.7103,-122.111,3600,5537,939950
362,3,2.25,3530,13000,2.0,0,0,3,10,3530,0,1986,0,98042,47.383,-122.151,2880,13000,588000
168,3,1.75,2780,17620,1.0,0,0,4,7,1500,1280,1958,0,98056,47.5093,-122.197,1440,8400,373000
327,4,3.25,3730,36189,2.0,0,0,3,9,3730,0,1998,0,98053,47.6646,-122.061,4270,36174,960000
161,4,3.75,3360,4702,2.0,0,0,3,9,2550,810,2014,0,98033,47.6839,-122.208,2480,5981,1210000
291,5,2.5,2810,13100,1.0,0,0,4,8,1910,900,1969,0,98001,47.3377,-122.285,1720,11920,298500
32,3,1.5,1100,14200,1.0,0,0,4,6,1100,0,1969,0,98059,47.4642,-122.144,1180,9829,275000
221,2,1.0,1490,7200,1.0,0,0,4,7,1090,400,1949,0,98133,47.7249,-122.332,1170,7202,475300
131,3,1.75,2280,7474,1.0,0,0,3,8,1360,920,1967,0,98177,47.7764,-122.361,1840,7400,425000
103,4,2.75,4010,18755,1.0,1,4,3,9,2870,1140,1929,1991,98125,47.7312,-122.288,2690,21022,2300000
195,3,3.25,2330,3600,2.0,0,0,3,9,1830,500,2005,0,98112,47.6346,-122.282,2010,3940,1250000
341,3,2.0,1900,10454,1.0,0,0,4,8,1390,510,1978,0,98006,47.5566,-122.162,2450,10464,680000
41,4,2.75,1920,9697,1.0,0,0,4,8,1370,550,1984,0,98027,47.5347,-122.052,2360,10591,560000
32,4,2.5,1800,5000,1.5,0,0,3,7,1800,0,1925,0,98117,47.6806,-122.373,1280,5000,511000
126,2,1.0,870,5632,1.0,0,0,3,6,870,0,1921,0,98125,47.7177,-122.284,1550,7711,297000
40,2,1.0,900,3600,1.0,0,0,3,6,900,0,1904,0,98119,47.6362,-122.361,1680,3600,395000
46,4,3.25,4250,27826,2.0,0,3,3,10,3250,1000,1995,0,98006,47.56,-122.116,4670,16326,1320000
54,4,2.5,3500,35286,2.0,0,0,3,9,3500,0,1988,0,98053,47.6695,-122.044,2580,35670,720500
12,4,2.0,2650,9930,1.0,0,1,4,8,1460,1290,1977,0,98058,47.4615,-122.163,2650,9290,310000
55,2,1.0,1140,113000,1.0,0,0,4,6,1140,0,1963,0,98024,47.5297,-121.843,1610,143002,276000
284,4,2.0,1980,5000,1.0,0,3,3,9,1980,0,2000,0,98107,47.665,-122.369,1300,3750,700000
8,4,2.5,1920,5664,2.0,0,0,3,7,1920,0,2005,0,98058,47.4641,-122.144,1940,4800,300000
213,3,2.25,1220,1230,3.0,0,0,3,8,1220,0,2014,0,98107,47.6742,-122.38,1420,1230,525000
361,2,1.75,1300,4888,1.0,0,0,3,7,1300,0,1947,0,98199,47.6393,-122.394,1610,4880,580000
202,1,1.0,1400,10625,1.5,0,0,3,6,1400,0,1979,0,98014,47.642,-121.899,1200,10502,309900
367,2,2.75,1780,6000,1.0,0,0,3,7,890,890,1903,0,98118,47.5501,-122.282,1560,6000,675000
201,3,1.0,1100,6050,1.0,0,0,4,7,1100,0,1950,0,98133,47.7119,-122.332,1420,6050,402500
363,4,3.5,3160,6000,2.0,0,2,3,8,2280,880,2001,0,98136,47.5537,-122.391,2020,6000,810000
87,4,2.5,3740,7071,2.0,0,0,3,10,2960,780,2005,0,98034,47.7329,-122.227,3680,7672,840000
152,4,2.5,3520,6715,2.0,0,0,3,9,3520,0,2004,0,98075,47.5977,-121.98,3510,5898,756000
101,2,1.0,720,4000,1.0,0,0,4,6,720,0,1943,0,98126,47.5311,-122.371,410,4000,299000
178,4,2.25,2320,37845,2.0,0,0,4,8,2320,0,1989,0,98077,47.756,-122.037,2220,39206,540000
49,5,3.25,4510,10090,2.0,0,0,3,9,4510,0,2006,0,98053,47.6481,-122.026,4425,8519,1080000
103,4,2.0,1580,7104,1.5,0,0,3,7,1580,0,1948,0,98177,47.701,-122.379,1560,7104,535000
126,3,2.5,1490,831,3.0,0,0,3,8,1490,0,2014,0,98112,47.62,-122.308,1490,1321,729000
201,4,2.75,2790,3844,1.5,0,0,5,7,1790,900,1913,0,98103,47.6606,-122.337,1480,3880,729000
280,3,1.0,870,8400,1.0,0,0,3,6,870,0,1961,0,98023,47.3262,-122.338,1020,8560,159990
320,3,1.0,940,10368,1.0,0,0,5,6,940,0,1961,0,98023,47.3282,-122.338,970,10450,150999
357,4,2.0,1820,5000,1.5,0,0,3,7,1620,200,1945,0,98126,47.5374,-122.376,1410,5000,561000
217,3,2.5,2070,4985,2.0,0,0,3,8,2070,0,1996,0,98029,47.5709,-121.995,2090,6353,562500
40,4,2.75,2040,9222,1.0,0,0,4,7,1220,820,1959,0,98008,47.611,-122.12,2230,9220,610000
195,5,2.5,2400,3600,2.0,0,0,3,7,2400,0,2012,0,98038,47.3651,-122.017,2210,4385,359000
88,4,2.5,2020,8100,1.0,0,0,4,7,1010,1010,1958,0,98166,47.4721,-122.34,1410,8100,290000
369,3,2.5,3330,7800,2.0,0,2,3,9,2750,580,1947,1994,98199,47.6479,-122.396,3440,7800,1050000
347,5,2.25,2720,13294,2.0,0,0,4,8,2100,620,1979,0,98075,47.5989,-122.059,2820,13294,835000
369,3,2.25,1450,49580,1.0,0,0,4,7,1150,300,1980,0,98022,47.1826,-121.979,1550,63622,330000
32,3,1.0,980,9958,1.0,0,0,4,6,980,0,1967,0,98023,47.3266,-122.341,980,9950,99500
285,3,2.25,2630,8400,1.0,0,0,4,9,1580,1050,1977,0,98006,47.5634,-122.146,2480,8400,900000
360,5,2.25,2620,20000,2.0,0,0,3,8,2620,0,1976,0,98075,47.5862,-122.077,2560,40800,679950
236,3,1.75,1920,6500,1.0,0,2,4,8,1420,500,1957,0,98115,47.6937,-122.282,2460,8850,650000
208,4,2.5,3060,5868,2.0,0,0,3,8,3060,0,2004,0,98052,47.7061,-122.112,3040,5897,753500
353,3,2.25,1580,9361,1.0,0,0,3,7,1180,400,1967,0,98198,47.3982,-122.312,1660,9361,279999
214,3,1.0,1120,7800,1.0,0,0,4,7,1120,0,1953,0,98133,47.7604,-122.355,1460,8960,302000
327,4,2.5,2210,257431,2.0,0,0,3,7,2210,0,1997,0,98038,47.4014,-121.985,2240,17452,392000
224,3,2.25,2230,7800,1.0,0,1,4,8,1230,1000,1959,0,98033,47.6829,-122.218,3050,7800,899450
76,3,1.75,2000,7284,1.0,0,0,4,7,1060,940,1956,0,98125,47.7109,-122.301,1550,7602,437500
357,4,2.25,2360,7700,2.0,0,0,3,8,2360,0,1966,0,98034,47.7202,-122.182,1880,7700,483000
137,3,2.25,2110,7425,2.0,0,0,4,8,2110,0,1983,0,98058,47.437,-122.162,2240,7406,333000
298,3,1.75,1880,5000,1.0,0,0,5,7,940,940,1916,0,98106,47.5328,-122.356,1840,5000,369900
325,3,2.5,2100,4955,2.0,0,0,3,8,2100,0,1999,0,98065,47.5341,-121.867,2100,4900,527500
67,4,2.5,4020,9820,2.0,0,0,3,10,4020,0,2005,0,98075,47.5828,-121.972,3939,7578,889000
189,4,2.5,2470,4950,2.0,0,0,3,7,2470,0,2005,0,98042,47.3698,-122.114,2200,4950,337000
340,1,2.0,830,6380,1.0,0,0,3,7,630,200,1919,0,98126,47.5459,-122.372,1340,6380,461000
285,4,2.0,1450,4000,1.0,0,0,3,7,1030,420,1919,1971,98136,47.5492,-122.383,1660,4000,467000
202,3,2.5,1460,1386,3.0,0,0,3,8,1460,0,2002,0,98103,47.698,-122.349,1430,1595,379000
39,4,2.5,2832,5715,2.0,0,0,3,7,2832,0,2006,0,98001,47.2606,-122.256,2716,5251,275000
192,4,2.25,2880,8016,2.0,0,0,3,8,2880,0,1987,0,98058,47.4662,-122.152,2320,8683,320000
55,4,2.75,3020,5000,2.0,0,0,3,9,3020,0,2011,0,98074,47.5928,-122.062,3100,5000,800000
6,4,2.5,3370,7109,2.0,0,0,3,10,3370,0,2005,0,98034,47.7181,-122.199,2680,7635,815000
336,3,2.25,1620,998,2.5,0,0,3,8,1540,80,2012,0,98027,47.5394,-122.027,1620,1068,461000
45,3,2.5,2210,8825,2.0,0,0,3,8,2210,0,2005,0,98125,47.7248,-122.3,1500,7906,530000
55,5,2.75,3095,6895,2.0,0,0,3,9,3095,0,2014,0,98042,47.3587,-122.083,1975,9036,459950
118,5,3.0,2900,8240,1.0,0,0,3,8,1850,1050,1977,0,98125,47.7104,-122.307,2370,8240,515000
277,5,3.5,4970,12591,2.0,0,0,3,11,3970,2000,1994,0,98075,47.5947,-121.972,4340,16886,1150000
143,4,2.5,2130,8400,1.0,0,0,3,7,1230,900,1972,0,98034,47.7256,-122.171,1710,8400,500000
213,3,1.75,1780,6120,1.0,0,0,3,7,1210,570,1967,0,98001,47.3472,-122.281,1880,7200,199000
131,5,2.25,3240,11592,1.0,0,0,3,8,1770,1470,1965,0,98030,47.3833,-122.222,1890,11912,346900
340,2,1.0,670,6552,1.0,0,0,3,6,670,0,1919,0,98126,47.5453,-122.376,700,6550,310000
200,4,2.75,3230,5559,2.0,0,0,3,9,3230,0,2014,0,98074,47.5906,-122.061,3390,5559,882976
171,4,1.75,1800,9600,1.0,0,0,3,7,1080,720,1976,0,98072,47.7421,-122.171,1770,9757,372000
228,4,3.5,2700,10750,1.5,0,3,5,9,2700,0,1928,0,98033,47.6874,-122.214,2210,7750,1470000
158,5,4.25,3620,11089,2.0,0,0,3,8,3090,530,2014,0,98001,47.3067,-122.277,2760,5329,459591
112,1,1.5,160,1304,3.0,0,0,3,8,360,700,2007,0,98103,47.6561,-122.356,990,1255,340000
124,2,0.75,940,57400,1.0,0,0,2,4,940,0,1946,0,98070,47.4149,-122.461,1730,24340,250000
234,4,2.75,2790,9820,1.0,0,3,4,8,1580,1210,1979,0,98023,47.3248,-122.384,2690,9820,552000
249,4,3.75,5660,18293,2.0,0,0,3,11,5660,0,2003,0,98059,47.5215,-122.14,4490,16296,1650000
279,4,2.0,2500,10055,1.0,0,0,4,8,2500,0,1965,0,98008,47.6338,-122.125,1730,10055,650000
62,4,3.5,3530,8774,2.0,0,0,3,9,2500,1030,2000,0,98031,47.3966,-122.188,4300,9446,453000
18,2,1.0,810,4500,1.0,0,0,3,6,810,0,1919,0,98118,47.5159,-122.267,1590,5386,167500
119,2,2.0,1590,4938,2.0,0,0,3,8,1590,0,2005,0,98053,47.7192,-122.033,1470,6109,489000
75,3,2.5,2430,5400,1.5,0,0,4,8,1730,700,1906,0,98103,47.6752,-122.33,2420,5400,699000
343,4,1.75,1560,8296,1.0,0,0,3,7,1170,390,1969,0,98034,47.7283,-122.228,2090,8117,452500
34,3,2.5,2490,18304,2.0,1,2,4,8,2490,0,1979,0,98070,47.394,-122.454,2190,17120,643000
117,3,2.0,1530,2800,2.0,0,2,3,8,1020,510,1994,0,98117,47.6863,-122.395,1530,4560,599000
174,3,1.75,2000,9362,1.0,0,0,3,7,1120,980,1959,0,98106,47.5271,-122.344,1690,6360,395000
375,2,1.5,810,677,2.0,0,0,3,7,810,0,2003,0,98118,47.5427,-122.275,1310,1566,218500
124,3,1.0,1490,11250,1.0,0,0,4,7,1490,0,1954,0,98166,47.4712,-122.347,1470,11250,285000
70,4,2.75,2890,16977,2.0,0,0,3,10,2890,0,1999,0,98075,47.5878,-121.973,3600,16337,795000
203,3,1.0,970,8775,1.0,0,0,4,7,970,0,1961,0,98033,47.6744,-122.172,1440,8500,360500
70,3,1.0,1460,16000,1.0,0,0,3,7,1460,0,1965,0,98001,47.289,-122.251,1460,14000,235000
195,5,2.5,3320,28300,1.0,0,3,3,9,1890,1430,1973,0,98155,47.769,-122.279,2830,19725,703000
257,4,2.0,2180,9350,1.0,0,0,3,7,1070,1110,1965,0,98178,47.4862,-122.248,2180,6356,311000
194,3,2.25,2300,11990,1.0,0,0,3,9,2300,0,1979,0,98074,47.6326,-122.061,2580,12600,560000
222,4,2.5,2000,6921,2.0,0,0,3,8,2000,0,2003,0,98042,47.3509,-122.141,2330,8582,320000
342,3,3.25,2970,130120,2.0,0,0,3,10,2970,0,1991,0,98022,47.2588,-122.006,2970,217866,650000
49,2,1.5,1010,1269,2.0,0,0,3,7,960,50,2009,0,98118,47.5539,-122.286,1190,1464,289000
144,3,2.25,2120,11843,1.0,0,0,5,9,1430,690,1972,0,98006,47.5663,-122.16,2690,11796,699000
101,3,2.5,2250,3715,2.0,0,0,3,8,2250,0,2014,0,98117,47.6913,-122.37,1750,4000,722000
203,3,1.75,1900,13375,1.0,0,0,4,8,1900,0,1967,0,98005,47.5914,-122.176,2210,15375,650000
297,4,2.75,3410,15796,1.0,0,0,4,8,1780,1630,1974,0,98052,47.6302,-122.099,2360,12000,712000
195,4,1.75,1610,8770,1.0,0,0,3,8,1610,0,1975,0,98052,47.6612,-122.141,1730,8052,450000
115,4,2.5,2780,5827,2.0,0,0,3,8,2780,0,2011,0,98065,47.515,-121.876,2620,5820,540000
206,6,4.5,3660,6495,2.0,0,0,3,7,3660,0,2014,0,98022,47.2136,-121.989,3610,5375,412990
45,3,1.75,1600,10800,1.0,0,0,3,7,1600,0,1959,0,98033,47.6921,-122.167,1850,9800,417000
54,4,1.75,2230,120150,1.0,0,0,4,8,1110,1120,1968,0,98030,47.3758,-122.186,2160,15500,459900
133,2,1.5,1450,6175,1.0,0,0,3,7,950,500,1947,0,98115,47.6992,-122.32,1690,7415,425000
130,4,3.5,4310,11200,2.0,0,3,3,11,4310,0,2001,0,98027,47.5504,-122.076,3310,9242,1360000
81,3,2.5,1270,1543,3.0,0,0,3,8,1270,0,2009,0,98107,47.6719,-122.381,1780,1600,510000
147,4,2.75,2720,7873,1.0,0,0,5,9,1650,1070,1979,0,98122,47.6158,-122.287,2290,7877,1100000
348,4,2.75,2310,8497,1.0,0,0,4,9,1460,850,1984,0,98006,47.5423,-122.141,2840,10704,799000
192,5,2.75,2060,6900,2.0,0,0,3,7,2060,0,1988,0,98002,47.3427,-122.208,1760,6900,247000
0,4,2.5,2710,6238,2.0,0,0,3,9,2710,0,2006,0,98059,47.4887,-122.128,2810,5876,560000
104,4,1.75,1530,11780,1.0,0,0,4,7,1530,0,1969,0,98059,47.4756,-122.149,1590,11780,270000
119,2,1.0,1020,3600,1.0,0,0,4,6,1020,0,1906,0,98118,47.552,-122.29,1270,3600,310000
61,5,1.5,1510,9000,1.0,0,0,3,6,1510,0,1966,0,98014,47.6462,-121.908,1520,9000,409900
283,3,1.0,1370,7500,1.0,0,0,3,7,1370,0,1960,0,98014,47.6499,-121.915,1180,7500,300000
108,3,2.5,2080,5115,2.0,0,0,3,8,2080,0,1987,0,98029,47.5707,-122.017,1850,5116,529950
273,2,1.0,1170,5038,1.0,0,0,3,7,1170,0,1948,0,98118,47.5407,-122.272,1720,6180,223500
341,3,2.5,2078,10966,2.0,0,0,3,9,2078,0,2014,0,98030,47.3513,-122.198,2613,14966,412000
194,1,1.0,720,2500,1.0,0,0,3,7,720,0,1900,0,98107,47.674,-122.386,1530,5000,445000
103,4,2.5,2340,3600,2.0,0,0,3,7,2340,0,2010,0,98038,47.3568,-122.022,2540,3800,309000
99,4,1.75,2100,6000,1.0,0,0,4,7,1400,700,1965,0,98198,47.4131,-122.332,1800,7500,325000
174,4,2.5,2150,7145,2.0,0,0,3,8,2150,0,1988,0,98074,47.6193,-122.043,2150,6580,364000
124,3,1.75,1700,10540,1.0,0,0,3,7,1200,500,1978,0,98198,47.3699,-122.319,1900,10540,259950
91,2,1.0,1000,6227,1.0,0,0,3,6,1000,0,1949,0,98168,47.5134,-122.333,1240,6250,204950
68,2,1.5,1140,1658,2.0,0,0,3,8,1140,0,2007,0,98126,47.5496,-122.374,1260,1359,230000
307,5,2.75,2400,4096,2.0,0,0,3,7,2400,0,2007,0,98042,47.369,-122.126,1980,4040,305000
199,4,2.25,2610,103910,1.0,0,0,3,8,1610,1000,1975,0,98072,47.7562,-122.13,2500,43716,485000
371,3,2.5,2170,189486,2.0,0,0,3,7,2170,0,2000,0,98038,47.4495,-122.032,2170,104492,476000
5,4,1.0,1380,3304,1.5,0,0,3,7,1380,0,1912,0,98103,47.6607,-122.332,1830,3750,450000
109,3,2.5,2020,7837,2.0,0,0,3,8,2020,0,1986,0,98023,47.3078,-122.341,2690,7739,300400
302,3,2.5,1980,16000,2.0,0,0,3,9,1980,0,1993,0,98019,47.7336,-121.962,2380,15209,433000
255,4,2.5,3260,5609,2.0,0,0,3,9,3260,0,2007,0,98027,47.5393,-121.997,3320,5600,808000
249,3,2.0,1360,98455,1.0,0,0,2,7,1360,0,1993,0,98070,47.4657,-122.463,1650,91593,367000
334,3,2.75,1830,6537,2.0,0,0,3,7,1830,0,1996,0,98038,47.3848,-122.032,2130,6850,435000
6,4,2.25,2240,8632,1.0,0,0,4,8,1760,480,1976,0,98030,47.3829,-122.22,2240,9639,339900
298,3,2.5,2210,9622,2.0,0,3,3,9,2210,0,1990,0,98155,47.7597,-122.276,2730,14492,520000
67,2,1.0,810,1286,2.0,0,0,4,7,810,0,1945,0,98102,47.6413,-122.329,1370,1163,402000
178,3,1.75,2120,9826,1.0,0,0,4,7,2120,0,1962,0,98059,47.486,-122.158,2130,9950,311500
26,4,2.5,2320,4300,2.0,0,0,3,7,2320,0,2006,0,98065,47.5351,-121.89,2590,5237,492500
200,3,2.5,2710,5833,2.0,0,0,3,7,2710,0,2005,0,98042,47.3347,-122.052,2710,5999,270000
293,5,2.25,2450,7111,1.0,0,0,3,8,1350,1100,1965,0,98008,47.5988,-122.127,2050,8111,598000
80,4,2.5,2190,3046,1.5,0,0,5,7,1490,700,1928,0,98103,47.6883,-122.344,1590,3000,609000
230,5,3.5,2970,10542,2.0,0,0,3,7,2970,0,2004,0,98065,47.5423,-121.889,2360,6217,621000
308,3,2.5,1270,1150,3.0,0,0,3,8,1270,0,2001,0,98107,47.6707,-122.39,1320,1150,485700
