sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2,0.42,0.31,0.1,0.327,0.1875,0.075,0.095,8
2,0.395,0.29,0.09,0.3085,0.126,0.078,0.087,7
2,0.25,0.19,0.085,0.106,0.0255,0.023,0.0285,5
0,0.5,0.38,0.12,0.56,0.277,0.0955,0.155,8
2,0.395,0.3,0.1,0.278,0.145,0.0605,0.08,8
1,0.66,0.52,0.18,1.4985,0.721,0.3145,0.4225,11
0,0.58,0.47,0.175,1.0745,0.49,0.21,0.36,13
2,0.325,0.245,0.085,0.157,0.065,0.034,0.0525,6
0,0.515,0.39,0.14,0.7215,0.348,0.148,0.2445,11
0,0.705,0.55,0.2,2.0,0.7665,0.3985,0.5365,12
2,0.365,0.275,0.055,0.2285,0.097,0.0455,0.06,6
2,0.515,0.385,0.12,0.5115,0.2515,0.1,0.132,7
0,0.57,0.465,0.175,1.029,0.3705,0.2145,0.305,14
1,0.59,0.485,0.15,1.043,0.452,0.2205,0.29,12
2,0.52,0.385,0.12,0.5195,0.205,0.0915,0.1555,9
1,0.705,0.57,0.185,1.886,0.917,0.382,0.4395,10
2,0.3,0.225,0.07,0.144,0.0595,0.0325,0.049,4
2,0.285,0.21,0.06,0.096,0.033,0.0205,0.035,6
0,0.635,0.49,0.125,1.139,0.486,0.218,0.358,9
0,0.56,0.435,0.175,0.9665,0.3505,0.1745,0.34,10
1,0.575,0.475,0.17,0.89,0.3905,0.2305,0.235,9
2,0.4,0.29,0.1,0.2875,0.1145,0.065,0.0875,7
0,0.585,0.455,0.18,0.9415,0.3655,0.1155,0.3005,10
1,0.585,0.465,0.16,0.9005,0.344,0.1965,0.275,12
0,0.63,0.52,0.155,1.292,0.5815,0.283,0.312,9
1,0.465,0.37,0.115,0.616,0.3025,0.114,0.1495,7
0,0.4,0.315,0.125,0.348,0.153,0.0745,0.11,11
2,0.48,0.355,0.1,0.496,0.2075,0.084,0.125,9
0,0.65,0.525,0.165,1.6985,0.6765,0.304,0.555,7
0,0.64,0.505,0.175,1.1735,0.509,0.295,0.335,10
1,0.64,0.505,0.175,1.2255,0.494,0.2745,0.35,11
1,0.72,0.575,0.185,1.724,0.6675,0.382,0.525,13
2,0.535,0.39,0.14,0.636,0.2895,0.1495,0.1695,10
1,0.545,0.465,0.15,0.8955,0.3335,0.2205,0.239,7
0,0.36,0.275,0.1,0.2,0.0635,0.0445,0.07,8
0,0.58,0.465,0.165,1.259,0.6325,0.275,0.3085,8
0,0.41,0.305,0.11,0.34,0.1215,0.0775,0.115,12
0,0.585,0.47,0.15,0.973,0.445,0.207,0.246,9
1,0.7,0.555,0.2,1.99,0.7305,0.4265,0.5305,17
2,0.485,0.375,0.125,0.542,0.285,0.1265,0.1525,9
1,0.63,0.475,0.155,1.0745,0.371,0.197,0.355,20
2,0.175,0.125,0.03,0.028,0.009,0.0055,0.008,4
2,0.6,0.475,0.15,0.962,0.4635,0.218,0.35,10
2,0.435,0.325,0.1,0.378,0.176,0.075,0.095,7
2,0.28,0.22,0.075,0.1205,0.0605,0.028,0.0465,5
0,0.68,0.5,0.17,1.4795,0.664,0.3025,0.381,9
0,0.6,0.5,0.15,1.1305,0.425,0.247,0.35,15
2,0.475,0.365,0.115,0.39,0.1845,0.098,0.125,8
1,0.58,0.46,0.14,1.0075,0.479,0.2245,0.274,10
1,0.63,0.51,0.14,1.094,0.4945,0.2565,0.3,9
1,0.62,0.5,0.185,1.381,0.701,0.285,0.401,9
1,0.575,0.45,0.14,0.921,0.4355,0.19,0.2315,8
1,0.46,0.36,0.105,0.49,0.234,0.117,0.125,7
1,0.625,0.48,0.155,1.089,0.5355,0.2195,0.285,8
1,0.56,0.435,0.175,0.991,0.3585,0.232,0.36,14
0,0.6,0.45,0.16,1.171,0.4805,0.1905,0.351,11
2,0.37,0.29,0.1,0.217,0.0805,0.0445,0.085,8
1,0.7,0.565,0.185,1.786,0.8255,0.403,0.455,11
2,0.53,0.39,0.18,0.662,0.3495,0.153,0.16,9
0,0.675,0.525,0.19,1.4725,0.675,0.352,0.4435,10
2,0.37,0.27,0.105,0.2015,0.106,0.046,0.065,7
1,0.6,0.465,0.175,1.1245,0.47,0.2855,0.354,9
0,0.6,0.47,0.165,1.04,0.4175,0.286,0.32,12
0,0.575,0.415,0.125,0.861,0.3125,0.217,0.235,10
1,0.605,0.51,0.18,1.3405,0.545,0.294,0.405,20
2,0.47,0.365,0.1,0.468,0.2005,0.0825,0.139,7
0,0.555,0.42,0.125,0.806,0.406,0.1885,0.2065,9
0,0.375,0.28,0.105,0.22,0.0945,0.05,0.075,8
2,0.475,0.375,0.12,0.496,0.2265,0.127,0.137,9
2,0.245,0.175,0.075,0.0805,0.0315,0.019,0.021,5
0,0.545,0.42,0.14,0.839,0.3465,0.196,0.24,9
2,0.38,0.28,0.09,0.255,0.1295,0.062,0.0745,6
1,0.625,0.5,0.16,1.0995,0.4775,0.2215,0.315,10
1,0.65,0.52,0.19,1.447,0.7235,0.2895,0.42,10
0,0.25,0.185,0.065,1.0815,0.0335,0.028,0.02,5
1,0.64,0.505,0.175,1.295,0.6055,0.281,0.315,10
2,0.36,0.275,0.075,0.215,0.089,0.0435,0.054,7
2,0.365,0.275,0.095,0.2005,0.0745,0.049,0.065,8
1,0.405,0.3,0.095,0.324,0.13,0.058,0.095,10
0,0.625,0.49,0.205,1.555,0.605,0.429,0.4345,10
2,0.57,0.425,0.13,0.762,0.3085,0.19,0.269,9
1,0.645,0.5,0.185,1.357,0.6175,0.354,0.3585,11
2,0.495,0.375,0.12,0.524,0.2,0.119,0.14,9
2,0.46,0.345,0.105,0.415,0.212,0.087,0.116,7
2,0.56,0.45,0.135,0.7705,0.365,0.183,0.2355,9
0,0.625,0.5,0.15,1.122,0.4955,0.2655,0.336,10
2,0.5,0.38,0.135,0.5895,0.223,0.1405,0.156,8
2,0.42,0.325,0.1,0.315,0.135,0.052,0.095,8
0,0.5,0.4,0.13,0.5935,0.2945,0.126,0.185,8
1,0.47,0.355,0.12,0.496,0.1725,0.1065,0.155,8
0,0.565,0.45,0.135,1.0095,0.4945,0.194,0.265,10
2,0.435,0.325,0.09,0.348,0.149,0.083,0.115,7
2,0.52,0.395,0.125,0.5405,0.2315,0.149,0.158,9
0,0.635,0.5,0.175,1.2125,0.5015,0.2825,0.3655,10
1,0.655,0.51,0.09,1.3135,0.5305,0.282,0.42,9
0,0.59,0.475,0.185,1.073,0.4945,0.2415,0.341,8
0,0.33,0.205,0.09,0.208,0.088,0.044,0.075,9
1,0.53,0.41,0.125,0.591,0.238,0.125,0.187,9
1,0.525,0.4,0.15,0.6455,0.2575,0.1575,0.21,13
0,0.57,0.4,0.13,0.805,0.312,0.175,0.255,8
0,0.5,0.38,0.15,0.692,0.247,0.1685,0.225,20
2,0.305,0.22,0.07,0.11,0.038,0.02,0.049,4
0,0.61,0.5,0.17,1.14,0.4565,0.2395,0.345,12
0,0.485,0.37,0.13,0.6095,0.2435,0.1025,0.225,12
1,0.575,0.455,0.155,0.8575,0.3505,0.1565,0.29,12
2,0.63,0.47,0.15,1.05,0.4195,0.254,0.3075,12
0,0.63,0.51,0.175,1.084,0.4975,0.201,0.36,10
0,0.655,0.54,0.175,1.627,0.7125,0.3525,0.5,20
0,0.525,0.415,0.12,0.645,0.2905,0.156,0.195,8
0,0.6,0.51,0.155,1.2915,0.6155,0.267,0.315,10
0,0.61,0.455,0.14,0.8275,0.3495,0.179,0.295,9
0,0.5,0.385,0.135,0.595,0.2465,0.1175,0.1365,8
0,0.515,0.395,0.13,0.7685,0.4075,0.15,0.195,7
2,0.31,0.225,0.08,0.1,0.0525,0.0245,0.035,5
2,0.345,0.27,0.095,0.187,0.081,0.039,0.0605,7
0,0.27,0.195,0.085,0.097,0.0445,0.024,0.035,6
1,0.55,0.43,0.16,0.8,0.3115,0.172,0.2885,12
2,0.375,0.25,0.08,0.17,0.0775,0.0315,0.055,8
0,0.575,0.44,0.155,0.855,0.4075,0.1815,0.2275,10
2,0.335,0.22,0.085,0.1975,0.0835,0.0315,0.051,7
1,0.555,0.425,0.135,0.803,0.32,0.181,0.295,9
2,0.585,0.45,0.145,0.774,0.301,0.1305,0.25,9
1,0.545,0.41,0.14,0.8175,0.3615,0.196,0.181,9
0,0.54,0.43,0.135,0.9505,0.327,0.1595,0.375,20
2,0.64,0.51,0.17,1.5595,0.7435,0.371,0.331,10
1,0.615,0.47,0.18,1.284,0.581,0.2755,0.41,9
2,0.5,0.355,0.115,0.559,0.2645,0.105,0.15,8
0,0.585,0.47,0.14,0.907,0.3945,0.1725,0.2745,9
0,0.525,0.42,0.13,0.692,0.291,0.159,0.19,8
1,0.31,0.225,0.1,0.3005,0.127,0.0235,0.095,5
0,0.62,0.485,0.19,1.1465,0.4805,0.226,0.315,21
0,0.68,0.555,0.205,1.844,0.7875,0.4055,0.44,11
0,0.605,0.49,0.165,1.2445,0.485,0.296,0.365,10
1,0.65,0.505,0.175,1.7765,0.6665,0.304,0.725,23
1,0.575,0.46,0.145,1.0045,0.4935,0.2115,0.26,10
2,0.29,0.225,0.075,0.1055,0.452,0.023,0.035,6
2,0.51,0.4,0.13,0.5645,0.2115,0.1225,0.21,14
1,0.55,0.44,0.175,1.032,0.38,0.1965,0.49,20
2,0.39,0.29,0.1,0.2565,0.118,0.0595,0.077,8
0,0.5,0.395,0.14,0.59,0.234,0.1355,0.195,9
0,0.635,0.495,0.17,1.2225,0.637,0.2725,0.34,9
1,0.57,0.45,0.155,1.019,0.4075,0.1925,0.33,8
0,0.585,0.44,0.15,0.7855,0.369,0.1855,0.2585,9
0,0.52,0.38,0.13,0.766,0.2925,0.189,0.155,10
0,0.59,0.46,0.165,1.013,0.4755,0.2635,0.2515,8
1,0.655,0.495,0.185,1.5725,0.6935,0.387,0.4395,15
2,0.5,0.395,0.125,0.6625,0.2455,0.1785,0.22,9
2,0.5,0.385,0.13,0.6255,0.2605,0.1675,0.235,11
0,0.555,0.42,0.11,0.7465,0.3695,0.151,0.21,9
0,0.525,0.395,0.125,0.7505,0.289,0.156,0.235,13
0,0.5,0.385,0.125,0.6835,0.2735,0.173,0.153,7
0,0.42,0.345,0.135,0.441,0.1945,0.1,0.15,10
1,0.57,0.455,0.14,1.01,0.477,0.2205,0.295,14
2,0.41,0.325,0.1,0.377,0.1705,0.085,0.098,9
1,0.52,0.425,0.155,0.795,0.302,0.182,0.295,12
1,0.645,0.525,0.205,1.525,0.673,0.3775,0.48,11
0,0.555,0.45,0.135,0.825,0.362,0.172,0.255,10
0,0.66,0.53,0.185,1.6105,0.759,0.34,0.442,11
0,0.53,0.425,0.15,0.625,0.294,0.1565,0.235,10
1,0.605,0.45,0.135,0.9325,0.445,0.1975,0.2485,9
0,0.285,0.21,0.085,0.0925,0.035,0.0295,0.035,7
0,0.54,0.42,0.14,0.7315,0.2955,0.1545,0.23,9
1,0.565,0.445,0.175,0.991,0.4225,0.223,0.72,17
1,0.705,0.56,0.215,2.151,1.0455,0.519,0.51,12
0,0.42,0.345,0.135,0.4095,0.161,0.0745,0.135,6
2,0.385,0.3,0.09,0.305,0.1485,0.045,0.0985,6
1,0.675,0.52,0.19,1.6985,0.7635,0.3625,0.4355,9
2,0.3,0.22,0.075,0.127,0.0475,0.0525,0.035,6
1,0.35,0.265,0.1,0.2,0.095,0.037,0.085,9
2,0.5,0.375,0.11,0.5895,0.2655,0.106,0.159,8
1,0.7,0.55,0.205,2.268,0.7015,0.399,0.6225,12
2,0.375,0.27,0.095,0.221,0.1075,0.043,0.0615,6
0,0.585,0.45,0.16,0.9915,0.4105,0.196,0.7,17
0,0.565,0.45,0.17,0.8785,0.372,0.2095,0.27,9
0,0.51,0.385,0.17,0.655,0.221,0.1825,0.25,14
0,0.56,0.45,0.125,0.8545,0.322,0.1875,0.275,12
1,0.405,0.305,0.115,0.3035,0.1055,0.0595,0.095,7
2,0.47,0.355,0.135,0.637,0.282,0.1345,0.235,8
1,0.485,0.4,0.12,0.616,0.2345,0.129,0.185,7
2,0.355,0.26,0.095,0.2,0.092,0.0465,0.075,8
1,0.675,0.55,0.195,1.98,0.75,0.3555,0.505,20
2,0.29,0.21,0.07,0.102,0.0435,0.0265,0.036,4
0,0.725,0.56,0.165,1.835,0.9915,0.38,0.505,11
0,0.34,0.26,0.095,0.22,0.085,0.0535,0.065,6
0,0.675,0.54,0.175,1.58,0.6075,0.3895,0.465,10
2,0.55,0.415,0.155,0.7905,0.3315,0.159,0.235,9
1,0.58,0.42,0.135,0.7945,0.41,0.1695,0.21,10
1,0.365,0.285,0.105,0.2355,0.1005,0.057,0.085,7
0,0.52,0.385,0.135,0.6635,0.275,0.1485,0.155,14
0,0.66,0.51,0.175,1.3625,0.8205,0.2875,0.405,10
1,0.55,0.46,0.13,0.911,0.384,0.2265,0.275,10
2,0.185,0.13,0.02,0.038,0.0195,0.006,0.01,4
2,0.455,0.33,0.11,0.3945,0.258,0.08,0.12,7
2,0.5,0.385,0.125,0.6415,0.3075,0.141,0.135,8
1,0.66,0.52,0.185,1.638,0.7315,0.355,0.471,9
0,0.28,0.22,0.09,0.1,0.042,0.017,0.035,7
0,0.66,0.525,0.185,1.478,0.651,0.3835,0.435,12
1,0.68,0.55,0.175,1.745,0.881,0.32,0.5175,13
1,0.51,0.395,0.13,0.6175,0.211,0.142,0.225,11
2,0.4,0.305,0.09,0.327,0.1635,0.0675,0.0965,6
2,0.52,0.385,0.12,0.5985,0.3285,0.129,0.142,8
1,0.66,0.52,0.18,1.497,0.611,0.4075,0.4525,10
0,0.6,0.435,0.14,0.9655,0.489,0.219,0.215,8
0,0.635,0.5,0.175,1.16,0.4805,0.286,0.35,10
1,0.625,0.475,0.15,1.174,0.5225,0.256,0.3095,10
1,0.705,0.56,0.17,1.744,0.744,0.381,0.505,12
1,0.555,0.445,0.145,0.994,0.495,0.1955,0.233,8
0,0.675,0.56,0.215,1.729,0.693,0.2885,0.46,13
0,0.62,0.48,0.185,1.1595,0.481,0.2505,0.3345,9
2,0.45,0.345,0.115,0.3895,0.18,0.0995,0.12,9
2,0.38,0.275,0.1,0.2505,0.1065,0.05,0.0865,5
1,0.6,0.475,0.15,0.9425,0.381,0.1795,0.335,12
2,0.525,0.41,0.145,0.597,0.2415,0.104,0.179,9
0,0.6,0.495,0.145,1.13,0.4525,0.2545,0.305,11
1,0.425,0.315,0.11,0.37,0.155,0.081,0.11,13
1,0.52,0.4,0.125,0.8105,0.3835,0.184,0.235,9
0,0.425,0.305,0.12,0.3725,0.149,0.1035,0.105,9
1,0.535,0.39,0.135,0.6475,0.2945,0.1035,0.185,9
2,0.195,0.15,0.055,0.034,0.0115,0.006,0.011,4
0,0.64,0.49,0.175,1.427,0.6945,0.2225,0.435,11
2,0.435,0.35,0.1,0.401,0.1695,0.0885,0.09,6
0,0.48,0.37,0.15,1.546,0.6715,0.3455,0.195,10
2,0.495,0.375,0.12,0.6515,0.3525,0.121,0.14,6
1,0.55,0.44,0.145,0.8295,0.4,0.1945,0.254,10
2,0.37,0.275,0.095,0.222,0.0825,0.048,0.07,7
0,0.62,0.475,0.155,1.0115,0.483,0.229,0.285,9
2,0.505,0.39,0.18,0.651,0.2345,0.1475,0.3975,11
1,0.69,0.555,0.2,1.764,0.7495,0.409,0.555,23
1,0.58,0.47,0.155,1.115,0.5595,0.25,0.2715,8
0,0.64,0.51,0.18,1.376,0.601,0.3805,0.315,8
2,0.33,0.24,0.085,0.164,0.0775,0.0395,0.0505,6
2,0.27,0.205,0.05,0.0965,0.0395,0.021,0.0215,4
2,0.285,0.21,0.07,0.102,0.038,0.029,0.037,5
0,0.53,0.435,0.15,0.744,0.3125,0.167,0.235,14
0,0.635,0.505,0.185,1.385,0.619,0.306,0.3845,9
2,0.575,0.44,0.145,0.835,0.4005,0.1555,0.24,11
1,0.475,0.375,0.115,0.462,0.2335,0.109,0.136,6
0,0.635,0.505,0.155,1.2395,0.5635,0.2565,0.33,12
2,0.245,0.17,0.055,0.072,0.0195,0.01,0.025,5
1,0.67,0.54,0.205,1.5105,0.641,0.357,0.48,12
0,0.275,0.2,0.05,0.099,0.035,0.0215,0.02,5
2,0.53,0.395,0.125,0.564,0.289,0.109,0.155,9
2,0.515,0.425,0.135,0.7415,0.3455,0.2,0.205,9
1,0.64,0.515,0.195,1.4395,0.6635,0.3735,0.4275,10
0,0.6,0.48,0.165,1.4475,0.6235,0.306,0.355,13
0,0.6,0.475,0.15,1.189,0.6105,0.235,0.245,10
1,0.565,0.435,0.145,0.696,0.3535,0.159,0.2,11
1,0.605,0.48,0.16,1.056,0.4455,0.2605,0.283,10
0,0.54,0.415,0.165,0.794,0.3195,0.147,0.24,12
2,0.275,0.2,0.07,0.2025,0.097,0.0575,0.025,8
1,0.61,0.465,0.14,0.9725,0.4535,0.2275,0.2625,9
1,0.605,0.465,0.15,1.147,0.5315,0.246,0.3,10
0,0.56,0.425,0.135,0.872,0.5095,0.189,0.21,9
0,0.565,0.46,0.145,0.9635,0.48,0.186,0.26,10
2,0.37,0.285,0.105,0.2245,0.0955,0.062,0.085,10
0,0.605,0.49,0.165,1.094,0.484,0.222,0.335,9
0,0.595,0.455,0.15,0.7615,0.4155,0.187,0.26,8
1,0.45,0.35,0.1,0.478,0.18,0.086,0.175,9
0,0.675,0.54,0.205,1.7135,0.6135,0.3535,0.4975,10
2,0.535,0.39,0.145,0.5715,0.2435,0.117,0.1725,9
2,0.275,0.205,0.07,0.136,0.054,0.0875,0.035,5
0,0.67,0.545,0.205,1.7675,0.7005,0.402,0.437,21
1,0.61,0.49,0.175,1.1255,0.482,0.216,0.2945,10
2,0.525,0.4,0.125,0.59,0.26,0.128,0.185,8
1,0.5,0.375,0.145,0.6765,0.4075,0.151,0.1855,7
1,0.64,0.485,0.145,1.0295,0.4655,0.274,0.285,9
0,0.4,0.325,0.115,0.36,0.1365,0.059,0.122,11
0,0.535,0.4,0.13,0.8785,0.279,0.163,0.27,12
0,0.645,0.52,0.195,1.444,0.652,0.35,0.43,10
2,0.48,0.365,0.115,0.584,0.2865,0.144,0.145,6
2,0.37,0.29,0.1,0.2345,0.115,0.0395,0.085,7
0,0.47,0.355,0.12,0.497,0.219,0.1015,0.15,8
2,0.47,0.34,0.105,0.438,0.216,0.1225,0.112,7
2,0.27,0.19,0.08,1.099,0.0475,0.0225,0.021,6
1,0.475,0.37,0.115,0.5255,0.209,0.121,0.14,10
1,0.575,0.46,0.18,1.09,0.363,0.2045,0.414,10
0,0.745,0.55,0.19,2.019,1.0015,0.418,0.51,12
1,0.65,0.5,0.18,1.5775,0.571,0.387,0.415,10
0,0.5,0.39,0.135,0.61,0.3035,0.146,0.1665,7
1,0.775,0.62,0.205,2.786,0.8425,0.5765,0.6285,10
2,0.295,0.215,0.08,0.1005,0.049,0.0145,0.04,6
0,0.61,0.495,0.175,1.2275,0.497,0.2985,0.335,11
0,0.675,0.505,0.175,1.33,0.605,0.2965,0.336,9
2,0.5,0.385,0.12,0.5315,0.2185,0.115,0.13,8
0,0.57,0.44,0.195,0.8325,0.332,0.2195,0.245,8
1,0.58,0.46,0.17,1.114,0.4815,0.2045,0.315,10
2,0.425,0.325,0.11,0.306,0.126,0.064,0.115,10
1,0.61,0.465,0.175,1.165,0.481,0.3095,0.305,9
0,0.555,0.43,0.155,0.791,0.3495,0.195,0.246,8
2,0.46,0.345,0.095,0.327,0.1315,0.079,0.105,9
0,0.475,0.375,0.15,0.599,0.224,0.144,0.17,7
2,0.4,0.29,0.095,0.2875,0.104,0.047,0.0845,8
0,0.5,0.385,0.105,0.6015,0.243,0.169,0.18,9
0,0.58,0.44,0.14,0.743,0.3265,0.1805,0.23,8
0,0.68,0.55,0.2,1.748,0.7525,0.3835,0.415,11
0,0.63,0.49,0.175,1.1575,0.4645,0.227,0.39,11
1,0.525,0.4,0.14,0.7005,0.3075,0.1635,0.2205,10
1,0.635,0.52,0.225,1.5445,0.663,0.359,0.435,20
2,0.605,0.475,0.15,1.052,0.493,0.2,0.29,9
1,0.62,0.48,0.17,1.107,0.4995,0.2,0.33,10
2,0.515,0.375,0.12,0.575,0.2695,0.13,0.14,7
1,0.52,0.38,0.2,1.1455,0.46,0.268,0.4,23
2,0.58,0.44,0.15,0.8815,0.4505,0.184,0.24,8
2,0.515,0.405,0.145,0.5985,0.2115,0.1455,0.23,14
1,0.57,0.44,0.13,0.922,0.3875,0.1965,0.3,20
0,0.68,0.555,0.205,1.829,0.707,0.48,0.515,22
1,0.575,0.44,0.135,0.9485,0.465,0.1895,0.2785,9
0,0.47,0.365,0.12,0.507,0.2165,0.123,0.135,8
1,0.505,0.38,0.14,0.6765,0.249,0.185,0.195,9
0,0.67,0.54,0.19,1.597,0.7685,0.287,0.435,11
0,0.5,0.38,0.15,0.594,0.2565,0.1365,0.155,12
2,0.57,0.43,0.145,0.7635,0.3125,0.15,0.25,9
1,0.415,0.325,0.1,0.3925,0.1415,0.0855,0.105,10
0,0.545,0.435,0.13,0.745,0.3215,0.18,0.208,9
1,0.545,0.45,0.155,0.9225,0.458,0.189,0.275,9
2,0.52,0.395,0.12,0.5615,0.2535,0.087,0.195,8
2,0.56,0.425,0.135,0.782,0.435,0.1815,0.18,9
2,0.41,0.31,0.095,0.3315,0.14,0.0615,0.095,7
2,0.375,0.265,0.085,0.2225,0.097,0.0375,0.0615,6
2,0.2,0.15,0.04,0.0475,0.0265,0.0085,0.005,5
0,0.41,0.345,0.135,0.359,0.123,0.0985,0.12,7
2,0.575,0.425,0.15,0.6765,0.3085,0.1575,0.245,10
1,0.6,0.47,0.155,1.015,0.463,0.1965,0.291,10
2,0.57,0.45,0.155,0.955,0.46,0.214,0.266,10
0,0.66,0.525,0.185,1.479,0.6775,0.2925,0.455,13
0,0.71,0.56,0.185,1.797,0.6955,0.387,0.5585,10
0,0.22,0.16,0.04,0.045,0.011,0.003,0.015,4
0,0.635,0.48,0.15,1.2785,0.637,0.2295,0.3125,10
1,0.65,0.51,0.18,1.6685,0.666,0.321,0.45,21
1,0.665,0.525,0.185,1.364,0.6035,0.382,0.377,7
1,0.635,0.505,0.155,1.1675,0.465,0.2315,0.3645,10
0,0.4,0.285,0.105,0.292,0.113,0.067,0.065,9
0,0.57,0.445,0.175,0.9455,0.3805,0.214,0.2465,10
2,0.555,0.405,0.12,0.657,0.307,0.143,0.195,9
2,0.44,0.345,0.115,0.419,0.211,0.078,0.12,8
0,0.645,0.5,0.18,1.4185,0.5725,0.332,0.4225,9
1,0.535,0.395,0.125,0.623,0.265,0.129,0.135,9
0,0.42,0.32,0.09,0.3175,0.1335,0.087,0.095,5
1,0.665,0.52,0.22,1.499,0.618,0.3615,0.405,10
0,0.65,0.52,0.17,1.4755,0.617,0.355,0.4355,12
2,0.475,0.365,0.14,0.5,0.2225,0.1305,0.16,10
1,0.625,0.475,0.18,1.124,0.4805,0.2965,0.325,8
2,0.36,0.27,0.105,0.225,0.097,0.0545,0.065,6
0,0.65,0.485,0.19,1.5985,0.725,0.274,0.5,14
0,0.435,0.32,0.125,0.349,0.1055,0.094,0.11,8
0,0.59,0.48,0.14,1.136,0.699,0.2225,0.2315,8
0,0.69,0.56,0.18,1.479,0.764,0.3085,0.375,10
2,0.32,0.24,0.09,0.159,0.077,0.031,0.05,5
0,0.565,0.44,0.17,1.0985,0.3425,0.1945,0.335,20
2,0.6,0.475,0.17,1.019,0.435,0.2,0.277,9
1,0.5,0.395,0.14,0.6405,0.2965,0.1285,0.177,7
0,0.55,0.445,0.135,0.7225,0.3155,0.19,0.232,8
2,0.37,0.275,0.085,0.2145,0.101,0.037,0.058,7
0,0.56,0.445,0.155,0.8325,0.4265,0.159,0.195,8
0,0.52,0.42,0.145,0.7525,0.2965,0.165,0.225,11
1,0.645,0.495,0.225,1.5445,0.6935,0.312,0.515,21
2,0.25,0.18,0.065,0.064,0.0295,0.0185,0.0215,6
2,0.55,0.395,0.125,0.644,0.328,0.115,0.146,8
0,0.615,0.48,0.14,1.0275,0.4895,0.234,0.2865,7
0,0.47,0.385,0.125,0.5155,0.2165,0.102,0.215,8
0,0.73,0.57,0.235,2.015,0.8945,0.404,0.5025,10
2,0.51,0.385,0.105,0.611,0.3285,0.1265,0.146,8
2,0.36,0.255,0.085,0.2,0.091,0.0595,0.0665,8
0,0.535,0.42,0.125,0.727,0.319,0.1655,0.22,8
0,0.37,0.275,0.13,0.2375,0.0635,0.059,0.07,7
1,0.655,0.52,0.175,1.4945,0.7285,0.358,0.3985,10
2,0.52,0.4,0.12,0.6345,0.2745,0.1205,0.1775,8
2,0.35,0.225,0.085,0.17,0.0675,0.036,0.057,6
1,0.695,0.56,0.2,2.039,0.757,0.51,0.467,14
2,0.505,0.365,0.125,0.5215,0.2505,0.106,0.155,8
1,0.505,0.39,0.125,0.606,0.2875,0.126,0.17,11
2,0.575,0.425,0.145,0.836,0.3095,0.1615,0.32,10
1,0.525,0.425,0.15,0.7055,0.268,0.177,0.245,8
0,0.475,0.375,0.105,0.472,0.218,0.086,0.1395,8
2,0.515,0.395,0.125,0.577,0.2555,0.133,0.1805,8
1,0.535,0.43,0.13,0.738,0.324,0.115,0.21,8
0,0.675,0.525,0.155,1.282,0.5865,0.2815,0.362,10
2,0.63,0.51,0.15,1.2545,0.4575,0.307,0.312,9
2,0.37,0.285,0.095,0.2455,0.095,0.0485,0.0725,7
0,0.525,0.395,0.18,0.5555,0.2165,0.1185,0.194,10
1,0.515,0.395,0.12,0.754,0.3855,0.1555,0.175,9
1,0.57,0.445,0.15,0.925,0.366,0.2175,0.275,16
2,0.47,0.365,0.125,0.512,0.2305,0.099,0.142,8
2,0.415,0.31,0.1,0.3125,0.1245,0.077,0.09,6
0,0.6,0.46,0.155,0.98,0.4325,0.196,0.325,10
2,0.42,0.33,0.105,0.394,0.167,0.0805,0.094,6
1,0.515,0.375,0.2,1.2845,0.465,0.2575,0.445,23
1,0.605,0.475,0.205,1.1605,0.4725,0.307,0.385,10
0,0.635,0.51,0.2,1.2885,0.563,0.259,0.396,9
1,0.47,0.35,0.12,0.525,0.197,0.105,0.135,9
0,0.535,0.405,0.15,0.7795,0.278,0.18,0.255,15
2,0.53,0.405,0.12,0.691,0.2725,0.1565,0.215,9
1,0.655,0.555,0.2,1.792,0.645,0.331,0.516,16
2,0.335,0.255,0.09,0.1665,0.0655,0.0315,0.0675,8
0,0.545,0.41,0.145,0.839,0.436,0.144,0.224,9
0,0.55,0.45,0.155,0.8945,0.4155,0.156,0.2455,10
0,0.47,0.385,0.13,0.559,0.215,0.1275,0.165,10
1,0.565,0.405,0.165,0.922,0.4055,0.219,0.28,7
2,0.41,0.305,0.12,0.3075,0.119,0.072,0.0935,7
1,0.645,0.5,0.175,1.404,0.873,0.301,0.376,9
2,0.37,0.28,0.085,0.221,0.0995,0.0405,0.06,7
0,0.62,0.45,0.15,0.973,0.485,0.18,0.2685,9
2,0.375,0.295,0.09,0.307,0.1385,0.0625,0.072,8
0,0.6,0.465,0.17,1.221,0.5325,0.271,0.335,13
1,0.54,0.425,0.125,0.9715,0.415,0.2025,0.2665,11
2,0.27,0.11,0.07,0.0815,0.041,0.019,0.03,5
2,0.32,0.225,0.075,0.147,0.065,0.0305,0.03,6
0,0.625,0.51,0.19,1.3515,0.632,0.233,0.372,9
0,0.65,0.515,0.165,1.0655,0.4125,0.247,0.38,12
0,0.595,0.45,0.165,1.125,0.395,0.2455,0.285,13
0,0.55,0.41,0.155,0.798,0.3475,0.181,0.22,10
2,0.525,0.42,0.13,0.728,0.3085,0.139,0.205,8
2,0.485,0.37,0.1,0.507,0.2575,0.11,0.15,8
1,0.64,0.49,0.17,1.454,0.7255,0.3415,0.3515,9
2,0.43,0.305,0.09,0.344,0.169,0.067,0.0875,6
