date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
41,4,2.5,2410,7099,2.0,0,0,3,9,2410,0,1993,0,98056,47.5341,-122.171,2590,8784,635000
17,2,1.75,1550,4125,1.0,0,0,3,8,1370,180,2005,0,98052,47.7076,-122.102,2140,6266,499000
54,3,2.5,1700,3676,2.0,0,0,3,8,1700,0,1992,0,98031,47.4039,-122.188,1900,3510,244950
6,3,2.5,1970,4985,2.0,0,0,3,7,1970,0,2004,0,98065,47.5315,-121.853,2340,4818,425000
102,4,2.0,2910,12950,1.0,0,0,3,9,1760,1150,1976,0,98074,47.6234,-122.053,2960,12741,505000
350,3,3.75,2580,3900,2.0,0,2,3,8,2040,540,1997,0,98103,47.6595,-122.34,1640,1240,915000
349,4,3.5,3990,25046,2.0,0,2,3,9,3990,0,2000,0,98014,47.6499,-121.859,2640,15189,785000
224,3,1.5,1220,7720,1.0,0,0,3,7,1220,0,1965,0,98007,47.6088,-122.134,2020,7720,400000
181,2,1.0,1160,3979,1.0,0,0,4,7,1160,0,1916,0,98103,47.6631,-122.338,1160,3976,515000
345,4,2.25,2020,7588,2.0,0,0,4,8,2020,0,1989,0,98033,47.7012,-122.188,1650,7586,675000
362,5,2.0,2420,5000,2.0,0,0,3,6,2420,0,1991,0,98108,47.5282,-122.326,1160,5000,330000
361,2,1.0,770,10531,1.0,0,0,3,5,770,0,1932,0,98027,47.532,-122.031,2720,9320,345000
214,3,1.75,1020,5910,1.0,0,0,5,6,1020,0,1969,0,98042,47.363,-122.083,920,5200,190000
70,4,2.25,1570,5506,2.0,0,0,3,8,1570,0,2012,0,98019,47.7367,-121.967,2160,5589,357800
333,3,2.25,1970,8652,1.0,0,0,4,7,1440,530,1983,0,98033,47.6889,-122.186,1970,8514,615000
137,4,2.5,2340,7071,2.0,0,0,3,7,2340,0,1999,0,98031,47.3962,-122.174,2110,6521,310000
130,3,2.5,1420,1329,3.0,0,0,3,8,1420,0,2002,0,98103,47.698,-122.349,1420,1323,349000
83,3,2.5,2150,4084,2.0,0,0,3,7,2150,0,2013,0,98028,47.761,-122.238,2150,4087,440000
5,4,2.5,2370,10338,2.0,0,0,4,8,2370,0,1987,0,98052,47.6899,-122.114,2150,9774,681000
234,3,1.75,1220,8100,1.0,0,0,3,7,1220,0,1953,0,98177,47.7176,-122.361,1470,8100,280000
45,4,2.5,3190,7938,2.0,0,0,3,10,3190,0,2004,0,98075,47.5823,-121.974,3180,7438,759900
82,5,2.5,2340,8684,1.0,0,0,3,7,1470,870,1959,0,98008,47.6079,-122.122,1900,8680,562000
18,3,2.5,1680,2090,2.0,0,0,3,8,1120,560,2014,0,98126,47.5444,-122.369,1580,1902,346000
352,4,2.5,2100,3548,2.0,0,0,3,7,2100,0,2006,0,98042,47.369,-122.117,2100,3825,284000
144,4,3.25,3130,7125,2.0,0,1,3,9,2250,880,2014,0,98034,47.7079,-122.229,2550,12590,1280000
266,4,1.75,1820,8400,1.0,0,0,3,7,980,840,1975,0,98052,47.697,-122.115,1900,8400,520000
117,2,1.5,1180,1329,3.0,0,0,3,8,1180,0,2005,0,98103,47.6964,-122.342,1180,1330,320000
129,3,3.0,2370,7440,2.0,0,0,5,6,1650,720,1930,1958,98146,47.5102,-122.377,1690,8310,537500
95,3,2.0,2320,5567,1.5,0,0,3,8,1890,430,1911,2014,98126,47.544,-122.371,1620,5569,740000
80,5,3.5,4450,6530,2.0,0,3,3,9,3170,1280,2013,0,98115,47.6769,-122.273,2450,6535,1810000
84,3,2.5,1890,3216,2.0,0,0,3,8,1890,0,2010,0,98011,47.7452,-122.181,2590,3509,459000
46,3,2.25,1850,8831,1.0,0,0,3,7,1260,590,1965,0,98133,47.7507,-122.352,1450,7570,361000
20,3,2.75,2660,5400,1.0,0,2,4,8,1330,1330,1956,0,98119,47.6366,-122.371,2160,5036,1020000
223,3,2.75,1470,1334,3.0,0,0,3,8,1470,0,2006,0,98103,47.653,-122.346,1480,1284,585000
111,4,1.5,1840,12258,1.5,0,0,4,7,1840,0,1920,0,98031,47.3882,-122.216,1690,7869,275000
224,2,2.25,1120,1690,2.0,0,0,3,9,1120,0,2004,0,98105,47.6647,-122.284,1164,1960,594000
39,4,2.0,1630,9548,1.0,0,0,5,7,1630,0,1967,0,98059,47.5052,-122.144,1630,9549,325000
31,4,2.5,3070,13302,2.0,0,0,3,10,3070,0,1993,0,98075,47.5878,-121.979,3600,11556,751500
157,3,2.5,1390,889,2.0,0,0,3,7,1140,250,2008,0,98116,47.5773,-122.387,1320,1376,399950
164,4,2.5,2520,7220,2.0,0,2,3,8,2140,380,1923,0,98118,47.5424,-122.266,2160,6600,775000
292,3,1.75,1820,9600,1.0,0,0,3,8,1820,0,1976,0,98023,47.3131,-122.389,2070,8280,241000
215,4,1.75,1680,9523,1.0,0,0,4,7,1680,0,1959,0,98008,47.6112,-122.122,1960,9600,480000
188,4,2.75,3110,20000,2.0,0,0,4,8,3110,0,1991,0,98074,47.6245,-122.022,2950,50000,749950
361,3,2.5,2333,3584,2.0,0,0,3,8,2333,0,2007,0,98092,47.3259,-122.165,2433,3405,309950
165,4,1.75,2570,9600,1.0,0,0,4,7,1720,850,1958,0,98002,47.2858,-122.206,1420,14900,274250
256,3,2.75,1650,3810,1.0,0,0,3,7,1100,550,1986,0,98115,47.6809,-122.294,1550,3810,456000
126,5,3.0,3240,11480,2.0,0,0,3,8,3240,0,2003,0,98075,47.5889,-122.016,2990,9360,725000
34,3,2.5,1720,6154,2.0,0,0,3,9,1720,0,1998,0,98092,47.2577,-122.221,2520,6211,265000
370,5,3.5,3020,4647,2.0,0,0,3,10,2190,830,1999,0,98007,47.618,-122.157,1890,5137,781000
97,3,2.5,3000,21042,2.0,0,0,4,10,3000,0,1993,0,98042,47.362,-122.127,3000,16860,490000
294,2,1.0,1740,8100,1.0,0,2,3,7,1060,680,1953,0,98178,47.4972,-122.224,1740,8100,313000
201,4,2.5,2780,7499,2.0,0,0,3,9,2780,0,1991,0,98058,47.4347,-122.16,2650,8344,411000
357,4,3.5,3890,8923,2.0,0,0,3,10,3890,0,2006,0,98075,47.6018,-121.971,4310,8834,870000
368,2,1.0,840,5000,1.0,0,0,3,6,840,0,1907,0,98107,47.6755,-122.394,1620,5000,292000
287,4,2.5,2760,8120,2.0,0,0,3,8,2760,0,1992,0,98008,47.6148,-122.105,2460,8125,743000
60,3,2.5,1670,7700,2.0,0,0,4,7,1670,0,1992,0,98038,47.349,-122.037,1370,6612,270000
347,3,1.75,1110,6134,1.0,0,0,3,7,1110,0,1992,0,98036,47.5358,-122.201,1550,6098,550000
297,4,3.0,1950,6655,1.0,0,2,3,7,1350,600,1962,0,98198,47.368,-122.321,1870,6650,250000
320,4,2.25,2160,8400,1.0,0,0,4,8,1560,600,1976,0,98023,47.3122,-122.378,2080,8400,265000
21,3,2.5,2690,7820,2.0,0,0,3,9,2690,0,1994,0,98116,47.57,-122.415,2230,7820,955000
311,3,2.5,1510,971,3.0,0,0,3,8,1510,0,2005,0,98144,47.592,-122.302,1320,1294,405000
125,4,2.5,1550,4350,2.0,0,0,3,7,1550,0,2009,0,98065,47.5223,-121.87,1580,4920,380000
95,3,1.0,1430,7650,1.0,0,0,3,7,980,450,1967,0,98023,47.3037,-122.366,1300,8800,222000
160,4,3.25,3890,8293,2.0,0,0,3,10,3890,0,2007,0,98074,47.6038,-122.056,3640,8334,912000
287,3,2.5,3220,5232,2.0,0,0,3,8,3220,0,2005,0,98042,47.3663,-122.122,3210,5266,325000
300,1,1.0,720,6726,1.0,0,0,3,6,720,0,1939,0,98146,47.5123,-122.338,1150,6720,244975
328,4,2.25,1700,9000,1.0,0,0,3,8,1170,530,1978,0,98155,47.7742,-122.284,1790,10000,457000
369,2,2.5,1330,809,3.0,0,0,3,8,1330,0,2009,0,98107,47.6703,-122.372,1430,1309,515000
83,3,2.5,1780,4948,2.0,0,0,3,8,1780,0,1994,0,98029,47.5691,-121.996,1770,4958,549950
70,3,2.25,1640,927,3.0,0,0,3,8,1640,0,2014,0,98133,47.7048,-122.35,1180,1926,419950
115,6,3.5,4760,20601,2.0,0,0,3,11,4760,0,1998,0,98006,47.5415,-122.132,4070,10753,1150000
363,4,2.5,3200,8335,2.0,0,0,3,9,3200,0,2001,0,98075,47.6081,-121.976,3190,8480,790000
311,4,2.5,2430,5101,2.0,0,0,3,8,2430,0,2001,0,98065,47.5349,-121.875,2550,5675,560000
202,3,2.25,1700,9372,2.0,0,0,3,8,1700,0,1987,0,98125,47.7168,-122.316,1830,8515,420000
307,4,2.5,2720,8127,2.0,0,0,3,8,2720,0,1992,0,98003,47.2658,-122.312,2260,8016,350000
333,3,2.25,1570,9600,1.0,0,0,3,7,980,590,1978,0,98028,47.7668,-122.255,1520,9600,402000
75,3,1.5,1300,9900,1.0,0,0,3,7,1300,0,1976,0,98074,47.6196,-122.05,1370,9600,305000
355,3,2.5,1210,1250,2.0,0,0,3,8,920,290,2015,0,98117,47.6955,-122.375,1420,5100,492100
180,4,1.75,1520,7800,1.0,0,0,3,7,1090,430,1966,0,98007,47.6003,-122.144,1880,8410,459950
33,3,2.25,1770,8672,1.0,0,0,5,7,1140,630,1962,0,98133,47.7609,-122.333,2080,8680,375000
67,3,2.25,2220,3750,1.5,0,0,5,7,1470,750,1927,0,98116,47.572,-122.383,1570,3750,620000
348,3,1.75,1880,5000,1.5,0,0,3,6,1080,800,1947,0,98146,47.4906,-122.338,1170,6000,245000
356,4,2.5,2330,10647,2.0,0,0,3,8,2330,0,1998,0,98045,47.4834,-121.789,2350,9950,475000
215,4,2.5,3230,6322,2.0,0,0,3,8,3230,0,2011,0,98072,47.768,-122.16,3120,6332,714980
80,3,2.25,2260,9600,2.0,0,0,3,8,2260,0,1979,0,98045,47.4449,-121.762,2020,9770,279000
154,4,2.5,4070,26164,2.0,0,0,3,11,4070,0,1998,0,98074,47.6008,-122.011,3930,26166,1180000
48,3,2.5,2710,6200,2.0,0,0,3,9,2410,300,1921,0,98112,47.6324,-122.304,3240,6200,1130000
62,3,2.5,1910,1589,2.0,0,0,3,9,1550,360,2007,0,98102,47.6441,-122.316,1760,3000,609950
370,5,3.0,2420,15005,2.0,1,4,5,8,2420,0,1932,1965,98022,47.2046,-122.003,1600,11412,549950
154,4,1.5,2420,7497,1.0,0,0,3,7,1640,780,1969,0,98178,47.5059,-122.265,2010,7700,226000
168,2,1.0,700,9450,1.0,0,0,3,6,700,0,1943,0,98166,47.479,-122.339,1020,9450,148000
66,4,1.5,1660,6180,1.5,0,0,4,7,1660,0,1940,0,98115,47.6955,-122.296,1320,6180,699000
325,4,1.0,2150,6388,2.5,0,3,4,8,2150,0,1926,0,98126,47.5717,-122.378,2540,6388,825000
39,5,3.5,3720,14200,2.0,0,3,3,9,2570,1150,2001,0,98075,47.5934,-122.081,3110,14200,925000
199,2,1.0,770,6000,1.0,0,0,3,5,770,0,1948,0,98168,47.4873,-122.332,1720,6000,215000
369,2,2.0,1720,4840,1.0,0,0,3,7,860,860,1919,0,98118,47.5382,-122.274,1460,4840,358000
143,3,2.5,2730,11805,1.0,0,2,3,9,2170,560,1979,0,98003,47.3364,-122.322,2550,12044,452000
103,4,1.75,2000,5100,1.0,0,0,4,7,1030,970,1949,0,98117,47.679,-122.391,1540,5100,599000
26,4,2.5,2960,4867,2.0,0,0,3,8,2960,0,2005,0,98011,47.7714,-122.197,2770,4867,569000
340,4,2.5,2500,9654,1.0,0,0,3,8,1250,1250,1975,0,98034,47.7214,-122.233,2010,9655,487122
55,4,1.75,2710,7772,1.0,0,0,4,8,1380,1330,1965,0,98008,47.6259,-122.115,2110,7755,594000
70,3,1.5,1040,10576,1.0,0,0,4,7,1040,0,1967,0,98001,47.2956,-122.274,1370,17240,190000
117,5,4.25,4860,18712,2.0,0,1,3,10,3850,1010,2013,0,98004,47.6231,-122.212,3970,18979,2400000
45,3,3.5,3350,108900,2.0,0,0,3,9,2650,700,1997,0,98058,47.4316,-122.079,2270,130680,554000
110,3,1.75,1560,10445,1.0,0,0,3,6,1560,0,1977,0,98024,47.5669,-121.89,1010,11639,290000
273,3,1.75,1330,12000,1.0,0,0,4,7,1330,0,1977,0,98092,47.2922,-122.165,1690,13000,206620
61,4,2.0,1700,8640,1.0,0,0,4,6,850,850,1955,0,98006,47.5774,-122.152,1480,9000,375000
90,2,1.0,1220,5000,1.0,0,0,4,7,1220,0,1938,0,98117,47.6999,-122.37,1210,5000,455000
90,3,1.0,1400,9600,1.0,0,0,3,7,1100,300,1959,0,98198,47.4112,-122.292,1500,8000,270000
111,4,2.5,2170,9825,1.0,0,0,4,8,1420,750,1975,0,98006,47.562,-122.149,2470,11684,615850
112,3,2.25,1920,11607,2.0,0,0,3,8,1920,0,1987,0,98052,47.6471,-122.118,2090,11606,590000
55,4,2.5,2770,12871,2.0,0,0,4,9,2770,0,1987,0,98007,47.6595,-122.14,2670,9816,712000
369,4,3.5,3100,5100,2.0,0,0,3,9,3100,0,2010,0,98065,47.5169,-121.883,2960,5660,545005
139,3,2.5,2370,7905,2.0,0,0,3,7,2370,0,2003,0,98092,47.3337,-122.172,2370,4885,339000
77,5,3.25,5040,8625,2.0,0,1,3,10,3610,1430,2008,0,98040,47.5551,-122.21,3390,8624,1650000
264,5,2.5,2770,11200,1.0,0,0,3,8,1470,1300,1959,0,98155,47.7445,-122.287,2440,11000,620000
194,3,2.0,1170,5000,1.0,0,0,3,6,1170,0,1983,0,98126,47.5152,-122.374,920,5000,340000
27,3,1.0,1790,4400,1.5,0,0,4,8,1490,300,1931,0,98112,47.6362,-122.3,2660,4400,780000
3,3,2.5,1840,9612,2.0,0,0,3,7,1840,0,1994,0,98019,47.7457,-121.976,1840,10154,325000
224,6,2.0,2450,7680,1.0,0,0,3,6,2050,400,1916,0,98106,47.5285,-122.346,1420,6412,285000
293,4,3.25,3040,11758,2.0,0,2,3,10,3040,0,2001,0,98065,47.5407,-121.876,3140,11958,731000
256,3,0.75,1030,16242,1.0,0,0,3,5,1030,0,1921,0,98168,47.4849,-122.265,1200,14366,235000
202,4,2.5,3530,11894,2.0,0,0,3,11,3530,0,1993,0,98027,47.5595,-122.095,3530,11570,905000
370,3,1.0,900,4720,1.0,0,0,4,6,720,180,1940,0,98166,47.48,-122.339,1460,9720,206000
252,3,1.75,1870,5400,1.0,0,0,4,7,1870,0,1930,0,98125,47.7037,-122.32,1850,5400,425500
40,3,3.0,1330,1071,2.0,0,0,3,8,1120,210,2005,0,98107,47.6726,-122.371,1360,1113,479000
117,3,2.5,3680,11887,1.0,0,3,3,11,1790,1890,1999,0,98006,47.5603,-122.124,3470,10240,1230000
321,5,2.5,1970,4338,2.0,0,0,3,8,1970,0,2009,0,98065,47.5334,-121.868,1970,3938,430000
76,3,1.0,1030,5610,1.0,0,0,4,7,830,200,1924,0,98115,47.697,-122.31,1230,5990,386500
59,3,1.5,1650,7280,1.0,0,0,3,7,1100,550,1969,0,98125,47.7095,-122.303,1440,8100,578000
370,3,2.5,4070,135690,2.0,0,0,3,7,4070,0,2010,0,98038,47.4489,-122.034,2010,104050,713000
165,2,1.0,1070,2676,1.0,0,0,3,6,1070,0,1983,0,98002,47.3246,-122.217,1030,2156,174750
18,3,0.75,960,7342,1.0,0,0,4,6,960,0,1944,0,98178,47.4851,-122.238,1150,7442,220000
241,4,2.0,2480,13682,1.5,0,0,4,7,2480,0,1965,0,98198,47.3702,-122.318,1720,7925,275000
259,3,3.5,1530,1200,3.0,0,0,3,8,1530,0,2013,0,98107,47.6697,-122.362,1530,1285,549000
82,2,1.75,1340,1468,2.0,0,0,3,8,1050,290,2007,0,98133,47.7043,-122.346,1340,1396,342300
314,3,2.5,1700,6320,1.0,0,0,4,7,1700,0,1953,0,98115,47.6971,-122.286,1700,6320,907000
81,4,2.5,2110,3720,2.0,0,0,3,8,2110,0,2007,0,98052,47.6786,-122.157,2110,4040,630000
340,4,1.75,2510,5000,1.5,0,0,5,7,1860,650,1925,0,98117,47.6799,-122.36,1570,5000,624000
157,3,2.0,2250,2487,2.0,0,0,3,8,1870,380,1925,1988,98119,47.631,-122.368,2220,2400,855000
145,2,1.75,1260,3835,1.0,0,0,3,7,960,300,1946,0,98103,47.6889,-122.341,1270,3944,395000
203,3,1.5,1520,8410,1.0,0,0,3,7,1140,380,1969,0,98052,47.6583,-122.122,1920,8410,466000
287,4,2.25,2880,6263,2.0,0,0,4,9,1970,910,1906,0,98112,47.6265,-122.3,1470,6053,1130000
369,4,2.5,2400,8642,2.0,0,0,3,8,2400,0,2002,0,98022,47.1964,-121.987,2440,8642,320000
367,3,2.0,1260,7920,1.0,0,0,3,7,1260,0,1966,0,98003,47.345,-122.305,1530,7920,237000
48,3,2.0,1490,6005,1.0,0,0,4,6,1490,0,1958,0,98155,47.7567,-122.316,1460,8105,320000
329,3,2.25,2760,7425,2.0,0,2,3,8,1770,990,1912,2014,98146,47.506,-122.385,2160,7440,700000
270,3,2.5,2660,18760,2.0,0,0,4,8,2660,0,1977,0,98038,47.3711,-122.061,2470,18768,418000
145,4,4.75,3770,8273,2.0,0,0,3,10,3770,0,2014,0,98040,47.5769,-122.229,2160,13226,1700000
131,3,2.25,1240,1210,3.0,0,0,3,8,1240,0,2014,0,98107,47.6749,-122.38,1420,1210,541000
12,3,2.0,1710,6099,1.0,0,0,4,7,1140,570,1976,0,98034,47.7294,-122.177,1590,7200,400000
329,5,3.5,3020,5000,2.0,0,0,3,9,3020,0,2014,0,98038,47.3538,-122.023,2910,4800,559326
354,3,2.0,1810,4439,1.0,0,2,4,8,1330,480,1982,0,98198,47.3673,-122.32,1990,4436,350000
19,3,1.75,2030,24790,1.0,0,0,3,7,1150,880,1959,0,98001,47.2837,-122.275,2030,16039,263500
327,2,1.5,1250,2625,2.0,0,0,3,7,1250,0,1986,0,98033,47.7246,-122.182,1310,2158,291501
61,3,1.0,1300,8840,1.0,0,0,4,7,1300,0,1959,0,98008,47.6111,-122.122,1270,8916,487000
307,4,2.0,1540,9922,1.0,0,0,4,7,1040,500,1972,0,98034,47.7293,-122.219,1540,9000,425000
3,4,2.25,2340,7738,1.0,0,0,3,8,1340,1000,1960,0,98155,47.7562,-122.292,2100,11200,385000
329,3,2.25,1440,7200,1.0,0,0,4,7,1180,260,1986,0,98038,47.3598,-122.037,1530,7200,254250
84,4,2.5,2490,10623,2.0,0,0,3,8,2490,0,2007,0,98001,47.2609,-122.283,1910,11600,330000
47,2,1.0,940,9839,1.0,0,0,2,5,940,0,1928,0,98155,47.7679,-122.297,1380,9923,195000
346,3,1.75,1880,8286,1.0,0,0,3,7,940,940,1927,0,98115,47.7,-122.308,1280,7528,385000
5,3,1.75,1600,7735,1.0,0,0,4,7,1600,0,1989,0,98038,47.3617,-122.05,1590,7939,269950
136,3,1.75,2160,6143,1.0,0,0,4,8,1460,700,1949,0,98199,47.6536,-122.406,2160,6122,750000
201,3,2.5,2140,7725,2.0,0,0,3,8,2140,0,1992,0,98056,47.5159,-122.189,2140,8344,415000
88,3,2.75,2760,5421,2.0,0,2,4,9,2160,600,1933,0,98199,47.6462,-122.408,3100,5500,1160000
349,5,1.5,1840,9240,1.0,0,0,3,7,1110,730,1969,0,98028,47.7457,-122.236,2260,9240,499950
82,3,2.5,2180,10558,1.0,0,0,4,7,1410,770,1967,0,98033,47.6922,-122.166,2140,9803,525000
19,3,2.0,2090,102689,1.0,0,0,3,8,2090,0,1997,0,98092,47.2576,-122.079,2200,203560,460000
82,4,2.75,3040,10548,2.0,0,0,3,10,3040,0,1994,0,98075,47.5961,-121.98,3370,10455,749950
334,4,3.25,2770,7778,2.0,0,0,3,9,2100,670,2014,0,98126,47.5453,-122.377,1340,7770,745000
153,5,2.0,2190,8400,1.0,0,0,3,7,1290,900,1977,0,98001,47.3426,-122.273,2060,7900,257000
257,4,2.5,3780,37271,2.0,0,0,4,10,3780,0,1988,0,98053,47.6682,-122.052,3220,36495,910000
306,2,1.0,770,15000,1.0,0,0,3,6,770,0,1953,0,98168,47.4782,-122.293,1260,12515,114000
311,4,1.75,1630,4000,2.0,0,0,3,7,1630,0,1945,0,98144,47.5893,-122.296,1620,4000,440000
53,4,2.0,1790,10816,1.0,0,0,5,7,1070,720,1963,0,98058,47.4377,-122.184,1790,9946,290000
52,2,1.0,1500,8645,1.0,0,0,4,6,1500,0,1952,0,98166,47.469,-122.359,1500,9500,315000
47,4,2.0,2820,9360,1.0,0,0,3,8,1450,1370,1979,0,98027,47.5203,-122.041,2870,12371,510000
75,3,2.5,2600,5000,2.0,0,0,3,9,2600,0,2007,0,98117,47.6885,-122.374,1330,5000,905000
76,3,1.5,2020,6280,1.0,0,0,4,7,1010,1010,1943,0,98115,47.6793,-122.275,1870,6280,690000
168,4,1.75,1850,64740,1.5,0,0,3,7,1850,0,1972,0,98024,47.5664,-121.89,1950,74740,395000
55,4,1.0,1220,6180,1.0,0,0,3,6,1220,0,1943,0,98166,47.4782,-122.342,1220,6180,235000
195,3,2.0,1470,10221,1.0,0,0,4,7,1470,0,1963,0,98007,47.632,-122.132,1430,9670,460000
223,3,2.0,1850,8198,1.0,0,0,3,7,1850,0,1995,0,98031,47.4037,-122.189,2450,7720,311000
319,3,2.0,1700,6000,1.0,0,0,4,7,850,850,1942,0,98199,47.6489,-122.403,1270,6000,579000
235,3,2.0,1890,7200,1.0,0,0,5,8,1360,530,1964,0,98133,47.7175,-122.352,1400,7200,580000
57,3,1.0,1040,27114,1.0,0,0,3,6,1040,0,1978,0,98010,47.3106,-121.953,1520,27060,110000
206,2,1.0,820,4206,1.0,0,0,3,6,820,0,1942,0,98126,47.5176,-122.376,710,4200,200000
28,4,2.5,2190,3978,1.5,0,0,4,8,1670,520,1929,0,98103,47.6635,-122.334,2000,3496,840000
194,4,2.75,3110,6000,2.0,0,0,3,8,3070,40,2007,0,98059,47.4899,-122.127,3010,6000,555000
178,3,1.75,1340,7200,1.5,0,0,3,7,1340,0,1943,0,98125,47.716,-122.319,1550,7200,387000
157,3,2.0,1720,6000,1.0,0,3,3,7,1140,580,1954,0,98118,47.5659,-122.285,1725,6000,440000
40,3,1.5,1230,8500,1.5,0,0,4,7,1230,0,1962,0,98032,47.3834,-122.289,1610,10000,215000
194,3,2.75,2350,4683,1.5,0,3,4,9,1650,700,1906,0,98103,47.6898,-122.354,2100,4100,840000
264,3,1.0,1340,5900,1.5,0,0,3,7,1340,0,1953,0,98155,47.748,-122.292,1710,6900,351000
68,4,1.75,3010,13899,1.0,0,0,3,8,1510,1500,1965,0,98008,47.6135,-122.112,1780,8200,600000
39,3,2.5,2300,7200,2.0,0,0,3,8,2300,0,1998,0,98065,47.5361,-121.869,2460,6660,560000
55,4,2.75,4210,35760,2.0,0,0,3,11,4210,0,1989,0,98053,47.6685,-122.067,4080,37834,1070000
356,4,2.5,2780,8528,2.0,0,0,3,9,2780,0,1989,0,98059,47.531,-122.156,2650,8320,760000
61,3,1.75,2570,9644,1.0,0,0,4,7,1390,1180,1963,0,98146,47.4892,-122.338,2560,22972,246650
319,2,1.0,790,2500,1.0,0,0,3,6,790,0,1907,0,98118,47.5633,-122.285,1620,3000,241000
62,4,2.75,2570,9999,2.0,0,0,3,8,2570,0,2014,0,98045,47.4828,-121.773,2570,6176,472038
292,3,2.5,1050,1054,2.0,0,0,3,7,720,330,2004,0,98106,47.526,-122.361,1470,1614,230000
357,2,1.0,1300,20239,1.0,0,0,2,7,1300,0,1946,0,98059,47.4837,-122.092,1600,14819,175000
214,3,2.5,2070,4183,2.0,0,0,3,8,2070,0,2003,0,98028,47.772,-122.229,2340,4393,429950
364,4,3.0,2400,6070,2.0,0,0,3,7,2400,0,1960,0,98155,47.7728,-122.326,1650,6075,475000
137,3,2.5,2080,5067,2.0,0,0,3,7,2080,0,1994,0,98125,47.7116,-122.293,1830,7997,510000
172,4,2.5,2520,5750,2.0,0,0,3,9,2520,0,2003,0,98029,47.5409,-121.993,2580,3600,770000
145,3,1.75,1500,19675,1.0,0,0,5,7,1500,0,1970,0,98042,47.3814,-122.08,1710,50920,249900
82,4,1.75,2000,8580,1.0,0,0,4,7,1360,640,1959,0,98032,47.3743,-122.29,1700,8580,160000
145,3,1.0,1520,9450,1.0,0,0,3,7,1520,0,1954,0,98177,47.7612,-122.359,1570,9450,270000
206,3,1.75,1840,10223,1.0,0,0,3,7,990,850,1952,0,98146,47.5007,-122.364,1370,10920,250000
280,4,2.5,2550,7245,2.0,0,0,4,8,2550,0,1989,0,98029,47.5714,-122.01,2280,7262,626000
27,3,2.25,1750,1544,3.0,0,0,3,9,1750,0,2013,0,98118,47.5536,-122.282,1750,3960,495000
322,3,1.0,1300,6120,1.5,0,0,3,6,780,520,1947,0,98146,47.5068,-122.338,1070,6120,300500
91,3,1.75,1300,5770,1.0,0,0,5,7,1300,0,1942,0,98126,47.526,-122.376,1220,5770,460000
355,5,3.0,3160,6843,2.0,0,0,3,9,3160,0,2009,0,98059,47.507,-122.158,3160,7038,651500
294,2,1.0,1170,6120,1.5,0,0,3,7,1170,0,1926,0,98107,47.6689,-122.362,1430,4080,525000
11,3,1.5,1790,6620,1.0,0,0,5,7,1060,730,1965,0,98146,47.4973,-122.364,1560,7680,269950
46,2,1.0,1070,4200,1.0,0,0,3,7,1070,0,1910,0,98102,47.6258,-122.32,1380,4000,640000
362,3,1.0,1050,7676,1.0,0,0,4,6,1050,0,1963,0,98198,47.3587,-122.316,1220,8896,165000
143,4,2.5,2090,7294,1.0,0,0,4,8,1460,630,1975,0,98033,47.667,-122.202,1840,8639,615130
48,2,1.75,1370,3920,1.0,0,0,3,7,1270,100,1919,0,98107,47.6759,-122.363,1470,4000,520000
195,2,1.0,770,9703,1.0,0,0,3,5,770,0,1947,0,98033,47.6834,-122.166,1370,12707,300000
287,3,1.75,2310,5000,2.0,0,2,3,8,2080,230,1939,0,98199,47.6474,-122.408,3100,5000,813000
199,2,1.0,770,9997,1.0,0,0,3,6,770,0,1948,0,98155,47.766,-122.321,860,8517,190000
174,3,1.75,1260,10200,1.0,0,0,5,6,1260,0,1943,0,98056,47.5237,-122.181,1560,9600,330000
305,3,3.5,2230,4400,2.0,0,0,3,7,1850,380,1910,2000,98118,47.5552,-122.284,1310,4400,592000
68,3,1.75,1320,7825,1.0,0,0,3,8,1320,0,1978,0,98023,47.3111,-122.396,2070,8000,246000
175,4,2.5,2170,8648,2.0,0,0,3,8,2170,0,1977,0,98011,47.7751,-122.227,2080,8788,490000
172,4,2.25,2010,12000,2.0,0,0,3,8,2010,0,1985,0,98052,47.7276,-122.103,2110,12000,630000
328,3,1.0,1360,5250,1.0,0,0,4,7,1360,0,1961,0,98056,47.5064,-122.169,1710,7346,250000
116,4,3.25,4110,33950,2.0,0,0,3,9,2770,1340,1991,0,98058,47.4626,-122.127,2460,37984,604000
322,4,1.5,1910,6000,1.5,0,1,3,9,1910,0,1926,0,98199,47.646,-122.392,1770,6000,828000
94,3,2.0,1290,5757,1.0,0,0,3,6,1290,0,1994,0,98055,47.4495,-122.194,1130,4753,250000
66,3,1.5,1140,9126,1.0,0,0,4,7,1140,0,1967,0,98001,47.3162,-122.274,1370,9886,206400
336,3,1.5,1240,5000,1.0,0,0,3,7,1240,0,1971,0,98106,47.5427,-122.358,1540,5000,219900
342,4,2.5,3400,5399,2.0,0,0,3,9,3400,0,2004,0,98052,47.7049,-122.126,3180,5300,799000
54,3,1.75,2420,4800,1.0,0,0,4,7,1260,1160,1925,0,98126,47.5565,-122.377,1350,4800,497500
188,4,2.5,2530,4975,2.0,0,0,3,8,2530,0,2014,0,98133,47.7389,-122.335,2070,4975,769950
