sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,0.60570645,0.47,0.155,1.5956324,0.69090086,0.3083215,0.42267185,12.0
2,0.54,0.42,0.125,0.69882756,0.35410577,0.13221093,0.18549556,8.0
0,0.66415143,0.515,0.19,1.7732328,0.6977843,0.4299157,0.4801259,14.0
0,0.36585248,0.28,0.098427564,0.20778933,0.07517067,0.046630975,0.06459404,9.0
0,0.46292204,0.37041286,0.125,0.45882025,0.21175575,0.08578213,0.14918996,11.0
1,0.4212726,0.36140046,0.14,0.44623646,0.15686378,0.11875312,0.15391915,13.0
2,0.5779015,0.45,0.13,0.87439173,0.39486936,0.1646516,0.28885862,10.0
0,0.54639596,0.4537713,0.11750808,0.7833425,0.32675096,0.20550743,0.18031572,8.0
0,0.505,0.415,0.13846277,0.6383455,0.27985805,0.1403498,0.18938549,11.0
1,0.68979436,0.51073813,0.155,1.3215832,0.6301607,0.35922667,0.2975575,11.0
0,0.71332765,0.5523893,0.1819467,1.6894201,0.77173996,0.39178234,0.46237388,10.674751
0,0.7029614,0.55,0.2020076,1.8310288,0.73352766,0.4456125,0.49223894,11.0
0,0.6087716,0.48174578,0.15736145,0.99253744,0.4526024,0.20353203,0.2902184,9.0
1,0.6394264,0.5,0.1873264,1.2598733,0.56777483,0.240839,0.42532867,10.0
0,0.5643368,0.45,0.145,0.95987475,0.4745631,0.25501835,0.21705593,9.0
1,0.36984643,0.28014737,0.1,0.26653153,0.109696686,0.061745588,0.0869737,8.0
1,0.45252365,0.3464624,0.115,0.49129972,0.20307289,0.13406788,0.13477972,9.0
0,0.59,0.45,0.17,0.9221822,0.4174102,0.22487089,0.30066472,12.0
0,0.34998727,0.26122418,0.08,0.19547635,0.09103238,0.043812297,0.06656812,6.0
1,0.6536517,0.485,0.17,1.4029577,0.59620667,0.35530162,0.38508236,8.0
2,0.18208607,0.12825526,0.029016117,0.043122698,0.0153835295,0.010059693,0.008906925,4.0
1,0.696689,0.5758932,0.18066442,1.8011575,0.72697777,0.3621458,0.5168244,14.0
0,0.6265096,0.51406765,0.17,1.3261572,0.6380262,0.2727258,0.35924014,10.0
2,0.3908404,0.29777062,0.10233439,0.29049882,0.14082661,0.061978966,0.08112195,7.0
2,0.37132138,0.3,0.108394176,0.24066167,0.089223936,0.05605947,0.0839678,11.0
2,0.475326,0.36,0.12,0.48221862,0.2545585,0.10562454,0.1183218,6.0
0,0.59401643,0.45,0.16,0.9858922,0.38589796,0.23604709,0.30285254,13.0
0,0.645,0.51268005,0.175,1.5922363,0.72484976,0.34525767,0.40548238,8.0
2,0.55,0.4,0.12,0.71925604,0.3287701,0.15610895,0.18769269,10.0
0,0.5522358,0.4483376,0.125,0.8196663,0.3164693,0.16429824,0.27929425,12.150903
1,0.57,0.45,0.175,0.88687915,0.37188256,0.19664593,0.28810745,11.0
2,0.44522122,0.3459252,0.11,0.42309192,0.1808119,0.08497338,0.119224206,7.0
1,0.5192678,0.4,0.14943345,0.62971705,0.22720921,0.12625746,0.23355126,9.0
1,0.80510414,0.60223913,0.20100601,2.57574,1.3158154,0.66769004,0.55894256,12.0
1,0.5574508,0.42908934,0.13,0.76631653,0.3370409,0.15884611,0.21821596,8.0
2,0.45146325,0.3415651,0.125,0.40729976,0.16744281,0.089014575,0.13079631,8.0
2,0.5145717,0.4027013,0.11,0.49726948,0.21654502,0.09521021,0.18144011,10.0
1,0.63,0.485,0.16,1.2927891,0.59408647,0.27333745,0.3285421,9.0
0,0.505,0.38362253,0.10348963,0.6793677,0.36935344,0.13233048,0.16335732,8.0
1,0.6855409,0.53,0.179301,1.3768367,0.64840406,0.32178205,0.34499824,8.0
0,0.62,0.51,0.14574538,1.3972108,0.64100504,0.29647446,0.3344828,10.0
2,0.4558871,0.35031056,0.11,0.45928812,0.20765384,0.09045545,0.13531154,8.0
1,0.71998173,0.57836974,0.195,2.1777375,1.0192997,0.428348,0.58572614,11.0
2,0.50693095,0.4,0.12904872,0.55270594,0.2417658,0.14618176,0.14963178,10.0
2,0.3243001,0.23284379,0.07964766,0.15288147,0.07069366,0.033203952,0.048124533,6.0
0,0.5468584,0.40745625,0.16,0.83681846,0.3456407,0.20202042,0.23397952,11.0
2,0.3351229,0.24406922,0.079125755,0.17284243,0.077283055,0.04144394,0.04638998,6.0
0,0.32873207,0.24350207,0.070383556,0.21686459,0.10464638,0.03022042,0.07104746,7.0
1,0.4396419,0.32651156,0.121941134,0.48016718,0.2242905,0.09928041,0.15425102,9.0
0,0.56602734,0.43,0.135,0.87225425,0.32130283,0.18338513,0.28980863,8.0
0,0.60100716,0.47311226,0.165,1.1977503,0.46264905,0.24661945,0.3171557,19.944685
0,0.6084816,0.4723692,0.17553152,1.7198776,0.81537616,0.34925318,0.3456723,13.0
1,0.6602354,0.515,0.20592694,1.6752728,0.54744035,0.40271926,0.49269667,16.123371
2,0.4795114,0.35786593,0.12,0.58052564,0.28831235,0.12065803,0.14133562,7.0
0,0.595,0.45,0.195,0.8768883,0.37992433,0.18296961,0.2510416,8.0
0,0.615,0.48,0.15,0.9936386,0.47786766,0.23378673,0.25015786,9.0
0,0.58,0.435,0.155,0.9226164,0.3586572,0.27281463,0.26439652,12.0
1,0.49401313,0.38,0.15,0.70589894,0.23387003,0.18570405,0.21804199,14.0
1,0.525,0.42379388,0.165,0.7764165,0.23739989,0.18538076,0.280057,10.0
0,0.6334427,0.5320678,0.19,1.5191023,0.6784471,0.2761194,0.47904915,12.0
1,0.5663863,0.45,0.165,0.9786041,0.29191807,0.22863668,0.31377143,17.984953
2,0.55,0.44374222,0.14,0.80445355,0.3938361,0.16524076,0.18494093,8.690494
0,0.66345197,0.5185374,0.195,1.5273812,0.6489811,0.35865232,0.42005116,11.0
0,0.52,0.40785015,0.13065873,0.7016061,0.3438944,0.13990518,0.16969857,7.0
2,0.58,0.46071127,0.125,0.71288115,0.28809026,0.14352523,0.22462818,8.35557
1,0.66,0.48275772,0.16,1.2462306,0.5271869,0.35937384,0.31554738,12.945114
0,0.515,0.4085764,0.13,0.7832059,0.30779228,0.16238165,0.24499,9.0
1,0.52,0.4087513,0.12,0.7790512,0.33588007,0.17026155,0.23291184,11.0
2,0.3356976,0.25854206,0.09,0.14854364,0.07174108,0.034411304,0.050168663,7.0
1,0.57754976,0.45,0.175,1.109477,0.51758677,0.24452478,0.32502526,9.0
1,0.8071857,0.62518907,0.1799678,2.52263,0.9720202,0.46216655,0.8234925,13.0
0,0.37610877,0.29,0.095,0.22502689,0.092532106,0.051759038,0.081103586,11.0
2,0.076985344,0.060110938,0.02619986,0.0032767958,0.0013268228,0.0005243617,0.0016184584,1.1424493
2,0.3873624,0.30879593,0.105,0.30099863,0.12409286,0.05988772,0.08413313,6.0
1,0.3881046,0.30291393,0.11,0.29747328,0.10787218,0.0575796,0.09150507,10.0
2,0.28079793,0.20385669,0.062085073,0.097072385,0.040550165,0.025735829,0.030852342,6.0
0,0.37696347,0.3,0.1,0.2647542,0.08174849,0.060912244,0.0961068,11.0
2,0.47568917,0.36762226,0.13735153,0.6381767,0.29425183,0.144136,0.17634866,10.0
1,0.525,0.43,0.13896991,0.78331494,0.2740438,0.18841289,0.24611229,16.0
1,0.7474675,0.57832557,0.18785535,2.4122958,1.3330946,0.42441547,0.53274924,10.0
2,0.27213782,0.20173897,0.056747064,0.08211648,0.033044737,0.020429965,0.03167961,5.202819
1,0.625,0.51494575,0.17,1.3657131,0.58356583,0.33773085,0.3518304,11.0
2,0.2505932,0.18758956,0.06610086,0.06925375,0.027957227,0.016353268,0.026046524,6.0
0,0.57287484,0.45,0.13,0.8749304,0.4438537,0.14280815,0.21974662,10.0
0,0.64934325,0.525,0.185,1.4374979,0.61326677,0.31302756,0.49875516,17.674685
1,0.625,0.475,0.16744569,1.2223266,0.5717432,0.3130628,0.283423,9.0
0,0.5414798,0.44602677,0.13444023,0.833609,0.3678906,0.16441263,0.24890392,9.0
2,0.535,0.41,0.13,0.6573844,0.29071295,0.16572598,0.19287366,10.0
1,0.678712,0.5269588,0.165,1.4338676,0.62388766,0.31881565,0.3926,11.0
0,0.5,0.36151102,0.11,0.58795947,0.17914052,0.14876246,0.21721466,16.20998
1,0.54,0.42611733,0.145,0.8787152,0.3665594,0.22848314,0.27598274,9.0
0,0.63357943,0.51,0.185,1.4516507,0.6618391,0.31637746,0.36942115,12.0
0,0.7308695,0.57448536,0.18261404,1.8909614,0.88566154,0.42881116,0.4808356,11.0
0,0.6187252,0.455,0.14,0.86639863,0.43554512,0.1820652,0.2605844,10.0
0,0.67646974,0.53621364,0.195,1.641382,0.6885783,0.3478854,0.5069297,14.861908
0,0.5303848,0.40103552,0.135,0.7717837,0.39890552,0.15173076,0.17637205,8.0
2,0.44,0.33258218,0.135,0.38446125,0.15661134,0.06851072,0.12295727,7.0
2,0.4156498,0.345,0.106627025,0.34777024,0.17110725,0.061322805,0.10445672,10.0
1,0.58958554,0.455,0.14,0.82180583,0.35147533,0.15486413,0.29876876,9.0
0,0.59,0.46687463,0.165,0.9687732,0.45640376,0.24479416,0.2611246,8.0
0,0.47645754,0.385,0.16,0.64527434,0.2059093,0.13702612,0.22960399,9.0
1,0.63,0.48211002,0.20226094,1.1486009,0.4597835,0.28383678,0.36032307,11.0
2,0.575,0.44,0.185,0.7796701,0.33725575,0.12445849,0.24112256,11.0
0,0.66923946,0.5295155,0.185,1.5871024,0.6787436,0.35288295,0.43216276,12.0
2,0.59635967,0.46,0.15,0.92093277,0.48822027,0.1820448,0.26094636,9.0
1,0.61389256,0.46940905,0.16,0.9874933,0.403663,0.22770908,0.29932278,10.0
0,0.50352067,0.395,0.115,0.55803853,0.23242064,0.12837541,0.1653242,10.0
2,0.3812665,0.3,0.13,0.32766053,0.12164617,0.07418228,0.09505363,9.0
0,0.33149,0.2398812,0.078354076,0.17691407,0.0764499,0.031493545,0.050493024,6.0
2,0.31666893,0.23534757,0.06520188,0.11753395,0.0570383,0.016977467,0.04268028,5.0
0,0.46188146,0.35678548,0.11059311,0.45389926,0.19477876,0.08593983,0.1594528,9.0
0,0.72145194,0.5705475,0.47280583,2.2133203,1.257038,0.4301467,0.55690604,11.0
2,0.47316405,0.36860672,0.115,0.47817913,0.21054061,0.11163439,0.1307103,6.640947
0,0.40874556,0.32069445,0.12,0.3685783,0.122313134,0.08850004,0.119463496,11.0
2,0.535,0.425,0.125,0.71865124,0.32741296,0.14947647,0.22705792,10.0
1,0.6442682,0.50238377,0.165,1.1124227,0.4819135,0.2682568,0.28176078,11.0
0,0.625,0.51,0.165,1.1670552,0.47702873,0.24411131,0.33916062,10.0
2,0.41235554,0.33188555,0.125,0.44362295,0.1713939,0.0951556,0.13102314,10.0
0,0.32987535,0.2503483,0.07965165,0.15794753,0.062153336,0.028617438,0.052825518,8.0
0,0.59,0.48,0.2,0.97432816,0.38513854,0.20567785,0.35375768,14.0
0,0.6433368,0.485,0.16,1.3683022,0.61296034,0.3117745,0.32910052,9.0
1,0.6911988,0.5533008,0.195,1.464457,0.58025426,0.34104654,0.5119058,12.0
0,0.468476,0.38696864,0.155,0.52959657,0.21154998,0.11245306,0.19025558,11.0
2,0.2712796,0.20488943,0.07392798,0.10015247,0.040516645,0.02312442,0.033389855,6.0
1,0.6347117,0.49040753,0.16,1.1459687,0.51770496,0.22750859,0.32821494,11.0
1,0.56,0.4253234,0.155,0.8072042,0.3160797,0.14777544,0.2623684,11.0
0,0.70728356,0.56025594,0.1755151,1.7112548,0.7427744,0.34594712,0.45778427,11.0
2,0.45089912,0.345,0.115,0.45456168,0.19178237,0.09592636,0.1305346,8.0
1,0.4764405,0.403491,0.13,0.55695933,0.24318935,0.10592154,0.17760599,8.0
2,0.2836069,0.19511393,0.059833296,0.09838812,0.04579169,0.023995021,0.03032827,6.0
2,0.3828569,0.27719525,0.1,0.22473821,0.100077845,0.06283006,0.0687039,7.0
0,0.64826024,0.5340789,0.195,1.519102,0.5084241,0.32490507,0.5209805,10.0
1,0.56,0.425,0.145,0.9138896,0.40201494,0.1996054,0.27531034,9.0
1,0.64,0.48,0.155,1.1111041,0.43781203,0.2579043,0.32604614,9.0
2,0.45486727,0.345,0.092774354,0.32144472,0.14370869,0.060769655,0.1352118,9.0
0,0.403348,0.3312427,0.13,0.42871314,0.18510373,0.095056854,0.12993497,10.0
0,0.22678757,0.17182308,0.06538619,0.06718555,0.02622064,0.015083794,0.019870555,9.0
1,0.6,0.47615644,0.175,1.1093118,0.48838612,0.24601053,0.30342206,9.0
1,0.510162,0.42516923,0.125,0.7277881,0.34672755,0.123319685,0.19594581,11.0
1,0.59,0.48056823,0.13702703,1.0128341,0.44746006,0.22839388,0.26336828,11.0
2,0.62261754,0.48128343,0.14458889,0.9232901,0.4415682,0.21063519,0.27918583,10.0
0,0.57,0.4360372,0.135,0.6983918,0.33663875,0.15991679,0.17789006,8.0
1,0.64137733,0.495,0.165,1.3163633,0.6216324,0.26815873,0.302382,9.0
0,0.47,0.3537756,0.13,0.5887278,0.24282345,0.15414889,0.15665759,13.0
2,0.42166236,0.325,0.10708376,0.37548637,0.15944025,0.0723858,0.10581973,8.0
2,0.53418684,0.42,0.13,0.75825834,0.36553004,0.17399068,0.20185888,10.0
1,0.5760804,0.43,0.13,0.88251036,0.4344446,0.21513353,0.17973794,9.0
0,0.47,0.38,0.135,0.6779308,0.35254267,0.12756062,0.19073014,10.0
0,0.61,0.50007385,0.18,1.5491366,0.6953238,0.32415617,0.40555155,9.0
0,0.6588641,0.525,0.185,1.2508343,0.5089659,0.26485875,0.3994785,11.0
2,0.515,0.395,0.12,0.6098522,0.27554297,0.13876288,0.13908574,11.0
0,0.565,0.4713139,0.14834708,0.91433716,0.3724617,0.1719835,0.2926112,17.0
0,0.62,0.495,0.16432932,1.1339395,0.39997488,0.20668417,0.43202978,13.0
1,0.625,0.48567808,0.18,1.1774213,0.53256303,0.24827224,0.3196718,11.0
0,0.62524444,0.465,0.15,1.196757,0.50408,0.28938228,0.3077473,11.0
1,0.44063437,0.35138878,0.125,0.46436343,0.16150594,0.10667999,0.13955362,11.0
1,0.59083974,0.45964473,0.15,0.93598896,0.3450953,0.24086079,0.29576442,15.659091
1,0.61,0.47834405,0.17552856,1.1339334,0.48431775,0.26122084,0.34582618,7.794267
1,0.5753823,0.455,0.15,0.81654775,0.34226188,0.19596304,0.279006,13.0
2,0.58579487,0.475,0.125,0.831187,0.39600235,0.1619471,0.24935833,9.0
1,0.5643722,0.46,0.16,0.84038043,0.35982767,0.20389389,0.20666029,15.0
2,0.44838378,0.355,0.13,0.39935613,0.14759652,0.09113335,0.12914939,9.0
1,0.6789355,0.55,0.17,1.4712586,0.6368075,0.3033216,0.4879306,11.0
1,0.6821533,0.5506605,0.195,1.5347047,0.7064607,0.31166983,0.5090651,15.0
0,0.6523459,0.4895203,0.16,1.2970412,0.6910776,0.28917548,0.30986828,9.0
0,0.5086225,0.39195195,0.13,0.7380634,0.25131264,0.16701709,0.23469572,16.548721
0,0.53074014,0.415,0.13,0.8138088,0.3330164,0.16455746,0.24019979,11.0
2,0.38414592,0.30915573,0.095,0.27633154,0.09723832,0.06774284,0.104917794,13.669847
1,0.465,0.38,0.18264942,0.8833133,0.36843905,0.18181236,0.28227243,9.0
0,0.48703438,0.375,0.12,0.5755717,0.27419698,0.11673864,0.15437588,8.0
1,0.47,0.36778542,0.12,0.53970957,0.27105546,0.102835424,0.13005511,6.0
1,0.52268875,0.43,0.125,0.6892766,0.3315576,0.13136125,0.19113307,10.0
1,0.56370664,0.4463587,0.14,0.8985098,0.4158758,0.15354729,0.27493834,14.0
0,0.585,0.5,0.145,0.9789432,0.42063248,0.19738673,0.30621174,11.0
1,0.53663236,0.44,0.125,0.82696134,0.38789392,0.19358161,0.21944143,8.0
1,0.59,0.465,0.17557313,1.1330714,0.4864912,0.22745974,0.3455493,11.0
2,0.28775355,0.2178089,0.06761116,0.102354564,0.039160408,0.024249371,0.03415399,6.0
0,0.58505553,0.455,0.165,0.9365191,0.41653535,0.23691414,0.28551066,10.0
2,0.41135025,0.31406453,0.096456714,0.28602594,0.11581554,0.061494343,0.08633257,8.0
0,0.37690714,0.3,0.09155233,0.32080707,0.1387063,0.06864901,0.09212436,8.0
2,0.17065433,0.11706999,0.057724617,0.02889399,0.009022616,0.008836818,0.007926899,5.0
1,0.65930164,0.53,0.175,1.296416,0.59760195,0.28365704,0.3597898,8.0
2,0.29901502,0.22199035,0.08,0.12134733,0.05576221,0.025948694,0.037916694,6.0
0,0.64,0.51,0.175,1.2421497,0.49934608,0.25685364,0.42854333,12.740257
1,0.6275445,0.47551507,0.19,1.2494906,0.46806252,0.28172994,0.44519708,16.422544
1,0.44962618,0.34679633,0.13,0.44922146,0.19023505,0.10148924,0.12828644,6.0
1,0.58969456,0.48,0.13,1.0992206,0.50086814,0.2151725,0.27914727,8.0
1,0.551471,0.435,0.14417046,0.87421334,0.3949794,0.18744253,0.26530796,9.0
1,0.51278824,0.4075647,0.13,0.6296544,0.26078936,0.1525819,0.19060703,9.0
1,0.3645337,0.26614013,0.07883396,0.19243135,0.08196109,0.033019036,0.0635011,8.0
2,0.58,0.44,0.14,0.97084403,0.51634467,0.19268301,0.26761916,6.4973583
2,0.42534938,0.33142495,0.105,0.36577436,0.1600935,0.077182256,0.11175658,10.0
1,0.4360285,0.35832176,0.15649875,0.44867182,0.1645831,0.07900146,0.13821557,10.0
2,0.6154803,0.5,0.12511538,1.0603837,0.5091129,0.22426136,0.2896276,8.0
2,0.4692138,0.35658956,0.1,0.45289865,0.20202093,0.09507917,0.13105164,8.0
0,0.575,0.44,0.15,0.7904293,0.32844937,0.18730593,0.26002797,8.0
0,0.5715224,0.45908123,0.15,0.8972734,0.3949094,0.2030856,0.24872163,10.0
1,0.4330431,0.36,0.12,0.44509897,0.16157144,0.096618906,0.13318554,12.0
0,0.6150535,0.49815866,0.17,1.1088933,0.50177354,0.26353455,0.28043544,10.0
0,0.71203196,0.5728752,0.18,1.8036879,0.7372025,0.44010693,0.44413117,13.0
0,0.47,0.38070238,0.135,0.6137823,0.28470317,0.15686636,0.14956884,8.0
0,0.39437017,0.325,0.12,0.39316902,0.16743647,0.10068929,0.11418114,10.0
1,0.6415027,0.5087765,0.17,1.2967169,0.564611,0.27762446,0.34413287,12.0
0,0.55,0.435,0.16,0.9684198,0.40551493,0.23181407,0.2995448,10.0
0,0.513222,0.4012764,0.115,0.5951452,0.28003207,0.13721246,0.18369626,10.0
1,0.57,0.45,0.175,0.8822236,0.3008399,0.25616276,0.27498668,12.0
1,0.61,0.48,0.16994037,1.0001708,0.33972293,0.26165456,0.36348578,13.896207
0,0.6950866,0.52590233,0.19,1.7218297,0.8073203,0.35697153,0.48387492,11.0
0,0.54008496,0.439439,0.15,0.8935503,0.36414328,0.18565251,0.29583573,10.0
2,0.465,0.34819007,0.115,0.38140622,0.1651972,0.08705532,0.110546604,8.0
0,0.515,0.3941529,0.1719089,0.85325116,0.40943655,0.21899924,0.22799124,9.0
0,0.63082296,0.48,0.18395491,1.4428008,0.65219015,0.34326315,0.35964835,15.867439
0,0.505,0.41693178,0.13537082,0.643211,0.28274465,0.12920314,0.20082532,10.0
2,0.35215247,0.23884,0.1,0.372683,0.17260864,0.08253441,0.08749014,8.0
2,0.53358054,0.40600118,0.15,0.65709025,0.26124126,0.16805217,0.18027517,10.0
0,0.449618,0.3433901,0.135,0.6776046,0.29643583,0.15352227,0.1575294,8.0
0,0.37528494,0.28307992,0.12,0.22200292,0.090343356,0.041597474,0.074751675,9.0
2,0.42285383,0.31060946,0.105,0.34587905,0.14205864,0.076616116,0.10214439,8.0
0,0.69832695,0.5379868,0.17,1.5171691,0.6338927,0.3586456,0.4055583,10.0
2,0.6207282,0.46387735,0.17,1.0407592,0.45500368,0.21622235,0.3568855,13.945339
1,0.5123858,0.38,0.135,0.71024406,0.30244932,0.16548987,0.19004357,8.0
0,0.58,0.45,0.145,0.838093,0.32867077,0.20826598,0.23679753,11.0
1,0.615,0.5081156,0.18845819,1.2836665,0.50593907,0.285121,0.41349745,9.0
2,0.40398267,0.3,0.105,0.23949374,0.10515805,0.060198944,0.08029062,7.0
1,0.4853007,0.39,0.12,0.6817541,0.28465402,0.1705428,0.18484011,10.0
1,0.615,0.52284896,0.16,1.2229239,0.46967858,0.29164383,0.36150104,12.0
1,0.4546097,0.3762891,0.145,0.5548381,0.16612591,0.13119009,0.18385589,16.0
0,0.5291678,0.40189922,0.16,0.87239665,0.3954795,0.21528558,0.23649241,9.0
0,0.615,0.490357,0.165,1.2773585,0.55670863,0.25242904,0.34565315,9.0
2,0.54830843,0.43948293,0.13,0.72727895,0.29114014,0.15073235,0.2212353,10.0
0,0.57,0.41653785,0.15188877,0.7512327,0.3369487,0.18704225,0.21786235,13.0
2,0.615,0.465,0.175,1.0885587,0.5442988,0.19406652,0.2762242,12.0
0,0.71006453,0.55,0.17066146,1.7633744,0.9440545,0.34922636,0.41865134,9.0
2,0.45219794,0.32911062,0.1,0.3152926,0.14607634,0.06198608,0.08344261,6.0
0,0.4545784,0.36,0.11,0.47912046,0.18460657,0.1025034,0.15850842,12.0
1,0.57601684,0.46163356,0.15,1.0669601,0.52498937,0.24102083,0.276388,9.0
1,0.59,0.48548615,0.15,0.9833571,0.4665005,0.18261375,0.2887757,10.198718
0,0.57,0.45,0.125,0.9887117,0.27990693,0.17344588,0.3315353,24.141949
2,0.5699296,0.41248822,0.16,0.78798485,0.32531333,0.20917027,0.23483396,13.0
0,0.46521196,0.3594496,0.12,0.53542876,0.25012404,0.11490727,0.14556587,10.0
2,0.505,0.415,0.12534943,0.53909594,0.20095484,0.105780765,0.18503055,7.0
2,0.505,0.38092357,0.115,0.49833202,0.19739978,0.11306011,0.1698191,9.0
0,0.52,0.39894676,0.145,0.75643957,0.25959554,0.15878485,0.27466142,14.0
1,0.5948878,0.52224493,0.165,1.1186264,0.48340034,0.24926095,0.3431945,8.0
0,0.4752318,0.36,0.15,0.6200854,0.23845546,0.146041,0.21735705,11.0
2,0.48385453,0.36142728,0.12,0.50091577,0.21315181,0.103925034,0.14322908,8.0
2,0.491214,0.36785257,0.12,0.5655383,0.27954036,0.101973414,0.14612818,7.0
1,0.515,0.400414,0.12,0.68718815,0.34216917,0.15669775,0.16425331,10.0
0,0.54,0.41638047,0.13078056,0.81018436,0.29895592,0.14321648,0.27963334,15.470673
0,0.64,0.5,0.16,1.1822793,0.5154521,0.265092,0.33281237,9.0
2,0.47936827,0.3649263,0.13,0.46106884,0.18074264,0.07792113,0.14969055,7.0
1,0.65,0.51132196,0.155,1.5115846,0.6847356,0.35283402,0.42345428,11.0
2,0.28624308,0.20625542,0.07460756,0.10306143,0.054990564,0.018419322,0.031736784,5.496195
2,0.53,0.43,0.14,0.6399323,0.24891041,0.11712147,0.20405409,11.0
0,0.52420247,0.38683593,0.13,0.6317714,0.27904227,0.14385283,0.17027251,12.0
2,0.48790282,0.35623696,0.115,0.5356998,0.24488024,0.13975985,0.14004517,8.0
1,0.47349808,0.37738928,0.115,0.6805582,0.2653045,0.1632163,0.16706641,14.0
1,0.625,0.475436,0.14642969,1.3410186,0.67733604,0.31743643,0.29325664,10.0
1,0.5357159,0.42,0.14,0.742799,0.33128986,0.17022143,0.19012515,11.0
1,0.54356605,0.42,0.14,0.8746221,0.4269297,0.20867333,0.20080458,13.0
0,0.34333175,0.26862895,0.095,0.2205915,0.0929004,0.057984684,0.06548135,9.0
0,0.5209667,0.4111336,0.135,0.7056321,0.3095236,0.13600905,0.2112217,8.902572
1,0.57,0.45058686,0.175,0.9077755,0.3584595,0.20451592,0.28997114,11.0
1,0.61,0.47197968,0.16,0.8467306,0.40770924,0.16760394,0.26492274,10.0
1,0.61719054,0.4963742,0.16352935,1.5065116,0.70949537,0.35154375,0.33839163,7.0
0,0.65,0.5284092,0.175,1.3896674,0.62676305,0.2963512,0.4082544,10.0
1,0.5435054,0.4152807,0.16,0.74535567,0.2962767,0.18237987,0.2327112,9.0
1,0.45918477,0.36856025,0.125,0.5789396,0.26988333,0.11227944,0.15586212,6.0
1,0.44514418,0.34120694,0.1439117,0.4561177,0.12064886,0.103128195,0.15039383,17.0
2,0.595,0.475,0.145,0.90402126,0.47240543,0.1737411,0.25348383,8.0
0,0.59,0.48239195,0.165,0.92554486,0.4130714,0.24402939,0.26517534,12.0
0,0.8005467,0.633707,1.0617858,2.7875736,1.4438533,0.75800836,0.8808123,17.280834
2,0.62212795,0.495,0.17956959,1.0659792,0.4675304,0.24873777,0.30537915,11.0
2,0.33635938,0.2637504,0.08,0.1413989,0.060430653,0.037036017,0.052982148,8.0
1,0.55,0.44150165,0.15441482,0.8098969,0.29644486,0.14698762,0.27912748,11.0
0,0.63862336,0.5077419,0.1753489,1.320229,0.6366099,0.2626952,0.36094114,11.0
2,0.49268526,0.4,0.11893623,0.5867852,0.24857797,0.11345922,0.17657088,8.0
2,0.5,0.39420658,0.135,0.49236074,0.1959049,0.08838327,0.17605813,8.0
2,0.515,0.375,0.105,0.58062166,0.27287722,0.09906565,0.14206591,7.0
2,0.28520015,0.22365867,0.06433494,0.089760385,0.04009903,0.016343445,0.03490504,6.0
1,0.5653849,0.47,0.145,0.8397695,0.4040563,0.14869316,0.2867966,9.0
0,0.525,0.4260203,0.14,0.815321,0.3409115,0.18558986,0.2399844,11.0
1,0.53,0.405,0.155,0.70376015,0.2901647,0.17329028,0.18694274,10.0
1,0.45468196,0.34804267,0.125,0.49725318,0.21956724,0.11217859,0.12387786,8.0
1,0.565,0.465,0.15,1.036735,0.43645886,0.20608394,0.2994677,11.0
1,0.3534889,0.28444746,0.09,0.21845445,0.08146016,0.04817457,0.07342552,8.0
1,0.64635015,0.475,0.195,1.4291141,0.6106856,0.3219747,0.3724219,9.0
0,0.57,0.425,0.15,0.85058236,0.29384983,0.17508733,0.2717174,17.0
0,0.52167207,0.4142304,0.15,0.75668555,0.31036517,0.139248,0.25370553,12.0
0,0.68061036,0.5208994,0.2,1.8089756,0.80317605,0.34031242,0.6808354,16.400064
1,0.645,0.51015025,0.16,1.2277248,0.58659124,0.27502763,0.36950216,10.0
1,0.63,0.485,0.145,1.079321,0.44491717,0.23641002,0.3307228,11.0
0,0.6419741,0.5,0.17522678,1.3342963,0.60014296,0.26084778,0.34839058,15.231926
0,0.65504146,0.525,0.175,1.3619545,0.6313702,0.26686963,0.3952747,12.0
2,0.18647595,0.119586736,0.04415919,0.032823782,0.010048396,0.008466519,0.007519801,4.147077
