sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.6064422,0.475,0.1965421,0.86458087,0.3005024,0.23993509,0.27779695,12.0
0,0.59,0.455,0.135,1.0727061,0.46909913,0.21584642,0.30957723,12.948873
0,0.47909063,0.38224977,0.13,0.6353999,0.26954663,0.16028973,0.15759656,7.0
2,0.57,0.43091345,0.135,0.7772274,0.3373306,0.15319856,0.21534887,9.0
0,0.508871,0.3917706,0.18640783,0.71469873,0.27654794,0.18439859,0.23478769,7.0
2,0.14304274,0.11878489,0.02293081,0.018256804,0.007932438,0.0011746871,0.00796881,4.0
2,0.41727564,0.3,0.1,0.28191322,0.13319685,0.06280277,0.080487,7.0
1,0.65,0.5167586,0.175,1.3232434,0.51735675,0.32893622,0.3981345,12.0
0,0.51086813,0.39,0.10924459,0.64616984,0.25625122,0.14330018,0.18473285,16.915133
1,0.5624405,0.44018346,0.145,0.8558573,0.42153713,0.1760504,0.24814749,8.0
0,0.53016883,0.4152948,0.1293079,0.7662336,0.3134756,0.17673339,0.20885871,7.9735866
2,0.575,0.47,0.12199253,1.0237018,0.51502705,0.21022995,0.2683266,14.734476
2,0.21505965,0.17865175,0.057359107,0.0474449,0.016846824,0.008304736,0.018668555,3.0152714
1,0.44859332,0.355,0.135,0.58853364,0.2659968,0.1396387,0.14804007,10.0
1,0.54325366,0.38864902,0.17,0.8768957,0.28686365,0.20913288,0.29707363,11.0
1,0.5,0.4,0.16027379,0.74881536,0.23875344,0.14875008,0.26970047,15.789046
0,0.65675795,0.53205186,0.17539006,1.5313497,0.7621563,0.29766598,0.40423262,10.0
1,0.53660446,0.42181262,0.115,0.7105472,0.3784538,0.15844928,0.16655518,10.0
0,0.6481878,0.5066349,0.195,1.6146488,0.7475247,0.3480025,0.46019444,11.0
1,0.6651163,0.5454301,0.17,1.3865318,0.5163494,0.29107234,0.44037315,25.198467
2,0.52088964,0.39104965,0.14,0.5502773,0.22798282,0.1167701,0.17773992,8.0
2,0.46613526,0.348497,0.12492569,0.56740385,0.2858174,0.10589813,0.14425792,9.0
1,0.6648892,0.51,0.15,1.2261982,0.556627,0.2459722,0.31590903,8.0
2,0.40823382,0.31422985,0.1,0.26589844,0.11648636,0.073547065,0.08204308,10.0
1,0.47063565,0.35605568,0.12,0.527401,0.24538183,0.1417961,0.14243777,11.0
0,0.47,0.3583317,0.11,0.49370626,0.23630318,0.11275723,0.14174385,8.0
1,0.5703305,0.44,0.105,0.9567564,0.39953262,0.25974676,0.23256461,9.0
1,0.5831356,0.465,0.16,1.1831667,0.49798676,0.20699027,0.38607422,11.0
0,0.67351055,0.55990744,0.195,1.6334728,0.808256,0.3798015,0.42195672,13.0
2,0.44202715,0.35096133,0.125,0.37871397,0.1514119,0.067301296,0.11893321,8.0
2,0.595,0.43222377,0.165,0.9364105,0.4025277,0.20828219,0.26568282,11.0
1,0.60143405,0.47410825,0.175,1.1922067,0.5972594,0.22503467,0.36888948,10.0
0,0.6869161,0.55,0.195,1.6772481,0.74181414,0.3660732,0.49604577,9.0
0,0.54387814,0.41,0.135,0.86990374,0.38189057,0.22142562,0.2341946,9.0
2,0.45570165,0.35,0.11,0.4314048,0.1664637,0.08833269,0.14265172,11.0
0,0.5,0.38048834,0.125,0.48353586,0.22228408,0.10611392,0.14964512,8.0
2,0.54108834,0.4351892,0.135,0.7212949,0.28487635,0.13690205,0.20875034,12.0
2,0.41451254,0.345,0.115,0.37689608,0.14936125,0.06390134,0.13530886,10.0
1,0.58,0.46,0.16,0.91866165,0.38952354,0.2044015,0.2896497,13.0
0,0.55,0.45,0.135,0.7865934,0.38886106,0.16471402,0.22753039,11.0
1,0.69875395,0.525,0.19485028,1.8220803,0.8508128,0.41363633,0.37204167,13.0
0,0.339942,0.24062923,0.08,0.19993472,0.083506845,0.04380075,0.044746533,6.0
2,0.505,0.385,0.155,0.773454,0.3132792,0.17282468,0.23369819,16.258947
2,0.33201903,0.23102829,0.07257263,0.13570969,0.05186986,0.039659534,0.044234995,6.0
0,0.6209406,0.465,0.175,1.0449555,0.35739845,0.21721606,0.39637557,11.0
1,0.65613985,0.51069903,0.17877764,1.3338377,0.56553,0.30130345,0.37467122,9.0
0,0.59041786,0.46748474,0.14594255,1.0489517,0.51841336,0.2402716,0.23923635,9.0
1,0.60579854,0.475,0.17,1.0295303,0.4388493,0.21920522,0.27435642,11.0
2,0.584599,0.4683543,0.14,0.93056464,0.44296774,0.20908335,0.2599345,11.0
0,0.6175675,0.48927733,0.16,1.1708219,0.46113846,0.24505427,0.36504945,10.0
0,0.41728547,0.32069263,0.125,0.39912358,0.1648294,0.08947296,0.13616678,7.0
0,0.7108667,0.5613872,0.175,1.7427052,0.8195939,0.41125935,0.436278,11.0
2,0.47,0.36269304,0.114715554,0.52179253,0.21800186,0.13288203,0.14775656,9.0
0,0.575,0.45555872,0.17,0.8450834,0.3808862,0.20669873,0.2508913,10.0
2,0.3301307,0.24571486,0.07068126,0.15968007,0.0648504,0.037617978,0.042248487,5.0
2,0.5708885,0.43,0.13,0.7437712,0.27678567,0.17635056,0.25006348,9.0
1,0.54,0.41,0.15,0.9091729,0.43459818,0.20562059,0.22825123,9.0
2,0.36579382,0.29,0.105,0.27335757,0.100838095,0.059735786,0.09228187,7.0
0,0.6508024,0.51107883,0.18,1.4650774,0.6843612,0.39711305,0.33538553,10.0
0,0.505,0.38759238,0.12911987,0.7575507,0.38190454,0.14113536,0.16318803,8.0
0,0.70575637,0.55,0.195,2.1435943,1.2281568,0.40589604,0.5098883,9.0
1,0.68375605,0.52529156,0.2,1.730151,0.7567392,0.37155202,0.5289405,14.0
2,0.26312116,0.197982,0.0764124,0.08127051,0.030458286,0.025458125,0.02992051,6.0517373
1,0.61,0.47,0.165,1.2459012,0.5556849,0.2715892,0.34477293,8.0
0,0.5429509,0.435,0.16,0.81989443,0.34535983,0.15059984,0.2765959,11.0
1,0.5633904,0.41778558,0.16,0.9116513,0.4471204,0.20919675,0.23429959,8.0
2,0.535,0.4,0.17,1.1212045,0.59990305,0.2559373,0.2746041,10.0
1,0.5994645,0.455,0.17537038,1.0719621,0.37291136,0.2748136,0.34608197,17.576645
0,0.69983166,0.5359141,0.175,1.5663165,0.66007584,0.40951443,0.43626282,10.0
2,0.48628828,0.37,0.145,0.55370706,0.2030876,0.11706488,0.2036502,13.0
1,0.59,0.48,0.14696331,1.150984,0.555601,0.21681432,0.30424464,9.0
0,0.28817317,0.21392277,0.06858529,0.12515399,0.051686577,0.024633335,0.03604346,7.0
2,0.34014145,0.25378093,0.098196395,0.19235255,0.080074884,0.04206721,0.059108097,6.0
0,0.565,0.455,0.135,0.9287777,0.35367092,0.18892002,0.31914917,10.0
1,0.615,0.475,0.165,1.2135537,0.57383573,0.2826813,0.2650626,11.0
2,0.3092246,0.22141598,0.07343353,0.11439782,0.059991106,0.026723944,0.045432616,6.0
2,0.18978633,0.13481908,0.035606172,0.036702957,0.009345009,0.011779477,0.008646762,4.0
0,0.40433085,0.30955485,0.11,0.3594882,0.14220543,0.092678316,0.1253407,9.0
1,0.5,0.39582744,0.12,0.6223379,0.26843324,0.12410618,0.19019654,11.0
2,0.33014253,0.2621599,0.085650034,0.1453735,0.0632026,0.036480863,0.04629251,6.0
1,0.6949768,0.5343974,0.20110755,1.7600943,0.8482792,0.40565166,0.52293897,10.0
0,0.6353215,0.48,0.17,1.2763616,0.48547375,0.29514,0.36400473,15.145693
0,0.3767499,0.3,0.08074012,0.25758496,0.10335884,0.046055622,0.09646319,12.0
1,0.66,0.51,0.185,1.3324311,0.48063332,0.32101345,0.4458126,11.0
1,0.615,0.485,0.175,1.1944971,0.5386687,0.25573164,0.35183996,8.0
1,0.6177796,0.44,0.13738367,0.7752507,0.39539137,0.1650371,0.21542427,8.0
0,0.3849771,0.30993828,0.125,0.4170077,0.19041929,0.09251534,0.10070839,10.0
0,0.6920685,0.5657908,0.19,1.7990124,0.76765376,0.38489127,0.5127158,15.0
1,0.74423367,0.5680684,0.22325566,2.1911182,0.914303,0.5639664,0.604607,13.0
2,0.36309776,0.28,0.095,0.21879831,0.079666,0.04265136,0.08209249,10.0
2,0.3849852,0.27611947,0.09,0.23125832,0.09749054,0.041681375,0.075933784,8.0
1,0.64,0.5,0.165,1.3479207,0.54105926,0.33613047,0.4265037,10.0
2,0.4596867,0.345,0.1,0.4307614,0.17732844,0.08077671,0.15017456,11.0
0,0.61,0.4787078,0.17,1.3192388,0.46377277,0.2608107,0.41624984,17.368546
1,0.59706765,0.48,0.155,1.1283932,0.58746755,0.24935587,0.28280574,9.0
0,0.4538411,0.33157733,0.11,0.48047957,0.20741084,0.09086217,0.1294008,12.0
0,0.40613455,0.3039242,0.1,0.36399075,0.1805069,0.06254817,0.108815074,7.0
1,0.56,0.465,0.175,0.8724972,0.39561465,0.17178465,0.2581853,10.0
2,0.49578294,0.36233088,0.125,0.59338975,0.2595694,0.12374197,0.17402267,9.0
1,0.625,0.4858528,0.16,1.2486299,0.56455374,0.28114617,0.36971477,12.0
0,0.4386964,0.32870242,0.095,0.37151343,0.15213403,0.087621555,0.11030469,11.0
0,0.696216,0.5497389,0.2,1.7453641,0.697177,0.36044362,0.48094922,20.974455
1,0.6240398,0.485,0.17,1.3870567,0.6703723,0.30235884,0.34415728,10.0
0,0.50179625,0.39,0.13,0.5207599,0.21938233,0.11852652,0.16392307,10.0
2,0.3568794,0.26899022,0.098986164,0.22853749,0.09320241,0.049500234,0.073758736,6.0
0,0.5201581,0.39354652,0.15,0.8416554,0.42486274,0.15781516,0.23786588,11.0
0,0.494522,0.36662138,0.121223725,0.6193465,0.30727214,0.13166746,0.14991543,7.0
1,0.42618826,0.33945432,0.12,0.46904278,0.19841762,0.07199663,0.13610876,8.708565
1,0.54,0.44,0.14,0.92025036,0.4315912,0.21485767,0.21265578,17.0
1,0.55,0.44,0.13,0.89735043,0.39086983,0.23874567,0.24754961,8.0
0,0.42720136,0.325,0.111061566,0.38629463,0.16659677,0.095252976,0.11344152,12.0
0,0.47110665,0.37821347,0.105,0.4449643,0.22540727,0.08230632,0.13141671,8.0
0,0.515,0.425,0.1409224,0.92786855,0.5154089,0.17792141,0.23178327,8.0
2,0.31297237,0.22291186,0.070361815,0.12774165,0.055497542,0.027649213,0.042170934,5.712236
1,0.49742484,0.36829662,0.125,0.6513322,0.29157403,0.1561945,0.16965704,7.0
1,0.5068682,0.38857266,0.1337467,0.7249719,0.34829137,0.16964523,0.18483707,8.0
0,0.662785,0.51297104,0.185,1.3816783,0.59584755,0.26728728,0.37411293,14.0
1,0.61,0.47,0.14,1.1048455,0.49884945,0.22323018,0.27310893,11.0
2,0.28342932,0.20585649,0.08,0.09898056,0.040764302,0.020642975,0.031314116,7.0
2,0.525,0.4,0.14,0.67987645,0.27904856,0.18544644,0.18322091,9.0
2,0.55537695,0.435,0.13706551,0.736686,0.27592784,0.18933193,0.23352589,10.0
1,0.585,0.455,0.125,0.7566815,0.33565438,0.17719914,0.19931455,8.0
0,0.67935306,0.525,0.195,1.8734646,0.8233899,0.46454445,0.46374077,11.0
0,0.605,0.45,0.12505801,0.86543894,0.4313489,0.18594158,0.1764263,8.0
0,0.53,0.425489,0.1443903,0.8898911,0.40468594,0.18355401,0.2509725,10.824826
0,0.65,0.52321494,0.175,1.1497674,0.4287466,0.28094053,0.3860883,11.0
1,0.54,0.42480206,0.14,0.9112874,0.30626512,0.20858711,0.25980037,18.695795
2,0.55,0.42872125,0.14,0.65162224,0.3060199,0.14914781,0.16071495,8.0
0,0.6051267,0.51,0.145,1.0706725,0.4994103,0.2562654,0.29941893,11.0
0,0.4750609,0.375,0.12,0.60641336,0.25963396,0.1416964,0.17572781,11.0
0,0.65,0.48,0.16,1.3599102,0.6345278,0.3237748,0.30286652,10.0
0,0.49807918,0.38,0.12687169,0.5424281,0.27010402,0.108243704,0.15611693,7.0
1,0.6352048,0.48,0.17567609,1.2728454,0.550899,0.3114219,0.36825752,10.0
0,0.44529,0.345,0.08841589,0.40790236,0.15695976,0.079944454,0.15682809,11.0
0,0.5062473,0.40451872,0.125,0.6542578,0.31202433,0.11822507,0.17294542,8.0
1,0.5176071,0.39,0.15590118,0.7008005,0.27896437,0.1840038,0.2561389,9.0
0,0.625,0.51,0.16,1.2392619,0.5401649,0.24686843,0.34474686,8.0
1,0.63272953,0.51,0.1692403,1.2599282,0.52144027,0.29343882,0.42534733,13.0
0,0.47331744,0.35534605,0.1,0.4685873,0.21550944,0.09440869,0.15631884,9.0
2,0.44429544,0.35,0.16,0.41774046,0.14876021,0.09556924,0.13039334,8.0
0,0.5281367,0.42872414,0.12,0.6821062,0.35414317,0.16028205,0.16918424,11.0
2,0.46210253,0.35,0.115,0.49228042,0.22855,0.086976774,0.15240343,5.0893145
1,0.77460015,0.61549,0.2221072,2.4015794,1.3609579,0.4480445,0.87270707,13.165162
0,0.7338677,0.5684489,0.175,1.8971335,0.88157654,0.31946144,0.43289363,11.0
0,0.625,0.475,0.165,1.1452173,0.5564987,0.21624519,0.31552273,9.0
0,0.33080205,0.23792018,0.09,0.18578464,0.0722259,0.04167098,0.05416073,6.0
0,0.58959484,0.46338817,0.155,0.93507576,0.4641794,0.21982339,0.2510223,12.0
0,0.5373337,0.4384246,0.15,0.786828,0.35597673,0.1766831,0.24954279,8.10034
2,0.5179918,0.4202616,0.12300667,0.57774544,0.25734,0.12521602,0.17893483,10.0
0,0.5996591,0.475,0.145,0.9031492,0.42395923,0.23477876,0.21981007,9.0
2,0.37842306,0.2597792,0.09,0.29387364,0.15811191,0.060845036,0.08807634,6.0
0,0.58948714,0.455,0.16,1.05141,0.5359856,0.22583276,0.25967586,11.0
2,0.3363249,0.25737485,0.09,0.14122468,0.062739186,0.029809585,0.04438221,6.0
2,0.40046057,0.3,0.09,0.25506988,0.11868974,0.055718686,0.0718767,6.0
1,0.6437268,0.5,0.17,1.5039257,0.642874,0.3394323,0.41956204,11.0
0,0.55,0.42,0.145,0.7779943,0.3096663,0.16876453,0.23611796,12.0
0,0.56606597,0.475,0.17880909,0.8701429,0.37523282,0.2245904,0.25129712,11.0
1,0.70464414,0.5603286,0.19327925,1.7407162,0.72596365,0.38846126,0.50431305,16.0
1,0.6117184,0.5,0.18,1.2178979,0.53071433,0.27588576,0.35957634,10.0
0,0.49955714,0.3671538,0.16,0.62399334,0.23874868,0.11387796,0.24012971,12.395194
2,0.535,0.405,0.125,0.75974256,0.33462176,0.16647798,0.20679419,8.0
0,0.66397685,0.53143984,0.18625477,1.5889314,0.64158267,0.3659656,0.41514134,13.0
0,0.2650173,0.19227558,0.05634126,0.08233318,0.033640392,0.016649444,0.02045154,5.0
1,0.3821282,0.27571288,0.08327342,0.21312413,0.088520095,0.038822014,0.068744175,7.0
1,0.595,0.4633126,0.17,1.0230983,0.52143115,0.24371772,0.2199348,9.0
0,0.6199921,0.48571047,0.165,1.2734617,0.5932287,0.23831639,0.36999676,14.0
1,0.6993396,0.5578534,0.17924744,1.663376,0.6400456,0.3767504,0.43652186,14.0
1,0.4405818,0.34474128,0.11,0.3924193,0.16141495,0.08291012,0.10789943,8.0
0,0.43723693,0.33959693,0.115,0.43679458,0.16392869,0.09183647,0.14956631,12.0
1,0.56,0.465,0.15,0.99756324,0.41811496,0.21741559,0.32637718,12.0
0,0.7025587,0.56307214,0.18,1.6733347,0.7086235,0.36919084,0.47012264,17.36751
1,0.49652496,0.4206265,0.135,0.70202374,0.30432472,0.13061638,0.21797639,11.0
1,0.44824734,0.345,0.11,0.46249738,0.1883255,0.107535966,0.119568475,13.0
0,0.67468476,0.525,0.18268721,1.5129368,0.69774795,0.29607671,0.41970697,10.0
2,0.0955554,0.084081486,0.043150235,0.007961156,0.003012889,0.0006003807,0.00275611,4.0
1,0.59204465,0.46,0.155,1.1706277,0.59222084,0.25706378,0.2794141,9.0
2,0.4101808,0.325,0.115,0.36374366,0.1605786,0.07671812,0.105906755,7.0
1,0.65,0.51,0.17,1.4986191,0.58888936,0.3701072,0.4192944,10.0
2,0.45452195,0.3530165,0.12528941,0.4467381,0.18216528,0.08305699,0.14642093,10.0
0,0.57,0.43,0.145,0.7800834,0.35099643,0.20476426,0.16905922,10.0
0,0.5210589,0.405,0.135,0.6571994,0.2939401,0.1413587,0.18941836,8.0
1,0.660839,0.5480242,0.17781964,1.438987,0.6506857,0.2965328,0.3742981,12.0
0,0.3712507,0.2848036,0.115,0.3393491,0.12505509,0.087088265,0.09467936,8.0
0,0.56432885,0.47,0.145,1.0452975,0.3503291,0.23554662,0.3328333,18.64601
0,0.58,0.4188056,0.195,1.3064879,0.4352857,0.24556096,0.51356745,17.76716
0,0.41047516,0.31133926,0.095,0.37404492,0.1800624,0.08298097,0.123586796,8.0
1,0.57,0.4599331,0.16,0.95805156,0.4596935,0.21563368,0.27494115,11.0
0,0.56,0.45,0.16,0.8321731,0.40388614,0.13093367,0.30633882,11.0
2,0.2105489,0.14853752,0.05290606,0.042843077,0.01541382,0.0076777134,0.0136267105,4.851846
0,0.57,0.43,0.125,0.7520547,0.3412936,0.14207037,0.2746799,8.0
1,0.6619332,0.525,0.21504042,1.5577683,0.64945626,0.3375083,0.45477942,10.0
0,0.31995976,0.2408843,0.095,0.14531864,0.058663566,0.029822754,0.043551933,8.0
2,0.16214727,0.13008663,0.038332447,0.0353009,0.009563563,0.0051637683,0.0055585825,1.9970152
1,0.62109685,0.5,0.15,1.0879456,0.5350289,0.23423733,0.29577333,10.0
0,0.57127357,0.42746753,0.15,0.90303123,0.34080142,0.14932509,0.2809732,19.11939
0,0.575,0.455,0.17,0.8671904,0.29579407,0.2042524,0.28966117,14.0
2,0.41988474,0.32197788,0.095,0.36125568,0.17346013,0.06011522,0.0980533,7.0
2,0.53361464,0.4164922,0.13,0.7127901,0.27555,0.19162701,0.20433831,10.0
2,0.3666915,0.28,0.095,0.23362797,0.09863231,0.057569474,0.07707917,9.0
0,0.58578503,0.43,0.155,0.92650783,0.2938633,0.23661393,0.2984099,18.347353
2,0.33923706,0.2566244,0.08,0.14791015,0.06685607,0.03581654,0.044051435,6.0
0,0.699608,0.5448792,0.185,1.6758953,0.75255495,0.36820817,0.42518532,10.564683
2,0.56,0.395,0.135,0.63019115,0.25850007,0.19352983,0.17086346,8.0
1,0.70589375,0.5758249,0.2,1.9078476,0.9599183,0.37704337,0.54485834,9.0
0,0.32241398,0.25591773,0.06569714,0.17281541,0.071130864,0.032947943,0.0608475,10.536332
0,0.3617467,0.28305778,0.105,0.26012194,0.09255111,0.05454398,0.08700482,9.0
2,0.09235348,0.07736738,0.03950705,0.010784793,0.0033406836,0.001029267,0.002189212,2.2028701
1,0.71417993,0.5687175,0.20614754,1.9458994,0.7429322,0.37478903,0.587129,16.858692
2,0.45468602,0.3596238,0.14,0.42483735,0.17079657,0.07387826,0.14950258,11.0
1,0.52,0.41627577,0.17,0.98800206,0.45983484,0.19985218,0.2894342,13.601952
2,0.32261324,0.24108092,0.08,0.1502256,0.061769046,0.03969771,0.04546963,5.031333
0,0.65,0.50827557,0.15,1.2922038,0.5811086,0.22530699,0.3352641,11.0
1,0.65757054,0.515,0.19583267,1.5144243,0.61802423,0.3965516,0.44072694,16.0
1,0.57,0.47,0.15,1.0973905,0.51376617,0.25741732,0.27969646,10.0
2,0.2970767,0.22162697,0.08347398,0.14111805,0.050649527,0.044668205,0.04828665,6.0
0,0.6501253,0.5369434,0.175,1.7494406,0.74807376,0.41089743,0.4645679,12.0
1,0.635,0.49649113,0.145,1.3493916,0.5251032,0.26568168,0.38648745,16.879917
2,0.47000054,0.35,0.135,0.4307928,0.1629821,0.09073284,0.14796875,8.0
1,0.6381035,0.5,0.135,1.4127681,0.6400255,0.27592972,0.32621115,9.0
1,0.7093294,0.55,0.175,1.6073287,0.66538376,0.3372361,0.46592626,16.101597
1,0.7464904,0.58274806,0.195,1.9142209,0.89533085,0.4019805,0.4958042,11.0
0,0.61,0.45,0.15,1.1916621,0.5704706,0.28021154,0.231131,10.0
0,0.604413,0.485,0.1664663,1.0806638,0.46818662,0.23930426,0.33215284,11.014382
1,0.52206534,0.45916915,0.125,0.7971592,0.35714924,0.166219,0.2169805,8.0
1,0.61989146,0.495,0.17,1.4387109,0.67329717,0.35444564,0.3580642,8.0
2,0.27944282,0.20818995,0.06808087,0.08234954,0.040321495,0.019519743,0.029211935,5.0
1,0.61,0.465,0.17451912,1.0178014,0.3910144,0.23549074,0.3093596,11.0
1,0.6795269,0.5506121,0.19784471,1.4280914,0.6591112,0.30446818,0.38633984,10.0
2,0.40586108,0.32136902,0.084812924,0.35101017,0.15436848,0.06612003,0.12882571,7.0
2,0.36830086,0.26365656,0.08669216,0.21707183,0.0935163,0.04383548,0.0690585,6.0
2,0.37437674,0.29144967,0.101475865,0.2765893,0.10781584,0.06761105,0.09306981,6.0
0,0.6647745,0.5330222,0.145,1.3531008,0.59243417,0.249051,0.41151255,11.0
2,0.4323608,0.325,0.11,0.37561196,0.16120903,0.081203446,0.12669612,7.3348913
2,0.2546149,0.19451112,0.06738218,0.085245915,0.032854237,0.018419925,0.03014059,5.0
1,0.315701,0.24284743,0.09774927,0.17716071,0.077766426,0.04141823,0.03922586,6.0
1,0.32478893,0.24696982,0.08,0.16506709,0.058877908,0.039155565,0.052207947,10.0
0,0.53,0.45,0.145,0.8609523,0.29518315,0.17559135,0.2875524,12.0
0,0.38343865,0.28393865,0.095,0.36164433,0.18218227,0.07114766,0.08598878,7.0
0,0.63,0.5198811,0.165,1.2738978,0.502743,0.22956172,0.4242969,9.0
2,0.101114735,0.078276716,0.024001371,0.014540673,0.0038165571,0.0012980308,0.0030146434,1.5279473
0,0.4782669,0.375,0.12,0.6564284,0.36059642,0.11159776,0.13616258,7.0
2,0.34320363,0.265394,0.09,0.21578713,0.11781321,0.029875444,0.052155826,9.0
1,0.6491821,0.51036763,0.1980895,1.3073735,0.5805765,0.32557264,0.43101734,14.0
0,0.51748693,0.3829632,0.14,0.7753215,0.29931605,0.15773824,0.20540795,11.352305
1,0.4871932,0.37766427,0.16,0.5678099,0.21867266,0.11966578,0.1726544,11.0
2,0.2576159,0.19265348,0.049359094,0.0802166,0.032991704,0.015892038,0.029419769,4.3875613
0,0.5856898,0.4401755,0.14,0.9732862,0.5118522,0.19722445,0.22979978,8.0
0,0.31553122,0.24107498,0.08,0.15950239,0.057156976,0.037578255,0.050101463,7.0
0,0.47517404,0.375,0.125,0.5298454,0.1945583,0.12816854,0.14968267,12.0
1,0.53,0.415,0.16,0.8796798,0.28099355,0.20800467,0.3093783,20.773428
0,0.505,0.39,0.15,0.7023017,0.27677634,0.16874053,0.21654241,9.976726
0,0.69309103,0.51,0.165,1.5802692,0.69814175,0.34868053,0.36993808,10.0
1,0.625,0.51,0.175,1.1433349,0.52029777,0.2612151,0.34545025,9.0
2,0.3466885,0.26106173,0.08,0.17019947,0.074708514,0.037104387,0.05240729,6.0
2,0.42689097,0.33888096,0.1,0.34996742,0.15836418,0.07119425,0.119472615,6.335991
1,0.61886215,0.4858615,0.175,1.2152663,0.44968793,0.29454067,0.39080456,15.443918
0,0.65269566,0.5266966,0.14,1.4837807,0.6106769,0.3505081,0.3403971,13.0
0,0.7023315,0.5641628,0.19,1.6334555,0.6911578,0.37552533,0.5244498,19.089315
1,0.3729224,0.2710623,0.09683953,0.28380114,0.13461323,0.06727359,0.08191858,8.0
2,0.54,0.435,0.125,0.6485897,0.2854893,0.12968756,0.17764094,9.0
2,0.5058498,0.385,0.14,0.6030246,0.25747886,0.14943063,0.15840359,10.0
2,0.4708595,0.3609061,0.105,0.3863832,0.16715023,0.089587,0.1227665,8.0
0,0.605,0.49,0.175,1.3225722,0.54832906,0.27064806,0.39597252,9.0
1,0.635,0.49,0.15,1.1776167,0.57855123,0.225083,0.27282447,9.051442
0,0.645,0.5,0.17330416,1.3654972,0.6048366,0.3321475,0.34453896,10.0
1,0.515,0.4,0.17,0.74297506,0.2479932,0.16544376,0.2663684,10.0
2,0.5,0.39155608,0.12,0.5781721,0.2712276,0.121801525,0.16893345,7.0
0,0.5122273,0.39267433,0.16,0.7395039,0.27896383,0.16284996,0.2116664,10.0
2,0.31218466,0.21857703,0.06756161,0.1347654,0.06147242,0.028611409,0.03776495,6.0
0,0.63407534,0.497017,0.165,1.2210484,0.5321965,0.3103116,0.31503773,9.0
0,0.6356152,0.51011825,0.16,1.0829386,0.46438408,0.22615941,0.34848535,10.0
2,0.54,0.42,0.14,0.907017,0.45968276,0.19687188,0.21612896,8.0
2,0.4720494,0.385,0.13,0.826807,0.38526765,0.16666183,0.2056126,8.0
0,0.44978997,0.36,0.125,0.4696333,0.2062602,0.09184683,0.14737111,10.0
0,0.645,0.48747775,0.15,1.3522859,0.6039923,0.30614543,0.28000104,10.0
1,0.59890914,0.485,0.175,0.99593467,0.45296994,0.2191572,0.31390706,11.0
0,0.65,0.5027603,0.18479204,1.2801874,0.5206293,0.26784542,0.38985977,11.0
0,0.39016083,0.31420484,0.09,0.38297695,0.18968779,0.06976077,0.11404597,8.0
0,0.69758236,0.55937153,0.19,1.8355075,0.9888972,0.3184346,0.48280784,10.0
2,0.465,0.35507587,0.125,0.5209999,0.25477347,0.10584651,0.13741,7.0
1,0.61,0.50485945,0.165,1.1463127,0.50905126,0.2663498,0.29958943,9.0
2,0.44,0.33174437,0.1,0.40584037,0.17569098,0.08217756,0.11722322,6.0
2,0.36055586,0.29,0.1,0.20320104,0.08026106,0.0463938,0.071797386,8.0
0,0.605,0.48,0.185,1.3156695,0.6064299,0.29090548,0.3549807,10.0
2,0.24734509,0.17498963,0.05814729,0.06557169,0.025187224,0.012792368,0.017876135,4.812623
0,0.64,0.525,0.19759645,1.6757169,0.7393049,0.3882499,0.47696415,20.931015
1,0.4860076,0.3920803,0.13,0.7613843,0.3907744,0.16012995,0.19961837,7.0
0,0.48827544,0.3827029,0.12,0.54317474,0.23717444,0.15852852,0.14225075,9.0
1,0.49379948,0.42,0.135,0.7628011,0.28164142,0.17180555,0.22246239,14.0
0,0.6311333,0.5032431,0.17515135,1.0572941,0.42322,0.25694484,0.351682,12.0
2,0.44593644,0.33063158,0.1,0.41696757,0.18196519,0.11101749,0.13682128,7.0
2,0.42041108,0.3248957,0.125,0.34593013,0.15157016,0.07276879,0.10815215,9.0
0,0.4937123,0.37,0.1559399,0.8117113,0.3614986,0.18297601,0.17336018,7.0
2,0.56,0.435,0.12,0.7169312,0.2890641,0.13643415,0.23876363,8.0
