sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,0.28676087,0.2206967,0.07420725,0.101488374,0.0505172,0.011636988,0.032341525,5.0
2,0.3324311,0.24797632,0.080557585,0.1707357,0.0772659,0.047178574,0.053242356,9.0
0,0.5246427,0.4,0.125,0.80721635,0.43630773,0.13656484,0.18080251,10.0
1,0.515,0.4,0.13,0.67036253,0.27729148,0.13313203,0.22026843,12.0
1,0.47904003,0.38,0.116448976,0.52156186,0.23645552,0.1253135,0.14553635,10.0
1,0.65768677,0.50314015,0.21680509,1.4484805,0.5213013,0.32530975,0.4532656,15.218163
0,0.476002,0.355,0.1175311,0.54241705,0.2424255,0.11321821,0.17242298,12.0
2,0.52595633,0.385,0.122700855,0.70978594,0.33895198,0.16168633,0.15830436,9.0
0,0.7585291,0.5780143,0.18,2.0238805,0.79753524,0.39256403,0.675883,18.20265
2,0.28405732,0.20960255,0.07396866,0.10480098,0.04717234,0.025016267,0.034630958,6.0
2,0.5702415,0.45140812,0.17,0.85346204,0.4241096,0.16346756,0.27978078,8.0
0,0.535,0.43,0.15,0.79636806,0.33840758,0.19813912,0.20907979,11.0
0,0.21245892,0.15727605,0.051411893,0.05444746,0.020807045,0.0085446695,0.012718203,6.0
0,0.6336747,0.48,0.16,1.3267609,0.62931126,0.30207038,0.35803795,11.0
2,0.38877052,0.28,0.095,0.24504018,0.10192648,0.050182518,0.074776135,6.0
0,0.71820706,0.5802238,0.20467022,1.8373119,0.8284815,0.34861678,0.5556974,12.0
1,0.61,0.5,0.195,1.3162948,0.5809562,0.3028957,0.364459,10.0
2,0.4375299,0.325,0.10706643,0.30810046,0.14805557,0.06050906,0.10038806,6.0
2,0.31711778,0.21967587,0.073717535,0.12601008,0.05891652,0.03067742,0.041580856,6.0
1,0.7016571,0.5634271,0.175,1.6187778,0.82417345,0.298216,0.4278172,9.0
1,0.6359468,0.5,0.175,1.3243812,0.60619783,0.29444852,0.3832866,10.0
2,0.35870457,0.26861367,0.08871514,0.21821584,0.11500369,0.044606138,0.063445225,7.0
0,0.6543848,0.4998882,0.18255834,1.5743402,0.7354693,0.31904277,0.34532455,10.0
0,0.66,0.531766,0.21496996,1.6233763,0.62781876,0.3287821,0.5071679,14.0
0,0.64125055,0.49777567,0.17,1.3657185,0.64581656,0.2998829,0.3127688,10.0
1,0.58,0.457342,0.13952608,0.879313,0.38658607,0.16204461,0.23366952,9.0
0,0.5724502,0.415,0.14,0.6928532,0.34199333,0.12788482,0.21345477,9.0
2,0.67699635,0.51816064,0.19149688,1.3856037,0.60519844,0.31437168,0.36139527,10.0
2,0.44,0.33693525,0.12,0.3963467,0.17649378,0.06616935,0.13769323,7.0
2,0.36180362,0.2699786,0.09,0.21767329,0.0963307,0.04284285,0.063738935,6.0
0,0.6007125,0.46,0.135,0.973679,0.4733025,0.19241403,0.21329229,9.0
1,0.58,0.48,0.16,0.9427198,0.3868209,0.21445678,0.32282767,12.0
0,0.58420944,0.4780783,0.16,1.22228,0.61395395,0.2564076,0.28916627,8.0
0,0.54500425,0.4,0.165,0.99039984,0.33001873,0.16560012,0.36062843,19.654036
0,0.71000063,0.55388385,0.19,1.7609954,0.742175,0.40713364,0.48124248,11.0
1,0.62,0.465,0.175,1.2200242,0.4067729,0.3187015,0.34777558,13.649286
0,0.5154279,0.375,0.145,0.7060465,0.23863666,0.18003997,0.18240008,13.313344
2,0.57723016,0.45,0.145,0.97214955,0.51277775,0.17264637,0.275903,9.0
2,0.33108675,0.24773282,0.07954191,0.13235031,0.061260372,0.024191134,0.039703473,7.0
0,0.5621254,0.43,0.14,0.7825188,0.3468303,0.19126177,0.19060971,8.0
0,0.62,0.48,0.1812501,1.2852923,0.5281268,0.301936,0.32333794,11.0
0,0.635,0.51,0.1934794,1.2547995,0.5372286,0.26753843,0.3867159,10.0
2,0.46548,0.35,0.115,0.46530226,0.22322488,0.081302434,0.12542449,8.0
1,0.5155502,0.38,0.15,0.766992,0.352079,0.15624493,0.20549081,9.0
1,0.41972575,0.3156648,0.13,0.41513044,0.16685171,0.10492853,0.12056348,7.0
0,0.6029836,0.48,0.18248877,1.1798613,0.46837908,0.23558047,0.38209352,10.0
1,0.6505774,0.52662736,0.16847548,1.1615434,0.49688,0.24687186,0.405157,11.0
1,0.65494764,0.525,0.165,1.2969702,0.5649078,0.29342335,0.42075336,10.0
0,0.525,0.4,0.13748279,0.6135352,0.25264516,0.13719222,0.183665,17.66401
0,0.6146445,0.485,0.14400186,1.0200967,0.40313342,0.24076141,0.28398842,11.0
2,0.51906186,0.38347936,0.125,0.6543341,0.23868643,0.16147791,0.2030075,15.0
2,0.31491426,0.23467886,0.08,0.16459092,0.07169702,0.034502782,0.05159342,5.0
0,0.6066141,0.4957079,0.19088027,1.2270328,0.5387928,0.26966712,0.3704992,10.0
1,0.62529546,0.5,0.185,1.2540314,0.45683503,0.2867136,0.39350513,11.0
2,0.366801,0.26614606,0.077015996,0.18835445,0.08773565,0.040869337,0.060822204,6.0
0,0.63,0.48,0.155,1.1813339,0.47605753,0.24994794,0.3608767,13.0
2,0.44,0.31431305,0.1,0.33129114,0.16251351,0.0622472,0.09905568,8.0
0,0.42624837,0.3,0.10483633,0.34635752,0.14206249,0.09423842,0.10621748,9.0
2,0.40522486,0.33054924,0.105858535,0.31368554,0.14238137,0.061197177,0.10201462,6.339147
0,0.58,0.45707533,0.125,1.0311344,0.504016,0.20196512,0.24816467,10.0
2,0.40167546,0.28,0.07471312,0.19340736,0.09301398,0.03709362,0.070419,6.0
0,0.615,0.485,0.165,1.2151496,0.53051096,0.31929737,0.29331273,11.0
1,0.625,0.485,0.16,1.2745813,0.5150484,0.290589,0.37799695,9.0
0,0.5843926,0.46496058,0.17135383,1.0396571,0.43753844,0.23262021,0.32477874,11.0
0,0.565,0.42694414,0.18,0.79859895,0.30188116,0.13294517,0.26652834,11.0
2,0.49797255,0.38,0.125,0.5983998,0.28111705,0.1225566,0.17030701,8.0
1,0.5529877,0.419011,0.14,0.9295337,0.4843113,0.20174366,0.22101142,9.0
1,0.6024748,0.475,0.175,1.1404206,0.56284124,0.24918078,0.3306379,10.0
1,0.4793326,0.38,0.12,0.61734116,0.20839001,0.16371559,0.17972572,19.947634
2,0.3606889,0.28,0.1,0.21834311,0.08167222,0.052042805,0.07823306,10.0
2,0.4892681,0.37871724,0.115347534,0.4799687,0.21138209,0.09725024,0.13649212,8.0
2,0.45335698,0.35275763,0.12043265,0.46460834,0.20049088,0.09338597,0.13292894,9.0
2,0.48629817,0.3721074,0.11814156,0.4569611,0.20045067,0.11099244,0.12704971,7.0956984
0,0.57,0.43792576,0.18521002,1.1674832,0.4813254,0.24874757,0.34515285,15.0
1,0.645,0.4904572,0.17,1.1623846,0.53530866,0.2262368,0.29937294,10.323146
2,0.535,0.42316863,0.14813454,0.68291205,0.27724835,0.1396322,0.20837693,8.0
1,0.5689324,0.44,0.13805857,0.7657768,0.35105813,0.13416113,0.21831293,11.0
1,0.6221225,0.5,0.18,1.6529396,0.6555942,0.37514707,0.48176032,17.618578
0,0.6614276,0.5,0.1768359,1.4904042,0.68500435,0.35123456,0.41011176,10.0
0,0.43642062,0.34024474,0.15,0.5454475,0.24845548,0.11193643,0.1499721,9.0
2,0.28000322,0.20451374,0.05573496,0.10611516,0.054149356,0.026256323,0.033831265,7.0
0,0.7320879,0.581779,0.20574886,1.976156,0.9935706,0.4352753,0.51332235,11.0
0,0.63,0.455,0.15245634,1.194213,0.6385184,0.22925153,0.27113762,10.0
1,0.56,0.44,0.165,0.7928472,0.2811415,0.15491919,0.29060468,11.0
0,0.6782366,0.53,0.175,1.6323214,0.7688838,0.3764237,0.39973396,10.829888
1,0.525,0.43163818,0.12558152,0.8374875,0.4028306,0.15442412,0.20313543,8.0
0,0.7015051,0.56604433,0.20322703,1.7441275,0.7622182,0.36727393,0.5564285,16.23665
2,0.5496043,0.465,0.155,0.8645542,0.45469287,0.14884089,0.27467316,11.0
2,0.65,0.5,0.15668233,1.0532706,0.5120409,0.22597134,0.33174542,11.0
2,0.46392956,0.37,0.125,0.5229232,0.24467021,0.10931977,0.14280693,9.0
0,0.5842956,0.465,0.17,1.3344359,0.59509236,0.3223998,0.33301258,11.0
0,0.63159585,0.5,0.155,1.3648237,0.6816373,0.26938733,0.339901,16.0
0,0.19952908,0.14271912,0.040973455,0.048386075,0.01361431,0.008844501,0.009795301,5.0
1,0.49278829,0.4,0.145,0.6859291,0.284825,0.14235778,0.18472613,10.0
2,0.4666975,0.3374065,0.098832525,0.41190842,0.19993095,0.08153831,0.14542323,7.0
0,0.605352,0.475,0.16346136,0.9317004,0.4767019,0.20557785,0.26557776,11.684276
1,0.4487333,0.345,0.105,0.38250616,0.14601216,0.10272668,0.11497235,10.0
1,0.515,0.37899813,0.145,0.5668728,0.20331672,0.10778635,0.21150382,11.0
2,0.5480329,0.435,0.12,0.7289737,0.28464338,0.14636363,0.20442918,12.0
1,0.61,0.51,0.15,1.3983245,0.5913851,0.35678896,0.36487848,15.0
0,0.6244921,0.49139756,0.17,1.2323772,0.48729965,0.28176498,0.34509212,14.0
2,0.41971037,0.325,0.11,0.3777195,0.16739587,0.0609344,0.13102059,8.0
0,0.53,0.405,0.15,0.7829696,0.28308013,0.15510404,0.28114566,14.0
1,0.6115032,0.48539937,0.18,1.5161362,0.69209707,0.2992299,0.44553354,14.0
0,0.6473173,0.51,0.17,1.3491158,0.62872434,0.2827063,0.39059567,10.0
0,0.3983286,0.30870816,0.11988503,0.36682224,0.14375599,0.093105905,0.10013262,11.0
1,0.6389903,0.49,0.19,1.4141756,0.62042713,0.33222556,0.3802004,11.0
1,0.525,0.405,0.11,0.5844084,0.22816133,0.1480066,0.16910192,9.0
2,0.491103,0.39238077,0.12,0.48059547,0.22521709,0.10843137,0.1605338,7.0
0,0.54755574,0.42948714,0.16,0.89115196,0.3078127,0.20690677,0.28680405,13.0
2,0.63633543,0.5144932,0.19,1.1322417,0.50569975,0.22240838,0.3611334,11.0
2,0.4501294,0.35,0.11,0.4187041,0.1673108,0.0933882,0.1332074,8.0
0,0.5895324,0.45,0.17,0.9294438,0.32865223,0.22088335,0.28687188,17.0
1,0.6469287,0.5303932,0.195,1.4705001,0.6550707,0.26702133,0.4683963,13.0
0,0.480381,0.36854756,0.11,0.45957145,0.19825448,0.090659514,0.16046098,8.0
2,0.62460756,0.51,0.175,1.135851,0.47054732,0.24257769,0.39756748,12.0
1,0.54034126,0.41710287,0.16,0.7481821,0.27968627,0.19555509,0.22095631,11.0
1,0.575,0.485,0.20063171,1.0696274,0.39233086,0.23851414,0.36675796,10.0
2,0.30385464,0.2242062,0.07200186,0.11866725,0.05277322,0.032003593,0.040672056,7.0
0,0.40608588,0.3216945,0.115,0.32690182,0.11150711,0.08254106,0.09313257,10.0
0,0.46049556,0.35026065,0.115,0.46903998,0.16243064,0.104126126,0.16694112,12.242641
1,0.49164528,0.38227367,0.135,0.64138556,0.27932888,0.14121494,0.13497569,9.0
2,0.38390055,0.31112862,0.10337095,0.27525228,0.13059327,0.05845304,0.089899875,7.0
0,0.46261537,0.34628063,0.12163148,0.47966212,0.21026805,0.11382526,0.14902087,8.0
2,0.515,0.3995395,0.165,0.7294414,0.2814166,0.16609621,0.23882619,9.0
2,0.33072394,0.24500729,0.07437517,0.17092398,0.07131076,0.038251165,0.052044764,5.0
0,0.625,0.5,0.175,1.1745155,0.49604264,0.23931763,0.36942694,11.0
2,0.35040367,0.27518424,0.09,0.20751147,0.091628015,0.045270912,0.06298107,10.0
2,0.5143854,0.385,0.125,0.5119496,0.18381485,0.10623799,0.19662583,8.0
0,0.55,0.42821348,0.165,0.7522675,0.2733586,0.15013838,0.27996805,11.0
2,0.44235477,0.31483728,0.08972505,0.31037486,0.20307839,0.0506878,0.07785908,6.0
0,0.6862749,0.53,0.185,1.7184306,0.8501527,0.3658741,0.37746412,9.0
0,0.6,0.465,0.16566014,1.0338285,0.48853964,0.20600452,0.29930663,10.0
1,0.57,0.45429972,0.1365576,0.8191172,0.35241988,0.16236757,0.23494565,7.0
0,0.52336955,0.4,0.12,0.6946466,0.24591301,0.15969831,0.26549432,10.8212595
0,0.6538834,0.515,0.19310758,1.3304825,0.5356633,0.3013179,0.41118214,10.0
2,0.53094083,0.44,0.17,0.63464016,0.24861139,0.13116565,0.21803364,10.0
1,0.63877064,0.50341386,0.1945972,1.2583395,0.5477468,0.2985576,0.40174127,11.0
0,0.5001019,0.39661565,0.165,0.780096,0.22177388,0.16992366,0.27433243,23.68699
0,0.58,0.4784815,0.15,1.1764274,0.50018895,0.26272988,0.27696887,8.0
2,0.47,0.34688845,0.115,0.39889374,0.171911,0.081170924,0.13829236,7.0
1,0.57,0.46,0.155,1.116016,0.3200686,0.17335565,0.41699693,20.328981
2,0.49072346,0.37723145,0.12195706,0.5256906,0.21497028,0.12882252,0.13187438,7.0
2,0.55,0.43033892,0.155,0.7896774,0.33967882,0.13723259,0.25871277,12.0
2,0.44,0.35964718,0.125,0.4152843,0.16080219,0.08585194,0.13711719,7.0
2,0.50823087,0.395,0.12,0.6232037,0.26344103,0.14469284,0.16472128,9.0
2,0.465,0.35,0.105,0.37523264,0.19745123,0.08005652,0.1196062,8.0
0,0.55,0.415,0.15,0.7811492,0.3447503,0.18017885,0.2504436,8.0
2,0.25773665,0.18724883,0.044238422,0.081428334,0.032996412,0.01630039,0.022464897,5.0
0,0.64,0.5052281,0.16122854,1.2403039,0.50130165,0.2925894,0.33894268,11.0
0,0.5000583,0.3993194,0.13916968,0.8869477,0.41758895,0.17409785,0.26519462,6.2047896
2,0.36201057,0.2690785,0.10864718,0.24553001,0.11045234,0.04470012,0.069394894,7.0
0,0.6915249,0.55,0.175,1.6649393,0.7576705,0.38275748,0.4310866,10.0
1,0.6549981,0.51336455,0.15804172,1.6772227,0.8648256,0.35360476,0.39010033,11.0
2,0.36681694,0.28,0.1,0.22551489,0.09481217,0.053194623,0.06524291,7.0
0,0.47595286,0.37554097,0.13,0.60508895,0.29433712,0.11553408,0.13427831,7.0
1,0.47,0.36415634,0.135,0.66852576,0.28258225,0.13726011,0.19061686,8.0
0,0.505,0.4,0.125,0.6440147,0.28567606,0.14555211,0.17507587,8.0
1,0.6298581,0.49,0.17,1.0311893,0.43896428,0.22160782,0.3299197,11.681568
0,0.59,0.45043015,0.155,1.0133916,0.5652626,0.18257236,0.26314473,10.0
2,0.48754844,0.36,0.13,0.44398627,0.19498964,0.09793513,0.12755911,7.0
0,0.54,0.435,0.14,0.7136814,0.25051674,0.13661417,0.27479312,12.0
2,0.43262887,0.33660725,0.115,0.46356702,0.1962834,0.077485405,0.15047807,7.0
2,0.625,0.475,0.155,1.1217391,0.5421676,0.21789487,0.3585108,11.0
0,0.63002574,0.52460635,0.19493929,1.2812924,0.43873113,0.26265565,0.35677496,13.043867
2,0.5203635,0.41459763,0.15,0.72459376,0.3121196,0.15009642,0.22199202,16.0
0,0.6303081,0.495,0.13,1.2215726,0.57422227,0.2444773,0.291806,10.0
0,0.51557064,0.38695922,0.135,0.77152723,0.3637666,0.12328775,0.2049861,7.0
1,0.53,0.425,0.12261808,0.67832685,0.26939684,0.17157385,0.18757844,10.0
0,0.6691424,0.47706056,0.16,1.2807921,0.6225996,0.27224177,0.33294246,9.0
2,0.61,0.5,0.15,1.0687518,0.5520455,0.20778021,0.28242347,11.0
2,0.53,0.40800747,0.15,0.673886,0.24444394,0.16417085,0.2083953,12.0
1,0.625,0.49,0.16,1.0566921,0.48422027,0.23476715,0.31687796,10.0
1,0.71746135,0.56957555,0.5321363,2.1063793,0.7211467,0.5767087,0.5758224,12.0
0,0.4630584,0.35287407,0.12,0.44955647,0.16812529,0.104963,0.17457642,11.0
2,0.5912098,0.465,0.16,1.095041,0.4989396,0.27785754,0.30538058,12.0
0,0.645,0.48875368,0.17579286,1.2382942,0.565875,0.2592176,0.27927044,8.0
1,0.44,0.3469873,0.105,0.438196,0.22719888,0.06988016,0.13773696,6.82958
2,0.3305597,0.24185492,0.062945664,0.13496839,0.070218995,0.034099534,0.046377312,5.0
1,0.625,0.475,0.155,1.1158379,0.547014,0.2577839,0.2995685,9.0
2,0.47,0.34969446,0.11,0.45059812,0.21483825,0.11531813,0.1129584,7.0
0,0.60368717,0.485,0.155,1.1254841,0.5141257,0.20672005,0.3298283,9.0
0,0.57,0.44536498,0.155,0.9198808,0.3671474,0.21175493,0.27863294,17.0
2,0.5896645,0.45517597,0.15,0.98533416,0.4545198,0.19319394,0.27426496,13.0
0,0.56112695,0.44845086,0.12,0.7084557,0.3249265,0.16035925,0.18455565,9.0
0,0.56904435,0.45,0.18,1.1198825,0.45194942,0.23846048,0.36495468,11.0
1,0.625,0.485,0.155,1.2935332,0.6079363,0.28938866,0.33420408,11.0
0,0.71261036,0.5393928,0.185,1.6548368,0.7237997,0.33012724,0.53352123,10.375577
2,0.22984748,0.16788983,0.06113811,0.06677155,0.024491623,0.020614441,0.017718902,7.0
1,0.61353767,0.47358158,0.13,0.9473844,0.44084358,0.20609236,0.26503694,10.0
1,0.63291013,0.48172614,0.2,1.1949544,0.27822492,0.22854093,0.484069,24.828789
1,0.6164541,0.49218288,0.18,1.2622504,0.60393715,0.24516915,0.33911556,10.0
1,0.65921307,0.53,0.16,1.3847432,0.62977415,0.33540007,0.37931186,10.0
2,0.4154638,0.30447814,0.09,0.30196303,0.1400042,0.06117166,0.08167058,8.0
2,0.4774271,0.36,0.12,0.5537617,0.2631728,0.123114,0.16162062,7.0
1,0.6714493,0.54740816,0.19,1.7588544,0.5895887,0.34310293,0.57195765,28.939388
2,0.27387512,0.20454969,0.073241614,0.091927126,0.03837059,0.021947298,0.034374155,6.0
2,0.63135546,0.465,0.175,0.97846663,0.49190193,0.20547448,0.31637752,10.0
1,0.71217996,0.5582102,0.19214565,1.5215584,0.60033673,0.33417812,0.4473671,15.0
1,0.5275481,0.44,0.19,0.7214406,0.2491458,0.16601887,0.2560542,10.0
1,0.65,0.51833045,0.17910106,1.4794197,0.6541741,0.3125849,0.34244484,11.0
2,0.27751663,0.21286526,0.095,0.10102795,0.041329212,0.02648474,0.034204073,6.0
1,0.59,0.4868373,0.16,1.0349945,0.42793518,0.20349084,0.31515604,9.0
0,0.60098237,0.47,0.175,1.2948259,0.6287451,0.26669255,0.39386404,11.0
2,0.60757816,0.4989182,0.16,0.92601407,0.3889715,0.2069447,0.34490857,12.494377
0,0.61,0.4628252,0.145,0.9970488,0.48490644,0.1986979,0.28075048,9.0
2,0.5945546,0.455,0.15,0.97957975,0.46851623,0.14990547,0.3300013,13.0
1,0.56,0.45,0.14,0.9892307,0.43800002,0.21271177,0.2714646,10.22635
2,0.22272827,0.16814293,0.04827836,0.055287108,0.01991298,0.013908083,0.017518641,4.0
0,0.663952,0.515,0.21994011,1.581421,0.71242136,0.32406804,0.41951227,14.0
0,0.61617875,0.49359784,0.18,1.112756,0.36274236,0.2418284,0.37342948,17.372122
2,0.34745637,0.26987147,0.09,0.20195957,0.11157351,0.040442858,0.06549546,7.0
2,0.5,0.39486137,0.175,0.76563144,0.26934114,0.14422719,0.2550988,17.0
0,0.57,0.475,0.175,0.92757803,0.34044522,0.16456251,0.34833282,15.661579
1,0.61,0.45,0.15,1.111549,0.40383118,0.23840037,0.3637637,20.638113
2,0.37071022,0.2782633,0.085,0.21925944,0.11657348,0.050403006,0.06532323,6.0
2,0.47710022,0.36010098,0.11597168,0.47659937,0.20437306,0.096552715,0.16334845,8.0
2,0.4289791,0.3017354,0.09435747,0.30704182,0.15106273,0.053763118,0.099374406,8.0
1,0.58,0.4499283,0.14962175,0.94061404,0.45339656,0.21428627,0.21865124,9.0
0,0.62338334,0.485,0.15,1.2031468,0.5164193,0.32639667,0.25478363,8.0
1,0.51757866,0.40198222,0.135,0.5256376,0.20912808,0.12974566,0.17376654,11.0
0,0.54453367,0.435,0.1,0.76630545,0.32029447,0.18619746,0.19041848,8.0
2,0.4015381,0.31947562,0.10288034,0.33260596,0.15587626,0.058799945,0.11841047,6.0
0,0.6,0.475,0.155,1.1774846,0.5635926,0.22386111,0.35561478,11.0
0,0.51014364,0.4080531,0.135,0.6542345,0.3057067,0.12818217,0.16908108,10.0
0,0.54,0.415,0.19,0.86962897,0.26647463,0.15866727,0.36015722,19.755232
0,0.58,0.4758064,0.15,0.9184658,0.44767904,0.22795823,0.23746036,10.0
0,0.58,0.44,0.175,1.1667273,0.49690765,0.21868967,0.36924186,18.957327
2,0.36270165,0.2615303,0.095,0.21899529,0.084540285,0.055274647,0.06210896,6.2770615
0,0.51415056,0.395,0.12,0.81029063,0.43195635,0.16931777,0.18698043,9.0
1,0.58,0.465,0.13,0.9393548,0.35673034,0.202108,0.31518063,12.0
0,0.58,0.46,0.135,0.82699627,0.38417682,0.19280484,0.24890302,8.0
0,0.55418485,0.45362154,0.145,0.8762732,0.30078366,0.20219997,0.30530766,11.0
2,0.4998378,0.385,0.13,0.5854603,0.25788513,0.11501699,0.16829793,8.0
2,0.565,0.44,0.1491475,0.6651998,0.26261356,0.15686493,0.2501343,9.424211
2,0.44240788,0.325,0.1,0.33078542,0.16210677,0.06545623,0.10603176,7.204816
2,0.081933305,0.07652914,0.021940323,0.0029909213,0.0019206153,0.00050302566,0.0018731414,1.2102282
0,0.6122152,0.49,0.195,1.1601992,0.49091342,0.23827393,0.3495382,9.0
1,0.55,0.43,0.12,1.0058645,0.470564,0.25497836,0.20608336,8.0
1,0.585,0.485,0.17,1.1083246,0.44512415,0.2400098,0.3761097,12.156943
0,0.5317486,0.39,0.155,1.114914,0.56086415,0.22274323,0.2578495,8.0
0,0.4719782,0.36,0.135,0.54790986,0.25238252,0.11083129,0.16120023,8.0
1,0.52,0.405,0.125,0.68270814,0.33704773,0.14151032,0.1903161,9.0
0,0.615,0.4744046,0.185,1.2851403,0.51906794,0.2950023,0.4213074,11.882337
0,0.61,0.48,0.15435307,1.2168438,0.54066753,0.26004767,0.33240056,14.0
1,0.65,0.54714674,0.17,1.5157897,0.52175003,0.3410206,0.4611347,17.305975
2,0.4828018,0.3737458,0.12,0.50194806,0.21341644,0.1110296,0.15768597,10.0
0,0.5532162,0.45726976,0.145,1.0635159,0.43144843,0.19158192,0.2971519,17.281378
1,0.635,0.5238674,0.155,1.3481854,0.5934265,0.35256454,0.35299397,10.0
1,0.68194675,0.56286156,0.2,1.5405265,0.6129799,0.35368466,0.49698246,10.0
1,0.7018783,0.5736415,0.20398195,1.7684667,0.7653739,0.3756071,0.46072203,10.0
0,0.6570155,0.5227525,0.145,1.4584974,0.6483848,0.29515475,0.34530866,10.0
2,0.27620476,0.21004982,0.057260994,0.11586528,0.05092047,0.027379805,0.031457316,4.0
1,0.70514303,0.57384634,0.21397461,1.7681141,0.7427229,0.38673475,0.5538169,15.0
2,0.5146791,0.375,0.135,0.6337567,0.27061635,0.15114726,0.14365676,9.0
1,0.635,0.495,0.125,1.2614774,0.66181,0.2203392,0.25051337,9.0
1,0.6838984,0.537904,0.175,1.4387705,0.68422395,0.31520224,0.36800382,10.0
0,0.50212425,0.36191142,0.125,0.5812447,0.27592003,0.10621427,0.1354969,7.0
0,0.63,0.46851566,0.155,1.017053,0.49324927,0.22570045,0.2918453,10.0
1,0.71135855,0.566864,0.21218736,1.8105114,0.60466623,0.38410565,0.62343913,20.371325
2,0.42553806,0.3,0.09444474,0.2954866,0.13470246,0.04109045,0.111897476,5.0
2,0.38989002,0.3,0.095,0.2505038,0.10522413,0.06485974,0.074554585,6.5702887
0,0.36620802,0.26711094,0.09,0.23131125,0.09468315,0.052700013,0.074729875,7.0
0,0.5768009,0.43925068,0.14,1.0609473,0.51671344,0.23206984,0.25265017,9.0
0,0.5,0.36441556,0.145,0.6749327,0.26502752,0.1676107,0.1903262,8.0
2,0.5028588,0.37562603,0.12,0.5612571,0.23035622,0.12676142,0.1638947,8.0
1,0.7100807,0.5608372,0.19,1.5823101,0.5245508,0.306349,0.8118524,15.0
1,0.6570477,0.5439603,0.13628578,1.3751073,0.55549693,0.29840007,0.34468168,11.0
1,0.47,0.35845122,0.115424655,0.4643542,0.20137888,0.08819676,0.1690585,9.0
1,0.585,0.46523783,0.145,1.0047021,0.5165106,0.21910326,0.2342032,9.0
1,0.603575,0.45786005,0.15,0.8575892,0.3500723,0.18686937,0.27935296,9.434119
0,0.57,0.455,0.15,0.95864785,0.41778502,0.21775767,0.2745427,10.0
0,0.63,0.46130115,0.21037759,1.3575052,0.60505813,0.2703544,0.37843746,13.175171
2,0.26768467,0.17802352,0.05211597,0.10247902,0.042776056,0.028966472,0.0302977,5.0
1,0.79648477,0.6237251,0.22379817,2.774458,1.3016717,0.67694473,0.9722021,15.0
2,0.48523375,0.36,0.11,0.50666445,0.19960943,0.12555352,0.14587963,8.0
2,0.44,0.33139083,0.123999245,0.35782012,0.1586808,0.073765814,0.11371825,8.0
1,0.65480626,0.53935635,0.195,1.5037953,0.64693445,0.34802216,0.43621978,12.418543
0,0.6737458,0.55,0.21341334,1.8924733,0.98244125,0.35417333,0.4793361,8.0
1,0.61,0.47006652,0.185,1.040401,0.40614697,0.23606408,0.27999082,9.0
1,0.47,0.355,0.14,0.51767665,0.1847473,0.13581997,0.14946592,13.0
0,0.67747074,0.5487461,0.18795268,1.4964552,0.62129897,0.3169049,0.43204093,11.695884
0,0.40758663,0.32158372,0.11,0.45107856,0.1805106,0.100220986,0.1315705,12.0
2,0.43176877,0.3478311,0.124811955,0.37392175,0.11472429,0.06660109,0.13561818,14.0
2,0.38401434,0.27871224,0.085,0.23684172,0.12068619,0.04657864,0.09074912,6.1058674
2,0.5070482,0.395,0.11886383,0.6434883,0.26698098,0.1419936,0.18998966,11.902207
1,0.42562252,0.34728462,0.12,0.40683064,0.1584484,0.10501512,0.12264611,11.0
0,0.64317614,0.50124556,0.16198196,1.1574022,0.5418158,0.23587655,0.31633624,10.0
1,0.56,0.43524417,0.135,0.9284373,0.4074446,0.24506125,0.23445724,10.0
0,0.5456641,0.40108314,0.115,0.6169123,0.26764184,0.17663991,0.18465303,12.727244
1,0.70985526,0.5342403,0.21315838,2.4116066,0.96558416,0.44598708,0.8115138,20.004961
0,0.32955194,0.23594065,0.057533145,0.13456738,0.06348938,0.02519153,0.042521823,6.018444
2,0.505,0.4,0.125,0.5373527,0.27124003,0.10864716,0.15798086,8.0
0,0.65,0.5049492,0.155,1.1401511,0.51694304,0.24353343,0.32712692,11.0
