GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
148.02516,217.82736,107.40852,722.61066,32.013916,0
122.151634,460.94028,401.5743,470.48743,27.113924,0
133.14366,264.54727,157.18326,554.0876,25.149998,0
102.535675,197.1279,85.79586,500.2666,27.305494,0
178.80222,199.15993,89.44178,471.2171,7.6218104,0
112.95955,241.77469,115.86094,649.13257,42.316284,0
117.920265,237.79327,118.5907,513.9977,24.03916,0
113.609436,251.45787,116.31971,814.79425,38.678345,0
116.89649,212.13469,97.03897,681.1198,29.131714,0
136.28496,206.18602,89.701454,390.13544,18.533577,0
122.22871,212.06001,93.79519,610.0413,22.691446,0
98.703125,519.97345,376.28952,587.7262,155.5864,0
109.45636,202.31017,88.61599,340.8565,23.385378,0
117.37272,205.50117,91.16987,523.77057,29.789085,0
114.490746,215.3763,91.284065,583.44604,28.639702,0
120.2953,258.14062,128.04816,573.21387,28.08456,0
137.4962,368.91403,265.96158,786.536,42.56861,0
135.99408,210.37039,94.62921,498.18988,28.741325,0
138.60461,232.33226,130.74126,306.26364,23.32194,0
119.76046,234.38618,105.41125,707.76624,29.937138,0
137.97974,197.77635,83.05668,372.4995,16.925756,0
127.90629,192.91011,92.4149,355.52188,15.965691,0
119.44824,226.53297,97.75491,584.6899,27.48715,0
135.43793,257.20877,124.78405,841.67126,31.01517,0
133.8019,217.50732,95.46128,557.5853,21.705982,0
120.84983,268.65045,140.37108,632.3761,23.33105,0
131.47331,234.00195,118.4109,500.97714,12.604865,0
137.96336,218.41728,107.145386,470.68887,25.308392,0
123.71671,196.3989,83.78361,266.45004,16.93292,0
131.23792,215.29384,97.6869,483.09323,21.956888,0
135.96507,212.04895,88.607635,552.1636,29.49381,0
112.23427,228.73447,101.85456,612.7795,34.74761,0
138.62851,192.95149,83.64126,428.8804,22.121164,0
128.678,216.70589,97.64275,427.67786,26.446426,0
125.98889,198.98796,85.59513,435.2578,36.598656,0
127.37035,211.36224,114.350075,122.58638,19.563934,0
110.663025,235.14359,118.06348,523.96796,27.570951,0
123.137505,250.83119,121.08691,658.7942,21.824457,0
122.17983,264.62305,120.25752,831.562,19.766577,0
113.50758,219.92992,99.544945,527.85376,17.427807,0
117.52452,218.59277,94.99514,604.7986,24.726254,0
163.07071,215.61043,98.09434,544.59033,9.425728,0
133.84431,202.29567,89.03117,289.3961,17.666254,0
176.94266,235.15552,97.95801,700.22156,27.852856,0
123.72372,217.85463,99.298294,544.0196,22.455751,0
138.15933,189.5658,82.949104,291.9896,17.430788,0
116.52115,206.57294,94.5817,435.23593,29.025938,0
110.0487,244.01562,120.08627,679.9146,30.508322,0
134.03821,188.4265,89.92799,210.34674,22.83306,0
137.14977,180.19734,80.31114,291.07742,14.76384,0
118.49953,189.17621,81.91165,502.6872,18.586367,0
126.69997,236.40932,109.57803,597.50116,39.18003,0
114.897606,232.27309,107.88946,767.1837,29.272232,0
147.01973,237.08989,126.36912,392.28235,13.987953,0
135.5033,196.18068,85.184525,429.12595,27.204529,0
116.56123,205.22107,141.67517,331.53766,26.44624,1
129.66098,223.36386,103.887215,549.4643,20.133472,0
128.80322,194.17494,82.12103,367.25946,14.666049,0
132.60097,520.87317,396.5756,686.9314,35.1039,0
135.02551,195.09132,89.87717,568.7611,29.314005,0
109.962456,249.69032,110.12271,797.3856,16.281157,0
138.51204,179.18245,79.15078,163.56107,9.233089,0
110.581924,242.39815,110.63306,800.15,23.802975,0
132.80765,214.22557,98.152626,612.5203,32.876575,0
117.70904,467.54712,356.05585,458.49136,28.78287,0
128.22021,192.3556,79.15885,247.64923,20.197666,0
131.09131,206.31183,98.23621,473.15506,22.137749,0
132.33777,184.61256,80.59438,340.9626,14.83602,0
136.08781,220.15575,98.802895,589.57526,29.012133,0
135.74878,200.74336,87.478676,426.2371,17.299854,0
135.9558,198.2633,91.86496,343.56522,33.57879,0
114.53665,205.06613,91.4707,378.90448,34.58552,0
134.36275,206.34181,90.92361,531.62317,19.183283,0
121.61471,268.35324,148.34866,406.1146,22.563057,0
123.87153,244.79655,118.98991,655.1629,24.55844,0
121.1623,588.6949,586.1018,622.7637,50.861946,0
142.18626,266.873,164.81778,420.93124,18.297077,0
132.06853,238.24672,155.31955,329.12155,16.766745,0
118.8483,358.83395,236.76842,235.58073,26.010477,0
121.84931,363.31454,251.7587,455.61517,27.200905,0
116.833664,250.63623,114.09806,978.35693,16.233273,0
136.76427,250.89981,119.41562,754.6815,37.0605,0
132.30882,204.37311,86.36496,385.88794,23.93263,0
128.43198,189.69621,90.880165,305.13275,31.565855,0
115.72272,208.36986,83.149216,467.33997,27.384644,0
144.94514,255.24771,120.95179,761.27496,23.888569,0
115.64269,234.61964,102.75617,743.12335,32.63905,0
143.73425,189.08003,93.321915,421.0,13.1366625,1
120.2642,341.20844,209.11748,838.9311,19.745934,0
141.44073,197.50252,87.04731,287.529,16.208666,0
119.58565,251.54372,115.03201,803.33325,9.615035,0
136.2096,198.74312,85.255844,449.42358,16.887285,0
123.709496,187.85805,89.05709,354.7043,24.220028,0
110.15955,237.72406,105.485794,704.88354,14.240441,0
139.43857,221.75388,95.6083,599.91364,40.34626,0
131.4436,265.1054,178.64932,512.5095,24.826937,0
114.70807,212.07597,99.2183,591.4782,24.47487,0
114.3258,227.76671,100.124695,646.8668,29.353722,0
137.80417,196.02293,78.36298,389.6118,40.2011,0
138.9735,180.74629,77.46823,287.3346,11.237654,0
122.506485,237.04852,118.38365,513.053,15.774969,0
111.7549,194.84135,85.093124,430.909,16.720669,0
126.410934,238.5538,125.699295,414.38168,29.174501,0
134.39345,240.51099,111.040504,706.46014,27.021042,0
131.06647,219.80385,93.989746,563.74207,24.098127,0
127.3017,254.7508,132.72334,623.04724,31.151247,0
134.28506,237.86809,114.83559,568.5925,20.050472,0
134.69461,212.43477,93.58164,595.10986,39.927208,0
130.98334,334.3317,220.64018,408.61697,23.264767,0
103.4151,213.33327,100.26159,451.63174,15.363291,0
112.82288,193.24602,87.01751,442.00287,22.123592,0
138.14062,225.63281,101.40148,741.67035,8.186141,0
138.03566,208.54208,95.82791,539.38794,36.753464,0
110.7668,207.96124,92.459946,629.35345,25.445786,0
119.98425,249.81876,115.1232,695.4457,7.936568,0
125.37774,186.01964,79.65749,254.41228,27.479748,0
136.18619,192.65334,92.77224,351.2171,25.682177,0
125.55737,418.31967,232.7169,294.86035,16.728949,0
1.7476194,281.65546,209.14279,464.44745,2.8784435,0
129.54141,228.34885,103.13913,623.72864,27.961195,0
123.158615,331.94876,188.85728,472.6338,24.840124,0
105.564255,200.00208,92.878975,550.6811,16.34445,0
125.8738,220.30524,100.67052,566.3997,22.824356,0
123.60484,290.0505,167.36192,872.12836,28.168493,0
136.12003,229.57112,100.78214,696.3284,39.27768,0
135.83942,203.1016,89.34778,539.4352,36.00486,0
179.91466,226.96436,123.90328,237.93027,12.31634,0
93.397964,211.81587,90.144455,530.4693,15.466796,0
141.41174,217.32217,97.550064,557.9793,29.51666,0
130.81268,471.1377,307.13742,272.93454,49.32996,0
128.06212,199.59369,87.12844,440.51013,29.15854,0
124.69833,238.47514,109.19104,759.09375,19.165525,0
118.071014,208.79678,87.347916,455.87732,19.626272,0
127.47892,230.0243,106.56421,482.50812,32.695637,0
122.92928,198.09367,104.1815,406.9629,17.554462,1
132.1337,194.10773,78.38194,379.11044,13.074544,0
119.85687,213.64064,100.0447,727.9938,14.2094965,0
119.14585,223.10579,103.84054,711.04913,27.578678,0
129.14711,220.81152,101.57633,639.2863,22.71581,0
129.66223,204.12683,90.76399,504.3993,23.861147,0
118.98466,226.81598,107.51254,536.21967,34.45567,0
94.46197,261.71368,150.90808,583.3013,17.087437,0
112.013695,250.22797,114.96337,678.7758,12.052114,0
146.04805,268.56348,130.10905,979.72797,26.71381,0
125.132935,218.04515,91.79707,534.5562,29.052383,0
131.52113,223.5134,100.61675,577.0137,29.128206,0
135.21068,212.07394,115.2929,324.5354,23.179995,0
129.82356,320.96942,193.62015,803.916,18.769167,0
124.357475,183.88332,77.54481,372.74088,28.404743,0
142.94809,180.8535,75.06161,277.4905,7.801457,0
132.5268,205.53792,89.201294,462.24442,24.57701,0
130.32144,226.46396,104.89926,585.075,27.085516,0
130.14098,204.72891,88.38309,659.90955,22.151217,0
112.07002,259.6389,141.3204,573.4024,53.55263,0
125.68808,356.7165,240.60457,465.84808,19.03658,0
150.8694,216.1629,98.60215,579.29,25.897577,0
120.0048,252.65697,123.89683,775.6144,21.618382,0
115.43307,255.57423,129.54848,569.81586,48.0217,0
133.73972,228.8739,112.232765,502.3668,32.433628,0
147.10126,219.57983,97.89493,610.4308,26.39632,0
144.91025,264.88635,126.638565,343.26822,0.022095708,0
129.94786,253.40385,151.26704,315.83264,37.572628,0
131.23364,168.06604,74.923584,245.37744,14.493589,0
116.96033,254.61502,140.54657,569.9734,17.988733,0
109.77407,198.17691,90.55162,374.81482,34.646713,0
143.4841,225.62825,109.55891,426.88037,17.22575,0
132.79672,225.28882,113.3416,416.36627,27.806276,0
133.19371,243.97353,117.89295,744.1978,15.316617,0
114.67271,221.04976,98.7211,428.27988,22.235441,0
132.3781,194.00319,84.40762,373.81668,23.945047,0
144.2584,198.92537,87.64246,456.45642,22.114538,0
115.68921,231.33995,101.719604,757.4732,36.83619,0
134.50192,213.76953,93.00951,450.77155,26.480415,0
107.7264,201.8519,90.74611,567.9993,20.00392,0
141.11467,209.91287,91.757416,438.3911,19.946705,0
183.12204,232.36911,111.456985,659.4369,14.929084,0
118.01455,244.46318,115.26504,762.4634,27.820847,0
104.799965,216.59273,101.77938,545.8412,20.579626,0
132.4519,236.75462,113.606636,567.3705,34.402107,0
118.152145,258.0141,118.22449,847.47363,18.865883,0
111.13986,211.2344,91.96527,532.69995,31.540934,0
115.68244,195.09279,83.42774,441.45044,66.73212,0
129.90076,208.21074,113.027985,234.40962,17.113148,0
132.42987,192.4287,82.81202,317.90433,16.335236,0
126.4045,312.7715,170.88857,418.32632,38.976635,0
147.50603,241.88544,113.42864,557.7316,20.47111,0
118.87481,245.69745,117.085365,768.6036,23.157024,0
118.93006,241.50604,117.50811,732.43805,24.141108,0
123.82633,269.1648,152.29805,400.151,20.324127,0
107.38631,239.59558,109.35816,781.11523,19.844456,0
148.85027,208.10593,96.384544,583.5672,26.048115,0
129.8848,233.69513,111.15255,624.0858,23.24618,0
126.8213,232.63524,105.01465,603.2481,16.721073,0
133.19968,180.94153,82.54519,517.6809,19.615072,0
148.36984,243.21092,120.65555,373.88998,6.995077,0
130.58376,188.22379,86.030334,347.21774,18.27278,0
117.31272,221.24524,107.11036,563.40375,14.057233,0
129.44841,234.35234,112.37197,560.90027,26.592241,0
125.25451,258.8978,119.662186,764.8788,28.193954,0
130.62062,216.45903,94.75156,632.7462,23.61428,0
131.63412,220.19737,97.1204,510.09705,28.388836,0
122.059044,273.45926,147.13452,623.03687,21.693214,0
133.74669,225.09933,99.72814,567.8184,34.149254,0
127.24941,590.4843,380.89413,396.38153,22.261599,0
56.826473,243.11824,112.170166,818.1861,16.92211,0
42.030647,211.53609,91.39132,559.4028,17.425165,0
132.52623,189.74356,109.661934,385.43573,17.858189,1
125.45037,206.36957,103.13821,109.30667,18.626347,0
129.9253,201.24342,85.09547,464.74954,19.776577,0
107.83706,236.4666,121.104805,529.70856,16.794836,0
133.9951,209.86026,89.37614,614.36273,31.605108,0
154.81273,234.88145,113.59309,560.26135,19.436409,0
129.14105,268.65738,162.95274,367.67328,13.318771,0
130.10799,306.00726,185.49751,571.22925,21.679523,0
137.98616,214.86243,97.5228,592.27783,19.554161,0
148.05214,218.00577,104.47604,654.37427,27.364037,0
136.86014,248.61658,137.40962,374.03784,18.073872,0
130.49477,217.13521,96.5322,708.01227,25.06338,0
139.48282,207.96277,91.23854,442.36914,20.162102,0
137.5623,208.09518,97.58239,424.76187,23.591719,0
130.83963,421.6136,270.6105,542.40106,16.912659,0
109.714325,254.62656,117.05997,887.5455,15.667349,0
118.06505,263.35913,123.91263,996.632,19.62568,0
141.54022,212.87975,97.95789,344.4926,17.968771,0
132.2753,180.44263,67.15736,253.27522,11.557854,0
137.70702,234.27242,108.08766,778.2287,27.60566,0
141.5657,203.90927,87.106026,455.16824,18.610268,0
122.85031,192.65239,94.85135,513.4293,46.129555,0
122.274055,216.91832,104.56161,660.6919,31.984365,0
133.16963,208.29225,93.191505,417.85785,40.375935,0
114.61671,222.92583,97.84138,718.6074,39.82695,0
143.38417,183.15749,78.48877,338.38232,10.4344635,0
113.94743,192.30173,81.27915,374.45676,37.550236,0
123.82344,212.46156,92.1847,454.64288,36.147945,0
114.49324,235.88908,107.958855,687.3637,20.563974,0
150.55205,250.72798,123.43482,627.9213,18.571398,0
128.68536,229.12375,110.54893,721.83466,27.282845,0
137.09644,211.16803,102.06103,530.8862,42.719784,0
134.21725,198.636,93.268616,316.8052,24.153584,0
102.219124,401.35895,314.36057,451.78262,12.076962,0
120.89354,236.8333,130.32901,411.59537,24.481485,0
131.68481,251.78844,118.30958,684.9368,28.14517,0
119.538605,213.90396,94.39078,513.4993,17.660631,0
121.4694,195.22534,84.882515,337.21976,33.772476,0
125.44895,288.15845,160.98692,423.3284,30.930948,0
133.13042,229.99901,113.13536,491.21796,42.48016,0
101.83199,215.23773,91.27412,589.86237,10.6089525,0
133.12303,177.13712,76.414375,197.27126,14.966996,0
151.01408,249.56207,113.26465,783.31805,32.30743,0
122.15339,231.45459,107.64388,452.73965,13.747204,0
113.19017,196.09068,81.86963,460.7852,21.225712,0
123.19903,200.6237,87.33513,367.71783,34.53185,0
143.04892,210.29294,91.077194,529.5788,14.015351,0
123.406364,253.9946,146.47804,455.599,25.302027,0
120.013145,488.55353,417.94937,514.165,32.340183,0
135.36449,204.2508,95.1555,446.4044,11.541342,0
105.07467,238.49985,113.222855,688.2335,20.8878,0
131.61472,251.56026,118.00459,811.58624,12.302521,0
95.78777,227.35054,116.61007,511.83255,15.536976,0
122.83791,208.6367,96.96176,423.7988,27.303835,0
124.825096,239.43144,112.43672,715.122,28.701855,0
127.38326,188.06267,81.476974,331.3516,16.591248,0
127.23912,220.90659,97.099236,431.92,25.905523,0
133.69478,204.57112,96.19824,461.41104,33.420464,0
131.52852,238.40102,113.11146,766.17706,32.896458,0
115.473274,222.20102,104.04879,671.4611,29.93788,0
135.44234,242.02005,113.77209,620.56116,22.316128,0
119.27072,220.8599,103.167786,651.15796,14.159325,0
139.10716,236.83022,109.46737,786.00476,28.12481,0
139.17198,221.90103,102.46806,638.1438,23.784563,0
121.00272,208.06047,93.93755,433.7862,49.182907,0
107.16369,230.76558,105.123024,741.0243,22.084896,0
156.19118,237.12906,111.79469,593.34546,19.78554,0
136.47281,235.10426,113.09992,607.6892,19.494772,0
121.84781,268.32996,200.52538,424.9783,16.871851,0
115.15584,216.47003,95.450005,674.81616,18.916765,0
103.658295,253.73701,122.549545,734.9697,19.499228,0
121.36194,219.60818,99.30794,592.7607,21.869259,0
133.12585,279.3294,128.94548,833.16095,22.826298,0
138.9123,196.09157,88.81686,353.30655,17.06257,0
122.19139,216.72829,137.6973,530.56714,27.861275,1
117.67605,243.45795,143.85278,400.65454,18.081036,0
131.12173,205.91455,92.39592,370.69003,12.907799,0
119.3453,203.14296,90.84736,448.41144,30.945715,0
128.96817,193.33696,83.646675,410.8067,21.04596,0
130.84229,204.75984,90.98057,559.03827,17.748234,0
134.70999,243.75989,113.912704,656.67303,20.71577,0
142.19968,211.47247,98.50488,640.65125,35.906242,0
137.06451,256.301,132.3097,675.50854,28.227654,0
119.4879,210.57018,95.23674,505.9524,19.824892,0
104.00822,448.3379,393.3154,616.1563,25.364416,0
114.150154,224.3711,107.475494,558.1067,30.490774,0
109.51059,314.18893,189.83546,534.63934,20.909374,0
124.64138,251.56837,127.481514,525.7086,24.250721,0
122.03098,214.69612,95.18898,547.8441,41.197933,0
130.10632,185.9848,77.04078,266.48654,17.688074,0
131.09875,193.24184,88.33548,272.01965,24.712582,0
145.74997,235.09729,117.25536,444.09476,16.876276,0
121.5441,204.1755,87.33094,351.48624,17.375473,0
113.86504,251.34814,123.709885,646.286,24.939959,0
110.06103,183.73914,80.0136,391.586,24.737764,0
131.47871,198.4231,81.98892,430.69705,31.591917,0
150.10048,211.33978,97.04271,526.2029,17.115036,0
123.38946,232.33673,107.59289,723.2517,30.052147,0
129.76114,200.18707,83.42046,446.7233,27.34514,0
126.84471,211.38147,91.85628,460.00577,35.341904,0
100.13004,350.03235,227.59497,392.9128,17.77458,0
143.81955,237.59605,127.45426,395.2708,17.851368,0
117.27307,221.69899,103.07785,749.9622,20.008896,0
125.43859,199.5839,84.076866,298.89688,24.487587,0
97.92439,261.659,133.09897,798.1339,16.657583,0
142.69753,238.40413,108.791336,704.56085,27.08941,0
169.17584,207.9563,99.26969,553.92334,12.363221,0
114.955154,242.91368,115.662125,742.998,24.26907,0
117.56912,191.30005,81.94779,492.254,25.420261,0
127.43014,186.16823,102.980125,214.85315,41.634182,0
115.15401,219.81404,98.25578,547.7756,29.101974,0
118.06437,224.00603,103.91523,530.9368,34.315105,0
130.10825,204.40031,95.70842,672.5133,14.762279,0
126.19285,206.47081,92.14647,323.6929,30.266285,0
115.07822,227.81284,103.70951,688.9168,22.525644,0
136.18225,200.2349,86.7391,504.1594,22.5432,0
136.41458,213.71138,87.26166,570.71173,33.33271,0
132.02205,247.59691,118.52878,628.9885,23.626558,0
132.76732,194.99466,88.91811,309.84912,20.243776,0
122.71741,231.55983,103.62325,696.11926,23.433407,0
128.28706,193.25464,85.42459,348.92117,19.137735,0
143.2048,195.56113,91.31059,481.9332,20.186207,0
125.639084,277.81924,173.97704,527.83527,25.236263,0
140.70572,211.07382,94.10004,617.2529,26.21212,0
127.26523,215.0069,97.01115,541.1233,17.246363,0
150.74886,212.33617,96.23057,420.24063,24.665718,0
143.4842,198.81738,89.21472,436.3346,18.271288,0
95.21834,275.3075,163.29578,437.08685,8.314137,0
134.88925,244.86533,136.1789,469.44537,15.92581,0
143.60942,197.3135,87.95843,594.89777,18.236034,0
144.75732,232.75217,110.8908,691.1891,24.661943,0
117.28782,207.13606,92.43753,425.20792,20.370296,0
117.46639,213.69063,94.67074,591.7857,25.284445,0
139.16649,232.5345,109.73978,611.6799,24.317898,0
150.87994,220.65701,100.30875,578.4322,25.401924,0
146.54828,230.84982,111.47259,594.28143,14.421345,0
117.19955,229.6506,103.9344,671.34595,16.449368,0
131.3183,252.54878,147.81657,334.25095,15.480578,0
138.76628,268.87735,126.823425,757.2906,48.455368,0
134.17853,185.3199,81.45996,352.63074,24.803581,0
118.09989,244.74225,112.88064,791.8473,18.549974,0
115.49262,248.65648,109.26392,760.7438,22.697968,0
137.82817,190.32942,85.360245,377.0802,23.5876,0
136.72527,213.27748,93.62347,536.36835,34.47139,0
111.96767,253.50763,124.01735,759.7897,12.766425,0
124.89109,188.99332,80.1716,345.6421,15.313054,0
120.92642,224.517,103.938644,753.96106,24.712605,0
118.6073,234.60289,106.451996,638.8584,29.707914,0
107.54599,389.23172,282.71164,478.83868,37.26442,0
129.16232,212.0348,96.90556,545.2475,37.33887,0
140.5554,236.49928,138.28578,131.64053,22.700031,0
137.79105,203.66988,84.920906,482.95483,22.59313,0
127.402985,233.04106,120.37822,487.0766,24.852388,0
120.04518,218.7447,99.40663,622.7897,27.073519,0
106.434006,216.53604,97.534676,752.6093,17.360647,0
139.24077,193.68939,87.14377,296.31436,18.585142,0
123.587616,238.2308,120.23329,439.71017,22.250925,0
141.47617,235.43573,129.65785,352.32297,16.364195,0
128.24715,265.5101,147.18427,568.68225,37.59597,0
153.61484,250.4991,120.43769,471.9561,13.144979,0
143.96692,186.51102,88.6296,406.7782,13.263541,0
133.49702,235.58473,108.81654,721.255,34.714653,0
109.44639,194.91656,88.95273,448.48508,37.429955,0
144.17581,217.6389,93.543686,492.7289,31.407616,0
120.91739,199.01944,86.8884,523.4152,28.835512,0
