GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
143.25955,233.23352,111.01789,527.8616,24.434607,0
132.65231,192.48183,77.353065,200.6427,8.698266,0
147.17065,281.33392,182.41277,419.01373,28.821226,0
135.13702,220.03238,98.67936,380.802,29.617584,0
140.66425,252.26839,130.52623,765.7779,28.97893,0
138.8894,319.54803,154.53317,1000.7812,19.783812,0
138.56743,231.504,115.75797,424.98346,34.00795,0
132.70164,221.9219,104.30976,617.1772,33.887295,0
128.23395,221.79327,99.4927,415.07385,26.994389,0
130.2498,223.28596,102.56881,561.234,21.986025,0
111.32925,214.92375,99.19316,548.4335,17.624462,0
123.15709,220.24927,97.76454,561.5991,32.501137,0
122.27313,216.60332,101.65662,606.497,29.965425,0
122.71408,238.6125,112.683205,731.1704,27.347054,0
138.95367,259.42886,123.604614,724.2542,27.674425,0
121.604126,200.39374,88.3319,603.4098,14.241571,0
129.14781,268.54288,146.07787,269.0505,20.912361,0
139.81252,219.54355,98.72122,663.7096,13.522905,0
120.7943,229.81699,110.45177,759.3713,27.405487,0
125.44767,201.87616,90.26479,390.8668,43.89309,0
128.48883,220.25511,111.481865,433.83115,17.855381,0
132.86443,394.84064,268.0852,516.94727,32.641144,0
133.31023,245.33902,139.10352,385.31726,28.23759,0
139.05353,205.9086,87.69456,479.87253,19.96796,0
112.36525,223.28668,95.576065,725.2712,11.762348,0
135.0062,202.03006,89.959694,405.19702,32.267387,0
113.24675,225.01724,101.55237,585.5206,22.191917,0
116.19824,198.9571,91.25659,413.48935,14.340632,0
123.08394,331.3514,181.57834,423.25815,33.15945,0
122.973755,231.30028,102.59574,503.2174,40.19108,0
116.81684,251.33553,117.68261,770.67,21.961248,0
140.62724,226.10847,103.61011,720.0292,37.13525,0
122.87096,242.59766,115.16734,600.5972,16.699808,0
137.68634,218.92798,102.77364,464.95615,24.692463,0
136.54877,206.30191,97.95543,349.52023,25.424324,0
128.34702,188.29836,78.993416,282.87854,14.688231,0
130.19247,206.60725,86.176125,435.1345,38.520226,0
119.0582,254.68442,120.81244,842.7833,35.673916,0
14.658447,391.38345,344.46313,456.42178,10.859806,0
137.28957,219.17664,100.144104,562.30457,36.52301,0
140.45862,216.00185,96.565704,495.52512,30.665154,0
133.4355,233.91971,108.26852,728.9864,27.787193,0
129.45885,174.13603,75.68728,265.0051,11.499598,0
140.06285,253.24275,120.082375,556.5668,17.098427,0
104.0017,204.46521,91.65,653.54535,21.503988,0
151.8316,206.21297,94.8433,492.55756,14.780852,0
143.62512,234.93553,112.95293,736.9199,19.723886,0
131.92166,190.93024,84.941444,139.71202,16.67291,0
131.14287,351.08035,211.38824,593.6742,38.101124,0
26.493563,225.14755,98.90038,585.6908,10.526259,0
152.797,223.43254,104.3581,432.27765,26.263165,0
133.63306,199.03697,89.27806,354.6575,29.144236,0
105.763374,215.72795,101.7945,594.9752,12.263319,0
141.07361,203.83138,85.34728,440.5276,20.77158,0
121.96726,218.9073,99.70791,630.392,29.111227,0
132.28873,201.78949,90.956985,309.18692,20.026943,0
142.18893,223.0826,101.15752,652.8698,33.920353,0
115.759605,222.34227,97.75149,689.82416,31.87217,0
137.3732,184.01468,78.43005,399.6346,13.734805,0
117.44941,336.31964,204.37952,523.88617,38.642326,0
121.9541,213.63194,91.81017,604.36084,30.157997,0
122.19816,232.23726,111.62386,721.42633,26.439592,0
129.46579,242.9017,113.84746,859.6162,30.105585,0
134.98805,186.73936,79.342,399.09705,13.133183,0
133.5625,224.51216,105.54317,407.04843,41.915684,0
138.98747,204.30913,88.11795,567.0181,25.290644,0
135.05717,213.53014,97.386284,492.61484,23.84442,0
133.22841,213.32852,97.841255,476.64383,31.213707,0
130.91562,225.11163,107.507805,654.596,29.522627,0
129.3343,273.95523,175.25052,374.27045,21.839888,0
134.31607,234.724,103.077965,702.7049,19.583338,0
97.752945,266.54578,125.21811,820.8934,1.2127959,0
123.88286,202.21745,87.08536,467.0464,24.562666,0
126.96058,233.58571,104.43107,681.28394,23.651955,0
115.12875,229.76045,108.44275,706.1121,17.351301,0
126.499016,209.37982,90.29984,537.8519,18.485641,0
131.50609,226.48662,106.053276,675.4299,21.927223,0
138.27823,244.62648,106.53772,709.45435,28.942265,0
141.49117,212.10437,97.01974,501.92676,14.646283,0
123.1677,272.28568,159.91531,343.67996,15.831598,0
135.90915,244.62422,131.5377,463.13284,33.18311,0
117.11989,282.39288,143.35431,983.6348,26.307533,0
114.89593,200.92116,89.96914,405.1698,31.903341,0
132.08139,201.31128,92.053955,459.44458,19.854622,0
111.65741,202.1635,94.25724,570.7168,29.951633,0
117.66732,220.74695,105.08217,630.4507,30.887402,0
96.20163,236.12737,111.38633,677.6858,41.3811,0
113.12732,202.99803,98.304504,363.80133,37.445183,0
102.36962,232.23709,100.33767,787.81274,27.573294,0
118.69975,249.1351,117.95652,813.97076,24.098825,0
123.575386,202.4355,89.06309,435.16104,26.27554,0
126.03938,224.62291,106.93879,455.35483,44.584312,0
119.70708,208.39034,96.27496,554.5491,36.626953,0
128.92781,315.94443,190.91176,423.98788,39.200203,0
140.74454,258.41385,169.34758,206.29257,22.667984,0
128.86723,305.9442,149.43478,844.28,15.477186,0
130.24847,166.58534,85.239586,191.4018,12.710349,1
122.07037,216.10298,96.30438,537.9511,29.755928,0
158.5714,206.93063,90.813225,445.4616,10.532843,0
136.80107,240.37032,112.94215,558.54944,27.891542,0
110.56313,224.50458,98.76377,675.50397,20.599047,0
146.94862,219.08781,99.50872,620.8559,14.747766,0
144.99948,209.24727,104.0077,414.53494,24.128386,0
107.61208,210.29938,93.94086,720.72174,17.898214,0
120.45469,214.78836,89.780876,609.81165,30.329203,0
123.46174,300.54495,208.1739,575.9296,23.236725,0
144.61055,213.23462,95.93635,590.3182,28.553514,0
119.81444,223.8003,107.435684,658.7044,14.915745,0
145.53645,217.98517,96.519684,674.426,31.44897,0
143.43695,238.66751,105.35997,668.102,20.436832,0
129.43501,180.00484,70.39288,273.5785,27.331009,0
132.0702,187.32973,82.16603,361.6734,27.947315,0
118.08424,234.34148,107.20618,702.1116,20.817385,0
131.45041,219.61928,102.04774,702.83923,18.937529,0
142.06174,219.69786,101.97139,680.8394,18.239426,0
130.88602,188.88622,82.87307,224.3407,17.448462,0
145.03223,205.69815,93.22632,559.0356,26.2434,0
132.54977,241.58952,110.23216,770.19586,20.113451,0
137.79375,243.28984,125.11416,429.0831,18.793457,0
118.50019,218.57666,98.85329,669.16595,22.59169,0
112.72023,261.78198,149.41402,623.68884,23.57193,0
122.965324,240.65414,113.52764,792.9533,17.769468,0
108.257706,206.09088,96.76798,575.83813,24.829502,0
119.529144,225.2767,115.47744,304.9122,20.18759,0
130.4145,199.74997,84.65705,342.4299,27.51062,0
102.06177,233.32227,105.11409,621.7,29.189909,0
152.84407,206.14284,95.834694,438.09833,14.597205,0
116.61528,203.73247,89.04858,393.0004,41.18472,0
125.3019,164.92818,59.557682,224.67708,14.348713,0
141.55182,242.22154,113.02605,761.3573,18.424288,0
130.79031,195.16367,81.06908,344.0758,24.48779,0
133.97359,198.97917,87.21587,317.73944,23.307556,0
120.7719,408.72214,287.79578,361.65646,40.597305,0
109.806046,254.1007,133.46907,687.0953,19.26753,0
118.10694,208.84183,90.56947,487.24808,16.686071,0
117.46149,223.87889,101.96817,771.10095,14.738286,0
122.793274,259.50064,145.68831,563.3066,31.893204,0
118.483406,220.63005,108.01197,435.52908,38.640392,0
134.63295,194.58295,84.599335,240.55911,19.991734,0
114.96198,203.4449,87.03185,528.8947,120.67765,0
142.37785,252.08846,116.79184,786.9421,15.501793,0
132.29938,221.65541,101.98071,688.1191,17.828861,0
123.96082,240.44612,107.84026,683.73047,13.478901,0
102.60837,213.38683,92.16172,475.39304,10.198324,0
133.94397,230.51828,98.60525,637.08655,17.417145,0
140.8342,213.36755,93.64515,506.45978,28.744467,0
133.8801,213.5957,91.20871,507.96634,37.14089,0
124.61691,250.98463,126.84728,519.98706,42.26327,0
145.4709,251.19276,114.44943,724.65155,42.2738,0
124.2328,236.57574,112.569305,877.225,19.059553,0
134.7994,200.8932,82.66834,387.5606,20.789713,0
139.65594,252.98088,109.847824,785.966,22.402334,0
122.11234,251.77605,118.68807,755.5609,28.258682,0
140.55537,219.31064,97.18808,635.76544,18.213362,0
136.87129,212.0863,93.98288,692.44806,24.22378,0
120.96767,233.50296,112.50399,509.64554,17.65205,0
178.93504,204.82347,93.315,566.6027,13.072073,0
135.79326,196.65105,86.55296,423.44476,27.377716,0
144.05637,220.94933,95.95323,654.44275,17.806913,0
134.5557,179.1908,74.59644,375.76334,10.803874,0
120.8875,233.61478,110.55562,589.2331,19.055902,0
135.0032,219.40701,105.46228,507.79556,35.751858,0
119.819824,233.71832,108.25638,649.58856,16.157,0
139.0659,247.13454,145.0895,297.9483,17.733986,0
138.30627,202.71967,88.77055,258.97784,20.921247,0
115.53204,236.06369,113.10093,687.6499,18.062399,0
122.26576,196.50554,83.831215,254.90851,21.123112,0
141.06958,218.1844,101.61558,655.35223,7.780673,0
113.70475,198.41394,87.22361,599.4151,30.806202,0
115.97959,224.57515,100.03272,652.7213,26.235315,0
135.55836,200.78275,85.395226,475.6287,27.115566,0
135.3248,214.9197,97.393524,644.61487,28.596523,0
127.23564,216.64029,98.18525,563.32104,32.83451,0
133.43375,218.9032,104.219284,724.2477,18.010597,0
119.47532,239.49683,118.75008,613.3904,17.80272,0
145.48622,230.3824,99.86824,666.5479,26.886787,0
114.39867,209.29968,95.15971,531.7952,25.35742,0
125.797615,387.16135,227.5197,407.76312,12.442901,0
129.00226,213.00261,90.954185,605.07983,36.17867,0
130.48677,248.2123,138.03949,404.77844,15.522665,0
132.2934,211.06786,99.39806,392.1028,33.474255,0
123.00474,215.46107,93.85628,415.35086,17.98864,0
120.537766,228.83562,98.60466,643.0608,29.460016,0
131.2733,194.12773,83.867874,387.61658,17.767647,0
47.947453,297.64343,150.128,731.46106,10.35969,0
121.50719,243.61926,124.51786,460.43246,32.252995,0
135.48892,231.69862,105.999886,584.6571,34.469425,0
130.06926,202.64494,92.89851,222.72261,12.385136,0
119.80382,206.64757,90.296616,558.497,37.460167,0
126.80589,195.5625,90.84061,438.13876,16.856615,0
123.61054,219.37933,97.63135,577.4199,19.897753,0
117.956665,210.09602,95.90158,618.90735,16.780794,0
133.65797,202.03445,84.661766,444.5733,18.047676,0
158.46123,256.04105,123.303474,559.5391,24.455662,0
132.00197,203.06537,94.769,300.40146,30.387527,0
105.78818,229.46648,100.63703,586.4032,16.44843,0
120.84108,211.56535,92.01677,577.175,32.91848,0
121.67263,360.31247,238.04562,763.611,22.489004,0
111.76068,239.93533,116.71263,810.10846,14.757926,0
126.782005,355.0841,237.55743,721.60425,16.79893,0
113.838356,204.43317,88.28243,557.8066,25.07298,0
119.09885,238.37079,115.17509,600.234,14.972122,0
123.33641,237.56528,113.17909,604.4782,18.910051,0
129.7789,247.42952,125.57485,584.233,36.532055,0
133.59798,249.42842,132.29514,277.21652,11.259595,0
118.28847,245.4338,114.65275,572.6998,24.126808,0
118.524216,228.85443,99.909004,541.2957,34.465385,0
93.208206,270.03348,159.76872,421.28894,15.125616,0
144.02713,217.99045,96.284645,553.00604,26.9995,0
118.896255,248.42238,113.716064,807.7052,17.28992,0
112.884796,237.5357,108.49303,874.3561,12.936441,0
132.05832,226.61711,100.74919,727.8923,30.282812,0
120.0,268.63678,188.98192,444.53723,37.177555,0
124.09526,211.73145,98.72178,277.39053,42.856064,0
89.872574,222.85289,107.81116,519.2861,31.671553,0
126.49539,416.5062,297.46893,449.67535,59.045113,0
119.09526,223.09453,103.44658,663.84406,26.879454,0
121.1301,250.42131,136.40077,464.53238,32.128197,0
106.255684,244.8472,115.71181,675.7122,20.432522,0
127.51726,220.10843,114.138,345.52173,20.728529,0
129.85623,256.42776,154.85138,360.94998,17.334106,0
125.782646,794.75696,676.8098,764.13727,59.63263,0
117.62637,204.0813,89.32655,497.51724,21.592186,0
133.18622,208.04216,96.2672,593.06586,37.996243,0
115.121956,231.68803,109.93249,829.5625,18.61132,0
103.995895,215.59236,97.477165,522.26105,7.9923825,0
118.96981,211.65195,91.2012,664.7852,37.494934,0
124.961685,256.91617,128.07849,721.2897,99.13455,0
124.9142,250.80418,121.55934,834.5319,26.878204,0
126.046394,213.29506,98.218315,570.1038,46.658466,0
128.21204,217.12279,95.74622,516.35504,19.733822,0
148.59889,237.96167,109.889175,614.0571,26.591347,0
124.83538,256.1902,133.0698,665.7574,26.971159,0
113.80704,237.85542,101.86957,703.7612,25.078335,0
145.88063,223.55614,98.64346,720.55383,39.090527,0
124.82671,229.19281,105.48332,638.64813,20.9035,0
137.41534,217.61798,102.27257,535.18024,25.052176,0
105.729675,252.83217,154.20226,563.5478,24.32149,0
148.28401,190.36081,79.96686,542.2816,22.792713,0
133.2428,228.78835,109.54278,590.3044,27.35031,0
154.08429,197.41223,87.20041,526.90076,11.242657,0
143.98238,211.76604,94.14345,440.41544,21.136501,0
126.30357,181.28046,110.594635,304.72888,19.412025,1
132.20845,218.07178,97.80983,585.05994,19.708122,0
153.39282,221.93884,105.201485,664.48,20.177317,0
112.98546,180.01332,77.63431,495.56808,23.836855,0
151.84515,236.91447,123.73103,354.99847,21.179976,0
126.42646,203.13115,87.399826,474.62634,35.8338,0
117.52644,239.86995,110.93784,676.53296,17.014345,0
116.66868,228.51683,105.97219,688.5493,19.046108,0
126.90966,195.04248,83.01013,448.26047,14.270239,0
132.08458,224.92952,101.85312,714.54443,25.972635,0
121.78473,421.5494,276.04456,357.2114,10.201985,0
126.65951,194.50839,81.94316,307.54596,20.634487,0
113.14697,205.3464,89.51746,466.5694,25.12731,0
128.01083,186.73993,77.26825,317.41846,28.037752,0
110.17986,206.17088,89.933655,342.16342,15.531428,0
132.32372,201.33647,87.81149,472.75275,37.97595,0
132.66225,219.28183,106.67104,500.40952,24.692066,0
135.326,211.1184,94.75362,618.214,36.853806,0
133.55365,236.67488,114.247246,558.83636,26.361643,0
144.74138,250.315,111.93321,870.60205,30.221157,0
128.03806,204.09937,84.380356,381.11502,15.582244,0
124.13739,831.1178,659.6016,565.71265,27.14036,0
122.60355,295.1962,196.54707,346.64825,12.133798,0
144.29129,227.15819,102.12085,638.94464,17.156261,0
115.84284,336.35104,238.55066,440.72113,19.095253,0
116.11288,207.95256,91.55301,563.25836,24.304686,0
120.36208,203.61263,92.04158,459.68887,24.670517,0
133.34354,213.57071,96.96167,596.4386,13.494291,0
119.11402,208.72023,95.359276,526.153,17.190329,0
145.49834,223.40631,105.798744,622.6535,28.9345,0
133.47885,168.07336,65.67685,196.84544,7.834656,0
139.1415,205.13483,96.083015,404.9616,26.429602,0
129.43617,211.42827,98.95213,456.63608,35.757973,0
129.49693,234.60703,106.26613,802.4848,29.882656,0
144.42165,235.9551,105.707344,665.34045,17.645592,0
130.59601,225.30843,106.25774,576.5208,40.395596,0
116.04288,189.70358,91.46839,483.70078,37.624073,0
126.08938,245.6634,117.93318,620.8586,41.632282,0
123.898155,230.63174,106.58798,607.0136,29.531767,0
127.5925,368.5221,238.26585,263.57315,17.529112,0
118.56809,221.93208,97.53391,457.7174,22.019617,0
126.591545,199.64064,84.90213,465.78363,33.16743,0
127.32407,204.56589,93.316414,596.70667,45.414703,0
115.81473,215.24985,100.02413,683.1937,27.906567,0
114.487564,548.42487,453.41266,616.9376,11.566916,0
156.61594,199.213,88.50736,511.06918,23.106249,0
130.04787,210.50862,96.973816,434.40823,31.161295,0
135.29137,243.62212,114.43066,587.2284,18.11821,0
130.05367,229.00378,104.32531,792.9081,20.169413,0
128.36694,230.593,134.85672,297.20557,28.976479,0
122.17436,203.55272,84.8159,432.81778,22.746597,0
138.22678,228.29535,117.48506,433.77112,18.40107,0
139.0187,215.68318,94.55799,572.23773,31.032164,0
123.90282,237.3857,117.89332,482.7194,14.244839,0
119.50677,280.54135,164.7258,489.80527,12.049831,0
126.20703,215.80408,98.430565,628.89185,32.399303,0
137.77473,229.2275,110.65194,560.29193,22.630997,0
106.084724,238.78694,113.53416,805.55853,30.477055,0
119.22097,190.694,83.178375,554.25757,27.10207,0
122.60455,206.46417,92.26909,559.676,18.436605,0
136.77847,243.30025,162.11246,318.80948,39.002483,0
133.05333,259.2821,146.79909,474.93753,52.952316,0
62.190666,221.52997,99.19131,594.4291,0.019579226,0
112.35685,246.53853,143.25827,368.6768,14.603823,0
97.803696,216.39883,91.61545,627.734,17.674982,0
124.82471,239.43535,109.856544,662.1783,29.334997,0
127.31415,213.35931,98.657845,486.20468,30.362595,0
97.84208,237.55711,117.905495,431.5199,12.956193,0
125.7711,193.64162,83.6912,301.1025,19.557556,0
153.26695,208.55017,95.63538,658.982,28.242626,0
119.04453,217.80768,99.40204,573.24414,26.547585,0
152.87413,260.13895,135.41609,557.0934,33.864243,0
118.46127,349.6003,244.66205,416.78387,26.67052,0
137.2654,201.816,114.89472,431.8435,20.598347,1
116.33104,219.06026,101.97437,498.7961,24.355434,0
120.66252,237.91864,122.53628,480.254,18.64448,0
146.70334,262.06778,207.124,339.3597,17.633085,0
121.07934,194.92711,87.51677,540.7269,30.559698,0
121.73371,315.43182,182.65697,406.87152,19.966002,0
130.64569,243.88039,114.98808,677.2185,23.830563,0
122.90792,215.45041,94.87078,618.1552,39.07745,0
147.54384,219.32664,107.77438,478.23837,20.00607,0
117.60818,206.00232,91.03248,454.14557,11.52065,0
133.30931,228.78911,102.87471,740.7208,27.08784,0
140.48161,214.97238,95.955185,511.31284,28.643099,0
149.33055,245.84613,157.73744,375.61325,24.314764,0
118.83385,344.4749,232.95479,336.89346,16.796484,0
138.66484,222.04758,116.62859,315.431,16.491108,0
124.68484,204.65147,93.29605,500.22632,31.41138,0
124.09577,222.08385,100.56707,563.913,17.226278,0
90.1531,235.7375,113.988625,585.3441,13.302723,0
132.08594,218.16914,105.6451,455.12646,31.50058,0
141.2718,217.84253,88.721085,467.46802,25.457994,0
115.6942,232.04895,108.335686,611.4273,18.512028,0
134.16876,207.41364,92.23086,521.94385,28.983498,0
111.06887,225.25197,106.68967,648.57654,11.545339,0
115.45267,251.38535,128.28488,574.01294,19.877449,0
122.979805,198.81377,82.932755,382.13525,13.24917,0
137.96257,215.908,98.28679,423.9623,13.522427,0
120.3218,305.88882,214.7983,409.95892,21.460173,0
111.19353,243.24014,134.24266,463.5798,18.319286,0
125.33695,244.46288,133.53706,338.1497,20.888918,0
135.80672,197.36357,79.9327,390.13397,19.04346,0
139.65361,220.93106,103.601425,602.363,25.65944,0
119.11369,210.9159,93.031456,510.16995,21.832674,0
114.35797,222.26085,102.25138,728.66095,28.10211,0
140.3292,187.17043,81.23635,425.16724,17.296934,0
138.10683,214.64124,101.71032,437.08356,14.705049,0
113.201385,223.40414,103.04678,659.2358,20.732103,0
114.33584,200.83092,94.74587,556.12317,21.500168,0
131.03098,481.608,346.28818,531.8899,52.195454,0
135.09763,243.13339,116.22189,527.3963,25.674698,0
136.98586,308.66458,174.62775,508.02664,12.708658,0
130.19238,239.0052,113.64109,597.9095,26.913412,0
143.33102,262.01575,126.98972,765.10583,53.150436,0
106.74304,238.26321,113.77691,776.00916,25.089918,0
149.6107,193.86761,80.543495,310.32516,12.329579,0
146.34648,220.07773,103.47553,644.82056,20.897898,0
132.72763,215.15033,100.41914,605.74493,34.251995,0
106.67713,227.40234,102.0757,625.3861,17.93942,0
135.16075,178.7089,62.079926,248.42244,14.91018,0
139.73332,232.04597,110.4563,624.7234,23.024458,0
117.09505,199.13892,83.95448,441.3713,32.219597,0
124.57102,174.06938,76.47191,330.495,18.337234,0
127.697205,230.10887,115.7708,490.39682,42.01739,0
108.372345,239.7809,118.07425,483.8372,27.90154,0
135.7872,194.73036,86.13238,387.5407,17.96454,0
125.888985,234.69734,122.92285,440.4257,19.557878,0
135.28062,229.70662,113.61309,484.77628,24.013855,0
