longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.30436479325148,34.695579853243686,36,3012,782,1935,936,3.3875002351808168,127851,0
-118.05598558903269,34.070453223060035,42,2475,482,1565,440,3.7146688048754513,107516,0
-122.03849207444753,37.3878254738161,34,2561,493,1131,510,4.621462641210219,187396,3
-121.95161291793177,38.781050946296396,24,1507,259,988,270,3.9875736865346516,144336,0
-118.39405156788472,34.25779539788375,19,3745,669,1851,626,3.9874088484691397,205777,0
-117.75397205103631,33.696099428122444,23,1380,431,1578,391,3.086301239255402,80501,0
-117.08218547452456,32.57594207890335,12,5638,1839,4239,2341,2.6535890484898417,209973,4
-118.37507014660476,33.97936746402876,36,3579,926,3727,831,3.1610242983578924,137633,0
-117.2318793336698,32.86206501634071,33,784,122,393,330,6.882148617683182,322711,4
-117.92851042295636,34.18727181885498,34,1221,219,650,201,4.449233301245698,125163,1
-117.1986475815859,34.265563690153414,17,2824,450,1061,444,2.9971317197077902,127763,1
-118.26763217549818,34.51034726908239,36,3763,798,2254,664,4.6129097746213725,232910,0
-118.20870134510834,34.21916256120209,38,1199,144,303,213,6.976173136732878,182191,0
-120.65028795711262,39.05296016768765,16,5438,822,2105,831,2.534516066418832,79681,1
-119.99591132349859,33.01666395333866,38,1676,510,956,416,2.8106629084642556,264599,4
-122.17943166945413,35.501629200263885,25,2916,673,1563,728,2.992591127670337,188206,4
-122.11733885322526,37.94138992657086,54,3325,670,1604,582,3.5227002421804445,265011,3
-117.46728030677669,33.88870269786027,6,6775,773,2389,844,6.7043508309040485,340547,1
-122.26302646900008,37.675140560958056,52,3440,1477,2710,1546,3.158648301890811,252592,3
-122.32600915128785,37.579302002564546,43,857,80,459,218,3.5532615157704717,190747,4
-118.10230155134117,33.78139143131411,35,2552,472,2279,448,3.7014605122413347,183705,0
-117.20754475216741,32.934022184082835,43,204,118,90,260,3.187408019914062,82034,4
-118.3093591777213,34.04690826908214,49,1878,344,743,276,5.732384553480227,333314,0
-117.00087333904837,32.72046060283777,19,1678,344,827,381,3.4547543653493853,136334,4
-117.25094808170773,33.66911961379779,18,2955,622,1633,545,3.200339462515852,82057,1
-122.30417042962806,37.69988426620829,37,1588,300,1002,237,4.779387443076516,184545,3
-121.66897728469957,37.65544417369075,33,1352,117,403,171,5.68027144237154,230926,1
-122.62389564208141,37.79226368931056,37,1503,322,1008,350,4.437307398106496,342575,4
-118.05835403628505,33.80871510329206,17,4043,546,1927,526,6.179565771906513,310804,0
-117.30518762950271,33.42895924648674,27,1673,457,1047,334,3.0939651358166005,303279,4
-118.29620068698269,34.02670405169811,21,1165,265,868,360,6.115347541202238,271316,0
-118.24854743532016,33.904557555771156,35,779,192,499,181,5.020266042014942,206561,0
-117.67667430721382,34.06049340310081,31,1365,215,745,299,3.428333193244155,113216,1
-118.56162432804244,34.39054728603019,33,1855,555,2140,534,2.7553444316869995,266804,0
-121.08231105305958,38.67176917443507,15,1929,353,871,353,2.926303359282699,87929,1
-118.20933961177806,34.03630278425831,35,1536,299,963,234,4.935796166771608,363769,0
-117.2447075413098,32.8793944302334,41,2333,567,1358,487,3.204119788778834,182093,4
-120.60551715933258,38.36035476002894,16,2871,625,1416,563,3.013725255441494,92083,1
-118.22717359375991,34.162595913554256,43,2017,421,1147,449,3.3568224668370634,219993,0
-118.29803700532753,33.56347434429266,17,2267,536,1132,365,4.875937911039003,183311,0
-118.44718619029777,34.02004870801187,43,1191,282,966,269,3.521157310711273,142794,0
-120.78560923222352,37.72227875119572,37,1228,242,825,275,4.211534161037356,86373,1
-117.09881709369253,33.84743210107677,37,1371,249,771,229,3.4765061699044453,122590,1
-122.24773009954747,37.79152403044359,19,3326,615,1596,608,5.011732308772654,237802,3
-121.95745561007321,37.672210047243226,19,1479,271,747,238,4.9614523156741965,227023,1
-118.1536603899078,34.17454923435769,52,972,275,858,299,4.212900270578583,147606,0
-117.9002408691325,34.18159644173548,35,1880,461,1741,497,3.0239997709715727,93405,1
-122.10682714397491,37.7160868532624,51,1897,486,977,435,3.0584430707572343,192012,3
-117.89807957983747,34.06715349502038,25,2823,599,1637,642,3.15376234261686,183264,0
-121.4648982068401,37.881690914847724,26,2167,511,1188,453,2.368020309964003,82322,1
-117.3211605438704,33.068577361057045,35,2086,240,555,334,6.10480948465523,357357,4
-115.86182084782996,33.46015164112614,19,1632,406,635,337,4.5493372399895415,151631,1
-118.03341716003192,33.77112837516105,36,1500,267,1071,333,3.5784812610682835,191891,0
-122.15126657130175,38.79355287885624,52,1313,234,597,208,2.7125843416017816,118669,3
-121.83528260213313,37.88298969472218,19,11024,1526,5114,1058,2.5361331703208094,113377,3
-122.2639174902888,38.7963308667561,22,1962,562,1534,574,1.8330808677284418,93475,3
-117.1589266788664,32.862575206351984,14,3722,840,1939,683,3.264901208053919,110363,0
-122.70715193713583,38.786879832490015,19,3719,647,1901,550,4.935116076411565,224596,3
-118.41159779055303,34.022602354931855,45,1821,422,1053,460,5.4475084488629895,372440,0
-117.77389170130094,34.23985016523714,32,2220,409,1471,414,3.289481535709002,142094,1
-121.30076638540415,37.68731363334148,5,5841,1040,2631,934,4.952278479643645,186336,1
-119.96435547277629,36.69476246296021,17,3159,570,1812,621,3.1055570672206705,87623,1
-119.76598639390814,36.75292674592678,19,1810,309,967,297,3.6471216740453904,114577,1
-117.80826566205347,33.683134772629714,19,3990,389,1763,453,5.839008839737373,318553,0
-116.9739888972592,32.783455529522776,18,939,69,146,258,6.1125925688130405,342444,0
-117.86472750068366,33.884066049653825,26,2776,834,2871,778,3.8724205715934588,101731,0
-118.19384799660851,33.798251119777554,36,1248,211,716,265,2.9300584785787875,125793,0
-122.60845018777178,38.70520604304913,52,1477,239,849,247,3.0487718079494686,158615,3
-122.12388248251287,37.88439344812497,14,9377,1123,3312,1465,6.522211994331685,364285,3
-121.61058518513572,37.670514419872035,23,1580,232,1087,330,4.707353089329904,137620,1
-117.96535491241646,33.58518414535482,30,4163,957,2272,706,4.7846756060032005,193883,0
-118.19825578268265,33.99072933991059,10,8231,927,2775,939,6.1285871824160605,159752,1
-121.13168204577495,37.65041789433244,17,4908,964,2564,980,3.064484645174933,109715,1
-121.30483576176903,39.272587751800565,51,659,113,684,255,2.4404813089151123,66656,1
-117.87750661565867,34.11671908982535,41,1270,259,1091,296,2.6445877667339937,140974,0
-122.20502544589704,37.87715006606968,52,2086,286,653,381,7.497601091015545,437487,3
-118.31107529654786,33.804761272417,30,1682,542,1464,508,2.1977894729102947,220838,0
-119.61069846994785,37.53114759378818,10,4719,699,1500,827,3.874477002613106,111444,1
-122.34964645498866,37.70640011512104,52,4029,846,1992,722,4.2573316718374326,235718,3
-119.57511074375704,34.21861838780011,33,2801,538,1035,440,6.387068801101062,324657,0
-122.30645258190415,37.97048678247792,32,1519,164,538,218,6.407683360289782,351463,3
-117.83816509419009,33.74732713058599,33,751,267,1591,252,2.048703197065522,97396,0
-118.18930746597142,33.96677761309704,36,2339,513,1180,490,5.6847252322278,341092,0
-118.02975895270079,34.04169932843074,18,2690,507,1137,383,3.9132082982546605,146312,1
-117.90031115026939,33.9290478550534,24,1808,539,1680,473,2.939388583608848,121452,0
-121.10598305082198,39.959350210360974,15,3155,775,1911,759,2.0725732890561357,57485,1
-122.42055965162575,38.49338282025115,39,2259,403,950,441,3.9343656396139663,162365,3
-120.98644770702339,37.70312981477218,20,1476,295,938,348,3.932298436277432,150667,1
-122.0844917300028,37.42017059404866,34,3435,506,1607,494,6.666237982557115,322503,0
-117.40883599263508,34.32144505476881,20,4256,816,2295,854,4.227253178564643,88547,1
-121.71765130814046,38.323514869855806,19,7162,1185,2986,1235,4.812678962865849,258671,1
-118.35965294102533,33.86323128521955,37,2185,490,1572,496,3.2339249407033797,210016,0
-121.91424938139389,37.298547744178514,35,1222,363,822,252,4.056101206689778,243826,0
-118.16352028656722,33.69825770170335,27,2042,610,1807,578,3.564939296011101,171719,0
-118.36711669458242,33.692719443327896,34,1939,558,1015,461,3.296946948313134,516936,0
-117.96377705137324,33.43854980835542,14,2137,314,1094,389,5.361435993907169,144801,0
-120.9811564016892,37.75261507600777,17,1551,338,1148,406,2.5077886379417356,125554,1
-118.37298198039332,33.94988422026225,21,3979,1312,2939,1582,2.936788063415565,185023,4
-118.90355938806867,36.86608971280647,19,1607,301,450,224,3.632251871805332,170663,1
-119.55838578214339,37.54009926664708,17,2254,420,1186,347,4.318217819652823,107896,1
-122.23396850712818,37.44057191267276,29,4074,753,1956,768,4.327365859454962,325449,4
-121.82151685029473,37.95171993146093,40,768,163,237,195,3.995341234532722,143492,1
-118.13694693754341,33.885134315427536,47,1385,294,596,284,2.3100400223511257,247039,4
-121.9856436838285,37.902878730422,18,3635,394,1358,358,6.25106752471489,309180,1
-122.84813062792539,37.942839401044985,38,1879,290,793,323,4.622243072430462,240708,3
-121.31668468264927,38.07410801380322,21,3104,740,1830,685,2.2576164971024273,88463,1
-117.07941900356198,36.7404249251143,14,1341,318,619,298,5.147081790247063,276943,0
-117.69414333834554,34.14685510379359,9,17978,1846,4022,2255,2.3529812328021142,123178,1
-117.98378587714757,34.192508914909304,31,3369,716,1375,664,4.772098091947584,305737,1
-121.2861002135558,38.06738101489061,20,1852,227,1014,252,4.669187665701515,152694,1
-121.24876519000749,38.61852704254781,17,1450,331,886,324,3.7015218757050716,141512,1
-121.66355099031793,38.90233464810027,18,1830,158,728,266,5.287874121028918,195395,1
-122.5255953191806,37.804580971127365,41,2853,890,2006,726,2.931610268925661,132917,3
-119.8971706118021,37.04228999743401,33,621,290,996,271,2.5507240647151868,101266,1
-120.94748976496676,37.98773474172758,17,1255,379,779,326,2.950749911262614,109088,1
-119.18196368121794,34.28612610047787,19,2381,619,1878,548,3.1671843350678897,157873,4
-122.00909004870176,39.29156040333153,16,1298,321,686,216,3.6261179077851073,98738,0
-121.38515747365894,40.27600271611177,18,2605,383,904,341,3.8755772609935537,167717,1
-118.62318459642532,34.09194415321363,40,480,247,350,291,3.5362077110281303,225641,0
-122.278456743096,37.34644548965988,52,434,171,416,287,2.784113146173353,210919,4
-119.22701473969549,34.32441712833556,52,2114,484,853,348,3.7146620743937975,414084,4
-117.96966986975036,33.922825611532836,25,1777,519,1533,371,3.1097359912582334,84904,1
-118.1236436013402,33.77518601135624,24,2898,740,1924,658,3.400819857280808,253470,0
-118.1767336433905,33.91421188423387,39,942,98,243,241,3.3757915068141053,143001,0
-119.02853463858432,34.218094745586605,33,2796,450,1266,454,6.7323261357356134,373059,0
-117.28981532735226,35.511533479170495,34,1901,344,792,276,2.844974710753606,119209,1
-121.92951171200521,37.739732941805556,24,3580,482,2020,484,6.106026388719679,246868,0
-122.14148213772692,37.578387263087,12,3926,852,1585,611,4.0001849022473,256876,4
-122.29361336036051,38.40135342444219,16,3032,676,1305,502,3.7173194257939097,113068,1
-118.17895349117777,33.99875400732572,22,5964,863,2931,960,6.367069750013379,300070,0
-122.21208295060467,37.77954178697124,45,669,223,691,221,3.834440855791886,161855,3
-118.18822050678541,33.748294487140804,26,3196,691,1150,604,4.983464680384654,327686,0
-118.45438399942877,33.90892708152161,38,1031,362,2151,594,1.5542788952646662,106528,0
-117.93098359625894,34.08821215819313,27,4221,989,1954,851,4.944651287218156,381763,0
-118.01330414531452,33.925937172190444,20,1735,237,801,231,4.4660467865019235,243157,0
-121.9324854257602,38.056968271974974,16,1461,285,961,353,3.3043052702240145,111524,1
-118.28833654847958,33.551123402477,37,3449,706,1871,600,6.1773709229927265,379203,0
-117.05049973510154,33.89201696494672,14,2358,334,818,249,5.401197919458461,156064,1
-117.19588380775448,32.785000002503864,36,1611,390,1194,404,3.176704034555027,167452,4
-117.82014486049911,33.76991071303797,17,4334,520,1716,659,6.450472033660088,422047,0
-117.96609539387387,34.105609132814855,36,963,298,636,248,2.9664314681308266,138010,0
-118.5449873216734,34.08633957093284,23,2367,454,1470,410,5.479194130140886,213061,0
-122.43198302265893,40.167762425310656,16,4560,1243,2437,1056,2.7810792115664005,131787,0
-118.30328488823923,33.67866946339936,20,4354,1089,3207,1740,3.431158503897816,210144,0
-122.20844855551019,37.27036398591735,5,15624,2341,5649,2240,4.611224500482439,348250,4
-122.05737820176117,38.02024388470489,36,1612,426,827,415,2.792957907416553,117428,3
-118.29524431624593,34.115975481824286,46,2089,628,1922,624,1.5475659595409175,114456,0
-118.29216118908347,33.8110373629286,30,5076,896,2732,911,6.622332562971455,422782,0
-122.12524410103036,37.49934755052364,52,977,212,645,181,2.9472096553378133,322283,3
-118.18551059143566,33.830720505857734,18,2985,903,2858,837,2.8584593869722483,98576,0
-116.18133002722978,33.95826015153886,14,1782,275,833,265,3.0729716011133115,106128,1
-121.98651078781171,37.45187248745546,16,6,286,160,235,10.246790610959096,435508,0
-122.09994509598374,37.725564814967775,25,3291,786,1561,587,3.5597977932759974,150484,3
-118.1118852666329,33.85137532242346,23,2697,573,1221,401,6.656299335081336,335451,0
-120.61423248322426,37.71205228444338,35,3060,731,1922,661,2.192976682975149,63214,1
-122.28294596333626,37.60775553350508,27,4590,1272,2564,1128,2.8756491588787725,347955,3
-118.10781748301731,33.874053241535115,19,2707,569,1392,606,3.569270702913255,182723,0
-122.7262033954502,37.84325693979506,29,6121,888,2101,863,5.272763307062527,346160,4
-121.3319609798144,39.274561954540424,9,6581,1112,3002,1058,3.523546272225675,113209,1
-117.90524044190218,34.205074618127746,16,2272,544,1322,502,4.929217042404226,250351,0
-118.22743331117604,34.087182854075415,35,2297,460,2489,587,2.8017944830298522,94830,0
-121.27555575448666,37.90508655711596,33,1847,423,1188,426,2.805930954981355,98993,1
-117.3035643296341,32.905928472461405,43,1565,232,724,367,4.118893818605481,210162,4
-120.93336694842482,40.81585572578384,18,1968,341,897,239,3.484702457081623,106690,1
-117.14038487537643,33.04537031708278,20,2308,537,1666,500,2.3240315115697756,93017,0
-120.52004955420533,33.16791628169158,17,471,171,788,191,2.779171658556138,157466,4
-122.35968437327216,37.700261876285815,46,554,59,192,165,5.4604864414505965,369550,3
-123.6744106202251,41.13170161964775,20,1069,172,618,253,2.9436979121564155,89787,1
-118.04198409492969,33.978247733238454,32,1788,479,972,410,3.3019700712421938,215745,0
-117.93065979156977,34.09554624939883,28,2071,548,1288,466,3.708871377414887,165586,0
-118.31632850845222,34.04611458190967,34,2502,609,1772,571,3.097899141778899,113078,0
-121.95720793389656,38.012913312208035,48,495,136,311,230,5.886767312854902,232939,3
-121.2050489709192,37.73321258898057,4,4260,661,2348,746,4.985122574227778,147352,1
-118.49281594573841,33.90641460603229,27,2535,836,1692,729,2.53503538499074,279591,4
-117.03827633949432,33.98093627566473,17,3114,617,1476,519,3.425958894095961,79206,1
-118.0032571870539,34.001831045912446,37,443,119,539,252,4.669156817647439,266355,0
-118.21662037433136,34.119998570138954,52,983,220,721,310,4.294503182866623,181615,0
-117.8951773796398,33.992074311950724,23,2295,432,1063,498,5.171460892644593,227233,0
-118.02612599638795,34.162838923733645,38,1948,420,1948,442,3.8169901272905835,142264,0
-122.01868126363846,37.656513070855574,52,586,230,471,282,4.450616984947802,355848,3
-122.02017040718908,37.53849230606577,24,2451,373,1226,397,5.74733068315588,265868,3
-117.04310782669036,33.17814493436188,20,1288,253,664,304,3.686767585379931,219253,4
-122.53598279723984,37.86307925162086,20,4665,628,1912,714,6.1255361676101145,363692,3
-122.10923953103142,37.95944332378057,37,2236,363,1109,434,5.116135147445295,412914,3
-118.2624926995281,34.066061375867335,38,890,174,1599,292,2.865893869819586,80086,0
-118.10506072546883,33.81634956025425,34,952,354,1059,263,3.5756374976610457,189984,0
-118.39658559995436,34.034388515586066,40,46,161,121,139,2.9595280352818287,117936,0
-117.07648031772405,32.80538646329165,19,3342,528,1599,451,5.374237099225165,238541,0
-121.53806679574333,38.638591464620305,23,1491,383,813,336,2.392025252386013,70502,1
-118.20555742309413,33.95809367527637,35,1308,339,1611,422,3.120889638752807,97004,0
-117.9797618749999,33.82813136151111,28,2515,820,1366,654,1.9961045637741557,276386,0
-121.81114911046419,37.70525995770034,52,673,297,850,328,3.4486141055086756,254166,3
-117.80431017201185,33.81990022434121,13,1739,436,1257,368,3.6397492033445884,125380,0
