index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
40812,2,1543,2,0,0,5,1,1,6.6936244814444565,35,4952
18445,5,1536,2,0,0,4,4,1,20.184590086719727,34,7005
3111,5,1536,2,0,0,5,5,1,5.544397537219366,16,11731
13769,2,1014,2,0,0,5,0,1,7.218422683918718,24,4798
3458,1,812,2,4,0,5,5,1,14.614144031674071,17,4855
45106,5,1474,5,0,0,5,2,1,7.158692858426598,3,12245
4325,2,110,2,0,0,5,5,1,9.144487518611118,21,5748
33617,5,1462,2,5,0,5,3,1,25.56224925716608,40,6024
5734,0,97,2,4,0,5,5,1,6.347773088903426,40,3197
38013,5,1282,2,2,0,1,1,1,26.206025519953617,19,5944
6927,4,1516,2,5,2,5,5,1,2.3141892774918276,31,2468
8630,2,1007,2,2,2,5,5,1,2.5055987185337893,45,5116
24483,4,941,2,1,0,4,4,1,22.7055235733052,37,3842
30023,5,1533,2,4,0,0,3,1,25.840896292892342,17,10562
19086,1,878,2,1,0,1,4,1,21.28595554938091,45,5746
48472,5,1505,5,5,0,4,2,1,11.987865249327715,30,5763
38937,0,1211,5,2,0,4,1,1,15.342670477877395,29,5970
33614,5,1517,2,1,0,0,3,1,6.720719505341888,39,5760
12579,1,728,2,2,0,5,0,1,6.573579693557911,13,10298
20043,2,945,2,1,0,2,5,1,8.578831428539822,50,9100
19894,3,1543,2,0,2,2,0,1,2.1248944399959155,40,2911
42198,1,772,2,4,2,0,3,1,2.2442238187612213,43,2230
31931,1,762,2,5,0,5,3,1,12.370101680860566,46,3034
4692,1,812,2,1,0,4,5,1,5.148157805458717,22,5483
30398,0,1226,2,0,0,5,3,1,9.524936596719419,16,7420
42842,5,1441,2,1,0,0,1,1,7.090088477313959,50,5826
22979,2,945,2,1,0,2,4,1,7.715405976182046,13,14676
35398,2,922,2,2,0,1,1,1,12.09139163243684,3,7699
13816,3,1201,2,1,0,5,0,1,7.834898110008846,25,3413
21836,5,1552,2,2,0,1,4,1,10.221082749942632,3,11491
41970,1,1543,2,0,0,4,1,1,19.035952354373784,42,3875
17113,5,1559,2,4,0,2,4,1,8.914216616561557,46,6491
42352,5,1464,2,5,0,2,1,1,22.78228526044704,40,9884
17770,0,1221,2,2,0,5,0,1,21.33232346210694,37,4768
15470,2,1069,2,4,0,2,0,1,7.66565811354183,24,4174
20686,5,1464,2,2,0,4,5,1,15.082548469296874,46,6135
1014,1,892,2,2,0,0,5,1,18.97033550976031,19,4582
24752,1,1554,2,2,0,2,4,1,25.610095956965633,27,7462
16407,0,78,2,2,2,5,0,1,2.6149158513801,35,3655
31747,5,1464,2,2,0,5,3,1,26.949440156878126,23,7587
1539,1,715,2,4,0,0,5,1,9.681248218787362,28,6325
37696,3,52,2,4,0,0,1,1,5.908478434997384,38,4977
11218,3,255,2,0,0,5,5,1,9.38584070710441,46,3977
1091,5,1443,2,2,0,5,5,1,16.393496840144344,7,13209
14625,5,1559,2,4,0,5,0,1,12.597218175072793,22,5641
8778,5,735,2,4,0,5,5,1,15.444008974452904,41,3673
23988,5,1546,2,2,0,4,4,1,16.33039500403133,35,7577
39308,1,723,2,2,0,1,1,1,10.624347233968548,24,4675
30689,2,1028,2,2,0,3,3,1,7.183626665282842,16,5838
48378,5,1510,5,4,0,5,2,1,15.302341046049948,25,6014
23803,5,1536,2,0,0,2,4,1,24.357967023955077,21,7903
35677,5,1559,2,4,0,5,3,1,11.063610078036483,45,5450
23174,1,857,2,4,0,2,4,1,10.747330975307177,31,4826
26977,0,79,2,4,0,4,4,1,5.643406889297851,37,3028
26928,1,723,2,2,0,5,4,1,2.129104748661442,38,5947
21339,2,922,2,1,0,0,0,1,5.661519682394351,46,5687
39521,2,1013,2,1,0,2,1,1,8.049206603888614,33,3313
26039,5,1543,2,0,0,5,4,1,6.644300176044273,36,4054
42444,2,1009,5,1,2,0,2,1,2.0680820576614605,15,6051
16079,5,1533,2,4,0,2,0,1,11.12545330244142,29,4295
25704,2,1543,2,0,0,2,4,1,5.241781011649645,33,5982
27427,3,1211,2,2,0,5,4,1,8.531177763928088,6,5935
34003,5,1487,2,4,2,4,3,1,2.7144068952868823,39,3897
34396,2,1085,2,1,0,0,3,1,21.035210953141846,47,5754
26688,1,812,2,1,0,0,4,1,27.838245869821723,43,4297
23974,5,1468,2,2,0,4,3,1,16.94301110393913,20,6080
22362,5,1559,2,4,0,5,4,1,8.47926772071159,15,4487
11942,1,1549,2,4,0,2,0,1,9.272538389988432,9,11276
5258,2,1085,2,1,0,5,5,1,4.8914658755930445,28,2780
38168,4,1412,2,4,0,2,1,1,10.602320954205748,34,3866
48795,1,786,5,1,0,1,2,1,2.341070703029698,32,3993
13754,5,844,2,0,0,5,0,1,13.922866660293979,28,3998
26550,0,1226,2,0,0,5,3,1,7.208777399525773,33,2013
31338,5,1533,2,4,2,4,3,1,2.009487148224922,15,6684
38310,4,1383,2,1,2,4,1,1,2.92442944224019,40,2948
12046,5,1468,2,2,0,5,0,1,26.808166754557565,3,9479
20520,5,1474,2,0,0,4,1,1,19.447555576537265,42,4934
657,3,97,2,4,0,2,5,1,8.876778351906706,3,9853
29778,4,929,2,2,0,5,4,1,9.698554918327343,44,7424
47222,2,1032,5,0,0,5,2,1,9.449884043446593,29,3248
9481,0,1474,2,0,1,5,0,1,9.333471305986711,6,7610
5969,3,94,2,3,2,1,5,1,2.1661129663318,42,4046
10226,1,857,2,1,0,4,5,1,23.942266529949766,49,5765
3006,1,744,2,0,0,4,5,1,18.88079623472045,21,4342
6669,5,825,2,0,2,5,5,1,2.3065580060820916,31,4944
41759,5,1523,2,2,2,5,1,1,2.514258850879365,37,3533
15783,4,1497,2,4,0,0,0,1,5.301047857316828,21,9611
32504,5,1543,2,0,0,5,3,1,7.828455036189081,18,6030
1898,5,1516,2,5,0,4,5,1,12.552621085409077,21,4535
28939,5,1544,2,5,0,2,0,1,22.49619908803596,46,4737
33337,5,1546,2,2,0,1,3,1,10.843011654938959,31,6137
31850,1,764,2,0,0,5,5,1,15.410400326535013,32,3580
40648,2,1559,2,4,0,3,0,1,11.71218907825829,40,4061
38227,3,1088,2,4,0,5,1,1,5.973570553650689,15,4026
33118,5,1543,2,0,0,5,1,1,9.770005047264368,4,16656
3001,5,1431,2,2,1,5,5,1,17.648676731197178,13,12390
34796,1,746,2,5,0,5,3,1,26.099137470373,40,5845
15409,5,1533,2,4,0,2,0,1,9.825610696410282,26,4220
42944,2,1035,5,2,0,5,2,1,8.539984975881675,-1,13636
16949,1,798,2,0,0,4,0,1,21.67130407325816,32,4360
3522,5,1523,2,2,0,4,5,1,15.572941621348502,23,8518
18729,5,1541,2,4,0,5,0,1,8.912932903506452,42,4879
13769,0,1543,2,0,1,5,0,1,8.277151682438923,4,15429
28136,3,458,2,4,2,4,4,1,2.337026329300728,44,3923
32472,1,873,2,2,0,1,3,1,16.72192848160521,30,5725
11195,3,42,2,4,0,5,0,1,8.122222443789203,2,11506
45101,2,1090,5,0,2,4,2,1,2.0497084888998707,15,2391
32496,3,18,2,0,2,0,3,1,2.5297679831884334,26,3048
31378,5,1551,2,1,0,2,3,1,12.36114284879671,45,6116
19176,3,167,2,4,0,0,0,1,2.0437003170627803,45,5886
26846,2,1386,2,4,0,4,4,1,20.517832377582764,39,5907
24862,3,152,2,4,0,0,4,1,5.34013902429852,46,5965
42572,5,1543,2,0,1,5,1,1,5.084237223883838,39,3537
26904,1,721,2,1,0,0,4,1,8.343606937822754,34,4499
19008,2,969,2,3,0,1,0,1,5.840007310545852,40,5160
15807,1,844,2,4,0,5,0,1,8.672569579452844,34,3668
38057,1,744,2,0,0,0,2,1,24.155502030087874,22,8911
34513,4,1264,2,1,0,1,1,1,15.377814660534446,16,3635
20885,0,426,2,4,0,2,4,1,8.655066097820193,8,8794
12908,5,1559,2,4,0,5,0,1,8.546168399349842,17,4628
33329,2,963,2,0,0,5,3,1,6.933763494727597,44,5882
31824,5,1546,2,2,0,0,3,1,15.22045839042443,34,5672
18928,5,1431,2,2,0,3,0,1,9.682285041529497,43,4683
33064,1,1505,2,5,0,4,3,1,12.764501160894032,36,5793
31554,3,110,2,0,0,5,3,1,7.465797597203472,14,7923
3090,5,1464,2,2,0,4,5,1,14.814484113547266,21,6355
46059,5,1538,2,2,0,5,3,1,21.732524779893414,21,5319
11864,3,355,2,0,0,5,0,1,20.708330760550737,19,3875
48324,0,1555,5,5,0,5,2,1,4.604250331420644,28,2317
4092,5,1523,2,2,0,0,5,1,15.575747809271068,19,5609
21868,5,1282,2,2,0,2,4,1,25.662934143266863,14,14168
44840,0,1137,2,4,0,0,5,1,13.532213870044156,42,2310
25098,3,1216,2,4,0,5,0,1,6.38809955389811,46,3623
18171,5,764,2,4,0,4,0,1,20.844202037488454,40,3324
32695,3,113,2,4,0,2,3,1,7.125762355025632,29,3523
18405,5,64,2,1,2,1,0,1,2.645817886212493,40,4345
16956,4,115,2,1,0,4,0,1,24.624496151859177,34,4209
19589,5,1536,2,0,0,5,0,1,4.776192683889968,42,4726
17308,4,1264,2,1,2,4,0,1,2.351802764913144,37,4876
2462,2,1086,2,1,0,5,5,1,14.170820416433243,20,3346
12134,2,427,2,4,0,2,0,1,6.5316971618364,20,5985
19731,5,1468,2,2,2,4,0,1,2.119973428475053,43,2335
9047,1,900,2,1,0,0,4,1,30.289118025414414,43,4407
17545,4,1408,2,2,0,5,0,1,30.15038357929901,41,3851
14410,2,922,2,1,0,2,0,1,13.753941938478407,26,6659
46865,5,1478,5,2,0,5,2,1,7.099657582579545,18,5444
28642,4,1424,2,1,0,2,1,1,11.287385570350427,21,11335
21137,4,1386,2,4,0,4,4,1,25.298384227610786,4,7412
6048,1,734,2,5,0,0,5,1,21.576472835360068,32,5032
47813,4,1410,5,4,0,0,2,1,5.163721869369282,31,3892
43821,5,1551,2,1,0,0,2,1,15.178123813520862,6,10411
7661,2,1507,2,4,0,5,5,1,11.912958718554455,48,6499
31991,3,1474,2,0,2,2,1,1,2.5961005114333884,29,2404
4641,5,746,2,5,0,4,5,1,10.698915187969025,32,7125
47998,5,1545,2,2,2,2,3,1,2.0948286898423065,23,2672
33927,5,1533,2,4,0,5,1,1,13.812899822209014,6,10273
16360,5,1538,2,2,0,4,0,1,13.726508481650333,36,4673
31309,0,95,5,3,0,4,3,1,8.221312710024122,26,4016
43349,5,1470,2,4,0,5,3,1,12.900324969147157,44,5676
6989,1,791,2,2,2,5,5,1,2.367289082220824,35,3054
8349,5,1516,2,5,0,0,5,1,21.806214680157417,38,4577
40696,0,1221,2,2,0,5,1,1,5.511323462170363,44,1954
49494,1,746,5,5,0,2,2,1,18.75483399355834,36,4786
31727,1,812,2,4,2,4,3,1,2.5072260649502134,19,4477
12471,1,861,2,2,2,5,0,1,2.8766627980796176,18,7681
11312,3,922,2,2,2,1,0,1,2.0400791469420247,10,4350
18687,5,1446,2,0,0,2,0,1,28.883427913646756,40,3814
5276,4,47,2,1,0,4,5,1,6.413644583353081,25,5912
9231,3,355,2,0,0,5,0,1,6.196687338747881,2,11323
5332,5,1460,2,1,0,4,3,1,4.934001811587837,28,5679
31936,0,1210,2,4,1,5,1,1,13.554226708093282,2,16683
23874,1,812,2,4,0,5,4,1,9.911661481829412,12,10765
28491,5,1546,2,2,0,2,4,1,21.210142695776508,41,7173
9016,2,1085,2,2,0,3,5,1,7.732678481246946,43,2585
24891,3,1543,2,0,0,2,4,1,5.07175328076044,27,5631
28446,1,732,2,2,1,0,4,1,20.81302018617669,45,4406
24824,3,144,2,4,2,4,4,1,2.1348310652929023,29,2621
11521,5,1559,2,4,0,5,0,1,8.824760750266002,3,12118
15449,1,865,2,2,0,5,0,1,26.957937580268553,44,5834
22188,5,1543,2,0,0,5,4,1,5.018149852612041,19,5963
9718,1,861,2,2,0,5,5,1,16.210859638007115,46,3367
27220,1,759,2,2,0,4,4,1,16.18780659195462,43,4039
2503,5,1543,2,0,0,5,5,1,9.134782049200416,4,13624
17062,1,766,2,2,0,5,0,1,5.423854803283977,20,4925
15484,5,1559,2,4,0,5,0,1,11.118281866642079,29,5738
28804,3,969,2,3,0,4,4,1,10.317158353126022,48,4386
46652,5,1505,5,5,0,4,2,1,13.525297462720452,24,5777
33612,1,812,2,2,0,5,3,1,27.050043499641664,36,4798
9629,5,1487,2,1,2,4,5,1,2.527867291143003,43,2389
12338,3,498,2,2,0,4,4,1,5.5157728863186435,16,7788
36452,5,1549,2,4,0,1,1,1,20.561435749996786,24,5471
15720,3,121,2,1,2,4,0,1,2.688075101874298,31,4208
17352,2,1014,2,0,0,5,4,1,8.904778989570163,41,4699
4923,1,1441,2,1,0,5,5,1,15.369734131210336,21,7247
7827,0,84,2,1,0,0,5,1,7.266378820158381,41,2392
2884,4,1408,2,2,2,1,5,1,2.3530487528560573,19,3678
26007,5,1543,2,0,0,2,4,1,15.891735417848734,44,5385
14287,2,922,2,2,0,1,0,1,15.548138671441988,25,4371
32512,5,1466,2,1,0,5,3,1,25.352543923202877,4,11522
33137,2,1019,2,2,0,1,3,1,11.928239066984244,31,5724
12518,3,18,2,4,0,2,0,1,11.54983916839073,2,15893
17811,3,925,2,3,0,4,0,1,5.981539012675574,37,4335
25404,3,426,2,4,2,2,4,1,2.078960731526313,29,3919
41130,3,204,2,5,0,4,5,1,10.725649646053926,39,4176
3875,1,707,2,4,0,0,5,1,6.305367275404899,38,5182
25993,2,1549,2,4,0,5,4,1,9.86398778965787,33,6359
36252,1,704,2,1,0,5,1,1,16.40663030901832,16,12044
41516,4,1408,2,2,0,5,1,1,19.330639017012214,38,3598
28059,2,1282,2,2,0,1,4,1,10.076467813046023,37,4015
38352,4,1419,2,0,0,1,1,1,20.945914410239105,26,4075
21519,5,1549,2,1,0,4,4,1,7.877792519284393,16,5982
36103,0,1137,2,4,0,2,3,1,7.518603578183553,7,7578
16978,1,812,2,1,0,5,0,1,14.222541156654161,35,3309
6734,1,839,2,5,0,2,5,1,15.794720235343302,35,4447
36207,3,85,2,4,0,2,1,1,7.948941660093243,3,16608
35839,3,108,2,0,0,5,1,1,14.751857125463863,4,9420
1545,1,715,2,4,0,2,5,1,7.860191133121799,27,11430
17944,0,1210,2,4,0,0,0,1,8.223939599573194,34,4534
31415,4,1420,2,0,0,5,3,1,5.582691424497601,25,3419
17774,2,1013,2,2,0,3,0,1,6.014293492712485,40,4001
33239,5,1519,2,2,0,1,3,1,23.571198595654725,27,5987
7977,5,1516,2,2,0,5,5,1,4.790576318256249,35,5674
5798,0,1213,2,1,1,5,5,1,11.182963222801796,22,2453
14698,5,1543,2,0,0,5,0,1,9.024649303488452,24,5448
22881,2,941,2,1,0,4,4,1,7.0650566301415125,22,6436
33427,0,1215,2,1,0,0,3,1,14.405764794150265,36,2402
40666,5,746,2,5,0,1,1,1,9.342453171591695,40,3822
35346,3,1408,2,2,0,3,1,1,9.953632361878517,5,7705
657,5,1516,2,5,2,5,5,1,2.2627433903423118,6,6264
2862,1,723,2,2,0,5,5,1,27.64433805583234,18,5162
12469,5,1541,2,0,0,5,0,1,7.9286676438449035,19,4922
13726,0,1210,2,0,1,5,0,1,11.26333585094013,21,3815
4342,0,1208,2,1,0,1,5,1,14.257267884387481,27,2434
6322,1,748,2,4,0,5,5,1,8.507557004082209,20,6056
21566,1,764,2,4,0,4,4,1,23.916197326628115,20,3577
47721,2,1519,5,2,0,4,2,1,14.70568782028613,25,2858
25335,5,1549,2,4,0,5,4,1,10.917567925608553,38,6166
16910,5,1543,2,0,0,2,0,1,7.466698533365269,33,4963
41389,3,75,5,0,0,0,2,1,2.0274101618697777,1,7012
1296,4,1387,2,1,0,4,5,1,15.29750272321544,7,8634
10000,3,1543,2,0,0,2,5,1,4.297854114134511,46,2394
31466,5,1559,2,4,0,5,3,1,8.28501565511551,20,4561
4144,0,1213,2,1,2,0,5,1,1.8993634699887587,21,7502
22010,2,1038,2,4,0,5,4,1,9.878001393649537,5,6339
1765,2,933,2,2,0,3,5,1,6.291211613259619,20,5848
22155,1,723,2,2,0,4,4,1,12.042298316963015,16,4027
44908,5,1519,5,2,0,4,2,1,16.54805994499243,8,11606
47539,0,1211,2,2,0,3,2,1,9.361699435229122,29,2362
25287,1,748,2,4,0,5,4,1,11.04641716902993,30,6859
22049,5,1516,2,5,0,1,4,1,24.775926661175323,17,7381
-381,4,1389,2,2,2,5,5,1,2.179429565937945,2,9317
108,5,1484,2,1,0,4,5,1,24.310689052878242,2,10400
40239,1,844,2,0,0,1,1,1,21.967252119241774,35,3616
23262,1,748,2,4,0,5,4,1,7.850972327380813,17,10104
37031,3,427,2,0,0,2,1,1,6.580696440356415,25,5336
25636,3,1211,2,2,0,4,4,1,5.8669850295213335,36,3403
24518,1,746,2,2,0,5,5,1,2.453565248237413,24,4900
43045,1,735,2,4,0,4,3,1,24.58002362114306,48,4190
37344,2,1013,2,4,0,5,1,1,11.82910365574099,18,4437
23396,1,737,2,1,0,4,4,1,28.254776198040595,20,6251
15644,1,873,2,2,0,4,0,1,16.792199631664914,18,4325
13194,1,878,2,2,0,5,0,1,6.378625240488446,5,9827
44284,0,1236,5,0,0,2,2,1,6.76788035838435,4,12688
32495,1,820,2,4,0,1,3,1,20.611084673294656,47,4345
31752,5,1552,2,2,2,5,3,1,2.381097152273182,22,2317
29332,5,871,2,0,0,4,4,1,18.08079154061166,44,5620
1178,3,1221,2,2,0,5,5,1,4.685835574303852,5,6536
208,2,1015,2,4,0,2,5,1,9.311427728908846,2,14243
32968,3,420,2,4,0,0,3,1,7.454190532202637,48,2046
24406,0,1211,2,1,0,4,4,1,6.184071877243826,20,6249
18649,4,1419,2,0,0,4,0,1,20.8367819096115,2,9745
45287,5,1487,2,4,0,5,5,1,14.978607790457893,24,5980
6028,5,1474,2,0,0,2,5,1,26.858818462484273,24,5157
47939,5,1482,5,5,0,0,2,1,14.96302777097994,21,6267
22134,1,857,2,1,0,5,3,1,15.622298889734491,12,11974
23775,5,1523,2,2,0,4,4,1,14.457480749684732,19,6105
28725,3,123,2,0,0,5,3,1,7.621463346094769,19,6946
26967,1,723,2,5,0,4,4,1,5.107606369293171,7,11524
2018,1,762,2,5,0,5,5,1,26.560959816872135,13,7513
37051,5,710,2,1,1,2,1,1,30.05141932219537,15,14839
16896,3,62,2,5,2,3,5,1,2.362561542004955,36,2724
23092,5,1554,2,2,0,2,4,1,24.852164709250207,30,7197
5373,1,864,2,2,0,0,5,1,16.89158097094385,26,5412
48138,4,1297,5,4,0,0,2,1,6.448112446609842,19,4146
48854,5,793,5,2,2,4,2,1,2.3211902512121414,32,4780
20172,5,1554,2,2,0,4,4,1,14.319623125135664,41,7015
38747,1,871,2,4,0,4,1,1,24.57201688180639,22,4582
38130,5,1546,2,2,0,4,1,1,5.673079460846261,24,5716
8743,5,1543,2,0,0,2,5,1,26.348795999841695,47,4544
3308,1,721,2,1,0,2,5,1,11.413011605146686,18,5844
43337,1,303,2,0,0,0,5,1,6.896715952272134,44,5744
29422,1,1543,2,0,0,5,3,1,9.623579952861819,6,12045
10718,4,79,2,1,0,4,0,1,25.134491470604893,3,10809
21314,4,1416,2,1,1,0,4,1,2.9900277745021318,17,11491
37012,2,1038,2,4,0,5,1,1,7.529918988864573,25,4358
20000,5,1406,2,1,0,4,0,1,24.582143023509484,43,4712
45229,1,799,5,4,0,0,2,1,14.399542657247896,25,4143
14127,4,1408,2,2,0,5,0,1,16.119662866127527,17,3679
4792,0,516,2,2,0,5,5,1,13.132128410955957,25,3353
25131,1,723,2,2,0,0,4,1,11.986227346950338,41,3780
26648,1,878,2,1,0,2,0,1,12.560705941518107,42,3399
29297,5,1468,2,5,0,5,3,1,27.410862418270966,18,5944
28302,3,62,2,1,0,0,4,1,9.500850911705829,3,9151
35533,2,1038,2,4,0,5,1,1,7.537200048474588,4,7504
35210,0,1211,2,5,0,4,1,1,13.174096811436,4,10429
7979,5,1523,2,2,0,4,5,1,16.02132131372118,44,9009
42375,4,121,2,1,0,4,1,1,6.010219558932954,39,3860
14828,4,1402,2,2,0,4,0,1,14.439653743889345,20,4047
8897,3,255,2,4,0,0,5,1,13.690762014103232,40,2471
30398,3,92,5,1,0,2,3,1,7.9822215773101375,19,3846
34442,2,1541,2,4,0,5,3,1,7.508806531888119,39,6333
27861,3,18,2,4,0,0,4,1,5.290845585352629,42,4422
34232,5,1543,2,0,0,1,3,1,19.92523355606194,42,5894
36840,5,1474,2,0,1,2,1,1,21.396232263603196,15,8116
13955,4,1387,2,1,0,5,1,1,15.351404340360805,17,3767
9531,1,892,2,2,0,0,5,1,15.227020223473614,43,3656
20246,1,713,2,1,0,4,4,1,22.867768122893146,3,14269
30236,1,715,2,4,0,4,4,1,23.72938155994842,10,6321
3447,5,1430,2,0,0,5,5,1,10.367219411303678,19,3365
7919,5,1549,2,4,0,5,5,1,12.37456010059526,39,6118
31311,3,1211,2,2,0,1,3,1,6.440094006180113,30,5317
2774,5,1489,2,2,0,0,5,1,21.023296715076935,18,4526
34176,3,1203,2,5,1,5,1,1,2.23513663681554,19,7785
35086,1,818,2,1,0,5,2,1,13.264435843012144,45,4782
38701,3,442,2,3,0,2,1,1,11.013549949136674,19,5972
31165,1,759,2,2,0,4,3,1,16.96428274527765,27,6267
9402,2,1085,2,2,0,5,5,1,4.933001502169254,45,3246
45650,1,1531,5,0,2,2,2,1,2.8557792850302763,9,6906
14399,3,18,2,4,1,5,0,1,8.200794705182588,4,7686
24076,2,867,2,5,2,5,5,1,2.292309842148494,23,2523
13183,0,1211,2,1,1,2,0,1,2.629973107471508,18,7575
21942,1,873,2,2,0,5,4,1,27.612765618801255,5,11954
23984,5,1474,2,4,2,2,4,1,2.6025867484869956,12,5915
42810,1,806,5,4,0,2,2,1,11.253499993242182,14,10974
15000,0,1419,2,0,0,5,0,1,21.36761973485325,25,4166
5159,3,67,2,1,0,4,5,1,4.425004258107592,22,5260
14013,1,713,2,1,0,0,0,1,8.94808030907755,30,4707
46448,1,870,5,2,2,4,2,1,1.9631123427333494,23,4312
28447,0,1218,2,0,1,5,4,1,6.181769587930878,41,4234
12308,4,18,2,4,0,2,0,1,7.6614572906981895,22,5484
3646,1,744,2,0,0,5,5,1,16.64512667853566,13,12174
5843,2,982,2,3,0,2,5,1,8.131942142733791,33,5888
28938,1,723,2,2,0,5,4,1,18.1513339811127,40,5255
11072,0,1203,2,5,2,3,0,1,2.6575707861073377,17,8452
9161,5,925,2,5,2,5,3,1,2.3565244229055016,4,7334
50530,5,1521,5,4,0,0,2,1,5.20052449245814,40,4452
22009,2,925,2,5,2,5,4,1,2.467900821564611,15,7157
14928,3,364,2,4,0,5,0,1,9.75658769402187,36,3179
22815,1,812,2,2,0,4,4,1,16.012035480278872,7,12820
49723,1,1498,5,2,0,5,2,1,6.4240733652647375,35,5956
47422,3,373,5,5,2,5,2,1,2.057091465122192,11,5958
20515,1,746,2,5,0,2,0,1,21.39060054685209,44,3356
27269,2,1085,2,2,0,0,4,1,6.184894728537207,42,4089
17730,1,861,2,2,2,5,0,1,3.1816478852708605,41,4063
28789,3,204,2,3,0,1,3,1,8.201060930889188,6,10924
39385,3,154,2,4,0,5,3,1,6.270100865692978,28,5138
29370,5,1536,2,0,0,1,3,1,20.38966400377623,10,9861
26830,5,1533,2,4,0,5,3,1,12.973901358895729,3,9985
16045,5,1523,2,2,0,4,0,1,21.815800331714076,30,4062
34257,0,1208,2,2,2,4,3,1,2.2134471985459907,44,2515
23292,5,1516,2,2,1,2,4,1,19.300192189466006,20,12013
34130,1,812,2,4,0,5,3,1,10.077175073705584,42,4411
31223,5,1494,2,4,1,2,3,1,4.753251350140726,17,9638
40657,4,1468,2,2,1,4,1,1,15.603508354198501,25,7349
28703,5,945,2,1,0,5,3,1,16.000792560851355,4,10820
1333,1,920,2,1,0,5,5,1,15.416447921910787,7,5621
30275,5,1457,2,0,0,5,3,1,9.91591445547983,2,15724
20024,5,1484,2,1,1,0,4,1,25.72587231795414,42,6362
29720,2,946,2,2,0,1,4,1,6.229752800460179,9,6554
26902,5,734,2,5,0,0,3,1,13.480520851467324,4,10359
31043,5,95,5,5,2,5,2,1,2.131503349602266,18,2401
32152,5,719,2,1,1,4,3,1,2.11136498068349,36,3928
37835,3,1187,2,1,0,4,1,1,6.257278535122951,49,3799
42904,1,727,2,1,0,4,3,1,15.085589032227022,40,5081
38443,1,877,2,4,0,5,0,1,14.332683172186131,47,6152
8155,1,865,2,2,0,4,5,1,15.441858154604676,43,3903
19626,1,723,2,2,0,2,4,1,11.948692080122166,41,5099
27275,5,1460,2,4,2,0,3,1,2.2394876836618733,4,6756
47790,5,1553,5,5,2,5,2,1,2.1626924112319985,22,2561
6589,3,62,2,2,2,2,5,1,1.9069726786848369,32,3754
12288,1,892,2,2,0,0,0,1,19.060540238158907,17,10551
35427,3,262,2,5,2,5,3,1,1.9252951992615093,39,3569
31184,5,683,2,5,0,4,4,1,10.663695772685186,47,6940
24440,5,1543,2,0,0,2,4,1,4.783317860943923,24,7326
24711,5,1559,2,4,0,5,4,1,12.403913204632035,31,7425
34027,1,744,2,0,0,5,3,1,8.516383946450532,40,5033
40001,1,815,5,4,0,5,2,1,14.17753333558459,25,4901
42075,1,874,5,4,0,0,2,1,7.499896360006984,7,16568
23087,1,709,2,4,0,0,4,1,25.519674266881534,19,6891
35279,1,736,2,2,0,5,4,1,14.068408205809899,42,4731
47808,5,1428,5,0,0,2,2,1,4.751367644685804,30,4706
41566,1,744,2,0,0,2,3,1,6.783035230084273,40,5989
7837,5,1504,2,2,0,0,5,1,16.037629320778457,40,8891
1483,4,1259,2,2,2,5,5,1,2.062159839414622,9,6332
32465,5,1546,2,2,0,1,3,1,14.534675240640546,44,6099
34393,5,1539,2,4,0,5,3,1,17.16015265049667,41,4889
7702,5,1466,2,1,0,4,5,1,4.84239763769916,38,6628
5624,2,969,2,3,0,2,5,1,21.46008336636044,38,11810
32167,5,1470,2,4,0,5,3,1,12.455558465968464,31,5681
25489,0,245,2,4,1,0,4,1,8.087199340867619,30,3521
43137,2,204,5,5,0,4,5,1,8.303642426771177,8,12704
35077,5,1470,2,4,1,5,1,1,14.825331140162834,15,18127
25198,2,1013,2,1,0,0,4,1,6.4503696003115,28,6307
39902,0,1220,2,2,1,4,1,1,17.271025812019793,34,2347
17427,2,1014,2,4,0,5,0,1,10.530801771799403,35,3699
44146,1,817,5,1,0,5,2,1,13.662336682263048,14,5077
19228,1,707,2,1,1,1,0,1,25.188630180925685,43,7444
17172,1,857,2,1,2,4,0,1,2.791255822470178,33,3572
2824,3,1014,2,0,0,5,5,1,4.761818014046191,17,4065
2091,2,929,2,4,0,4,5,1,5.117070851490993,13,6029
23388,5,238,2,1,2,4,4,1,2.290891669074936,4,6869
14338,5,1530,2,0,0,2,0,1,7.848391258511334,43,4812
1519,4,1282,2,2,0,5,5,1,6.658325018401863,14,5970
2345,5,1507,2,4,0,5,5,1,10.186141730772402,9,12917
18514,4,1397,2,2,0,4,0,1,15.539407479751969,36,4603
48769,2,1008,5,2,0,4,2,1,13.483968438586999,34,6132
47564,1,817,5,1,0,5,2,1,10.843223932863774,28,3519
47460,2,1022,5,4,0,0,2,1,6.891848389739097,17,5974
28946,0,1208,2,1,0,0,3,1,5.95140857492446,4,7619
20075,5,1552,2,2,0,4,4,1,14.890943551954347,3,14018
6589,1,861,2,2,1,5,5,1,22.547177684616237,37,7132
48079,3,63,5,1,2,4,2,1,2.4167257552794044,22,2349
2339,5,1507,2,4,0,4,5,1,2.593684298249344,19,3792
41411,3,113,2,4,2,0,3,1,2.2761751158861707,42,3662
12191,5,1546,2,2,0,5,0,1,26.0843845483562,9,13902
22023,1,873,2,2,0,4,4,1,15.022867518896549,6,13148
20863,5,762,2,5,0,4,4,1,12.53378130925365,11,13751
