date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
79,3,1.7511336690122117,1806,6971,1.0,0,0,3,7,1129,374,1963,0,98155,47.77087496851824,-122.37803100687272,1691,8795,337645
56,4,2.747975895018808,2699,7588,2.0,0,0,3,9,2482,0,1993,0,98059,47.483699505069964,-122.00152830289744,2605,7418,488664
313,3,1.7496720882377317,2008,22499,1.0,0,2,3,8,1339,462,1947,0,98198,47.45550007915647,-122.34327807311503,2326,11695,444236
21,3,2.4994272580637533,1881,9186,2.0,0,0,3,8,1985,0,1990,0,98052,47.708331526637586,-122.0198890909573,1749,11486,554913
299,3,1.000699150399906,1631,4847,1.5,0,0,3,8,1426,0,1918,0,98115,47.666210500119384,-122.36408293913586,1919,4353,726506
181,4,4.089631404080407,4387,257743,2.0,0,0,3,11,3585,1595,2008,0,98042,47.27903192529503,-122.07686937740108,3539,212829,784467
331,4,2.4963606425191798,2019,7706,2.0,0,0,3,8,2156,1,1993,0,98042,47.362177657686345,-121.9905208341073,2115,7771,265451
345,3,1.7548656528285609,2194,12673,1.0,0,4,4,8,1580,1078,1959,0,98040,47.57124696420679,-122.20770759111785,2957,10318,1091605
52,3,1.7499299495079175,1281,6598,1.0,0,0,3,7,1210,1,1968,0,98106,47.52927602605105,-122.35914423003975,1427,8235,315670
63,3,0.9996989961076376,1191,14451,1.0,0,0,4,6,930,-1,1962,0,98038,47.35979646978014,-122.01380810974908,1594,50079,330438
359,3,1.0005614778412235,1836,6724,1.5,0,0,3,7,1707,2,1919,0,98116,47.577996160219,-122.09978936005567,1574,4530,493540
109,3,2.5002596458766453,1861,1116,2.0,0,0,3,8,1525,281,2009,0,98107,47.665283197885984,-122.36753286816953,1553,2496,566360
282,3,1.0000816905919576,1122,8616,1.0,0,0,4,7,1058,1,1963,0,98052,47.5464968246433,-121.98881503066026,1485,8292,434402
348,3,2.249122175113439,1383,9619,1.0,0,0,3,7,1473,-1,1988,0,98001,47.486079438467335,-122.33033230761083,1515,8224,462391
124,3,1.0013504481025657,1194,12224,1.0,0,0,3,7,1184,-1,1962,0,98033,47.71453509793696,-122.16502063629527,1403,9785,433039
214,3,2.499223704054695,2065,8801,2.0,0,0,3,8,2331,1,2000,0,98042,47.31522601337016,-122.19450286075065,2171,3827,484460
39,4,2.4995951961946576,3557,11263,2.0,0,0,4,10,3180,1354,1981,0,98006,47.51808852690766,-122.1610384777481,2950,13290,1276114
65,4,2.4999727744566984,2434,8916,2.0,0,0,3,8,1623,554,1973,0,98108,47.54508578314968,-122.32217373168872,1982,7501,420251
354,3,1.7502464454335,1486,9645,1.0,0,0,3,7,1445,1,1980,0,98070,47.43958854292858,-122.08948474905955,1594,7190,516418
111,4,2.499413684100341,3528,10020,2.0,0,0,3,9,2749,805,1995,0,98058,47.43241327121192,-122.15820181074291,2779,7302,413371
159,3,2.726813234347677,2187,1614,2.0,0,0,3,8,2246,-1,1992,0,98029,47.53208661900046,-122.01865539790323,2045,2592,600629
68,4,2.249871014463078,2287,9885,1.0,0,0,3,8,1669,528,1979,0,98059,47.54323737832503,-122.20301100245761,2189,12261,420989
60,4,1.749226974076129,2237,11305,1.0,0,0,4,8,1554,853,1957,0,98178,47.51112459852608,-122.21923162441796,2278,6986,402672
128,3,2.500083410950204,1486,150,2.0,0,0,3,8,1037,248,2008,0,98107,47.67810688770855,-122.36632255695737,1517,3007,501645
80,4,2.499980310290834,2923,11433,1.0,0,0,4,9,2280,774,1979,0,98006,47.538566026232985,-122.15214940063926,2961,12377,969242
303,4,2.749916893942071,2302,5859,1.0,0,0,4,7,1333,832,1980,0,98056,47.506205649803,-122.19991242793746,1742,5607,410084
311,3,1.7500760097805343,1825,5881,1.0,0,0,3,7,1377,489,1966,0,98006,47.69989269037313,-122.19469707049652,2059,11628,546521
37,4,3.306615697727172,2804,7490,2.0,0,0,3,9,2858,1118,1993,0,98072,47.7671035244554,-122.03787452807438,2873,13778,809333
24,4,2.5004334248863107,2069,5429,2.0,0,0,3,8,1882,2,2010,0,98002,47.354665938657334,-122.20660293299409,2255,5002,330190
97,4,2.499256560517835,3220,5945,2.0,0,0,3,9,2180,0,2015,0,98001,47.41705749376195,-122.27118876694304,2836,4470,468186
74,4,3.035162679318896,3397,6065,2.0,0,0,3,9,2982,1027,1978,0,98040,47.56674419417309,-122.19397563168502,2665,4439,1059471
301,3,1.7509655932912103,1710,5323,1.0,0,0,3,7,1549,-2,1983,0,98042,47.40857975724234,-122.03295604015634,1449,10323,239826
104,2,0.9985142647285874,1320,6050,1.0,0,0,3,8,1263,2,1941,0,98115,47.65697350435655,-122.32416939247223,2307,8278,918250
49,4,3.335851684581282,2947,7020,2.0,0,0,3,9,2604,862,1983,0,98117,47.691294682416846,-122.36179981716509,2467,5633,909768
87,3,1.7499840326208504,2230,9570,1.0,0,0,3,7,1325,840,1959,0,98168,47.52003418204005,-122.38920585929895,1779,7228,541908
30,3,1.001072985705461,1613,6777,1.5,0,0,3,7,1688,1,1960,0,98155,47.739298543961894,-122.28427995672996,1510,8075,308081
58,4,2.500078690846289,3004,55332,1.0,0,0,4,9,2277,1531,1977,0,98003,47.32988806291088,-122.37347454667224,2797,13572,571978
166,3,0.9989965013206011,1123,9837,1.0,0,0,4,6,1279,-1,1969,0,98070,47.46216427653034,-122.10540534132784,1448,9116,258599
128,4,2.4993373230134983,3510,35560,2.0,0,0,4,8,2985,1,1971,0,98059,47.50065935861398,-122.10663081488767,2556,10081,748283
243,3,1.750673469227775,1587,9571,1.0,0,0,3,7,1102,205,1982,0,98133,47.76023332571049,-122.36428333590777,1500,7293,452950
36,4,3.264713010302527,3225,4284,2.0,0,0,3,9,2553,979,2010,0,98033,47.64188930891446,-122.20269137547922,2627,6837,1121851
53,3,1.7501482746925199,1609,6843,1.0,0,0,4,7,1815,0,1955,0,98040,47.55514091070078,-122.1998816938768,2253,6694,499305
62,3,2.5000096935547393,1878,8694,2.0,0,0,3,8,2173,-1,1990,0,98001,47.36707556570064,-122.32174453756781,1900,6840,465288
79,3,1.7500000581651367,1895,21766,1.0,0,0,4,7,1400,1,1962,0,98059,47.43871075406833,-122.14218986798592,1792,12125,427323
34,3,2.4995359188837347,1489,3706,2.0,0,0,3,7,1624,0,1998,0,98038,47.40759143987756,-122.03161990499294,1908,5757,454129
113,4,3.458371456071869,2633,45160,2.0,0,0,3,9,2450,2,1985,0,98027,47.51089494604176,-122.49796922904618,2260,38737,683303
95,3,0.9995960372432096,1481,4484,1.0,0,0,4,7,1101,643,1921,0,98034,47.58424510343074,-122.20189770813028,1521,4558,453838
226,2,1.9999843610750285,1313,-1713,1.0,0,0,3,8,1518,1,2004,0,98008,47.69488944970972,-122.03834743020228,1998,4598,601435
161,3,1.75052681943055,1593,5160,1.0,0,0,3,7,1469,227,1969,0,98136,47.56550581903825,-122.39439208240621,1153,5215,524468
178,3,2.4992849119211225,892,1152,2.0,0,0,3,7,1362,335,2005,0,98108,47.525360346905494,-122.3160950812194,1286,3929,409600
130,4,4.104602273236435,4015,9077,2.0,0,0,3,11,3606,1,2010,0,98004,47.71653242082881,-122.27783714156642,3114,10341,2190366
48,4,2.933271063104992,2008,6327,2.0,0,0,3,8,2109,1,1981,0,98058,47.461126622996225,-122.13575534820681,1971,11453,378015
148,3,2.5000269654063416,1929,8148,1.0,0,0,3,8,1611,1,2002,0,98074,47.72855349383588,-122.03245322889552,2191,7400,517855
304,3,1.7531697072462509,2778,3611,1.5,1,4,3,9,1912,844,1930,0,98177,47.73953365890576,-122.3814041190803,2755,14328,1248200
318,5,3.243975076660174,3818,5466,2.0,0,0,3,10,2484,824,2010,0,98146,47.52800700774288,-122.334682024924,3669,9829,922674
315,3,1.7497393909784469,1780,8531,1.0,0,0,3,7,1647,0,1971,0,98056,47.523911216160904,-122.18998462546162,1737,8940,378919
31,4,2.499900962026588,2791,3924,2.0,0,0,3,9,2945,0,1988,0,98038,47.46409945364693,-122.00544924351695,2798,8238,491450
109,4,2.49925475065698,2685,5979,2.0,0,0,3,8,2455,-1,1999,0,98075,47.58096154668088,-122.03441868612198,2689,5002,588467
102,3,3.4648433943599155,1856,3381,2.0,0,0,3,8,1834,4,2006,0,98055,47.35912773550889,-122.37802969115083,1804,4452,341478
109,3,1.7500274048385578,1492,33316,1.0,0,0,4,7,1258,1,1962,0,98075,47.585781263816806,-122.02151348233517,1800,12096,541254
341,3,3.712754494024479,3399,16404,2.0,0,4,3,11,2017,2,2003,0,98109,47.67882796242883,-122.35427913562505,3861,13556,2712928
75,1,0.9991001211313808,364,3126,1.0,0,0,3,6,812,0,1919,0,98103,47.67801202053617,-122.35690778562301,1105,4432,207161
55,4,2.499280355450761,2977,9728,2.0,0,0,3,10,3093,998,1976,0,98033,47.680572147348855,-122.18646217278376,2926,8184,1024740
318,3,0.9987016998975408,1192,4994,1.0,0,0,4,6,1371,0,1968,0,98002,47.31280212418211,-122.21219891546683,1185,4318,371988
46,3,2.5000236160370233,2580,19533,1.0,1,4,4,9,1920,1372,1959,0,98168,47.4584918473069,-122.3293907352846,3008,19561,797336
316,3,2.4997024412404714,1951,10044,2.0,0,0,3,8,1962,2,1987,0,98042,47.368130347724836,-121.96620596334715,1944,11844,352935
10,4,2.499775207687861,2638,6436,2.0,0,0,3,8,2773,-2,1998,0,98058,47.45664359003435,-122.12161218502084,2685,11713,359259
75,4,2.7225275584740634,3130,6324,2.0,0,0,3,9,2480,666,2001,0,98033,47.70405495641,-122.17008831015958,2525,6148,817736
52,2,0.9992118932360102,849,281,1.0,0,0,3,7,985,165,1931,0,98105,47.67693650319685,-122.34057422502576,1338,2518,444385
322,3,2.250625080566947,1839,3672,2.0,0,0,3,7,1660,3,1983,0,98042,47.40192491644195,-122.1614229621779,1842,5754,284974
45,4,2.4997819381716604,2892,3602,2.0,0,0,3,9,1994,753,2002,0,98034,47.72061799721122,-122.17511574986997,2303,5066,708406
88,3,1.751602369338694,1329,3963,1.0,0,0,3,7,1210,203,1986,0,98072,47.75026106578299,-122.14408598265304,1645,9998,279443
34,4,2.500243115546336,2261,6049,1.0,0,0,4,7,1499,1001,1982,0,98055,47.507665848952826,-122.21150134784332,2103,4587,585146
100,3,0.9991902217438948,1115,6153,1.0,0,0,3,7,1058,2,1951,0,98115,47.60177203006656,-122.33348846755798,1373,4825,375611
51,3,1.0008120355788017,1694,8758,1.5,0,0,3,7,1601,0,1954,0,98125,47.736637456585534,-122.28190197680946,1438,7589,421131
337,4,1.7492450483729234,1833,9370,1.0,0,0,3,7,1430,472,1970,0,98028,47.50221434884621,-122.24368576777746,1846,10074,467077
120,4,2.500172957146914,2663,11624,2.0,0,0,3,8,2669,1,1980,0,98028,47.754891854716114,-122.3451443433334,2283,7427,579263
60,2,1.0003009800012406,904,6697,1.0,0,0,3,7,1411,-2,1950,0,98117,47.681421212812815,-122.41105860662778,1634,5964,411766
49,4,2.5000990863435937,2533,2895,1.0,0,0,4,7,1649,1061,1978,0,98056,47.48794198494853,-122.17475198025939,2135,6041,351942
119,2,1.0005146575543127,955,3021,1.0,0,0,3,7,1023,2,1942,0,98117,47.64908600211154,-122.39087627656575,1298,4019,430476
122,4,2.7543105128361773,3264,7512,2.0,0,0,3,9,2479,2,1998,0,98056,47.54135708546484,-122.19743860160497,2818,7209,719753
63,4,2.5003055953532667,2286,910,2.0,0,0,3,8,2566,1,1999,0,98075,47.74199474696381,-122.06147250069684,2650,5187,530561
360,3,0.9996174749850147,1068,7365,1.0,0,0,3,7,1047,1,1963,0,98168,47.51808172485133,-122.29311683169956,1517,5337,542643
217,3,1.0003318254302995,1287,9602,1.0,0,0,3,7,1414,1,1950,0,98107,47.629617399210694,-122.38411928477039,1463,7754,575774
357,4,2.756804311454363,1813,9286,1.0,0,0,3,7,1186,628,1949,0,98155,47.773523906308476,-122.3815998885406,1474,8222,440525
104,3,0.9998301770071886,1183,8434,1.0,0,0,3,7,1137,1,1954,0,98144,47.70788777025883,-122.34585402728624,1351,5534,403176
41,4,2.4999512279758966,2611,7974,1.0,0,0,3,8,1950,655,1993,0,98034,47.703864521469924,-122.18141338853259,2226,8242,660992
127,4,2.5010046202752227,2532,6663,2.0,0,0,4,8,2445,-3,1969,0,98052,47.5538961505638,-122.066868838856,2576,17009,629776
69,4,1.000318607218212,1648,5404,1.5,0,0,3,7,1895,0,1926,0,98177,47.712129736084144,-122.36803325338109,1809,7873,484263
67,3,0.9999608919715524,850,8421,1.0,0,0,3,7,1256,1,1983,0,98198,47.342549645521885,-122.32250288515152,1310,8680,327522
111,3,0.9988889187178959,1472,4996,1.0,0,0,4,6,1482,-2,1944,0,98166,47.458019796745376,-122.35568998520141,2286,7282,245933
179,3,1.748885344340388,1398,5243,1.0,0,0,3,7,1095,299,1975,0,98052,47.68133125476944,-122.14591836681583,1816,8912,444515
83,4,1.7503730973215164,2143,5402,1.0,0,0,4,7,1271,850,1976,0,98055,47.390233802360356,-122.21081618305317,1785,5422,320920
59,3,1.9993006126915687,1529,4000,2.0,0,0,3,7,1715,-1,1956,0,98118,47.54148272860778,-122.29377881071044,1250,5333,213928
107,2,1.0012450997206808,697,2224,1.0,0,0,3,6,956,0,1903,0,98117,47.660215394948125,-122.38759411929753,1102,5201,392214
54,4,2.747138168676611,2729,15993,2.0,0,0,4,8,2561,0,1972,0,98027,47.53932644943528,-122.02985632428074,2812,10664,930476
337,3,1.7490220422628118,1489,7220,1.0,0,0,4,7,1539,0,1950,0,98034,47.52422731991229,-122.24048729196282,1626,4627,491997
34,3,1.7498909554559212,1576,4101,1.0,0,0,3,8,1290,180,1977,0,98034,47.71907674798354,-122.1919475471477,2030,5044,431480
230,3,1.0020129657035515,1614,6059,1.5,0,0,4,7,1615,-1,1922,0,98125,47.70255252245659,-122.35510989785048,1524,6430,612271
78,4,2.4995241023012365,2123,7407,2.0,0,0,3,8,2389,2,1996,0,98065,47.54248059808905,-121.87134586307562,2150,8026,512201
54,4,2.5001817796262293,3874,46080,2.0,0,0,3,10,2450,-2,1990,0,98042,47.34039971997882,-122.21300896036315,2781,49066,472773
44,4,2.500003916159931,3324,10835,2.0,0,0,3,10,2257,1,1998,0,98072,47.51077181735611,-122.05223558358604,3711,14688,805166
63,3,1.7517581874066197,1357,6543,1.0,0,0,4,7,1457,0,1939,0,98033,47.64921441125018,-122.22442276292365,2158,8759,728728
174,2,1.0006534940549583,1055,6218,1.0,0,0,3,7,1561,1,1971,0,98033,47.65176197126487,-122.0898116553156,1350,6023,328986
115,3,1.7495943132259288,1793,9976,1.0,0,0,4,7,1857,-1,1966,0,98031,47.482485146491655,-122.1882919242507,1568,8820,301053
316,3,0.9980458717289612,1171,7068,1.0,0,0,3,7,1133,204,1966,0,98198,47.35974735780998,-122.37148607333343,1550,8593,469295
58,3,1.7495873818618661,1859,2491,1.5,0,0,3,7,1469,560,1925,0,98107,47.69418427602587,-122.36688283557055,1430,3691,791204
307,3,0.998428182478305,665,7948,1.0,0,0,3,6,1118,575,1951,0,98001,47.481611989797344,-122.34708929346819,1365,6861,447307
53,2,1.0012232152628235,984,1792,2.0,0,0,3,7,1347,-2,2010,0,98115,47.661717122889705,-122.33004153634629,1130,1061,530198
56,4,2.499837864178908,2989,7945,2.0,0,0,3,8,2324,-5,1981,0,98058,47.44639995183439,-122.17521803664037,2652,9706,403841
51,4,1.5008835537732785,1926,5406,1.5,0,0,3,7,1796,1,1955,0,98023,47.443553226540274,-122.34791751382777,1359,9003,342583
50,3,1.7506489490551482,1739,14542,1.0,0,0,4,7,1640,1,1957,0,98058,47.45295187036685,-122.19124109699213,1997,14501,448483
316,3,1.7491651951197824,1690,5575,1.0,0,0,3,7,1285,642,1960,0,98198,47.38832179037502,-122.36387011885176,1711,10632,289628
120,3,0.9869826312672432,1298,6943,1.5,0,0,3,7,1345,-1,1898,0,98107,47.66800285718297,-122.365804389307,1722,5721,792767
96,3,2.2492699987573896,1870,6870,1.0,0,0,3,8,1599,349,1982,0,98072,47.754959031351504,-122.18299204003208,1978,6499,389482
61,4,2.500078527696249,2621,11230,2.0,0,0,3,9,2730,0,1980,0,98004,47.66956464073786,-122.20569848549715,2571,11317,877398
133,2,1.0009843323057337,1133,6297,1.5,0,0,3,6,1261,-3,1905,0,98117,47.68551365802326,-122.24711554588278,1089,5011,373487
328,3,0.9975408265452018,1330,5793,1.0,0,0,4,7,1482,4,1949,0,98004,47.64983172187374,-122.20889107910186,2206,5801,705891
106,3,1.7500591222108166,1313,1516,1.0,0,0,3,7,995,274,1922,0,98116,47.63002784397021,-122.39119301696967,1568,3108,507922
92,4,2.499579264887785,3358,6343,1.0,0,0,4,8,1779,1560,1977,0,98008,47.65264328298854,-122.13415616116706,2616,11090,817114
68,3,1.7503708091294576,1690,7508,1.0,0,0,4,7,1403,-1,1974,0,98059,47.47713718329265,-122.13208349225008,1858,10716,542771
326,3,1.7513793405994345,1935,7058,1.0,0,0,3,7,1633,1,1965,0,98155,47.50799527867121,-122.3461468690362,1627,7268,378293
124,4,2.498007319842044,2604,7225,2.0,0,0,3,8,2357,-1,2000,0,98075,47.58635010842185,-122.07938080020247,2172,4831,696830
67,3,2.753112748761891,1581,12702,1.0,0,0,3,8,1440,212,1955,0,98105,47.65338803549803,-122.33406568439418,2154,8119,764185
40,3,1.5015091368672069,1143,1948,2.0,0,0,3,7,1305,0,1993,0,98136,47.539558876258575,-122.20332994839414,1221,3368,297645
55,3,0.9991965035504282,1416,7405,1.0,0,0,3,7,1256,-1,1947,0,98115,47.65650013609255,-122.34748394903207,1562,5106,538290
77,4,2.4998407737071418,2865,7138,2.0,0,0,4,8,2653,0,1979,0,98056,47.51474182678241,-122.18846760448406,2566,12979,713041
37,3,1.7504568674993115,1475,7034,1.0,0,0,3,7,1119,284,1962,0,98106,47.53212973853429,-122.35965820263552,1403,5781,357560
57,3,2.499458797104973,2093,11200,2.0,0,0,3,8,2085,0,1993,0,98042,47.38175373479715,-122.16722745857386,1931,9860,326123
62,4,2.4998041517357006,2454,8244,2.0,0,0,3,8,2469,-1,1994,0,98038,47.338658547906554,-121.99290136871466,2361,8790,404347
82,2,0.9992982566133812,808,14372,1.0,0,0,4,6,1128,-2,1946,0,98001,47.37127717710217,-122.32950003556039,1337,10956,321133
360,4,2.500231513143427,2189,6004,2.0,0,0,3,8,2204,0,2007,0,98042,47.31850558597412,-122.16565790718494,2167,4832,286682
37,3,1.7498474425457051,1893,9788,1.0,0,0,3,7,1623,707,1958,0,98055,47.44795503037909,-122.21293741471173,1985,7940,425791
362,3,1.7499394241940727,1843,7441,1.0,0,0,4,7,1070,756,1947,0,98115,47.706235250510026,-122.35912536146854,2440,7535,772970
322,3,1.7496423225633333,1458,3115,1.0,0,0,3,7,1377,0,1966,0,98055,47.43648982994454,-122.22341964313559,1144,4104,410522
75,3,2.4992779732854977,1995,5350,2.0,0,0,3,8,1988,1,1983,0,98006,47.54609536391449,-122.16507812228576,2165,5835,477872
367,3,1.7505070993944238,1726,6175,2.0,0,0,3,7,1586,1,1983,0,98133,47.56256783651021,-122.30502136944015,1444,4651,369221
295,3,1.7492831970822666,1359,8456,1.0,0,0,4,7,1119,565,1960,0,98056,47.541409538386525,-122.18976266526715,2185,10617,428018
75,3,1.0015119451140455,1315,6536,1.0,0,0,3,7,1134,1,1925,0,98115,47.70226587176014,-122.34435066384407,1437,4663,453975
319,3,0.998853841495711,1356,6307,1.0,0,0,4,7,964,279,1932,0,98115,47.70077782695993,-122.3671178268552,1779,3747,570706
179,3,1.9995849058725503,1666,3193,1.5,0,0,3,7,1538,-1,1954,0,98033,47.70597662795551,-122.20319875492723,1462,6337,436916
64,3,2.2499541575820468,2411,40282,1.0,0,0,3,8,2030,342,1982,0,98008,47.69526888868691,-122.009691385944,2728,33983,742948
254,3,1.7494390726677969,1475,5321,1.0,0,0,3,7,1533,-1,1985,0,98045,47.41368621936415,-121.71990379952791,1582,8338,276304
107,3,0.9988667651588673,1114,5329,1.0,0,0,3,7,769,203,1969,0,98028,47.75858189331004,-122.18886328416936,1336,4270,432961
14,3,2.7525826086001364,2193,9469,2.0,0,0,3,9,2314,3,2000,0,98052,47.68566947991327,-122.15757260640663,2323,10827,567805
69,2,1.3199939893176527,1220,7879,1.0,0,0,3,7,1521,296,2006,0,98105,47.70672856856127,-122.36217846915692,1173,5717,453667
138,4,3.2431992844815336,4065,6958,2.0,0,0,3,10,3122,907,1995,0,98059,47.713403477978424,-122.14798712571262,3621,7542,831773
24,3,2.4991649811303436,3750,15719,2.0,0,3,3,10,2392,3,1991,0,98198,47.41129256178751,-122.28477554575599,3189,21416,781960
241,4,2.4993904557587814,4177,9017,2.0,0,0,3,10,2841,5,1996,0,98059,47.49467508490656,-122.08010762737274,3645,8329,906992
355,3,1.7497927409149883,1495,9377,1.0,0,0,4,7,1248,173,1951,0,98034,47.54191563694712,-122.19383835055899,1685,6957,379106
31,4,2.500354647665099,2420,3829,2.0,0,0,3,8,1671,466,2007,0,98092,47.34575258923493,-122.15908886256874,2415,4033,289759
77,3,2.7939163115135335,1925,7624,2.0,0,0,4,8,2114,1,1979,0,98052,47.615637932739425,-122.16544332394638,2145,11511,590319
123,4,2.000616685621238,2025,8064,1.5,0,0,3,7,1730,708,1956,0,98108,47.562352991975914,-122.31061015093832,1548,6553,332522
59,3,0.9998450535948138,1141,9974,1.0,0,0,3,7,1454,1,1954,0,98168,47.48393957422907,-122.30204601078145,1618,10363,434452
115,3,1.000633544632431,1157,8229,1.5,0,0,3,6,1501,1,1939,0,98155,47.715433094812624,-122.30776393001057,1197,8405,326134
138,4,2.4994288997041765,2676,6716,3.0,0,0,3,8,2603,0,2009,0,98125,47.59135569139105,-122.36978017519047,2218,5373,680072
351,3,0.9990230690580745,1219,7284,1.5,0,0,3,6,1293,-1,1941,0,98106,47.528204565492864,-122.29698622491983,1159,3033,254074
129,3,1.7498385301120272,2131,7295,1.0,0,0,4,8,1852,243,1973,0,98008,47.596167846839556,-122.03715536336395,2378,9827,548210
308,3,2.4997606962480785,1827,3636,2.0,0,0,3,8,2121,0,2011,0,98028,47.5578814351745,-122.23039739667068,2009,5736,522341
101,4,1.7504094876311846,2160,7368,1.0,0,0,4,7,1236,739,1962,0,98056,47.48187527377702,-122.16805347562699,1682,7336,355558
312,1,1.139654475303436,842,4633,1.0,0,0,4,5,975,208,1931,0,98023,47.418182015798386,-122.36344555167761,1168,5759,351060
80,4,2.743639527443838,2254,10171,1.0,0,0,3,7,1575,448,1959,0,98146,47.51804189826237,-122.35880909747509,2039,11332,478893
87,3,0.998908369023969,1632,2246,1.0,0,2,3,7,1529,1,1918,0,98001,47.451904495070295,-122.3421085962793,2017,5816,347295
25,3,1.7506019399287278,1326,11121,1.0,0,0,3,7,1492,2,1986,0,98056,47.55402187641778,-122.1991890163224,1685,5901,434537
34,3,1.7499751296776036,1675,37135,1.0,0,0,4,7,1598,-3,1967,0,98059,47.49137769966674,-121.99469678731361,1701,11582,428432
51,4,3.4551369222858908,3254,7817,2.0,0,0,3,8,2381,1041,2003,0,98001,47.37169226406663,-122.34522129726996,2798,11148,381003
62,3,0.9984011179923864,892,4613,1.0,0,0,3,6,1037,0,1994,0,98092,47.32044521783332,-122.07594842261302,992,5539,494768
56,3,1.5074059431338032,1419,8496,1.0,0,0,3,7,1565,0,1959,0,98168,47.50124407578736,-122.33052928308383,1607,9092,306946
46,3,1.7492572383010845,1681,8945,1.0,0,0,4,7,1543,-1,1957,0,98033,47.7068236421302,-122.16208623353666,1753,7233,493223
