longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.21644516788676,39.064959523524806,18,886,310,917,199,2.7063657792225886,66033,1
-118.12551494107599,34.0175970115045,43,1240,373,929,299,3.044079250730159,185801,0
-118.9985176106125,34.82421057163936,11,1872,373,963,299,3.108366584394423,116694,1
-118.08024013771443,33.87300675641888,16,4222,989,2853,1239,1.559079373455936,238583,0
-117.33505630257618,34.1736133890194,35,712,21,277,147,3.3324529733593278,83418,1
-118.14021929132447,33.98782529648281,33,842,312,736,323,3.181896278741329,174370,0
-117.12808521806494,32.77547611021453,15,4208,744,2145,661,5.806416550543269,242240,4
-118.59077020129978,33.916246663255876,29,4608,1281,2687,1020,5.000841909745834,357449,0
-118.41379414144781,33.886519513134985,37,847,373,1090,304,2.1830777173243536,155081,0
-120.54917425594158,38.27436801082087,17,1413,214,659,241,3.715130777521974,110909,1
-118.30308379824733,34.44534491970224,35,1431,397,2271,378,3.1648057999845522,110764,0
-118.20635092270547,33.98672107329654,38,1545,318,1050,372,3.6095571372876765,170210,0
-121.29743069690832,38.82702965010884,17,1751,385,900,295,3.2815012469915787,104107,1
-117.06514033957193,32.97530784301116,18,1524,411,1038,377,3.895489660391697,155069,0
-119.77629030552258,34.26291149013096,23,2346,481,1366,513,3.3743760646074183,240963,4
-118.27413018162645,34.14301874982426,38,1815,365,1425,374,2.946599158609805,122402,0
-119.82608370264673,37.565759550253155,17,2195,367,781,216,3.3619038080130865,78901,1
-121.33669654216432,41.07029901262683,18,2515,635,1408,507,1.1786602290273058,78270,1
-122.61919544342926,37.87510816867656,52,893,258,567,276,4.413573293260982,377393,4
-117.91869132430382,33.86299547365112,22,2806,688,1987,574,2.762110035872308,83766,0
-117.11419415522201,32.686455511180405,37,1307,272,773,350,3.3053593356004036,62796,4
-122.23835489149401,37.38999471607549,52,2253,331,993,344,5.669164853838767,358991,4
-118.28932014363292,34.66601126595493,39,2007,486,1976,507,1.8586052564949553,167441,0
-118.14646797778693,34.00133617552315,52,378,283,752,289,3.481552188268207,225125,0
-121.55966196774868,38.53988164870877,16,1492,322,666,334,3.0135423636774754,105879,1
-118.24159681645823,34.0229067024954,34,3841,605,1358,594,6.20651743351704,341281,0
-120.67590910608227,35.10284967484314,21,3803,855,2019,910,3.218582731403999,198083,4
-120.55819131227544,32.708254395011124,16,1464,272,504,356,4.789919196853712,161986,4
-118.3495206591032,34.27255486090779,35,4814,981,4605,974,2.6371639868320123,61035,1
-120.20409522503698,36.591420858651475,34,1371,312,496,296,2.9490435881807104,183754,0
-118.40921883067865,34.026971971500984,24,4352,1038,2513,896,5.991396697973709,400573,0
-118.07693249673967,34.21171391742877,37,731,248,714,140,2.6088469409951505,113616,1
-122.57270524063415,37.81008496323459,52,2344,569,1386,562,1.659596447028172,377781,3
-118.35886930057778,33.9092217466428,36,1882,406,1222,470,3.7347784798006094,337084,0
-118.03130032515006,33.88939051692777,34,1609,265,650,367,5.303196063776497,337117,0
-118.11491691995994,34.08449816032104,50,2003,532,973,424,3.662386112160055,253296,0
-118.35962850216278,33.69738609961646,33,3114,630,1083,559,4.433938552072878,306353,0
-118.23769350539413,33.99204619785361,34,1204,289,878,218,6.424247000396299,413699,0
-121.80088248762534,37.24631031136043,24,3294,606,1563,677,4.5895529116931915,288953,0
-117.24770489133434,32.705395653250804,35,3365,554,1108,528,6.131081841967381,488978,4
-119.34870980919032,36.68617032518737,36,1956,492,1335,357,2.5122244325154623,125938,1
-117.10286734125597,32.76526299224308,36,1696,293,780,461,3.4806973168275617,76388,4
-122.34572689500354,37.84011647587888,53,3248,558,1426,482,6.681195564941849,458027,3
-117.10768756683072,32.72562123538624,13,3122,763,1673,661,2.8020497603129444,186584,4
-118.0991327076355,34.03856629259277,34,382,152,505,266,3.2655478372030005,153187,0
-121.29699586677005,37.91018558548823,19,2363,649,1624,511,2.137296135806208,127549,1
-122.9359020085387,39.10187805489715,19,4351,1114,2251,1055,3.432686519281156,118797,0
-117.69288513587841,33.86894057080372,17,2452,392,1104,321,3.3548390739952874,123709,1
-121.02821789492673,38.958856738556115,18,2962,347,1003,287,4.510490599831589,167134,1
-115.47238269867232,32.89785455834079,19,3464,688,1541,580,4.871453509236598,153706,1
-117.89041102168821,34.17250853240834,27,3364,1008,2889,1109,2.8209883767024473,119864,1
-122.01982434448777,37.51567490256306,27,3620,786,1899,682,4.8590186434009075,298113,0
-118.00067918858905,34.09101988483925,36,2328,459,1438,468,5.619354992399096,179347,0
-117.17447944136788,33.71568418972699,33,1819,251,705,306,3.727748832761323,186961,4
-118.33118302802085,34.1515093249469,32,156,147,729,288,3.848414282644258,153673,0
-118.07779303161749,34.19864833248462,35,1591,504,1874,462,1.7322827079388319,159233,0
-121.06077930864194,38.116216309740835,16,1967,445,1279,460,3.9176095473910073,130782,1
-122.18620915021383,37.57374095823399,37,1822,328,934,315,4.471157461429417,363107,3
-118.1216704116411,34.05536489297826,39,1103,260,685,319,4.8419371124032695,183652,0
-118.3076118214053,34.256689802608825,35,335,21,551,232,2.960327471293061,169605,0
-121.51094532067017,38.678544204426,13,428,86,239,335,3.561248906459908,109122,1
-118.23043966099851,33.96133814883931,35,4573,1036,4096,927,3.632265163826237,161134,0
-118.23048164238979,34.02754829206326,37,1747,495,1350,595,3.062926717559051,207403,0
-118.32378148287064,34.1986873068634,30,2131,693,1622,545,2.9319374151127184,138016,0
-117.16940739465797,32.81427323377413,35,2658,439,1101,541,3.689567123785149,215827,4
-121.80195119711233,37.72862580337613,28,2962,611,1782,529,4.582610446154836,212134,0
-122.37449439077125,38.020056193338235,46,478,148,269,226,3.1197146664167783,65918,1
-118.12712878566171,34.12571336416128,37,1355,368,1478,363,2.9796534322762,130277,1
-122.21802949276199,37.48819667943296,41,1128,238,746,268,5.005491490247998,355686,3
-118.57107486354624,33.858558691167744,34,1854,544,1343,500,2.949254709822142,412092,0
-118.32945507719734,33.988497395628755,34,3636,502,1368,484,5.764430889482708,386563,0
-118.39055871213549,34.39696498662153,36,1125,313,1545,320,2.4853176137624406,136344,0
-118.50363526795286,33.87897763225403,36,1257,278,698,302,2.9434822624488555,104467,0
-117.20006314746024,32.83216770734371,37,2409,217,585,350,6.6764073861633095,495751,4
-122.07152687277765,37.309458433493944,38,1110,263,733,250,5.03158121521353,236628,0
-121.36565324239355,37.62403064293618,16,5392,974,3098,821,3.4286135362164023,149779,1
-122.22093489823163,38.05437750076052,27,3356,761,1621,661,3.1380266120685785,76797,1
-118.55248182331943,34.191612502379,24,2283,398,996,419,4.752134342444833,192432,0
-118.4834629630849,34.231643491904826,36,1437,376,594,292,4.989892489535035,453152,4
-118.21321074870836,34.157590232019786,48,1118,190,986,231,3.4894339558592886,258467,0
-118.34923614601847,34.026416238687176,44,1081,242,782,345,2.999425508683597,114957,0
-117.33971578998906,32.94528055192933,47,2542,400,1101,418,4.415950097162126,252121,4
-121.93290555610939,37.02579073129768,26,1483,378,644,246,3.7942991588891375,329622,4
-116.93267891093863,32.668585838555295,17,3182,833,1865,596,2.843084987426392,183358,0
-120.93785230514713,37.77014825559545,17,2124,398,972,447,3.695320908375834,116419,1
-118.36866331938967,34.183734342978475,45,1106,373,797,324,2.3797753826258554,157161,0
-121.87850617101164,37.337526607512245,34,446,66,406,60,4.3208710158967065,263174,0
-122.4916059311108,38.04448139618832,52,1020,249,879,275,2.562543570032671,235920,3
-119.39264884834903,34.34840492430233,26,1924,436,980,378,3.6833405004993383,216936,4
-117.94100404955385,33.87216981242655,35,1574,324,1121,346,3.1860195001781397,157535,0
-118.71226161402782,33.96287224416443,23,3974,1155,1827,1116,4.21311054402926,318920,0
-121.66622989081327,37.823960505517,19,3925,864,2384,878,4.297108292737588,153622,1
-117.47879571263175,33.14780872559992,24,2964,395,973,403,8.62807589284535,451213,0
-118.38992729731899,33.83428171863096,22,2614,499,1211,385,6.276420919883226,257996,0
-122.13745890700152,37.09635887798927,23,1801,458,994,379,2.842563690491851,241875,4
-118.20792650178738,34.158590862274416,25,4003,797,1986,772,4.925587660391281,203375,0
-122.2756954341512,38.64675049341896,18,3987,737,2102,685,5.468103043114926,219328,0
-118.23918644005892,34.0531936484529,36,2518,546,1755,541,3.9044434437692455,175489,0
-118.20759592801731,33.99640822705139,43,797,280,819,303,3.007836749691878,119996,0
-121.21143319479724,38.315747407029065,22,1527,277,852,250,2.735614150725726,88368,1
-118.52723720272355,33.83944079353357,29,2359,613,1723,645,4.416808310313261,255394,0
-121.45842777456993,37.418974555004674,40,1680,270,860,307,3.551641842971273,121170,3
-117.98146721365016,34.33329537925448,37,1860,368,1686,389,3.714188867536998,127055,0
-119.32006807523008,35.71764306061699,31,879,311,885,294,2.7787916442768728,160823,1
-122.38635435241231,37.45367269162205,24,5690,1234,2604,1503,3.8174317411450427,344079,4
-117.04284861531484,32.75380918440185,15,2190,417,1392,398,3.718620882545879,128091,0
-121.9782590744905,37.74649049715421,35,1922,456,967,464,4.2067727632184635,186967,3
-117.34984561521375,32.568748458232356,25,3464,817,1782,722,2.7130868153834946,320779,4
-117.07276989020156,32.868388486640896,33,1909,418,765,368,4.992512967551287,255824,0
-120.92504031782639,38.55457252074022,21,395,111,198,373,3.0083030967551476,102338,1
-121.45591108290309,37.686245596160475,37,2420,474,1166,459,3.414890297034389,97568,1
-118.40017064662705,34.223978776387334,33,1443,455,1227,418,2.3036930309761647,165073,0
-118.38340005832467,33.903601024485674,36,1028,270,753,348,2.7368866464856225,197788,0
-122.40502571514173,37.650508170233906,47,2144,626,1099,456,3.495095329164676,357117,4
-117.96286941524974,34.00633366772648,36,1870,336,1050,316,4.224800302884063,232868,0
-117.95997596347306,33.991619051727284,34,1806,225,465,189,5.722133966105187,450784,0
-122.07316415648927,37.898038006099284,21,1648,262,787,356,3.0453637470907586,108579,0
-118.01630111655116,33.87730841076129,38,1908,350,943,266,4.3971773228239455,181006,0
-122.16022820777026,37.87297933628203,52,1612,248,979,339,5.7218704390542,431253,3
-121.15631195901524,36.801119604375806,12,4507,704,1481,603,4.201649559244307,147614,1
-117.02409836574904,32.53193333950339,15,986,122,399,242,6.700152161151591,296348,0
-121.95604869895097,37.519388470027614,13,6148,1100,2438,1059,5.90780516118299,276326,3
-117.83928812692547,34.01672731372407,34,966,239,551,328,3.4335041748998383,94825,1
-116.55558031307442,33.82657395200967,17,3671,782,2093,709,2.9357518324705696,135729,1
-120.76852503071389,35.2654367123469,46,1149,308,500,265,3.333539473196178,261938,4
-118.09890949941281,33.98630193145872,39,1996,395,991,294,4.54211110823455,508619,0
-122.56753605314857,37.4247285761264,16,2791,417,1175,295,6.7869325775912275,407814,0
-118.13885330870869,33.87954245521903,24,3290,392,1385,462,6.274332061508721,452909,0
-117.72357131448379,33.810342796521255,25,1378,518,1634,444,1.8824353212454594,100849,1
-120.07718395416252,37.40406845920307,25,860,205,826,315,2.8255697671463795,68735,1
-122.98468184819649,39.15642193033885,37,1373,224,610,290,3.0652910720354063,77385,0
-122.51560173543167,37.68118946571036,34,2888,581,1288,555,5.104055050732892,397061,3
-117.1420239977264,33.030684799835896,17,4365,764,2168,703,3.3561902580528473,99576,1
-117.29712982845231,34.47018190859026,6,225,200,198,251,3.834048789332689,95428,1
-118.04854702075852,33.98106150369024,18,3859,1113,3109,1056,2.3112358011899152,132044,0
-121.95340377863208,37.18636892818522,26,4542,573,1683,545,6.724576057340652,411206,0
-122.28742094859635,38.61514423855262,12,4207,804,2432,720,3.880835701082934,189212,1
-121.84835421150038,40.538743868222575,51,1162,254,624,357,2.8516925026572104,27430,1
-118.33891608750675,33.7466073953606,35,2107,424,1149,427,3.423143136016631,132278,0
-118.53234618173255,34.340231022839056,22,5747,994,2608,768,4.94605553802008,264455,0
-118.037322446974,33.88880316624264,37,923,177,549,310,5.017631848272874,213988,0
-118.38750413515216,34.3683722797733,34,774,209,712,242,2.612142796205167,188167,0
-121.34430517061476,38.056209717221655,17,4788,770,1851,789,4.551509759751542,183773,1
-122.46106538207758,37.93487057248785,21,2090,337,826,285,6.473765896332343,464634,4
-121.85066462062866,37.60887070950285,37,694,109,483,195,5.732145852598651,448046,3
-122.46931774335842,37.788616511140724,19,15212,1499,3498,1127,5.848590347836898,354890,4
-122.57637096907294,37.30072479680181,33,3424,525,1199,477,7.570892193330449,290044,4
-122.29936970638929,37.75915945563272,11,7460,1575,3240,1808,3.804519409920527,181262,3
-122.12523242732732,37.43055516738569,20,4479,778,2070,737,6.119221222957279,430319,4
-122.12064988152555,37.61992747670243,35,116,77,290,351,3.7389717464419467,165147,3
-118.45795180552369,34.19242456443762,34,2069,375,1091,336,3.7730847269411547,226849,0
-118.36354599557711,34.42838437270505,35,4358,1433,2384,2212,4.132605996522146,221198,0
-117.17061655570339,34.08790615965206,34,993,310,733,175,2.7141985295258433,79705,1
-121.01538598824807,40.52487207505798,10,1873,317,652,316,3.5289841623559077,107573,1
-116.97553047708638,32.75607242074052,15,160,223,369,126,4.956827432451937,159070,0
-117.220274135438,32.91927462266172,32,1602,353,1094,364,4.468615371412961,217937,4
-118.62548625134032,33.782204207776765,27,2254,820,2225,749,2.6381712010584404,211459,0
-117.2890050904796,32.98455445390509,13,3425,587,1494,611,4.17983217229334,155899,4
-121.46025673254607,38.501853110381845,46,2107,383,755,254,3.7771685853686305,164464,1
-122.23693417949359,37.75034495812678,15,2494,199,873,255,6.261147772225522,506206,0
-122.43287905740269,37.855661702434205,52,1961,436,1054,432,3.3207435259932607,196403,3
-118.15868916079994,33.89132564201175,19,1578,277,1073,328,4.806097579625672,416107,0
-122.23933261338753,38.76044082533128,22,4212,724,1762,751,3.4729934068460815,100968,3
-119.22499498234353,36.797589755404104,18,2784,607,1098,508,2.81033916095419,85749,1
-117.2641924275098,32.96449967464343,52,922,263,700,287,3.796196474864365,265810,4
-117.88841669243487,34.12227076589859,38,837,233,755,271,3.749867895809812,130049,1
-117.15680898283617,33.914659428454954,26,2937,476,1756,554,4.22012526720036,116861,1
-121.34853585925515,39.18237230611064,14,2432,404,1068,352,2.978132282394002,106760,1
-117.11820352847238,32.776165108799056,18,778,7,554,146,5.669380598503917,453077,0
-118.02629946794815,34.0738379717326,38,2115,359,1100,435,4.733966419523415,267407,0
-122.01247131530793,37.56367457063341,33,1624,376,1108,383,2.947140784717087,167582,3
-122.65465294634595,38.79577382540974,36,792,32,471,76,3.5234943499715787,129329,1
-122.51242382019882,37.948127681827046,18,1855,209,711,293,5.630355467919498,348875,4
-122.43568368649055,37.822391771116976,40,1937,312,991,404,3.760748744267736,257417,3
-121.71341040578983,32.864378568300516,19,5005,1240,2567,853,2.7981037455360047,92677,1
-121.26041071996919,39.90175849485492,16,2591,585,1434,389,3.0702502647424215,90638,1
-118.14869248226636,33.803836578141784,35,919,246,890,278,3.7191925451776386,259446,0
-117.05453899475388,32.77817254322003,15,2442,444,1132,410,3.92268608137054,232531,0
-121.65998151791763,38.58411790212768,18,478,219,363,305,3.618122151145857,105820,1
-119.93006081761338,36.96793861813562,15,1853,378,932,354,2.991717456897065,104287,1
-121.77987841152184,36.6793934074327,15,822,98,354,281,5.205465338635894,237759,0
-116.99842513320401,32.681043424522095,37,1469,241,638,351,2.314099001769181,119764,4
-121.1320797520386,38.30094840321383,18,2760,649,1604,612,3.039037453306558,100501,1
-122.21438579303577,37.72146369114908,39,690,156,511,373,3.5748573033133937,468130,3
-120.3772399667119,38.66925387798777,20,2191,426,876,385,3.424570009593519,100685,1
-121.28673676367899,37.861543114983284,32,1012,262,884,186,3.2212385823525835,80999,1
-121.82537309218091,38.94780071611042,21,2351,431,1145,360,3.140196375700312,85321,1
-122.27765074535368,37.61834116054226,40,2487,536,1265,470,4.058665124688282,243169,4
-118.16221691292112,33.84926762512857,38,741,129,496,200,1.9105270898611342,116321,0
-117.00066414552772,34.75768320174417,12,2398,611,1364,487,4.007108029505299,296006,4
-118.32655327605137,33.91546116097893,52,4054,871,1310,617,3.2639164480298115,483468,4
-122.32513211015045,37.690947559346746,30,2637,391,1167,327,7.1245344015430305,342971,3
-121.35165847994716,37.66358519639649,43,1394,437,969,446,2.580782600007602,71168,1
-115.54535456559313,33.91949190169494,15,2625,446,1135,418,3.488195463183501,95728,1
