date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
83,3,1.9984486976524483,1910,7643,1.5,0,0,3,7,1791,1,1960,0,98148,47.450407779155704,-122.36074728191478,1351,8659,256444
141,3,2.000788180969259,1354,4927,2.0,0,0,3,7,1263,1,1990,0,98198,47.498628415474656,-122.31806794396262,1413,4263,286571
95,3,2.500031213341964,3127,3920,2.0,0,0,3,9,2717,944,2006,0,98065,47.5604280863406,-121.87624790358517,2941,769,739316
306,3,1.0010697233632708,1466,6821,1.0,0,0,4,7,932,486,1950,0,98034,47.527113833312974,-122.21677103302754,1440,8632,389710
11,4,3.2252778472137185,3092,6999,2.0,0,0,3,9,2752,-1,2010,0,98198,47.411240218714916,-122.29217641894783,2384,2425,478723
67,4,2.5016967123030405,2054,-4019,3.0,0,0,3,9,2351,-2,2011,0,98119,47.658279920192456,-122.09684848969232,1694,4004,856555
52,4,3.486892341390877,3634,13532,1.0,0,0,3,9,2750,2805,1969,0,98166,47.45622419654849,-122.29925512052698,2466,11663,742140
14,3,2.7421094457705033,1338,10819,1.0,0,0,3,7,1202,154,1985,0,98136,47.769508630900695,-122.3886939021265,1819,7027,494899
348,3,1.7489555790517946,1261,6999,1.0,0,0,3,7,1287,240,1953,0,98115,47.66870229327726,-122.33066375359635,1513,7208,593396
298,3,1.749782046954209,1752,11205,1.0,0,0,3,7,1738,1,1963,0,98166,47.47348386500751,-122.35183996943161,1461,8960,262229
362,2,0.9993738262931658,908,6574,1.0,0,0,3,6,1399,287,1953,0,98118,47.50893433345692,-122.2950720012763,1461,6166,276465
192,3,0.9990569749540532,1368,7254,1.5,0,0,4,7,1519,0,1946,0,98040,47.54187696140054,-122.21300262481445,1338,5936,424425
80,4,2.250772379411671,2371,6858,2.0,0,0,4,8,2106,1,1982,0,98006,47.697075707921755,-122.16141786005883,1979,8440,608773
30,4,2.500493273182392,2241,8341,2.0,0,0,3,8,2496,0,2005,0,98001,47.35920518229529,-122.29133696210245,2233,7106,444107
166,4,2.7591579432352416,3000,7306,2.0,0,0,3,9,2703,-1,1991,0,98133,47.69049544330622,-122.3427561417241,1785,8020,794844
62,3,2.4994367258881285,1891,9537,2.0,0,0,3,7,1894,-1,1988,0,98045,47.51168348518683,-122.33066983682114,1726,7436,388503
295,4,2.5030472958145036,2638,9748,2.0,0,0,3,8,2228,2,2005,0,98038,47.356367293564,-122.01114380952762,2428,8535,621918
110,3,1.0004445007056606,1056,3838,1.5,0,0,3,6,995,0,1925,0,98126,47.553007330157975,-122.36755057404416,745,5447,542406
330,4,2.49983596950938,3172,6426,2.0,0,0,3,9,3556,-1,2013,0,98052,47.64074785603517,-122.00500464942284,3246,7063,877704
19,3,2.4996766669978663,2308,7267,1.0,0,0,3,7,1137,822,1977,0,98136,47.5445002755514,-122.37919539402539,1717,6296,436098
42,3,1.7499208536294477,2001,3689,1.5,0,0,3,7,1618,151,1929,0,98117,47.67375423301185,-122.37911330943606,1558,3933,454358
70,4,2.754514909101475,2992,6437,1.0,0,0,4,8,1978,1215,1963,0,98030,47.36313314808856,-122.19933980630027,2621,8257,353293
335,3,1.7491100409563185,1509,10702,1.0,0,0,4,7,899,655,1960,0,98040,47.73741733948593,-122.19810450650027,2054,10158,510909
18,3,2.4992914139229505,1812,4066,2.0,0,0,3,7,1910,0,2000,0,98045,47.472313202961125,-122.04425636503761,1739,3478,376286
119,2,0.9990317093398338,1180,3469,1.5,0,0,3,6,1216,-1,1905,0,98117,47.68006263269542,-122.40500153745597,1406,4493,605645
344,3,2.752299145223078,1325,7453,1.0,0,0,4,7,1089,206,1956,0,98006,47.54198133884133,-122.18806716077539,2363,8365,522351
245,3,2.4993705178912964,2794,230899,2.0,0,0,3,7,1885,0,2002,0,98014,47.675323982782714,-121.72036723249819,2129,198080,527853
348,4,3.481754896967774,3361,10263,2.0,0,0,3,9,2317,0,2005,0,98058,47.4350501747116,-122.08205819236498,3016,7512,580260
44,4,2.50049961184694,2049,10397,1.0,0,0,4,7,1711,786,1981,0,98092,47.313653967086786,-122.15784343877466,2205,9169,306954
86,3,2.4991722601242685,1921,4891,2.0,0,0,3,8,1789,1,1988,0,98033,47.66160915872382,-122.19780084492491,1667,8224,649032
45,3,1.9998514103598783,1899,7704,1.5,0,0,3,7,1613,2,1909,0,98118,47.519633234349556,-122.31799373442726,1333,3242,407148
298,2,1.7420817920209286,1313,17482,1.0,0,4,4,7,1007,604,1955,0,98040,47.55520697228448,-122.22520248154348,2802,12174,881276
306,3,1.7457680598164793,1312,10103,1.0,0,0,4,7,1212,-1,1975,0,98092,47.35327155992043,-122.15454338607105,1320,9071,425367
63,4,2.5000329754773207,2648,6468,2.0,0,0,3,8,2068,777,1972,0,98033,47.63881558190207,-122.18736403258762,2345,14060,860779
62,4,2.499897570527077,2837,5351,2.0,0,2,3,9,2352,798,1937,0,98117,47.68425302702614,-122.41053611500524,2513,6644,1050495
145,3,1.0003147814562152,1317,7972,1.0,0,0,4,6,1463,-1,1955,0,98056,47.51186205218907,-122.17753355803019,1064,7032,213324
141,4,1.7509674842059098,1875,7485,1.0,0,0,3,7,1360,773,1950,0,98103,47.691079468674424,-122.3465162548814,1667,9254,570601
130,4,3.4981899977127098,2401,10586,2.0,0,0,3,8,2094,0,1958,0,98028,47.769979129240994,-122.24264809699416,2221,7110,602057
66,4,2.496410273231284,2736,3502,2.0,0,0,3,8,2474,374,1993,0,98042,47.390149161079975,-122.01748376514712,2548,6704,399363
116,3,0.9993219810141306,986,3403,1.0,0,0,3,7,1142,123,1961,0,98118,47.54143153256552,-122.30388495340785,1384,4555,240716
366,3,1.7500407349330855,1304,11425,1.0,0,0,4,7,1169,-1,1963,0,98006,47.528521178213175,-122.18468240436597,1768,8905,414234
140,3,1.000615446318622,1539,9444,1.0,0,0,4,7,1266,343,1945,0,98001,47.460512232017585,-122.38689054067417,1504,8149,239265
22,4,2.5001268380350328,3502,7833,2.0,0,0,4,10,2685,0,1984,0,98006,47.52252029148232,-122.17806143145236,3215,17532,865592
196,3,0.9999902240102049,1388,3352,1.5,0,0,3,6,1242,2,1918,0,98108,47.57665844553503,-122.31426928944256,1416,8267,313870
10,4,2.4993407812732586,2312,33595,2.0,0,0,3,7,2340,1,1978,0,98014,47.68271821808649,-121.6883547488525,2393,32909,462550
96,3,1.5003697131980827,1249,5879,1.0,0,0,3,7,1184,206,1976,0,98105,47.71476198567998,-122.36468638594694,1483,5055,522773
47,3,2.4999191898876876,2648,45375,2.0,0,0,3,8,2098,-2,1990,0,98019,47.49194799818749,-122.08708365901174,2106,46852,437713
350,3,1.749795164790506,1215,4405,1.0,0,0,3,7,870,433,1997,0,98001,47.35726447866858,-122.36483749278148,1315,3351,400221
167,3,0.998584317384166,1435,11578,1.0,0,0,3,6,1037,311,1953,0,98168,47.72024506616225,-122.30500239311316,1254,9819,339366
324,3,1.000816757353463,1141,8118,1.0,0,0,4,7,1296,-1,1945,0,98028,47.53575147819574,-122.19631782096194,1534,10662,445570
248,3,1.000242306310281,1325,10775,1.0,0,0,3,7,1270,1,1913,0,98014,47.661421697250695,-121.97138142383284,1225,7330,396124
114,3,1.7501605117309835,1910,19248,1.0,0,0,3,7,1212,421,1953,0,98168,47.49820647125942,-122.34752206481674,1734,13548,276666
289,3,1.7495168322102008,1818,7022,1.0,0,0,3,7,1455,0,1953,0,98001,47.44602114633704,-122.3317939652512,1644,9476,472510
70,3,2.499389979918803,1432,1907,2.0,0,0,3,8,1544,271,2011,0,98119,47.694153534927054,-122.36365485344326,1632,1323,668424
62,4,2.250172271875036,2291,5196,2.0,0,0,3,8,2478,2,1943,0,98119,47.66066938699108,-122.3689811681865,2456,6823,1300865
126,4,2.500346637818167,4352,31084,2.0,0,0,3,11,4706,-1,1983,0,98004,47.58549090344393,-122.18662701217944,3492,15911,1617515
41,3,0.9986506204171678,846,10739,1.0,0,0,4,6,870,1,1950,0,98001,47.2925838606598,-122.36327067007242,1200,11069,168420
190,3,2.7534382870619907,1677,5746,1.0,0,0,4,7,1067,676,1919,0,98001,47.36091644037901,-122.39091824841012,1245,7080,313847
352,2,1.001047533910327,784,9026,1.0,0,0,4,5,768,3,1956,0,98072,47.75335770233268,-122.05790645415794,1288,10976,250317
38,4,3.486916957410014,2632,6614,2.0,0,0,3,8,2636,1,2003,0,98188,47.43586374813322,-122.27449929305689,2122,8551,443094
43,4,2.5000751356044404,1999,8400,2.0,0,0,3,8,2527,-1,1994,0,98045,47.34464709523,-121.7395153239049,2279,7360,363451
86,3,0.9998994939083247,923,5722,1.0,0,0,3,7,974,-4,1962,0,98011,47.7699516459755,-122.1890022330882,1205,8187,231216
53,3,2.4995688859099054,2361,53550,2.0,0,0,4,8,2446,1,1978,0,98038,47.448161880132375,-122.04370249327198,2452,51066,423047
70,4,1.7505082461068506,2152,9883,1.0,0,0,3,7,1378,808,1966,0,98028,47.77277410790136,-122.26689179849951,1616,6677,454147
22,3,2.253358197004081,1942,-93,2.0,0,0,3,8,1280,475,1990,0,98106,47.53050639149261,-122.33016143929125,1358,3353,521972
49,4,2.4998704600622923,2836,33454,2.0,0,0,3,9,2954,1,1986,0,98077,47.746842368980964,-122.0823590304749,2999,28795,738610
342,3,2.5000220286209385,2182,9366,2.0,0,0,3,8,2088,173,1983,0,98052,47.7120660491353,-122.05426401175362,2376,6962,626029
118,3,1.0014709813293345,1160,2044,1.0,0,0,3,7,1242,1,1964,0,98033,47.683082973235614,-122.17923539953861,1215,5818,377723
53,4,2.4996967820345626,2456,8627,2.0,0,0,3,8,2498,-2,1992,0,98056,47.519382595383384,-122.22301981525521,2410,6376,571387
151,4,1.750051705501476,2112,6357,1.0,0,0,4,7,1287,985,1923,0,98103,47.7078247450735,-122.34649385294857,1790,2612,597522
1,4,2.7647408788370527,1985,4645,1.0,0,0,4,7,995,775,1957,0,98117,47.692363352366876,-122.37728417766466,1423,6244,439471
345,3,2.248821127205319,1649,5878,2.0,0,0,3,8,1617,2,1992,0,98115,47.68261364929356,-122.32726088349685,1562,6568,639810
339,3,2.7523348588384833,1329,9683,1.0,0,0,4,7,1446,-2,1971,0,98059,47.52091738408543,-122.01534818231987,1384,5789,286125
20,2,1.0000553504334124,949,2605,1.0,0,0,3,6,737,272,1904,0,98122,47.63356211635719,-122.33012355567382,941,5036,360994
294,3,1.0008468250199993,1289,9193,1.0,0,0,4,7,1169,-1,1964,0,98059,47.4770079546971,-122.1221088286066,1378,7043,204972
105,3,2.500752891307302,2208,4841,2.0,0,0,3,8,1330,752,1979,0,98117,47.68225546705119,-122.3817941242295,1652,1664,649607
219,3,1.749937819239222,1672,5383,1.0,0,0,3,8,1311,348,1948,0,98119,47.64053103992528,-122.3640666847621,1687,7328,712200
325,3,0.9993693089242396,1223,8658,1.0,0,0,3,7,1263,0,1947,0,98115,47.6936852493853,-122.29935653959727,1941,8713,601005
61,4,2.5007074375057536,2291,6016,2.0,0,0,3,8,2047,0,1991,0,98031,47.401277914357564,-122.1958305466963,2059,9243,391458
52,3,2.499739648062583,1607,6137,2.0,0,0,3,8,1487,1,1993,0,98056,47.53956643341631,-122.18312109521244,1634,5173,433979
66,4,2.5001101335380924,3258,49996,2.0,0,0,4,8,2736,-2,1976,0,98058,47.466707142796,-122.07214787696452,2623,52649,423342
340,2,0.9984289866387519,951,6753,1.0,0,0,4,6,920,1,1951,0,98056,47.51147346161498,-122.21773945181825,2009,7788,305274
74,4,1.7500685693295683,2654,4559,1.0,0,0,4,7,1196,1045,1955,0,98177,47.765760094109,-122.36203271415934,1803,10500,504605
357,3,2.928387806294239,2103,39469,1.0,0,0,3,8,1659,1,1978,0,98053,47.72361047275571,-122.06316265841242,2207,31871,485849
92,3,1.7495541216175927,1862,6472,2.0,0,0,3,7,1800,0,1988,0,98024,47.72012009936179,-121.67021104440221,1688,11358,394373
74,4,2.50024610719955,2753,4645,1.0,0,0,3,8,1657,1007,1961,0,98133,47.695310652226524,-122.34447675505837,2092,6800,622329
30,3,1.7491684995423693,1866,5986,1.0,0,0,3,7,1108,478,1956,0,98168,47.4910241290341,-122.37898029255996,1167,6248,389170
53,3,2.5001907926860554,2446,4975,2.0,0,0,3,8,2227,-2,1989,0,98029,47.55590456483092,-121.99215574904144,2280,6426,532085
101,4,2.500264558302439,2150,6637,2.0,0,0,3,8,2045,1,1989,0,98001,47.495230922851775,-122.37301742598834,1935,7593,246470
86,3,0.9994273337827801,1359,7615,1.0,0,0,4,7,922,496,1951,0,98007,47.590305381507775,-122.14081955098963,1389,7015,307622
20,3,1.4994762895338751,1588,8264,1.0,0,0,3,7,1380,0,1965,0,98055,47.485032552933355,-122.20719332815344,1595,6946,254901
201,3,1.7501451131389931,1758,11349,1.0,0,0,4,7,1242,592,1962,0,98008,47.64974930720112,-122.03444471473794,2549,10645,763043
53,4,2.4992536430087493,2323,11778,2.0,0,0,4,8,2359,0,1968,0,98006,47.54481280167163,-122.17250325432282,2399,11627,650456
343,4,2.2488414847703884,2496,45869,1.0,0,0,3,8,2062,1,1982,0,98052,47.69794203021028,-122.06513099284854,2521,41321,696017
53,2,1.0000524985376558,673,7792,1.0,0,0,3,6,805,1,1981,0,98166,47.469123303304826,-122.35441525069183,1200,5579,364823
145,3,0.9995817597175506,1130,6279,1.0,0,0,3,7,772,256,1951,0,98177,47.7814673400723,-122.41668477068514,1204,11384,345268
31,3,1.7504465478731763,1477,854,1.0,0,0,3,7,1093,414,1979,0,98001,47.31617534286151,-122.36042270945507,1696,4525,432013
76,4,3.0147899653086463,2135,4063,3.0,0,0,3,7,2330,0,1987,0,98122,47.665673411450314,-122.30752669531057,1660,4723,678893
92,4,2.499516182038678,2723,7472,1.0,0,0,3,8,1971,835,1990,0,98042,47.354691898671646,-122.12818417564782,2407,7265,439931
65,4,1.7504649608874836,2182,9194,1.0,0,0,3,7,1199,971,1954,0,98106,47.51876587496711,-122.35590737198746,1662,7370,313555
124,3,1.7496870433011171,1545,11240,1.0,0,0,4,7,949,514,1952,0,98146,47.49487332027827,-122.34836943872493,1571,8768,465262
293,3,2.4991840221508146,1991,9030,1.0,0,0,3,8,1625,1,1990,0,98042,47.358951311272946,-122.05113066037181,2102,9670,407704
374,2,1.7487700433136688,1672,6669,1.0,0,2,4,7,1137,350,1940,0,98103,47.65837981366084,-122.3510835071608,2282,9720,792262
49,4,2.5005336418615713,2381,7494,2.0,0,0,3,8,2516,0,1987,0,98056,47.51645943113505,-121.94811494901356,2373,9277,464528
355,2,1.0007783281956393,1368,746,1.0,0,0,4,7,986,57,1916,0,98119,47.66423645357209,-122.38177946525862,1781,2626,646734
57,2,0.9989665051922497,1132,9775,1.0,0,0,3,7,1157,189,1955,0,98115,47.68566630136725,-122.35837815827733,1015,4231,380516
309,3,1.7506579550544004,1247,7713,1.0,0,0,4,7,1157,0,1960,0,98056,47.54272284427532,-122.17605141724181,1426,5851,302230
44,3,2.917461609145324,1729,6369,1.0,0,0,3,7,1528,532,1987,0,98001,47.54624867931194,-122.29552046098078,2187,5960,507767
42,4,2.4999699475866723,2466,4341,2.0,0,0,3,8,2395,0,1992,0,98115,47.696300317885544,-122.27886958487862,1778,6068,708931
307,3,0.999285405535235,1051,10538,1.0,0,0,4,7,1211,175,1960,0,98056,47.4779583374708,-122.15875404979329,1333,7303,492887
131,3,2.496697125444781,1973,5280,2.0,0,0,3,8,2119,-1,1993,0,98059,47.5232973789621,-122.20451175089636,2305,4363,433615
209,3,1.7518674883588012,1667,7755,2.0,0,0,3,8,1828,190,1983,0,98107,47.67838544838794,-122.37702120047723,1903,6740,654641
221,3,1.0008731035943912,1324,9040,1.0,0,0,3,7,1370,1,1951,0,98115,47.69694847648296,-122.2916163040663,1495,7622,589545
71,4,2.5001300920181913,2799,9129,1.0,0,0,4,8,1778,939,1979,0,98005,47.646124335619106,-122.17237694215103,2674,14939,737596
47,3,1.0009002473436408,1217,2414,1.5,0,0,3,7,1178,1,1911,0,98105,47.670480623341945,-122.34335586945359,1366,3649,585175
84,3,1.749586492589598,1886,8655,1.0,0,0,3,7,1401,907,1974,0,98168,47.514675337058115,-122.3490778510627,1610,6449,362872
367,3,2.498862565316002,2095,4600,1.0,0,0,3,8,1334,639,1997,0,98106,47.51558691873044,-122.34904478498129,1654,5782,450743
35,4,2.7767793077630496,2676,6047,2.0,0,3,3,8,2346,1205,1957,0,98168,47.48393491758382,-122.286049384614,2291,14146,717882
40,4,2.4997731578749307,2555,8467,1.0,0,0,4,8,2152,713,1977,0,98058,47.46354900339757,-122.1550969100932,2232,10984,431680
97,3,2.250610703913079,2405,8504,1.0,0,0,3,8,1386,863,1977,0,98198,47.37115457687466,-122.3769591132392,1964,8398,284908
105,4,2.7365431329715046,1951,11709,2.0,0,0,3,7,2102,1,2000,0,98045,47.561426077469584,-121.70090076731434,1701,8307,342461
40,2,1.0000450253724888,728,2424,1.0,0,0,3,7,1069,0,1944,0,98115,47.68292842097159,-122.32550912936028,1156,3510,453048
88,3,1.0005008166711973,1548,9044,1.0,0,0,3,6,1316,1,1929,0,98045,47.49541312178418,-121.89833714463784,1419,5883,287178
44,2,1.0010056783319423,1330,1942,1.0,0,0,3,7,1009,146,1900,0,98119,47.63362404759094,-122.37023252757199,1779,3274,697216
38,4,2.4998942679684175,3132,19655,2.0,0,0,4,9,2671,1580,1976,0,98059,47.48575433713782,-122.18426397506855,3285,11813,699843
61,4,2.4992569217548004,3628,51107,2.0,0,0,4,10,3563,-2,1977,0,98092,47.336206992705215,-122.17809746884913,3041,47808,775879
28,3,1.750162441482669,1284,8187,2.0,0,0,3,7,1491,-1,1990,0,98056,47.51464392250128,-122.21323976323453,1268,10423,345797
269,3,1.0010276448257027,1268,11334,1.0,0,0,4,7,1121,1,1952,0,98059,47.51167744579691,-122.16519284249868,1520,10539,322450
82,3,1.7494148716856315,1755,10208,1.0,0,0,3,7,1842,2,1953,0,98166,47.480668248012286,-122.36713114136764,1720,9734,429516
29,4,2.501235749412422,2216,36665,1.0,0,0,4,8,1835,1023,1977,0,98059,47.46975923882389,-122.08996805202409,2238,40235,439307
120,3,1.00097570170934,965,9204,1.0,0,0,4,6,1110,1,1961,0,98059,47.50723396188741,-122.11536534787021,1152,12607,211310
96,2,1.0004461777372016,1047,7645,1.0,0,0,3,6,1034,1,1937,0,98198,47.47374768605853,-122.3254767396964,1251,9842,246701
88,3,2.943198743667482,1890,4388,2.0,0,0,3,7,1772,0,1990,0,98198,47.452332640948406,-122.31288202932065,1567,7289,263333
378,3,1.7506959683357846,1271,3327,1.0,0,0,3,7,1191,1,1998,0,98198,47.39759450641868,-122.35339101907105,1386,4504,521539
138,3,2.5012193407621726,2094,3220,2.0,0,0,3,8,1647,0,1992,0,98198,47.39306775482445,-122.24258480116548,1777,5226,315626
157,3,1.7499903160716113,1464,7209,1.0,0,0,3,7,1407,2,1965,0,98033,47.691663672811984,-122.19248074853382,1651,6294,527786
81,3,2.4995892776417916,1642,2793,2.0,0,0,3,8,1760,183,2010,0,98177,47.76679061694208,-122.36429915544876,1554,4102,429648
15,3,1.7492217513250914,1437,3801,1.0,0,0,3,7,1030,577,1940,0,98115,47.695707705486335,-122.37795729249636,1395,5811,431297
42,3,0.9998078376051771,1087,11688,1.0,0,0,3,7,1061,0,1956,0,98033,47.686466578405934,-122.20868896107842,1222,8167,384197
360,3,0.9982233767718885,679,7574,1.0,0,0,3,7,848,1,1984,0,98055,47.432350678263916,-122.23125017609493,1292,6120,458954
33,3,2.500032715835601,2062,7007,2.0,0,0,3,8,2479,0,1987,0,98034,47.693397284502254,-122.34753298868672,1978,6590,494430
87,3,2.5009615835442363,2118,9155,2.0,0,0,3,8,1672,356,2009,0,98001,47.473724029328,-122.32789354598215,1826,8390,289189
56,3,0.9997771932921292,1445,5872,1.0,0,0,4,7,1436,2,1949,0,98133,47.73746090995026,-122.33358087218765,1618,8693,438735
70,3,2.500948568341065,1624,8201,1.0,0,0,3,7,1251,365,1998,0,98198,47.337154317112244,-122.16158758879675,1463,8918,357260
308,3,2.50017710687236,2487,1819,2.0,0,0,3,9,2215,255,2014,0,98117,47.586520894498314,-122.35641500066339,2400,3029,745536
90,3,2.4994848953501534,2051,5898,2.0,0,0,3,8,1845,-1,1992,0,98007,47.728220336217476,-122.06631373192333,2583,8461,593867
64,4,1.7508784728412394,1976,6670,1.0,0,0,3,8,1312,712,1957,0,98109,47.64588402689123,-122.33809197778339,1952,7900,728471
52,4,1.750565484902985,2258,7721,1.0,0,0,4,8,1748,1,1963,0,98034,47.58933422065076,-122.18467195006588,2238,7630,571860
42,2,2.4994570270258274,877,5266,1.0,0,0,3,7,880,0,2013,0,98014,47.676216783125,-121.85369809731814,1391,7402,431080
148,2,1.0007950515016224,1024,4171,1.5,0,0,3,6,1206,1,1916,0,98125,47.70237701833237,-122.30951531623523,1491,6107,491844
33,4,1.7484323908182282,1854,6707,1.0,0,0,3,7,1400,653,1967,0,98033,47.66750633593525,-122.167551955225,1885,6571,544512
76,4,2.7476696139628176,2080,9184,1.0,0,0,4,8,1981,-3,1981,0,98072,47.73161334410136,-122.03103853130042,2071,8747,498635
51,4,3.4213751437297333,3232,2969,2.0,0,0,3,9,3433,-2,2010,0,98033,47.68342342883573,-122.138771376484,3180,5591,926736
346,2,0.9989812313956085,1060,4797,1.0,0,0,3,6,893,26,1922,0,98178,47.514309288861774,-122.23121581326062,1564,4687,371982
100,4,2.49959543816209,2711,53393,1.0,0,0,4,8,1625,1024,1963,0,98042,47.37158562150565,-122.14385081266863,2775,48970,449474
70,3,2.2492288413682533,2181,7753,1.0,0,0,3,8,1501,746,1980,0,98136,47.53827471643571,-122.38627600789097,1673,7933,398380
50,4,2.945426703361786,2901,9605,1.0,0,0,4,8,1499,1001,1977,0,98042,47.35211797439828,-122.18497193243884,2203,10559,487674
137,4,2.5002012640211073,2494,11665,1.0,0,0,4,7,1344,1228,1961,0,98166,47.481704083911545,-122.35828442728341,1989,12505,453627
29,2,0.9992178293635101,944,6098,1.0,0,0,3,7,1277,0,1948,0,98144,47.71498579204704,-122.31321425200949,983,4282,420783
129,3,1.7506359860241951,1922,5151,1.0,0,0,4,7,1313,-2,1968,0,98075,47.56691850689756,-122.0177254268538,2043,12585,574694
149,3,1.7510318927752555,1753,8144,1.0,0,0,3,8,1649,1,1981,0,98042,47.468405994398594,-122.38249544376099,1720,5925,340210
170,4,1.7503402219875488,1844,9329,1.0,0,0,4,7,1299,717,1968,0,98055,47.47103510097515,-122.19324975619902,1868,10199,516226
204,3,2.5000056927342165,1897,11019,2.0,0,0,3,7,1772,1,1988,0,98038,47.43930695662317,-122.02728256135572,1643,8627,275700
96,4,2.4998428358819713,2824,8772,2.0,0,2,3,9,2708,-4,1956,0,98155,47.76131767245556,-122.3276628783532,2591,10882,795463
324,2,1.002536063957709,1073,2140,1.0,0,0,3,6,948,-1,1945,0,98178,47.50350295409834,-122.26175476401585,1298,5231,285264
77,3,2.5007708127483386,1883,11879,2.0,0,0,3,7,1823,0,2003,0,98168,47.45194402882278,-122.28838100087025,1580,8557,303519
324,3,0.9994490802930706,1290,9070,1.0,0,0,3,6,938,268,1947,0,98178,47.493390995167324,-122.22883283633976,1567,11085,377235
69,3,2.499853760892868,2364,5181,2.0,0,0,3,9,1662,334,1998,0,98033,47.63287887548992,-122.22232122519074,2138,7829,757463
41,3,1.7507328893789305,1984,13085,1.0,0,2,4,8,1301,760,1951,0,98166,47.48716677238088,-122.35635879926348,2418,8895,670045
