longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.34166688016974,34.55738223162156,38,1667,414,1870,424,3.886722603783031,152655,0
-121.94129250384555,36.99573517139484,13,2007,273,1059,263,6.351006147198869,271472,0
-121.45128839996316,38.069723573146,19,756,200,732,213,4.369666978520625,152599,1
-121.3819309478077,37.67658939570242,14,10972,1659,4682,2528,2.3938256906580615,126385,3
-117.13657234118557,32.72765517664248,36,467,281,621,216,2.7076074884356762,203151,4
-122.3925813855011,37.96190211656379,23,2795,628,1405,609,3.478292711382576,195640,3
-118.03192397390656,34.18177728719579,32,1972,385,1386,418,3.4199730695210406,176064,0
-118.25058760084536,34.460812260094485,36,2644,564,2356,698,3.887949728007079,155716,0
-118.12694339732371,34.08379674123126,37,1194,197,651,252,3.9330823473628693,181662,0
-117.29175375130882,33.98621508375102,37,1940,490,1333,485,3.130475242088218,92036,1
-117.72347732881566,34.07111814504348,21,423,92,592,203,4.016122401683198,163798,1
-120.90501798842155,40.62178957036339,18,1343,314,764,281,3.1491014623968763,89956,1
-118.023759048267,34.13311087116333,37,4411,1001,4079,1080,4.512832202911815,146165,0
-117.10630335791427,32.743645567329324,16,2142,320,1008,329,5.712034853632569,233963,0
-120.4184874959995,40.015346378853486,16,1277,229,719,356,3.908089382293179,113934,1
-118.16636004502732,33.97132782255881,35,2750,452,1142,395,5.878975062176868,289743,0
-122.81145286460827,37.66576834669547,50,2958,586,1273,593,3.939105815227834,327797,3
-119.17008060656265,34.41099893102524,13,2369,271,874,321,6.12551381041921,286033,0
-118.59994879385164,34.60296188224759,37,1836,693,1962,774,3.082478440957806,152936,0
-120.61472595668167,38.9047847168988,18,930,246,395,201,4.015342678069164,121272,1
-118.14292825057079,34.09128333576265,33,3923,793,2490,833,3.806693025337109,187097,0
-121.52265505853231,38.363890848792934,17,1090,58,569,190,5.048020706818646,241320,1
-121.40706804313966,41.05176802001485,16,736,261,563,245,2.7452584788790526,74837,1
-117.876023255938,34.08810977149593,26,2531,670,2695,633,2.8340849212671237,163235,0
-118.24582752989461,33.6454082335004,29,3865,947,1989,882,4.8269487810019145,360269,0
-119.26123320006144,35.0560814109373,3,6646,1147,3264,1091,5.744870046902347,154224,1
-118.53783491620722,33.84460296318767,28,2254,610,1678,631,2.3034850077708633,152903,0
-118.278601127939,33.88572706344138,36,1237,427,1830,573,1.9199017136292293,124020,0
-122.3463913465159,38.251651095381405,51,2972,851,1436,753,3.336270736586564,123856,3
-120.74461105678667,37.6707979248457,15,4652,1170,2584,988,3.379297377051827,242848,4
-122.03843526965372,36.975200216210936,22,5237,787,2054,708,7.015199436874784,489809,4
-122.33973001097753,38.42636983533212,22,4361,843,1910,621,3.554587606077728,212155,3
-118.35916979081162,33.89961129589979,38,925,120,533,170,4.2021583772738165,161534,0
-117.28070699909011,32.835577284023195,42,3185,515,1559,538,4.005049590500655,217875,4
-118.30602617021484,33.954591801038355,39,2109,737,2044,719,2.7597573414654395,90575,0
-118.02002250411748,33.71640082755478,17,2402,373,1113,343,6.737497049560469,457949,0
-117.13646282173517,33.06286817634562,22,1282,437,923,366,2.851177783096894,136092,4
-117.9492621618424,34.33029838143072,36,2466,390,1223,388,5.609644030187753,243384,1
-122.56423466839331,41.13332755415729,18,3131,799,1559,855,2.740707654065188,82517,1
-116.64844265165634,33.60988550190224,15,1918,313,862,377,6.567686503962117,244693,0
-118.31655823898129,34.10693784870487,43,428,154,362,250,3.044677605977358,217785,0
-118.00794349679195,34.095497410118156,36,235,16,191,205,3.4679420465300645,191680,0
-119.05416957469936,35.25724219814068,14,1293,337,925,207,3.3872988773249566,81988,1
-119.2014714014059,35.23618405118596,18,4654,789,2347,804,3.161795834239445,66678,1
-119.78322801464512,36.6552410107238,16,3064,920,2028,689,2.2892659580488015,141193,1
-118.13610759637821,34.04053293313369,40,1884,286,792,313,6.705293945708686,515852,0
-118.27265973573334,34.21029966717735,36,1935,387,1405,418,4.161541054247171,256686,0
-121.69134112708166,36.548291799532485,16,1972,409,1049,316,4.497033861428649,229686,0
-117.98220582741682,33.634552424557995,35,1141,401,775,385,2.325201998965698,234977,0
-118.2867211168865,34.33214251153764,33,4509,559,2199,935,5.557473932925692,304078,0
-120.5385147832244,35.26568048289275,32,1961,473,1023,510,2.9791814605170512,179904,4
-121.58611063624888,37.63358237048901,17,1294,272,898,413,3.615291861071239,91378,0
-118.47402213094782,34.12210982296955,33,413,142,982,300,3.6276282432813813,125575,0
-118.42239073065255,34.38914203358255,31,3017,784,2685,592,3.5350695200337414,180764,0
-117.46052855194998,33.88813481762511,33,679,141,686,218,3.329349698034188,114078,1
-118.1862178429265,33.77941977570081,37,391,218,777,238,1.9757983051370434,160430,0
-122.0650224712972,37.33302341169992,16,3507,819,2352,671,3.2718955753569015,149396,0
-118.01134923940256,33.862473269665244,23,1463,426,1035,454,2.922084656403264,240972,0
-121.77634999427809,36.66356628919785,12,3345,768,1990,714,3.44129272876091,209421,0
-121.54993609671497,37.69251982405191,8,1727,155,713,339,6.719115972801541,429208,3
-117.16932301562872,32.93458131406911,52,2991,457,995,490,4.694062082604356,283124,4
-122.32443405426591,37.77381427158159,40,2235,523,946,392,4.349765001094108,370226,4
-116.64792910023408,33.55379468618117,24,2363,557,1390,508,2.9736460854105657,164680,4
-117.20764657397822,34.037327069479055,35,3063,690,1360,552,2.8805298330222078,94414,1
-122.07858055251026,37.7024138736497,35,1556,310,696,246,5.8492079863255295,228637,3
-122.00061110541782,33.069002451855944,20,3018,680,1668,575,4.06134108737011,162803,0
-121.36595964143969,38.822862856067445,19,1801,315,679,239,3.534030533337508,108714,1
-118.07388084429336,34.17674574323752,17,4427,976,2222,855,3.091660041873353,129760,0
-118.37056458830003,34.09765760126359,36,4317,813,1720,781,5.384343232149265,326325,0
-122.01635617576731,38.068473498851944,41,2060,385,1018,377,5.480213597448073,349222,3
-117.09099252555593,33.25123237340805,22,1986,396,1100,338,6.296362202028203,256069,4
-122.1814636285366,38.02738786678254,50,1475,400,751,401,3.128939944190839,78461,3
-117.84674853705167,34.42234871228818,15,2288,528,1509,403,4.2869776848620695,144775,1
-116.99771264627537,33.576589601306075,18,2663,674,1656,648,2.026045634146404,84972,1
-122.29354386183988,38.664179086637915,23,3057,606,1510,532,4.005776520502567,156603,3
-123.85538699451186,40.22539866267648,42,1625,443,1327,505,2.2465255909656956,77549,4
-117.99462502433248,33.90225795049795,34,1040,334,1496,423,2.849894321250733,163657,0
-118.03674385978762,34.28755703598502,39,1099,265,868,318,3.117309046218989,110629,0
-121.3804631298169,37.98279206298862,27,3524,494,1311,577,4.368681549159324,164290,3
-122.17948355009055,37.72924541134089,48,2232,503,1251,430,4.066023153072426,373243,3
-117.29128689595177,33.98359609230724,34,2642,457,1299,459,3.88892615079714,75055,1
-118.19135542032042,34.13004670713247,48,1773,530,1165,475,2.529558568853866,160487,0
-120.91813608604944,37.322538070605646,36,1335,332,703,303,2.7753838973134966,144515,1
-122.03315107268249,37.36427501541284,18,3506,812,2015,801,2.9055410622461912,169068,0
-117.42267304479638,34.07578942888419,14,3568,696,2165,616,3.168511350438134,125396,1
-117.15072661490275,32.90649887619427,17,4554,1337,3093,1069,2.7558227221707905,210513,4
-118.51311077227312,33.7660768731631,36,2603,579,1468,654,5.34803253574267,459366,0
-121.95048937443431,37.46236672711411,28,2193,573,1654,571,3.446966754858992,144132,0
-117.92619835594593,33.88061991572135,35,2083,301,1003,301,4.2070481095678725,267241,0
-118.03081590802574,34.23154324164933,36,1030,314,819,292,3.449380363020601,134809,0
-120.39475953433083,37.77210023144783,36,876,300,730,257,2.5550458457036553,111238,1
-118.22566662580408,35.059591731414045,13,3219,652,1897,566,3.2509403428106016,60971,1
-122.27109369749357,37.303881330011144,12,1906,306,918,278,5.768672924789632,423421,4
-118.53043643392094,34.12477344217439,25,2701,687,1812,716,2.902871624932204,266212,0
-119.67687655644879,34.29702528369474,53,2039,690,1048,796,1.3043236660776074,489067,0
-122.27540724303593,37.903935782024604,52,3719,851,2000,773,3.7463487196305536,215856,3
-118.26089210198073,33.689709237865664,26,1332,428,1089,407,2.976254419475525,165049,0
-117.30855776535712,32.66405948072675,43,1190,213,898,300,3.573122390681005,196591,4
-119.54911238570402,36.72813464183326,17,3102,640,1474,504,3.271593476877691,106606,1
-122.15875164668807,37.71628226856529,52,4977,1008,1634,989,4.839284689063963,307306,3
-118.1911462053374,34.008568296569,9,5629,1185,3481,1354,3.6760647441174683,173047,0
-122.1611522799293,37.27760853467709,52,1340,264,811,282,5.583787089138356,314604,3
-122.42617265400042,39.11407976468952,50,2793,491,1220,406,4.11765708722102,185067,3
-120.49214104323727,37.293334475455524,38,1135,187,738,285,2.856040030302646,110984,1
-122.49669587155957,37.729605549874016,23,1714,228,879,258,6.355787449574974,324395,4
-117.15999642992462,32.93414520609229,43,2429,552,1169,544,2.041518968638109,113266,4
-117.89627379553279,34.13535072744549,26,4664,1316,3476,1169,4.265045892971912,117078,1
-122.5022169317247,40.10102388126194,18,2261,483,1278,540,2.255702188253408,124846,0
-122.00357713975582,37.35305801532612,27,5043,785,1597,618,5.439068137828689,332168,0
-122.23786305430848,37.951686879736116,51,2753,524,856,524,4.835942631744874,469174,3
-116.87466849525727,33.02843634937148,21,2262,441,969,370,3.378973436714998,163695,0
-117.48210110708486,34.23573341284982,36,1408,218,636,280,3.4804931974940674,288159,4
-123.31543851648938,40.52828331106906,52,371,260,469,179,2.288955713757847,46712,1
-117.99475032174212,34.09118518440376,41,927,280,635,270,3.12173534858791,80134,1
-117.83282014738225,33.85555291082376,33,742,-73,243,230,3.25094185440052,150064,0
-118.0264967999061,34.16155658102115,18,2380,751,1409,658,2.4313662185129004,129151,0
-121.51660208183281,38.53494834579919,18,2969,512,1567,548,4.843178441591138,165913,1
-118.5034838844661,33.99369402336667,38,2404,526,1043,418,5.386510158771917,371140,0
-119.93970223969224,36.84971052101976,19,1683,295,656,393,3.295157857223151,93810,1
-118.27620913575213,33.76856075188567,39,1130,373,1021,327,3.6225840224081005,144699,0
-122.10252032939758,37.28253742247534,35,1999,316,752,315,6.735198612547718,320166,0
-121.7352140350001,37.76466295725994,17,1689,147,876,266,8.613514984917217,302780,1
-117.11136646577665,32.60772037921754,24,2630,616,1083,485,3.9075105488673625,259010,4
-121.11239925638063,39.20012251576864,17,1650,254,614,270,3.152596452920127,91820,1
-122.3758282143029,39.353895098462,16,1715,416,922,356,3.535699577725943,94252,0
-117.37322336410111,38.720308796265854,18,1525,404,1119,329,3.2166852595929014,128211,0
-122.08475685876108,36.10050019604485,13,5037,876,2207,737,5.358125211883344,204867,0
-117.06217181481551,34.81239032718051,16,1594,294,999,305,5.439859372885662,196452,0
-119.20978921837307,35.50709614168026,14,2169,433,891,349,3.8435757394872745,84781,1
-121.38454299211183,41.98654644063653,18,4903,1196,2601,920,1.371664740727208,60301,1
-117.35854037320789,33.08744616040074,20,2423,504,1192,342,3.664675379775935,110911,0
-118.11407983446917,34.0278837658219,34,4265,833,2146,718,6.220085820885334,348751,0
-120.95345567956032,38.757892287052485,17,1560,315,757,360,2.9354528597071097,129413,1
-118.28640564069318,34.083866154152524,40,2331,211,681,271,6.835232828510708,324301,0
-122.04202857763538,37.27309841293074,37,2868,524,853,536,4.803197528331633,318363,0
-118.21540259889933,33.95093883406608,32,2365,469,1033,418,4.141422861726715,238457,0
-118.49382187053529,34.49652694910123,32,1866,300,1241,274,6.950235045488926,381457,0
-122.34262941686728,37.8520027239492,50,999,273,884,368,3.094754299543285,97486,3
-123.84340577723478,40.90810948525541,17,2740,626,1327,502,3.00772161037178,86965,0
-118.089659202814,34.02477792512623,18,3111,502,1358,410,6.310561859110248,269000,0
-117.18641105804306,34.03264212800563,36,3150,661,2196,654,3.4695676120753127,86120,1
-116.14639074803569,33.90022015295512,5,4657,493,1674,479,5.348669093512104,220703,1
-118.41911894297634,34.1353653221074,37,1609,526,840,327,3.1997511204700406,461463,0
-119.63870395807238,34.57255828442816,20,5006,899,2136,772,4.8940741087268504,336769,4
-121.04537147033575,37.76621410195749,6,2169,406,978,364,7.853440486733388,258082,1
-118.2799111273099,34.10863314442069,52,1813,320,1028,425,5.867610229928881,335867,0
-121.98924896156312,38.867017452295805,8,320,130,266,322,3.7092701275073954,164378,1
-121.59827559393435,38.76047649314777,24,1510,470,706,314,3.1674887649108654,67922,1
-118.27487145235082,34.10227750371735,40,420,299,563,312,2.180953219571107,184486,0
-118.31268954052275,34.08408693152661,39,1104,195,837,245,4.498785277201371,147178,0
-119.65527421817978,37.23437336994117,13,3635,815,1506,662,3.6419329391771775,84680,1
-121.8102133685954,37.992660649673915,42,2526,506,1603,540,2.94644306942653,132366,1
-117.8531078989082,33.79909980992592,36,653,154,789,244,5.616023034795778,222039,0
-118.54938584234782,34.62479399917171,35,842,293,626,299,3.069130597124127,161724,0
-119.73844644410293,36.91170471669897,18,886,247,601,327,2.957804310658517,113405,1
-117.19876097461135,34.54565234315398,13,2897,690,1727,576,3.7798599053176325,148335,1
-120.87936376253401,37.35487319399412,36,930,249,882,293,2.5173519801060187,97118,1
-122.25301332091048,37.878754206949964,52,1980,401,901,484,4.428050104857426,286176,3
-118.19847679100356,34.286099556456854,36,1623,486,1455,364,2.8555744226526283,149689,0
-119.62776519776352,34.281643571191736,24,3461,658,1331,580,6.288359429056814,419108,0
-122.34964884524824,37.90584910940968,52,2178,524,1104,511,2.9975082246369626,130898,3
-117.2022488260922,32.789610793767345,24,4568,928,1916,1022,3.378556566099817,302893,4
-118.16898798727804,34.26715684314441,16,4399,1150,3001,1163,2.831987136384346,158999,0
-122.53741703710328,37.91893614163712,32,2486,391,1089,367,4.880282643489799,351167,3
-118.04260960681485,33.71398599975474,20,1065,309,1182,235,4.142044875588563,143531,0
-116.06111245360069,33.08535634239162,17,2991,699,1389,578,2.8164446756366637,143442,1
-122.05653581584184,37.65233993043452,52,839,262,257,206,7.00324733053352,334993,3
-124.28960140652883,40.16069782520418,50,1212,388,927,403,2.272865195845565,69259,4
-121.1204600316544,38.46222502579745,13,3215,761,1747,582,3.5628080442891528,106144,1
-118.41461166394512,33.91499367227239,28,4843,1255,1953,1102,3.788971761061334,293594,0
-119.05687813180555,34.195835647850664,15,4756,1578,3359,1304,3.1234112461123917,167235,0
-121.8291903551956,37.197549000161565,17,2640,394,877,330,5.242125196392015,227802,0
-119.30685315495595,34.397330678496736,21,9047,1502,5177,2489,2.814392574120461,258003,4
-118.70118894314803,34.00591703984292,29,5121,897,1679,801,4.6112817799757195,375856,0
-118.09793571891555,34.079688558035485,33,1009,227,1124,216,3.4165085854080406,111224,0
-122.51435756454644,37.69121775474826,52,1417,198,921,255,4.922469043971235,249662,3
-117.94850767984431,33.56576590299691,25,2367,576,1758,635,2.5545779459565927,76385,4
-117.30902861303188,32.934240866697486,21,4193,914,2274,819,2.723503146623824,160167,4
-117.28285063370005,32.680617689229294,39,852,412,637,277,3.093312370714973,225972,4
-118.25584695945984,34.11351226285944,34,167,165,511,125,2.7008077234583596,144501,0
-121.97232620948742,38.8892408540413,17,3338,747,1637,503,4.052536172571789,145493,1
-117.95513559970543,34.047062439036516,32,7035,1366,2448,1041,4.87287515282788,423479,1
-116.92952712762231,32.817910780187,15,1829,237,941,276,5.261930647285198,164840,0
-117.09397408681299,33.214834762703724,20,3162,932,2333,865,3.7471616815574276,233561,4
-121.48711291317181,38.033369234687385,17,14150,1805,5249,2637,2.8875801123805385,98577,1
-118.33081721726799,34.14720634586632,16,4693,1151,3244,1638,3.3799779775316887,229575,4
-118.07765266652724,33.81862641273662,26,3692,829,2682,747,4.215599716162712,144582,0
-118.29276483977539,33.94369398732277,42,2225,466,1237,483,3.675005546085462,234272,0
-122.14863092234079,37.52442930009807,19,8606,1201,2277,1568,3.769213247344408,220318,3
-122.12831535611687,37.833257240971385,53,2472,557,1392,582,3.5733922407272836,270164,3
-118.06509213817273,33.65704722533908,35,385,87,374,210,2.9474565520946285,205214,0
-122.78506639929151,38.4265981953017,17,2177,299,1099,278,5.59320462054291,255355,0
-118.11100494875431,34.184906406677136,49,1451,277,915,366,3.416935531084721,120665,0
