index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
40364,1,874,2,0,0,1,1,1,19.907708452519675,20,4665
31666,5,691,2,2,2,2,3,1,2.1376487019809938,18,2615
30884,1,877,2,4,0,5,3,1,12.576257203634361,22,4420
42075,4,1264,2,1,1,4,1,1,26.4308740195534,45,7753
30906,5,1541,2,4,0,5,3,1,9.966697024755563,29,6076
4620,3,97,2,4,0,0,5,1,5.557449684143354,43,3254
31935,1,744,2,0,0,5,3,1,8.534640447032642,22,4758
27271,0,104,2,1,0,0,4,1,5.675651767622077,36,5939
30484,1,748,2,4,0,4,3,1,24.877250928471287,5,10192
32288,5,1478,5,2,0,4,2,1,16.276064739489925,24,5689
3036,1,715,2,1,0,0,5,1,7.651128614630244,13,4909
46526,1,818,5,1,0,5,2,1,16.10046621895061,16,11141
41415,5,1523,2,2,2,4,1,1,2.308387875060898,42,2009
14810,2,1543,2,0,0,5,0,1,7.005650656029526,28,4176
41687,5,1408,2,5,1,5,0,1,27.918445655857596,37,7875
16295,5,1510,2,4,0,5,2,1,11.655013245818212,1,12732
16822,0,89,2,2,2,5,0,1,2.1832501847119006,33,4048
23071,1,732,2,2,0,0,4,1,19.536729114080906,20,10992
26391,1,723,2,2,0,0,4,1,24.83562971556732,43,5031
32083,3,677,5,4,0,2,2,1,6.794129606727829,23,6028
14033,1,874,2,4,0,4,0,1,24.52238830459569,21,3638
33068,1,744,2,4,0,5,3,1,15.556493867104544,8,11352
8078,1,762,2,2,0,5,5,1,19.25806871008647,44,3925
4312,3,1217,2,2,2,3,5,1,5.002866060962931,19,4229
39099,5,1390,2,4,1,4,1,1,22.70233919231014,19,7916
16757,1,709,2,4,0,2,0,1,30.726021751932528,31,4462
22657,3,131,2,0,0,2,4,1,7.591299417310077,15,4333
47054,2,963,5,4,0,5,2,1,10.979510317709325,27,5975
5617,0,1211,2,2,0,3,5,1,7.8272020637615904,28,2395
8250,1,877,2,4,0,2,5,1,5.497084407183512,40,7387
17716,1,713,2,1,0,2,0,1,11.045170380349859,40,6678
5677,3,262,2,1,2,4,5,1,2.011308828315294,29,3163
43020,5,764,5,4,2,0,2,1,2.1129401091488855,13,6714
48935,3,425,2,1,2,4,2,1,1.8895563162278046,40,2406
13762,3,1211,2,2,0,3,0,1,5.388098504056248,16,5988
32152,1,806,5,4,0,2,2,1,10.18762491180106,29,5562
46949,1,812,2,4,0,1,2,1,17.101528985357053,22,3690
22798,3,762,2,5,0,4,4,1,9.358359864792133,14,13765
15973,5,1557,2,0,0,4,0,1,16.160941363056825,22,4277
2347,1,719,2,1,0,0,5,1,5.100845881977831,9,9974
7658,3,82,2,2,0,1,5,1,10.233353231241392,34,3912
30766,5,1466,2,1,0,5,3,1,15.762502987230082,20,9316
29599,4,1386,2,1,0,4,3,1,6.528167366673333,2,11379
4979,5,1451,2,1,0,5,5,1,16.680527703810128,25,6911
41733,5,1554,2,5,0,4,1,1,9.958044682780448,28,4744
5702,1,1474,2,4,0,5,5,1,7.999173564219901,33,6755
35194,2,1457,2,4,0,5,3,1,10.083126705812814,41,6072
41170,4,1423,2,4,0,0,1,1,23.93513950388959,42,7691
18434,5,1538,2,2,0,5,0,1,5.9230484151556615,39,4177
24851,5,1549,2,4,2,4,5,1,2.3313634082089383,27,3364
29308,1,723,2,2,0,4,3,1,16.77901182769253,4,12300
16860,2,204,2,2,0,1,0,1,10.046374779958464,46,5017
2403,1,877,2,4,0,5,5,1,13.045098711505704,19,7354
4485,4,1408,2,2,2,5,5,1,2.1519856407129403,18,2409
10180,5,1536,2,4,0,5,0,1,19.677998955432006,6,10854
19429,1,715,2,4,0,0,5,1,27.370413715673276,42,4231
25925,3,1221,2,3,0,2,0,1,7.399099391150696,45,5705
30005,2,922,2,1,1,2,4,1,13.279738608555208,44,10890
42589,2,1460,2,4,0,5,3,1,7.733279460432991,45,5795
31918,2,1559,2,4,0,5,1,1,12.200977761242092,17,5153
17969,0,1208,2,1,1,5,0,1,12.527748414379397,38,4856
33016,5,1543,2,0,1,5,3,1,10.053289422488774,36,7598
28169,2,1015,2,4,0,2,4,1,6.013599823632994,44,6256
10531,2,167,2,4,2,4,4,1,2.312647251246219,21,5173
10056,5,1493,2,0,0,4,5,1,18.848440794477117,41,5642
27277,1,812,2,4,0,5,4,1,22.657516950441327,42,3681
15399,3,123,2,0,0,5,0,1,10.546741221648746,25,4154
24572,5,922,2,1,0,2,3,1,8.878416463394492,21,5843
8108,4,444,2,0,0,4,4,1,21.8613425226896,4,11128
2262,5,1507,2,4,0,5,5,1,9.306371973220964,3,16235
24161,0,1211,2,2,0,4,4,1,12.48157383681008,21,5889
23439,1,744,2,4,0,0,4,1,27.29928762283484,23,4945
30199,2,1049,2,1,2,4,3,1,2.1379283765681154,5,6873
39169,2,1093,2,4,0,0,1,1,5.135848025574527,25,6052
49075,5,1472,5,2,0,4,2,1,16.25926142842861,35,5882
8774,1,1523,2,2,0,5,5,1,5.372479956189981,45,6175
20303,5,746,2,5,2,5,0,1,2.290589880058585,41,4393
37184,1,820,2,4,0,5,1,1,15.291565891411206,15,10296
9527,1,859,2,2,0,5,5,1,2.052153749934577,47,4246
20650,3,426,2,4,0,0,4,1,5.163749234618991,5,13576
48970,0,1215,5,1,0,1,2,1,13.197242842056369,31,2542
27824,1,704,2,1,0,5,3,1,14.187914608715257,4,11517
23896,1,746,2,2,0,1,4,1,12.132199797762148,4,12657
31207,5,1472,2,2,0,0,3,1,17.54590174046262,20,11576
47005,5,1510,5,4,0,5,2,1,9.97644236664794,20,6206
17311,5,1530,2,0,0,0,0,1,4.833695281898292,42,5303
39331,3,42,2,4,0,0,1,1,5.670319858413937,22,3457
19126,1,1462,2,5,1,5,0,1,15.791751552843694,40,3651
5657,1,812,2,2,0,5,5,1,24.912000563181838,28,4453
10525,3,498,2,2,2,5,0,1,2.8394140024330716,16,5066
33829,5,1549,2,4,0,5,3,1,8.339448471210384,48,5915
18841,5,1552,2,2,0,1,0,1,12.796641782368374,37,4018
11948,5,1559,2,4,0,2,0,1,5.730180424482557,10,12642
15534,2,1038,2,4,0,5,0,1,7.762941950004671,17,4848
24233,2,1013,2,1,0,2,4,1,7.487046644140345,22,4787
10465,3,113,2,4,0,0,0,1,7.540303247655662,4,11025
11439,3,427,2,0,0,2,0,1,4.31552856483119,16,9406
42830,3,1210,2,0,0,0,5,1,12.863843467630515,46,3783
23155,2,1013,2,1,0,2,4,1,10.783944863802693,20,7454
48171,1,844,2,0,0,2,2,1,4.978310952470911,23,4344
20045,2,1410,2,1,0,5,0,1,12.135280934360317,42,6589
14211,2,1019,2,2,0,1,0,1,12.292640149388884,15,6799
5728,1,746,2,5,0,4,5,1,8.583801466602921,29,4031
32429,5,1516,2,5,2,5,3,1,2.3099283710392537,29,2391
15881,1,709,2,4,0,2,0,1,12.234747155372364,37,4680
18532,0,57,2,2,0,4,4,1,15.00937601312029,43,2417
29274,5,1551,2,1,0,4,1,1,27.078533247595345,4,12023
38906,5,762,2,5,2,5,1,1,2.201310764194049,30,6801
36946,5,746,2,5,0,4,3,1,10.578573650140212,14,3896
7233,1,748,2,0,0,4,5,1,18.299701445413625,35,4642
21639,5,1536,2,4,0,1,4,1,17.459829080530387,22,10143
4281,3,1213,2,1,0,1,5,1,2.1522082681440606,20,4022
8353,2,945,2,2,0,5,5,1,8.480547249266143,44,6349
26401,5,1549,2,4,0,5,3,1,15.035266755704846,33,6052
6158,2,933,5,5,0,4,2,1,11.087594454744108,31,5296
18656,0,1211,2,2,0,4,4,1,12.394840891442712,43,3638
17923,2,1013,2,2,0,3,0,1,8.600900952980076,37,3794
40503,3,113,2,4,0,5,0,1,6.948442339858089,37,3455
19958,1,812,2,1,0,5,0,1,18.94613364964755,45,4728
32485,5,1470,2,4,0,4,4,1,21.21782427251766,19,5871
33267,5,1551,2,1,0,0,3,1,6.009608458092957,27,6508
14205,5,929,2,1,2,0,0,1,2.643145530056995,21,3980
42486,5,1533,2,1,1,2,1,1,10.043698283088258,37,7600
36030,4,1387,2,2,0,5,1,1,16.176703649032735,17,3783
8055,5,1507,2,0,0,4,5,1,2.0076133541400356,38,2961
43678,3,79,2,1,0,4,5,1,6.615172883458921,4,5908
27658,5,1539,2,1,0,5,4,1,14.149577966137644,40,5773
37674,1,723,2,2,0,4,1,1,14.927603507778654,22,3762
5519,0,1211,2,2,0,1,5,1,4.885732654748733,32,2414
28380,1,791,2,2,0,1,3,1,17.715348872383117,5,13086
32259,4,1197,5,4,0,2,2,1,6.039354688240781,26,3409
23588,3,6,2,1,0,4,4,1,4.382184498446018,17,6346
31319,1,762,2,2,0,4,3,1,16.223066861616786,44,3977
39581,5,1543,2,0,0,5,1,1,8.717660101453458,26,5732
16777,1,892,2,2,0,0,0,1,18.062156831124884,35,3907
43324,5,1510,5,4,0,5,2,1,11.069404817444557,3,11924
2135,5,1523,2,1,0,2,5,1,8.043784970456326,9,11646
31926,5,1539,2,1,0,5,3,1,13.143549329315492,34,5804
34115,0,421,2,1,0,1,3,1,14.124915099196603,41,2086
22334,5,1551,2,2,0,2,4,1,24.624439954931024,19,7260
46365,4,1545,5,1,0,4,2,1,22.47854085526626,20,4418
42896,4,438,5,4,0,0,2,1,4.066578574188354,1,5982
16582,1,812,2,4,0,0,0,1,23.760610862642164,31,3391
31542,5,1543,2,0,2,2,3,1,2.2494654286695788,15,2386
48493,3,337,5,4,0,0,2,1,6.563077702323182,29,4994
3220,4,1282,2,2,0,5,5,1,16.77138441970138,29,3369
24471,5,1549,2,4,0,2,4,1,9.509544306625498,35,9196
19392,2,1541,2,4,0,2,0,1,8.511927760060987,39,7079
23408,1,861,2,2,0,4,4,1,15.666913098671605,42,6226
23922,2,1014,2,0,0,5,4,1,8.804284200690846,25,5978
35134,2,1552,2,2,0,1,4,1,14.513239653348185,35,5819
2449,1,715,2,4,0,5,5,1,11.289883734463158,13,12248
17632,5,1516,2,5,0,4,0,1,10.972081880837825,37,4260
34237,1,744,2,0,0,5,3,1,8.475490850980632,42,5968
19605,3,1216,2,4,0,5,0,1,6.503609946107311,43,3100
12034,5,1523,2,2,0,4,0,1,15.855945027543326,12,10250
27319,5,1530,2,0,1,4,4,1,19.10819566542308,39,5271
3597,3,32,2,1,0,4,5,1,5.680385802886468,24,3768
37389,5,1085,2,2,0,5,0,1,7.231661240861853,11,8358
31966,3,85,2,1,0,4,3,1,4.763393995287315,22,3513
38277,5,1551,2,1,0,4,1,1,6.530751043641094,22,4707
27294,2,1543,2,0,2,2,5,1,2.190701002418648,39,4250
45051,5,1558,5,4,2,0,2,1,2.3320821152000555,5,6026
3548,0,1211,2,2,0,1,5,1,12.544281666871195,11,9519
39022,4,1245,2,1,1,4,1,1,28.884192800220074,18,7700
3604,0,1208,5,4,0,3,5,1,12.262555854965608,35,2354
6797,3,1533,2,1,2,4,5,1,1.8189269935974908,33,3833
27406,5,1552,2,2,0,4,4,1,14.621576089029313,42,6254
9143,0,1210,2,4,0,0,0,1,12.610422605565239,3,8489
24416,5,1546,2,2,0,2,4,1,25.97718230548366,28,4616
30423,1,878,2,2,0,5,3,1,29.110530295876952,18,4139
16973,3,18,2,4,0,2,0,1,6.556878586743191,32,10086
35452,2,976,2,2,0,5,1,1,10.76103195808748,3,7502
8198,4,1405,2,2,0,4,0,1,16.746170265645855,1,15420
37656,1,841,2,2,1,2,1,1,23.953792579094106,30,6963
12397,0,1186,2,1,2,4,0,1,2.5583263304097565,18,2702
26468,5,1468,2,5,1,5,4,1,27.21741413452699,33,8536
39307,5,1538,2,2,0,5,1,1,6.107856280072142,22,5641
39829,2,1085,2,2,0,3,0,1,8.128804561302637,28,4319
39330,3,1405,2,2,0,1,1,1,11.070934766590831,19,5610
42883,5,1546,2,2,0,4,1,1,14.065131670282096,43,4930
8349,1,841,2,2,0,5,5,1,27.82203645622464,43,5879
19816,4,941,2,1,2,1,4,1,2.288153375600379,42,2522
6297,0,255,2,0,0,5,5,1,7.510279009021211,32,2407
47570,4,373,5,2,2,5,2,1,2.154006211384434,19,2344
33875,2,994,2,0,0,0,3,1,6.4982149994022524,37,5980
1770,2,922,2,2,0,5,5,1,5.831066563271131,2,10804
27598,1,812,2,4,0,2,0,1,7.947217548872907,36,3428
38631,1,707,2,4,1,4,1,1,26.084244144587792,25,7800
373,3,18,2,4,0,2,5,1,10.51205854490929,14,3501
1610,0,62,2,2,2,1,5,1,2.3056456268793917,28,4068
17924,3,1493,2,0,2,0,0,1,2.9152539497552623,34,3217
43555,0,1215,5,3,0,5,2,1,5.01725696848417,17,3803
40258,3,213,2,4,0,5,1,1,6.854595020052407,35,4904
11986,1,878,2,1,0,5,0,1,14.246363678196849,7,10363
21101,0,1211,2,2,2,5,4,1,2.851579383177988,19,8577
40728,1,723,2,2,0,4,3,1,12.434118037204051,41,4260
24190,3,610,2,0,0,2,4,1,14.251446054721841,7,9340
48905,1,785,5,4,0,2,2,1,29.608468588685696,31,6722
32052,1,723,2,2,2,5,3,1,2.1245986876347014,26,3740
9104,5,877,2,4,0,2,5,1,6.0675430978750615,47,9776
33495,3,1543,2,0,0,2,3,1,7.544823032285686,39,3975
32749,2,1546,2,2,0,1,3,1,14.87933456040442,35,4601
7443,1,764,2,4,0,5,5,1,15.60393003373228,32,4929
30448,5,746,2,5,0,4,3,1,11.393967909990112,17,5698
7933,4,1389,2,2,2,5,5,1,2.4169252165053114,38,5079
38009,3,1210,2,0,1,3,1,1,18.695191796077687,24,2693
43829,1,806,5,4,0,5,2,1,9.280077337849859,4,9766
33354,0,1222,2,1,1,0,3,1,7.36284361262899,32,5416
38887,2,1069,2,1,0,1,1,1,5.756989744106919,18,7513
23789,5,709,2,0,0,2,5,1,24.678292482516955,6,10147
2268,3,1014,2,0,2,2,5,1,2.3146864377797827,8,6181
34298,0,1217,5,2,0,3,2,1,8.149637732436318,33,2392
15921,2,1543,2,0,0,5,0,1,8.383850558298214,41,5568
3854,3,60,2,5,2,3,4,1,2.854014030932748,18,2480
5487,2,987,2,4,0,5,5,1,11.155333996442469,21,6089
14960,4,1262,2,5,0,4,0,1,11.745794075255446,28,5464
21024,5,1552,2,2,0,4,4,1,15.954646675349805,11,14450
41212,4,1383,2,1,0,4,1,1,28.788692757312905,42,5054
5588,3,1014,2,0,2,5,5,1,2.3328626420164364,18,2358
15993,1,791,2,2,0,4,0,1,15.66451050735321,30,4702
22465,5,1559,2,4,0,5,4,1,8.029283162549266,19,7048
29411,5,746,2,5,0,2,4,1,21.55750559801561,45,3518
25834,2,1014,2,0,0,5,4,1,11.187927625450847,36,6224
47544,0,1223,5,0,0,0,2,1,12.090074316538509,18,5043
17688,3,204,2,5,0,3,0,1,8.472458694102462,38,4414
12171,1,812,2,4,0,4,0,1,23.351293489338445,16,4651
24352,4,1541,2,4,0,1,1,1,19.62406917997805,26,3390
32311,3,427,2,0,0,5,3,1,6.846637083345394,28,3820
47274,4,1408,2,2,2,5,2,1,2.047992465933724,35,2430
19026,1,1507,2,4,0,4,0,1,25.344337581450187,45,3495
35821,3,52,2,4,0,0,1,1,11.265337741909406,4,9897
47975,1,820,2,1,0,2,2,1,13.332089817669909,36,5439
17281,5,1559,2,4,0,4,0,1,15.288765678320214,37,4710
23880,2,987,2,4,1,0,4,1,4.909514214395126,20,13678
46719,1,788,5,2,0,0,2,1,16.70761989385682,16,5476
45611,5,1500,5,1,0,5,2,1,13.199122697750138,10,11487
15118,4,1390,2,1,0,4,0,1,2.751149668425211,32,4098
27342,1,723,2,2,0,4,4,1,16.577615489048988,37,5452
28667,1,857,2,1,0,1,3,1,25.34244017326983,22,17279
9424,5,1533,2,4,0,2,5,1,10.169222697027658,46,7514
25443,1,746,2,5,0,4,3,1,12.426368543253966,29,3885
5731,4,1389,2,2,2,5,5,1,2.2963821562439666,27,3169
26288,1,721,2,2,0,2,5,1,24.74097223103069,20,4668
5747,1,859,2,2,2,5,5,1,2.162629589514807,26,4046
16282,0,1211,2,2,0,3,0,1,6.745738007100842,33,4816
22414,3,266,2,4,0,5,4,1,5.932557389737358,20,9392
24803,0,1211,2,2,0,4,4,1,11.356322970084904,35,3614
39097,1,766,2,2,0,5,1,1,5.609701446865074,21,4407
41565,1,883,2,1,0,0,1,1,6.604234240280123,35,7675
39129,1,877,2,4,0,5,1,1,13.21126140755414,18,6480
15992,1,744,2,0,0,2,0,1,25.207937474346664,29,3928
31821,1,857,2,1,0,2,3,1,11.782784066257236,3,10262
24979,2,1014,2,0,0,5,1,1,8.23149213548835,26,5099
408,2,961,2,4,0,5,5,1,7.1927889424559,2,13823
17380,3,1187,2,2,0,3,0,1,9.026224763046862,37,2982
23790,2,1015,2,4,0,5,4,1,10.53562727762473,18,6124
24191,5,1470,2,4,0,4,5,1,24.99947468675174,22,4787
12551,5,1546,2,1,0,2,0,1,13.862296518123568,20,4668
1797,1,715,2,4,0,0,5,1,8.037672024960079,9,9264
12994,5,1554,2,2,0,4,1,1,11.82480882982246,17,4972
1944,0,1213,2,4,0,2,5,1,8.622811868750624,13,4523
42838,0,1211,2,2,0,3,1,1,8.771789696893405,25,3495
13582,4,1460,2,4,0,4,0,1,24.152499726506452,19,7545
40788,5,759,2,2,2,2,1,1,2.926256366600045,38,2292
15686,2,204,2,5,0,1,0,1,9.625098058588767,25,3676
2487,1,1543,2,0,0,2,5,1,26.04734968372823,5,12918
46858,2,1031,5,0,0,3,2,1,10.595893582078928,10,13144
33734,0,1198,5,4,0,0,2,1,5.399037547845108,35,2308
26153,1,772,2,4,0,4,4,1,2.424092100757088,30,3745
4705,3,969,2,3,0,3,5,1,8.510140702544254,46,3325
13684,2,946,2,2,0,3,0,1,9.138714348077736,2,14769
555,2,925,2,2,0,1,5,1,11.856857757133039,3,5925
4877,1,710,2,1,0,4,5,1,25.036161401639145,22,5517
26430,2,1014,2,0,0,5,4,1,7.292825463284338,42,5759
44064,1,794,5,2,0,4,2,1,16.23972607424028,8,11914
25620,1,746,2,5,0,4,4,1,10.528048488999408,37,4342
42855,5,1543,5,0,2,2,2,1,2.247061372709877,3,10069
45110,1,1476,5,4,0,2,2,1,15.719632257272444,20,9379
7759,2,1085,2,2,0,4,5,1,14.565081074274273,50,3597
16944,4,1413,2,4,0,0,4,1,24.469596007702954,32,7064
32746,1,744,2,0,0,4,3,1,18.843425616506444,37,4369
26864,3,1203,2,5,0,4,4,1,9.408998536405038,38,4248
34534,4,1248,2,1,1,4,1,1,24.85589275899612,20,7940
19989,2,1013,2,1,0,5,0,1,14.802116502006102,44,4646
42727,5,1484,2,1,0,4,3,1,6.601672437262909,43,3384
50440,5,1519,5,2,0,0,2,1,16.0185689108934,38,4771
41287,1,704,2,4,0,2,1,1,9.407848836598198,31,5927
26036,1,704,2,1,2,4,4,1,1.9763487845838847,34,3219
20242,1,1543,2,0,0,2,4,1,23.742852156155223,4,10621
19730,4,1405,2,2,0,4,0,1,15.553879201006207,43,6111
32743,1,1484,2,1,2,4,3,1,2.3585453776273213,32,7101
8449,2,1487,2,1,0,5,5,1,14.84223493414545,43,6008
26093,1,723,2,2,0,5,4,1,13.388125722503602,39,6069
2910,5,1431,2,2,0,0,5,1,15.721367310525912,16,12037
17220,5,1443,2,2,2,2,0,1,1.8348591926456526,37,3353
27130,5,1551,2,1,0,5,4,1,15.133398052832195,41,5969
1189,1,715,2,4,0,5,5,1,9.51599935065595,3,10303
2474,2,969,2,2,0,1,5,1,5.579598909519265,20,6285
15157,3,961,2,0,0,5,0,1,8.902041071116761,28,7859
5317,2,969,2,2,2,1,5,1,2.69145126693613,28,4381
34095,5,1541,2,4,0,4,1,1,19.451548504232075,16,11537
18794,0,1213,2,1,2,1,0,1,2.1533771722154844,44,5104
33735,5,987,2,4,0,5,3,1,10.446251644920753,30,6035
13554,5,1484,2,1,0,4,0,1,24.42108192777814,30,4579
42278,2,1543,2,0,2,2,1,1,5.193703535148763,43,2407
34762,1,746,5,5,0,4,2,1,9.185960985158893,40,4770
40988,4,1420,2,4,0,2,1,1,18.89792224493034,20,3355
10611,1,945,2,1,0,5,0,1,17.582519886750337,2,10405
30725,1,746,2,2,0,2,1,1,19.719389242608145,2,13059
23461,1,798,2,0,0,4,4,1,21.479860401780584,17,5762
34639,2,1013,2,1,0,1,3,1,16.523153757790432,41,5451
17167,2,1405,2,2,0,4,0,1,14.862376281022241,38,4402
32906,1,825,2,0,0,2,3,1,25.77071979965674,31,2801
14150,3,1203,2,5,0,4,0,1,9.565980887697215,19,5010
7287,3,99,2,2,0,4,5,1,13.022030686311533,32,3561
33738,5,1543,2,0,0,5,3,1,4.815762575901477,33,5569
21733,2,929,2,1,0,2,4,1,14.01015803081968,12,12472
34015,5,1539,2,1,0,0,3,1,6.748626749025437,34,6050
44257,4,1424,2,1,0,4,1,1,24.453210199165813,47,4435
45263,5,1460,2,4,0,4,2,1,23.60076709780647,20,4860
34434,3,79,2,1,0,4,3,1,15.294708492488239,38,4587
44506,3,95,5,2,2,5,2,1,2.2365553600772894,9,6385
30488,0,1211,2,2,0,4,3,1,14.481188250343207,17,2487
8702,1,901,2,1,0,0,5,1,7.277708648398898,44,7663
29122,1,735,2,4,1,1,1,1,25.332382368068387,3,15115
45911,1,1547,5,4,2,4,2,1,2.069638781534331,16,2362
48125,2,987,2,4,0,5,3,1,14.200452937473218,34,5785
912,5,1543,2,0,0,5,3,1,16.994062388826517,6,11980
30501,0,442,5,3,0,4,2,1,13.376324600892255,14,2401
44584,1,762,5,5,0,4,2,1,11.131853644539998,10,10797
35992,1,844,2,4,1,5,1,1,11.812955711893256,6,15349
28462,1,726,2,1,0,2,4,1,9.876589989905558,40,6985
37327,1,1554,2,2,0,1,1,1,12.880274743230993,4,11219
38684,0,355,2,0,0,5,1,1,7.8837715763250555,26,3163
32611,3,274,2,1,0,2,1,1,9.288688640200784,18,5963
30927,2,204,2,5,0,1,3,1,5.0371502041747185,20,5818
47049,0,1197,5,1,0,4,2,1,4.663532059230565,32,2348
18364,3,498,2,2,0,3,0,1,5.217230949430901,42,3332
28042,5,1533,2,4,0,5,3,1,12.521579085339317,5,10297
35736,1,844,2,0,1,1,0,1,36.33392728709912,47,5800
21400,2,1084,2,2,0,4,4,1,13.353532577279847,8,11104
24707,1,812,2,1,0,5,4,1,14.875065778455793,21,4889
8256,2,1523,2,2,0,5,5,1,6.842586853263408,35,3660
6345,0,303,2,1,0,4,5,1,16.714088610594317,46,2424
8078,5,933,2,5,0,1,5,1,5.817755951324065,42,6172
17639,5,1541,2,4,0,2,0,1,6.445843111433969,47,3166
2685,5,1541,2,4,0,0,5,1,25.775938016610674,4,11875
24428,5,746,2,5,0,4,4,1,10.139014968524355,43,4975
4807,5,1543,2,0,0,2,5,1,2.394630471582276,43,6974
20659,5,1544,2,2,0,4,0,1,12.665075239010205,43,4057
2692,4,1386,2,1,0,4,5,1,5.299950058368039,13,6199
27834,1,744,2,0,0,4,4,1,23.612209855714447,2,12627
22208,0,1211,2,2,0,1,4,1,11.05308164704241,6,8762
23452,3,427,2,4,0,2,4,1,9.016498311268114,20,13156
3370,1,1543,2,0,0,5,5,1,8.495316837256999,44,6116
16443,5,1552,2,2,0,4,0,1,14.037361955399447,26,3883
31869,1,764,2,0,2,2,3,1,1.9361115830238234,22,2600
8608,2,97,2,4,0,0,5,1,4.272477085527701,44,4544
45603,1,1453,5,1,0,4,2,1,26.20059610919834,19,3963
24777,5,1516,2,5,2,5,4,1,12.895909609270134,23,4062
24038,1,812,2,2,0,5,4,1,29.05794034605942,20,6114
10135,5,1470,2,4,0,5,5,1,13.16842685545496,44,6159
19073,5,1523,2,2,0,4,0,1,16.844826035897093,47,3673
47495,2,1500,5,1,0,4,2,1,6.249818006587729,30,4937
29205,5,1559,2,4,0,0,3,1,17.16083139133934,16,5985
32556,3,6,2,1,0,4,4,1,4.095022744910189,36,2395
34185,5,1466,2,1,1,5,1,1,14.6998775897856,5,17332
46287,0,1226,5,0,0,5,2,1,8.057838176280718,21,2357
36998,2,1549,2,4,0,5,3,1,11.396131135172825,41,6183
19677,5,1523,2,2,1,2,4,1,20.035820592104876,6,13868
16816,4,1408,2,2,0,2,0,1,26.74443635868231,32,4300
23718,2,1549,2,1,0,2,0,1,8.167260160638284,17,7888
34566,1,791,2,2,0,4,4,1,16.342382000621168,45,5461
42982,1,820,2,4,0,5,1,1,12.368329660329348,45,5297
11646,4,1462,2,5,2,5,0,1,2.492350092777362,3,8124
38047,5,1559,2,4,0,5,1,1,9.577949393528923,21,4650
44063,5,1502,5,0,0,5,2,1,26.41693543953012,6,13120
20340,3,1474,2,0,2,2,0,1,2.557645953886069,46,4454
34477,0,1226,2,4,0,2,3,1,4.754493620153151,44,8613
6046,3,32,2,1,0,4,5,1,2.275949017199697,31,4032
15021,5,1484,2,1,1,4,0,1,28.817193048344425,25,9466
50182,2,965,5,2,0,5,2,1,6.977452347801923,38,3284
11846,5,1210,2,4,1,4,0,1,19.287881995095358,18,9159
39241,4,1061,2,1,0,2,1,1,11.324753797856207,2,15243
49016,1,818,5,1,0,0,2,1,6.318626581999468,34,7523
13906,1,900,2,1,0,0,0,1,5.805641946528423,40,5689
40202,4,1388,2,2,2,4,1,1,2.538172748605893,33,3062
42286,5,1535,2,1,2,4,2,1,2.1390131961995973,37,3650
27043,4,357,2,1,2,4,4,1,2.207574158561441,43,3812
8898,5,1543,2,0,2,2,4,1,1.9294894815047563,42,3768
28234,5,1546,2,2,0,4,4,1,12.324202683072352,3,12974
25283,1,857,2,1,0,4,4,1,2.669223341012105,30,4281
34443,1,723,2,2,0,0,3,1,27.643476630610213,44,5003
12733,0,1226,2,0,1,5,0,1,13.088723174402695,9,16046
9144,5,1484,2,1,0,4,5,1,7.2507014701623245,44,5269
41425,5,1541,2,0,0,2,1,1,7.3250972942290025,37,4118
1008,5,34,2,4,0,0,5,1,4.317683473843319,5,10530
15587,4,1443,2,2,0,1,0,1,22.445954765044544,41,4425
19293,5,1472,2,2,0,2,0,1,19.893387214514735,47,5183
41941,5,1539,2,1,0,2,1,1,12.889348761543836,36,5984
23989,0,1211,2,5,2,3,4,1,2.4459631940453797,45,4305
32856,1,715,2,4,0,5,5,1,15.402937296265485,34,4433
47293,1,797,5,1,0,1,2,1,21.48433280162332,16,4599
21961,5,1559,2,4,0,5,1,1,10.778502191481426,12,4821
44465,5,1542,5,5,2,5,2,1,2.3438224509029872,7,6121
39831,2,1014,2,0,0,5,1,1,10.269180605692434,33,5626
17297,3,711,2,3,0,2,0,1,8.140886915659797,35,4628
18350,5,1539,2,1,0,5,0,1,11.019644433349447,39,5913
23461,0,1208,2,1,2,2,4,1,2.1982033328405732,23,3456
21430,3,62,2,2,0,3,4,1,9.233352141741916,11,6912
8113,1,1507,2,4,0,4,5,1,25.16889412827061,41,6265
7503,1,812,2,4,0,5,5,1,15.596102872539031,42,4429
19812,1,744,2,0,0,2,4,1,25.23650872846454,3,13238
39535,5,1551,2,2,0,4,1,1,16.488108206434067,31,4522
22083,3,426,2,4,0,2,4,1,7.299738560567994,16,8845
37956,5,1543,2,0,1,5,1,1,8.165404727784534,23,9412
45786,2,110,5,0,0,5,2,1,4.746208058483393,16,6928
38349,0,1399,2,1,2,4,1,1,1.8440639246182626,17,2426
41582,1,812,2,1,0,5,1,1,12.554487780858059,33,5698
14563,1,874,2,4,0,4,0,1,5.821002084172435,22,4660
20196,1,704,2,1,0,2,1,1,10.717806563407272,4,16797
40621,4,1402,2,2,1,2,1,1,11.774649988000526,16,7730
2232,4,355,2,0,0,0,5,1,25.546523443492926,3,5959
22402,1,1541,2,1,2,0,4,1,2.238305508663428,19,2434
38606,1,746,2,5,0,2,1,1,24.249116615664477,32,5956
8451,3,458,2,4,2,4,5,1,2.468655199227688,39,2443
